username,date,first_topic,first_topic_name,first_topic_prob,sentiment,sentiment_prob,emotion,emotion_prob,second_topic,second_topic_name,second_topic_prob,text,lemmatized_text,per_word_topics,per_word_topics_name
POTUS,2023-06-20 22:13:35+00:00,5,Border/community/family,0.44605628,neutral,0.517734944820404,optimism,0.8273411393165588,8.0,Infrastructure/job/energy,0.292236,Tune in as I discuss my Administration's commitment to seizing the opportunities and managing the risks of Artificial Intelligence. https://t.co/186JUxpTXo,tune discus administration  commitment seizing opportunity managing risk artificial intelligence,"[('administration', [5, 8]), ('opportunity', [8, 5]), ('tune', [5, 4]), ('intelligence', [5, 4]), ('discus', [8, 5]), ('commitment', [5, 8]), ('risk', [5, 8]), ('seizing', [4]), ('artificial', [8, 4]), ('managing', [5])]","[('administration', ['Border/community/family', 'Infrastructure/job/energy']), ('opportunity', ['Infrastructure/job/energy', 'Border/community/family']), ('tune', ['Border/community/family', 'Republicans vs democrats']), ('intelligence', ['Border/community/family', 'Republicans vs democrats']), ('discus', ['Infrastructure/job/energy', 'Border/community/family']), ('commitment', ['Border/community/family', 'Infrastructure/job/energy']), ('risk', ['Border/community/family', 'Infrastructure/job/energy']), ('seizing', ['Republicans vs democrats']), ('artificial', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('managing', ['Border/community/family'])]"
POTUS,2023-06-20 23:05:14+00:00,5,Border/community/family,0.3380769,positive,0.9068940877914428,optimism,0.8609678745269775,7.0,Abortion/rights/guns,0.33529434,"On World Refugee Day, we honor the bravery of millions of refugees forced to flee violence and persecution. Welcoming refugees is part of who we are. When we take action to help refugees, and include them, we honor America’s highest values and are stronger for it.",world refugee day honor bravery million refugee forced flee violence persecution welcoming refugee action help refugee include honor america highest value stronger,"[('world', [5, 7]), ('million', [1, 5]), ('action', [1, 7]), ('america', [5, 1]), ('day', [5, 1]), ('forced', [1, 7]), ('help', [1, 5]), ('violence', [1, 5]), ('honor', [5, 7]), ('highest', [1, 7]), ('refugee', [7, 1]), ('include', [1, 7]), ('stronger', [5, 1]), ('value', [5, 7]), ('bravery', [5]), ('flee', [7]), ('persecution', [4]), ('welcoming', [7])]","[('world', ['Border/community/family', 'Abortion/rights/guns']), ('million', ['American/economics/health', 'Border/community/family']), ('action', ['American/economics/health', 'Abortion/rights/guns']), ('america', ['Border/community/family', 'American/economics/health']), ('day', ['Border/community/family', 'American/economics/health']), ('forced', ['American/economics/health', 'Abortion/rights/guns']), ('help', ['American/economics/health', 'Border/community/family']), ('violence', ['American/economics/health', 'Border/community/family']), ('honor', ['Border/community/family', 'Abortion/rights/guns']), ('highest', ['American/economics/health', 'Abortion/rights/guns']), ('refugee', ['Abortion/rights/guns', 'American/economics/health']), ('include', ['American/economics/health', 'Abortion/rights/guns']), ('stronger', ['Border/community/family', 'American/economics/health']), ('value', ['Border/community/family', 'Abortion/rights/guns']), ('bravery', ['Border/community/family']), ('flee', ['Abortion/rights/guns']), ('persecution', ['Republicans vs democrats']), ('welcoming', ['Abortion/rights/guns'])]"
POTUS,2023-06-16 02:00:00+00:00,5,Border/community/family,0.36701402,positive,0.9231835603713988,optimism,0.5766932964324951,3.0,News/radio/livestream,0.21165009,"America has been nurtured, enriched, and advanced by the contributions, sacrifices, and dreams of immigrants and their descendants.",america nurtured enriched advanced contribution sacrifice dream immigrant descendant,"[('america', [5, 8]), ('immigrant', [5]), ('advanced', [8]), ('dream', [5, 7]), ('contribution', [7, 4]), ('sacrifice', [5]), ('enriched', [4]), ('descendant', [3]), ('nurtured', [3])]","[('america', ['Border/community/family', 'Infrastructure/job/energy']), ('immigrant', ['Border/community/family']), ('advanced', ['Infrastructure/job/energy']), ('dream', ['Border/community/family', 'Abortion/rights/guns']), ('contribution', ['Abortion/rights/guns', 'Republicans vs democrats']), ('sacrifice', ['Border/community/family']), ('enriched', ['Republicans vs democrats']), ('descendant', ['News/radio/livestream']), ('nurtured', ['News/radio/livestream'])]"
POTUS,2022-12-08 15:14:44+00:00,5,Border/community/family,0.712915,neutral,0.5447293519973755,optimism,0.4713596701622009,3.0,News/radio/livestream,0.2119562,Moments ago I spoke to Brittney Griner. She is safe. She is on a plane. She is on her way home. https://t.co/FmHgfzrcDT,moment ago spoke brittney griner safe plane way home,"[('way', [5]), ('spoke', [5]), ('plane', [5]), ('ago', [5]), ('safe', [5]), ('home', [5]), ('moment', [5]), ('griner', [3]), ('brittney', [3])]","[('way', ['Border/community/family']), ('spoke', ['Border/community/family']), ('plane', ['Border/community/family']), ('ago', ['Border/community/family']), ('safe', ['Border/community/family']), ('home', ['Border/community/family']), ('moment', ['Border/community/family']), ('griner', ['News/radio/livestream']), ('brittney', ['News/radio/livestream'])]"
POTUS,2022-09-21 22:22:55+00:00,5,Border/community/family,0.70965004,neutral,0.7203216552734375,optimism,0.5812525153160095,6.0,Election/debate,0.18299387,The members of the United Nations are not witnesses to history. We are its authors. https://t.co/RWTcSnt3TL,member united nation witness history author,"[('united', [5, 6]), ('member', [5, 6]), ('history', [5, 6]), ('nation', [5, 6]), ('witness', [5]), ('author', [6])]","[('united', ['Border/community/family', 'Election/debate']), ('member', ['Border/community/family', 'Election/debate']), ('history', ['Border/community/family', 'Election/debate']), ('nation', ['Border/community/family', 'Election/debate']), ('witness', ['Border/community/family']), ('author', ['Election/debate'])]"
POTUS,2022-09-21 21:48:36+00:00,5,Border/community/family,0.6498368,neutral,0.8177963495254517,optimism,0.4020759463310241,8.0,Infrastructure/job/energy,0.31749874,I joined UN Secretary-General @AntonioGuterres to reaffirm the partnership between the U.S. and the United Nations. We discussed the threat of Russia's war in Ukraine to the UN Charter and global community and the need for swift action to address climate and food insecurity. https://t.co/Chmwsv9IeF,joined  secretary general reaffirm partnership  united nation discussed threat russia  war ukraine  charter global community need swift action address climate food insecurity,"[('russia', [5]), ('united', [5, 8]), ('war', [5]), ('action', [5, 8]), ('ukraine', [5]), ('threat', [5, 8]), ('need', [5, 8]), ('discussed', [8, 5]), ('address', [5, 8]), ('community', [5, 8]), ('secretary', [5, 8]), ('general', [5, 8]), ('climate', [8, 5]), ('global', [8, 5]), ('nation', [5, 8]), ('reaffirm', [5]), ('joined', [5, 8]), ('food', [8, 5]), ('partnership', [8, 5]), ('swift', [5]), ('charter', [5]), ('insecurity', [5])]","[('russia', ['Border/community/family']), ('united', ['Border/community/family', 'Infrastructure/job/energy']), ('war', ['Border/community/family']), ('action', ['Border/community/family', 'Infrastructure/job/energy']), ('ukraine', ['Border/community/family']), ('threat', ['Border/community/family', 'Infrastructure/job/energy']), ('need', ['Border/community/family', 'Infrastructure/job/energy']), ('discussed', ['Infrastructure/job/energy', 'Border/community/family']), ('address', ['Border/community/family', 'Infrastructure/job/energy']), ('community', ['Border/community/family', 'Infrastructure/job/energy']), ('secretary', ['Border/community/family', 'Infrastructure/job/energy']), ('general', ['Border/community/family', 'Infrastructure/job/energy']), ('climate', ['Infrastructure/job/energy', 'Border/community/family']), ('global', ['Infrastructure/job/energy', 'Border/community/family']), ('nation', ['Border/community/family', 'Infrastructure/job/energy']), ('reaffirm', ['Border/community/family']), ('joined', ['Border/community/family', 'Infrastructure/job/energy']), ('food', ['Infrastructure/job/energy', 'Border/community/family']), ('partnership', ['Infrastructure/job/energy', 'Border/community/family']), ('swift', ['Border/community/family']), ('charter', ['Border/community/family']), ('insecurity', ['Border/community/family'])]"
POTUS,2023-09-11 13:46:11+00:00,5,Border/community/family,0.6149151,positive,0.951362669467926,optimism,0.7391839027404785,8.0,Infrastructure/job/energy,0.1989394,"September 11 is a day not only to remember, but a day of renewal and resolve for every American — in our devotion to this country, to the principles it embodies, to our democracy. That is what we owe one another. And what we owe future generations of Americans to come. https://t.co/EeCYvo7Q0Q",september day remember day renewal resolve american devotion country principle embodies democracy owe owe future generation american come,"[('come', [5, 8]), ('american', [5, 1]), ('democracy', [5, 8]), ('day', [5, 1]), ('country', [5, 8]), ('future', [5, 8]), ('remember', [5, 1]), ('generation', [5, 8]), ('september', [5, 1]), ('principle', [5]), ('resolve', [5]), ('devotion', [5]), ('embodies', [8]), ('owe', [1, 8]), ('renewal', [8])]","[('come', ['Border/community/family', 'Infrastructure/job/energy']), ('american', ['Border/community/family', 'American/economics/health']), ('democracy', ['Border/community/family', 'Infrastructure/job/energy']), ('day', ['Border/community/family', 'American/economics/health']), ('country', ['Border/community/family', 'Infrastructure/job/energy']), ('future', ['Border/community/family', 'Infrastructure/job/energy']), ('remember', ['Border/community/family', 'American/economics/health']), ('generation', ['Border/community/family', 'Infrastructure/job/energy']), ('september', ['Border/community/family', 'American/economics/health']), ('principle', ['Border/community/family']), ('resolve', ['Border/community/family']), ('devotion', ['Border/community/family']), ('embodies', ['Infrastructure/job/energy']), ('owe', ['American/economics/health', 'Infrastructure/job/energy']), ('renewal', ['Infrastructure/job/energy'])]"
POTUS,2023-09-15 15:35:01+00:00,5,Border/community/family,0.72984874,neutral,0.4378699660301208,optimism,0.7999062538146973,8.0,Infrastructure/job/energy,0.23600827,"Right now, 81,000 brave service members remain missing and unaccounted for. But they are not – and will never be – forgotten. On National POW/MIA Recognition Day, I honor their courage and devotion, and promise to never stop fighting to bring them home. https://t.co/K8Hn3kP5dM",right brave service member remain missing unaccounted forgotten national pow mia recognition day honor courage devotion promise stop fighting bring home,"[('national', [5, 8]), ('day', [5, 8]), ('right', [5, 8]), ('member', [5, 8]), ('service', [5, 8]), ('home', [5, 8]), ('honor', [5]), ('bring', [5, 8]), ('stop', [5, 8]), ('fighting', [5, 8]), ('missing', [5]), ('remain', [5, 8]), ('courage', [5, 8]), ('promise', [5]), ('brave', [5]), ('devotion', [5]), ('forgotten', [8]), ('mia', [8]), ('pow', [8]), ('recognition', [5, 8]), ('unaccounted', [5])]","[('national', ['Border/community/family', 'Infrastructure/job/energy']), ('day', ['Border/community/family', 'Infrastructure/job/energy']), ('right', ['Border/community/family', 'Infrastructure/job/energy']), ('member', ['Border/community/family', 'Infrastructure/job/energy']), ('service', ['Border/community/family', 'Infrastructure/job/energy']), ('home', ['Border/community/family', 'Infrastructure/job/energy']), ('honor', ['Border/community/family']), ('bring', ['Border/community/family', 'Infrastructure/job/energy']), ('stop', ['Border/community/family', 'Infrastructure/job/energy']), ('fighting', ['Border/community/family', 'Infrastructure/job/energy']), ('missing', ['Border/community/family']), ('remain', ['Border/community/family', 'Infrastructure/job/energy']), ('courage', ['Border/community/family', 'Infrastructure/job/energy']), ('promise', ['Border/community/family']), ('brave', ['Border/community/family']), ('devotion', ['Border/community/family']), ('forgotten', ['Infrastructure/job/energy']), ('mia', ['Infrastructure/job/energy']), ('pow', ['Infrastructure/job/energy']), ('recognition', ['Border/community/family', 'Infrastructure/job/energy']), ('unaccounted', ['Border/community/family'])]"
POTUS,2023-09-02 23:17:57+00:00,5,Border/community/family,0.6024513,positive,0.8434271812438965,optimism,0.9506223201751708,1.0,American/economics/health,0.21373571,"Today, Jill and I spent time with first responders and with families whose lives have been upended by Hurricane Idalia. But through it all, we saw neighbors helping neighbors with determination and optimism. That's America. https://t.co/vpmzewTpOg",today jill spent time responder family life upended hurricane idalia saw neighbor helping neighbor determination optimism america,"[('today', [5, 1]), ('america', [5, 1]), ('saw', [5, 1]), ('time', [5, 1]), ('helping', [5, 1]), ('life', [5, 1]), ('family', [5, 1]), ('responder', [5, 1]), ('spent', [5, 1]), ('determination', [5]), ('jill', [5, 1]), ('neighbor', [5, 1]), ('hurricane', [1, 7]), ('optimism', [7, 1]), ('idalia', [1, 7]), ('upended', [7])]","[('today', ['Border/community/family', 'American/economics/health']), ('america', ['Border/community/family', 'American/economics/health']), ('saw', ['Border/community/family', 'American/economics/health']), ('time', ['Border/community/family', 'American/economics/health']), ('helping', ['Border/community/family', 'American/economics/health']), ('life', ['Border/community/family', 'American/economics/health']), ('family', ['Border/community/family', 'American/economics/health']), ('responder', ['Border/community/family', 'American/economics/health']), ('spent', ['Border/community/family', 'American/economics/health']), ('determination', ['Border/community/family']), ('jill', ['Border/community/family', 'American/economics/health']), ('neighbor', ['Border/community/family', 'American/economics/health']), ('hurricane', ['American/economics/health', 'Abortion/rights/guns']), ('optimism', ['Abortion/rights/guns', 'American/economics/health']), ('idalia', ['American/economics/health', 'Abortion/rights/guns']), ('upended', ['Abortion/rights/guns'])]"
POTUS,2023-08-14 17:28:43+00:00,5,Border/community/family,0.5832379,negative,0.7365628480911255,sadness,0.9598686695098876,6.0,Election/debate,0.32174098,"As residents of Hawai'i mourn the loss of life and devastation taking place across their beautiful home, we mourn with them. Like I've said, not only our prayers are with those impacted – but every asset we have will be available to them. Here's the latest:",resident hawai mourn loss life devastation taking place beautiful home mourn like said prayer impacted asset available latest,"[('said', [5, 6]), ('asset', [5, 1]), ('taking', [5, 6]), ('like', [6, 5]), ('place', [5, 6]), ('life', [5, 6]), ('available', [6, 5]), ('resident', [5, 6]), ('home', [5, 6]), ('latest', [6, 5]), ('impacted', [1, 6]), ('loss', [5, 6]), ('mourn', [5]), ('devastation', [6, 1]), ('hawai', [6]), ('prayer', [5]), ('beautiful', [5, 6])]","[('said', ['Border/community/family', 'Election/debate']), ('asset', ['Border/community/family', 'American/economics/health']), ('taking', ['Border/community/family', 'Election/debate']), ('like', ['Election/debate', 'Border/community/family']), ('place', ['Border/community/family', 'Election/debate']), ('life', ['Border/community/family', 'Election/debate']), ('available', ['Election/debate', 'Border/community/family']), ('resident', ['Border/community/family', 'Election/debate']), ('home', ['Border/community/family', 'Election/debate']), ('latest', ['Election/debate', 'Border/community/family']), ('impacted', ['American/economics/health', 'Election/debate']), ('loss', ['Border/community/family', 'Election/debate']), ('mourn', ['Border/community/family']), ('devastation', ['Election/debate', 'American/economics/health']), ('hawai', ['Election/debate']), ('prayer', ['Border/community/family']), ('beautiful', ['Border/community/family', 'Election/debate'])]"
POTUS,2023-08-19 20:31:36+00:00,5,Border/community/family,0.87140906,neutral,0.5822266936302185,sadness,0.5666517615318298,6.0,Election/debate,0.094437905,"This Monday, Jill and I will travel to Maui, meeting directly with survivors, first responders and emergency personnel, and state and local officials. To the people of Hawai'i: our entire nation stands with you in this time of grief and recovery.",monday jill travel maui meeting directly survivor responder emergency personnel state local official people hawai entire nation stand time grief recovery,"[('state', [5, 6]), ('official', [5, 6]), ('travel', [5, 6]), ('people', [5, 6]), ('time', [5, 6]), ('entire', [5]), ('local', [5, 6]), ('responder', [5]), ('meeting', [5, 6]), ('emergency', [5, 6]), ('monday', [5, 6]), ('stand', [5, 6]), ('directly', [5, 6]), ('maui', [5]), ('nation', [5, 6]), ('jill', [5]), ('recovery', [5]), ('survivor', [5]), ('grief', [5]), ('personnel', [5]), ('hawai', [6])]","[('state', ['Border/community/family', 'Election/debate']), ('official', ['Border/community/family', 'Election/debate']), ('travel', ['Border/community/family', 'Election/debate']), ('people', ['Border/community/family', 'Election/debate']), ('time', ['Border/community/family', 'Election/debate']), ('entire', ['Border/community/family']), ('local', ['Border/community/family', 'Election/debate']), ('responder', ['Border/community/family']), ('meeting', ['Border/community/family', 'Election/debate']), ('emergency', ['Border/community/family', 'Election/debate']), ('monday', ['Border/community/family', 'Election/debate']), ('stand', ['Border/community/family', 'Election/debate']), ('directly', ['Border/community/family', 'Election/debate']), ('maui', ['Border/community/family']), ('nation', ['Border/community/family', 'Election/debate']), ('jill', ['Border/community/family']), ('recovery', ['Border/community/family']), ('survivor', ['Border/community/family']), ('grief', ['Border/community/family']), ('personnel', ['Border/community/family']), ('hawai', ['Election/debate'])]"
POTUS,2023-08-14 17:28:45+00:00,5,Border/community/family,0.53753954,neutral,0.8556233048439026,sadness,0.4050089716911316,1.0,American/economics/health,0.260612,"5. And for those trying to locate loved ones, a Family Assistance Center is open at the Kahului Community Center. Those with phone access can also call the Red Cross at 1-800-733-2767.",trying locate loved one family assistance center open kahului community center phone access red cross,"[('phone', [5, 6]), ('trying', [1, 5]), ('open', [5, 1]), ('family', [5, 1]), ('community', [5, 1]), ('access', [1]), ('center', [5, 1]), ('cross', [5, 6]), ('red', [6, 5]), ('assistance', [1, 5]), ('loved', [5, 1]), ('one', [5, 1]), ('kahului', [5]), ('locate', [6])]","[('phone', ['Border/community/family', 'Election/debate']), ('trying', ['American/economics/health', 'Border/community/family']), ('open', ['Border/community/family', 'American/economics/health']), ('family', ['Border/community/family', 'American/economics/health']), ('community', ['Border/community/family', 'American/economics/health']), ('access', ['American/economics/health']), ('center', ['Border/community/family', 'American/economics/health']), ('cross', ['Border/community/family', 'Election/debate']), ('red', ['Election/debate', 'Border/community/family']), ('assistance', ['American/economics/health', 'Border/community/family']), ('loved', ['Border/community/family', 'American/economics/health']), ('one', ['Border/community/family', 'American/economics/health']), ('kahului', ['Border/community/family']), ('locate', ['Election/debate'])]"
POTUS,2023-08-28 04:03:58+00:00,5,Border/community/family,0.8507883,negative,0.4653324782848358,sadness,0.94538551568985,1.0,American/economics/health,0.077266924,Jill and I send our deepest condolences to the families of the Marines who lost their lives in this deadly crash. We are praying for those who also suffered injuries.,jill send deepest condolence family marine lost life deadly crash praying suffered injury,"[('injury', [5, 1]), ('life', [5, 1]), ('lost', [5, 1]), ('send', [5, 1]), ('family', [5, 1]), ('crash', [1, 8]), ('suffered', [5, 1]), ('jill', [5]), ('deadly', [5]), ('marine', [5]), ('praying', [5]), ('condolence', [5]), ('deepest', [5])]","[('injury', ['Border/community/family', 'American/economics/health']), ('life', ['Border/community/family', 'American/economics/health']), ('lost', ['Border/community/family', 'American/economics/health']), ('send', ['Border/community/family', 'American/economics/health']), ('family', ['Border/community/family', 'American/economics/health']), ('crash', ['American/economics/health', 'Infrastructure/job/energy']), ('suffered', ['Border/community/family', 'American/economics/health']), ('jill', ['Border/community/family']), ('deadly', ['Border/community/family']), ('marine', ['Border/community/family']), ('praying', ['Border/community/family']), ('condolence', ['Border/community/family']), ('deepest', ['Border/community/family'])]"
POTUS,2023-08-28 17:55:00+00:00,5,Border/community/family,0.59126395,negative,0.4727892577648163,sadness,0.360721617937088,6.0,Election/debate,0.3436602,"Today, 67 years after his murder, we remember Emmett Till – a 14-year-old boy lynched, and the beginning of one family's story of promise and loss in a nation’s reckoning with hate. Let us honor and emulate the courage it took for Mrs. Mamie Till-Mobley to say, “Let them see.”",today year murder remember emmett till year old boy lynched beginning family  story promise loss nation reckoning hate let honor emulate courage took  mamie till mobley let,"[('today', [5, 6]), ('hate', [5, 6]), ('murder', [5]), ('old', [5, 6]), ('year', [5, 6]), ('let', [5, 6]), ('story', [5, 6]), ('family', [5, 6]), ('honor', [5]), ('took', [5, 6]), ('remember', [5, 6]), ('beginning', [5, 6]), ('nation', [5, 6]), ('boy', [5, 3]), ('courage', [5]), ('promise', [5]), ('till', [6]), ('loss', [5, 6]), ('emmett', [6]), ('lynched', [6]), ('mamie', [6]), ('mobley', [6]), ('emulate', [5, 6]), ('reckoning', [3])]","[('today', ['Border/community/family', 'Election/debate']), ('hate', ['Border/community/family', 'Election/debate']), ('murder', ['Border/community/family']), ('old', ['Border/community/family', 'Election/debate']), ('year', ['Border/community/family', 'Election/debate']), ('let', ['Border/community/family', 'Election/debate']), ('story', ['Border/community/family', 'Election/debate']), ('family', ['Border/community/family', 'Election/debate']), ('honor', ['Border/community/family']), ('took', ['Border/community/family', 'Election/debate']), ('remember', ['Border/community/family', 'Election/debate']), ('beginning', ['Border/community/family', 'Election/debate']), ('nation', ['Border/community/family', 'Election/debate']), ('boy', ['Border/community/family', 'News/radio/livestream']), ('courage', ['Border/community/family']), ('promise', ['Border/community/family']), ('till', ['Election/debate']), ('loss', ['Border/community/family', 'Election/debate']), ('emmett', ['Election/debate']), ('lynched', ['Election/debate']), ('mamie', ['Election/debate']), ('mobley', ['Election/debate']), ('emulate', ['Border/community/family', 'Election/debate']), ('reckoning', ['News/radio/livestream'])]"
POTUS,2023-08-28 18:15:46+00:00,5,Border/community/family,0.7061459,neutral,0.4662213921546936,sadness,0.6445778012275696,2.0,War,0.12697107,I also reiterated my commitment to support the people of Jacksonville following the horrific shooting on Saturday. My prayers continue to be with the victims and the families.,reiterated commitment support people jacksonville following horrific shooting saturday prayer continue victim family,"[('following', [5, 6]), ('support', [5, 2]), ('people', [5, 2]), ('victim', [5, 2]), ('family', [5, 6]), ('continue', [5, 2]), ('saturday', [5, 6]), ('commitment', [5]), ('shooting', [5, 2]), ('horrific', [5, 2]), ('jacksonville', [2]), ('prayer', [5]), ('reiterated', [6])]","[('following', ['Border/community/family', 'Election/debate']), ('support', ['Border/community/family', 'War']), ('people', ['Border/community/family', 'War']), ('victim', ['Border/community/family', 'War']), ('family', ['Border/community/family', 'Election/debate']), ('continue', ['Border/community/family', 'War']), ('saturday', ['Border/community/family', 'Election/debate']), ('commitment', ['Border/community/family']), ('shooting', ['Border/community/family', 'War']), ('horrific', ['Border/community/family', 'War']), ('jacksonville', ['War']), ('prayer', ['Border/community/family']), ('reiterated', ['Election/debate'])]"
POTUS,2023-08-22 02:05:22+00:00,5,Border/community/family,0.7548567,neutral,0.7484632134437561,sadness,0.447493702173233,6.0,Election/debate,0.195081,"Join the First Lady and I as we participate in a community event with leaders, survivors, families, and organizations following devastating wildfires on Maui, Hawai'i. https://t.co/HJ0IOPUQBa",join lady participate community event leader survivor family organization following devastating wildfire maui hawai,"[('following', [5, 6]), ('organization', [5, 6]), ('event', [6, 5]), ('family', [5, 6]), ('community', [5, 6]), ('leader', [5, 6]), ('maui', [5]), ('participate', [5, 6]), ('lady', [5]), ('join', [5, 6]), ('survivor', [5]), ('wildfire', [5]), ('devastating', [5]), ('hawai', [6])]","[('following', ['Border/community/family', 'Election/debate']), ('organization', ['Border/community/family', 'Election/debate']), ('event', ['Election/debate', 'Border/community/family']), ('family', ['Border/community/family', 'Election/debate']), ('community', ['Border/community/family', 'Election/debate']), ('leader', ['Border/community/family', 'Election/debate']), ('maui', ['Border/community/family']), ('participate', ['Border/community/family', 'Election/debate']), ('lady', ['Border/community/family']), ('join', ['Border/community/family', 'Election/debate']), ('survivor', ['Border/community/family']), ('wildfire', ['Border/community/family']), ('devastating', ['Border/community/family']), ('hawai', ['Election/debate'])]"
POTUS,2023-09-10 00:30:53+00:00,5,Border/community/family,0.68037283,negative,0.5629303455352783,sadness,0.9564824104309082,1.0,American/economics/health,0.1629313,"I am deeply saddened by the loss of life and devastation caused by the earthquake in Morocco. The United States stands by Morocco and my friend King Mohammed VI at this difficult moment. And, my Administration is ready to provide any necessary assistance for the Moroccan people.",deeply saddened loss life devastation caused earthquake morocco united state stand morocco friend king mohammed  difficult moment administration ready provide necessary assistance moroccan people,"[('state', [5, 1]), ('united', [5, 1]), ('caused', [5, 1]), ('administration', [5, 1]), ('people', [5, 1]), ('life', [5, 1]), ('ready', [5, 1]), ('friend', [5, 1]), ('stand', [5, 1]), ('moment', [5, 1]), ('earthquake', [3]), ('provide', [5, 1]), ('king', [5]), ('deeply', [5]), ('necessary', [5, 1]), ('assistance', [1, 5]), ('difficult', [5, 1]), ('loss', [5, 1]), ('saddened', [5]), ('devastation', [1]), ('mohammed', [5]), ('moroccan', [5, 3]), ('morocco', [3])]","[('state', ['Border/community/family', 'American/economics/health']), ('united', ['Border/community/family', 'American/economics/health']), ('caused', ['Border/community/family', 'American/economics/health']), ('administration', ['Border/community/family', 'American/economics/health']), ('people', ['Border/community/family', 'American/economics/health']), ('life', ['Border/community/family', 'American/economics/health']), ('ready', ['Border/community/family', 'American/economics/health']), ('friend', ['Border/community/family', 'American/economics/health']), ('stand', ['Border/community/family', 'American/economics/health']), ('moment', ['Border/community/family', 'American/economics/health']), ('earthquake', ['News/radio/livestream']), ('provide', ['Border/community/family', 'American/economics/health']), ('king', ['Border/community/family']), ('deeply', ['Border/community/family']), ('necessary', ['Border/community/family', 'American/economics/health']), ('assistance', ['American/economics/health', 'Border/community/family']), ('difficult', ['Border/community/family', 'American/economics/health']), ('loss', ['Border/community/family', 'American/economics/health']), ('saddened', ['Border/community/family']), ('devastation', ['American/economics/health']), ('mohammed', ['Border/community/family']), ('moroccan', ['Border/community/family', 'News/radio/livestream']), ('morocco', ['News/radio/livestream'])]"
POTUS,2023-09-11 14:30:01+00:00,5,Border/community/family,0.9582884,negative,0.8467505574226379,sadness,0.9016266465187072,,,,"Today, we remember the 2,977 precious lives stolen from us on 9/11 and reflect on all that was lost in the fire and ash that September morning. The American story itself changed on this day 22 years ago. But what could not — and will not — change is the character of this nation. https://t.co/qYRfyquQxV",today remember precious life stolen reflect lost fire ash september morning american story changed day year ago change character nation,"[('american', [5]), ('today', [5]), ('year', [5]), ('day', [5]), ('story', [5]), ('fire', [5]), ('ago', [5]), ('life', [5]), ('lost', [5]), ('change', [5]), ('changed', [5]), ('remember', [5]), ('stolen', [5]), ('morning', [5]), ('nation', [5]), ('september', [5]), ('character', [5]), ('reflect', [5]), ('precious', [5]), ('ash', [5])]","[('american', ['Border/community/family']), ('today', ['Border/community/family']), ('year', ['Border/community/family']), ('day', ['Border/community/family']), ('story', ['Border/community/family']), ('fire', ['Border/community/family']), ('ago', ['Border/community/family']), ('life', ['Border/community/family']), ('lost', ['Border/community/family']), ('change', ['Border/community/family']), ('changed', ['Border/community/family']), ('remember', ['Border/community/family']), ('stolen', ['Border/community/family']), ('morning', ['Border/community/family']), ('nation', ['Border/community/family']), ('september', ['Border/community/family']), ('character', ['Border/community/family']), ('reflect', ['Border/community/family']), ('precious', ['Border/community/family']), ('ash', ['Border/community/family'])]"
