username,date,first_topic,first_topic_name,first_topic_prob,sentiment,sentiment_prob,all_sentiments,emotion,emotion_prob,all_emotions,second_topic,second_topic_name,second_topic_prob,text,lemmatized_text,per_word_topics,per_word_topics_name
RonDeSantis,2023-08-24 05:10:38+00:00,1,American/economics/health,0.5776455,positive,0.582597017288208,"{'positive': 0.582597017288208, 'neutral': 0.34759923815727234, 'negative': 0.06980372965335846}",optimism,0.9159488081932068,"{'optimism': 0.9159488081932068, 'anticipation': 0.03211686387658119, 'trust': 0.02972567267715931, 'joy': 0.011854964308440685, 'fear': 0.0026418871711939573, 'anger': 0.0020261029712855816, 'pessimism': 0.0017871728632599115, 'sadness': 0.0010706431930884719, 'disgust': 0.0010364741319790483, 'love': 0.0009015216492116451, 'surprise': 0.0008900444954633713}",6.0,Election/debate,0.315007,"2024 is make or break. We're not getting a mulligan. I will get the job done, and as your president, I will not let you down. https://t.co/6BvF0VR9FM",break getting mulligan job president let,"[('job', [1, 6]), ('let', [1, 6]), ('president', [1, 6]), ('getting', [1, 6]), ('break', [1, 6]), ('mulligan', [6])]","[('job', ['American/economics/health', 'Election/debate']), ('let', ['American/economics/health', 'Election/debate']), ('president', ['American/economics/health', 'Election/debate']), ('getting', ['American/economics/health', 'Election/debate']), ('break', ['American/economics/health', 'Election/debate']), ('mulligan', ['Election/debate'])]"
RonDeSantis,2023-09-21 20:48:57+00:00,1,American/economics/health,0.41390365,positive,0.7583454251289368,"{'positive': 0.7583454251289368, 'neutral': 0.22755320370197296, 'negative': 0.01410128828138113}",optimism,0.9543001055717468,"{'optimism': 0.9543001055717468, 'joy': 0.024687405675649643, 'trust': 0.01002145279198885, 'anticipation': 0.0033132750540971756, 'sadness': 0.0021770179737359285, 'fear': 0.001986913848668337, 'love': 0.0019660780671983957, 'pessimism': 0.0009084201301448047, 'surprise': 0.00022569792054127902, 'anger': 0.00021321912936400622, 'disgust': 0.00020041107200086117}",6.0,Election/debate,0.26989987,"Casey and I are praying for Governor @KimReynoldsIA and Kevin as they set out to defeat his announced diagnosis. As we have experienced firsthand, battling cancer is not an easy fight but prayers and support from the people around you raises your chances of success. We intend to provide that support to Kim and Kevin.",casey praying governor kevin set defeat announced diagnosis experienced firsthand battling cancer easy fight prayer support people raise chance success intend provide support kim kevin,"[('support', [1, 5]), ('people', [1, 5]), ('announced', [1, 6]), ('fight', [1, 5]), ('governor', [6, 5]), ('set', [6, 1]), ('kevin', [1]), ('raise', [1, 6]), ('chance', [6, 1]), ('defeat', [6]), ('provide', [1, 5]), ('easy', [1, 6]), ('experienced', [6, 1]), ('cancer', [1, 5]), ('praying', [5]), ('firsthand', [5, 1]), ('kim', [6, 5]), ('prayer', [5]), ('success', [1, 5]), ('battling', [5]), ('intend', [3]), ('diagnosis', [1]), ('casey', [6])]","[('support', ['American/economics/health', 'Border/community/family']), ('people', ['American/economics/health', 'Border/community/family']), ('announced', ['American/economics/health', 'Election/debate']), ('fight', ['American/economics/health', 'Border/community/family']), ('governor', ['Election/debate', 'Border/community/family']), ('set', ['Election/debate', 'American/economics/health']), ('kevin', ['American/economics/health']), ('raise', ['American/economics/health', 'Election/debate']), ('chance', ['Election/debate', 'American/economics/health']), ('defeat', ['Election/debate']), ('provide', ['American/economics/health', 'Border/community/family']), ('easy', ['American/economics/health', 'Election/debate']), ('experienced', ['Election/debate', 'American/economics/health']), ('cancer', ['American/economics/health', 'Border/community/family']), ('praying', ['Border/community/family']), ('firsthand', ['Border/community/family', 'American/economics/health']), ('kim', ['Election/debate', 'Border/community/family']), ('prayer', ['Border/community/family']), ('success', ['American/economics/health', 'Border/community/family']), ('battling', ['Border/community/family']), ('intend', ['News/radio/livestream']), ('diagnosis', ['American/economics/health']), ('casey', ['Election/debate'])]"
RonDeSantis,2023-09-22 01:30:23+00:00,1,American/economics/health,0.7359865,negative,0.6954998970031738,"{'negative': 0.6954998970031738, 'neutral': 0.27067089080810547, 'positive': 0.0338292233645916}",optimism,0.5817006230354309,"{'optimism': 0.5817006230354309, 'anger': 0.11429720371961594, 'disgust': 0.09532885998487473, 'anticipation': 0.07887119799852371, 'pessimism': 0.036540426313877106, 'sadness': 0.031358502805233, 'trust': 0.022049112245440483, 'fear': 0.017618434503674507, 'joy': 0.016147714108228683, 'surprise': 0.004330760333687067, 'love': 0.0017572026699781418}",8.0,Infrastructure/job/energy,0.22645827,"Under the Biden Administration, American families have experienced the worst inflation in decades. How do we tackle these prices? One way is to lower gas prices by reigniting American energy dominance. Our goal is $2 in 2025. https://t.co/R2KTR7qn98",biden administration american family experienced worst inflation decade tackle price way lower gas price reigniting american energy dominance goal,"[('decade', [1, 8]), ('american', [1, 8]), ('biden', [1, 8]), ('way', [1, 8]), ('administration', [1, 8]), ('gas', [1, 8]), ('family', [1, 8]), ('worst', [1]), ('lower', [1, 8]), ('energy', [1, 8]), ('experienced', [1, 8]), ('goal', [8, 1]), ('inflation', [1, 8]), ('price', [1, 8]), ('tackle', [1, 8]), ('dominance', [8]), ('reigniting', [8])]","[('decade', ['American/economics/health', 'Infrastructure/job/energy']), ('american', ['American/economics/health', 'Infrastructure/job/energy']), ('biden', ['American/economics/health', 'Infrastructure/job/energy']), ('way', ['American/economics/health', 'Infrastructure/job/energy']), ('administration', ['American/economics/health', 'Infrastructure/job/energy']), ('gas', ['American/economics/health', 'Infrastructure/job/energy']), ('family', ['American/economics/health', 'Infrastructure/job/energy']), ('worst', ['American/economics/health']), ('lower', ['American/economics/health', 'Infrastructure/job/energy']), ('energy', ['American/economics/health', 'Infrastructure/job/energy']), ('experienced', ['American/economics/health', 'Infrastructure/job/energy']), ('goal', ['Infrastructure/job/energy', 'American/economics/health']), ('inflation', ['American/economics/health', 'Infrastructure/job/energy']), ('price', ['American/economics/health', 'Infrastructure/job/energy']), ('tackle', ['American/economics/health', 'Infrastructure/job/energy']), ('dominance', ['Infrastructure/job/energy']), ('reigniting', ['Infrastructure/job/energy'])]"
RonDeSantis,2023-08-26 21:02:12+00:00,1,American/economics/health,0.60357845,neutral,0.59174644947052,"{'neutral': 0.59174644947052, 'positive': 0.3899651765823364, 'negative': 0.01828836463391781}",optimism,0.9371870756149292,"{'optimism': 0.9371870756149292, 'joy': 0.02547316439449787, 'trust': 0.019113807007670403, 'anticipation': 0.009994135238230228, 'sadness': 0.0021000143606215715, 'love': 0.0020842570811510086, 'pessimism': 0.0014966618036851287, 'fear': 0.0013791457749903202, 'anger': 0.0004270655335858464, 'surprise': 0.000390271918149665, 'disgust': 0.0003543534257914871}",8.0,Infrastructure/job/energy,0.3468363,"For our 47th county, we visited the the Algona VFW in Kossuth to discuss the steps we need to take to reverse our country’s decline. As President, I will always fight for our veterans and our military families. https://t.co/8PV4IEozOY", county visited algona vfw kossuth discus step need reverse country decline president fight veteran military family,"[('military', [1, 8]), ('decline', [1]), ('president', [1, 8]), ('need', [1, 8]), ('country', [1, 8]), ('visited', [8]), ('fight', [1, 8]), ('family', [1, 8]), ('county', [8, 1]), ('step', [1, 8]), ('discus', [8, 1]), ('veteran', [1]), ('reverse', [8]), ('vfw', [1]), ('algona', [1, 8]), ('kossuth', [1, 8])]","[('military', ['American/economics/health', 'Infrastructure/job/energy']), ('decline', ['American/economics/health']), ('president', ['American/economics/health', 'Infrastructure/job/energy']), ('need', ['American/economics/health', 'Infrastructure/job/energy']), ('country', ['American/economics/health', 'Infrastructure/job/energy']), ('visited', ['Infrastructure/job/energy']), ('fight', ['American/economics/health', 'Infrastructure/job/energy']), ('family', ['American/economics/health', 'Infrastructure/job/energy']), ('county', ['Infrastructure/job/energy', 'American/economics/health']), ('step', ['American/economics/health', 'Infrastructure/job/energy']), ('discus', ['Infrastructure/job/energy', 'American/economics/health']), ('veteran', ['American/economics/health']), ('reverse', ['Infrastructure/job/energy']), ('vfw', ['American/economics/health']), ('algona', ['American/economics/health', 'Infrastructure/job/energy']), ('kossuth', ['American/economics/health', 'Infrastructure/job/energy'])]"
RonDeSantis,2023-09-16 02:34:05+00:00,1,American/economics/health,0.41119578,neutral,0.6599961519241333,"{'neutral': 0.6599961519241333, 'positive': 0.286398321390152, 'negative': 0.05360555648803711}",optimism,0.3703803718090057,"{'optimism': 0.37038037180900574, 'anger': 0.330093652009964, 'anticipation': 0.11649986356496811, 'disgust': 0.1048462763428688, 'trust': 0.03781986981630325, 'pessimism': 0.010879301466047764, 'joy': 0.010059540160000324, 'fear': 0.008053611032664776, 'sadness': 0.004810919985175133, 'surprise': 0.00450085150077939, 'love': 0.0020557541865855455}",7.0,Abortion/rights/guns,0.4023852,"On Day One, we will issue an executive order ensuring funding available to private, non-religious schools must also be available to private, faith-based schools. We will stop the federal government from targeting men and women on the basis of their faith. And under my Administration, there will never be a question about whether a faith-based charity that serves the poor deserves First Amendment protections.",day issue executive order ensuring funding available private non religious school available private faith based school stop federal government targeting men woman basis faith administration question faith based charity serf poor deserves amendment protection,"[('administration', [1, 8]), ('funding', [1, 8]), ('day', [1, 7]), ('question', [7, 1]), ('order', [7, 1]), ('federal', [1, 7]), ('government', [1, 7]), ('available', [1, 8]), ('school', [1, 7]), ('amendment', [7, 1]), ('issue', [1, 7]), ('men', [7, 8]), ('woman', [7, 1]), ('non', [1, 7]), ('stop', [7, 1]), ('targeting', [7, 8]), ('executive', [1, 8]), ('faith', [7, 1]), ('based', [7, 1]), ('protection', [7, 1]), ('private', [8, 1]), ('poor', [1, 8]), ('deserves', [1, 7]), ('basis', [1]), ('serf', [7]), ('charity', [8, 7]), ('religious', [7]), ('ensuring', [1, 7])]","[('administration', ['American/economics/health', 'Infrastructure/job/energy']), ('funding', ['American/economics/health', 'Infrastructure/job/energy']), ('day', ['American/economics/health', 'Abortion/rights/guns']), ('question', ['Abortion/rights/guns', 'American/economics/health']), ('order', ['Abortion/rights/guns', 'American/economics/health']), ('federal', ['American/economics/health', 'Abortion/rights/guns']), ('government', ['American/economics/health', 'Abortion/rights/guns']), ('available', ['American/economics/health', 'Infrastructure/job/energy']), ('school', ['American/economics/health', 'Abortion/rights/guns']), ('amendment', ['Abortion/rights/guns', 'American/economics/health']), ('issue', ['American/economics/health', 'Abortion/rights/guns']), ('men', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('woman', ['Abortion/rights/guns', 'American/economics/health']), ('non', ['American/economics/health', 'Abortion/rights/guns']), ('stop', ['Abortion/rights/guns', 'American/economics/health']), ('targeting', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('executive', ['American/economics/health', 'Infrastructure/job/energy']), ('faith', ['Abortion/rights/guns', 'American/economics/health']), ('based', ['Abortion/rights/guns', 'American/economics/health']), ('protection', ['Abortion/rights/guns', 'American/economics/health']), ('private', ['Infrastructure/job/energy', 'American/economics/health']), ('poor', ['American/economics/health', 'Infrastructure/job/energy']), ('deserves', ['American/economics/health', 'Abortion/rights/guns']), ('basis', ['American/economics/health']), ('serf', ['Abortion/rights/guns']), ('charity', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('religious', ['Abortion/rights/guns']), ('ensuring', ['American/economics/health', 'Abortion/rights/guns'])]"
RonDeSantis,2023-09-26 01:52:12+00:00,1,American/economics/health,0.5544896,negative,0.4572058022022247,"{'negative': 0.45720580220222473, 'neutral': 0.4526933431625366, 'positive': 0.09010083973407745}",optimism,0.4162434041500091,"{'optimism': 0.41624340415000916, 'anger': 0.3078458607196808, 'disgust': 0.12465275824069977, 'anticipation': 0.04251997172832489, 'pessimism': 0.034853991121053696, 'trust': 0.030514372512698174, 'sadness': 0.018474379554390907, 'fear': 0.016269885003566742, 'joy': 0.0036230662371963263, 'surprise': 0.003067041514441371, 'love': 0.001935164094902575}",2.0,War,0.32226604,"Cutting taxes and repealing regulations is important, but those cannot be the only areas where we fight the Left. Our society is decaying as a result of Leftist ideology overtaking our institutions — and we must fight back. As President, I will beat the Left on every front. https://t.co/7EIkKtqC36",cutting tax repealing regulation important area fight left society decaying result leftist ideology overtaking institution fight president beat left,"[('president', [1, 2]), ('area', [8, 1]), ('regulation', [1, 8]), ('important', [1, 8]), ('fight', [1, 2]), ('left', [2, 1]), ('tax', [1]), ('beat', [1, 2]), ('ideology', [2, 1]), ('society', [2, 1]), ('result', [1, 2]), ('institution', [2, 8]), ('cutting', [1, 8]), ('repealing', [1]), ('leftist', [2]), ('decaying', [2]), ('overtaking', [2, 1])]","[('president', ['American/economics/health', 'War']), ('area', ['Infrastructure/job/energy', 'American/economics/health']), ('regulation', ['American/economics/health', 'Infrastructure/job/energy']), ('important', ['American/economics/health', 'Infrastructure/job/energy']), ('fight', ['American/economics/health', 'War']), ('left', ['War', 'American/economics/health']), ('tax', ['American/economics/health']), ('beat', ['American/economics/health', 'War']), ('ideology', ['War', 'American/economics/health']), ('society', ['War', 'American/economics/health']), ('result', ['American/economics/health', 'War']), ('institution', ['War', 'Infrastructure/job/energy']), ('cutting', ['American/economics/health', 'Infrastructure/job/energy']), ('repealing', ['American/economics/health']), ('leftist', ['War']), ('decaying', ['War']), ('overtaking', ['War', 'American/economics/health'])]"
RonDeSantis,2023-10-06 00:01:15+00:00,1,American/economics/health,0.4241764,positive,0.6619816422462463,"{'positive': 0.6619816422462463, 'neutral': 0.29909268021583557, 'negative': 0.038925688713788986}",optimism,0.8328880071640015,"{'optimism': 0.8328880071640015, 'anger': 0.07276076823472977, 'trust': 0.026509491726756096, 'fear': 0.01879752054810524, 'disgust': 0.017229869961738586, 'anticipation': 0.014464701525866985, 'joy': 0.00830104574561119, 'pessimism': 0.0036416102666407824, 'sadness': 0.0026443374808877707, 'love': 0.0017668807413429022, 'surprise': 0.000995813519693911}",5.0,Border/community/family,0.28455997,"My promise is very simple: The people that commit crimes must be brought to justice and put behind bars. Every American family has the right to raise their kids in peace and stability. As President, I will ensure that the rule of law once again prevails from sea to shining sea. https://t.co/nZXkXaYUC0",promise simple people commit crime brought justice bar american family right raise kid peace stability president ensure rule law prevails sea shining sea,"[('american', [1, 5]), ('people', [1, 5]), ('law', [1, 4]), ('crime', [4, 1]), ('president', [1, 4]), ('sea', [5]), ('peace', [5, 1]), ('simple', [1, 4]), ('right', [1, 4]), ('justice', [4, 5]), ('family', [1, 5]), ('kid', [1, 5]), ('rule', [1, 4]), ('bar', [4, 5]), ('raise', [1, 4]), ('brought', [4, 5]), ('ensure', [1, 5]), ('promise', [1, 5]), ('prevails', [4]), ('stability', [1]), ('commit', [4, 1]), ('shining', [5])]","[('american', ['American/economics/health', 'Border/community/family']), ('people', ['American/economics/health', 'Border/community/family']), ('law', ['American/economics/health', 'Republicans vs democrats']), ('crime', ['Republicans vs democrats', 'American/economics/health']), ('president', ['American/economics/health', 'Republicans vs democrats']), ('sea', ['Border/community/family']), ('peace', ['Border/community/family', 'American/economics/health']), ('simple', ['American/economics/health', 'Republicans vs democrats']), ('right', ['American/economics/health', 'Republicans vs democrats']), ('justice', ['Republicans vs democrats', 'Border/community/family']), ('family', ['American/economics/health', 'Border/community/family']), ('kid', ['American/economics/health', 'Border/community/family']), ('rule', ['American/economics/health', 'Republicans vs democrats']), ('bar', ['Republicans vs democrats', 'Border/community/family']), ('raise', ['American/economics/health', 'Republicans vs democrats']), ('brought', ['Republicans vs democrats', 'Border/community/family']), ('ensure', ['American/economics/health', 'Border/community/family']), ('promise', ['American/economics/health', 'Border/community/family']), ('prevails', ['Republicans vs democrats']), ('stability', ['American/economics/health']), ('commit', ['Republicans vs democrats', 'American/economics/health']), ('shining', ['Border/community/family'])]"
RonDeSantis,2023-08-24 04:48:52+00:00,1,American/economics/health,0.45693374,positive,0.6712028384208679,"{'positive': 0.6712028384208679, 'neutral': 0.2939261198043823, 'negative': 0.03487103432416916}",optimism,0.9319080710411072,"{'optimism': 0.9319080710411072, 'trust': 0.018764901906251907, 'anger': 0.01776757836341858, 'joy': 0.008998495526611805, 'anticipation': 0.0079953633248806, 'fear': 0.004667561501264572, 'disgust': 0.004249141551554203, 'pessimism': 0.0020776751916855574, 'sadness': 0.0017559097614139318, 'love': 0.0012743145925924182, 'surprise': 0.0005409162840805948}",5.0,Border/community/family,0.3940931,"In Florida, we had schools open during COVID. I was pilloried by the media, but I stood for our kids. As president, I will always stand for you and your kids. https://t.co/WMXRDaIDw9",florida school open covid pilloried medium stood kid president stand kid,"[('medium', [4, 1]), ('president', [1, 5]), ('open', [5, 1]), ('school', [1, 5]), ('kid', [1, 5]), ('florida', [1, 5]), ('stand', [5, 1]), ('covid', [1, 5]), ('stood', [5, 1]), ('pilloried', [5])]","[('medium', ['Republicans vs democrats', 'American/economics/health']), ('president', ['American/economics/health', 'Border/community/family']), ('open', ['Border/community/family', 'American/economics/health']), ('school', ['American/economics/health', 'Border/community/family']), ('kid', ['American/economics/health', 'Border/community/family']), ('florida', ['American/economics/health', 'Border/community/family']), ('stand', ['Border/community/family', 'American/economics/health']), ('covid', ['American/economics/health', 'Border/community/family']), ('stood', ['Border/community/family', 'American/economics/health']), ('pilloried', ['Border/community/family'])]"
RonDeSantis,2023-10-19 22:51:05+00:00,1,American/economics/health,0.6969401,positive,0.8136436343193054,"{'positive': 0.8136436343193054, 'neutral': 0.16434887051582336, 'negative': 0.02200748585164547}",optimism,0.5997329950332642,"{'optimism': 0.5997329950332642, 'sadness': 0.12934359908103943, 'disgust': 0.07602601498365402, 'pessimism': 0.06540782004594803, 'anger': 0.06291242688894272, 'anticipation': 0.03592531755566597, 'joy': 0.01095652673393488, 'trust': 0.009615867398679256, 'fear': 0.007357741706073284, 'surprise': 0.0017813064623624086, 'love': 0.0009404539014212787}",8.0,Infrastructure/job/energy,0.1772957,"Taking care of our veterans will be a top shelf issue for my Administration, because our veterans deserve it. My Administration will transcend the bureaucratic roadblocks and link our veterans to private-sector services that are available. We’ve done this in Florida and are seeing positive results. For many years, the VA has prescribed drugs, drugs, and more drugs to our veterans — but that has not worked. It has driven many veterans into despair. We need to start doing what works.",taking care veteran shelf issue administration veteran deserve administration transcend bureaucratic roadblock link veteran private sector service available florida seeing positive result year  prescribed drug drug drug veteran worked driven veteran despair need start work,"[('year', [1, 8]), ('administration', [1, 8]), ('bureaucratic', [2]), ('taking', [1, 8]), ('start', [1, 8]), ('need', [1, 8]), ('work', [1, 8]), ('service', [1, 8]), ('available', [1, 6]), ('worked', [1, 8]), ('care', [1, 8]), ('drug', [1]), ('issue', [1, 6]), ('florida', [1, 6]), ('deserve', [1, 8]), ('veteran', [1, 8]), ('positive', [8, 6]), ('result', [1, 8]), ('private', [8, 1]), ('seeing', [1, 8]), ('sector', [8]), ('driven', [1, 6]), ('link', [6, 1]), ('roadblock', [8]), ('shelf', [1]), ('despair', [1, 2]), ('prescribed', [8]), ('transcend', [6])]","[('year', ['American/economics/health', 'Infrastructure/job/energy']), ('administration', ['American/economics/health', 'Infrastructure/job/energy']), ('bureaucratic', ['War']), ('taking', ['American/economics/health', 'Infrastructure/job/energy']), ('start', ['American/economics/health', 'Infrastructure/job/energy']), ('need', ['American/economics/health', 'Infrastructure/job/energy']), ('work', ['American/economics/health', 'Infrastructure/job/energy']), ('service', ['American/economics/health', 'Infrastructure/job/energy']), ('available', ['American/economics/health', 'Election/debate']), ('worked', ['American/economics/health', 'Infrastructure/job/energy']), ('care', ['American/economics/health', 'Infrastructure/job/energy']), ('drug', ['American/economics/health']), ('issue', ['American/economics/health', 'Election/debate']), ('florida', ['American/economics/health', 'Election/debate']), ('deserve', ['American/economics/health', 'Infrastructure/job/energy']), ('veteran', ['American/economics/health', 'Infrastructure/job/energy']), ('positive', ['Infrastructure/job/energy', 'Election/debate']), ('result', ['American/economics/health', 'Infrastructure/job/energy']), ('private', ['Infrastructure/job/energy', 'American/economics/health']), ('seeing', ['American/economics/health', 'Infrastructure/job/energy']), ('sector', ['Infrastructure/job/energy']), ('driven', ['American/economics/health', 'Election/debate']), ('link', ['Election/debate', 'American/economics/health']), ('roadblock', ['Infrastructure/job/energy']), ('shelf', ['American/economics/health']), ('despair', ['American/economics/health', 'War']), ('prescribed', ['Infrastructure/job/energy']), ('transcend', ['Election/debate'])]"
RonDeSantis,2023-08-10 18:09:56+00:00,1,American/economics/health,0.5747525,neutral,0.474313884973526,"{'neutral': 0.474313884973526, 'positive': 0.37457016110420227, 'negative': 0.15111595392227173}",optimism,0.6631749868392944,"{'optimism': 0.6631749868392944, 'anger': 0.11257728189229965, 'joy': 0.07833779603242874, 'anticipation': 0.06043029949069023, 'disgust': 0.04111883416771889, 'trust': 0.025100644677877426, 'pessimism': 0.006085316184908152, 'sadness': 0.004078916274011135, 'surprise': 0.003832015907391906, 'fear': 0.002927154768258333, 'love': 0.002336715580895543}",8.0,Infrastructure/job/energy,0.22124954,"Bidenomics means middle class Americans pay more for life’s necessities while DC insiders benefit. As president, I'll declare our economic independence from the elites and Communist China, unleash domestic energy production, reduce inflationary spending, and revive our stagnant economy.",bidenomics mean middle class american pay life necessity  insider benefit president declare economic independence elite communist china unleash domestic energy production reduce inflationary spending revive stagnant economy,"[('american', [1, 8]), ('middle', [1, 8]), ('spending', [1, 2]), ('president', [1, 8]), ('china', [2, 8]), ('life', [1, 8]), ('pay', [1, 8]), ('benefit', [1, 8]), ('elite', [2]), ('mean', [1, 2]), ('communist', [2, 8]), ('bidenomics', [1, 8]), ('economy', [1, 8]), ('energy', [1, 8]), ('class', [1, 8]), ('independence', [1, 8]), ('domestic', [1, 8]), ('production', [8, 1]), ('reduce', [1, 8]), ('economic', [1, 8]), ('declare', [2, 1]), ('unleash', [1, 8]), ('inflationary', [1]), ('necessity', [8]), ('revive', [1, 2]), ('stagnant', [8]), ('insider', [2])]","[('american', ['American/economics/health', 'Infrastructure/job/energy']), ('middle', ['American/economics/health', 'Infrastructure/job/energy']), ('spending', ['American/economics/health', 'War']), ('president', ['American/economics/health', 'Infrastructure/job/energy']), ('china', ['War', 'Infrastructure/job/energy']), ('life', ['American/economics/health', 'Infrastructure/job/energy']), ('pay', ['American/economics/health', 'Infrastructure/job/energy']), ('benefit', ['American/economics/health', 'Infrastructure/job/energy']), ('elite', ['War']), ('mean', ['American/economics/health', 'War']), ('communist', ['War', 'Infrastructure/job/energy']), ('bidenomics', ['American/economics/health', 'Infrastructure/job/energy']), ('economy', ['American/economics/health', 'Infrastructure/job/energy']), ('energy', ['American/economics/health', 'Infrastructure/job/energy']), ('class', ['American/economics/health', 'Infrastructure/job/energy']), ('independence', ['American/economics/health', 'Infrastructure/job/energy']), ('domestic', ['American/economics/health', 'Infrastructure/job/energy']), ('production', ['Infrastructure/job/energy', 'American/economics/health']), ('reduce', ['American/economics/health', 'Infrastructure/job/energy']), ('economic', ['American/economics/health', 'Infrastructure/job/energy']), ('declare', ['War', 'American/economics/health']), ('unleash', ['American/economics/health', 'Infrastructure/job/energy']), ('inflationary', ['American/economics/health']), ('necessity', ['Infrastructure/job/energy']), ('revive', ['American/economics/health', 'War']), ('stagnant', ['Infrastructure/job/energy']), ('insider', ['War'])]"
RonDeSantis,2023-09-28 04:47:16+00:00,1,American/economics/health,0.7200156,positive,0.8275113701820374,"{'positive': 0.8275113701820374, 'neutral': 0.16146022081375122, 'negative': 0.01102832518517971}",optimism,0.7448222041130066,"{'optimism': 0.7448222041130066, 'joy': 0.23475252091884613, 'trust': 0.010742704384028912, 'anticipation': 0.005518782418221235, 'love': 0.0021794915664941072, 'surprise': 0.0005209519295021892, 'fear': 0.0003839376149699092, 'anger': 0.0003629504644777626, 'sadness': 0.0002816200430970639, 'pessimism': 0.00023074669297784567, 'disgust': 0.00020412089361343533}",6.0,Election/debate,0.1861445,I’m the only one up here who’s gotten in the big fights and has delivered big victories. I’ve done it — while others talk about it. https://t.co/f2JGFKYdy8,gotten big fight delivered big victory talk,"[('fight', [1, 6]), ('big', [1, 6]), ('talk', [1, 6]), ('victory', [1, 6]), ('gotten', [1, 6]), ('delivered', [1, 6])]","[('fight', ['American/economics/health', 'Election/debate']), ('big', ['American/economics/health', 'Election/debate']), ('talk', ['American/economics/health', 'Election/debate']), ('victory', ['American/economics/health', 'Election/debate']), ('gotten', ['American/economics/health', 'Election/debate']), ('delivered', ['American/economics/health', 'Election/debate'])]"
RonDeSantis,2023-08-25 18:52:11+00:00,1,American/economics/health,0.38561636,positive,0.8525252342224121,"{'positive': 0.8525252342224121, 'neutral': 0.1332511007785797, 'negative': 0.01422367338091135}",optimism,0.8741979002952576,"{'optimism': 0.8741979002952576, 'joy': 0.10271196812391281, 'trust': 0.01035692635923624, 'anticipation': 0.007531141862273216, 'love': 0.0021363035775721073, 'sadness': 0.0011691584950312972, 'pessimism': 0.0005949467304162681, 'fear': 0.00044388993410393596, 'surprise': 0.0003819633857347071, 'anger': 0.00024792508338578045, 'disgust': 0.0002279677864862606}",6.0,Election/debate,0.33761197,"Thanks to all those who stopped by our first Northwest Iowa stop on this swing. From parents to farmers to seniors, all agreed that we need strong leadership to reverse our nation’s decline. https://t.co/y3RFuguBSg",thanks stopped northwest iowa stop swing parent farmer senior agreed need strong leadership reverse nation decline,"[('decline', [6, 1]), ('senior', [1]), ('need', [1, 6]), ('parent', [1]), ('leadership', [1, 6]), ('stop', [1, 6]), ('stopped', [1, 6]), ('thanks', [1, 6]), ('nation', [1, 8]), ('iowa', [6, 1]), ('swing', [6]), ('strong', [6, 8]), ('agreed', [1, 8]), ('northwest', [3]), ('reverse', [6, 8]), ('farmer', [8])]","[('decline', ['Election/debate', 'American/economics/health']), ('senior', ['American/economics/health']), ('need', ['American/economics/health', 'Election/debate']), ('parent', ['American/economics/health']), ('leadership', ['American/economics/health', 'Election/debate']), ('stop', ['American/economics/health', 'Election/debate']), ('stopped', ['American/economics/health', 'Election/debate']), ('thanks', ['American/economics/health', 'Election/debate']), ('nation', ['American/economics/health', 'Infrastructure/job/energy']), ('iowa', ['Election/debate', 'American/economics/health']), ('swing', ['Election/debate']), ('strong', ['Election/debate', 'Infrastructure/job/energy']), ('agreed', ['American/economics/health', 'Infrastructure/job/energy']), ('northwest', ['News/radio/livestream']), ('reverse', ['Election/debate', 'Infrastructure/job/energy']), ('farmer', ['Infrastructure/job/energy'])]"
