username,date,first_topic,first_topic_name,first_topic_prob,sentiment,sentiment_prob,all_sentiments,emotion,emotion_prob,all_emotions,hate,hate_prob,all_hate,offensive,offensive_prob,all_offensive,second_topic,second_topic_name,second_topic_prob,text,lemmatized_text,per_word_topics,per_word_topics_name
NikkiHaley,2023-09-22 16:33:08+00:00,6,Election/debate,0.39848226,neutral,0.4911519289016723,"{'neutral': 0.49115192890167236, 'positive': 0.4143764078617096, 'negative': 0.09447173029184341}",optimism,0.8918410539627075,"{'optimism': 0.8918410539627075, 'trust': 0.04261520132422447, 'anticipation': 0.027959374710917473, 'joy': 0.020425161346793175, 'anger': 0.008491182699799538, 'disgust': 0.002094274153932929, 'fear': 0.0017991946078836918, 'love': 0.001661884831264615, 'pessimism': 0.0012993093114346266, 'surprise': 0.0011401675874367356, 'sadness': 0.0006730880704708397}",not-hate,0.9979119896888732,"{'not-hate': 0.9979119896888733, 'hate': 0.002087933477014303}",non-offensive,0.9304218292236328,"{'non-offensive': 0.9304218292236328, 'offensive': 0.06957816332578659}",1.0,American/economics/health,0.34613684,"As Governor of South Carolina, I fought Republicans and Democrats to bring fiscal transparency and discipline to our state. They didn’t like it, but we did it anyway. It’s time to do the same in Washington. When I pick a fight, the people always win! #TheFreedomPlan",governor south carolina fought republican democrat bring fiscal transparency discipline state like time washington pick fight people win,"[('state', [6, 1]), ('people', [1, 6]), ('like', [6, 1]), ('time', [1, 6]), ('republican', [6, 1]), ('fight', [1, 6]), ('washington', [6, 1]), ('democrat', [1, 6]), ('bring', [1, 6]), ('carolina', [6, 8]), ('south', [6, 8]), ('fought', [1, 8]), ('win', [6, 1]), ('governor', [6, 1]), ('pick', [4, 1]), ('transparency', [1, 4]), ('fiscal', [1]), ('discipline', [8, 4])]","[('state', ['Election/debate', 'American/economics/health']), ('people', ['American/economics/health', 'Election/debate']), ('like', ['Election/debate', 'American/economics/health']), ('time', ['American/economics/health', 'Election/debate']), ('republican', ['Election/debate', 'American/economics/health']), ('fight', ['American/economics/health', 'Election/debate']), ('washington', ['Election/debate', 'American/economics/health']), ('democrat', ['American/economics/health', 'Election/debate']), ('bring', ['American/economics/health', 'Election/debate']), ('carolina', ['Election/debate', 'Infrastructure/job/energy']), ('south', ['Election/debate', 'Infrastructure/job/energy']), ('fought', ['American/economics/health', 'Infrastructure/job/energy']), ('win', ['Election/debate', 'American/economics/health']), ('governor', ['Election/debate', 'American/economics/health']), ('pick', ['Republicans vs democrats', 'American/economics/health']), ('transparency', ['American/economics/health', 'Republicans vs democrats']), ('fiscal', ['American/economics/health']), ('discipline', ['Infrastructure/job/energy', 'Republicans vs democrats'])]"
NikkiHaley,2023-09-22 14:29:21+00:00,6,Election/debate,0.93261826,positive,0.7968098521232605,"{'positive': 0.7968098521232605, 'neutral': 0.190543994307518, 'negative': 0.012646147981286049}",optimism,0.8837656378746033,"{'optimism': 0.8837656378746033, 'joy': 0.09210607409477234, 'trust': 0.011756512336432934, 'anticipation': 0.008344581350684166, 'love': 0.0010553343454375863, 'anger': 0.0008176103583537042, 'surprise': 0.0005083255819045007, 'fear': 0.0004688018234446645, 'sadness': 0.00041322875767946243, 'disgust': 0.00039029709296301007, 'pessimism': 0.0003736298531293869}",not-hate,0.9987105131149292,"{'not-hate': 0.9987105131149292, 'hate': 0.0012894534738734365}",non-offensive,0.9511094093322754,"{'non-offensive': 0.9511094093322754, 'offensive': 0.0488906092941761}",,,,"RT @Friends, you have options! Get out and vote in the primary. Like .@NikkiHaley says, “don’t complain about who you get in the general if you don’t play in the primary!” Now more than ever your vote matters! I’m optimistic! #TeamHaley #2024Election",option vote primary like say complain general play primary vote matter optimistic,"[('like', [6]), ('vote', [6]), ('say', [6]), ('option', [6]), ('general', [6]), ('matter', [6]), ('primary', [6]), ('play', [6]), ('optimistic', [6]), ('complain', [6])]","[('like', ['Election/debate']), ('vote', ['Election/debate']), ('say', ['Election/debate']), ('option', ['Election/debate']), ('general', ['Election/debate']), ('matter', ['Election/debate']), ('primary', ['Election/debate']), ('play', ['Election/debate']), ('optimistic', ['Election/debate']), ('complain', ['Election/debate'])]"
NikkiHaley,2023-09-22 03:34:50+00:00,6,Election/debate,0.5156577,positive,0.9619579315185548,"{'positive': 0.9619579315185547, 'neutral': 0.034988243132829666, 'negative': 0.0030538015998899937}",optimism,0.7517278790473938,"{'optimism': 0.7517278790473938, 'joy': 0.23039814829826355, 'trust': 0.009547040797770023, 'love': 0.0035099717788398266, 'anticipation': 0.0032288674265146255, 'fear': 0.0005436788196675479, 'surprise': 0.00034180950024165213, 'sadness': 0.00023324125504586846, 'pessimism': 0.00018252889276482165, 'anger': 0.00017796509200707078, 'disgust': 0.00010884609946515411}",not-hate,0.9991804957389832,"{'not-hate': 0.9991804957389832, 'hate': 0.0008194802212528884}",non-offensive,0.9634484648704528,"{'non-offensive': 0.9634484648704529, 'offensive': 0.03655153885483742}",1.0,American/economics/health,0.44479963,"Hampton, thank you for spending your Thursday night with us! We face an important choice in this primary: stick with the baggage of the past or fight for a strong and proud future. Let’s make history. https://t.co/E3IteBqgKp",hampton thank spending thursday night face important choice primary stick baggage past fight strong proud future let history,"[('thursday', [6]), ('let', [1, 6]), ('past', [1, 6]), ('spending', [1, 6]), ('proud', [1, 6]), ('important', [6, 1]), ('fight', [1, 6]), ('history', [1, 6]), ('future', [6, 1]), ('night', [6]), ('choice', [1, 6]), ('face', [6, 1]), ('thank', [6, 1]), ('primary', [6]), ('strong', [6, 1]), ('stick', [6]), ('baggage', [1]), ('hampton', [1])]","[('thursday', ['Election/debate']), ('let', ['American/economics/health', 'Election/debate']), ('past', ['American/economics/health', 'Election/debate']), ('spending', ['American/economics/health', 'Election/debate']), ('proud', ['American/economics/health', 'Election/debate']), ('important', ['Election/debate', 'American/economics/health']), ('fight', ['American/economics/health', 'Election/debate']), ('history', ['American/economics/health', 'Election/debate']), ('future', ['Election/debate', 'American/economics/health']), ('night', ['Election/debate']), ('choice', ['American/economics/health', 'Election/debate']), ('face', ['Election/debate', 'American/economics/health']), ('thank', ['Election/debate', 'American/economics/health']), ('primary', ['Election/debate']), ('strong', ['Election/debate', 'American/economics/health']), ('stick', ['Election/debate']), ('baggage', ['American/economics/health']), ('hampton', ['American/economics/health'])]"
NikkiHaley,2023-09-08 01:48:25+00:00,6,Election/debate,0.912398,neutral,0.5358012914657593,"{'neutral': 0.5358012914657593, 'positive': 0.42775970697402954, 'negative': 0.036439016461372375}",optimism,0.7618985772132874,"{'optimism': 0.7618985772132874, 'joy': 0.15472766757011414, 'anticipation': 0.04659859463572502, 'trust': 0.028980597853660583, 'love': 0.002155168214812875, 'surprise': 0.0018705863039940596, 'fear': 0.0013033441500738263, 'anger': 0.0009743808186613023, 'pessimism': 0.0005821657250635326, 'disgust': 0.0004955473123118281, 'sadness': 0.00041335035348311067}",not-hate,0.9964069724082948,"{'not-hate': 0.9964069724082947, 'hate': 0.003592994762584567}",non-offensive,0.9387539625167848,"{'non-offensive': 0.9387539625167847, 'offensive': 0.06124606728553772}",4.0,Republicans vs democrats,0.012526225,RT @Gov. @NikkiHaley is our best hope in taking back the White House. We only have one shot. It’s time to play to win. https://t.co/4ZB0rkmsaQ,best hope taking white house shot time play win,"[('shot', [6]), ('taking', [6]), ('house', [6]), ('time', [6]), ('hope', [6]), ('white', [6]), ('best', [6]), ('win', [6]), ('play', [6])]","[('shot', ['Election/debate']), ('taking', ['Election/debate']), ('house', ['Election/debate']), ('time', ['Election/debate']), ('hope', ['Election/debate']), ('white', ['Election/debate']), ('best', ['Election/debate']), ('win', ['Election/debate']), ('play', ['Election/debate'])]"
NikkiHaley,2023-09-08 16:28:10+00:00,6,Election/debate,0.8747233,neutral,0.6147757172584534,"{'neutral': 0.6147757172584534, 'positive': 0.3660813570022583, 'negative': 0.019142907112836838}",optimism,0.4969785213470459,"{'optimism': 0.4969785213470459, 'anticipation': 0.21545860171318054, 'anger': 0.1476639211177826, 'disgust': 0.051060259342193604, 'trust': 0.03267301246523857, 'joy': 0.028876200318336487, 'pessimism': 0.010896637104451656, 'sadness': 0.006320660002529621, 'surprise': 0.005861154291778803, 'fear': 0.0025904830545186996, 'love': 0.0016205830033868551}",not-hate,0.9977638721466064,"{'not-hate': 0.9977638721466064, 'hate': 0.0022360829170793295}",non-offensive,0.9148255586624146,"{'non-offensive': 0.9148255586624146, 'offensive': 0.08517451584339142}",4.0,Republicans vs democrats,0.017910374,"RT @BOILING SPRINGS, SC: ""She tells it like it is. She's not about mudslinging, she's about the issues—and that's what we're looking for."" https://t.co/gGdwvhtMHJ",spring  tell like mudslinging issuesand looking,"[('like', [6]), ('tell', [6]), ('looking', [6]), ('spring', [6]), ('mudslinging', [6]), ('issuesand', [6])]","[('like', ['Election/debate']), ('tell', ['Election/debate']), ('looking', ['Election/debate']), ('spring', ['Election/debate']), ('mudslinging', ['Election/debate']), ('issuesand', ['Election/debate'])]"
NikkiHaley,2023-09-06 20:44:10+00:00,6,Election/debate,0.3753753,positive,0.6026043891906738,"{'positive': 0.6026043891906738, 'neutral': 0.3890805244445801, 'negative': 0.008315127342939377}",optimism,0.7622867822647095,"{'optimism': 0.7622867822647095, 'anticipation': 0.1311938315629959, 'joy': 0.03462871164083481, 'trust': 0.022896558046340942, 'sadness': 0.01331890095025301, 'pessimism': 0.011306839063763618, 'fear': 0.010966889560222626, 'disgust': 0.004947701469063759, 'anger': 0.003709576791152358, 'surprise': 0.0024963021278381348, 'love': 0.002247859491035342}",not-hate,0.9983356595039368,"{'not-hate': 0.9983356595039368, 'hate': 0.0016643591225147247}",non-offensive,0.9367780089378356,"{'non-offensive': 0.9367780089378357, 'offensive': 0.06322205066680908}",1.0,American/economics/health,0.37095484,RT @Just spent the morning with New Hampshire parents &amp; kids at the playground. NH Moms choose to raise their children in the “Live Free or Die” state- they know exactly why we must fight to defend #parentalrights! Next up at 6pm Roundtable &amp; Town Hall with @NikkiHaley Join us!,spent morning hampshire parent kid playground  mom choose raise child live free die state know exactly fight defend  roundtable town hall join,"[('know', [6, 1]), ('state', [6, 5]), ('exactly', [6, 1]), ('town', [6, 5]), ('fight', [1, 6]), ('mom', [1, 5]), ('child', [1, 5]), ('kid', [1, 5]), ('parent', [1, 5]), ('free', [1, 6]), ('spent', [1, 6]), ('raise', [1, 6]), ('morning', [6, 5]), ('die', [1, 6]), ('live', [6, 1]), ('join', [6, 1]), ('hampshire', [6, 5]), ('choose', [1, 6]), ('defend', [5, 1]), ('playground', [3]), ('hall', [6, 5]), ('roundtable', [5])]","[('know', ['Election/debate', 'American/economics/health']), ('state', ['Election/debate', 'Border/community/family']), ('exactly', ['Election/debate', 'American/economics/health']), ('town', ['Election/debate', 'Border/community/family']), ('fight', ['American/economics/health', 'Election/debate']), ('mom', ['American/economics/health', 'Border/community/family']), ('child', ['American/economics/health', 'Border/community/family']), ('kid', ['American/economics/health', 'Border/community/family']), ('parent', ['American/economics/health', 'Border/community/family']), ('free', ['American/economics/health', 'Election/debate']), ('spent', ['American/economics/health', 'Election/debate']), ('raise', ['American/economics/health', 'Election/debate']), ('morning', ['Election/debate', 'Border/community/family']), ('die', ['American/economics/health', 'Election/debate']), ('live', ['Election/debate', 'American/economics/health']), ('join', ['Election/debate', 'American/economics/health']), ('hampshire', ['Election/debate', 'Border/community/family']), ('choose', ['American/economics/health', 'Election/debate']), ('defend', ['Border/community/family', 'American/economics/health']), ('playground', ['News/radio/livestream']), ('hall', ['Election/debate', 'Border/community/family']), ('roundtable', ['Border/community/family'])]"
NikkiHaley,2023-09-16 05:56:25+00:00,6,Election/debate,0.79959893,positive,0.9609660506248474,"{'positive': 0.9609660506248474, 'neutral': 0.03690957650542259, 'negative': 0.002124364022165537}",optimism,0.588126540184021,"{'optimism': 0.588126540184021, 'joy': 0.3290769159793854, 'anticipation': 0.050349023193120956, 'trust': 0.024041809141635895, 'love': 0.003145622555166483, 'surprise': 0.0022489959374070168, 'fear': 0.0010855731088668108, 'anger': 0.0006931591778993607, 'pessimism': 0.00046228774590417743, 'disgust': 0.00042531886720098555, 'sadness': 0.00034479424357414246}",not-hate,0.9986563920974731,"{'not-hate': 0.9986563920974731, 'hate': 0.0013435487635433674}",non-offensive,0.9685423374176024,"{'non-offensive': 0.9685423374176025, 'offensive': 0.03145769238471985}",5.0,Border/community/family,0.13777596,RT @Great event for @NikkiHaley in Clinton County (Eastern Iowa) today! Her message is resonating and the momentum continues to grow!,event clinton county eastern iowa today message resonating momentum continues grow,"[('today', [6, 5]), ('eastern', [5]), ('clinton', [6]), ('event', [6, 5]), ('county', [6, 5]), ('message', [6, 5]), ('continues', [6, 5]), ('iowa', [6]), ('momentum', [6]), ('grow', [6, 5]), ('resonating', [6])]","[('today', ['Election/debate', 'Border/community/family']), ('eastern', ['Border/community/family']), ('clinton', ['Election/debate']), ('event', ['Election/debate', 'Border/community/family']), ('county', ['Election/debate', 'Border/community/family']), ('message', ['Election/debate', 'Border/community/family']), ('continues', ['Election/debate', 'Border/community/family']), ('iowa', ['Election/debate']), ('momentum', ['Election/debate']), ('grow', ['Election/debate', 'Border/community/family']), ('resonating', ['Election/debate'])]"
NikkiHaley,2023-09-21 21:49:59+00:00,6,Election/debate,0.54162556,positive,0.9691756963729858,"{'positive': 0.9691756963729858, 'neutral': 0.02680910937488079, 'negative': 0.004015181213617325}",optimism,0.6501835584640503,"{'optimism': 0.6501835584640503, 'joy': 0.32862967252731323, 'trust': 0.010639934800565243, 'anticipation': 0.004644195549190044, 'love': 0.004159870557487011, 'surprise': 0.0005000922246836126, 'fear': 0.00037164727109484375, 'anger': 0.0003063373442273587, 'sadness': 0.00021757380454801023, 'pessimism': 0.0001843016652856022, 'disgust': 0.00016282925207633525}",not-hate,0.9991372227668762,"{'not-hate': 0.9991372227668762, 'hate': 0.0008628474315628409}",non-offensive,0.972170114517212,"{'non-offensive': 0.9721701145172119, 'offensive': 0.0278298519551754}",5.0,Border/community/family,0.33501709,"Thank you to the Portsmouth Rotary Club for having us this afternoon! We’re campaigning the New Hampshire Way: shaking every hand, answering every question, and meeting every voter. We don’t take any support for granted! https://t.co/a2rqFcP0D7",thank portsmouth rotary club having afternoon campaigning hampshire way shaking hand answering question meeting voter support granted,"[('way', [6, 5]), ('support', [6, 5]), ('hand', [6, 5]), ('question', [6, 5]), ('meeting', [6, 5]), ('having', [6, 5]), ('thank', [5, 6]), ('voter', [6]), ('hampshire', [6, 5]), ('campaigning', [6]), ('club', [3, 5]), ('granted', [5, 6]), ('afternoon', [6, 5]), ('portsmouth', [5]), ('answering', [6, 5]), ('shaking', [3]), ('rotary', [5])]","[('way', ['Election/debate', 'Border/community/family']), ('support', ['Election/debate', 'Border/community/family']), ('hand', ['Election/debate', 'Border/community/family']), ('question', ['Election/debate', 'Border/community/family']), ('meeting', ['Election/debate', 'Border/community/family']), ('having', ['Election/debate', 'Border/community/family']), ('thank', ['Border/community/family', 'Election/debate']), ('voter', ['Election/debate']), ('hampshire', ['Election/debate', 'Border/community/family']), ('campaigning', ['Election/debate']), ('club', ['News/radio/livestream', 'Border/community/family']), ('granted', ['Border/community/family', 'Election/debate']), ('afternoon', ['Election/debate', 'Border/community/family']), ('portsmouth', ['Border/community/family']), ('answering', ['Election/debate', 'Border/community/family']), ('shaking', ['News/radio/livestream']), ('rotary', ['Border/community/family'])]"
NikkiHaley,2023-09-21 22:38:18+00:00,6,Election/debate,0.31525862,positive,0.8238102197647095,"{'positive': 0.8238102197647095, 'neutral': 0.1668025255203247, 'negative': 0.009387297555804253}",optimism,0.4636967480182647,"{'optimism': 0.46369674801826477, 'joy': 0.37202027440071106, 'anticipation': 0.08735476434230804, 'trust': 0.05006204545497894, 'love': 0.009699530899524689, 'surprise': 0.006093667354434729, 'anger': 0.005448115058243275, 'fear': 0.0023050473537296057, 'disgust': 0.0018237659242004156, 'pessimism': 0.0009341293480247259, 'sadness': 0.0005618990398943424}",not-hate,0.9990098476409912,"{'not-hate': 0.9990098476409912, 'hate': 0.0009900960139930248}",non-offensive,0.935230314731598,"{'non-offensive': 0.9352303147315979, 'offensive': 0.06476964801549911}",2.0,War,0.29675922,"RT @The Orthodox Jewish vote, which leans GOP, is very much in play for @NikkiHaley. She is beloved by the community for being the first to sign anti-BDS legislation and for constantly standing up for Israel at the UN.",orthodox jewish vote lean gop play beloved community sign anti  legislation constantly standing israel ,"[('israel', [2]), ('vote', [6, 7]), ('gop', [6, 2]), ('community', [7, 6]), ('standing', [7, 6]), ('sign', [6, 7]), ('lean', [6]), ('legislation', [7]), ('play', [6, 2]), ('anti', [2, 7]), ('constantly', [2, 3]), ('jewish', [2]), ('beloved', [7]), ('orthodox', [3])]","[('israel', ['War']), ('vote', ['Election/debate', 'Abortion/rights/guns']), ('gop', ['Election/debate', 'War']), ('community', ['Abortion/rights/guns', 'Election/debate']), ('standing', ['Abortion/rights/guns', 'Election/debate']), ('sign', ['Election/debate', 'Abortion/rights/guns']), ('lean', ['Election/debate']), ('legislation', ['Abortion/rights/guns']), ('play', ['Election/debate', 'War']), ('anti', ['War', 'Abortion/rights/guns']), ('constantly', ['War', 'News/radio/livestream']), ('jewish', ['War']), ('beloved', ['Abortion/rights/guns']), ('orthodox', ['News/radio/livestream'])]"
NikkiHaley,2023-09-16 18:51:30+00:00,6,Election/debate,0.52137846,neutral,0.8144224882125854,"{'neutral': 0.8144224882125854, 'negative': 0.11490317434072495, 'positive': 0.07067428529262543}",optimism,0.8147457838058472,"{'optimism': 0.8147457838058472, 'anticipation': 0.06656573712825775, 'sadness': 0.037987709045410156, 'pessimism': 0.027791056782007217, 'trust': 0.022700756788253784, 'fear': 0.009171762503683567, 'joy': 0.007651905063539743, 'disgust': 0.006022624671459198, 'anger': 0.004562398884445429, 'love': 0.0014523740392178297, 'surprise': 0.001347915967926383}",not-hate,0.9981924891471864,"{'not-hate': 0.9981924891471863, 'hate': 0.0018075109692290425}",non-offensive,0.9073543548583984,"{'non-offensive': 0.9073543548583984, 'offensive': 0.09264564514160156}",5.0,Border/community/family,0.18742622,RT @9 GOP candidates will try to win over evangelicals tonight at Iowa’s Faith &amp; Freedom Coalition Banquet. I ask Nikki Haley how faith impacts her life &amp; campaign: “What’s wrong with country is we’ve lost faith in God” &amp; “in the American people” &amp; “we need to go back to that.” https://t.co/fiC5RXVbJQ,gop candidate try win evangelicals tonight iowa faith freedom coalition banquet ask nikki haley faith impact life campaign wrong country lost faith god american people need,"[('american', [6, 5]), ('freedom', [7, 5]), ('people', [6, 2]), ('god', [5, 2]), ('ask', [6, 5]), ('need', [6, 2]), ('country', [5, 6]), ('try', [6, 2]), ('life', [5, 6]), ('candidate', [6, 7]), ('lost', [5, 6]), ('tonight', [6, 5]), ('gop', [6, 2]), ('campaign', [6, 2]), ('win', [6, 2]), ('impact', [6, 5]), ('faith', [5, 6]), ('iowa', [6, 5]), ('wrong', [2, 6]), ('haley', [6]), ('nikki', [6]), ('evangelicals', [2]), ('coalition', [6, 5]), ('banquet', [7, 5])]","[('american', ['Election/debate', 'Border/community/family']), ('freedom', ['Abortion/rights/guns', 'Border/community/family']), ('people', ['Election/debate', 'War']), ('god', ['Border/community/family', 'War']), ('ask', ['Election/debate', 'Border/community/family']), ('need', ['Election/debate', 'War']), ('country', ['Border/community/family', 'Election/debate']), ('try', ['Election/debate', 'War']), ('life', ['Border/community/family', 'Election/debate']), ('candidate', ['Election/debate', 'Abortion/rights/guns']), ('lost', ['Border/community/family', 'Election/debate']), ('tonight', ['Election/debate', 'Border/community/family']), ('gop', ['Election/debate', 'War']), ('campaign', ['Election/debate', 'War']), ('win', ['Election/debate', 'War']), ('impact', ['Election/debate', 'Border/community/family']), ('faith', ['Border/community/family', 'Election/debate']), ('iowa', ['Election/debate', 'Border/community/family']), ('wrong', ['War', 'Election/debate']), ('haley', ['Election/debate']), ('nikki', ['Election/debate']), ('evangelicals', ['War']), ('coalition', ['Election/debate', 'Border/community/family']), ('banquet', ['Abortion/rights/guns', 'Border/community/family'])]"
NikkiHaley,2023-09-14 21:14:12+00:00,6,Election/debate,0.8633311,positive,0.9086053371429444,"{'positive': 0.9086053371429443, 'neutral': 0.08639254420995712, 'negative': 0.005002052057534456}",optimism,0.5583878755569458,"{'optimism': 0.5583878755569458, 'joy': 0.4023425877094269, 'trust': 0.01960931532084942, 'anticipation': 0.011641651391983032, 'love': 0.005165400914847851, 'surprise': 0.0010643732966855168, 'fear': 0.0005785496323369443, 'anger': 0.0004925217945128679, 'disgust': 0.0002524933952372521, 'pessimism': 0.0002512311621103436, 'sadness': 0.0002140433352906257}",not-hate,0.9984086155891418,"{'not-hate': 0.9984086155891418, 'hate': 0.0015914381947368383}",non-offensive,0.9461913704872132,"{'non-offensive': 0.9461913704872131, 'offensive': 0.053808677941560745}",5.0,Border/community/family,0.086597785,RT @Rep. @RalphNorman: “Nikki Haley is a proven leader. She’s got international experience. She had a great run as governor. She is a true conservative. She is someone who will get our country back on track.” https://t.co/W5Bfehirwe,nikki haley proven leader got international experience great run governor true conservative country track,"[('track', [6]), ('got', [6, 5]), ('country', [6, 5]), ('great', [6, 5]), ('run', [6, 5]), ('governor', [6, 5]), ('leader', [6, 5]), ('international', [5, 6]), ('true', [6, 5]), ('conservative', [6]), ('proven', [6]), ('experience', [6, 5]), ('haley', [6]), ('nikki', [6])]","[('track', ['Election/debate']), ('got', ['Election/debate', 'Border/community/family']), ('country', ['Election/debate', 'Border/community/family']), ('great', ['Election/debate', 'Border/community/family']), ('run', ['Election/debate', 'Border/community/family']), ('governor', ['Election/debate', 'Border/community/family']), ('leader', ['Election/debate', 'Border/community/family']), ('international', ['Border/community/family', 'Election/debate']), ('true', ['Election/debate', 'Border/community/family']), ('conservative', ['Election/debate']), ('proven', ['Election/debate']), ('experience', ['Election/debate', 'Border/community/family']), ('haley', ['Election/debate']), ('nikki', ['Election/debate'])]"
NikkiHaley,2023-09-13 20:34:14+00:00,6,Election/debate,0.825701,positive,0.6837589740753174,"{'positive': 0.6837589740753174, 'neutral': 0.3104041814804077, 'negative': 0.005836892873048782}",optimism,0.4125538766384125,"{'optimism': 0.4125538766384125, 'anticipation': 0.3796214759349823, 'joy': 0.1454676389694214, 'trust': 0.039396390318870544, 'surprise': 0.008455691859126091, 'fear': 0.004917589947581291, 'love': 0.0026769230607897043, 'pessimism': 0.0021355038043111563, 'anger': 0.0018761204555630684, 'disgust': 0.0016403037589043379, 'sadness': 0.00125854869838804}",not-hate,0.9984856247901917,"{'not-hate': 0.9984856247901917, 'hate': 0.0015143494820222259}",non-offensive,0.9384522438049316,"{'non-offensive': 0.9384522438049316, 'offensive': 0.061547692865133286}",8.0,Infrastructure/job/energy,0.08226052,"RT @""It’s got me thinking: @NikkiHaley, as a former governor of South Carolina, is a lot like Iowa’s current governor, @KimReynoldsIA. And just as our governor has built up Iowa, Nikki could lead a great American comeback."" — @elschmitt3g https://t.co/3aqwrBevv9",got thinking governor south carolina lot like iowa current governor governor built iowa nikki lead great american comeback,"[('american', [6, 8]), ('current', [6, 8]), ('built', [8]), ('lead', [6, 8]), ('like', [6, 8]), ('got', [6, 8]), ('thinking', [6]), ('lot', [6]), ('great', [6, 8]), ('carolina', [6, 8]), ('south', [6, 8]), ('governor', [6, 8]), ('iowa', [6]), ('nikki', [6]), ('comeback', [3])]","[('american', ['Election/debate', 'Infrastructure/job/energy']), ('current', ['Election/debate', 'Infrastructure/job/energy']), ('built', ['Infrastructure/job/energy']), ('lead', ['Election/debate', 'Infrastructure/job/energy']), ('like', ['Election/debate', 'Infrastructure/job/energy']), ('got', ['Election/debate', 'Infrastructure/job/energy']), ('thinking', ['Election/debate']), ('lot', ['Election/debate']), ('great', ['Election/debate', 'Infrastructure/job/energy']), ('carolina', ['Election/debate', 'Infrastructure/job/energy']), ('south', ['Election/debate', 'Infrastructure/job/energy']), ('governor', ['Election/debate', 'Infrastructure/job/energy']), ('iowa', ['Election/debate']), ('nikki', ['Election/debate']), ('comeback', ['News/radio/livestream'])]"
NikkiHaley,2023-09-21 02:55:49+00:00,6,Election/debate,0.9374172,positive,0.8275235891342163,"{'positive': 0.8275235891342163, 'neutral': 0.1609211415052414, 'negative': 0.011555291712284088}",optimism,0.593973696231842,"{'optimism': 0.593973696231842, 'anticipation': 0.24414880573749542, 'joy': 0.11858303844928741, 'trust': 0.026065675541758537, 'fear': 0.005053354427218437, 'surprise': 0.0050165546126663685, 'pessimism': 0.001648041303269565, 'anger': 0.0015933052636682987, 'love': 0.0014742279890924692, 'disgust': 0.0013174557825550437, 'sadness': 0.001125888666138053}",not-hate,0.9990389347076416,"{'not-hate': 0.9990389347076416, 'hate': 0.0009610764100216329}",non-offensive,0.9667056798934937,"{'non-offensive': 0.9667056798934937, 'offensive': 0.033294349908828735}",,,,"RT @You have the chance to help make this our strongest quarter yet! But, there’s not much time left to reach our goal before our FEC end-of-quarter deadline. Chip in now!",chance help strongest quarter time left reach goal fec end quarter deadline chip,"[('time', [6]), ('help', [6]), ('left', [6]), ('end', [6]), ('reach', [6]), ('deadline', [6]), ('chance', [6]), ('goal', [6]), ('chip', [6]), ('strongest', [6]), ('quarter', [6]), ('fec', [6])]","[('time', ['Election/debate']), ('help', ['Election/debate']), ('left', ['Election/debate']), ('end', ['Election/debate']), ('reach', ['Election/debate']), ('deadline', ['Election/debate']), ('chance', ['Election/debate']), ('goal', ['Election/debate']), ('chip', ['Election/debate']), ('strongest', ['Election/debate']), ('quarter', ['Election/debate']), ('fec', ['Election/debate'])]"
NikkiHaley,2023-09-26 17:13:34+00:00,6,Election/debate,0.6891672,positive,0.8375888466835022,"{'positive': 0.8375888466835022, 'neutral': 0.1564304381608963, 'negative': 0.005980684421956539}",optimism,0.6937223672866821,"{'optimism': 0.6937223672866821, 'joy': 0.21206200122833252, 'anticipation': 0.05084306374192238, 'trust': 0.03408960998058319, 'love': 0.003404096234589815, 'surprise': 0.002204705961048603, 'anger': 0.0011251555988565087, 'fear': 0.0009485926129855216, 'pessimism': 0.000630743510555476, 'disgust': 0.0005398113280534744, 'sadness': 0.0004298258572816849}",not-hate,0.9986735582351683,"{'not-hate': 0.9986735582351685, 'hate': 0.0013265060260891914}",non-offensive,0.9297705888748168,"{'non-offensive': 0.9297705888748169, 'offensive': 0.0702294260263443}",8.0,Infrastructure/job/energy,0.24254712,RT @Nikki Haley is the only candidate who can unite the country and expand the Republican Party. It’s time for a new generation of leadership! https://t.co/BXg7WWmDPL,haley candidate unite country expand republican party time generation leadership,"[('time', [6, 8]), ('republican', [6]), ('country', [6, 8]), ('candidate', [6]), ('party', [6]), ('leadership', [6, 8]), ('generation', [8, 6]), ('unite', [6]), ('haley', [6]), ('expand', [8])]","[('time', ['Election/debate', 'Infrastructure/job/energy']), ('republican', ['Election/debate']), ('country', ['Election/debate', 'Infrastructure/job/energy']), ('candidate', ['Election/debate']), ('party', ['Election/debate']), ('leadership', ['Election/debate', 'Infrastructure/job/energy']), ('generation', ['Infrastructure/job/energy', 'Election/debate']), ('unite', ['Election/debate']), ('haley', ['Election/debate']), ('expand', ['Infrastructure/job/energy'])]"
