username,date,first_topic,first_topic_name,first_topic_prob,sentiment,sentiment_prob,all_sentiments,emotion,emotion_prob,all_emotions,second_topic,second_topic_name,second_topic_prob,text,lemmatized_text,per_word_topics,per_word_topics_name
marwilliamson,2023-08-28 17:25:15+00:00,2,War,0.74546295,negative,0.4416066110134125,"{'negative': 0.4416066110134125, 'neutral': 0.3698776066303253, 'positive': 0.1885158270597458}",optimism,0.4381680488586426,"{'optimism': 0.4381680488586426, 'anger': 0.1695721298456192, 'fear': 0.1659165620803833, 'disgust': 0.0766310766339302, 'anticipation': 0.06962098181247711, 'joy': 0.04297581687569618, 'trust': 0.022630956023931503, 'surprise': 0.00583104370161891, 'pessimism': 0.004677677992731333, 'sadness': 0.002056561643257737, 'love': 0.0019191185710951686}",8.0,Infrastructure/job/energy,0.1466671,Stop Cop City activists are among the bravest of our generation. They are risking more than we can imagine in an effort to stop an extremely dangerous project of police militarization in America. @ReverendWarnock is silent. @ossoff is silent. Other Democratic leaders are silent. But the Stop Cop City activists are getting it done. Bravo.,stop cop city activist bravest generation risking imagine effort stop extremely dangerous project police militarization america silent silent democratic leader silent stop cop city activist getting bravo,"[('america', [2, 8]), ('police', [2, 7]), ('getting', [2, 8]), ('imagine', [2, 8]), ('project', [8]), ('activist', [2, 7]), ('city', [2, 8]), ('extremely', [2, 7]), ('stop', [2, 7]), ('effort', [8, 2]), ('leader', [2, 8]), ('generation', [8, 7]), ('democratic', [2, 7]), ('bravo', [2]), ('silent', [2]), ('cop', [2]), ('dangerous', [2, 7]), ('bravest', [2]), ('risking', [7]), ('militarization', [2])]","[('america', ['War', 'Infrastructure/job/energy']), ('police', ['War', 'Abortion/rights/guns']), ('getting', ['War', 'Infrastructure/job/energy']), ('imagine', ['War', 'Infrastructure/job/energy']), ('project', ['Infrastructure/job/energy']), ('activist', ['War', 'Abortion/rights/guns']), ('city', ['War', 'Infrastructure/job/energy']), ('extremely', ['War', 'Abortion/rights/guns']), ('stop', ['War', 'Abortion/rights/guns']), ('effort', ['Infrastructure/job/energy', 'War']), ('leader', ['War', 'Infrastructure/job/energy']), ('generation', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('democratic', ['War', 'Abortion/rights/guns']), ('bravo', ['War']), ('silent', ['War']), ('cop', ['War']), ('dangerous', ['War', 'Abortion/rights/guns']), ('bravest', ['War']), ('risking', ['Abortion/rights/guns']), ('militarization', ['War'])]"
marwilliamson,2023-08-27 02:44:41+00:00,2,War,0.5571247,neutral,0.7623609900474548,"{'neutral': 0.7623609900474548, 'negative': 0.19981230795383453, 'positive': 0.037826716899871826}",optimism,0.52324378490448,"{'optimism': 0.52324378490448, 'anticipation': 0.21500635147094727, 'sadness': 0.06201754882931709, 'disgust': 0.055134911090135574, 'pessimism': 0.04884134605526924, 'anger': 0.04068538919091225, 'trust': 0.024031683802604675, 'joy': 0.016781331971287727, 'fear': 0.007605597376823425, 'surprise': 0.005125921685248613, 'love': 0.0015261252410709858}",6.0,Election/debate,0.2914339,The real dichotomy is between the powerful and the powerless. #Marianne2024 https://t.co/VIVrrciR1N,real dichotomy powerful powerless,"[('real', [2, 6]), ('powerful', [2, 6]), ('powerless', [2]), ('dichotomy', [6])]","[('real', ['War', 'Election/debate']), ('powerful', ['War', 'Election/debate']), ('powerless', ['War']), ('dichotomy', ['Election/debate'])]"
marwilliamson,2023-09-13 01:53:07+00:00,2,War,0.41071975,positive,0.863038182258606,"{'positive': 0.863038182258606, 'neutral': 0.10216931998729706, 'negative': 0.03479253128170967}",optimism,0.8066237568855286,"{'optimism': 0.8066237568855286, 'joy': 0.1766286939382553, 'trust': 0.007048054598271847, 'anticipation': 0.0034768152981996536, 'anger': 0.002687693340703845, 'love': 0.0014063884736970067, 'disgust': 0.0007625697180628777, 'fear': 0.00046436424599960446, 'surprise': 0.00039681189809925854, 'sadness': 0.00026704612537287176, 'pessimism': 0.000237745072809048}",4.0,Republicans vs democrats,0.20892973,"So impressed that people are not giving up. It's taking a lot of sacrifice on the part of many people, but they're holding the line and that's what's important. Kudos. Whether it's strikes like this, Stop Cop City or progressive political campaigns, there's a thicker spine growing among those who are countering forces of economic injustice. It's a good thing. #WGAStrong",impressed people giving taking lot sacrifice people holding line important kudos strike like stop cop city progressive political campaign thicker spine growing countering force economic injustice good thing,"[('strike', [8, 2]), ('force', [5, 2]), ('people', [2, 4]), ('political', [2, 4]), ('taking', [2, 4]), ('like', [2, 4]), ('good', [8, 2]), ('thing', [2, 4]), ('lot', [2, 4]), ('giving', [2, 4]), ('city', [5, 2]), ('holding', [4, 8]), ('important', [8, 4]), ('impressed', [2]), ('campaign', [4, 2]), ('growing', [8, 4]), ('stop', [2, 4]), ('line', [8, 2]), ('cop', [2, 4]), ('progressive', [2, 4]), ('economic', [8, 2]), ('sacrifice', [5]), ('injustice', [2, 5]), ('countering', [8]), ('spine', [4, 2]), ('kudos', [5]), ('thicker', [2])]","[('strike', ['Infrastructure/job/energy', 'War']), ('force', ['Border/community/family', 'War']), ('people', ['War', 'Republicans vs democrats']), ('political', ['War', 'Republicans vs democrats']), ('taking', ['War', 'Republicans vs democrats']), ('like', ['War', 'Republicans vs democrats']), ('good', ['Infrastructure/job/energy', 'War']), ('thing', ['War', 'Republicans vs democrats']), ('lot', ['War', 'Republicans vs democrats']), ('giving', ['War', 'Republicans vs democrats']), ('city', ['Border/community/family', 'War']), ('holding', ['Republicans vs democrats', 'Infrastructure/job/energy']), ('important', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('impressed', ['War']), ('campaign', ['Republicans vs democrats', 'War']), ('growing', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('stop', ['War', 'Republicans vs democrats']), ('line', ['Infrastructure/job/energy', 'War']), ('cop', ['War', 'Republicans vs democrats']), ('progressive', ['War', 'Republicans vs democrats']), ('economic', ['Infrastructure/job/energy', 'War']), ('sacrifice', ['Border/community/family']), ('injustice', ['War', 'Border/community/family']), ('countering', ['Infrastructure/job/energy']), ('spine', ['Republicans vs democrats', 'War']), ('kudos', ['Border/community/family']), ('thicker', ['War'])]"
marwilliamson,2023-06-20 09:36:48+00:00,2,War,0.5290047,negative,0.5218021273612976,"{'negative': 0.5218021273612976, 'neutral': 0.43321937322616577, 'positive': 0.04497850313782692}",optimism,0.683230996131897,"{'optimism': 0.683230996131897, 'anticipation': 0.11467501521110535, 'anger': 0.0670694038271904, 'disgust': 0.04633225128054619, 'trust': 0.028755569830536842, 'pessimism': 0.02339778281748295, 'sadness': 0.016630491241812706, 'joy': 0.01100854855030775, 'fear': 0.0047469427809119225, 'surprise': 0.0029965343419462442, 'love': 0.001156409503892064}",1.0,American/economics/health,0.22514808,Our system is a little more than a giveaway to the rich at the expense of the poor. And status quo will not disrupt itself.,system little giveaway rich expense poor status quo disrupt,"[('system', [8, 2]), ('little', [2, 1]), ('status', [2, 8]), ('rich', [2, 1]), ('disrupt', [8]), ('poor', [2, 1]), ('giveaway', [2]), ('expense', [1]), ('quo', [2])]","[('system', ['Infrastructure/job/energy', 'War']), ('little', ['War', 'American/economics/health']), ('status', ['War', 'Infrastructure/job/energy']), ('rich', ['War', 'American/economics/health']), ('disrupt', ['Infrastructure/job/energy']), ('poor', ['War', 'American/economics/health']), ('giveaway', ['War']), ('expense', ['American/economics/health']), ('quo', ['War'])]"
marwilliamson,2023-06-24 11:04:27+00:00,2,War,0.33055234,negative,0.8782660365104675,"{'negative': 0.8782660365104675, 'neutral': 0.11150195449590683, 'positive': 0.010231933556497097}",optimism,0.5808092951774597,"{'optimism': 0.5808092951774597, 'sadness': 0.09585392475128174, 'anger': 0.08867131918668747, 'disgust': 0.0805557519197464, 'pessimism': 0.06560379266738892, 'anticipation': 0.057152312248945236, 'trust': 0.012831341475248337, 'joy': 0.008021989837288857, 'fear': 0.007456565275788307, 'surprise': 0.002132029039785266, 'love': 0.0009117039735428989}",8.0,Infrastructure/job/energy,0.2879902,"Our political power structure does not concern itself with creating a healthy society; it concerns itself with managing a sick one. Which means that the system that is meant to heal us, itself is very sick. My newest substack: AMERICA, HEAL THYSELF https://t.co/B6LboqEChP",political power structure concern creating healthy society concern managing sick mean system meant heal sick newest substack america heal thyself,"[('political', [2, 4]), ('america', [8, 2]), ('system', [8, 4]), ('power', [2, 8]), ('meant', [2, 4]), ('concern', [4, 8]), ('mean', [2, 8]), ('sick', [2, 4]), ('society', [2, 8]), ('structure', [8]), ('creating', [8, 2]), ('healthy', [8, 5]), ('heal', [2]), ('newest', [8, 5]), ('substack', [5]), ('thyself', [4]), ('managing', [5])]","[('political', ['War', 'Republicans vs democrats']), ('america', ['Infrastructure/job/energy', 'War']), ('system', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('power', ['War', 'Infrastructure/job/energy']), ('meant', ['War', 'Republicans vs democrats']), ('concern', ['Republicans vs democrats', 'Infrastructure/job/energy']), ('mean', ['War', 'Infrastructure/job/energy']), ('sick', ['War', 'Republicans vs democrats']), ('society', ['War', 'Infrastructure/job/energy']), ('structure', ['Infrastructure/job/energy']), ('creating', ['Infrastructure/job/energy', 'War']), ('healthy', ['Infrastructure/job/energy', 'Border/community/family']), ('heal', ['War']), ('newest', ['Infrastructure/job/energy', 'Border/community/family']), ('substack', ['Border/community/family']), ('thyself', ['Republicans vs democrats']), ('managing', ['Border/community/family'])]"
marwilliamson,2023-07-23 14:01:10+00:00,2,War,0.32406643,neutral,0.6057400703430176,"{'neutral': 0.6057400703430176, 'negative': 0.31416502594947815, 'positive': 0.08009492605924606}",optimism,0.8648557662963867,"{'optimism': 0.8648557662963867, 'anger': 0.0425240695476532, 'anticipation': 0.02884158492088318, 'trust': 0.022761262953281403, 'disgust': 0.014564734883606434, 'fear': 0.007879277691245079, 'pessimism': 0.006781652569770813, 'joy': 0.006064262706786394, 'sadness': 0.003793299663811922, 'surprise': 0.0009697038331069052, 'love': 0.0009644096135161817}",4.0,Republicans vs democrats,0.30112553,"It’s time now for change in America. Nonviolent change. Peaceful change. Loving change. Yet fierce change. Fundamental course-correction. There’s a rumbling underneath the surface of things, and it isn’t going to stop. It will burst into manifestation in one direction or the other: either greater brotherhood and justice, or authoritarianism and dystopia. This isn’t a time to be neutral, because neutrality implies acquiescence to an unjust status quo. In the words of Thomas Paine, “Moderation in temper is always a virtue; but moderation in principle is always a vice.” It’s time to commit to the repair of the world. #marianne2024",time change america nonviolent change peaceful change loving change fierce change fundamental course correction rumbling underneath surface thing going stop burst manifestation direction greater brotherhood justice authoritarianism dystopia time neutral neutrality implies acquiescence unjust status quo word thomas paine moderation temper virtue moderation principle vice time commit repair world,"[('world', [2, 8]), ('america', [2, 8]), ('time', [4, 2]), ('going', [4, 2]), ('thing', [2, 4]), ('justice', [7, 4]), ('stop', [2, 7]), ('change', [2, 4]), ('status', [4, 8]), ('underneath', [8]), ('word', [2, 4]), ('direction', [4]), ('thomas', [4, 7]), ('vice', [4, 7]), ('correction', [3]), ('course', [2, 4]), ('loving', [2, 7]), ('greater', [2, 8]), ('virtue', [2]), ('principle', [7, 4]), ('repair', [8]), ('burst', [4]), ('fundamental', [7]), ('moderation', [4]), ('surface', [4, 8]), ('implies', [8]), ('quo', [2, 7]), ('neutral', [7]), ('commit', [7, 2]), ('peaceful', [2, 4]), ('fierce', [7, 4]), ('unjust', [8, 2]), ('paine', [2]), ('nonviolent', [3]), ('dystopia', [7]), ('authoritarianism', [2]), ('rumbling', [2, 7]), ('acquiescence', [2]), ('brotherhood', [5]), ('manifestation', [2]), ('neutrality', [4]), ('temper', [4])]","[('world', ['War', 'Infrastructure/job/energy']), ('america', ['War', 'Infrastructure/job/energy']), ('time', ['Republicans vs democrats', 'War']), ('going', ['Republicans vs democrats', 'War']), ('thing', ['War', 'Republicans vs democrats']), ('justice', ['Abortion/rights/guns', 'Republicans vs democrats']), ('stop', ['War', 'Abortion/rights/guns']), ('change', ['War', 'Republicans vs democrats']), ('status', ['Republicans vs democrats', 'Infrastructure/job/energy']), ('underneath', ['Infrastructure/job/energy']), ('word', ['War', 'Republicans vs democrats']), ('direction', ['Republicans vs democrats']), ('thomas', ['Republicans vs democrats', 'Abortion/rights/guns']), ('vice', ['Republicans vs democrats', 'Abortion/rights/guns']), ('correction', ['News/radio/livestream']), ('course', ['War', 'Republicans vs democrats']), ('loving', ['War', 'Abortion/rights/guns']), ('greater', ['War', 'Infrastructure/job/energy']), ('virtue', ['War']), ('principle', ['Abortion/rights/guns', 'Republicans vs democrats']), ('repair', ['Infrastructure/job/energy']), ('burst', ['Republicans vs democrats']), ('fundamental', ['Abortion/rights/guns']), ('moderation', ['Republicans vs democrats']), ('surface', ['Republicans vs democrats', 'Infrastructure/job/energy']), ('implies', ['Infrastructure/job/energy']), ('quo', ['War', 'Abortion/rights/guns']), ('neutral', ['Abortion/rights/guns']), ('commit', ['Abortion/rights/guns', 'War']), ('peaceful', ['War', 'Republicans vs democrats']), ('fierce', ['Abortion/rights/guns', 'Republicans vs democrats']), ('unjust', ['Infrastructure/job/energy', 'War']), ('paine', ['War']), ('nonviolent', ['News/radio/livestream']), ('dystopia', ['Abortion/rights/guns']), ('authoritarianism', ['War']), ('rumbling', ['War', 'Abortion/rights/guns']), ('acquiescence', ['War']), ('brotherhood', ['Border/community/family']), ('manifestation', ['War']), ('neutrality', ['Republicans vs democrats']), ('temper', ['Republicans vs democrats'])]"
marwilliamson,2023-08-20 02:37:37+00:00,2,War,0.5204208,negative,0.5747255682945251,"{'negative': 0.5747255682945251, 'neutral': 0.376447856426239, 'positive': 0.04882660508155823}",optimism,0.713838517665863,"{'optimism': 0.713838517665863, 'anger': 0.07137471437454224, 'anticipation': 0.06736985594034195, 'fear': 0.044053204357624054, 'trust': 0.04166986793279648, 'disgust': 0.03171112388372421, 'pessimism': 0.013516255654394627, 'sadness': 0.0065086050890386105, 'joy': 0.0064566549845039845, 'surprise': 0.0019013130804523826, 'love': 0.001599860261194408}",4.0,Republicans vs democrats,0.29089907,The only way to beat back a neo- fascist threat is to create a society in which democracy offers people so much justice and opportunity that they simply wouldn’t be interested.,way beat neo fascist threat create society democracy offer people justice opportunity simply interested,"[('democracy', [2, 4]), ('way', [2, 4]), ('people', [2, 4]), ('threat', [2, 4]), ('justice', [4, 8]), ('offer', [2, 4]), ('opportunity', [8, 2]), ('simply', [2, 4]), ('beat', [4, 2]), ('create', [8, 2]), ('society', [2, 8]), ('interested', [4, 2]), ('neo', [2]), ('fascist', [2])]","[('democracy', ['War', 'Republicans vs democrats']), ('way', ['War', 'Republicans vs democrats']), ('people', ['War', 'Republicans vs democrats']), ('threat', ['War', 'Republicans vs democrats']), ('justice', ['Republicans vs democrats', 'Infrastructure/job/energy']), ('offer', ['War', 'Republicans vs democrats']), ('opportunity', ['Infrastructure/job/energy', 'War']), ('simply', ['War', 'Republicans vs democrats']), ('beat', ['Republicans vs democrats', 'War']), ('create', ['Infrastructure/job/energy', 'War']), ('society', ['War', 'Infrastructure/job/energy']), ('interested', ['Republicans vs democrats', 'War']), ('neo', ['War']), ('fascist', ['War'])]"
marwilliamson,2023-08-19 21:38:22+00:00,2,War,0.8747421,neutral,0.6196469068527222,"{'neutral': 0.6196469068527222, 'positive': 0.20068369805812836, 'negative': 0.17966942489147186}",optimism,0.5496439933776855,"{'optimism': 0.5496439933776855, 'anger': 0.16403743624687195, 'anticipation': 0.15156413614749908, 'disgust': 0.05504347383975983, 'trust': 0.027869652956724167, 'joy': 0.017416397109627724, 'pessimism': 0.015715187415480614, 'sadness': 0.010510260239243507, 'surprise': 0.003936772234737873, 'fear': 0.002856975421309471, 'love': 0.0014057309599593282}",5.0,Border/community/family,0.017919952,People who probably won’t be here 20 years from now should show greater respect for those who will probably be here for another 60. #Marianne2024 https://t.co/zATnvnoSaj,people probably year greater respect probably,"[('year', [2]), ('people', [2]), ('respect', [2]), ('greater', [2]), ('probably', [2])]","[('year', ['War']), ('people', ['War']), ('respect', ['War']), ('greater', ['War']), ('probably', ['War'])]"
marwilliamson,2023-08-19 16:09:37+00:00,2,War,0.4873813,neutral,0.681506872177124,"{'neutral': 0.681506872177124, 'negative': 0.2729840874671936, 'positive': 0.04550907015800476}",optimism,0.8247230052947998,"{'optimism': 0.8247230052947998, 'anticipation': 0.10654927790164948, 'trust': 0.022612325847148895, 'joy': 0.012884324416518211, 'pessimism': 0.007944470271468163, 'anger': 0.006951357237994671, 'disgust': 0.00604824535548687, 'sadness': 0.0059461393393576145, 'fear': 0.0036567102652043104, 'surprise': 0.0018176368903368711, 'love': 0.0008665103232488036}",1.0,American/economics/health,0.43732128,"If we only solve the problem incrementally then we’ll still hit the iceberg… just a bit more slowly, and at a different angle. #Marianne2024 https://t.co/uoQvYRFSnB",solve problem incrementally hit iceberg bit slowly different angle,"[('problem', [2, 1]), ('different', [2, 1]), ('hit', [1, 2]), ('solve', [1]), ('bit', [2]), ('slowly', [1]), ('angle', [2]), ('iceberg', [1]), ('incrementally', [2])]","[('problem', ['War', 'American/economics/health']), ('different', ['War', 'American/economics/health']), ('hit', ['American/economics/health', 'War']), ('solve', ['American/economics/health']), ('bit', ['War']), ('slowly', ['American/economics/health']), ('angle', ['War']), ('iceberg', ['American/economics/health']), ('incrementally', ['War'])]"
marwilliamson,2023-08-18 04:27:07+00:00,2,War,0.93252784,neutral,0.5090950727462769,"{'neutral': 0.5090950727462769, 'negative': 0.3226493000984192, 'positive': 0.16825562715530396}",optimism,0.8809359669685364,"{'optimism': 0.8809359669685364, 'joy': 0.07470141351222992, 'trust': 0.01575733907520771, 'anticipation': 0.013893118128180504, 'anger': 0.00901726447045803, 'disgust': 0.0019980145152658224, 'love': 0.0011674984125420451, 'fear': 0.0007624475401826203, 'surprise': 0.0007494956371374428, 'pessimism': 0.0005539631238207221, 'sadness': 0.00046349840704351664}",,,,"I agree. No one should think Cop City is only about Atlanta. It’s a template that would be used elsewhere, and the people taking a stand against it in Atlanta are giving a gift to all of us.",agree think cop city atlanta template people taking stand atlanta giving gift,"[('people', [2]), ('taking', [2]), ('think', [2]), ('giving', [2]), ('city', [2]), ('stand', [2]), ('agree', [2]), ('atlanta', [2]), ('cop', [2]), ('gift', [2]), ('template', [2])]","[('people', ['War']), ('taking', ['War']), ('think', ['War']), ('giving', ['War']), ('city', ['War']), ('stand', ['War']), ('agree', ['War']), ('atlanta', ['War']), ('cop', ['War']), ('gift', ['War']), ('template', ['War'])]"
marwilliamson,2023-08-25 16:30:25+00:00,2,War,0.46496207,neutral,0.7650631666183472,"{'neutral': 0.7650631666183472, 'negative': 0.12136232852935791, 'positive': 0.11357446759939194}",optimism,0.7703734040260315,"{'optimism': 0.7703734040260315, 'anticipation': 0.095431387424469, 'anger': 0.029204193502664566, 'trust': 0.027083659544587135, 'disgust': 0.02233106829226017, 'pessimism': 0.018170999363064766, 'sadness': 0.012519769370555878, 'joy': 0.011119452305138111, 'fear': 0.010101095773279667, 'surprise': 0.0024037277325987816, 'love': 0.001261180266737938}",8.0,Infrastructure/job/energy,0.44115153,We need a mass mobilization from a dirty economy to a clean economy. #Marianne2024 #ClimateCrisis https://t.co/PeZucjxF9J,need mass mobilization dirty economy clean economy,"[('need', [8, 2]), ('mass', [2]), ('economy', [8, 2]), ('dirty', [2]), ('clean', [8]), ('mobilization', [2])]","[('need', ['Infrastructure/job/energy', 'War']), ('mass', ['War']), ('economy', ['Infrastructure/job/energy', 'War']), ('dirty', ['War']), ('clean', ['Infrastructure/job/energy']), ('mobilization', ['War'])]"
marwilliamson,2023-08-15 17:19:57+00:00,2,War,0.87478876,positive,0.4675886631011963,"{'positive': 0.4675886631011963, 'neutral': 0.4337312579154968, 'negative': 0.0986800566315651}",optimism,0.4888045191764831,"{'optimism': 0.48880451917648315, 'anger': 0.25095027685165405, 'joy': 0.10796657204627991, 'disgust': 0.06309764087200165, 'anticipation': 0.06070650741457939, 'trust': 0.01496889628469944, 'surprise': 0.003972603473812342, 'pessimism': 0.0036582364700734615, 'sadness': 0.002736494177952409, 'fear': 0.001664563431404531, 'love': 0.0014737042365595698}",4.0,Republicans vs democrats,0.017899925,Good. This shows what can happen when citizens refuse to acquiesce. https://t.co/WLinOpJFRr,good show happen citizen refuse acquiesce,"[('citizen', [2]), ('show', [2]), ('good', [2]), ('happen', [2]), ('refuse', [2]), ('acquiesce', [2])]","[('citizen', ['War']), ('show', ['War']), ('good', ['War']), ('happen', ['War']), ('refuse', ['War']), ('acquiesce', ['War'])]"
marwilliamson,2023-08-10 22:05:30+00:00,2,War,0.72172445,negative,0.848180890083313,"{'negative': 0.848180890083313, 'neutral': 0.14174239337444305, 'positive': 0.010076677426695824}",optimism,0.8165640234947205,"{'optimism': 0.8165640234947205, 'anger': 0.05020409822463989, 'anticipation': 0.0440811924636364, 'trust': 0.03551158308982849, 'disgust': 0.019206026569008827, 'pessimism': 0.013635920360684395, 'sadness': 0.00770126236602664, 'fear': 0.005455391015857458, 'joy': 0.00492087984457612, 'surprise': 0.0013798545114696026, 'love': 0.0013397689908742905}",1.0,American/economics/health,0.15310885,This says it all. And it’s not going to change until We the People change it. https://t.co/JSL9Blp12C,say going change people change,"[('people', [2, 1]), ('say', [2, 1]), ('going', [2, 1]), ('change', [2, 1])]","[('people', ['War', 'American/economics/health']), ('say', ['War', 'American/economics/health']), ('going', ['War', 'American/economics/health']), ('change', ['War', 'American/economics/health'])]"
marwilliamson,2023-10-05 11:06:44+00:00,2,War,0.7806626,neutral,0.5907537937164307,"{'neutral': 0.5907537937164307, 'positive': 0.35472187399864197, 'negative': 0.05452432483434677}",optimism,0.8051626682281494,"{'optimism': 0.8051626682281494, 'joy': 0.08070730417966843, 'anticipation': 0.0741865485906601, 'trust': 0.021713947877287865, 'anger': 0.00450089480727911, 'disgust': 0.00321231153793633, 'sadness': 0.0030182802584022284, 'pessimism': 0.002748982748016715, 'surprise': 0.0021410631015896797, 'love': 0.0015710205771028996, 'fear': 0.0010369488736614585}",8.0,Infrastructure/job/energy,0.031415593,Correct. There is a better way. https://t.co/p0tgWjnR2o,correct better way,"[('way', [2]), ('better', [2]), ('correct', [2])]","[('way', ['War']), ('better', ['War']), ('correct', ['War'])]"
marwilliamson,2023-06-21 13:45:19+00:00,2,War,0.43214226,negative,0.8792034983634949,"{'negative': 0.8792034983634949, 'neutral': 0.1121600866317749, 'positive': 0.008636407554149628}",sadness,0.827187716960907,"{'sadness': 0.827187716960907, 'pessimism': 0.11969190835952759, 'disgust': 0.021693404763936996, 'anger': 0.008281383663415909, 'optimism': 0.007484622299671173, 'anticipation': 0.006714417599141598, 'fear': 0.005802050232887268, 'trust': 0.0010498353512957692, 'surprise': 0.0008920736145228148, 'joy': 0.0008167342748492956, 'love': 0.0003859142307192087}",1.0,American/economics/health,0.26358777,"The reason there’s so much despair around humanity’s most serious challenges is not because we don’t have the genius or creativity with which to solve them, but because their solutions don’t align with our dominant economic paradigm. 🧵",reason despair humanity challenge genius creativity solve solution align dominant economic paradigm,"[('reason', [2, 6]), ('solve', [1, 6]), ('challenge', [6, 1]), ('solution', [1, 6]), ('dominant', [6]), ('paradigm', [6]), ('economic', [1, 2]), ('align', [2]), ('genius', [2]), ('humanity', [2]), ('despair', [2, 1]), ('creativity', [2])]","[('reason', ['War', 'Election/debate']), ('solve', ['American/economics/health', 'Election/debate']), ('challenge', ['Election/debate', 'American/economics/health']), ('solution', ['American/economics/health', 'Election/debate']), ('dominant', ['Election/debate']), ('paradigm', ['Election/debate']), ('economic', ['American/economics/health', 'War']), ('align', ['War']), ('genius', ['War']), ('humanity', ['War']), ('despair', ['War', 'American/economics/health']), ('creativity', ['War'])]"
marwilliamson,2023-08-04 07:42:32+00:00,2,War,0.33114067,negative,0.700452983379364,"{'negative': 0.700452983379364, 'neutral': 0.2858544588088989, 'positive': 0.01369254756718874}",sadness,0.2275688201189041,"{'sadness': 0.2275688201189041, 'optimism': 0.19350233674049377, 'disgust': 0.19158098101615906, 'pessimism': 0.1370314508676529, 'anger': 0.1241561621427536, 'anticipation': 0.08864534646272659, 'fear': 0.017057718709111214, 'trust': 0.010271112434566021, 'joy': 0.005755191203206778, 'surprise': 0.0035336981527507305, 'love': 0.0008972281939350069}",6.0,Election/debate,0.27322558,"The political axis that defines our times is not between left and right. That is simply a smokescreen. The real dichotomy is between the powerful and the powerless, between those who have capital and easy access to capital versus those who are always struggling to survive. Our current system maintains the dichotomy, leaving a huge amount of suffering baked into the cake. Only an uprising at the ballot box (in addition to the resurgence in the labor movement) can change the calculus. #Marianne2024",political axis defines time left right simply smokescreen real dichotomy powerful powerless capital easy access capital versus struggling survive current system maintains dichotomy leaving huge suffering baked cake uprising ballot box addition resurgence labor movement change calculus,"[('current', [6, 2]), ('political', [2, 6]), ('suffering', [2, 1]), ('system', [8, 2]), ('time', [6, 2]), ('right', [2, 6]), ('left', [2, 6]), ('real', [2, 1]), ('change', [6, 2]), ('leaving', [6, 1]), ('access', [8, 1]), ('struggling', [1]), ('ballot', [6]), ('powerful', [2, 6]), ('simply', [2, 1]), ('movement', [2, 6]), ('box', [6]), ('capital', [8, 6]), ('labor', [8, 6]), ('addition', [5, 1]), ('easy', [6, 2]), ('survive', [2, 8]), ('huge', [6, 1]), ('axis', [2]), ('versus', [8]), ('uprising', [2]), ('baked', [2]), ('calculus', [5]), ('smokescreen', [2]), ('cake', [5]), ('resurgence', [8]), ('powerless', [2]), ('dichotomy', [6]), ('defines', [6]), ('maintains', [2])]","[('current', ['Election/debate', 'War']), ('political', ['War', 'Election/debate']), ('suffering', ['War', 'American/economics/health']), ('system', ['Infrastructure/job/energy', 'War']), ('time', ['Election/debate', 'War']), ('right', ['War', 'Election/debate']), ('left', ['War', 'Election/debate']), ('real', ['War', 'American/economics/health']), ('change', ['Election/debate', 'War']), ('leaving', ['Election/debate', 'American/economics/health']), ('access', ['Infrastructure/job/energy', 'American/economics/health']), ('struggling', ['American/economics/health']), ('ballot', ['Election/debate']), ('powerful', ['War', 'Election/debate']), ('simply', ['War', 'American/economics/health']), ('movement', ['War', 'Election/debate']), ('box', ['Election/debate']), ('capital', ['Infrastructure/job/energy', 'Election/debate']), ('labor', ['Infrastructure/job/energy', 'Election/debate']), ('addition', ['Border/community/family', 'American/economics/health']), ('easy', ['Election/debate', 'War']), ('survive', ['War', 'Infrastructure/job/energy']), ('huge', ['Election/debate', 'American/economics/health']), ('axis', ['War']), ('versus', ['Infrastructure/job/energy']), ('uprising', ['War']), ('baked', ['War']), ('calculus', ['Border/community/family']), ('smokescreen', ['War']), ('cake', ['Border/community/family']), ('resurgence', ['Infrastructure/job/energy']), ('powerless', ['War']), ('dichotomy', ['Election/debate']), ('defines', ['Election/debate']), ('maintains', ['War'])]"
