username,date,first_topic,first_topic_name,first_topic_prob,sentiment,sentiment_prob,all_sentiments,emotion,emotion_prob,all_emotions,second_topic,second_topic_name,second_topic_prob,text,lemmatized_text,per_word_topics,per_word_topics_name
POTUS,2023-08-12 16:00:01+00:00,7,Abortion/rights/guns,0.5289786,positive,0.7284884452819824,"{'positive': 0.7284884452819824, 'neutral': 0.2657117247581482, 'negative': 0.005799821112304926}",optimism,0.8243454098701477,"{'optimism': 0.8243454098701477, 'joy': 0.09112733602523804, 'anticipation': 0.05235784500837326, 'trust': 0.02388133481144905, 'love': 0.0022282747086137533, 'fear': 0.0019057653844356537, 'surprise': 0.0012823035940527916, 'pessimism': 0.0009315030765719712, 'sadness': 0.0008765244856476784, 'anger': 0.0005947762983851135, 'disgust': 0.0004689809575211257}",8.0,Infrastructure/job/energy,0.43961576,Using my authority under the Antiquities Act to protect nearly a million acres of public lands around Grand Canyon National Park will help right the wrongs of the past and conserve this land of ancestral footprints for all future generations. https://t.co/3ugVzeGSCc,authority antiquity act protect nearly million acre public land grand canyon national park help right wrong past conserve land ancestral footprint future generation,"[('national', [7, 8]), ('nearly', [8, 7]), ('million', [8, 7]), ('past', [8, 7]), ('help', [8, 7]), ('right', [7, 8]), ('acre', [7]), ('act', [7, 8]), ('future', [8, 7]), ('land', [8, 7]), ('public', [8, 7]), ('protect', [7, 8]), ('generation', [8, 7]), ('authority', [8]), ('grand', [8, 7]), ('wrong', [7, 8]), ('park', [8]), ('conserve', [7]), ('canyon', [7]), ('footprint', [7]), ('ancestral', [7]), ('antiquity', [7])]","[('national', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('nearly', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('million', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('past', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('help', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('right', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('acre', ['Abortion/rights/guns']), ('act', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('future', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('land', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('public', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('protect', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('generation', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('authority', ['Infrastructure/job/energy']), ('grand', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('wrong', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('park', ['Infrastructure/job/energy']), ('conserve', ['Abortion/rights/guns']), ('canyon', ['Abortion/rights/guns']), ('footprint', ['Abortion/rights/guns']), ('ancestral', ['Abortion/rights/guns']), ('antiquity', ['Abortion/rights/guns'])]"
POTUS,2023-08-26 14:00:01+00:00,7,Abortion/rights/guns,0.72002405,positive,0.7559130191802979,"{'positive': 0.7559130191802979, 'neutral': 0.23685765266418457, 'negative': 0.0072293346747756}",optimism,0.5816516280174255,"{'optimism': 0.5816516280174255, 'joy': 0.39182430505752563, 'trust': 0.013138511218130589, 'love': 0.0059021711349487305, 'anticipation': 0.005352283827960491, 'surprise': 0.0007024339283816516, 'anger': 0.0004400737816467881, 'fear': 0.0003188627306371927, 'sadness': 0.0002348783891648054, 'pessimism': 0.0002177154237870127, 'disgust': 0.00021714104514103383}",5.0,Border/community/family,0.1308634,"One hundred years ago, a pioneering group of women proposed the Equal Rights Amendment to enshrine gender equality in the Constitution. A century later, our fight continues to finish what they started, codifying women’s rights and gender equality once and for all.",year ago pioneering group woman proposed equal right amendment enshrine gender equality constitution century later fight continues finish started codifying woman right gender equality,"[('year', [7, 5]), ('group', [7, 5]), ('started', [5, 4]), ('right', [7, 4]), ('ago', [7, 5]), ('gender', [7]), ('fight', [7, 5]), ('amendment', [7, 4]), ('constitution', [7, 4]), ('woman', [7, 5]), ('later', [7, 5]), ('continues', [7, 5]), ('proposed', [7]), ('century', [7, 5]), ('equal', [7]), ('finish', [7, 5]), ('equality', [7, 5]), ('enshrine', [5]), ('codifying', [4]), ('pioneering', [4])]","[('year', ['Abortion/rights/guns', 'Border/community/family']), ('group', ['Abortion/rights/guns', 'Border/community/family']), ('started', ['Border/community/family', 'Republicans vs democrats']), ('right', ['Abortion/rights/guns', 'Republicans vs democrats']), ('ago', ['Abortion/rights/guns', 'Border/community/family']), ('gender', ['Abortion/rights/guns']), ('fight', ['Abortion/rights/guns', 'Border/community/family']), ('amendment', ['Abortion/rights/guns', 'Republicans vs democrats']), ('constitution', ['Abortion/rights/guns', 'Republicans vs democrats']), ('woman', ['Abortion/rights/guns', 'Border/community/family']), ('later', ['Abortion/rights/guns', 'Border/community/family']), ('continues', ['Abortion/rights/guns', 'Border/community/family']), ('proposed', ['Abortion/rights/guns']), ('century', ['Abortion/rights/guns', 'Border/community/family']), ('equal', ['Abortion/rights/guns']), ('finish', ['Abortion/rights/guns', 'Border/community/family']), ('equality', ['Abortion/rights/guns', 'Border/community/family']), ('enshrine', ['Border/community/family']), ('codifying', ['Republicans vs democrats']), ('pioneering', ['Republicans vs democrats'])]"
POTUS,2023-08-26 14:00:02+00:00,7,Abortion/rights/guns,0.6772902,positive,0.797795832157135,"{'positive': 0.797795832157135, 'neutral': 0.19349640607833862, 'negative': 0.008707676082849503}",optimism,0.8689628839492798,"{'optimism': 0.8689628839492798, 'joy': 0.08168204128742218, 'trust': 0.029186099767684937, 'anticipation': 0.01203386951237917, 'love': 0.003648935118690133, 'anger': 0.0012990232789888978, 'surprise': 0.0007875218871049583, 'fear': 0.000651912996545434, 'pessimism': 0.0006160908960737288, 'sadness': 0.0005967654287815094, 'disgust': 0.0005347735714167356}",8.0,Infrastructure/job/energy,0.16689713,"As we mark Women’s Equality Day, I continue to urge Congress to act swiftly to recognize ratification of the ERA and affirm the fundamental truth that all Americans should have equal rights and protections under the law.",mark woman equality day continue urge congress act swiftly recognize ratification era affirm fundamental truth american equal right protection law,"[('american', [7, 1]), ('congress', [7, 1]), ('law', [7, 8]), ('day', [7, 1]), ('right', [7, 1]), ('truth', [7, 1]), ('act', [7, 1]), ('affirm', [1]), ('woman', [7, 1]), ('continue', [7, 8]), ('urge', [7, 1]), ('mark', [7, 8]), ('protection', [7, 1]), ('equal', [7, 1]), ('fundamental', [7, 1]), ('recognize', [7, 8]), ('equality', [7]), ('swiftly', [8]), ('era', [7, 8]), ('ratification', [8])]","[('american', ['Abortion/rights/guns', 'American/economics/health']), ('congress', ['Abortion/rights/guns', 'American/economics/health']), ('law', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('day', ['Abortion/rights/guns', 'American/economics/health']), ('right', ['Abortion/rights/guns', 'American/economics/health']), ('truth', ['Abortion/rights/guns', 'American/economics/health']), ('act', ['Abortion/rights/guns', 'American/economics/health']), ('affirm', ['American/economics/health']), ('woman', ['Abortion/rights/guns', 'American/economics/health']), ('continue', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('urge', ['Abortion/rights/guns', 'American/economics/health']), ('mark', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('protection', ['Abortion/rights/guns', 'American/economics/health']), ('equal', ['Abortion/rights/guns', 'American/economics/health']), ('fundamental', ['Abortion/rights/guns', 'American/economics/health']), ('recognize', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('equality', ['Abortion/rights/guns']), ('swiftly', ['Infrastructure/job/energy']), ('era', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('ratification', ['Infrastructure/job/energy'])]"
POTUS,2023-08-28 16:07:59+00:00,7,Abortion/rights/guns,0.29450893,positive,0.6388701796531677,"{'positive': 0.6388701796531677, 'neutral': 0.34932446479797363, 'negative': 0.01180534902960062}",optimism,0.9228624105453492,"{'optimism': 0.9228624105453491, 'joy': 0.05166631191968918, 'trust': 0.013019361533224583, 'anticipation': 0.00779350521042943, 'love': 0.001309659332036972, 'anger': 0.0008434497867710888, 'sadness': 0.0006772619090043008, 'pessimism': 0.0005597282433882356, 'fear': 0.0004653341311495751, 'disgust': 0.00043340216507203877, 'surprise': 0.00036947528133168817}",1.0,American/economics/health,0.26658067,"Sixty years ago, the Rev. Martin Luther King Jr. and hundreds of thousands of fellow Americans marched on Washington for jobs and freedom. In describing his dream for us all, Dr. King spoke of redeeming the “promissory note to which every American was to fall heir” derived from the very idea of America — we are all created equal and deserve to be treated equally throughout our lives. While we’ve never fully lived up to that promise as a nation, we have never fully walked away from it, either. Each day of the Biden-Harris Administration, we continue the march forward.",year ago rev martin luther king  hundred thousand fellow american marched washington job freedom describing dream  king spoke redeeming promissory note american fall heir derived idea america created equal deserve treated equally life fully lived promise nation fully walked away day biden harris administration continue march forward,"[('american', [1, 5]), ('biden', [1, 5]), ('freedom', [7, 5]), ('year', [1, 5]), ('job', [1, 8]), ('administration', [1, 5]), ('america', [1, 5]), ('day', [5, 1]), ('spoke', [5, 7]), ('hundred', [1, 5]), ('describing', [3]), ('away', [7, 1]), ('idea', [1, 6]), ('ago', [5, 1]), ('life', [5, 1]), ('walked', [7, 5]), ('washington', [5, 1]), ('continue', [7, 1]), ('thousand', [5, 1]), ('deserve', [1, 7]), ('fully', [1, 7]), ('created', [1, 5]), ('note', [6, 1]), ('forward', [6, 7]), ('harris', [1, 5]), ('nation', [5, 1]), ('dream', [5, 1]), ('treated', [7, 1]), ('promise', [1, 5]), ('march', [5, 7]), ('king', [5, 7]), ('equally', [7]), ('fall', [5, 6]), ('equal', [7, 1]), ('fellow', [5, 7]), ('redeeming', [7]), ('derived', [7]), ('heir', [7]), ('promissory', [7]), ('luther', [6]), ('martin', [6]), ('marched', [8]), ('lived', [5, 7]), ('rev', [5, 6])]","[('american', ['American/economics/health', 'Border/community/family']), ('biden', ['American/economics/health', 'Border/community/family']), ('freedom', ['Abortion/rights/guns', 'Border/community/family']), ('year', ['American/economics/health', 'Border/community/family']), ('job', ['American/economics/health', 'Infrastructure/job/energy']), ('administration', ['American/economics/health', 'Border/community/family']), ('america', ['American/economics/health', 'Border/community/family']), ('day', ['Border/community/family', 'American/economics/health']), ('spoke', ['Border/community/family', 'Abortion/rights/guns']), ('hundred', ['American/economics/health', 'Border/community/family']), ('describing', ['News/radio/livestream']), ('away', ['Abortion/rights/guns', 'American/economics/health']), ('idea', ['American/economics/health', 'Election/debate']), ('ago', ['Border/community/family', 'American/economics/health']), ('life', ['Border/community/family', 'American/economics/health']), ('walked', ['Abortion/rights/guns', 'Border/community/family']), ('washington', ['Border/community/family', 'American/economics/health']), ('continue', ['Abortion/rights/guns', 'American/economics/health']), ('thousand', ['Border/community/family', 'American/economics/health']), ('deserve', ['American/economics/health', 'Abortion/rights/guns']), ('fully', ['American/economics/health', 'Abortion/rights/guns']), ('created', ['American/economics/health', 'Border/community/family']), ('note', ['Election/debate', 'American/economics/health']), ('forward', ['Election/debate', 'Abortion/rights/guns']), ('harris', ['American/economics/health', 'Border/community/family']), ('nation', ['Border/community/family', 'American/economics/health']), ('dream', ['Border/community/family', 'American/economics/health']), ('treated', ['Abortion/rights/guns', 'American/economics/health']), ('promise', ['American/economics/health', 'Border/community/family']), ('march', ['Border/community/family', 'Abortion/rights/guns']), ('king', ['Border/community/family', 'Abortion/rights/guns']), ('equally', ['Abortion/rights/guns']), ('fall', ['Border/community/family', 'Election/debate']), ('equal', ['Abortion/rights/guns', 'American/economics/health']), ('fellow', ['Border/community/family', 'Abortion/rights/guns']), ('redeeming', ['Abortion/rights/guns']), ('derived', ['Abortion/rights/guns']), ('heir', ['Abortion/rights/guns']), ('promissory', ['Abortion/rights/guns']), ('luther', ['Election/debate']), ('martin', ['Election/debate']), ('marched', ['Infrastructure/job/energy']), ('lived', ['Border/community/family', 'Abortion/rights/guns']), ('rev', ['Border/community/family', 'Election/debate'])]"
POTUS,2023-08-08 21:44:53+00:00,7,Abortion/rights/guns,0.4494667,positive,0.9380884170532228,"{'positive': 0.9380884170532227, 'neutral': 0.058540575206279755, 'negative': 0.0033709413837641478}",optimism,0.6549103856086731,"{'optimism': 0.6549103856086731, 'joy': 0.2964511513710022, 'anticipation': 0.02525998465716839, 'trust': 0.016974041238427162, 'love': 0.002454903209581971, 'surprise': 0.001316417707130313, 'anger': 0.0007565796258859336, 'fear': 0.0006052775424905121, 'disgust': 0.00042749461135827005, 'sadness': 0.0004267520271241665, 'pessimism': 0.00041702977614477277}",8.0,Infrastructure/job/energy,0.39308774,"My first week in office, I signed an Executive Order establishing the most ambitious conservation goal ever: to conserve 30% of our land and waters by 2030. We’re delivering. In my first year in office, we protected more land and waters than any president since John F. Kennedy.",week office signed executive order establishing ambitious conservation goal conserve land water delivering year office protected land water president john  kennedy,"[('week', [8, 7]), ('year', [7, 8]), ('office', [8, 4]), ('president', [7, 8]), ('order', [7, 4]), ('land', [8, 7]), ('water', [8, 7]), ('executive', [8, 7]), ('john', [7, 4]), ('kennedy', [4]), ('delivering', [8]), ('signed', [8, 7]), ('goal', [8, 7]), ('protected', [7, 8]), ('ambitious', [7]), ('conserve', [7]), ('conservation', [7]), ('establishing', [7])]","[('week', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('year', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('office', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('president', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('order', ['Abortion/rights/guns', 'Republicans vs democrats']), ('land', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('water', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('executive', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('john', ['Abortion/rights/guns', 'Republicans vs democrats']), ('kennedy', ['Republicans vs democrats']), ('delivering', ['Infrastructure/job/energy']), ('signed', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('goal', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('protected', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('ambitious', ['Abortion/rights/guns']), ('conserve', ['Abortion/rights/guns']), ('conservation', ['Abortion/rights/guns']), ('establishing', ['Abortion/rights/guns'])]"
POTUS,2023-09-19 21:40:00+00:00,7,Abortion/rights/guns,0.85037184,neutral,0.7552228569984436,"{'neutral': 0.7552228569984436, 'positive': 0.20559386909008026, 'negative': 0.03918326646089554}",optimism,0.6520184278488159,"{'optimism': 0.6520184278488159, 'fear': 0.16543352603912354, 'anticipation': 0.07644488662481308, 'trust': 0.048896271735429764, 'anger': 0.02136562578380108, 'disgust': 0.01122194528579712, 'joy': 0.009945127181708813, 'pessimism': 0.006866389885544777, 'surprise': 0.0027227969840168953, 'sadness': 0.002717146184295416, 'love': 0.002367942128330469}",2.0,War,0.08229876,"Today, @RepTerriSewell introduced the John R. Lewis Voting Rights Advancement Act – I remember his words: “Democracy is not a state; it is an act.” As our democracy faces threats from those seeking to weaken the right to vote, we must act. Congress, send this bill to my desk.",today introduced john  lewis voting right advancement act remember word democracy state act democracy face threat seeking weaken right vote act congress send bill desk,"[('democracy', [7, 2]), ('state', [7, 2]), ('today', [7]), ('congress', [7, 2]), ('seeking', [7, 2]), ('vote', [7, 2]), ('threat', [7, 2]), ('right', [7, 2]), ('act', [7]), ('send', [7, 2]), ('bill', [7]), ('voting', [7, 2]), ('john', [7]), ('word', [7, 2]), ('remember', [7, 2]), ('face', [7, 2]), ('introduced', [7]), ('desk', [7]), ('advancement', [3]), ('lewis', [7]), ('weaken', [2])]","[('democracy', ['Abortion/rights/guns', 'War']), ('state', ['Abortion/rights/guns', 'War']), ('today', ['Abortion/rights/guns']), ('congress', ['Abortion/rights/guns', 'War']), ('seeking', ['Abortion/rights/guns', 'War']), ('vote', ['Abortion/rights/guns', 'War']), ('threat', ['Abortion/rights/guns', 'War']), ('right', ['Abortion/rights/guns', 'War']), ('act', ['Abortion/rights/guns']), ('send', ['Abortion/rights/guns', 'War']), ('bill', ['Abortion/rights/guns']), ('voting', ['Abortion/rights/guns', 'War']), ('john', ['Abortion/rights/guns']), ('word', ['Abortion/rights/guns', 'War']), ('remember', ['Abortion/rights/guns', 'War']), ('face', ['Abortion/rights/guns', 'War']), ('introduced', ['Abortion/rights/guns']), ('desk', ['Abortion/rights/guns']), ('advancement', ['News/radio/livestream']), ('lewis', ['Abortion/rights/guns']), ('weaken', ['War'])]"
POTUS,2023-09-08 16:17:31+00:00,7,Abortion/rights/guns,0.6251686,negative,0.6312081217765808,"{'negative': 0.6312081217765808, 'neutral': 0.34792038798332214, 'positive': 0.020871486514806747}",optimism,0.6467598080635071,"{'optimism': 0.6467598080635071, 'anticipation': 0.1494382619857788, 'fear': 0.07476722449064255, 'pessimism': 0.03597709909081459, 'sadness': 0.03248385339975357, 'trust': 0.03166571632027626, 'disgust': 0.009432528167963028, 'joy': 0.007732297759503126, 'anger': 0.006557526532560587, 'surprise': 0.0032046744599938393, 'love': 0.0019810541998595}",1.0,American/economics/health,0.20552671,"RT @Climate change is the crisis of our lifetime, and we cannot ignore the disproportionate impacts being felt in the Arctic. We must do everything within our control to meet the highest standards of care to protect this fragile ecosystem. https://t.co/MmzhjfnrAD",change crisis lifetime ignore disproportionate impact felt arctic control meet highest standard care protect fragile ecosystem,"[('control', [7, 1]), ('crisis', [1, 7]), ('care', [7, 1]), ('felt', [7, 1]), ('highest', [7, 1]), ('protect', [7, 1]), ('change', [1, 7]), ('standard', [7, 1]), ('impact', [7, 1]), ('ignore', [7]), ('meet', [8, 1]), ('lifetime', [7, 1]), ('disproportionate', [7]), ('arctic', [7]), ('ecosystem', [8]), ('fragile', [7])]","[('control', ['Abortion/rights/guns', 'American/economics/health']), ('crisis', ['American/economics/health', 'Abortion/rights/guns']), ('care', ['Abortion/rights/guns', 'American/economics/health']), ('felt', ['Abortion/rights/guns', 'American/economics/health']), ('highest', ['Abortion/rights/guns', 'American/economics/health']), ('protect', ['Abortion/rights/guns', 'American/economics/health']), ('change', ['American/economics/health', 'Abortion/rights/guns']), ('standard', ['Abortion/rights/guns', 'American/economics/health']), ('impact', ['Abortion/rights/guns', 'American/economics/health']), ('ignore', ['Abortion/rights/guns']), ('meet', ['Infrastructure/job/energy', 'American/economics/health']), ('lifetime', ['Abortion/rights/guns', 'American/economics/health']), ('disproportionate', ['Abortion/rights/guns']), ('arctic', ['Abortion/rights/guns']), ('ecosystem', ['Infrastructure/job/energy']), ('fragile', ['Abortion/rights/guns'])]"
POTUS,2023-06-14 00:50:07+00:00,7,Abortion/rights/guns,0.43850598,neutral,0.5051900148391724,"{'neutral': 0.5051900148391724, 'positive': 0.4913145899772644, 'negative': 0.0034953830763697624}",optimism,0.5602553486824036,"{'optimism': 0.5602553486824036, 'joy': 0.2929757237434387, 'anticipation': 0.08903706073760986, 'trust': 0.04175342991948128, 'love': 0.006370631046593189, 'surprise': 0.003433642676100135, 'fear': 0.0027245045639574528, 'anger': 0.0010630362667143345, 'pessimism': 0.0009778813691809773, 'sadness': 0.0007281572907231748, 'disgust': 0.0006805625162087381}",5.0,Border/community/family,0.30077702,"Today, I sat down with NATO Secretary General Stoltenberg at the White House to discuss the upcoming NATO Summit and how we will continue to strengthen our Alliance. https://t.co/IdmKHi0Lhx",today sat withnatosecretary general stoltenberg white houseto discus upcoming nato summit andhow continuetostrengthenour alliance,"[('today', [5, 7]), ('sat', [7, 6]), ('white', [5, 7]), ('general', [6, 7]), ('alliance', [5]), ('discus', [6, 5]), ('summit', [5]), ('nato', [5]), ('upcoming', [6]), ('stoltenberg', [7]), ('andhow', [7]), ('continuetostrengthenour', [7]), ('houseto', [7]), ('withnatosecretary', [7])]","[('today', ['Border/community/family', 'Abortion/rights/guns']), ('sat', ['Abortion/rights/guns', 'Election/debate']), ('white', ['Border/community/family', 'Abortion/rights/guns']), ('general', ['Election/debate', 'Abortion/rights/guns']), ('alliance', ['Border/community/family']), ('discus', ['Election/debate', 'Border/community/family']), ('summit', ['Border/community/family']), ('nato', ['Border/community/family']), ('upcoming', ['Election/debate']), ('stoltenberg', ['Abortion/rights/guns']), ('andhow', ['Abortion/rights/guns']), ('continuetostrengthenour', ['Abortion/rights/guns']), ('houseto', ['Abortion/rights/guns']), ('withnatosecretary', ['Abortion/rights/guns'])]"
POTUS,2023-09-03 17:45:00+00:00,7,Abortion/rights/guns,0.43053487,neutral,0.7281023263931274,"{'neutral': 0.7281023263931274, 'negative': 0.22801989316940308, 'positive': 0.04387782886624336}",optimism,0.6899200081825256,"{'optimism': 0.6899200081825256, 'anticipation': 0.18325865268707275, 'trust': 0.03837919235229492, 'anger': 0.028238564729690552, 'disgust': 0.01882264018058777, 'fear': 0.0113209318369627, 'joy': 0.011018740944564342, 'pessimism': 0.009708581492304802, 'sadness': 0.004149165470153093, 'surprise': 0.003595782909542322, 'love': 0.0015876909019425511}",4.0,Republicans vs democrats,0.29138607,"The choice we face as a nation is between the mainstream and the extreme, between allowing politicians to enter the most personal parts of our lives and protecting the right to privacy embedded in our Constitution. It's time for Congress to act. https://t.co/iaztyexD2u",choice face nation mainstream extreme allowing politician enter personal part life protecting right privacy embedded constitution time congress act,"[('congress', [7, 1]), ('time', [1, 7]), ('personal', [7, 4]), ('right', [7, 4]), ('part', [1]), ('act', [1, 7]), ('life', [1, 7]), ('enter', [4]), ('politician', [7, 4]), ('constitution', [7, 4]), ('allowing', [4, 1]), ('choice', [7, 1]), ('face', [7, 4]), ('nation', [7, 1]), ('protecting', [7, 1]), ('extreme', [1, 7]), ('privacy', [7, 1]), ('mainstream', [4]), ('embedded', [4])]","[('congress', ['Abortion/rights/guns', 'American/economics/health']), ('time', ['American/economics/health', 'Abortion/rights/guns']), ('personal', ['Abortion/rights/guns', 'Republicans vs democrats']), ('right', ['Abortion/rights/guns', 'Republicans vs democrats']), ('part', ['American/economics/health']), ('act', ['American/economics/health', 'Abortion/rights/guns']), ('life', ['American/economics/health', 'Abortion/rights/guns']), ('enter', ['Republicans vs democrats']), ('politician', ['Abortion/rights/guns', 'Republicans vs democrats']), ('constitution', ['Abortion/rights/guns', 'Republicans vs democrats']), ('allowing', ['Republicans vs democrats', 'American/economics/health']), ('choice', ['Abortion/rights/guns', 'American/economics/health']), ('face', ['Abortion/rights/guns', 'Republicans vs democrats']), ('nation', ['Abortion/rights/guns', 'American/economics/health']), ('protecting', ['Abortion/rights/guns', 'American/economics/health']), ('extreme', ['American/economics/health', 'Abortion/rights/guns']), ('privacy', ['Abortion/rights/guns', 'American/economics/health']), ('mainstream', ['Republicans vs democrats']), ('embedded', ['Republicans vs democrats'])]"
POTUS,2023-07-25 19:08:00+00:00,7,Abortion/rights/guns,0.46662948,neutral,0.5698230862617493,"{'neutral': 0.5698230862617493, 'negative': 0.32760000228881836, 'positive': 0.10257688164710999}",optimism,0.591152012348175,"{'optimism': 0.591152012348175, 'anger': 0.2914416790008545, 'disgust': 0.059116341173648834, 'trust': 0.014606712386012077, 'anticipation': 0.01380310021340847, 'pessimism': 0.008073532022535801, 'joy': 0.0079658729955554, 'sadness': 0.007045133505016565, 'fear': 0.004721676465123892, 'love': 0.0011691238032653928, 'surprise': 0.0009047903004102409}",6.0,Election/debate,0.28003424,"At a time when there are those who seek to ban books and bury history, I'll be clear: Darkness and denialism can hide much, but they erase nothing. We should learn everything: the good, bad, and truth of who we are. That’s what great nations do, and we are a great nation.",time seek ban book bury history clear darkness denialism hide erase learn good bad truth great nation great nation,"[('ban', [7, 4]), ('clear', [7, 6]), ('time', [7, 6]), ('good', [6, 4]), ('hide', [4]), ('truth', [4, 7]), ('history', [7, 6]), ('great', [6, 7]), ('bad', [4, 6]), ('seek', [7, 4]), ('nation', [7, 6]), ('book', [6, 7]), ('learn', [6, 7]), ('erase', [7]), ('bury', [3]), ('darkness', [7, 4]), ('denialism', [7])]","[('ban', ['Abortion/rights/guns', 'Republicans vs democrats']), ('clear', ['Abortion/rights/guns', 'Election/debate']), ('time', ['Abortion/rights/guns', 'Election/debate']), ('good', ['Election/debate', 'Republicans vs democrats']), ('hide', ['Republicans vs democrats']), ('truth', ['Republicans vs democrats', 'Abortion/rights/guns']), ('history', ['Abortion/rights/guns', 'Election/debate']), ('great', ['Election/debate', 'Abortion/rights/guns']), ('bad', ['Republicans vs democrats', 'Election/debate']), ('seek', ['Abortion/rights/guns', 'Republicans vs democrats']), ('nation', ['Abortion/rights/guns', 'Election/debate']), ('book', ['Election/debate', 'Abortion/rights/guns']), ('learn', ['Election/debate', 'Abortion/rights/guns']), ('erase', ['Abortion/rights/guns']), ('bury', ['News/radio/livestream']), ('darkness', ['Abortion/rights/guns', 'Republicans vs democrats']), ('denialism', ['Abortion/rights/guns'])]"
POTUS,2023-09-25 02:00:13+00:00,7,Abortion/rights/guns,0.4954065,neutral,0.6877480745315552,"{'neutral': 0.6877480745315552, 'negative': 0.15772660076618195, 'positive': 0.15452532470226288}",optimism,0.9413223266601562,"{'optimism': 0.9413223266601562, 'trust': 0.02452843450009823, 'anticipation': 0.013751205988228321, 'joy': 0.009651773609220982, 'fear': 0.004533574916422367, 'pessimism': 0.0015503389295190573, 'love': 0.0013077842304483056, 'sadness': 0.0012361316476017237, 'anger': 0.0009467578493058681, 'disgust': 0.0006243621464818716, 'surprise': 0.00054726138478145}",2.0,War,0.37586457,"Right now, we face a moment where basic principles like sovereignty, territorial integrity, and universal human rights are being tested. We must stand up — we owe it to ourselves, to each other, and to generations to come. https://t.co/L4XdWfSyHR",right face moment basic principle like sovereignty territorial integrity universal human right tested stand owe generation come,"[('come', [7, 2]), ('like', [2, 7]), ('right', [7, 2]), ('human', [7, 2]), ('stand', [7, 2]), ('face', [2, 7]), ('moment', [7, 2]), ('generation', [7, 6]), ('tested', [6]), ('principle', [7, 2]), ('basic', [7]), ('integrity', [2, 7]), ('sovereignty', [2]), ('territorial', [2]), ('owe', [2]), ('universal', [7])]","[('come', ['Abortion/rights/guns', 'War']), ('like', ['War', 'Abortion/rights/guns']), ('right', ['Abortion/rights/guns', 'War']), ('human', ['Abortion/rights/guns', 'War']), ('stand', ['Abortion/rights/guns', 'War']), ('face', ['War', 'Abortion/rights/guns']), ('moment', ['Abortion/rights/guns', 'War']), ('generation', ['Abortion/rights/guns', 'Election/debate']), ('tested', ['Election/debate']), ('principle', ['Abortion/rights/guns', 'War']), ('basic', ['Abortion/rights/guns']), ('integrity', ['War', 'Abortion/rights/guns']), ('sovereignty', ['War']), ('territorial', ['War']), ('owe', ['War']), ('universal', ['Abortion/rights/guns'])]"
POTUS,2023-09-22 00:10:19+00:00,7,Abortion/rights/guns,0.87484175,positive,0.5700006484985352,"{'positive': 0.5700006484985352, 'neutral': 0.4089246392250061, 'negative': 0.021074794232845306}",optimism,0.5968438386917114,"{'optimism': 0.5968438386917114, 'joy': 0.3554478585720062, 'trust': 0.019810259342193604, 'anticipation': 0.018534334376454353, 'love': 0.005468460265547037, 'surprise': 0.0012050512013956904, 'anger': 0.0006386245368048549, 'sadness': 0.0006246604025363922, 'fear': 0.0005025686696171761, 'pessimism': 0.0004904271336272359, 'disgust': 0.0004339365696068853}",5.0,Border/community/family,0.017901236,"Two nations. One clear, firm, and unwavering message: We stand together. Дві країни. Один чіткий, твердий і непохитний сигнал: ми разом. https://t.co/d5VGFt8nJk",nation clear firm unwavering message stand,"[('clear', [7]), ('message', [7]), ('firm', [7]), ('stand', [7]), ('nation', [7]), ('unwavering', [7])]","[('clear', ['Abortion/rights/guns']), ('message', ['Abortion/rights/guns']), ('firm', ['Abortion/rights/guns']), ('stand', ['Abortion/rights/guns']), ('nation', ['Abortion/rights/guns']), ('unwavering', ['Abortion/rights/guns'])]"
