username,date,first_topic,first_topic_name,first_topic_prob,sentiment,sentiment_prob,all_sentiments,emotion,emotion_prob,all_emotions,second_topic,second_topic_name,second_topic_prob,text,lemmatized_text,per_word_topics,per_word_topics_name
POTUS,2023-06-30 02:02:12+00:00,1,American/economics/health,0.44706503,negative,0.8433554768562317,"{'negative': 0.8433554768562317, 'neutral': 0.14615923166275024, 'positive': 0.010485268197953701}",optimism,0.4863039553165436,"{'optimism': 0.4863039553165436, 'anger': 0.11444861441850662, 'anticipation': 0.10595720261335373, 'disgust': 0.09630890935659409, 'pessimism': 0.07737179100513458, 'sadness': 0.0503474585711956, 'fear': 0.0334971621632576, 'trust': 0.026173368096351624, 'surprise': 0.0048468224704265594, 'joy': 0.003468912560492754, 'love': 0.0012758172815665603}",7.0,Abortion/rights/guns,0.29018062,The odds have been stacked against working people for too long – we cannot let today's Supreme Court decision effectively ending affirmative action in higher education take us backwards. We can and must do better. https://t.co/Myy3D5jUGH,odds stacked working people long let today  supreme court decision effectively ending affirmative action higher education backwards better,"[('today', [1, 7]), ('decision', [7, 1]), ('action', [1, 7]), ('let', [1, 7]), ('long', [1, 7]), ('people', [1, 2]), ('better', [1, 7]), ('working', [1, 7]), ('ending', [1, 7]), ('education', [1, 4]), ('court', [7, 4]), ('odds', [4]), ('effectively', [1, 4]), ('supreme', [7, 4]), ('affirmative', [7]), ('higher', [1]), ('backwards', [2]), ('stacked', [2])]","[('today', ['American/economics/health', 'Abortion/rights/guns']), ('decision', ['Abortion/rights/guns', 'American/economics/health']), ('action', ['American/economics/health', 'Abortion/rights/guns']), ('let', ['American/economics/health', 'Abortion/rights/guns']), ('long', ['American/economics/health', 'Abortion/rights/guns']), ('people', ['American/economics/health', 'War']), ('better', ['American/economics/health', 'Abortion/rights/guns']), ('working', ['American/economics/health', 'Abortion/rights/guns']), ('ending', ['American/economics/health', 'Abortion/rights/guns']), ('education', ['American/economics/health', 'Republicans vs democrats']), ('court', ['Abortion/rights/guns', 'Republicans vs democrats']), ('odds', ['Republicans vs democrats']), ('effectively', ['American/economics/health', 'Republicans vs democrats']), ('supreme', ['Abortion/rights/guns', 'Republicans vs democrats']), ('affirmative', ['Abortion/rights/guns']), ('higher', ['American/economics/health']), ('backwards', ['War']), ('stacked', ['War'])]"
POTUS,2023-01-09 04:34:21+00:00,1,American/economics/health,0.3357488,negative,0.6562643051147461,"{'negative': 0.6562643051147461, 'neutral': 0.3033050000667572, 'positive': 0.04043075069785118}",optimism,0.9212313890457152,"{'optimism': 0.9212313890457153, 'trust': 0.03181685507297516, 'anticipation': 0.024162834510207176, 'joy': 0.00860232301056385, 'anger': 0.003987590782344341, 'fear': 0.002676016418263316, 'pessimism': 0.002120702061802149, 'disgust': 0.001980467466637492, 'sadness': 0.0014000198571011424, 'love': 0.001132769277319312, 'surprise': 0.0008890770841389894}",5.0,Border/community/family,0.31678447,"Our problems at the border didn’t arise overnight. And they won’t be solved overnight. But, we can come together to fix this broken system. We can secure the border and fix the immigration process to be orderly, fair, safe, and humane. https://t.co/dtP6IAJZMR",problem border arise overnight solved overnight come fix broken system secure border fix immigration process orderly fair safe humane,"[('come', [5, 1]), ('problem', [1, 5]), ('system', [1, 5]), ('border', [5, 1]), ('process', [1, 7]), ('immigration', [5, 1]), ('fix', [1, 6]), ('safe', [5, 1]), ('fair', [1, 6]), ('secure', [5, 1]), ('solved', [5]), ('broken', [1, 5]), ('orderly', [7]), ('humane', [5, 7]), ('overnight', [6, 7]), ('arise', [7])]","[('come', ['Border/community/family', 'American/economics/health']), ('problem', ['American/economics/health', 'Border/community/family']), ('system', ['American/economics/health', 'Border/community/family']), ('border', ['Border/community/family', 'American/economics/health']), ('process', ['American/economics/health', 'Abortion/rights/guns']), ('immigration', ['Border/community/family', 'American/economics/health']), ('fix', ['American/economics/health', 'Election/debate']), ('safe', ['Border/community/family', 'American/economics/health']), ('fair', ['American/economics/health', 'Election/debate']), ('secure', ['Border/community/family', 'American/economics/health']), ('solved', ['Border/community/family']), ('broken', ['American/economics/health', 'Border/community/family']), ('orderly', ['Abortion/rights/guns']), ('humane', ['Border/community/family', 'Abortion/rights/guns']), ('overnight', ['Election/debate', 'Abortion/rights/guns']), ('arise', ['Abortion/rights/guns'])]"
POTUS,2023-07-02 14:49:35+00:00,1,American/economics/health,0.8727692,positive,0.7877253890037537,"{'positive': 0.7877253890037537, 'neutral': 0.20827001333236694, 'negative': 0.004004592075943947}",optimism,0.7513678073883057,"{'optimism': 0.7513678073883057, 'joy': 0.20715868473052979, 'trust': 0.01841629482805729, 'anticipation': 0.01679309271275997, 'love': 0.002913898089900613, 'surprise': 0.0009420793503522873, 'anger': 0.0006226215627975762, 'fear': 0.0005038162926211953, 'pessimism': 0.00046261094394139946, 'sadness': 0.0004617206286638975, 'disgust': 0.00035742760519497097}",8.0,Infrastructure/job/energy,0.0971833,"As of July 1, 52,000 South Dakotans will have access to Medicaid expansion coverage — building on our efforts to strengthen Medicaid and the Affordable Care Act. I promised to ensure all Americans have access to quality affordable health care. We're delivering on that promise.",july south dakotans access medicaid expansion coverage building effort strengthen medicaid affordable care act promised ensure american access quality affordable health care delivering promise,"[('american', [1, 8]), ('building', [1, 8]), ('act', [1, 8]), ('affordable', [1, 8]), ('care', [1]), ('health', [1, 8]), ('south', [8]), ('effort', [1, 8]), ('access', [1, 8]), ('july', [1]), ('ensure', [1, 8]), ('promise', [1]), ('coverage', [1]), ('delivering', [1, 8]), ('promised', [1]), ('quality', [1, 8]), ('medicaid', [1]), ('strengthen', [1, 8]), ('expansion', [1, 8]), ('dakotans', [1])]","[('american', ['American/economics/health', 'Infrastructure/job/energy']), ('building', ['American/economics/health', 'Infrastructure/job/energy']), ('act', ['American/economics/health', 'Infrastructure/job/energy']), ('affordable', ['American/economics/health', 'Infrastructure/job/energy']), ('care', ['American/economics/health']), ('health', ['American/economics/health', 'Infrastructure/job/energy']), ('south', ['Infrastructure/job/energy']), ('effort', ['American/economics/health', 'Infrastructure/job/energy']), ('access', ['American/economics/health', 'Infrastructure/job/energy']), ('july', ['American/economics/health']), ('ensure', ['American/economics/health', 'Infrastructure/job/energy']), ('promise', ['American/economics/health']), ('coverage', ['American/economics/health']), ('delivering', ['American/economics/health', 'Infrastructure/job/energy']), ('promised', ['American/economics/health']), ('quality', ['American/economics/health', 'Infrastructure/job/energy']), ('medicaid', ['American/economics/health']), ('strengthen', ['American/economics/health', 'Infrastructure/job/energy']), ('expansion', ['American/economics/health', 'Infrastructure/job/energy']), ('dakotans', ['American/economics/health'])]"
POTUS,2023-07-02 16:45:00+00:00,1,American/economics/health,0.9485026,positive,0.7641436457633972,"{'positive': 0.7641436457633972, 'neutral': 0.21072715520858765, 'negative': 0.025129152461886406}",optimism,0.8941406011581421,"{'optimism': 0.8941406011581421, 'joy': 0.05741177126765251, 'anticipation': 0.023405268788337708, 'trust': 0.015749922022223473, 'anger': 0.002450767671689391, 'disgust': 0.0014276711735874414, 'pessimism': 0.0013586335116997361, 'sadness': 0.0012935647973790765, 'love': 0.0011312194401398301, 'surprise': 0.0008495172951370478, 'fear': 0.0007810425013303757}",,,,"We’re making investments in America and reducing the deficit at the same time. In my first two years in office, we reduced the deficit by $1.7 trillion. And the budget agreement I negotiated cuts it by another trillion.",making investment america reducing deficit time year office reduced deficit trillion budget agreement negotiated cut trillion,"[('year', [1]), ('office', [1]), ('america', [1]), ('making', [1]), ('time', [1]), ('cut', [1]), ('agreement', [1]), ('budget', [1]), ('reducing', [1]), ('investment', [1]), ('trillion', [1]), ('reduced', [1]), ('deficit', [1]), ('negotiated', [1])]","[('year', ['American/economics/health']), ('office', ['American/economics/health']), ('america', ['American/economics/health']), ('making', ['American/economics/health']), ('time', ['American/economics/health']), ('cut', ['American/economics/health']), ('agreement', ['American/economics/health']), ('budget', ['American/economics/health']), ('reducing', ['American/economics/health']), ('investment', ['American/economics/health']), ('trillion', ['American/economics/health']), ('reduced', ['American/economics/health']), ('deficit', ['American/economics/health']), ('negotiated', ['American/economics/health'])]"
POTUS,2023-07-02 16:12:00+00:00,1,American/economics/health,0.815425,neutral,0.5684844851493835,"{'neutral': 0.5684844851493835, 'negative': 0.2408713400363922, 'positive': 0.19064420461654663}",optimism,0.5318942070007324,"{'optimism': 0.5318942070007324, 'anger': 0.13213905692100525, 'anticipation': 0.11516865342855453, 'joy': 0.08076910674571991, 'disgust': 0.06065626069903374, 'trust': 0.044352054595947266, 'pessimism': 0.008848749101161957, 'surprise': 0.008754811249673367, 'fear': 0.008130277507007122, 'love': 0.004931029863655567, 'sadness': 0.00435582036152482}",7.0,Abortion/rights/guns,0.10195375,"My predecessor enacted the latest iteration of trickle-down economics by giving the wealthy a tax cut that'll cost nearly $2 trillion. Under Bidenomics, we'll make the tax code fair for everyone by making the wealthy and big corporations pay their fair share.",predecessor enacted latest iteration trickle economics giving wealthy tax cut cost nearly trillion bidenomics tax code fair making wealthy big corporation pay fair share,"[('nearly', [1, 8]), ('making', [1, 8]), ('giving', [1, 8]), ('pay', [1]), ('big', [1, 8]), ('cost', [1]), ('latest', [1, 7]), ('tax', [1]), ('fair', [1, 8]), ('cut', [1]), ('share', [1, 8]), ('wealthy', [1]), ('code', [1, 7]), ('bidenomics', [1, 8]), ('trillion', [1]), ('corporation', [1]), ('trickle', [1]), ('predecessor', [8]), ('economics', [1]), ('enacted', [7]), ('iteration', [7])]","[('nearly', ['American/economics/health', 'Infrastructure/job/energy']), ('making', ['American/economics/health', 'Infrastructure/job/energy']), ('giving', ['American/economics/health', 'Infrastructure/job/energy']), ('pay', ['American/economics/health']), ('big', ['American/economics/health', 'Infrastructure/job/energy']), ('cost', ['American/economics/health']), ('latest', ['American/economics/health', 'Abortion/rights/guns']), ('tax', ['American/economics/health']), ('fair', ['American/economics/health', 'Infrastructure/job/energy']), ('cut', ['American/economics/health']), ('share', ['American/economics/health', 'Infrastructure/job/energy']), ('wealthy', ['American/economics/health']), ('code', ['American/economics/health', 'Abortion/rights/guns']), ('bidenomics', ['American/economics/health', 'Infrastructure/job/energy']), ('trillion', ['American/economics/health']), ('corporation', ['American/economics/health']), ('trickle', ['American/economics/health']), ('predecessor', ['Infrastructure/job/energy']), ('economics', ['American/economics/health']), ('enacted', ['Abortion/rights/guns']), ('iteration', ['Abortion/rights/guns'])]"
POTUS,2023-07-01 00:47:29+00:00,1,American/economics/health,0.92039746,positive,0.8579875826835632,"{'positive': 0.8579875826835632, 'neutral': 0.13240700960159302, 'negative': 0.009605449624359608}",optimism,0.8545640110969543,"{'optimism': 0.8545640110969543, 'anticipation': 0.06478488445281982, 'trust': 0.019376249983906746, 'anger': 0.01342750247567892, 'joy': 0.012445749714970589, 'pessimism': 0.010446149855852127, 'disgust': 0.009736445732414722, 'sadness': 0.007717456668615341, 'fear': 0.005075591616332531, 'surprise': 0.0014684982597827911, 'love': 0.0009574634023010731}",8.0,Infrastructure/job/energy,0.011377368,My Administration will use every tool at our disposal to get you the student debt relief you need to reach your dreams.,administration use tool disposal student debt relief need reach dream,"[('administration', [1]), ('need', [1]), ('student', [1]), ('disposal', [1]), ('use', [1]), ('tool', [1]), ('reach', [1]), ('dream', [1]), ('debt', [1]), ('relief', [1])]","[('administration', ['American/economics/health']), ('need', ['American/economics/health']), ('student', ['American/economics/health']), ('disposal', ['American/economics/health']), ('use', ['American/economics/health']), ('tool', ['American/economics/health']), ('reach', ['American/economics/health']), ('dream', ['American/economics/health']), ('debt', ['American/economics/health']), ('relief', ['American/economics/health'])]"
POTUS,2023-06-30 15:35:00+00:00,1,American/economics/health,0.8809909,positive,0.8162213563919067,"{'positive': 0.8162213563919067, 'neutral': 0.16328631341457367, 'negative': 0.020492320880293846}",optimism,0.7560033202171326,"{'optimism': 0.7560033202171326, 'joy': 0.12451108545064926, 'anticipation': 0.06576957553625107, 'trust': 0.012250985018908978, 'disgust': 0.009316938929259777, 'sadness': 0.009055995382368565, 'anger': 0.009006910026073456, 'pessimism': 0.006213146727532148, 'fear': 0.003435521386563778, 'surprise': 0.003063096897676587, 'love': 0.0013734230305999517}",6.0,Election/debate,0.08320598,"More evidence that the economy is growing and inflation is coming down: the economy grew solidly in the first quarter, with real incomes up for Americans. Annual inflation is down by around half from last summer – and is at the lowest rate since April 2021. This is Bidenomics.",evidence economy growing inflation coming economy grew solidly quarter real income american annual inflation half summer lowest rate april bidenomics,"[('american', [1, 6]), ('evidence', [1]), ('summer', [1, 6]), ('half', [1, 6]), ('coming', [1, 6]), ('real', [1, 6]), ('rate', [1]), ('growing', [1, 6]), ('income', [1]), ('bidenomics', [1]), ('economy', [1]), ('april', [1, 6]), ('inflation', [1]), ('annual', [1, 6]), ('solidly', [6]), ('lowest', [1]), ('grew', [1]), ('quarter', [1, 6])]","[('american', ['American/economics/health', 'Election/debate']), ('evidence', ['American/economics/health']), ('summer', ['American/economics/health', 'Election/debate']), ('half', ['American/economics/health', 'Election/debate']), ('coming', ['American/economics/health', 'Election/debate']), ('real', ['American/economics/health', 'Election/debate']), ('rate', ['American/economics/health']), ('growing', ['American/economics/health', 'Election/debate']), ('income', ['American/economics/health']), ('bidenomics', ['American/economics/health']), ('economy', ['American/economics/health']), ('april', ['American/economics/health', 'Election/debate']), ('inflation', ['American/economics/health']), ('annual', ['American/economics/health', 'Election/debate']), ('solidly', ['Election/debate']), ('lowest', ['American/economics/health']), ('grew', ['American/economics/health']), ('quarter', ['American/economics/health', 'Election/debate'])]"
POTUS,2023-06-30 22:12:40+00:00,1,American/economics/health,0.8251939,neutral,0.7095738649368286,"{'neutral': 0.7095738649368286, 'negative': 0.24680466949939728, 'positive': 0.043621424585580826}",optimism,0.4081558287143707,"{'optimism': 0.4081558287143707, 'anticipation': 0.15924444794654846, 'anger': 0.15275874733924866, 'disgust': 0.1144351214170456, 'fear': 0.059970248490571976, 'pessimism': 0.04608655348420143, 'sadness': 0.03022863157093525, 'trust': 0.01695191115140915, 'joy': 0.006854305975139141, 'surprise': 0.004551062826067209, 'love': 0.000763071933761239}",5.0,Border/community/family,0.14063075,"Second, we're creating a temporary 12-month “on ramp” to repayment. This is not the same as the student loan pause, but during this period – if you miss payments – this “on ramp” will temporarily remove the threat of default or having your credit harmed. This fight isn’t over.",second creating temporary month ramp repayment student loan pause period miss payment ramp temporarily remove threat default having credit harmed fight,"[('second', [1, 5]), ('month', [1, 5]), ('threat', [1, 5]), ('student', [1, 5]), ('fight', [1, 5]), ('payment', [1]), ('having', [1, 5]), ('ramp', [1]), ('remove', [1]), ('credit', [1]), ('period', [1, 5]), ('pause', [1, 5]), ('miss', [1, 5]), ('loan', [1]), ('default', [1]), ('creating', [1]), ('repayment', [1]), ('temporarily', [1, 5]), ('harmed', [5]), ('temporary', [1, 5])]","[('second', ['American/economics/health', 'Border/community/family']), ('month', ['American/economics/health', 'Border/community/family']), ('threat', ['American/economics/health', 'Border/community/family']), ('student', ['American/economics/health', 'Border/community/family']), ('fight', ['American/economics/health', 'Border/community/family']), ('payment', ['American/economics/health']), ('having', ['American/economics/health', 'Border/community/family']), ('ramp', ['American/economics/health']), ('remove', ['American/economics/health']), ('credit', ['American/economics/health']), ('period', ['American/economics/health', 'Border/community/family']), ('pause', ['American/economics/health', 'Border/community/family']), ('miss', ['American/economics/health', 'Border/community/family']), ('loan', ['American/economics/health']), ('default', ['American/economics/health']), ('creating', ['American/economics/health']), ('repayment', ['American/economics/health']), ('temporarily', ['American/economics/health', 'Border/community/family']), ('harmed', ['Border/community/family']), ('temporary', ['American/economics/health', 'Border/community/family'])]"
POTUS,2023-07-01 19:05:00+00:00,1,American/economics/health,0.96628577,neutral,0.4559975862503052,"{'neutral': 0.4559975862503052, 'negative': 0.40123996138572693, 'positive': 0.1427624374628067}",optimism,0.8529064059257507,"{'optimism': 0.8529064059257507, 'joy': 0.0713515505194664, 'anticipation': 0.05118999630212784, 'trust': 0.015219098888337612, 'anger': 0.002417240757495165, 'disgust': 0.0013693948276340961, 'surprise': 0.0012936035636812449, 'pessimism': 0.001271332148462534, 'fear': 0.0010443934006616473, 'love': 0.0009991490514948964, 'sadness': 0.0009378529503010213}",,,,Our student loan relief plan was on the verge of providing more than 40 million Americans with real debt relief. The program was all set to begin. Republican elected officials and special interests stepped in and snatched relief that was about to change Americans' lives.,student loan relief plan verge providing million american real debt relief program set begin republican elected official special interest stepped snatched relief change american life,"[('american', [1]), ('million', [1]), ('interest', [1]), ('official', [1]), ('republican', [1]), ('life', [1]), ('student', [1]), ('real', [1]), ('plan', [1]), ('change', [1]), ('elected', [1]), ('set', [1]), ('program', [1]), ('special', [1]), ('providing', [1]), ('begin', [1]), ('debt', [1]), ('relief', [1]), ('stepped', [1]), ('loan', [1]), ('verge', [1]), ('snatched', [1])]","[('american', ['American/economics/health']), ('million', ['American/economics/health']), ('interest', ['American/economics/health']), ('official', ['American/economics/health']), ('republican', ['American/economics/health']), ('life', ['American/economics/health']), ('student', ['American/economics/health']), ('real', ['American/economics/health']), ('plan', ['American/economics/health']), ('change', ['American/economics/health']), ('elected', ['American/economics/health']), ('set', ['American/economics/health']), ('program', ['American/economics/health']), ('special', ['American/economics/health']), ('providing', ['American/economics/health']), ('begin', ['American/economics/health']), ('debt', ['American/economics/health']), ('relief', ['American/economics/health']), ('stepped', ['American/economics/health']), ('loan', ['American/economics/health']), ('verge', ['American/economics/health']), ('snatched', ['American/economics/health'])]"
POTUS,2023-06-30 22:12:40+00:00,1,American/economics/health,0.49694613,neutral,0.6549778580665588,"{'neutral': 0.6549778580665588, 'positive': 0.3295840620994568, 'negative': 0.015438118949532509}",optimism,0.686405599117279,"{'optimism': 0.686405599117279, 'anticipation': 0.2102288156747818, 'joy': 0.0478411465883255, 'trust': 0.030984705314040184, 'fear': 0.009090878069400787, 'surprise': 0.004823008552193642, 'pessimism': 0.00275353598408401, 'anger': 0.00272915861569345, 'disgust': 0.0022953727748245, 'sadness': 0.0015037093544378877, 'love': 0.0013441340997815132}",7.0,Abortion/rights/guns,0.44940814,"In the wake of today's Supreme Court decision on student loan relief, we need a new way forward. And we're moving as fast as we can. Here's what's next:",wake today  supreme court decision student loan relief need way forward moving fast,"[('today', [1, 7]), ('way', [1, 7]), ('decision', [7, 1]), ('need', [1, 7]), ('student', [1, 7]), ('wake', [7, 1]), ('moving', [7, 1]), ('court', [7]), ('forward', [7, 1]), ('supreme', [7]), ('relief', [1]), ('loan', [1]), ('fast', [1, 7])]","[('today', ['American/economics/health', 'Abortion/rights/guns']), ('way', ['American/economics/health', 'Abortion/rights/guns']), ('decision', ['Abortion/rights/guns', 'American/economics/health']), ('need', ['American/economics/health', 'Abortion/rights/guns']), ('student', ['American/economics/health', 'Abortion/rights/guns']), ('wake', ['Abortion/rights/guns', 'American/economics/health']), ('moving', ['Abortion/rights/guns', 'American/economics/health']), ('court', ['Abortion/rights/guns']), ('forward', ['Abortion/rights/guns', 'American/economics/health']), ('supreme', ['Abortion/rights/guns']), ('relief', ['American/economics/health']), ('loan', ['American/economics/health']), ('fast', ['American/economics/health', 'Abortion/rights/guns'])]"
POTUS,2023-06-30 22:12:40+00:00,1,American/economics/health,0.8908969,positive,0.7459636330604553,"{'positive': 0.7459636330604553, 'neutral': 0.24976319074630737, 'negative': 0.004273132421076298}",optimism,0.8883575797080994,"{'optimism': 0.8883575797080994, 'anticipation': 0.05265612527728081, 'joy': 0.02857830375432968, 'trust': 0.019606349989771843, 'anger': 0.002676991280168295, 'fear': 0.0016864993376657367, 'pessimism': 0.0016745140310376883, 'disgust': 0.0015655973693355918, 'surprise': 0.001249173074029386, 'sadness': 0.001133914920501411, 'love': 0.000814950093626976}",5.0,Border/community/family,0.077748865,"First, I'm announcing a new path to provide student debt relief to as many borrowers as possible, as quickly as possible, grounded in the Higher Education Act. Just moments ago, @SecCardona took the first official step to initiate this new approach. We aren’t wasting any time.",announcing path provide student debt relief borrower possible quickly possible grounded higher education act moment ago took official step initiate approach wasting time,"[('official', [1, 5]), ('time', [1, 5]), ('act', [1]), ('ago', [1, 5]), ('student', [1, 5]), ('education', [1, 5]), ('possible', [1, 5]), ('step', [1, 5]), ('took', [1, 5]), ('moment', [1, 5]), ('announcing', [1]), ('provide', [1, 5]), ('quickly', [1, 5]), ('debt', [1]), ('relief', [1]), ('path', [1]), ('approach', [1, 5]), ('higher', [1]), ('initiate', [1]), ('borrower', [1]), ('grounded', [5]), ('wasting', [1])]","[('official', ['American/economics/health', 'Border/community/family']), ('time', ['American/economics/health', 'Border/community/family']), ('act', ['American/economics/health']), ('ago', ['American/economics/health', 'Border/community/family']), ('student', ['American/economics/health', 'Border/community/family']), ('education', ['American/economics/health', 'Border/community/family']), ('possible', ['American/economics/health', 'Border/community/family']), ('step', ['American/economics/health', 'Border/community/family']), ('took', ['American/economics/health', 'Border/community/family']), ('moment', ['American/economics/health', 'Border/community/family']), ('announcing', ['American/economics/health']), ('provide', ['American/economics/health', 'Border/community/family']), ('quickly', ['American/economics/health', 'Border/community/family']), ('debt', ['American/economics/health']), ('relief', ['American/economics/health']), ('path', ['American/economics/health']), ('approach', ['American/economics/health', 'Border/community/family']), ('higher', ['American/economics/health']), ('initiate', ['American/economics/health']), ('borrower', ['American/economics/health']), ('grounded', ['Border/community/family']), ('wasting', ['American/economics/health'])]"
POTUS,2023-02-02 19:49:41+00:00,1,American/economics/health,0.86810064,positive,0.8277562856674194,"{'positive': 0.8277562856674194, 'neutral': 0.16655121743679047, 'negative': 0.005692520644515753}",optimism,0.7858774065971375,"{'optimism': 0.7858774065971375, 'joy': 0.18297284841537476, 'trust': 0.012452476657927036, 'anticipation': 0.012097172439098358, 'fear': 0.0022446908988058567, 'love': 0.0021449641790241003, 'surprise': 0.0008386833360418677, 'anger': 0.0005430088494904339, 'disgust': 0.00032435855246149004, 'pessimism': 0.0002923100837506354, 'sadness': 0.00021215288143139333}",8.0,Infrastructure/job/energy,0.10298572,"One year ago, Jill and I reignited the Cancer Moonshot to end cancer as we know it today. Since then, we've announced over 25 new programs to close the screening gap, address environmental exposure, decrease preventable cancers, move cutting-edge research forward, and more.",year ago jill reignited cancer moonshot end cancer know today announced program close screening gap address environmental exposure decrease preventable cancer cutting edge research forward,"[('know', [1, 8]), ('today', [1, 8]), ('year', [1, 8]), ('announced', [1, 8]), ('ago', [1, 8]), ('close', [1, 8]), ('end', [1]), ('address', [1, 8]), ('program', [1, 8]), ('forward', [1, 8]), ('jill', [1]), ('gap', [1, 8]), ('research', [1, 8]), ('cancer', [1]), ('decrease', [1]), ('cutting', [1, 8]), ('moonshot', [1]), ('edge', [8]), ('screening', [1]), ('exposure', [1]), ('preventable', [1]), ('environmental', [1, 8]), ('reignited', [1])]","[('know', ['American/economics/health', 'Infrastructure/job/energy']), ('today', ['American/economics/health', 'Infrastructure/job/energy']), ('year', ['American/economics/health', 'Infrastructure/job/energy']), ('announced', ['American/economics/health', 'Infrastructure/job/energy']), ('ago', ['American/economics/health', 'Infrastructure/job/energy']), ('close', ['American/economics/health', 'Infrastructure/job/energy']), ('end', ['American/economics/health']), ('address', ['American/economics/health', 'Infrastructure/job/energy']), ('program', ['American/economics/health', 'Infrastructure/job/energy']), ('forward', ['American/economics/health', 'Infrastructure/job/energy']), ('jill', ['American/economics/health']), ('gap', ['American/economics/health', 'Infrastructure/job/energy']), ('research', ['American/economics/health', 'Infrastructure/job/energy']), ('cancer', ['American/economics/health']), ('decrease', ['American/economics/health']), ('cutting', ['American/economics/health', 'Infrastructure/job/energy']), ('moonshot', ['American/economics/health']), ('edge', ['Infrastructure/job/energy']), ('screening', ['American/economics/health']), ('exposure', ['American/economics/health']), ('preventable', ['American/economics/health']), ('environmental', ['American/economics/health', 'Infrastructure/job/energy']), ('reignited', ['American/economics/health'])]"
POTUS,2023-07-02 01:10:00+00:00,1,American/economics/health,0.9416173,positive,0.6582241058349609,"{'positive': 0.6582241058349609, 'neutral': 0.33043235540390015, 'negative': 0.011343536898493767}",optimism,0.8425277471542358,"{'optimism': 0.8425277471542358, 'anticipation': 0.09598556160926819, 'trust': 0.02712450735270977, 'joy': 0.0132516548037529, 'anger': 0.005015952978283167, 'fear': 0.004014397040009499, 'pessimism': 0.0038164875004440546, 'disgust': 0.003403953742235899, 'sadness': 0.0021745720878243446, 'surprise': 0.0018785068532451987, 'love': 0.000806661497335881}",,,,"With a new approach, I've directed my Administration to move as quickly as possible under the law to provide student debt relief to as many borrowers as possible. We aren't wasting any time. https://t.co/kiY0DJrKpF",approach directed administration quickly possible law provide student debt relief borrower possible wasting time,"[('administration', [1]), ('law', [1]), ('time', [1]), ('student', [1]), ('possible', [1]), ('provide', [1]), ('quickly', [1]), ('debt', [1]), ('relief', [1]), ('approach', [1]), ('directed', [1]), ('borrower', [1]), ('wasting', [1])]","[('administration', ['American/economics/health']), ('law', ['American/economics/health']), ('time', ['American/economics/health']), ('student', ['American/economics/health']), ('possible', ['American/economics/health']), ('provide', ['American/economics/health']), ('quickly', ['American/economics/health']), ('debt', ['American/economics/health']), ('relief', ['American/economics/health']), ('approach', ['American/economics/health']), ('directed', ['American/economics/health']), ('borrower', ['American/economics/health']), ('wasting', ['American/economics/health'])]"
POTUS,2023-06-15 18:45:01+00:00,1,American/economics/health,0.7810863,neutral,0.7917425632476807,"{'neutral': 0.7917425632476807, 'positive': 0.13083310425281525, 'negative': 0.07742438465356827}",optimism,0.8040359616279602,"{'optimism': 0.8040359616279602, 'anticipation': 0.09144454449415207, 'trust': 0.04347769543528557, 'joy': 0.039482008665800095, 'anger': 0.008317694067955017, 'disgust': 0.0031882135663181543, 'surprise': 0.0025500881019979715, 'pessimism': 0.0024671766441315413, 'love': 0.0020377468317747116, 'fear': 0.0015437856782227755, 'sadness': 0.0014550061896443367}",7.0,Abortion/rights/guns,0.03129554,It’s time for Congress to act. https://t.co/yuFCpnwaxY,time congress act,"[('congress', [1]), ('time', [1]), ('act', [1])]","[('congress', ['American/economics/health']), ('time', ['American/economics/health']), ('act', ['American/economics/health'])]"
