username,date,first_topic,first_topic_name,first_topic_prob,sentiment,sentiment_prob,all_sentiments,emotion,emotion_prob,all_emotions,second_topic,second_topic_name,second_topic_prob,text,lemmatized_text,per_word_topics,per_word_topics_name
RonDeSantis,2023-08-12 02:54:45+00:00,6,Election/debate,0.59323764,positive,0.9321024417877196,"{'positive': 0.9321024417877197, 'neutral': 0.06166675314307213, 'negative': 0.006230812519788742}",joy,0.5099896192550659,"{'joy': 0.5099896192550659, 'optimism': 0.42446041107177734, 'anticipation': 0.02909446321427822, 'anger': 0.014205015264451504, 'trust': 0.00949450209736824, 'disgust': 0.004847941920161247, 'surprise': 0.0026383984368294477, 'love': 0.002350929658859968, 'fear': 0.0013868830865249038, 'sadness': 0.0007757077109999955, 'pessimism': 0.0007561329985037446}",5.0,Border/community/family,0.19077487,"Great to hear from voters in Guthrie County about the issues that matter most to their families and communities. Together, we will help our country get back on the right track – and that starts with sending Joe Biden back to his basement! https://t.co/0gPZBKsuY4",great hear voter guthrie county issue matter family community help country right track start sending joe biden basement,"[('biden', [6, 5]), ('joe', [6, 5]), ('track', [6, 8]), ('start', [6, 8]), ('country', [6, 5]), ('help', [6, 8]), ('right', [6, 8]), ('sending', [5, 6]), ('family', [5, 8]), ('hear', [6, 5]), ('county', [6, 8]), ('issue', [6, 8]), ('great', [6, 5]), ('community', [8, 5]), ('voter', [6]), ('matter', [6, 5]), ('basement', [8]), ('guthrie', [6])]","[('biden', ['Election/debate', 'Border/community/family']), ('joe', ['Election/debate', 'Border/community/family']), ('track', ['Election/debate', 'Infrastructure/job/energy']), ('start', ['Election/debate', 'Infrastructure/job/energy']), ('country', ['Election/debate', 'Border/community/family']), ('help', ['Election/debate', 'Infrastructure/job/energy']), ('right', ['Election/debate', 'Infrastructure/job/energy']), ('sending', ['Border/community/family', 'Election/debate']), ('family', ['Border/community/family', 'Infrastructure/job/energy']), ('hear', ['Election/debate', 'Border/community/family']), ('county', ['Election/debate', 'Infrastructure/job/energy']), ('issue', ['Election/debate', 'Infrastructure/job/energy']), ('great', ['Election/debate', 'Border/community/family']), ('community', ['Infrastructure/job/energy', 'Border/community/family']), ('voter', ['Election/debate']), ('matter', ['Election/debate', 'Border/community/family']), ('basement', ['Infrastructure/job/energy']), ('guthrie', ['Election/debate'])]"
RonDeSantis,2023-08-11 22:29:03+00:00,6,Election/debate,0.46158946,positive,0.9812288880348206,"{'positive': 0.9812288880348206, 'neutral': 0.01743391528725624, 'negative': 0.0013372278772294521}",joy,0.9696650505065918,"{'joy': 0.9696650505065918, 'optimism': 0.021638240665197372, 'love': 0.0025636705104261637, 'anticipation': 0.0025009645614773035, 'surprise': 0.0017846293048933148, 'trust': 0.0010388264199718833, 'disgust': 0.0002492114726919681, 'anger': 0.00021952622046228498, 'fear': 0.00013705853780265898, 'sadness': 0.00012811947090085596, 'pessimism': 7.47486119507812e-05}",8.0,Infrastructure/job/energy,0.31957835,Great to visit the Harlan American Legion today in Shelby County. https://t.co/7TQcWj3x4x,great visit harlan american legion today shelby county,"[('american', [8, 6]), ('today', [6, 8]), ('county', [6, 8]), ('great', [6, 8]), ('visit', [6, 8]), ('legion', [6]), ('harlan', [4]), ('shelby', [8])]","[('american', ['Infrastructure/job/energy', 'Election/debate']), ('today', ['Election/debate', 'Infrastructure/job/energy']), ('county', ['Election/debate', 'Infrastructure/job/energy']), ('great', ['Election/debate', 'Infrastructure/job/energy']), ('visit', ['Election/debate', 'Infrastructure/job/energy']), ('legion', ['Election/debate']), ('harlan', ['Republicans vs democrats']), ('shelby', ['Infrastructure/job/energy'])]"
RonDeSantis,2023-08-10 23:02:33+00:00,6,Election/debate,0.5823081,positive,0.9853228330612184,"{'positive': 0.9853228330612183, 'neutral': 0.012970042414963245, 'negative': 0.001707202522084117}",joy,0.8744003772735596,"{'joy': 0.8744003772735596, 'love': 0.06187239661812782, 'optimism': 0.05991541966795921, 'trust': 0.002127073472365737, 'anticipation': 0.000508550088852644, 'surprise': 0.0004015457525383681, 'sadness': 0.00019178673392161727, 'anger': 0.00016104907263070345, 'fear': 0.00015873622032813728, 'disgust': 0.0001406979572493583, 'pessimism': 0.0001223549188580364}",5.0,Border/community/family,0.30837232,We appreciated the chance to meet so many freedom loving Iowans in Johnson County and to share our vision for America’s comeback. Thank you for the warm welcome! https://t.co/8LSIkXAFMt,appreciated chance meet freedom loving iowan johnson county share vision america comeback thank warm welcome,"[('freedom', [5, 6]), ('america', [6, 5]), ('county', [6, 5]), ('welcome', [6, 5]), ('johnson', [6]), ('share', [6, 5]), ('thank', [5, 6]), ('loving', [5, 6]), ('chance', [6, 5]), ('meet', [6, 5]), ('vision', [6, 5]), ('warm', [6]), ('appreciated', [6]), ('iowan', [5]), ('comeback', [3])]","[('freedom', ['Border/community/family', 'Election/debate']), ('america', ['Election/debate', 'Border/community/family']), ('county', ['Election/debate', 'Border/community/family']), ('welcome', ['Election/debate', 'Border/community/family']), ('johnson', ['Election/debate']), ('share', ['Election/debate', 'Border/community/family']), ('thank', ['Border/community/family', 'Election/debate']), ('loving', ['Border/community/family', 'Election/debate']), ('chance', ['Election/debate', 'Border/community/family']), ('meet', ['Election/debate', 'Border/community/family']), ('vision', ['Election/debate', 'Border/community/family']), ('warm', ['Election/debate']), ('appreciated', ['Election/debate']), ('iowan', ['Border/community/family']), ('comeback', ['News/radio/livestream'])]"
RonDeSantis,2023-08-05 18:15:38+00:00,6,Election/debate,0.6885574,positive,0.9822596907615662,"{'positive': 0.9822596907615662, 'neutral': 0.016073739156126976, 'negative': 0.0016664884751662612}",joy,0.9739537239074708,"{'joy': 0.9739537239074707, 'optimism': 0.018477026373147964, 'love': 0.0029994132928550243, 'anticipation': 0.0016568672144785523, 'surprise': 0.0014742525527253747, 'trust': 0.0008175878319889307, 'disgust': 0.0001717017439659685, 'anger': 0.00013619434321299195, 'fear': 0.00013610786118078977, 'sadness': 0.00011344032100168988, 'pessimism': 6.366411253111437e-05}",1.0,American/economics/health,0.17047668,Great to be in Black Hawk County this morning to meet with community leaders and supporters. https://t.co/jLCf1wyHVJ,great black hawk county morning meet community leader supporter,"[('supporter', [6]), ('black', [6, 1]), ('county', [6, 5]), ('great', [6, 5]), ('community', [6, 1]), ('leader', [6, 5]), ('morning', [6, 5]), ('meet', [6, 1]), ('hawk', [1])]","[('supporter', ['Election/debate']), ('black', ['Election/debate', 'American/economics/health']), ('county', ['Election/debate', 'Border/community/family']), ('great', ['Election/debate', 'Border/community/family']), ('community', ['Election/debate', 'American/economics/health']), ('leader', ['Election/debate', 'Border/community/family']), ('morning', ['Election/debate', 'Border/community/family']), ('meet', ['Election/debate', 'American/economics/health']), ('hawk', ['American/economics/health'])]"
RonDeSantis,2023-06-17 21:45:00+00:00,6,Election/debate,0.37277976,positive,0.98404723405838,"{'positive': 0.9840472340583801, 'neutral': 0.014709935523569584, 'negative': 0.001242819125764072}",joy,0.9794081449508668,"{'joy': 0.9794081449508667, 'optimism': 0.012402291409671307, 'love': 0.004071120172739029, 'surprise': 0.0016001820331439376, 'anticipation': 0.001183512737043202, 'trust': 0.000660094665363431, 'disgust': 0.0002015464851865545, 'anger': 0.00014338378969114274, 'sadness': 0.0001408992538927123, 'fear': 0.00012223176599945873, 'pessimism': 6.667094567092136e-05}",8.0,Infrastructure/job/energy,0.36175823,Great to be at a staple of Northern Nevada: The Reno Rodeo! https://t.co/ni47GdOMw0,great staple northern nevada reno rodeo,"[('nevada', [6, 7]), ('great', [6, 8]), ('northern', [8]), ('rodeo', [6]), ('staple', [8]), ('reno', [7])]","[('nevada', ['Election/debate', 'Abortion/rights/guns']), ('great', ['Election/debate', 'Infrastructure/job/energy']), ('northern', ['Infrastructure/job/energy']), ('rodeo', ['Election/debate']), ('staple', ['Infrastructure/job/energy']), ('reno', ['Abortion/rights/guns'])]"
RonDeSantis,2023-05-14 01:27:29+00:00,6,Election/debate,0.44033164,positive,0.9781282544136048,"{'positive': 0.9781282544136047, 'neutral': 0.019586291164159775, 'negative': 0.0022854034323245287}",joy,0.6642792224884033,"{'joy': 0.6642792224884033, 'optimism': 0.31181588768959045, 'anticipation': 0.009130006656050682, 'trust': 0.008135919459164143, 'love': 0.004637495614588261, 'surprise': 0.0009145749500021338, 'anger': 0.00025996542535722256, 'sadness': 0.00024099298752844334, 'fear': 0.0002184342301916331, 'pessimism': 0.00018691530567593873, 'disgust': 0.00018068209465127438}",8.0,Infrastructure/job/energy,0.23101789,"Thank you @RandyFeenstra for hosting me at your annual picnic. This event is a GOP staple in Northwest Iowa. In Iowa, and in Florida, we've forged the roadmap for American renewal, and we’ve shown that we can do better as a nation! https://t.co/rvrDI6FEN8",thank hosting annual picnic event gop staple northwest iowa iowa florida forged roadmap american renewal shown better nation,"[('american', [8, 6]), ('better', [8, 6]), ('event', [6, 8]), ('gop', [6, 7]), ('florida', [6, 7]), ('shown', [6, 7]), ('nation', [8, 7]), ('thank', [6, 8]), ('iowa', [6, 7]), ('annual', [6, 8]), ('northwest', [3]), ('hosting', [6, 8]), ('renewal', [8]), ('picnic', [7]), ('forged', [7]), ('staple', [8]), ('roadmap', [4])]","[('american', ['Infrastructure/job/energy', 'Election/debate']), ('better', ['Infrastructure/job/energy', 'Election/debate']), ('event', ['Election/debate', 'Infrastructure/job/energy']), ('gop', ['Election/debate', 'Abortion/rights/guns']), ('florida', ['Election/debate', 'Abortion/rights/guns']), ('shown', ['Election/debate', 'Abortion/rights/guns']), ('nation', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('thank', ['Election/debate', 'Infrastructure/job/energy']), ('iowa', ['Election/debate', 'Abortion/rights/guns']), ('annual', ['Election/debate', 'Infrastructure/job/energy']), ('northwest', ['News/radio/livestream']), ('hosting', ['Election/debate', 'Infrastructure/job/energy']), ('renewal', ['Infrastructure/job/energy']), ('picnic', ['Abortion/rights/guns']), ('forged', ['Abortion/rights/guns']), ('staple', ['Infrastructure/job/energy']), ('roadmap', ['Republicans vs democrats'])]"
RonDeSantis,2023-05-09 00:03:13+00:00,6,Election/debate,0.55929905,positive,0.9869384765625,"{'positive': 0.9869384765625, 'neutral': 0.010856881737709045, 'negative': 0.002204704098403454}",joy,0.8984308838844299,"{'joy': 0.8984308838844299, 'optimism': 0.08219116181135178, 'love': 0.016189763322472572, 'trust': 0.001742969499900937, 'anticipation': 0.000553509802557528, 'surprise': 0.00033982624881900847, 'anger': 0.00013328770000953227, 'sadness': 0.00011663217446766794, 'fear': 0.00011371579603292048, 'disgust': 0.0001093139435397461, 'pessimism': 7.895717862993479e-05}",8.0,Infrastructure/job/energy,0.18507463,"Thank you Marathon County GOP for hosting me in the Badger State. We are proud of the great victories we have produced in Florida, and we’re happy to share stories of our successes. https://t.co/XyUItxl3VG",thank marathon county gop hosting badger state proud great victory produced florida happy share story success,"[('state', [6, 8]), ('story', [6, 5]), ('proud', [8, 5]), ('gop', [6]), ('county', [6, 8]), ('florida', [6, 8]), ('great', [6, 5]), ('share', [6, 8]), ('victory', [6, 5]), ('thank', [6, 5]), ('produced', [6, 8]), ('happy', [5, 6]), ('hosting', [6, 5]), ('success', [8, 6]), ('badger', [8]), ('marathon', [3])]","[('state', ['Election/debate', 'Infrastructure/job/energy']), ('story', ['Election/debate', 'Border/community/family']), ('proud', ['Infrastructure/job/energy', 'Border/community/family']), ('gop', ['Election/debate']), ('county', ['Election/debate', 'Infrastructure/job/energy']), ('florida', ['Election/debate', 'Infrastructure/job/energy']), ('great', ['Election/debate', 'Border/community/family']), ('share', ['Election/debate', 'Infrastructure/job/energy']), ('victory', ['Election/debate', 'Border/community/family']), ('thank', ['Election/debate', 'Border/community/family']), ('produced', ['Election/debate', 'Infrastructure/job/energy']), ('happy', ['Border/community/family', 'Election/debate']), ('hosting', ['Election/debate', 'Border/community/family']), ('success', ['Infrastructure/job/energy', 'Election/debate']), ('badger', ['Infrastructure/job/energy']), ('marathon', ['News/radio/livestream'])]"
RonDeSantis,2023-08-20 01:29:05+00:00,6,Election/debate,0.6246841,positive,0.9438195824623108,"{'positive': 0.9438195824623108, 'neutral': 0.050632454454898834, 'negative': 0.0055479309521615505}",joy,0.7046036124229431,"{'joy': 0.7046036124229431, 'optimism': 0.23863224685192108, 'anticipation': 0.03335327282547951, 'trust': 0.013488393276929855, 'love': 0.0038760604802519083, 'surprise': 0.0032338695600628853, 'anger': 0.0011398945935070515, 'fear': 0.000728706072550267, 'disgust': 0.0004923727246932685, 'pessimism': 0.0002616022829897702, 'sadness': 0.00018999382155016065}",4.0,Republicans vs democrats,0.3070457,"Great to visit with voters in Sullivan County, New Hampshire. I will get the job done and defeat Joe Biden in 2024! https://t.co/Uue5VAAhhR",great visit voter sullivan county hampshire job defeat joe biden,"[('biden', [4, 6]), ('job', [6, 4]), ('joe', [4, 6]), ('county', [6, 4]), ('great', [6, 4]), ('voter', [6, 4]), ('hampshire', [6]), ('defeat', [6, 4]), ('visit', [6, 4]), ('sullivan', [4])]","[('biden', ['Republicans vs democrats', 'Election/debate']), ('job', ['Election/debate', 'Republicans vs democrats']), ('joe', ['Republicans vs democrats', 'Election/debate']), ('county', ['Election/debate', 'Republicans vs democrats']), ('great', ['Election/debate', 'Republicans vs democrats']), ('voter', ['Election/debate', 'Republicans vs democrats']), ('hampshire', ['Election/debate']), ('defeat', ['Election/debate', 'Republicans vs democrats']), ('visit', ['Election/debate', 'Republicans vs democrats']), ('sullivan', ['Republicans vs democrats'])]"
RonDeSantis,2023-07-28 19:05:03+00:00,6,Election/debate,0.4786012,positive,0.9872676730155944,"{'positive': 0.9872676730155945, 'neutral': 0.010300993919372559, 'negative': 0.0024313756730407476}",joy,0.8777751922607422,"{'joy': 0.8777751922607422, 'love': 0.07510790973901749, 'optimism': 0.04339803755283356, 'trust': 0.0018655575113371015, 'anticipation': 0.0004891554708592594, 'surprise': 0.0004777250287588686, 'sadness': 0.00021443427249323577, 'anger': 0.0001959248911589384, 'disgust': 0.00017743927310220897, 'fear': 0.0001679112174315378, 'pessimism': 0.00013070805289316922}",5.0,Border/community/family,0.46413022,Really enjoyed speaking to and meeting with a great group of Iowans at the Freedom Rock in Appanoose County. I appreciate the support from our veterans! https://t.co/BQqzQNqazb,enjoyed speaking meeting great group iowan freedom rock appanoose county appreciate support veteran,"[('freedom', [5, 6]), ('support', [5, 6]), ('group', [6, 5]), ('county', [6, 5]), ('great', [6, 5]), ('meeting', [6, 5]), ('speaking', [6, 5]), ('rock', [6, 5]), ('veteran', [5]), ('enjoyed', [6, 5]), ('appreciate', [6, 5]), ('iowan', [5]), ('appanoose', [6, 5])]","[('freedom', ['Border/community/family', 'Election/debate']), ('support', ['Border/community/family', 'Election/debate']), ('group', ['Election/debate', 'Border/community/family']), ('county', ['Election/debate', 'Border/community/family']), ('great', ['Election/debate', 'Border/community/family']), ('meeting', ['Election/debate', 'Border/community/family']), ('speaking', ['Election/debate', 'Border/community/family']), ('rock', ['Election/debate', 'Border/community/family']), ('veteran', ['Border/community/family']), ('enjoyed', ['Election/debate', 'Border/community/family']), ('appreciate', ['Election/debate', 'Border/community/family']), ('iowan', ['Border/community/family']), ('appanoose', ['Election/debate', 'Border/community/family'])]"
RonDeSantis,2023-03-18 01:57:18+00:00,6,Election/debate,0.6479406,positive,0.9810836911201476,"{'positive': 0.9810836911201477, 'neutral': 0.017662890255451202, 'negative': 0.001253429800271988}",joy,0.9747478365898132,"{'joy': 0.9747478365898132, 'optimism': 0.016671357676386833, 'anticipation': 0.002645726315677166, 'love': 0.0025629496667534113, 'surprise': 0.0016180685488507152, 'trust': 0.0008676555007696152, 'disgust': 0.0002823658869601786, 'anger': 0.00022554546012543142, 'sadness': 0.00019850632816087455, 'fear': 9.58900127443485e-05, 'pessimism': 8.413603063672781e-05}",5.0,Border/community/family,0.28944343,RT @Ft. Myers is back and ready to celebrate St. Patrick's Day. Enjoyed stopping by City Tavern — check it out if you are in the area: https://t.co/0iSA6cllSo https://t.co/vg8bR70V4V,myers ready celebrate  patrick  day enjoyed stopping city tavern check area,"[('day', [6, 5]), ('area', [6, 5]), ('city', [6, 5]), ('ready', [6, 5]), ('celebrate', [5, 6]), ('check', [6, 5]), ('stopping', [6, 5]), ('enjoyed', [6, 5]), ('patrick', [5, 6]), ('myers', [6]), ('tavern', [6])]","[('day', ['Election/debate', 'Border/community/family']), ('area', ['Election/debate', 'Border/community/family']), ('city', ['Election/debate', 'Border/community/family']), ('ready', ['Election/debate', 'Border/community/family']), ('celebrate', ['Border/community/family', 'Election/debate']), ('check', ['Election/debate', 'Border/community/family']), ('stopping', ['Election/debate', 'Border/community/family']), ('enjoyed', ['Election/debate', 'Border/community/family']), ('patrick', ['Border/community/family', 'Election/debate']), ('myers', ['Election/debate']), ('tavern', ['Election/debate'])]"
RonDeSantis,2023-03-23 19:52:53+00:00,6,Election/debate,0.320007,positive,0.8473871350288391,"{'positive': 0.8473871350288391, 'neutral': 0.14962619543075562, 'negative': 0.0029866069089621305}",joy,0.6192988753318787,"{'joy': 0.6192988753318787, 'optimism': 0.31144770979881287, 'anticipation': 0.046211786568164825, 'trust': 0.013499424792826176, 'love': 0.003747592680156231, 'surprise': 0.0029963760171085596, 'anger': 0.0008730020490474999, 'disgust': 0.0005902268458157778, 'sadness': 0.0004726653569377959, 'pessimism': 0.0004424660874065012, 'fear': 0.0004198123060632497}",8.0,Infrastructure/job/energy,0.25891918,"RT @Today, we handed out $3,000 bonuses to some of the 4,500 teachers that completed the Civics Seal of Excellence Endorsement Program. Florida has emphasized the importance of enhanced civics education and this teacher training program is a key part of our efforts. https://t.co/dyEDT8j4SE",handed bonus teacher completed civics seal excellence endorsement program florida emphasized importance enhanced civics education teacher training program key effort,"[('florida', [6, 1]), ('education', [1, 8]), ('effort', [8, 1]), ('program', [1, 8]), ('teacher', [1, 5]), ('handed', [7]), ('completed', [8]), ('key', [6, 8]), ('enhanced', [1]), ('seal', [6]), ('training', [8, 1]), ('endorsement', [6, 5]), ('bonus', [8, 5]), ('emphasized', [6]), ('importance', [8, 6]), ('civics', [6, 5]), ('excellence', [5, 7])]","[('florida', ['Election/debate', 'American/economics/health']), ('education', ['American/economics/health', 'Infrastructure/job/energy']), ('effort', ['Infrastructure/job/energy', 'American/economics/health']), ('program', ['American/economics/health', 'Infrastructure/job/energy']), ('teacher', ['American/economics/health', 'Border/community/family']), ('handed', ['Abortion/rights/guns']), ('completed', ['Infrastructure/job/energy']), ('key', ['Election/debate', 'Infrastructure/job/energy']), ('enhanced', ['American/economics/health']), ('seal', ['Election/debate']), ('training', ['Infrastructure/job/energy', 'American/economics/health']), ('endorsement', ['Election/debate', 'Border/community/family']), ('bonus', ['Infrastructure/job/energy', 'Border/community/family']), ('emphasized', ['Election/debate']), ('importance', ['Infrastructure/job/energy', 'Election/debate']), ('civics', ['Election/debate', 'Border/community/family']), ('excellence', ['Border/community/family', 'Abortion/rights/guns'])]"
RonDeSantis,2023-03-25 15:05:51+00:00,6,Election/debate,0.3760248,positive,0.978783130645752,"{'positive': 0.978783130645752, 'neutral': 0.019217655062675476, 'negative': 0.001999208703637123}",joy,0.936716377735138,"{'joy': 0.9367163777351379, 'optimism': 0.05331386253237724, 'love': 0.0033114359248429537, 'anticipation': 0.00330927362665534, 'trust': 0.0018483055755496025, 'surprise': 0.000954048300627619, 'fear': 0.00016169145237654448, 'anger': 0.0001253213849849999, 'disgust': 0.00011271446419414133, 'sadness': 8.360458014067262e-05, 'pessimism': 6.33853196632117e-05}",2.0,War,0.3151876,RT @Congratulations to Florida Atlantic University on their great March Madness win over Tennessee. Best of luck to the FAU Owls in the Elite 8 this weekend!,florida atlantic university great march madness win tennessee best luck fau owl elite weekend,"[('florida', [6, 7]), ('great', [6, 2]), ('best', [6, 2]), ('weekend', [6]), ('elite', [2, 6]), ('win', [6, 2]), ('march', [6, 7]), ('university', [7]), ('tennessee', [7]), ('luck', [6, 2]), ('madness', [2]), ('atlantic', [7]), ('owl', [2]), ('fau', [2])]","[('florida', ['Election/debate', 'Abortion/rights/guns']), ('great', ['Election/debate', 'War']), ('best', ['Election/debate', 'War']), ('weekend', ['Election/debate']), ('elite', ['War', 'Election/debate']), ('win', ['Election/debate', 'War']), ('march', ['Election/debate', 'Abortion/rights/guns']), ('university', ['Abortion/rights/guns']), ('tennessee', ['Abortion/rights/guns']), ('luck', ['Election/debate', 'War']), ('madness', ['War']), ('atlantic', ['Abortion/rights/guns']), ('owl', ['War']), ('fau', ['War'])]"
RonDeSantis,2023-03-27 03:38:20+00:00,6,Election/debate,0.554186,positive,0.9768596291542052,"{'positive': 0.9768596291542053, 'neutral': 0.02086290717124939, 'negative': 0.0022774143144488335}",joy,0.7169239521026611,"{'joy': 0.7169239521026611, 'optimism': 0.2521657347679138, 'anticipation': 0.015861166641116142, 'trust': 0.008025683462619781, 'love': 0.004064977169036865, 'surprise': 0.0013170130550861359, 'fear': 0.000935116782784462, 'anger': 0.00020528805907815695, 'pessimism': 0.00017363470396958292, 'sadness': 0.00017122729332186282, 'disgust': 0.00015623496437910944}",7.0,Abortion/rights/guns,0.37753275,"RT @For the first time in school history, Florida Atlantic University has made it to the Final Four - well done! Best of luck in Houston!",time school history florida atlantic university final best luck houston,"[('time', [6, 7]), ('history', [7, 6]), ('school', [6, 7]), ('florida', [6, 7]), ('best', [6, 7]), ('university', [7]), ('houston', [6, 7]), ('final', [6]), ('luck', [6]), ('atlantic', [7])]","[('time', ['Election/debate', 'Abortion/rights/guns']), ('history', ['Abortion/rights/guns', 'Election/debate']), ('school', ['Election/debate', 'Abortion/rights/guns']), ('florida', ['Election/debate', 'Abortion/rights/guns']), ('best', ['Election/debate', 'Abortion/rights/guns']), ('university', ['Abortion/rights/guns']), ('houston', ['Election/debate', 'Abortion/rights/guns']), ('final', ['Election/debate']), ('luck', ['Election/debate']), ('atlantic', ['Abortion/rights/guns'])]"
RonDeSantis,2023-09-22 18:52:35+00:00,6,Election/debate,0.70890325,positive,0.9330708384513856,"{'positive': 0.9330708384513855, 'neutral': 0.06184513494372368, 'negative': 0.00508400471881032}",optimism,0.7844794392585754,"{'optimism': 0.7844794392585754, 'joy': 0.1227264329791069, 'anticipation': 0.05214020237326622, 'trust': 0.03276975452899933, 'love': 0.002013841178268194, 'surprise': 0.0019702231511473656, 'fear': 0.001367524266242981, 'anger': 0.0009821298299357295, 'pessimism': 0.0006403961451724172, 'disgust': 0.0005035984213463962, 'sadness': 0.00040649535367265344}",1.0,American/economics/health,0.24691492,"If we're going to beat Joe Biden, we need you on our team. As our support continues to grow, we want you to be part of the movement. This is history in the making - join our team today!",going beat joe biden need team support continues grow want movement history making join team today,"[('biden', [6, 1]), ('today', [6, 1]), ('support', [6, 1]), ('joe', [6, 1]), ('making', [6, 1]), ('going', [6, 1]), ('need', [6, 1]), ('history', [6, 1]), ('team', [6, 1]), ('want', [6, 1]), ('beat', [6, 1]), ('continues', [6, 1]), ('join', [6, 1]), ('movement', [6, 1]), ('grow', [1, 6])]","[('biden', ['Election/debate', 'American/economics/health']), ('today', ['Election/debate', 'American/economics/health']), ('support', ['Election/debate', 'American/economics/health']), ('joe', ['Election/debate', 'American/economics/health']), ('making', ['Election/debate', 'American/economics/health']), ('going', ['Election/debate', 'American/economics/health']), ('need', ['Election/debate', 'American/economics/health']), ('history', ['Election/debate', 'American/economics/health']), ('team', ['Election/debate', 'American/economics/health']), ('want', ['Election/debate', 'American/economics/health']), ('beat', ['Election/debate', 'American/economics/health']), ('continues', ['Election/debate', 'American/economics/health']), ('join', ['Election/debate', 'American/economics/health']), ('movement', ['Election/debate', 'American/economics/health']), ('grow', ['American/economics/health', 'Election/debate'])]"
RonDeSantis,2023-09-28 05:25:43+00:00,6,Election/debate,0.87486154,positive,0.9337857961654664,"{'positive': 0.9337857961654663, 'neutral': 0.055505070835351944, 'negative': 0.010709128342568874}",optimism,0.8699239492416382,"{'optimism': 0.8699239492416382, 'joy': 0.10787651687860489, 'trust': 0.012238322757184505, 'anticipation': 0.005998231470584869, 'love': 0.001864579040557146, 'fear': 0.00041783094638958573, 'surprise': 0.00041610453627072275, 'sadness': 0.00040868023643270135, 'anger': 0.0003385607269592583, 'pessimism': 0.0003145142109133303, 'disgust': 0.0002027527370955795}",2.0,War,0.017895611,A lot of people had good things to say tonight — but I’m the guy who’s done it. https://t.co/hBp5fLu4GK,lot people good thing tonight guy,"[('people', [6]), ('good', [6]), ('thing', [6]), ('lot', [6]), ('tonight', [6]), ('guy', [6])]","[('people', ['Election/debate']), ('good', ['Election/debate']), ('thing', ['Election/debate']), ('lot', ['Election/debate']), ('tonight', ['Election/debate']), ('guy', ['Election/debate'])]"
RonDeSantis,2023-08-24 19:03:52+00:00,6,Election/debate,0.9325518,positive,0.922123372554779,"{'positive': 0.922123372554779, 'neutral': 0.06741465628147125, 'negative': 0.010461959056556225}",optimism,0.8888077735900879,"{'optimism': 0.8888077735900879, 'anticipation': 0.044856540858745575, 'joy': 0.02916713058948517, 'trust': 0.027384348213672638, 'anger': 0.003067668993026018, 'fear': 0.0014094554353505373, 'disgust': 0.0013288335176184773, 'surprise': 0.001243357895873487, 'pessimism': 0.0011720805196091533, 'love': 0.0009095108252950013, 'sadness': 0.000653238850645721}",,,,"RT @Ron DeSantis won the night! He is the proven leader who will reverse America’s decline. We’re not getting a mulligan on 2024, he will get the job done, no excuses! https://t.co/Alr6iKFqc2",desantis won night proven leader reverse america decline getting mulligan job excuse,"[('job', [6]), ('decline', [6]), ('america', [6]), ('getting', [6]), ('desantis', [6]), ('won', [6]), ('night', [6]), ('leader', [6]), ('excuse', [6]), ('proven', [6]), ('reverse', [6]), ('mulligan', [6])]","[('job', ['Election/debate']), ('decline', ['Election/debate']), ('america', ['Election/debate']), ('getting', ['Election/debate']), ('desantis', ['Election/debate']), ('won', ['Election/debate']), ('night', ['Election/debate']), ('leader', ['Election/debate']), ('excuse', ['Election/debate']), ('proven', ['Election/debate']), ('reverse', ['Election/debate']), ('mulligan', ['Election/debate'])]"
RonDeSantis,2023-08-24 05:24:43+00:00,6,Election/debate,0.69977784,positive,0.8920782804489136,"{'positive': 0.8920782804489136, 'neutral': 0.09895019233226776, 'negative': 0.008971468545496464}",optimism,0.8587886691093445,"{'optimism': 0.8587886691093445, 'joy': 0.11441350728273392, 'trust': 0.014460966922342777, 'anticipation': 0.00838488433510065, 'love': 0.0014497144147753716, 'surprise': 0.0005557623226195574, 'anger': 0.0005038853269070387, 'fear': 0.00047978427028283477, 'sadness': 0.00035753691918216646, 'pessimism': 0.0003331027983222157, 'disgust': 0.0002721629571169615}",7.0,Abortion/rights/guns,0.19293171,We can reverse the decline and restore America. I am optimistic it can be done. Why? Because we’ve done it in Florida. https://t.co/PfaD1kJTOt,reverse decline restore america optimistic florida,"[('decline', [6]), ('america', [6, 7]), ('florida', [6, 7]), ('restore', [7]), ('optimistic', [6]), ('reverse', [6])]","[('decline', ['Election/debate']), ('america', ['Election/debate', 'Abortion/rights/guns']), ('florida', ['Election/debate', 'Abortion/rights/guns']), ('restore', ['Abortion/rights/guns']), ('optimistic', ['Election/debate']), ('reverse', ['Election/debate'])]"
