username,date,first_topic,first_topic_name,first_topic_prob,sentiment,sentiment_prob,all_sentiments,emotion,emotion_prob,all_emotions,hate,hate_prob,all_hate,offensive,offensive_prob,all_offensive,second_topic,second_topic_name,second_topic_prob,text,lemmatized_text,per_word_topics,per_word_topics_name
POTUS,2023-08-10 01:20:58+00:00,5,Border/community/family,0.961892,negative,0.5395457744598389,"{'negative': 0.5395457744598389, 'neutral': 0.3426814675331116, 'positive': 0.11777272075414658}",sadness,0.8289982080459595,"{'sadness': 0.8289982080459595, 'optimism': 0.0675111785531044, 'joy': 0.05014343932271004, 'pessimism': 0.01701841875910759, 'love': 0.01615753583610058, 'fear': 0.007316315546631813, 'disgust': 0.004862565081566572, 'trust': 0.0034419873263686895, 'anger': 0.001974012702703476, 'anticipation': 0.0015193590661510825, 'surprise': 0.001056961133144796}",not-hate,0.9990549683570862,"{'not-hate': 0.9990549683570862, 'hate': 0.0009449778008274734}",non-offensive,0.8952181935310364,"{'non-offensive': 0.8952181935310364, 'offensive': 0.10478184372186661}",,,,"Jill and I send our deepest condolences to the families who lost loved ones in the wildfires in Maui. Our prayers are with those whose homes, businesses, and communities are destroyed. We are grateful to the first responders putting themselves in harm’s way to save lives.",jill send deepest condolence family lost loved one wildfire maui prayer home business community destroyed grateful responder putting harm way save life,"[('way', [5]), ('life', [5]), ('lost', [5]), ('send', [5]), ('family', [5]), ('home', [5]), ('business', [5]), ('community', [5]), ('responder', [5]), ('putting', [5]), ('maui', [5]), ('save', [5]), ('jill', [5]), ('destroyed', [5]), ('wildfire', [5]), ('grateful', [5]), ('loved', [5]), ('one', [5]), ('condolence', [5]), ('deepest', [5]), ('harm', [5]), ('prayer', [5])]","[('way', ['Border/community/family']), ('life', ['Border/community/family']), ('lost', ['Border/community/family']), ('send', ['Border/community/family']), ('family', ['Border/community/family']), ('home', ['Border/community/family']), ('business', ['Border/community/family']), ('community', ['Border/community/family']), ('responder', ['Border/community/family']), ('putting', ['Border/community/family']), ('maui', ['Border/community/family']), ('save', ['Border/community/family']), ('jill', ['Border/community/family']), ('destroyed', ['Border/community/family']), ('wildfire', ['Border/community/family']), ('grateful', ['Border/community/family']), ('loved', ['Border/community/family']), ('one', ['Border/community/family']), ('condolence', ['Border/community/family']), ('deepest', ['Border/community/family']), ('harm', ['Border/community/family']), ('prayer', ['Border/community/family'])]"
POTUS,2023-08-10 01:20:59+00:00,5,Border/community/family,0.46125716,neutral,0.7538829445838928,"{'neutral': 0.7538829445838928, 'positive': 0.21605126559734344, 'negative': 0.03006579540669918}",optimism,0.8208132386207581,"{'optimism': 0.8208132386207581, 'anticipation': 0.062469128519296646, 'joy': 0.03771459683775902, 'trust': 0.03452885150909424, 'fear': 0.02709447219967842, 'anger': 0.004302736837416887, 'pessimism': 0.0032620655838400126, 'disgust': 0.003097963286563754, 'love': 0.002289478899911046, 'sadness': 0.002222502836957574, 'surprise': 0.002204988617449999}",not-hate,0.9989055395126344,"{'not-hate': 0.9989055395126343, 'hate': 0.0010944840032607317}",non-offensive,0.9376964569091796,"{'non-offensive': 0.9376964569091797, 'offensive': 0.06230359897017479}",6.0,Election/debate,0.31794888,"I have ordered all available federal assets on the Islands to help with response. And I urge all residents to continue to follow evacuation orders, listen to the instructions of first responders and officials, and stay alert.",ordered available federal asset island help response urge resident continue follow evacuation order listen instruction responder official stay alert,"[('asset', [5, 8]), ('official', [5, 6]), ('alert', [6, 5]), ('ordered', [5, 6]), ('response', [5, 6]), ('order', [5, 6]), ('help', [8, 5]), ('federal', [8, 5]), ('available', [6, 5]), ('stay', [6, 8]), ('resident', [5, 8]), ('follow', [6, 5]), ('island', [5, 6]), ('continue', [5, 8]), ('responder', [5, 8]), ('urge', [5, 8]), ('listen', [6, 5]), ('evacuation', [5, 6]), ('instruction', [5, 6])]","[('asset', ['Border/community/family', 'Infrastructure/job/energy']), ('official', ['Border/community/family', 'Election/debate']), ('alert', ['Election/debate', 'Border/community/family']), ('ordered', ['Border/community/family', 'Election/debate']), ('response', ['Border/community/family', 'Election/debate']), ('order', ['Border/community/family', 'Election/debate']), ('help', ['Infrastructure/job/energy', 'Border/community/family']), ('federal', ['Infrastructure/job/energy', 'Border/community/family']), ('available', ['Election/debate', 'Border/community/family']), ('stay', ['Election/debate', 'Infrastructure/job/energy']), ('resident', ['Border/community/family', 'Infrastructure/job/energy']), ('follow', ['Election/debate', 'Border/community/family']), ('island', ['Border/community/family', 'Election/debate']), ('continue', ['Border/community/family', 'Infrastructure/job/energy']), ('responder', ['Border/community/family', 'Infrastructure/job/energy']), ('urge', ['Border/community/family', 'Infrastructure/job/energy']), ('listen', ['Election/debate', 'Border/community/family']), ('evacuation', ['Border/community/family', 'Election/debate']), ('instruction', ['Border/community/family', 'Election/debate'])]"
CollinRugg,2023-08-10 01:53:15+00:00,5,Border/community/family,0.37708455,negative,0.894154965877533,"{'negative': 0.894154965877533, 'neutral': 0.09763303399085999, 'positive': 0.008212029002606869}",sadness,0.3477101922035217,"{'sadness': 0.34771019220352173, 'fear': 0.24951227009296417, 'disgust': 0.23419342935085297, 'anger': 0.1103903278708458, 'pessimism': 0.039875179529190063, 'surprise': 0.009203112684190273, 'anticipation': 0.005499160848557949, 'optimism': 0.001218297053128481, 'joy': 0.0010614405618980527, 'trust': 0.0007282780134119093, 'love': 0.0006082896143198013}",not-hate,0.9972714781761168,"{'not-hate': 0.9972714781761169, 'hate': 0.002728489926084876}",non-offensive,0.8150588870048523,"{'non-offensive': 0.8150588870048523, 'offensive': 0.1849411427974701}",1.0,American/economics/health,0.27915642,"Front street in Lahaina, Maui is absolutely demolished after wildfires take out the popular tourist destination. Crazy to think that I was walking down this street just one month ago. - Hawaii Gov. Josh Green confirms most of the town is destroyed. - At least 6 people have been confirmed dead. - Coast Guard has rescued over a dozen people who were forced to jump into the ocean to avoid the fires. - Historic buildings demolished. - The fire spread due to strong winds from Hurricane Dora.",street lahaina maui absolutely demolished wildfire popular tourist destination crazy think walking street month ago hawaii gov josh green confirms town destroyed people confirmed dead coast guard rescued dozen people forced jump ocean avoid fire historic building demolished fire spread strong wind hurricane dora,"[('building', [5, 1]), ('dozen', [5, 4]), ('street', [5, 1]), ('coast', [5]), ('confirmed', [4, 5]), ('josh', [2]), ('people', [1, 5]), ('month', [1, 5]), ('forced', [1, 5]), ('fire', [5, 2]), ('think', [2, 4]), ('crazy', [2, 4]), ('ago', [5, 1]), ('town', [5, 1]), ('avoid', [1, 4]), ('absolutely', [2, 4]), ('maui', [5, 1]), ('tourist', [5]), ('guard', [5]), ('gov', [5, 4]), ('walking', [5, 4]), ('spread', [2, 5]), ('demolished', [3]), ('destroyed', [2, 5]), ('wind', [5]), ('jump', [1, 4]), ('popular', [4, 1]), ('dead', [2, 5]), ('confirms', [4, 1]), ('hurricane', [1, 4]), ('hawaii', [5, 1]), ('lahaina', [2]), ('wildfire', [5, 1]), ('strong', [5, 1]), ('destination', [1]), ('dora', [5, 2]), ('green', [1, 2]), ('historic', [1, 5]), ('ocean', [1, 5]), ('rescued', [1])]","[('building', ['Border/community/family', 'American/economics/health']), ('dozen', ['Border/community/family', 'Republicans vs democrats']), ('street', ['Border/community/family', 'American/economics/health']), ('coast', ['Border/community/family']), ('confirmed', ['Republicans vs democrats', 'Border/community/family']), ('josh', ['War']), ('people', ['American/economics/health', 'Border/community/family']), ('month', ['American/economics/health', 'Border/community/family']), ('forced', ['American/economics/health', 'Border/community/family']), ('fire', ['Border/community/family', 'War']), ('think', ['War', 'Republicans vs democrats']), ('crazy', ['War', 'Republicans vs democrats']), ('ago', ['Border/community/family', 'American/economics/health']), ('town', ['Border/community/family', 'American/economics/health']), ('avoid', ['American/economics/health', 'Republicans vs democrats']), ('absolutely', ['War', 'Republicans vs democrats']), ('maui', ['Border/community/family', 'American/economics/health']), ('tourist', ['Border/community/family']), ('guard', ['Border/community/family']), ('gov', ['Border/community/family', 'Republicans vs democrats']), ('walking', ['Border/community/family', 'Republicans vs democrats']), ('spread', ['War', 'Border/community/family']), ('demolished', ['News/radio/livestream']), ('destroyed', ['War', 'Border/community/family']), ('wind', ['Border/community/family']), ('jump', ['American/economics/health', 'Republicans vs democrats']), ('popular', ['Republicans vs democrats', 'American/economics/health']), ('dead', ['War', 'Border/community/family']), ('confirms', ['Republicans vs democrats', 'American/economics/health']), ('hurricane', ['American/economics/health', 'Republicans vs democrats']), ('hawaii', ['Border/community/family', 'American/economics/health']), ('lahaina', ['War']), ('wildfire', ['Border/community/family', 'American/economics/health']), ('strong', ['Border/community/family', 'American/economics/health']), ('destination', ['American/economics/health']), ('dora', ['Border/community/family', 'War']), ('green', ['American/economics/health', 'War']), ('historic', ['American/economics/health', 'Border/community/family']), ('ocean', ['American/economics/health', 'Border/community/family']), ('rescued', ['American/economics/health'])]"
TulsiGabbard,2023-08-10 02:12:57+00:00,5,Border/community/family,0.7716287,negative,0.7907538414001465,"{'negative': 0.7907538414001465, 'neutral': 0.1751244068145752, 'positive': 0.03412172198295593}",sadness,0.9338598251342772,"{'sadness': 0.9338598251342773, 'pessimism': 0.032227613031864166, 'fear': 0.02355305291712284, 'disgust': 0.0027991277165710926, 'optimism': 0.0022958393674343824, 'anticipation': 0.0011592323426157236, 'joy': 0.0011089340550825, 'love': 0.0010224435245618224, 'anger': 0.000930600508581847, 'trust': 0.000579015351831913, 'surprise': 0.0004643728316295892}",not-hate,0.9988099336624146,"{'not-hate': 0.9988099336624146, 'hate': 0.001190127688460052}",non-offensive,0.9032996892929076,"{'non-offensive': 0.9032996892929077, 'offensive': 0.09670033305883408}",6.0,Election/debate,0.09958854,"My heart is breaking for Hawaii. Please say a prayer for our firefighters, first responders and families, esp on Maui and Hawaii Island whose lives are at risk because of the catastrophic wildfires and hurricane winds 🙏🏽 https://t.co/RKG4dXCMDR",heart hawaii prayer firefighter responder family esp maui hawaii island life risk catastrophic wildfire hurricane wind,"[('life', [5, 1]), ('family', [5, 1]), ('island', [5, 6]), ('responder', [5, 1]), ('maui', [5, 1]), ('wind', [5, 6]), ('risk', [5, 1]), ('hurricane', [1, 6]), ('hawaii', [5, 1]), ('wildfire', [5, 1]), ('heart', [5, 6]), ('prayer', [5]), ('esp', [6]), ('catastrophic', [5, 1]), ('firefighter', [5, 1])]","[('life', ['Border/community/family', 'American/economics/health']), ('family', ['Border/community/family', 'American/economics/health']), ('island', ['Border/community/family', 'Election/debate']), ('responder', ['Border/community/family', 'American/economics/health']), ('maui', ['Border/community/family', 'American/economics/health']), ('wind', ['Border/community/family', 'Election/debate']), ('risk', ['Border/community/family', 'American/economics/health']), ('hurricane', ['American/economics/health', 'Election/debate']), ('hawaii', ['Border/community/family', 'American/economics/health']), ('wildfire', ['Border/community/family', 'American/economics/health']), ('heart', ['Border/community/family', 'Election/debate']), ('prayer', ['Border/community/family']), ('esp', ['Election/debate']), ('catastrophic', ['Border/community/family', 'American/economics/health']), ('firefighter', ['Border/community/family', 'American/economics/health'])]"
TheDemocrats,2023-08-10 02:56:12+00:00,5,Border/community/family,0.96015847,negative,0.509769082069397,"{'negative': 0.509769082069397, 'neutral': 0.3724599778652191, 'positive': 0.11777092516422272}",sadness,0.8204987645149231,"{'sadness': 0.8204987645149231, 'optimism': 0.0665915384888649, 'joy': 0.05707018822431564, 'love': 0.018377967178821564, 'pessimism': 0.016760248690843582, 'fear': 0.00726493913680315, 'disgust': 0.005104075185954571, 'trust': 0.003590580075979233, 'anger': 0.0020941670518368483, 'anticipation': 0.001507759210653603, 'surprise': 0.0011397565249353647}",not-hate,0.99905663728714,"{'not-hate': 0.9990566372871399, 'hate': 0.0009433972300030291}",non-offensive,0.9020218849182128,"{'non-offensive': 0.9020218849182129, 'offensive': 0.09797804802656174}",,,,"RT @Jill and I send our deepest condolences to the families who lost loved ones in the wildfires in Maui. Our prayers are with those whose homes, businesses, and communities are destroyed. We are grateful to the first responders putting themselves in harm’s way to save lives.",send deepest condolence family lost loved one wildfire maui prayer home business community destroyed grateful responder putting harm way save life,"[('way', [5]), ('life', [5]), ('lost', [5]), ('send', [5]), ('family', [5]), ('home', [5]), ('business', [5]), ('community', [5]), ('responder', [5]), ('putting', [5]), ('maui', [5]), ('save', [5]), ('destroyed', [5]), ('wildfire', [5]), ('grateful', [5]), ('loved', [5]), ('one', [5]), ('condolence', [5]), ('deepest', [5]), ('harm', [5]), ('prayer', [5])]","[('way', ['Border/community/family']), ('life', ['Border/community/family']), ('lost', ['Border/community/family']), ('send', ['Border/community/family']), ('family', ['Border/community/family']), ('home', ['Border/community/family']), ('business', ['Border/community/family']), ('community', ['Border/community/family']), ('responder', ['Border/community/family']), ('putting', ['Border/community/family']), ('maui', ['Border/community/family']), ('save', ['Border/community/family']), ('destroyed', ['Border/community/family']), ('wildfire', ['Border/community/family']), ('grateful', ['Border/community/family']), ('loved', ['Border/community/family']), ('one', ['Border/community/family']), ('condolence', ['Border/community/family']), ('deepest', ['Border/community/family']), ('harm', ['Border/community/family']), ('prayer', ['Border/community/family'])]"
RobertKennedyJr,2023-08-10 03:46:39+00:00,5,Border/community/family,0.59253234,negative,0.5727292895317078,"{'negative': 0.5727292895317078, 'neutral': 0.2886079251766205, 'positive': 0.13866282999515533}",sadness,0.965964674949646,"{'sadness': 0.965964674949646, 'pessimism': 0.014015845023095608, 'joy': 0.007550716400146484, 'love': 0.0029769386164844036, 'fear': 0.002657672157511115, 'optimism': 0.0018760040402412415, 'disgust': 0.0017210691003128886, 'anticipation': 0.0012622803915292025, 'surprise': 0.0008104101289063692, 'trust': 0.0006757692899554968, 'anger': 0.0004885463858954608}",not-hate,0.9987143278121948,"{'not-hate': 0.9987143278121948, 'hate': 0.0012856641551479697}",non-offensive,0.9201622009277344,"{'non-offensive': 0.9201622009277344, 'offensive': 0.07983779907226562}",4.0,Republicans vs democrats,0.28228852,28 years and still missing you! What a long strange trip it's been. https://t.co/2NYHTEhWRX,year missing long strange trip,"[('year', [5, 4]), ('long', [5, 4]), ('trip', [5, 4]), ('missing', [5, 4]), ('strange', [4])]","[('year', ['Border/community/family', 'Republicans vs democrats']), ('long', ['Border/community/family', 'Republicans vs democrats']), ('trip', ['Border/community/family', 'Republicans vs democrats']), ('missing', ['Border/community/family', 'Republicans vs democrats']), ('strange', ['Republicans vs democrats'])]"
BarackObama,2023-08-10 04:10:44+00:00,5,Border/community/family,0.62679905,negative,0.6946974396705627,"{'negative': 0.6946974396705627, 'neutral': 0.2667425572872162, 'positive': 0.03856005147099495}",sadness,0.9175482988357544,"{'sadness': 0.9175482988357544, 'optimism': 0.02535514160990715, 'joy': 0.019987255334854126, 'pessimism': 0.01642609015107155, 'love': 0.009575479663908482, 'fear': 0.003274662420153618, 'trust': 0.0029933450277894735, 'anticipation': 0.002238631248474121, 'disgust': 0.0013743785675615072, 'surprise': 0.0008179250289686024, 'anger': 0.00040875098784454167}",not-hate,0.9991580247879028,"{'not-hate': 0.9991580247879028, 'hate': 0.0008419311488978565}",non-offensive,0.9575490951538086,"{'non-offensive': 0.9575490951538086, 'offensive': 0.04245094582438469}",6.0,Election/debate,0.32627591,"It’s tough to see some of the images coming out of Hawai’i — a place that’s so special to so many of us. Michelle and I are thinking of everyone who has lost a loved one, or whose life has been turned upside down. If you’d like to help, you can do so here. https://t.co/i9zN74FiNT",tough image coming hawaii place special michelle thinking lost loved life turned upside like help,"[('like', [6, 5]), ('image', [5, 6]), ('turned', [6, 5]), ('thinking', [5, 6]), ('help', [5, 6]), ('place', [5, 6]), ('life', [5, 6]), ('tough', [5, 6]), ('lost', [5, 6]), ('coming', [6, 5]), ('michelle', [5, 6]), ('special', [6, 5]), ('hawaii', [5]), ('loved', [5, 6]), ('upside', [6])]","[('like', ['Election/debate', 'Border/community/family']), ('image', ['Border/community/family', 'Election/debate']), ('turned', ['Election/debate', 'Border/community/family']), ('thinking', ['Border/community/family', 'Election/debate']), ('help', ['Border/community/family', 'Election/debate']), ('place', ['Border/community/family', 'Election/debate']), ('life', ['Border/community/family', 'Election/debate']), ('tough', ['Border/community/family', 'Election/debate']), ('lost', ['Border/community/family', 'Election/debate']), ('coming', ['Election/debate', 'Border/community/family']), ('michelle', ['Border/community/family', 'Election/debate']), ('special', ['Election/debate', 'Border/community/family']), ('hawaii', ['Border/community/family']), ('loved', ['Border/community/family', 'Election/debate']), ('upside', ['Election/debate'])]"
GovWhitmer,2023-08-10 16:31:49+00:00,5,Border/community/family,0.2670617,neutral,0.4726036489009857,"{'neutral': 0.4726036489009857, 'positive': 0.35882705450057983, 'negative': 0.16856926679611206}",joy,0.4762911796569824,"{'joy': 0.4762911796569824, 'anticipation': 0.32180488109588623, 'optimism': 0.07789816707372665, 'anger': 0.04114990681409836, 'surprise': 0.03084646537899971, 'disgust': 0.028791526332497597, 'trust': 0.014352425001561642, 'love': 0.0027003090362995863, 'sadness': 0.0025964369997382164, 'pessimism': 0.0022710685152560472, 'fear': 0.001297635491937399}",not-hate,0.9902673363685608,"{'not-hate': 0.9902673363685608, 'hate': 0.00973268412053585}",non-offensive,0.6408748030662537,"{'non-offensive': 0.6408748030662537, 'offensive': 0.35912519693374634}",8.0,Infrastructure/job/energy,0.24162853,"My entry for the Mackinac Island Fudge Festival Fudge Naming Contest? Fix The Damn Rocky Roads! 😏 Let's hear 'em, Michigan! What are your ideas? Enter now! 👇 https://t.co/E2YeTnwvEF",entry mackinac island fudge festival fudge naming contest fix damn rocky road let hear michigan idea enter,"[('let', [5, 8]), ('entry', [5, 8]), ('road', [8, 5]), ('idea', [2, 4]), ('fix', [8, 2]), ('hear', [5, 8]), ('enter', [5, 4]), ('michigan', [8, 5]), ('contest', [4, 2]), ('island', [5, 8]), ('festival', [5]), ('damn', [2, 4]), ('naming', [8]), ('mackinac', [2]), ('rocky', [7]), ('fudge', [4])]","[('let', ['Border/community/family', 'Infrastructure/job/energy']), ('entry', ['Border/community/family', 'Infrastructure/job/energy']), ('road', ['Infrastructure/job/energy', 'Border/community/family']), ('idea', ['War', 'Republicans vs democrats']), ('fix', ['Infrastructure/job/energy', 'War']), ('hear', ['Border/community/family', 'Infrastructure/job/energy']), ('enter', ['Border/community/family', 'Republicans vs democrats']), ('michigan', ['Infrastructure/job/energy', 'Border/community/family']), ('contest', ['Republicans vs democrats', 'War']), ('island', ['Border/community/family', 'Infrastructure/job/energy']), ('festival', ['Border/community/family']), ('damn', ['War', 'Republicans vs democrats']), ('naming', ['Infrastructure/job/energy']), ('mackinac', ['War']), ('rocky', ['Abortion/rights/guns']), ('fudge', ['Republicans vs democrats'])]"
GovDougBurgum,2023-08-10 17:07:16+00:00,5,Border/community/family,0.41590074,positive,0.9746468663215636,"{'positive': 0.9746468663215637, 'neutral': 0.023893916979432106, 'negative': 0.0014591891085729003}",joy,0.9132577776908876,"{'joy': 0.9132577776908875, 'optimism': 0.06944475322961807, 'anticipation': 0.00753016397356987, 'love': 0.004131339490413666, 'trust': 0.0034969088155776262, 'surprise': 0.0013876314042136073, 'fear': 0.0003076955326832831, 'anger': 0.00015413964865729213, 'disgust': 0.00012508015788625926, 'pessimism': 8.545382297597826e-05, 'sadness': 7.908246334409341e-05}",not-hate,0.9989446997642516,"{'not-hate': 0.9989446997642517, 'hate': 0.0010553519241511822}",non-offensive,0.9094588160514832,"{'non-offensive': 0.9094588160514832, 'offensive': 0.09054121375083923}",6.0,Election/debate,0.26917797,"Excited to announce celebrated professional boxer Virgil Hill, a repeat world champion in both the light heavyweight and cruiserweight classes, as the 48th recipient of the North Dakota Theodore Roosevelt Rough Rider Award, the state’s highest commendation for its citizens.",excited announce celebrated professional boxer virgil hill repeat world champion light heavyweight cruiserweight class  recipient north dakota theodore roosevelt rough rider award state highest commendation citizen,"[('state', [5, 6]), ('world', [5, 8]), ('citizen', [5, 4]), ('highest', [5, 7]), ('rider', [5, 7]), ('north', [5, 6]), ('hill', [6, 5]), ('light', [5, 6]), ('class', [8, 6]), ('rough', [6]), ('award', [7, 4]), ('theodore', [6]), ('dakota', [8]), ('celebrated', [5, 7]), ('professional', [5, 6]), ('announce', [8, 5]), ('champion', [5, 7]), ('excited', [6, 5]), ('recipient', [5]), ('repeat', [4, 7]), ('roosevelt', [6, 8]), ('commendation', [4]), ('boxer', [6]), ('heavyweight', [5, 6]), ('cruiserweight', [5, 6]), ('virgil', [5])]","[('state', ['Border/community/family', 'Election/debate']), ('world', ['Border/community/family', 'Infrastructure/job/energy']), ('citizen', ['Border/community/family', 'Republicans vs democrats']), ('highest', ['Border/community/family', 'Abortion/rights/guns']), ('rider', ['Border/community/family', 'Abortion/rights/guns']), ('north', ['Border/community/family', 'Election/debate']), ('hill', ['Election/debate', 'Border/community/family']), ('light', ['Border/community/family', 'Election/debate']), ('class', ['Infrastructure/job/energy', 'Election/debate']), ('rough', ['Election/debate']), ('award', ['Abortion/rights/guns', 'Republicans vs democrats']), ('theodore', ['Election/debate']), ('dakota', ['Infrastructure/job/energy']), ('celebrated', ['Border/community/family', 'Abortion/rights/guns']), ('professional', ['Border/community/family', 'Election/debate']), ('announce', ['Infrastructure/job/energy', 'Border/community/family']), ('champion', ['Border/community/family', 'Abortion/rights/guns']), ('excited', ['Election/debate', 'Border/community/family']), ('recipient', ['Border/community/family']), ('repeat', ['Republicans vs democrats', 'Abortion/rights/guns']), ('roosevelt', ['Election/debate', 'Infrastructure/job/energy']), ('commendation', ['Republicans vs democrats']), ('boxer', ['Election/debate']), ('heavyweight', ['Border/community/family', 'Election/debate']), ('cruiserweight', ['Border/community/family', 'Election/debate']), ('virgil', ['Border/community/family'])]"
GovDougBurgum,2023-08-10 17:07:17+00:00,5,Border/community/family,0.6433461,positive,0.964985489845276,"{'positive': 0.9649854898452759, 'neutral': 0.03292058780789375, 'negative': 0.002094028517603874}",joy,0.6064131259918213,"{'joy': 0.6064131259918213, 'optimism': 0.3585589826107025, 'love': 0.023615485057234764, 'trust': 0.008531874045729637, 'anticipation': 0.0015371351037174463, 'surprise': 0.00039927216130308807, 'fear': 0.00026031641755253077, 'sadness': 0.00021486460173036903, 'anger': 0.00017906868015415967, 'pessimism': 0.00017049188318196684, 'disgust': 0.00011939120304305106}",not-hate,0.9989307522773744,"{'not-hate': 0.9989307522773743, 'hate': 0.0010691782226786017}",non-offensive,0.9423272013664246,"{'non-offensive': 0.9423272013664246, 'offensive': 0.05767279863357544}",1.0,American/economics/health,0.119531795,"Virgil Hill's career was one of exceptional achievements and contributions. His impact extends far beyond the boxing ring, making him a champion not only in the sport but also in his commitment to his community and the causes he holds dear. https://t.co/jKGNjcHmV2",virgil hill  career exceptional achievement contribution impact extends far boxing ring making champion sport commitment community cause hold dear,"[('making', [5, 1]), ('far', [5, 7]), ('sport', [5, 7]), ('community', [5, 8]), ('impact', [5, 1]), ('career', [5, 8]), ('hold', [5, 7]), ('hill', [5, 1]), ('commitment', [5, 8]), ('ring', [5]), ('dear', [5]), ('champion', [5, 7]), ('contribution', [7, 1]), ('extends', [1]), ('cause', [5, 1]), ('achievement', [5, 8]), ('exceptional', [5]), ('boxing', [8]), ('virgil', [5])]","[('making', ['Border/community/family', 'American/economics/health']), ('far', ['Border/community/family', 'Abortion/rights/guns']), ('sport', ['Border/community/family', 'Abortion/rights/guns']), ('community', ['Border/community/family', 'Infrastructure/job/energy']), ('impact', ['Border/community/family', 'American/economics/health']), ('career', ['Border/community/family', 'Infrastructure/job/energy']), ('hold', ['Border/community/family', 'Abortion/rights/guns']), ('hill', ['Border/community/family', 'American/economics/health']), ('commitment', ['Border/community/family', 'Infrastructure/job/energy']), ('ring', ['Border/community/family']), ('dear', ['Border/community/family']), ('champion', ['Border/community/family', 'Abortion/rights/guns']), ('contribution', ['Abortion/rights/guns', 'American/economics/health']), ('extends', ['American/economics/health']), ('cause', ['Border/community/family', 'American/economics/health']), ('achievement', ['Border/community/family', 'Infrastructure/job/energy']), ('exceptional', ['Border/community/family']), ('boxing', ['Infrastructure/job/energy']), ('virgil', ['Border/community/family'])]"
VP,2023-08-10 17:13:51+00:00,5,Border/community/family,0.7429713,neutral,0.5313242077827454,"{'neutral': 0.5313242077827454, 'positive': 0.3486129343509674, 'negative': 0.12006286531686783}",optimism,0.8386809229850769,"{'optimism': 0.8386809229850769, 'sadness': 0.06433042883872986, 'fear': 0.02974332682788372, 'joy': 0.028522532433271408, 'trust': 0.011012923903763294, 'pessimism': 0.010587678290903568, 'anticipation': 0.009611490182578564, 'love': 0.004815719090402126, 'disgust': 0.0011469789315015078, 'surprise': 0.0008378482307307422, 'anger': 0.0007101793307811022}",not-hate,0.9991620779037476,"{'not-hate': 0.9991620779037476, 'hate': 0.0008378863567486405}",non-offensive,0.9455319046974182,"{'non-offensive': 0.9455319046974182, 'offensive': 0.05446811020374298}",1.0,American/economics/health,0.14667109,"Doug and I are thinking about the families and communities devastated by the wildfires in Lahaina and across Maui. We pray for the heroic first responders who are fighting to protect the island and save lives. Our Administration has ordered federal support for response and rescue efforts in Hawaii, and we urge all residents to follow local alerts and instructions during this difficult time.",doug thinking family community devastated wildfire lahaina maui pray heroic responder fighting protect island save life administration ordered federal support response rescue effort hawaii urge resident follow local alert instruction difficult time,"[('support', [5, 1]), ('pray', [5]), ('alert', [5, 6]), ('ordered', [5, 6]), ('administration', [5, 1]), ('response', [5, 1]), ('time', [5, 1]), ('thinking', [5, 1]), ('federal', [1, 5]), ('life', [5, 1]), ('family', [5, 1]), ('resident', [5, 1]), ('follow', [5, 6]), ('community', [5, 1]), ('island', [5, 6]), ('local', [5, 1]), ('protect', [5, 1]), ('responder', [5, 1]), ('fighting', [5, 1]), ('urge', [5, 1]), ('rescue', [1]), ('effort', [5, 1]), ('maui', [5, 1]), ('save', [5, 1]), ('hawaii', [5, 1]), ('lahaina', [2]), ('wildfire', [5, 1]), ('difficult', [5, 1]), ('heroic', [5]), ('doug', [6]), ('devastated', [5, 1]), ('instruction', [5, 6])]","[('support', ['Border/community/family', 'American/economics/health']), ('pray', ['Border/community/family']), ('alert', ['Border/community/family', 'Election/debate']), ('ordered', ['Border/community/family', 'Election/debate']), ('administration', ['Border/community/family', 'American/economics/health']), ('response', ['Border/community/family', 'American/economics/health']), ('time', ['Border/community/family', 'American/economics/health']), ('thinking', ['Border/community/family', 'American/economics/health']), ('federal', ['American/economics/health', 'Border/community/family']), ('life', ['Border/community/family', 'American/economics/health']), ('family', ['Border/community/family', 'American/economics/health']), ('resident', ['Border/community/family', 'American/economics/health']), ('follow', ['Border/community/family', 'Election/debate']), ('community', ['Border/community/family', 'American/economics/health']), ('island', ['Border/community/family', 'Election/debate']), ('local', ['Border/community/family', 'American/economics/health']), ('protect', ['Border/community/family', 'American/economics/health']), ('responder', ['Border/community/family', 'American/economics/health']), ('fighting', ['Border/community/family', 'American/economics/health']), ('urge', ['Border/community/family', 'American/economics/health']), ('rescue', ['American/economics/health']), ('effort', ['Border/community/family', 'American/economics/health']), ('maui', ['Border/community/family', 'American/economics/health']), ('save', ['Border/community/family', 'American/economics/health']), ('hawaii', ['Border/community/family', 'American/economics/health']), ('lahaina', ['War']), ('wildfire', ['Border/community/family', 'American/economics/health']), ('difficult', ['Border/community/family', 'American/economics/health']), ('heroic', ['Border/community/family']), ('doug', ['Election/debate']), ('devastated', ['Border/community/family', 'American/economics/health']), ('instruction', ['Border/community/family', 'Election/debate'])]"
