username,date,first_topic,first_topic_name,first_topic_prob,sentiment,sentiment_prob,all_sentiments,emotion,emotion_prob,all_emotions,hate,hate_prob,all_hate,offensive,offensive_prob,all_offensive,second_topic,second_topic_name,second_topic_prob,text,lemmatized_text,per_word_topics,per_word_topics_name
santiagomayer_,2023-10-20 01:38:35+00:00,7,Abortion/rights/guns,0.34390193,negative,0.7310654520988464,"{'negative': 0.7310654520988464, 'neutral': 0.23859204351902008, 'positive': 0.030342519283294678}",anger,0.769496738910675,"{'anger': 0.769496738910675, 'disgust': 0.1866348385810852, 'optimism': 0.01737082377076149, 'anticipation': 0.011048467829823494, 'pessimism': 0.004644220229238272, 'sadness': 0.0038857320323586464, 'trust': 0.0022738613188266754, 'joy': 0.0021532210521399975, 'fear': 0.0012080365559086204, 'surprise': 0.0009396012756042182, 'love': 0.00034448644146323204}",not-hate,0.8661301136016846,"{'not-hate': 0.8661301136016846, 'hate': 0.13386990129947662}",non-offensive,0.6866547465324402,"{'non-offensive': 0.6866547465324402, 'offensive': 0.3133452534675598}",6.0,Election/debate,0.27055404,Republicans cannot govern. They are allergic to competence. It is time for the few remaining rational ones to vote for Hakeem Jeffries for Speaker and #DefendOurDemocracy,republican govern allergic competence time remaining rational one vote hakeem jeffries speaker,"[('vote', [6, 7]), ('time', [6, 7]), ('republican', [6, 7]), ('speaker', [6, 7]), ('rational', [7]), ('one', [8, 6]), ('remaining', [7]), ('competence', [8]), ('govern', [2, 6]), ('hakeem', [8]), ('jeffries', [7, 8]), ('allergic', [6])]","[('vote', ['Election/debate', 'Abortion/rights/guns']), ('time', ['Election/debate', 'Abortion/rights/guns']), ('republican', ['Election/debate', 'Abortion/rights/guns']), ('speaker', ['Election/debate', 'Abortion/rights/guns']), ('rational', ['Abortion/rights/guns']), ('one', ['Infrastructure/job/energy', 'Election/debate']), ('remaining', ['Abortion/rights/guns']), ('competence', ['Infrastructure/job/energy']), ('govern', ['War', 'Election/debate']), ('hakeem', ['Infrastructure/job/energy']), ('jeffries', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('allergic', ['Election/debate'])]"
TheDemCoalition,2023-10-20 01:41:56+00:00,7,Abortion/rights/guns,0.3499425,negative,0.7856560945510864,"{'negative': 0.7856560945510864, 'neutral': 0.19653107225894928, 'positive': 0.01781279593706131}",anger,0.6976912021636963,"{'anger': 0.6976912021636963, 'disgust': 0.19950976967811584, 'optimism': 0.04840424656867981, 'anticipation': 0.028111688792705536, 'pessimism': 0.007054375484585762, 'trust': 0.005077800713479519, 'sadness': 0.005022822879254818, 'joy': 0.004913685377687216, 'surprise': 0.001937100780196488, 'fear': 0.001727608498185873, 'love': 0.0005497097154147923}",not-hate,0.8984651565551758,"{'not-hate': 0.8984651565551758, 'hate': 0.10153479129076004}",non-offensive,0.7145980596542358,"{'non-offensive': 0.7145980596542358, 'offensive': 0.2854019105434418}",8.0,Infrastructure/job/energy,0.27297914,RT @Republicans cannot govern. They are allergic to competence. It is time for the few remaining rational ones to vote for Hakeem Jeffries for Speaker and #DefendOurDemocracy,govern allergic competence time remaining rational one vote hakeem jeffries speaker,"[('vote', [7, 6]), ('time', [7, 6]), ('speaker', [7, 6]), ('rational', [7]), ('one', [8, 2]), ('remaining', [7]), ('competence', [8]), ('govern', [2, 6]), ('hakeem', [8]), ('jeffries', [7, 8]), ('allergic', [6])]","[('vote', ['Abortion/rights/guns', 'Election/debate']), ('time', ['Abortion/rights/guns', 'Election/debate']), ('speaker', ['Abortion/rights/guns', 'Election/debate']), ('rational', ['Abortion/rights/guns']), ('one', ['Infrastructure/job/energy', 'War']), ('remaining', ['Abortion/rights/guns']), ('competence', ['Infrastructure/job/energy']), ('govern', ['War', 'Election/debate']), ('hakeem', ['Infrastructure/job/energy']), ('jeffries', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('allergic', ['Election/debate'])]"
TheDemCoalition,2023-10-20 01:50:42+00:00,7,Abortion/rights/guns,0.7315222,neutral,0.572867751121521,"{'neutral': 0.572867751121521, 'negative': 0.3496840298175812, 'positive': 0.07744817435741425}",fear,0.6394413709640503,"{'fear': 0.6394413709640503, 'anger': 0.2087392956018448, 'disgust': 0.11824759095907211, 'optimism': 0.013374172151088715, 'anticipation': 0.006413706112653017, 'pessimism': 0.0050813318230211735, 'sadness': 0.003664849791675806, 'trust': 0.0025031212717294693, 'surprise': 0.0011238422011956573, 'joy': 0.0008932770579122007, 'love': 0.0005174623802304268}",not-hate,0.9950954914093018,"{'not-hate': 0.9950954914093018, 'hate': 0.004904511850327253}",non-offensive,0.8795057535171509,"{'non-offensive': 0.8795057535171509, 'offensive': 0.1204942911863327}",4.0,Republicans vs democrats,0.2082134,"RT @Listen let’s talk facts! Dems haven't let up fighting for voting rights.. There are still massive threats to ballot access and election sabotage plots brewing. Congress MUST pass the For the People Act, Freedom to Vote Act &amp; John Lewis Voting Rights Act. #DefendOurDemocracy https://t.co/NhevpTCwYX",let talk fact dems let fighting voting right massive threat ballot access election sabotage plot brewing congress pas people act freedom vote act john lewis voting right act,"[('freedom', [7]), ('congress', [7, 4]), ('let', [7, 4]), ('people', [7, 4]), ('election', [7, 4]), ('vote', [7, 4]), ('threat', [7, 4]), ('massive', [4]), ('fact', [4]), ('right', [7, 4]), ('act', [7, 4]), ('pas', [7]), ('dems', [4, 7]), ('talk', [7, 4]), ('fighting', [7, 4]), ('access', [7, 4]), ('voting', [7, 4]), ('john', [7, 4]), ('ballot', [7, 4]), ('sabotage', [4]), ('plot', [7]), ('brewing', [3]), ('lewis', [7])]","[('freedom', ['Abortion/rights/guns']), ('congress', ['Abortion/rights/guns', 'Republicans vs democrats']), ('let', ['Abortion/rights/guns', 'Republicans vs democrats']), ('people', ['Abortion/rights/guns', 'Republicans vs democrats']), ('election', ['Abortion/rights/guns', 'Republicans vs democrats']), ('vote', ['Abortion/rights/guns', 'Republicans vs democrats']), ('threat', ['Abortion/rights/guns', 'Republicans vs democrats']), ('massive', ['Republicans vs democrats']), ('fact', ['Republicans vs democrats']), ('right', ['Abortion/rights/guns', 'Republicans vs democrats']), ('act', ['Abortion/rights/guns', 'Republicans vs democrats']), ('pas', ['Abortion/rights/guns']), ('dems', ['Republicans vs democrats', 'Abortion/rights/guns']), ('talk', ['Abortion/rights/guns', 'Republicans vs democrats']), ('fighting', ['Abortion/rights/guns', 'Republicans vs democrats']), ('access', ['Abortion/rights/guns', 'Republicans vs democrats']), ('voting', ['Abortion/rights/guns', 'Republicans vs democrats']), ('john', ['Abortion/rights/guns', 'Republicans vs democrats']), ('ballot', ['Abortion/rights/guns', 'Republicans vs democrats']), ('sabotage', ['Republicans vs democrats']), ('plot', ['Abortion/rights/guns']), ('brewing', ['News/radio/livestream']), ('lewis', ['Abortion/rights/guns'])]"
TheDemCoalition,2023-10-20 01:50:48+00:00,7,Abortion/rights/guns,0.36367145,neutral,0.5120322704315186,"{'neutral': 0.5120322704315186, 'negative': 0.40083590149879456, 'positive': 0.0871317982673645}",anger,0.7519101500511169,"{'anger': 0.7519101500511169, 'disgust': 0.20849888026714325, 'optimism': 0.017225544899702072, 'anticipation': 0.006064511835575104, 'fear': 0.005912144202739, 'trust': 0.002817824250087142, 'pessimism': 0.002130236942321062, 'joy': 0.002097642980515957, 'sadness': 0.0017780965426936746, 'surprise': 0.0009589862311258912, 'love': 0.0006060473388060927}",not-hate,0.9778147339820862,"{'not-hate': 0.9778147339820862, 'hate': 0.02218528278172016}",non-offensive,0.823461651802063,"{'non-offensive': 0.823461651802063, 'offensive': 0.1765383630990982}",6.0,Election/debate,0.34888867,"RT @MAGA extremists spread lies &amp; pass laws to restrict the right to vote. Democrats #DefendOurDemocracy from dark money, partisan gerrymandering. Dems fight for fair elections, equal access. The contrast couldn't be more clear. Flip to Dem's #DemCast #ProudBlue #DemVoice1 https://t.co/AdrsOwP2bc",extremist spread lie pas law restrict right vote democrat dark money partisan gerrymandering dems fight fair election equal access contrast clear flip dem ,"[('clear', [7, 6]), ('money', [4, 6]), ('law', [7, 4]), ('election', [6, 4]), ('vote', [6, 7]), ('right', [7, 6]), ('fight', [7, 6]), ('democrat', [6, 4]), ('pas', [7, 6]), ('dems', [6, 4]), ('fair', [6, 7]), ('access', [7, 4]), ('lie', [4, 6]), ('spread', [4, 6]), ('dem', [6, 4]), ('flip', [6, 4]), ('equal', [7, 4]), ('dark', [7, 4]), ('partisan', [7, 6]), ('contrast', [4]), ('extremist', [7, 4]), ('restrict', [6]), ('gerrymandering', [6])]","[('clear', ['Abortion/rights/guns', 'Election/debate']), ('money', ['Republicans vs democrats', 'Election/debate']), ('law', ['Abortion/rights/guns', 'Republicans vs democrats']), ('election', ['Election/debate', 'Republicans vs democrats']), ('vote', ['Election/debate', 'Abortion/rights/guns']), ('right', ['Abortion/rights/guns', 'Election/debate']), ('fight', ['Abortion/rights/guns', 'Election/debate']), ('democrat', ['Election/debate', 'Republicans vs democrats']), ('pas', ['Abortion/rights/guns', 'Election/debate']), ('dems', ['Election/debate', 'Republicans vs democrats']), ('fair', ['Election/debate', 'Abortion/rights/guns']), ('access', ['Abortion/rights/guns', 'Republicans vs democrats']), ('lie', ['Republicans vs democrats', 'Election/debate']), ('spread', ['Republicans vs democrats', 'Election/debate']), ('dem', ['Election/debate', 'Republicans vs democrats']), ('flip', ['Election/debate', 'Republicans vs democrats']), ('equal', ['Abortion/rights/guns', 'Republicans vs democrats']), ('dark', ['Abortion/rights/guns', 'Republicans vs democrats']), ('partisan', ['Abortion/rights/guns', 'Election/debate']), ('contrast', ['Republicans vs democrats']), ('extremist', ['Abortion/rights/guns', 'Republicans vs democrats']), ('restrict', ['Election/debate']), ('gerrymandering', ['Election/debate'])]"
TheDemCoalition,2023-10-20 01:50:52+00:00,7,Abortion/rights/guns,0.70500433,neutral,0.6366307139396667,"{'neutral': 0.6366307139396667, 'negative': 0.27934888005256653, 'positive': 0.08402044326066971}",anger,0.3166736662387848,"{'anger': 0.3166736662387848, 'optimism': 0.27982833981513977, 'disgust': 0.18857988715171814, 'anticipation': 0.13255341351032257, 'pessimism': 0.024752022698521614, 'trust': 0.023909639567136765, 'sadness': 0.010735210962593555, 'fear': 0.009026704356074333, 'joy': 0.006668251473456621, 'surprise': 0.005671825259923935, 'love': 0.0016010619001463056}",not-hate,0.9971713423728944,"{'not-hate': 0.9971713423728943, 'hate': 0.0028286573942750692}",non-offensive,0.8711103796958923,"{'non-offensive': 0.8711103796958923, 'offensive': 0.12888960540294647}",1.0,American/economics/health,0.25547227,RT @Right now in D.C. The Speakers race is another example that we have a broken democracy. Democrats have a solution: passing the Freedom to Vote Act and the John Lewis Voting Rights Act. Dems are fighting to #DefendOurDemocracy https://t.co/u92HVQCFnO,  speaker race example broken democracy democrat solution passing freedom vote act john lewis voting right act dems fighting,"[('democracy', [7]), ('freedom', [7, 1]), ('vote', [7, 1]), ('right', [7, 1]), ('speaker', [7, 1]), ('act', [7, 1]), ('democrat', [7, 1]), ('dems', [7, 1]), ('fighting', [7, 1]), ('voting', [7, 1]), ('john', [7]), ('race', [7]), ('example', [7, 1]), ('solution', [1]), ('broken', [1]), ('passing', [7, 1]), ('lewis', [7])]","[('democracy', ['Abortion/rights/guns']), ('freedom', ['Abortion/rights/guns', 'American/economics/health']), ('vote', ['Abortion/rights/guns', 'American/economics/health']), ('right', ['Abortion/rights/guns', 'American/economics/health']), ('speaker', ['Abortion/rights/guns', 'American/economics/health']), ('act', ['Abortion/rights/guns', 'American/economics/health']), ('democrat', ['Abortion/rights/guns', 'American/economics/health']), ('dems', ['Abortion/rights/guns', 'American/economics/health']), ('fighting', ['Abortion/rights/guns', 'American/economics/health']), ('voting', ['Abortion/rights/guns', 'American/economics/health']), ('john', ['Abortion/rights/guns']), ('race', ['Abortion/rights/guns']), ('example', ['Abortion/rights/guns', 'American/economics/health']), ('solution', ['American/economics/health']), ('broken', ['American/economics/health']), ('passing', ['Abortion/rights/guns', 'American/economics/health']), ('lewis', ['Abortion/rights/guns'])]"
TheDemCoalition,2023-10-20 01:51:07+00:00,7,Abortion/rights/guns,0.803725,negative,0.7562544941902161,"{'negative': 0.7562544941902161, 'neutral': 0.22693757712841034, 'positive': 0.016807839274406433}",anger,0.6542004942893982,"{'anger': 0.6542004942893982, 'disgust': 0.3061618506908417, 'fear': 0.024074969813227654, 'sadness': 0.006040638778358698, 'pessimism': 0.004161477088928223, 'optimism': 0.0020331169944256544, 'anticipation': 0.0018891528015956283, 'trust': 0.0005837159114889801, 'surprise': 0.00048452310147695243, 'joy': 0.00019299575069453567, 'love': 0.0001771280076354742}",not-hate,0.9959596991539,"{'not-hate': 0.9959596991539001, 'hate': 0.004040267784148455}",non-offensive,0.8221949338912964,"{'non-offensive': 0.8221949338912964, 'offensive': 0.17780505120754242}",1.0,American/economics/health,0.15451756,"RT @We must stand up against voter suppression! It's not just a thing of the past, it's happening right now. The assault on our reproductive and LGBTQ+ rights is directly linked to the assault on our right to vote. Congress must #DefendOurDemocracy #wtpBLUE https://t.co/WuMuzUJgbT",stand voter suppression thing past happening right assault reproductive lgbtq right directly linked assault right vote congress,"[('congress', [7, 1]), ('past', [7, 1]), ('vote', [7, 1]), ('happening', [7, 1]), ('thing', [7, 1]), ('right', [7, 1]), ('stand', [7, 1]), ('directly', [7, 1]), ('voter', [7, 1]), ('linked', [7, 1]), ('assault', [7]), ('lgbtq', [7]), ('reproductive', [7]), ('suppression', [1])]","[('congress', ['Abortion/rights/guns', 'American/economics/health']), ('past', ['Abortion/rights/guns', 'American/economics/health']), ('vote', ['Abortion/rights/guns', 'American/economics/health']), ('happening', ['Abortion/rights/guns', 'American/economics/health']), ('thing', ['Abortion/rights/guns', 'American/economics/health']), ('right', ['Abortion/rights/guns', 'American/economics/health']), ('stand', ['Abortion/rights/guns', 'American/economics/health']), ('directly', ['Abortion/rights/guns', 'American/economics/health']), ('voter', ['Abortion/rights/guns', 'American/economics/health']), ('linked', ['Abortion/rights/guns', 'American/economics/health']), ('assault', ['Abortion/rights/guns']), ('lgbtq', ['Abortion/rights/guns']), ('reproductive', ['Abortion/rights/guns']), ('suppression', ['American/economics/health'])]"
TheDemCoalition,2023-10-20 01:51:10+00:00,7,Abortion/rights/guns,0.96190464,neutral,0.4720842242240906,"{'neutral': 0.4720842242240906, 'positive': 0.4601273536682129, 'negative': 0.06778834760189056}",fear,0.5588704943656921,"{'fear': 0.5588704943656921, 'optimism': 0.31027722358703613, 'anger': 0.05028191953897476, 'trust': 0.02310447208583355, 'disgust': 0.021311694756150246, 'anticipation': 0.015480338595807552, 'joy': 0.006903400178998709, 'pessimism': 0.005782489199191332, 'sadness': 0.003412545658648014, 'love': 0.0024825071450322866, 'surprise': 0.00209285831078887}",not-hate,0.9966545104980468,"{'not-hate': 0.9966545104980469, 'hate': 0.003345430362969637}",non-offensive,0.9123720526695251,"{'non-offensive': 0.9123720526695251, 'offensive': 0.08762790262699127}",,,,"RT @Voters rejected election deniers and choose democracy. But our institutions have held up against unprecedented threats. While the extremists attacks continue , we can't let up. The Freedom to Vote Act &amp; John Lewis Voting Rights Act is key to #DefendOurDemocracy https://t.co/7hS2si72we",rejected election denier choose democracy institution held unprecedented threat extremist attack continue let freedom vote act john lewis voting right act key,"[('attack', [7]), ('democracy', [7]), ('freedom', [7]), ('let', [7]), ('election', [7]), ('vote', [7]), ('threat', [7]), ('right', [7]), ('act', [7]), ('held', [7]), ('unprecedented', [7]), ('continue', [7]), ('voting', [7]), ('john', [7]), ('rejected', [7]), ('choose', [7]), ('key', [7]), ('institution', [7]), ('denier', [7]), ('lewis', [7]), ('extremist', [7])]","[('attack', ['Abortion/rights/guns']), ('democracy', ['Abortion/rights/guns']), ('freedom', ['Abortion/rights/guns']), ('let', ['Abortion/rights/guns']), ('election', ['Abortion/rights/guns']), ('vote', ['Abortion/rights/guns']), ('threat', ['Abortion/rights/guns']), ('right', ['Abortion/rights/guns']), ('act', ['Abortion/rights/guns']), ('held', ['Abortion/rights/guns']), ('unprecedented', ['Abortion/rights/guns']), ('continue', ['Abortion/rights/guns']), ('voting', ['Abortion/rights/guns']), ('john', ['Abortion/rights/guns']), ('rejected', ['Abortion/rights/guns']), ('choose', ['Abortion/rights/guns']), ('key', ['Abortion/rights/guns']), ('institution', ['Abortion/rights/guns']), ('denier', ['Abortion/rights/guns']), ('lewis', ['Abortion/rights/guns']), ('extremist', ['Abortion/rights/guns'])]"
TheDemCoalition,2023-10-20 01:51:16+00:00,7,Abortion/rights/guns,0.8523083,neutral,0.5793648958206177,"{'neutral': 0.5793648958206177, 'negative': 0.3021482229232788, 'positive': 0.11848689615726471}",anger,0.6445724964141846,"{'anger': 0.6445724964141846, 'optimism': 0.15146994590759277, 'disgust': 0.11526933312416077, 'fear': 0.034796129912137985, 'anticipation': 0.018528349697589874, 'trust': 0.017707185819745064, 'pessimism': 0.0065972874872386456, 'sadness': 0.0038764686323702335, 'joy': 0.003534378483891487, 'love': 0.001855297014117241, 'surprise': 0.0017931918846443295}",not-hate,0.9939398765563964,"{'not-hate': 0.9939398765563965, 'hate': 0.006060181185603142}",non-offensive,0.9084840416908264,"{'non-offensive': 0.9084840416908264, 'offensive': 0.09151596575975418}",5.0,Border/community/family,0.064668976,"RT @Our democracy survived a MAGA assault, but the fight isn't over. Election heroes held the line, but the extremists are still attack voting rights. Let's pass the Freedom to Vote act, restore the VRA, and #DefendOurDemocracy. https://t.co/2Yf5R8wugk",democracy survived maga assault fight election hero held line extremist attack voting right let pas freedom vote act restore vra,"[('attack', [7, 5]), ('democracy', [7, 5]), ('freedom', [7, 5]), ('let', [7, 5]), ('election', [7]), ('vote', [7]), ('right', [7]), ('act', [7]), ('fight', [7, 5]), ('held', [7, 5]), ('hero', [5]), ('pas', [7, 5]), ('voting', [7]), ('line', [7, 5]), ('maga', [7]), ('assault', [7]), ('restore', [7]), ('extremist', [7]), ('vra', [3]), ('survived', [7])]","[('attack', ['Abortion/rights/guns', 'Border/community/family']), ('democracy', ['Abortion/rights/guns', 'Border/community/family']), ('freedom', ['Abortion/rights/guns', 'Border/community/family']), ('let', ['Abortion/rights/guns', 'Border/community/family']), ('election', ['Abortion/rights/guns']), ('vote', ['Abortion/rights/guns']), ('right', ['Abortion/rights/guns']), ('act', ['Abortion/rights/guns']), ('fight', ['Abortion/rights/guns', 'Border/community/family']), ('held', ['Abortion/rights/guns', 'Border/community/family']), ('hero', ['Border/community/family']), ('pas', ['Abortion/rights/guns', 'Border/community/family']), ('voting', ['Abortion/rights/guns']), ('line', ['Abortion/rights/guns', 'Border/community/family']), ('maga', ['Abortion/rights/guns']), ('assault', ['Abortion/rights/guns']), ('restore', ['Abortion/rights/guns']), ('extremist', ['Abortion/rights/guns']), ('vra', ['News/radio/livestream']), ('survived', ['Abortion/rights/guns'])]"
TheDemCoalition,2023-10-20 01:51:23+00:00,7,Abortion/rights/guns,0.4167956,neutral,0.6676434278488159,"{'neutral': 0.6676434278488159, 'positive': 0.18304793536663055, 'negative': 0.14930860698223114}",optimism,0.3803360760211944,"{'optimism': 0.38033607602119446, 'anger': 0.2212032675743103, 'fear': 0.18272124230861664, 'disgust': 0.06674612313508987, 'anticipation': 0.060824714601039886, 'trust': 0.05468696728348732, 'joy': 0.010403684340417385, 'pessimism': 0.008787977509200573, 'surprise': 0.006014637183398008, 'love': 0.004684749525040388, 'sadness': 0.0035905486438423395}",not-hate,0.9579408764839172,"{'not-hate': 0.9579408764839172, 'hate': 0.0420590415596962}",non-offensive,0.7067341208457947,"{'non-offensive': 0.7067341208457947, 'offensive': 0.2932659089565277}",2.0,War,0.31276587,"RT @It's time to end the MAGA extremists reign of terror. It's time for Republicans to put country before party, vote for Hakeem Jeffries and #DefendOurDemocracy https://t.co/eN9EEXTYzQ", time end maga extremist reign terror time republican country party vote hakeem jeffries,"[('vote', [7, 2]), ('time', [7, 2]), ('republican', [7, 2]), ('country', [2, 7]), ('party', [2, 7]), ('end', [7, 2]), ('maga', [7, 2]), ('reign', [8]), ('terror', [2]), ('extremist', [7, 2]), ('hakeem', [8]), ('jeffries', [7, 8])]","[('vote', ['Abortion/rights/guns', 'War']), ('time', ['Abortion/rights/guns', 'War']), ('republican', ['Abortion/rights/guns', 'War']), ('country', ['War', 'Abortion/rights/guns']), ('party', ['War', 'Abortion/rights/guns']), ('end', ['Abortion/rights/guns', 'War']), ('maga', ['Abortion/rights/guns', 'War']), ('reign', ['Infrastructure/job/energy']), ('terror', ['War']), ('extremist', ['Abortion/rights/guns', 'War']), ('hakeem', ['Infrastructure/job/energy']), ('jeffries', ['Abortion/rights/guns', 'Infrastructure/job/energy'])]"
TheDemCoalition,2023-10-20 01:51:59+00:00,7,Abortion/rights/guns,0.45524466,negative,0.8621270060539246,"{'negative': 0.8621270060539246, 'neutral': 0.12710915505886078, 'positive': 0.010763830505311489}",anger,0.727234959602356,"{'anger': 0.727234959602356, 'disgust': 0.2658044397830963, 'fear': 0.003108873963356018, 'sadness': 0.001356048509478569, 'anticipation': 0.0006933988770470023, 'pessimism': 0.0006351218326017261, 'optimism': 0.00041921198135241866, 'surprise': 0.00026744866045191884, 'joy': 0.00023234481341205537, 'trust': 0.00016507877444382757, 'love': 8.300635090563446e-05}",hate,0.8354283571243286,"{'hate': 0.8354283571243286, 'not-hate': 0.1645716428756714}",non-offensive,0.599858283996582,"{'non-offensive': 0.599858283996582, 'offensive': 0.4001416563987732}",4.0,Republicans vs democrats,0.31932005,"RT @Our democracy barely survived an all out MAGA assault of lies &amp; voter suppression. Election workers held the line. The barbarians are still at the gate, peddling conspiracies &amp; attacking voting rights. Time to pass the Freedom to Vote Act &amp; the VRA #DefendOurDemocracy #DemVoice1 https://t.co/09xo5vdk3V",democracy barely survived maga assault lie voter suppression election worker held line barbarian gate peddling conspiracy attacking voting right time pas freedom vote act vra,"[('democracy', [7, 4]), ('freedom', [7, 1]), ('worker', [1, 4]), ('election', [4, 7]), ('vote', [7, 4]), ('time', [7, 4]), ('right', [7, 4]), ('act', [7, 1]), ('held', [7, 4]), ('pas', [7, 1]), ('attacking', [7, 4]), ('voting', [7, 4]), ('conspiracy', [4]), ('lie', [4, 1]), ('peddling', [4]), ('line', [7, 1]), ('gate', [4]), ('voter', [7, 4]), ('maga', [7, 4]), ('assault', [7, 4]), ('vra', [3]), ('suppression', [1]), ('barely', [3, 4]), ('survived', [7]), ('barbarian', [7, 4])]","[('democracy', ['Abortion/rights/guns', 'Republicans vs democrats']), ('freedom', ['Abortion/rights/guns', 'American/economics/health']), ('worker', ['American/economics/health', 'Republicans vs democrats']), ('election', ['Republicans vs democrats', 'Abortion/rights/guns']), ('vote', ['Abortion/rights/guns', 'Republicans vs democrats']), ('time', ['Abortion/rights/guns', 'Republicans vs democrats']), ('right', ['Abortion/rights/guns', 'Republicans vs democrats']), ('act', ['Abortion/rights/guns', 'American/economics/health']), ('held', ['Abortion/rights/guns', 'Republicans vs democrats']), ('pas', ['Abortion/rights/guns', 'American/economics/health']), ('attacking', ['Abortion/rights/guns', 'Republicans vs democrats']), ('voting', ['Abortion/rights/guns', 'Republicans vs democrats']), ('conspiracy', ['Republicans vs democrats']), ('lie', ['Republicans vs democrats', 'American/economics/health']), ('peddling', ['Republicans vs democrats']), ('line', ['Abortion/rights/guns', 'American/economics/health']), ('gate', ['Republicans vs democrats']), ('voter', ['Abortion/rights/guns', 'Republicans vs democrats']), ('maga', ['Abortion/rights/guns', 'Republicans vs democrats']), ('assault', ['Abortion/rights/guns', 'Republicans vs democrats']), ('vra', ['News/radio/livestream']), ('suppression', ['American/economics/health']), ('barely', ['News/radio/livestream', 'Republicans vs democrats']), ('survived', ['Abortion/rights/guns']), ('barbarian', ['Abortion/rights/guns', 'Republicans vs democrats'])]"
Airfemale14,2023-10-20 02:11:14+00:00,7,Abortion/rights/guns,0.7072191,neutral,0.6846817135810852,"{'neutral': 0.6846817135810852, 'positive': 0.2909885346889496, 'negative': 0.024329740554094315}",anger,0.6552501320838928,"{'anger': 0.6552501320838928, 'disgust': 0.31081050634384155, 'anticipation': 0.010840262286365032, 'optimism': 0.006676600314676762, 'joy': 0.005009148269891739, 'sadness': 0.0035336732398718596, 'pessimism': 0.0026490334421396255, 'fear': 0.0024132479447871447, 'surprise': 0.0017560947453603148, 'trust': 0.0007940202485769987, 'love': 0.0002672561095096171}",not-hate,0.9907870888710022,"{'not-hate': 0.9907870888710022, 'hate': 0.009212885983288288}",non-offensive,0.7583135962486267,"{'non-offensive': 0.7583135962486267, 'offensive': 0.24168644845485687}",3.0,News/radio/livestream,0.04182589,💥💥💥💥💥💥💥💥💥 Down To The Nitty Gritty 👇 @WhiteHouse #Iran #Hamas #Hezbollah #Lebanon #Syria #Democrats,nitty gritty,"[('gritty', [7]), ('nitty', [7])]","[('gritty', ['Abortion/rights/guns']), ('nitty', ['Abortion/rights/guns'])]"
JoeBiden,2023-10-20 02:16:13+00:00,7,Abortion/rights/guns,0.92020285,neutral,0.5197336077690125,"{'neutral': 0.5197336077690125, 'negative': 0.3831842839717865, 'positive': 0.09708211570978165}",anger,0.5229883790016174,"{'anger': 0.5229883790016174, 'optimism': 0.2353680282831192, 'disgust': 0.13726410269737244, 'anticipation': 0.028473854064941406, 'fear': 0.023637648671865463, 'pessimism': 0.019119877368211746, 'trust': 0.014834496192634106, 'sadness': 0.013100418262183666, 'joy': 0.0024064979515969753, 'surprise': 0.0017102976562455297, 'love': 0.001096305320970714}",not-hate,0.9989626407623292,"{'not-hate': 0.9989626407623291, 'hate': 0.0010374088305979967}",non-offensive,0.7497704029083252,"{'non-offensive': 0.7497704029083252, 'offensive': 0.2502295672893524}",1.0,American/economics/health,0.011406073,"We must, without equivocation, denounce antisemitism. We must also, without equivocation, denounce Islamophobia. To all of you hurting, I want you to know: I see you. You belong.",equivocation denounce antisemitism equivocation denounce islamophobia hurting want know belong,"[('know', [7]), ('antisemitism', [7]), ('want', [7]), ('denounce', [7]), ('hurting', [7]), ('belong', [7]), ('equivocation', [7]), ('islamophobia', [7])]","[('know', ['Abortion/rights/guns']), ('antisemitism', ['Abortion/rights/guns']), ('want', ['Abortion/rights/guns']), ('denounce', ['Abortion/rights/guns']), ('hurting', ['Abortion/rights/guns']), ('belong', ['Abortion/rights/guns']), ('equivocation', ['Abortion/rights/guns']), ('islamophobia', ['Abortion/rights/guns'])]"
WhosFreeNotMe,2023-10-20 02:38:40+00:00,7,Abortion/rights/guns,0.7080849,neutral,0.663507878780365,"{'neutral': 0.663507878780365, 'positive': 0.23364631831645966, 'negative': 0.10284575074911118}",anger,0.5247967839241028,"{'anger': 0.5247967839241028, 'disgust': 0.3164185881614685, 'anticipation': 0.06536795943975449, 'optimism': 0.04892085865139961, 'fear': 0.014398911036550999, 'joy': 0.009442959912121296, 'pessimism': 0.005960926879197359, 'trust': 0.0052195447497069836, 'sadness': 0.004554758779704571, 'surprise': 0.004266650881618261, 'love': 0.0006520493188872933}",not-hate,0.9928816556930542,"{'not-hate': 0.9928816556930542, 'hate': 0.007118344306945801}",non-offensive,0.9146952629089355,"{'non-offensive': 0.9146952629089355, 'offensive': 0.08530479669570923}",2.0,War,0.04170563,Orwell was right #republican #trump #conservative #maga #donaldtrump #politics #usa #america #democrat #makeamericagreatagain #liberal #kag #trumptrain #gop #freedom #democrats #republicans #keepamericagreat #americafirst #trumpsupporters #election #biden #Israel #GazaAttack #GazaCity #Gaza_under_attack #IsraelPalestineConflict #MiddleEastConflict,orwell right,"[('right', [7]), ('orwell', [7])]","[('right', ['Abortion/rights/guns']), ('orwell', ['Abortion/rights/guns'])]"
