username,date,first_topic,first_topic_name,first_topic_prob,sentiment,sentiment_prob,all_sentiments,emotion,emotion_prob,all_emotions,hate,hate_prob,all_hate,offensive,offensive_prob,all_offensive,second_topic,second_topic_name,second_topic_prob,text,lemmatized_text,per_word_topics,per_word_topics_name
RepSpanberger,2023-05-12 00:15:00+00:00,8,Infrastructure/job/energy,0.71762043,neutral,0.5950528383255005,"{'neutral': 0.5950528383255005, 'negative': 0.3210275173187256, 'positive': 0.08391963690519333}",anger,0.7519652247428894,"{'anger': 0.7519652247428894, 'disgust': 0.22943942248821259, 'anticipation': 0.004800388589501381, 'sadness': 0.003548270557075739, 'optimism': 0.0034133929293602705, 'pessimism': 0.002915711607784033, 'fear': 0.0018343140836805105, 'trust': 0.0007257891702465713, 'surprise': 0.0006036743870936334, 'joy': 0.0005874246126040816, 'love': 0.00016640631656628102}",not-hate,0.9912478923797609,"{'not-hate': 0.9912478923797607, 'hate': 0.008752137422561646}",non-offensive,0.8544899225234985,"{'non-offensive': 0.8544899225234985, 'offensive': 0.14551012217998505}",1.0,American/economics/health,0.24483283,The American people deserve to know that Members of Congress are working for them — not their own stock portfolios. It’s that simple. We must ban Members of Congress from trading individual stocks and remove even the opportunity for impropriety. https://t.co/CBUBKcBwmf,american people deserve know member congress working stock portfolio simple ban member congress trading individual stock remove opportunity impropriety,"[('ban', [8, 1]), ('american', [8, 1]), ('know', [8, 1]), ('congress', [8, 1]), ('people', [8, 1]), ('individual', [8, 1]), ('stock', [8, 1]), ('simple', [1, 8]), ('member', [8, 1]), ('working', [8, 1]), ('opportunity', [8, 1]), ('deserve', [8, 1]), ('remove', [8, 1]), ('trading', [8]), ('impropriety', [8]), ('portfolio', [8])]","[('ban', ['Infrastructure/job/energy', 'American/economics/health']), ('american', ['Infrastructure/job/energy', 'American/economics/health']), ('know', ['Infrastructure/job/energy', 'American/economics/health']), ('congress', ['Infrastructure/job/energy', 'American/economics/health']), ('people', ['Infrastructure/job/energy', 'American/economics/health']), ('individual', ['Infrastructure/job/energy', 'American/economics/health']), ('stock', ['Infrastructure/job/energy', 'American/economics/health']), ('simple', ['American/economics/health', 'Infrastructure/job/energy']), ('member', ['Infrastructure/job/energy', 'American/economics/health']), ('working', ['Infrastructure/job/energy', 'American/economics/health']), ('opportunity', ['Infrastructure/job/energy', 'American/economics/health']), ('deserve', ['Infrastructure/job/energy', 'American/economics/health']), ('remove', ['Infrastructure/job/energy', 'American/economics/health']), ('trading', ['Infrastructure/job/energy']), ('impropriety', ['Infrastructure/job/energy']), ('portfolio', ['Infrastructure/job/energy'])]"
GovWhitmer,2023-05-12 00:18:50+00:00,8,Infrastructure/job/energy,0.66509986,positive,0.9657999277114868,"{'positive': 0.9657999277114868, 'neutral': 0.029619062319397926, 'negative': 0.0045809452421963215}",joy,0.6104157567024231,"{'joy': 0.6104157567024231, 'optimism': 0.369043231010437, 'trust': 0.007647046819329262, 'anticipation': 0.00649895379319787, 'love': 0.004310997202992439, 'surprise': 0.0008260200265794992, 'fear': 0.0006581533816643059, 'anger': 0.00018839658878277987, 'pessimism': 0.00014497226220555604, 'sadness': 0.00013965999823994935, 'disgust': 0.00012684187095146626}",not-hate,0.9988653659820556,"{'not-hate': 0.9988653659820557, 'hate': 0.0011346412356942892}",non-offensive,0.9560126066207886,"{'non-offensive': 0.9560126066207886, 'offensive': 0.04398737847805023}",1.0,American/economics/health,0.30224916,Companies around the country and around the world are choosing Michigan because we've got so much to offer: ✅ Skilled workforce ✅ Strong economic development ✅ Affordable cost of living ✅ High quality of life Investing in Michigan just makes sense.,company country world choosing michigan got offer skilled workforce strong economic development affordable cost living high quality life investing michigan make sense,"[('world', [8, 1]), ('got', [8, 1]), ('country', [8, 1]), ('sense', [1, 8]), ('life', [1, 8]), ('affordable', [8, 1]), ('offer', [8, 1]), ('michigan', [8, 1]), ('high', [8, 1]), ('cost', [1, 8]), ('company', [8, 1]), ('make', [1, 8]), ('living', [1]), ('strong', [8, 1]), ('development', [8]), ('economic', [8, 1]), ('quality', [8, 1]), ('investing', [8, 1]), ('choosing', [8]), ('workforce', [8, 1]), ('skilled', [8])]","[('world', ['Infrastructure/job/energy', 'American/economics/health']), ('got', ['Infrastructure/job/energy', 'American/economics/health']), ('country', ['Infrastructure/job/energy', 'American/economics/health']), ('sense', ['American/economics/health', 'Infrastructure/job/energy']), ('life', ['American/economics/health', 'Infrastructure/job/energy']), ('affordable', ['Infrastructure/job/energy', 'American/economics/health']), ('offer', ['Infrastructure/job/energy', 'American/economics/health']), ('michigan', ['Infrastructure/job/energy', 'American/economics/health']), ('high', ['Infrastructure/job/energy', 'American/economics/health']), ('cost', ['American/economics/health', 'Infrastructure/job/energy']), ('company', ['Infrastructure/job/energy', 'American/economics/health']), ('make', ['American/economics/health', 'Infrastructure/job/energy']), ('living', ['American/economics/health']), ('strong', ['Infrastructure/job/energy', 'American/economics/health']), ('development', ['Infrastructure/job/energy']), ('economic', ['Infrastructure/job/energy', 'American/economics/health']), ('quality', ['Infrastructure/job/energy', 'American/economics/health']), ('investing', ['Infrastructure/job/energy', 'American/economics/health']), ('choosing', ['Infrastructure/job/energy']), ('workforce', ['Infrastructure/job/energy', 'American/economics/health']), ('skilled', ['Infrastructure/job/energy'])]"
RepSherrill,2023-05-12 16:37:55+00:00,8,Infrastructure/job/energy,0.5138235,positive,0.9794873595237732,"{'positive': 0.9794873595237732, 'neutral': 0.017966685816645622, 'negative': 0.0025459204334765673}",joy,0.906941533088684,"{'joy': 0.9069415330886841, 'optimism': 0.08365972340106964, 'love': 0.004081337712705135, 'anticipation': 0.0021027750335633755, 'trust': 0.001995825208723545, 'surprise': 0.0006891860975883901, 'fear': 0.0001801782491384074, 'anger': 0.00010813854169100523, 'disgust': 9.43129271036014e-05, 'sadness': 8.220394374802709e-05, 'pessimism': 6.471426604548469e-05}",not-hate,0.9990787506103516,"{'not-hate': 0.9990787506103516, 'hate': 0.0009211772121489048}",non-offensive,0.9570437669754028,"{'non-offensive': 0.9570437669754028, 'offensive': 0.042956214398145676}",1.0,American/economics/health,0.33751383,"The @NJ_REALTORS are great partners in the fight to lower the cost of housing, expand homeownership opportunities, and build flood resilient communities in New Jersey. It was wonderful to join their annual block party earlier this week! https://t.co/8AoScbExhi",great partner fight lower cost housing expand homeownership opportunity build flood resilient community jersey wonderful join annual block party earlier week,"[('week', [8, 1]), ('build', [8, 1]), ('housing', [8, 1]), ('party', [1, 6]), ('fight', [1, 8]), ('opportunity', [8, 1]), ('great', [8, 5]), ('partner', [8, 5]), ('community', [8, 1]), ('lower', [1, 8]), ('cost', [1, 8]), ('earlier', [8, 1]), ('block', [1, 8]), ('join', [8, 1]), ('wonderful', [5, 8]), ('jersey', [8, 1]), ('annual', [1, 8]), ('expand', [8, 1]), ('flood', [8, 1]), ('resilient', [8]), ('homeownership', [1])]","[('week', ['Infrastructure/job/energy', 'American/economics/health']), ('build', ['Infrastructure/job/energy', 'American/economics/health']), ('housing', ['Infrastructure/job/energy', 'American/economics/health']), ('party', ['American/economics/health', 'Election/debate']), ('fight', ['American/economics/health', 'Infrastructure/job/energy']), ('opportunity', ['Infrastructure/job/energy', 'American/economics/health']), ('great', ['Infrastructure/job/energy', 'Border/community/family']), ('partner', ['Infrastructure/job/energy', 'Border/community/family']), ('community', ['Infrastructure/job/energy', 'American/economics/health']), ('lower', ['American/economics/health', 'Infrastructure/job/energy']), ('cost', ['American/economics/health', 'Infrastructure/job/energy']), ('earlier', ['Infrastructure/job/energy', 'American/economics/health']), ('block', ['American/economics/health', 'Infrastructure/job/energy']), ('join', ['Infrastructure/job/energy', 'American/economics/health']), ('wonderful', ['Border/community/family', 'Infrastructure/job/energy']), ('jersey', ['Infrastructure/job/energy', 'American/economics/health']), ('annual', ['American/economics/health', 'Infrastructure/job/energy']), ('expand', ['Infrastructure/job/energy', 'American/economics/health']), ('flood', ['Infrastructure/job/energy', 'American/economics/health']), ('resilient', ['Infrastructure/job/energy']), ('homeownership', ['American/economics/health'])]"
GovWhitmer,2023-05-12 17:00:33+00:00,8,Infrastructure/job/energy,0.6601663,positive,0.9794551134109496,"{'positive': 0.9794551134109497, 'neutral': 0.017650876194238663, 'negative': 0.0028939826879650354}",joy,0.7359657287597656,"{'joy': 0.7359657287597656, 'optimism': 0.245560422539711, 'love': 0.01215913612395525, 'trust': 0.004296284168958664, 'anticipation': 0.0010409066453576088, 'surprise': 0.0003335467481520027, 'fear': 0.00017746424418874085, 'anger': 0.00013800883607473224, 'sadness': 0.00013006041990593076, 'pessimism': 0.00010519082570681348, 'disgust': 9.32723269215785e-05}",not-hate,0.9992210865020752,"{'not-hate': 0.9992210865020752, 'hate': 0.0007788961520418525}",non-offensive,0.9550718665122986,"{'non-offensive': 0.9550718665122986, 'offensive': 0.04492812231183052}",6.0,Election/debate,0.30031216,"I'm proud to say that by growing our economy, focusing on our people, and making Michigan a safe place to live and grow, we’re building something that everyone wants to be a part of. We’re writing our own story, and the road ahead is bright.",proud growing economy focusing people making michigan safe place live grow building want writing story road ahead bright,"[('building', [8, 6]), ('people', [8, 6]), ('making', [8, 6]), ('story', [6, 8]), ('road', [8, 6]), ('place', [8, 6]), ('proud', [8, 6]), ('safe', [8, 6]), ('michigan', [8, 6]), ('want', [6, 8]), ('growing', [8, 6]), ('bright', [8, 6]), ('live', [6, 8]), ('economy', [8, 6]), ('ahead', [6, 8]), ('writing', [6]), ('grow', [8, 6]), ('focusing', [8, 6])]","[('building', ['Infrastructure/job/energy', 'Election/debate']), ('people', ['Infrastructure/job/energy', 'Election/debate']), ('making', ['Infrastructure/job/energy', 'Election/debate']), ('story', ['Election/debate', 'Infrastructure/job/energy']), ('road', ['Infrastructure/job/energy', 'Election/debate']), ('place', ['Infrastructure/job/energy', 'Election/debate']), ('proud', ['Infrastructure/job/energy', 'Election/debate']), ('safe', ['Infrastructure/job/energy', 'Election/debate']), ('michigan', ['Infrastructure/job/energy', 'Election/debate']), ('want', ['Election/debate', 'Infrastructure/job/energy']), ('growing', ['Infrastructure/job/energy', 'Election/debate']), ('bright', ['Infrastructure/job/energy', 'Election/debate']), ('live', ['Election/debate', 'Infrastructure/job/energy']), ('economy', ['Infrastructure/job/energy', 'Election/debate']), ('ahead', ['Election/debate', 'Infrastructure/job/energy']), ('writing', ['Election/debate']), ('grow', ['Infrastructure/job/energy', 'Election/debate']), ('focusing', ['Infrastructure/job/energy', 'Election/debate'])]"
RepHoulahan,2023-05-12 18:41:37+00:00,8,Infrastructure/job/energy,0.5391875,positive,0.7186796069145203,"{'positive': 0.7186796069145203, 'neutral': 0.27711451053619385, 'negative': 0.004205911885946989}",joy,0.4287815392017364,"{'joy': 0.42878153920173645, 'optimism': 0.3684309720993042, 'anticipation': 0.09903030842542648, 'fear': 0.06906731426715851, 'trust': 0.018107611685991287, 'love': 0.007067416328936815, 'surprise': 0.00527591397985816, 'pessimism': 0.001680788234807551, 'sadness': 0.0016387515934184194, 'disgust': 0.0005593248060904443, 'anger': 0.00036006493610329926}",not-hate,0.998762845993042,"{'not-hate': 0.998762845993042, 'hate': 0.0012372179189696908}",non-offensive,0.952607810497284,"{'non-offensive': 0.9526078104972839, 'offensive': 0.04739217087626457}",6.0,Election/debate,0.30617645,"As Wyomissing native @taylorswift13 takes the stage this weekend in Philly, I wanted to share reminders to keep you Safe &amp; Sound. 🌧️Check the weather &amp; maybe bring a Cardigan 🚗Plan your transportation (or Getaway Car) in advance 👫Stay with a group so you aren't On Your Own Kid",wyomissing native take stage weekend philly wanted share reminder safe sound check weather maybe bring cardigan plan transportation getaway car advance stay group kid,"[('wanted', [6, 4]), ('group', [8, 6]), ('take', [6, 8]), ('maybe', [6, 4]), ('stay', [8, 6]), ('safe', [8, 6]), ('kid', [8, 4]), ('stage', [6, 8]), ('plan', [6, 8]), ('bring', [8, 6]), ('weekend', [8, 6]), ('car', [8, 4]), ('sound', [4, 6]), ('weather', [8, 6]), ('check', [6, 8]), ('share', [8, 6]), ('advance', [8, 6]), ('reminder', [6, 4]), ('native', [8]), ('philly', [8]), ('transportation', [8]), ('getaway', [4]), ('cardigan', [8]), ('wyomissing', [8])]","[('wanted', ['Election/debate', 'Republicans vs democrats']), ('group', ['Infrastructure/job/energy', 'Election/debate']), ('take', ['Election/debate', 'Infrastructure/job/energy']), ('maybe', ['Election/debate', 'Republicans vs democrats']), ('stay', ['Infrastructure/job/energy', 'Election/debate']), ('safe', ['Infrastructure/job/energy', 'Election/debate']), ('kid', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('stage', ['Election/debate', 'Infrastructure/job/energy']), ('plan', ['Election/debate', 'Infrastructure/job/energy']), ('bring', ['Infrastructure/job/energy', 'Election/debate']), ('weekend', ['Infrastructure/job/energy', 'Election/debate']), ('car', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('sound', ['Republicans vs democrats', 'Election/debate']), ('weather', ['Infrastructure/job/energy', 'Election/debate']), ('check', ['Election/debate', 'Infrastructure/job/energy']), ('share', ['Infrastructure/job/energy', 'Election/debate']), ('advance', ['Infrastructure/job/energy', 'Election/debate']), ('reminder', ['Election/debate', 'Republicans vs democrats']), ('native', ['Infrastructure/job/energy']), ('philly', ['Infrastructure/job/energy']), ('transportation', ['Infrastructure/job/energy']), ('getaway', ['Republicans vs democrats']), ('cardigan', ['Infrastructure/job/energy']), ('wyomissing', ['Infrastructure/job/energy'])]"
GovRonDeSantis,2023-05-12 20:34:05+00:00,8,Infrastructure/job/energy,0.583244,neutral,0.8359747529029846,"{'neutral': 0.8359747529029846, 'positive': 0.13108660280704498, 'negative': 0.03293867036700249}",optimism,0.5071886777877808,"{'optimism': 0.5071886777877808, 'anticipation': 0.2722412049770355, 'anger': 0.07189721614122391, 'trust': 0.04963808134198189, 'disgust': 0.03594392538070679, 'joy': 0.023123612627387047, 'fear': 0.01707955077290535, 'pessimism': 0.009219625033438206, 'surprise': 0.0073575288988649845, 'sadness': 0.0039467583410441875, 'love': 0.0023637861013412476}",not-hate,0.998332679271698,"{'not-hate': 0.998332679271698, 'hate': 0.0016673831269145012}",non-offensive,0.8978169560432434,"{'non-offensive': 0.8978169560432434, 'offensive': 0.1021830216050148}",1.0,American/economics/health,0.27945364,"Florida is standing firm and protecting our consumers against the efforts to impose a central bank digital currency, which would shift purchasing power from consumers to the government. Florida is siding with individual consumers. https://t.co/FssjDbJVw8",florida standing firm protecting consumer effort impose central bank digital currency shift purchasing power consumer government florida siding individual consumer,"[('bank', [8, 1]), ('individual', [8, 1]), ('power', [8, 1]), ('government', [1, 8]), ('florida', [8, 6]), ('standing', [8, 1]), ('effort', [8, 1]), ('firm', [8]), ('purchasing', [8, 1]), ('protecting', [8, 1]), ('digital', [8, 6]), ('shift', [6, 8]), ('central', [8, 6]), ('consumer', [8, 1]), ('siding', [1]), ('currency', [8, 6]), ('impose', [1])]","[('bank', ['Infrastructure/job/energy', 'American/economics/health']), ('individual', ['Infrastructure/job/energy', 'American/economics/health']), ('power', ['Infrastructure/job/energy', 'American/economics/health']), ('government', ['American/economics/health', 'Infrastructure/job/energy']), ('florida', ['Infrastructure/job/energy', 'Election/debate']), ('standing', ['Infrastructure/job/energy', 'American/economics/health']), ('effort', ['Infrastructure/job/energy', 'American/economics/health']), ('firm', ['Infrastructure/job/energy']), ('purchasing', ['Infrastructure/job/energy', 'American/economics/health']), ('protecting', ['Infrastructure/job/energy', 'American/economics/health']), ('digital', ['Infrastructure/job/energy', 'Election/debate']), ('shift', ['Election/debate', 'Infrastructure/job/energy']), ('central', ['Infrastructure/job/energy', 'Election/debate']), ('consumer', ['Infrastructure/job/energy', 'American/economics/health']), ('siding', ['American/economics/health']), ('currency', ['Infrastructure/job/energy', 'Election/debate']), ('impose', ['American/economics/health'])]"
SenatorHick,2023-05-12 21:25:01+00:00,8,Infrastructure/job/energy,0.68265533,positive,0.638908326625824,"{'positive': 0.638908326625824, 'neutral': 0.3500944972038269, 'negative': 0.010997187346220016}",optimism,0.7352610230445862,"{'optimism': 0.7352610230445862, 'joy': 0.0978737324476242, 'anticipation': 0.091952383518219, 'trust': 0.04205770790576935, 'fear': 0.021316660568118095, 'surprise': 0.0036289121489971876, 'love': 0.002841313136741519, 'anger': 0.0018424874870106578, 'pessimism': 0.0013643597485497594, 'disgust': 0.0011984407901763916, 'sadness': 0.000662966922391206}",not-hate,0.9989479184150696,"{'not-hate': 0.9989479184150696, 'hate': 0.00105215550865978}",non-offensive,0.9193636775016784,"{'non-offensive': 0.9193636775016785, 'offensive': 0.08063632994890213}",4.0,Republicans vs democrats,0.22433124,"Cybersecurity is national security, and our agencies and departments should reflect this new reality. We’ve teamed up with @SenCapito to reintroduce our bill that’ll strengthen and modernize @NTIAgov’s ongoing cybersecurity activities and keep our data – and democracy – safe.",cybersecurity national security agency department reflect reality teamed reintroduce bill strengthen modernize ongoing cybersecurity activity data democracy safe,"[('national', [8, 4]), ('security', [8, 4]), ('democracy', [4, 8]), ('department', [8, 4]), ('agency', [8, 4]), ('safe', [8]), ('bill', [8, 4]), ('data', [8, 4]), ('ongoing', [8, 4]), ('activity', [8, 4]), ('reality', [8, 4]), ('teamed', [4]), ('cybersecurity', [8]), ('reflect', [8]), ('strengthen', [8]), ('reintroduce', [4]), ('modernize', [3])]","[('national', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('security', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('democracy', ['Republicans vs democrats', 'Infrastructure/job/energy']), ('department', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('agency', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('safe', ['Infrastructure/job/energy']), ('bill', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('data', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('ongoing', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('activity', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('reality', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('teamed', ['Republicans vs democrats']), ('cybersecurity', ['Infrastructure/job/energy']), ('reflect', ['Infrastructure/job/energy']), ('strengthen', ['Infrastructure/job/energy']), ('reintroduce', ['Republicans vs democrats']), ('modernize', ['News/radio/livestream'])]"
GovMLG,2023-05-12 21:26:07+00:00,8,Infrastructure/job/energy,0.34060317,neutral,0.9021912813186646,"{'neutral': 0.9021912813186646, 'positive': 0.06131446734070778, 'negative': 0.036494240164756775}",fear,0.5249356031417847,"{'fear': 0.5249356031417847, 'optimism': 0.20048172771930695, 'anticipation': 0.16078266501426697, 'disgust': 0.021985214203596115, 'anger': 0.019353892654180527, 'pessimism': 0.018882691860198975, 'trust': 0.01887585036456585, 'joy': 0.015573222190141678, 'sadness': 0.010414374992251396, 'surprise': 0.00685132946819067, 'love': 0.0018634707666933537}",not-hate,0.9986847043037416,"{'not-hate': 0.9986847043037415, 'hate': 0.0013152542524039745}",non-offensive,0.9105401635169984,"{'non-offensive': 0.9105401635169983, 'offensive': 0.0894598662853241}",6.0,Election/debate,0.3122027,"I'm in close contact with fire managers, and the emergency responders from San Miguel County who are assessing damages. The Northern New Mexico Type 3 Incident Management Team worked overnight in the Las Tusas area. Please stay safe &amp; comply with any directions to evacuate.",close contact fire manager emergency responder san miguel county assessing damage northern mexico type incident management team worked overnight  tusas area stay safe comply direction evacuate,"[('incident', [5, 4]), ('area', [8, 6]), ('damage', [8, 4]), ('evacuate', [6]), ('fire', [5, 8]), ('close', [6, 8]), ('stay', [6, 8]), ('safe', [8, 5]), ('worked', [8, 5]), ('county', [6, 8]), ('team', [6, 8]), ('responder', [5, 8]), ('miguel', [6]), ('direction', [6, 4]), ('emergency', [8, 5]), ('contact', [5, 4]), ('comply', [8, 6]), ('san', [6, 8]), ('northern', [5, 8]), ('mexico', [5, 8]), ('manager', [8, 4]), ('management', [8, 4]), ('type', [8, 4]), ('assessing', [4]), ('overnight', [6]), ('tusas', [6])]","[('incident', ['Border/community/family', 'Republicans vs democrats']), ('area', ['Infrastructure/job/energy', 'Election/debate']), ('damage', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('evacuate', ['Election/debate']), ('fire', ['Border/community/family', 'Infrastructure/job/energy']), ('close', ['Election/debate', 'Infrastructure/job/energy']), ('stay', ['Election/debate', 'Infrastructure/job/energy']), ('safe', ['Infrastructure/job/energy', 'Border/community/family']), ('worked', ['Infrastructure/job/energy', 'Border/community/family']), ('county', ['Election/debate', 'Infrastructure/job/energy']), ('team', ['Election/debate', 'Infrastructure/job/energy']), ('responder', ['Border/community/family', 'Infrastructure/job/energy']), ('miguel', ['Election/debate']), ('direction', ['Election/debate', 'Republicans vs democrats']), ('emergency', ['Infrastructure/job/energy', 'Border/community/family']), ('contact', ['Border/community/family', 'Republicans vs democrats']), ('comply', ['Infrastructure/job/energy', 'Election/debate']), ('san', ['Election/debate', 'Infrastructure/job/energy']), ('northern', ['Border/community/family', 'Infrastructure/job/energy']), ('mexico', ['Border/community/family', 'Infrastructure/job/energy']), ('manager', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('management', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('type', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('assessing', ['Republicans vs democrats']), ('overnight', ['Election/debate']), ('tusas', ['Election/debate'])]"
RepJudyChu,2023-05-12 21:56:50+00:00,8,Infrastructure/job/energy,0.52220947,positive,0.9047014713287354,"{'positive': 0.9047014713287354, 'neutral': 0.09174630790948868, 'negative': 0.0035521890968084335}",optimism,0.646428108215332,"{'optimism': 0.646428108215332, 'joy': 0.2606305480003357, 'anticipation': 0.06361475586891174, 'trust': 0.021104494109749794, 'surprise': 0.0024279714561998844, 'love': 0.0018203682266175747, 'anger': 0.001323461183346808, 'fear': 0.0008455284405499697, 'disgust': 0.0007264777668751776, 'pessimism': 0.0005892860353924334, 'sadness': 0.0004889838746748865}",not-hate,0.9991127848625184,"{'not-hate': 0.9991127848625183, 'hate': 0.000887142785359174}",non-offensive,0.9523034691810608,"{'non-offensive': 0.9523034691810608, 'offensive': 0.04769648239016533}",5.0,Border/community/family,0.35830143,"Yesterday, I joined @CAPAC leadership, @HouseDemocrats leadership, and AANHPI organizations at a roundtable discussion to address the needs of the AANHPI community in all areas of American life. The roundtable was productive and I look forward to future legislative efforts. https://t.co/7voGWMHo3W",yesterday joined leadership leadership aanhpi organization roundtable discussion address need aanhpi community area american life roundtable productive look forward future legislative effort,"[('american', [8, 5]), ('area', [8, 5]), ('need', [8, 5]), ('yesterday', [5, 8]), ('discussion', [5]), ('organization', [5]), ('life', [5, 8]), ('future', [8, 5]), ('look', [8, 5]), ('address', [8, 5]), ('community', [8, 5]), ('leadership', [8, 5]), ('legislative', [8]), ('effort', [8, 5]), ('forward', [8, 5]), ('joined', [8, 5]), ('roundtable', [5, 8]), ('productive', [8]), ('aanhpi', [3])]","[('american', ['Infrastructure/job/energy', 'Border/community/family']), ('area', ['Infrastructure/job/energy', 'Border/community/family']), ('need', ['Infrastructure/job/energy', 'Border/community/family']), ('yesterday', ['Border/community/family', 'Infrastructure/job/energy']), ('discussion', ['Border/community/family']), ('organization', ['Border/community/family']), ('life', ['Border/community/family', 'Infrastructure/job/energy']), ('future', ['Infrastructure/job/energy', 'Border/community/family']), ('look', ['Infrastructure/job/energy', 'Border/community/family']), ('address', ['Infrastructure/job/energy', 'Border/community/family']), ('community', ['Infrastructure/job/energy', 'Border/community/family']), ('leadership', ['Infrastructure/job/energy', 'Border/community/family']), ('legislative', ['Infrastructure/job/energy']), ('effort', ['Infrastructure/job/energy', 'Border/community/family']), ('forward', ['Infrastructure/job/energy', 'Border/community/family']), ('joined', ['Infrastructure/job/energy', 'Border/community/family']), ('roundtable', ['Border/community/family', 'Infrastructure/job/energy']), ('productive', ['Infrastructure/job/energy']), ('aanhpi', ['News/radio/livestream'])]"
HouseDemocrats,2023-05-12 22:10:48+00:00,8,Infrastructure/job/energy,0.542568,positive,0.906389057636261,"{'positive': 0.906389057636261, 'neutral': 0.09018784016370773, 'negative': 0.003423102432861924}",optimism,0.6533076167106628,"{'optimism': 0.6533076167106628, 'joy': 0.23108258843421936, 'anticipation': 0.08147946000099182, 'trust': 0.024556346237659454, 'surprise': 0.0028012869879603386, 'love': 0.001876510214060545, 'anger': 0.0017478958470746875, 'disgust': 0.0009314609342254698, 'fear': 0.0009043497848324478, 'pessimism': 0.0007239484111778438, 'sadness': 0.0005884587299078703}",not-hate,0.9991451501846312,"{'not-hate': 0.9991451501846313, 'hate': 0.0008548304904252291}",non-offensive,0.9556515216827391,"{'non-offensive': 0.9556515216827393, 'offensive': 0.044348396360874176}",5.0,Border/community/family,0.33250254,"RT @Yesterday, I joined @CAPAC leadership, @HouseDemocrats leadership, and AANHPI organizations at a roundtable discussion to address the needs of the AANHPI community in all areas of American life. The roundtable was productive and I look forward to future legislative efforts. https://t.co/7voGWMHo3W",joined leadership leadership aanhpi organization roundtable discussion address need aanhpi community area american life roundtable productive look forward future legislative effort,"[('american', [8, 5]), ('area', [8, 5]), ('need', [8, 5]), ('discussion', [5]), ('organization', [5]), ('life', [5, 8]), ('future', [8, 5]), ('look', [8, 5]), ('address', [8, 5]), ('community', [8, 5]), ('leadership', [8, 5]), ('legislative', [8]), ('effort', [8, 5]), ('forward', [8, 5]), ('joined', [8, 5]), ('roundtable', [5, 8]), ('productive', [8]), ('aanhpi', [3])]","[('american', ['Infrastructure/job/energy', 'Border/community/family']), ('area', ['Infrastructure/job/energy', 'Border/community/family']), ('need', ['Infrastructure/job/energy', 'Border/community/family']), ('discussion', ['Border/community/family']), ('organization', ['Border/community/family']), ('life', ['Border/community/family', 'Infrastructure/job/energy']), ('future', ['Infrastructure/job/energy', 'Border/community/family']), ('look', ['Infrastructure/job/energy', 'Border/community/family']), ('address', ['Infrastructure/job/energy', 'Border/community/family']), ('community', ['Infrastructure/job/energy', 'Border/community/family']), ('leadership', ['Infrastructure/job/energy', 'Border/community/family']), ('legislative', ['Infrastructure/job/energy']), ('effort', ['Infrastructure/job/energy', 'Border/community/family']), ('forward', ['Infrastructure/job/energy', 'Border/community/family']), ('joined', ['Infrastructure/job/energy', 'Border/community/family']), ('roundtable', ['Border/community/family', 'Infrastructure/job/energy']), ('productive', ['Infrastructure/job/energy']), ('aanhpi', ['News/radio/livestream'])]"
