username,date,first_topic,first_topic_name,first_topic_prob,sentiment,sentiment_prob,all_sentiments,emotion,emotion_prob,all_emotions,hate,hate_prob,all_hate,offensive,offensive_prob,all_offensive,second_topic,second_topic_name,second_topic_prob,text,lemmatized_text,per_word_topics,per_word_topics_name
GovWhitmer,2023-07-20 20:28:14+00:00,7,Abortion/rights/guns,0.4519487,positive,0.8670511245727539,"{'positive': 0.8670511245727539, 'neutral': 0.1262526661157608, 'negative': 0.006696183234453201}",joy,0.8596224188804626,"{'joy': 0.8596224188804626, 'optimism': 0.12151691317558289, 'anticipation': 0.010603330098092556, 'trust': 0.00286876130849123, 'surprise': 0.0016706754686310887, 'love': 0.0014350435230880976, 'anger': 0.0009680052171461284, 'disgust': 0.0006941781030036509, 'sadness': 0.0002493277715984732, 'fear': 0.0002114720264216885, 'pessimism': 0.0001599521783646196}",not-hate,0.9981895089149476,"{'not-hate': 0.9981895089149475, 'hate': 0.0018105239141732454}",non-offensive,0.794357180595398,"{'non-offensive': 0.794357180595398, 'offensive': 0.20564281940460205}",8.0,Infrastructure/job/energy,0.29056764,"It's time for a road trip! Jump in! From Ann Arbor to Escanaba, we're fixing the damn roads so it's easier to cruise through the Great Lakes State, enjoy the scenic views, and turn every journey into an adventure. https://t.co/0dgOOIbSWJ",time road trip jump ann arbor escanaba fixing damn road easier cruise great lake state enjoy scenic view turn journey adventure,"[('state', [7, 8]), ('time', [7, 5]), ('enjoy', [5, 7]), ('view', [7, 8]), ('road', [8, 5]), ('great', [8, 5]), ('trip', [5, 8]), ('turn', [7, 5]), ('lake', [8, 5]), ('fixing', [8]), ('jump', [7]), ('journey', [7]), ('ann', [7]), ('easier', [8, 7]), ('damn', [7]), ('arbor', [7]), ('scenic', [7]), ('adventure', [5]), ('cruise', [5]), ('escanaba', [7])]","[('state', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('time', ['Abortion/rights/guns', 'Border/community/family']), ('enjoy', ['Border/community/family', 'Abortion/rights/guns']), ('view', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('road', ['Infrastructure/job/energy', 'Border/community/family']), ('great', ['Infrastructure/job/energy', 'Border/community/family']), ('trip', ['Border/community/family', 'Infrastructure/job/energy']), ('turn', ['Abortion/rights/guns', 'Border/community/family']), ('lake', ['Infrastructure/job/energy', 'Border/community/family']), ('fixing', ['Infrastructure/job/energy']), ('jump', ['Abortion/rights/guns']), ('journey', ['Abortion/rights/guns']), ('ann', ['Abortion/rights/guns']), ('easier', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('damn', ['Abortion/rights/guns']), ('arbor', ['Abortion/rights/guns']), ('scenic', ['Abortion/rights/guns']), ('adventure', ['Border/community/family']), ('cruise', ['Border/community/family']), ('escanaba', ['Abortion/rights/guns'])]"
VP,2023-07-20 22:52:48+00:00,7,Abortion/rights/guns,0.46895462,negative,0.918743908405304,"{'negative': 0.918743908405304, 'neutral': 0.07632079720497131, 'positive': 0.004935267381370068}",anger,0.8000085353851318,"{'anger': 0.8000085353851318, 'disgust': 0.1958012580871582, 'sadness': 0.0018787627341225743, 'fear': 0.0006133532733656466, 'pessimism': 0.000514332961756736, 'anticipation': 0.0004163660341873765, 'joy': 0.00021305216068867594, 'optimism': 0.000212696279049851, 'surprise': 0.00016461353516206145, 'trust': 9.974722343031317e-05, 'love': 7.725942850811407e-05}",not-hate,0.9936386942863464,"{'not-hate': 0.9936386942863464, 'hate': 0.006361330859363079}",offensive,0.5077665448188782,"{'offensive': 0.5077665448188782, 'non-offensive': 0.4922334849834442}",6.0,Election/debate,0.44746572,"Extremists are pushing forward revisionist history. They insult us in an attempt to gaslight us, and we will not stand for it. https://t.co/ipCXuGjWTw",extremist pushing forward revisionisthistory insult attempt gaslight stand,"[('pushing', [7]), ('attempt', [7]), ('stand', [7, 6]), ('forward', [6, 7]), ('extremist', [7]), ('gaslight', [6]), ('insult', [6]), ('revisionisthistory', [6])]","[('pushing', ['Abortion/rights/guns']), ('attempt', ['Abortion/rights/guns']), ('stand', ['Abortion/rights/guns', 'Election/debate']), ('forward', ['Election/debate', 'Abortion/rights/guns']), ('extremist', ['Abortion/rights/guns']), ('gaslight', ['Election/debate']), ('insult', ['Election/debate']), ('revisionisthistory', ['Election/debate'])]"
NRSC,2023-07-20 23:29:34+00:00,7,Abortion/rights/guns,0.4925202,neutral,0.5671221017837524,"{'neutral': 0.5671221017837524, 'negative': 0.41795602440834045, 'positive': 0.014921913854777813}",disgust,0.4917919337749481,"{'disgust': 0.4917919337749481, 'anger': 0.3905166685581207, 'fear': 0.05375347286462784, 'sadness': 0.025276757776737213, 'anticipation': 0.01586170867085457, 'pessimism': 0.010161803103983402, 'surprise': 0.00916939228773117, 'optimism': 0.0013698013499379158, 'joy': 0.0009603891521692276, 'trust': 0.0008232461987063289, 'love': 0.0003148431424051523}",not-hate,0.9711583852767944,"{'not-hate': 0.9711583852767944, 'hate': 0.02884153462946415}",non-offensive,0.8881580233573914,"{'non-offensive': 0.8881580233573914, 'offensive': 0.11184200644493103}",8.0,Infrastructure/job/energy,0.30812004,"RT @.@RosenforNevada didn’t disclose up to $30,000 in stock transactions violating Congress’ law against insider trading. #NVSEN https://t.co/ldaOm6ZRP7 https://t.co/mRGsSyNi3H",disclose stock transaction violating congress law insider trading,"[('congress', [7, 8]), ('law', [7, 8]), ('stock', [8]), ('disclose', [7]), ('trading', [8]), ('violating', [7]), ('transaction', [7]), ('insider', [2])]","[('congress', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('law', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('stock', ['Infrastructure/job/energy']), ('disclose', ['Abortion/rights/guns']), ('trading', ['Infrastructure/job/energy']), ('violating', ['Abortion/rights/guns']), ('transaction', ['Abortion/rights/guns']), ('insider', ['War'])]"
dscc,2023-07-21 00:03:10+00:00,7,Abortion/rights/guns,0.9416057,neutral,0.6357178092002869,"{'neutral': 0.6357178092002869, 'negative': 0.2078448385000229, 'positive': 0.15643738210201263}",anger,0.4775791466236114,"{'anger': 0.47757914662361145, 'disgust': 0.17468304932117462, 'anticipation': 0.1443370282649994, 'optimism': 0.13909633457660675, 'trust': 0.019192351028323174, 'fear': 0.014078270643949509, 'pessimism': 0.011959745548665524, 'joy': 0.006616080179810524, 'surprise': 0.0060302577912807465, 'sadness': 0.00524631142616272, 'love': 0.001181463012471795}",not-hate,0.9977027773857116,"{'not-hate': 0.9977027773857117, 'hate': 0.0022972209844738245}",non-offensive,0.7874261736869812,"{'non-offensive': 0.7874261736869812, 'offensive': 0.2125737965106964}",,,,Senate Republicans won’t waste any time trying to pass a nationwide abortion ban if they win in 2024. This is why we must defend our Democratic Senate majority.,senate republican waste time trying pas nationwide abortion ban win defend democratic senate majority,"[('ban', [7]), ('time', [7]), ('republican', [7]), ('trying', [7]), ('waste', [7]), ('pas', [7]), ('win', [7]), ('senate', [7]), ('abortion', [7]), ('democratic', [7]), ('nationwide', [7]), ('defend', [7]), ('majority', [7])]","[('ban', ['Abortion/rights/guns']), ('time', ['Abortion/rights/guns']), ('republican', ['Abortion/rights/guns']), ('trying', ['Abortion/rights/guns']), ('waste', ['Abortion/rights/guns']), ('pas', ['Abortion/rights/guns']), ('win', ['Abortion/rights/guns']), ('senate', ['Abortion/rights/guns']), ('abortion', ['Abortion/rights/guns']), ('democratic', ['Abortion/rights/guns']), ('nationwide', ['Abortion/rights/guns']), ('defend', ['Abortion/rights/guns']), ('majority', ['Abortion/rights/guns'])]"
SpeakerMcCarthy,2023-07-21 00:29:00+00:00,7,Abortion/rights/guns,0.59620196,positive,0.61124187707901,"{'positive': 0.61124187707901, 'neutral': 0.37902364134788513, 'negative': 0.009734400548040867}",optimism,0.7676236629486084,"{'optimism': 0.7676236629486084, 'anticipation': 0.07339998334646225, 'trust': 0.06550795584917068, 'joy': 0.058451004326343536, 'fear': 0.0075519997626543045, 'anger': 0.007348500657826662, 'love': 0.007225402165204287, 'pessimism': 0.003726776223629713, 'disgust': 0.0036527374759316444, 'surprise': 0.0028785914182662964, 'sadness': 0.0026333266869187355}",not-hate,0.9985228180885316,"{'not-hate': 0.9985228180885315, 'hate': 0.001477242331020534}",non-offensive,0.936655580997467,"{'non-offensive': 0.936655580997467, 'offensive': 0.06334435194730759}",2.0,War,0.30992955,RT to agree → The United States must always stand with Israel in defense of freedom. 🇺🇸🇮🇱 https://t.co/vYb6WG2nLn,agree united state stand israel defense freedom,"[('freedom', [7, 2]), ('state', [7, 2]), ('united', [7, 2]), ('israel', [2]), ('defense', [7, 2]), ('stand', [7, 2]), ('agree', [7, 2])]","[('freedom', ['Abortion/rights/guns', 'War']), ('state', ['Abortion/rights/guns', 'War']), ('united', ['Abortion/rights/guns', 'War']), ('israel', ['War']), ('defense', ['Abortion/rights/guns', 'War']), ('stand', ['Abortion/rights/guns', 'War']), ('agree', ['Abortion/rights/guns', 'War'])]"
rickhasen,2023-07-21 00:44:41+00:00,7,Abortion/rights/guns,0.5355989,neutral,0.828717052936554,"{'neutral': 0.828717052936554, 'positive': 0.16301847994327545, 'negative': 0.008264471776783466}",anticipation,0.6332047581672668,"{'anticipation': 0.6332047581672668, 'optimism': 0.22762206196784973, 'trust': 0.04242326691746712, 'joy': 0.040319543331861496, 'surprise': 0.015398813411593437, 'fear': 0.012872857041656971, 'pessimism': 0.007482087705284357, 'disgust': 0.007177233695983887, 'anger': 0.006741715129464865, 'sadness': 0.00407895352691412, 'love': 0.0026787538081407547}",not-hate,0.99717378616333,"{'not-hate': 0.9971737861633301, 'hate': 0.0028262496925890446}",non-offensive,0.939098298549652,"{'non-offensive': 0.9390982985496521, 'offensive': 0.06090175732970238}",3.0,News/radio/livestream,0.2118159,#ELB: Brennan Center: “How a Renewed Code of Ethics Can Strengthen the Election Administration Profession” https://t.co/pt3zl7pAEl,brennan center renewed code ethic strengthen election administration profession,"[('administration', [7, 8]), ('election', [7]), ('center', [8, 7]), ('code', [7, 8]), ('ethic', [7]), ('strengthen', [8, 7]), ('renewed', [3]), ('brennan', [3]), ('profession', [7])]","[('administration', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('election', ['Abortion/rights/guns']), ('center', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('code', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('ethic', ['Abortion/rights/guns']), ('strengthen', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('renewed', ['News/radio/livestream']), ('brennan', ['News/radio/livestream']), ('profession', ['Abortion/rights/guns'])]"
IngrahamAngle,2023-07-21 13:00:03+00:00,7,Abortion/rights/guns,0.44082782,neutral,0.8232532143592834,"{'neutral': 0.8232532143592834, 'negative': 0.13870711624622345, 'positive': 0.03803959861397743}",anticipation,0.5970162749290466,"{'anticipation': 0.5970162749290466, 'optimism': 0.09508518129587173, 'disgust': 0.0839795470237732, 'anger': 0.06388022750616074, 'joy': 0.049344152212142944, 'surprise': 0.04602441191673279, 'trust': 0.024385955184698105, 'pessimism': 0.017418265342712402, 'sadness': 0.015821881592273712, 'fear': 0.0045252600684762, 'love': 0.0025187896098941565}",not-hate,0.8828375935554504,"{'not-hate': 0.8828375935554504, 'hate': 0.11716239899396896}",non-offensive,0.7151054739952087,"{'non-offensive': 0.7151054739952087, 'offensive': 0.2848944664001465}",3.0,News/radio/livestream,0.30444202,Larry Elder: We’ve incentivized women to marry the government https://t.co/q7OYpUZV4q,larry elder incentivized woman marry government,"[('government', [7, 6]), ('woman', [7]), ('larry', [3]), ('marry', [7]), ('incentivized', [6]), ('elder', [3])]","[('government', ['Abortion/rights/guns', 'Election/debate']), ('woman', ['Abortion/rights/guns']), ('larry', ['News/radio/livestream']), ('marry', ['Abortion/rights/guns']), ('incentivized', ['Election/debate']), ('elder', ['News/radio/livestream'])]"
POTUS,2023-07-21 16:10:49+00:00,7,Abortion/rights/guns,0.44046742,positive,0.9748124480247498,"{'positive': 0.9748124480247498, 'neutral': 0.02296805940568447, 'negative': 0.002219591522589326}",joy,0.7009906768798828,"{'joy': 0.7009906768798828, 'optimism': 0.26957136392593384, 'love': 0.01989377848803997, 'trust': 0.006757535971701145, 'anticipation': 0.0014637985732406378, 'surprise': 0.00042853044578805566, 'anger': 0.0002308617695234716, 'fear': 0.00019582055392675102, 'sadness': 0.00017594924429431558, 'pessimism': 0.00015374588838312775, 'disgust': 0.00013801289605908096}",not-hate,0.9990189075469972,"{'not-hate': 0.9990189075469971, 'hate': 0.000981039134785533}",non-offensive,0.9413049221038818,"{'non-offensive': 0.9413049221038818, 'offensive': 0.058695126324892044}",6.0,Election/debate,0.3472953,The U.S. Women’s National Team embodies what it means to be a champion. Go Team USA! https://t.co/CTy8l3Wahv, woman national team embodies mean champion goteamusa,"[('national', [7, 6]), ('woman', [7, 6]), ('team', [6, 7]), ('mean', [7, 6]), ('champion', [7]), ('embodies', [6]), ('goteamusa', [3])]","[('national', ['Abortion/rights/guns', 'Election/debate']), ('woman', ['Abortion/rights/guns', 'Election/debate']), ('team', ['Election/debate', 'Abortion/rights/guns']), ('mean', ['Abortion/rights/guns', 'Election/debate']), ('champion', ['Abortion/rights/guns']), ('embodies', ['Election/debate']), ('goteamusa', ['News/radio/livestream'])]"
RepSherrill,2023-07-21 16:25:49+00:00,7,Abortion/rights/guns,0.36562467,positive,0.9724595546722412,"{'positive': 0.9724595546722412, 'neutral': 0.024561524391174316, 'negative': 0.002978911390528083}",optimism,0.7018633484840393,"{'optimism': 0.7018633484840393, 'joy': 0.2754276692867279, 'trust': 0.010450070723891258, 'anticipation': 0.007015380542725325, 'love': 0.003385805059224367, 'fear': 0.0005373974563553929, 'surprise': 0.0004930996801704168, 'sadness': 0.00027875800151377916, 'pessimism': 0.00021406201994977891, 'anger': 0.00020319993200246245, 'disgust': 0.00013124053657520562}",not-hate,0.9989270567893982,"{'not-hate': 0.9989270567893982, 'hate': 0.0010729613713920116}",non-offensive,0.9524788856506348,"{'non-offensive': 0.9524788856506348, 'offensive': 0.047521114349365234}",6.0,Election/debate,0.24019438,"I’m grateful to be teammates in the fight for equality, but I think I’ll leave the soccer to Kelley. Best of luck to @kelleymohara and the @USWNT as they kick off the FIFA Women’s World Cup tonight! 🇺🇸 https://t.co/6zKm5ErVKk",grateful teammate fight equality think ill leave soccer kelley best luck kick fifa woman world cup tonight,"[('world', [5, 7]), ('leave', [7, 5]), ('think', [6, 7]), ('tonight', [6, 5]), ('fight', [7, 5]), ('woman', [7, 5]), ('best', [6, 5]), ('ill', [6, 7]), ('kick', [6, 7]), ('cup', [3, 6]), ('soccer', [7, 6]), ('grateful', [5, 6]), ('equality', [7, 5]), ('luck', [5, 6]), ('teammate', [4]), ('kelley', [3]), ('fifa', [7])]","[('world', ['Border/community/family', 'Abortion/rights/guns']), ('leave', ['Abortion/rights/guns', 'Border/community/family']), ('think', ['Election/debate', 'Abortion/rights/guns']), ('tonight', ['Election/debate', 'Border/community/family']), ('fight', ['Abortion/rights/guns', 'Border/community/family']), ('woman', ['Abortion/rights/guns', 'Border/community/family']), ('best', ['Election/debate', 'Border/community/family']), ('ill', ['Election/debate', 'Abortion/rights/guns']), ('kick', ['Election/debate', 'Abortion/rights/guns']), ('cup', ['News/radio/livestream', 'Election/debate']), ('soccer', ['Abortion/rights/guns', 'Election/debate']), ('grateful', ['Border/community/family', 'Election/debate']), ('equality', ['Abortion/rights/guns', 'Border/community/family']), ('luck', ['Border/community/family', 'Election/debate']), ('teammate', ['Republicans vs democrats']), ('kelley', ['News/radio/livestream']), ('fifa', ['Abortion/rights/guns'])]"
SenatorWicker,2023-07-21 18:40:00+00:00,7,Abortion/rights/guns,0.4745347,negative,0.7307812571525574,"{'negative': 0.7307812571525574, 'neutral': 0.24972480535507202, 'positive': 0.019493956118822098}",fear,0.9360584020614624,"{'fear': 0.9360584020614624, 'disgust': 0.021737627685070038, 'anger': 0.019327916204929352, 'anticipation': 0.008732140064239502, 'optimism': 0.005817675031721592, 'pessimism': 0.0026637364644557238, 'trust': 0.0014832107117399573, 'surprise': 0.0014226946514099836, 'sadness': 0.001407467876560986, 'joy': 0.0010412303963676095, 'love': 0.0003079699235968292}",hate,0.7724553346633911,"{'hate': 0.7724553346633911, 'not-hate': 0.2275446653366089}",non-offensive,0.769471287727356,"{'non-offensive': 0.769471287727356, 'offensive': 0.23052871227264404}",8.0,Infrastructure/job/energy,0.42851374,"China poses an obvious threat to our national security, and they’ve proven they cannot be trusted. This year’s NDAA includes language to help secure our airspace from future incursions. https://t.co/6JpSPvylJx",china pose obvious threat national security proven trusted year ndaa includes language help secure airspace future incursion,"[('national', [7, 8]), ('security', [8, 7]), ('year', [7, 8]), ('threat', [8, 7]), ('china', [8]), ('help', [8, 7]), ('obvious', [7]), ('future', [8, 7]), ('language', [7]), ('secure', [8, 7]), ('proven', [7, 8]), ('includes', [8, 7]), ('trusted', [7]), ('pose', [8, 7]), ('ndaa', [7]), ('incursion', [3]), ('airspace', [7])]","[('national', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('security', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('year', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('threat', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('china', ['Infrastructure/job/energy']), ('help', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('obvious', ['Abortion/rights/guns']), ('future', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('language', ['Abortion/rights/guns']), ('secure', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('proven', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('includes', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('trusted', ['Abortion/rights/guns']), ('pose', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('ndaa', ['Abortion/rights/guns']), ('incursion', ['News/radio/livestream']), ('airspace', ['Abortion/rights/guns'])]"
TheDemocrats,2023-07-21 19:15:48+00:00,7,Abortion/rights/guns,0.44720843,positive,0.7211257219314575,"{'positive': 0.7211257219314575, 'neutral': 0.2739866375923157, 'negative': 0.004887651652097702}",optimism,0.6255993247032166,"{'optimism': 0.6255993247032166, 'joy': 0.3379373848438263, 'trust': 0.01467140857130289, 'anticipation': 0.01128410454839468, 'love': 0.007382025942206383, 'sadness': 0.0007429515244439244, 'surprise': 0.0007075979956425726, 'pessimism': 0.0005012080655433238, 'anger': 0.00048509170301258564, 'fear': 0.0003846893960144371, 'disgust': 0.00030420656548812985}",not-hate,0.9982936978340148,"{'not-hate': 0.9982936978340149, 'hate': 0.0017063373234122992}",non-offensive,0.9405940175056458,"{'non-offensive': 0.9405940175056458, 'offensive': 0.05940594524145126}",5.0,Border/community/family,0.39610806,"Representative John Lewis dedicated his life to the fight for civil rights, justice, and a more perfect union—from the Freedom Rides to Selma to the halls of Congress. Today, his commemorative forever stamp is now available. https://t.co/TXQ907mmcH",representative john lewis dedicated life fight civil right justice perfect unionfrom freedom ride selma hall congress today commemorative forever stamp available,"[('freedom', [7, 5]), ('today', [5, 7]), ('congress', [7, 1]), ('right', [7, 5]), ('justice', [7, 5]), ('life', [5, 7]), ('civil', [7, 5]), ('available', [1, 5]), ('fight', [7, 5]), ('john', [7, 5]), ('representative', [7, 1]), ('perfect', [5]), ('stamp', [1]), ('forever', [5, 1]), ('hall', [5, 7]), ('lewis', [7]), ('commemorative', [5]), ('dedicated', [5, 1]), ('ride', [5]), ('selma', [7]), ('unionfrom', [7, 5])]","[('freedom', ['Abortion/rights/guns', 'Border/community/family']), ('today', ['Border/community/family', 'Abortion/rights/guns']), ('congress', ['Abortion/rights/guns', 'American/economics/health']), ('right', ['Abortion/rights/guns', 'Border/community/family']), ('justice', ['Abortion/rights/guns', 'Border/community/family']), ('life', ['Border/community/family', 'Abortion/rights/guns']), ('civil', ['Abortion/rights/guns', 'Border/community/family']), ('available', ['American/economics/health', 'Border/community/family']), ('fight', ['Abortion/rights/guns', 'Border/community/family']), ('john', ['Abortion/rights/guns', 'Border/community/family']), ('representative', ['Abortion/rights/guns', 'American/economics/health']), ('perfect', ['Border/community/family']), ('stamp', ['American/economics/health']), ('forever', ['Border/community/family', 'American/economics/health']), ('hall', ['Border/community/family', 'Abortion/rights/guns']), ('lewis', ['Abortion/rights/guns']), ('commemorative', ['Border/community/family']), ('dedicated', ['Border/community/family', 'American/economics/health']), ('ride', ['Border/community/family']), ('selma', ['Abortion/rights/guns']), ('unionfrom', ['Abortion/rights/guns', 'Border/community/family'])]"
RepSherrill,2023-07-21 20:47:49+00:00,7,Abortion/rights/guns,0.6198844,negative,0.5103083252906799,"{'negative': 0.5103083252906799, 'neutral': 0.44858962297439575, 'positive': 0.0411020964384079}",anger,0.6904700994491577,"{'anger': 0.6904700994491577, 'disgust': 0.22513920068740845, 'optimism': 0.039771635085344315, 'anticipation': 0.01748986355960369, 'fear': 0.007232213858515024, 'trust': 0.0050438703037798405, 'pessimism': 0.004604112356901169, 'joy': 0.00390235404483974, 'sadness': 0.003516911529004574, 'surprise': 0.0021192748099565506, 'love': 0.0007105887634679675}",not-hate,0.9948063492774964,"{'not-hate': 0.9948063492774963, 'hate': 0.00519366841763258}",non-offensive,0.6844818592071533,"{'non-offensive': 0.6844818592071533, 'offensive': 0.3155181407928467}",1.0,American/economics/health,0.3223812,"As Republican politicians continue their assault on women's health, I’m fighting for policies that empower women to make their own healthcare decisions. (2/2)",republican politician continue assault woman  health fighting policy empower woman healthcare decision,"[('decision', [7, 1]), ('republican', [7, 1]), ('politician', [7, 1]), ('health', [1, 7]), ('woman', [7, 1]), ('continue', [7, 1]), ('fighting', [7, 1]), ('policy', [1, 7]), ('assault', [7]), ('empower', [1, 7]), ('healthcare', [1, 7])]","[('decision', ['Abortion/rights/guns', 'American/economics/health']), ('republican', ['Abortion/rights/guns', 'American/economics/health']), ('politician', ['Abortion/rights/guns', 'American/economics/health']), ('health', ['American/economics/health', 'Abortion/rights/guns']), ('woman', ['Abortion/rights/guns', 'American/economics/health']), ('continue', ['Abortion/rights/guns', 'American/economics/health']), ('fighting', ['Abortion/rights/guns', 'American/economics/health']), ('policy', ['American/economics/health', 'Abortion/rights/guns']), ('assault', ['Abortion/rights/guns']), ('empower', ['American/economics/health', 'Abortion/rights/guns']), ('healthcare', ['American/economics/health', 'Abortion/rights/guns'])]"
TheDemocrats,2023-07-21 21:30:09+00:00,7,Abortion/rights/guns,0.58594954,positive,0.6176333427429199,"{'positive': 0.6176333427429199, 'neutral': 0.36010685563087463, 'negative': 0.022259870544075966}",optimism,0.899256706237793,"{'optimism': 0.899256706237793, 'joy': 0.051526375114917755, 'trust': 0.031505052000284195, 'anticipation': 0.009718122892081738, 'love': 0.0034260714892297983, 'anger': 0.0013471076963469386, 'fear': 0.000796184060163796, 'surprise': 0.0006799286347813904, 'pessimism': 0.0006662198575213552, 'sadness': 0.0005641178577207029, 'disgust': 0.000514098210260272}",not-hate,0.999113380908966,"{'not-hate': 0.9991133809089661, 'hate': 0.0008865630952641368}",non-offensive,0.900929033756256,"{'non-offensive': 0.9009290337562561, 'offensive': 0.09907101094722748}",4.0,Republicans vs democrats,0.30803937,"On the centennial of the original unveiling of the Equal Rights Amendment, Democrats will continue to work tirelessly to dismantle the systemic barriers that stand in the way of equal justice under the law for everyone in our country.",centennial original unveiling equal right amendment democrat continue work tirelessly dismantle systemic barrier stand way equal justice law country,"[('way', [7, 4]), ('law', [7, 4]), ('barrier', [7]), ('work', [7, 4]), ('country', [7, 4]), ('right', [7, 4]), ('justice', [7, 4]), ('amendment', [7, 4]), ('democrat', [7, 4]), ('continue', [7, 4]), ('stand', [7, 4]), ('dismantle', [4]), ('equal', [7, 4]), ('original', [4]), ('centennial', [4]), ('systemic', [2]), ('tirelessly', [7]), ('unveiling', [4])]","[('way', ['Abortion/rights/guns', 'Republicans vs democrats']), ('law', ['Abortion/rights/guns', 'Republicans vs democrats']), ('barrier', ['Abortion/rights/guns']), ('work', ['Abortion/rights/guns', 'Republicans vs democrats']), ('country', ['Abortion/rights/guns', 'Republicans vs democrats']), ('right', ['Abortion/rights/guns', 'Republicans vs democrats']), ('justice', ['Abortion/rights/guns', 'Republicans vs democrats']), ('amendment', ['Abortion/rights/guns', 'Republicans vs democrats']), ('democrat', ['Abortion/rights/guns', 'Republicans vs democrats']), ('continue', ['Abortion/rights/guns', 'Republicans vs democrats']), ('stand', ['Abortion/rights/guns', 'Republicans vs democrats']), ('dismantle', ['Republicans vs democrats']), ('equal', ['Abortion/rights/guns', 'Republicans vs democrats']), ('original', ['Republicans vs democrats']), ('centennial', ['Republicans vs democrats']), ('systemic', ['War']), ('tirelessly', ['Abortion/rights/guns']), ('unveiling', ['Republicans vs democrats'])]"
SenateGOP,2023-07-21 22:17:06+00:00,7,Abortion/rights/guns,0.5366578,negative,0.8051210641860962,"{'negative': 0.8051210641860962, 'neutral': 0.18326887488365173, 'positive': 0.011610095389187336}",fear,0.9410913586616516,"{'fear': 0.9410913586616516, 'disgust': 0.01972530223429203, 'anger': 0.015890855342149734, 'anticipation': 0.009073374792933464, 'optimism': 0.005868944805115461, 'pessimism': 0.002751011401414871, 'sadness': 0.0014951101038604975, 'trust': 0.001398503896780312, 'surprise': 0.0013455561129376292, 'joy': 0.00107351946644485, 'love': 0.0002863960980903357}",hate,0.9980061650276184,"{'hate': 0.9980061650276184, 'not-hate': 0.0019938689656555653}",non-offensive,0.805431067943573,"{'non-offensive': 0.805431067943573, 'offensive': 0.19456899166107178}",8.0,Infrastructure/job/energy,0.36066413,"RT @China poses an obvious threat to our national security, and they’ve proven they cannot be trusted. This year’s NDAA includes language to help secure our airspace from future incursions. https://t.co/6JpSPvylJx",pose obvious threat national security proven trusted year ndaa includes language help secure airspace future incursion,"[('national', [7, 8]), ('security', [8, 7]), ('year', [7, 8]), ('threat', [7, 8]), ('help', [8, 7]), ('obvious', [7]), ('future', [8, 7]), ('language', [7]), ('secure', [8, 7]), ('proven', [7, 8]), ('includes', [8, 7]), ('trusted', [7]), ('pose', [8, 7]), ('ndaa', [7]), ('incursion', [3]), ('airspace', [7])]","[('national', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('security', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('year', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('threat', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('help', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('obvious', ['Abortion/rights/guns']), ('future', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('language', ['Abortion/rights/guns']), ('secure', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('proven', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('includes', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('trusted', ['Abortion/rights/guns']), ('pose', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('ndaa', ['Abortion/rights/guns']), ('incursion', ['News/radio/livestream']), ('airspace', ['Abortion/rights/guns'])]"
