username,date,first_topic,first_topic_name,first_topic_prob,sentiment,sentiment_prob,all_sentiments,emotion,emotion_prob,all_emotions,hate,hate_prob,all_hate,offensive,offensive_prob,all_offensive,second_topic,second_topic_name,second_topic_prob,text,lemmatized_text,per_word_topics,per_word_topics_name
POTUS,2023-09-03 00:00:00+00:00,8,Infrastructure/job/energy,0.5872727,positive,0.7272120714187622,"{'positive': 0.7272120714187622, 'neutral': 0.2561233639717102, 'negative': 0.016664616763591766}",optimism,0.9594914317131042,"{'optimism': 0.9594914317131042, 'joy': 0.015742214396595955, 'trust': 0.012938621453940868, 'anticipation': 0.00544872647151351, 'fear': 0.0028021251782774925, 'love': 0.001103543909266591, 'sadness': 0.0008050173055380583, 'pessimism': 0.000735116598661989, 'anger': 0.0003447254712227732, 'surprise': 0.000339183141477406, 'disgust': 0.00024927881895564497}",not-hate,0.9990590214729308,"{'not-hate': 0.9990590214729309, 'hate': 0.0009410129277966917}",non-offensive,0.9632643461227416,"{'non-offensive': 0.9632643461227417, 'offensive': 0.0367356538772583}",1.0,American/economics/health,0.37518072,"When I took office, I directed my team to raise our game in how we lead and coordinate our response to natural disasters: To meet people where they are when they need our help the most. To not only build back, but build back stronger and more resilient. https://t.co/wDlswDgUHJ",took office directed team raise game lead coordinate response natural disaster meet people need help build build stronger resilient,"[('office', [1, 8]), ('lead', [8, 1]), ('people', [1, 8]), ('response', [8, 1]), ('build', [8, 1]), ('need', [8, 1]), ('help', [8, 1]), ('team', [8, 1]), ('took', [1, 8]), ('raise', [1, 8]), ('game', [1, 8]), ('stronger', [8, 1]), ('meet', [8, 1]), ('disaster', [1, 8]), ('coordinate', [8]), ('natural', [8, 1]), ('directed', [1]), ('resilient', [8])]","[('office', ['American/economics/health', 'Infrastructure/job/energy']), ('lead', ['Infrastructure/job/energy', 'American/economics/health']), ('people', ['American/economics/health', 'Infrastructure/job/energy']), ('response', ['Infrastructure/job/energy', 'American/economics/health']), ('build', ['Infrastructure/job/energy', 'American/economics/health']), ('need', ['Infrastructure/job/energy', 'American/economics/health']), ('help', ['Infrastructure/job/energy', 'American/economics/health']), ('team', ['Infrastructure/job/energy', 'American/economics/health']), ('took', ['American/economics/health', 'Infrastructure/job/energy']), ('raise', ['American/economics/health', 'Infrastructure/job/energy']), ('game', ['American/economics/health', 'Infrastructure/job/energy']), ('stronger', ['Infrastructure/job/energy', 'American/economics/health']), ('meet', ['Infrastructure/job/energy', 'American/economics/health']), ('disaster', ['American/economics/health', 'Infrastructure/job/energy']), ('coordinate', ['Infrastructure/job/energy']), ('natural', ['Infrastructure/job/energy', 'American/economics/health']), ('directed', ['American/economics/health']), ('resilient', ['Infrastructure/job/energy'])]"
SenAmyKlobuchar,2023-09-03 02:26:09+00:00,8,Infrastructure/job/energy,0.61737806,positive,0.9406955242156982,"{'positive': 0.9406955242156982, 'neutral': 0.055658791214227676, 'negative': 0.0036456515081226826}",optimism,0.738129734992981,"{'optimism': 0.738129734992981, 'joy': 0.24070009589195251, 'trust': 0.011363196186721325, 'anticipation': 0.004998413845896721, 'love': 0.0029871040023863316, 'surprise': 0.0004726207989733666, 'fear': 0.00034145647077821195, 'anger': 0.0003165062516927719, 'sadness': 0.00027469132328405976, 'pessimism': 0.00023246945056598634, 'disgust': 0.00018368918972555548}",not-hate,0.999067485332489,"{'not-hate': 0.999067485332489, 'hate': 0.0009325908031314611}",non-offensive,0.9424626231193542,"{'non-offensive': 0.9424626231193542, 'offensive': 0.05753740295767784}",1.0,American/economics/health,0.13122113,Homegrown sustainable aviation fuel is an economic generator for our communities and an important tool to help us reduce our carbon footprint. I’ve been a longtime advocate of making aviation biofuel more available. This partnership will do just that. https://t.co/W9HSNscUSi,homegrown sustainable aviation fuel economic generator community important tool help reduce carbon footprint longtime advocate making aviation biofuel available partnership,"[('making', [8, 1]), ('help', [8, 1]), ('available', [8, 1]), ('important', [8, 1]), ('community', [8, 1]), ('tool', [8, 1]), ('aviation', [8]), ('fuel', [8, 1]), ('carbon', [1]), ('advocate', [8, 7]), ('reduce', [8, 1]), ('economic', [8, 1]), ('partnership', [8]), ('sustainable', [8]), ('footprint', [7]), ('longtime', [8, 6]), ('biofuel', [7]), ('generator', [6]), ('homegrown', [3])]","[('making', ['Infrastructure/job/energy', 'American/economics/health']), ('help', ['Infrastructure/job/energy', 'American/economics/health']), ('available', ['Infrastructure/job/energy', 'American/economics/health']), ('important', ['Infrastructure/job/energy', 'American/economics/health']), ('community', ['Infrastructure/job/energy', 'American/economics/health']), ('tool', ['Infrastructure/job/energy', 'American/economics/health']), ('aviation', ['Infrastructure/job/energy']), ('fuel', ['Infrastructure/job/energy', 'American/economics/health']), ('carbon', ['American/economics/health']), ('advocate', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('reduce', ['Infrastructure/job/energy', 'American/economics/health']), ('economic', ['Infrastructure/job/energy', 'American/economics/health']), ('partnership', ['Infrastructure/job/energy']), ('sustainable', ['Infrastructure/job/energy']), ('footprint', ['Abortion/rights/guns']), ('longtime', ['Infrastructure/job/energy', 'Election/debate']), ('biofuel', ['Abortion/rights/guns']), ('generator', ['Election/debate']), ('homegrown', ['News/radio/livestream'])]"
politico,2023-09-03 03:18:50+00:00,8,Infrastructure/job/energy,0.45658764,neutral,0.8262502551078796,"{'neutral': 0.8262502551078796, 'positive': 0.14519983530044556, 'negative': 0.02854989469051361}",anticipation,0.4902693033218384,"{'anticipation': 0.4902693033218384, 'optimism': 0.3803642988204956, 'joy': 0.058067917823791504, 'trust': 0.04066653549671173, 'surprise': 0.009832599200308323, 'fear': 0.005903985816985369, 'anger': 0.003858906216919422, 'pessimism': 0.003767345566302538, 'disgust': 0.003496169578284025, 'sadness': 0.002038228092715144, 'love': 0.0017347605898976326}",not-hate,0.9977073669433594,"{'not-hate': 0.9977073669433594, 'hate': 0.0022926453966647387}",non-offensive,0.8740551471710205,"{'non-offensive': 0.8740551471710205, 'offensive': 0.1259448081254959}",6.0,Election/debate,0.23790747,Billionaires want to build a new city in rural California. They must convince voters first. https://t.co/ryp2qttVvI,billionaire want build city rural california convince voter,"[('build', [8, 6]), ('city', [8, 6]), ('billionaire', [8, 2]), ('want', [2, 6]), ('california', [8, 6]), ('voter', [6, 2]), ('convince', [2]), ('rural', [8, 6])]","[('build', ['Infrastructure/job/energy', 'Election/debate']), ('city', ['Infrastructure/job/energy', 'Election/debate']), ('billionaire', ['Infrastructure/job/energy', 'War']), ('want', ['War', 'Election/debate']), ('california', ['Infrastructure/job/energy', 'Election/debate']), ('voter', ['Election/debate', 'War']), ('convince', ['War']), ('rural', ['Infrastructure/job/energy', 'Election/debate'])]"
Igh0108,2023-09-03 07:32:22+00:00,8,Infrastructure/job/energy,0.70797455,negative,0.7228847742080688,"{'negative': 0.7228847742080688, 'neutral': 0.25397562980651855, 'positive': 0.023139595985412598}",sadness,0.4395031630992889,"{'sadness': 0.43950316309928894, 'disgust': 0.3400401473045349, 'anger': 0.17714457213878632, 'pessimism': 0.03165094181895256, 'fear': 0.004465965554118156, 'anticipation': 0.0033770338632166386, 'surprise': 0.0013541968073695898, 'joy': 0.0011084325378760695, 'optimism': 0.0008621926535852253, 'trust': 0.000269457814283669, 'love': 0.00022389160585589707}",not-hate,0.9960806965827942,"{'not-hate': 0.9960806965827942, 'hate': 0.003919326234608889}",non-offensive,0.9094372391700744,"{'non-offensive': 0.9094372391700745, 'offensive': 0.09056277573108673}",1.0,American/economics/health,0.041773554,Buy online 😩#uspolitics https://t.co/o2eOzWCj93,buy online,"[('buy', [8]), ('online', [8])]","[('buy', ['Infrastructure/job/energy']), ('online', ['Infrastructure/job/energy'])]"
SenatorHassan,2023-09-03 16:33:09+00:00,8,Infrastructure/job/energy,0.8733302,positive,0.9783830046653748,"{'positive': 0.9783830046653748, 'neutral': 0.01968579925596714, 'negative': 0.001931248465552926}",joy,0.7779327034950256,"{'joy': 0.7779327034950256, 'optimism': 0.18417666852474213, 'anticipation': 0.02183680050075054, 'trust': 0.008135239593684673, 'love': 0.0037005438935011625, 'surprise': 0.00238535413518548, 'fear': 0.0010162709513679147, 'anger': 0.0002850893943104893, 'disgust': 0.00021228656987659633, 'pessimism': 0.0001836922747315839, 'sadness': 0.00013527450209949166}",not-hate,0.9989907145500184,"{'not-hate': 0.9989907145500183, 'hate': 0.0010092348093166947}",non-offensive,0.9390325546264648,"{'non-offensive': 0.9390325546264648, 'offensive': 0.060967396944761276}",7.0,Abortion/rights/guns,0.07975676,Excited to see the National Science Foundation award @UofNH funding to explore more sustainable manufacturing in space and help lead us into the future of space technology 💫,excited national science foundation award funding explore sustainable manufacturing space help lead future space technology,"[('national', [8, 7]), ('lead', [8, 7]), ('funding', [8]), ('technology', [8]), ('help', [8]), ('future', [8]), ('science', [8]), ('space', [8]), ('award', [7]), ('foundation', [8, 7]), ('manufacturing', [8]), ('explore', [8]), ('sustainable', [8]), ('excited', [8])]","[('national', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('lead', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('funding', ['Infrastructure/job/energy']), ('technology', ['Infrastructure/job/energy']), ('help', ['Infrastructure/job/energy']), ('future', ['Infrastructure/job/energy']), ('science', ['Infrastructure/job/energy']), ('space', ['Infrastructure/job/energy']), ('award', ['Abortion/rights/guns']), ('foundation', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('manufacturing', ['Infrastructure/job/energy']), ('explore', ['Infrastructure/job/energy']), ('sustainable', ['Infrastructure/job/energy']), ('excited', ['Infrastructure/job/energy'])]"
POTUS,2023-09-03 17:22:41+00:00,8,Infrastructure/job/energy,0.7807538,positive,0.852665901184082,"{'positive': 0.852665901184082, 'neutral': 0.13453690707683563, 'negative': 0.012797169387340546}",optimism,0.8966608047485352,"{'optimism': 0.8966608047485352, 'joy': 0.050065696239471436, 'trust': 0.02866903319954872, 'anticipation': 0.018515322357416153, 'love': 0.001881962176412344, 'fear': 0.0012442836305126548, 'surprise': 0.0008006512071006, 'anger': 0.0007088645943440497, 'pessimism': 0.0006235079490579665, 'sadness': 0.0004665923770517111, 'disgust': 0.00036318518687039614}",not-hate,0.9989965558052064,"{'not-hate': 0.9989965558052063, 'hate': 0.0010034766746684909}",non-offensive,0.9712522029876708,"{'non-offensive': 0.9712522029876709, 'offensive': 0.028747763484716415}",6.0,Election/debate,0.03142127,"Florida, your nation has your back. We’ll be with you until the job is done. https://t.co/h6JDW986cN",florida nation job,"[('job', [8]), ('florida', [8]), ('nation', [8])]","[('job', ['Infrastructure/job/energy']), ('florida', ['Infrastructure/job/energy']), ('nation', ['Infrastructure/job/energy'])]"
VivekGRamaswamy,2023-09-03 17:40:26+00:00,8,Infrastructure/job/energy,0.35333636,neutral,0.6977081894874573,"{'neutral': 0.6977081894874573, 'negative': 0.1640256941318512, 'positive': 0.13826607167720795}",optimism,0.6184827089309692,"{'optimism': 0.6184827089309692, 'anger': 0.2437329739332199, 'disgust': 0.04812198877334595, 'joy': 0.04472341760993004, 'anticipation': 0.019134199246764183, 'trust': 0.013528518378734589, 'pessimism': 0.00416727177798748, 'sadness': 0.0036492948420345783, 'fear': 0.0016711339121684432, 'love': 0.001617373782210052, 'surprise': 0.0011711753904819489}",not-hate,0.9950474500656128,"{'not-hate': 0.9950474500656128, 'hate': 0.004952559247612953}",non-offensive,0.5721936225891113,"{'non-offensive': 0.5721936225891113, 'offensive': 0.4278063476085663}",7.0,Abortion/rights/guns,0.31383488,Shut down the Shadow Government. Declare Independence from China. Drill. Frack. Burn Coal. Embrace Nuclear. Merit over Group Quotas. Reject the Climate Cult. Exceptionalism over Apologism. Revive National Pride. https://t.co/RvZb5dIH98,shut shadow government declare independence china drill frack burn coal embrace nuclear merit group quota reject climate cult exceptionalism apologism revive national pride,"[('national', [7, 8]), ('nuclear', [2, 8]), ('group', [8, 7]), ('china', [2, 8]), ('government', [2, 8]), ('cult', [2]), ('shut', [2]), ('climate', [8, 2]), ('coal', [8]), ('burn', [8]), ('merit', [7, 2]), ('independence', [8]), ('pride', [7, 8]), ('reject', [7, 2]), ('embrace', [7, 8]), ('quota', [7]), ('shadow', [7]), ('declare', [2]), ('revive', [2]), ('exceptionalism', [7]), ('drill', [8]), ('frack', [8]), ('apologism', [7, 2])]","[('national', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('nuclear', ['War', 'Infrastructure/job/energy']), ('group', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('china', ['War', 'Infrastructure/job/energy']), ('government', ['War', 'Infrastructure/job/energy']), ('cult', ['War']), ('shut', ['War']), ('climate', ['Infrastructure/job/energy', 'War']), ('coal', ['Infrastructure/job/energy']), ('burn', ['Infrastructure/job/energy']), ('merit', ['Abortion/rights/guns', 'War']), ('independence', ['Infrastructure/job/energy']), ('pride', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('reject', ['Abortion/rights/guns', 'War']), ('embrace', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('quota', ['Abortion/rights/guns']), ('shadow', ['Abortion/rights/guns']), ('declare', ['War']), ('revive', ['War']), ('exceptionalism', ['Abortion/rights/guns']), ('drill', ['Infrastructure/job/energy']), ('frack', ['Infrastructure/job/energy']), ('apologism', ['Abortion/rights/guns', 'War'])]"
NickKnudsenUS,2023-09-03 18:00:14+00:00,8,Infrastructure/job/energy,0.4029911,negative,0.5776322484016418,"{'negative': 0.5776322484016418, 'neutral': 0.33795398473739624, 'positive': 0.08441381901502609}",optimism,0.6584283709526062,"{'optimism': 0.6584283709526062, 'anticipation': 0.15833480656147003, 'joy': 0.11949103325605392, 'trust': 0.030429422855377197, 'anger': 0.011724832467734814, 'disgust': 0.006466462276875973, 'surprise': 0.004716825671494007, 'pessimism': 0.003219778183847666, 'sadness': 0.002898960141465068, 'love': 0.0022482993081212044, 'fear': 0.0020411969162523746}",hate,0.9421799778938292,"{'hate': 0.9421799778938293, 'not-hate': 0.05782007798552513}",non-offensive,0.7643073797225952,"{'non-offensive': 0.7643073797225952, 'offensive': 0.23569262027740479}",4.0,Republicans vs democrats,0.3467611,Build THIS wall. https://t.co/1ZEel7BKpS,build wall,"[('wall', [4, 8]), ('build', [8, 4])]","[('wall', ['Republicans vs democrats', 'Infrastructure/job/energy']), ('build', ['Infrastructure/job/energy', 'Republicans vs democrats'])]"
RobertKennedyJr,2023-09-03 18:55:02+00:00,8,Infrastructure/job/energy,0.57661754,negative,0.5634701251983643,"{'negative': 0.5634701251983643, 'neutral': 0.39167726039886475, 'positive': 0.04485258087515831}",anger,0.4580073058605194,"{'anger': 0.4580073058605194, 'disgust': 0.23630660772323608, 'optimism': 0.21156829595565796, 'anticipation': 0.03227929398417473, 'fear': 0.014591257087886333, 'pessimism': 0.01312218140810728, 'trust': 0.01078698132187128, 'joy': 0.009482961148023605, 'sadness': 0.009330159984529018, 'surprise': 0.0033311364240944386, 'love': 0.0011937571689486504}",not-hate,0.9959521293640136,"{'not-hate': 0.9959521293640137, 'hate': 0.004047819413244724}",non-offensive,0.764681339263916,"{'non-offensive': 0.764681339263916, 'offensive': 0.23531869053840637}",6.0,Election/debate,0.37326586,Black Rock + State Street + Vanguard are robbing Americans of the ability to own homes. I have a plan to stop them — and to start a housing boom for everyone. #Kennedy24 https://t.co/qfUfW4KM6c,black rock state street vanguard robbing american ability home plan stop start housing boom,"[('american', [8, 6]), ('state', [8, 6]), ('street', [8, 6]), ('start', [8, 6]), ('black', [6]), ('housing', [8]), ('home', [8, 6]), ('plan', [6, 8]), ('stop', [6, 8]), ('ability', [8, 6]), ('boom', [8]), ('rock', [6]), ('vanguard', [6]), ('robbing', [8])]","[('american', ['Infrastructure/job/energy', 'Election/debate']), ('state', ['Infrastructure/job/energy', 'Election/debate']), ('street', ['Infrastructure/job/energy', 'Election/debate']), ('start', ['Infrastructure/job/energy', 'Election/debate']), ('black', ['Election/debate']), ('housing', ['Infrastructure/job/energy']), ('home', ['Infrastructure/job/energy', 'Election/debate']), ('plan', ['Election/debate', 'Infrastructure/job/energy']), ('stop', ['Election/debate', 'Infrastructure/job/energy']), ('ability', ['Infrastructure/job/energy', 'Election/debate']), ('boom', ['Infrastructure/job/energy']), ('rock', ['Election/debate']), ('vanguard', ['Election/debate']), ('robbing', ['Infrastructure/job/energy'])]"
TheDemocrats,2023-09-03 19:26:01+00:00,8,Infrastructure/job/energy,0.6400188,neutral,0.8954889178276062,"{'neutral': 0.8954889178276062, 'positive': 0.07836025208234787, 'negative': 0.026150871068239212}",joy,0.6855672001838684,"{'joy': 0.6855672001838684, 'anticipation': 0.13826139271259308, 'optimism': 0.1331704556941986, 'trust': 0.014965690672397614, 'surprise': 0.008699317462742329, 'love': 0.0065292902290821075, 'sadness': 0.003857875242829323, 'disgust': 0.0031485033687204123, 'anger': 0.002638997510075569, 'pessimism': 0.0018499159486964345, 'fear': 0.0013112665619701147}",not-hate,0.9974656105041504,"{'not-hate': 0.9974656105041504, 'hate': 0.0025344337336719036}",non-offensive,0.8925697803497314,"{'non-offensive': 0.8925697803497314, 'offensive': 0.10743025690317154}",4.0,Republicans vs democrats,0.27841163,"RT @At the vice president’s residence, we’re growing scotch bonnet peppers, jalapeño peppers, Thai chili peppers, you name it. https://t.co/YOI8RFSA9x",vice president residence growing scotch bonnet pepper jalapeo pepper thai chili pepper,"[('president', [4, 8]), ('growing', [8, 4]), ('vice', [4, 8]), ('residence', [4]), ('bonnet', [8]), ('chili', [8]), ('jalapeo', [8]), ('pepper', [8]), ('scotch', [8]), ('thai', [8])]","[('president', ['Republicans vs democrats', 'Infrastructure/job/energy']), ('growing', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('vice', ['Republicans vs democrats', 'Infrastructure/job/energy']), ('residence', ['Republicans vs democrats']), ('bonnet', ['Infrastructure/job/energy']), ('chili', ['Infrastructure/job/energy']), ('jalapeo', ['Infrastructure/job/energy']), ('pepper', ['Infrastructure/job/energy']), ('scotch', ['Infrastructure/job/energy']), ('thai', ['Infrastructure/job/energy'])]"
