username,date,first_topic,first_topic_name,first_topic_prob,sentiment,sentiment_prob,all_sentiments,emotion,emotion_prob,all_emotions,hate,hate_prob,all_hate,offensive,offensive_prob,all_offensive,second_topic,second_topic_name,second_topic_prob,text,lemmatized_text,per_word_topics,per_word_topics_name
KamalaHarris,2023-04-12 20:25:06+00:00,5,Border/community/family,0.5874659,neutral,0.6203083395957947,"{'neutral': 0.6203083395957947, 'positive': 0.30524805188179016, 'negative': 0.07444366812705994}",optimism,0.4507680535316467,"{'optimism': 0.45076805353164673, 'fear': 0.22949014604091644, 'anger': 0.1657421588897705, 'disgust': 0.08206135779619217, 'trust': 0.019468335434794426, 'pessimism': 0.016839394345879555, 'anticipation': 0.014725979417562485, 'sadness': 0.01296544075012207, 'joy': 0.003652108833193779, 'surprise': 0.0023386094253510237, 'love': 0.0019483971409499645}",not-hate,0.9985270500183104,"{'not-hate': 0.9985270500183105, 'hate': 0.0014728765236213803}",non-offensive,0.7422667741775513,"{'non-offensive': 0.7422667741775513, 'offensive': 0.25773316621780396}",4.0,Republicans vs democrats,0.2085799,"Last week, I visited Nashville to stand with leaders who were punished for demanding action on gun safety after six people were senselessly murdered. They chose to lead, showed courage, and understood the importance of standing up to say that the people will not be silenced. https://t.co/6pxS9vPovp",week visited nashville stand leader punished demanding action gun safety people senselessly murdered chose lead showed courage understood importance standing people silenced,"[('week', [5, 4]), ('action', [5, 2]), ('lead', [4, 5]), ('people', [5, 2]), ('demanding', [4]), ('visited', [5, 4]), ('showed', [5, 4]), ('gun', [5, 4]), ('standing', [5, 2]), ('safety', [5]), ('leader', [5, 4]), ('stand', [5, 2]), ('courage', [5, 2]), ('understood', [2, 4]), ('punished', [2]), ('murdered', [5]), ('chose', [4, 5]), ('importance', [5, 4]), ('nashville', [5, 2]), ('senselessly', [5]), ('silenced', [4])]","[('week', ['Border/community/family', 'Republicans vs democrats']), ('action', ['Border/community/family', 'War']), ('lead', ['Republicans vs democrats', 'Border/community/family']), ('people', ['Border/community/family', 'War']), ('demanding', ['Republicans vs democrats']), ('visited', ['Border/community/family', 'Republicans vs democrats']), ('showed', ['Border/community/family', 'Republicans vs democrats']), ('gun', ['Border/community/family', 'Republicans vs democrats']), ('standing', ['Border/community/family', 'War']), ('safety', ['Border/community/family']), ('leader', ['Border/community/family', 'Republicans vs democrats']), ('stand', ['Border/community/family', 'War']), ('courage', ['Border/community/family', 'War']), ('understood', ['War', 'Republicans vs democrats']), ('punished', ['War']), ('murdered', ['Border/community/family']), ('chose', ['Republicans vs democrats', 'Border/community/family']), ('importance', ['Border/community/family', 'Republicans vs democrats']), ('nashville', ['Border/community/family', 'War']), ('senselessly', ['Border/community/family']), ('silenced', ['Republicans vs democrats'])]"
WillHurd,2023-04-12 20:26:43+00:00,5,Border/community/family,0.7808558,positive,0.7244988083839417,"{'positive': 0.7244988083839417, 'neutral': 0.26773571968078613, 'negative': 0.007765464950352907}",optimism,0.7923621535301208,"{'optimism': 0.7923621535301208, 'anticipation': 0.12328069657087326, 'trust': 0.03691164031624794, 'joy': 0.020138652995228767, 'pessimism': 0.005867862608283758, 'fear': 0.005129445344209671, 'sadness': 0.004403357394039631, 'anger': 0.004022954497486353, 'disgust': 0.003300723619759083, 'surprise': 0.002604238223284483, 'love': 0.001978249056264758}",not-hate,0.9988734126091005,"{'not-hate': 0.9988734126091003, 'hate': 0.0011265261564403772}",non-offensive,0.9387115240097046,"{'non-offensive': 0.9387115240097046, 'offensive': 0.06128843128681183}",8.0,Infrastructure/job/energy,0.031340923,AI matters and we're not the only ones building it. https://t.co/CYmH6bBPJe, matter one building,"[('building', [5]), ('matter', [5]), ('one', [5])]","[('building', ['Border/community/family']), ('matter', ['Border/community/family']), ('one', ['Border/community/family'])]"
dscc,2023-04-12 21:51:11+00:00,5,Border/community/family,0.45664585,positive,0.8653526306152344,"{'positive': 0.8653526306152344, 'neutral': 0.12946271896362305, 'negative': 0.005184653680771589}",joy,0.3622336387634277,"{'joy': 0.36223363876342773, 'optimism': 0.28992390632629395, 'anticipation': 0.2878754734992981, 'trust': 0.03780315816402435, 'surprise': 0.009192083962261677, 'love': 0.005186842754483223, 'anger': 0.0025043783243745565, 'disgust': 0.0015580528415739536, 'pessimism': 0.001335854409262538, 'fear': 0.0013263538712635636, 'sadness': 0.0010602242546156049}",not-hate,0.9990535378456116,"{'not-hate': 0.9990535378456116, 'hate': 0.0009465051698498428}",non-offensive,0.961985170841217,"{'non-offensive': 0.961985170841217, 'offensive': 0.03801477327942848}",7.0,Abortion/rights/guns,0.39307377,RETWEET to show your support for reelecting Senator @TammyBaldwin in 2024! 💫✨,retweet support reelecting senator,"[('support', [5, 7]), ('senator', [7, 5]), ('retweet', [7, 5]), ('reelecting', [5])]","[('support', ['Border/community/family', 'Abortion/rights/guns']), ('senator', ['Abortion/rights/guns', 'Border/community/family']), ('retweet', ['Abortion/rights/guns', 'Border/community/family']), ('reelecting', ['Border/community/family'])]"
NDNationalGuard,2023-04-13 00:34:09+00:00,5,Border/community/family,0.42998323,neutral,0.8126769065856934,"{'neutral': 0.8126769065856934, 'positive': 0.17972040176391602, 'negative': 0.0076026925817132}",anticipation,0.5687955021858215,"{'anticipation': 0.5687955021858215, 'optimism': 0.18408723175525665, 'joy': 0.13442450761795044, 'trust': 0.026600724086165428, 'surprise': 0.022716166451573372, 'disgust': 0.017541591078042984, 'anger': 0.012882771901786327, 'sadness': 0.010679683648049831, 'pessimism': 0.010545863769948483, 'fear': 0.008135639131069183, 'love': 0.0035903495736420155}",not-hate,0.9986340403556824,"{'not-hate': 0.9986340403556824, 'hate': 0.0013659559190273285}",non-offensive,0.9088476896286012,"{'non-offensive': 0.9088476896286011, 'offensive': 0.09115227311849594}",8.0,Infrastructure/job/energy,0.246966,"The ND National Guard is assisting flood mitigation efforts by placing one-ton sandbags by helicopter today near town of White Earth, ND. Guard diverted a UH-60 Black Hawk helo from scheduled training to assist the local community. More at: https://t.co/wbk5tjgWue https://t.co/rLobMuxZY6", national guard assisting flood mitigation effort placing ton sandbag helicopter today near town white earth  guard diverted  black hawk helo scheduled training assist local community,"[('national', [5, 8]), ('today', [5, 8]), ('near', [5, 8]), ('black', [5, 6]), ('town', [6, 5]), ('white', [5, 6]), ('community', [5, 8]), ('local', [8, 5]), ('effort', [8, 5]), ('scheduled', [4]), ('guard', [5, 8]), ('ton', [5, 4]), ('earth', [5, 4]), ('flood', [8, 5]), ('training', [8, 5]), ('assist', [6, 4]), ('hawk', [1]), ('diverted', [5]), ('assisting', [3]), ('helicopter', [8]), ('mitigation', [8]), ('placing', [5]), ('sandbag', [6]), ('helo', [5, 8])]","[('national', ['Border/community/family', 'Infrastructure/job/energy']), ('today', ['Border/community/family', 'Infrastructure/job/energy']), ('near', ['Border/community/family', 'Infrastructure/job/energy']), ('black', ['Border/community/family', 'Election/debate']), ('town', ['Election/debate', 'Border/community/family']), ('white', ['Border/community/family', 'Election/debate']), ('community', ['Border/community/family', 'Infrastructure/job/energy']), ('local', ['Infrastructure/job/energy', 'Border/community/family']), ('effort', ['Infrastructure/job/energy', 'Border/community/family']), ('scheduled', ['Republicans vs democrats']), ('guard', ['Border/community/family', 'Infrastructure/job/energy']), ('ton', ['Border/community/family', 'Republicans vs democrats']), ('earth', ['Border/community/family', 'Republicans vs democrats']), ('flood', ['Infrastructure/job/energy', 'Border/community/family']), ('training', ['Infrastructure/job/energy', 'Border/community/family']), ('assist', ['Election/debate', 'Republicans vs democrats']), ('hawk', ['American/economics/health']), ('diverted', ['Border/community/family']), ('assisting', ['News/radio/livestream']), ('helicopter', ['Infrastructure/job/energy']), ('mitigation', ['Infrastructure/job/energy']), ('placing', ['Border/community/family']), ('sandbag', ['Election/debate']), ('helo', ['Border/community/family', 'Infrastructure/job/energy'])]"
SenatorTimScott,2023-04-13 01:52:57+00:00,5,Border/community/family,0.3867196,negative,0.8054050207138062,"{'negative': 0.8054050207138062, 'neutral': 0.17869767546653748, 'positive': 0.015897326171398163}",sadness,0.7444847226142883,"{'sadness': 0.7444847226142883, 'disgust': 0.08619567006826401, 'fear': 0.061199381947517395, 'anger': 0.05820237845182419, 'pessimism': 0.04592089727520943, 'anticipation': 0.001302444259636104, 'optimism': 0.0010073890443891287, 'surprise': 0.0007375843706540763, 'trust': 0.00039795442717149854, 'love': 0.00029812660068273544, 'joy': 0.0002534986997488886}",not-hate,0.9950814247131348,"{'not-hate': 0.9950814247131348, 'hate': 0.004918599966913462}",non-offensive,0.7552706003189087,"{'non-offensive': 0.7552706003189087, 'offensive': 0.24472934007644653}",7.0,Abortion/rights/guns,0.20351006,The Palmetto State is heartbroken to learn Scott Dubis was killed in an Iranian-backed drone strike. His family is in my prayers. Iran’s belligerent aggression is well-documented. I will always fight to ensure the US has every tool necessary to protect Americans in harm’s way.,palmetto state heartbroken learn scott dubis killed iranian backed drone strike family prayer iran belligerent aggression documented fight ensure tool necessary protect american harm way,"[('american', [5, 7]), ('drone', [5, 8]), ('state', [5, 8]), ('way', [5, 8]), ('backed', [8, 7]), ('iranian', [2]), ('strike', [8, 2]), ('killed', [5, 2]), ('iran', [2, 5]), ('fight', [7, 5]), ('family', [5, 8]), ('protect', [7, 5]), ('tool', [8, 5]), ('scott', [7]), ('aggression', [5, 2]), ('documented', [7]), ('ensure', [8, 5]), ('necessary', [8, 5]), ('learn', [5, 8]), ('heartbroken', [2]), ('harm', [5, 7]), ('prayer', [5]), ('palmetto', [5]), ('belligerent', [5, 2]), ('dubis', [5, 2])]","[('american', ['Border/community/family', 'Abortion/rights/guns']), ('drone', ['Border/community/family', 'Infrastructure/job/energy']), ('state', ['Border/community/family', 'Infrastructure/job/energy']), ('way', ['Border/community/family', 'Infrastructure/job/energy']), ('backed', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('iranian', ['War']), ('strike', ['Infrastructure/job/energy', 'War']), ('killed', ['Border/community/family', 'War']), ('iran', ['War', 'Border/community/family']), ('fight', ['Abortion/rights/guns', 'Border/community/family']), ('family', ['Border/community/family', 'Infrastructure/job/energy']), ('protect', ['Abortion/rights/guns', 'Border/community/family']), ('tool', ['Infrastructure/job/energy', 'Border/community/family']), ('scott', ['Abortion/rights/guns']), ('aggression', ['Border/community/family', 'War']), ('documented', ['Abortion/rights/guns']), ('ensure', ['Infrastructure/job/energy', 'Border/community/family']), ('necessary', ['Infrastructure/job/energy', 'Border/community/family']), ('learn', ['Border/community/family', 'Infrastructure/job/energy']), ('heartbroken', ['War']), ('harm', ['Border/community/family', 'Abortion/rights/guns']), ('prayer', ['Border/community/family']), ('palmetto', ['Border/community/family']), ('belligerent', ['Border/community/family', 'War']), ('dubis', ['Border/community/family', 'War'])]"
GovDougBurgum,2023-04-13 14:15:47+00:00,5,Border/community/family,0.8905477,positive,0.9829688668251038,"{'positive': 0.9829688668251038, 'neutral': 0.012738456018269062, 'negative': 0.004292749334126711}",joy,0.7464638948440552,"{'joy': 0.7464638948440552, 'optimism': 0.23079709708690643, 'love': 0.015679284930229187, 'trust': 0.00494529539719224, 'anticipation': 0.000961765181273222, 'surprise': 0.00040261310641653836, 'anger': 0.0002043736312771216, 'fear': 0.00016806586063466966, 'sadness': 0.0001360338064841926, 'disgust': 0.0001245914027094841, 'pessimism': 0.00011704333883244544}",not-hate,0.9990420937538148,"{'not-hate': 0.9990420937538147, 'hate': 0.0009578888420946896}",non-offensive,0.975106716156006,"{'non-offensive': 0.9751067161560059, 'offensive': 0.024893319234251976}",6.0,Election/debate,0.015644247,"Our @NDNationalGuard is truly ‘always ready, always there.’ Grateful for their incredible work and dedicated response.",truly ready grateful incredible work dedicated response,"[('response', [5]), ('work', [5]), ('truly', [5]), ('ready', [5]), ('grateful', [5]), ('incredible', [5]), ('dedicated', [5])]","[('response', ['Border/community/family']), ('work', ['Border/community/family']), ('truly', ['Border/community/family']), ('ready', ['Border/community/family']), ('grateful', ['Border/community/family']), ('incredible', ['Border/community/family']), ('dedicated', ['Border/community/family'])]"
RepSlotkin,2023-04-13 14:47:11+00:00,5,Border/community/family,0.38664094,positive,0.6819581985473633,"{'positive': 0.6819581985473633, 'neutral': 0.31286460161209106, 'negative': 0.005177217070013285}",fear,0.7568004727363586,"{'fear': 0.7568004727363586, 'anticipation': 0.10164082795381546, 'optimism': 0.07038749754428864, 'joy': 0.03656243905425072, 'surprise': 0.009123798459768295, 'trust': 0.0063376338221132755, 'disgust': 0.0062171039171516895, 'pessimism': 0.005166105926036835, 'anger': 0.0032642027363181114, 'sadness': 0.003080216236412525, 'love': 0.0014196146512404084}",not-hate,0.99895042181015,"{'not-hate': 0.9989504218101501, 'hate': 0.0010495760943740606}",non-offensive,0.8401972055435181,"{'non-offensive': 0.8401972055435181, 'offensive': 0.15980282425880432}",1.0,American/economics/health,0.3449998,I’m here at @michiganstateu for the signing of two pieces of gun violence prevention legislation drawn directly from the shootings at MSU and Oxford High School. It’s a landmark moment for our state – my thoughts as we kick off the morning: https://t.co/oSIezT9hWs,signing piece gun violence prevention legislation drawn directly shooting msu oxford high school landmark moment state thought kick morning,"[('state', [5, 7]), ('thought', [5, 1]), ('school', [1, 5]), ('violence', [1, 5]), ('high', [1, 5]), ('gun', [1, 5]), ('moment', [5, 7]), ('directly', [5, 1]), ('morning', [5, 7]), ('piece', [1, 7]), ('legislation', [1, 7]), ('prevention', [1, 5]), ('shooting', [5]), ('kick', [5, 7]), ('landmark', [7, 1]), ('signing', [5, 7]), ('drawn', [1]), ('oxford', [7]), ('msu', [7])]","[('state', ['Border/community/family', 'Abortion/rights/guns']), ('thought', ['Border/community/family', 'American/economics/health']), ('school', ['American/economics/health', 'Border/community/family']), ('violence', ['American/economics/health', 'Border/community/family']), ('high', ['American/economics/health', 'Border/community/family']), ('gun', ['American/economics/health', 'Border/community/family']), ('moment', ['Border/community/family', 'Abortion/rights/guns']), ('directly', ['Border/community/family', 'American/economics/health']), ('morning', ['Border/community/family', 'Abortion/rights/guns']), ('piece', ['American/economics/health', 'Abortion/rights/guns']), ('legislation', ['American/economics/health', 'Abortion/rights/guns']), ('prevention', ['American/economics/health', 'Border/community/family']), ('shooting', ['Border/community/family']), ('kick', ['Border/community/family', 'Abortion/rights/guns']), ('landmark', ['Abortion/rights/guns', 'American/economics/health']), ('signing', ['Border/community/family', 'Abortion/rights/guns']), ('drawn', ['American/economics/health']), ('oxford', ['Abortion/rights/guns']), ('msu', ['Abortion/rights/guns'])]"
SenatorTimScott,2023-04-13 15:09:13+00:00,5,Border/community/family,0.50737095,positive,0.8048425316810608,"{'positive': 0.8048425316810608, 'neutral': 0.19222724437713623, 'negative': 0.002930236980319023}",optimism,0.8502139449119568,"{'optimism': 0.8502139449119568, 'joy': 0.10678783059120178, 'anticipation': 0.01967145875096321, 'trust': 0.01716911420226097, 'love': 0.002022284548729658, 'fear': 0.001210103160701692, 'surprise': 0.0008729190449230373, 'sadness': 0.0006929492810741067, 'pessimism': 0.0006237093475647271, 'anger': 0.00042204937199130654, 'disgust': 0.0003136452869512141}",not-hate,0.999126136302948,"{'not-hate': 0.999126136302948, 'hate': 0.0008738188189454377}",non-offensive,0.9579876065254213,"{'non-offensive': 0.9579876065254211, 'offensive': 0.04201233386993408}",1.0,American/economics/health,0.28687683,"RT @In recognition of Financial Literacy Month this April, @SenLummis is spreading awareness about the value of financial knowledge. Citing her experience as a state treasurer, Sen. Lummis emphasizes how understanding your investments is crucial to protecting your savings. https://t.co/9xC6l8p1nl",recognition financial literacy month april spreading awareness value financial knowledge citing experience state treasurer sen lummis emphasizes understanding investment crucial protecting saving,"[('state', [5, 1]), ('financial', [1, 4]), ('month', [5, 1]), ('protecting', [5, 1]), ('saving', [1, 5]), ('value', [5, 1]), ('investment', [1]), ('knowledge', [4, 5]), ('april', [4, 1]), ('experience', [5, 1]), ('sen', [4, 5]), ('spreading', [4, 5]), ('awareness', [1, 5]), ('understanding', [5, 4]), ('literacy', [5]), ('crucial', [1, 5]), ('recognition', [5]), ('citing', [4, 5]), ('treasurer', [5]), ('emphasizes', [5]), ('lummis', [5])]","[('state', ['Border/community/family', 'American/economics/health']), ('financial', ['American/economics/health', 'Republicans vs democrats']), ('month', ['Border/community/family', 'American/economics/health']), ('protecting', ['Border/community/family', 'American/economics/health']), ('saving', ['American/economics/health', 'Border/community/family']), ('value', ['Border/community/family', 'American/economics/health']), ('investment', ['American/economics/health']), ('knowledge', ['Republicans vs democrats', 'Border/community/family']), ('april', ['Republicans vs democrats', 'American/economics/health']), ('experience', ['Border/community/family', 'American/economics/health']), ('sen', ['Republicans vs democrats', 'Border/community/family']), ('spreading', ['Republicans vs democrats', 'Border/community/family']), ('awareness', ['American/economics/health', 'Border/community/family']), ('understanding', ['Border/community/family', 'Republicans vs democrats']), ('literacy', ['Border/community/family']), ('crucial', ['American/economics/health', 'Border/community/family']), ('recognition', ['Border/community/family']), ('citing', ['Republicans vs democrats', 'Border/community/family']), ('treasurer', ['Border/community/family']), ('emphasizes', ['Border/community/family']), ('lummis', ['Border/community/family'])]"
RepSpanberger,2023-04-13 15:45:37+00:00,5,Border/community/family,0.71225226,positive,0.9633026719093324,"{'positive': 0.9633026719093323, 'neutral': 0.03358843922615051, 'negative': 0.003108871402218938}",joy,0.7210266590118408,"{'joy': 0.7210266590118408, 'optimism': 0.25506308674812317, 'anticipation': 0.006912401877343655, 'trust': 0.005710802972316742, 'love': 0.005695177707821131, 'fear': 0.003655065316706896, 'surprise': 0.0012174323201179504, 'anger': 0.000203269679332152, 'sadness': 0.0001785146741895005, 'pessimism': 0.00017271621618419886, 'disgust': 0.0001648335310164839}",not-hate,0.999096155166626,"{'not-hate': 0.999096155166626, 'hate': 0.0009038079297170043}",non-offensive,0.9613734483718872,"{'non-offensive': 0.9613734483718872, 'offensive': 0.03862663358449936}",8.0,Infrastructure/job/energy,0.13177763,I had a great meeting yesterday with International Association of Fire Fighters Local F-273 President Ellis. Thank you for the chance to discuss some of the issues that face the federal fire fighters who respond every day to emergencies and keep our communities safe. https://t.co/3rxf4yRSdg,great meeting yesterday international association fire fighter local  president elli thank chance discus issue face federal fire fighter respond day emergency community safe,"[('day', [5, 7]), ('fighter', [5, 8]), ('president', [5, 8]), ('fire', [5, 8]), ('yesterday', [5, 8]), ('federal', [8, 5]), ('safe', [5, 8]), ('issue', [5, 8]), ('great', [5, 8]), ('community', [5, 8]), ('local', [5, 8]), ('meeting', [5, 8]), ('emergency', [5, 8]), ('international', [5, 8]), ('face', [5, 7]), ('thank', [5, 8]), ('discus', [5, 8]), ('chance', [5, 7]), ('elli', [7]), ('respond', [5, 7]), ('association', [7])]","[('day', ['Border/community/family', 'Abortion/rights/guns']), ('fighter', ['Border/community/family', 'Infrastructure/job/energy']), ('president', ['Border/community/family', 'Infrastructure/job/energy']), ('fire', ['Border/community/family', 'Infrastructure/job/energy']), ('yesterday', ['Border/community/family', 'Infrastructure/job/energy']), ('federal', ['Infrastructure/job/energy', 'Border/community/family']), ('safe', ['Border/community/family', 'Infrastructure/job/energy']), ('issue', ['Border/community/family', 'Infrastructure/job/energy']), ('great', ['Border/community/family', 'Infrastructure/job/energy']), ('community', ['Border/community/family', 'Infrastructure/job/energy']), ('local', ['Border/community/family', 'Infrastructure/job/energy']), ('meeting', ['Border/community/family', 'Infrastructure/job/energy']), ('emergency', ['Border/community/family', 'Infrastructure/job/energy']), ('international', ['Border/community/family', 'Infrastructure/job/energy']), ('face', ['Border/community/family', 'Abortion/rights/guns']), ('thank', ['Border/community/family', 'Infrastructure/job/energy']), ('discus', ['Border/community/family', 'Infrastructure/job/energy']), ('chance', ['Border/community/family', 'Abortion/rights/guns']), ('elli', ['Abortion/rights/guns']), ('respond', ['Border/community/family', 'Abortion/rights/guns']), ('association', ['Abortion/rights/guns'])]"
SenatorHick,2023-04-13 16:25:27+00:00,5,Border/community/family,0.6972241,neutral,0.820023775100708,"{'neutral': 0.820023775100708, 'negative': 0.1068449318408966, 'positive': 0.07313129305839539}",fear,0.9758225679397584,"{'fear': 0.9758225679397583, 'optimism': 0.006890465505421162, 'disgust': 0.003756403923034668, 'anticipation': 0.003595632268115878, 'pessimism': 0.003175646997988224, 'anger': 0.002437309827655554, 'sadness': 0.0020967626478523016, 'trust': 0.0007479004561901093, 'joy': 0.0006817099638283253, 'surprise': 0.0005864736740477383, 'love': 0.00020916707580909133}",not-hate,0.9985072016716005,"{'not-hate': 0.9985072016716003, 'hate': 0.0014927933225408196}",non-offensive,0.7366200685501099,"{'non-offensive': 0.7366200685501099, 'offensive': 0.26337990164756775}",6.0,Election/debate,0.26698327,In the wake of numerous mass shootings - including the heinous attack at Club Q - we joined local officials in Colorado Springs to talk about how we can work together to ensure Coloradans feel safe in their communities. https://t.co/M8YcEPa2PJ,wake numerous mass shooting including heinous attack club  joined local official colorado spring talk work ensure coloradan feel safe community,"[('attack', [5, 6]), ('official', [5, 6]), ('work', [5, 6]), ('feel', [5, 6]), ('colorado', [5, 6]), ('wake', [6]), ('safe', [5, 6]), ('mass', [5]), ('community', [5, 6]), ('local', [5, 6]), ('including', [5, 6]), ('talk', [6, 5]), ('numerous', [6]), ('ensure', [5, 6]), ('shooting', [5]), ('joined', [5, 6]), ('spring', [6]), ('club', [5, 6]), ('heinous', [5]), ('coloradan', [5])]","[('attack', ['Border/community/family', 'Election/debate']), ('official', ['Border/community/family', 'Election/debate']), ('work', ['Border/community/family', 'Election/debate']), ('feel', ['Border/community/family', 'Election/debate']), ('colorado', ['Border/community/family', 'Election/debate']), ('wake', ['Election/debate']), ('safe', ['Border/community/family', 'Election/debate']), ('mass', ['Border/community/family']), ('community', ['Border/community/family', 'Election/debate']), ('local', ['Border/community/family', 'Election/debate']), ('including', ['Border/community/family', 'Election/debate']), ('talk', ['Election/debate', 'Border/community/family']), ('numerous', ['Election/debate']), ('ensure', ['Border/community/family', 'Election/debate']), ('shooting', ['Border/community/family']), ('joined', ['Border/community/family', 'Election/debate']), ('spring', ['Election/debate']), ('club', ['Border/community/family', 'Election/debate']), ('heinous', ['Border/community/family']), ('coloradan', ['Border/community/family'])]"
RepSherrill,2023-04-13 16:30:12+00:00,5,Border/community/family,0.4160726,positive,0.9595089554786682,"{'positive': 0.9595089554786682, 'neutral': 0.03800235688686371, 'negative': 0.0024885665625333786}",optimism,0.7403584718704224,"{'optimism': 0.7403584718704224, 'joy': 0.2371150255203247, 'trust': 0.007205513305962086, 'love': 0.006621610373258591, 'anticipation': 0.003747684182599187, 'sadness': 0.00223071058280766, 'fear': 0.0014010937884449959, 'pessimism': 0.0005687969387508929, 'surprise': 0.0003916563291568309, 'disgust': 0.00019753267406485975, 'anger': 0.00016197013610508293}",not-hate,0.9991627931594848,"{'not-hate': 0.9991627931594849, 'hate': 0.0008372016600333154}",non-offensive,0.9658735394477844,"{'non-offensive': 0.9658735394477844, 'offensive': 0.03412647545337677}",1.0,American/economics/health,0.28561023,"Congrats to Ishan Sinha for winning this year’s Congressional App Challenge! Ishan’s app, Shelter House, allows individuals experiencing homelessness to search for shelters based on their location. I am always inspired by our students who are finding creative ways to help others. https://t.co/5Aamehw2GE",congrats ishan sinha winning year congressional app challenge ishans app shelter house allows individual experiencing homelessness search shelter based location inspired student finding creative way help,"[('way', [5, 1]), ('year', [5, 1]), ('location', [5, 6]), ('house', [1, 6]), ('individual', [1, 5]), ('help', [1, 5]), ('student', [1, 5]), ('shelter', [5, 6]), ('finding', [1, 6]), ('challenge', [5, 6]), ('search', [5, 6]), ('based', [6, 1]), ('congressional', [6, 5]), ('winning', [6, 5]), ('allows', [1]), ('app', [6, 5]), ('creative', [5]), ('experiencing', [1, 5]), ('homelessness', [1]), ('inspired', [5, 6]), ('congrats', [5, 6]), ('ishan', [5, 6]), ('ishans', [5, 6]), ('sinha', [5, 6])]","[('way', ['Border/community/family', 'American/economics/health']), ('year', ['Border/community/family', 'American/economics/health']), ('location', ['Border/community/family', 'Election/debate']), ('house', ['American/economics/health', 'Election/debate']), ('individual', ['American/economics/health', 'Border/community/family']), ('help', ['American/economics/health', 'Border/community/family']), ('student', ['American/economics/health', 'Border/community/family']), ('shelter', ['Border/community/family', 'Election/debate']), ('finding', ['American/economics/health', 'Election/debate']), ('challenge', ['Border/community/family', 'Election/debate']), ('search', ['Border/community/family', 'Election/debate']), ('based', ['Election/debate', 'American/economics/health']), ('congressional', ['Election/debate', 'Border/community/family']), ('winning', ['Election/debate', 'Border/community/family']), ('allows', ['American/economics/health']), ('app', ['Election/debate', 'Border/community/family']), ('creative', ['Border/community/family']), ('experiencing', ['American/economics/health', 'Border/community/family']), ('homelessness', ['American/economics/health']), ('inspired', ['Border/community/family', 'Election/debate']), ('congrats', ['Border/community/family', 'Election/debate']), ('ishan', ['Border/community/family', 'Election/debate']), ('ishans', ['Border/community/family', 'Election/debate']), ('sinha', ['Border/community/family', 'Election/debate'])]"
GovWhitmer,2023-04-13 16:35:10+00:00,5,Border/community/family,0.5114295,positive,0.7293677926063538,"{'positive': 0.7293677926063538, 'neutral': 0.23459427058696747, 'negative': 0.036037880927324295}",optimism,0.7336991429328918,"{'optimism': 0.7336991429328918, 'fear': 0.16448380053043365, 'joy': 0.06843142956495285, 'trust': 0.00789808388799429, 'anticipation': 0.00718961376696825, 'anger': 0.0039521860890090466, 'disgust': 0.003818553639575839, 'sadness': 0.003802706953138113, 'love': 0.003024999750778079, 'pessimism': 0.0024543635081499815, 'surprise': 0.0012450647773221135}",not-hate,0.9988409876823424,"{'not-hate': 0.9988409876823425, 'hate': 0.0011590359499678016}",non-offensive,0.776084840297699,"{'non-offensive': 0.776084840297699, 'offensive': 0.22391517460346222}",1.0,American/economics/health,0.2237313,"This morning, I was on @Michiganstateu campus where just 8 weeks ago, we lost 3 Spartans to gun violence. The entire MSU community is still healing, but we dug deep and worked together to take action. And today, I’m proud to sign gun safety legislation that will save lives. 🧵 https://t.co/YIY1dRXG3F",morning campus week ago lost spartan gun violence entire msu community healing dug deep worked action today proud sign gun safety legislation save life,"[('today', [5, 1]), ('week', [5, 1]), ('action', [1, 5]), ('ago', [5, 1]), ('campus', [7]), ('life', [5, 1]), ('lost', [5, 1]), ('proud', [5, 1]), ('violence', [5, 1]), ('worked', [5, 1]), ('entire', [5, 1]), ('community', [5, 1]), ('gun', [1, 5]), ('safety', [5, 1]), ('sign', [1, 5]), ('morning', [5, 7]), ('save', [1, 5]), ('legislation', [1, 7]), ('deep', [5]), ('healing', [5]), ('dug', [3]), ('msu', [7]), ('spartan', [7])]","[('today', ['Border/community/family', 'American/economics/health']), ('week', ['Border/community/family', 'American/economics/health']), ('action', ['American/economics/health', 'Border/community/family']), ('ago', ['Border/community/family', 'American/economics/health']), ('campus', ['Abortion/rights/guns']), ('life', ['Border/community/family', 'American/economics/health']), ('lost', ['Border/community/family', 'American/economics/health']), ('proud', ['Border/community/family', 'American/economics/health']), ('violence', ['Border/community/family', 'American/economics/health']), ('worked', ['Border/community/family', 'American/economics/health']), ('entire', ['Border/community/family', 'American/economics/health']), ('community', ['Border/community/family', 'American/economics/health']), ('gun', ['American/economics/health', 'Border/community/family']), ('safety', ['Border/community/family', 'American/economics/health']), ('sign', ['American/economics/health', 'Border/community/family']), ('morning', ['Border/community/family', 'Abortion/rights/guns']), ('save', ['American/economics/health', 'Border/community/family']), ('legislation', ['American/economics/health', 'Abortion/rights/guns']), ('deep', ['Border/community/family']), ('healing', ['Border/community/family']), ('dug', ['News/radio/livestream']), ('msu', ['Abortion/rights/guns']), ('spartan', ['Abortion/rights/guns'])]"
