username,date,first_topic,first_topic_name,first_topic_prob,sentiment,sentiment_prob,all_sentiments,emotion,emotion_prob,all_emotions,hate,hate_prob,all_hate,offensive,offensive_prob,all_offensive,second_topic,second_topic_name,second_topic_prob,text,lemmatized_text,per_word_topics,per_word_topics_name
NEWSMAX,2023-08-19 20:30:03+00:00,6,Election/debate,0.8719,neutral,0.8665328621864319,"{'neutral': 0.8665328621864319, 'positive': 0.13055109977722168, 'negative': 0.002916030352935195}",anticipation,0.6895413994789124,"{'anticipation': 0.6895413994789124, 'joy': 0.12452306598424911, 'optimism': 0.1146058514714241, 'trust': 0.03199554607272148, 'surprise': 0.020678197965025902, 'fear': 0.007137545850127935, 'love': 0.0028413354884833097, 'pessimism': 0.0025314451195299625, 'disgust': 0.002457538153976202, 'anger': 0.002316279336810112, 'sadness': 0.0013718706322833896}",not-hate,0.9981335997581482,"{'not-hate': 0.9981335997581482, 'hate': 0.0018664490198716521}",non-offensive,0.9167574048042296,"{'non-offensive': 0.9167574048042297, 'offensive': 0.08324256539344788}",8.0,Infrastructure/job/energy,0.092326045,Michigan businessman Perry Johnson appears to be the ninth candidate to meet the Republican National Committee's qualifications to participate in the first GOP presidential primary debate set for Milwaukee next week. https://t.co/cS61laWzPV https://t.co/lnGpd03LqK,michigan businessman perry johnson appears ninth candidate meet republican national committee  qualification participate gop presidential primary debate set milwaukee week,"[('national', [6, 8]), ('week', [6, 8]), ('committee', [6, 8]), ('republican', [6]), ('candidate', [6]), ('presidential', [6]), ('debate', [6]), ('gop', [6]), ('michigan', [6, 8]), ('appears', [6]), ('businessman', [6]), ('set', [6, 8]), ('johnson', [6]), ('perry', [6]), ('participate', [6, 8]), ('primary', [6]), ('meet', [6, 8]), ('qualification', [6]), ('milwaukee', [6, 8]), ('ninth', [8])]","[('national', ['Election/debate', 'Infrastructure/job/energy']), ('week', ['Election/debate', 'Infrastructure/job/energy']), ('committee', ['Election/debate', 'Infrastructure/job/energy']), ('republican', ['Election/debate']), ('candidate', ['Election/debate']), ('presidential', ['Election/debate']), ('debate', ['Election/debate']), ('gop', ['Election/debate']), ('michigan', ['Election/debate', 'Infrastructure/job/energy']), ('appears', ['Election/debate']), ('businessman', ['Election/debate']), ('set', ['Election/debate', 'Infrastructure/job/energy']), ('johnson', ['Election/debate']), ('perry', ['Election/debate']), ('participate', ['Election/debate', 'Infrastructure/job/energy']), ('primary', ['Election/debate']), ('meet', ['Election/debate', 'Infrastructure/job/energy']), ('qualification', ['Election/debate']), ('milwaukee', ['Election/debate', 'Infrastructure/job/energy']), ('ninth', ['Infrastructure/job/energy'])]"
PJQualityGuru,2023-08-19 20:49:08+00:00,6,Election/debate,0.63757527,positive,0.9489330649375916,"{'positive': 0.9489330649375916, 'neutral': 0.04729926586151123, 'negative': 0.00376778282225132}",optimism,0.6981127262115479,"{'optimism': 0.6981127262115479, 'joy': 0.2783772647380829, 'anticipation': 0.009538435377180576, 'trust': 0.009118997491896152, 'love': 0.0023906121496111155, 'surprise': 0.0006437439587898552, 'anger': 0.0005220125312916934, 'fear': 0.0003967992961406708, 'sadness': 0.00033756703487597406, 'pessimism': 0.00028455775463953614, 'disgust': 0.0002773136948235333}",not-hate,0.999134600162506,"{'not-hate': 0.9991346001625061, 'hate': 0.0008654604898765683}",non-offensive,0.964224338531494,"{'non-offensive': 0.9642243385314941, 'offensive': 0.03577565401792526}",5.0,Border/community/family,0.24106492,"I’m as conservative as they come, and won’t apologize for it! Speaking to Iowans at the @IowaFaith event in April remains one of my favorite moments on the trail. People of faith united by the idea of a better future powered by conservative ideals, what could be better? #CampaignRewind",conservative come apologize speaking iowan event april remains favorite moment trail people faith united idea better future powered conservative ideal better,"[('come', [6, 5]), ('united', [5, 6]), ('people', [6, 5]), ('idea', [6, 5]), ('better', [6, 5]), ('event', [6, 5]), ('future', [6, 5]), ('remains', [6, 5]), ('moment', [6, 5]), ('speaking', [6, 5]), ('conservative', [6, 1]), ('faith', [5, 6]), ('favorite', [6, 5]), ('april', [6, 5]), ('apologize', [6]), ('trail', [6]), ('powered', [1]), ('ideal', [5]), ('iowan', [5, 1])]","[('come', ['Election/debate', 'Border/community/family']), ('united', ['Border/community/family', 'Election/debate']), ('people', ['Election/debate', 'Border/community/family']), ('idea', ['Election/debate', 'Border/community/family']), ('better', ['Election/debate', 'Border/community/family']), ('event', ['Election/debate', 'Border/community/family']), ('future', ['Election/debate', 'Border/community/family']), ('remains', ['Election/debate', 'Border/community/family']), ('moment', ['Election/debate', 'Border/community/family']), ('speaking', ['Election/debate', 'Border/community/family']), ('conservative', ['Election/debate', 'American/economics/health']), ('faith', ['Border/community/family', 'Election/debate']), ('favorite', ['Election/debate', 'Border/community/family']), ('april', ['Election/debate', 'Border/community/family']), ('apologize', ['Election/debate']), ('trail', ['Election/debate']), ('powered', ['American/economics/health']), ('ideal', ['Border/community/family']), ('iowan', ['Border/community/family', 'American/economics/health'])]"
AndrewYang,2023-08-19 21:18:53+00:00,6,Election/debate,0.92692477,positive,0.8804753422737122,"{'positive': 0.8804753422737122, 'neutral': 0.1177816092967987, 'negative': 0.0017430692678317428}",anticipation,0.4403263926506042,"{'anticipation': 0.44032639265060425, 'joy': 0.36884137988090515, 'optimism': 0.1429671049118042, 'trust': 0.019776444882154465, 'surprise': 0.016141556203365326, 'fear': 0.002627133158966899, 'love': 0.002505312906578183, 'anger': 0.002451596548780799, 'disgust': 0.002085366751998663, 'pessimism': 0.0013171008322387934, 'sadness': 0.0009606030071154237}",not-hate,0.99858957529068,"{'not-hate': 0.9985895752906799, 'hate': 0.0014103880384936929}",non-offensive,0.956643283367157,"{'non-offensive': 0.956643283367157, 'offensive': 0.04335673153400421}",3.0,News/radio/livestream,0.010472214,Seattle it looks like I’m coming back your way right after Labor Day for some @Fwd_Party @FWD_Washington events - stay tuned! 😀🚀🇺🇸,seattle look like coming way right labor day event stay tuned,"[('way', [6]), ('day', [6]), ('like', [6]), ('right', [6]), ('stay', [6]), ('event', [6]), ('coming', [6]), ('look', [6]), ('labor', [6]), ('seattle', [6]), ('tuned', [6])]","[('way', ['Election/debate']), ('day', ['Election/debate']), ('like', ['Election/debate']), ('right', ['Election/debate']), ('stay', ['Election/debate']), ('event', ['Election/debate']), ('coming', ['Election/debate']), ('look', ['Election/debate']), ('labor', ['Election/debate']), ('seattle', ['Election/debate']), ('tuned', ['Election/debate'])]"
PJQualityGuru,2023-08-19 22:02:47+00:00,6,Election/debate,0.8896352,neutral,0.8933337926864624,"{'neutral': 0.8933337926864624, 'positive': 0.10352219641208649, 'negative': 0.0031439722515642643}",anticipation,0.7084027528762817,"{'anticipation': 0.7084027528762817, 'joy': 0.12051010876893997, 'optimism': 0.102188341319561, 'trust': 0.026860520243644714, 'surprise': 0.022004244849085808, 'fear': 0.006576186511665583, 'disgust': 0.0032014460302889347, 'pessimism': 0.0030523177701979876, 'anger': 0.0027643998619168997, 'love': 0.0025385466869920492, 'sadness': 0.0019011240219697356}",not-hate,0.9981133937835692,"{'not-hate': 0.9981133937835693, 'hate': 0.0018866227474063635}",non-offensive,0.9330416321754456,"{'non-offensive': 0.9330416321754456, 'offensive': 0.06695833057165146}",8.0,Infrastructure/job/energy,0.07278802,RT @Michigan businessman Perry Johnson appears to be the ninth candidate to meet the Republican National Committee's qualifications to participate in the first GOP presidential primary debate set for Milwaukee next week. https://t.co/cS61laWzPV https://t.co/lnGpd03LqK,businessman perry johnson appears ninth candidate meet republican national committee  qualification participate gop presidential primary debate set milwaukee week,"[('national', [6, 8]), ('week', [6, 8]), ('committee', [6, 8]), ('republican', [6]), ('candidate', [6]), ('presidential', [6]), ('debate', [6]), ('gop', [6]), ('appears', [6]), ('businessman', [6]), ('set', [6, 8]), ('johnson', [6]), ('perry', [6]), ('participate', [6, 8]), ('primary', [6]), ('meet', [6, 8]), ('qualification', [6]), ('milwaukee', [6, 8]), ('ninth', [8])]","[('national', ['Election/debate', 'Infrastructure/job/energy']), ('week', ['Election/debate', 'Infrastructure/job/energy']), ('committee', ['Election/debate', 'Infrastructure/job/energy']), ('republican', ['Election/debate']), ('candidate', ['Election/debate']), ('presidential', ['Election/debate']), ('debate', ['Election/debate']), ('gop', ['Election/debate']), ('appears', ['Election/debate']), ('businessman', ['Election/debate']), ('set', ['Election/debate', 'Infrastructure/job/energy']), ('johnson', ['Election/debate']), ('perry', ['Election/debate']), ('participate', ['Election/debate', 'Infrastructure/job/energy']), ('primary', ['Election/debate']), ('meet', ['Election/debate', 'Infrastructure/job/energy']), ('qualification', ['Election/debate']), ('milwaukee', ['Election/debate', 'Infrastructure/job/energy']), ('ninth', ['Infrastructure/job/energy'])]"
GOP,2023-08-19 22:15:00+00:00,6,Election/debate,0.92700267,positive,0.9667083621025084,"{'positive': 0.9667083621025085, 'neutral': 0.03213087096810341, 'negative': 0.0011606800835579634}",joy,0.5304823517799377,"{'joy': 0.5304823517799377, 'anticipation': 0.33298948407173157, 'optimism': 0.09208007901906967, 'surprise': 0.017018267884850502, 'trust': 0.016748419031500816, 'love': 0.0037497738376259804, 'fear': 0.002357417019084096, 'anger': 0.001701798290014267, 'disgust': 0.0013974534813314676, 'pessimism': 0.0008730649715289474, 'sadness': 0.0006018721032887697}",not-hate,0.9988969564437866,"{'not-hate': 0.9988969564437866, 'hate': 0.0011030008317902684}",non-offensive,0.9543410539627076,"{'non-offensive': 0.9543410539627075, 'offensive': 0.045658983290195465}",8.0,Infrastructure/job/energy,0.010440459,Be sure to tune in on August 23rd for the first Republican Presidential Primary Debate hosted by @FoxNews with special partners @YAF and @RumbleVideo! We can’t wait to see you all there!,sure tune august  republican presidential primary debate hosted special partner wait,"[('wait', [6]), ('republican', [6]), ('presidential', [6]), ('debate', [6]), ('sure', [6]), ('partner', [6]), ('august', [6]), ('tune', [6]), ('special', [6]), ('primary', [6]), ('hosted', [6])]","[('wait', ['Election/debate']), ('republican', ['Election/debate']), ('presidential', ['Election/debate']), ('debate', ['Election/debate']), ('sure', ['Election/debate']), ('partner', ['Election/debate']), ('august', ['Election/debate']), ('tune', ['Election/debate']), ('special', ['Election/debate']), ('primary', ['Election/debate']), ('hosted', ['Election/debate'])]"
RyanBinkley,2023-08-19 23:12:37+00:00,6,Election/debate,0.582156,neutral,0.7001076936721802,"{'neutral': 0.7001076936721802, 'positive': 0.19550050795078278, 'negative': 0.10439174622297287}",optimism,0.9537738561630248,"{'optimism': 0.9537738561630249, 'joy': 0.026425881311297417, 'trust': 0.009540035389363766, 'anticipation': 0.0061126165091991425, 'sadness': 0.0009719121735543013, 'love': 0.000763154006563127, 'pessimism': 0.0006801846320740879, 'anger': 0.0005526745808310807, 'fear': 0.0005297017632983625, 'disgust': 0.00037248031003400683, 'surprise': 0.00027757842326536775}",not-hate,0.9979642629623412,"{'not-hate': 0.9979642629623413, 'hate': 0.002035723300650716}",non-offensive,0.9279680252075196,"{'non-offensive': 0.9279680252075195, 'offensive': 0.07203205674886703}",7.0,Abortion/rights/guns,0.22971088,"From the Iowa State Fair “Fair Side Chat” with Governor Reynolds We need an economic revival and a spiritual revival. Our country is broken, but it doesn’t have to stay that way. #Believe #Binkley2024 https://t.co/KvPXlT09yJ",iowa state fair fair chat governor reynolds need economic revival spiritual revival country broken stay way,"[('state', [6, 7]), ('way', [6, 1]), ('need', [6, 1]), ('country', [6, 7]), ('stay', [6, 1]), ('governor', [6, 7]), ('fair', [6, 1]), ('iowa', [6, 7]), ('broken', [6, 1]), ('economic', [1, 6]), ('chat', [6, 1]), ('revival', [7]), ('reynolds', [6]), ('spiritual', [7, 1])]","[('state', ['Election/debate', 'Abortion/rights/guns']), ('way', ['Election/debate', 'American/economics/health']), ('need', ['Election/debate', 'American/economics/health']), ('country', ['Election/debate', 'Abortion/rights/guns']), ('stay', ['Election/debate', 'American/economics/health']), ('governor', ['Election/debate', 'Abortion/rights/guns']), ('fair', ['Election/debate', 'American/economics/health']), ('iowa', ['Election/debate', 'Abortion/rights/guns']), ('broken', ['Election/debate', 'American/economics/health']), ('economic', ['American/economics/health', 'Election/debate']), ('chat', ['Election/debate', 'American/economics/health']), ('revival', ['Abortion/rights/guns']), ('reynolds', ['Election/debate']), ('spiritual', ['Abortion/rights/guns', 'American/economics/health'])]"
NikkiHaley,2023-08-19 23:44:17+00:00,6,Election/debate,0.85409117,neutral,0.6895923614501953,"{'neutral': 0.6895923614501953, 'positive': 0.30666741728782654, 'negative': 0.0037402913440018892}",anticipation,0.6738157868385315,"{'anticipation': 0.6738157868385315, 'joy': 0.18607115745544434, 'optimism': 0.06842128932476044, 'surprise': 0.029134059324860573, 'trust': 0.020116498693823814, 'disgust': 0.005158840678632259, 'anger': 0.0038234118837863207, 'fear': 0.0036409914027899504, 'love': 0.0033390005119144917, 'pessimism': 0.0032805304508656263, 'sadness': 0.0031984017696231604}",not-hate,0.997917115688324,"{'not-hate': 0.997917115688324, 'hate': 0.0020829399581998587}",non-offensive,0.9496546387672424,"{'non-offensive': 0.9496546387672424, 'offensive': 0.05034540221095085}",1.0,American/economics/health,0.020853283,Tune in to @FoxNewsSunday tomorrow as @ShannonBream and I break down this week's news! 🇺🇸 https://t.co/VpbWf15vdG,tune tomorrow break week  news,"[('week', [6]), ('news', [6]), ('break', [6]), ('tune', [6]), ('tomorrow', [6])]","[('week', ['Election/debate']), ('news', ['Election/debate']), ('break', ['Election/debate']), ('tune', ['Election/debate']), ('tomorrow', ['Election/debate'])]"
Voz_US,2023-08-19 23:46:13+00:00,6,Election/debate,0.53241324,neutral,0.7959322929382324,"{'neutral': 0.7959322929382324, 'negative': 0.1597164124250412, 'positive': 0.04435132443904877}",optimism,0.5399931073188782,"{'optimism': 0.5399931073188782, 'anticipation': 0.34269165992736816, 'trust': 0.050458330661058426, 'joy': 0.01658117026090622, 'anger': 0.015401827171444893, 'disgust': 0.009404654614627361, 'pessimism': 0.007341976277530193, 'fear': 0.00709360558539629, 'surprise': 0.006338998209685087, 'sadness': 0.002740297932177782, 'love': 0.0019543187227100134}",not-hate,0.998102366924286,"{'not-hate': 0.9981023669242859, 'hate': 0.0018976894207298756}",non-offensive,0.8972015976905823,"{'non-offensive': 0.8972015976905823, 'offensive': 0.10279837995767593}",4.0,Republicans vs democrats,0.24352635,"“You have to recognize so much of that is political. It's time for us to have new leadership at the Department of Justice.” Ryan Binkley (@RyanBinkley) , GOP presidential candidate https://t.co/D0RUzpeicE",recognize political time leadership department justice ryan binkley gop presidential candidate,"[('department', [4, 5]), ('political', [6, 4]), ('time', [6, 4]), ('justice', [4, 5]), ('candidate', [6, 4]), ('presidential', [6, 4]), ('gop', [6, 4]), ('leadership', [6, 5]), ('ryan', [6, 4]), ('recognize', [5]), ('binkley', [6])]","[('department', ['Republicans vs democrats', 'Border/community/family']), ('political', ['Election/debate', 'Republicans vs democrats']), ('time', ['Election/debate', 'Republicans vs democrats']), ('justice', ['Republicans vs democrats', 'Border/community/family']), ('candidate', ['Election/debate', 'Republicans vs democrats']), ('presidential', ['Election/debate', 'Republicans vs democrats']), ('gop', ['Election/debate', 'Republicans vs democrats']), ('leadership', ['Election/debate', 'Border/community/family']), ('ryan', ['Election/debate', 'Republicans vs democrats']), ('recognize', ['Border/community/family']), ('binkley', ['Election/debate'])]"
PJQualityGuru,2023-08-19 23:54:01+00:00,6,Election/debate,0.50184095,neutral,0.9103373885154724,"{'neutral': 0.9103373885154724, 'positive': 0.056867267936468124, 'negative': 0.03279535099864006}",anticipation,0.6142513155937195,"{'anticipation': 0.6142513155937195, 'disgust': 0.09038376063108444, 'joy': 0.07541074603796005, 'surprise': 0.06539596617221832, 'anger': 0.05739326775074005, 'optimism': 0.04110696166753769, 'sadness': 0.018603693693876266, 'trust': 0.01438474003225565, 'pessimism': 0.01330192107707262, 'fear': 0.00697361771017313, 'love': 0.00279401708394289}",not-hate,0.9981864094734192,"{'not-hate': 0.9981864094734192, 'hate': 0.0018136315047740936}",non-offensive,0.8595162630081177,"{'non-offensive': 0.8595162630081177, 'offensive': 0.1404837667942047}",4.0,Republicans vs democrats,0.31359112,"RT @IzzyLyman: For the political news junkies 📰 MI businessman @PJQualityGuru gonna be on the national stage. Politico: ""GOP candidates cl…",political news junky  businessman going national stage politico gop candidate ,"[('national', [6, 5]), ('news', [6, 4]), ('political', [4, 6]), ('going', [6, 4]), ('politico', [5]), ('candidate', [6, 4]), ('gop', [6, 4]), ('stage', [6, 4]), ('businessman', [6, 4]), ('junky', [4])]","[('national', ['Election/debate', 'Border/community/family']), ('news', ['Election/debate', 'Republicans vs democrats']), ('political', ['Republicans vs democrats', 'Election/debate']), ('going', ['Election/debate', 'Republicans vs democrats']), ('politico', ['Border/community/family']), ('candidate', ['Election/debate', 'Republicans vs democrats']), ('gop', ['Election/debate', 'Republicans vs democrats']), ('stage', ['Election/debate', 'Republicans vs democrats']), ('businessman', ['Election/debate', 'Republicans vs democrats']), ('junky', ['Republicans vs democrats'])]"
PJQualityGuru,2023-08-20 00:15:00+00:00,6,Election/debate,0.75026715,positive,0.9709977507591248,"{'positive': 0.9709977507591248, 'neutral': 0.027281302958726883, 'negative': 0.0017208514036610723}",joy,0.7687718868255615,"{'joy': 0.7687718868255615, 'optimism': 0.19922365248203278, 'love': 0.02224878966808319, 'trust': 0.006003040820360184, 'anticipation': 0.00249756989069283, 'surprise': 0.00047822226770222187, 'fear': 0.0003181191859766841, 'sadness': 0.00015650670684408396, 'pessimism': 0.00012766178406309336, 'anger': 9.761359251569957e-05, 'disgust': 7.696535612922162e-05}",not-hate,0.9990490078926086,"{'not-hate': 0.9990490078926086, 'hate': 0.0009510077070444822}",non-offensive,0.9633119106292723,"{'non-offensive': 0.9633119106292725, 'offensive': 0.03668806329369545}",1.0,American/economics/health,0.21706626,"Another campaign highlight was @CPAC in March, where I placed 3rd in the straw poll! I formally announced my candidacy that week &amp; unveiled my #TwoCents Plan. I have a profound love for this nation &amp; believe my plan is crucial for keeping the American Dream alive #CampaignRewind https://t.co/gMUOQmAGni",campaign highlight march placed  straw poll formally announced candidacy week unveiled plan profound love nation believe plan crucial keeping american dream alive,"[('american', [1, 6]), ('week', [6, 1]), ('believe', [6, 1]), ('keeping', [6, 1]), ('announced', [6, 1]), ('formally', [6]), ('placed', [6]), ('love', [6, 1]), ('campaign', [6]), ('plan', [6, 1]), ('poll', [6]), ('unveiled', [1]), ('nation', [6, 1]), ('profound', [6, 1]), ('dream', [1, 6]), ('march', [6, 1]), ('alive', [6]), ('highlight', [6, 1]), ('crucial', [6, 1]), ('candidacy', [6]), ('straw', [6])]","[('american', ['American/economics/health', 'Election/debate']), ('week', ['Election/debate', 'American/economics/health']), ('believe', ['Election/debate', 'American/economics/health']), ('keeping', ['Election/debate', 'American/economics/health']), ('announced', ['Election/debate', 'American/economics/health']), ('formally', ['Election/debate']), ('placed', ['Election/debate']), ('love', ['Election/debate', 'American/economics/health']), ('campaign', ['Election/debate']), ('plan', ['Election/debate', 'American/economics/health']), ('poll', ['Election/debate']), ('unveiled', ['American/economics/health']), ('nation', ['Election/debate', 'American/economics/health']), ('profound', ['Election/debate', 'American/economics/health']), ('dream', ['American/economics/health', 'Election/debate']), ('march', ['Election/debate', 'American/economics/health']), ('alive', ['Election/debate']), ('highlight', ['Election/debate', 'American/economics/health']), ('crucial', ['Election/debate', 'American/economics/health']), ('candidacy', ['Election/debate']), ('straw', ['Election/debate'])]"
rickhasen,2023-08-20 00:20:03+00:00,6,Election/debate,0.9025641,neutral,0.6975954174995422,"{'neutral': 0.6975954174995422, 'negative': 0.2730962932109833, 'positive': 0.029308294877409935}",fear,0.7501376271247864,"{'fear': 0.7501376271247864, 'anticipation': 0.1419350951910019, 'optimism': 0.04355983808636665, 'disgust': 0.015804333612322807, 'anger': 0.014659429900348186, 'trust': 0.010572049766778946, 'pessimism': 0.007875526323914528, 'surprise': 0.006718513555824757, 'joy': 0.005705222021788359, 'sadness': 0.0021222278010100126, 'love': 0.000910203205421567}",not-hate,0.9932299852371216,"{'not-hate': 0.9932299852371216, 'hate': 0.0067699686624109745}",non-offensive,0.8621271848678589,"{'non-offensive': 0.8621271848678589, 'offensive': 0.1378728151321411}",7.0,Abortion/rights/guns,0.013962988,#ELB: Can Senate Leadership Find a Path to Avoid the Potential for a Constitutional Armageddon? https://t.co/o6HR40pRKf,senate leadership find path avoid potential constitutional armageddon,"[('potential', [6]), ('avoid', [6]), ('leadership', [6]), ('senate', [6]), ('find', [6]), ('constitutional', [6]), ('path', [6]), ('armageddon', [6])]","[('potential', ['Election/debate']), ('avoid', ['Election/debate']), ('leadership', ['Election/debate']), ('senate', ['Election/debate']), ('find', ['Election/debate']), ('constitutional', ['Election/debate']), ('path', ['Election/debate']), ('armageddon', ['Election/debate'])]"
GOP,2023-08-20 00:21:15+00:00,6,Election/debate,0.51182264,neutral,0.5819710493087769,"{'neutral': 0.5819710493087769, 'positive': 0.41547009348869324, 'negative': 0.002558878157287836}",joy,0.7296525239944458,"{'joy': 0.7296525239944458, 'anticipation': 0.13364626467227936, 'optimism': 0.10050885379314423, 'trust': 0.014527018181979656, 'surprise': 0.012376459315419197, 'love': 0.004453356843441725, 'anger': 0.0015853920485824347, 'disgust': 0.001308303326368332, 'fear': 0.0007208622992038727, 'pessimism': 0.000642486207652837, 'sadness': 0.0005784000386483967}",not-hate,0.9987491369247437,"{'not-hate': 0.9987491369247437, 'hate': 0.0012508407235145569}",non-offensive,0.9229729771614076,"{'non-offensive': 0.9229729771614075, 'offensive': 0.07702698558568954}",8.0,Infrastructure/job/energy,0.27058902,"Republican National Committee, the California Republican Party, and Congresswoman Michelle Steele opened a new Asian Pacific American Community Center in California’s 45th district today! @CAGOP @MichelleSteelCA @MillanPatterson https://t.co/vQ9ikuAoga",republican national committee california republican party congresswoman michelle steele opened asian pacific american community center california  district today,"[('national', [6, 7]), ('american', [8, 6]), ('today', [6, 8]), ('committee', [8, 6]), ('republican', [6, 7]), ('party', [6, 7]), ('community', [8, 6]), ('california', [6, 8]), ('michelle', [6, 7]), ('opened', [8, 7]), ('district', [6, 7]), ('center', [8, 6]), ('asian', [7]), ('pacific', [8]), ('congresswoman', [7, 6]), ('steele', [6])]","[('national', ['Election/debate', 'Abortion/rights/guns']), ('american', ['Infrastructure/job/energy', 'Election/debate']), ('today', ['Election/debate', 'Infrastructure/job/energy']), ('committee', ['Infrastructure/job/energy', 'Election/debate']), ('republican', ['Election/debate', 'Abortion/rights/guns']), ('party', ['Election/debate', 'Abortion/rights/guns']), ('community', ['Infrastructure/job/energy', 'Election/debate']), ('california', ['Election/debate', 'Infrastructure/job/energy']), ('michelle', ['Election/debate', 'Abortion/rights/guns']), ('opened', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('district', ['Election/debate', 'Abortion/rights/guns']), ('center', ['Infrastructure/job/energy', 'Election/debate']), ('asian', ['Abortion/rights/guns']), ('pacific', ['Infrastructure/job/energy']), ('congresswoman', ['Abortion/rights/guns', 'Election/debate']), ('steele', ['Election/debate'])]"
VivekGRamaswamy,2023-08-20 00:50:11+00:00,6,Election/debate,0.562249,neutral,0.825456976890564,"{'neutral': 0.825456976890564, 'positive': 0.15938082337379456, 'negative': 0.015162240713834763}",joy,0.6840324997901917,"{'joy': 0.6840324997901917, 'anticipation': 0.13185495138168335, 'optimism': 0.12608617544174194, 'trust': 0.013090841472148895, 'surprise': 0.012022467330098152, 'disgust': 0.008650354109704494, 'anger': 0.008294888772070408, 'love': 0.005980997812002897, 'sadness': 0.0057042622938752174, 'pessimism': 0.0027106329798698425, 'fear': 0.0015718897338956594}",not-hate,0.8939040303230286,"{'not-hate': 0.8939040303230286, 'hate': 0.10609598457813263}",non-offensive,0.9369461536407472,"{'non-offensive': 0.9369461536407471, 'offensive': 0.0630539208650589}",7.0,Abortion/rights/guns,0.06256983,RT @zhenryaz: V for Victory https://t.co/VCokqlND33, victory,"[('victory', [6])]","[('victory', ['Election/debate'])]"
VivekGRamaswamy,2023-08-20 00:56:07+00:00,6,Election/debate,0.7081638,neutral,0.8205102682113647,"{'neutral': 0.8205102682113647, 'positive': 0.16848412156105042, 'negative': 0.0110056446865201}",joy,0.5643196105957031,"{'joy': 0.5643196105957031, 'anticipation': 0.22304826974868774, 'optimism': 0.11377071589231491, 'sadness': 0.026687514036893845, 'surprise': 0.01891530491411686, 'trust': 0.01275802031159401, 'disgust': 0.011714726686477661, 'pessimism': 0.009288324974477291, 'love': 0.009099937975406647, 'fear': 0.005515000317245722, 'anger': 0.00488263089209795}",not-hate,0.9980443716049194,"{'not-hate': 0.9980443716049194, 'hate': 0.001955657033249736}",non-offensive,0.9258872866630554,"{'non-offensive': 0.9258872866630554, 'offensive': 0.07411277294158936}",5.0,Border/community/family,0.04169735,🇺🇸Live from the Lowcountry https://t.co/SvKaCxep6i,live lowcountry,"[('live', [6]), ('lowcountry', [6])]","[('live', ['Election/debate']), ('lowcountry', ['Election/debate'])]"
RonDeSantis,2023-08-20 01:29:05+00:00,6,Election/debate,0.6246841,positive,0.9438195824623108,"{'positive': 0.9438195824623108, 'neutral': 0.050632454454898834, 'negative': 0.0055479309521615505}",joy,0.7046036124229431,"{'joy': 0.7046036124229431, 'optimism': 0.23863224685192108, 'anticipation': 0.03335327282547951, 'trust': 0.013488393276929855, 'love': 0.0038760604802519083, 'surprise': 0.0032338695600628853, 'anger': 0.0011398945935070515, 'fear': 0.000728706072550267, 'disgust': 0.0004923727246932685, 'pessimism': 0.0002616022829897702, 'sadness': 0.00018999382155016065}",not-hate,0.9985889792442322,"{'not-hate': 0.9985889792442322, 'hate': 0.0014109535841271281}",non-offensive,0.923102080821991,"{'non-offensive': 0.923102080821991, 'offensive': 0.07689794152975082}",4.0,Republicans vs democrats,0.3070457,"Great to visit with voters in Sullivan County, New Hampshire. I will get the job done and defeat Joe Biden in 2024! https://t.co/Uue5VAAhhR",great visit voter sullivan county hampshire job defeat joe biden,"[('biden', [4, 6]), ('job', [6, 4]), ('joe', [4, 6]), ('county', [6, 4]), ('great', [6, 4]), ('voter', [6, 4]), ('hampshire', [6]), ('defeat', [6, 4]), ('visit', [6, 4]), ('sullivan', [4])]","[('biden', ['Republicans vs democrats', 'Election/debate']), ('job', ['Election/debate', 'Republicans vs democrats']), ('joe', ['Republicans vs democrats', 'Election/debate']), ('county', ['Election/debate', 'Republicans vs democrats']), ('great', ['Election/debate', 'Republicans vs democrats']), ('voter', ['Election/debate', 'Republicans vs democrats']), ('hampshire', ['Election/debate']), ('defeat', ['Election/debate', 'Republicans vs democrats']), ('visit', ['Election/debate', 'Republicans vs democrats']), ('sullivan', ['Republicans vs democrats'])]"
