username,date,first_topic,first_topic_name,first_topic_prob,sentiment,sentiment_prob,all_sentiments,emotion,emotion_prob,all_emotions,hate,hate_prob,all_hate,offensive,offensive_prob,all_offensive,second_topic,second_topic_name,second_topic_prob,text,lemmatized_text,per_word_topics,per_word_topics_name
VivekGRamaswamy,2023-09-02 16:56:07+00:00,5,Border/community/family,0.5243669,negative,0.6486670970916748,"{'negative': 0.6486670970916748, 'neutral': 0.3339339792728424, 'positive': 0.01739901676774025}",optimism,0.854497492313385,"{'optimism': 0.854497492313385, 'anticipation': 0.07312020659446716, 'trust': 0.031231358647346497, 'joy': 0.009534749202430248, 'pessimism': 0.007984169758856297, 'anger': 0.006819434463977814, 'sadness': 0.005474372301250696, 'disgust': 0.0052847531624138355, 'fear': 0.003229352878406644, 'surprise': 0.0015779600944370031, 'love': 0.0012461751466616988}",not-hate,0.9976795315742492,"{'not-hate': 0.9976795315742493, 'hate': 0.0023205226752907038}",non-offensive,0.9076383709907532,"{'non-offensive': 0.9076383709907532, 'offensive': 0.09236163645982742}",2.0,War,0.28176993,"We won’t deliver national unity by standing in the proverbial “middle,” singing kumbaya and compromising. It’s by embracing the radicalism of the ideals that birthed America in 1776. 📍Amherst, New Hampshire https://t.co/IdivqI8CGn",deliver national unity standing proverbial middle singing kumbaya compromising embracing radicalism ideal birthed america amherst hampshire,"[('national', [5, 7]), ('middle', [5, 2]), ('america', [5, 2]), ('standing', [5, 2]), ('deliver', [5, 7]), ('hampshire', [5]), ('singing', [5]), ('embracing', [2]), ('unity', [2, 5]), ('ideal', [5, 7]), ('amherst', [3]), ('compromising', [7]), ('radicalism', [2]), ('birthed', [5]), ('kumbaya', [5]), ('proverbial', [2])]","[('national', ['Border/community/family', 'Abortion/rights/guns']), ('middle', ['Border/community/family', 'War']), ('america', ['Border/community/family', 'War']), ('standing', ['Border/community/family', 'War']), ('deliver', ['Border/community/family', 'Abortion/rights/guns']), ('hampshire', ['Border/community/family']), ('singing', ['Border/community/family']), ('embracing', ['War']), ('unity', ['War', 'Border/community/family']), ('ideal', ['Border/community/family', 'Abortion/rights/guns']), ('amherst', ['News/radio/livestream']), ('compromising', ['Abortion/rights/guns']), ('radicalism', ['War']), ('birthed', ['Border/community/family']), ('kumbaya', ['Border/community/family']), ('proverbial', ['War'])]"
SenatorTimScott,2023-09-02 17:00:46+00:00,5,Border/community/family,0.7830802,positive,0.9889305233955384,"{'positive': 0.9889305233955383, 'neutral': 0.008839255198836327, 'negative': 0.002230206038802862}",joy,0.8848141431808472,"{'joy': 0.8848141431808472, 'optimism': 0.08667819947004318, 'love': 0.024608450010418892, 'trust': 0.0023074294440448284, 'anticipation': 0.0006312126643024385, 'surprise': 0.0003852212685160339, 'fear': 0.00014773258590139449, 'anger': 0.00012757262447848916, 'sadness': 0.00011001035454683006, 'disgust': 0.0001026513782562688, 'pessimism': 8.747708488954231e-05}",not-hate,0.998974084854126,"{'not-hate': 0.998974084854126, 'hate': 0.0010258874390274286}",non-offensive,0.96706223487854,"{'non-offensive': 0.96706223487854, 'offensive': 0.032937828451395035}",1.0,American/economics/health,0.16683029,"My hometown, Charleston, was named one of the top 15 cities in America! I’m proud South Carolina is getting the recognition it deserves for the wealth of blessings it offers. #SCSweetTea https://t.co/LWL4bkHWwS",hometown charleston named city america proud south carolina getting recognition deserves wealth blessing offer,"[('america', [5, 1]), ('getting', [5, 1]), ('city', [5]), ('proud', [5, 1]), ('offer', [5, 1]), ('carolina', [5]), ('south', [5]), ('named', [5]), ('charleston', [5]), ('wealth', [1]), ('hometown', [5]), ('deserves', [1, 5]), ('recognition', [5]), ('blessing', [5])]","[('america', ['Border/community/family', 'American/economics/health']), ('getting', ['Border/community/family', 'American/economics/health']), ('city', ['Border/community/family']), ('proud', ['Border/community/family', 'American/economics/health']), ('offer', ['Border/community/family', 'American/economics/health']), ('carolina', ['Border/community/family']), ('south', ['Border/community/family']), ('named', ['Border/community/family']), ('charleston', ['Border/community/family']), ('wealth', ['American/economics/health']), ('hometown', ['Border/community/family']), ('deserves', ['American/economics/health', 'Border/community/family']), ('recognition', ['Border/community/family']), ('blessing', ['Border/community/family'])]"
SenateGOP,2023-09-02 17:01:51+00:00,5,Border/community/family,0.44578713,negative,0.8301377296447754,"{'negative': 0.8301377296447754, 'neutral': 0.1604558825492859, 'positive': 0.00940645020455122}",anger,0.5736343860626221,"{'anger': 0.5736343860626221, 'disgust': 0.4122885465621948, 'sadness': 0.0073088351637125015, 'fear': 0.004604879301041365, 'pessimism': 0.0011250302195549011, 'anticipation': 0.000361971789970994, 'surprise': 0.00030430397600866854, 'optimism': 0.0001150905154645443, 'joy': 0.0001114024271373637, 'trust': 7.726944022579119e-05, 'love': 6.8301145802252e-05}",not-hate,0.6966855525970459,"{'not-hate': 0.6966855525970459, 'hate': 0.3033145070075989}",non-offensive,0.6187983751296997,"{'non-offensive': 0.6187983751296997, 'offensive': 0.3812015652656555}",2.0,War,0.30354428,"🚨🚨Senate Republicans are sick of Biden’s open border harming Americans and emboldening our adversaries. “When you open our borders, you don’t get to pick who comes through.” — @RogerMarshallMD “Biden’s border failures are a welcome invitation for any of our adversaries to potentially exploit.” — @SenatorFischer “We have no idea how many terrorists or foreign spies have taken advantage of Biden’s open border.” — @MarshaBlackburn “The U.S. must confront China and the cartels, and take action NOW to secure our borders.” — @SenatorWicker https://t.co/LyzKEn0lYy",senate republican sick bidens open border harming american emboldening adversary open border pick come bidens border failure welcome invitation adversary potentially exploit idea terrorist foreign spy taken advantage bidens open border  confront china cartel action secure border,"[('come', [5, 2]), ('american', [5, 1]), ('action', [1, 5]), ('terrorist', [2, 5]), ('taken', [5, 1]), ('failure', [5, 1]), ('china', [2, 5]), ('republican', [1, 2]), ('border', [5, 1]), ('idea', [2, 1]), ('open', [5, 1]), ('potentially', [2, 1]), ('bidens', [5, 1]), ('welcome', [5, 7]), ('senate', [1, 5]), ('secure', [5, 1]), ('sick', [1, 2]), ('foreign', [2, 5]), ('spy', [2, 5]), ('pick', [2, 5]), ('advantage', [2, 1]), ('cartel', [5, 2]), ('invitation', [7]), ('adversary', [2, 5]), ('emboldening', [2]), ('confront', [1, 7]), ('exploit', [2]), ('harming', [5, 7])]","[('come', ['Border/community/family', 'War']), ('american', ['Border/community/family', 'American/economics/health']), ('action', ['American/economics/health', 'Border/community/family']), ('terrorist', ['War', 'Border/community/family']), ('taken', ['Border/community/family', 'American/economics/health']), ('failure', ['Border/community/family', 'American/economics/health']), ('china', ['War', 'Border/community/family']), ('republican', ['American/economics/health', 'War']), ('border', ['Border/community/family', 'American/economics/health']), ('idea', ['War', 'American/economics/health']), ('open', ['Border/community/family', 'American/economics/health']), ('potentially', ['War', 'American/economics/health']), ('bidens', ['Border/community/family', 'American/economics/health']), ('welcome', ['Border/community/family', 'Abortion/rights/guns']), ('senate', ['American/economics/health', 'Border/community/family']), ('secure', ['Border/community/family', 'American/economics/health']), ('sick', ['American/economics/health', 'War']), ('foreign', ['War', 'Border/community/family']), ('spy', ['War', 'Border/community/family']), ('pick', ['War', 'Border/community/family']), ('advantage', ['War', 'American/economics/health']), ('cartel', ['Border/community/family', 'War']), ('invitation', ['Abortion/rights/guns']), ('adversary', ['War', 'Border/community/family']), ('emboldening', ['War']), ('confront', ['American/economics/health', 'Abortion/rights/guns']), ('exploit', ['War']), ('harming', ['Border/community/family', 'Abortion/rights/guns'])]"
ricwe123,2023-09-02 17:03:20+00:00,5,Border/community/family,0.7810154,negative,0.5804305672645569,"{'negative': 0.5804305672645569, 'neutral': 0.3401148319244385, 'positive': 0.07945463806390762}",joy,0.7096651792526245,"{'joy': 0.7096651792526245, 'optimism': 0.2631348967552185, 'anticipation': 0.012425890192389488, 'trust': 0.00750265596434474, 'love': 0.003909633494913578, 'surprise': 0.0013438198948279023, 'anger': 0.0005385621334426105, 'disgust': 0.0004246449389029294, 'sadness': 0.00040965748485177755, 'fear': 0.0003594161826185882, 'pessimism': 0.00028561888029798865}",not-hate,0.994635045528412,"{'not-hate': 0.9946350455284119, 'hate': 0.005364967975765467}",non-offensive,0.9000048041343689,"{'non-offensive': 0.9000048041343689, 'offensive': 0.09999523311853409}",2.0,War,0.03129839,"Leader of the ""free world"" 🥴🥴 https://t.co/0AmC0xA90l",leader free world,"[('world', [5]), ('leader', [5]), ('free', [5])]","[('world', ['Border/community/family']), ('leader', ['Border/community/family']), ('free', ['Border/community/family'])]"
TheDemocrats,2023-09-02 17:05:00+00:00,5,Border/community/family,0.42436945,positive,0.7649233937263489,"{'positive': 0.7649233937263489, 'neutral': 0.23196224868297577, 'negative': 0.003114355029538274}",anticipation,0.4435878396034241,"{'anticipation': 0.4435878396034241, 'joy': 0.3494970500469208, 'optimism': 0.11706975102424622, 'surprise': 0.02076406590640545, 'trust': 0.017907464876770973, 'disgust': 0.01685916818678379, 'anger': 0.015219802036881447, 'sadness': 0.007407785393297672, 'pessimism': 0.004859420470893383, 'love': 0.00426770793274045, 'fear': 0.002560008317232132}",not-hate,0.9977366924285888,"{'not-hate': 0.9977366924285889, 'hate': 0.0022632512263953686}",non-offensive,0.9547502994537354,"{'non-offensive': 0.9547502994537354, 'offensive': 0.04524969309568405}",4.0,Republicans vs democrats,0.38791907,"RT @KamalaHarris: Welcome back to the White House, @KerryWashington. https://t.co/R4XpfRtsat",welcome white house,"[('house', [4, 5]), ('welcome', [5]), ('white', [4, 5])]","[('house', ['Republicans vs democrats', 'Border/community/family']), ('welcome', ['Border/community/family']), ('white', ['Republicans vs democrats', 'Border/community/family'])]"
RNCResearch,2023-09-02 17:17:44+00:00,5,Border/community/family,0.9373827,neutral,0.5696576833724976,"{'neutral': 0.5696576833724976, 'negative': 0.40474796295166016, 'positive': 0.02559438720345497}",sadness,0.4692935943603515,"{'sadness': 0.46929359436035156, 'anticipation': 0.21095417439937592, 'pessimism': 0.10997765511274338, 'disgust': 0.07863806933164597, 'surprise': 0.03347346559166908, 'fear': 0.02539675123989582, 'joy': 0.025257471948862076, 'anger': 0.02342858351767063, 'optimism': 0.01564340852200985, 'trust': 0.005561653058975935, 'love': 0.0023751293774694204}",not-hate,0.9983648657798768,"{'not-hate': 0.9983648657798767, 'hate': 0.00163513352163136}",non-offensive,0.8922501802444458,"{'non-offensive': 0.8922501802444458, 'offensive': 0.10774976760149002}",,,,"SIX MONTHS AGO TODAY: Joe Biden promised he would visit East Palestine, Ohio, “at some point.” He hasn’t said a word about it since. https://t.co/g17jGubvkm",month ago today joe biden promised visit east palestine ohio point said word,"[('biden', [5]), ('east', [5]), ('today', [5]), ('said', [5]), ('joe', [5]), ('palestine', [5]), ('month', [5]), ('point', [5]), ('ago', [5]), ('word', [5]), ('ohio', [5]), ('visit', [5]), ('promised', [5])]","[('biden', ['Border/community/family']), ('east', ['Border/community/family']), ('today', ['Border/community/family']), ('said', ['Border/community/family']), ('joe', ['Border/community/family']), ('palestine', ['Border/community/family']), ('month', ['Border/community/family']), ('point', ['Border/community/family']), ('ago', ['Border/community/family']), ('word', ['Border/community/family']), ('ohio', ['Border/community/family']), ('visit', ['Border/community/family']), ('promised', ['Border/community/family'])]"
GOP,2023-09-02 17:50:00+00:00,5,Border/community/family,0.78044444,neutral,0.6084483861923218,"{'neutral': 0.6084483861923218, 'negative': 0.34368205070495605, 'positive': 0.04786955565214157}",disgust,0.2963254749774933,"{'disgust': 0.2963254749774933, 'anticipation': 0.23358318209648132, 'fear': 0.21028447151184082, 'anger': 0.13742947578430176, 'optimism': 0.028143655508756638, 'pessimism': 0.027991363778710365, 'sadness': 0.02544163353741169, 'surprise': 0.025174574926495552, 'joy': 0.007483273278921843, 'trust': 0.00687654921784997, 'love': 0.0012662905501201749}",not-hate,0.9987598657608032,"{'not-hate': 0.9987598657608032, 'hate': 0.0012401101412251592}",non-offensive,0.8180682063102722,"{'non-offensive': 0.8180682063102722, 'offensive': 0.1819317638874054}",4.0,Republicans vs democrats,0.17783892,"According to reporting from The Washington Post, there were about 230,000 encounters at the southwest border in August. That’s a 25% increase over July. Biden’s border crisis has turned every state into a border state.",according reporting washington post encounter southwest border august increase july bidens border crisis turned state border state,"[('reporting', [4, 5]), ('state', [5, 4]), ('post', [4, 5]), ('according', [4, 5]), ('turned', [5, 4]), ('border', [5, 4]), ('crisis', [5, 4]), ('bidens', [5, 4]), ('washington', [5, 4]), ('encounter', [5]), ('august', [5, 4]), ('increase', [5, 4]), ('july', [5, 4]), ('southwest', [5])]","[('reporting', ['Republicans vs democrats', 'Border/community/family']), ('state', ['Border/community/family', 'Republicans vs democrats']), ('post', ['Republicans vs democrats', 'Border/community/family']), ('according', ['Republicans vs democrats', 'Border/community/family']), ('turned', ['Border/community/family', 'Republicans vs democrats']), ('border', ['Border/community/family', 'Republicans vs democrats']), ('crisis', ['Border/community/family', 'Republicans vs democrats']), ('bidens', ['Border/community/family', 'Republicans vs democrats']), ('washington', ['Border/community/family', 'Republicans vs democrats']), ('encounter', ['Border/community/family']), ('august', ['Border/community/family', 'Republicans vs democrats']), ('increase', ['Border/community/family', 'Republicans vs democrats']), ('july', ['Border/community/family', 'Republicans vs democrats']), ('southwest', ['Border/community/family'])]"
politico,2023-09-02 18:48:02+00:00,5,Border/community/family,0.58252954,neutral,0.5524296164512634,"{'neutral': 0.5524296164512634, 'negative': 0.4292287230491638, 'positive': 0.01834166795015335}",sadness,0.5835174918174744,"{'sadness': 0.5835174918174744, 'disgust': 0.22404123842716217, 'anger': 0.09135286509990692, 'pessimism': 0.05541690066456795, 'fear': 0.03468570485711098, 'anticipation': 0.005561405327171087, 'surprise': 0.002905086148530245, 'optimism': 0.0010068886913359165, 'joy': 0.0007520451908931136, 'trust': 0.0004536998749244958, 'love': 0.00030669153784401715}",not-hate,0.997288465499878,"{'not-hate': 0.9972884654998779, 'hate': 0.0027115517295897007}",non-offensive,0.7599997520446777,"{'non-offensive': 0.7599997520446777, 'offensive': 0.24000026285648346}",1.0,American/economics/health,0.22316247,"Bill Richardson, a former governor and UN ambassador who worked to free detained Americans, dies https://t.co/qZNDD540yO",bill richardson governor  ambassador worked free detained american ,"[('american', [5, 1]), ('worked', [5, 1]), ('governor', [5, 1]), ('bill', [1, 5]), ('free', [5, 1]), ('detained', [3]), ('ambassador', [5, 1]), ('richardson', [5])]","[('american', ['Border/community/family', 'American/economics/health']), ('worked', ['Border/community/family', 'American/economics/health']), ('governor', ['Border/community/family', 'American/economics/health']), ('bill', ['American/economics/health', 'Border/community/family']), ('free', ['Border/community/family', 'American/economics/health']), ('detained', ['News/radio/livestream']), ('ambassador', ['Border/community/family', 'American/economics/health']), ('richardson', ['Border/community/family'])]"
POTUS,2023-09-02 19:17:51+00:00,5,Border/community/family,0.5435577,positive,0.966303825378418,"{'positive': 0.966303825378418, 'neutral': 0.030034730210900307, 'negative': 0.00366155244410038}",joy,0.7425827383995056,"{'joy': 0.7425827383995056, 'love': 0.21421930193901062, 'optimism': 0.0376688651740551, 'trust': 0.0024128092918545008, 'sadness': 0.0007986937998794019, 'surprise': 0.0006061971071176231, 'anticipation': 0.0005188516224734485, 'disgust': 0.0003129777032881975, 'anger': 0.00030632983543910086, 'pessimism': 0.00029416580218821764, 'fear': 0.00027915622922591865}",not-hate,0.9992371797561646,"{'not-hate': 0.9992371797561646, 'hate': 0.000762865471187979}",non-offensive,0.9564141631126404,"{'non-offensive': 0.9564141631126404, 'offensive': 0.0435858778655529}",3.0,News/radio/livestream,0.20095074,"A poet of paradise, Jimmy Buffett was an American music icon who inspired generations to step back and find the joy in life and in one another. We had the honor to meet and get to know Jimmy over the years, and he was in life as he was performing on stage – full of goodwill and joy, using his gift to bring people together. Jill and I send our love to his wife of 46 years, Jane; to their children, Savannah, Sarah, and Cameron; to their grandchildren; and to the millions of fans who will continue to love him even as his ship now sails for new shores.",poet paradise jimmy buffett american music icon inspired generation step find joy life wehad honor meet know jimmy year life performing stage goodwill joy gift bring people jill send love wife year jane child savannah sarah cameron grandchild million fan continue love ship sail shore,"[('american', [5, 1]), ('know', [5, 6]), ('million', [5, 1]), ('year', [5, 1]), ('people', [5, 1]), ('life', [5, 1]), ('send', [5, 6]), ('love', [5, 6]), ('child', [5, 1]), ('honor', [5]), ('stage', [6, 5]), ('step', [5, 1]), ('bring', [5, 6]), ('grandchild', [1]), ('joy', [5]), ('continue', [5, 1]), ('wife', [5, 6]), ('find', [6, 5]), ('music', [5, 6]), ('generation', [5, 1]), ('fan', [5, 3]), ('jill', [5, 4]), ('meet', [5, 6]), ('ship', [5, 1]), ('paradise', [3]), ('shore', [3, 1]), ('performing', [4]), ('icon', [3]), ('gift', [5, 6]), ('jimmy', [6, 3]), ('inspired', [5, 6]), ('cameron', [6]), ('sarah', [5, 6]), ('jane', [5]), ('buffett', [3]), ('goodwill', [3]), ('poet', [3]), ('sail', [3]), ('savannah', [3]), ('wehad', [3, 5])]","[('american', ['Border/community/family', 'American/economics/health']), ('know', ['Border/community/family', 'Election/debate']), ('million', ['Border/community/family', 'American/economics/health']), ('year', ['Border/community/family', 'American/economics/health']), ('people', ['Border/community/family', 'American/economics/health']), ('life', ['Border/community/family', 'American/economics/health']), ('send', ['Border/community/family', 'Election/debate']), ('love', ['Border/community/family', 'Election/debate']), ('child', ['Border/community/family', 'American/economics/health']), ('honor', ['Border/community/family']), ('stage', ['Election/debate', 'Border/community/family']), ('step', ['Border/community/family', 'American/economics/health']), ('bring', ['Border/community/family', 'Election/debate']), ('grandchild', ['American/economics/health']), ('joy', ['Border/community/family']), ('continue', ['Border/community/family', 'American/economics/health']), ('wife', ['Border/community/family', 'Election/debate']), ('find', ['Election/debate', 'Border/community/family']), ('music', ['Border/community/family', 'Election/debate']), ('generation', ['Border/community/family', 'American/economics/health']), ('fan', ['Border/community/family', 'News/radio/livestream']), ('jill', ['Border/community/family', 'Republicans vs democrats']), ('meet', ['Border/community/family', 'Election/debate']), ('ship', ['Border/community/family', 'American/economics/health']), ('paradise', ['News/radio/livestream']), ('shore', ['News/radio/livestream', 'American/economics/health']), ('performing', ['Republicans vs democrats']), ('icon', ['News/radio/livestream']), ('gift', ['Border/community/family', 'Election/debate']), ('jimmy', ['Election/debate', 'News/radio/livestream']), ('inspired', ['Border/community/family', 'Election/debate']), ('cameron', ['Election/debate']), ('sarah', ['Border/community/family', 'Election/debate']), ('jane', ['Border/community/family']), ('buffett', ['News/radio/livestream']), ('goodwill', ['News/radio/livestream']), ('poet', ['News/radio/livestream']), ('sail', ['News/radio/livestream']), ('savannah', ['News/radio/livestream']), ('wehad', ['News/radio/livestream', 'Border/community/family'])]"
SenatorHassan,2023-09-02 19:18:19+00:00,5,Border/community/family,0.72620887,positive,0.96264910697937,"{'positive': 0.9626491069793701, 'neutral': 0.03535734489560127, 'negative': 0.001993573969230056}",joy,0.6906777024269104,"{'joy': 0.6906777024269104, 'optimism': 0.2705273926258087, 'love': 0.029703734442591667, 'trust': 0.006188015453517437, 'anticipation': 0.0015312711475417018, 'sadness': 0.00036927059409208596, 'surprise': 0.00035617841058410704, 'fear': 0.00021469543571583927, 'pessimism': 0.00019937580509576946, 'anger': 0.00012339590466581285, 'disgust': 0.00010898950131377205}",not-hate,0.9991822838783264,"{'not-hate': 0.9991822838783264, 'hate': 0.0008177193230949342}",non-offensive,0.9502899050712584,"{'non-offensive': 0.9502899050712585, 'offensive': 0.049710068851709366}",4.0,Republicans vs democrats,0.16458082,Today would have been Christa McAuliffe’s 75th birthday – and her pioneering spirit lives on in NH. We continue to honor Christa’s legacy and passion for education as we push forward into new frontiers.,today christa mcauliffes  birthday pioneering spirit life  continue honor christas legacy passion education push forward frontier,"[('today', [5, 4]), ('life', [5, 4]), ('honor', [5]), ('education', [5, 4]), ('continue', [5, 4]), ('push', [5, 4]), ('forward', [5, 4]), ('spirit', [5]), ('birthday', [5]), ('legacy', [5]), ('frontier', [3]), ('passion', [4]), ('pioneering', [4]), ('christa', [5]), ('christas', [5]), ('mcauliffes', [5])]","[('today', ['Border/community/family', 'Republicans vs democrats']), ('life', ['Border/community/family', 'Republicans vs democrats']), ('honor', ['Border/community/family']), ('education', ['Border/community/family', 'Republicans vs democrats']), ('continue', ['Border/community/family', 'Republicans vs democrats']), ('push', ['Border/community/family', 'Republicans vs democrats']), ('forward', ['Border/community/family', 'Republicans vs democrats']), ('spirit', ['Border/community/family']), ('birthday', ['Border/community/family']), ('legacy', ['Border/community/family']), ('frontier', ['News/radio/livestream']), ('passion', ['Republicans vs democrats']), ('pioneering', ['Republicans vs democrats']), ('christa', ['Border/community/family']), ('christas', ['Border/community/family']), ('mcauliffes', ['Border/community/family'])]"
POTUS,2023-09-02 23:17:57+00:00,5,Border/community/family,0.6024513,positive,0.8434271812438965,"{'positive': 0.8434271812438965, 'neutral': 0.14307855069637299, 'negative': 0.013494235463440418}",optimism,0.9506223201751708,"{'optimism': 0.9506223201751709, 'joy': 0.024658318608999252, 'sadness': 0.00894212443381548, 'trust': 0.00599830225110054, 'anticipation': 0.002377953613176942, 'pessimism': 0.002172463573515415, 'fear': 0.001858218340203166, 'love': 0.001691812532953918, 'anger': 0.0007160698878578842, 'disgust': 0.0007147844880819321, 'surprise': 0.00024762318935245275}",not-hate,0.9989051818847656,"{'not-hate': 0.9989051818847656, 'hate': 0.0010948182316496968}",non-offensive,0.9583348631858826,"{'non-offensive': 0.9583348631858826, 'offensive': 0.04166516289114952}",1.0,American/economics/health,0.21373571,"Today, Jill and I spent time with first responders and with families whose lives have been upended by Hurricane Idalia. But through it all, we saw neighbors helping neighbors with determination and optimism. That's America. https://t.co/vpmzewTpOg",today jill spent time responder family life upended hurricane idalia saw neighbor helping neighbor determination optimism america,"[('today', [5, 1]), ('america', [5, 1]), ('saw', [5, 1]), ('time', [5, 1]), ('helping', [5, 1]), ('life', [5, 1]), ('family', [5, 1]), ('responder', [5, 1]), ('spent', [5, 1]), ('determination', [5]), ('jill', [5, 1]), ('neighbor', [5, 1]), ('hurricane', [1, 7]), ('optimism', [7, 1]), ('idalia', [1, 7]), ('upended', [7])]","[('today', ['Border/community/family', 'American/economics/health']), ('america', ['Border/community/family', 'American/economics/health']), ('saw', ['Border/community/family', 'American/economics/health']), ('time', ['Border/community/family', 'American/economics/health']), ('helping', ['Border/community/family', 'American/economics/health']), ('life', ['Border/community/family', 'American/economics/health']), ('family', ['Border/community/family', 'American/economics/health']), ('responder', ['Border/community/family', 'American/economics/health']), ('spent', ['Border/community/family', 'American/economics/health']), ('determination', ['Border/community/family']), ('jill', ['Border/community/family', 'American/economics/health']), ('neighbor', ['Border/community/family', 'American/economics/health']), ('hurricane', ['American/economics/health', 'Abortion/rights/guns']), ('optimism', ['Abortion/rights/guns', 'American/economics/health']), ('idalia', ['American/economics/health', 'Abortion/rights/guns']), ('upended', ['Abortion/rights/guns'])]"
TheDemocrats,2023-09-02 23:56:11+00:00,5,Border/community/family,0.57869875,positive,0.7832518219947815,"{'positive': 0.7832518219947815, 'neutral': 0.20125603675842285, 'negative': 0.01549219898879528}",optimism,0.948557674884796,"{'optimism': 0.9485576748847961, 'joy': 0.025011669844388962, 'sadness': 0.010301916860044003, 'trust': 0.0058679780922830105, 'pessimism': 0.0023496481589972973, 'anticipation': 0.0023214544635266066, 'fear': 0.001983944559469819, 'love': 0.0017490241443738341, 'disgust': 0.0008073064964264631, 'anger': 0.0007949317805469036, 'surprise': 0.00025449341046623886}",not-hate,0.9988221526145936,"{'not-hate': 0.9988221526145935, 'hate': 0.0011778133921325207}",non-offensive,0.9609609842300416,"{'non-offensive': 0.9609609842300415, 'offensive': 0.03903897851705551}",1.0,American/economics/health,0.2339411,"RT @Today, Jill and I spent time with first responders and with families whose lives have been upended by Hurricane Idalia. But through it all, we saw neighbors helping neighbors with determination and optimism. That's America. https://t.co/vpmzewTpOg",jill spent time responder family life upended hurricane idalia saw neighbor helping neighbor determination optimism america,"[('america', [5, 1]), ('saw', [5, 1]), ('time', [5, 1]), ('helping', [5, 1]), ('life', [5, 1]), ('family', [5, 1]), ('responder', [5, 1]), ('spent', [5, 1]), ('determination', [5]), ('jill', [5, 1]), ('neighbor', [5, 1]), ('hurricane', [1, 7]), ('optimism', [7, 1]), ('idalia', [1, 7]), ('upended', [7])]","[('america', ['Border/community/family', 'American/economics/health']), ('saw', ['Border/community/family', 'American/economics/health']), ('time', ['Border/community/family', 'American/economics/health']), ('helping', ['Border/community/family', 'American/economics/health']), ('life', ['Border/community/family', 'American/economics/health']), ('family', ['Border/community/family', 'American/economics/health']), ('responder', ['Border/community/family', 'American/economics/health']), ('spent', ['Border/community/family', 'American/economics/health']), ('determination', ['Border/community/family']), ('jill', ['Border/community/family', 'American/economics/health']), ('neighbor', ['Border/community/family', 'American/economics/health']), ('hurricane', ['American/economics/health', 'Abortion/rights/guns']), ('optimism', ['Abortion/rights/guns', 'American/economics/health']), ('idalia', ['American/economics/health', 'Abortion/rights/guns']), ('upended', ['Abortion/rights/guns'])]"
