username,date,first_topic,first_topic_name,first_topic_prob,sentiment,sentiment_prob,all_sentiments,emotion,emotion_prob,all_emotions,hate,hate_prob,all_hate,offensive,offensive_prob,all_offensive,second_topic,second_topic_name,second_topic_prob,text,lemmatized_text,per_word_topics,per_word_topics_name
KamalaHarris,2023-05-18 22:22:00+00:00,7,Abortion/rights/guns,0.81626046,negative,0.8993488550186157,"{'negative': 0.8993488550186157, 'neutral': 0.0934881642460823, 'positive': 0.007162934634834528}",anger,0.6244165301322937,"{'anger': 0.6244165301322937, 'disgust': 0.3671712577342987, 'sadness': 0.003810069290921092, 'fear': 0.002539119916036725, 'pessimism': 0.0008244392811320722, 'surprise': 0.0004752897366415709, 'anticipation': 0.0003849086642730981, 'joy': 0.0001421845081495121, 'optimism': 0.00010442874918226153, 'trust': 7.137345528462902e-05, 'love': 6.041602318873629e-05}",not-hate,0.9956722259521484,"{'not-hate': 0.9956722259521484, 'hate': 0.004327814094722271}",non-offensive,0.6247895359992981,"{'non-offensive': 0.6247895359992981, 'offensive': 0.3752104938030243}",6.0,Election/debate,0.08715859,"It’s been just over a year since the Dobbs decision was leaked, and there were three words on my mind that night. How. Dare. They. How dare they attack our health care system, our fundamental rights, and the freedom of the women of America to make decisions about their bodies.",year dobbs decision leaked word mind night dare dare attack health care system fundamental right freedom woman america decision body,"[('attack', [7, 2]), ('freedom', [7]), ('decision', [7]), ('year', [7, 6]), ('america', [7, 2]), ('system', [7, 2]), ('right', [7, 6]), ('mind', [2, 6]), ('care', [7, 2]), ('health', [7]), ('woman', [7]), ('night', [6, 2]), ('leaked', [7, 2]), ('word', [7, 2]), ('body', [7, 2]), ('fundamental', [7]), ('dobbs', [7]), ('dare', [7])]","[('attack', ['Abortion/rights/guns', 'War']), ('freedom', ['Abortion/rights/guns']), ('decision', ['Abortion/rights/guns']), ('year', ['Abortion/rights/guns', 'Election/debate']), ('america', ['Abortion/rights/guns', 'War']), ('system', ['Abortion/rights/guns', 'War']), ('right', ['Abortion/rights/guns', 'Election/debate']), ('mind', ['War', 'Election/debate']), ('care', ['Abortion/rights/guns', 'War']), ('health', ['Abortion/rights/guns']), ('woman', ['Abortion/rights/guns']), ('night', ['Election/debate', 'War']), ('leaked', ['Abortion/rights/guns', 'War']), ('word', ['Abortion/rights/guns', 'War']), ('body', ['Abortion/rights/guns', 'War']), ('fundamental', ['Abortion/rights/guns']), ('dobbs', ['Abortion/rights/guns']), ('dare', ['Abortion/rights/guns'])]"
gillibrandny,2023-05-18 23:14:02+00:00,7,Abortion/rights/guns,0.8149502,neutral,0.9388758540153505,"{'neutral': 0.9388758540153503, 'positive': 0.05453793331980705, 'negative': 0.006586190313100815}",anticipation,0.4614402949810028,"{'anticipation': 0.4614402949810028, 'joy': 0.212300106883049, 'optimism': 0.07706081867218018, 'disgust': 0.07099547237157822, 'anger': 0.0659494698047638, 'surprise': 0.04751121252775192, 'sadness': 0.023207928985357285, 'trust': 0.020329859107732773, 'pessimism': 0.012635412625968456, 'love': 0.005714973900467157, 'fear': 0.002854417311027646}",not-hate,0.9969933032989502,"{'not-hate': 0.9969933032989502, 'hate': 0.0030066834297031164}",non-offensive,0.9148131608963012,"{'non-offensive': 0.9148131608963013, 'offensive': 0.08518680930137634}",4.0,Republicans vs democrats,0.116650485,Bi-paw-tisan Courtyard Caucus 🐾 Ranking Members: Maple Gillibrand (D-NY) and Fred Fischer (R-NE) https://t.co/GNuVWISHrC, paw tisan courtyard caucus ranking member maple gillibrand   fred fischer  ,"[('member', [7, 4]), ('fred', [7]), ('ranking', [7, 4]), ('caucus', [7]), ('maple', [4]), ('paw', [7]), ('courtyard', [7]), ('gillibrand', [7]), ('fischer', [7]), ('tisan', [7])]","[('member', ['Abortion/rights/guns', 'Republicans vs democrats']), ('fred', ['Abortion/rights/guns']), ('ranking', ['Abortion/rights/guns', 'Republicans vs democrats']), ('caucus', ['Abortion/rights/guns']), ('maple', ['Republicans vs democrats']), ('paw', ['Abortion/rights/guns']), ('courtyard', ['Abortion/rights/guns']), ('gillibrand', ['Abortion/rights/guns']), ('fischer', ['Abortion/rights/guns']), ('tisan', ['Abortion/rights/guns'])]"
KamalaHarris,2023-05-19 17:27:46+00:00,7,Abortion/rights/guns,0.84776235,negative,0.6900609731674194,"{'negative': 0.6900609731674194, 'neutral': 0.28505030274391174, 'positive': 0.024888761341571808}",anger,0.684668779373169,"{'anger': 0.684668779373169, 'disgust': 0.150253027677536, 'optimism': 0.09080472588539124, 'fear': 0.029414327815175056, 'trust': 0.01430040504783392, 'anticipation': 0.01218772679567337, 'pessimism': 0.008023516274988651, 'sadness': 0.005625390913337469, 'love': 0.0017494779312983155, 'joy': 0.0016765159089118242, 'surprise': 0.0012959965970367193}",not-hate,0.9932209253311156,"{'not-hate': 0.9932209253311157, 'hate': 0.00677900668233633}",non-offensive,0.8019012808799744,"{'non-offensive': 0.8019012808799744, 'offensive': 0.19809871912002563}",2.0,War,0.07715539,We will not allow extremist Republicans to destroy the basic rights and principles upon which our nation was founded. https://t.co/yv4UPRQ0M1,allow extremist republican destroy basic right principle nation founded,"[('republican', [7, 2]), ('right', [7]), ('allow', [7, 2]), ('nation', [7, 2]), ('destroy', [2, 7]), ('principle', [7]), ('basic', [7]), ('extremist', [7]), ('founded', [7])]","[('republican', ['Abortion/rights/guns', 'War']), ('right', ['Abortion/rights/guns']), ('allow', ['Abortion/rights/guns', 'War']), ('nation', ['Abortion/rights/guns', 'War']), ('destroy', ['War', 'Abortion/rights/guns']), ('principle', ['Abortion/rights/guns']), ('basic', ['Abortion/rights/guns']), ('extremist', ['Abortion/rights/guns']), ('founded', ['Abortion/rights/guns'])]"
dscc,2023-05-19 17:53:43+00:00,7,Abortion/rights/guns,0.82777774,negative,0.8197349905967712,"{'negative': 0.8197349905967712, 'neutral': 0.17139703035354614, 'positive': 0.008868026547133923}",fear,0.6823233962059021,"{'fear': 0.6823233962059021, 'disgust': 0.1428038328886032, 'anger': 0.13504722714424133, 'sadness': 0.01704438403248787, 'pessimism': 0.013616119511425495, 'optimism': 0.003925369121134281, 'anticipation': 0.003093200270086527, 'trust': 0.0008529672049917281, 'surprise': 0.0007953266613185406, 'joy': 0.00026200214051641524, 'love': 0.0002361756341997534}",not-hate,0.9957808256149292,"{'not-hate': 0.9957808256149292, 'hate': 0.0042192330583930016}",non-offensive,0.6428399682044983,"{'non-offensive': 0.6428399682044983, 'offensive': 0.3571600615978241}",4.0,Republicans vs democrats,0.12797004,RT @Attacks on reproductive rights do not just ban abortion. They can lead to serious medical repercussions and life-threatening health consequences. We will not let Republicans continue to roll back these rights. https://t.co/Rwd2dpW7Wb,reproductive right ban abortion lead medical repercussion life threatening health consequence let republican continue roll right,"[('ban', [7]), ('lead', [7, 4]), ('let', [7, 4]), ('republican', [7, 4]), ('right', [7, 4]), ('life', [7, 4]), ('health', [7]), ('continue', [7, 4]), ('medical', [7]), ('abortion', [7]), ('threatening', [7, 4]), ('repercussion', [4]), ('consequence', [4, 7]), ('roll', [7]), ('reproductive', [7])]","[('ban', ['Abortion/rights/guns']), ('lead', ['Abortion/rights/guns', 'Republicans vs democrats']), ('let', ['Abortion/rights/guns', 'Republicans vs democrats']), ('republican', ['Abortion/rights/guns', 'Republicans vs democrats']), ('right', ['Abortion/rights/guns', 'Republicans vs democrats']), ('life', ['Abortion/rights/guns', 'Republicans vs democrats']), ('health', ['Abortion/rights/guns']), ('continue', ['Abortion/rights/guns', 'Republicans vs democrats']), ('medical', ['Abortion/rights/guns']), ('abortion', ['Abortion/rights/guns']), ('threatening', ['Abortion/rights/guns', 'Republicans vs democrats']), ('repercussion', ['Republicans vs democrats']), ('consequence', ['Republicans vs democrats', 'Abortion/rights/guns']), ('roll', ['Abortion/rights/guns']), ('reproductive', ['Abortion/rights/guns'])]"
SenatorBaldwin,2023-05-19 18:40:09+00:00,7,Abortion/rights/guns,0.59326,neutral,0.7009665369987488,"{'neutral': 0.7009665369987488, 'negative': 0.157993346452713, 'positive': 0.1410401165485382}",optimism,0.677412211894989,"{'optimism': 0.677412211894989, 'fear': 0.1111573576927185, 'anticipation': 0.0707341656088829, 'trust': 0.055830951780080795, 'anger': 0.03616621345281601, 'disgust': 0.01791977323591709, 'pessimism': 0.013868428766727448, 'sadness': 0.006355750374495983, 'joy': 0.004942219238728285, 'surprise': 0.0029159036930650473, 'love': 0.002697014482691884}",not-hate,0.9988297820091248,"{'not-hate': 0.9988297820091248, 'hate': 0.00117018714081496}",non-offensive,0.6512113213539124,"{'non-offensive': 0.6512113213539124, 'offensive': 0.34878867864608765}",1.0,American/economics/health,0.2531067,"Women’s rights are under attack, and we must do everything we can to safeguard their reproductive health data so it isn’t collected and used against them. I joined my colleagues in introducing legislation to ensure women’s personal and private reproductive data are protected. https://t.co/lqjMHhk3IG",woman right attack safeguard reproductive health data collected joined colleague introducing legislation ensure woman personal private reproductive data protected,"[('attack', [7]), ('personal', [7, 1]), ('right', [7, 1]), ('health', [7, 1]), ('woman', [7, 1]), ('data', [1, 8]), ('legislation', [7, 1]), ('colleague', [7, 1]), ('ensure', [7, 1]), ('private', [8, 1]), ('joined', [7, 1]), ('protected', [7, 1]), ('introducing', [7, 1]), ('reproductive', [7]), ('safeguard', [7, 8]), ('collected', [1])]","[('attack', ['Abortion/rights/guns']), ('personal', ['Abortion/rights/guns', 'American/economics/health']), ('right', ['Abortion/rights/guns', 'American/economics/health']), ('health', ['Abortion/rights/guns', 'American/economics/health']), ('woman', ['Abortion/rights/guns', 'American/economics/health']), ('data', ['American/economics/health', 'Infrastructure/job/energy']), ('legislation', ['Abortion/rights/guns', 'American/economics/health']), ('colleague', ['Abortion/rights/guns', 'American/economics/health']), ('ensure', ['Abortion/rights/guns', 'American/economics/health']), ('private', ['Infrastructure/job/energy', 'American/economics/health']), ('joined', ['Abortion/rights/guns', 'American/economics/health']), ('protected', ['Abortion/rights/guns', 'American/economics/health']), ('introducing', ['Abortion/rights/guns', 'American/economics/health']), ('reproductive', ['Abortion/rights/guns']), ('safeguard', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('collected', ['American/economics/health'])]"
SecretaryPete,2023-05-19 20:36:26+00:00,7,Abortion/rights/guns,0.62561643,positive,0.978633999824524,"{'positive': 0.9786339998245239, 'neutral': 0.019404945895075798, 'negative': 0.0019610850140452385}",joy,0.9712068438529968,"{'joy': 0.9712068438529968, 'optimism': 0.019967542961239815, 'love': 0.0028812249656766653, 'anticipation': 0.002216111868619919, 'surprise': 0.001934320549480617, 'trust': 0.0010582460090517998, 'disgust': 0.00023196985421236604, 'anger': 0.00021964476036373526, 'fear': 0.0001212765637319535, 'sadness': 9.855625103227794e-05, 'pessimism': 6.430031498894095e-05}",not-hate,0.9986037611961364,"{'not-hate': 0.9986037611961365, 'hate': 0.0013961954973638058}",non-offensive,0.943564772605896,"{'non-offensive': 0.943564772605896, 'offensive': 0.0564352422952652}",8.0,Infrastructure/job/energy,0.280469,Congrats to Metro (@wmata) on their grand opening of the Potomac Yard Station!,congrats metro grand opening potomac yard station,"[('station', [8]), ('opening', [7, 8]), ('grand', [8, 7]), ('metro', [7]), ('yard', [7]), ('congrats', [7, 8]), ('potomac', [7])]","[('station', ['Infrastructure/job/energy']), ('opening', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('grand', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('metro', ['Abortion/rights/guns']), ('yard', ['Abortion/rights/guns']), ('congrats', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('potomac', ['Abortion/rights/guns'])]"
PeterChawaga,2023-05-19 20:39:15+00:00,7,Abortion/rights/guns,0.5260983,positive,0.5650262236595154,"{'positive': 0.5650262236595154, 'neutral': 0.43127673864364624, 'negative': 0.003697065869346261}",optimism,0.7568116188049316,"{'optimism': 0.7568116188049316, 'joy': 0.14989392459392548, 'anticipation': 0.055089857429265976, 'trust': 0.02717175893485546, 'fear': 0.0038046620320528746, 'love': 0.002938260091468692, 'surprise': 0.0018149599200114608, 'pessimism': 0.0008511657943017781, 'sadness': 0.0006287545547820628, 'anger': 0.0005575463292188942, 'disgust': 0.00043751418706960976}",not-hate,0.9979557991027832,"{'not-hate': 0.9979557991027832, 'hate': 0.0020441804081201553}",non-offensive,0.9447860717773438,"{'non-offensive': 0.9447860717773438, 'offensive': 0.055213961750268936}",6.0,Election/debate,0.30218223,"Making his presidential campaign debut @TheBitcoinConf, @RobertKennedyJr outlined his vision for driving Bitcoin innovation to protect freedoms in the U.S. ""Bitcoin is both an exercise and a guarantee of those freedoms.” Read more in @BitcoinMagazine: https://t.co/vGrO6YBrWX",making presidential campaign debut outlined vision driving bitcoin innovation protect freedom  bitcoin exercise guarantee freedom read,"[('freedom', [7, 6]), ('exercise', [7]), ('making', [7, 6]), ('presidential', [6]), ('read', [6, 7]), ('campaign', [6, 7]), ('protect', [7, 8]), ('driving', [8, 7]), ('vision', [6, 8]), ('outlined', [7]), ('guarantee', [6]), ('innovation', [8]), ('bitcoin', [7]), ('debut', [7])]","[('freedom', ['Abortion/rights/guns', 'Election/debate']), ('exercise', ['Abortion/rights/guns']), ('making', ['Abortion/rights/guns', 'Election/debate']), ('presidential', ['Election/debate']), ('read', ['Election/debate', 'Abortion/rights/guns']), ('campaign', ['Election/debate', 'Abortion/rights/guns']), ('protect', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('driving', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('vision', ['Election/debate', 'Infrastructure/job/energy']), ('outlined', ['Abortion/rights/guns']), ('guarantee', ['Election/debate']), ('innovation', ['Infrastructure/job/energy']), ('bitcoin', ['Abortion/rights/guns']), ('debut', ['Abortion/rights/guns'])]"
jamesrhenson,2023-05-19 20:42:11+00:00,7,Abortion/rights/guns,0.7101968,neutral,0.9549001455307008,"{'neutral': 0.9549001455307007, 'positive': 0.03372219577431679, 'negative': 0.01137765496969223}",anticipation,0.6205360889434814,"{'anticipation': 0.6205360889434814, 'anger': 0.08864258974790573, 'disgust': 0.08454561233520508, 'optimism': 0.07746648788452148, 'joy': 0.03953607380390167, 'surprise': 0.031696420162916183, 'trust': 0.0239479411393404, 'sadness': 0.01162153109908104, 'pessimism': 0.011370878666639328, 'fear': 0.008370254188776016, 'love': 0.0022661960683763027}",not-hate,0.9980995059013368,"{'not-hate': 0.9980995059013367, 'hate': 0.0019005219219252467}",non-offensive,0.936859667301178,"{'non-offensive': 0.936859667301178, 'offensive': 0.06314033269882202}",6.0,Election/debate,0.22087982,"If you're watching the House debate over SB 17 (anti-DEI in highered), here is the Dutton amendment to the amendment, per TLO. https://t.co/t2ycEZ4sfo #txlege https://t.co/AApniAFgQM",watching house debate  anti dei highered dutton amendment amendment tlo,"[('house', [7, 6]), ('debate', [6, 7]), ('amendment', [7]), ('watching', [6]), ('anti', [7]), ('dei', [7]), ('dutton', [7]), ('highered', [7]), ('tlo', [7])]","[('house', ['Abortion/rights/guns', 'Election/debate']), ('debate', ['Election/debate', 'Abortion/rights/guns']), ('amendment', ['Abortion/rights/guns']), ('watching', ['Election/debate']), ('anti', ['Abortion/rights/guns']), ('dei', ['Abortion/rights/guns']), ('dutton', ['Abortion/rights/guns']), ('highered', ['Abortion/rights/guns']), ('tlo', ['Abortion/rights/guns'])]"
WillHurd,2023-05-19 21:29:10+00:00,7,Abortion/rights/guns,0.47860047,positive,0.9812473654747008,"{'positive': 0.9812473654747009, 'neutral': 0.015248218551278114, 'negative': 0.003504470456391573}",joy,0.7001038789749146,"{'joy': 0.7001038789749146, 'optimism': 0.27811628580093384, 'love': 0.01224099937826395, 'trust': 0.006406583823263645, 'anticipation': 0.0018364617135375738, 'surprise': 0.00044647877803072333, 'anger': 0.00020431162556633353, 'fear': 0.00020057820074725896, 'sadness': 0.00017830525757744908, 'pessimism': 0.0001361325557809323, 'disgust': 0.00013001076877117157}",not-hate,0.9986376166343688,"{'not-hate': 0.9986376166343689, 'hate': 0.0013623889535665512}",non-offensive,0.973381757736206,"{'non-offensive': 0.973381757736206, 'offensive': 0.026618214324116707}",1.0,American/economics/health,0.41405973,RT @juliana4ncw: It was our pleasure! Keep up the fight. Our country needs more people like you.,pleasure fight country need people like,"[('people', [1, 7]), ('like', [1, 7]), ('need', [1, 7]), ('country', [1, 7]), ('fight', [7, 1]), ('pleasure', [7])]","[('people', ['American/economics/health', 'Abortion/rights/guns']), ('like', ['American/economics/health', 'Abortion/rights/guns']), ('need', ['American/economics/health', 'Abortion/rights/guns']), ('country', ['American/economics/health', 'Abortion/rights/guns']), ('fight', ['Abortion/rights/guns', 'American/economics/health']), ('pleasure', ['Abortion/rights/guns'])]"
SenatorHick,2023-05-19 21:57:22+00:00,7,Abortion/rights/guns,0.69696844,negative,0.6618036031723022,"{'negative': 0.6618036031723022, 'neutral': 0.3151935040950775, 'positive': 0.023002905771136284}",anger,0.2970474362373352,"{'anger': 0.2970474362373352, 'disgust': 0.2933838963508606, 'optimism': 0.1255907565355301, 'sadness': 0.11965441703796387, 'pessimism': 0.06986461579799652, 'fear': 0.0398973785340786, 'anticipation': 0.03637148439884186, 'trust': 0.010581674985587597, 'joy': 0.0032418908085674047, 'surprise': 0.0030551401432603598, 'love': 0.0013113253517076373}",not-hate,0.9989449381828308,"{'not-hate': 0.9989449381828308, 'hate': 0.0010550633305683732}",non-offensive,0.7694858312606812,"{'non-offensive': 0.7694858312606812, 'offensive': 0.23051415383815765}",5.0,Border/community/family,0.27299663,"Since the Dobbs decision, 40% of active duty service women face limited or no access to reproductive care. These service members fought for our freedom, and their freedom to access reproductive health care shouldn’t be restricted based on where they’re sent to serve.",dobbs decision active duty service woman face limited access reproductive care service member fought freedom freedom access reproductive health care restricted based sent serve,"[('freedom', [7, 5]), ('decision', [7, 5]), ('sent', [5]), ('member', [7, 5]), ('service', [5, 7]), ('care', [7, 5]), ('health', [7, 5]), ('woman', [7, 5]), ('fought', [7, 5]), ('access', [7]), ('duty', [5]), ('face', [7, 5]), ('based', [7, 5]), ('serve', [5, 7]), ('limited', [7, 5]), ('active', [5]), ('reproductive', [7]), ('dobbs', [7]), ('restricted', [7])]","[('freedom', ['Abortion/rights/guns', 'Border/community/family']), ('decision', ['Abortion/rights/guns', 'Border/community/family']), ('sent', ['Border/community/family']), ('member', ['Abortion/rights/guns', 'Border/community/family']), ('service', ['Border/community/family', 'Abortion/rights/guns']), ('care', ['Abortion/rights/guns', 'Border/community/family']), ('health', ['Abortion/rights/guns', 'Border/community/family']), ('woman', ['Abortion/rights/guns', 'Border/community/family']), ('fought', ['Abortion/rights/guns', 'Border/community/family']), ('access', ['Abortion/rights/guns']), ('duty', ['Border/community/family']), ('face', ['Abortion/rights/guns', 'Border/community/family']), ('based', ['Abortion/rights/guns', 'Border/community/family']), ('serve', ['Border/community/family', 'Abortion/rights/guns']), ('limited', ['Abortion/rights/guns', 'Border/community/family']), ('active', ['Border/community/family']), ('reproductive', ['Abortion/rights/guns']), ('dobbs', ['Abortion/rights/guns']), ('restricted', ['Abortion/rights/guns'])]"
SenatorHick,2023-05-19 21:57:44+00:00,7,Abortion/rights/guns,0.62436795,positive,0.7969423532485962,"{'positive': 0.7969423532485962, 'neutral': 0.19672413170337677, 'negative': 0.006333542056381702}",optimism,0.7781671285629272,"{'optimism': 0.7781671285629272, 'anticipation': 0.10322222113609314, 'joy': 0.06277094781398773, 'trust': 0.040595412254333496, 'anger': 0.004035593941807747, 'surprise': 0.0024554815609008074, 'love': 0.0021144633647054434, 'disgust': 0.0019300738349556923, 'fear': 0.0019041980849578977, 'pessimism': 0.0017206555930897593, 'sadness': 0.001083818031474948}",not-hate,0.999103307723999,"{'not-hate': 0.999103307723999, 'hate': 0.0008967479807324708}",non-offensive,0.9314072132110596,"{'non-offensive': 0.9314072132110596, 'offensive': 0.06859280169010162}",1.0,American/economics/health,0.33986843,We’ve joined our colleagues to introduce a bill that will codify a @DeptofDefense policy protecting access to reproductive care for service members and their families – regardless of where they are stationed. They’ve defended our rights. Congress should return the favor.,joined colleague introduce bill codify policy protecting access reproductive care service member family regardless stationed defended right congress return favor,"[('favor', [7, 1]), ('congress', [7, 1]), ('right', [7, 1]), ('member', [7, 1]), ('service', [1, 7]), ('family', [1, 7]), ('care', [1, 7]), ('bill', [1, 7]), ('access', [7, 1]), ('return', [1, 7]), ('policy', [1, 7]), ('protecting', [7, 1]), ('colleague', [7, 1]), ('joined', [1, 7]), ('regardless', [7, 1]), ('defended', [7]), ('introduce', [7, 1]), ('reproductive', [7]), ('codify', [7]), ('stationed', [7])]","[('favor', ['Abortion/rights/guns', 'American/economics/health']), ('congress', ['Abortion/rights/guns', 'American/economics/health']), ('right', ['Abortion/rights/guns', 'American/economics/health']), ('member', ['Abortion/rights/guns', 'American/economics/health']), ('service', ['American/economics/health', 'Abortion/rights/guns']), ('family', ['American/economics/health', 'Abortion/rights/guns']), ('care', ['American/economics/health', 'Abortion/rights/guns']), ('bill', ['American/economics/health', 'Abortion/rights/guns']), ('access', ['Abortion/rights/guns', 'American/economics/health']), ('return', ['American/economics/health', 'Abortion/rights/guns']), ('policy', ['American/economics/health', 'Abortion/rights/guns']), ('protecting', ['Abortion/rights/guns', 'American/economics/health']), ('colleague', ['Abortion/rights/guns', 'American/economics/health']), ('joined', ['American/economics/health', 'Abortion/rights/guns']), ('regardless', ['Abortion/rights/guns', 'American/economics/health']), ('defended', ['Abortion/rights/guns']), ('introduce', ['Abortion/rights/guns', 'American/economics/health']), ('reproductive', ['Abortion/rights/guns']), ('codify', ['Abortion/rights/guns']), ('stationed', ['Abortion/rights/guns'])]"
RobertKennedyJr,2023-05-19 23:23:41+00:00,7,Abortion/rights/guns,0.53275895,positive,0.5256018042564392,"{'positive': 0.5256018042564392, 'neutral': 0.47042208909988403, 'negative': 0.003976110834628344}",optimism,0.7380574345588684,"{'optimism': 0.7380574345588684, 'joy': 0.1561475694179535, 'anticipation': 0.06588274240493774, 'trust': 0.027795173227787018, 'fear': 0.004077837336808443, 'love': 0.0030488711781799793, 'surprise': 0.002074694959446788, 'pessimism': 0.001002793898805976, 'sadness': 0.0007703286246396601, 'anger': 0.0006249566213227808, 'disgust': 0.0005176335689611733}",not-hate,0.99795401096344,"{'not-hate': 0.9979540109634399, 'hate': 0.0020459371153265238}",non-offensive,0.9457575082778932,"{'non-offensive': 0.9457575082778931, 'offensive': 0.05424255132675171}",6.0,Election/debate,0.30522493,"RT @Making his presidential campaign debut @TheBitcoinConf, @RobertKennedyJr outlined his vision for driving Bitcoin innovation to protect freedoms in the U.S. ""Bitcoin is both an exercise and a guarantee of those freedoms.” Read more in @BitcoinMagazine: https://t.co/vGrO6YBrWX",presidential campaign debut outlined vision driving bitcoin innovation protect freedom  bitcoin exercise guarantee freedom read,"[('freedom', [7, 6]), ('exercise', [7]), ('presidential', [6]), ('read', [6, 7]), ('campaign', [6, 7]), ('protect', [7, 8]), ('driving', [8, 7]), ('vision', [6, 8]), ('outlined', [7]), ('guarantee', [6]), ('innovation', [8]), ('bitcoin', [7]), ('debut', [7])]","[('freedom', ['Abortion/rights/guns', 'Election/debate']), ('exercise', ['Abortion/rights/guns']), ('presidential', ['Election/debate']), ('read', ['Election/debate', 'Abortion/rights/guns']), ('campaign', ['Election/debate', 'Abortion/rights/guns']), ('protect', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('driving', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('vision', ['Election/debate', 'Infrastructure/job/energy']), ('outlined', ['Abortion/rights/guns']), ('guarantee', ['Election/debate']), ('innovation', ['Infrastructure/job/energy']), ('bitcoin', ['Abortion/rights/guns']), ('debut', ['Abortion/rights/guns'])]"
jamesrhenson,2023-05-20 05:39:33+00:00,7,Abortion/rights/guns,0.49223483,neutral,0.9360289573669434,"{'neutral': 0.9360289573669434, 'positive': 0.03899689018726349, 'negative': 0.024974199011921883}",optimism,0.6235241293907166,"{'optimism': 0.6235241293907166, 'anticipation': 0.2600094676017761, 'trust': 0.03211479261517525, 'fear': 0.030072230845689774, 'joy': 0.023966170847415924, 'pessimism': 0.0093764029443264, 'surprise': 0.005495965015143156, 'sadness': 0.005288090091198683, 'disgust': 0.0046874661929905415, 'anger': 0.00397678604349494, 'love': 0.0014884615084156394}",not-hate,0.9980279803276062,"{'not-hate': 0.9980279803276062, 'hate': 0.001971967751160264}",non-offensive,0.9339152574539183,"{'non-offensive': 0.9339152574539185, 'offensive': 0.06608475744724274}",4.0,Republicans vs democrats,0.4394833,"""Is Texas’s increasing racial and ethnic diversity a cause for optimism or a cause for concern?"" Responses in April 2023 UT / @TxPolProject Poll https://t.co/vPQfvMNfIc #txlege https://t.co/rBhMF0Rib6",texas increasing racial ethnic diversity optimism concern response april  poll,"[('response', [4]), ('texas', [4, 7]), ('poll', [4, 7]), ('concern', [4]), ('april', [4]), ('racial', [7]), ('diversity', [7]), ('optimism', [7]), ('increasing', [7]), ('ethnic', [7])]","[('response', ['Republicans vs democrats']), ('texas', ['Republicans vs democrats', 'Abortion/rights/guns']), ('poll', ['Republicans vs democrats', 'Abortion/rights/guns']), ('concern', ['Republicans vs democrats']), ('april', ['Republicans vs democrats']), ('racial', ['Abortion/rights/guns']), ('diversity', ['Abortion/rights/guns']), ('optimism', ['Abortion/rights/guns']), ('increasing', ['Abortion/rights/guns']), ('ethnic', ['Abortion/rights/guns'])]"
