username,date,first_topic,first_topic_name,first_topic_prob,sentiment,sentiment_prob,all_sentiments,emotion,emotion_prob,all_emotions,hate,hate_prob,all_hate,offensive,offensive_prob,all_offensive,second_topic,second_topic_name,second_topic_prob,text,lemmatized_text,per_word_topics,per_word_topics_name
Soccratees,2023-09-20 04:43:23+00:00,2,War,0.82462066,negative,0.8911757469177246,"{'negative': 0.8911757469177246, 'neutral': 0.10172169655561447, 'positive': 0.007102517876774073}",anger,0.3723954856395721,"{'anger': 0.37239548563957214, 'disgust': 0.3671402931213379, 'sadness': 0.2286182940006256, 'pessimism': 0.02410377934575081, 'fear': 0.0038643479347229004, 'anticipation': 0.0015215976163744926, 'optimism': 0.0010197983356192708, 'surprise': 0.0005342375370673835, 'joy': 0.00037375098327174783, 'trust': 0.00026523054111748934, 'love': 0.0001632230414543301}",not-hate,0.9918475151062012,"{'not-hate': 0.9918475151062012, 'hate': 0.008152483962476254}",non-offensive,0.6990662217140198,"{'non-offensive': 0.6990662217140198, 'offensive': 0.3009338080883026}",1.0,American/economics/health,0.0250634,"When politicians bicker, the people suffer #USGovernmentShutdown #USPolitics",politician bicker people suffer,"[('people', [2]), ('politician', [2]), ('suffer', [2]), ('bicker', [2])]","[('people', ['War']), ('politician', ['War']), ('suffer', ['War']), ('bicker', ['War'])]"
WashTimesOpEd,2023-09-20 05:32:30+00:00,2,War,0.37857735,negative,0.6703975200653076,"{'negative': 0.6703975200653076, 'neutral': 0.320346474647522, 'positive': 0.00925594661384821}",fear,0.9477418661117554,"{'fear': 0.9477418661117554, 'disgust': 0.025914274156093597, 'anger': 0.015768064185976982, 'sadness': 0.005061430856585503, 'pessimism': 0.002954781288281083, 'anticipation': 0.0009570464608259499, 'surprise': 0.0005324434605427086, 'optimism': 0.00047193566570058465, 'joy': 0.00023886127746663988, 'trust': 0.00021265802206471562, 'love': 0.00014670513337478042}",not-hate,0.9976091384887696,"{'not-hate': 0.9976091384887695, 'hate': 0.002390841254964471}",non-offensive,0.6457166075706482,"{'non-offensive': 0.6457166075706482, 'offensive': 0.3542834222316742}",5.0,Border/community/family,0.32738617,"The number of illegal immigrant terrorism suspects — people whose names trigger the government’s terrorism watchlist — is breaking records, igniting a debate on the reality of the threat of a terrorist encroachment at the southern border. https://t.co/HPvWyR3Qdl https://t.co/Puui6uE3jW",number illegal immigrant terrorism suspect people name trigger government terrorism watchlist record igniting debate reality threat terrorist encroachment southern border,"[('terrorist', [2, 5]), ('people', [2, 5]), ('record', [1, 5]), ('threat', [2, 5]), ('border', [5, 1]), ('government', [2, 1]), ('illegal', [5, 1]), ('immigrant', [5, 2]), ('southern', [5, 2]), ('debate', [6, 2]), ('number', [6, 5]), ('terrorism', [2, 5]), ('reality', [5, 2]), ('trigger', [2]), ('name', [5, 6]), ('suspect', [2, 6]), ('watchlist', [6]), ('encroachment', [2]), ('igniting', [1])]","[('terrorist', ['War', 'Border/community/family']), ('people', ['War', 'Border/community/family']), ('record', ['American/economics/health', 'Border/community/family']), ('threat', ['War', 'Border/community/family']), ('border', ['Border/community/family', 'American/economics/health']), ('government', ['War', 'American/economics/health']), ('illegal', ['Border/community/family', 'American/economics/health']), ('immigrant', ['Border/community/family', 'War']), ('southern', ['Border/community/family', 'War']), ('debate', ['Election/debate', 'War']), ('number', ['Election/debate', 'Border/community/family']), ('terrorism', ['War', 'Border/community/family']), ('reality', ['Border/community/family', 'War']), ('trigger', ['War']), ('name', ['Border/community/family', 'Election/debate']), ('suspect', ['War', 'Election/debate']), ('watchlist', ['Election/debate']), ('encroachment', ['War']), ('igniting', ['American/economics/health'])]"
JackPosobiec,2023-09-20 05:34:47+00:00,2,War,0.568928,negative,0.7626584768295288,"{'negative': 0.7626584768295288, 'neutral': 0.22457675635814667, 'positive': 0.01276480033993721}",disgust,0.5126702785491943,"{'disgust': 0.5126702785491943, 'anger': 0.4045853316783905, 'fear': 0.04866970703005791, 'anticipation': 0.010484842583537102, 'surprise': 0.00806712731719017, 'sadness': 0.007523281034082174, 'pessimism': 0.005382038187235594, 'optimism': 0.0010586320422589779, 'joy': 0.000673221074976027, 'trust': 0.0006436242838390172, 'love': 0.0002419559023110196}",not-hate,0.9958463311195374,"{'not-hate': 0.9958463311195374, 'hate': 0.0041536809876561165}",offensive,0.7631118297576904,"{'offensive': 0.7631118297576904, 'non-offensive': 0.23688817024230957}",5.0,Border/community/family,0.3841148,"FLASHBACK: Howard Stern on Columbine “Did those kids try to have sex with any of the good-looking girls? They didn’t even do that? At least if you’re going to kill yourself and kill all the kids, why wouldn’t you have some sex?“ https://t.co/LnDLZaSZeq",flashback howard stern columbine kid try sex good looking girl going kill kill kid sex,"[('kill', [2, 5]), ('good', [2, 5]), ('going', [2, 5]), ('try', [2]), ('girl', [5]), ('kid', [5, 2]), ('flashback', [2, 5]), ('looking', [5, 2]), ('sex', [5, 2]), ('howard', [2]), ('stern', [2]), ('columbine', [5])]","[('kill', ['War', 'Border/community/family']), ('good', ['War', 'Border/community/family']), ('going', ['War', 'Border/community/family']), ('try', ['War']), ('girl', ['Border/community/family']), ('kid', ['Border/community/family', 'War']), ('flashback', ['War', 'Border/community/family']), ('looking', ['Border/community/family', 'War']), ('sex', ['Border/community/family', 'War']), ('howard', ['War']), ('stern', ['War']), ('columbine', ['Border/community/family'])]"
MenInBlackNZ,2023-09-20 06:57:33+00:00,2,War,0.39911124,negative,0.8965980410575867,"{'negative': 0.8965980410575867, 'neutral': 0.09463077783584595, 'positive': 0.00877122301608324}",anger,0.741047739982605,"{'anger': 0.741047739982605, 'disgust': 0.24881264567375183, 'joy': 0.005013921298086643, 'sadness': 0.001837761141359806, 'optimism': 0.0008767389226704836, 'anticipation': 0.0005640064482577145, 'surprise': 0.0005341732176020741, 'pessimism': 0.0004900814965367317, 'fear': 0.00039342636591754854, 'love': 0.0002548907941672951, 'trust': 0.00017467689758632332}",not-hate,0.6990311145782471,"{'not-hate': 0.6990311145782471, 'hate': 0.3009689152240753}",offensive,0.7980012893676758,"{'offensive': 0.7980012893676758, 'non-offensive': 0.2019987255334854}",4.0,Republicans vs democrats,0.335433,"Least getting out there what MAGA movement is turning into. Dangerous cult, with heaps of groupthink. Shame shit lefties do. #USPolitics #politics #media #nzpol #auspol #Trump2024 #TrumpMugShot #MAGA",getting maga movement turning dangerous cult heap groupthink shame shit lefty,"[('getting', [4, 2]), ('cult', [2, 4]), ('turning', [4]), ('movement', [2, 7]), ('maga', [2, 4]), ('shame', [2, 4]), ('dangerous', [2, 4]), ('shit', [2, 4]), ('groupthink', [7]), ('lefty', [3]), ('heap', [4])]","[('getting', ['Republicans vs democrats', 'War']), ('cult', ['War', 'Republicans vs democrats']), ('turning', ['Republicans vs democrats']), ('movement', ['War', 'Abortion/rights/guns']), ('maga', ['War', 'Republicans vs democrats']), ('shame', ['War', 'Republicans vs democrats']), ('dangerous', ['War', 'Republicans vs democrats']), ('shit', ['War', 'Republicans vs democrats']), ('groupthink', ['Abortion/rights/guns']), ('lefty', ['News/radio/livestream']), ('heap', ['Republicans vs democrats'])]"
us_politics_b,2023-09-20 07:52:00+00:00,2,War,0.47388932,negative,0.5968768000602722,"{'negative': 0.5968768000602722, 'neutral': 0.39446526765823364, 'positive': 0.008657931350171566}",anger,0.5915828943252563,"{'anger': 0.5915828943252563, 'disgust': 0.3181760311126709, 'anticipation': 0.03713202476501465, 'fear': 0.026239115744829178, 'pessimism': 0.006131527479737997, 'optimism': 0.006088911090046167, 'sadness': 0.005520309321582317, 'surprise': 0.0044244760647416115, 'trust': 0.002173492917791009, 'joy': 0.002142450539395213, 'love': 0.0003887626517098397}",not-hate,0.997689127922058,"{'not-hate': 0.9976891279220581, 'hate': 0.002310862299054861}",non-offensive,0.8847070336341858,"{'non-offensive': 0.8847070336341858, 'offensive': 0.11529292166233063}",7.0,Abortion/rights/guns,0.31237197,Senate Republicans led by Tommy Tuberville are plotting a rarely used tactic to force a vote on the stalled Marine Corps Commandant nomination. #USPolitics #Senate #TommyTuberville #MarineCorps #CommandantNomination https://t.co/mn7OKLNvSg,senate republican led tommy tuberville plotting rarely tactic force vote stalled marine corp commandant nomination,"[('rarely', [2, 5]), ('force', [2, 5]), ('vote', [7, 2]), ('republican', [7, 2]), ('senate', [7, 2]), ('tactic', [2]), ('commandant', [2]), ('led', [7, 5]), ('marine', [5, 2]), ('nomination', [7]), ('corp', [5]), ('plotting', [2]), ('tuberville', [7]), ('tommy', [2]), ('stalled', [2])]","[('rarely', ['War', 'Border/community/family']), ('force', ['War', 'Border/community/family']), ('vote', ['Abortion/rights/guns', 'War']), ('republican', ['Abortion/rights/guns', 'War']), ('senate', ['Abortion/rights/guns', 'War']), ('tactic', ['War']), ('commandant', ['War']), ('led', ['Abortion/rights/guns', 'Border/community/family']), ('marine', ['Border/community/family', 'War']), ('nomination', ['Abortion/rights/guns']), ('corp', ['Border/community/family']), ('plotting', ['War']), ('tuberville', ['Abortion/rights/guns']), ('tommy', ['War']), ('stalled', ['War'])]"
GiftedTexas,2023-09-20 11:57:06+00:00,2,War,0.5805046,positive,0.8992634415626526,"{'positive': 0.8992634415626526, 'neutral': 0.09412359446287155, 'negative': 0.006613025441765785}",optimism,0.8269950747489929,"{'optimism': 0.8269950747489929, 'joy': 0.12993188202381134, 'trust': 0.026663152500987053, 'love': 0.00931418314576149, 'anticipation': 0.003536809701472521, 'fear': 0.0013464128132909536, 'anger': 0.0006685943226329982, 'surprise': 0.0004632043419405818, 'sadness': 0.0003895047993864864, 'pessimism': 0.00037339539267122746, 'disgust': 0.00031779054552316666}",not-hate,0.9974470138549804,"{'not-hate': 0.9974470138549805, 'hate': 0.0025530243292450905}",non-offensive,0.9010176658630372,"{'non-offensive': 0.9010176658630371, 'offensive': 0.09898234903812408}",7.0,Abortion/rights/guns,0.365789,"🇺🇸 Americans love God, family, and country. Their inalienable right to bear arms is protected in the U.S.Constitution #2A and shall not be infringed. https://t.co/nWxvuXaXB0",american love god family country inalienable right bear arm protected  constitution shall infringed,"[('american', [2, 7]), ('god', [2, 7]), ('country', [2, 7]), ('right', [7, 2]), ('arm', [2, 7]), ('family', [7, 2]), ('love', [2, 7]), ('constitution', [7, 2]), ('protected', [7]), ('shall', [2]), ('bear', [2, 7]), ('inalienable', [2]), ('infringed', [2])]","[('american', ['War', 'Abortion/rights/guns']), ('god', ['War', 'Abortion/rights/guns']), ('country', ['War', 'Abortion/rights/guns']), ('right', ['Abortion/rights/guns', 'War']), ('arm', ['War', 'Abortion/rights/guns']), ('family', ['Abortion/rights/guns', 'War']), ('love', ['War', 'Abortion/rights/guns']), ('constitution', ['Abortion/rights/guns', 'War']), ('protected', ['Abortion/rights/guns']), ('shall', ['War']), ('bear', ['War', 'Abortion/rights/guns']), ('inalienable', ['War']), ('infringed', ['War'])]"
playbookdc,2023-09-20 12:26:36+00:00,2,War,0.4600238,negative,0.7323266267776489,"{'negative': 0.7323266267776489, 'neutral': 0.2498992383480072, 'positive': 0.017774097621440887}",disgust,0.4097059965133667,"{'disgust': 0.4097059965133667, 'sadness': 0.22240951657295227, 'anger': 0.17216511070728302, 'fear': 0.08416708558797836, 'pessimism': 0.07368139922618866, 'anticipation': 0.02548322081565857, 'surprise': 0.007480240892618895, 'optimism': 0.002570990938693285, 'joy': 0.0010576709173619747, 'trust': 0.0009714164771139622, 'love': 0.0003074437554460019}",not-hate,0.99824059009552,"{'not-hate': 0.99824059009552, 'hate': 0.0017593939555808902}",non-offensive,0.8745445013046265,"{'non-offensive': 0.8745445013046265, 'offensive': 0.12545545399188995}",1.0,American/economics/health,0.45646068,"Government funding lapses in less than 11 days, and a shutdown has never seemed so certain. The latest in Playbook: https://t.co/6pSbtdgPGe",government funding lapse day shutdown certain latest playbook,"[('funding', [1, 2]), ('day', [1, 2]), ('government', [1, 2]), ('shutdown', [1, 2]), ('latest', [1, 2]), ('playbook', [2]), ('certain', [2, 1]), ('lapse', [2])]","[('funding', ['American/economics/health', 'War']), ('day', ['American/economics/health', 'War']), ('government', ['American/economics/health', 'War']), ('shutdown', ['American/economics/health', 'War']), ('latest', ['American/economics/health', 'War']), ('playbook', ['War']), ('certain', ['War', 'American/economics/health']), ('lapse', ['War'])]"
FoxNews,2023-09-20 13:01:54+00:00,2,War,0.78114873,neutral,0.5387911200523376,"{'neutral': 0.5387911200523376, 'negative': 0.418755441904068, 'positive': 0.04245340824127197}",fear,0.9817266464233398,"{'fear': 0.9817266464233398, 'sadness': 0.004060953855514526, 'pessimism': 0.0038348918315023184, 'optimism': 0.0036951135843992233, 'disgust': 0.0019064809894189239, 'anticipation': 0.0014294094871729612, 'anger': 0.0011794428573921323, 'joy': 0.0010666927555575967, 'trust': 0.0004435806768015027, 'love': 0.00035386253148317337, 'surprise': 0.0003029371437150985}",not-hate,0.7951567769050598,"{'not-hate': 0.7951567769050598, 'hate': 0.20484322309494019}",non-offensive,0.892318844795227,"{'non-offensive': 0.892318844795227, 'offensive': 0.10768116265535355}",5.0,Border/community/family,0.03126904,.@IngrahamAngle: Fear is a powerful emotion https://t.co/XTWBbwAyaY,fear powerful emotion,"[('fear', [2]), ('emotion', [2]), ('powerful', [2])]","[('fear', ['War']), ('emotion', ['War']), ('powerful', ['War'])]"
marklevinshow,2023-09-20 13:19:27+00:00,2,War,0.72226703,negative,0.9531916379928588,"{'negative': 0.9531916379928589, 'neutral': 0.04022709280252457, 'positive': 0.006581313442438841}",anger,0.5635742545127869,"{'anger': 0.5635742545127869, 'disgust': 0.4187552034854889, 'sadness': 0.011870375834405422, 'fear': 0.0034964263904839754, 'pessimism': 0.0012905319454148412, 'anticipation': 0.000332043447997421, 'surprise': 0.0002952323411591351, 'joy': 0.00012858260015491396, 'optimism': 0.00010384217603132129, 'love': 7.797084981575608e-05, 'trust': 7.555420597782359e-05}",not-hate,0.9741032719612122,"{'not-hate': 0.9741032719612122, 'hate': 0.02589677833020687}",offensive,0.7619513869285583,"{'offensive': 0.7619513869285583, 'non-offensive': 0.23804861307144165}",4.0,Republicans vs democrats,0.18388669,McConnell is a co-conspirator in destroying our country. He’s is the wrong damn party.,mcconnell  conspirator destroying country  wrong damn party,"[('country', [2, 4]), ('party', [2, 4]), ('mcconnell', [4]), ('wrong', [2, 4]), ('destroying', [2, 4]), ('damn', [2, 4]), ('conspirator', [2])]","[('country', ['War', 'Republicans vs democrats']), ('party', ['War', 'Republicans vs democrats']), ('mcconnell', ['Republicans vs democrats']), ('wrong', ['War', 'Republicans vs democrats']), ('destroying', ['War', 'Republicans vs democrats']), ('damn', ['War', 'Republicans vs democrats']), ('conspirator', ['War'])]"
TheDemCoalition,2023-09-20 13:58:51+00:00,2,War,0.8661245,negative,0.7809041142463684,"{'negative': 0.7809041142463684, 'neutral': 0.20382285118103027, 'positive': 0.015273073688149452}",anger,0.8814826011657715,"{'anger': 0.8814826011657715, 'disgust': 0.1081758588552475, 'joy': 0.003413160564377904, 'optimism': 0.002053453354164958, 'anticipation': 0.0017493298510089517, 'sadness': 0.001226399326696992, 'pessimism': 0.0005645822966471314, 'trust': 0.0004526735865511, 'surprise': 0.00038257642881944776, 'love': 0.00028052058769389987, 'fear': 0.0002189376828027889}",not-hate,0.9197561144828796,"{'not-hate': 0.9197561144828796, 'hate': 0.08024393022060394}",offensive,0.8377964496612549,"{'offensive': 0.8377964496612549, 'non-offensive': 0.16220355033874512}",3.0,News/radio/livestream,0.08022084,"RT @Howard Stern: ""If ‘woke’ means I can’t get behind Trump... or that I support people who want to be transgender or I’m for the vaccine, dude call me ‘woke’ as you fucking want.” https://t.co/oYxEtNpSG2",stern woke mean trump support people want transgender vaccine dude woke fucking want,"[('support', [2]), ('people', [2]), ('trump', [2]), ('transgender', [2]), ('woke', [2]), ('want', [2]), ('vaccine', [2]), ('mean', [2]), ('fucking', [2]), ('dude', [3]), ('stern', [2])]","[('support', ['War']), ('people', ['War']), ('trump', ['War']), ('transgender', ['War']), ('woke', ['War']), ('want', ['War']), ('vaccine', ['War']), ('mean', ['War']), ('fucking', ['War']), ('dude', ['News/radio/livestream']), ('stern', ['War'])]"
fwd_maryland,2023-09-20 14:01:09+00:00,2,War,0.39160877,positive,0.5309887528419495,"{'positive': 0.5309887528419495, 'neutral': 0.46505624055862427, 'negative': 0.003954954911023378}",anticipation,0.6304429173469543,"{'anticipation': 0.6304429173469543, 'joy': 0.22305333614349365, 'optimism': 0.08533879369497299, 'surprise': 0.022291265428066254, 'trust': 0.020704874768853188, 'disgust': 0.003891715547069907, 'anger': 0.003320308169350028, 'fear': 0.0031026764772832394, 'love': 0.0030041399877518415, 'pessimism': 0.0025675955694168806, 'sadness': 0.0022823461331427097}",not-hate,0.9980247020721436,"{'not-hate': 0.9980247020721436, 'hate': 0.0019752795342355967}",non-offensive,0.915503740310669,"{'non-offensive': 0.915503740310669, 'offensive': 0.08449622243642807}",6.0,Election/debate,0.38911012,"Official Campaign Launch Wendy Bozel for Mayor or Baltimore Wednesday September 27, 5-8:00pm Angie’s Seafood 1727 E. Pratt Street, Baltimore Come Join, for a Better Baltimore https://t.co/IbFKnIkVic",official campaign launch wendy bozel mayor baltimore wednesday september angies seafood  pratt street baltimore come join better baltimore,"[('come', [6, 2]), ('street', [2, 8]), ('official', [6, 8]), ('wednesday', [6]), ('better', [6, 8]), ('campaign', [6, 2]), ('mayor', [6, 8]), ('launch', [6, 8]), ('september', [6, 1]), ('join', [6, 8]), ('seafood', [1]), ('baltimore', [2]), ('pratt', [8]), ('angies', [2]), ('bozel', [2]), ('wendy', [2])]","[('come', ['Election/debate', 'War']), ('street', ['War', 'Infrastructure/job/energy']), ('official', ['Election/debate', 'Infrastructure/job/energy']), ('wednesday', ['Election/debate']), ('better', ['Election/debate', 'Infrastructure/job/energy']), ('campaign', ['Election/debate', 'War']), ('mayor', ['Election/debate', 'Infrastructure/job/energy']), ('launch', ['Election/debate', 'Infrastructure/job/energy']), ('september', ['Election/debate', 'American/economics/health']), ('join', ['Election/debate', 'Infrastructure/job/energy']), ('seafood', ['American/economics/health']), ('baltimore', ['War']), ('pratt', ['Infrastructure/job/energy']), ('angies', ['War']), ('bozel', ['War']), ('wendy', ['War'])]"
WashTimesOpEd,2023-09-20 14:21:16+00:00,2,War,0.38081253,neutral,0.4370054602622986,"{'neutral': 0.4370054602622986, 'negative': 0.39421018958091736, 'positive': 0.16878440976142883}",optimism,0.8694598078727722,"{'optimism': 0.8694598078727722, 'joy': 0.10691263526678085, 'trust': 0.011633824557065964, 'love': 0.008332469500601292, 'anticipation': 0.0012415111996233463, 'sadness': 0.000751388375647366, 'anger': 0.0004949481808580458, 'pessimism': 0.000374479015590623, 'fear': 0.0003412002697587013, 'disgust': 0.00026568901375867426, 'surprise': 0.00019213062478229403}",not-hate,0.9965170621871948,"{'not-hate': 0.9965170621871948, 'hate': 0.0034829541109502316}",non-offensive,0.695228636264801,"{'non-offensive': 0.695228636264801, 'offensive': 0.304771363735199}",7.0,Abortion/rights/guns,0.27650014,Loving our kids means steering them towards truth. And the truth is this: They can't do it on their own. All humans are flawed. https://t.co/omSfepX5KE,loving kid mean steering truth truth human flawed,"[('truth', [2, 7]), ('kid', [1, 2]), ('human', [2, 7]), ('mean', [2, 1]), ('loving', [2, 7]), ('steering', [7]), ('flawed', [1])]","[('truth', ['War', 'Abortion/rights/guns']), ('kid', ['American/economics/health', 'War']), ('human', ['War', 'Abortion/rights/guns']), ('mean', ['War', 'American/economics/health']), ('loving', ['War', 'Abortion/rights/guns']), ('steering', ['Abortion/rights/guns']), ('flawed', ['American/economics/health'])]"
politico,2023-09-20 14:34:53+00:00,2,War,0.4826395,negative,0.6924038529396057,"{'negative': 0.6924038529396057, 'neutral': 0.2912042438983917, 'positive': 0.01639193296432495}",disgust,0.2983611226081848,"{'disgust': 0.2983611226081848, 'fear': 0.22853799164295197, 'sadness': 0.2043112814426422, 'anger': 0.1058807447552681, 'pessimism': 0.091157466173172, 'anticipation': 0.05294400081038475, 'surprise': 0.011456815525889397, 'optimism': 0.0039048870094120502, 'joy': 0.0015465799951925874, 'trust': 0.0014580257702618837, 'love': 0.0004411979462020099}",not-hate,0.9983896017074584,"{'not-hate': 0.9983896017074585, 'hate': 0.001610481645911932}",non-offensive,0.9059923887252808,"{'non-offensive': 0.9059923887252808, 'offensive': 0.09400759637355804}",1.0,American/economics/health,0.25902385,"RT @Government funding lapses in less than 11 days, and a shutdown has never seemed so certain. The latest in Playbook: https://t.co/6pSbtdgPGe",funding lapse day shutdown certain latest playbook,"[('funding', [1, 2]), ('day', [6, 1]), ('shutdown', [1, 2]), ('latest', [6, 1]), ('playbook', [2, 6]), ('certain', [2, 1]), ('lapse', [2])]","[('funding', ['American/economics/health', 'War']), ('day', ['Election/debate', 'American/economics/health']), ('shutdown', ['American/economics/health', 'War']), ('latest', ['Election/debate', 'American/economics/health']), ('playbook', ['War', 'Election/debate']), ('certain', ['War', 'American/economics/health']), ('lapse', ['War'])]"
gliderdrew,2023-09-20 14:49:55+00:00,2,War,0.7244381,negative,0.8160659670829773,"{'negative': 0.8160659670829773, 'neutral': 0.17056849598884583, 'positive': 0.013365590944886208}",anger,0.5432443618774414,"{'anger': 0.5432443618774414, 'disgust': 0.4377106726169586, 'sadness': 0.01003676000982523, 'pessimism': 0.003068832680583, 'fear': 0.00269780564121902, 'anticipation': 0.0013343585887923837, 'surprise': 0.0011718068271875381, 'optimism': 0.00029411521973088384, 'joy': 0.0002599178405944258, 'trust': 0.00011397498019505292, 'love': 6.744130951119587e-05}",not-hate,0.9314042925834656,"{'not-hate': 0.9314042925834656, 'hate': 0.06859570741653442}",offensive,0.5571242570877075,"{'offensive': 0.5571242570877075, 'non-offensive': 0.4428757131099701}",4.0,Republicans vs democrats,0.12557536,"Methinks #DonaldJTrumpJr account has been hacked. Either that or he has been sniffing a bad batch… BTW #StayAway Suffer in yer jocks, d^^khead! #TFG #USpolitics https://t.co/dUUwaQHRKY",methinks account hacked sniffing bad batch way suffer yer jock  khead,"[('way', [2, 4]), ('bad', [2, 4]), ('hacked', [2]), ('account', [4]), ('suffer', [2]), ('sniffing', [7]), ('batch', [2, 4]), ('jock', [2]), ('khead', [2]), ('methinks', [2]), ('yer', [2])]","[('way', ['War', 'Republicans vs democrats']), ('bad', ['War', 'Republicans vs democrats']), ('hacked', ['War']), ('account', ['Republicans vs democrats']), ('suffer', ['War']), ('sniffing', ['Abortion/rights/guns']), ('batch', ['War', 'Republicans vs democrats']), ('jock', ['War']), ('khead', ['War']), ('methinks', ['War']), ('yer', ['War'])]"
VivekGRamaswamy,2023-09-20 15:16:21+00:00,2,War,0.40490162,neutral,0.7836310863494873,"{'neutral': 0.7836310863494873, 'negative': 0.11297527700662613, 'positive': 0.10339365154504776}",optimism,0.7664661407470703,"{'optimism': 0.7664661407470703, 'anticipation': 0.12156346440315247, 'trust': 0.048203758895397186, 'anger': 0.02078256942331791, 'joy': 0.015271859243512154, 'fear': 0.010139554738998413, 'disgust': 0.008246253244578838, 'pessimism': 0.00399370351806283, 'surprise': 0.002499176887795329, 'sadness': 0.0015750060556456447, 'love': 0.0012585000367835164}",not-hate,0.997126281261444,"{'not-hate': 0.9971262812614441, 'hate': 0.002873761812224984}",non-offensive,0.8137762546539307,"{'non-offensive': 0.8137762546539307, 'offensive': 0.18622377514839172}",6.0,Election/debate,0.2733953,The first step to declaring independence from Communist China is to declare independence from the climate cult here at home. They’re two sides of the same coin. I’ll explain what I mean at my speech in central Ohio tomorrow at 11am ET - about how we decouple from our enemy.,step declaring independence communist china declare independence climate cult home side coin ill explain mean speech central ohio tomorrow  decouple enemy,"[('speech', [2, 6]), ('side', [2, 6]), ('china', [2, 5]), ('cult', [2]), ('explain', [2, 1]), ('home', [1, 5]), ('step', [1, 5]), ('enemy', [2, 5]), ('ill', [6, 1]), ('mean', [2, 1]), ('communist', [2, 5]), ('climate', [1, 2]), ('tomorrow', [6, 1]), ('ohio', [6, 5]), ('independence', [5, 1]), ('central', [6, 1]), ('declare', [2, 1]), ('declaring', [6, 1]), ('decouple', [2]), ('coin', [1])]","[('speech', ['War', 'Election/debate']), ('side', ['War', 'Election/debate']), ('china', ['War', 'Border/community/family']), ('cult', ['War']), ('explain', ['War', 'American/economics/health']), ('home', ['American/economics/health', 'Border/community/family']), ('step', ['American/economics/health', 'Border/community/family']), ('enemy', ['War', 'Border/community/family']), ('ill', ['Election/debate', 'American/economics/health']), ('mean', ['War', 'American/economics/health']), ('communist', ['War', 'Border/community/family']), ('climate', ['American/economics/health', 'War']), ('tomorrow', ['Election/debate', 'American/economics/health']), ('ohio', ['Election/debate', 'Border/community/family']), ('independence', ['Border/community/family', 'American/economics/health']), ('central', ['Election/debate', 'American/economics/health']), ('declare', ['War', 'American/economics/health']), ('declaring', ['Election/debate', 'American/economics/health']), ('decouple', ['War']), ('coin', ['American/economics/health'])]"
marklevinshow,2023-09-20 16:50:05+00:00,2,War,0.44532508,negative,0.6380162239074707,"{'negative': 0.6380162239074707, 'neutral': 0.345463365316391, 'positive': 0.01652034930884838}",anger,0.5394054055213928,"{'anger': 0.5394054055213928, 'disgust': 0.42502787709236145, 'fear': 0.0153147391974926, 'anticipation': 0.007596667390316725, 'sadness': 0.0036434594076126814, 'surprise': 0.0029497419018298388, 'pessimism': 0.0029384575318545103, 'optimism': 0.0015240092761814594, 'joy': 0.0008799489587545395, 'trust': 0.0005586285842582583, 'love': 0.00016100614448077977}",not-hate,0.9870536923408508,"{'not-hate': 0.9870536923408508, 'hate': 0.012946337461471558}",non-offensive,0.7162820100784302,"{'non-offensive': 0.7162820100784302, 'offensive': 0.28371793031692505}",5.0,Border/community/family,0.3298618,Joe Biden and the Democrats are enabling Iran’s nuclear ambitions at Israel’s expense. Join us on Levin TV https://t.co/p6xQJrcBws,joe biden democrat enabling iran nuclear ambition israel expense join levin ,"[('nuclear', [2, 5]), ('biden', [2, 5]), ('israel', [2, 5]), ('joe', [2, 5]), ('iran', [2, 5]), ('democrat', [2, 1]), ('join', [5, 1]), ('expense', [1]), ('ambition', [5, 1]), ('enabling', [2, 1]), ('levin', [5])]","[('nuclear', ['War', 'Border/community/family']), ('biden', ['War', 'Border/community/family']), ('israel', ['War', 'Border/community/family']), ('joe', ['War', 'Border/community/family']), ('iran', ['War', 'Border/community/family']), ('democrat', ['War', 'American/economics/health']), ('join', ['Border/community/family', 'American/economics/health']), ('expense', ['American/economics/health']), ('ambition', ['Border/community/family', 'American/economics/health']), ('enabling', ['War', 'American/economics/health']), ('levin', ['Border/community/family'])]"
