username,date,first_topic,first_topic_name,first_topic_prob,sentiment,sentiment_prob,all_sentiments,emotion,emotion_prob,all_emotions,hate,hate_prob,all_hate,offensive,offensive_prob,all_offensive,second_topic,second_topic_name,second_topic_prob,text,lemmatized_text,per_word_topics,per_word_topics_name
gillibrandny,2023-05-03 15:41:24+00:00,5,Border/community/family,0.31473458,negative,0.9046451449394226,"{'negative': 0.9046451449394226, 'neutral': 0.08942651748657227, 'positive': 0.005928271450102329}",fear,0.59666508436203,"{'fear': 0.59666508436203, 'sadness': 0.2553265392780304, 'disgust': 0.06296233087778091, 'pessimism': 0.048599354922771454, 'anger': 0.025134142488241196, 'anticipation': 0.005503237713128328, 'surprise': 0.0032093655318021774, 'optimism': 0.0011903861304745078, 'trust': 0.000566258211620152, 'joy': 0.0005010611494071782, 'love': 0.0003422464360482991}",not-hate,0.9985141158103944,"{'not-hate': 0.9985141158103943, 'hate': 0.0014858978101983666}",non-offensive,0.8112403154373169,"{'non-offensive': 0.8112403154373169, 'offensive': 0.18875965476036072}",1.0,American/economics/health,0.25024238,"In just the past 5 weeks, we've lost 12 soldiers in two helicopter crashes — just a few of an alarmingly frequent number of catastrophic helicopter accidents. I'm calling on @SecDef to conduct a review of all rotary-wing accidents that resulted in a loss of life or aircraft.",past week lost soldier helicopter crash alarmingly frequent number catastrophic helicopter accident calling conduct review rotary wing accident resulted loss life aircraft,"[('week', [5, 8]), ('aircraft', [5, 1]), ('past', [5, 1]), ('review', [8, 5]), ('life', [5, 1]), ('lost', [5, 1]), ('calling', [1, 4]), ('number', [1, 5]), ('crash', [8, 1]), ('conduct', [4, 5]), ('wing', [4, 6]), ('accident', [1, 8]), ('soldier', [5]), ('loss', [5, 1]), ('resulted', [1, 4]), ('catastrophic', [1, 5]), ('helicopter', [8]), ('frequent', [6]), ('rotary', [5]), ('alarmingly', [5, 8])]","[('week', ['Border/community/family', 'Infrastructure/job/energy']), ('aircraft', ['Border/community/family', 'American/economics/health']), ('past', ['Border/community/family', 'American/economics/health']), ('review', ['Infrastructure/job/energy', 'Border/community/family']), ('life', ['Border/community/family', 'American/economics/health']), ('lost', ['Border/community/family', 'American/economics/health']), ('calling', ['American/economics/health', 'Republicans vs democrats']), ('number', ['American/economics/health', 'Border/community/family']), ('crash', ['Infrastructure/job/energy', 'American/economics/health']), ('conduct', ['Republicans vs democrats', 'Border/community/family']), ('wing', ['Republicans vs democrats', 'Election/debate']), ('accident', ['American/economics/health', 'Infrastructure/job/energy']), ('soldier', ['Border/community/family']), ('loss', ['Border/community/family', 'American/economics/health']), ('resulted', ['American/economics/health', 'Republicans vs democrats']), ('catastrophic', ['American/economics/health', 'Border/community/family']), ('helicopter', ['Infrastructure/job/energy']), ('frequent', ['Election/debate']), ('rotary', ['Border/community/family']), ('alarmingly', ['Border/community/family', 'Infrastructure/job/energy'])]"
SenatorHassan,2023-05-03 17:08:17+00:00,5,Border/community/family,0.73526317,positive,0.8326731324195862,"{'positive': 0.8326731324195862, 'neutral': 0.1598336398601532, 'negative': 0.007493253797292709}",optimism,0.6474058032035828,"{'optimism': 0.6474058032035828, 'anger': 0.21030747890472412, 'joy': 0.03929915651679039, 'disgust': 0.03367675468325615, 'trust': 0.02605784311890602, 'fear': 0.015746716409921646, 'anticipation': 0.012886425480246544, 'love': 0.006508467253297567, 'sadness': 0.0033003997523337603, 'pessimism': 0.0031486928928643465, 'surprise': 0.0016622855328023434}",not-hate,0.9991681575775146,"{'not-hate': 0.9991681575775146, 'hate': 0.0008318602340295911}",non-offensive,0.8666781187057495,"{'non-offensive': 0.8666781187057495, 'offensive': 0.1333218514919281}",7.0,Abortion/rights/guns,0.22718868,"May is Asian American, Native Hawaiian, and Pacific Islander Heritage Month, a time to celebrate #AANHPI communities, recognize their contributions to NH &amp; our country, and stand united against hate targeting these communities.",asian american native hawaiian pacific islander heritage month time celebrate community recognize contribution  country stand united hate targeting community,"[('american', [5, 7]), ('united', [5, 7]), ('hate', [5, 7]), ('month', [5, 7]), ('time', [5, 7]), ('country', [5, 7]), ('community', [5, 7]), ('celebrate', [5, 7]), ('targeting', [7]), ('stand', [5, 7]), ('hawaiian', [5]), ('heritage', [5]), ('asian', [7]), ('contribution', [7]), ('pacific', [5]), ('recognize', [5, 7]), ('native', [5, 7]), ('islander', [5])]","[('american', ['Border/community/family', 'Abortion/rights/guns']), ('united', ['Border/community/family', 'Abortion/rights/guns']), ('hate', ['Border/community/family', 'Abortion/rights/guns']), ('month', ['Border/community/family', 'Abortion/rights/guns']), ('time', ['Border/community/family', 'Abortion/rights/guns']), ('country', ['Border/community/family', 'Abortion/rights/guns']), ('community', ['Border/community/family', 'Abortion/rights/guns']), ('celebrate', ['Border/community/family', 'Abortion/rights/guns']), ('targeting', ['Abortion/rights/guns']), ('stand', ['Border/community/family', 'Abortion/rights/guns']), ('hawaiian', ['Border/community/family']), ('heritage', ['Border/community/family']), ('asian', ['Abortion/rights/guns']), ('contribution', ['Abortion/rights/guns']), ('pacific', ['Border/community/family']), ('recognize', ['Border/community/family', 'Abortion/rights/guns']), ('native', ['Border/community/family', 'Abortion/rights/guns']), ('islander', ['Border/community/family'])]"
GovWhitmer,2023-05-03 18:06:03+00:00,5,Border/community/family,0.47553304,negative,0.6535756587982178,"{'negative': 0.6535756587982178, 'neutral': 0.277791291475296, 'positive': 0.06863299012184143}",optimism,0.7389373183250427,"{'optimism': 0.7389373183250427, 'anger': 0.09813185781240463, 'disgust': 0.06869597733020782, 'fear': 0.020020535215735435, 'sadness': 0.0192020945250988, 'joy': 0.018697703257203102, 'anticipation': 0.014642168767750263, 'pessimism': 0.012106233276426792, 'trust': 0.007358262315392494, 'surprise': 0.0012185032246634364, 'love': 0.0009893152164295316}",not-hate,0.9980265498161316,"{'not-hate': 0.9980265498161316, 'hate': 0.0019733852241188288}",non-offensive,0.7787517309188843,"{'non-offensive': 0.7787517309188843, 'offensive': 0.22124826908111572}",1.0,American/economics/health,0.3213103,"Distracted driving kills. In 2021, there were 16,543 crashes in MI involving a distracted driver. Young Michiganders alone account for 18.1% of distracted driving crashes. This issue is a top priority for me, and I’m grateful the legislature is acting. https://t.co/1NnyyY9w5e",distracted driving kill crash  involving distracted driver young michigander account distracted driving crash issue priority grateful legislature acting,"[('kill', [5, 1]), ('involving', [5]), ('issue', [1, 5]), ('acting', [1, 8]), ('crash', [8, 1]), ('driver', [5, 1]), ('young', [5, 1]), ('account', [1]), ('driving', [8, 1]), ('priority', [1, 8]), ('distracted', [5]), ('grateful', [5, 8]), ('legislature', [1, 8]), ('michigander', [5])]","[('kill', ['Border/community/family', 'American/economics/health']), ('involving', ['Border/community/family']), ('issue', ['American/economics/health', 'Border/community/family']), ('acting', ['American/economics/health', 'Infrastructure/job/energy']), ('crash', ['Infrastructure/job/energy', 'American/economics/health']), ('driver', ['Border/community/family', 'American/economics/health']), ('young', ['Border/community/family', 'American/economics/health']), ('account', ['American/economics/health']), ('driving', ['Infrastructure/job/energy', 'American/economics/health']), ('priority', ['American/economics/health', 'Infrastructure/job/energy']), ('distracted', ['Border/community/family']), ('grateful', ['Border/community/family', 'Infrastructure/job/energy']), ('legislature', ['American/economics/health', 'Infrastructure/job/energy']), ('michigander', ['Border/community/family'])]"
RepSpanberger,2023-05-03 18:46:20+00:00,5,Border/community/family,0.53276753,positive,0.950835347175598,"{'positive': 0.9508353471755981, 'neutral': 0.038573116064071655, 'negative': 0.01059152465313673}",joy,0.747062623500824,"{'joy': 0.747062623500824, 'optimism': 0.1507500410079956, 'love': 0.09478819370269775, 'trust': 0.00476936437189579, 'anticipation': 0.0006454128306359053, 'sadness': 0.0005386422271840274, 'surprise': 0.00044214611989445984, 'anger': 0.00028307567117735744, 'pessimism': 0.0002667568332981318, 'disgust': 0.00023207200865726918, 'fear': 0.00022168067516759038}",not-hate,0.9991117119789124,"{'not-hate': 0.9991117119789124, 'hate': 0.0008883203263394535}",non-offensive,0.951423406600952,"{'non-offensive': 0.9514234066009521, 'offensive': 0.04857659712433815}",1.0,American/economics/health,0.24128726,We as Americans owe a great debt of gratitude to every servicemember — past and present — who put on the uniform and defended our nation. Thank you to all those who continue to answer the call. #MilitaryAppreciationMonth,american owe great debt gratitude servicemember past present uniform defended nation thank continue answer,"[('american', [5, 1]), ('past', [5, 1]), ('great', [5, 8]), ('continue', [5, 1]), ('answer', [5, 1]), ('nation', [5, 1]), ('thank', [5, 1]), ('present', [5, 1]), ('debt', [1]), ('defended', [5, 7]), ('owe', [1, 8]), ('uniform', [7]), ('gratitude', [5]), ('servicemember', [8])]","[('american', ['Border/community/family', 'American/economics/health']), ('past', ['Border/community/family', 'American/economics/health']), ('great', ['Border/community/family', 'Infrastructure/job/energy']), ('continue', ['Border/community/family', 'American/economics/health']), ('answer', ['Border/community/family', 'American/economics/health']), ('nation', ['Border/community/family', 'American/economics/health']), ('thank', ['Border/community/family', 'American/economics/health']), ('present', ['Border/community/family', 'American/economics/health']), ('debt', ['American/economics/health']), ('defended', ['Border/community/family', 'Abortion/rights/guns']), ('owe', ['American/economics/health', 'Infrastructure/job/energy']), ('uniform', ['Abortion/rights/guns']), ('gratitude', ['Border/community/family']), ('servicemember', ['Infrastructure/job/energy'])]"
SenatorHassan,2023-05-03 19:06:42+00:00,5,Border/community/family,0.6007062,positive,0.5434325933456421,"{'positive': 0.5434325933456421, 'neutral': 0.3662446439266205, 'negative': 0.09032277762889862}",optimism,0.7009515762329102,"{'optimism': 0.7009515762329102, 'joy': 0.2182323932647705, 'sadness': 0.03156021982431412, 'love': 0.022992057725787163, 'trust': 0.015206060372292995, 'anticipation': 0.004903712309896946, 'pessimism': 0.0033978563733398914, 'fear': 0.001156854210421443, 'surprise': 0.000631680537480861, 'disgust': 0.0006203299853950739, 'anger': 0.0003472458920441568}",not-hate,0.9989365935325624,"{'not-hate': 0.9989365935325623, 'hate': 0.0010634601349011064}",non-offensive,0.9260563254356384,"{'non-offensive': 0.9260563254356384, 'offensive': 0.07394364476203918}",7.0,Abortion/rights/guns,0.302182,"20 years ago today, the Old Man of the Mountain collapsed. Although we can no longer see this iconic New Hampshire landmark, it will always remain a powerful symbol of NH — and the character of our state is as strong as ever.",year ago today old man mountain collapsed longer iconic hampshire landmark remain powerful symbol  character state strong,"[('state', [5, 7]), ('today', [5, 7]), ('old', [5]), ('year', [5, 7]), ('longer', [7, 5]), ('man', [5, 7]), ('ago', [5, 7]), ('powerful', [5, 7]), ('collapsed', [7]), ('remain', [5, 7]), ('hampshire', [5]), ('symbol', [3]), ('strong', [5, 7]), ('character', [5, 7]), ('iconic', [5]), ('landmark', [7, 5]), ('mountain', [7])]","[('state', ['Border/community/family', 'Abortion/rights/guns']), ('today', ['Border/community/family', 'Abortion/rights/guns']), ('old', ['Border/community/family']), ('year', ['Border/community/family', 'Abortion/rights/guns']), ('longer', ['Abortion/rights/guns', 'Border/community/family']), ('man', ['Border/community/family', 'Abortion/rights/guns']), ('ago', ['Border/community/family', 'Abortion/rights/guns']), ('powerful', ['Border/community/family', 'Abortion/rights/guns']), ('collapsed', ['Abortion/rights/guns']), ('remain', ['Border/community/family', 'Abortion/rights/guns']), ('hampshire', ['Border/community/family']), ('symbol', ['News/radio/livestream']), ('strong', ['Border/community/family', 'Abortion/rights/guns']), ('character', ['Border/community/family', 'Abortion/rights/guns']), ('iconic', ['Border/community/family']), ('landmark', ['Abortion/rights/guns', 'Border/community/family']), ('mountain', ['Abortion/rights/guns'])]"
SenDuckworth,2023-05-03 19:10:52+00:00,5,Border/community/family,0.8073167,positive,0.8435073494911194,"{'positive': 0.8435073494911194, 'neutral': 0.13520565629005432, 'negative': 0.021286960691213608}",optimism,0.8433888554573059,"{'optimism': 0.8433888554573059, 'joy': 0.14016425609588623, 'trust': 0.006941548082977533, 'love': 0.004390235990285873, 'fear': 0.001613716478459537, 'anticipation': 0.0012662624940276146, 'anger': 0.0008664687629789114, 'sadness': 0.0004242657741997391, 'disgust': 0.000417689501773566, 'pessimism': 0.0002786227851174772, 'surprise': 0.00024807374575175345}",not-hate,0.9989258646965028,"{'not-hate': 0.9989258646965027, 'hate': 0.0010741646401584148}",non-offensive,0.93894761800766,"{'non-offensive': 0.9389476180076599, 'offensive': 0.061052355915308}",8.0,Infrastructure/job/energy,0.14255238,"No American should ever feel unwelcome in their community, state or anywhere because of who they are or who they love. I’m proud that so many Americans are finding Illinois to be the place where they can be their truest, most authentic selves. https://t.co/tVxAYr9spK",american feel unwelcome community state love proud american finding illinois place truest authentic self,"[('american', [5, 8]), ('state', [5, 8]), ('place', [5, 8]), ('feel', [5]), ('proud', [5, 8]), ('love', [5]), ('community', [5, 8]), ('finding', [8]), ('self', [5]), ('illinois', [5, 8]), ('authentic', [5]), ('truest', [5]), ('unwelcome', [5])]","[('american', ['Border/community/family', 'Infrastructure/job/energy']), ('state', ['Border/community/family', 'Infrastructure/job/energy']), ('place', ['Border/community/family', 'Infrastructure/job/energy']), ('feel', ['Border/community/family']), ('proud', ['Border/community/family', 'Infrastructure/job/energy']), ('love', ['Border/community/family']), ('community', ['Border/community/family', 'Infrastructure/job/energy']), ('finding', ['Infrastructure/job/energy']), ('self', ['Border/community/family']), ('illinois', ['Border/community/family', 'Infrastructure/job/energy']), ('authentic', ['Border/community/family']), ('truest', ['Border/community/family']), ('unwelcome', ['Border/community/family'])]"
SenatorTimScott,2023-05-03 20:49:10+00:00,5,Border/community/family,0.8854349,positive,0.9820981621742249,"{'positive': 0.9820981621742249, 'neutral': 0.014190666377544403, 'negative': 0.003711168887093663}",optimism,0.6610586643218994,"{'optimism': 0.6610586643218994, 'joy': 0.3208027184009552, 'trust': 0.008829166181385517, 'love': 0.005554440431296825, 'anticipation': 0.00238016271032393, 'surprise': 0.0003276269999332726, 'fear': 0.00030568119836971164, 'sadness': 0.00025540520437061787, 'anger': 0.00018670596182346344, 'pessimism': 0.00018361391266807914, 'disgust': 0.00011577922123251483}",not-hate,0.9991074204444884,"{'not-hate': 0.9991074204444885, 'hate': 0.000892551732249558}",non-offensive,0.9705554842948914,"{'non-offensive': 0.9705554842948914, 'offensive': 0.029444580897688866}",3.0,News/radio/livestream,0.07023113,"Tremaine has made it her life’s mission to turn obstacles into opportunities. Today, all of South Carolina gets to reap the fruit of her perseverance and can-do spirit. There couldn’t be anyone better to represent my hometown. #NationalSmallBusinessWeek https://t.co/ICPS7IMPJE",tremaine life mission turn obstacle opportunity today south carolina reap fruit perseverance spirit better represent hometown,"[('today', [5]), ('life', [5]), ('better', [5]), ('opportunity', [5]), ('carolina', [5]), ('south', [5]), ('turn', [5]), ('reap', [5]), ('hometown', [5, 3]), ('represent', [5]), ('spirit', [5]), ('mission', [5, 3]), ('obstacle', [5]), ('fruit', [3]), ('perseverance', [5]), ('tremaine', [5])]","[('today', ['Border/community/family']), ('life', ['Border/community/family']), ('better', ['Border/community/family']), ('opportunity', ['Border/community/family']), ('carolina', ['Border/community/family']), ('south', ['Border/community/family']), ('turn', ['Border/community/family']), ('reap', ['Border/community/family']), ('hometown', ['Border/community/family', 'News/radio/livestream']), ('represent', ['Border/community/family']), ('spirit', ['Border/community/family']), ('mission', ['Border/community/family', 'News/radio/livestream']), ('obstacle', ['Border/community/family']), ('fruit', ['News/radio/livestream']), ('perseverance', ['Border/community/family']), ('tremaine', ['Border/community/family'])]"
RepSlotkin,2023-05-03 20:52:31+00:00,5,Border/community/family,0.6615761,positive,0.7741861939430237,"{'positive': 0.7741861939430237, 'neutral': 0.20248503983020782, 'negative': 0.023328788578510284}",optimism,0.9182520508766174,"{'optimism': 0.9182520508766174, 'joy': 0.020065918564796448, 'anticipation': 0.018799860030412674, 'fear': 0.015477772802114487, 'trust': 0.015252838842570782, 'sadness': 0.00544798094779253, 'pessimism': 0.0033868311438709497, 'love': 0.0018562019104138017, 'surprise': 0.0005710401455871761, 'disgust': 0.0004920298815704882, 'anger': 0.0003975208383053541}",not-hate,0.9990068078041076,"{'not-hate': 0.9990068078041077, 'hate': 0.0009931664681062102}",non-offensive,0.923647403717041,"{'non-offensive': 0.923647403717041, 'offensive': 0.07635261118412018}",7.0,Abortion/rights/guns,0.17007276,"When we send our men and women in uniform into harm’s way, we make a commitment to care for them for the rest of their lives. This law is helping to keep that promise, and I can’t wait to discuss it at our veterans town hall with the @DeptVetAffairs on Friday.",send men woman uniform harm way commitment care rest life law helping promise wait discus veteran town hall friday,"[('way', [5, 6]), ('law', [5, 7]), ('wait', [5, 6]), ('helping', [5, 6]), ('life', [5, 7]), ('send', [5, 6]), ('town', [6, 5]), ('care', [7, 5]), ('men', [5, 7]), ('woman', [5, 7]), ('discus', [5, 6]), ('veteran', [5, 7]), ('friday', [5, 6]), ('promise', [5, 7]), ('commitment', [5, 7]), ('rest', [5, 6]), ('hall', [6, 5]), ('harm', [5, 7]), ('uniform', [7])]","[('way', ['Border/community/family', 'Election/debate']), ('law', ['Border/community/family', 'Abortion/rights/guns']), ('wait', ['Border/community/family', 'Election/debate']), ('helping', ['Border/community/family', 'Election/debate']), ('life', ['Border/community/family', 'Abortion/rights/guns']), ('send', ['Border/community/family', 'Election/debate']), ('town', ['Election/debate', 'Border/community/family']), ('care', ['Abortion/rights/guns', 'Border/community/family']), ('men', ['Border/community/family', 'Abortion/rights/guns']), ('woman', ['Border/community/family', 'Abortion/rights/guns']), ('discus', ['Border/community/family', 'Election/debate']), ('veteran', ['Border/community/family', 'Abortion/rights/guns']), ('friday', ['Border/community/family', 'Election/debate']), ('promise', ['Border/community/family', 'Abortion/rights/guns']), ('commitment', ['Border/community/family', 'Abortion/rights/guns']), ('rest', ['Border/community/family', 'Election/debate']), ('hall', ['Election/debate', 'Border/community/family']), ('harm', ['Border/community/family', 'Abortion/rights/guns']), ('uniform', ['Abortion/rights/guns'])]"
dscc,2023-05-03 22:00:06+00:00,5,Border/community/family,0.6865413,positive,0.9872606992721558,"{'positive': 0.9872606992721558, 'neutral': 0.010968757793307304, 'negative': 0.0017704828642308712}",joy,0.913368046283722,"{'joy': 0.9133680462837219, 'optimism': 0.06539329141378403, 'love': 0.017433911561965942, 'trust': 0.0020322410855442286, 'anticipation': 0.00088869797764346, 'surprise': 0.0004237192333675921, 'fear': 0.0001154726414824836, 'sadness': 9.691442392067984e-05, 'anger': 9.390975174028426e-05, 'disgust': 8.240802708314732e-05, 'pessimism': 7.136446220101789e-05}",not-hate,0.9992316961288452,"{'not-hate': 0.9992316961288452, 'hate': 0.0007683226722292602}",non-offensive,0.9630010724067688,"{'non-offensive': 0.9630010724067688, 'offensive': 0.0369989387691021}",7.0,Abortion/rights/guns,0.18685648,"RT @Nevada is the incredible place it is today thanks to the contributions and influence of our diverse and growing AAPI community. This Asian American and Pacific Islander Heritage Month, I hope you’ll join me in celebrating our neighbors, coworkers, and friends!",incredible place today thanks contribution influence diverse growing aapi community asian american pacific islander heritage month hope join celebrating neighbor coworkers friend,"[('american', [5, 7]), ('today', [5, 7]), ('month', [5, 7]), ('place', [5, 7]), ('hope', [5, 7]), ('influence', [4]), ('community', [5, 7]), ('growing', [5, 4]), ('friend', [5, 7]), ('celebrating', [5, 7]), ('thanks', [5]), ('join', [5, 7]), ('neighbor', [5]), ('heritage', [5]), ('asian', [7]), ('contribution', [7]), ('pacific', [5]), ('incredible', [5]), ('islander', [5]), ('diverse', [7, 5]), ('coworkers', [2]), ('aapi', [7])]","[('american', ['Border/community/family', 'Abortion/rights/guns']), ('today', ['Border/community/family', 'Abortion/rights/guns']), ('month', ['Border/community/family', 'Abortion/rights/guns']), ('place', ['Border/community/family', 'Abortion/rights/guns']), ('hope', ['Border/community/family', 'Abortion/rights/guns']), ('influence', ['Republicans vs democrats']), ('community', ['Border/community/family', 'Abortion/rights/guns']), ('growing', ['Border/community/family', 'Republicans vs democrats']), ('friend', ['Border/community/family', 'Abortion/rights/guns']), ('celebrating', ['Border/community/family', 'Abortion/rights/guns']), ('thanks', ['Border/community/family']), ('join', ['Border/community/family', 'Abortion/rights/guns']), ('neighbor', ['Border/community/family']), ('heritage', ['Border/community/family']), ('asian', ['Abortion/rights/guns']), ('contribution', ['Abortion/rights/guns']), ('pacific', ['Border/community/family']), ('incredible', ['Border/community/family']), ('islander', ['Border/community/family']), ('diverse', ['Abortion/rights/guns', 'Border/community/family']), ('coworkers', ['War']), ('aapi', ['Abortion/rights/guns'])]"
SenatorTimScott,2023-05-03 23:00:00+00:00,5,Border/community/family,0.8540497,positive,0.980492353439331,"{'positive': 0.980492353439331, 'neutral': 0.017425065860152245, 'negative': 0.002082682680338621}",joy,0.8946970701217651,"{'joy': 0.8946970701217651, 'optimism': 0.0770721510052681, 'love': 0.024284161627292633, 'trust': 0.0022808245848864317, 'anticipation': 0.0007810979150235653, 'surprise': 0.0003690427984111011, 'fear': 0.0001431235868949443, 'sadness': 0.00010547476995270699, 'anger': 0.00010096735059050843, 'disgust': 8.507446182193235e-05, 'pessimism': 8.098422404145822e-05}",not-hate,0.9987922310829164,"{'not-hate': 0.9987922310829163, 'hate': 0.0012077452847734094}",non-offensive,0.9609087109565736,"{'non-offensive': 0.9609087109565735, 'offensive': 0.0390913225710392}",6.0,Election/debate,0.020875737,It’s always a blessing to have South Carolinians come by for a visit on #PalmettoWednesdays. https://t.co/fbiX3zYVAA,blessing south carolinian come visit,"[('come', [5]), ('south', [5]), ('visit', [5]), ('carolinian', [5]), ('blessing', [5])]","[('come', ['Border/community/family']), ('south', ['Border/community/family']), ('visit', ['Border/community/family']), ('carolinian', ['Border/community/family']), ('blessing', ['Border/community/family'])]"
USDOT,2023-05-03 23:04:25+00:00,5,Border/community/family,0.44407475,positive,0.5887458324432373,"{'positive': 0.5887458324432373, 'neutral': 0.40847450494766235, 'negative': 0.002779630245640874}",joy,0.8678391575813293,"{'joy': 0.8678391575813293, 'anticipation': 0.05847150832414627, 'optimism': 0.05488190799951553, 'trust': 0.006322135217487812, 'surprise': 0.005510148126631975, 'love': 0.004477062728255987, 'disgust': 0.000629551475867629, 'anger': 0.0005550561472773552, 'sadness': 0.0005177448038011789, 'fear': 0.0004212448257021606, 'pessimism': 0.00037445928319357336}",not-hate,0.9983964562416076,"{'not-hate': 0.9983964562416077, 'hate': 0.0016035853186622262}",non-offensive,0.9371739029884338,"{'non-offensive': 0.9371739029884338, 'offensive': 0.06282614916563034}",4.0,Republicans vs democrats,0.3724508,"Come take a ride with us on @CoachBalto's Alameda Elementary School Bike Bus in Portland, Oregon!🚲🚌 #BikeRollToSchoolDay https://t.co/jcPOyotXbJ",come ride  alameda elementary school bike bus portland oregon,"[('come', [5, 4]), ('school', [5, 4]), ('bus', [5, 4]), ('bike', [5]), ('ride', [5]), ('elementary', [7]), ('oregon', [4]), ('portland', [4]), ('alameda', [4])]","[('come', ['Border/community/family', 'Republicans vs democrats']), ('school', ['Border/community/family', 'Republicans vs democrats']), ('bus', ['Border/community/family', 'Republicans vs democrats']), ('bike', ['Border/community/family']), ('ride', ['Border/community/family']), ('elementary', ['Abortion/rights/guns']), ('oregon', ['Republicans vs democrats']), ('portland', ['Republicans vs democrats']), ('alameda', ['Republicans vs democrats'])]"
RepSherrill,2023-05-03 23:06:19+00:00,5,Border/community/family,0.7161262,positive,0.9869438409805298,"{'positive': 0.9869438409805298, 'neutral': 0.010263917967677116, 'negative': 0.0027922315057367086}",joy,0.9360930919647216,"{'joy': 0.9360930919647217, 'optimism': 0.03687085583806038, 'love': 0.024168873205780983, 'trust': 0.0012975966092199087, 'anticipation': 0.0005302791832946241, 'surprise': 0.0004768825019709766, 'anger': 0.00014306257071439177, 'disgust': 0.00013054996088612825, 'sadness': 0.00011163835733896121, 'fear': 0.00010250365448882803, 'pessimism': 7.465967064490542e-05}",not-hate,0.999204695224762,"{'not-hate': 0.999204695224762, 'hate': 0.000795308849774301}",non-offensive,0.963186502456665,"{'non-offensive': 0.963186502456665, 'offensive': 0.03681346774101257}",8.0,Infrastructure/job/energy,0.24212782,Thank you to the @JewishJfnnj for having me at their annual spring luncheon to discuss the importance of women’s leadership. It is so wonderful to be with a group of women who are supporting each other and building community. Congratulations to the honorees! https://t.co/G72EKLgY46,thank having annual spring luncheon discus importance woman leadership wonderful group woman supporting building community congratulation honoree,"[('building', [5, 8]), ('supporting', [8, 5]), ('group', [5, 8]), ('woman', [5, 8]), ('community', [5, 8]), ('leadership', [5, 8]), ('having', [5, 8]), ('thank', [5, 8]), ('discus', [5, 8]), ('congratulation', [5, 8]), ('spring', [8]), ('wonderful', [5]), ('annual', [5, 8]), ('importance', [5, 8]), ('luncheon', [5]), ('honoree', [5])]","[('building', ['Border/community/family', 'Infrastructure/job/energy']), ('supporting', ['Infrastructure/job/energy', 'Border/community/family']), ('group', ['Border/community/family', 'Infrastructure/job/energy']), ('woman', ['Border/community/family', 'Infrastructure/job/energy']), ('community', ['Border/community/family', 'Infrastructure/job/energy']), ('leadership', ['Border/community/family', 'Infrastructure/job/energy']), ('having', ['Border/community/family', 'Infrastructure/job/energy']), ('thank', ['Border/community/family', 'Infrastructure/job/energy']), ('discus', ['Border/community/family', 'Infrastructure/job/energy']), ('congratulation', ['Border/community/family', 'Infrastructure/job/energy']), ('spring', ['Infrastructure/job/energy']), ('wonderful', ['Border/community/family']), ('annual', ['Border/community/family', 'Infrastructure/job/energy']), ('importance', ['Border/community/family', 'Infrastructure/job/energy']), ('luncheon', ['Border/community/family']), ('honoree', ['Border/community/family'])]"
SecretaryPete,2023-05-03 23:13:08+00:00,5,Border/community/family,0.41899306,neutral,0.6285426616668701,"{'neutral': 0.6285426616668701, 'positive': 0.3677210211753845, 'negative': 0.00373628968372941}",joy,0.8877084851264954,"{'joy': 0.8877084851264954, 'optimism': 0.057249926030635834, 'anticipation': 0.03888793662190437, 'trust': 0.005309418309479952, 'surprise': 0.0042975228279829025, 'love': 0.004288922995328903, 'disgust': 0.0005936038796789944, 'anger': 0.000509347883053124, 'sadness': 0.0005085659795440733, 'pessimism': 0.00032550052856095135, 'fear': 0.00032073660986498}",not-hate,0.9984809756278992,"{'not-hate': 0.9984809756278992, 'hate': 0.0015189909609034657}",non-offensive,0.9485740065574646,"{'non-offensive': 0.9485740065574646, 'offensive': 0.05142597854137421}",4.0,Republicans vs democrats,0.38181913,"RT @Come take a ride with us on @CoachBalto's Alameda Elementary School Bike Bus in Portland, Oregon!🚲🚌 #BikeRollToSchoolDay https://t.co/jcPOyotXbJ",ride  alameda elementary school bike bus portland oregon,"[('school', [5, 4]), ('bus', [5, 4]), ('bike', [5]), ('ride', [5]), ('elementary', [7]), ('oregon', [4]), ('portland', [4]), ('alameda', [4])]","[('school', ['Border/community/family', 'Republicans vs democrats']), ('bus', ['Border/community/family', 'Republicans vs democrats']), ('bike', ['Border/community/family']), ('ride', ['Border/community/family']), ('elementary', ['Abortion/rights/guns']), ('oregon', ['Republicans vs democrats']), ('portland', ['Republicans vs democrats']), ('alameda', ['Republicans vs democrats'])]"
