username,date,first_topic,first_topic_name,first_topic_prob,sentiment,sentiment_prob,all_sentiments,emotion,emotion_prob,all_emotions,hate,hate_prob,all_hate,offensive,offensive_prob,all_offensive,second_topic,second_topic_name,second_topic_prob,text,lemmatized_text,per_word_topics,per_word_topics_name
NikkiHaley,2023-09-28 03:19:53+00:00,1,American/economics/health,0.90271366,neutral,0.5984362959861755,"{'neutral': 0.5984362959861755, 'positive': 0.37472257018089294, 'negative': 0.026841137558221817}",optimism,0.903984308242798,"{'optimism': 0.9039843082427979, 'joy': 0.06428911536931992, 'trust': 0.013309325091540813, 'anticipation': 0.012793655507266521, 'love': 0.001289381179958582, 'sadness': 0.001065450836904347, 'pessimism': 0.0008696296717971563, 'anger': 0.0007424622890539467, 'surprise': 0.000616724428255111, 'fear': 0.0005448154406622052, 'disgust': 0.000495137763209641}",not-hate,0.997588038444519,"{'not-hate': 0.997588038444519, 'hate': 0.002411958295851946}",non-offensive,0.876883327960968,"{'non-offensive': 0.876883327960968, 'offensive': 0.12311668694019318}",6.0,Election/debate,0.01390453,Read my plan to revive the middle class and put more money in families’ pockets. #TheFreedomPlan https://t.co/96x26wdYrN,read plan revive middle class money family pocket,"[('middle', [1]), ('money', [1]), ('family', [1]), ('read', [1]), ('plan', [1]), ('class', [1]), ('pocket', [1]), ('revive', [1])]","[('middle', ['American/economics/health']), ('money', ['American/economics/health']), ('family', ['American/economics/health']), ('read', ['American/economics/health']), ('plan', ['American/economics/health']), ('class', ['American/economics/health']), ('pocket', ['American/economics/health']), ('revive', ['American/economics/health'])]"
NikkiHaley,2023-09-28 03:54:29+00:00,1,American/economics/health,0.7397553,neutral,0.4751901030540466,"{'neutral': 0.47519010305404663, 'positive': 0.4541897475719452, 'negative': 0.07062014937400818}",optimism,0.8406161665916443,"{'optimism': 0.8406161665916443, 'anticipation': 0.08210332691669464, 'joy': 0.02817360684275627, 'trust': 0.02174522913992405, 'anger': 0.009485745802521706, 'disgust': 0.006268627475947142, 'pessimism': 0.003912793938070536, 'fear': 0.0025049031246453524, 'sadness': 0.002358676167204976, 'surprise': 0.001917531481012702, 'love': 0.000913257070351392}",not-hate,0.9977018237113952,"{'not-hate': 0.9977018237113953, 'hate': 0.002298148116096854}",non-offensive,0.8623916506767273,"{'non-offensive': 0.8623916506767273, 'offensive': 0.13760828971862793}",4.0,Republicans vs democrats,0.18510811,When I am president we will make health care costs transparent. We will put the patient in the driver seat and costs will go down.,president health care cost transparent patient driver seat cost,"[('president', [1, 4]), ('care', [1, 4]), ('health', [1]), ('cost', [1]), ('driver', [1]), ('seat', [4, 1]), ('transparent', [4]), ('patient', [1])]","[('president', ['American/economics/health', 'Republicans vs democrats']), ('care', ['American/economics/health', 'Republicans vs democrats']), ('health', ['American/economics/health']), ('cost', ['American/economics/health']), ('driver', ['American/economics/health']), ('seat', ['Republicans vs democrats', 'American/economics/health']), ('transparent', ['Republicans vs democrats']), ('patient', ['American/economics/health'])]"
NikkiHaley,2023-09-28 04:07:51+00:00,1,American/economics/health,0.7385867,neutral,0.5693711638450623,"{'neutral': 0.5693711638450623, 'positive': 0.3943552076816559, 'negative': 0.03627367317676544}",optimism,0.7218382358551025,"{'optimism': 0.7218382358551025, 'anticipation': 0.09279121458530426, 'anger': 0.06800094991922379, 'joy': 0.04260829836130142, 'trust': 0.029887791723012924, 'disgust': 0.02613738924264908, 'fear': 0.005990476347506046, 'pessimism': 0.004747412633150816, 'surprise': 0.003666046541184187, 'sadness': 0.002606091322377324, 'love': 0.0017260682070627809}",not-hate,0.9922505021095276,"{'not-hate': 0.9922505021095276, 'hate': 0.007749506738036871}",non-offensive,0.9254453778266908,"{'non-offensive': 0.9254453778266907, 'offensive': 0.07455465942621231}",6.0,Election/debate,0.20365593,"RT @Bidenomics is government control of everyone. Nikki Haley's #TheFreedomPlan will revive the middle class, empower families, and strengthen our communities—not Washington. https://t.co/0I8tIndSAh",government control nikki haley  revive middle class empower family strengthen communitiesnot washington,"[('middle', [1, 6]), ('control', [1, 6]), ('government', [1, 6]), ('washington', [1, 6]), ('family', [1, 6]), ('class', [1, 6]), ('haley', [6]), ('nikki', [6]), ('empower', [1]), ('strengthen', [1]), ('revive', [1, 6]), ('communitiesnot', [1])]","[('middle', ['American/economics/health', 'Election/debate']), ('control', ['American/economics/health', 'Election/debate']), ('government', ['American/economics/health', 'Election/debate']), ('washington', ['American/economics/health', 'Election/debate']), ('family', ['American/economics/health', 'Election/debate']), ('class', ['American/economics/health', 'Election/debate']), ('haley', ['Election/debate']), ('nikki', ['Election/debate']), ('empower', ['American/economics/health']), ('strengthen', ['American/economics/health']), ('revive', ['American/economics/health', 'Election/debate']), ('communitiesnot', ['American/economics/health'])]"
NikkiHaley,2023-09-26 00:09:41+00:00,1,American/economics/health,0.5552889,positive,0.8984165787696838,"{'positive': 0.8984165787696838, 'neutral': 0.09735409170389175, 'negative': 0.004229390993714333}",optimism,0.8341549038887024,"{'optimism': 0.8341549038887024, 'joy': 0.14290553331375122, 'trust': 0.01276201568543911, 'anticipation': 0.005742312408983707, 'love': 0.002082310849800706, 'anger': 0.0006410951027646661, 'fear': 0.0005184487672522664, 'surprise': 0.0004508832935243845, 'disgust': 0.0002674136485438794, 'pessimism': 0.0002400282974122092, 'sadness': 0.0002351317525608465}",not-hate,0.9970293045043944,"{'not-hate': 0.9970293045043945, 'hate': 0.0029706170316785574}",non-offensive,0.9414742588996888,"{'non-offensive': 0.9414742588996887, 'offensive': 0.058525796979665756}",8.0,Infrastructure/job/energy,0.3977859,A strong and proud America requires a strong and proud middle class. #TheFreedomPlan will empower families and strengthen our communities—not Washington. Read more about my plan here: https://t.co/96x26wdYrN,strong proud america requires strong proud middle class empower family strengthen communitiesnot washington read plan,"[('middle', [1, 8]), ('america', [8, 1]), ('proud', [8, 1]), ('washington', [1, 8]), ('family', [1, 8]), ('read', [1, 8]), ('plan', [1, 8]), ('class', [1, 8]), ('requires', [8]), ('strong', [8, 1]), ('empower', [1, 8]), ('strengthen', [8, 1]), ('communitiesnot', [1])]","[('middle', ['American/economics/health', 'Infrastructure/job/energy']), ('america', ['Infrastructure/job/energy', 'American/economics/health']), ('proud', ['Infrastructure/job/energy', 'American/economics/health']), ('washington', ['American/economics/health', 'Infrastructure/job/energy']), ('family', ['American/economics/health', 'Infrastructure/job/energy']), ('read', ['American/economics/health', 'Infrastructure/job/energy']), ('plan', ['American/economics/health', 'Infrastructure/job/energy']), ('class', ['American/economics/health', 'Infrastructure/job/energy']), ('requires', ['Infrastructure/job/energy']), ('strong', ['Infrastructure/job/energy', 'American/economics/health']), ('empower', ['American/economics/health', 'Infrastructure/job/energy']), ('strengthen', ['Infrastructure/job/energy', 'American/economics/health']), ('communitiesnot', ['American/economics/health'])]"
NikkiHaley,2023-09-10 21:01:04+00:00,1,American/economics/health,0.4540902,neutral,0.7415589094161987,"{'neutral': 0.7415589094161987, 'positive': 0.21911506354808807, 'negative': 0.03932599723339081}",optimism,0.8731832504272461,"{'optimism': 0.8731832504272461, 'anticipation': 0.048055246472358704, 'sadness': 0.0169296246021986, 'trust': 0.01587958075106144, 'pessimism': 0.014779306948184967, 'anger': 0.009619949385523796, 'joy': 0.008552322164177895, 'disgust': 0.008256370201706886, 'fear': 0.002896492835134268, 'surprise': 0.0010781072778627276, 'love': 0.0007697739638388157}",not-hate,0.9974933862686156,"{'not-hate': 0.9974933862686157, 'hate': 0.002506585093215108}",non-offensive,0.9056058526039124,"{'non-offensive': 0.9056058526039124, 'offensive': 0.09439410269260406}",4.0,Republicans vs democrats,0.29359704,"RT @.@NikkiHaley tells @jaketapper that ""I think the majority of Americans know we need a new generational leader, that we need to leave the negativity of the past behind us."" #CNNSOTU https://t.co/eMwfNstRIv",tell think majority american know need generational leader need leave negativity past,"[('american', [1, 4]), ('know', [4, 1]), ('past', [1, 4]), ('leave', [1, 4]), ('need', [1, 4]), ('think', [4, 1]), ('tell', [4, 1]), ('leader', [7, 4]), ('majority', [1, 7]), ('generational', [4, 1]), ('negativity', [7])]","[('american', ['American/economics/health', 'Republicans vs democrats']), ('know', ['Republicans vs democrats', 'American/economics/health']), ('past', ['American/economics/health', 'Republicans vs democrats']), ('leave', ['American/economics/health', 'Republicans vs democrats']), ('need', ['American/economics/health', 'Republicans vs democrats']), ('think', ['Republicans vs democrats', 'American/economics/health']), ('tell', ['Republicans vs democrats', 'American/economics/health']), ('leader', ['Abortion/rights/guns', 'Republicans vs democrats']), ('majority', ['American/economics/health', 'Abortion/rights/guns']), ('generational', ['Republicans vs democrats', 'American/economics/health']), ('negativity', ['Abortion/rights/guns'])]"
NikkiHaley,2023-09-28 03:14:20+00:00,1,American/economics/health,0.93731964,positive,0.8554803729057312,"{'positive': 0.8554803729057312, 'neutral': 0.13222694396972656, 'negative': 0.012292611412703991}",optimism,0.8907577991485596,"{'optimism': 0.8907577991485596, 'joy': 0.0838443860411644, 'trust': 0.013196499086916447, 'anticipation': 0.007925929501652718, 'love': 0.0012153479037806392, 'anger': 0.0008921302505768836, 'fear': 0.0007078351336531341, 'surprise': 0.0004621871339622885, 'disgust': 0.00037133487057872117, 'pessimism': 0.0003330115578137338, 'sadness': 0.00029351739794947207}",not-hate,0.9971538782119752,"{'not-hate': 0.9971538782119751, 'hate': 0.0028461625333875418}",non-offensive,0.8982850313186646,"{'non-offensive': 0.8982850313186646, 'offensive': 0.10171493887901306}",,,,"#TheFreedomPlan will revive the middle class, empower families, and strengthen our communities—not Washington. Our secret weapon is freedom and it’s time to unleash it.",revive middle class empower family strengthen communitiesnot washington secret weapon freedom time unleash,"[('weapon', [1]), ('freedom', [1]), ('middle', [1]), ('time', [1]), ('secret', [1]), ('washington', [1]), ('family', [1]), ('class', [1]), ('empower', [1]), ('strengthen', [1]), ('unleash', [1]), ('revive', [1]), ('communitiesnot', [1])]","[('weapon', ['American/economics/health']), ('freedom', ['American/economics/health']), ('middle', ['American/economics/health']), ('time', ['American/economics/health']), ('secret', ['American/economics/health']), ('washington', ['American/economics/health']), ('family', ['American/economics/health']), ('class', ['American/economics/health']), ('empower', ['American/economics/health']), ('strengthen', ['American/economics/health']), ('unleash', ['American/economics/health']), ('revive', ['American/economics/health']), ('communitiesnot', ['American/economics/health'])]"
NikkiHaley,2023-09-04 22:00:05+00:00,1,American/economics/health,0.7980338,neutral,0.7846773862838745,"{'neutral': 0.7846773862838745, 'positive': 0.1085137352347374, 'negative': 0.10680889338254929}",optimism,0.6037891507148743,"{'optimism': 0.6037891507148743, 'anticipation': 0.2791266441345215, 'trust': 0.03937161713838577, 'pessimism': 0.015633804723620415, 'disgust': 0.013324551284313202, 'joy': 0.01242885272949934, 'anger': 0.012356529012322426, 'sadness': 0.01016431488096714, 'fear': 0.006530855316668749, 'surprise': 0.005707759875804186, 'love': 0.0015659042401239276}",not-hate,0.9970691800117492,"{'not-hate': 0.9970691800117493, 'hate': 0.0029308018274605274}",non-offensive,0.948913276195526,"{'non-offensive': 0.9489132761955261, 'offensive': 0.05108672380447388}",6.0,Election/debate,0.15491566,We don't co-parent with school boards and we don't co-parent with the government. Time to hold them accountable and remind them they work for us—not the other way around. Join @4TiffanyJustice and me in Manchester on Wednesday! https://t.co/KnhJkKL8nE, parent school board  parent government time hold accountable remind work usnot way join manchester wednesday,"[('way', [1, 6]), ('wednesday', [6, 1]), ('time', [1, 6]), ('work', [1, 6]), ('government', [1]), ('school', [1, 6]), ('parent', [1]), ('hold', [1, 6]), ('board', [1, 6]), ('join', [6, 1]), ('remind', [1]), ('accountable', [1]), ('manchester', [6, 1]), ('usnot', [1])]","[('way', ['American/economics/health', 'Election/debate']), ('wednesday', ['Election/debate', 'American/economics/health']), ('time', ['American/economics/health', 'Election/debate']), ('work', ['American/economics/health', 'Election/debate']), ('government', ['American/economics/health']), ('school', ['American/economics/health', 'Election/debate']), ('parent', ['American/economics/health']), ('hold', ['American/economics/health', 'Election/debate']), ('board', ['American/economics/health', 'Election/debate']), ('join', ['Election/debate', 'American/economics/health']), ('remind', ['American/economics/health']), ('accountable', ['American/economics/health']), ('manchester', ['Election/debate', 'American/economics/health']), ('usnot', ['American/economics/health'])]"
NikkiHaley,2023-10-05 01:30:03+00:00,1,American/economics/health,0.9026871,neutral,0.5320425629615784,"{'neutral': 0.5320425629615784, 'negative': 0.3149394392967224, 'positive': 0.1530180126428604}",optimism,0.4934522807598114,"{'optimism': 0.4934522807598114, 'anger': 0.25635823607444763, 'disgust': 0.10673145204782486, 'anticipation': 0.05747504159808159, 'pessimism': 0.027378633618354797, 'trust': 0.023881850764155388, 'sadness': 0.016899991780519485, 'joy': 0.009500313550233841, 'fear': 0.0035672499798238277, 'surprise': 0.0029551549814641476, 'love': 0.0017997865797951818}",not-hate,0.991181254386902,"{'not-hate': 0.9911812543869019, 'hate': 0.008818733505904675}",non-offensive,0.8845783472061157,"{'non-offensive': 0.8845783472061157, 'offensive': 0.11542163789272308}",4.0,Republicans vs democrats,0.013912007,Americans are tired of working for Washington. It’s time for Washington to start working for us. #TheFreedomPlan,american tired working washington time washington start working,"[('american', [1]), ('start', [1]), ('time', [1]), ('working', [1]), ('washington', [1]), ('tired', [1])]","[('american', ['American/economics/health']), ('start', ['American/economics/health']), ('time', ['American/economics/health']), ('working', ['American/economics/health']), ('washington', ['American/economics/health']), ('tired', ['American/economics/health'])]"
NikkiHaley,2023-10-05 23:05:21+00:00,1,American/economics/health,0.5253356,negative,0.7220680713653564,"{'negative': 0.7220680713653564, 'neutral': 0.2502177357673645, 'positive': 0.027714159339666367}",optimism,0.5337879657745361,"{'optimism': 0.5337879657745361, 'anger': 0.2659827768802643, 'disgust': 0.08743280172348022, 'anticipation': 0.05393364652991295, 'trust': 0.023694321513175964, 'pessimism': 0.011303920298814774, 'joy': 0.009887075051665306, 'sadness': 0.005538122728466988, 'fear': 0.004913477227091789, 'surprise': 0.0022297478280961514, 'love': 0.0012960913591086864}",not-hate,0.9939099550247192,"{'not-hate': 0.9939099550247192, 'hate': 0.006090059410780668}",non-offensive,0.7226990461349487,"{'non-offensive': 0.7226990461349487, 'offensive': 0.27730098366737366}",4.0,Republicans vs democrats,0.31854123,"Democrat leadership brought us chaos, but we can’t beat Democrat chaos w/ Republican chaos. We need a new direction—not more mess &amp; distraction. GOP should focus on cutting debt, beating inflation, fixing the border, &amp; defeating China. No more drama—we need a strong united front.",democrat leadership brought chaos beat democrat chaos  republican chaos need directionnot mess distraction gop focus cutting debt beating inflation fixing border defeating china dramawe need strong united,"[('united', [1, 4]), ('chaos', [4, 1]), ('china', [4, 2]), ('republican', [1, 4]), ('border', [1, 4]), ('need', [1, 4]), ('focus', [1, 4]), ('gop', [4, 1]), ('leadership', [1, 4]), ('democrat', [1, 4]), ('mess', [4, 1]), ('brought', [4, 1]), ('beat', [4, 1]), ('fixing', [1]), ('beating', [4]), ('debt', [1, 4]), ('strong', [1, 4]), ('inflation', [1]), ('defeating', [2]), ('cutting', [1, 4]), ('distraction', [7]), ('directionnot', [1, 4]), ('dramawe', [1, 4])]","[('united', ['American/economics/health', 'Republicans vs democrats']), ('chaos', ['Republicans vs democrats', 'American/economics/health']), ('china', ['Republicans vs democrats', 'War']), ('republican', ['American/economics/health', 'Republicans vs democrats']), ('border', ['American/economics/health', 'Republicans vs democrats']), ('need', ['American/economics/health', 'Republicans vs democrats']), ('focus', ['American/economics/health', 'Republicans vs democrats']), ('gop', ['Republicans vs democrats', 'American/economics/health']), ('leadership', ['American/economics/health', 'Republicans vs democrats']), ('democrat', ['American/economics/health', 'Republicans vs democrats']), ('mess', ['Republicans vs democrats', 'American/economics/health']), ('brought', ['Republicans vs democrats', 'American/economics/health']), ('beat', ['Republicans vs democrats', 'American/economics/health']), ('fixing', ['American/economics/health']), ('beating', ['Republicans vs democrats']), ('debt', ['American/economics/health', 'Republicans vs democrats']), ('strong', ['American/economics/health', 'Republicans vs democrats']), ('inflation', ['American/economics/health']), ('defeating', ['War']), ('cutting', ['American/economics/health', 'Republicans vs democrats']), ('distraction', ['Abortion/rights/guns']), ('directionnot', ['American/economics/health', 'Republicans vs democrats']), ('dramawe', ['American/economics/health', 'Republicans vs democrats'])]"
NikkiHaley,2023-10-05 20:19:11+00:00,1,American/economics/health,0.6197926,positive,0.8062762022018433,"{'positive': 0.8062762022018433, 'neutral': 0.18822115659713745, 'negative': 0.005502629559487104}",optimism,0.8108755946159363,"{'optimism': 0.8108755946159363, 'anticipation': 0.08361014723777771, 'trust': 0.0478791818022728, 'joy': 0.03791860491037369, 'anger': 0.005692382343113422, 'disgust': 0.002757563255727291, 'love': 0.0026457677595317364, 'pessimism': 0.0025930835399776697, 'surprise': 0.002395571442320943, 'fear': 0.0022571252193301916, 'sadness': 0.0013749138452112675}",not-hate,0.9987117052078248,"{'not-hate': 0.9987117052078247, 'hate': 0.00128831691108644}",non-offensive,0.9495683908462524,"{'non-offensive': 0.9495683908462524, 'offensive': 0.05043160170316696}",6.0,Election/debate,0.3460746,"RT @.@NikkiHaley is a strong friend of taxpayers. She signed and kept the ""Taxpayer Protection Pledge"" as governor of South Carolina. She has always fought for Taxpayers and to limit government. She now signed the Taxpayer Protection Pledge as a candidate for President in 2024.",strong friend taxpayer signed kept taxpayer protection pledge governor south carolina fought taxpayer limit government signed taxpayer protection pledge candidate president,"[('taxpayer', [1]), ('president', [1, 6]), ('government', [1, 6]), ('candidate', [6]), ('limit', [1, 6]), ('friend', [6, 1]), ('carolina', [6]), ('south', [6]), ('fought', [1]), ('governor', [6, 1]), ('protection', [1]), ('strong', [6, 1]), ('signed', [1, 6]), ('kept', [1, 6]), ('pledge', [6, 1])]","[('taxpayer', ['American/economics/health']), ('president', ['American/economics/health', 'Election/debate']), ('government', ['American/economics/health', 'Election/debate']), ('candidate', ['Election/debate']), ('limit', ['American/economics/health', 'Election/debate']), ('friend', ['Election/debate', 'American/economics/health']), ('carolina', ['Election/debate']), ('south', ['Election/debate']), ('fought', ['American/economics/health']), ('governor', ['Election/debate', 'American/economics/health']), ('protection', ['American/economics/health']), ('strong', ['Election/debate', 'American/economics/health']), ('signed', ['American/economics/health', 'Election/debate']), ('kept', ['American/economics/health', 'Election/debate']), ('pledge', ['Election/debate', 'American/economics/health'])]"
NikkiHaley,2023-09-22 18:51:43+00:00,1,American/economics/health,0.8574636,positive,0.7893772125244141,"{'positive': 0.7893772125244141, 'neutral': 0.20624540746212006, 'negative': 0.004377356264740229}",optimism,0.7043237686157227,"{'optimism': 0.7043237686157227, 'joy': 0.2740720510482788, 'trust': 0.010336654260754585, 'anticipation': 0.006701701320707798, 'love': 0.0021926064509898424, 'anger': 0.0006696005584672093, 'surprise': 0.0005612504319287837, 'fear': 0.000363142549758777, 'disgust': 0.0002942472929134965, 'sadness': 0.0002511071797925979, 'pessimism': 0.00023383405641652644}",not-hate,0.99763822555542,"{'not-hate': 0.9976382255554199, 'hate': 0.002361803548410535}",non-offensive,0.9360479712486268,"{'non-offensive': 0.9360479712486267, 'offensive': 0.06395205110311508}",8.0,Infrastructure/job/energy,0.10298435,RT @NEWS: @NikkiHaley just laid out her vision of a strong and proud American economy. #TheFreedomPlan will give real relief and financial freedom to the middle class and empower families and communities—not Washington. Her full remarks can be read here: https://t.co/55ptfpDMB9,laid vision strong proud american economy real relief financial freedom middle class empower family communitiesnot washington remark read,"[('american', [1, 8]), ('freedom', [1]), ('middle', [1, 8]), ('financial', [1, 8]), ('proud', [1, 8]), ('washington', [1, 8]), ('family', [1, 8]), ('read', [1, 8]), ('real', [1, 8]), ('economy', [1, 8]), ('vision', [1, 8]), ('class', [1, 8]), ('relief', [1]), ('strong', [1, 8]), ('empower', [1, 8]), ('remark', [1]), ('laid', [8]), ('communitiesnot', [1])]","[('american', ['American/economics/health', 'Infrastructure/job/energy']), ('freedom', ['American/economics/health']), ('middle', ['American/economics/health', 'Infrastructure/job/energy']), ('financial', ['American/economics/health', 'Infrastructure/job/energy']), ('proud', ['American/economics/health', 'Infrastructure/job/energy']), ('washington', ['American/economics/health', 'Infrastructure/job/energy']), ('family', ['American/economics/health', 'Infrastructure/job/energy']), ('read', ['American/economics/health', 'Infrastructure/job/energy']), ('real', ['American/economics/health', 'Infrastructure/job/energy']), ('economy', ['American/economics/health', 'Infrastructure/job/energy']), ('vision', ['American/economics/health', 'Infrastructure/job/energy']), ('class', ['American/economics/health', 'Infrastructure/job/energy']), ('relief', ['American/economics/health']), ('strong', ['American/economics/health', 'Infrastructure/job/energy']), ('empower', ['American/economics/health', 'Infrastructure/job/energy']), ('remark', ['American/economics/health']), ('laid', ['Infrastructure/job/energy']), ('communitiesnot', ['American/economics/health'])]"
NikkiHaley,2023-09-23 14:56:29+00:00,1,American/economics/health,0.7325162,neutral,0.6209284067153931,"{'neutral': 0.6209284067153931, 'negative': 0.30203157663345337, 'positive': 0.07704001665115356}",optimism,0.4390475749969482,"{'optimism': 0.43904757499694824, 'anticipation': 0.2965233027935028, 'anger': 0.0751132145524025, 'disgust': 0.0615190789103508, 'pessimism': 0.04166553542017937, 'trust': 0.02883903495967388, 'sadness': 0.027484532445669174, 'joy': 0.015639808028936386, 'surprise': 0.007465313654392958, 'fear': 0.005121883470565081, 'love': 0.0015807925956323743}",not-hate,0.998161256313324,"{'not-hate': 0.998161256313324, 'hate': 0.0018387660384178162}",non-offensive,0.7537988424301147,"{'non-offensive': 0.7537988424301147, 'offensive': 0.24620115756988525}",7.0,Abortion/rights/guns,0.19919924,It’s time to retire the permanent politician. We need term limits for Congress and a new generation of leadership.,time retire permanent politician need term limit congress generation leadership,"[('congress', [1, 7]), ('term', [1]), ('time', [1, 7]), ('need', [1, 7]), ('limit', [1, 7]), ('politician', [1, 7]), ('leadership', [1, 7]), ('generation', [1, 7]), ('permanent', [1, 7]), ('retire', [7])]","[('congress', ['American/economics/health', 'Abortion/rights/guns']), ('term', ['American/economics/health']), ('time', ['American/economics/health', 'Abortion/rights/guns']), ('need', ['American/economics/health', 'Abortion/rights/guns']), ('limit', ['American/economics/health', 'Abortion/rights/guns']), ('politician', ['American/economics/health', 'Abortion/rights/guns']), ('leadership', ['American/economics/health', 'Abortion/rights/guns']), ('generation', ['American/economics/health', 'Abortion/rights/guns']), ('permanent', ['American/economics/health', 'Abortion/rights/guns']), ('retire', ['Abortion/rights/guns'])]"
NikkiHaley,2023-09-22 20:40:17+00:00,1,American/economics/health,0.63356894,positive,0.5436044335365295,"{'positive': 0.5436044335365295, 'neutral': 0.34841200709342957, 'negative': 0.10798359662294388}",optimism,0.7625449895858765,"{'optimism': 0.7625449895858765, 'anticipation': 0.10507894307374954, 'trust': 0.04311566799879074, 'anger': 0.03813888505101204, 'disgust': 0.018037792295217514, 'joy': 0.010258390568196774, 'pessimism': 0.009545203298330307, 'fear': 0.0048056477680802345, 'sadness': 0.003672945313155651, 'surprise': 0.002979566343128681, 'love': 0.0018219874473288655}",not-hate,0.996174454689026,"{'not-hate': 0.9961744546890259, 'hate': 0.0038255667313933372}",non-offensive,0.875891923904419,"{'non-offensive': 0.875891923904419, 'offensive': 0.12410802394151688}",8.0,Infrastructure/job/energy,0.3305538,There is nothing Americans can’t accomplish as long as government gets out of the way—that’s why we’ll fight to make #TheFreedomPlan a reality. Our middle class and small businesses deserve better than Bidenomics. Time to reverse it and make Joe Biden a one-term president! https://t.co/TUmtY6VkIA,american accomplish long government waythats fight reality middle class small business deserve better bidenomics time reverse joe biden term president,"[('american', [1, 8]), ('biden', [1, 8]), ('middle', [1, 8]), ('long', [1, 8]), ('term', [1, 8]), ('joe', [1]), ('president', [1, 8]), ('time', [1, 8]), ('government', [1, 8]), ('better', [1, 8]), ('fight', [1, 8]), ('business', [8, 1]), ('deserve', [1, 8]), ('small', [8, 1]), ('accomplish', [8]), ('bidenomics', [1, 8]), ('class', [1, 8]), ('reality', [1, 8]), ('reverse', [8]), ('waythats', [8])]","[('american', ['American/economics/health', 'Infrastructure/job/energy']), ('biden', ['American/economics/health', 'Infrastructure/job/energy']), ('middle', ['American/economics/health', 'Infrastructure/job/energy']), ('long', ['American/economics/health', 'Infrastructure/job/energy']), ('term', ['American/economics/health', 'Infrastructure/job/energy']), ('joe', ['American/economics/health']), ('president', ['American/economics/health', 'Infrastructure/job/energy']), ('time', ['American/economics/health', 'Infrastructure/job/energy']), ('government', ['American/economics/health', 'Infrastructure/job/energy']), ('better', ['American/economics/health', 'Infrastructure/job/energy']), ('fight', ['American/economics/health', 'Infrastructure/job/energy']), ('business', ['Infrastructure/job/energy', 'American/economics/health']), ('deserve', ['American/economics/health', 'Infrastructure/job/energy']), ('small', ['Infrastructure/job/energy', 'American/economics/health']), ('accomplish', ['Infrastructure/job/energy']), ('bidenomics', ['American/economics/health', 'Infrastructure/job/energy']), ('class', ['American/economics/health', 'Infrastructure/job/energy']), ('reality', ['American/economics/health', 'Infrastructure/job/energy']), ('reverse', ['Infrastructure/job/energy']), ('waythats', ['Infrastructure/job/energy'])]"
NikkiHaley,2023-09-16 19:05:24+00:00,1,American/economics/health,0.7361095,neutral,0.5239884257316589,"{'neutral': 0.5239884257316589, 'negative': 0.27185583114624023, 'positive': 0.20415574312210083}",optimism,0.731467604637146,"{'optimism': 0.731467604637146, 'anger': 0.08726125955581665, 'anticipation': 0.06815151125192642, 'disgust': 0.03912131488323212, 'joy': 0.030374957248568535, 'trust': 0.021803533658385277, 'pessimism': 0.00891613494604826, 'sadness': 0.0049436818808317184, 'fear': 0.0035698823630809784, 'surprise': 0.0029462615493685007, 'love': 0.001443896209821105}",not-hate,0.996745467185974,"{'not-hate': 0.9967454671859741, 'hate': 0.003254503011703491}",non-offensive,0.8794394731521606,"{'non-offensive': 0.8794394731521606, 'offensive': 0.12056058645248413}",6.0,Election/debate,0.22636254,"Americans can't afford another four more years of Bidenomics. We will END the gas tax and put more money in your pockets. Join us next Friday in New Hampshire, where I’ll be delivering an economic speech about my plan to get our country back on track. https://t.co/00T63Y8M0P",american afford year bidenomics end gas tax money pocket join friday hampshire ill delivering economic speech plan country track,"[('american', [1, 6]), ('speech', [6, 1]), ('year', [1, 6]), ('money', [1, 6]), ('track', [1, 6]), ('gas', [1]), ('country', [1, 6]), ('end', [1, 6]), ('plan', [1, 6]), ('tax', [1]), ('ill', [6, 1]), ('friday', [6, 1]), ('join', [6, 1]), ('hampshire', [6, 1]), ('bidenomics', [1]), ('afford', [1]), ('delivering', [1]), ('pocket', [1]), ('economic', [1, 6])]","[('american', ['American/economics/health', 'Election/debate']), ('speech', ['Election/debate', 'American/economics/health']), ('year', ['American/economics/health', 'Election/debate']), ('money', ['American/economics/health', 'Election/debate']), ('track', ['American/economics/health', 'Election/debate']), ('gas', ['American/economics/health']), ('country', ['American/economics/health', 'Election/debate']), ('end', ['American/economics/health', 'Election/debate']), ('plan', ['American/economics/health', 'Election/debate']), ('tax', ['American/economics/health']), ('ill', ['Election/debate', 'American/economics/health']), ('friday', ['Election/debate', 'American/economics/health']), ('join', ['Election/debate', 'American/economics/health']), ('hampshire', ['Election/debate', 'American/economics/health']), ('bidenomics', ['American/economics/health']), ('afford', ['American/economics/health']), ('delivering', ['American/economics/health']), ('pocket', ['American/economics/health']), ('economic', ['American/economics/health', 'Election/debate'])]"
