username,orario,text
CollinRugg,2023-08-14 21:38:02+00:00,"JUST IN: Not only did Fulton county post the charges against Trump before the grand jury even closed, but they are also flying through witnesses according to MSNBC.

“This is according to a source of mine with knowledge of the proceedings. I'm told that as of 20 minutes ago, they're currently on witness number five of ten.”

Here is the grand jury foreperson getting giddy over the idea of subpoenaing Trump.

It’s all a sham."
CollinRugg,2023-08-14 18:19:07+00:00,"BREAKING: The United States has just sent another $200 million in aid to Ukraine.

$200 million to Ukraine today and Maui doesn't even get a comment.

As American citizens in Lahaina, Maui suffer from the loss of life and property President Joe Biden has just sent $200M worth of artillery rounds, air defense munitions and other weapons to Ukraine.

Nearly 100 people have been confirmed dead in the Maui fires, over 2000 structures have been destroyed and thousands have been displaced.

I hope Biden had a great vacation."
CollinRugg,2023-08-14 16:12:43+00:00,"NEW: President Joe Biden is asked about the devastating Maui fires and replies with ‘no comment.’

Tens of billions of dollars to Ukraine and Biden can’t even give a comment to Maui.

- Thousands displaced.
- 2200 structures have been destroyed.
- 86% of these structures were residential.
- 96 confirmed dead, and this number is expected to rise.

…and Biden doesn’t even have a comment."
CollinRugg,2023-08-14 17:44:25+00:00,"‘This Was Not a Natural Disaster’: ‘Whistleblowers’ Raise Disturbing Questions About Deadly Maui Wildfire
https://t.co/AJ0kAI1Uwp"
CollinRugg,2023-08-13 21:25:56+00:00,"JUST IN: Oliver Anthony shares a verse from the Bible in his first public appearance since going viral for his ‘Rich Men North of Richmond’ song.

“Before we start singing, and I mean we, 'cause I hope y'all are gonna be singing too. I just had something I felt compelled to share with you.”

“This is in Psalms, Psalms 37, 12 - 20. The wicked plot against the righteous and nash their teeth at them. But the Lord laughs at the wicked for he knows their day is coming. The wicked draw the sword and bend the bow to bring down the poor and needy, to slay those whose ways are upright.”

“But their swords will pierce their own hearts and their bows will be broken. Better the little that have righteousness than the wealth of many wicked. For the power of the wicked will be broken, but the Lord upholds the righteous. The blameless spend their days under the Lord's care and their inheritance will endure forever. In times of disaster, they will not wither and in days of famine, they will have plenty. But the wicked will perish.”

“Though the Lord's enemies are like the flowers of the field, they will be consumed and they will go up in smoke.”

Legend 🔥"
CollinRugg,2023-08-13 16:16:26+00:00,"REPORT: Top COVID 'experts' including Dr. Anthony Fauci and former NIH Director Dr. Francis Collins cashed in on $325 million through royalty checks from the COVID-19 pandemic.

Is it starting to make sense?

Over 1,500 pages of unredacted records have been released by transparency organization OpenTheBooks, showing how America's top COVID 'experts' were the real winners during the pandemic.

The release of the records were stonewalled by the NIH but they were eventually handed over, showing that 58 vaccine royalty payments were made to Fauci and Collins.

Prosecute / Fauci."
CollinRugg,2023-08-13 16:17:24+00:00,"More from @kylenabecker:
https://t.co/ZYkedc9hLu"
CollinRugg,2023-08-13 02:11:38+00:00,"NEW: Former Senator Scott Brown said he threatened to ""kick the sh*t"" out of Joe Biden at his swearing in ceremony when Biden started to inappropriately touch his wife.

""When you got sworn in as senator, was he like hair sniffing Gail or handsy with Gail, or was I imagining that?""

Brown: ""Yeah, yeah, yeah, yeah. I told him I'd kick the sh*t out... I told him to stop.""

Pervert in Chief, Joe Biden."
CollinRugg,2022-11-26 19:28:42+00:00,"Can someone tell me what the fired Twitter employees did all day?

No, seriously. Elon fired 75% of them and Twitter still works the same."
CollinRugg,2023-08-12 21:45:35+00:00,"JUST NOW: Before leaving Iowa, Donald Trump tells reporters he will never take a plea deal, specifically in Georgia.

Reporter: “Is there any chance you take a plea deal in Georgia?”

Trump: “We did nothing wrong. We don't ever take a plea deal. We don't take plea deals. It's a wise guy question.”

“We don't take plea deals because we did nothing wrong. It's called election interference.”

🔥🔥🔥"
CollinRugg,2023-08-12 19:19:01+00:00,"JUST IN: Former President Barack Obama “made love to men daily” in his imagination according to letters he wrote to his ex-girlfriend.

When running for president in 2008, Obama strongly opposed gay marriage.

“In regard to homosexuality, I must say that I believe this is an attempt to remove oneself from the present, a refusal perhaps to perpetuate the endless farce of earthly life. You see, I make love to men daily, but in the imagination,” a 21 year old Obama said.

“My mind is androgynous to a great extent and I hope to make it more so until I can think in terms of people, not women as opposed to men. But, in returning to the body, I see that I have been made a man, and physically in life, I choose to accept that contingency,” he added."
CollinRugg,2023-08-12 15:46:46+00:00,"JUST IN: Hunter Biden business partner Kenes Rakishev who met with Biden allegedly supplied armored vehicles to Putin-backed forces that were used in the invasion of Ukraine.

According to leaked emails belonging to Rakishev, who can be seen below having a meeting with VP Joe Biden, armored vehicles were supplied to Chechen troops and used during the Ukraine invasion.

A report created by Kazakhstani Initiative on Asset Recovery (KIAR), details how Rakishev is an owner of Kazakhstan Paramount Engineering (KPE), which makes Arlan mine-resistant armored platform vehicles.

The vehicles were spotted in Mariupol in April of 2022.

Rakishev is the same business partner who gave Hunter Biden $142,300 to purchase a Porsche in 2014 and also used Hunter to invest millions of dollars in the United States.

The Biden Brand!"
CollinRugg,2023-08-12 01:46:17+00:00,"Morning Joe panelist Donny Deutsch declares everything is “over” if Trump gets elected again and says Trump will shut down the ‘Morning Joe’ show.

“Do you not understand that if Donald Trump wins, nothing else matters because it’s over?”

“’Morning Joe’ might not exist anymore because Donald Trump has said, as all autocrats say, what they will do.”

✅ Certified lunatic."
CollinRugg,2023-08-11 23:21:23+00:00,"BREAKING: Michigan Attorney General Dana Nessel confirms that 8,000 - 10,000 voter registrations that were dropped off at the Muskegon City Clerk ahead of the 2020 election were fraudulent.

If it wasn't for MI City Clerk Ann Meisch who caught the woman dropping off these ballots, they would have likely been added to the state's voter rolls.

Just imagine how many voter registrations were not caught in swing states...

On Friday, Detroit News confirmed @gatewaypundit's reporting on the development.

A redacted police report describes how Meisch encountered a woman dropping off 8,000 - 10,000 completed voter registration applications.

The @gatewaypundit reported that the “registrations included the same handwriting, non-existent addresses, and incorrect phone numbers.”

An investigation found that the woman worked for GBI Strategies.

GBI Strategies was funded by dark money super PAC ‘BlackPAC,’ who paid them $11,254,919 to register voters for Joe Biden.

Upon further investigation, the police found guns, burner phones, pre-paid cash cards and incomplete registrations at a defunct eyeglass store where GBI Strategies had set up operation.

There was plenty of fraud in the 2020 election. The problem was that people in positions of power didn't want to find it.

(The image below is Black PAC's payment totals to GBI Strategies)"
CollinRugg,2023-08-11 20:28:19+00:00,"JUST IN: CBS News corespondent Catherine Herridge suggests Attorney General Merrick Garland appointed Delaware US Attorney David Weiss as special counsel to protect the Biden family by blocking Weiss from testifying.

Once the DOJ realized they wouldn't be able to push Hunter Biden's sweetheart deal through the finish line, the DOJ quickly sprung into action.

As suggested by Herridge, Weiss was appointed to ""delay a resolution on the Hunter Biden matter"" and to also stop Weiss from testifying before Congress.

Just more corruption…"
CollinRugg,2023-08-11 21:14:34+00:00,"Never forget what the whistleblowers said about the DOJ and Weiss:
https://t.co/duPSoTLU7b"
CollinRugg,2023-08-11 18:38:40+00:00,"BREAKING: Biden Attorney General Merrick Garland appoints U.S. Attorney David Weiss as special counsel in the Hunter Biden criminal investigation.

The DOJ got caught doing the Biden Crime Family’s dirty work & is now trying to save face.

After making the announcement, Garland rushed off stage after a reporter asked:

""If Weiss had the authorities he needed, why does he need to be a special counsel?”

Nothing but a facade."
CollinRugg,2023-08-11 18:57:49+00:00,The DOJ obstructed Weiss in the past but they must have had a change of heart! How nice of them!
CollinRugg,2023-07-19 19:49:00+00:00,"BREAKING: The identity of 'Whistleblower X' who claims that Hunter Biden should have been charged with a tax felony has been identified as Joseph Ziegler, a gay Democrat who worked in the IRS investigative division for over a decade.

In his opening statement, Ziegler accuses the Department of Justice of obstructing the probe against Hunter Biden.

“I will also note that while the impression has been conveyed by the US attorney in Delaware, that he has similar powers to that of a special counsel, in this case, free reign to do as needed. That was not the case. It appeared to me based on what I experienced, that the US attorney in Delaware in our investigation was constantly hamstrung, limited and marginalized by DOJ officials as well as other US attorneys.”

I’ve said it once, I’ll say it again. The ‘justice’ system exists to protect the elites…

The real question is: Will Republicans do anything about it?"
CollinRugg,2023-08-11 18:18:34+00:00,"JUST IN: Senator Ron Johnson claims COVID-19 was “pre-planned” by an elite group of people with the goal of taking people’s freedom away.

Prosecute them all starting with Fauci.

“This is all pre-planned by an elite group of people. That's what I'm talking about, event 201 that occurred in late 2019 prior to the rest of us knowing about this pandemic again… planned for our loss of freedom.”

“They don't want you to be made aware of the fact that the vaccines might have caused injuries, might've caused death. So many people just simply don't want to admit they were wrong and they're gonna do everything they can to make sure that they're not proven wrong.”"
CollinRugg,2023-08-11 16:07:26+00:00,"NEW: Former Capitol Police Chief Steven Sund confirms Nancy Pelosi and Mitch McConnell denied his request for National Guard assistance on January 6th.

“I'm denied twice because of optics and because the intelligence didn't support it.”

Here is where things get bizarre:

During the same interview, Sund confirmed that military leaders were so worried about January 6th, they were considering locking down the city but then mysteriously kept quiet to Sund.

“On Sunday and Monday, they had been discussing locking down the city… because of the concern for violence. You know who issues the permits on Capitol Hill for demonstrations?”

“I do,” Sund said.

“You know, who wasn't told? Me. Instead, on January 4th, what does Miller do? He puts out a memo restricting the National Guard from carrying the various weapons, any weapons, any civil disobedience equipment that would be utilized for the very demonstrations or violence that he sees coming. It just doesn't make any sense.”

So while military leaders had intel that made them so concerned for violence that they wanted to lock down the city, Pelosi and McConnell refused to provide extra resources because the “intelligence didn’t support it.”

Someone is lying. Who and why?"
CollinRugg,2023-08-11 02:48:09+00:00,"BREAKING: Former Capitol Police Chief Steven Sund suggests to Tucker Carlson that General Milley and Acting Secretary of Defense Chris Miller were involved in a coverup on January 6th.

Well well well…

Sund reveals that military leaders were so worried about January 6th that they were considering locking down the city but then mysteriously kept quiet to Sund.

“On Sunday and Monday, they had been discussing locking down the city… because of the concern for violence. You know who issues the permits on Capitol Hill for demonstrations?”

“I do,” Sund said.

“You know, who wasn't told? Me. Instead, on January 4th, what does Miller do? He puts out a memo restricting the National Guard from carrying the various weapons, any weapons, any civil disobedience equipment that would be utilized for the very demonstrations or violence that he sees coming. It just doesn't make any sense.”

It’s almost as if they wanted J6 to happen…"
CollinRugg,2023-08-11 00:30:42+00:00,"RINO Chris Christie is super upset that Donald Trump and his supporters keep making fun of his weight.

“I am so in his head,” said Christie who is polling at a whopping 5%.

Kinzinger 2.0… mentally and physically 😂

“What's he doing talking about me? It's because now I'm in second place in New Hampshire and if he looks at everything I've done in my career and what he wants to talk about is the way I look fine. Because I'll tell you this, there are tens of millions of Americans who've struggled with their weight the same way I struggle with my weight.”

“You wanna say something? Two weeks from tonight show up. I'll be on the stage.”"
CollinRugg,2023-08-10 22:47:49+00:00,"JUST IN: Biden's current special presidential coordinator Amos Hochstein was in communication with Hunter Biden and his associates during Hunter's time with Burisma when the Ukrainian gas company wanted top Ukrainian prosecutor Viktor Shokin fired.

In the photo below from 2015, Hochstein is pictured on board with Biden while Air Force Two was on its way to Ukraine... the same trip that Biden threatened to withhold $1B in U.S. aid unless Shokin was fired.

""At the time of this photo, Hochstein was in communication with Hunter Biden and Burisma where Hunter served on the board,"" Rep. Elise Stefanik said. ""We also know that this photo was taken on Air Force Two ahead of Joe Biden's now infamous meeting with Ukrainian President Petro Poroshenko, where Biden threatened to have aid withheld if a Ukrainian prosecutor investigating Burisma was not fired.""

I'm sure Hochstein was definitely not working as a middleman between Joe and Hunter and I'm sure this is all a coincidence."
CollinRugg,2023-08-10 22:13:21+00:00,"NEW: U.S. credit card debt reaches $1 TRILLION for the first time as Americans are forced to take on debt to make ends meet.

Is this what Bidenomics looks like?

Here are some quick stats that the media continues to ignore:

- Credit card debt tops $1T.
- Only 46% of Americans could cover an unexpected $400 payment.
- Inflation is starting to tick up again as July inflation rose to 3.2%.
- 36% more Americans have been forced to take out money from their retirement accounts to make ends meet compared to last year.
- Gas prices are double under Biden compared to Trump.
- Only 2% of Americans think the economy is in ‘excellent’ condition."
CollinRugg,2023-08-10 14:24:46+00:00,"NEW: Democrat Representative Jamaal Bowman hammers President Joe Biden over the disastrous border crisis that has made its way to New York.

Pretty hilarious how the left’s position on the border immediately changes when they actually have to deal with it themselves.

Bowman specifically said Biden was making Democrats look bad.

“We need leadership from President Biden. Period. Democrats are looking bad right now, uh, in New York State, and that's unacceptable when we have to win at least four congressional seats to take back the house. So hopefully the president's listening.”"
CollinRugg,2023-08-10 21:00:56+00:00,"Oh, and now cartel members are just walking through the border:
https://t.co/W4XQERQyyf"
CollinRugg,2023-08-10 19:46:40+00:00,"BREAKING: Former Trump official Andrew Kloster confirms bombshell 2020 election fraud report out of Muskegon, Michigan.

A redacted police report claims that Muskegon, MI City Clerk Ann Meisch encountered a woman dropping off 8,000 - 10,000 completed voter registration applications.

As detailed by @gatewaypundit, the “registrations included the same handwriting, non-existent addresses, and incorrect phone numbers.”

An investigation found that the woman worked for GBI Strategies.

As noted by @KanekoaTheGreat, dark money super PAC ‘BlackPAC’ paid GBI Strategies $11,254,919 to register voters for Joe Biden.

The police then searched the office of GBI where they found “semiautomatic guns, silencers/suppressors, burner phones, a bag of pre-paid cash cards, and incomplete registrations, in an office space that was styled as an eyeglasses store that had gone defunct.”

No arrests were made.

While speaking with Steve Bannon, Kloster recalled the events and claimed “there were standing orders not to deal with election matters.”

“There were standing orders not to deal with election matters, both from the White House Council and from Barr. I happened to know Barr’s Chief of Staff, Will Levi, because I had worked at Heritage and ran into him at a lunch basically for Senate staffers.”

“I called him up and tried to put the flag up into the voting rights section, CRD-DOJ and White House Counsel in a couple different places and got stiff-armed. And then later on hear from Johnny and others that basically then the White House counsel swoops in and starts screaming, ‘what the hell are you guys doing?’ So that’s really the nuts and bolts of it.”

Wow🔥"
CollinRugg,2023-08-10 18:23:12+00:00,"JUST IN: Donald Trump says he believes President Joe Biden has “gone MAD” as he suggests that Biden has the I.Q. of a first grader.

“I think that Crooked Joe Biden is not only dumb and incompetent, I believe he has gone MAD, a stark raving Lunatic…”

“It is not even believable that such incompetence and stupidity could have been allowed to happen.”

“Our country is being destroyed by a man with the mind, ideas and I.Q. of a first grader.”

Just the other day Biden forgot that he has not yet issued a national emergency for climate change and then got distracted by a bug."
CollinRugg,2023-08-10 16:59:38+00:00,"BREAKING: Rep. Comer announces he will be subpoenaing Joe and Hunter Biden and force them to testify about their scheme to sell Biden influence.

Less talk, more action.

Yesterday, the House Oversight committee released a bombshell report showing how the Biden family received at least $20M from foreign countries including Russia.

“This is always gonna end with the Bidens coming in front of the committee. We are going to subpoena the family. We are putting the case together to win in court.”

“We've shown the bank records. If I had subpoenaed Joe and Hunter Biden the first day I became chairman of the committee, it would've been tied up in court and the judge would've eventually thrown it out because at that time, the narrative was they never took any money while he was vice president.”"
CollinRugg,2022-11-26 19:28:42+00:00,"Can someone tell me what the fired Twitter employees did all day?

No, seriously. Elon fired 75% of them and Twitter still works the same."
CollinRugg,2023-08-10 14:24:46+00:00,"NEW: Democrat Representative Jamaal Bowman hammers President Joe Biden over the disastrous border crisis that has made its way to New York.

Pretty hilarious how the left’s position on the border immediately changes when they actually have to deal with it themselves.

Bowman specifically said Biden was making Democrats look bad.

“We need leadership from President Biden. Period. Democrats are looking bad right now, uh, in New York State, and that's unacceptable when we have to win at least four congressional seats to take back the house. So hopefully the president's listening.”"
CollinRugg,2023-08-10 02:29:10+00:00,"BREAKING: Ecuadorian Presidential Candidate Fernando Villavicencio has reportedly been assassinated at a campaign rally.

***The following video is the suspect who was captured at the rally***

According to reports, Villavicencio was shot three times in the head and a grenade was found at the scene but not used."
CollinRugg,2023-08-10 01:53:15+00:00,"Front street in Lahaina, Maui is absolutely demolished after wildfires take out the popular tourist destination.

Crazy to think that I was walking down this street just one month ago.

- Hawaii Gov. Josh Green confirms most of the town is destroyed.
- At least 6 people have been confirmed dead.
- Coast Guard has rescued over a dozen people who were forced to jump into the ocean to avoid the fires.
- Historic buildings demolished.
- The fire spread due to strong winds from Hurricane Dora."
CollinRugg,2023-08-09 23:10:12+00:00,"JUST IN: Fox News reporter Peter Doocy literally had to jump over a fence to ask Biden a question about his conversations with his son’s business partners during his time as vice president.

🔥🔥🔥

Doocy: ""There's this testimony now where one of your son's former business associates is claiming that you were on speaker phone a lot talking business.""

Biden: ""I never talked business... I knew you'd have a lousy question.""

Is Biden lying or does he just have dementia?"
CollinRugg,2023-08-09 23:35:39+00:00,Parkour Peter. https://t.co/QnQD1eaC6H
CollinRugg,2023-08-09 20:50:43+00:00,"BREAKING: Fulton County DA Fani Willis will be seeking more than a dozen indictments in probe against Donald Trump over the 2020 election.

Just imagine if the 'justice' system put 1/10th of this effort into investigating the Biden Crime Family.

Willis is reportedly 'eyeing' conspiracy and racketeering charges against Trump who questioned the results of the 2020 election.

For those who haven't been paying attention:

The 2020 election made zero statistical sense. Joe Biden managed to lose most bellwether counties but won the election… something that has never happened before.

If you think this is suspicious, the state media and  'justice' system will target you."
CollinRugg,2023-08-09 19:43:53+00:00,"NEW: 'Conservative' MSNBC commentator Charlie Sykes panics over the thought of another Trump presidency, saying it would be the “end of the Department of Justice’s independence”

Sounds great to me!

“This is Steve Bannon’s agenda right now... I don’t think that it’s too alarmist say that this would be the end of the Department of Justice’s independence, and that would be just part of it.""

By ""independence"" Sykes means that he is worried the DOJ will no longer be controlled by the corrupt Washington Uniparty.

Tear down the DOJ and start over."
CollinRugg,2023-08-09 16:16:23+00:00,"BREAKING: The Biden family accepted $20 million from foreign countries including from Russian and Kazakhstani oligarchs according to newly released bank records.

Biden also personally met with some of these oligarchs to help sell “the brand.”

“During Joe Biden’s vice presidency, Hunter Biden sold him as ‘the brand’ to reap millions from oligarchs in Kazakhstan, Russia, and Ukraine,"" said Comer’s 19 page memo. 

""Then-Vice President Biden met in person, for significant periods of time with those individuals or their representatives.”

""Then-Vice President Biden joined approximately 20 phone calls on speakerphone with Hunter Biden’s foreign business associates and attended dinners with foreign oligarchs who paid huge sums of money to Hunter Biden. Joe Biden, ‘the brand,’ was the only product the Bidens sold.""

One payment was made by former Moscow Mayor Yury Luzhkov’s widow, Yelena Baturina, who wired $3.5M.

Remember: They impeached Trump for asking about Biden Crime Family corruption…"
CollinRugg,2023-08-09 15:01:31+00:00,"JUST IN: Rand Paul has referred Dr. Fauci to top D.C. prosecutor for criminal charges for lying under oath about COVID origins.

Prosecute / Fauci.

The move by Paul comes just weeks after he submitted a criminal referral for Fauci with the DOJ.

If convicted, Fauci could face up to five years in prison.

“Dr. Fauci testified that 'the NIH has not ever and does not now fund gain-of function research in the Wuhan Institute of Virology.' In a subsequent hearing, I warned Dr. Fauci of the criminal implications of lying to Congress and offered him an opportunity to recant his previous statements,” Paul said.

“In response, Dr. Fauci stated that he had 'never lied before the Congress' and 'd[id] not retract that statement.' Dr. Fauci's testimony is inconsistent with facts that have since come to light.”

At least one politician is doing something."
CollinRugg,2023-08-09 01:56:27+00:00,"BREAKING: The bag of cocaine found at the White House belonged to someone in the Biden ‘family orbit’ according to three sources who relayed the information to Soldier of Fortune publisher Susan Katz Keating.

Shocker! The media told me there was no way this could be possible!

“If you want the name, ask Joe Biden,” a source told Keating. “He knows who it is.”

“It was someone within the Biden family orbit, and it wasn’t Hunter,” said another source.

The Secret Services’ previous claim that they had no evidence to prove who the cocaine belonged to appears to be a lie considering they were able to come up with a name that was relayed to Joe Biden.

If it wasn’t Hunter, who was it? 🤔"
CollinRugg,2023-08-09 02:02:35+00:00,"Report from @nypost:
https://t.co/pQVFhTrLUq"
CollinRugg,2023-08-08 22:56:25+00:00,"BREAKING: Dave Portnoy has bought back all of Barstool Sports in part to protect free speech.

Love to see it 🔥

“For the first time in forever, we don't have to watch what we say, how we talk, what we do, it's back to the pirate ship.”

“I am never going to sell Barstool Sports ever. I'll hold it till I die.”

“This is now gonna be place for content, content, content, content. Every time I think I'm out, they pull me back in. That's right. I'm not going anywhere.”

🔥🔥🔥"
CollinRugg,2023-08-08 22:05:18+00:00,"NEW: Bystanders watch and do nothing as a woman screams for help in San Diego, CA while a man assaults her and steals her bike in broad daylight.

It's sad to see what my hometown has become.

The homeless are everywhere causing problems, police don't do anything & citizens are afraid to intervene.

Sad."
CollinRugg,2023-08-08 19:45:22+00:00,"JUST IN: Anheuser-Busch InBev will be selling 8 of their beer brands as the Dylan Mulvaney boycotts continue to obliterate the company.

It gets even worse: Anheuser-Busch will also be handing over their employees and breweries for these brands.

The companies being sold include Shock Top, Square Mile Cider Company, Blue Point Brewing Company, Breckenridge Brewery, 10 Barrel Brewing Company, Widmer Brothers Brewing, Redhook Brewery and Hiball Energy.

The brands will be sold to Canadian company, Tilray for $85M.

Ouch 🔥"
CollinRugg,2023-08-08 20:03:17+00:00,"Bud Light also recently got the 'Star of Death' from Costco...
https://t.co/phIidMLzHq"
CollinRugg,2023-08-08 18:25:27+00:00,"BREAKING: Just a couple days after then VP Biden threatened to withhold $1B in aid to Ukraine unless they fired their top prosecutor, Biden met with Hunter's ""money guy"" at the White House.

According to a new report, Hunter's 'money guy' Eric Schwerin visited the WH a whopping 36 times during Biden's time as vice president.

In April of 2015, Schwerin made one visit to Joe Biden's residence. The meeting just so happened to take place one day before Biden met with Hunter's business associates, including Burisma executive Vadym Pozharskyi.

Once December of 2015 rolled around, Biden allegedly met with Schwerin just days after Biden told Ukraine to fire top prosecutor Viktor Shokin who was investigating Burisma.

I'm sure nothing is going on here."
CollinRugg,2023-08-08 15:45:39+00:00,"JUST IN: Chris Christie says the United States has *not* done enough for Ukraine as he voices his support for President Joe Biden over Donald Trump.

“Two thirds of the audience was very supportive of my position on Ukraine, which is that we haven't done enough.”

Just last week, the overweight candidate made a campaign stop in Ukraine where he gifted Ukranian President Volodymr Zelenskyy a hand written note from Jon Bon Jovi.

Clown show 🤡"
CollinRugg,2022-11-26 19:28:42+00:00,"Can someone tell me what the fired Twitter employees did all day?

No, seriously. Elon fired 75% of them and Twitter still works the same."
CollinRugg,2023-08-08 04:19:09+00:00,"NEW: FBI agent Charles McGonigal who investigated Donald Trump for colluding with Russia, is set to plead guilty for colluding with Russia.

Read that again.

McGonigal, who was a key figure in the Trump-Russia hoax investigation, will be pleading guilty after being accused of illegally working for a Russian oligarch.

The ex-FBI agent was indicted in January for money laundering and violating US sanctions by working on behalf of Russian billionaire Oleg Deripaska.

McGonigal also tried getting Deripaska off of the United States sanctions list.

You can't make this up."
CollinRugg,2023-08-07 23:35:22+00:00,"NEW: Rapper Ne-Yo blasts his publicist for releasing an “apology” after he condemned the left’s agenda of sexualizing and transitioning children.

This is how it’s done 🔥🔥🔥

“First and foremost, I do not apologize for having an opinion on this matter…”

“I need y'all to hear this from the horse's mouth, not the publicist's computer. So check this out.”

“I will never be okay with allowing a child to make a decision that detrimental to their life. I will never be okay with that.”

“I doubt that there's any book anywhere or any opinion that somebody's gonna tell me that's gonna make me okay with letting a child make a decision like that.”

Bravo 👏"
CollinRugg,2023-08-07 20:54:33+00:00,"JUST IN: Father of fallen Marine Darin Taylor Hoover, Jr. who was killed in Afghanistan due to the disastrous withdrawal calls for Biden to resign in emotional speech.

“Our sons and daughters have more integrity in their little toes than every one of them combined”

“Be a grown ass man. Admit to your mistakes, learn from them so that this doesn't happen ever, ever again. You all need to resign immediately,” Darin Hoover said of Biden, General Milley and others.

🔥🔥🔥"
CollinRugg,2023-08-07 19:19:10+00:00,"BREAKING: FBI Special Agent Elvis Chan, who is responsible for colluding with Twitter & META to censor the Hunter laptop story, lied under oath about communications with Big Tech giants.

The FBI is the biggest threat to democracy in America.

Chan was asked under oath if he was “aware of any communications between anyone at Facebook and anyone at the FBI related to the Hunter Biden laptop story?”

""No,"" Chan replied.

The answer was a total lie considering a secret “follow up” call with Facebook about the Hunter Biden laptop story took place the day after the story dropped.

The video below is Chan discussing what the FBI was doing to ""protect"" elections. They decided to rig it instead.

The FBI decided the outcome of the 2020 election and Republicans in Congress couldn't care less."
CollinRugg,2023-08-07 16:03:24+00:00,"NEW: Transgender Bud Light influencer Dylan Mulvaney has cost Anheuser-Busch $27 Billion in value.

Former owner Billy Busch says Bud Light is no longer America’s beer and his father & grandfather “would have rolled over in their graves.”

“I think people who drink beer, I think they're your common folk. I think they are the blue-collar worker who goes and works hard every single day.”

“The last thing they want pushed down their throat is a beer can with that kind of message on it. I just don't think that's what they're looking for.”

“They want their beer to be truly American, truly patriotic, as it always has been. Truly, America's beer, which Bud Light was and probably isn’t any longer.”"
CollinRugg,2023-08-07 01:43:18+00:00,"NEW: Republican Senator Mitch McConnell gets humiliated during a speech as Kentuckians completely drown him out, telling him to ‘retire’

Mitch McConnell is the definition of ‘The Swamp.’

McConnell is 81 years old, has spent nearly 4 decades as a Senator and has a net worth of $35M.

He has nothing in common with the average American and is still a Senator, not because he is a ‘public servant’ but because he is addicted to power.

Retire, Mitch."
CollinRugg,2023-08-06 23:17:18+00:00,"Believe it or not, Megan Rapinoe’s missed penalty kick that led to the worst USA women’s World Cup finish in history was *not* the team’s most humiliating performance.

In 2017, the women’s team thought it would be a good idea to play Dallas’ under 15 year old boys team.

They lost 5 - 2.

Maybe instead of spending so much time whining about their country the team should focus on practicing soccer."
CollinRugg,2023-08-06 19:56:34+00:00,"JUST IN: President Joe Biden says he is “proud” of the women’s USA soccer team who suffered a humiliating loss to Sweden.

What exactly is Joe Biden proud of?

The worst USA women’s World Cup finish ever?

A women’s team that doesn’t respect their country?

Having a team led by someone who bullies players who refuse to kneel for the National Anthem?

Clown world 🤡"
CollinRugg,2023-08-06 16:30:10+00:00,"JUST IN: Trump says Nancy Pelosi “will someday live in hell” after the former speaker said he looked like a “scared puppy” when he arrived to the D.C. courthouse last week.

“I purposely didn't comment on Nancy Pelosi's very weird story concerning her husband, but now I can because she said something about me, with glee, that was really quite vicious.”

“‘I saw a scared puppy,’ she said, as she watched me on television, like millions of others, that didn't see that. I wasn't ""scared."" Nevertheless, how mean a thing to say!”

“She is a Wicked Witch whose husbands journey from hell starts and finishes with her. She is a sick & demented psycho who will someday live in HELL!”"
CollinRugg,2023-08-06 04:09:16+00:00,"JUST IN: Donald Trump vows to completely overhaul the Department of ‘Justice’ if elected after getting arrested in Washington D.C earlier this week.

He looks fired up 🔥

“I will direct a completely very, very powerful overhaul of the DOJ. We're not gonna have cowards… We’re not going to have cowards like Bill Barr.”"
CollinRugg,2023-08-05 23:35:01+00:00,"NEW: Joe Rogan says he *is* open to having Donald Trump on his podcast because he has a lot of questions for him, specifically about the deep state.

Do it, @joerogan 🔥

These are the questions Trump would be asked:

“What is it like when you actually get into office?… When do you know that people are f*cking with you?”

“When do you know that the intelligence agencies are lying to you?”

“When you decided to fire Comey, what was the thought? How much did you know?” 

“What's the machine like? What is the deep state really like, 'cause we have all these smoky room perceptions, like from the Bill Hicks joke where they show you the Kennedy assassination from an angle you've never seen before. You know, what is the machine that runs this country? Beause it's very clear that it's not as simple as elected representatives that are doing the will of the people. It's not.”

This would be the podcast episode that broke the internet 🔥"
CollinRugg,2023-08-05 20:37:03+00:00,"It has been 24 hours since the Union Square riot in New York City and the media couldn't care less.

Here are a list of things that do outrage the media:

1. Writing a song condemning left-wing riots.
2. A movie exposing child sex trafficking.
3. A heroic marine choking a crackhead on a NYC subway who was threatening to kill people.
4. Saying true things about Hunter Biden.
5. Protesting (But only when conservatives do it)"
CollinRugg,2023-08-05 18:43:16+00:00,"NEW: Robert F. Kennedy Jr. is suing Google over videos they took down of him on YouTube including videos where he questioned the safety of vaccines.

Kennedy is accusing the Big Tech giant of violating his 1st Amendment right.

In his lawsuit, Kennedy comes out swinging against the Biden administration and accuses them of colluding with Google.

“The government cannot censor its critics,” said lead attorney Scott Street.

“It cannot do so directly and it cannot do so by empowering private entities like Google to act as the censor. That principle is fundamental to American democracy, particularly regarding political speech. This case is about preserving voters’ freedom to speak, to hear, to think for themselves.”

One deleted video was between Kennedy and Mike Tyson where the Democrat candidate accused the CIA of killing his father…"
