username,orario,text,Unnamed: 0
BernieSanders,2023-05-22 02:59:47+00:00,"If Warner Bros Discovery can afford to pay its CEO David Zaslav $286 million in compensation over the past 2 years, it can afford to pay its writers much better wages and benefits. Mr. Zaslav: Listen to the Boston University students and the Writers Guild. Pay your writers.",128.0
WGAEast,2023-05-21 21:46:36+00:00,"The WGA is thankful to all the B.U. graduates for chanting ""Pay your writers"" at Warner Bros. Discovery CEO David Zaslav while he delivered the #BU2023 commencement address. #WGAStrike",129.0
BernieSanders,2023-05-21 20:51:27+00:00,"Speaker McCarthy wants to take away nutrition assistance from 1.2 million women, infants and children while giving a $1.8 trillion tax break to people who inherit over $1 billion. That socialism for the rich, rugged individualism for the rest ideology is beyond unacceptable.",130.0
BernieSanders,2023-05-19 23:22:19+00:00,"Republican red lines on the debt deal:

- No revenue from the top 1%
- No cuts to the Pentagon

No. Now is not the time to cave in to GOP hostage takers. Now is the time for the President to use the 14th amendment to protect working families &amp; prevent an economic catastrophe.",131.0
BernieSanders,2023-05-19 19:16:05+00:00,I stand in solidarity with @WGAWest/@WGAEast workers on strike for a fair contract. https://t.co/XnGONY729j,132.0
BernieSanders,2023-05-19 18:14:27+00:00,"Republicans are so concerned about the national debt that their estate tax repeal bill would give:

$1.8 trillion to billionaires 
$88 billion to the Walton family 
$72 billion to Elon Musk’s family 
$46 billion to the Jeff Bezos family 
$0 to 99.9% of families

Total hypocrisy!",133.0
BernieSanders,2023-05-18 23:27:43+00:00,Workers have the right to organize unions free from fear and intimidation from Wall Street firms like @LindsayGoldberg looking to squeeze out profits at every turn.,134.0
BCTGM,2023-05-16 17:23:13+00:00,Workers at @AspireBakeries continue their fight for justice at work and a voice with the BCTGM. Private equity owner @LindsayGoldberg needs to end its union-busting now. #OrganizeASPIRE https://t.co/Bki21d1AZy,135.0
BernieSanders,2023-05-18 21:25:16+00:00,"The current healthcare system in the United States is totally broken, dysfunctional and cruel. Now is the time to finally pass a Medicare for All single-payer program. https://t.co/jVT4fkHwaI",136.0
BernieSanders,2023-05-17 17:12:04+00:00,Congratulations to @Innamo on her victory last night in the race for Allegheny County Executive in Western Pennsylvania. I know Sara will work to create a government that represents the needs of all her constituents.,137.0
BernieSanders,2023-05-16 13:35:13+00:00,"RT @Good Morning Allegheny County!

Happy Election Day!

Polls are open until 8 PM, let’s build a county for all! https://t.co/EN8FHrdoVT",138.0
Innamo,2023-05-16 13:04:15+00:00,"Good Morning Allegheny County!

Happy Election Day!

Polls are open until 8 PM, let’s build a county for all! https://t.co/EN8FHrdoVT",139.0
BernieSanders,2023-05-16 13:34:52+00:00,"RT @Polls are open Philadelphia! Get out and vote before 8pm. Let’s transform this city. 

Find your polling place here: https://t.co/cCxvMgrDJv https://t.co/SChgSYBAyW",140.0
HelenGymPHL,2023-05-16 13:18:30+00:00,"Polls are open Philadelphia! Get out and vote before 8pm. Let’s transform this city. 

Find your polling place here: https://t.co/cCxvMgrDJv https://t.co/SChgSYBAyW",141.0
BernieSanders,2023-05-16 02:00:43+00:00,"PHILADELPHIA: Election Day is tomorrow! Last night, @AOC and I held a rally to support @HelenGymPHL’s grassroots campaign to be the next mayor of Philadelphia. If you missed it, you can watch it now. https://t.co/mQuIPHAfdU",142.0
BernieSanders,2023-05-15 19:13:59+00:00,I know @Innamo will wake up everyday fighting to improve the lives of people in Allegheny County. https://t.co/8FMqwIQqpB,143.0
BernieSanders,2023-05-15 00:14:18+00:00,LIVE from PHILADELPHIA: Join @aoc and me as we rally to make @HelenGymPHL – a true fighter for the working class – the next mayor of Philadelphia! https://t.co/7KgvfDV2qy,144.0
BernieSanders,2023-05-14 17:48:33+00:00,"At a time of massive and growing income and wealth inequality and record-breaking corporate profits, we must stand up for working people who are struggling every day to provide a minimal standard of living for their families and raise the minimum wage to $17 an hour. https://t.co/oNlpO8dfw6",145.0
BernieSanders,2023-05-12 22:32:36+00:00,Let’s make @HelenGymPHL the next mayor of Philadelphia. https://t.co/BmyPtJdDej,146.0
BernieSanders,2023-05-12 01:16:23+00:00,"RT @This Sunday, join me, @BernieSanders, @AOC, and local leaders + musical guests to rally for the city we all deserve — one where our young people are educated, our workers are protected, and our communities are safe.

RSVP: https://t.co/YiBdlvCepZ https://t.co/dOYHo4C1Ol",147.0
HelenGymPHL,2023-05-11 20:44:25+00:00,"This Sunday, join me, @BernieSanders, @AOC, and local leaders + musical guests to rally for the city we all deserve — one where our young people are educated, our workers are protected, and our communities are safe.

RSVP: https://t.co/YiBdlvCepZ https://t.co/dOYHo4C1Ol",148.0
BernieSanders,2023-05-11 13:38:49+00:00,Graduate student workers around the country are standing up and fighting for economic justice. https://t.co/sEwpX8AefF,149.0
BernieSanders,2023-05-10 18:46:40+00:00,"The 19,000 strong Directors Guild begins contract negotiations with the major studios today. Directors and their teams are creative forces. They deserve a share of the billions in profits they create for the global entertainment industry. I urge both sides to come to a fair deal.",150.0
BernieSanders,2023-05-08 17:21:48+00:00,It’s time for us to move to a 32-hour work week with no loss in pay. We can reduce the stress level in our country and allow Americans to enjoy a better quality of life.,151.0
BernieSanders,2023-05-06 02:09:02+00:00,"Graduate student workers at the University of Michigan are joining together to demand fair wages, better benefits, safe working conditions, and decent work schedules. I’m proud to stand in solidarity with them. 
 https://t.co/teZ0x4rMqB",152.0
BernieSanders,2023-05-05 19:47:28+00:00,Congratulations to Penn residents and fellow physicians on organizing their union with @cirseiu. I call on @PennMedicine to hold a fair and transparent election that is free from intimidation.,153.0
BernieSanders,2023-05-04 22:52:33+00:00,"REI executives say they focus on shared values, not share value. Yet they continue to intimidate and retaliate against pro-union workers. I stand with striking workers in Durham and urge REI to stop illegally union-busting.",154.0
reiuniondurham,2023-05-04 18:37:23+00:00,"BREAKING: REI DURHAM UNION EMERGENCY STRIKE
Today at 12:15pm, we walked out of our store in solidarity with our coworker, Steven, who was unlawfully put on ""administrative leave"" as an act of retaliation for his involvement in our union. https://t.co/vMmkTsY3ej",155.0
BernieSanders,2023-05-04 20:19:18+00:00,"It's time for us to move to a 32-hour work week with no loss in pay. Technology and worker productivity has exploded in recent years. That transformation should benefit all, not just the few. It should create more time for friends, for family, for rest, and for relaxation.",156.0
GdnUSopinion,2023-05-04 12:18:10+00:00,US workers deserve a break. It’s time for a 32-hour working week https://t.co/KoZEv4yeFc,157.0
BernieSanders,2023-05-04 02:02:34+00:00,TOWN HALL: Graduate student workers are at the forefront of the struggle for better pay and decent benefits. Join us NOW to hear directly from them about how they’re taking on greed and winning. https://t.co/2gSpMwDjLE,158.0
BernieSanders,2023-05-03 20:08:25+00:00,TONIGHT: Join us at 8 p.m. ET for a LIVE town hall discussion with graduate workers who are taking on greed and winning. https://t.co/ECPU1Nff1L,159.0
BernieSanders,2023-05-03 16:24:02+00:00,"RT @Our movement to build an Allegheny County where we all can thrive continues to grow, and I am honored to have the support of Senator @BernieSanders in this campaign. https://t.co/Apwnz1S036",160.0
Innamo,2023-05-03 16:22:47+00:00,"Our movement to build an Allegheny County where we all can thrive continues to grow, and I am honored to have the support of Senator @BernieSanders in this campaign. https://t.co/Apwnz1S036",161.0
BernieSanders,2023-05-03 16:14:14+00:00,"I'm proud to endorse @Innamo for Allegheny County Executive. As a state legislator, Sara has been a consistent advocate for affordable housing, clean air &amp; water, &amp; to raise wages. I know she will wake up everyday fighting to improve the lives of people in Western Pennsylvania.",162.0
BernieSanders,2023-05-03 15:11:43+00:00,".@HelenGymPHL is a fighter for working families. She has fought for strong public education, legislation to protect tenants’ rights, and healthcare for all. I am proud to endorse her campaign for mayor of Philadelphia.",163.0
BernieSanders,2023-05-03 15:09:33+00:00,"RT @I’m honored to have the support of @BernieSanders!

It’s time to return power back to communities that have been denied it for too long and finally make City Hall work in the public interest. https://t.co/jeUJpG0AsK",164.0
HelenGymPHL,2023-05-03 15:05:42+00:00,"I’m honored to have the support of @BernieSanders!

It’s time to return power back to communities that have been denied it for too long and finally make City Hall work in the public interest. https://t.co/jeUJpG0AsK",165.0
BernieSanders,2023-05-03 03:10:01+00:00,I have a message for my Republican colleagues: don’t hold the American people or the world’s economy hostage so you can go to war against the working class of this country. We already have too much inequality in America. Let’s not make it worse. We need a clean debt ceiling bill. https://t.co/9olRXQAXMV,166.0
BernieSanders,2023-05-02 19:43:39+00:00,"Last year, 8 Hollywood CEOs made nearly $800 million, yet pay for TV writers has fallen by 23 percent over the last 10 years. I stand with the nearly 12,000 @WGAWest writers on strike for a fair contract.",167.0
BernieSanders,2023-05-01 19:47:12+00:00,MAJORING IN SOLIDARITY: Join us on Wednesday at 8 p.m. ET for a livestream discussion with graduate workers who are taking on greed and winning. https://t.co/ssE55a8LYU,168.0
BernieSanders,2023-05-01 15:04:04+00:00,Let’s have the guts to stand up to the pharmaceutical companies and make sure all of our people can afford the medicine they need. https://t.co/ocduOqjrvu,169.0
BernieSanders,2023-04-29 22:11:38+00:00,"The Republican hypocrisy on the national debt stinks to high heaven. They’re staying up nights “worried” about government spending, but they want to hand a $1.8 trillion tax break to the wealthy? Give me a break. https://t.co/VCEi6MSdQa",170.0
BernieSanders,2023-04-28 17:56:41+00:00,"While 85 million Americans are uninsured or underinsured, the CEOs of six health insurance and services companies made a combined $355 million in 2022 – 18% more than in 2021. We have got to guarantee health care to all people as a right, not a privilege.",171.0
BernieSanders,2023-04-25 17:30:02+00:00,"Harry Belafonte was not only a great entertainer, but he was a courageous leader in the fight against racism and worker oppression. Jane and I were privileged to consider him a friend and will miss him very much. https://t.co/TO2xrz0GJF",172.0
BernieSanders,2023-04-22 23:34:11+00:00,"If we do not move aggressively to combat climate change and if we allow the planet to become increasingly unlivable, we will be showing absolute contempt for our younger generation. We must act now.",173.0
BernieSanders,2023-04-21 21:49:49+00:00,A warm Eid Mubarak to all our Muslim friends across the country and all around the world.,174.0
BernieSanders,2023-04-19 23:45:12+00:00,"Comcast is one of the eight multinational media companies that control the news you watch, read, and hear. Shock of shocks. They are deploying illegal anti-union tactics against their employees. Media workers, like all workers, must be allowed to organize free of intimidation.",175.0
