username,date,first_topic,first_topic_name,first_topic_prob,sentiment,sentiment_prob,all_sentiments,emotion,emotion_prob,all_emotions,second_topic,second_topic_name,second_topic_prob,text,lemmatized_text,per_word_topics,per_word_topics_name
RNCResearch,2023-07-31 18:09:57+00:00,5,Border/community/family,0.65784186,positive,0.6906852126121521,"{'positive': 0.6906852126121521, 'neutral': 0.2803775370121002, 'negative': 0.02893727645277977}",optimism,0.5473487377166748,"{'optimism': 0.5473487377166748, 'anticipation': 0.3256526291370392, 'trust': 0.03155563771724701, 'pessimism': 0.01954052224755287, 'fear': 0.016900157555937767, 'disgust': 0.0167841836810112, 'anger': 0.014079336076974869, 'joy': 0.011035511270165443, 'sadness': 0.010183015838265419, 'surprise': 0.005770158022642136, 'love': 0.0011501278495416045}",4.0,Republicans vs democrats,0.28851894,"Biden says the best advice he's ever received is to ""show up."" 151 days ago, Biden promised to show up to East Palestine, Ohio — but they're still waiting. https://t.co/0vO74ZuJRf",biden say best advice received day ago biden promised east palestine ohio waiting,"[('biden', [4, 5]), ('east', [5]), ('palestine', [5]), ('day', [5, 4]), ('say', [4, 5]), ('ago', [5, 4]), ('waiting', [5, 4]), ('best', [5, 4]), ('received', [4, 5]), ('advice', [4, 5]), ('ohio', [5, 4]), ('promised', [5, 4])]","[('biden', ['Republicans vs democrats', 'Border/community/family']), ('east', ['Border/community/family']), ('palestine', ['Border/community/family']), ('day', ['Border/community/family', 'Republicans vs democrats']), ('say', ['Republicans vs democrats', 'Border/community/family']), ('ago', ['Border/community/family', 'Republicans vs democrats']), ('waiting', ['Border/community/family', 'Republicans vs democrats']), ('best', ['Border/community/family', 'Republicans vs democrats']), ('received', ['Republicans vs democrats', 'Border/community/family']), ('advice', ['Republicans vs democrats', 'Border/community/family']), ('ohio', ['Border/community/family', 'Republicans vs democrats']), ('promised', ['Border/community/family', 'Republicans vs democrats'])]"
HomelandGOP,2023-07-31 18:11:25+00:00,5,Border/community/family,0.48508263,negative,0.9358901381492616,"{'negative': 0.9358901381492615, 'neutral': 0.05787936970591545, 'positive': 0.006230448838323355}",disgust,0.3748076856136322,"{'disgust': 0.3748076856136322, 'fear': 0.32835817337036133, 'anger': 0.2601455748081207, 'sadness': 0.028285391628742218, 'pessimism': 0.005210877396166325, 'surprise': 0.0012085665948688984, 'anticipation': 0.0010466082021594048, 'optimism': 0.00030338132637552917, 'trust': 0.0002530034980736673, 'love': 0.00019852940749842674, 'joy': 0.00018227763939648867}",1.0,American/economics/health,0.47738177,"Every day that they choose to ignore the border crisis they've created, President Biden and Secretary Mayorkas are putting more lives at risk. The human cost of this administration's border crisis is catastrophic. https://t.co/6qa30czYsX",day choose ignore border crisis created president biden secretary mayorkas putting life risk human cost administration  border crisis catastrophic,"[('biden', [1, 5]), ('administration', [1, 5]), ('day', [5, 1]), ('president', [1, 5]), ('border', [5, 1]), ('mayorkas', [5]), ('crisis', [1, 5]), ('life', [5, 1]), ('cost', [1]), ('secretary', [5, 1]), ('human', [5, 1]), ('created', [1, 5]), ('ignore', [5]), ('putting', [1, 5]), ('choose', [1]), ('risk', [1, 5]), ('catastrophic', [1, 5])]","[('biden', ['American/economics/health', 'Border/community/family']), ('administration', ['American/economics/health', 'Border/community/family']), ('day', ['Border/community/family', 'American/economics/health']), ('president', ['American/economics/health', 'Border/community/family']), ('border', ['Border/community/family', 'American/economics/health']), ('mayorkas', ['Border/community/family']), ('crisis', ['American/economics/health', 'Border/community/family']), ('life', ['Border/community/family', 'American/economics/health']), ('cost', ['American/economics/health']), ('secretary', ['Border/community/family', 'American/economics/health']), ('human', ['Border/community/family', 'American/economics/health']), ('created', ['American/economics/health', 'Border/community/family']), ('ignore', ['Border/community/family']), ('putting', ['American/economics/health', 'Border/community/family']), ('choose', ['American/economics/health']), ('risk', ['American/economics/health', 'Border/community/family']), ('catastrophic', ['American/economics/health', 'Border/community/family'])]"
SenateGOP,2023-07-31 19:18:51+00:00,5,Border/community/family,0.29785323,negative,0.611644983291626,"{'negative': 0.611644983291626, 'neutral': 0.3662801682949066, 'positive': 0.022074894979596138}",anger,0.5805548429489136,"{'anger': 0.5805548429489136, 'disgust': 0.3990671932697296, 'anticipation': 0.005819423124194145, 'fear': 0.004403762519359589, 'sadness': 0.003033923916518688, 'pessimism': 0.0023339497856795788, 'optimism': 0.0018939732108265162, 'surprise': 0.0013993586180731654, 'joy': 0.0007918415940366685, 'trust': 0.0005305630620568991, 'love': 0.0001710868818918243}",7.0,Abortion/rights/guns,0.28574944,"RT @SenTomCotton: First gas stoves, now AC units. Democrats’ desire to regulate your life knows no bounds. https://t.co/rUzFGRkQKU",gas stove  unit democrat desire regulate life know bound,"[('know', [1, 7]), ('gas', [1]), ('life', [5, 1]), ('democrat', [1, 7]), ('unit', [5, 1]), ('desire', [5]), ('stove', [7]), ('bound', [7]), ('regulate', [6])]","[('know', ['American/economics/health', 'Abortion/rights/guns']), ('gas', ['American/economics/health']), ('life', ['Border/community/family', 'American/economics/health']), ('democrat', ['American/economics/health', 'Abortion/rights/guns']), ('unit', ['Border/community/family', 'American/economics/health']), ('desire', ['Border/community/family']), ('stove', ['Abortion/rights/guns']), ('bound', ['Abortion/rights/guns']), ('regulate', ['Election/debate'])]"
SenateGOP,2023-07-31 19:18:54+00:00,5,Border/community/family,0.74633324,neutral,0.700423538684845,"{'neutral': 0.700423538684845, 'negative': 0.1955442875623703, 'positive': 0.10403215140104294}",optimism,0.432283490896225,"{'optimism': 0.432283490896225, 'anticipation': 0.36000850796699524, 'fear': 0.106421560049057, 'trust': 0.03769319877028465, 'joy': 0.02272607944905758, 'pessimism': 0.01672171801328659, 'sadness': 0.010048126801848412, 'surprise': 0.005722488276660442, 'disgust': 0.0036034013610333204, 'love': 0.0026614132802933455, 'anger': 0.0021099592559039593}",8.0,Infrastructure/job/energy,0.19108331,RT @MarshaBlackburn: Our nation is facing a serious recruitment challenge. We need more brave young men and women to serve our country.,nation facing recruitment challenge need brave young men woman serve country,"[('need', [5, 8]), ('country', [5, 8]), ('men', [5]), ('woman', [5, 8]), ('challenge', [5, 8]), ('facing', [5, 8]), ('young', [5, 8]), ('nation', [5, 8]), ('serve', [5, 8]), ('brave', [5]), ('recruitment', [8])]","[('need', ['Border/community/family', 'Infrastructure/job/energy']), ('country', ['Border/community/family', 'Infrastructure/job/energy']), ('men', ['Border/community/family']), ('woman', ['Border/community/family', 'Infrastructure/job/energy']), ('challenge', ['Border/community/family', 'Infrastructure/job/energy']), ('facing', ['Border/community/family', 'Infrastructure/job/energy']), ('young', ['Border/community/family', 'Infrastructure/job/energy']), ('nation', ['Border/community/family', 'Infrastructure/job/energy']), ('serve', ['Border/community/family', 'Infrastructure/job/energy']), ('brave', ['Border/community/family']), ('recruitment', ['Infrastructure/job/energy'])]"
SenateGOP,2023-07-31 19:20:10+00:00,5,Border/community/family,0.38195983,positive,0.6478409171104431,"{'positive': 0.6478409171104431, 'neutral': 0.34080958366394043, 'negative': 0.011349529959261417}",optimism,0.8748680949211121,"{'optimism': 0.8748680949211121, 'trust': 0.046174801886081696, 'joy': 0.025073088705539703, 'anticipation': 0.02146567590534687, 'fear': 0.02072160318493843, 'anger': 0.0037139931228011847, 'love': 0.002670284127816558, 'pessimism': 0.0016635257052257657, 'disgust': 0.0015397839015349746, 'surprise': 0.0012039977591484785, 'sadness': 0.0009051655069924891}",7.0,Abortion/rights/guns,0.33215854,"RT @The 2024 #NDAA sends a clear message to our allies and adversaries that national security will always be a main priority, and that we will always support the brave men and women of our military. https://t.co/mdVEj3bu9S",sends clear message ally adversary national security main priority support brave men woman military,"[('national', [5, 7]), ('security', [5, 8]), ('military', [7, 5]), ('support', [5, 8]), ('clear', [7, 5]), ('main', [8]), ('men', [5, 7]), ('woman', [7, 5]), ('message', [7, 5]), ('priority', [8, 5]), ('ally', [5, 7]), ('sends', [7]), ('brave', [5]), ('adversary', [8, 5])]","[('national', ['Border/community/family', 'Abortion/rights/guns']), ('security', ['Border/community/family', 'Infrastructure/job/energy']), ('military', ['Abortion/rights/guns', 'Border/community/family']), ('support', ['Border/community/family', 'Infrastructure/job/energy']), ('clear', ['Abortion/rights/guns', 'Border/community/family']), ('main', ['Infrastructure/job/energy']), ('men', ['Border/community/family', 'Abortion/rights/guns']), ('woman', ['Abortion/rights/guns', 'Border/community/family']), ('message', ['Abortion/rights/guns', 'Border/community/family']), ('priority', ['Infrastructure/job/energy', 'Border/community/family']), ('ally', ['Border/community/family', 'Abortion/rights/guns']), ('sends', ['Abortion/rights/guns']), ('brave', ['Border/community/family']), ('adversary', ['Infrastructure/job/energy', 'Border/community/family'])]"
RepDesposito,2023-07-31 20:12:49+00:00,5,Border/community/family,0.38273025,positive,0.9681320786476136,"{'positive': 0.9681320786476135, 'neutral': 0.029485374689102173, 'negative': 0.0023825746029615402}",joy,0.5769757032394409,"{'joy': 0.5769757032394409, 'optimism': 0.4033661186695099, 'trust': 0.007985187694430351, 'love': 0.00787422340363264, 'anticipation': 0.002441413700580597, 'surprise': 0.00046523334458470345, 'fear': 0.00030793476616963744, 'anger': 0.00018744281260296702, 'sadness': 0.00014552690845448524, 'pessimism': 0.00013384351041167974, 'disgust': 0.00011742127389879897}",7.0,Abortion/rights/guns,0.21285741,"Grateful to @SpeakerMcCarthy for appointing me to the House-Knesset Parliamentary Friendship Group. I look forward to collaborating with my Israeli counterparts in our shared mission to strengthen our bond &amp; promote liberty, democracy, &amp; human rights across the world. 🇺🇸🇮🇱 https://t.co/JCPKvT3gRp",grateful appointing house knesset parliamentary friendship group look forward collaborating israeli counterpart shared mission strengthen bond promote liberty democracy human right world,"[('democracy', [7, 5]), ('world', [5, 8]), ('group', [5, 7]), ('israeli', [4, 2]), ('house', [4, 5]), ('right', [7, 4]), ('look', [5, 4]), ('human', [5, 7]), ('shared', [5, 8]), ('forward', [5, 8]), ('liberty', [5, 7]), ('appointing', [7]), ('bond', [5, 8]), ('grateful', [5, 8]), ('promote', [8, 5]), ('strengthen', [8, 5]), ('counterpart', [7, 4]), ('mission', [5, 8]), ('collaborating', [8]), ('friendship', [5, 7]), ('knesset', [4]), ('parliamentary', [4])]","[('democracy', ['Abortion/rights/guns', 'Border/community/family']), ('world', ['Border/community/family', 'Infrastructure/job/energy']), ('group', ['Border/community/family', 'Abortion/rights/guns']), ('israeli', ['Republicans vs democrats', 'War']), ('house', ['Republicans vs democrats', 'Border/community/family']), ('right', ['Abortion/rights/guns', 'Republicans vs democrats']), ('look', ['Border/community/family', 'Republicans vs democrats']), ('human', ['Border/community/family', 'Abortion/rights/guns']), ('shared', ['Border/community/family', 'Infrastructure/job/energy']), ('forward', ['Border/community/family', 'Infrastructure/job/energy']), ('liberty', ['Border/community/family', 'Abortion/rights/guns']), ('appointing', ['Abortion/rights/guns']), ('bond', ['Border/community/family', 'Infrastructure/job/energy']), ('grateful', ['Border/community/family', 'Infrastructure/job/energy']), ('promote', ['Infrastructure/job/energy', 'Border/community/family']), ('strengthen', ['Infrastructure/job/energy', 'Border/community/family']), ('counterpart', ['Abortion/rights/guns', 'Republicans vs democrats']), ('mission', ['Border/community/family', 'Infrastructure/job/energy']), ('collaborating', ['Infrastructure/job/energy']), ('friendship', ['Border/community/family', 'Abortion/rights/guns']), ('knesset', ['Republicans vs democrats']), ('parliamentary', ['Republicans vs democrats'])]"
HouseGOP,2023-07-31 20:19:22+00:00,5,Border/community/family,0.49756837,negative,0.6945465207099915,"{'negative': 0.6945465207099915, 'neutral': 0.22875913977622986, 'positive': 0.0766943171620369}",anger,0.6057640910148621,"{'anger': 0.6057640910148621, 'disgust': 0.3005761206150055, 'optimism': 0.03537176921963692, 'joy': 0.025130512192845345, 'anticipation': 0.015661660581827164, 'sadness': 0.0051941042765975, 'pessimism': 0.003993104677647352, 'surprise': 0.003089680802077055, 'trust': 0.0023749100510030985, 'fear': 0.00228199758566916, 'love': 0.0005619865260086954}",4.0,Republicans vs democrats,0.42730412,"RT @Due to your administration's policies, Americans are bleeding cash just trying to get by. Thank you, @VP. We're all thinking it, but now you're saying it.",administration  policy american bleeding cash trying thank thinking saying,"[('american', [5, 4]), ('administration', [5, 4]), ('thinking', [5, 4]), ('trying', [4, 5]), ('saying', [4, 5]), ('policy', [5, 4]), ('thank', [5, 4]), ('cash', [4]), ('bleeding', [5])]","[('american', ['Border/community/family', 'Republicans vs democrats']), ('administration', ['Border/community/family', 'Republicans vs democrats']), ('thinking', ['Border/community/family', 'Republicans vs democrats']), ('trying', ['Republicans vs democrats', 'Border/community/family']), ('saying', ['Republicans vs democrats', 'Border/community/family']), ('policy', ['Border/community/family', 'Republicans vs democrats']), ('thank', ['Border/community/family', 'Republicans vs democrats']), ('cash', ['Republicans vs democrats']), ('bleeding', ['Border/community/family'])]"
HouseGOP,2023-07-31 20:19:37+00:00,5,Border/community/family,0.32930592,positive,0.927808940410614,"{'positive': 0.927808940410614, 'neutral': 0.06880678981542587, 'negative': 0.0033842604607343674}",optimism,0.5858972668647766,"{'optimism': 0.5858972668647766, 'joy': 0.3819997012615204, 'trust': 0.01593598537147045, 'anticipation': 0.007924988865852356, 'love': 0.0059129917062819, 'surprise': 0.0007557539502158761, 'fear': 0.0006671075825579464, 'anger': 0.00029399702907539904, 'pessimism': 0.0002262192574562505, 'sadness': 0.00021089092479087412, 'disgust': 0.00017502390255685896}",7.0,Abortion/rights/guns,0.23552947,"RT @Grateful to @SpeakerMcCarthy for appointing me to the House-Knesset Parliamentary Friendship Group. I look forward to collaborating with my Israeli counterparts in our shared mission to strengthen our bond &amp; promote liberty, democracy, &amp; human rights across the world. 🇺🇸🇮🇱 https://t.co/JCPKvT3gRp",appointing house knesset parliamentary friendship group look forward collaborating israeli counterpart shared mission strengthen bond promote liberty democracy human right world,"[('democracy', [7, 5]), ('world', [5, 8]), ('group', [5, 7]), ('israeli', [4, 2]), ('house', [4, 5]), ('right', [7, 4]), ('look', [4, 5]), ('human', [5, 7]), ('shared', [5, 8]), ('forward', [5, 8]), ('liberty', [5, 7]), ('appointing', [7]), ('bond', [5, 8]), ('promote', [8, 5]), ('strengthen', [8, 7]), ('counterpart', [7, 4]), ('mission', [5, 8]), ('collaborating', [8]), ('friendship', [5, 7]), ('knesset', [4]), ('parliamentary', [4])]","[('democracy', ['Abortion/rights/guns', 'Border/community/family']), ('world', ['Border/community/family', 'Infrastructure/job/energy']), ('group', ['Border/community/family', 'Abortion/rights/guns']), ('israeli', ['Republicans vs democrats', 'War']), ('house', ['Republicans vs democrats', 'Border/community/family']), ('right', ['Abortion/rights/guns', 'Republicans vs democrats']), ('look', ['Republicans vs democrats', 'Border/community/family']), ('human', ['Border/community/family', 'Abortion/rights/guns']), ('shared', ['Border/community/family', 'Infrastructure/job/energy']), ('forward', ['Border/community/family', 'Infrastructure/job/energy']), ('liberty', ['Border/community/family', 'Abortion/rights/guns']), ('appointing', ['Abortion/rights/guns']), ('bond', ['Border/community/family', 'Infrastructure/job/energy']), ('promote', ['Infrastructure/job/energy', 'Border/community/family']), ('strengthen', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('counterpart', ['Abortion/rights/guns', 'Republicans vs democrats']), ('mission', ['Border/community/family', 'Infrastructure/job/energy']), ('collaborating', ['Infrastructure/job/energy']), ('friendship', ['Border/community/family', 'Abortion/rights/guns']), ('knesset', ['Republicans vs democrats']), ('parliamentary', ['Republicans vs democrats'])]"
HouseGOP,2023-07-31 20:19:44+00:00,5,Border/community/family,0.88400096,negative,0.8270775675773621,"{'negative': 0.8270775675773621, 'neutral': 0.16371482610702515, 'positive': 0.009207572788000107}",disgust,0.3940587639808655,"{'disgust': 0.3940587639808655, 'fear': 0.3302643299102783, 'anger': 0.23513302206993103, 'sadness': 0.018794085830450058, 'pessimism': 0.010299483314156532, 'anticipation': 0.006196334958076477, 'surprise': 0.002426801947876811, 'optimism': 0.0016690240008756518, 'trust': 0.0005505214212462306, 'joy': 0.0004018729960080236, 'love': 0.00020575130474753678}",4.0,Republicans vs democrats,0.087058105,"RT @For over two years, President Biden's far left open border policies have fueled the flames of our ongoing historic border crisis. ❌ Over 5.6 million illegal crossings at our Southern Border ❌ Over 22,000 pounds of fentanyl seized so far in FY23, surpassing FY22 levels",year president biden  far left open border policy fueled flame ongoing historic border crisis million illegal crossing southern border pound fentanyl seized far surpassing level,"[('biden', [5, 4]), ('million', [5, 4]), ('year', [5, 4]), ('president', [5, 4]), ('flame', [4]), ('border', [5, 4]), ('open', [5, 4]), ('crisis', [5]), ('illegal', [5, 4]), ('southern', [5]), ('far', [5, 4]), ('left', [5, 4]), ('crossing', [5]), ('surpassing', [5]), ('fentanyl', [5]), ('pound', [5]), ('policy', [5, 4]), ('fueled', [5]), ('level', [5, 4]), ('ongoing', [5, 4]), ('historic', [5]), ('seized', [5])]","[('biden', ['Border/community/family', 'Republicans vs democrats']), ('million', ['Border/community/family', 'Republicans vs democrats']), ('year', ['Border/community/family', 'Republicans vs democrats']), ('president', ['Border/community/family', 'Republicans vs democrats']), ('flame', ['Republicans vs democrats']), ('border', ['Border/community/family', 'Republicans vs democrats']), ('open', ['Border/community/family', 'Republicans vs democrats']), ('crisis', ['Border/community/family']), ('illegal', ['Border/community/family', 'Republicans vs democrats']), ('southern', ['Border/community/family']), ('far', ['Border/community/family', 'Republicans vs democrats']), ('left', ['Border/community/family', 'Republicans vs democrats']), ('crossing', ['Border/community/family']), ('surpassing', ['Border/community/family']), ('fentanyl', ['Border/community/family']), ('pound', ['Border/community/family']), ('policy', ['Border/community/family', 'Republicans vs democrats']), ('fueled', ['Border/community/family']), ('level', ['Border/community/family', 'Republicans vs democrats']), ('ongoing', ['Border/community/family', 'Republicans vs democrats']), ('historic', ['Border/community/family']), ('seized', ['Border/community/family'])]"
RepSpanberger,2023-07-31 20:30:53+00:00,5,Border/community/family,0.8208499,neutral,0.6732652187347412,"{'neutral': 0.6732652187347412, 'positive': 0.32078051567077637, 'negative': 0.00595426419749856}",anticipation,0.662319540977478,"{'anticipation': 0.662319540977478, 'optimism': 0.13819777965545654, 'joy': 0.07804711908102036, 'fear': 0.06382422894239426, 'trust': 0.024304429069161415, 'surprise': 0.018449930474162102, 'pessimism': 0.005151730962097645, 'disgust': 0.002841954119503498, 'sadness': 0.0026439412031322718, 'love': 0.002336469478905201, 'anger': 0.0018828442553058267}",4.0,Republicans vs democrats,0.12188908,"DEADLINE: Get your internship applications in TODAY! If you are a young Virginian looking to start your career in public service and work on behalf of your neighbors, the application window for a fall internship in my D.C. office closes today! MORE INFO: https://t.co/G7nPq67TjJ https://t.co/xGsBjsVnIW",deadline internship application today young virginian looking start career public service work behalf neighbor application window fall internship   office close today info,"[('today', [5, 4]), ('office', [5, 4]), ('start', [5, 4]), ('work', [5, 4]), ('close', [5, 4]), ('service', [5, 4]), ('window', [4]), ('application', [5]), ('public', [5, 4]), ('behalf', [5, 4]), ('young', [5, 4]), ('career', [5, 4]), ('deadline', [5, 6]), ('looking', [5, 6]), ('neighbor', [5]), ('fall', [5, 4]), ('info', [4, 6]), ('internship', [5]), ('virginian', [5])]","[('today', ['Border/community/family', 'Republicans vs democrats']), ('office', ['Border/community/family', 'Republicans vs democrats']), ('start', ['Border/community/family', 'Republicans vs democrats']), ('work', ['Border/community/family', 'Republicans vs democrats']), ('close', ['Border/community/family', 'Republicans vs democrats']), ('service', ['Border/community/family', 'Republicans vs democrats']), ('window', ['Republicans vs democrats']), ('application', ['Border/community/family']), ('public', ['Border/community/family', 'Republicans vs democrats']), ('behalf', ['Border/community/family', 'Republicans vs democrats']), ('young', ['Border/community/family', 'Republicans vs democrats']), ('career', ['Border/community/family', 'Republicans vs democrats']), ('deadline', ['Border/community/family', 'Election/debate']), ('looking', ['Border/community/family', 'Election/debate']), ('neighbor', ['Border/community/family']), ('fall', ['Border/community/family', 'Republicans vs democrats']), ('info', ['Republicans vs democrats', 'Election/debate']), ('internship', ['Border/community/family']), ('virginian', ['Border/community/family'])]"
KamalaHarris,2023-07-31 20:59:37+00:00,5,Border/community/family,0.2878313,neutral,0.4528707861900329,"{'neutral': 0.45287078619003296, 'positive': 0.31306570768356323, 'negative': 0.23406347632408142}",disgust,0.4188787639141083,"{'disgust': 0.4188787639141083, 'anger': 0.34364837408065796, 'fear': 0.13510333001613617, 'joy': 0.04099329560995102, 'surprise': 0.017858609557151794, 'sadness': 0.016338875517249107, 'optimism': 0.007956276647746563, 'anticipation': 0.007297402713447809, 'pessimism': 0.005745161324739456, 'love': 0.0037499163299798965, 'trust': 0.0024299982469528913}",4.0,Republicans vs democrats,0.2174088,"In 2004, as District Attorney of San Francisco, I was proud to perform some of the first same-sex marriages in our country. In 2023, because of extremist so-called leaders, we now have teachers in Florida who are afraid to put up a photograph with their spouse for fear they might be fired from a job they love. It’s outrageous.",district attorney san francisco proud perform sex marriage country extremist called leader teacher florida afraid photograph spouse fear fired job love outrageous,"[('fired', [4, 5]), ('job', [8, 4]), ('fear', [7, 4]), ('called', [4, 7]), ('country', [5, 7]), ('proud', [5, 7]), ('love', [5, 7]), ('afraid', [4, 5]), ('florida', [6, 7]), ('attorney', [4, 7]), ('leader', [5, 7]), ('district', [6, 7]), ('san', [6, 8]), ('spouse', [8]), ('sex', [5, 4]), ('francisco', [6]), ('marriage', [7, 5]), ('teacher', [5, 8]), ('outrageous', [7, 5]), ('extremist', [7, 4]), ('perform', [5]), ('photograph', [4])]","[('fired', ['Republicans vs democrats', 'Border/community/family']), ('job', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('fear', ['Abortion/rights/guns', 'Republicans vs democrats']), ('called', ['Republicans vs democrats', 'Abortion/rights/guns']), ('country', ['Border/community/family', 'Abortion/rights/guns']), ('proud', ['Border/community/family', 'Abortion/rights/guns']), ('love', ['Border/community/family', 'Abortion/rights/guns']), ('afraid', ['Republicans vs democrats', 'Border/community/family']), ('florida', ['Election/debate', 'Abortion/rights/guns']), ('attorney', ['Republicans vs democrats', 'Abortion/rights/guns']), ('leader', ['Border/community/family', 'Abortion/rights/guns']), ('district', ['Election/debate', 'Abortion/rights/guns']), ('san', ['Election/debate', 'Infrastructure/job/energy']), ('spouse', ['Infrastructure/job/energy']), ('sex', ['Border/community/family', 'Republicans vs democrats']), ('francisco', ['Election/debate']), ('marriage', ['Abortion/rights/guns', 'Border/community/family']), ('teacher', ['Border/community/family', 'Infrastructure/job/energy']), ('outrageous', ['Abortion/rights/guns', 'Border/community/family']), ('extremist', ['Abortion/rights/guns', 'Republicans vs democrats']), ('perform', ['Border/community/family']), ('photograph', ['Republicans vs democrats'])]"
RepSlotkin,2023-07-31 21:06:15+00:00,5,Border/community/family,0.55619293,positive,0.9474106431007384,"{'positive': 0.9474106431007385, 'neutral': 0.05099085718393326, 'negative': 0.0015984566416591406}",joy,0.8494252562522888,"{'joy': 0.8494252562522888, 'optimism': 0.11244489997625351, 'anticipation': 0.025471648201346397, 'trust': 0.005662594456225634, 'love': 0.0030362538527697325, 'surprise': 0.0025087432004511356, 'fear': 0.0003746486909221858, 'anger': 0.00034818757558241487, 'disgust': 0.0003134839062113315, 'sadness': 0.0002175887202611193, 'pessimism': 0.00019676407100632787}",6.0,Election/debate,0.15130588,"Last week, @RepMichaelGuest &amp; I held our annual MSU-MSU lunch, spending time with students interning in D.C. from @michiganstateu &amp; @msstate to talk about policy &amp; public service careers. Great questions from an engaged group with bright futures. And welcome @umontana students! https://t.co/iTbx7fd36y",week held annual msu msu lunch spending time student interning   talk policy public service career great question engaged group bright future welcome student,"[('week', [5, 6]), ('group', [5, 6]), ('spending', [1, 5]), ('question', [6, 5]), ('time', [5, 1]), ('student', [5, 1]), ('service', [5, 1]), ('held', [5, 6]), ('welcome', [5, 6]), ('future', [5, 1]), ('great', [5, 6]), ('public', [5, 1]), ('talk', [6, 5]), ('policy', [5, 1]), ('career', [5, 1]), ('bright', [5, 6]), ('engaged', [5]), ('lunch', [6, 1]), ('annual', [5, 1]), ('msu', [7]), ('interning', [5])]","[('week', ['Border/community/family', 'Election/debate']), ('group', ['Border/community/family', 'Election/debate']), ('spending', ['American/economics/health', 'Border/community/family']), ('question', ['Election/debate', 'Border/community/family']), ('time', ['Border/community/family', 'American/economics/health']), ('student', ['Border/community/family', 'American/economics/health']), ('service', ['Border/community/family', 'American/economics/health']), ('held', ['Border/community/family', 'Election/debate']), ('welcome', ['Border/community/family', 'Election/debate']), ('future', ['Border/community/family', 'American/economics/health']), ('great', ['Border/community/family', 'Election/debate']), ('public', ['Border/community/family', 'American/economics/health']), ('talk', ['Election/debate', 'Border/community/family']), ('policy', ['Border/community/family', 'American/economics/health']), ('career', ['Border/community/family', 'American/economics/health']), ('bright', ['Border/community/family', 'Election/debate']), ('engaged', ['Border/community/family']), ('lunch', ['Election/debate', 'American/economics/health']), ('annual', ['Border/community/family', 'American/economics/health']), ('msu', ['Abortion/rights/guns']), ('interning', ['Border/community/family'])]"
RepHoulahan,2023-07-31 21:37:33+00:00,5,Border/community/family,0.29515156,positive,0.9795545339584352,"{'positive': 0.9795545339584351, 'neutral': 0.018644727766513824, 'negative': 0.001800737576559186}",joy,0.7507655024528503,"{'joy': 0.7507655024528503, 'optimism': 0.22626185417175293, 'anticipation': 0.011319109238684177, 'trust': 0.005920981056988239, 'love': 0.0036589510273188353, 'surprise': 0.0010824521305039525, 'fear': 0.0002921914274338633, 'anger': 0.00021387009473983198, 'sadness': 0.00017555017257109284, 'disgust': 0.0001622805866645649, 'pessimism': 0.000147322250995785}",6.0,Election/debate,0.29325846,"As a former teacher, my Childhood Literacy Resource Fair &amp; Town Hall today was extra special. I'm committed to improving education in Berks &amp; Chester Counties and hosting events like these are a great way to hear how Congress can best support educational growth in our community. https://t.co/QvTCheWAjk",teacher childhood literacy resource fair town hall today extra special committed improving education berk chester county hosting event like great way hear congress best support educational growth community,"[('today', [5, 6]), ('way', [5, 6]), ('support', [5, 1]), ('congress', [1, 6]), ('like', [6, 1]), ('resource', [1, 8]), ('town', [6, 5]), ('event', [6, 5]), ('hear', [6, 5]), ('county', [6, 5]), ('great', [6, 5]), ('best', [6, 5]), ('committed', [1, 5]), ('education', [1, 5]), ('community', [5, 8]), ('fair', [6, 1]), ('special', [6, 5]), ('chester', [2]), ('teacher', [1, 5]), ('extra', [1]), ('hall', [6, 5]), ('childhood', [5]), ('literacy', [5]), ('hosting', [6, 5]), ('improving', [8, 1]), ('growth', [1, 8]), ('educational', [1, 6]), ('berk', [5])]","[('today', ['Border/community/family', 'Election/debate']), ('way', ['Border/community/family', 'Election/debate']), ('support', ['Border/community/family', 'American/economics/health']), ('congress', ['American/economics/health', 'Election/debate']), ('like', ['Election/debate', 'American/economics/health']), ('resource', ['American/economics/health', 'Infrastructure/job/energy']), ('town', ['Election/debate', 'Border/community/family']), ('event', ['Election/debate', 'Border/community/family']), ('hear', ['Election/debate', 'Border/community/family']), ('county', ['Election/debate', 'Border/community/family']), ('great', ['Election/debate', 'Border/community/family']), ('best', ['Election/debate', 'Border/community/family']), ('committed', ['American/economics/health', 'Border/community/family']), ('education', ['American/economics/health', 'Border/community/family']), ('community', ['Border/community/family', 'Infrastructure/job/energy']), ('fair', ['Election/debate', 'American/economics/health']), ('special', ['Election/debate', 'Border/community/family']), ('chester', ['War']), ('teacher', ['American/economics/health', 'Border/community/family']), ('extra', ['American/economics/health']), ('hall', ['Election/debate', 'Border/community/family']), ('childhood', ['Border/community/family']), ('literacy', ['Border/community/family']), ('hosting', ['Election/debate', 'Border/community/family']), ('improving', ['Infrastructure/job/energy', 'American/economics/health']), ('growth', ['American/economics/health', 'Infrastructure/job/energy']), ('educational', ['American/economics/health', 'Election/debate']), ('berk', ['Border/community/family'])]"
