username,date,first_topic,first_topic_name,first_topic_prob,sentiment,sentiment_prob,all_sentiments,emotion,emotion_prob,all_emotions,second_topic,second_topic_name,second_topic_prob,text,lemmatized_text,per_word_topics,per_word_topics_name
SecretaryPete,2023-07-12 19:11:28+00:00,8,Infrastructure/job/energy,0.6675767,positive,0.9448810815811156,"{'positive': 0.9448810815811157, 'neutral': 0.05253161862492561, 'negative': 0.0025873547419905663}",optimism,0.7150594592094421,"{'optimism': 0.7150594592094421, 'joy': 0.2023625522851944, 'anticipation': 0.05725539103150368, 'trust': 0.015407809056341648, 'surprise': 0.0021506526973098516, 'love': 0.001628758036531508, 'fear': 0.001482599414885044, 'sadness': 0.001293898792937398, 'disgust': 0.001128362026065588, 'pessimism': 0.0011249200906604528, 'anger': 0.0011055001523345709}",6.0,Election/debate,0.292872,"Great discussion at the White House with @VP marking 33 years of the Americans with Disabilities Act, and hearing from advocates on how best to ensure everyone can move freely, fairly, and safely through our transportation systems. https://t.co/Ym79SQZlWS",great discussion white house marking year american disability act hearing advocate best ensure freely fairly safely transportation system,"[('american', [8, 6]), ('year', [8, 6]), ('house', [6, 8]), ('system', [8, 6]), ('discussion', [6]), ('act', [8]), ('white', [6, 8]), ('great', [8, 6]), ('best', [6, 8]), ('hearing', [8, 6]), ('ensure', [8, 6]), ('fairly', [8, 6]), ('advocate', [8]), ('marking', [6]), ('freely', [8]), ('disability', [8]), ('safely', [8]), ('transportation', [8])]","[('american', ['Infrastructure/job/energy', 'Election/debate']), ('year', ['Infrastructure/job/energy', 'Election/debate']), ('house', ['Election/debate', 'Infrastructure/job/energy']), ('system', ['Infrastructure/job/energy', 'Election/debate']), ('discussion', ['Election/debate']), ('act', ['Infrastructure/job/energy']), ('white', ['Election/debate', 'Infrastructure/job/energy']), ('great', ['Infrastructure/job/energy', 'Election/debate']), ('best', ['Election/debate', 'Infrastructure/job/energy']), ('hearing', ['Infrastructure/job/energy', 'Election/debate']), ('ensure', ['Infrastructure/job/energy', 'Election/debate']), ('fairly', ['Infrastructure/job/energy', 'Election/debate']), ('advocate', ['Infrastructure/job/energy']), ('marking', ['Election/debate']), ('freely', ['Infrastructure/job/energy']), ('disability', ['Infrastructure/job/energy']), ('safely', ['Infrastructure/job/energy']), ('transportation', ['Infrastructure/job/energy'])]"
SecretaryPete,2023-07-12 19:11:29+00:00,8,Infrastructure/job/energy,0.67136234,neutral,0.6821703314781189,"{'neutral': 0.6821703314781189, 'positive': 0.17421390116214752, 'negative': 0.14361579716205597}",optimism,0.8448710441589355,"{'optimism': 0.8448710441589355, 'anticipation': 0.0822770744562149, 'joy': 0.03411512076854706, 'trust': 0.025295685976743698, 'anger': 0.0027075735852122307, 'pessimism': 0.0022087066899985075, 'fear': 0.0021295517217367887, 'disgust': 0.001983079593628645, 'surprise': 0.0018886044854298234, 'sadness': 0.001436973107047379, 'love': 0.0010865561198443174}",5.0,Border/community/family,0.28905842,"Three decades after the ADA, a quarter of America's public transit stations still aren't accessible. But through @POTUS' infrastructure law, we're changing that — retrofitting old stations so Americans can get where they need to go safely and affordably. https://t.co/L8pT6lyIAW",decade ada quarter america  public transit station accessible infrastructure law changing retrofitting old station american need safely affordably,"[('decade', [8, 5]), ('american', [8, 5]), ('old', [5, 8]), ('america', [8, 5]), ('law', [8, 5]), ('need', [8, 5]), ('public', [8, 5]), ('station', [8, 5]), ('infrastructure', [8]), ('quarter', [8]), ('accessible', [8]), ('ada', [5]), ('transit', [5]), ('changing', [8]), ('safely', [8, 5]), ('retrofitting', [5]), ('affordably', [8])]","[('decade', ['Infrastructure/job/energy', 'Border/community/family']), ('american', ['Infrastructure/job/energy', 'Border/community/family']), ('old', ['Border/community/family', 'Infrastructure/job/energy']), ('america', ['Infrastructure/job/energy', 'Border/community/family']), ('law', ['Infrastructure/job/energy', 'Border/community/family']), ('need', ['Infrastructure/job/energy', 'Border/community/family']), ('public', ['Infrastructure/job/energy', 'Border/community/family']), ('station', ['Infrastructure/job/energy', 'Border/community/family']), ('infrastructure', ['Infrastructure/job/energy']), ('quarter', ['Infrastructure/job/energy']), ('accessible', ['Infrastructure/job/energy']), ('ada', ['Border/community/family']), ('transit', ['Border/community/family']), ('changing', ['Infrastructure/job/energy']), ('safely', ['Infrastructure/job/energy', 'Border/community/family']), ('retrofitting', ['Border/community/family']), ('affordably', ['Infrastructure/job/energy'])]"
SecretaryPete,2023-07-12 19:11:49+00:00,8,Infrastructure/job/energy,0.40127176,neutral,0.7624094486236572,"{'neutral': 0.7624094486236572, 'positive': 0.2202199548482895, 'negative': 0.01737067475914955}",anger,0.3628142178058624,"{'anger': 0.3628142178058624, 'optimism': 0.3177039325237274, 'disgust': 0.14563120901584625, 'anticipation': 0.08373743295669556, 'trust': 0.03754691034555435, 'pessimism': 0.01710829883813858, 'fear': 0.012055001221597195, 'sadness': 0.009646877646446228, 'joy': 0.006041372660547495, 'surprise': 0.005612365435808897, 'love': 0.0021023901645094156}",7.0,Abortion/rights/guns,0.3112463,"Last year, @USDOT issued the first-ever Bill of Rights for Airline Passengers with Disabilities, so travelers know exactly what rights they're entitled to, and so we can hold airlines accountable if they violate them. https://t.co/gXSNSLh8hV",year issued bill right airline passenger disability traveler know exactly right entitled hold airline accountable violate,"[('know', [8, 7]), ('year', [5, 8]), ('issued', [5]), ('passenger', [8]), ('exactly', [8, 7]), ('right', [7, 8]), ('bill', [8, 7]), ('hold', [7, 5]), ('accountable', [7, 5]), ('traveler', [5]), ('airline', [8, 5]), ('disability', [8]), ('violate', [7]), ('entitled', [5, 8])]","[('know', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('year', ['Border/community/family', 'Infrastructure/job/energy']), ('issued', ['Border/community/family']), ('passenger', ['Infrastructure/job/energy']), ('exactly', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('right', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('bill', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('hold', ['Abortion/rights/guns', 'Border/community/family']), ('accountable', ['Abortion/rights/guns', 'Border/community/family']), ('traveler', ['Border/community/family']), ('airline', ['Infrastructure/job/energy', 'Border/community/family']), ('disability', ['Infrastructure/job/energy']), ('violate', ['Abortion/rights/guns']), ('entitled', ['Border/community/family', 'Infrastructure/job/energy'])]"
GovWhitmer,2023-07-12 20:34:58+00:00,8,Infrastructure/job/energy,0.71119636,positive,0.9269345998764038,"{'positive': 0.9269345998764038, 'neutral': 0.07017453014850616, 'negative': 0.002890828298404813}",joy,0.5360235571861267,"{'joy': 0.5360235571861267, 'optimism': 0.4383566379547119, 'trust': 0.010708769783377647, 'anticipation': 0.008867762051522732, 'love': 0.003835528390482068, 'surprise': 0.000934747455175966, 'fear': 0.00042448894237168133, 'anger': 0.0002928821195382625, 'pessimism': 0.00019118092313874513, 'sadness': 0.0001883475051727146, 'disgust': 0.00017613555246498436}",5.0,Border/community/family,0.18848781,"From the ""Arsenal of Democracy"" to the ""Arsenal of Innovation"" — Michigan's workers are powering the future of industries like hydrogen energy, semiconductor manufacturing, and mobility. We're creating an environment where people and businesses alike can make it in Michigan.",arsenal democracy arsenal innovation michigan  worker powering future industry like hydrogen energy semiconductor manufacturing mobility creating environment people business alike michigan,"[('arsenal', [5]), ('democracy', [5, 8]), ('worker', [8]), ('people', [8, 5]), ('like', [8, 5]), ('michigan', [8, 5]), ('future', [8, 5]), ('business', [8]), ('energy', [8]), ('environment', [8]), ('manufacturing', [8]), ('creating', [8]), ('semiconductor', [8]), ('powering', [5]), ('industry', [8]), ('innovation', [8]), ('mobility', [8]), ('hydrogen', [8]), ('alike', [2])]","[('arsenal', ['Border/community/family']), ('democracy', ['Border/community/family', 'Infrastructure/job/energy']), ('worker', ['Infrastructure/job/energy']), ('people', ['Infrastructure/job/energy', 'Border/community/family']), ('like', ['Infrastructure/job/energy', 'Border/community/family']), ('michigan', ['Infrastructure/job/energy', 'Border/community/family']), ('future', ['Infrastructure/job/energy', 'Border/community/family']), ('business', ['Infrastructure/job/energy']), ('energy', ['Infrastructure/job/energy']), ('environment', ['Infrastructure/job/energy']), ('manufacturing', ['Infrastructure/job/energy']), ('creating', ['Infrastructure/job/energy']), ('semiconductor', ['Infrastructure/job/energy']), ('powering', ['Border/community/family']), ('industry', ['Infrastructure/job/energy']), ('innovation', ['Infrastructure/job/energy']), ('mobility', ['Infrastructure/job/energy']), ('hydrogen', ['Infrastructure/job/energy']), ('alike', ['War'])]"
marwilliamson,2023-07-12 20:36:42+00:00,8,Infrastructure/job/energy,0.7316204,neutral,0.7204909324645996,"{'neutral': 0.7204909324645996, 'negative': 0.18337249755859375, 'positive': 0.09613654762506485}",optimism,0.7036213278770447,"{'optimism': 0.7036213278770447, 'anticipation': 0.17578312754631042, 'trust': 0.04087437689304352, 'anger': 0.01878945901989937, 'joy': 0.01851145178079605, 'disgust': 0.014307999983429909, 'pessimism': 0.010951466858386993, 'sadness': 0.007676600478589535, 'fear': 0.00428565451875329, 'surprise': 0.003553225891664624, 'love': 0.0016453178832307458}",7.0,Abortion/rights/guns,0.1930835,"“We can have democracy in this country, or we can have great wealth concentrated in the hands in a few. But we cannot have both.” - Justice Louis Brandeis",democracy country great wealth concentrated hand justice louis brandeis,"[('democracy', [7, 8]), ('hand', [8]), ('country', [8, 7]), ('justice', [7, 8]), ('great', [8, 7]), ('wealth', [8]), ('brandeis', [8]), ('concentrated', [8]), ('louis', [8])]","[('democracy', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('hand', ['Infrastructure/job/energy']), ('country', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('justice', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('great', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('wealth', ['Infrastructure/job/energy']), ('brandeis', ['Infrastructure/job/energy']), ('concentrated', ['Infrastructure/job/energy']), ('louis', ['Infrastructure/job/energy'])]"
marwilliamson,2023-07-12 20:36:42+00:00,8,Infrastructure/job/energy,0.46613052,neutral,0.6531721949577332,"{'neutral': 0.6531721949577332, 'positive': 0.3155754506587982, 'negative': 0.03125235438346863}",optimism,0.7986483573913574,"{'optimism': 0.7986483573913574, 'anticipation': 0.10584883391857147, 'joy': 0.05056852474808693, 'trust': 0.030139030888676643, 'anger': 0.00380914774723351, 'disgust': 0.002408556640148163, 'surprise': 0.002115011913701892, 'pessimism': 0.0020187946502119303, 'fear': 0.0018503554165363312, 'sadness': 0.0013967056293040514, 'love': 0.0011967296013608575}",1.0,American/economics/health,0.41357648,"From our health to our access to education to our ability to make a decent living to communities to our energy to our air and food and water quality to the state of the planet to foreign affairs, in the words of FDR, “It is time for the country to become fairly radical for a generation.”",health access education ability decent living community energy air food water quality state planet foreign affair word fdr time country fairly radical generation,"[('state', [8, 1]), ('air', [8, 1]), ('time', [1, 8]), ('country', [1, 8]), ('health', [1, 8]), ('decent', [8]), ('water', [8, 1]), ('education', [1, 8]), ('community', [8, 1]), ('ability', [1, 8]), ('access', [8, 1]), ('word', [1, 5]), ('living', [1, 5]), ('generation', [8, 1]), ('radical', [1]), ('foreign', [8, 5]), ('energy', [8, 1]), ('planet', [1, 5]), ('fairly', [8]), ('food', [8, 1]), ('affair', [1, 8]), ('quality', [8, 1]), ('fdr', [5])]","[('state', ['Infrastructure/job/energy', 'American/economics/health']), ('air', ['Infrastructure/job/energy', 'American/economics/health']), ('time', ['American/economics/health', 'Infrastructure/job/energy']), ('country', ['American/economics/health', 'Infrastructure/job/energy']), ('health', ['American/economics/health', 'Infrastructure/job/energy']), ('decent', ['Infrastructure/job/energy']), ('water', ['Infrastructure/job/energy', 'American/economics/health']), ('education', ['American/economics/health', 'Infrastructure/job/energy']), ('community', ['Infrastructure/job/energy', 'American/economics/health']), ('ability', ['American/economics/health', 'Infrastructure/job/energy']), ('access', ['Infrastructure/job/energy', 'American/economics/health']), ('word', ['American/economics/health', 'Border/community/family']), ('living', ['American/economics/health', 'Border/community/family']), ('generation', ['Infrastructure/job/energy', 'American/economics/health']), ('radical', ['American/economics/health']), ('foreign', ['Infrastructure/job/energy', 'Border/community/family']), ('energy', ['Infrastructure/job/energy', 'American/economics/health']), ('planet', ['American/economics/health', 'Border/community/family']), ('fairly', ['Infrastructure/job/energy']), ('food', ['Infrastructure/job/energy', 'American/economics/health']), ('affair', ['American/economics/health', 'Infrastructure/job/energy']), ('quality', ['Infrastructure/job/energy', 'American/economics/health']), ('fdr', ['Border/community/family'])]"
RepSpanberger,2023-07-12 21:01:01+00:00,8,Infrastructure/job/energy,0.9415271,positive,0.9839126467704772,"{'positive': 0.9839126467704773, 'neutral': 0.014142900705337524, 'negative': 0.0019444781355559826}",joy,0.8520591855049133,"{'joy': 0.8520591855049133, 'optimism': 0.13378393650054932, 'love': 0.006974631454795599, 'trust': 0.003729192540049553, 'anticipation': 0.0022097791079431772, 'surprise': 0.0006180878262966871, 'anger': 0.00017237298015970737, 'fear': 0.00014884115080349147, 'disgust': 0.00011534715304151177, 'sadness': 9.773304191185161e-05, 'pessimism': 9.090464300243184e-05}",,,,"⚡It's Electric! 🚘 I was proud to vote for the bipartisan infrastructure law, which is bringing hundreds of millions of dollars to Virginia to invest in the future of our Commonwealth. https://t.co/gu4ZkWFj3f",electric proud vote bipartisan infrastructure law bringing hundred million dollar virginia invest future commonwealth,"[('million', [8]), ('law', [8]), ('vote', [8]), ('hundred', [8]), ('proud', [8]), ('future', [8]), ('dollar', [8]), ('electric', [8]), ('bipartisan', [8]), ('virginia', [8]), ('bringing', [8]), ('invest', [8]), ('infrastructure', [8]), ('commonwealth', [8])]","[('million', ['Infrastructure/job/energy']), ('law', ['Infrastructure/job/energy']), ('vote', ['Infrastructure/job/energy']), ('hundred', ['Infrastructure/job/energy']), ('proud', ['Infrastructure/job/energy']), ('future', ['Infrastructure/job/energy']), ('dollar', ['Infrastructure/job/energy']), ('electric', ['Infrastructure/job/energy']), ('bipartisan', ['Infrastructure/job/energy']), ('virginia', ['Infrastructure/job/energy']), ('bringing', ['Infrastructure/job/energy']), ('invest', ['Infrastructure/job/energy']), ('infrastructure', ['Infrastructure/job/energy']), ('commonwealth', ['Infrastructure/job/energy'])]"
SenateGOP,2023-07-12 21:20:39+00:00,8,Infrastructure/job/energy,0.46234903,neutral,0.7015386819839478,"{'neutral': 0.7015386819839478, 'negative': 0.2806761562824249, 'positive': 0.017785191535949707}",anger,0.5239999294281006,"{'anger': 0.5239999294281006, 'disgust': 0.35361355543136597, 'anticipation': 0.07068352401256561, 'optimism': 0.012390763498842716, 'surprise': 0.009512127377092838, 'sadness': 0.007282765116542578, 'pessimism': 0.006560567766427994, 'joy': 0.005976501386612654, 'fear': 0.005341501906514168, 'trust': 0.0040001096203923225, 'love': 0.0006386834429576993}",4.0,Republicans vs democrats,0.31873938,@SenatorHagerty @SenEricSchmitt @SenVancePress NOW: @SenatorHagerty “There is a portion of section 230 that is used as a huge loophole. And they’re driving a truck through this loophole.”,portion section huge loophole driving truck loophole,"[('section', [4]), ('driving', [8]), ('loophole', [8]), ('truck', [3]), ('huge', [8, 4]), ('portion', [4])]","[('section', ['Republicans vs democrats']), ('driving', ['Infrastructure/job/energy']), ('loophole', ['Infrastructure/job/energy']), ('truck', ['News/radio/livestream']), ('huge', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('portion', ['Republicans vs democrats'])]"
GovWhitmer,2023-07-12 22:09:03+00:00,8,Infrastructure/job/energy,0.73992366,positive,0.9460676908493042,"{'positive': 0.9460676908493042, 'neutral': 0.049197468906641006, 'negative': 0.004734822083264589}",optimism,0.5968130230903625,"{'optimism': 0.5968130230903625, 'joy': 0.3815961182117462, 'trust': 0.01092602964490652, 'love': 0.006032753270119429, 'anticipation': 0.003119934583082795, 'surprise': 0.0004534469626378268, 'fear': 0.0003211561997886747, 'anger': 0.00021441819262690842, 'sadness': 0.00021319989173207432, 'pessimism': 0.00018263990932609886, 'disgust': 0.00012731146125588566}",6.0,Election/debate,0.11237549,"Every Michigander deserves a path to ‘make it in Michigan’ with strong, lifelong learning support. Let's keep investing in them and building a brighter, stronger state.",michigander deserves path michigan strong lifelong learning support let investing building brighter stronger state,"[('building', [8]), ('state', [8, 6]), ('support', [8, 6]), ('let', [8, 7]), ('michigan', [8, 7]), ('stronger', [8, 6]), ('learning', [8, 6]), ('strong', [8, 6]), ('path', [8, 6]), ('deserves', [8, 7]), ('investing', [8]), ('brighter', [8]), ('lifelong', [6]), ('michigander', [7])]","[('building', ['Infrastructure/job/energy']), ('state', ['Infrastructure/job/energy', 'Election/debate']), ('support', ['Infrastructure/job/energy', 'Election/debate']), ('let', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('michigan', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('stronger', ['Infrastructure/job/energy', 'Election/debate']), ('learning', ['Infrastructure/job/energy', 'Election/debate']), ('strong', ['Infrastructure/job/energy', 'Election/debate']), ('path', ['Infrastructure/job/energy', 'Election/debate']), ('deserves', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('investing', ['Infrastructure/job/energy']), ('brighter', ['Infrastructure/job/energy']), ('lifelong', ['Election/debate']), ('michigander', ['Abortion/rights/guns'])]"
SenatorBaldwin,2023-07-12 22:30:55+00:00,8,Infrastructure/job/energy,0.5448401,positive,0.9576314091682434,"{'positive': 0.9576314091682434, 'neutral': 0.04009513556957245, 'negative': 0.002273478778079152}",optimism,0.5448880791664124,"{'optimism': 0.5448880791664124, 'joy': 0.43589073419570923, 'trust': 0.006848690565675497, 'love': 0.005844858940690756, 'anticipation': 0.004529821686446667, 'sadness': 0.0006054900586605072, 'surprise': 0.00047518027713522315, 'fear': 0.000394026399590075, 'pessimism': 0.00025921949418261647, 'disgust': 0.00013316870899870992, 'anger': 0.00013076183677185327}",1.0,American/economics/health,0.4210423,Had a great chat with leaders from @greenbayschools to discuss our shared goal of increasing access to mental health resources for our kids and working to ensure our schools have the resources they need to provide students with a quality education. https://t.co/UoPjnl7BW5,great chat leader discus shared goal increasing access mental health resource kid working ensure school resource need provide student quality education,"[('need', [1, 8]), ('student', [1, 8]), ('resource', [8, 1]), ('working', [1, 8]), ('school', [1, 8]), ('health', [1, 8]), ('kid', [1, 8]), ('mental', [1, 8]), ('great', [8, 1]), ('education', [1, 8]), ('access', [8, 1]), ('leader', [8, 1]), ('shared', [8, 1]), ('discus', [8, 1]), ('ensure', [8, 1]), ('provide', [8, 1]), ('goal', [8, 1]), ('chat', [8, 1]), ('quality', [8, 1]), ('increasing', [8, 1])]","[('need', ['American/economics/health', 'Infrastructure/job/energy']), ('student', ['American/economics/health', 'Infrastructure/job/energy']), ('resource', ['Infrastructure/job/energy', 'American/economics/health']), ('working', ['American/economics/health', 'Infrastructure/job/energy']), ('school', ['American/economics/health', 'Infrastructure/job/energy']), ('health', ['American/economics/health', 'Infrastructure/job/energy']), ('kid', ['American/economics/health', 'Infrastructure/job/energy']), ('mental', ['American/economics/health', 'Infrastructure/job/energy']), ('great', ['Infrastructure/job/energy', 'American/economics/health']), ('education', ['American/economics/health', 'Infrastructure/job/energy']), ('access', ['Infrastructure/job/energy', 'American/economics/health']), ('leader', ['Infrastructure/job/energy', 'American/economics/health']), ('shared', ['Infrastructure/job/energy', 'American/economics/health']), ('discus', ['Infrastructure/job/energy', 'American/economics/health']), ('ensure', ['Infrastructure/job/energy', 'American/economics/health']), ('provide', ['Infrastructure/job/energy', 'American/economics/health']), ('goal', ['Infrastructure/job/energy', 'American/economics/health']), ('chat', ['Infrastructure/job/energy', 'American/economics/health']), ('quality', ['Infrastructure/job/energy', 'American/economics/health']), ('increasing', ['Infrastructure/job/energy', 'American/economics/health'])]"
WhiteHouse,2023-07-12 22:34:34+00:00,8,Infrastructure/job/energy,0.5572103,neutral,0.5704051852226257,"{'neutral': 0.5704051852226257, 'positive': 0.42333143949508667, 'negative': 0.00626336969435215}",optimism,0.6716649532318115,"{'optimism': 0.6716649532318115, 'anticipation': 0.19744688272476196, 'joy': 0.047813400626182556, 'trust': 0.03042186237871647, 'sadness': 0.016730736941099167, 'pessimism': 0.01191538106650114, 'disgust': 0.007029474247246981, 'fear': 0.006376554723829031, 'surprise': 0.00426705414429307, 'anger': 0.003961997106671333, 'love': 0.002371699083596468}",6.0,Election/debate,0.21990977,"RT @Great discussion at the White House with @VP marking 33 years of the Americans with Disabilities Act, and hearing from advocates on how best to ensure everyone can move freely, fairly, and safely through our transportation systems. https://t.co/Ym79SQZlWS",discussion white house marking year american disability act hearing advocate best ensure freely fairly safely transportation system,"[('american', [8, 1]), ('year', [8, 1]), ('house', [1, 6]), ('system', [8, 1]), ('discussion', [6, 1]), ('act', [8, 1]), ('white', [6, 1]), ('best', [6, 8]), ('hearing', [8, 6]), ('ensure', [8, 1]), ('fairly', [8, 6]), ('advocate', [8, 1]), ('marking', [6, 1]), ('freely', [8]), ('disability', [8, 1]), ('safely', [8, 1]), ('transportation', [8, 1])]","[('american', ['Infrastructure/job/energy', 'American/economics/health']), ('year', ['Infrastructure/job/energy', 'American/economics/health']), ('house', ['American/economics/health', 'Election/debate']), ('system', ['Infrastructure/job/energy', 'American/economics/health']), ('discussion', ['Election/debate', 'American/economics/health']), ('act', ['Infrastructure/job/energy', 'American/economics/health']), ('white', ['Election/debate', 'American/economics/health']), ('best', ['Election/debate', 'Infrastructure/job/energy']), ('hearing', ['Infrastructure/job/energy', 'Election/debate']), ('ensure', ['Infrastructure/job/energy', 'American/economics/health']), ('fairly', ['Infrastructure/job/energy', 'Election/debate']), ('advocate', ['Infrastructure/job/energy', 'American/economics/health']), ('marking', ['Election/debate', 'American/economics/health']), ('freely', ['Infrastructure/job/energy']), ('disability', ['Infrastructure/job/energy', 'American/economics/health']), ('safely', ['Infrastructure/job/energy', 'American/economics/health']), ('transportation', ['Infrastructure/job/energy', 'American/economics/health'])]"
RobertKennedyJr,2023-07-12 22:43:27+00:00,8,Infrastructure/job/energy,0.53294796,negative,0.6568587422370911,"{'negative': 0.6568587422370911, 'neutral': 0.3271793723106384, 'positive': 0.015961850062012672}",anger,0.5648605227470398,"{'anger': 0.5648605227470398, 'disgust': 0.4205498695373535, 'fear': 0.007828815840184689, 'sadness': 0.0041760290041565895, 'pessimism': 0.0009497177670709789, 'surprise': 0.0006493634427897632, 'anticipation': 0.0005483837448991835, 'optimism': 0.00012878369307145476, 'joy': 0.00012580161273945123, 'trust': 0.00010114065662492067, 'love': 8.165732288034633e-05}",5.0,Border/community/family,0.19111073,Another example of public-private collusion in violation of the Constitution. Law enforcement has been circumventing the Fourth Amendment (warrantless searches &amp; seizures) by purchasing data from cellphone companies. https://t.co/8Yr260uXx9,example public private collusion violation constitution law enforcement circumventing fourth amendment warrantless search seizure purchasing data cellphone company,"[('law', [8, 7]), ('amendment', [7]), ('constitution', [7, 5]), ('public', [8, 5]), ('company', [8, 5]), ('data', [8, 5]), ('search', [8, 5]), ('enforcement', [8, 5]), ('purchasing', [8]), ('example', [8, 5]), ('private', [8]), ('fourth', [5]), ('violation', [8]), ('seizure', [8]), ('collusion', [2]), ('circumventing', [5]), ('cellphone', [8]), ('warrantless', [7])]","[('law', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('amendment', ['Abortion/rights/guns']), ('constitution', ['Abortion/rights/guns', 'Border/community/family']), ('public', ['Infrastructure/job/energy', 'Border/community/family']), ('company', ['Infrastructure/job/energy', 'Border/community/family']), ('data', ['Infrastructure/job/energy', 'Border/community/family']), ('search', ['Infrastructure/job/energy', 'Border/community/family']), ('enforcement', ['Infrastructure/job/energy', 'Border/community/family']), ('purchasing', ['Infrastructure/job/energy']), ('example', ['Infrastructure/job/energy', 'Border/community/family']), ('private', ['Infrastructure/job/energy']), ('fourth', ['Border/community/family']), ('violation', ['Infrastructure/job/energy']), ('seizure', ['Infrastructure/job/energy']), ('collusion', ['War']), ('circumventing', ['Border/community/family']), ('cellphone', ['Infrastructure/job/energy']), ('warrantless', ['Abortion/rights/guns'])]"
SenWarren,2023-07-12 22:55:59+00:00,8,Infrastructure/job/energy,0.79421633,positive,0.6056610345840454,"{'positive': 0.6056610345840454, 'neutral': 0.28708475828170776, 'negative': 0.10725414007902145}",optimism,0.5350051522254944,"{'optimism': 0.5350051522254944, 'fear': 0.2459266036748886, 'sadness': 0.1180056631565094, 'pessimism': 0.023019129410386086, 'joy': 0.02087368257343769, 'disgust': 0.016084983944892883, 'anger': 0.013600628823041916, 'trust': 0.012177519500255585, 'love': 0.009466173127293587, 'anticipation': 0.0043839761056005955, 'surprise': 0.0014565063174813986}",5.0,Border/community/family,0.17312756,"I deeply appreciate efforts by first responders, local leaders and @MassGovernor to support communities in Western Massachusetts. Devastating floods have destroyed infrastructure &amp; cost farmers their livelihoods. We'll work together as a team to explore resources for recovery.",deeply appreciate effort responder local leader support community western massachusetts devastating flood destroyed infrastructure cost farmer livelihood work team explore resource recovery,"[('support', [8, 5]), ('work', [8, 5]), ('resource', [8, 5]), ('team', [8, 5]), ('community', [8, 5]), ('cost', [8, 5]), ('local', [8, 5]), ('responder', [8, 5]), ('effort', [8, 5]), ('leader', [8, 5]), ('destroyed', [8, 5]), ('recovery', [8, 5]), ('deeply', [5]), ('massachusetts', [8]), ('appreciate', [8, 5]), ('devastating', [5]), ('livelihood', [8]), ('infrastructure', [8]), ('explore', [8]), ('flood', [8, 5]), ('western', [8]), ('farmer', [8])]","[('support', ['Infrastructure/job/energy', 'Border/community/family']), ('work', ['Infrastructure/job/energy', 'Border/community/family']), ('resource', ['Infrastructure/job/energy', 'Border/community/family']), ('team', ['Infrastructure/job/energy', 'Border/community/family']), ('community', ['Infrastructure/job/energy', 'Border/community/family']), ('cost', ['Infrastructure/job/energy', 'Border/community/family']), ('local', ['Infrastructure/job/energy', 'Border/community/family']), ('responder', ['Infrastructure/job/energy', 'Border/community/family']), ('effort', ['Infrastructure/job/energy', 'Border/community/family']), ('leader', ['Infrastructure/job/energy', 'Border/community/family']), ('destroyed', ['Infrastructure/job/energy', 'Border/community/family']), ('recovery', ['Infrastructure/job/energy', 'Border/community/family']), ('deeply', ['Border/community/family']), ('massachusetts', ['Infrastructure/job/energy']), ('appreciate', ['Infrastructure/job/energy', 'Border/community/family']), ('devastating', ['Border/community/family']), ('livelihood', ['Infrastructure/job/energy']), ('infrastructure', ['Infrastructure/job/energy']), ('explore', ['Infrastructure/job/energy']), ('flood', ['Infrastructure/job/energy', 'Border/community/family']), ('western', ['Infrastructure/job/energy']), ('farmer', ['Infrastructure/job/energy'])]"
