username,date,first_topic,first_topic_name,first_topic_prob,sentiment,sentiment_prob,all_sentiments,emotion,emotion_prob,all_emotions,second_topic,second_topic_name,second_topic_prob,text,lemmatized_text,per_word_topics,per_word_topics_name
HouseDemocrats,2023-05-10 23:46:04+00:00,7,Abortion/rights/guns,0.30669606,positive,0.5543681383132935,"{'positive': 0.5543681383132935, 'neutral': 0.438303679227829, 'negative': 0.007328190375119448}",optimism,0.7462708950042725,"{'optimism': 0.7462708950042725, 'joy': 0.09162983298301697, 'anticipation': 0.08560775965452194, 'trust': 0.04629203677177429, 'fear': 0.01602865941822529, 'anger': 0.0036721474025398493, 'love': 0.0034441903699189425, 'surprise': 0.0031268864404410124, 'disgust': 0.0019838071893900633, 'pessimism': 0.00124610704369843, 'sadness': 0.0006977671873755753}",5.0,Border/community/family,0.25116706,"Today, House Democrats introduced the U.S. Citizenship Act to: ➖ Modernize border technology ➖ Improve immigration courts ➖ Protect border communities ➖ Create safe and legal channels for people to seek protection https://t.co/5enZ5swEdN",today house democrat introduced  citizenship act modernize border technology improve immigration court protect border community create safe legal channel people seek protection,"[('today', [5, 8]), ('people', [7, 5]), ('house', [4, 7]), ('technology', [8, 5]), ('border', [5, 4]), ('act', [7, 8]), ('immigration', [5, 4]), ('safe', [8, 5]), ('citizenship', [7, 5]), ('community', [8, 5]), ('democrat', [7, 4]), ('protect', [7, 5]), ('seek', [7, 4]), ('court', [7, 4]), ('legal', [7, 4]), ('channel', [4, 5]), ('create', [8, 5]), ('introduced', [7, 8]), ('protection', [7, 8]), ('improve', [8]), ('modernize', [3])]","[('today', ['Border/community/family', 'Infrastructure/job/energy']), ('people', ['Abortion/rights/guns', 'Border/community/family']), ('house', ['Republicans vs democrats', 'Abortion/rights/guns']), ('technology', ['Infrastructure/job/energy', 'Border/community/family']), ('border', ['Border/community/family', 'Republicans vs democrats']), ('act', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('immigration', ['Border/community/family', 'Republicans vs democrats']), ('safe', ['Infrastructure/job/energy', 'Border/community/family']), ('citizenship', ['Abortion/rights/guns', 'Border/community/family']), ('community', ['Infrastructure/job/energy', 'Border/community/family']), ('democrat', ['Abortion/rights/guns', 'Republicans vs democrats']), ('protect', ['Abortion/rights/guns', 'Border/community/family']), ('seek', ['Abortion/rights/guns', 'Republicans vs democrats']), ('court', ['Abortion/rights/guns', 'Republicans vs democrats']), ('legal', ['Abortion/rights/guns', 'Republicans vs democrats']), ('channel', ['Republicans vs democrats', 'Border/community/family']), ('create', ['Infrastructure/job/energy', 'Border/community/family']), ('introduced', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('protection', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('improve', ['Infrastructure/job/energy']), ('modernize', ['News/radio/livestream'])]"
RepSlotkin,2023-05-11 00:11:57+00:00,7,Abortion/rights/guns,0.5131498,neutral,0.7786176204681396,"{'neutral': 0.7786176204681396, 'positive': 0.17155827581882477, 'negative': 0.04982410743832588}",anticipation,0.634192168712616,"{'anticipation': 0.634192168712616, 'optimism': 0.20539063215255737, 'trust': 0.05000866949558258, 'anger': 0.027626849710941315, 'disgust': 0.022809088230133057, 'joy': 0.016548773273825645, 'surprise': 0.014908121898770332, 'pessimism': 0.011529868468642235, 'fear': 0.00808784645050764, 'sadness': 0.006341954227536917, 'love': 0.0025560283102095127}",6.0,Election/debate,0.28859377,"The legislative and executive branches are required to abide by serious ethics and disclosure requirements, and as one of our most important institutions, the Supreme Court should have to do the same. https://t.co/v5Q3R7daOg",legislative executive branch required abide ethic disclosure requirement important institution supreme court,"[('important', [7, 6]), ('required', [6]), ('branch', [8]), ('court', [7, 6]), ('executive', [7, 8]), ('legislative', [7, 6]), ('disclosure', [7]), ('ethic', [7]), ('supreme', [7]), ('requirement', [6, 8]), ('institution', [7, 8]), ('abide', [6])]","[('important', ['Abortion/rights/guns', 'Election/debate']), ('required', ['Election/debate']), ('branch', ['Infrastructure/job/energy']), ('court', ['Abortion/rights/guns', 'Election/debate']), ('executive', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('legislative', ['Abortion/rights/guns', 'Election/debate']), ('disclosure', ['Abortion/rights/guns']), ('ethic', ['Abortion/rights/guns']), ('supreme', ['Abortion/rights/guns']), ('requirement', ['Election/debate', 'Infrastructure/job/energy']), ('institution', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('abide', ['Election/debate'])]"
RepSherrill,2023-05-11 00:32:37+00:00,7,Abortion/rights/guns,0.6075988,negative,0.7119952440261841,"{'negative': 0.7119952440261841, 'neutral': 0.27381014823913574, 'positive': 0.014194685034453869}",anger,0.700218915939331,"{'anger': 0.700218915939331, 'disgust': 0.196812242269516, 'optimism': 0.03916754946112633, 'anticipation': 0.034397028386592865, 'fear': 0.007967201061546803, 'pessimism': 0.007025814615190029, 'trust': 0.0066930148750543594, 'sadness': 0.003405035939067602, 'surprise': 0.002024314599111676, 'joy': 0.0017877653008326888, 'love': 0.0005011772736907005}",2.0,War,0.20457895,"If Sen. Tuberville is so concerned with military readiness, he should withdraw his hold on nominations and let our officers do their jobs — not defend white supremacists. https://t.co/wwLSUE0VRe",sen tuberville concerned military readiness withdraw hold nomination let officer job defend white supremacist,"[('officer', [7, 8]), ('military', [7, 2]), ('concerned', [2]), ('job', [8, 2]), ('let', [7, 2]), ('white', [7, 2]), ('hold', [7, 2]), ('defend', [7, 2]), ('nomination', [7]), ('sen', [7, 2]), ('supremacist', [2]), ('tuberville', [7]), ('readiness', [7, 8]), ('withdraw', [8])]","[('officer', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('military', ['Abortion/rights/guns', 'War']), ('concerned', ['War']), ('job', ['Infrastructure/job/energy', 'War']), ('let', ['Abortion/rights/guns', 'War']), ('white', ['Abortion/rights/guns', 'War']), ('hold', ['Abortion/rights/guns', 'War']), ('defend', ['Abortion/rights/guns', 'War']), ('nomination', ['Abortion/rights/guns']), ('sen', ['Abortion/rights/guns', 'War']), ('supremacist', ['War']), ('tuberville', ['Abortion/rights/guns']), ('readiness', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('withdraw', ['Infrastructure/job/energy'])]"
SenatorBaldwin,2023-05-11 19:15:43+00:00,7,Abortion/rights/guns,0.39147133,positive,0.6965248584747314,"{'positive': 0.6965248584747314, 'neutral': 0.26585954427719116, 'negative': 0.037615615874528885}",anger,0.3417882621288299,"{'anger': 0.34178826212882996, 'joy': 0.2907399833202362, 'optimism': 0.22061295807361603, 'disgust': 0.09825212508440018, 'anticipation': 0.01958560384809971, 'trust': 0.011280560865998268, 'love': 0.005168946459889412, 'surprise': 0.005022783763706684, 'fear': 0.0035117552615702152, 'sadness': 0.0021060178987681866, 'pessimism': 0.0019309286726638675}",2.0,War,0.24307929,"Today, the @US_FDA took a long overdue step to remove a medically unnecessary, discriminatory ban that prevented gay and bisexual men from donating blood. This is a victory for science and LGBTQ+ equality.",today took long overdue step remove medically unnecessary discriminatory ban prevented gay bisexual men donating blood victory science lgbtq equality,"[('ban', [7, 1]), ('today', [7, 6]), ('long', [1, 7]), ('men', [7, 2]), ('science', [2, 1]), ('step', [7, 1]), ('took', [1, 7]), ('donating', [6, 7]), ('victory', [6, 7]), ('remove', [2, 6]), ('blood', [2, 6]), ('medically', [7]), ('gay', [7, 2]), ('lgbtq', [7]), ('overdue', [7, 1]), ('equality', [7]), ('unnecessary', [2, 1]), ('prevented', [2, 1]), ('bisexual', [6]), ('discriminatory', [2])]","[('ban', ['Abortion/rights/guns', 'American/economics/health']), ('today', ['Abortion/rights/guns', 'Election/debate']), ('long', ['American/economics/health', 'Abortion/rights/guns']), ('men', ['Abortion/rights/guns', 'War']), ('science', ['War', 'American/economics/health']), ('step', ['Abortion/rights/guns', 'American/economics/health']), ('took', ['American/economics/health', 'Abortion/rights/guns']), ('donating', ['Election/debate', 'Abortion/rights/guns']), ('victory', ['Election/debate', 'Abortion/rights/guns']), ('remove', ['War', 'Election/debate']), ('blood', ['War', 'Election/debate']), ('medically', ['Abortion/rights/guns']), ('gay', ['Abortion/rights/guns', 'War']), ('lgbtq', ['Abortion/rights/guns']), ('overdue', ['Abortion/rights/guns', 'American/economics/health']), ('equality', ['Abortion/rights/guns']), ('unnecessary', ['War', 'American/economics/health']), ('prevented', ['War', 'American/economics/health']), ('bisexual', ['Election/debate']), ('discriminatory', ['War'])]"
dscc,2023-05-11 20:27:21+00:00,7,Abortion/rights/guns,0.42258736,neutral,0.7955906987190247,"{'neutral': 0.7955906987190247, 'positive': 0.11674764007329941, 'negative': 0.08766172081232071}",anger,0.5887749195098877,"{'anger': 0.5887749195098877, 'optimism': 0.26017552614212036, 'disgust': 0.07821628451347351, 'anticipation': 0.024435479193925858, 'trust': 0.019659768790006638, 'pessimism': 0.007427835371345282, 'fear': 0.006509137339890003, 'joy': 0.006475881673395634, 'sadness': 0.005470386240631342, 'love': 0.001751534640789032, 'surprise': 0.0011032556649297476}",2.0,War,0.3582722,"RT @From Erie to Chester, Pittsburgh to Scranton: your vote is your voice, and I’ll fight against any attempt to take it away from you.",erie chester pittsburgh scranton vote voice ill fight attempt away,"[('vote', [7, 2]), ('away', [7, 2]), ('fight', [7, 1]), ('attempt', [7, 2]), ('ill', [7, 1]), ('voice', [7, 1]), ('pittsburgh', [1]), ('chester', [2]), ('erie', [2]), ('scranton', [2])]","[('vote', ['Abortion/rights/guns', 'War']), ('away', ['Abortion/rights/guns', 'War']), ('fight', ['Abortion/rights/guns', 'American/economics/health']), ('attempt', ['Abortion/rights/guns', 'War']), ('ill', ['Abortion/rights/guns', 'American/economics/health']), ('voice', ['Abortion/rights/guns', 'American/economics/health']), ('pittsburgh', ['American/economics/health']), ('chester', ['War']), ('erie', ['War']), ('scranton', ['War'])]"
HouseDemocrats,2023-05-11 20:41:13+00:00,7,Abortion/rights/guns,0.57581633,positive,0.9450072050094604,"{'positive': 0.9450072050094604, 'neutral': 0.05224857106804848, 'negative': 0.0027441936545073986}",optimism,0.5327637791633606,"{'optimism': 0.5327637791633606, 'joy': 0.4491642415523529, 'trust': 0.008285957388579845, 'love': 0.005044594407081604, 'anticipation': 0.003101005218923092, 'surprise': 0.00049586285604164, 'anger': 0.0003522873157635331, 'fear': 0.00026339522446505725, 'sadness': 0.0001881268253782764, 'disgust': 0.00017850396397989243, 'pessimism': 0.00016222837439272553}",8.0,Infrastructure/job/energy,0.3866501,"RT @I met with the Pro-Choice Caucus to discuss our work to protect reproductive freedom in all 50 states. I am grateful for their partnership. Together, we will continue to fight to restore the protections of Roe in federal law. https://t.co/P12OGtASMI",met pro choice caucus discus work protect reproductive freedom state grateful partnership continue fight restore protection roe federal law,"[('freedom', [7]), ('state', [7, 8]), ('law', [7, 8]), ('pro', [7, 8]), ('work', [8, 7]), ('federal', [8, 7]), ('fight', [7, 8]), ('continue', [7, 8]), ('protect', [7, 8]), ('choice', [7, 8]), ('discus', [8, 7]), ('protection', [7, 8]), ('met', [8]), ('restore', [7, 8]), ('grateful', [8]), ('caucus', [7, 8]), ('roe', [7]), ('partnership', [8]), ('reproductive', [7])]","[('freedom', ['Abortion/rights/guns']), ('state', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('law', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('pro', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('work', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('federal', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('fight', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('continue', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('protect', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('choice', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('discus', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('protection', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('met', ['Infrastructure/job/energy']), ('restore', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('grateful', ['Infrastructure/job/energy']), ('caucus', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('roe', ['Abortion/rights/guns']), ('partnership', ['Infrastructure/job/energy']), ('reproductive', ['Abortion/rights/guns'])]"
lawdotcom,2023-05-11 22:05:11+00:00,7,Abortion/rights/guns,0.68001026,neutral,0.8577972650527954,"{'neutral': 0.8577972650527954, 'negative': 0.11098169535398483, 'positive': 0.03122098743915558}",anticipation,0.365499347448349,"{'anticipation': 0.365499347448349, 'anger': 0.23771440982818604, 'optimism': 0.1384560465812683, 'disgust': 0.13238096237182617, 'joy': 0.03362763300538063, 'trust': 0.031846337020397186, 'fear': 0.015346688218414783, 'pessimism': 0.014486192725598812, 'sadness': 0.014253436587750912, 'surprise': 0.01355835609138012, 'love': 0.002830599434673786}",5.0,Border/community/family,0.1952806,HR 3163 seeks to amend Title 28 of the U.S. Code to prohibit the issuance of nationwide injunctions from single-judge divisions of the U.S. district courts. https://t.co/Hw8LbOJdXi, seek amend title  code prohibit issuance nationwide injunction single judge division  district court,"[('division', [7, 5]), ('single', [7, 5]), ('seek', [7, 5]), ('court', [7]), ('district', [7, 5]), ('judge', [7]), ('code', [7]), ('nationwide', [7]), ('issuance', [5]), ('title', [7, 5]), ('injunction', [5]), ('prohibit', [7]), ('amend', [3])]","[('division', ['Abortion/rights/guns', 'Border/community/family']), ('single', ['Abortion/rights/guns', 'Border/community/family']), ('seek', ['Abortion/rights/guns', 'Border/community/family']), ('court', ['Abortion/rights/guns']), ('district', ['Abortion/rights/guns', 'Border/community/family']), ('judge', ['Abortion/rights/guns']), ('code', ['Abortion/rights/guns']), ('nationwide', ['Abortion/rights/guns']), ('issuance', ['Border/community/family']), ('title', ['Abortion/rights/guns', 'Border/community/family']), ('injunction', ['Border/community/family']), ('prohibit', ['Abortion/rights/guns']), ('amend', ['News/radio/livestream'])]"
RepJayapal,2023-05-11 22:19:29+00:00,7,Abortion/rights/guns,0.49637178,positive,0.7463006973266602,"{'positive': 0.7463006973266602, 'neutral': 0.18768009543418884, 'negative': 0.06601924449205399}",anger,0.6286360025405884,"{'anger': 0.6286360025405884, 'disgust': 0.17759303748607635, 'optimism': 0.08794905990362167, 'joy': 0.06676636636257172, 'anticipation': 0.0138930669054389, 'trust': 0.007177084684371948, 'fear': 0.005740670952945948, 'surprise': 0.0035348772071301937, 'love': 0.003171653253957629, 'sadness': 0.002866545459255576, 'pessimism': 0.002671589143574238}",1.0,American/economics/health,0.3011534,"Great to join @HispanicCaucus Chair @RepBarragan, other caucus leaders, and members of Democratic leadership in unity against the GOP’s cruel, extreme, and unworkable immigration bill. It’s a nonstarter, and Democrats will fight for real, humane solutions. https://t.co/XByEfNsu5b",great join chair caucus leader member democratic leadership unity gop cruel extreme unworkable immigration bill nonstarter democrat fight real humane solution,"[('immigration', [1]), ('member', [7, 1]), ('fight', [7, 1]), ('gop', [6, 7]), ('cruel', [7, 1]), ('great', [6, 7]), ('real', [1, 6]), ('leadership', [1, 7]), ('democrat', [1, 7]), ('bill', [1, 7]), ('leader', [7, 6]), ('solution', [1, 6]), ('democratic', [7, 6]), ('extreme', [1, 7]), ('join', [6, 7]), ('chair', [7, 6]), ('caucus', [7, 6]), ('unity', [7, 6]), ('humane', [7]), ('nonstarter', [7]), ('unworkable', [7])]","[('immigration', ['American/economics/health']), ('member', ['Abortion/rights/guns', 'American/economics/health']), ('fight', ['Abortion/rights/guns', 'American/economics/health']), ('gop', ['Election/debate', 'Abortion/rights/guns']), ('cruel', ['Abortion/rights/guns', 'American/economics/health']), ('great', ['Election/debate', 'Abortion/rights/guns']), ('real', ['American/economics/health', 'Election/debate']), ('leadership', ['American/economics/health', 'Abortion/rights/guns']), ('democrat', ['American/economics/health', 'Abortion/rights/guns']), ('bill', ['American/economics/health', 'Abortion/rights/guns']), ('leader', ['Abortion/rights/guns', 'Election/debate']), ('solution', ['American/economics/health', 'Election/debate']), ('democratic', ['Abortion/rights/guns', 'Election/debate']), ('extreme', ['American/economics/health', 'Abortion/rights/guns']), ('join', ['Election/debate', 'Abortion/rights/guns']), ('chair', ['Abortion/rights/guns', 'Election/debate']), ('caucus', ['Abortion/rights/guns', 'Election/debate']), ('unity', ['Abortion/rights/guns', 'Election/debate']), ('humane', ['Abortion/rights/guns']), ('nonstarter', ['Abortion/rights/guns']), ('unworkable', ['Abortion/rights/guns'])]"
HouseDemocrats,2023-05-11 22:27:12+00:00,7,Abortion/rights/guns,0.60909724,neutral,0.5091992020606995,"{'neutral': 0.5091992020606995, 'negative': 0.43812447786331177, 'positive': 0.05267631262540817}",anger,0.6974267363548279,"{'anger': 0.6974267363548279, 'disgust': 0.2118879109621048, 'optimism': 0.047753140330314636, 'anticipation': 0.015883350744843483, 'fear': 0.007218245882540941, 'pessimism': 0.0067137484438717365, 'trust': 0.0052022915333509445, 'sadness': 0.004379014018923044, 'joy': 0.0017427338752895594, 'surprise': 0.0012861951254308224, 'love': 0.0005066489102318883}",1.0,American/economics/health,0.35511497,"RT @Great to join @HispanicCaucus Chair @RepBarragan, other caucus leaders, and members of Democratic leadership in unity against the GOP’s cruel, extreme, and unworkable immigration bill. It’s a nonstarter, and Democrats will fight for real, humane solutions. https://t.co/XByEfNsu5b",join chair caucus leader member democratic leadership unity gop cruel extreme unworkable immigration bill nonstarter democrat fight real humane solution,"[('immigration', [1]), ('member', [7, 1]), ('fight', [7, 1]), ('gop', [7, 1]), ('cruel', [7, 1]), ('real', [1]), ('leadership', [1, 7]), ('democrat', [7, 1]), ('bill', [1, 7]), ('leader', [7, 1]), ('solution', [1]), ('democratic', [7, 1]), ('extreme', [1, 7]), ('join', [7, 1]), ('chair', [7, 1]), ('caucus', [7, 1]), ('unity', [7]), ('humane', [7]), ('nonstarter', [7]), ('unworkable', [7])]","[('immigration', ['American/economics/health']), ('member', ['Abortion/rights/guns', 'American/economics/health']), ('fight', ['Abortion/rights/guns', 'American/economics/health']), ('gop', ['Abortion/rights/guns', 'American/economics/health']), ('cruel', ['Abortion/rights/guns', 'American/economics/health']), ('real', ['American/economics/health']), ('leadership', ['American/economics/health', 'Abortion/rights/guns']), ('democrat', ['Abortion/rights/guns', 'American/economics/health']), ('bill', ['American/economics/health', 'Abortion/rights/guns']), ('leader', ['Abortion/rights/guns', 'American/economics/health']), ('solution', ['American/economics/health']), ('democratic', ['Abortion/rights/guns', 'American/economics/health']), ('extreme', ['American/economics/health', 'Abortion/rights/guns']), ('join', ['Abortion/rights/guns', 'American/economics/health']), ('chair', ['Abortion/rights/guns', 'American/economics/health']), ('caucus', ['Abortion/rights/guns', 'American/economics/health']), ('unity', ['Abortion/rights/guns']), ('humane', ['Abortion/rights/guns']), ('nonstarter', ['Abortion/rights/guns']), ('unworkable', ['Abortion/rights/guns'])]"
CanEmbUSA,2023-05-12 15:23:37+00:00,7,Abortion/rights/guns,0.50127167,positive,0.9747762680053712,"{'positive': 0.9747762680053711, 'neutral': 0.023018423467874527, 'negative': 0.002205298049375415}",joy,0.8769208192825317,"{'joy': 0.8769208192825317, 'optimism': 0.1037025898694992, 'love': 0.013063453137874603, 'trust': 0.0033756790217012167, 'anticipation': 0.0018543064361438155, 'surprise': 0.0005230850074440241, 'fear': 0.00012514962872955948, 'anger': 0.0001229694316862151, 'sadness': 0.00012165657972218469, 'disgust': 9.987013618228957e-05, 'pessimism': 9.041327575687319e-05}",5.0,Border/community/family,0.20208241,"Celebrating 50 years of empowering women in politics, we congratulate @CAWP_RU on their milestone anniversary, together with @RepBonnie and @RepSherrill. Canada stands with our American neighbours in advancing gender equality &amp; promoting women’s leadership. Here’s to the next 50! https://t.co/XYrEPP3NeL",celebrating year empowering woman politics congratulate milestone anniversary canada stand american neighbour advancing gender equality promoting woman leadership,"[('american', [1, 7]), ('year', [7, 1]), ('gender', [7, 1]), ('woman', [7, 5]), ('leadership', [5, 1]), ('canada', [5]), ('celebrating', [5, 7]), ('stand', [7, 5]), ('anniversary', [7, 5]), ('politics', [7, 1]), ('empowering', [1, 5]), ('promoting', [7, 8]), ('milestone', [1]), ('equality', [7, 5]), ('advancing', [7, 1]), ('congratulate', [8]), ('neighbour', [7])]","[('american', ['American/economics/health', 'Abortion/rights/guns']), ('year', ['Abortion/rights/guns', 'American/economics/health']), ('gender', ['Abortion/rights/guns', 'American/economics/health']), ('woman', ['Abortion/rights/guns', 'Border/community/family']), ('leadership', ['Border/community/family', 'American/economics/health']), ('canada', ['Border/community/family']), ('celebrating', ['Border/community/family', 'Abortion/rights/guns']), ('stand', ['Abortion/rights/guns', 'Border/community/family']), ('anniversary', ['Abortion/rights/guns', 'Border/community/family']), ('politics', ['Abortion/rights/guns', 'American/economics/health']), ('empowering', ['American/economics/health', 'Border/community/family']), ('promoting', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('milestone', ['American/economics/health']), ('equality', ['Abortion/rights/guns', 'Border/community/family']), ('advancing', ['Abortion/rights/guns', 'American/economics/health']), ('congratulate', ['Infrastructure/job/energy']), ('neighbour', ['Abortion/rights/guns'])]"
RonDeSantis,2023-05-12 15:40:33+00:00,7,Abortion/rights/guns,0.48889732,neutral,0.8054274916648865,"{'neutral': 0.8054274916648865, 'positive': 0.16053076088428497, 'negative': 0.03404168412089348}",anger,0.6480787396430969,"{'anger': 0.6480787396430969, 'disgust': 0.20453940331935883, 'optimism': 0.07215242087841034, 'anticipation': 0.04087769612669945, 'trust': 0.010505104437470436, 'pessimism': 0.0061722262762486935, 'joy': 0.005889722146093845, 'sadness': 0.003973211161792278, 'fear': 0.003949708770960569, 'surprise': 0.0027859380934387445, 'love': 0.0010758503340184689}",4.0,Republicans vs democrats,0.34826657,"RT @In Florida, we are protecting medical freedom of speech for physicians by allowing doctors to follow data, not political agendas. Florida rejects penalizing physicians who dissent from the official narrative. https://t.co/RFP5jPG0zS",florida protecting medical freedom speech physician allowing doctor follow data political agenda florida reject penalizing physician dissent official narrative,"[('freedom', [7, 1]), ('speech', [4, 7]), ('official', [4, 7]), ('political', [4, 7]), ('follow', [4, 1]), ('florida', [7, 4]), ('allowing', [4, 1]), ('medical', [7, 1]), ('data', [4, 1]), ('narrative', [4]), ('protecting', [7, 1]), ('physician', [7]), ('agenda', [7, 1]), ('doctor', [7, 1]), ('dissent', [7, 4]), ('reject', [7, 4]), ('penalizing', [1])]","[('freedom', ['Abortion/rights/guns', 'American/economics/health']), ('speech', ['Republicans vs democrats', 'Abortion/rights/guns']), ('official', ['Republicans vs democrats', 'Abortion/rights/guns']), ('political', ['Republicans vs democrats', 'Abortion/rights/guns']), ('follow', ['Republicans vs democrats', 'American/economics/health']), ('florida', ['Abortion/rights/guns', 'Republicans vs democrats']), ('allowing', ['Republicans vs democrats', 'American/economics/health']), ('medical', ['Abortion/rights/guns', 'American/economics/health']), ('data', ['Republicans vs democrats', 'American/economics/health']), ('narrative', ['Republicans vs democrats']), ('protecting', ['Abortion/rights/guns', 'American/economics/health']), ('physician', ['Abortion/rights/guns']), ('agenda', ['Abortion/rights/guns', 'American/economics/health']), ('doctor', ['Abortion/rights/guns', 'American/economics/health']), ('dissent', ['Abortion/rights/guns', 'Republicans vs democrats']), ('reject', ['Abortion/rights/guns', 'Republicans vs democrats']), ('penalizing', ['American/economics/health'])]"
RepSherrill,2023-05-12 16:42:32+00:00,7,Abortion/rights/guns,0.5398953,positive,0.9687936902046204,"{'positive': 0.9687936902046204, 'neutral': 0.028781026601791382, 'negative': 0.0024252720177173615}",joy,0.8294305205345154,"{'joy': 0.8294305205345154, 'optimism': 0.15096566081047058, 'love': 0.009709429927170277, 'trust': 0.005064383149147034, 'anticipation': 0.0034384627360850573, 'surprise': 0.0006889092037454247, 'anger': 0.00017206255870405585, 'fear': 0.00014937423111405224, 'sadness': 0.0001421986671630293, 'disgust': 0.0001249838387593627, 'pessimism': 0.00011407399870222434}",1.0,American/economics/health,0.22442883,"RT @Celebrating 50 years of empowering women in politics, we congratulate @CAWP_RU on their milestone anniversary, together with @RepBonnie and @RepSherrill. Canada stands with our American neighbours in advancing gender equality &amp; promoting women’s leadership. Here’s to the next 50! https://t.co/XYrEPP3NeL",year empowering woman politics congratulate milestone anniversary canada stand american neighbour advancing gender equality promoting woman leadership,"[('american', [1, 7]), ('year', [7, 1]), ('gender', [7, 1]), ('woman', [7, 5]), ('leadership', [1, 7]), ('canada', [5]), ('stand', [7, 1]), ('anniversary', [7, 5]), ('politics', [7, 1]), ('empowering', [1, 5]), ('promoting', [7, 1]), ('milestone', [1]), ('equality', [7, 5]), ('advancing', [7, 1]), ('congratulate', [8]), ('neighbour', [7])]","[('american', ['American/economics/health', 'Abortion/rights/guns']), ('year', ['Abortion/rights/guns', 'American/economics/health']), ('gender', ['Abortion/rights/guns', 'American/economics/health']), ('woman', ['Abortion/rights/guns', 'Border/community/family']), ('leadership', ['American/economics/health', 'Abortion/rights/guns']), ('canada', ['Border/community/family']), ('stand', ['Abortion/rights/guns', 'American/economics/health']), ('anniversary', ['Abortion/rights/guns', 'Border/community/family']), ('politics', ['Abortion/rights/guns', 'American/economics/health']), ('empowering', ['American/economics/health', 'Border/community/family']), ('promoting', ['Abortion/rights/guns', 'American/economics/health']), ('milestone', ['American/economics/health']), ('equality', ['Abortion/rights/guns', 'Border/community/family']), ('advancing', ['Abortion/rights/guns', 'American/economics/health']), ('congratulate', ['Infrastructure/job/energy']), ('neighbour', ['Abortion/rights/guns'])]"
NRSC,2023-05-12 16:42:50+00:00,7,Abortion/rights/guns,0.43128017,negative,0.8131023049354553,"{'negative': 0.8131023049354553, 'neutral': 0.1785479635000229, 'positive': 0.008349774405360222}",anger,0.7072467803955078,"{'anger': 0.7072467803955078, 'disgust': 0.28601333498954773, 'sadness': 0.0034948671236634254, 'fear': 0.0009520080639049411, 'pessimism': 0.0008618469582870603, 'anticipation': 0.0005837713833898306, 'joy': 0.00026076886570081115, 'surprise': 0.00024399974790867418, 'optimism': 0.00020307267550379038, 'trust': 8.177474228432402e-05, 'love': 5.770320785813965e-05}",5.0,Border/community/family,0.2510574,RT @henryrodgersdc: Oof… Ted Cruz shreds this reporter over Title 42 and the border crisis. https://t.co/Sr1O4P4gQh,oof ted cruz shred reporter title border crisis,"[('reporter', [4]), ('border', [5, 4]), ('shred', [2]), ('crisis', [5, 7]), ('cruz', [7]), ('ted', [7]), ('title', [7, 5]), ('oof', [7])]","[('reporter', ['Republicans vs democrats']), ('border', ['Border/community/family', 'Republicans vs democrats']), ('shred', ['War']), ('crisis', ['Border/community/family', 'Abortion/rights/guns']), ('cruz', ['Abortion/rights/guns']), ('ted', ['Abortion/rights/guns']), ('title', ['Abortion/rights/guns', 'Border/community/family']), ('oof', ['Abortion/rights/guns'])]"
