username,date,first_topic,first_topic_name,first_topic_prob,sentiment,sentiment_prob,all_sentiments,emotion,emotion_prob,all_emotions,hate,hate_prob,all_hate,offensive,offensive_prob,all_offensive,second_topic,second_topic_name,second_topic_prob,text,lemmatized_text,per_word_topics,per_word_topics_name
tatemitchellga,2023-04-03 17:04:01+00:00,1,American/economics/health,0.762963,negative,0.8067648410797119,"{'negative': 0.8067648410797119, 'neutral': 0.1759433150291443, 'positive': 0.017291761934757233}",anger,0.6129980683326721,"{'anger': 0.6129980683326721, 'disgust': 0.37436431646347046, 'sadness': 0.009177904576063156, 'pessimism': 0.0015125753125175834, 'fear': 0.0008763544610701501, 'anticipation': 0.0003996581945102662, 'surprise': 0.000230441422900185, 'joy': 0.00016753455565776676, 'optimism': 0.0001493766758358106, 'trust': 6.618443148909137e-05, 'love': 5.760830026702024e-05}",not-hate,0.9968754053115844,"{'not-hate': 0.9968754053115845, 'hate': 0.0031245218124240637}",non-offensive,0.5398093461990356,"{'non-offensive': 0.5398093461990356, 'offensive': 0.46019065380096436}",5.0,Border/community/family,0.14861903,Joe Manchin’s whining isn’t fooling anyone. His vote on the Inflation Reduction Act gave Biden and far-left Democrats free rein to spend billions on a green agenda that is bad for hardworking West Virginians. #WVSen https://t.co/EyfG5slmic,joe manchins whining fooling vote inflation reduction act gave biden far left democrat free rein spend billion green agenda bad hardworking west virginian,"[('biden', [1, 5]), ('billion', [1, 8]), ('joe', [1, 5]), ('vote', [1, 5]), ('gave', [1, 5]), ('act', [1, 8]), ('far', [1, 5]), ('left', [1, 5]), ('bad', [1, 5]), ('democrat', [1, 5]), ('spend', [1, 5]), ('whining', [1]), ('free', [1, 5]), ('rein', [8]), ('agenda', [1, 8]), ('inflation', [1]), ('green', [1, 8]), ('west', [1, 5]), ('reduction', [1, 8]), ('hardworking', [1, 5]), ('fooling', [5]), ('virginian', [1, 5]), ('manchins', [5])]","[('biden', ['American/economics/health', 'Border/community/family']), ('billion', ['American/economics/health', 'Infrastructure/job/energy']), ('joe', ['American/economics/health', 'Border/community/family']), ('vote', ['American/economics/health', 'Border/community/family']), ('gave', ['American/economics/health', 'Border/community/family']), ('act', ['American/economics/health', 'Infrastructure/job/energy']), ('far', ['American/economics/health', 'Border/community/family']), ('left', ['American/economics/health', 'Border/community/family']), ('bad', ['American/economics/health', 'Border/community/family']), ('democrat', ['American/economics/health', 'Border/community/family']), ('spend', ['American/economics/health', 'Border/community/family']), ('whining', ['American/economics/health']), ('free', ['American/economics/health', 'Border/community/family']), ('rein', ['Infrastructure/job/energy']), ('agenda', ['American/economics/health', 'Infrastructure/job/energy']), ('inflation', ['American/economics/health']), ('green', ['American/economics/health', 'Infrastructure/job/energy']), ('west', ['American/economics/health', 'Border/community/family']), ('reduction', ['American/economics/health', 'Infrastructure/job/energy']), ('hardworking', ['American/economics/health', 'Border/community/family']), ('fooling', ['Border/community/family']), ('virginian', ['American/economics/health', 'Border/community/family']), ('manchins', ['Border/community/family'])]"
NRSC,2023-04-03 17:12:16+00:00,1,American/economics/health,0.7599765,negative,0.7266503572463989,"{'negative': 0.7266503572463989, 'neutral': 0.25157430768013, 'positive': 0.021775344386696815}",anger,0.6143370866775513,"{'anger': 0.6143370866775513, 'disgust': 0.37371015548706055, 'sadness': 0.0076036290265619755, 'pessimism': 0.001947720069438219, 'fear': 0.0009848750196397305, 'anticipation': 0.0005886489525437355, 'surprise': 0.0002642680483404547, 'optimism': 0.00023879874788690358, 'joy': 0.00018602359341457486, 'trust': 8.231578976847231e-05, 'love': 5.6539487559348345e-05}",not-hate,0.9965634942054749,"{'not-hate': 0.9965634942054749, 'hate': 0.0034365179017186165}",non-offensive,0.621332049369812,"{'non-offensive': 0.621332049369812, 'offensive': 0.3786678910255432}",5.0,Border/community/family,0.14651914,RT @Joe Manchin’s whining isn’t fooling anyone. His vote on the Inflation Reduction Act gave Biden and far-left Democrats free rein to spend billions on a green agenda that is bad for hardworking West Virginians. #WVSen https://t.co/EyfG5slmic,manchins whining fooling vote inflation reduction act gave biden far left democrat free rein spend billion green agenda bad hardworking west virginian,"[('biden', [1, 5]), ('billion', [1, 8]), ('vote', [1, 5]), ('gave', [1, 5]), ('act', [1, 8]), ('far', [1, 5]), ('left', [1, 5]), ('bad', [1, 5]), ('democrat', [1, 5]), ('spend', [1, 5]), ('whining', [1]), ('free', [1, 5]), ('rein', [8]), ('agenda', [1, 8]), ('inflation', [1]), ('green', [1, 8]), ('west', [1, 5]), ('reduction', [1, 8]), ('hardworking', [1, 5]), ('fooling', [5]), ('virginian', [1, 5]), ('manchins', [5])]","[('biden', ['American/economics/health', 'Border/community/family']), ('billion', ['American/economics/health', 'Infrastructure/job/energy']), ('vote', ['American/economics/health', 'Border/community/family']), ('gave', ['American/economics/health', 'Border/community/family']), ('act', ['American/economics/health', 'Infrastructure/job/energy']), ('far', ['American/economics/health', 'Border/community/family']), ('left', ['American/economics/health', 'Border/community/family']), ('bad', ['American/economics/health', 'Border/community/family']), ('democrat', ['American/economics/health', 'Border/community/family']), ('spend', ['American/economics/health', 'Border/community/family']), ('whining', ['American/economics/health']), ('free', ['American/economics/health', 'Border/community/family']), ('rein', ['Infrastructure/job/energy']), ('agenda', ['American/economics/health', 'Infrastructure/job/energy']), ('inflation', ['American/economics/health']), ('green', ['American/economics/health', 'Infrastructure/job/energy']), ('west', ['American/economics/health', 'Border/community/family']), ('reduction', ['American/economics/health', 'Infrastructure/job/energy']), ('hardworking', ['American/economics/health', 'Border/community/family']), ('fooling', ['Border/community/family']), ('virginian', ['American/economics/health', 'Border/community/family']), ('manchins', ['Border/community/family'])]"
SenatorBaldwin,2023-04-03 17:21:49+00:00,1,American/economics/health,0.95131296,positive,0.9706475734710692,"{'positive': 0.9706475734710693, 'neutral': 0.02694328874349594, 'negative': 0.0024092495441436768}",joy,0.6424654126167297,"{'joy': 0.6424654126167297, 'optimism': 0.33924391865730286, 'anticipation': 0.0064244396053254604, 'trust': 0.0048833186738193035, 'love': 0.0024636811576783657, 'anger': 0.0015538954176008701, 'surprise': 0.0010933420853689313, 'disgust': 0.0009058049763552845, 'sadness': 0.0003749812312889844, 'fear': 0.0003096575092058629, 'pessimism': 0.0002815468469634652}",not-hate,0.9983320832252502,"{'not-hate': 0.9983320832252502, 'hate': 0.001667927484959364}",non-offensive,0.8957038521766663,"{'non-offensive': 0.8957038521766663, 'offensive': 0.10429614782333374}",,,,I was proud to vote for the Inflation Reduction Act because it’s helping seniors in Wisconsin afford vital vaccines like the shingles vaccine — which is now free for seniors on Medicare! https://t.co/ccRiVYJBn7,proud vote inflation reduction act helping senior wisconsin afford vital vaccine like shingle vaccine free senior medicare,"[('senior', [1]), ('like', [1]), ('vote', [1]), ('helping', [1]), ('act', [1]), ('proud', [1]), ('vaccine', [1]), ('wisconsin', [1]), ('free', [1]), ('afford', [1]), ('inflation', [1]), ('vital', [1]), ('medicare', [1]), ('reduction', [1]), ('shingle', [1])]","[('senior', ['American/economics/health']), ('like', ['American/economics/health']), ('vote', ['American/economics/health']), ('helping', ['American/economics/health']), ('act', ['American/economics/health']), ('proud', ['American/economics/health']), ('vaccine', ['American/economics/health']), ('wisconsin', ['American/economics/health']), ('free', ['American/economics/health']), ('afford', ['American/economics/health']), ('inflation', ['American/economics/health']), ('vital', ['American/economics/health']), ('medicare', ['American/economics/health']), ('reduction', ['American/economics/health']), ('shingle', ['American/economics/health'])]"
RepSpanberger,2023-04-03 19:15:52+00:00,1,American/economics/health,0.96018887,negative,0.5592383742332458,"{'negative': 0.5592383742332458, 'neutral': 0.40754806995391846, 'positive': 0.033213578164577484}",optimism,0.6558440327644348,"{'optimism': 0.6558440327644348, 'anticipation': 0.22778566181659698, 'trust': 0.03266097605228424, 'joy': 0.026638617739081383, 'pessimism': 0.013846585527062416, 'sadness': 0.012625939212739468, 'disgust': 0.009971228428184986, 'anger': 0.009051363915205002, 'fear': 0.0055138058960437775, 'surprise': 0.004205029923468828, 'love': 0.0018567435909062624}",not-hate,0.9988138675689696,"{'not-hate': 0.9988138675689697, 'hate': 0.001186192617751658}",non-offensive,0.9150297045707704,"{'non-offensive': 0.9150297045707703, 'offensive': 0.08497025072574615}",,,,"529 savings accounts have long allowed students and workers to afford a higher education. But right now, Virginians can’t use these accounts to pay for workforce training and credentialing programs. Our bipartisan legislation would change that. https://t.co/at5qVAgL0s",saving account long allowed student worker afford higher education right virginian use account pay workforce training credentialing program bipartisan legislation change,"[('worker', [1]), ('long', [1]), ('allowed', [1]), ('right', [1]), ('student', [1]), ('pay', [1]), ('use', [1]), ('education', [1]), ('change', [1]), ('program', [1]), ('account', [1]), ('bipartisan', [1]), ('legislation', [1]), ('saving', [1]), ('afford', [1]), ('higher', [1]), ('workforce', [1]), ('training', [1]), ('virginian', [1]), ('credentialing', [1])]","[('worker', ['American/economics/health']), ('long', ['American/economics/health']), ('allowed', ['American/economics/health']), ('right', ['American/economics/health']), ('student', ['American/economics/health']), ('pay', ['American/economics/health']), ('use', ['American/economics/health']), ('education', ['American/economics/health']), ('change', ['American/economics/health']), ('program', ['American/economics/health']), ('account', ['American/economics/health']), ('bipartisan', ['American/economics/health']), ('legislation', ['American/economics/health']), ('saving', ['American/economics/health']), ('afford', ['American/economics/health']), ('higher', ['American/economics/health']), ('workforce', ['American/economics/health']), ('training', ['American/economics/health']), ('virginian', ['American/economics/health']), ('credentialing', ['American/economics/health'])]"
PHMSA_DOT,2023-04-03 19:16:10+00:00,1,American/economics/health,0.7303467,positive,0.9284252524375916,"{'positive': 0.9284252524375916, 'neutral': 0.06804648786783218, 'negative': 0.0035282489843666553}",joy,0.5901261568069458,"{'joy': 0.5901261568069458, 'optimism': 0.3502167761325836, 'anticipation': 0.029765846207737923, 'fear': 0.011477818712592125, 'trust': 0.010562936775386333, 'love': 0.0032280259765684605, 'surprise': 0.002833818318322301, 'anger': 0.0006237103370949626, 'disgust': 0.00048796265036799014, 'pessimism': 0.0003837243129964918, 'sadness': 0.0002931742346845567}",not-hate,0.999030351638794,"{'not-hate': 0.999030351638794, 'hate': 0.0009696540073491633}",non-offensive,0.9316849708557128,"{'non-offensive': 0.9316849708557129, 'offensive': 0.06831502914428711}",5.0,Border/community/family,0.18043435,Happy National Safe Digging Month! Don’t forget to call 811 a few days before any digging project so that underground utilities can be marked on your property. This small step goes a long way towards keeping everyone safe! Visit https://t.co/YLKiv28Fz8 to learn more. https://t.co/Cs2gx1vmlo,happy national safe digging month forget day digging project underground utility marked property small step  long way keeping safe visit learn,"[('national', [1, 5]), ('way', [1, 5]), ('long', [1, 5]), ('keeping', [1, 5]), ('day', [1, 5]), ('month', [1, 5]), ('property', [1, 5]), ('project', [1, 5]), ('safe', [1, 5]), ('step', [1, 5]), ('small', [1, 5]), ('forget', [5, 1]), ('visit', [1, 5]), ('learn', [1, 5]), ('happy', [5, 1]), ('digging', [1]), ('marked', [7]), ('utility', [1]), ('underground', [1])]","[('national', ['American/economics/health', 'Border/community/family']), ('way', ['American/economics/health', 'Border/community/family']), ('long', ['American/economics/health', 'Border/community/family']), ('keeping', ['American/economics/health', 'Border/community/family']), ('day', ['American/economics/health', 'Border/community/family']), ('month', ['American/economics/health', 'Border/community/family']), ('property', ['American/economics/health', 'Border/community/family']), ('project', ['American/economics/health', 'Border/community/family']), ('safe', ['American/economics/health', 'Border/community/family']), ('step', ['American/economics/health', 'Border/community/family']), ('small', ['American/economics/health', 'Border/community/family']), ('forget', ['Border/community/family', 'American/economics/health']), ('visit', ['American/economics/health', 'Border/community/family']), ('learn', ['American/economics/health', 'Border/community/family']), ('happy', ['Border/community/family', 'American/economics/health']), ('digging', ['American/economics/health']), ('marked', ['Abortion/rights/guns']), ('utility', ['American/economics/health']), ('underground', ['American/economics/health'])]"
SecretaryPete,2023-04-03 19:21:25+00:00,1,American/economics/health,0.8985167,positive,0.7494710087776184,"{'positive': 0.7494710087776184, 'neutral': 0.24416734278202057, 'negative': 0.006361642386764288}",optimism,0.5785865783691406,"{'optimism': 0.5785865783691406, 'joy': 0.1492179036140442, 'anticipation': 0.13204392790794373, 'fear': 0.09015171974897385, 'trust': 0.033671073615550995, 'surprise': 0.006577211432158947, 'love': 0.0027956212870776653, 'anger': 0.002267649630084634, 'pessimism': 0.001936495304107666, 'disgust': 0.0018588723614811897, 'sadness': 0.000892947253305465}",not-hate,0.9990171194076538,"{'not-hate': 0.9990171194076538, 'hate': 0.000982860685326159}",non-offensive,0.93974107503891,"{'non-offensive': 0.9397410750389099, 'offensive': 0.060258910059928894}",7.0,Abortion/rights/guns,0.06569727,RT @Happy National Safe Digging Month! Don’t forget to call 811 a few days before any digging project so that underground utilities can be marked on your property. This small step goes a long way towards keeping everyone safe! Visit https://t.co/YLKiv28Fz8 to learn more. https://t.co/Cs2gx1vmlo,national safe digging month forget day digging project underground utility marked property small step  long way keeping safe visit learn,"[('national', [1, 7]), ('way', [1, 7]), ('long', [1, 7]), ('keeping', [1]), ('day', [1, 7]), ('month', [1]), ('property', [1]), ('project', [1]), ('safe', [1, 7]), ('step', [1, 7]), ('small', [1]), ('forget', [1, 7]), ('visit', [1]), ('learn', [1, 7]), ('digging', [1]), ('marked', [7]), ('utility', [1]), ('underground', [1])]","[('national', ['American/economics/health', 'Abortion/rights/guns']), ('way', ['American/economics/health', 'Abortion/rights/guns']), ('long', ['American/economics/health', 'Abortion/rights/guns']), ('keeping', ['American/economics/health']), ('day', ['American/economics/health', 'Abortion/rights/guns']), ('month', ['American/economics/health']), ('property', ['American/economics/health']), ('project', ['American/economics/health']), ('safe', ['American/economics/health', 'Abortion/rights/guns']), ('step', ['American/economics/health', 'Abortion/rights/guns']), ('small', ['American/economics/health']), ('forget', ['American/economics/health', 'Abortion/rights/guns']), ('visit', ['American/economics/health']), ('learn', ['American/economics/health', 'Abortion/rights/guns']), ('digging', ['American/economics/health']), ('marked', ['Abortion/rights/guns']), ('utility', ['American/economics/health']), ('underground', ['American/economics/health'])]"
SenatorBaldwin,2023-04-03 19:52:01+00:00,1,American/economics/health,0.9561496,positive,0.95654958486557,"{'positive': 0.9565495848655701, 'neutral': 0.03878868743777275, 'negative': 0.004661730490624905}",optimism,0.859134316444397,"{'optimism': 0.859134316444397, 'joy': 0.12293444573879242, 'trust': 0.0049828519113361835, 'sadness': 0.003738846629858017, 'anticipation': 0.0030356368515640497, 'love': 0.002817935775965452, 'fear': 0.0016388860531151295, 'pessimism': 0.0007871692068874836, 'disgust': 0.00034133432200178504, 'surprise': 0.00030711753061041236, 'anger': 0.00028153840685263276}",not-hate,0.9989122152328492,"{'not-hate': 0.9989122152328491, 'hate': 0.001087823649868369}",non-offensive,0.8711528778076172,"{'non-offensive': 0.8711528778076172, 'offensive': 0.128847137093544}",,,,I’m happy to see @POTUS’ budget invest in critical mental health resources like my 9-8-8 Suicide and Crisis Lifeline so that millions of people can continue to get the help they need with just one 3-digit phone call away. https://t.co/Oel8tHNBec,happy budget invest critical mental health resource like suicide crisis lifeline million people continue help need digit phone away,"[('million', [1]), ('people', [1]), ('like', [1]), ('phone', [1]), ('away', [1]), ('critical', [1]), ('need', [1]), ('help', [1]), ('crisis', [1]), ('resource', [1]), ('digit', [1]), ('health', [1]), ('mental', [1]), ('continue', [1]), ('budget', [1]), ('invest', [1]), ('suicide', [1]), ('happy', [1]), ('lifeline', [1])]","[('million', ['American/economics/health']), ('people', ['American/economics/health']), ('like', ['American/economics/health']), ('phone', ['American/economics/health']), ('away', ['American/economics/health']), ('critical', ['American/economics/health']), ('need', ['American/economics/health']), ('help', ['American/economics/health']), ('crisis', ['American/economics/health']), ('resource', ['American/economics/health']), ('digit', ['American/economics/health']), ('health', ['American/economics/health']), ('mental', ['American/economics/health']), ('continue', ['American/economics/health']), ('budget', ['American/economics/health']), ('invest', ['American/economics/health']), ('suicide', ['American/economics/health']), ('happy', ['American/economics/health']), ('lifeline', ['American/economics/health'])]"
SenatorBennet,2023-04-03 20:49:26+00:00,1,American/economics/health,0.7070169,positive,0.844738245010376,"{'positive': 0.844738245010376, 'neutral': 0.1386481672525406, 'negative': 0.01661362126469612}",joy,0.5361090302467346,"{'joy': 0.5361090302467346, 'optimism': 0.4390929341316223, 'anticipation': 0.01045998279005289, 'trust': 0.005172231700271368, 'fear': 0.003798765828832984, 'love': 0.002930175280198455, 'surprise': 0.001114175538532436, 'sadness': 0.0003779038670472801, 'anger': 0.0003344824071973562, 'disgust': 0.00031707657035440207, 'pessimism': 0.00029328884556889534}",not-hate,0.9989689588546752,"{'not-hate': 0.9989689588546753, 'hate': 0.0010310339275747538}",non-offensive,0.9418561458587646,"{'non-offensive': 0.9418561458587646, 'offensive': 0.05814383924007416}",5.0,Border/community/family,0.25346607,Child care is too expensive and too hard to find for Colorado families. That's why @SenatorHick and I secured $1.5 million for @UnitedWayDenver's new early childhood education center. It was great to meet some of the children and families who will benefit. https://t.co/EE8cbaI9f2,child care expensive hard find colorado family secured million  early childhood education center great meet child family benefit,"[('million', [1, 5]), ('colorado', [5]), ('expensive', [1]), ('family', [1, 5]), ('hard', [1, 5]), ('care', [1, 5]), ('child', [1, 5]), ('great', [5, 1]), ('education', [1, 5]), ('benefit', [1]), ('find', [1, 5]), ('center', [1, 5]), ('early', [1, 5]), ('meet', [1, 5]), ('secured', [1]), ('childhood', [5])]","[('million', ['American/economics/health', 'Border/community/family']), ('colorado', ['Border/community/family']), ('expensive', ['American/economics/health']), ('family', ['American/economics/health', 'Border/community/family']), ('hard', ['American/economics/health', 'Border/community/family']), ('care', ['American/economics/health', 'Border/community/family']), ('child', ['American/economics/health', 'Border/community/family']), ('great', ['Border/community/family', 'American/economics/health']), ('education', ['American/economics/health', 'Border/community/family']), ('benefit', ['American/economics/health']), ('find', ['American/economics/health', 'Border/community/family']), ('center', ['American/economics/health', 'Border/community/family']), ('early', ['American/economics/health', 'Border/community/family']), ('meet', ['American/economics/health', 'Border/community/family']), ('secured', ['American/economics/health']), ('childhood', ['Border/community/family'])]"
SecretaryPete,2023-04-03 22:40:40+00:00,1,American/economics/health,0.7933804,negative,0.6003748178482056,"{'negative': 0.6003748178482056, 'neutral': 0.35994428396224976, 'positive': 0.03968089446425438}",anger,0.3843741714954376,"{'anger': 0.3843741714954376, 'disgust': 0.31895214319229126, 'optimism': 0.11465490609407425, 'anticipation': 0.05855656787753105, 'fear': 0.04975329712033272, 'pessimism': 0.035362470895051956, 'sadness': 0.022115133702754974, 'trust': 0.008632542565464973, 'surprise': 0.004088446963578463, 'joy': 0.0028499255422502756, 'love': 0.0006605133530683815}",not-hate,0.9987253546714784,"{'not-hate': 0.9987253546714783, 'hate': 0.0012746747815981507}",non-offensive,0.8773213624954224,"{'non-offensive': 0.8773213624954224, 'offensive': 0.12267864495515823}",8.0,Infrastructure/job/energy,0.1739256,"We cannot go back to the days when over 6,000 derailments happened yearly in America. This is no time to cut railroad safety inspections, as GOP House Freedom Caucus budget proposals would do. Our administration’s FY24 budget adds more resources for rail safety. https://t.co/CvihIGw9qv",day derailment happened yearly america time cut railroad safety inspection gop house freedom caucus budget proposal administration budget add resource rail safety,"[('freedom', [1]), ('happened', [1, 8]), ('administration', [1, 8]), ('america', [1, 8]), ('house', [1, 8]), ('day', [1, 8]), ('time', [1, 8]), ('resource', [1, 8]), ('gop', [1]), ('safety', [1, 8]), ('cut', [1, 8]), ('budget', [1, 8]), ('inspection', [1, 8]), ('add', [1, 8]), ('yearly', [8]), ('caucus', [1, 8]), ('proposal', [1, 8]), ('rail', [8, 1]), ('railroad', [1, 8]), ('derailment', [1])]","[('freedom', ['American/economics/health']), ('happened', ['American/economics/health', 'Infrastructure/job/energy']), ('administration', ['American/economics/health', 'Infrastructure/job/energy']), ('america', ['American/economics/health', 'Infrastructure/job/energy']), ('house', ['American/economics/health', 'Infrastructure/job/energy']), ('day', ['American/economics/health', 'Infrastructure/job/energy']), ('time', ['American/economics/health', 'Infrastructure/job/energy']), ('resource', ['American/economics/health', 'Infrastructure/job/energy']), ('gop', ['American/economics/health']), ('safety', ['American/economics/health', 'Infrastructure/job/energy']), ('cut', ['American/economics/health', 'Infrastructure/job/energy']), ('budget', ['American/economics/health', 'Infrastructure/job/energy']), ('inspection', ['American/economics/health', 'Infrastructure/job/energy']), ('add', ['American/economics/health', 'Infrastructure/job/energy']), ('yearly', ['Infrastructure/job/energy']), ('caucus', ['American/economics/health', 'Infrastructure/job/energy']), ('proposal', ['American/economics/health', 'Infrastructure/job/energy']), ('rail', ['Infrastructure/job/energy', 'American/economics/health']), ('railroad', ['American/economics/health', 'Infrastructure/job/energy']), ('derailment', ['American/economics/health'])]"
jamesrhenson,2023-04-03 22:46:56+00:00,1,American/economics/health,0.4622584,neutral,0.9482356309890748,"{'neutral': 0.9482356309890747, 'positive': 0.02828633412718773, 'negative': 0.023478077724575996}",anticipation,0.6151262521743774,"{'anticipation': 0.6151262521743774, 'disgust': 0.08476279675960541, 'sadness': 0.07801440358161926, 'surprise': 0.06214753910899162, 'pessimism': 0.05428700149059296, 'fear': 0.041564058512449265, 'anger': 0.02396228536963463, 'optimism': 0.015661293640732765, 'trust': 0.012817124836146832, 'joy': 0.00970043521374464, 'love': 0.001956953201442957}",not-hate,0.9975705742836,"{'not-hate': 0.9975705742835999, 'hate': 0.002429422689601779}",non-offensive,0.8893293738365173,"{'non-offensive': 0.8893293738365173, 'offensive': 0.11067069321870804}",7.0,Abortion/rights/guns,0.27965385,How much have you heard about medical care for children who are transgender (February 2023 @UTAustin/@TxPolProject) https://t.co/pDJVYRUieY #txlege https://t.co/5P4YAn1UE9,heard medical care child transgender february,"[('transgender', [7]), ('care', [1, 7]), ('child', [1, 7]), ('heard', [7, 1]), ('february', [4, 1]), ('medical', [1, 7])]","[('transgender', ['Abortion/rights/guns']), ('care', ['American/economics/health', 'Abortion/rights/guns']), ('child', ['American/economics/health', 'Abortion/rights/guns']), ('heard', ['Abortion/rights/guns', 'American/economics/health']), ('february', ['Republicans vs democrats', 'American/economics/health']), ('medical', ['American/economics/health', 'Abortion/rights/guns'])]"
SenatorTester,2023-04-03 22:49:15+00:00,1,American/economics/health,0.43970305,neutral,0.520583987236023,"{'neutral': 0.520583987236023, 'negative': 0.31779220700263977, 'positive': 0.1616237759590149}",fear,0.5983911752700806,"{'fear': 0.5983911752700806, 'anger': 0.1341245472431183, 'optimism': 0.13036289811134338, 'disgust': 0.07007697224617004, 'anticipation': 0.027086541056632996, 'trust': 0.01914832927286625, 'pessimism': 0.006812719628214836, 'joy': 0.005095211323350668, 'surprise': 0.0036542254965752363, 'sadness': 0.003231709823012352, 'love': 0.002015657490119338}",not-hate,0.9819759130477904,"{'not-hate': 0.9819759130477905, 'hate': 0.018024099990725517}",non-offensive,0.8299345374107361,"{'non-offensive': 0.8299345374107361, 'offensive': 0.17006546258926392}",2.0,War,0.27618346,"We knew all along that China's invasion of our airspace was no accident. There's nothing more important than keeping America safe, and I'll keep holding the Biden Administration accountable to ensure Montanans' freedom and privacy are protected. https://t.co/Qj3ppgitr8",knew china  invasion airspace accident important keeping america safe holding biden administration accountable ensure montanan freedom privacy protected,"[('biden', [1, 2]), ('freedom', [7, 2]), ('administration', [1, 2]), ('america', [1, 2]), ('keeping', [1]), ('china', [2, 1]), ('holding', [1, 7]), ('important', [1, 7]), ('safe', [1, 7]), ('knew', [2]), ('ensure', [1, 7]), ('accident', [1, 2]), ('accountable', [1, 7]), ('invasion', [2]), ('protected', [7, 1]), ('privacy', [7, 1]), ('airspace', [7]), ('montanan', [2])]","[('biden', ['American/economics/health', 'War']), ('freedom', ['Abortion/rights/guns', 'War']), ('administration', ['American/economics/health', 'War']), ('america', ['American/economics/health', 'War']), ('keeping', ['American/economics/health']), ('china', ['War', 'American/economics/health']), ('holding', ['American/economics/health', 'Abortion/rights/guns']), ('important', ['American/economics/health', 'Abortion/rights/guns']), ('safe', ['American/economics/health', 'Abortion/rights/guns']), ('knew', ['War']), ('ensure', ['American/economics/health', 'Abortion/rights/guns']), ('accident', ['American/economics/health', 'War']), ('accountable', ['American/economics/health', 'Abortion/rights/guns']), ('invasion', ['War']), ('protected', ['Abortion/rights/guns', 'American/economics/health']), ('privacy', ['Abortion/rights/guns', 'American/economics/health']), ('airspace', ['Abortion/rights/guns']), ('montanan', ['War'])]"
RepSlotkin,2023-04-03 22:52:38+00:00,1,American/economics/health,0.56736976,neutral,0.4890612959861755,"{'neutral': 0.48906129598617554, 'negative': 0.4383047819137573, 'positive': 0.07263391464948654}",sadness,0.6137769222259521,"{'sadness': 0.6137769222259521, 'disgust': 0.20319996774196625, 'anger': 0.10162372142076492, 'pessimism': 0.0517907552421093, 'fear': 0.023550791665911674, 'anticipation': 0.0024846468586474657, 'surprise': 0.0013577749487012625, 'optimism': 0.0010484805097803473, 'joy': 0.00047594227362424135, 'trust': 0.0003785156295634806, 'love': 0.00031247816514223814}",not-hate,0.9990290403366088,"{'not-hate': 0.9990290403366089, 'hate': 0.0009709455189295113}",non-offensive,0.853702962398529,"{'non-offensive': 0.853702962398529, 'offensive': 0.14629708230495453}",8.0,Infrastructure/job/energy,0.33399898,"The message from food bank leaders to farmers’ market directors is that food assistance programs have been lifelines for MI families, &amp; cuts to these programs or to SNAP benefits would be devastating for Michiganders' health, education, &amp; pocketbooks.",message food bank leader farmer market director food assistance program lifeline  family cut program snap benefit devastating michigander health education pocketbook,"[('bank', [8, 1]), ('family', [1, 8]), ('health', [1, 8]), ('education', [1, 8]), ('benefit', [1, 8]), ('program', [1, 8]), ('message', [1, 7]), ('cut', [1, 8]), ('leader', [8, 1]), ('director', [8]), ('market', [8, 1]), ('devastating', [1, 7]), ('assistance', [1, 8]), ('food', [1, 8]), ('lifeline', [1, 8]), ('farmer', [8]), ('michigander', [7]), ('pocketbook', [8]), ('snap', [1])]","[('bank', ['Infrastructure/job/energy', 'American/economics/health']), ('family', ['American/economics/health', 'Infrastructure/job/energy']), ('health', ['American/economics/health', 'Infrastructure/job/energy']), ('education', ['American/economics/health', 'Infrastructure/job/energy']), ('benefit', ['American/economics/health', 'Infrastructure/job/energy']), ('program', ['American/economics/health', 'Infrastructure/job/energy']), ('message', ['American/economics/health', 'Abortion/rights/guns']), ('cut', ['American/economics/health', 'Infrastructure/job/energy']), ('leader', ['Infrastructure/job/energy', 'American/economics/health']), ('director', ['Infrastructure/job/energy']), ('market', ['Infrastructure/job/energy', 'American/economics/health']), ('devastating', ['American/economics/health', 'Abortion/rights/guns']), ('assistance', ['American/economics/health', 'Infrastructure/job/energy']), ('food', ['American/economics/health', 'Infrastructure/job/energy']), ('lifeline', ['American/economics/health', 'Infrastructure/job/energy']), ('farmer', ['Infrastructure/job/energy']), ('michigander', ['Abortion/rights/guns']), ('pocketbook', ['Infrastructure/job/energy']), ('snap', ['American/economics/health'])]"
