username,date,first_topic,first_topic_name,first_topic_prob,sentiment,sentiment_prob,all_sentiments,emotion,emotion_prob,all_emotions,second_topic,second_topic_name,second_topic_prob,text,lemmatized_text,per_word_topics,per_word_topics_name
NikkiHaley,2023-08-31 23:33:45+00:00,5,Border/community/family,0.5130078,negative,0.8877604007720947,"{'negative': 0.8877604007720947, 'neutral': 0.10390488058328629, 'positive': 0.008334703743457794}",disgust,0.4769693613052368,"{'disgust': 0.4769693613052368, 'anger': 0.4742545783519745, 'fear': 0.03741499036550522, 'sadness': 0.007748287171125412, 'pessimism': 0.0015538143925368786, 'surprise': 0.0008650023955851793, 'anticipation': 0.0005994017119519413, 'optimism': 0.0001679467677604407, 'joy': 0.0001588744344189763, 'trust': 0.00014214856491889805, 'love': 0.00012561818584799767}",4.0,Republicans vs democrats,0.42481214,"This so-called GREAT relationship has China poisoning Americans with fentanyl, stealing America's secrets, and raiding our businesses.",called great relationship china poisoning american fentanyl stealing america  secret raiding business,"[('american', [5, 4]), ('america', [5, 4]), ('called', [4, 5]), ('china', [4, 5]), ('secret', [4]), ('great', [5, 4]), ('stealing', [4]), ('business', [4, 5]), ('fentanyl', [5]), ('relationship', [5, 4]), ('poisoning', [5]), ('raiding', [5, 4])]","[('american', ['Border/community/family', 'Republicans vs democrats']), ('america', ['Border/community/family', 'Republicans vs democrats']), ('called', ['Republicans vs democrats', 'Border/community/family']), ('china', ['Republicans vs democrats', 'Border/community/family']), ('secret', ['Republicans vs democrats']), ('great', ['Border/community/family', 'Republicans vs democrats']), ('stealing', ['Republicans vs democrats']), ('business', ['Republicans vs democrats', 'Border/community/family']), ('fentanyl', ['Border/community/family']), ('relationship', ['Border/community/family', 'Republicans vs democrats']), ('poisoning', ['Border/community/family']), ('raiding', ['Border/community/family', 'Republicans vs democrats'])]"
laurenboebert,2023-09-01 00:09:24+00:00,5,Border/community/family,0.5619736,negative,0.779924750328064,"{'negative': 0.779924750328064, 'neutral': 0.20544852316379547, 'positive': 0.014626678079366684}",anger,0.6945542097091675,"{'anger': 0.6945542097091675, 'disgust': 0.2743433117866516, 'anticipation': 0.009184672497212887, 'sadness': 0.00580499367788434, 'optimism': 0.005252320319414139, 'joy': 0.004533502273261547, 'pessimism': 0.0030323974788188934, 'surprise': 0.001956871012225747, 'trust': 0.0007476991158910096, 'fear': 0.00039041071431711316, 'love': 0.0001996668870560825}",4.0,Republicans vs democrats,0.17594129,Somehow this is still less egregious than driving down the highway at 172 mph while smoking crack.,egregious driving highway mph smoking crack,"[('driving', [5, 7]), ('smoking', [4]), ('crack', [5, 4]), ('egregious', [5]), ('mph', [5]), ('highway', [7])]","[('driving', ['Border/community/family', 'Abortion/rights/guns']), ('smoking', ['Republicans vs democrats']), ('crack', ['Border/community/family', 'Republicans vs democrats']), ('egregious', ['Border/community/family']), ('mph', ['Border/community/family']), ('highway', ['Abortion/rights/guns'])]"
VivekGRamaswamy,2023-09-01 00:35:57+00:00,5,Border/community/family,0.30868053,negative,0.7866931557655334,"{'negative': 0.7866931557655334, 'neutral': 0.20189444720745087, 'positive': 0.011412439867854118}",sadness,0.4867982566356659,"{'sadness': 0.4867982566356659, 'disgust': 0.2846161723136902, 'anger': 0.11957404762506485, 'pessimism': 0.07492171972990036, 'fear': 0.022483481094241142, 'anticipation': 0.006667368113994598, 'surprise': 0.0024410593323409557, 'optimism': 0.001308017992414534, 'joy': 0.0005046332371421158, 'trust': 0.00047524383990094066, 'love': 0.00020995354861952364}",4.0,Republicans vs democrats,0.30582175,"RT @BREAKING: @VivekGRamaswamy calls for Senate to block General C.Q. Brown as Chairman of Joint Chiefs ""In his current role as Chief of Staff of the U.S. Air Force, General Brown’s results have been disastrous: The strength of the service dropped from 'marginal' to 'very weak' in just three years. F-35A fighter readiness rates are at an all-time low of 54 percent. The Air Force has not been in such dire shape since the bleak days of the Carter Administration. 'Under General Brown’s leadership, the Air Force is trying to reduce white male pilots from 86 percent of flyers down to 43 percent amidst a major recruiting crisis. Increasing racial discord will not help and will further degrade the mission, success, and safety of the brave men and women who serve this nation,' Ramaswamy said. 'As Commander-in-Chief, a president’s job is to keep our homeland safe and keep the men and women who defend it safe, too. We need a chairman who will make national defense about defending Americans again. I urge the U.S. Senate to reject General Brown’s nomination. Not only should he not be promoted – his record shows he should be fired. I called Senator Tuberville earlier to thank him for his courageous stance on this issue.'”",call senate block general   brown chairman joint chief current role chief staff  air force general brown result disastrous strength service dropped marginal weak year  fighter readiness rate time low percent air force dire shape bleak day carter administration general brown leadership air force trying reduce white male pilot percent flyer percent amidst major recruiting crisis increasing racial discord help degrade mission success safety brave men woman serve nation ramaswamy said commander chief president job homeland safe men woman defend safe need chairman national defense defending american urge  senate reject general brown nomination promoted record show fired called senator tuberville earlier thank courageous stance issue,"[('national', [5, 7]), ('american', [5, 1]), ('current', [4, 1]), ('fired', [4, 5]), ('said', [4, 5]), ('year', [5, 1]), ('force', [5, 4]), ('job', [1, 8]), ('staff', [5, 4]), ('administration', [5, 1]), ('called', [4, 5]), ('record', [4, 1]), ('day', [5, 4]), ('fighter', [5, 6]), ('president', [4, 5]), ('defense', [5, 4]), ('show', [4, 5]), ('air', [5, 8]), ('chief', [5, 4]), ('time', [5, 4]), ('call', [4, 5]), ('need', [4, 1]), ('trying', [4, 1]), ('help', [1, 5]), ('crisis', [5, 1]), ('defending', [5, 4]), ('homeland', [5, 4]), ('service', [5, 1]), ('flyer', [5]), ('senator', [4, 5]), ('safe', [5, 8]), ('ramaswamy', [4, 6]), ('issue', [4, 1]), ('men', [5, 7]), ('woman', [7, 5]), ('white', [4, 5]), ('leadership', [5, 8]), ('rate', [1, 6]), ('dropped', [4, 1]), ('earlier', [5, 4]), ('safety', [8, 5]), ('urge', [5, 1]), ('senate', [4, 7]), ('pilot', [8, 5]), ('general', [4, 5]), ('joint', [4, 5]), ('male', [5, 7]), ('role', [5, 4]), ('nation', [5, 1]), ('serve', [5, 4]), ('thank', [5, 8]), ('chairman', [4, 5]), ('low', [1, 4]), ('major', [4, 1]), ('block', [7, 4]), ('result', [4, 1]), ('weak', [4, 5]), ('stance', [4]), ('defend', [5, 7]), ('brown', [7, 4]), ('disastrous', [5, 1]), ('nomination', [7, 4]), ('racial', [7]), ('reduce', [1, 8]), ('shape', [5, 8]), ('strength', [5, 7]), ('reject', [7, 4]), ('brave', [5, 4]), ('commander', [5]), ('increasing', [1, 8]), ('carter', [6]), ('tuberville', [7]), ('success', [5, 8]), ('promoted', [4]), ('percent', [4, 1]), ('marginal', [8]), ('courageous', [7, 8]), ('mission', [5, 8]), ('amidst', [4, 8]), ('dire', [5, 8]), ('readiness', [7, 8]), ('bleak', [4]), ('degrade', [8]), ('discord', [8]), ('recruiting', [1])]","[('national', ['Border/community/family', 'Abortion/rights/guns']), ('american', ['Border/community/family', 'American/economics/health']), ('current', ['Republicans vs democrats', 'American/economics/health']), ('fired', ['Republicans vs democrats', 'Border/community/family']), ('said', ['Republicans vs democrats', 'Border/community/family']), ('year', ['Border/community/family', 'American/economics/health']), ('force', ['Border/community/family', 'Republicans vs democrats']), ('job', ['American/economics/health', 'Infrastructure/job/energy']), ('staff', ['Border/community/family', 'Republicans vs democrats']), ('administration', ['Border/community/family', 'American/economics/health']), ('called', ['Republicans vs democrats', 'Border/community/family']), ('record', ['Republicans vs democrats', 'American/economics/health']), ('day', ['Border/community/family', 'Republicans vs democrats']), ('fighter', ['Border/community/family', 'Election/debate']), ('president', ['Republicans vs democrats', 'Border/community/family']), ('defense', ['Border/community/family', 'Republicans vs democrats']), ('show', ['Republicans vs democrats', 'Border/community/family']), ('air', ['Border/community/family', 'Infrastructure/job/energy']), ('chief', ['Border/community/family', 'Republicans vs democrats']), ('time', ['Border/community/family', 'Republicans vs democrats']), ('call', ['Republicans vs democrats', 'Border/community/family']), ('need', ['Republicans vs democrats', 'American/economics/health']), ('trying', ['Republicans vs democrats', 'American/economics/health']), ('help', ['American/economics/health', 'Border/community/family']), ('crisis', ['Border/community/family', 'American/economics/health']), ('defending', ['Border/community/family', 'Republicans vs democrats']), ('homeland', ['Border/community/family', 'Republicans vs democrats']), ('service', ['Border/community/family', 'American/economics/health']), ('flyer', ['Border/community/family']), ('senator', ['Republicans vs democrats', 'Border/community/family']), ('safe', ['Border/community/family', 'Infrastructure/job/energy']), ('ramaswamy', ['Republicans vs democrats', 'Election/debate']), ('issue', ['Republicans vs democrats', 'American/economics/health']), ('men', ['Border/community/family', 'Abortion/rights/guns']), ('woman', ['Abortion/rights/guns', 'Border/community/family']), ('white', ['Republicans vs democrats', 'Border/community/family']), ('leadership', ['Border/community/family', 'Infrastructure/job/energy']), ('rate', ['American/economics/health', 'Election/debate']), ('dropped', ['Republicans vs democrats', 'American/economics/health']), ('earlier', ['Border/community/family', 'Republicans vs democrats']), ('safety', ['Infrastructure/job/energy', 'Border/community/family']), ('urge', ['Border/community/family', 'American/economics/health']), ('senate', ['Republicans vs democrats', 'Abortion/rights/guns']), ('pilot', ['Infrastructure/job/energy', 'Border/community/family']), ('general', ['Republicans vs democrats', 'Border/community/family']), ('joint', ['Republicans vs democrats', 'Border/community/family']), ('male', ['Border/community/family', 'Abortion/rights/guns']), ('role', ['Border/community/family', 'Republicans vs democrats']), ('nation', ['Border/community/family', 'American/economics/health']), ('serve', ['Border/community/family', 'Republicans vs democrats']), ('thank', ['Border/community/family', 'Infrastructure/job/energy']), ('chairman', ['Republicans vs democrats', 'Border/community/family']), ('low', ['American/economics/health', 'Republicans vs democrats']), ('major', ['Republicans vs democrats', 'American/economics/health']), ('block', ['Abortion/rights/guns', 'Republicans vs democrats']), ('result', ['Republicans vs democrats', 'American/economics/health']), ('weak', ['Republicans vs democrats', 'Border/community/family']), ('stance', ['Republicans vs democrats']), ('defend', ['Border/community/family', 'Abortion/rights/guns']), ('brown', ['Abortion/rights/guns', 'Republicans vs democrats']), ('disastrous', ['Border/community/family', 'American/economics/health']), ('nomination', ['Abortion/rights/guns', 'Republicans vs democrats']), ('racial', ['Abortion/rights/guns']), ('reduce', ['American/economics/health', 'Infrastructure/job/energy']), ('shape', ['Border/community/family', 'Infrastructure/job/energy']), ('strength', ['Border/community/family', 'Abortion/rights/guns']), ('reject', ['Abortion/rights/guns', 'Republicans vs democrats']), ('brave', ['Border/community/family', 'Republicans vs democrats']), ('commander', ['Border/community/family']), ('increasing', ['American/economics/health', 'Infrastructure/job/energy']), ('carter', ['Election/debate']), ('tuberville', ['Abortion/rights/guns']), ('success', ['Border/community/family', 'Infrastructure/job/energy']), ('promoted', ['Republicans vs democrats']), ('percent', ['Republicans vs democrats', 'American/economics/health']), ('marginal', ['Infrastructure/job/energy']), ('courageous', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('mission', ['Border/community/family', 'Infrastructure/job/energy']), ('amidst', ['Republicans vs democrats', 'Infrastructure/job/energy']), ('dire', ['Border/community/family', 'Infrastructure/job/energy']), ('readiness', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('bleak', ['Republicans vs democrats']), ('degrade', ['Infrastructure/job/energy']), ('discord', ['Infrastructure/job/energy']), ('recruiting', ['American/economics/health'])]"
VivekGRamaswamy,2023-09-01 00:58:52+00:00,5,Border/community/family,0.3590786,negative,0.7560284733772278,"{'negative': 0.7560284733772278, 'neutral': 0.2296077311038971, 'positive': 0.014363805763423443}",anger,0.4885620772838592,"{'anger': 0.48856207728385925, 'disgust': 0.39917001128196716, 'anticipation': 0.027442295104265213, 'pessimism': 0.022889183834195137, 'sadness': 0.020361902192234993, 'optimism': 0.01955934800207615, 'fear': 0.015687864273786545, 'trust': 0.002757106674835086, 'surprise': 0.0021353154443204403, 'joy': 0.0011190279619768262, 'love': 0.00031588581623509526}",4.0,Republicans vs democrats,0.22027282,"Under General CQ Brown’s leadership, the Air Force is trying to reduce white male pilots from 86% of flyers down to 43% amidst a major recruiting crisis. Increasing racial discord will not help and will further degrade the mission, success, and safety of the brave men and women who serve this nation. As Commander-in-Chief, a president’s job is to keep our homeland safe and keep the men and women who defend it safe, too. We need a chairman who will make national defense about *defending* Americans again. I urge the U.S. Senate to reject General Brown’s nomination. Not only should he not be promoted – his record shows he should be fired. I called Senator @TTuberville earlier to thank him for his courageous stance on this issue.",general  brown leadership air force trying reduce white male pilot flyer amidst major recruiting crisis increasing racial discord help degrade mission success safety brave men woman serve nation commander chief president job homeland safe men woman defend safe need chairman national defense defending american urge  senate reject general brown nomination promoted record show fired called senator earlier thank courageous stance issue,"[('national', [5, 7]), ('american', [5, 1]), ('fired', [4, 5]), ('force', [5, 4]), ('job', [8, 1]), ('called', [4, 7]), ('record', [4, 1]), ('president', [4, 5]), ('defense', [5, 4]), ('show', [4, 5]), ('air', [5, 8]), ('chief', [5, 4]), ('need', [5, 8]), ('trying', [4, 7]), ('help', [8, 5]), ('crisis', [5, 1]), ('defending', [5, 7]), ('homeland', [5, 4]), ('flyer', [5]), ('senator', [7, 4]), ('safe', [5, 8]), ('issue', [4, 5]), ('men', [5, 7]), ('woman', [7, 5]), ('white', [4, 5]), ('leadership', [5, 8]), ('earlier', [5, 4]), ('safety', [8, 5]), ('urge', [5, 7]), ('senate', [7, 4]), ('pilot', [8, 5]), ('general', [4, 5]), ('male', [5, 7]), ('nation', [5, 8]), ('serve', [5, 7]), ('thank', [5, 8]), ('chairman', [4, 5]), ('major', [4, 8]), ('stance', [4]), ('defend', [5, 7]), ('brown', [7, 4]), ('nomination', [7, 4]), ('racial', [7]), ('reduce', [1, 8]), ('reject', [7, 4]), ('brave', [5, 4]), ('commander', [5]), ('increasing', [8, 1]), ('success', [5, 8]), ('promoted', [4]), ('courageous', [7, 8]), ('mission', [5, 8]), ('amidst', [4, 8]), ('degrade', [8]), ('discord', [8]), ('recruiting', [1])]","[('national', ['Border/community/family', 'Abortion/rights/guns']), ('american', ['Border/community/family', 'American/economics/health']), ('fired', ['Republicans vs democrats', 'Border/community/family']), ('force', ['Border/community/family', 'Republicans vs democrats']), ('job', ['Infrastructure/job/energy', 'American/economics/health']), ('called', ['Republicans vs democrats', 'Abortion/rights/guns']), ('record', ['Republicans vs democrats', 'American/economics/health']), ('president', ['Republicans vs democrats', 'Border/community/family']), ('defense', ['Border/community/family', 'Republicans vs democrats']), ('show', ['Republicans vs democrats', 'Border/community/family']), ('air', ['Border/community/family', 'Infrastructure/job/energy']), ('chief', ['Border/community/family', 'Republicans vs democrats']), ('need', ['Border/community/family', 'Infrastructure/job/energy']), ('trying', ['Republicans vs democrats', 'Abortion/rights/guns']), ('help', ['Infrastructure/job/energy', 'Border/community/family']), ('crisis', ['Border/community/family', 'American/economics/health']), ('defending', ['Border/community/family', 'Abortion/rights/guns']), ('homeland', ['Border/community/family', 'Republicans vs democrats']), ('flyer', ['Border/community/family']), ('senator', ['Abortion/rights/guns', 'Republicans vs democrats']), ('safe', ['Border/community/family', 'Infrastructure/job/energy']), ('issue', ['Republicans vs democrats', 'Border/community/family']), ('men', ['Border/community/family', 'Abortion/rights/guns']), ('woman', ['Abortion/rights/guns', 'Border/community/family']), ('white', ['Republicans vs democrats', 'Border/community/family']), ('leadership', ['Border/community/family', 'Infrastructure/job/energy']), ('earlier', ['Border/community/family', 'Republicans vs democrats']), ('safety', ['Infrastructure/job/energy', 'Border/community/family']), ('urge', ['Border/community/family', 'Abortion/rights/guns']), ('senate', ['Abortion/rights/guns', 'Republicans vs democrats']), ('pilot', ['Infrastructure/job/energy', 'Border/community/family']), ('general', ['Republicans vs democrats', 'Border/community/family']), ('male', ['Border/community/family', 'Abortion/rights/guns']), ('nation', ['Border/community/family', 'Infrastructure/job/energy']), ('serve', ['Border/community/family', 'Abortion/rights/guns']), ('thank', ['Border/community/family', 'Infrastructure/job/energy']), ('chairman', ['Republicans vs democrats', 'Border/community/family']), ('major', ['Republicans vs democrats', 'Infrastructure/job/energy']), ('stance', ['Republicans vs democrats']), ('defend', ['Border/community/family', 'Abortion/rights/guns']), ('brown', ['Abortion/rights/guns', 'Republicans vs democrats']), ('nomination', ['Abortion/rights/guns', 'Republicans vs democrats']), ('racial', ['Abortion/rights/guns']), ('reduce', ['American/economics/health', 'Infrastructure/job/energy']), ('reject', ['Abortion/rights/guns', 'Republicans vs democrats']), ('brave', ['Border/community/family', 'Republicans vs democrats']), ('commander', ['Border/community/family']), ('increasing', ['Infrastructure/job/energy', 'American/economics/health']), ('success', ['Border/community/family', 'Infrastructure/job/energy']), ('promoted', ['Republicans vs democrats']), ('courageous', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('mission', ['Border/community/family', 'Infrastructure/job/energy']), ('amidst', ['Republicans vs democrats', 'Infrastructure/job/energy']), ('degrade', ['Infrastructure/job/energy']), ('discord', ['Infrastructure/job/energy']), ('recruiting', ['American/economics/health'])]"
gillibrandny,2023-09-01 00:58:56+00:00,5,Border/community/family,0.82480514,positive,0.8544084429740906,"{'positive': 0.8544084429740906, 'neutral': 0.1441773772239685, 'negative': 0.0014140874845907092}",joy,0.4405837059020996,"{'joy': 0.4405837059020996, 'anticipation': 0.322588711977005, 'optimism': 0.1970173567533493, 'trust': 0.021574843674898148, 'surprise': 0.008476326242089272, 'love': 0.003886897349730134, 'fear': 0.0017177751287817955, 'anger': 0.0011396260233595967, 'pessimism': 0.0010777965653687716, 'disgust': 0.00103849358856678, 'sadness': 0.0008984457235783339}",6.0,Election/debate,0.025077349,"And with that, I’ve officially visited all 62 New York counties in 2023! https://t.co/rdNcODEU9i",officially visited york county,"[('visited', [5]), ('county', [5]), ('york', [5]), ('officially', [5])]","[('visited', ['Border/community/family']), ('county', ['Border/community/family']), ('york', ['Border/community/family']), ('officially', ['Border/community/family'])]"
NickMiroff,2023-09-01 01:53:37+00:00,5,Border/community/family,0.46346205,neutral,0.8398514986038208,"{'neutral': 0.8398514986038208, 'positive': 0.14145536720752716, 'negative': 0.018693136051297188}",anticipation,0.5098809003829956,"{'anticipation': 0.5098809003829956, 'fear': 0.17491623759269714, 'joy': 0.07920137792825699, 'surprise': 0.06296756118535995, 'sadness': 0.039684850722551346, 'disgust': 0.03813667967915535, 'optimism': 0.035870734602212906, 'pessimism': 0.025701157748699188, 'trust': 0.014950633980333805, 'anger': 0.013631394132971764, 'love': 0.005058492533862591}",1.0,American/economics/health,0.33720493,"SCOOP: border numbers jumped again in August, driven by record number of migrant family members, preliminary CBP data show. Border Patrol encounters topped 177k in Aug, including 91k family members, an all-time high. With ⁦@mariasacchetti⁩ https://t.co/Dexw2qpsRB",scoop border number jumped august driven record number migrant family member preliminary cbp data border patrol encounter topped  aug including  family member time high,"[('record', [1, 5]), ('patrol', [5]), ('time', [5, 1]), ('border', [5, 1]), ('migrant', [5, 1]), ('member', [5, 1]), ('jumped', [1]), ('family', [1, 5]), ('high', [1, 5]), ('number', [1, 5]), ('including', [5, 1]), ('encounter', [5]), ('august', [5, 1]), ('data', [1, 5]), ('driven', [1, 5]), ('preliminary', [1]), ('scoop', [5, 4]), ('cbp', [5]), ('topped', [6]), ('aug', [4])]","[('record', ['American/economics/health', 'Border/community/family']), ('patrol', ['Border/community/family']), ('time', ['Border/community/family', 'American/economics/health']), ('border', ['Border/community/family', 'American/economics/health']), ('migrant', ['Border/community/family', 'American/economics/health']), ('member', ['Border/community/family', 'American/economics/health']), ('jumped', ['American/economics/health']), ('family', ['American/economics/health', 'Border/community/family']), ('high', ['American/economics/health', 'Border/community/family']), ('number', ['American/economics/health', 'Border/community/family']), ('including', ['Border/community/family', 'American/economics/health']), ('encounter', ['Border/community/family']), ('august', ['Border/community/family', 'American/economics/health']), ('data', ['American/economics/health', 'Border/community/family']), ('driven', ['American/economics/health', 'Border/community/family']), ('preliminary', ['American/economics/health']), ('scoop', ['Border/community/family', 'Republicans vs democrats']), ('cbp', ['Border/community/family']), ('topped', ['Election/debate']), ('aug', ['Republicans vs democrats'])]"
WashTimesOpEd,2023-09-01 02:03:03+00:00,5,Border/community/family,0.53964084,positive,0.8480117917060852,"{'positive': 0.8480117917060852, 'neutral': 0.14199568331241608, 'negative': 0.009992482140660286}",optimism,0.845639705657959,"{'optimism': 0.845639705657959, 'joy': 0.11299938708543777, 'trust': 0.023989902809262276, 'anticipation': 0.011608156375586987, 'love': 0.002561654895544052, 'anger': 0.0008285985677503049, 'surprise': 0.0007111692102625966, 'fear': 0.0005607152124866843, 'pessimism': 0.00039820169331505895, 'disgust': 0.0003600433119572699, 'sadness': 0.0003424833994358778}",4.0,Republicans vs democrats,0.41029385,".@RepJBridenstine: ""Let me tell you, when @RonDeSantis says he’s going to do something, he gets it done. He is a man of his word, a dedicated father and husband, and a patriot who takes his oath of office seriously."" https://t.co/ny4wRRdNe1",let tell say  going man word dedicated father husband patriot take oath office seriously,"[('office', [4, 5]), ('let', [5, 4]), ('man', [4, 5]), ('say', [4, 5]), ('going', [4, 5]), ('take', [5, 4]), ('father', [5, 4]), ('seriously', [4, 5]), ('tell', [4, 5]), ('word', [5, 4]), ('patriot', [5, 4]), ('oath', [4, 5]), ('husband', [5, 4]), ('dedicated', [5])]","[('office', ['Republicans vs democrats', 'Border/community/family']), ('let', ['Border/community/family', 'Republicans vs democrats']), ('man', ['Republicans vs democrats', 'Border/community/family']), ('say', ['Republicans vs democrats', 'Border/community/family']), ('going', ['Republicans vs democrats', 'Border/community/family']), ('take', ['Border/community/family', 'Republicans vs democrats']), ('father', ['Border/community/family', 'Republicans vs democrats']), ('seriously', ['Republicans vs democrats', 'Border/community/family']), ('tell', ['Republicans vs democrats', 'Border/community/family']), ('word', ['Border/community/family', 'Republicans vs democrats']), ('patriot', ['Border/community/family', 'Republicans vs democrats']), ('oath', ['Republicans vs democrats', 'Border/community/family']), ('husband', ['Border/community/family', 'Republicans vs democrats']), ('dedicated', ['Border/community/family'])]"
ryangerritsen,2023-09-01 03:09:51+00:00,5,Border/community/family,0.6437912,negative,0.8452959656715393,"{'negative': 0.8452959656715393, 'neutral': 0.1472524106502533, 'positive': 0.00745161110535264}",anger,0.5383252501487732,"{'anger': 0.5383252501487732, 'disgust': 0.36998993158340454, 'fear': 0.08273652195930481, 'sadness': 0.004133324138820171, 'pessimism': 0.0017484263516962528, 'anticipation': 0.0011664537014439702, 'surprise': 0.0008828347199596465, 'optimism': 0.0004040274361614138, 'trust': 0.00023877709463704377, 'joy': 0.00022884503414388746, 'love': 0.00014555254892911762}",2.0,War,0.21388583,During this period of time when Trudeau said this millions of unvaxxed Canadians were basically put on notice by the Leader of Canada. This is hate speech. These were threats. How did he think this would make people feel in their own Country? This is why the convoy was necessary. https://t.co/YnKI5Wnkat,period time trudeau said million unvaxxed canadian basically notice leader canada hate speech threat think people feel country convoy necessary,"[('hate', [2, 5]), ('million', [5, 2]), ('said', [5, 2]), ('speech', [2, 6]), ('people', [5, 2]), ('threat', [5, 2]), ('time', [5, 2]), ('think', [2, 5]), ('country', [5, 2]), ('feel', [5, 6]), ('canadian', [5]), ('canada', [5, 2]), ('trudeau', [5]), ('leader', [5, 2]), ('unvaxxed', [5]), ('basically', [2, 6]), ('period', [5]), ('necessary', [5, 6]), ('notice', [5]), ('convoy', [6])]","[('hate', ['War', 'Border/community/family']), ('million', ['Border/community/family', 'War']), ('said', ['Border/community/family', 'War']), ('speech', ['War', 'Election/debate']), ('people', ['Border/community/family', 'War']), ('threat', ['Border/community/family', 'War']), ('time', ['Border/community/family', 'War']), ('think', ['War', 'Border/community/family']), ('country', ['Border/community/family', 'War']), ('feel', ['Border/community/family', 'Election/debate']), ('canadian', ['Border/community/family']), ('canada', ['Border/community/family', 'War']), ('trudeau', ['Border/community/family']), ('leader', ['Border/community/family', 'War']), ('unvaxxed', ['Border/community/family']), ('basically', ['War', 'Election/debate']), ('period', ['Border/community/family']), ('necessary', ['Border/community/family', 'Election/debate']), ('notice', ['Border/community/family']), ('convoy', ['Election/debate'])]"
WashTimesOpEd,2023-09-01 04:27:45+00:00,5,Border/community/family,0.64651376,neutral,0.5234083533287048,"{'neutral': 0.5234083533287048, 'negative': 0.4625380337238312, 'positive': 0.0140536492690444}",sadness,0.8020293116569519,"{'sadness': 0.8020293116569519, 'pessimism': 0.07339873164892197, 'disgust': 0.07087153941392899, 'anger': 0.025415921583771706, 'fear': 0.016065729781985283, 'anticipation': 0.006567537784576416, 'surprise': 0.0018691510194912553, 'optimism': 0.001612263498827815, 'joy': 0.0012472564121708274, 'trust': 0.0005461138789542019, 'love': 0.0003764535067602992}",2.0,War,0.19785501,"Cuba recently lost one of its foremost intellectual and political figures, Carlos Alberto Montaner, who went into exile in 1960 after escaping from Fidel Castro's prisons and smuggling himself into the Honduran Embassy. https://t.co/zCjCEzGUQu",cuba recently lost foremost intellectual political figure carlos alberto montaner went exile escaping fidel castro  prison smuggling honduran embassy,"[('went', [5, 2]), ('intellectual', [2]), ('political', [2, 7]), ('prison', [5]), ('embassy', [5, 2]), ('lost', [5, 2]), ('figure', [5]), ('escaping', [5]), ('recently', [5]), ('foremost', [5]), ('carlos', [3]), ('smuggling', [5]), ('cuba', [2]), ('exile', [5]), ('castro', [7]), ('fidel', [5]), ('alberto', [5, 2]), ('honduran', [5]), ('montaner', [5, 2])]","[('went', ['Border/community/family', 'War']), ('intellectual', ['War']), ('political', ['War', 'Abortion/rights/guns']), ('prison', ['Border/community/family']), ('embassy', ['Border/community/family', 'War']), ('lost', ['Border/community/family', 'War']), ('figure', ['Border/community/family']), ('escaping', ['Border/community/family']), ('recently', ['Border/community/family']), ('foremost', ['Border/community/family']), ('carlos', ['News/radio/livestream']), ('smuggling', ['Border/community/family']), ('cuba', ['War']), ('exile', ['Border/community/family']), ('castro', ['Abortion/rights/guns']), ('fidel', ['Border/community/family']), ('alberto', ['Border/community/family', 'War']), ('honduran', ['Border/community/family']), ('montaner', ['Border/community/family', 'War'])]"
UAB_FB,2023-09-01 06:16:26+00:00,5,Border/community/family,0.5162719,positive,0.6665682196617126,"{'positive': 0.6665682196617126, 'neutral': 0.3288799226284027, 'negative': 0.004551851190626621}",joy,0.882928192615509,"{'joy': 0.882928192615509, 'optimism': 0.054235074669122696, 'anticipation': 0.043952979147434235, 'trust': 0.005881406366825104, 'surprise': 0.005667351186275482, 'love': 0.004792734980583191, 'sadness': 0.0006427832413464785, 'disgust': 0.0006107424851506948, 'anger': 0.0004917183541692793, 'pessimism': 0.00039888735045678914, 'fear': 0.0003981431946158409}",1.0,American/economics/health,0.43043888,🚨 𝐒𝐂𝐇𝐎𝐎𝐋 𝐑𝐄𝐂𝐎𝐑𝐃 𝐀𝐋𝐄𝐑𝐓 🚨 Jacob Zeno set a UAB school record with 38 completions tonight. His completion percentage of 92.7 percent (38-of-41) is also the 4th highest completion percentage in @American_Conf history! #WinAsOne https://t.co/Z6pQLJMcQE,jacob zeno set uab school record completion tonight completion percentage percent  highest completion percentage history,"[('record', [1, 5]), ('tonight', [5, 1]), ('history', [5, 1]), ('school', [5, 1]), ('highest', [1, 5]), ('set', [1, 5]), ('percentage', [1]), ('jacob', [5]), ('percent', [1]), ('completion', [5]), ('uab', [5, 1]), ('zeno', [5, 1])]","[('record', ['American/economics/health', 'Border/community/family']), ('tonight', ['Border/community/family', 'American/economics/health']), ('history', ['Border/community/family', 'American/economics/health']), ('school', ['Border/community/family', 'American/economics/health']), ('highest', ['American/economics/health', 'Border/community/family']), ('set', ['American/economics/health', 'Border/community/family']), ('percentage', ['American/economics/health']), ('jacob', ['Border/community/family']), ('percent', ['American/economics/health']), ('completion', ['Border/community/family']), ('uab', ['Border/community/family', 'American/economics/health']), ('zeno', ['Border/community/family', 'American/economics/health'])]"
