username,date,first_topic,first_topic_name,first_topic_prob,sentiment,sentiment_prob,all_sentiments,emotion,emotion_prob,all_emotions,second_topic,second_topic_name,second_topic_prob,text,lemmatized_text,per_word_topics,per_word_topics_name
RyanBinkley,2023-05-13 01:57:25+00:00,1,American/economics/health,0.5081586,negative,0.5858038663864136,"{'negative': 0.5858038663864136, 'neutral': 0.3612728714942932, 'positive': 0.052923258394002914}",optimism,0.7179338932037354,"{'optimism': 0.7179338932037354, 'anticipation': 0.107875294983387, 'fear': 0.0566290020942688, 'trust': 0.0396842435002327, 'anger': 0.03188147768378258, 'disgust': 0.02034195326268673, 'pessimism': 0.009311883710324764, 'joy': 0.0075905038975179195, 'sadness': 0.004044745583087206, 'surprise': 0.0032559246756136417, 'love': 0.0014510041801258922}",5.0,Border/community/family,0.4523107,Last night President Biden allowed Title 42 to expire and thousands have already tried to pour across our border. It's time for us to come together and solve this problem. Go to https://t.co/QbAYDsCNNt and check out our plan to end this crisis. https://t.co/BN450ygyWB,night president biden allowed title expire thousand tried pour border time come solve problem check plan end crisis,"[('come', [5, 1]), ('biden', [1, 5]), ('problem', [1, 5]), ('allowed', [1, 5]), ('president', [1, 5]), ('time', [1, 5]), ('border', [5, 1]), ('crisis', [1, 5]), ('solve', [1, 5]), ('end', [1, 5]), ('tried', [1, 5]), ('night', [5]), ('plan', [1, 5]), ('thousand', [5, 1]), ('check', [1, 5]), ('pour', [5]), ('title', [5, 1]), ('expire', [1, 5])]","[('come', ['Border/community/family', 'American/economics/health']), ('biden', ['American/economics/health', 'Border/community/family']), ('problem', ['American/economics/health', 'Border/community/family']), ('allowed', ['American/economics/health', 'Border/community/family']), ('president', ['American/economics/health', 'Border/community/family']), ('time', ['American/economics/health', 'Border/community/family']), ('border', ['Border/community/family', 'American/economics/health']), ('crisis', ['American/economics/health', 'Border/community/family']), ('solve', ['American/economics/health', 'Border/community/family']), ('end', ['American/economics/health', 'Border/community/family']), ('tried', ['American/economics/health', 'Border/community/family']), ('night', ['Border/community/family']), ('plan', ['American/economics/health', 'Border/community/family']), ('thousand', ['Border/community/family', 'American/economics/health']), ('check', ['American/economics/health', 'Border/community/family']), ('pour', ['Border/community/family']), ('title', ['Border/community/family', 'American/economics/health']), ('expire', ['American/economics/health', 'Border/community/family'])]"
SenatorHassan,2023-05-13 02:58:30+00:00,1,American/economics/health,0.66904026,positive,0.8991411328315735,"{'positive': 0.8991411328315735, 'neutral': 0.09405414760112762, 'negative': 0.006804730277508497}",optimism,0.9126981496810912,"{'optimism': 0.9126981496810913, 'joy': 0.027965128421783447, 'anticipation': 0.021212276071310043, 'trust': 0.016279853880405426, 'sadness': 0.007423556409776211, 'fear': 0.00487885857000947, 'pessimism': 0.0045266044326126575, 'love': 0.0016149551374837756, 'disgust': 0.0014582995790988207, 'anger': 0.0013119366485625505, 'surprise': 0.0006304725538939238}",5.0,Border/community/family,0.29351205,"As National Nurses Week comes to an end, we thank nurses in NH &amp; across the U.S. for their dedicated and selfless work. We also know that nurses are overworked and that we have a nursing shortage – which is why I just introduced a new bill to help more people become nurses.",national nurse week come end thank nurse   dedicated selfless work know nurse overworked nursing shortage introduced bill help people nurse,"[('come', [1, 5]), ('national', [1, 5]), ('know', [1, 5]), ('week', [1, 5]), ('people', [1, 5]), ('work', [1, 5]), ('help', [1, 5]), ('end', [1, 5]), ('bill', [1, 5]), ('thank', [5, 1]), ('introduced', [1]), ('nurse', [1]), ('dedicated', [5, 1]), ('shortage', [1]), ('nursing', [5]), ('selfless', [5]), ('overworked', [1, 5])]","[('come', ['American/economics/health', 'Border/community/family']), ('national', ['American/economics/health', 'Border/community/family']), ('know', ['American/economics/health', 'Border/community/family']), ('week', ['American/economics/health', 'Border/community/family']), ('people', ['American/economics/health', 'Border/community/family']), ('work', ['American/economics/health', 'Border/community/family']), ('help', ['American/economics/health', 'Border/community/family']), ('end', ['American/economics/health', 'Border/community/family']), ('bill', ['American/economics/health', 'Border/community/family']), ('thank', ['Border/community/family', 'American/economics/health']), ('introduced', ['American/economics/health']), ('nurse', ['American/economics/health']), ('dedicated', ['Border/community/family', 'American/economics/health']), ('shortage', ['American/economics/health']), ('nursing', ['Border/community/family']), ('selfless', ['Border/community/family']), ('overworked', ['American/economics/health', 'Border/community/family'])]"
AP_Politics,2023-05-13 14:15:04+00:00,1,American/economics/health,0.7118804,neutral,0.7527533173561096,"{'neutral': 0.7527533173561096, 'positive': 0.22563141584396362, 'negative': 0.0216152872890234}",optimism,0.8325209617614746,"{'optimism': 0.8325209617614746, 'anticipation': 0.09453877061605453, 'joy': 0.020726025104522705, 'trust': 0.020172135904431343, 'pessimism': 0.007172249723225832, 'fear': 0.007039162330329418, 'sadness': 0.0053396448493003845, 'disgust': 0.004760129377245903, 'anger': 0.004437317606061697, 'surprise': 0.0022130536381155252, 'love': 0.001080581801943481}",4.0,Republicans vs democrats,0.11443472,Negotiations for a budget deal to end the debt ceiling standoff show how an ambitious era of government spending to cope with the pandemic and rebuild in its aftermath is giving way to a new fiscal focus on tailored investments and stemming deficits. https://t.co/2p20uFn3zY,negotiation budget deal end debt ceiling standoff ambitious era government spending cope pandemic rebuild aftermath giving way fiscal focus tailored investment stemming deficit,"[('way', [1, 4]), ('spending', [1, 4]), ('focus', [1, 4]), ('giving', [1, 4]), ('government', [1, 4]), ('end', [1, 4]), ('pandemic', [1, 4]), ('budget', [1]), ('deal', [1, 4]), ('debt', [1]), ('investment', [1]), ('ceiling', [1]), ('negotiation', [1, 4]), ('ambitious', [7]), ('rebuild', [1]), ('deficit', [1]), ('era', [1, 4]), ('aftermath', [1]), ('fiscal', [1]), ('cope', [4]), ('tailored', [4]), ('standoff', [6]), ('stemming', [2])]","[('way', ['American/economics/health', 'Republicans vs democrats']), ('spending', ['American/economics/health', 'Republicans vs democrats']), ('focus', ['American/economics/health', 'Republicans vs democrats']), ('giving', ['American/economics/health', 'Republicans vs democrats']), ('government', ['American/economics/health', 'Republicans vs democrats']), ('end', ['American/economics/health', 'Republicans vs democrats']), ('pandemic', ['American/economics/health', 'Republicans vs democrats']), ('budget', ['American/economics/health']), ('deal', ['American/economics/health', 'Republicans vs democrats']), ('debt', ['American/economics/health']), ('investment', ['American/economics/health']), ('ceiling', ['American/economics/health']), ('negotiation', ['American/economics/health', 'Republicans vs democrats']), ('ambitious', ['Abortion/rights/guns']), ('rebuild', ['American/economics/health']), ('deficit', ['American/economics/health']), ('era', ['American/economics/health', 'Republicans vs democrats']), ('aftermath', ['American/economics/health']), ('fiscal', ['American/economics/health']), ('cope', ['Republicans vs democrats']), ('tailored', ['Republicans vs democrats']), ('standoff', ['Election/debate']), ('stemming', ['War'])]"
LucasFoxNews,2023-05-13 15:13:04+00:00,1,American/economics/health,0.42830428,negative,0.8336527943611145,"{'negative': 0.8336527943611145, 'neutral': 0.15750309824943542, 'positive': 0.008844075724482536}",anger,0.3138304054737091,"{'anger': 0.3138304054737091, 'disgust': 0.25000157952308655, 'anticipation': 0.24964256584644318, 'fear': 0.058481212705373764, 'surprise': 0.0439738929271698, 'optimism': 0.034703727811574936, 'joy': 0.017634503543376923, 'pessimism': 0.010980632156133652, 'sadness': 0.010467937216162682, 'trust': 0.008802475407719612, 'love': 0.001481041545048356}",5.0,Border/community/family,0.2584193,"“Unlawful crossings topped 10,000 per day this week, the highest levels ever.” https://t.co/R5impnRpz5",unlawful crossing topped day week highest level,"[('week', [6, 1]), ('day', [5, 1]), ('unlawful', [1]), ('crossing', [5, 1]), ('highest', [1, 5]), ('level', [1, 6]), ('topped', [6])]","[('week', ['Election/debate', 'American/economics/health']), ('day', ['Border/community/family', 'American/economics/health']), ('unlawful', ['American/economics/health']), ('crossing', ['Border/community/family', 'American/economics/health']), ('highest', ['American/economics/health', 'Border/community/family']), ('level', ['American/economics/health', 'Election/debate']), ('topped', ['Election/debate'])]"
RepSpanberger,2023-05-13 15:45:18+00:00,1,American/economics/health,0.9484705,negative,0.8009602427482605,"{'negative': 0.8009602427482605, 'neutral': 0.18159179389476776, 'positive': 0.0174479428678751}",anger,0.4723938703536987,"{'anger': 0.47239387035369873, 'disgust': 0.38202863931655884, 'sadness': 0.09759172052145004, 'pessimism': 0.027515823021531105, 'optimism': 0.008896928280591965, 'anticipation': 0.005936645437031984, 'fear': 0.0019081131322309375, 'joy': 0.0015888293273746967, 'surprise': 0.0009555809083394706, 'trust': 0.0008897213265299797, 'love': 0.00029412820003926754}",,,,"From @WTOP: Members of Congress should not be rewarded for causing the American people and the American economy to suffer. One of the most fundamental responsibilities of Congress is to pay our country’s bills. Get it done, or don’t get paid. https://t.co/719fnTCY1h",member congress rewarded causing american people american economy suffer fundamental responsibility congress pay country bill paid,"[('american', [1]), ('congress', [1]), ('people', [1]), ('country', [1]), ('responsibility', [1]), ('member', [1]), ('rewarded', [1]), ('paid', [1]), ('pay', [1]), ('bill', [1]), ('economy', [1]), ('suffer', [1]), ('causing', [1]), ('fundamental', [1])]","[('american', ['American/economics/health']), ('congress', ['American/economics/health']), ('people', ['American/economics/health']), ('country', ['American/economics/health']), ('responsibility', ['American/economics/health']), ('member', ['American/economics/health']), ('rewarded', ['American/economics/health']), ('paid', ['American/economics/health']), ('pay', ['American/economics/health']), ('bill', ['American/economics/health']), ('economy', ['American/economics/health']), ('suffer', ['American/economics/health']), ('causing', ['American/economics/health']), ('fundamental', ['American/economics/health'])]"
SenatorHick,2023-05-13 16:48:44+00:00,1,American/economics/health,0.48643312,negative,0.8668172955513,"{'negative': 0.8668172955513, 'neutral': 0.12373481690883636, 'positive': 0.009447917342185974}",anger,0.7326852679252625,"{'anger': 0.7326852679252625, 'disgust': 0.2599538266658783, 'fear': 0.0021944709587842226, 'anticipation': 0.0012713862815871835, 'sadness': 0.0009062350145541131, 'optimism': 0.0008009009179659188, 'surprise': 0.0006881207809783518, 'pessimism': 0.0006678319768980145, 'joy': 0.0004020214546471834, 'trust': 0.00030430141487158835, 'love': 0.00012561780749820173}",8.0,Infrastructure/job/energy,0.34570667,The fact that legally operating weed shops don’t have access to banking services in the year 2023 is INSANE. No business should be forced to operate on an all-cash basis. The Senate needs to pass our SAFE Banking Act and put an end to these absurd regulations once and for all.,fact legally operating weed shop access banking service year insane business forced operate cash basis senate need pas safe banking act end absurd regulation,"[('year', [1, 8]), ('forced', [1, 8]), ('insane', [2]), ('fact', [1, 2]), ('need', [1, 8]), ('regulation', [8, 1]), ('act', [1, 8]), ('service', [1, 8]), ('safe', [8, 1]), ('end', [1, 2]), ('business', [8, 1]), ('pas', [1, 8]), ('senate', [1, 8]), ('access', [1, 8]), ('legally', [8, 2]), ('absurd', [1]), ('shop', [1]), ('cash', [8, 2]), ('weed', [8]), ('operating', [2, 1]), ('basis', [1, 2]), ('operate', [8, 2]), ('banking', [8, 1])]","[('year', ['American/economics/health', 'Infrastructure/job/energy']), ('forced', ['American/economics/health', 'Infrastructure/job/energy']), ('insane', ['War']), ('fact', ['American/economics/health', 'War']), ('need', ['American/economics/health', 'Infrastructure/job/energy']), ('regulation', ['Infrastructure/job/energy', 'American/economics/health']), ('act', ['American/economics/health', 'Infrastructure/job/energy']), ('service', ['American/economics/health', 'Infrastructure/job/energy']), ('safe', ['Infrastructure/job/energy', 'American/economics/health']), ('end', ['American/economics/health', 'War']), ('business', ['Infrastructure/job/energy', 'American/economics/health']), ('pas', ['American/economics/health', 'Infrastructure/job/energy']), ('senate', ['American/economics/health', 'Infrastructure/job/energy']), ('access', ['American/economics/health', 'Infrastructure/job/energy']), ('legally', ['Infrastructure/job/energy', 'War']), ('absurd', ['American/economics/health']), ('shop', ['American/economics/health']), ('cash', ['Infrastructure/job/energy', 'War']), ('weed', ['Infrastructure/job/energy']), ('operating', ['War', 'American/economics/health']), ('basis', ['American/economics/health', 'War']), ('operate', ['Infrastructure/job/energy', 'War']), ('banking', ['Infrastructure/job/energy', 'American/economics/health'])]"
SenWarren,2023-05-13 16:57:30+00:00,1,American/economics/health,0.84658176,negative,0.8032664656639099,"{'negative': 0.8032664656639099, 'neutral': 0.1837216466665268, 'positive': 0.013011904433369637}",anger,0.5198431015014648,"{'anger': 0.5198431015014648, 'disgust': 0.33969053626060486, 'fear': 0.12680086493492126, 'sadness': 0.004416096489876509, 'pessimism': 0.003033399349078536, 'anticipation': 0.002501682611182332, 'optimism': 0.0015313413459807634, 'surprise': 0.001033654436469078, 'trust': 0.0005412659957073629, 'joy': 0.00040889409137889743, 'love': 0.0001991449244087562}",8.0,Infrastructure/job/energy,0.12210849,Republicans in Congress are threatening a national default to help wealthy tax cheats. The GOP plan to cut IRS funding will make it easier for billionaires and giant corporations to get away with not paying the taxes they legally owe.,republican congress threatening national default help wealthy tax cheat gop plan cut irs funding easier billionaire giant corporation away paying tax legally owe,"[('national', [1, 8]), ('congress', [1, 8]), ('funding', [1, 8]), ('republican', [1]), ('away', [1]), ('help', [1, 8]), ('billionaire', [1, 8]), ('gop', [1]), ('plan', [1, 8]), ('tax', [1]), ('paying', [1, 8]), ('irs', [1]), ('cut', [1]), ('wealthy', [1]), ('threatening', [8]), ('legally', [8]), ('cheat', [1]), ('giant', [1, 8]), ('easier', [1, 8]), ('corporation', [1]), ('default', [1]), ('owe', [1, 8])]","[('national', ['American/economics/health', 'Infrastructure/job/energy']), ('congress', ['American/economics/health', 'Infrastructure/job/energy']), ('funding', ['American/economics/health', 'Infrastructure/job/energy']), ('republican', ['American/economics/health']), ('away', ['American/economics/health']), ('help', ['American/economics/health', 'Infrastructure/job/energy']), ('billionaire', ['American/economics/health', 'Infrastructure/job/energy']), ('gop', ['American/economics/health']), ('plan', ['American/economics/health', 'Infrastructure/job/energy']), ('tax', ['American/economics/health']), ('paying', ['American/economics/health', 'Infrastructure/job/energy']), ('irs', ['American/economics/health']), ('cut', ['American/economics/health']), ('wealthy', ['American/economics/health']), ('threatening', ['Infrastructure/job/energy']), ('legally', ['Infrastructure/job/energy']), ('cheat', ['American/economics/health']), ('giant', ['American/economics/health', 'Infrastructure/job/energy']), ('easier', ['American/economics/health', 'Infrastructure/job/energy']), ('corporation', ['American/economics/health']), ('default', ['American/economics/health']), ('owe', ['American/economics/health', 'Infrastructure/job/energy'])]"
gillibrandny,2023-05-13 18:17:59+00:00,1,American/economics/health,0.84123087,positive,0.8774020671844482,"{'positive': 0.8774020671844482, 'neutral': 0.11730080097913742, 'negative': 0.005297113675624132}",optimism,0.928788721561432,"{'optimism': 0.9287887215614319, 'sadness': 0.019645920023322105, 'trust': 0.013859071768820286, 'joy': 0.01180934440344572, 'anticipation': 0.01027225237339735, 'fear': 0.006358565762639046, 'pessimism': 0.005436822306364775, 'love': 0.002186061581596732, 'disgust': 0.0006914412952028215, 'anger': 0.0004971997113898396, 'surprise': 0.0004546689451672137}",5.0,Border/community/family,0.08097192,"This Mental Health Awareness Month, it’s important to remind ourselves that asking for help is an act of bravery. I worked hard to create the Maternal Mental Health Hotline. If you're an expecting or new mom who needs support, call 1-833-9-HELP4MOMS for free 24/7 support. https://t.co/2DdjOlu0vF",mental health awareness month important remind asking help act bravery worked hard create maternal mental health hotline expecting mom need support free support,"[('support', [1, 5]), ('month', [1, 5]), ('need', [1, 5]), ('help', [1, 5]), ('act', [1]), ('important', [1, 5]), ('mom', [1, 5]), ('worked', [1, 5]), ('hard', [1, 5]), ('health', [1]), ('mental', [1]), ('asking', [1]), ('free', [1, 5]), ('hotline', [1]), ('create', [1, 5]), ('remind', [1, 5]), ('awareness', [1, 5]), ('bravery', [5]), ('expecting', [2]), ('maternal', [1])]","[('support', ['American/economics/health', 'Border/community/family']), ('month', ['American/economics/health', 'Border/community/family']), ('need', ['American/economics/health', 'Border/community/family']), ('help', ['American/economics/health', 'Border/community/family']), ('act', ['American/economics/health']), ('important', ['American/economics/health', 'Border/community/family']), ('mom', ['American/economics/health', 'Border/community/family']), ('worked', ['American/economics/health', 'Border/community/family']), ('hard', ['American/economics/health', 'Border/community/family']), ('health', ['American/economics/health']), ('mental', ['American/economics/health']), ('asking', ['American/economics/health']), ('free', ['American/economics/health', 'Border/community/family']), ('hotline', ['American/economics/health']), ('create', ['American/economics/health', 'Border/community/family']), ('remind', ['American/economics/health', 'Border/community/family']), ('awareness', ['American/economics/health', 'Border/community/family']), ('bravery', ['Border/community/family']), ('expecting', ['War']), ('maternal', ['American/economics/health'])]"
SenatorBaldwin,2023-05-13 19:29:53+00:00,1,American/economics/health,0.7867386,neutral,0.7840794324874878,"{'neutral': 0.7840794324874878, 'positive': 0.11731033027172089, 'negative': 0.09861025214195251}",sadness,0.7850968837738037,"{'sadness': 0.7850968837738037, 'optimism': 0.07970026880502701, 'pessimism': 0.05971821770071983, 'fear': 0.039048291742801666, 'anticipation': 0.01325803343206644, 'joy': 0.010980411432683468, 'trust': 0.004110860638320446, 'love': 0.003485512686893344, 'disgust': 0.002726710634306073, 'surprise': 0.0010832109255716205, 'anger': 0.0007915819296613336}",8.0,Infrastructure/job/energy,0.17909656,"Farming, ranching and growing is hard, often isolating work that can take a serious toll on our mental health. I’m working to provide support in the Farm Bill so Wisconsinites in rural communities know where to turn when they need help. https://t.co/a48L3XZi6O",farming ranching growing hard isolating work toll mental health working provide support farm bill wisconsinite rural community know turn need help,"[('know', [1, 8]), ('support', [1, 8]), ('need', [1, 8]), ('work', [1, 8]), ('help', [1, 8]), ('working', [1, 8]), ('hard', [1, 8]), ('health', [1, 8]), ('mental', [1]), ('community', [1, 8]), ('growing', [1, 8]), ('bill', [1, 8]), ('turn', [1, 8]), ('provide', [1, 8]), ('toll', [1]), ('farm', [8, 1]), ('rural', [8, 1]), ('wisconsinite', [1, 8]), ('farming', [1]), ('isolating', [1]), ('ranching', [1])]","[('know', ['American/economics/health', 'Infrastructure/job/energy']), ('support', ['American/economics/health', 'Infrastructure/job/energy']), ('need', ['American/economics/health', 'Infrastructure/job/energy']), ('work', ['American/economics/health', 'Infrastructure/job/energy']), ('help', ['American/economics/health', 'Infrastructure/job/energy']), ('working', ['American/economics/health', 'Infrastructure/job/energy']), ('hard', ['American/economics/health', 'Infrastructure/job/energy']), ('health', ['American/economics/health', 'Infrastructure/job/energy']), ('mental', ['American/economics/health']), ('community', ['American/economics/health', 'Infrastructure/job/energy']), ('growing', ['American/economics/health', 'Infrastructure/job/energy']), ('bill', ['American/economics/health', 'Infrastructure/job/energy']), ('turn', ['American/economics/health', 'Infrastructure/job/energy']), ('provide', ['American/economics/health', 'Infrastructure/job/energy']), ('toll', ['American/economics/health']), ('farm', ['Infrastructure/job/energy', 'American/economics/health']), ('rural', ['Infrastructure/job/energy', 'American/economics/health']), ('wisconsinite', ['American/economics/health', 'Infrastructure/job/energy']), ('farming', ['American/economics/health']), ('isolating', ['American/economics/health']), ('ranching', ['American/economics/health'])]"
LtGovTX,2023-05-13 19:47:51+00:00,1,American/economics/health,0.48858956,negative,0.7154020667076111,"{'negative': 0.7154020667076111, 'neutral': 0.26333919167518616, 'positive': 0.021258700639009476}",disgust,0.3949677050113678,"{'disgust': 0.3949677050113678, 'anger': 0.3688786029815674, 'anticipation': 0.08758445084095001, 'sadness': 0.049577172845602036, 'pessimism': 0.047803688794374466, 'optimism': 0.03162754699587822, 'surprise': 0.006400188431143761, 'trust': 0.0048644933849573135, 'joy': 0.004356411285698414, 'fear': 0.003366052871569991, 'love': 0.0005736498278565705}",6.0,Election/debate,0.37424007,I've said repeatedly there is little to no support for expanding gaming from Senate GOP. I polled members this week. Nothing changed. The senate must focus on issues voters expect us to pass. We don’t waste time on bills without overwhelming GOP support. HB1942 won’t be referred. #txlege,said repeatedly little support expanding gaming senate gop polled member week changed senate focus issue voter expect pas waste time bill overwhelming gop support referred,"[('week', [6, 1]), ('said', [1, 4]), ('support', [1, 6]), ('time', [1, 6]), ('focus', [6, 1]), ('member', [1, 6]), ('waste', [1, 4]), ('gop', [6, 1]), ('issue', [6, 1]), ('pas', [1, 6]), ('little', [6, 1]), ('bill', [1, 4]), ('senate', [6, 1]), ('changed', [1, 4]), ('voter', [6, 4]), ('expect', [6, 4]), ('referred', [6]), ('repeatedly', [4, 1]), ('overwhelming', [1, 4]), ('expanding', [1, 6]), ('gaming', [1]), ('polled', [1])]","[('week', ['Election/debate', 'American/economics/health']), ('said', ['American/economics/health', 'Republicans vs democrats']), ('support', ['American/economics/health', 'Election/debate']), ('time', ['American/economics/health', 'Election/debate']), ('focus', ['Election/debate', 'American/economics/health']), ('member', ['American/economics/health', 'Election/debate']), ('waste', ['American/economics/health', 'Republicans vs democrats']), ('gop', ['Election/debate', 'American/economics/health']), ('issue', ['Election/debate', 'American/economics/health']), ('pas', ['American/economics/health', 'Election/debate']), ('little', ['Election/debate', 'American/economics/health']), ('bill', ['American/economics/health', 'Republicans vs democrats']), ('senate', ['Election/debate', 'American/economics/health']), ('changed', ['American/economics/health', 'Republicans vs democrats']), ('voter', ['Election/debate', 'Republicans vs democrats']), ('expect', ['Election/debate', 'Republicans vs democrats']), ('referred', ['Election/debate']), ('repeatedly', ['Republicans vs democrats', 'American/economics/health']), ('overwhelming', ['American/economics/health', 'Republicans vs democrats']), ('expanding', ['American/economics/health', 'Election/debate']), ('gaming', ['American/economics/health']), ('polled', ['American/economics/health'])]"
KamalaHarris,2023-05-13 20:41:00+00:00,1,American/economics/health,0.67675436,positive,0.9664039015769958,"{'positive': 0.9664039015769958, 'neutral': 0.03175249695777893, 'negative': 0.0018436489626765251}",joy,0.5819533467292786,"{'joy': 0.5819533467292786, 'optimism': 0.36110013723373413, 'anticipation': 0.035999592393636703, 'trust': 0.012857208028435707, 'surprise': 0.0028199441730976105, 'love': 0.0026819580234587193, 'fear': 0.0010149634908884764, 'anger': 0.0005425055860541761, 'disgust': 0.00037635897751897573, 'pessimism': 0.00034606835106387734, 'sadness': 0.00030788942240178585}",8.0,Infrastructure/job/energy,0.28154048,"Since President @JoeBiden and I took office, we have seen a record number of new small business applications with more than 10.5 million applications filed. America is seeing a small business boom.",president took office seen record number small business application million application filed america seeing small business boom,"[('seen', [1, 8]), ('million', [1, 8]), ('office', [1, 8]), ('america', [1, 8]), ('record', [1, 8]), ('president', [1, 8]), ('business', [8, 1]), ('application', [1, 8]), ('number', [1, 8]), ('took', [1, 8]), ('boom', [8, 1]), ('small', [8, 1]), ('filed', [1]), ('seeing', [1, 8])]","[('seen', ['American/economics/health', 'Infrastructure/job/energy']), ('million', ['American/economics/health', 'Infrastructure/job/energy']), ('office', ['American/economics/health', 'Infrastructure/job/energy']), ('america', ['American/economics/health', 'Infrastructure/job/energy']), ('record', ['American/economics/health', 'Infrastructure/job/energy']), ('president', ['American/economics/health', 'Infrastructure/job/energy']), ('business', ['Infrastructure/job/energy', 'American/economics/health']), ('application', ['American/economics/health', 'Infrastructure/job/energy']), ('number', ['American/economics/health', 'Infrastructure/job/energy']), ('took', ['American/economics/health', 'Infrastructure/job/energy']), ('boom', ['Infrastructure/job/energy', 'American/economics/health']), ('small', ['Infrastructure/job/energy', 'American/economics/health']), ('filed', ['American/economics/health']), ('seeing', ['American/economics/health', 'Infrastructure/job/energy'])]"
TheDemocrats,2023-05-13 22:05:00+00:00,1,American/economics/health,0.9539281,neutral,0.8117335438728333,"{'neutral': 0.8117335438728333, 'positive': 0.10528825968503952, 'negative': 0.08297817409038544}",anger,0.4142848253250122,"{'anger': 0.4142848253250122, 'disgust': 0.24722707271575928, 'optimism': 0.1738584041595459, 'anticipation': 0.08947767317295074, 'pessimism': 0.01807326078414917, 'joy': 0.017546147108078003, 'sadness': 0.0163730438798666, 'trust': 0.01200298871845007, 'surprise': 0.0051851156167685986, 'fear': 0.004605858586728573, 'love': 0.0013656432274729013}",,,,Two plans: 1) Cut Big Oil + Big Pharma subsidies 2) Cut Meals on Wheels + veterans’ health care President Biden’s plan does #1. Republicans’ bill does #2.,plan cut big oil big pharma subsidy cut meal wheel veteran health care president bidens plan republican bill,"[('president', [1]), ('republican', [1]), ('bidens', [1]), ('care', [1]), ('health', [1]), ('big', [1]), ('plan', [1]), ('bill', [1]), ('cut', [1]), ('veteran', [1]), ('oil', [1]), ('wheel', [1]), ('meal', [1]), ('pharma', [1]), ('subsidy', [1])]","[('president', ['American/economics/health']), ('republican', ['American/economics/health']), ('bidens', ['American/economics/health']), ('care', ['American/economics/health']), ('health', ['American/economics/health']), ('big', ['American/economics/health']), ('plan', ['American/economics/health']), ('bill', ['American/economics/health']), ('cut', ['American/economics/health']), ('veteran', ['American/economics/health']), ('oil', ['American/economics/health']), ('wheel', ['American/economics/health']), ('meal', ['American/economics/health']), ('pharma', ['American/economics/health']), ('subsidy', ['American/economics/health'])]"
SenWarren,2023-05-14 00:43:36+00:00,1,American/economics/health,0.963512,negative,0.8266451954841614,"{'negative': 0.8266451954841614, 'neutral': 0.1578681617975235, 'positive': 0.01548665389418602}",anger,0.7007856965065002,"{'anger': 0.7007856965065002, 'disgust': 0.28544294834136963, 'sadness': 0.009403814561665058, 'pessimism': 0.002066823886707425, 'anticipation': 0.000708018138539046, 'fear': 0.0004377974837552756, 'optimism': 0.0003821790451183915, 'joy': 0.0003484215121716261, 'surprise': 0.00025382856256328523, 'trust': 0.00010164050763705745, 'love': 6.890017539262772e-05}",,,,"Despite the immediate help that cancelling student debt would give to millions of borrowers, Republicans are pushing a resolution to block the President's debt relief plan. They'd rather help billionaire corporations than hard working Americans. It's shameless.",despite immediate help cancelling student debt million borrower republican pushing resolution block president  debt relief plan help billionaire corporation hard working american shameless,"[('american', [1]), ('million', [1]), ('president', [1]), ('republican', [1]), ('immediate', [1]), ('help', [1]), ('student', [1]), ('billionaire', [1]), ('working', [1]), ('despite', [1]), ('hard', [1]), ('plan', [1]), ('pushing', [1]), ('cancelling', [1]), ('block', [1]), ('resolution', [1]), ('debt', [1]), ('relief', [1]), ('shameless', [1]), ('corporation', [1]), ('borrower', [1])]","[('american', ['American/economics/health']), ('million', ['American/economics/health']), ('president', ['American/economics/health']), ('republican', ['American/economics/health']), ('immediate', ['American/economics/health']), ('help', ['American/economics/health']), ('student', ['American/economics/health']), ('billionaire', ['American/economics/health']), ('working', ['American/economics/health']), ('despite', ['American/economics/health']), ('hard', ['American/economics/health']), ('plan', ['American/economics/health']), ('pushing', ['American/economics/health']), ('cancelling', ['American/economics/health']), ('block', ['American/economics/health']), ('resolution', ['American/economics/health']), ('debt', ['American/economics/health']), ('relief', ['American/economics/health']), ('shameless', ['American/economics/health']), ('corporation', ['American/economics/health']), ('borrower', ['American/economics/health'])]"
