username,date,first_topic,first_topic_name,first_topic_prob,sentiment,sentiment_prob,emotion,emotion_prob,second_topic,second_topic_name,second_topic_prob,text,lemmatized_text,per_word_topics,per_word_topics_name
POTUS,2023-09-11 01:00:00+00:00,8,Infrastructure/job/energy,0.5932689,positive,0.876085102558136,optimism,0.5969263911247253,5.0,Border/community/family,0.34418818,"Vietnam, together our two countries will continue to work together to achieve our shared goals of peace, prosperity, and sustainable development. https://t.co/LiisyLDdeA",vietnam country continue work achieve shared goal peace prosperity sustainable development,"[('peace', [5]), ('work', [8, 5]), ('country', [8, 5]), ('continue', [8, 5]), ('shared', [8, 5]), ('vietnam', [5, 8]), ('development', [8]), ('goal', [8, 5]), ('achieve', [8, 5]), ('prosperity', [8, 5]), ('sustainable', [8])]","[('peace', ['Border/community/family']), ('work', ['Infrastructure/job/energy', 'Border/community/family']), ('country', ['Infrastructure/job/energy', 'Border/community/family']), ('continue', ['Infrastructure/job/energy', 'Border/community/family']), ('shared', ['Infrastructure/job/energy', 'Border/community/family']), ('vietnam', ['Border/community/family', 'Infrastructure/job/energy']), ('development', ['Infrastructure/job/energy']), ('goal', ['Infrastructure/job/energy', 'Border/community/family']), ('achieve', ['Infrastructure/job/energy', 'Border/community/family']), ('prosperity', ['Infrastructure/job/energy', 'Border/community/family']), ('sustainable', ['Infrastructure/job/energy'])]"
WhiteHouse,2023-09-11 02:08:54+00:00,8,Infrastructure/job/energy,0.77662575,positive,0.7348594069480896,joy,0.7045790553092957,5.0,Border/community/family,0.189193,"President Biden and Secretary General Nguyễn Phú Trọng announced a new Comprehensive Strategic Partnership between the U.S. and Vietnam – Vietnam's highest tier of international partnership. This weekend, @POTUS deepened the critical relationship between our two countries. https://t.co/r6hFoCYiPF",president biden secretary general nguyn  trng announced comprehensive strategic partnership  vietnam vietnam  highest tier international partnership weekend deepened critical relationship country,"[('biden', [8, 5]), ('president', [8, 5]), ('comprehensive', [8]), ('critical', [8, 5]), ('country', [8, 5]), ('announced', [8]), ('highest', [8, 5]), ('weekend', [8, 5]), ('secretary', [8, 5]), ('general', [8, 5]), ('international', [8, 5]), ('relationship', [8, 5]), ('vietnam', [5, 8]), ('tier', [8]), ('partnership', [8, 5]), ('strategic', [8]), ('deepened', [8]), ('nguyn', [8]), ('trng', [8])]","[('biden', ['Infrastructure/job/energy', 'Border/community/family']), ('president', ['Infrastructure/job/energy', 'Border/community/family']), ('comprehensive', ['Infrastructure/job/energy']), ('critical', ['Infrastructure/job/energy', 'Border/community/family']), ('country', ['Infrastructure/job/energy', 'Border/community/family']), ('announced', ['Infrastructure/job/energy']), ('highest', ['Infrastructure/job/energy', 'Border/community/family']), ('weekend', ['Infrastructure/job/energy', 'Border/community/family']), ('secretary', ['Infrastructure/job/energy', 'Border/community/family']), ('general', ['Infrastructure/job/energy', 'Border/community/family']), ('international', ['Infrastructure/job/energy', 'Border/community/family']), ('relationship', ['Infrastructure/job/energy', 'Border/community/family']), ('vietnam', ['Border/community/family', 'Infrastructure/job/energy']), ('tier', ['Infrastructure/job/energy']), ('partnership', ['Infrastructure/job/energy', 'Border/community/family']), ('strategic', ['Infrastructure/job/energy']), ('deepened', ['Infrastructure/job/energy']), ('nguyn', ['Infrastructure/job/energy']), ('trng', ['Infrastructure/job/energy'])]"
politico,2023-09-11 11:04:33+00:00,8,Infrastructure/job/energy,0.36787632,neutral,0.9028099179267884,anticipation,0.6496052742004395,4.0,Republicans vs democrats,0.35917222,Almost every single major Biden official is making a pilgrimage to Alaska https://t.co/7jzrwgXBjV,single major biden official making pilgrimage alaska,"[('biden', [4, 2]), ('official', [4, 8]), ('making', [8, 4]), ('single', [4, 2]), ('alaska', [8, 4]), ('major', [8, 4]), ('pilgrimage', [2])]","[('biden', ['Republicans vs democrats', 'War']), ('official', ['Republicans vs democrats', 'Infrastructure/job/energy']), ('making', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('single', ['Republicans vs democrats', 'War']), ('alaska', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('major', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('pilgrimage', ['War'])]"
RobertKennedyJr,2023-09-11 14:06:52+00:00,8,Infrastructure/job/energy,0.6344601,positive,0.5395526885986328,optimism,0.7213048934936523,5.0,Border/community/family,0.18491445,"As President, I will ensure our security by pulling back from global military commitments and pouring those resources into revitalizing the domestic economy. #Kennedy24",president ensure security pulling global military commitment pouring resource revitalizing domestic economy,"[('security', [8, 5]), ('military', [5, 7]), ('president', [8, 5]), ('resource', [8, 5]), ('global', [8, 5]), ('economy', [8]), ('ensure', [8, 7]), ('commitment', [8, 5]), ('domestic', [8]), ('pulling', [7]), ('pouring', [5]), ('revitalizing', [8])]","[('security', ['Infrastructure/job/energy', 'Border/community/family']), ('military', ['Border/community/family', 'Abortion/rights/guns']), ('president', ['Infrastructure/job/energy', 'Border/community/family']), ('resource', ['Infrastructure/job/energy', 'Border/community/family']), ('global', ['Infrastructure/job/energy', 'Border/community/family']), ('economy', ['Infrastructure/job/energy']), ('ensure', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('commitment', ['Infrastructure/job/energy', 'Border/community/family']), ('domestic', ['Infrastructure/job/energy']), ('pulling', ['Abortion/rights/guns']), ('pouring', ['Border/community/family']), ('revitalizing', ['Infrastructure/job/energy'])]"
RobertKennedyJr,2023-09-11 14:08:22+00:00,8,Infrastructure/job/energy,0.39667532,negative,0.5686163902282715,sadness,0.3684335947036743,1.0,American/economics/health,0.296711,"Our economy is what made America the world’s preeminent military power in WWII. Before then, we had virtually no standing army. Trying to maintain a strong military atop a decaying economic infrastructure is like building a house on a foundation of sand.",economy america world preeminent military power wwii virtually standing army trying maintain strong military atop decaying economic infrastructure like building house foundation sand,"[('building', [8, 1]), ('military', [7, 1]), ('world', [8, 2]), ('america', [8, 1]), ('house', [1, 7]), ('like', [8, 1]), ('power', [8, 1]), ('trying', [1, 2]), ('standing', [8, 1]), ('economy', [8, 1]), ('virtually', [1]), ('strong', [8, 1]), ('army', [8, 2]), ('infrastructure', [8, 1]), ('economic', [8, 1]), ('foundation', [8, 7]), ('maintain', [8, 1]), ('wwii', [1, 3]), ('sand', [3]), ('preeminent', [7]), ('atop', [8, 7]), ('decaying', [2])]","[('building', ['Infrastructure/job/energy', 'American/economics/health']), ('military', ['Abortion/rights/guns', 'American/economics/health']), ('world', ['Infrastructure/job/energy', 'War']), ('america', ['Infrastructure/job/energy', 'American/economics/health']), ('house', ['American/economics/health', 'Abortion/rights/guns']), ('like', ['Infrastructure/job/energy', 'American/economics/health']), ('power', ['Infrastructure/job/energy', 'American/economics/health']), ('trying', ['American/economics/health', 'War']), ('standing', ['Infrastructure/job/energy', 'American/economics/health']), ('economy', ['Infrastructure/job/energy', 'American/economics/health']), ('virtually', ['American/economics/health']), ('strong', ['Infrastructure/job/energy', 'American/economics/health']), ('army', ['Infrastructure/job/energy', 'War']), ('infrastructure', ['Infrastructure/job/energy', 'American/economics/health']), ('economic', ['Infrastructure/job/energy', 'American/economics/health']), ('foundation', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('maintain', ['Infrastructure/job/energy', 'American/economics/health']), ('wwii', ['American/economics/health', 'News/radio/livestream']), ('sand', ['News/radio/livestream']), ('preeminent', ['Abortion/rights/guns']), ('atop', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('decaying', ['War'])]"
jamesrhenson,2023-09-11 18:49:13+00:00,8,Infrastructure/job/energy,0.78098184,neutral,0.9467032551765442,anticipation,0.7721256017684937,3.0,News/radio/livestream,0.031340487,"ICYMI, as week 2 of the #PaxtonTrial gets underway. #txlege",icymi week underway,"[('week', [8]), ('icymi', [8]), ('underway', [8])]","[('week', ['Infrastructure/job/energy']), ('icymi', ['Infrastructure/job/energy']), ('underway', ['Infrastructure/job/energy'])]"
commercedems,2023-09-11 19:24:21+00:00,8,Infrastructure/job/energy,0.6332212,neutral,0.7557147741317749,anticipation,0.6700502038002014,6.0,Election/debate,0.24337782,📺TUESDAY: @SenatorCantwell and @SenatorHick host a hearing on the need for transparency in AI. The subcommittee will explore how to increase transparency in AI and identify beneficial &amp; high-risk uses that impact consumers. Tune in on Tuesday: https://t.co/4dT0Balk2h https://t.co/gg2IGw17MJ,tuesday host hearing need transparency  subcommittee explore increase transparency  identify beneficial high risk  impact consumer tune tuesday,"[('tuesday', [6, 8]), ('host', [6, 5]), ('need', [8, 6]), ('high', [8, 6]), ('hearing', [8, 6]), ('impact', [8, 6]), ('increase', [8, 6]), ('tune', [6, 5]), ('subcommittee', [8, 5]), ('risk', [8, 6]), ('identify', [8, 5]), ('transparency', [8]), ('consumer', [8]), ('explore', [8, 6]), ('beneficial', [5])]","[('tuesday', ['Election/debate', 'Infrastructure/job/energy']), ('host', ['Election/debate', 'Border/community/family']), ('need', ['Infrastructure/job/energy', 'Election/debate']), ('high', ['Infrastructure/job/energy', 'Election/debate']), ('hearing', ['Infrastructure/job/energy', 'Election/debate']), ('impact', ['Infrastructure/job/energy', 'Election/debate']), ('increase', ['Infrastructure/job/energy', 'Election/debate']), ('tune', ['Election/debate', 'Border/community/family']), ('subcommittee', ['Infrastructure/job/energy', 'Border/community/family']), ('risk', ['Infrastructure/job/energy', 'Election/debate']), ('identify', ['Infrastructure/job/energy', 'Border/community/family']), ('transparency', ['Infrastructure/job/energy']), ('consumer', ['Infrastructure/job/energy']), ('explore', ['Infrastructure/job/energy', 'Election/debate']), ('beneficial', ['Border/community/family'])]"
WashTimesOpEd,2023-09-11 19:46:23+00:00,8,Infrastructure/job/energy,0.87475014,positive,0.8963689804077148,optimism,0.7080637812614441,5.0,Border/community/family,0.017934732,"Rosh Hashanah: Time for hope, caring for others and being a light https://t.co/wX1Vvf6vyu",rosh hashanah time hope caring light,"[('time', [8]), ('hope', [8]), ('light', [8]), ('caring', [8]), ('hashanah', [8]), ('rosh', [8])]","[('time', ['Infrastructure/job/energy']), ('hope', ['Infrastructure/job/energy']), ('light', ['Infrastructure/job/energy']), ('caring', ['Infrastructure/job/energy']), ('hashanah', ['Infrastructure/job/energy']), ('rosh', ['Infrastructure/job/energy'])]"
SenatorHick,2023-09-11 20:24:17+00:00,8,Infrastructure/job/energy,0.37411708,neutral,0.5222070217132568,optimism,0.7574729323387146,5.0,Border/community/family,0.2902963,"With advancements in AI being made every day, we must protect our skilled workforce and put guardrails in place to mitigate risks. https://t.co/hn1jICS0h6",advancement  day protect skilled workforce guardrail place mitigate risk,"[('day', [5, 8]), ('place', [5, 8]), ('protect', [7, 8]), ('risk', [8, 5]), ('mitigate', [7]), ('advancement', [3]), ('workforce', [8]), ('guardrail', [5]), ('skilled', [8])]","[('day', ['Border/community/family', 'Infrastructure/job/energy']), ('place', ['Border/community/family', 'Infrastructure/job/energy']), ('protect', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('risk', ['Infrastructure/job/energy', 'Border/community/family']), ('mitigate', ['Abortion/rights/guns']), ('advancement', ['News/radio/livestream']), ('workforce', ['Infrastructure/job/energy']), ('guardrail', ['Border/community/family']), ('skilled', ['Infrastructure/job/energy'])]"
DanielTurnerPTF,2023-09-11 20:29:03+00:00,8,Infrastructure/job/energy,0.71526444,neutral,0.6422533392906189,anticipation,0.6006098985671997,4.0,Republicans vs democrats,0.23085243,"Stuart Varney: ""You would reverse all President Biden's green policies?"" @VivekGRamaswamy: ""I would. . . I think we need to drill, frack, burn coal"" https://t.co/oL3YLcB2WY",stuart varney reverse president biden  green policy think need drill frack burn coal,"[('biden', [4, 8]), ('president', [8, 4]), ('need', [8, 4]), ('think', [4, 8]), ('policy', [8, 4]), ('coal', [8]), ('burn', [8, 4]), ('green', [8, 4]), ('reverse', [8, 4]), ('drill', [8]), ('frack', [8]), ('varney', [8]), ('stuart', [8, 4])]","[('biden', ['Republicans vs democrats', 'Infrastructure/job/energy']), ('president', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('need', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('think', ['Republicans vs democrats', 'Infrastructure/job/energy']), ('policy', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('coal', ['Infrastructure/job/energy']), ('burn', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('green', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('reverse', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('drill', ['Infrastructure/job/energy']), ('frack', ['Infrastructure/job/energy']), ('varney', ['Infrastructure/job/energy']), ('stuart', ['Infrastructure/job/energy', 'Republicans vs democrats'])]"
VivekGRamaswamy,2023-09-11 20:58:43+00:00,8,Infrastructure/job/energy,0.7200453,neutral,0.7172992825508118,anticipation,0.6194362640380859,4.0,Republicans vs democrats,0.22215533,"RT @Stuart Varney: ""You would reverse all President Biden's green policies?"" @VivekGRamaswamy: ""I would. . . I think we need to drill, frack, burn coal"" https://t.co/oL3YLcB2WY",varney reverse president biden  green policy think need drill frack burn coal,"[('biden', [4, 8]), ('president', [8, 4]), ('need', [8, 4]), ('think', [4, 8]), ('policy', [8, 4]), ('coal', [8]), ('burn', [8, 4]), ('green', [8, 4]), ('reverse', [8, 4]), ('drill', [8]), ('frack', [8]), ('varney', [8])]","[('biden', ['Republicans vs democrats', 'Infrastructure/job/energy']), ('president', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('need', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('think', ['Republicans vs democrats', 'Infrastructure/job/energy']), ('policy', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('coal', ['Infrastructure/job/energy']), ('burn', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('green', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('reverse', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('drill', ['Infrastructure/job/energy']), ('frack', ['Infrastructure/job/energy']), ('varney', ['Infrastructure/job/energy'])]"
meredithllee,2023-09-11 21:08:27+00:00,8,Infrastructure/job/energy,0.60148114,neutral,0.806429922580719,anticipation,0.4552167057991028,4.0,Republicans vs democrats,0.3609583,"Scoop: A bipartisan group of lawmakers is planning to launch a new agricultural trade caucus as part of an effort to press Biden to cut more trade deals + boost US exports @RepAdrianSmith, @RepDustyJohnson, @RepJimmyPanetta + @RepJimCosta involved, per 5 ppl w/ @tradereporter",scoop bipartisan group lawmaker planning launch agricultural trade caucus effort press biden cut trade deal boost export involved people ,"[('biden', [4, 8]), ('group', [8, 4]), ('people', [4, 8]), ('involved', [4, 8]), ('press', [4, 8]), ('effort', [8, 4]), ('planning', [4, 8]), ('cut', [8, 4]), ('launch', [8, 4]), ('deal', [4, 8]), ('lawmaker', [8, 4]), ('bipartisan', [8]), ('trade', [8, 4]), ('boost', [8]), ('caucus', [8]), ('scoop', [4]), ('export', [8]), ('agricultural', [8])]","[('biden', ['Republicans vs democrats', 'Infrastructure/job/energy']), ('group', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('people', ['Republicans vs democrats', 'Infrastructure/job/energy']), ('involved', ['Republicans vs democrats', 'Infrastructure/job/energy']), ('press', ['Republicans vs democrats', 'Infrastructure/job/energy']), ('effort', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('planning', ['Republicans vs democrats', 'Infrastructure/job/energy']), ('cut', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('launch', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('deal', ['Republicans vs democrats', 'Infrastructure/job/energy']), ('lawmaker', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('bipartisan', ['Infrastructure/job/energy']), ('trade', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('boost', ['Infrastructure/job/energy']), ('caucus', ['Infrastructure/job/energy']), ('scoop', ['Republicans vs democrats']), ('export', ['Infrastructure/job/energy']), ('agricultural', ['Infrastructure/job/energy'])]"
GovWhitmer,2023-09-11 21:15:00+00:00,8,Infrastructure/job/energy,0.7585482,positive,0.9799428582191468,joy,0.902616798877716,5.0,Border/community/family,0.20566966,"I was honored to meet with @Toyota leadership last week. As a global leader in mobility, manufacturing, and electrification, Michigan is proud to work with businesses like Toyota who continue to invest in our state and recognize all that we have to offer. https://t.co/3Avxci4Wm6",honored meet leadership week global leader mobility manufacturing electrification michigan proud work business like toyota continue invest state recognize offer,"[('state', [8, 5]), ('week', [8, 5]), ('like', [8, 5]), ('work', [8, 5]), ('proud', [8, 5]), ('offer', [8, 5]), ('michigan', [8, 5]), ('business', [8]), ('leadership', [8, 5]), ('continue', [8, 5]), ('leader', [8, 5]), ('global', [8, 5]), ('meet', [8, 5]), ('invest', [8]), ('manufacturing', [8]), ('recognize', [8, 5]), ('electrification', [5]), ('honored', [5, 8]), ('mobility', [8]), ('toyota', [8])]","[('state', ['Infrastructure/job/energy', 'Border/community/family']), ('week', ['Infrastructure/job/energy', 'Border/community/family']), ('like', ['Infrastructure/job/energy', 'Border/community/family']), ('work', ['Infrastructure/job/energy', 'Border/community/family']), ('proud', ['Infrastructure/job/energy', 'Border/community/family']), ('offer', ['Infrastructure/job/energy', 'Border/community/family']), ('michigan', ['Infrastructure/job/energy', 'Border/community/family']), ('business', ['Infrastructure/job/energy']), ('leadership', ['Infrastructure/job/energy', 'Border/community/family']), ('continue', ['Infrastructure/job/energy', 'Border/community/family']), ('leader', ['Infrastructure/job/energy', 'Border/community/family']), ('global', ['Infrastructure/job/energy', 'Border/community/family']), ('meet', ['Infrastructure/job/energy', 'Border/community/family']), ('invest', ['Infrastructure/job/energy']), ('manufacturing', ['Infrastructure/job/energy']), ('recognize', ['Infrastructure/job/energy', 'Border/community/family']), ('electrification', ['Border/community/family']), ('honored', ['Border/community/family', 'Infrastructure/job/energy']), ('mobility', ['Infrastructure/job/energy']), ('toyota', ['Infrastructure/job/energy'])]"
politico,2023-09-11 21:15:25+00:00,8,Infrastructure/job/energy,0.6870707,neutral,0.8382587432861328,anticipation,0.4465121626853943,4.0,Republicans vs democrats,0.27339175,"RT @Scoop: A bipartisan group of lawmakers is planning to launch a new agricultural trade caucus as part of an effort to press Biden to cut more trade deals + boost US exports @RepAdrianSmith, @RepDustyJohnson, @RepJimmyPanetta + @RepJimCosta involved, per 5 ppl w/ @tradereporter",bipartisan group lawmaker planning launch agricultural trade caucus effort press biden cut trade deal boost export involved people ,"[('biden', [4, 8]), ('group', [8, 4]), ('people', [8, 4]), ('involved', [4, 8]), ('press', [4, 8]), ('effort', [8, 4]), ('planning', [4, 8]), ('cut', [8, 4]), ('launch', [8, 4]), ('deal', [4, 8]), ('lawmaker', [8, 4]), ('bipartisan', [8]), ('trade', [8, 4]), ('boost', [8]), ('caucus', [8]), ('export', [8]), ('agricultural', [8])]","[('biden', ['Republicans vs democrats', 'Infrastructure/job/energy']), ('group', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('people', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('involved', ['Republicans vs democrats', 'Infrastructure/job/energy']), ('press', ['Republicans vs democrats', 'Infrastructure/job/energy']), ('effort', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('planning', ['Republicans vs democrats', 'Infrastructure/job/energy']), ('cut', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('launch', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('deal', ['Republicans vs democrats', 'Infrastructure/job/energy']), ('lawmaker', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('bipartisan', ['Infrastructure/job/energy']), ('trade', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('boost', ['Infrastructure/job/energy']), ('caucus', ['Infrastructure/job/energy']), ('export', ['Infrastructure/job/energy']), ('agricultural', ['Infrastructure/job/energy'])]"
RepCarlos,2023-09-11 21:31:14+00:00,8,Infrastructure/job/energy,0.530014,positive,0.9685595631599426,joy,0.8538810014724731,5.0,Border/community/family,0.4358163,"🚨I’ll never forget. As the 1st career firefighter paramedic elected to Congress, I’ll never forget the heroism of the selfless first responders who risked their lives to save others on 9/11. Proud to have been part of the search &amp; rescue efforts at Ground Zero. 🙏🏻🇺🇸 https://t.co/DZBzy1xK0m",ill forget  career firefighter paramedic elected congress ill forget heroism selfless responder risked life save proud search rescue effort ground zero,"[('congress', [8, 5]), ('life', [5, 8]), ('proud', [8, 5]), ('responder', [5, 8]), ('elected', [8]), ('rescue', [8]), ('effort', [8, 5]), ('ill', [8, 5]), ('search', [5, 8]), ('career', [8, 5]), ('save', [8, 5]), ('ground', [8, 5]), ('zero', [8]), ('forget', [5]), ('risked', [5]), ('firefighter', [8, 5]), ('heroism', [8]), ('selfless', [5]), ('paramedic', [8])]","[('congress', ['Infrastructure/job/energy', 'Border/community/family']), ('life', ['Border/community/family', 'Infrastructure/job/energy']), ('proud', ['Infrastructure/job/energy', 'Border/community/family']), ('responder', ['Border/community/family', 'Infrastructure/job/energy']), ('elected', ['Infrastructure/job/energy']), ('rescue', ['Infrastructure/job/energy']), ('effort', ['Infrastructure/job/energy', 'Border/community/family']), ('ill', ['Infrastructure/job/energy', 'Border/community/family']), ('search', ['Border/community/family', 'Infrastructure/job/energy']), ('career', ['Infrastructure/job/energy', 'Border/community/family']), ('save', ['Infrastructure/job/energy', 'Border/community/family']), ('ground', ['Infrastructure/job/energy', 'Border/community/family']), ('zero', ['Infrastructure/job/energy']), ('forget', ['Border/community/family']), ('risked', ['Border/community/family']), ('firefighter', ['Infrastructure/job/energy', 'Border/community/family']), ('heroism', ['Infrastructure/job/energy']), ('selfless', ['Border/community/family']), ('paramedic', ['Infrastructure/job/energy'])]"
otiose94,2023-09-11 21:37:31+00:00,8,Infrastructure/job/energy,0.5922366,neutral,0.7408519983291626,anticipation,0.4354786574840545,4.0,Republicans vs democrats,0.3138415,USA is third largest population -wise If population were to increase by a BILLION It would still be THIRD #uspoli #uspolitics,usa largest population wise population increase billion,"[('billion', [8, 4]), ('increase', [8, 4]), ('largest', [8]), ('population', [8, 4]), ('wise', [4]), ('usa', [4, 8])]","[('billion', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('increase', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('largest', ['Infrastructure/job/energy']), ('population', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('wise', ['Republicans vs democrats']), ('usa', ['Republicans vs democrats', 'Infrastructure/job/energy'])]"
WashTimesOpEd,2023-09-11 21:39:28+00:00,8,Infrastructure/job/energy,0.42492193,neutral,0.5189261436462402,anger,0.5223552584648132,2.0,War,0.29769683,Don't let China exploit technicalities to acquire U.S. farmland https://t.co/2b7CMHEJ6i,let china exploit technicality acquire  farmland,"[('let', [8, 2]), ('china', [2, 8]), ('acquire', [6]), ('exploit', [2]), ('farmland', [8]), ('technicality', [8])]","[('let', ['Infrastructure/job/energy', 'War']), ('china', ['War', 'Infrastructure/job/energy']), ('acquire', ['Election/debate']), ('exploit', ['War']), ('farmland', ['Infrastructure/job/energy']), ('technicality', ['Infrastructure/job/energy'])]"
POTUS,2023-09-11 21:40:31+00:00,8,Infrastructure/job/energy,0.43626887,positive,0.9738202095031738,joy,0.8997952938079834,5.0,Border/community/family,0.4059093,"It was great sitting down with Prime Minister Phạm Minh Chính of Vietnam in Hanoi. Between our U.S.–Vietnam Comprehensive Strategic Partnership and our new Semiconductor Partnership, the future we’re writing together will be strong. https://t.co/RQaRZQDAGl",great sitting prime minister phm minh chnh vietnam hanoi  vietnam comprehensive strategic partnership semiconductor partnership future writing strong,"[('comprehensive', [8, 6]), ('future', [8, 5]), ('great', [5, 8]), ('minister', [5, 8]), ('sitting', [5, 6]), ('vietnam', [5, 8]), ('prime', [5, 8]), ('strong', [8, 5]), ('writing', [6]), ('partnership', [8, 5]), ('semiconductor', [8]), ('strategic', [8]), ('hanoi', [5]), ('chnh', [8, 5]), ('minh', [8, 5]), ('phm', [8, 5])]","[('comprehensive', ['Infrastructure/job/energy', 'Election/debate']), ('future', ['Infrastructure/job/energy', 'Border/community/family']), ('great', ['Border/community/family', 'Infrastructure/job/energy']), ('minister', ['Border/community/family', 'Infrastructure/job/energy']), ('sitting', ['Border/community/family', 'Election/debate']), ('vietnam', ['Border/community/family', 'Infrastructure/job/energy']), ('prime', ['Border/community/family', 'Infrastructure/job/energy']), ('strong', ['Infrastructure/job/energy', 'Border/community/family']), ('writing', ['Election/debate']), ('partnership', ['Infrastructure/job/energy', 'Border/community/family']), ('semiconductor', ['Infrastructure/job/energy']), ('strategic', ['Infrastructure/job/energy']), ('hanoi', ['Border/community/family']), ('chnh', ['Infrastructure/job/energy', 'Border/community/family']), ('minh', ['Infrastructure/job/energy', 'Border/community/family']), ('phm', ['Infrastructure/job/energy', 'Border/community/family'])]"
Mike_Pence,2023-09-11 21:53:07+00:00,8,Infrastructure/job/energy,0.6694098,positive,0.981678307056427,joy,0.8412462472915649,5.0,Border/community/family,0.30159426,"Thank you @SukupMfg for hosting our Town Hall today in Sheffield and congratulations on 60 years of remarkable growth and achievement! As President, I will stand up for family-owned companies like Sukup Manufacturing and ensure that all American companies are given the ability to thrive!",thank hosting town hall today sheffield congratulation year remarkable growth achievement president stand family owned company like sukup manufacturing ensure american company given ability thrive,"[('american', [8, 5]), ('today', [8, 5]), ('year', [8, 5]), ('like', [8, 5]), ('president', [8, 5]), ('remarkable', [5]), ('town', [8, 5]), ('family', [8, 5]), ('owned', [8]), ('company', [8, 5]), ('ability', [8]), ('given', [5]), ('stand', [8, 5]), ('thank', [5, 8]), ('congratulation', [8, 5]), ('ensure', [8, 5]), ('hall', [8, 5]), ('manufacturing', [8]), ('hosting', [5, 8]), ('thrive', [8, 5]), ('growth', [8]), ('achievement', [8, 5]), ('sheffield', [8]), ('sukup', [8])]","[('american', ['Infrastructure/job/energy', 'Border/community/family']), ('today', ['Infrastructure/job/energy', 'Border/community/family']), ('year', ['Infrastructure/job/energy', 'Border/community/family']), ('like', ['Infrastructure/job/energy', 'Border/community/family']), ('president', ['Infrastructure/job/energy', 'Border/community/family']), ('remarkable', ['Border/community/family']), ('town', ['Infrastructure/job/energy', 'Border/community/family']), ('family', ['Infrastructure/job/energy', 'Border/community/family']), ('owned', ['Infrastructure/job/energy']), ('company', ['Infrastructure/job/energy', 'Border/community/family']), ('ability', ['Infrastructure/job/energy']), ('given', ['Border/community/family']), ('stand', ['Infrastructure/job/energy', 'Border/community/family']), ('thank', ['Border/community/family', 'Infrastructure/job/energy']), ('congratulation', ['Infrastructure/job/energy', 'Border/community/family']), ('ensure', ['Infrastructure/job/energy', 'Border/community/family']), ('hall', ['Infrastructure/job/energy', 'Border/community/family']), ('manufacturing', ['Infrastructure/job/energy']), ('hosting', ['Border/community/family', 'Infrastructure/job/energy']), ('thrive', ['Infrastructure/job/energy', 'Border/community/family']), ('growth', ['Infrastructure/job/energy']), ('achievement', ['Infrastructure/job/energy', 'Border/community/family']), ('sheffield', ['Infrastructure/job/energy']), ('sukup', ['Infrastructure/job/energy'])]"
TheDemCoalition,2023-09-11 22:23:36+00:00,8,Infrastructure/job/energy,0.7762953,neutral,0.7622473239898682,anticipation,0.4975951910018921,6.0,Election/debate,0.14857763,RT @What's up with the Kroger/Albertsons merger? Read the latest on what our union and hundreds of groups around the country are doing to #StopTheMerger🚫: https://t.co/v1skXURQDG, kroger albertsons merger read latest union hundred group country,"[('group', [8, 6]), ('hundred', [8]), ('country', [8, 6]), ('union', [8]), ('read', [8, 6]), ('latest', [6, 8]), ('merger', [8]), ('albertsons', [8]), ('kroger', [8])]","[('group', ['Infrastructure/job/energy', 'Election/debate']), ('hundred', ['Infrastructure/job/energy']), ('country', ['Infrastructure/job/energy', 'Election/debate']), ('union', ['Infrastructure/job/energy']), ('read', ['Infrastructure/job/energy', 'Election/debate']), ('latest', ['Election/debate', 'Infrastructure/job/energy']), ('merger', ['Infrastructure/job/energy']), ('albertsons', ['Infrastructure/job/energy']), ('kroger', ['Infrastructure/job/energy'])]"
