username,date,first_topic,first_topic_name,first_topic_prob,sentiment,sentiment_prob,all_sentiments,emotion,emotion_prob,all_emotions,second_topic,second_topic_name,second_topic_prob,text,lemmatized_text,per_word_topics,per_word_topics_name
SenatorBaldwin,2023-07-20 19:33:21+00:00,1,American/economics/health,0.68110013,negative,0.8880543112754822,"{'negative': 0.8880543112754822, 'neutral': 0.1031387522816658, 'positive': 0.008807006292045116}",disgust,0.3598455488681793,"{'disgust': 0.3598455488681793, 'anger': 0.32829931378364563, 'fear': 0.25875452160835266, 'sadness': 0.03955727443099022, 'pessimism': 0.009784942492842674, 'anticipation': 0.0012026773765683174, 'optimism': 0.0008941056439653039, 'surprise': 0.0008253438863903284, 'trust': 0.00041280954610556364, 'love': 0.00024255627067759633, 'joy': 0.00018093021935783327}",5.0,Border/community/family,0.17649275,It doesn’t have to be like this. Wisconsinites are sick of their neighborhoods being plagued by gun violence and waking up again and again to tragic shootings. We need to pass universal background checks and get weapons of war out of our communities to save our kids’ lives. https://t.co/KYcFi0AE0H,like wisconsinite sick neighborhood plagued gun violence waking tragic shooting need pas universal background check weapon war community save kid life,"[('weapon', [1, 5]), ('war', [1, 5]), ('waking', [4]), ('like', [1, 5]), ('need', [1, 5]), ('life', [1, 5]), ('violence', [1, 5]), ('kid', [1, 5]), ('community', [1, 5]), ('pas', [1, 7]), ('gun', [1, 5]), ('check', [1, 5]), ('save', [1, 5]), ('sick', [1, 4]), ('shooting', [5]), ('tragic', [5]), ('background', [1, 7]), ('universal', [1]), ('neighborhood', [1]), ('wisconsinite', [1, 7]), ('plagued', [7])]","[('weapon', ['American/economics/health', 'Border/community/family']), ('war', ['American/economics/health', 'Border/community/family']), ('waking', ['Republicans vs democrats']), ('like', ['American/economics/health', 'Border/community/family']), ('need', ['American/economics/health', 'Border/community/family']), ('life', ['American/economics/health', 'Border/community/family']), ('violence', ['American/economics/health', 'Border/community/family']), ('kid', ['American/economics/health', 'Border/community/family']), ('community', ['American/economics/health', 'Border/community/family']), ('pas', ['American/economics/health', 'Abortion/rights/guns']), ('gun', ['American/economics/health', 'Border/community/family']), ('check', ['American/economics/health', 'Border/community/family']), ('save', ['American/economics/health', 'Border/community/family']), ('sick', ['American/economics/health', 'Republicans vs democrats']), ('shooting', ['Border/community/family']), ('tragic', ['Border/community/family']), ('background', ['American/economics/health', 'Abortion/rights/guns']), ('universal', ['American/economics/health']), ('neighborhood', ['American/economics/health']), ('wisconsinite', ['American/economics/health', 'Abortion/rights/guns']), ('plagued', ['Abortion/rights/guns'])]"
TheDemocrats,2023-07-20 19:34:01+00:00,1,American/economics/health,0.9687241,positive,0.7745494246482849,"{'positive': 0.7745494246482849, 'neutral': 0.2065044641494751, 'negative': 0.018946118652820587}",optimism,0.8125755786895752,"{'optimism': 0.8125755786895752, 'joy': 0.15327392518520355, 'anticipation': 0.016293274238705635, 'trust': 0.010261079296469688, 'anger': 0.0021086568012833595, 'love': 0.0011700334725901484, 'disgust': 0.0011515554506331682, 'surprise': 0.000927546585444361, 'sadness': 0.000820410845335573, 'pessimism': 0.0007613211637362838, 'fear': 0.0006566608208231628}",,,,"Through the Inflation Reduction Act, the Biden-Harris administration: 📉Brought the annual inflation rate to a two-year low 🌳Invested in creating clean energy jobs 💲Made the tax code fairer 🔧Revitalized American manufacturing 💊Lowered the cost of prescription drugs",inflation reduction act biden harris administration brought annual inflation rate year low invested creating clean energy job tax code fairer revitalized american manufacturing lowered cost prescription drug,"[('american', [1]), ('biden', [1]), ('year', [1]), ('job', [1]), ('administration', [1]), ('act', [1]), ('drug', [1]), ('rate', [1]), ('cost', [1]), ('tax', [1]), ('brought', [1]), ('harris', [1]), ('low', [1]), ('code', [1]), ('energy', [1]), ('inflation', [1]), ('annual', [1]), ('clean', [1]), ('manufacturing', [1]), ('prescription', [1]), ('reduction', [1]), ('invested', [1]), ('creating', [1]), ('lowered', [1]), ('fairer', [1]), ('revitalized', [1])]","[('american', ['American/economics/health']), ('biden', ['American/economics/health']), ('year', ['American/economics/health']), ('job', ['American/economics/health']), ('administration', ['American/economics/health']), ('act', ['American/economics/health']), ('drug', ['American/economics/health']), ('rate', ['American/economics/health']), ('cost', ['American/economics/health']), ('tax', ['American/economics/health']), ('brought', ['American/economics/health']), ('harris', ['American/economics/health']), ('low', ['American/economics/health']), ('code', ['American/economics/health']), ('energy', ['American/economics/health']), ('inflation', ['American/economics/health']), ('annual', ['American/economics/health']), ('clean', ['American/economics/health']), ('manufacturing', ['American/economics/health']), ('prescription', ['American/economics/health']), ('reduction', ['American/economics/health']), ('invested', ['American/economics/health']), ('creating', ['American/economics/health']), ('lowered', ['American/economics/health']), ('fairer', ['American/economics/health']), ('revitalized', ['American/economics/health'])]"
RepSlotkin,2023-07-20 19:39:32+00:00,1,American/economics/health,0.8091008,neutral,0.9297347664833068,"{'neutral': 0.9297347664833069, 'positive': 0.04245344176888466, 'negative': 0.027811791747808456}",disgust,0.339138925075531,"{'disgust': 0.339138925075531, 'sadness': 0.1967228204011917, 'anticipation': 0.18990862369537354, 'anger': 0.1257123053073883, 'pessimism': 0.061094701290130615, 'surprise': 0.04809845611453056, 'fear': 0.014216285198926926, 'joy': 0.011534024029970169, 'optimism': 0.007841430604457855, 'trust': 0.004470144864171743, 'love': 0.0012623054208233953}",5.0,Border/community/family,0.1283499,"RT @TheProblem: Veterans and survivors who file PACT Act claims by August 9, 2023 could receive benefits backdated to August 10, 2022.",veteran survivor file pact act claim august receive benefit backdated august,"[('claim', [1]), ('act', [1, 5]), ('benefit', [1]), ('file', [1]), ('august', [1, 5]), ('receive', [1, 5]), ('veteran', [1, 5]), ('survivor', [1, 5]), ('pact', [1]), ('backdated', [5])]","[('claim', ['American/economics/health']), ('act', ['American/economics/health', 'Border/community/family']), ('benefit', ['American/economics/health']), ('file', ['American/economics/health']), ('august', ['American/economics/health', 'Border/community/family']), ('receive', ['American/economics/health', 'Border/community/family']), ('veteran', ['American/economics/health', 'Border/community/family']), ('survivor', ['American/economics/health', 'Border/community/family']), ('pact', ['American/economics/health']), ('backdated', ['Border/community/family'])]"
CFPB,2023-07-20 19:52:33+00:00,1,American/economics/health,0.8472683,positive,0.8767409920692444,"{'positive': 0.8767409920692444, 'neutral': 0.11941187083721161, 'negative': 0.003847165498882532}",optimism,0.7506855130195618,"{'optimism': 0.7506855130195618, 'joy': 0.16534249484539032, 'anticipation': 0.04745105654001236, 'trust': 0.026900142431259155, 'love': 0.003561517922207713, 'surprise': 0.0017566117458045483, 'fear': 0.0009927478386089206, 'anger': 0.0009733653860166669, 'pessimism': 0.0008567681652493775, 'sadness': 0.0008143983432091773, 'disgust': 0.0006654374883510172}",2.0,War,0.060807347,"Tomorrow the CFPB celebrates its 12-year anniversary. Since 2011, we have been the voice for consumers in financial regulation, helping to make laws more effective, enforcing those laws, and aiming to make the market work for consumers. https://t.co/zGEeVSw3uh",tomorrow cfpb celebrates year anniversary voice consumer financial regulation helping law effective enforcing law aiming market work consumer,"[('year', [1]), ('financial', [1]), ('law', [1, 2]), ('work', [1]), ('helping', [1]), ('regulation', [1]), ('voice', [1]), ('anniversary', [1]), ('tomorrow', [1]), ('market', [1, 2]), ('celebrates', [1]), ('consumer', [1]), ('effective', [1]), ('aiming', [3]), ('enforcing', [1]), ('cfpb', [2])]","[('year', ['American/economics/health']), ('financial', ['American/economics/health']), ('law', ['American/economics/health', 'War']), ('work', ['American/economics/health']), ('helping', ['American/economics/health']), ('regulation', ['American/economics/health']), ('voice', ['American/economics/health']), ('anniversary', ['American/economics/health']), ('tomorrow', ['American/economics/health']), ('market', ['American/economics/health', 'War']), ('celebrates', ['American/economics/health']), ('consumer', ['American/economics/health']), ('effective', ['American/economics/health']), ('aiming', ['News/radio/livestream']), ('enforcing', ['American/economics/health']), ('cfpb', ['War'])]"
valdemings,2023-07-20 20:15:52+00:00,1,American/economics/health,0.94162446,neutral,0.6173710227012634,"{'neutral': 0.6173710227012634, 'negative': 0.28436514735221863, 'positive': 0.09826381504535675}",anger,0.6562387943267822,"{'anger': 0.6562387943267822, 'disgust': 0.22087611258029938, 'optimism': 0.061711423099040985, 'anticipation': 0.028981082141399384, 'pessimism': 0.007887052372097969, 'trust': 0.007652041036635637, 'joy': 0.005768636707216501, 'sadness': 0.005395826417952776, 'fear': 0.002323445165529847, 'surprise': 0.0022529701236635447, 'love': 0.0009125899523496628}",,,,"When I was in Congress, we stood up to big pharma and passed a law making insulin just $35 per month for seniors on Medicare. We wanted it to be $35 for everyone, but Republicans blocked it.",congress stood big pharma passed law making insulin month senior medicare wanted republican blocked,"[('wanted', [1]), ('congress', [1]), ('senior', [1]), ('law', [1]), ('making', [1]), ('month', [1]), ('republican', [1]), ('big', [1]), ('passed', [1]), ('blocked', [1]), ('stood', [1]), ('medicare', [1]), ('pharma', [1]), ('insulin', [1])]","[('wanted', ['American/economics/health']), ('congress', ['American/economics/health']), ('senior', ['American/economics/health']), ('law', ['American/economics/health']), ('making', ['American/economics/health']), ('month', ['American/economics/health']), ('republican', ['American/economics/health']), ('big', ['American/economics/health']), ('passed', ['American/economics/health']), ('blocked', ['American/economics/health']), ('stood', ['American/economics/health']), ('medicare', ['American/economics/health']), ('pharma', ['American/economics/health']), ('insulin', ['American/economics/health'])]"
HouseDemocrats,2023-07-20 20:33:23+00:00,1,American/economics/health,0.953924,neutral,0.4505329430103302,"{'neutral': 0.4505329430103302, 'positive': 0.34212958812713623, 'negative': 0.20733748376369476}",optimism,0.4367398917675018,"{'optimism': 0.43673989176750183, 'disgust': 0.14226505160331726, 'anticipation': 0.13235773146152496, 'anger': 0.10085928440093994, 'sadness': 0.06839703023433685, 'pessimism': 0.06154659390449524, 'trust': 0.017345797270536423, 'fear': 0.017025353386998177, 'joy': 0.016321558505296707, 'surprise': 0.0058302306570112705, 'love': 0.0013115521287545562}",,,,Wages are higher than a year ago. Inflation is less than half of what it was last year. Unemployment has been below 4 percent for the longest stretch in over 50 years. Democrats' economic plan is working for the American people.,wage higher year ago inflation half year unemployment percent longest stretch year democrat economic plan working american people,"[('american', [1]), ('year', [1]), ('people', [1]), ('ago', [1]), ('working', [1]), ('half', [1]), ('democrat', [1]), ('plan', [1]), ('unemployment', [1]), ('inflation', [1]), ('wage', [1]), ('higher', [1]), ('economic', [1]), ('longest', [1]), ('stretch', [1]), ('percent', [1])]","[('american', ['American/economics/health']), ('year', ['American/economics/health']), ('people', ['American/economics/health']), ('ago', ['American/economics/health']), ('working', ['American/economics/health']), ('half', ['American/economics/health']), ('democrat', ['American/economics/health']), ('plan', ['American/economics/health']), ('unemployment', ['American/economics/health']), ('inflation', ['American/economics/health']), ('wage', ['American/economics/health']), ('higher', ['American/economics/health']), ('economic', ['American/economics/health']), ('longest', ['American/economics/health']), ('stretch', ['American/economics/health']), ('percent', ['American/economics/health'])]"
SenateGOP,2023-07-20 20:36:07+00:00,1,American/economics/health,0.5807473,negative,0.8584202527999878,"{'negative': 0.8584202527999878, 'neutral': 0.1294322907924652, 'positive': 0.012147517874836922}",anger,0.4286790788173675,"{'anger': 0.42867907881736755, 'disgust': 0.40488144755363464, 'anticipation': 0.07663043588399887, 'optimism': 0.03088904358446598, 'pessimism': 0.012144917622208595, 'joy': 0.011833933182060719, 'surprise': 0.011376244947314262, 'sadness': 0.010177464224398136, 'fear': 0.007382065989077091, 'trust': 0.005179829429835081, 'love': 0.000825530500151217}",4.0,Republicans vs democrats,0.37753522,"Joe Biden has sent American energy jobs and money to China. Meanwhile, China has some of the worst environmental practices. This is Joe Biden’s ""climate strategy"". Make it make sense. https://t.co/IH0p6Zt5z3",joe biden sent american energy job money china china worst environmental practice joe bidens climate strategy sense,"[('american', [1, 4]), ('biden', [4, 1]), ('job', [1, 4]), ('joe', [4, 1]), ('money', [1, 4]), ('sent', [4, 1]), ('china', [4, 1]), ('sense', [1, 4]), ('bidens', [1, 4]), ('practice', [1, 4]), ('worst', [1, 4]), ('strategy', [4, 1]), ('climate', [1]), ('energy', [1, 4]), ('environmental', [1])]","[('american', ['American/economics/health', 'Republicans vs democrats']), ('biden', ['Republicans vs democrats', 'American/economics/health']), ('job', ['American/economics/health', 'Republicans vs democrats']), ('joe', ['Republicans vs democrats', 'American/economics/health']), ('money', ['American/economics/health', 'Republicans vs democrats']), ('sent', ['Republicans vs democrats', 'American/economics/health']), ('china', ['Republicans vs democrats', 'American/economics/health']), ('sense', ['American/economics/health', 'Republicans vs democrats']), ('bidens', ['American/economics/health', 'Republicans vs democrats']), ('practice', ['American/economics/health', 'Republicans vs democrats']), ('worst', ['American/economics/health', 'Republicans vs democrats']), ('strategy', ['Republicans vs democrats', 'American/economics/health']), ('climate', ['American/economics/health']), ('energy', ['American/economics/health', 'Republicans vs democrats']), ('environmental', ['American/economics/health'])]"
SpeakerMcCarthy,2023-07-20 20:43:40+00:00,1,American/economics/health,0.48899567,neutral,0.6690599322319031,"{'neutral': 0.6690599322319031, 'positive': 0.22477953135967255, 'negative': 0.10616051405668259}",anger,0.3076030313968658,"{'anger': 0.30760303139686584, 'disgust': 0.2241259664297104, 'optimism': 0.21495205163955688, 'anticipation': 0.13693812489509583, 'fear': 0.056748803704977036, 'pessimism': 0.019404953345656395, 'trust': 0.0154239721596241, 'sadness': 0.010215970687568188, 'joy': 0.007409975863993168, 'surprise': 0.006217788904905319, 'love': 0.0009593984577804804}",5.0,Border/community/family,0.43592277,RT @Combatting cartel crime &amp; preventing American fentanyl deaths is NOT a waste of time. RT if you agree. https://t.co/K9x0EDBNXj,cartel crime preventing american fentanyl death waste time  agree,"[('american', [1, 5]), ('crime', [5, 1]), ('time', [1, 5]), ('waste', [1, 5]), ('death', [1, 5]), ('fentanyl', [5, 1]), ('agree', [1, 5]), ('cartel', [5]), ('preventing', [1, 5])]","[('american', ['American/economics/health', 'Border/community/family']), ('crime', ['Border/community/family', 'American/economics/health']), ('time', ['American/economics/health', 'Border/community/family']), ('waste', ['American/economics/health', 'Border/community/family']), ('death', ['American/economics/health', 'Border/community/family']), ('fentanyl', ['Border/community/family', 'American/economics/health']), ('agree', ['American/economics/health', 'Border/community/family']), ('cartel', ['Border/community/family']), ('preventing', ['American/economics/health', 'Border/community/family'])]"
RepSpanberger,2023-07-20 21:05:36+00:00,1,American/economics/health,0.5917858,positive,0.9672945141792296,"{'positive': 0.9672945141792297, 'neutral': 0.0309019535779953, 'negative': 0.0018035514513030648}",joy,0.947940707206726,"{'joy': 0.9479407072067261, 'optimism': 0.04474594071507454, 'love': 0.0024170263204723597, 'anticipation': 0.0019767070189118385, 'trust': 0.0012137580197304487, 'surprise': 0.0010089024435728788, 'anger': 0.00020585395395755768, 'disgust': 0.0001989155716728419, 'fear': 0.00011319555051159114, 'sadness': 0.00011081205593654886, 'pessimism': 6.817532266722992e-05}",6.0,Election/debate,0.3707769,"Thank you to the more than 3,800 Virginians who joined last night’s town hall with @VaVeteransSvcs! I was glad to provide an update about new benefits signed into law as part of the Honoring Our PACT Act and answer questions about the VA, Camp Lejeune exposures, and more.",thank virginian joined night town hall glad provide update benefit signed law honoring pact act answer question  camp lejeune exposure,"[('update', [6, 1]), ('law', [1, 6]), ('question', [6, 1]), ('act', [1]), ('town', [6, 1]), ('night', [6]), ('honoring', [1]), ('benefit', [1]), ('camp', [6]), ('answer', [1, 6]), ('thank', [6, 1]), ('provide', [1]), ('joined', [1, 6]), ('signed', [1, 6]), ('hall', [6]), ('pact', [1]), ('glad', [1, 6]), ('exposure', [1]), ('virginian', [1]), ('lejeune', [1, 6])]","[('update', ['Election/debate', 'American/economics/health']), ('law', ['American/economics/health', 'Election/debate']), ('question', ['Election/debate', 'American/economics/health']), ('act', ['American/economics/health']), ('town', ['Election/debate', 'American/economics/health']), ('night', ['Election/debate']), ('honoring', ['American/economics/health']), ('benefit', ['American/economics/health']), ('camp', ['Election/debate']), ('answer', ['American/economics/health', 'Election/debate']), ('thank', ['Election/debate', 'American/economics/health']), ('provide', ['American/economics/health']), ('joined', ['American/economics/health', 'Election/debate']), ('signed', ['American/economics/health', 'Election/debate']), ('hall', ['Election/debate']), ('pact', ['American/economics/health']), ('glad', ['American/economics/health', 'Election/debate']), ('exposure', ['American/economics/health']), ('virginian', ['American/economics/health']), ('lejeune', ['American/economics/health', 'Election/debate'])]"
SenDuckworth,2023-07-20 21:07:06+00:00,1,American/economics/health,0.44288415,negative,0.7899652719497681,"{'negative': 0.7899652719497681, 'neutral': 0.19137267768383026, 'positive': 0.018662070855498314}",anger,0.7134804129600525,"{'anger': 0.7134804129600525, 'disgust': 0.27457118034362793, 'anticipation': 0.0029742198530584574, 'sadness': 0.002565231639891863, 'optimism': 0.0017810355639085174, 'pessimism': 0.0017123837023973465, 'joy': 0.001007133862003684, 'surprise': 0.0007907191175036132, 'fear': 0.00060471729375422, 'trust': 0.00038927592686377466, 'love': 0.00012375813093967736}",7.0,Abortion/rights/guns,0.3941283,A bill to finally establish a code of ethics for the Supreme Court is heading to the Senate floor. It's absurd that conservative Justices can accept free luxury gifts while denying others help with student loan debt so they can afford rent. We must act. Now.,bill finally establish code ethic supreme court heading senate floor absurd conservative justice accept free luxury gift denying help student loan debt afford rent act,"[('help', [1, 4]), ('justice', [7, 4]), ('act', [1, 7]), ('student', [1, 7]), ('accept', [7, 4]), ('bill', [1, 7]), ('court', [7, 4]), ('floor', [7, 1]), ('senate', [7, 1]), ('free', [1, 7]), ('conservative', [7, 4]), ('finally', [1, 4]), ('absurd', [1, 4]), ('code', [7, 1]), ('ethic', [7, 4]), ('afford', [1]), ('debt', [1]), ('supreme', [7, 4]), ('denying', [7]), ('loan', [1]), ('heading', [1]), ('establish', [7]), ('gift', [4]), ('rent', [1]), ('luxury', [4])]","[('help', ['American/economics/health', 'Republicans vs democrats']), ('justice', ['Abortion/rights/guns', 'Republicans vs democrats']), ('act', ['American/economics/health', 'Abortion/rights/guns']), ('student', ['American/economics/health', 'Abortion/rights/guns']), ('accept', ['Abortion/rights/guns', 'Republicans vs democrats']), ('bill', ['American/economics/health', 'Abortion/rights/guns']), ('court', ['Abortion/rights/guns', 'Republicans vs democrats']), ('floor', ['Abortion/rights/guns', 'American/economics/health']), ('senate', ['Abortion/rights/guns', 'American/economics/health']), ('free', ['American/economics/health', 'Abortion/rights/guns']), ('conservative', ['Abortion/rights/guns', 'Republicans vs democrats']), ('finally', ['American/economics/health', 'Republicans vs democrats']), ('absurd', ['American/economics/health', 'Republicans vs democrats']), ('code', ['Abortion/rights/guns', 'American/economics/health']), ('ethic', ['Abortion/rights/guns', 'Republicans vs democrats']), ('afford', ['American/economics/health']), ('debt', ['American/economics/health']), ('supreme', ['Abortion/rights/guns', 'Republicans vs democrats']), ('denying', ['Abortion/rights/guns']), ('loan', ['American/economics/health']), ('heading', ['American/economics/health']), ('establish', ['Abortion/rights/guns']), ('gift', ['Republicans vs democrats']), ('rent', ['American/economics/health']), ('luxury', ['Republicans vs democrats'])]"
RepSpanberger,2023-07-20 21:16:11+00:00,1,American/economics/health,0.66986614,negative,0.5422386527061462,"{'negative': 0.5422386527061462, 'neutral': 0.43518200516700745, 'positive': 0.02257935330271721}",anticipation,0.6571251153945923,"{'anticipation': 0.6571251153945923, 'optimism': 0.10705003887414932, 'pessimism': 0.048236001282930374, 'disgust': 0.04577228054404259, 'fear': 0.037285130470991135, 'sadness': 0.03562863543629646, 'trust': 0.019936546683311462, 'anger': 0.01978694275021553, 'surprise': 0.018969586119055748, 'joy': 0.008755069226026535, 'love': 0.001454681158065796}",6.0,Election/debate,0.22440201,"RT @""Getting the actual Infrastructure Investment and Jobs Act through Congress was not easy,"" writes @RepSpanberger. #sponsored #Transportation2023 https://t.co/P3d93TY0ns",getting actualinfrastructure investment job actthrough congress easy writes,"[('job', [1, 6]), ('congress', [1, 6]), ('getting', [1, 6]), ('investment', [1]), ('easy', [1, 6]), ('writes', [6]), ('actthrough', [1]), ('actualinfrastructure', [1])]","[('job', ['American/economics/health', 'Election/debate']), ('congress', ['American/economics/health', 'Election/debate']), ('getting', ['American/economics/health', 'Election/debate']), ('investment', ['American/economics/health']), ('easy', ['American/economics/health', 'Election/debate']), ('writes', ['Election/debate']), ('actthrough', ['American/economics/health']), ('actualinfrastructure', ['American/economics/health'])]"
SenWarren,2023-07-20 21:19:03+00:00,1,American/economics/health,0.8385316,positive,0.8290262222290039,"{'positive': 0.8290262222290039, 'neutral': 0.16687124967575073, 'negative': 0.004102564882487059}",optimism,0.7625879645347595,"{'optimism': 0.7625879645347595, 'joy': 0.14510607719421387, 'anticipation': 0.052528705447912216, 'trust': 0.029767882078886032, 'love': 0.0034280314575880766, 'surprise': 0.0017923681298270822, 'fear': 0.0011692980770021677, 'anger': 0.0010382030159235, 'pessimism': 0.0009619888151064515, 'sadness': 0.0008917707018554211, 'disgust': 0.0007277069962583482}",2.0,War,0.064428434,"RT @Tomorrow the CFPB celebrates its 12-year anniversary. Since 2011, we have been the voice for consumers in financial regulation, helping to make laws more effective, enforcing those laws, and aiming to make the market work for consumers. https://t.co/zGEeVSw3uh",cfpb celebrates year anniversary voice consumer financial regulation helping law effective enforcing law aiming market work consumer,"[('year', [1]), ('financial', [1]), ('law', [1, 2]), ('work', [1]), ('helping', [1]), ('regulation', [1]), ('voice', [1]), ('anniversary', [1]), ('market', [1, 2]), ('celebrates', [1]), ('consumer', [1]), ('effective', [1]), ('aiming', [3]), ('enforcing', [1]), ('cfpb', [2])]","[('year', ['American/economics/health']), ('financial', ['American/economics/health']), ('law', ['American/economics/health', 'War']), ('work', ['American/economics/health']), ('helping', ['American/economics/health']), ('regulation', ['American/economics/health']), ('voice', ['American/economics/health']), ('anniversary', ['American/economics/health']), ('market', ['American/economics/health', 'War']), ('celebrates', ['American/economics/health']), ('consumer', ['American/economics/health']), ('effective', ['American/economics/health']), ('aiming', ['News/radio/livestream']), ('enforcing', ['American/economics/health']), ('cfpb', ['War'])]"
SecretaryPete,2023-07-20 21:49:05+00:00,1,American/economics/health,0.46990573,negative,0.7337462902069092,"{'negative': 0.7337462902069092, 'neutral': 0.24411049485206604, 'positive': 0.02214326150715351}",anger,0.5591098666191101,"{'anger': 0.5591098666191101, 'disgust': 0.3863407373428345, 'anticipation': 0.01738610304892063, 'optimism': 0.010059917345643044, 'pessimism': 0.009843767620623112, 'sadness': 0.008667932823300362, 'surprise': 0.002579936757683754, 'trust': 0.0019276471575722098, 'joy': 0.0018823890713974833, 'fear': 0.001878539565950632, 'love': 0.00032324789208360016}",8.0,Infrastructure/job/energy,0.41116595,House GOP efforts to cut transportation funding are out of step with American communities everywhere that welcome President Biden's Bipartisan Infrastructure Law. This is no time to go backwards. https://t.co/BrbpuQB7rv,house gop effort cut transportation funding step american community welcome president biden  bipartisan infrastructure law time backwards,"[('american', [1, 8]), ('biden', [1, 8]), ('funding', [8, 1]), ('house', [1, 8]), ('law', [8, 1]), ('president', [1, 8]), ('time', [1, 8]), ('gop', [1, 2]), ('welcome', [8]), ('step', [1, 8]), ('community', [8, 1]), ('effort', [8, 1]), ('cut', [1, 8]), ('bipartisan', [8, 1]), ('infrastructure', [8, 1]), ('transportation', [8, 1]), ('backwards', [2])]","[('american', ['American/economics/health', 'Infrastructure/job/energy']), ('biden', ['American/economics/health', 'Infrastructure/job/energy']), ('funding', ['Infrastructure/job/energy', 'American/economics/health']), ('house', ['American/economics/health', 'Infrastructure/job/energy']), ('law', ['Infrastructure/job/energy', 'American/economics/health']), ('president', ['American/economics/health', 'Infrastructure/job/energy']), ('time', ['American/economics/health', 'Infrastructure/job/energy']), ('gop', ['American/economics/health', 'War']), ('welcome', ['Infrastructure/job/energy']), ('step', ['American/economics/health', 'Infrastructure/job/energy']), ('community', ['Infrastructure/job/energy', 'American/economics/health']), ('effort', ['Infrastructure/job/energy', 'American/economics/health']), ('cut', ['American/economics/health', 'Infrastructure/job/energy']), ('bipartisan', ['Infrastructure/job/energy', 'American/economics/health']), ('infrastructure', ['Infrastructure/job/energy', 'American/economics/health']), ('transportation', ['Infrastructure/job/energy', 'American/economics/health']), ('backwards', ['War'])]"
gillibrandny,2023-07-20 21:51:44+00:00,1,American/economics/health,0.56342214,positive,0.9349591732025146,"{'positive': 0.9349591732025146, 'neutral': 0.0589117705821991, 'negative': 0.006129077170044184}",optimism,0.7983900904655457,"{'optimism': 0.7983900904655457, 'joy': 0.12668104469776154, 'fear': 0.029207777231931686, 'anticipation': 0.013978587463498116, 'trust': 0.011197884567081928, 'anger': 0.008697772398591042, 'disgust': 0.00551413930952549, 'love': 0.0022724815644323826, 'surprise': 0.001552971894852817, 'pessimism': 0.0013276806566864252, 'sadness': 0.0011796271428465843}",5.0,Border/community/family,0.40655607,I'm proud that the FEND Off Fentanyl Act will be included in the Senate's annual defense bill. This legislation would help cut off the illicit flow of fentanyl into our country and bring us one step closer to putting an end to the devastating fentanyl crisis. https://t.co/w6d3vCRMgR,proud fend fentanyl act included senate  annual defense bill legislation help cut illicit flow fentanyl country bring step closer putting end devastating fentanyl crisis,"[('defense', [1, 5]), ('country', [5, 1]), ('help', [1, 5]), ('crisis', [1, 5]), ('act', [1, 5]), ('proud', [1, 5]), ('end', [1, 5]), ('step', [1, 5]), ('fentanyl', [5, 1]), ('bring', [1, 5]), ('bill', [1, 5]), ('senate', [1, 5]), ('cut', [1, 5]), ('flow', [5]), ('putting', [1, 5]), ('legislation', [1, 5]), ('closer', [1, 5]), ('devastating', [1, 5]), ('included', [1]), ('annual', [1, 5]), ('illicit', [5]), ('fend', [5])]","[('defense', ['American/economics/health', 'Border/community/family']), ('country', ['Border/community/family', 'American/economics/health']), ('help', ['American/economics/health', 'Border/community/family']), ('crisis', ['American/economics/health', 'Border/community/family']), ('act', ['American/economics/health', 'Border/community/family']), ('proud', ['American/economics/health', 'Border/community/family']), ('end', ['American/economics/health', 'Border/community/family']), ('step', ['American/economics/health', 'Border/community/family']), ('fentanyl', ['Border/community/family', 'American/economics/health']), ('bring', ['American/economics/health', 'Border/community/family']), ('bill', ['American/economics/health', 'Border/community/family']), ('senate', ['American/economics/health', 'Border/community/family']), ('cut', ['American/economics/health', 'Border/community/family']), ('flow', ['Border/community/family']), ('putting', ['American/economics/health', 'Border/community/family']), ('legislation', ['American/economics/health', 'Border/community/family']), ('closer', ['American/economics/health', 'Border/community/family']), ('devastating', ['American/economics/health', 'Border/community/family']), ('included', ['American/economics/health']), ('annual', ['American/economics/health', 'Border/community/family']), ('illicit', ['Border/community/family']), ('fend', ['Border/community/family'])]"
Mike_Pence,2023-07-20 22:24:03+00:00,1,American/economics/health,0.90191275,positive,0.9593700766563416,"{'positive': 0.9593700766563416, 'neutral': 0.038816146552562714, 'negative': 0.0018137943698093295}",joy,0.9531580805778505,"{'joy': 0.9531580805778503, 'optimism': 0.02280208095908165, 'anticipation': 0.012816336937248707, 'surprise': 0.004907817579805851, 'love': 0.002281598746776581, 'trust': 0.001972353085875511, 'disgust': 0.0006941527826711535, 'anger': 0.0006203384837135673, 'sadness': 0.0003096061118412763, 'fear': 0.00025409646332263947, 'pessimism': 0.00018360796093475074}",5.0,Border/community/family,0.014040888,Great stopping by Elfmade Home Decor Company with @KarenPence in Barrington today! https://t.co/NPtWvI3cKm,great stopping elfmade home decor company barrington today,"[('today', [1]), ('home', [1]), ('great', [1]), ('company', [1]), ('stopping', [1]), ('barrington', [1]), ('decor', [1]), ('elfmade', [1])]","[('today', ['American/economics/health']), ('home', ['American/economics/health']), ('great', ['American/economics/health']), ('company', ['American/economics/health']), ('stopping', ['American/economics/health']), ('barrington', ['American/economics/health']), ('decor', ['American/economics/health']), ('elfmade', ['American/economics/health'])]"
