username,date,first_topic,first_topic_name,first_topic_prob,sentiment,sentiment_prob,all_sentiments,emotion,emotion_prob,all_emotions,second_topic,second_topic_name,second_topic_prob,text,lemmatized_text,per_word_topics,per_word_topics_name
WhiteHouse,2023-08-10 23:00:00+00:00,1,American/economics/health,0.43675575,neutral,0.6008987426757812,"{'neutral': 0.6008987426757812, 'positive': 0.3091390132904053, 'negative': 0.08996227383613586}",optimism,0.7567367553710938,"{'optimism': 0.7567367553710938, 'anticipation': 0.10850533843040466, 'anger': 0.03815745562314987, 'joy': 0.031318940222263336, 'disgust': 0.024191638454794884, 'trust': 0.018678897991776466, 'fear': 0.01070927269756794, 'pessimism': 0.005080131348222494, 'surprise': 0.002944015199318528, 'sadness': 0.0029281459283083677, 'love': 0.00074932468123734}",8.0,Infrastructure/job/energy,0.35407677,"During the first Gulf War, Marcellus Beasley spent 90 days in Iraq, where he was exposed to burn pits. After learning about the PACT Act at his local VA, Beasley applied for benefits for his psoriasis and obtained a 100% rating – helping him now receive the benefits he deserves. https://t.co/Huu4wG0t6k",gulf war marcellus beasley spent day iraq exposed burn pit learning pact act local  beasley applied benefit psoriasis obtained rating helping receive benefit deserves,"[('war', [1, 4]), ('iraq', [4]), ('day', [1, 8]), ('helping', [8, 1]), ('act', [1, 8]), ('local', [8, 1]), ('benefit', [1, 8]), ('obtained', [4]), ('exposed', [1, 4]), ('spent', [1, 4]), ('receive', [1, 8]), ('burn', [1, 8]), ('learning', [1, 8]), ('applied', [8]), ('rating', [4]), ('deserves', [1, 8]), ('gulf', [8, 4]), ('pact', [1]), ('beasley', [8]), ('pit', [1]), ('marcellus', [8]), ('psoriasis', [8, 1])]","[('war', ['American/economics/health', 'Republicans vs democrats']), ('iraq', ['Republicans vs democrats']), ('day', ['American/economics/health', 'Infrastructure/job/energy']), ('helping', ['Infrastructure/job/energy', 'American/economics/health']), ('act', ['American/economics/health', 'Infrastructure/job/energy']), ('local', ['Infrastructure/job/energy', 'American/economics/health']), ('benefit', ['American/economics/health', 'Infrastructure/job/energy']), ('obtained', ['Republicans vs democrats']), ('exposed', ['American/economics/health', 'Republicans vs democrats']), ('spent', ['American/economics/health', 'Republicans vs democrats']), ('receive', ['American/economics/health', 'Infrastructure/job/energy']), ('burn', ['American/economics/health', 'Infrastructure/job/energy']), ('learning', ['American/economics/health', 'Infrastructure/job/energy']), ('applied', ['Infrastructure/job/energy']), ('rating', ['Republicans vs democrats']), ('deserves', ['American/economics/health', 'Infrastructure/job/energy']), ('gulf', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('pact', ['American/economics/health']), ('beasley', ['Infrastructure/job/energy']), ('pit', ['American/economics/health']), ('marcellus', ['Infrastructure/job/energy']), ('psoriasis', ['Infrastructure/job/energy', 'American/economics/health'])]"
SenatorBaldwin,2023-08-10 23:03:10+00:00,1,American/economics/health,0.9601295,positive,0.9214035272598268,"{'positive': 0.9214035272598267, 'neutral': 0.06880468130111694, 'negative': 0.009791815653443336}",optimism,0.8296740651130676,"{'optimism': 0.8296740651130676, 'joy': 0.105189248919487, 'anger': 0.02044924721121788, 'anticipation': 0.018173832446336746, 'trust': 0.009566845372319221, 'disgust': 0.009462997317314148, 'pessimism': 0.00175496656447649, 'sadness': 0.001686351140961051, 'fear': 0.0014670322416350245, 'surprise': 0.0013692232314497232, 'love': 0.0012060725130140781}",,,,The stories I heard yesterday from Wisconsin seniors in Onalaska whose prescription drug costs were cut because of the Inflation Reduction Act are exactly why I voted for the bill. This is what it looks like to put people over profits &amp; I’m proud to be doing my part! https://t.co/C87hDKGCpN,story heard yesterday wisconsin senior onalaska prescription drug cost cut inflation reduction act exactly voted bill look like people profit proud,"[('people', [1]), ('senior', [1]), ('like', [1]), ('story', [1]), ('exactly', [1]), ('yesterday', [1]), ('act', [1]), ('proud', [1]), ('drug', [1]), ('look', [1]), ('cost', [1]), ('heard', [1]), ('bill', [1]), ('wisconsin', [1]), ('cut', [1]), ('voted', [1]), ('inflation', [1]), ('profit', [1]), ('prescription', [1]), ('reduction', [1]), ('onalaska', [1])]","[('people', ['American/economics/health']), ('senior', ['American/economics/health']), ('like', ['American/economics/health']), ('story', ['American/economics/health']), ('exactly', ['American/economics/health']), ('yesterday', ['American/economics/health']), ('act', ['American/economics/health']), ('proud', ['American/economics/health']), ('drug', ['American/economics/health']), ('look', ['American/economics/health']), ('cost', ['American/economics/health']), ('heard', ['American/economics/health']), ('bill', ['American/economics/health']), ('wisconsin', ['American/economics/health']), ('cut', ['American/economics/health']), ('voted', ['American/economics/health']), ('inflation', ['American/economics/health']), ('profit', ['American/economics/health']), ('prescription', ['American/economics/health']), ('reduction', ['American/economics/health']), ('onalaska', ['American/economics/health'])]"
RepSherrill,2023-08-10 23:13:34+00:00,1,American/economics/health,0.87104523,positive,0.5616063475608826,"{'positive': 0.5616063475608826, 'neutral': 0.36512264609336853, 'negative': 0.07327099144458771}",optimism,0.2691281735897064,"{'optimism': 0.2691281735897064, 'sadness': 0.21761807799339294, 'anger': 0.21197642385959625, 'disgust': 0.1475444734096527, 'pessimism': 0.0854920893907547, 'fear': 0.03213949874043465, 'anticipation': 0.01752542331814766, 'trust': 0.010612327605485916, 'joy': 0.004539574030786753, 'love': 0.002040785038843751, 'surprise': 0.00138312135823071}",8.0,Infrastructure/job/energy,0.094764255,"There’s no duty more sacred than caring for our veterans—&amp; supporting military families—when they return home. As I’ve said, burn pits are this generation’s Agent Orange. We must do everything we can to make sure veterans &amp; their families can access the benefits they’ve earned.",duty sacred caring veteran supporting military familieswhen return home said burn pit generation agent orange sure veteran family access benefit earned,"[('military', [1, 8]), ('said', [1, 8]), ('supporting', [1, 8]), ('agent', [1]), ('family', [1, 8]), ('home', [1, 8]), ('sure', [1, 8]), ('benefit', [1, 8]), ('access', [1, 8]), ('duty', [1]), ('return', [1, 8]), ('generation', [1, 8]), ('burn', [1, 8]), ('veteran', [1]), ('caring', [8]), ('sacred', [1]), ('earned', [1]), ('orange', [1]), ('pit', [1]), ('familieswhen', [1])]","[('military', ['American/economics/health', 'Infrastructure/job/energy']), ('said', ['American/economics/health', 'Infrastructure/job/energy']), ('supporting', ['American/economics/health', 'Infrastructure/job/energy']), ('agent', ['American/economics/health']), ('family', ['American/economics/health', 'Infrastructure/job/energy']), ('home', ['American/economics/health', 'Infrastructure/job/energy']), ('sure', ['American/economics/health', 'Infrastructure/job/energy']), ('benefit', ['American/economics/health', 'Infrastructure/job/energy']), ('access', ['American/economics/health', 'Infrastructure/job/energy']), ('duty', ['American/economics/health']), ('return', ['American/economics/health', 'Infrastructure/job/energy']), ('generation', ['American/economics/health', 'Infrastructure/job/energy']), ('burn', ['American/economics/health', 'Infrastructure/job/energy']), ('veteran', ['American/economics/health']), ('caring', ['Infrastructure/job/energy']), ('sacred', ['American/economics/health']), ('earned', ['American/economics/health']), ('orange', ['American/economics/health']), ('pit', ['American/economics/health']), ('familieswhen', ['American/economics/health'])]"
RepSherrill,2023-08-10 23:13:35+00:00,1,American/economics/health,0.61196196,positive,0.7205367684364319,"{'positive': 0.7205367684364319, 'neutral': 0.26974156498908997, 'negative': 0.009721612557768822}",optimism,0.8587379455566406,"{'optimism': 0.8587379455566406, 'anticipation': 0.05919163301587105, 'joy': 0.043340202420949936, 'trust': 0.029634585604071617, 'fear': 0.0021852930076420307, 'anger': 0.001537422533147037, 'surprise': 0.0015157023444771767, 'love': 0.0014001434901729226, 'pessimism': 0.0010068307165056467, 'disgust': 0.0008556012762710452, 'sadness': 0.0005947372992523015}",8.0,Infrastructure/job/energy,0.3463114,"That’s why I’ve been working hand-in-hand with veterans service organizations and advocates to raise awareness about these new benefits and ensure the VA is implementing our legislation in the most effective, efficient manner possible.",working hand hand veteran service organization advocate raise awareness benefit ensure  implementing legislation effective efficient manner possible,"[('hand', [8, 1]), ('organization', [1]), ('service', [1, 8]), ('working', [1, 8]), ('possible', [1, 8]), ('benefit', [1, 8]), ('raise', [1, 8]), ('veteran', [1]), ('legislation', [1, 8]), ('ensure', [1, 8]), ('advocate', [1, 8]), ('awareness', [1, 8]), ('manner', [8]), ('implementing', [8]), ('effective', [1, 8]), ('efficient', [8, 1])]","[('hand', ['Infrastructure/job/energy', 'American/economics/health']), ('organization', ['American/economics/health']), ('service', ['American/economics/health', 'Infrastructure/job/energy']), ('working', ['American/economics/health', 'Infrastructure/job/energy']), ('possible', ['American/economics/health', 'Infrastructure/job/energy']), ('benefit', ['American/economics/health', 'Infrastructure/job/energy']), ('raise', ['American/economics/health', 'Infrastructure/job/energy']), ('veteran', ['American/economics/health']), ('legislation', ['American/economics/health', 'Infrastructure/job/energy']), ('ensure', ['American/economics/health', 'Infrastructure/job/energy']), ('advocate', ['American/economics/health', 'Infrastructure/job/energy']), ('awareness', ['American/economics/health', 'Infrastructure/job/energy']), ('manner', ['Infrastructure/job/energy']), ('implementing', ['Infrastructure/job/energy']), ('effective', ['American/economics/health', 'Infrastructure/job/energy']), ('efficient', ['Infrastructure/job/energy', 'American/economics/health'])]"
RepSherrill,2023-08-10 23:13:35+00:00,1,American/economics/health,0.85895133,negative,0.9062739014625548,"{'negative': 0.9062739014625549, 'neutral': 0.08829882740974426, 'positive': 0.00542728416621685}",sadness,0.8377895355224609,"{'sadness': 0.8377895355224609, 'disgust': 0.07053132355213165, 'anger': 0.04451676830649376, 'pessimism': 0.039017319679260254, 'fear': 0.006058647762984037, 'anticipation': 0.0007837732555344701, 'surprise': 0.00039169625961221755, 'optimism': 0.0003532544069457799, 'trust': 0.0002125344763044268, 'joy': 0.00017943663988262415, 'love': 0.0001656829408602789}",4.0,Republicans vs democrats,0.0940519,"In our Congressional District alone, there are as many as 6,000 veterans who suffer from serious health problems caused by toxic exposure during their military service — and too many have been wrongly denied the care they've earned.",congressional district veteran suffer health problem caused toxic exposure military service wrongly denied care earned,"[('military', [1, 4]), ('caused', [1, 4]), ('problem', [1, 4]), ('service', [1, 4]), ('care', [1]), ('health', [1]), ('denied', [1, 4]), ('district', [1, 4]), ('toxic', [1]), ('congressional', [1, 4]), ('veteran', [1]), ('suffer', [1]), ('earned', [1]), ('exposure', [1]), ('wrongly', [4])]","[('military', ['American/economics/health', 'Republicans vs democrats']), ('caused', ['American/economics/health', 'Republicans vs democrats']), ('problem', ['American/economics/health', 'Republicans vs democrats']), ('service', ['American/economics/health', 'Republicans vs democrats']), ('care', ['American/economics/health']), ('health', ['American/economics/health']), ('denied', ['American/economics/health', 'Republicans vs democrats']), ('district', ['American/economics/health', 'Republicans vs democrats']), ('toxic', ['American/economics/health']), ('congressional', ['American/economics/health', 'Republicans vs democrats']), ('veteran', ['American/economics/health']), ('suffer', ['American/economics/health']), ('earned', ['American/economics/health']), ('exposure', ['American/economics/health']), ('wrongly', ['Republicans vs democrats'])]"
TheDemocrats,2023-08-10 23:31:00+00:00,1,American/economics/health,0.4914361,positive,0.9159657955169678,"{'positive': 0.9159657955169678, 'neutral': 0.080067940056324, 'negative': 0.00396630959585309}",optimism,0.6949267387390137,"{'optimism': 0.6949267387390137, 'joy': 0.15479598939418793, 'anticipation': 0.10540076345205307, 'trust': 0.02793641947209835, 'fear': 0.005421948619186878, 'surprise': 0.004507460165768862, 'love': 0.0020727701485157013, 'anger': 0.0020144032314419746, 'disgust': 0.0012313735205680132, 'pessimism': 0.0011054949136450887, 'sadness': 0.0005866545834578574}",8.0,Infrastructure/job/energy,0.46166006,"This week, President @JoeBiden announced a $44 million investment from the Inflation Reduction Act to make parks and communities everywhere more resilient to climate change. This is a big deal.",week president announced million investment inflation reduction act park community resilient climate change big deal,"[('week', [8, 1]), ('million', [1, 8]), ('president', [1, 8]), ('announced', [8, 1]), ('act', [1, 8]), ('big', [1, 8]), ('community', [8, 1]), ('change', [1, 8]), ('deal', [1, 8]), ('climate', [1, 8]), ('investment', [8, 1]), ('inflation', [1, 8]), ('park', [8]), ('reduction', [1, 8]), ('resilient', [8])]","[('week', ['Infrastructure/job/energy', 'American/economics/health']), ('million', ['American/economics/health', 'Infrastructure/job/energy']), ('president', ['American/economics/health', 'Infrastructure/job/energy']), ('announced', ['Infrastructure/job/energy', 'American/economics/health']), ('act', ['American/economics/health', 'Infrastructure/job/energy']), ('big', ['American/economics/health', 'Infrastructure/job/energy']), ('community', ['Infrastructure/job/energy', 'American/economics/health']), ('change', ['American/economics/health', 'Infrastructure/job/energy']), ('deal', ['American/economics/health', 'Infrastructure/job/energy']), ('climate', ['American/economics/health', 'Infrastructure/job/energy']), ('investment', ['Infrastructure/job/energy', 'American/economics/health']), ('inflation', ['American/economics/health', 'Infrastructure/job/energy']), ('park', ['Infrastructure/job/energy']), ('reduction', ['American/economics/health', 'Infrastructure/job/energy']), ('resilient', ['Infrastructure/job/energy'])]"
IngrahamAngle,2023-08-10 23:43:32+00:00,1,American/economics/health,0.40060475,negative,0.4963648617267608,"{'negative': 0.49636486172676086, 'neutral': 0.44653475284576416, 'positive': 0.05710034444928169}",anger,0.6042749881744385,"{'anger': 0.6042749881744385, 'disgust': 0.2960711121559143, 'anticipation': 0.04697488620877266, 'optimism': 0.018456175923347473, 'pessimism': 0.011670419946312904, 'sadness': 0.006889889948070049, 'fear': 0.0055382573045790195, 'trust': 0.004217235837131739, 'surprise': 0.0037042670883238316, 'joy': 0.0018146894872188568, 'love': 0.00038813313585706055}",6.0,Election/debate,0.25129402,"As predicted, these so-called restrictions on US investment in China are virtually meaningless. Biden will never offend his donor class.",predicted called restriction investment china virtually meaningless biden offend donor class,"[('biden', [1, 6]), ('called', [1, 7]), ('china', [1, 8]), ('virtually', [6, 1]), ('donor', [6, 1]), ('class', [1, 8]), ('investment', [1, 8]), ('predicted', [7, 8]), ('restriction', [7, 8]), ('offend', [6]), ('meaningless', [1])]","[('biden', ['American/economics/health', 'Election/debate']), ('called', ['American/economics/health', 'Abortion/rights/guns']), ('china', ['American/economics/health', 'Infrastructure/job/energy']), ('virtually', ['Election/debate', 'American/economics/health']), ('donor', ['Election/debate', 'American/economics/health']), ('class', ['American/economics/health', 'Infrastructure/job/energy']), ('investment', ['American/economics/health', 'Infrastructure/job/energy']), ('predicted', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('restriction', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('offend', ['Election/debate']), ('meaningless', ['American/economics/health'])]"
SenatorTimScott,2023-08-10 23:45:00+00:00,1,American/economics/health,0.78799856,negative,0.5422984957695007,"{'negative': 0.5422984957695007, 'neutral': 0.4130569100379944, 'positive': 0.04464457556605339}",optimism,0.9024680852890016,"{'optimism': 0.9024680852890015, 'anger': 0.021809544414281845, 'anticipation': 0.017799025401473045, 'trust': 0.01563737541437149, 'disgust': 0.011706805787980556, 'fear': 0.00975619163364172, 'pessimism': 0.008387163281440735, 'sadness': 0.006516072899103165, 'joy': 0.004444096703082323, 'love': 0.000768217898439616, 'surprise': 0.0007073470624163747}",5.0,Border/community/family,0.16500823,Shutting down freedom comes with a heavy price. Saving the American Dream means making sure the left never shutters our schools and economy again. https://t.co/S7UfqgiEVY,shutting freedom come heavy price saving american dream mean making sure left shutter school economy,"[('come', [1, 5]), ('american', [1, 5]), ('freedom', [5, 1]), ('making', [1, 5]), ('left', [1, 5]), ('school', [1, 5]), ('sure', [1, 5]), ('mean', [1, 5]), ('dream', [1, 5]), ('economy', [1]), ('saving', [1]), ('shutting', [1]), ('price', [1]), ('heavy', [1, 5]), ('shutter', [5])]","[('come', ['American/economics/health', 'Border/community/family']), ('american', ['American/economics/health', 'Border/community/family']), ('freedom', ['Border/community/family', 'American/economics/health']), ('making', ['American/economics/health', 'Border/community/family']), ('left', ['American/economics/health', 'Border/community/family']), ('school', ['American/economics/health', 'Border/community/family']), ('sure', ['American/economics/health', 'Border/community/family']), ('mean', ['American/economics/health', 'Border/community/family']), ('dream', ['American/economics/health', 'Border/community/family']), ('economy', ['American/economics/health']), ('saving', ['American/economics/health']), ('shutting', ['American/economics/health']), ('price', ['American/economics/health']), ('heavy', ['American/economics/health', 'Border/community/family']), ('shutter', ['Border/community/family'])]"
WhiteHouse,2023-08-11 00:00:01+00:00,1,American/economics/health,0.8390354,positive,0.764310896396637,"{'positive': 0.764310896396637, 'neutral': 0.2309546172618866, 'negative': 0.004734480753540993}",optimism,0.8599480986595154,"{'optimism': 0.8599480986595154, 'anticipation': 0.05302457511425018, 'joy': 0.04954324662685394, 'trust': 0.021937523037195206, 'sadness': 0.004197855945676565, 'pessimism': 0.0030236977618187666, 'fear': 0.002795623382553458, 'love': 0.0020689358934760094, 'surprise': 0.0012677146587520838, 'disgust': 0.0010994881158694625, 'anger': 0.0010932647855952382}",8.0,Infrastructure/job/energy,0.11090437,"Under the PACT Act, veterans are getting the care they deserve – in every corner of this country. To learn more about eligibility and sign up for benefits and services, visit https://t.co/emuAN7Ctzw. https://t.co/HJHLrew24K",pact act veteran getting care deserve corner country learn eligibility sign benefit service visit,"[('getting', [1, 8]), ('country', [1, 8]), ('act', [1, 8]), ('service', [1, 8]), ('care', [1]), ('benefit', [1, 8]), ('sign', [1, 8]), ('deserve', [1, 8]), ('veteran', [1]), ('visit', [1, 8]), ('learn', [1, 8]), ('pact', [1]), ('eligibility', [1]), ('corner', [8])]","[('getting', ['American/economics/health', 'Infrastructure/job/energy']), ('country', ['American/economics/health', 'Infrastructure/job/energy']), ('act', ['American/economics/health', 'Infrastructure/job/energy']), ('service', ['American/economics/health', 'Infrastructure/job/energy']), ('care', ['American/economics/health']), ('benefit', ['American/economics/health', 'Infrastructure/job/energy']), ('sign', ['American/economics/health', 'Infrastructure/job/energy']), ('deserve', ['American/economics/health', 'Infrastructure/job/energy']), ('veteran', ['American/economics/health']), ('visit', ['American/economics/health', 'Infrastructure/job/energy']), ('learn', ['American/economics/health', 'Infrastructure/job/energy']), ('pact', ['American/economics/health']), ('eligibility', ['American/economics/health']), ('corner', ['Infrastructure/job/energy'])]"
SecretaryPete,2023-08-11 00:10:12+00:00,1,American/economics/health,0.960109,neutral,0.4424500167369842,"{'neutral': 0.44245001673698425, 'negative': 0.37689217925071716, 'positive': 0.18065784871578217}",anger,0.4354797899723053,"{'anger': 0.4354797899723053, 'disgust': 0.3933572471141815, 'fear': 0.06055586412549019, 'sadness': 0.03667529672384262, 'optimism': 0.035592641681432724, 'pessimism': 0.021213486790657043, 'anticipation': 0.009083307348191738, 'joy': 0.0030059022828936577, 'trust': 0.002626063534989953, 'surprise': 0.0018210066482424736, 'love': 0.0005893675843253732}",,,,"Trickle-down economics didn't work. It led to degraded public infrastructure, jobs shipped overseas, and threats to programs like Medicare &amp; Social Security. Under @POTUS, America is back on the rise—building an economy where every American can thrive.",trickle economics work led degraded public infrastructure job shipped overseas threat program like medicare social security america risebuilding economy american thrive,"[('security', [1]), ('american', [1]), ('overseas', [1]), ('social', [1]), ('job', [1]), ('america', [1]), ('like', [1]), ('threat', [1]), ('work', [1]), ('public', [1]), ('shipped', [1]), ('program', [1]), ('economy', [1]), ('led', [1]), ('degraded', [1]), ('infrastructure', [1]), ('medicare', [1]), ('trickle', [1]), ('thrive', [1]), ('economics', [1]), ('risebuilding', [1])]","[('security', ['American/economics/health']), ('american', ['American/economics/health']), ('overseas', ['American/economics/health']), ('social', ['American/economics/health']), ('job', ['American/economics/health']), ('america', ['American/economics/health']), ('like', ['American/economics/health']), ('threat', ['American/economics/health']), ('work', ['American/economics/health']), ('public', ['American/economics/health']), ('shipped', ['American/economics/health']), ('program', ['American/economics/health']), ('economy', ['American/economics/health']), ('led', ['American/economics/health']), ('degraded', ['American/economics/health']), ('infrastructure', ['American/economics/health']), ('medicare', ['American/economics/health']), ('trickle', ['American/economics/health']), ('thrive', ['American/economics/health']), ('economics', ['American/economics/health']), ('risebuilding', ['American/economics/health'])]"
PJQualityGuru,2023-08-11 00:32:25+00:00,1,American/economics/health,0.43639544,positive,0.977124035358429,"{'positive': 0.977124035358429, 'neutral': 0.020078927278518677, 'negative': 0.0027969933580607176}",optimism,0.8636417984962463,"{'optimism': 0.8636417984962463, 'anticipation': 0.04950600489974022, 'joy': 0.020407648757100105, 'trust': 0.01699698530137539, 'anger': 0.012506924569606781, 'disgust': 0.011472254991531372, 'pessimism': 0.01001325249671936, 'sadness': 0.009035863913595676, 'fear': 0.003906375262886286, 'surprise': 0.0014393136370927095, 'love': 0.001073547755368054}",6.0,Election/debate,0.30469325,"Thanks @RuthlessPodcast for the shout out. My #TwoCents Plan continues to resonate in the early states and across America. I’m the only candidate with a plan to solve @JoeBiden’s debt and inflation crisis, and voters and caucus-goers know it! https://t.co/Zn3HSER4zY",thanks shout plan continues resonate early state america candidate plan solve debt inflation crisis voter caucus goer know,"[('know', [1, 6]), ('state', [6, 1]), ('america', [1, 6]), ('crisis', [1, 5]), ('solve', [1, 6]), ('candidate', [6, 4]), ('plan', [1, 6]), ('thanks', [1, 6]), ('continues', [1, 6]), ('voter', [6, 1]), ('early', [6, 1]), ('debt', [1, 6]), ('inflation', [1]), ('caucus', [6, 1]), ('goer', [3]), ('shout', [5]), ('resonate', [4])]","[('know', ['American/economics/health', 'Election/debate']), ('state', ['Election/debate', 'American/economics/health']), ('america', ['American/economics/health', 'Election/debate']), ('crisis', ['American/economics/health', 'Border/community/family']), ('solve', ['American/economics/health', 'Election/debate']), ('candidate', ['Election/debate', 'Republicans vs democrats']), ('plan', ['American/economics/health', 'Election/debate']), ('thanks', ['American/economics/health', 'Election/debate']), ('continues', ['American/economics/health', 'Election/debate']), ('voter', ['Election/debate', 'American/economics/health']), ('early', ['Election/debate', 'American/economics/health']), ('debt', ['American/economics/health', 'Election/debate']), ('inflation', ['American/economics/health']), ('caucus', ['Election/debate', 'American/economics/health']), ('goer', ['News/radio/livestream']), ('shout', ['Border/community/family']), ('resonate', ['Republicans vs democrats'])]"
TheDemocrats,2023-08-11 00:39:05+00:00,1,American/economics/health,0.93745893,positive,0.9475006461143494,"{'positive': 0.9475006461143494, 'neutral': 0.049911968410015106, 'negative': 0.0025873498525470495}",joy,0.5995442271232605,"{'joy': 0.5995442271232605, 'optimism': 0.34106847643852234, 'anticipation': 0.03729251027107239, 'trust': 0.012798047624528408, 'love': 0.00336257996968925, 'surprise': 0.0027508907951414585, 'fear': 0.0009661951335147023, 'sadness': 0.0006508918013423681, 'pessimism': 0.0005555007373914123, 'anger': 0.0005552867660298944, 'disgust': 0.000455472560133785}",,,,"Under President Biden’s economic agenda, our economy gained 187,000 jobs in July. That’s more than 13 million jobs created since taking office. https://t.co/NJjbURPI2P",president bidens economic agenda economy gained job july million job created taking office,"[('million', [1]), ('job', [1]), ('office', [1]), ('taking', [1]), ('president', [1]), ('bidens', [1]), ('created', [1]), ('economy', [1]), ('july', [1]), ('agenda', [1]), ('economic', [1]), ('gained', [1])]","[('million', ['American/economics/health']), ('job', ['American/economics/health']), ('office', ['American/economics/health']), ('taking', ['American/economics/health']), ('president', ['American/economics/health']), ('bidens', ['American/economics/health']), ('created', ['American/economics/health']), ('economy', ['American/economics/health']), ('july', ['American/economics/health']), ('agenda', ['American/economics/health']), ('economic', ['American/economics/health']), ('gained', ['American/economics/health'])]"
JoeBiden,2023-08-11 00:45:16+00:00,1,American/economics/health,0.66862345,positive,0.9751226902008056,"{'positive': 0.9751226902008057, 'neutral': 0.022464286535978317, 'negative': 0.002412935020402074}",optimism,0.5571503639221191,"{'optimism': 0.5571503639221191, 'joy': 0.42145922780036926, 'trust': 0.009363708086311817, 'anticipation': 0.0068342662416398525, 'love': 0.002891053445637226, 'surprise': 0.0007638868410140276, 'anger': 0.00040803218143992126, 'sadness': 0.00033884021104313433, 'fear': 0.0002725553058553487, 'pessimism': 0.00026354449801146984, 'disgust': 0.00025451183319091797}",7.0,Abortion/rights/guns,0.20621553,"Thanks to Bidenomics, we’re restoring the American dream. https://t.co/zhqyxlaQ8n",thanks bidenomics restoring american dream,"[('american', [1, 7]), ('thanks', [1]), ('dream', [1, 7]), ('bidenomics', [1]), ('restoring', [7])]","[('american', ['American/economics/health', 'Abortion/rights/guns']), ('thanks', ['American/economics/health']), ('dream', ['American/economics/health', 'Abortion/rights/guns']), ('bidenomics', ['American/economics/health']), ('restoring', ['Abortion/rights/guns'])]"
POTUS,2023-08-11 00:50:00+00:00,1,American/economics/health,0.5705358,neutral,0.76287841796875,"{'neutral': 0.76287841796875, 'positive': 0.21896640956401825, 'negative': 0.01815521903336048}",anticipation,0.6095390915870667,"{'anticipation': 0.6095390915870667, 'optimism': 0.13772182166576385, 'fear': 0.060423076152801514, 'disgust': 0.04960445314645767, 'anger': 0.029617518186569214, 'pessimism': 0.024888155981898308, 'joy': 0.023595433682203293, 'trust': 0.022122999653220177, 'surprise': 0.020836515352129936, 'sadness': 0.019711563363671303, 'love': 0.001939403940923512}",5.0,Border/community/family,0.39681867,"I’m urging veterans – from Vietnam to Iraq and Afghanistan – to enroll in VA health care, get screened for toxic exposure, and file a claim. Visit https://t.co/gDiiPR1CfA. Today, we’re extending the deadline to get retroactive benefits for the past year until August 14, 2023.",urging veteran vietnam iraq afghanistan enroll  health care screened toxic exposure file claim visit today extending deadline retroactive benefit past year august,"[('today', [5, 1]), ('year', [1, 5]), ('iraq', [5]), ('past', [5, 1]), ('claim', [1, 5]), ('urging', [1, 5]), ('care', [1, 5]), ('health', [1, 5]), ('benefit', [1]), ('file', [1]), ('august', [1, 5]), ('toxic', [1]), ('deadline', [5]), ('veteran', [1, 5]), ('vietnam', [5]), ('visit', [5, 1]), ('afghanistan', [5]), ('extending', [5]), ('enroll', [1]), ('retroactive', [5]), ('exposure', [1]), ('screened', [1])]","[('today', ['Border/community/family', 'American/economics/health']), ('year', ['American/economics/health', 'Border/community/family']), ('iraq', ['Border/community/family']), ('past', ['Border/community/family', 'American/economics/health']), ('claim', ['American/economics/health', 'Border/community/family']), ('urging', ['American/economics/health', 'Border/community/family']), ('care', ['American/economics/health', 'Border/community/family']), ('health', ['American/economics/health', 'Border/community/family']), ('benefit', ['American/economics/health']), ('file', ['American/economics/health']), ('august', ['American/economics/health', 'Border/community/family']), ('toxic', ['American/economics/health']), ('deadline', ['Border/community/family']), ('veteran', ['American/economics/health', 'Border/community/family']), ('vietnam', ['Border/community/family']), ('visit', ['Border/community/family', 'American/economics/health']), ('afghanistan', ['Border/community/family']), ('extending', ['Border/community/family']), ('enroll', ['American/economics/health']), ('retroactive', ['Border/community/family']), ('exposure', ['American/economics/health']), ('screened', ['American/economics/health'])]"
