username,date,first_topic,first_topic_name,first_topic_prob,sentiment,sentiment_prob,all_sentiments,emotion,emotion_prob,all_emotions,second_topic,second_topic_name,second_topic_prob,text,lemmatized_text,per_word_topics,per_word_topics_name
camiloreports,2023-09-21 01:48:08+00:00,5,Border/community/family,0.68191135,neutral,0.8527845740318298,"{'neutral': 0.8527845740318298, 'positive': 0.14028242230415344, 'negative': 0.006933052558451891}",anticipation,0.7353585958480835,"{'anticipation': 0.7353585958480835, 'optimism': 0.07369618862867355, 'joy': 0.07314120978116989, 'surprise': 0.03921955078840256, 'trust': 0.027782844379544258, 'fear': 0.02008078806102276, 'disgust': 0.011559980921447277, 'anger': 0.008498158305883408, 'pessimism': 0.004873158875852823, 'sadness': 0.002963379258289933, 'love': 0.0028262350242584944}",4.0,Republicans vs democrats,0.18589084,"BREAKING — The Biden administration will be offering more than 400,000 Venezuelan migrants in the U.S. legal status and work permits through an expansion of the TPS program following demands from New York and other cities, three sources tell @CBSNews. https://t.co/pSRy7TOttB",biden administration offering venezuelan migrant  legal status work permit expansion tps program following demand york city source tell,"[('biden', [5, 4]), ('following', [5, 4]), ('administration', [5, 1]), ('source', [4, 5]), ('work', [5, 1]), ('migrant', [5]), ('city', [5, 4]), ('tell', [4, 5]), ('york', [5, 4]), ('legal', [4, 5]), ('status', [5, 4]), ('program', [5, 1]), ('offering', [5, 4]), ('demand', [5, 4]), ('permit', [5, 1]), ('expansion', [1, 5]), ('venezuelan', [5]), ('tps', [5])]","[('biden', ['Border/community/family', 'Republicans vs democrats']), ('following', ['Border/community/family', 'Republicans vs democrats']), ('administration', ['Border/community/family', 'American/economics/health']), ('source', ['Republicans vs democrats', 'Border/community/family']), ('work', ['Border/community/family', 'American/economics/health']), ('migrant', ['Border/community/family']), ('city', ['Border/community/family', 'Republicans vs democrats']), ('tell', ['Republicans vs democrats', 'Border/community/family']), ('york', ['Border/community/family', 'Republicans vs democrats']), ('legal', ['Republicans vs democrats', 'Border/community/family']), ('status', ['Border/community/family', 'Republicans vs democrats']), ('program', ['Border/community/family', 'American/economics/health']), ('offering', ['Border/community/family', 'Republicans vs democrats']), ('demand', ['Border/community/family', 'Republicans vs democrats']), ('permit', ['Border/community/family', 'American/economics/health']), ('expansion', ['American/economics/health', 'Border/community/family']), ('venezuelan', ['Border/community/family']), ('tps', ['Border/community/family'])]"
DHSgov,2023-09-21 02:14:32+00:00,5,Border/community/family,0.50421935,neutral,0.579627275466919,"{'neutral': 0.579627275466919, 'negative': 0.39740198850631714, 'positive': 0.022970767691731453}",disgust,0.3839459717273712,"{'disgust': 0.3839459717273712, 'fear': 0.17016054689884186, 'anger': 0.1481485664844513, 'sadness': 0.12344661355018616, 'anticipation': 0.08544930070638657, 'pessimism': 0.058202680200338364, 'surprise': 0.015501636080443859, 'optimism': 0.008675488643348217, 'joy': 0.0033168024383485317, 'trust': 0.0024686104152351618, 'love': 0.0006838006083853543}",8.0,Infrastructure/job/energy,0.4543984,"NEW: Today, @SecMayorkas announced the extension and redesignation of Venezuela for Temporary Protected Status (TPS) for 18 months, due to extraordinary and temporary conditions in Venezuela that prevent individuals from safely returning. ⤵️ https://t.co/WRCqquSiMb https://t.co/QiK17j0kcQ",today announced extension redesignation venezuela temporary protected status tps month extraordinary temporary condition venezuela prevent individual safely returning,"[('today', [5, 8]), ('individual', [8, 5]), ('month', [5, 8]), ('prevent', [5, 8]), ('announced', [8, 5]), ('status', [5, 8]), ('venezuela', [5]), ('returning', [8]), ('extension', [8]), ('extraordinary', [8]), ('condition', [8]), ('protected', [5, 8]), ('safely', [8, 5]), ('temporary', [5]), ('tps', [5]), ('redesignation', [5, 8])]","[('today', ['Border/community/family', 'Infrastructure/job/energy']), ('individual', ['Infrastructure/job/energy', 'Border/community/family']), ('month', ['Border/community/family', 'Infrastructure/job/energy']), ('prevent', ['Border/community/family', 'Infrastructure/job/energy']), ('announced', ['Infrastructure/job/energy', 'Border/community/family']), ('status', ['Border/community/family', 'Infrastructure/job/energy']), ('venezuela', ['Border/community/family']), ('returning', ['Infrastructure/job/energy']), ('extension', ['Infrastructure/job/energy']), ('extraordinary', ['Infrastructure/job/energy']), ('condition', ['Infrastructure/job/energy']), ('protected', ['Border/community/family', 'Infrastructure/job/energy']), ('safely', ['Infrastructure/job/energy', 'Border/community/family']), ('temporary', ['Border/community/family']), ('tps', ['Border/community/family']), ('redesignation', ['Border/community/family', 'Infrastructure/job/energy'])]"
AndrewYang,2023-09-21 02:22:27+00:00,5,Border/community/family,0.56217676,positive,0.9896476864814758,"{'positive': 0.9896476864814758, 'neutral': 0.008416184224188328, 'negative': 0.0019361277809366584}",joy,0.9595548510551452,"{'joy': 0.9595548510551453, 'optimism': 0.027465729042887688, 'love': 0.007671022787690163, 'anticipation': 0.0026588886976242065, 'trust': 0.0014222426107153296, 'surprise': 0.0007613834459334612, 'fear': 0.0001563553378218785, 'sadness': 9.922204480972141e-05, 'disgust': 8.073389471974224e-05, 'anger': 6.995704461587593e-05, 'pessimism': 5.9561876696534455e-05}",7.0,Abortion/rights/guns,0.062640004,Congratulations and see you in LA!!! 😀🎉🇺🇸,congratulation ,"[('congratulation', [5])]","[('congratulation', ['Border/community/family'])]"
WashTimesOpEd,2023-09-21 02:31:57+00:00,5,Border/community/family,0.6337331,neutral,0.9169855117797852,"{'neutral': 0.9169855117797852, 'negative': 0.06204793602228165, 'positive': 0.020966608077287674}",anticipation,0.5829769968986511,"{'anticipation': 0.5829769968986511, 'disgust': 0.15003478527069092, 'anger': 0.06767266243696213, 'optimism': 0.03924771398305893, 'fear': 0.03753601387143135, 'surprise': 0.03627371788024902, 'pessimism': 0.029765047132968903, 'sadness': 0.027955729514360428, 'joy': 0.013443746604025364, 'trust': 0.01334211602807045, 'love': 0.0017514136852696538}",6.0,Election/debate,0.27243137,Texas has moved the conversation about illegal immigration to New York City https://t.co/Gpj1oeJ57z,texas moved conversation illegal immigration york city,"[('illegal', [5]), ('immigration', [5]), ('city', [5, 6]), ('texas', [5, 6]), ('conversation', [6, 5]), ('york', [5, 6]), ('moved', [6, 5])]","[('illegal', ['Border/community/family']), ('immigration', ['Border/community/family']), ('city', ['Border/community/family', 'Election/debate']), ('texas', ['Border/community/family', 'Election/debate']), ('conversation', ['Election/debate', 'Border/community/family']), ('york', ['Border/community/family', 'Election/debate']), ('moved', ['Election/debate', 'Border/community/family'])]"
gillibrandny,2023-09-21 03:10:59+00:00,5,Border/community/family,0.45033944,positive,0.8801223635673523,"{'positive': 0.8801223635673523, 'neutral': 0.11208393424749374, 'negative': 0.007793674245476723}",optimism,0.6026287078857422,"{'optimism': 0.6026287078857422, 'joy': 0.3690398335456848, 'anticipation': 0.013012903742492199, 'trust': 0.010208581574261189, 'love': 0.001686185016296804, 'surprise': 0.0010851863771677017, 'anger': 0.0009758805390447378, 'disgust': 0.00046610101708211005, 'fear': 0.0003785435401368886, 'sadness': 0.0002660642203409225, 'pessimism': 0.0002520465350244194}",1.0,American/economics/health,0.3841817,"I'm grateful the Biden administration heeded our call to redesignate Venezuela for Temporary Protected Status, which will allow asylum seekers in New York to access work permits more quickly. It's common sense – and it will relieve some of the pressure on our city and state.",grateful biden administration heeded redesignate venezuela temporary protected status allow asylum seeker york access work permit quickly common sense relieve pressure city state,"[('biden', [1, 5]), ('state', [5, 1]), ('administration', [1, 5]), ('work', [1, 5]), ('common', [1, 5]), ('sense', [1, 5]), ('city', [5, 6]), ('asylum', [5, 4]), ('seeker', [5]), ('york', [5, 1]), ('allow', [1, 5]), ('status', [5, 1]), ('access', [1, 4]), ('venezuela', [5]), ('pressure', [1, 4]), ('permit', [1, 5]), ('quickly', [5, 1]), ('protected', [5, 1]), ('grateful', [5, 1]), ('relieve', [6]), ('temporary', [1, 5]), ('heeded', [4]), ('redesignate', [1])]","[('biden', ['American/economics/health', 'Border/community/family']), ('state', ['Border/community/family', 'American/economics/health']), ('administration', ['American/economics/health', 'Border/community/family']), ('work', ['American/economics/health', 'Border/community/family']), ('common', ['American/economics/health', 'Border/community/family']), ('sense', ['American/economics/health', 'Border/community/family']), ('city', ['Border/community/family', 'Election/debate']), ('asylum', ['Border/community/family', 'Republicans vs democrats']), ('seeker', ['Border/community/family']), ('york', ['Border/community/family', 'American/economics/health']), ('allow', ['American/economics/health', 'Border/community/family']), ('status', ['Border/community/family', 'American/economics/health']), ('access', ['American/economics/health', 'Republicans vs democrats']), ('venezuela', ['Border/community/family']), ('pressure', ['American/economics/health', 'Republicans vs democrats']), ('permit', ['American/economics/health', 'Border/community/family']), ('quickly', ['Border/community/family', 'American/economics/health']), ('protected', ['Border/community/family', 'American/economics/health']), ('grateful', ['Border/community/family', 'American/economics/health']), ('relieve', ['Election/debate']), ('temporary', ['American/economics/health', 'Border/community/family']), ('heeded', ['Republicans vs democrats']), ('redesignate', ['American/economics/health'])]"
SenateGOP,2023-09-21 03:15:43+00:00,5,Border/community/family,0.8247161,negative,0.9036940932273864,"{'negative': 0.9036940932273865, 'neutral': 0.09086068719625473, 'positive': 0.005445254500955343}",disgust,0.3198193907737732,"{'disgust': 0.3198193907737732, 'fear': 0.2833494246006012, 'sadness': 0.20327965915203094, 'anger': 0.11669040471315384, 'pessimism': 0.04734289273619652, 'anticipation': 0.018076440319418907, 'surprise': 0.007981410250067711, 'optimism': 0.0013959998032078147, 'trust': 0.0008510348270647228, 'joy': 0.0008097362006083131, 'love': 0.0004036150057800114}",6.0,Election/debate,0.02511189,RT @SenatorHagerty: This is no sign of a safe &amp; secure nation.,sign safe secure nation,"[('safe', [5]), ('sign', [5]), ('secure', [5]), ('nation', [5])]","[('safe', ['Border/community/family']), ('sign', ['Border/community/family']), ('secure', ['Border/community/family']), ('nation', ['Border/community/family'])]"
VP,2023-09-21 03:31:24+00:00,5,Border/community/family,0.6063,positive,0.7704797983169556,"{'positive': 0.7704797983169556, 'neutral': 0.21595439314842224, 'negative': 0.013565786182880402}",fear,0.5386573672294617,"{'fear': 0.5386573672294617, 'optimism': 0.3551105260848999, 'joy': 0.054168302565813065, 'anticipation': 0.01729605719447136, 'trust': 0.010356918908655643, 'disgust': 0.006179141812026501, 'anger': 0.005537806078791618, 'love': 0.0036916909739375114, 'sadness': 0.0036219328176230192, 'pessimism': 0.003435558406636119, 'surprise': 0.0019446926889941096}",2.0,War,0.33091587,"Thank you @QuavoStuntin, Edna, and Titania for using your voices to honor Takeoff's legacy and call for action to prevent gun violence. https://t.co/PnlWildrRu",thank edna titania voice honor takeoff  legacy action prevent gun violence,"[('action', [5, 2]), ('prevent', [5]), ('violence', [5, 2]), ('honor', [5]), ('gun', [5, 2]), ('voice', [5]), ('thank', [5]), ('legacy', [5]), ('edna', [2]), ('takeoff', [2]), ('titania', [2])]","[('action', ['Border/community/family', 'War']), ('prevent', ['Border/community/family']), ('violence', ['Border/community/family', 'War']), ('honor', ['Border/community/family']), ('gun', ['Border/community/family', 'War']), ('voice', ['Border/community/family']), ('thank', ['Border/community/family']), ('legacy', ['Border/community/family']), ('edna', ['War']), ('takeoff', ['War']), ('titania', ['War'])]"
WashTimesOpEd,2023-09-21 03:38:17+00:00,5,Border/community/family,0.7015497,neutral,0.6985508799552917,"{'neutral': 0.6985508799552917, 'positive': 0.2544991672039032, 'negative': 0.04694999009370804}",fear,0.3470619320869446,"{'fear': 0.3470619320869446, 'optimism': 0.2708747386932373, 'anticipation': 0.24246682226657867, 'anger': 0.02900998294353485, 'disgust': 0.028538106009364128, 'trust': 0.027714094147086143, 'joy': 0.023066934198141098, 'pessimism': 0.013387564569711685, 'surprise': 0.008905133232474327, 'sadness': 0.006390235852450132, 'love': 0.0025843835901468992}",7.0,Abortion/rights/guns,0.17311874,Justice Department goes all out to protect us from praying septuagenarians https://t.co/c97SrlU8iK,justice department  protect praying septuagenarian,"[('department', [5]), ('justice', [7, 5]), ('protect', [5, 7]), ('praying', [5]), ('septuagenarian', [5])]","[('department', ['Border/community/family']), ('justice', ['Abortion/rights/guns', 'Border/community/family']), ('protect', ['Border/community/family', 'Abortion/rights/guns']), ('praying', ['Border/community/family']), ('septuagenarian', ['Border/community/family'])]"
politico,2023-09-21 03:43:13+00:00,5,Border/community/family,0.69376385,neutral,0.6253397464752197,"{'neutral': 0.6253397464752197, 'positive': 0.3662935495376587, 'negative': 0.008366717025637627}",anticipation,0.5032938718795776,"{'anticipation': 0.5032938718795776, 'optimism': 0.09306894987821579, 'joy': 0.08956945687532425, 'disgust': 0.08144932240247726, 'fear': 0.052196115255355835, 'anger': 0.04855329543352127, 'surprise': 0.039066676050424576, 'sadness': 0.03292984515428543, 'trust': 0.02784567140042782, 'pessimism': 0.025769351050257683, 'love': 0.0062574525363743305}",8.0,Infrastructure/job/energy,0.23790106,Biden administration expands legal status and work permits to thousands of Venezuelan migrants https://t.co/mJDPCnOipS,biden administration expands legal status work permit thousand venezuelan migrant,"[('biden', [5, 8]), ('administration', [5, 8]), ('work', [5, 8]), ('migrant', [5]), ('thousand', [5, 8]), ('legal', [5, 8]), ('status', [5, 8]), ('permit', [5]), ('expands', [8]), ('venezuelan', [5])]","[('biden', ['Border/community/family', 'Infrastructure/job/energy']), ('administration', ['Border/community/family', 'Infrastructure/job/energy']), ('work', ['Border/community/family', 'Infrastructure/job/energy']), ('migrant', ['Border/community/family']), ('thousand', ['Border/community/family', 'Infrastructure/job/energy']), ('legal', ['Border/community/family', 'Infrastructure/job/energy']), ('status', ['Border/community/family', 'Infrastructure/job/energy']), ('permit', ['Border/community/family']), ('expands', ['Infrastructure/job/energy']), ('venezuelan', ['Border/community/family'])]"
BillMelugin_,2023-09-21 03:51:53+00:00,5,Border/community/family,0.57008827,negative,0.6220533847808838,"{'negative': 0.6220533847808838, 'neutral': 0.36698484420776367, 'positive': 0.010961747728288174}",sadness,0.948899745941162,"{'sadness': 0.9488997459411621, 'pessimism': 0.03426332771778107, 'disgust': 0.006959852296859026, 'fear': 0.003400819841772318, 'anger': 0.0021568576339632273, 'anticipation': 0.0015587731031700969, 'joy': 0.0008039551903493702, 'surprise': 0.0007037102477625012, 'optimism': 0.0005889860331080854, 'love': 0.0003705460694618523, 'trust': 0.0002934852382168174}",4.0,Republicans vs democrats,0.20863463,"NEW: A 3-year-old boy sadly drowned in Eagle Pass this afternoon after he was swept away while crossing the Rio Grande with his family, @TxDPS tells me. Body recovered. Was not near the controversial TX buoys. A 10-year-old boy drowned here in Eagle Pass last week as well.",year old boy sadly drowned eagle pas afternoon swept away crossing rio grande family tell body recovered near controversial  buoy year old boy drowned eagle pas week,"[('week', [5, 4]), ('old', [5, 4]), ('year', [5, 1]), ('near', [5, 4]), ('away', [5, 7]), ('family', [5, 1]), ('crossing', [5]), ('tell', [4, 5]), ('eagle', [5]), ('pas', [5, 7]), ('drowned', [4]), ('boy', [5, 4]), ('controversial', [7]), ('body', [7, 4]), ('afternoon', [5]), ('rio', [5]), ('buoy', [5]), ('grande', [5]), ('sadly', [4, 5]), ('recovered', [1]), ('swept', [4])]","[('week', ['Border/community/family', 'Republicans vs democrats']), ('old', ['Border/community/family', 'Republicans vs democrats']), ('year', ['Border/community/family', 'American/economics/health']), ('near', ['Border/community/family', 'Republicans vs democrats']), ('away', ['Border/community/family', 'Abortion/rights/guns']), ('family', ['Border/community/family', 'American/economics/health']), ('crossing', ['Border/community/family']), ('tell', ['Republicans vs democrats', 'Border/community/family']), ('eagle', ['Border/community/family']), ('pas', ['Border/community/family', 'Abortion/rights/guns']), ('drowned', ['Republicans vs democrats']), ('boy', ['Border/community/family', 'Republicans vs democrats']), ('controversial', ['Abortion/rights/guns']), ('body', ['Abortion/rights/guns', 'Republicans vs democrats']), ('afternoon', ['Border/community/family']), ('rio', ['Border/community/family']), ('buoy', ['Border/community/family']), ('grande', ['Border/community/family']), ('sadly', ['Republicans vs democrats', 'Border/community/family']), ('recovered', ['American/economics/health']), ('swept', ['Republicans vs democrats'])]"
WhiteHouse,2023-09-21 04:00:01+00:00,5,Border/community/family,0.7007322,positive,0.9551067352294922,"{'positive': 0.9551067352294922, 'neutral': 0.04293070733547211, 'negative': 0.0019625346176326275}",optimism,0.4462223947048187,"{'optimism': 0.4462223947048187, 'joy': 0.33549800515174866, 'anticipation': 0.17613251507282257, 'trust': 0.02690470591187477, 'surprise': 0.005778380669653416, 'love': 0.0028252031188458204, 'fear': 0.0018203874351456761, 'anger': 0.0017099179094657302, 'disgust': 0.0011711415136232972, 'pessimism': 0.0011252964613959193, 'sadness': 0.000812131620477885}",6.0,Election/debate,0.1604057,It was another busy day in New York City for President Biden as he continued to showcase America’s global leadership on the world stage.,busy day york city president biden continued showcase america global leadership world stage,"[('biden', [5, 6]), ('world', [5, 7]), ('america', [5, 6]), ('day', [5, 6]), ('president', [5, 6]), ('city', [5, 6]), ('york', [5, 6]), ('stage', [6, 5]), ('leadership', [5, 6]), ('global', [5, 6]), ('continued', [5, 7]), ('busy', [6, 5]), ('showcase', [7])]","[('biden', ['Border/community/family', 'Election/debate']), ('world', ['Border/community/family', 'Abortion/rights/guns']), ('america', ['Border/community/family', 'Election/debate']), ('day', ['Border/community/family', 'Election/debate']), ('president', ['Border/community/family', 'Election/debate']), ('city', ['Border/community/family', 'Election/debate']), ('york', ['Border/community/family', 'Election/debate']), ('stage', ['Election/debate', 'Border/community/family']), ('leadership', ['Border/community/family', 'Election/debate']), ('global', ['Border/community/family', 'Election/debate']), ('continued', ['Border/community/family', 'Abortion/rights/guns']), ('busy', ['Election/debate', 'Border/community/family']), ('showcase', ['Abortion/rights/guns'])]"
WashTimesOpEd,2023-09-21 04:01:07+00:00,5,Border/community/family,0.9025497,neutral,0.8156875967979431,"{'neutral': 0.8156875967979431, 'positive': 0.1068870797753334, 'negative': 0.07742530852556229}",anger,0.6999135613441467,"{'anger': 0.6999135613441467, 'disgust': 0.206764817237854, 'optimism': 0.03496050834655762, 'fear': 0.02555747702717781, 'anticipation': 0.01615605503320694, 'pessimism': 0.004319360014051199, 'trust': 0.004113641567528248, 'joy': 0.003031693631783128, 'sadness': 0.0029736722353845835, 'surprise': 0.001616018358618021, 'love': 0.0005932701169513166}",4.0,Republicans vs democrats,0.013942913,Senators seek to secure border and end Biden's arson of America https://t.co/kuAiCDaaPR,senator seek secure border end biden  arson america,"[('biden', [5]), ('america', [5]), ('border', [5]), ('senator', [5]), ('end', [5]), ('seek', [5]), ('secure', [5]), ('arson', [5])]","[('biden', ['Border/community/family']), ('america', ['Border/community/family']), ('border', ['Border/community/family']), ('senator', ['Border/community/family']), ('end', ['Border/community/family']), ('seek', ['Border/community/family']), ('secure', ['Border/community/family']), ('arson', ['Border/community/family'])]"
VivekGRamaswamy,2023-09-21 04:33:25+00:00,5,Border/community/family,0.5659568,negative,0.659595787525177,"{'negative': 0.659595787525177, 'neutral': 0.3196026384830475, 'positive': 0.02080158144235611}",anger,0.4781393110752105,"{'anger': 0.47813931107521057, 'disgust': 0.302803099155426, 'optimism': 0.0723542645573616, 'sadness': 0.05298111215233803, 'pessimism': 0.04376615583896637, 'anticipation': 0.03542424738407135, 'trust': 0.004876345861703157, 'fear': 0.003510697977617383, 'joy': 0.0033871184568852186, 'surprise': 0.002227826975286007, 'love': 0.0005298612522892654}",2.0,War,0.38983783,The real divide in this country isn’t between black &amp; white or even between Democrat &amp; Republican. It’s between the 80% of Americans who agree with our founding ideals &amp; the 20% who wish to apologize for a nation founded on those ideals.,real divide country black white democrat republican american agree founding ideal wish apologize nation founded ideal,"[('american', [5, 2]), ('black', [2, 5]), ('republican', [2, 5]), ('country', [5, 2]), ('white', [5, 2]), ('real', [2, 5]), ('democrat', [2, 5]), ('nation', [5, 2]), ('divide', [2]), ('agree', [2, 5]), ('founding', [5]), ('wish', [5]), ('apologize', [2]), ('ideal', [5]), ('founded', [5])]","[('american', ['Border/community/family', 'War']), ('black', ['War', 'Border/community/family']), ('republican', ['War', 'Border/community/family']), ('country', ['Border/community/family', 'War']), ('white', ['Border/community/family', 'War']), ('real', ['War', 'Border/community/family']), ('democrat', ['War', 'Border/community/family']), ('nation', ['Border/community/family', 'War']), ('divide', ['War']), ('agree', ['War', 'Border/community/family']), ('founding', ['Border/community/family']), ('wish', ['Border/community/family']), ('apologize', ['War']), ('ideal', ['Border/community/family']), ('founded', ['Border/community/family'])]"
MarioNawfal,2023-09-21 05:10:27+00:00,5,Border/community/family,0.448034,neutral,0.7552651166915894,"{'neutral': 0.7552651166915894, 'negative': 0.13496969640254974, 'positive': 0.10976517200469971}",anticipation,0.3872995674610138,"{'anticipation': 0.3872995674610138, 'optimism': 0.15486499667167664, 'disgust': 0.1492280215024948, 'fear': 0.10094230622053146, 'anger': 0.07240331172943115, 'pessimism': 0.036864664405584335, 'sadness': 0.036349404603242874, 'joy': 0.02690725214779377, 'surprise': 0.01867666095495224, 'trust': 0.014798603951931, 'love': 0.0016652081394568086}",1.0,American/economics/health,0.36017728,"BREAKING: BIDEN GRANTS LEGAL STATUS TO HALF A MILLION VENEZUELANS The 470,000 illegal migrants will receive temporary legal status, granting them work permits and protection from being deported. This news comes as NYC and Chicago have urged Biden to act. They no longer have the shelter capacity and are running low on funds to handle the influx of migrants. The facilities at the border to hold the newcomers have also maxed out! Over 2 million migrants crossed the border in 2022, and this number will be higher this year. The Biden administration needs to take serious action to help the cities dealing with this crisis and manage the flow of migrants into the country. Why is the current administration not taking decisive action?",biden grant legal status half million venezuelan illegal migrant receive temporary legal status granting work permit protection deported news come nyc chicago urged biden act longer shelter capacity running low fund handle influx migrant facility border hold newcomer maxed million migrant crossed border number higher year biden administration need action help city dealing crisis manage flow migrant country current administration taking decisive action,"[('come', [5, 1]), ('biden', [1, 5]), ('current', [1, 4]), ('million', [1, 5]), ('year', [5, 1]), ('action', [1, 5]), ('news', [5, 1]), ('administration', [1, 5]), ('longer', [1, 4]), ('taking', [1, 5]), ('fund', [1, 8]), ('border', [5, 1]), ('need', [1, 5]), ('work', [5, 1]), ('country', [5, 1]), ('help', [1, 5]), ('crisis', [1, 5]), ('migrant', [5, 1]), ('act', [1, 5]), ('illegal', [5, 1]), ('city', [5, 8]), ('shelter', [5]), ('nyc', [5]), ('half', [1, 5]), ('running', [4, 5]), ('crossed', [5]), ('dealing', [4, 1]), ('number', [1, 5]), ('legal', [4, 1]), ('status', [5, 1]), ('chicago', [5, 8]), ('flow', [5, 8]), ('hold', [1, 5]), ('receive', [1, 5]), ('low', [1, 4]), ('permit', [1, 5]), ('protection', [1, 8]), ('grant', [8, 1]), ('handle', [4]), ('facility', [8, 5]), ('capacity', [8, 5]), ('higher', [1, 8]), ('decisive', [5, 4]), ('venezuelan', [5]), ('manage', [1]), ('granting', [1]), ('temporary', [1, 5]), ('urged', [8]), ('influx', [5]), ('maxed', [5, 1]), ('deported', [5]), ('newcomer', [5])]","[('come', ['Border/community/family', 'American/economics/health']), ('biden', ['American/economics/health', 'Border/community/family']), ('current', ['American/economics/health', 'Republicans vs democrats']), ('million', ['American/economics/health', 'Border/community/family']), ('year', ['Border/community/family', 'American/economics/health']), ('action', ['American/economics/health', 'Border/community/family']), ('news', ['Border/community/family', 'American/economics/health']), ('administration', ['American/economics/health', 'Border/community/family']), ('longer', ['American/economics/health', 'Republicans vs democrats']), ('taking', ['American/economics/health', 'Border/community/family']), ('fund', ['American/economics/health', 'Infrastructure/job/energy']), ('border', ['Border/community/family', 'American/economics/health']), ('need', ['American/economics/health', 'Border/community/family']), ('work', ['Border/community/family', 'American/economics/health']), ('country', ['Border/community/family', 'American/economics/health']), ('help', ['American/economics/health', 'Border/community/family']), ('crisis', ['American/economics/health', 'Border/community/family']), ('migrant', ['Border/community/family', 'American/economics/health']), ('act', ['American/economics/health', 'Border/community/family']), ('illegal', ['Border/community/family', 'American/economics/health']), ('city', ['Border/community/family', 'Infrastructure/job/energy']), ('shelter', ['Border/community/family']), ('nyc', ['Border/community/family']), ('half', ['American/economics/health', 'Border/community/family']), ('running', ['Republicans vs democrats', 'Border/community/family']), ('crossed', ['Border/community/family']), ('dealing', ['Republicans vs democrats', 'American/economics/health']), ('number', ['American/economics/health', 'Border/community/family']), ('legal', ['Republicans vs democrats', 'American/economics/health']), ('status', ['Border/community/family', 'American/economics/health']), ('chicago', ['Border/community/family', 'Infrastructure/job/energy']), ('flow', ['Border/community/family', 'Infrastructure/job/energy']), ('hold', ['American/economics/health', 'Border/community/family']), ('receive', ['American/economics/health', 'Border/community/family']), ('low', ['American/economics/health', 'Republicans vs democrats']), ('permit', ['American/economics/health', 'Border/community/family']), ('protection', ['American/economics/health', 'Infrastructure/job/energy']), ('grant', ['Infrastructure/job/energy', 'American/economics/health']), ('handle', ['Republicans vs democrats']), ('facility', ['Infrastructure/job/energy', 'Border/community/family']), ('capacity', ['Infrastructure/job/energy', 'Border/community/family']), ('higher', ['American/economics/health', 'Infrastructure/job/energy']), ('decisive', ['Border/community/family', 'Republicans vs democrats']), ('venezuelan', ['Border/community/family']), ('manage', ['American/economics/health']), ('granting', ['American/economics/health']), ('temporary', ['American/economics/health', 'Border/community/family']), ('urged', ['Infrastructure/job/energy']), ('influx', ['Border/community/family']), ('maxed', ['Border/community/family', 'American/economics/health']), ('deported', ['Border/community/family']), ('newcomer', ['Border/community/family'])]"
RpsAgainstTrump,2023-09-21 06:37:58+00:00,5,Border/community/family,0.49423397,neutral,0.7220863103866577,"{'neutral': 0.7220863103866577, 'positive': 0.21553175151348114, 'negative': 0.06238191947340965}",anticipation,0.4034611582756042,"{'anticipation': 0.40346115827560425, 'joy': 0.27448034286499023, 'optimism': 0.18810579180717468, 'anger': 0.04599094018340111, 'disgust': 0.027449239045381546, 'trust': 0.026003001257777214, 'surprise': 0.022093283012509346, 'pessimism': 0.0037522956263273954, 'sadness': 0.003510834416374564, 'love': 0.0027783052064478397, 'fear': 0.0023747680243104696}",7.0,Abortion/rights/guns,0.3363139,"Tommy Tuberville lost, America won. The Senate confirmed Gen. Charles Q. Brown Jr. of the Air Force as chairman of the Joint Chiefs of Staff, circumventing a months-long blockade Sen. Tuberville. https://t.co/VghnehGz72",tommy tuberville lost america won senate confirmed gen charles  brown  air force chairman joint chief staff circumventing month long blockade sen tuberville,"[('force', [5, 7]), ('confirmed', [7, 5]), ('staff', [5, 7]), ('long', [5, 7]), ('america', [5, 7]), ('month', [5, 1]), ('air', [5, 1]), ('chief', [5, 7]), ('lost', [5, 1]), ('won', [7, 1]), ('senate', [7, 5]), ('joint', [5]), ('chairman', [5, 7]), ('brown', [7]), ('charles', [5]), ('sen', [7, 5]), ('blockade', [1]), ('tuberville', [7]), ('gen', [5, 2]), ('circumventing', [5]), ('tommy', [2, 1])]","[('force', ['Border/community/family', 'Abortion/rights/guns']), ('confirmed', ['Abortion/rights/guns', 'Border/community/family']), ('staff', ['Border/community/family', 'Abortion/rights/guns']), ('long', ['Border/community/family', 'Abortion/rights/guns']), ('america', ['Border/community/family', 'Abortion/rights/guns']), ('month', ['Border/community/family', 'American/economics/health']), ('air', ['Border/community/family', 'American/economics/health']), ('chief', ['Border/community/family', 'Abortion/rights/guns']), ('lost', ['Border/community/family', 'American/economics/health']), ('won', ['Abortion/rights/guns', 'American/economics/health']), ('senate', ['Abortion/rights/guns', 'Border/community/family']), ('joint', ['Border/community/family']), ('chairman', ['Border/community/family', 'Abortion/rights/guns']), ('brown', ['Abortion/rights/guns']), ('charles', ['Border/community/family']), ('sen', ['Abortion/rights/guns', 'Border/community/family']), ('blockade', ['American/economics/health']), ('tuberville', ['Abortion/rights/guns']), ('gen', ['Border/community/family', 'War']), ('circumventing', ['Border/community/family']), ('tommy', ['War', 'American/economics/health'])]"
