username,date,first_topic,first_topic_name,first_topic_prob,sentiment,sentiment_prob,all_sentiments,emotion,emotion_prob,all_emotions,second_topic,second_topic_name,second_topic_prob,text,lemmatized_text,per_word_topics,per_word_topics_name
GovWhitmer,2023-06-22 15:47:15+00:00,8,Infrastructure/job/energy,0.543046,positive,0.9488183259963988,"{'positive': 0.9488183259963989, 'neutral': 0.047552287578582764, 'negative': 0.0036293696612119675}",optimism,0.6465240716934204,"{'optimism': 0.6465240716934204, 'joy': 0.31778600811958313, 'trust': 0.015631848946213722, 'anticipation': 0.014428970403969288, 'love': 0.002894837874919176, 'surprise': 0.0009657293558120728, 'fear': 0.0006965832435525954, 'anger': 0.0003763002168852836, 'pessimism': 0.0002481925184838474, 'sadness': 0.00023666529159527272, 'disgust': 0.00021073731477372348}",6.0,Election/debate,0.2266216,"When it comes to developing new business, driving industries forward, and attracting great workers, Michigan is competing on the global stage (and winning!) We’re in France and Germany this week because, like I said, I’ll go anywhere and compete with anyone to bring jobs home. https://t.co/TZZ5SpOFl3",come developing business driving industry forward attracting great worker michigan competing global stage winning france germany week like said ill compete bring job home,"[('come', [8, 6]), ('week', [8, 6]), ('worker', [8]), ('said', [6, 5]), ('job', [8, 6]), ('like', [8, 6]), ('michigan', [8, 6]), ('compete', [8]), ('home', [8, 5]), ('great', [8, 6]), ('business', [8, 5]), ('stage', [6, 8]), ('bring', [8, 6]), ('ill', [6, 8]), ('developing', [8]), ('forward', [8, 6]), ('driving', [8, 5]), ('global', [8, 5]), ('winning', [6, 8]), ('germany', [5]), ('competing', [5]), ('france', [5]), ('industry', [8]), ('attracting', [6])]","[('come', ['Infrastructure/job/energy', 'Election/debate']), ('week', ['Infrastructure/job/energy', 'Election/debate']), ('worker', ['Infrastructure/job/energy']), ('said', ['Election/debate', 'Border/community/family']), ('job', ['Infrastructure/job/energy', 'Election/debate']), ('like', ['Infrastructure/job/energy', 'Election/debate']), ('michigan', ['Infrastructure/job/energy', 'Election/debate']), ('compete', ['Infrastructure/job/energy']), ('home', ['Infrastructure/job/energy', 'Border/community/family']), ('great', ['Infrastructure/job/energy', 'Election/debate']), ('business', ['Infrastructure/job/energy', 'Border/community/family']), ('stage', ['Election/debate', 'Infrastructure/job/energy']), ('bring', ['Infrastructure/job/energy', 'Election/debate']), ('ill', ['Election/debate', 'Infrastructure/job/energy']), ('developing', ['Infrastructure/job/energy']), ('forward', ['Infrastructure/job/energy', 'Election/debate']), ('driving', ['Infrastructure/job/energy', 'Border/community/family']), ('global', ['Infrastructure/job/energy', 'Border/community/family']), ('winning', ['Election/debate', 'Infrastructure/job/energy']), ('germany', ['Border/community/family']), ('competing', ['Border/community/family']), ('france', ['Border/community/family']), ('industry', ['Infrastructure/job/energy']), ('attracting', ['Election/debate'])]"
SecretaryPete,2023-06-22 16:06:48+00:00,8,Infrastructure/job/energy,0.56906754,neutral,0.7205426096916199,"{'neutral': 0.7205426096916199, 'positive': 0.23640146851539612, 'negative': 0.04305595904588699}",optimism,0.4328449070453644,"{'optimism': 0.4328449070453644, 'anticipation': 0.33236435055732727, 'joy': 0.11991433799266815, 'trust': 0.049305085092782974, 'anger': 0.02510214038193226, 'surprise': 0.014603348448872566, 'disgust': 0.01269533671438694, 'fear': 0.006220125127583742, 'pessimism': 0.00280075054615736, 'love': 0.002575401682406664, 'sadness': 0.0015742214163765311}",1.0,American/economics/health,0.36636513,"The Senate's bipartisan rail safety legislation includes provisions we've been calling for since February: -raise fines for safety violations -strengthen rules for trains with hazmat -fund hazmat safety training -use safer tank cars, sooner -require minimum personnel on trains",senate  bipartisan rail safety legislation includes provision calling february raise fine safety violation strengthen rule train hazmat fund hazmat safety training use safer tank car sooner require minimum personnel train,"[('fund', [8, 1]), ('require', [8, 1]), ('use', [8, 1]), ('calling', [1, 8]), ('rule', [8, 1]), ('car', [8, 1]), ('safety', [8, 1]), ('february', [4, 1]), ('senate', [1, 8]), ('train', [8, 1]), ('fine', [8, 4]), ('raise', [1, 8]), ('bipartisan', [8, 1]), ('legislation', [1, 8]), ('sooner', [1]), ('violation', [8, 4]), ('includes', [8, 1]), ('tank', [1, 8]), ('safer', [8, 1]), ('personnel', [1, 4]), ('strengthen', [8, 1]), ('minimum', [1, 8]), ('rail', [8, 1]), ('training', [8, 1]), ('provision', [1]), ('hazmat', [8])]","[('fund', ['Infrastructure/job/energy', 'American/economics/health']), ('require', ['Infrastructure/job/energy', 'American/economics/health']), ('use', ['Infrastructure/job/energy', 'American/economics/health']), ('calling', ['American/economics/health', 'Infrastructure/job/energy']), ('rule', ['Infrastructure/job/energy', 'American/economics/health']), ('car', ['Infrastructure/job/energy', 'American/economics/health']), ('safety', ['Infrastructure/job/energy', 'American/economics/health']), ('february', ['Republicans vs democrats', 'American/economics/health']), ('senate', ['American/economics/health', 'Infrastructure/job/energy']), ('train', ['Infrastructure/job/energy', 'American/economics/health']), ('fine', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('raise', ['American/economics/health', 'Infrastructure/job/energy']), ('bipartisan', ['Infrastructure/job/energy', 'American/economics/health']), ('legislation', ['American/economics/health', 'Infrastructure/job/energy']), ('sooner', ['American/economics/health']), ('violation', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('includes', ['Infrastructure/job/energy', 'American/economics/health']), ('tank', ['American/economics/health', 'Infrastructure/job/energy']), ('safer', ['Infrastructure/job/energy', 'American/economics/health']), ('personnel', ['American/economics/health', 'Republicans vs democrats']), ('strengthen', ['Infrastructure/job/energy', 'American/economics/health']), ('minimum', ['American/economics/health', 'Infrastructure/job/energy']), ('rail', ['Infrastructure/job/energy', 'American/economics/health']), ('training', ['Infrastructure/job/energy', 'American/economics/health']), ('provision', ['American/economics/health']), ('hazmat', ['Infrastructure/job/energy'])]"
SecretaryPete,2023-06-22 16:06:49+00:00,8,Infrastructure/job/energy,0.8548767,neutral,0.7047373056411743,"{'neutral': 0.7047373056411743, 'positive': 0.2665458917617798, 'negative': 0.02871675230562687}",optimism,0.6560553908348083,"{'optimism': 0.6560553908348083, 'anticipation': 0.21325406432151794, 'joy': 0.05280226841568947, 'trust': 0.036046940833330154, 'fear': 0.014147711917757988, 'anger': 0.00960711669176817, 'disgust': 0.006698023993521929, 'surprise': 0.005906953476369381, 'pessimism': 0.0028089352417737246, 'love': 0.001348017482087016, 'sadness': 0.0013245560694485903}",6.0,Election/debate,0.098162204,"And across 32 states, we're fixing more than 400 intersections where rail lines cross roads - ensuring safety, improving access, and cutting down on emergency response times. https://t.co/XlZl2aHJrm",state fixing intersection rail line cross road ensuring safety improving access cutting emergency response time,"[('state', [8, 6]), ('response', [8, 6]), ('time', [8, 6]), ('road', [8, 6]), ('safety', [8]), ('access', [8]), ('emergency', [8, 6]), ('line', [8, 6]), ('cross', [8, 6]), ('fixing', [8]), ('cutting', [8]), ('improving', [8]), ('ensuring', [8]), ('rail', [8]), ('intersection', [6])]","[('state', ['Infrastructure/job/energy', 'Election/debate']), ('response', ['Infrastructure/job/energy', 'Election/debate']), ('time', ['Infrastructure/job/energy', 'Election/debate']), ('road', ['Infrastructure/job/energy', 'Election/debate']), ('safety', ['Infrastructure/job/energy']), ('access', ['Infrastructure/job/energy']), ('emergency', ['Infrastructure/job/energy', 'Election/debate']), ('line', ['Infrastructure/job/energy', 'Election/debate']), ('cross', ['Infrastructure/job/energy', 'Election/debate']), ('fixing', ['Infrastructure/job/energy']), ('cutting', ['Infrastructure/job/energy']), ('improving', ['Infrastructure/job/energy']), ('ensuring', ['Infrastructure/job/energy']), ('rail', ['Infrastructure/job/energy']), ('intersection', ['Election/debate'])]"
SenatorHick,2023-06-22 16:16:32+00:00,8,Infrastructure/job/energy,0.92033434,positive,0.8248734474182129,"{'positive': 0.8248734474182129, 'neutral': 0.1671811044216156, 'negative': 0.007945430465042591}",optimism,0.7770235538482666,"{'optimism': 0.7770235538482666, 'joy': 0.09796581417322159, 'anticipation': 0.08180268108844757, 'trust': 0.03285665065050125, 'surprise': 0.0024871474597603083, 'love': 0.0019843890331685543, 'anger': 0.0014900038950145245, 'fear': 0.001430414617061615, 'pessimism': 0.0011234109988436103, 'sadness': 0.0009316677460446954, 'disgust': 0.000904301181435585}",7.0,Abortion/rights/guns,0.011396335,You got that right! It’s time we give these colleges the resources they need to continue growing our agricultural workforce. https://t.co/5wT37NvywS,got right time college resource need continue growing agricultural workforce,"[('got', [8]), ('time', [8]), ('need', [8]), ('right', [8]), ('resource', [8]), ('college', [8]), ('growing', [8]), ('continue', [8]), ('workforce', [8]), ('agricultural', [8])]","[('got', ['Infrastructure/job/energy']), ('time', ['Infrastructure/job/energy']), ('need', ['Infrastructure/job/energy']), ('right', ['Infrastructure/job/energy']), ('resource', ['Infrastructure/job/energy']), ('college', ['Infrastructure/job/energy']), ('growing', ['Infrastructure/job/energy']), ('continue', ['Infrastructure/job/energy']), ('workforce', ['Infrastructure/job/energy']), ('agricultural', ['Infrastructure/job/energy'])]"
ChescoPlanning,2023-06-22 17:06:34+00:00,8,Infrastructure/job/energy,0.6963393,neutral,0.7277305126190186,"{'neutral': 0.7277305126190186, 'positive': 0.26932358741760254, 'negative': 0.0029458485078066587}",anticipation,0.4620470404624939,"{'anticipation': 0.4620470404624939, 'joy': 0.2734203040599823, 'optimism': 0.20212464034557343, 'trust': 0.030893413349986076, 'surprise': 0.015076001174747944, 'anger': 0.004220568574965, 'disgust': 0.0035071824677288532, 'love': 0.003313165158033371, 'fear': 0.002084762090817094, 'pessimism': 0.0019276337698101997, 'sadness': 0.0013852640986442566}",1.0,American/economics/health,0.16648169,"Don't miss the Schuylkill River Passenger Rail Authority's Executive Director, Tom Frawley, along with U.S. Representative Chrissy Houlahan discussing the SRPRA and the Bipartisan Infrastructure Law in Philly on 6/28! Learn more: https://t.co/EqCxPERGbl https://t.co/g2TbQjmBLm",miss schuylkill river passenger rail authority  executive director tom frawley  representative chrissy houlahan discussing srpra bipartisan infrastructure law philly learn,"[('law', [8, 1]), ('passenger', [8, 1]), ('executive', [8, 1]), ('representative', [8, 1]), ('bipartisan', [8, 1]), ('director', [8, 6]), ('authority', [8, 1]), ('discussing', [8, 6]), ('learn', [8, 1]), ('miss', [6, 1]), ('infrastructure', [8, 1]), ('rail', [8, 1]), ('river', [8]), ('philly', [8]), ('tom', [2]), ('chrissy', [1]), ('houlahan', [1]), ('frawley', [8]), ('schuylkill', [8]), ('srpra', [8])]","[('law', ['Infrastructure/job/energy', 'American/economics/health']), ('passenger', ['Infrastructure/job/energy', 'American/economics/health']), ('executive', ['Infrastructure/job/energy', 'American/economics/health']), ('representative', ['Infrastructure/job/energy', 'American/economics/health']), ('bipartisan', ['Infrastructure/job/energy', 'American/economics/health']), ('director', ['Infrastructure/job/energy', 'Election/debate']), ('authority', ['Infrastructure/job/energy', 'American/economics/health']), ('discussing', ['Infrastructure/job/energy', 'Election/debate']), ('learn', ['Infrastructure/job/energy', 'American/economics/health']), ('miss', ['Election/debate', 'American/economics/health']), ('infrastructure', ['Infrastructure/job/energy', 'American/economics/health']), ('rail', ['Infrastructure/job/energy', 'American/economics/health']), ('river', ['Infrastructure/job/energy']), ('philly', ['Infrastructure/job/energy']), ('tom', ['War']), ('chrissy', ['American/economics/health']), ('houlahan', ['American/economics/health']), ('frawley', ['Infrastructure/job/energy']), ('schuylkill', ['Infrastructure/job/energy']), ('srpra', ['Infrastructure/job/energy'])]"
acwanews,2023-06-22 17:20:27+00:00,8,Infrastructure/job/energy,0.40535548,neutral,0.5175254344940186,"{'neutral': 0.5175254344940186, 'negative': 0.4605502188205719, 'positive': 0.021924318745732307}",fear,0.2929527759552002,"{'fear': 0.2929527759552002, 'anticipation': 0.25581812858581543, 'sadness': 0.15025195479393005, 'pessimism': 0.09967069327831268, 'disgust': 0.08509907871484756, 'optimism': 0.03539755567908287, 'anger': 0.03463618457317352, 'surprise': 0.023040086030960083, 'joy': 0.012242591008543968, 'trust': 0.008180723525583744, 'love': 0.0027102462481707335}",6.0,Election/debate,0.24828154,"#MILESTONE: The last munition in the chemical weapons stockpile stored at the U.S. Army Pueblo Chemical Depot (@PCDPueblo) in Colorado was safely destroyed at the Pueblo Static Detonation Chamber complex June 22, 2023. https://t.co/DRwxGmJzrE",munition chemical weapon stockpile stored  army pueblo chemical depot colorado safely destroyed pueblo static detonation chamber complex june,"[('chemical', [8, 5]), ('weapon', [2, 8]), ('colorado', [5, 6]), ('june', [6, 5]), ('destroyed', [2, 8]), ('army', [5, 8]), ('complex', [8, 6]), ('munition', [5, 2]), ('stored', [5]), ('chamber', [8, 6]), ('safely', [8, 5]), ('stockpile', [6]), ('static', [8, 6]), ('depot', [6]), ('pueblo', [8, 6]), ('detonation', [6])]","[('chemical', ['Infrastructure/job/energy', 'Border/community/family']), ('weapon', ['War', 'Infrastructure/job/energy']), ('colorado', ['Border/community/family', 'Election/debate']), ('june', ['Election/debate', 'Border/community/family']), ('destroyed', ['War', 'Infrastructure/job/energy']), ('army', ['Border/community/family', 'Infrastructure/job/energy']), ('complex', ['Infrastructure/job/energy', 'Election/debate']), ('munition', ['Border/community/family', 'War']), ('stored', ['Border/community/family']), ('chamber', ['Infrastructure/job/energy', 'Election/debate']), ('safely', ['Infrastructure/job/energy', 'Border/community/family']), ('stockpile', ['Election/debate']), ('static', ['Infrastructure/job/energy', 'Election/debate']), ('depot', ['Election/debate']), ('pueblo', ['Infrastructure/job/energy', 'Election/debate']), ('detonation', ['Election/debate'])]"
RepSherrill,2023-06-22 17:29:12+00:00,8,Infrastructure/job/energy,0.631219,positive,0.8402994871139526,"{'positive': 0.8402994871139526, 'neutral': 0.15390412509441376, 'negative': 0.005796376615762711}",optimism,0.4755836427211761,"{'optimism': 0.47558364272117615, 'anticipation': 0.2611902952194214, 'joy': 0.19764162600040436, 'trust': 0.04459398239850998, 'surprise': 0.0070397257804870605, 'love': 0.003206701250746846, 'anger': 0.003058726666495204, 'fear': 0.0029233081731945276, 'disgust': 0.00190060178283602, 'pessimism': 0.0017611058428883553, 'sadness': 0.0011002892861142755}",7.0,Abortion/rights/guns,0.16784191,"As the Representative for NJ11, it was critical that I join @HASCDemocrats to support @Picatinny_NJ. Picatinny is central to the military's innovation and modernization of armaments &amp; ammunition &amp; a critical player in the development of next-generation technology for the DoD.",representative critical join support picatinny central military  innovation modernization armament ammunition critical player development generation technology dod,"[('military', [7, 8]), ('support', [8, 7]), ('technology', [8]), ('critical', [8, 7]), ('player', [7, 4]), ('representative', [8, 7]), ('generation', [8, 5]), ('join', [8, 5]), ('development', [8]), ('central', [8, 5]), ('dod', [7]), ('modernization', [8]), ('innovation', [8]), ('ammunition', [4]), ('picatinny', [5]), ('armament', [8])]","[('military', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('support', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('technology', ['Infrastructure/job/energy']), ('critical', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('player', ['Abortion/rights/guns', 'Republicans vs democrats']), ('representative', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('generation', ['Infrastructure/job/energy', 'Border/community/family']), ('join', ['Infrastructure/job/energy', 'Border/community/family']), ('development', ['Infrastructure/job/energy']), ('central', ['Infrastructure/job/energy', 'Border/community/family']), ('dod', ['Abortion/rights/guns']), ('modernization', ['Infrastructure/job/energy']), ('innovation', ['Infrastructure/job/energy']), ('ammunition', ['Republicans vs democrats']), ('picatinny', ['Border/community/family']), ('armament', ['Infrastructure/job/energy'])]"
TheDemocrats,2023-06-22 19:08:33+00:00,8,Infrastructure/job/energy,0.8539153,positive,0.8270357847213745,"{'positive': 0.8270357847213745, 'neutral': 0.167996346950531, 'negative': 0.004967827815562487}",anticipation,0.6159919500350952,"{'anticipation': 0.6159919500350952, 'optimism': 0.26430004835128784, 'joy': 0.03554241359233856, 'trust': 0.022467363625764847, 'disgust': 0.013233429752290249, 'surprise': 0.012374630197882652, 'pessimism': 0.010924440808594227, 'anger': 0.008708877488970757, 'sadness': 0.008239908143877983, 'fear': 0.006986382883042097, 'love': 0.0012305817799642682}",6.0,Election/debate,0.020930385,"Under Governor @JoshShapiroPA's leadership, I-95 will be reopened just 2 weeks after its collapse. 👏 https://t.co/TA2qtgSAUH",governor  leadership reopened week collapse,"[('week', [8]), ('leadership', [8]), ('governor', [8]), ('collapse', [8]), ('reopened', [8])]","[('week', ['Infrastructure/job/energy']), ('leadership', ['Infrastructure/job/energy']), ('governor', ['Infrastructure/job/energy']), ('collapse', ['Infrastructure/job/energy']), ('reopened', ['Infrastructure/job/energy'])]"
ObamaFoundation,2023-06-22 19:14:58+00:00,8,Infrastructure/job/energy,0.38192466,positive,0.9071179628372192,"{'positive': 0.9071179628372192, 'neutral': 0.09096913784742355, 'negative': 0.0019128818530589342}",joy,0.5835445523262024,"{'joy': 0.5835445523262024, 'optimism': 0.39015763998031616, 'trust': 0.01053686160594225, 'anticipation': 0.008507183752954006, 'love': 0.005183482076972723, 'surprise': 0.0009346766746602952, 'fear': 0.0003072000399697572, 'anger': 0.0003014921967405826, 'disgust': 0.00017802798538468778, 'pessimism': 0.00017563151777721941, 'sadness': 0.00017323870270047337}",6.0,Election/debate,0.3227514,"JUST ANNOUNCED: The Obama Presidential Center will be home to a programming hub that honors the power of democracy, public service, and global changemakers, thanks to support from @SNForg and other generous partners. Learn more about the named spaces at the future Obama Presidential Center: https://t.co/a53e5fvJUF",announced obama presidential center home programming hub honor power democracy public service global changemakers thanks support generous partner learn named space future obama presidential center,"[('democracy', [6, 5]), ('support', [8, 6]), ('power', [8, 6]), ('announced', [8, 6]), ('presidential', [6, 5]), ('service', [5, 8]), ('future', [8, 5]), ('home', [8, 5]), ('honor', [5, 8]), ('partner', [8, 5]), ('public', [8, 5]), ('generous', [6]), ('named', [5, 8]), ('obama', [6, 5]), ('thanks', [8, 6]), ('space', [6, 8]), ('global', [8, 5]), ('center', [8, 6]), ('learn', [8, 6]), ('hub', [8]), ('programming', [3]), ('changemakers', [6])]","[('democracy', ['Election/debate', 'Border/community/family']), ('support', ['Infrastructure/job/energy', 'Election/debate']), ('power', ['Infrastructure/job/energy', 'Election/debate']), ('announced', ['Infrastructure/job/energy', 'Election/debate']), ('presidential', ['Election/debate', 'Border/community/family']), ('service', ['Border/community/family', 'Infrastructure/job/energy']), ('future', ['Infrastructure/job/energy', 'Border/community/family']), ('home', ['Infrastructure/job/energy', 'Border/community/family']), ('honor', ['Border/community/family', 'Infrastructure/job/energy']), ('partner', ['Infrastructure/job/energy', 'Border/community/family']), ('public', ['Infrastructure/job/energy', 'Border/community/family']), ('generous', ['Election/debate']), ('named', ['Border/community/family', 'Infrastructure/job/energy']), ('obama', ['Election/debate', 'Border/community/family']), ('thanks', ['Infrastructure/job/energy', 'Election/debate']), ('space', ['Election/debate', 'Infrastructure/job/energy']), ('global', ['Infrastructure/job/energy', 'Border/community/family']), ('center', ['Infrastructure/job/energy', 'Election/debate']), ('learn', ['Infrastructure/job/energy', 'Election/debate']), ('hub', ['Infrastructure/job/energy']), ('programming', ['News/radio/livestream']), ('changemakers', ['Election/debate'])]"
RepSherrill,2023-06-22 19:34:09+00:00,8,Infrastructure/job/energy,0.5808933,positive,0.7135552763938904,"{'positive': 0.7135552763938904, 'neutral': 0.27430909872055054, 'negative': 0.012135576456785202}",optimism,0.8653295040130615,"{'optimism': 0.8653295040130615, 'joy': 0.06644231081008911, 'anticipation': 0.037485867738723755, 'trust': 0.023631470277905464, 'love': 0.00145136215724051, 'fear': 0.00121394416783005, 'anger': 0.0012011531507596374, 'surprise': 0.0011802258668467402, 'pessimism': 0.0007985382108017802, 'disgust': 0.0006494373083114624, 'sadness': 0.0006161850760690868}",1.0,American/economics/health,0.2584284,"To meet our nation’s climate goals, I fought for policies to help the DoD lower their emissions while supporting research to develop sustainable energy sources that will power our military into the future. A 🧵on how my NDAA amendments will help us reach these goals:",meet nation climate goal fought policy help dod lower emission supporting research develop sustainable energy source power military future ndaa amendment help reach goal,"[('military', [7, 1]), ('supporting', [8, 1]), ('source', [8, 1]), ('power', [8, 1]), ('help', [8, 1]), ('amendment', [7, 1]), ('future', [8, 1]), ('lower', [1, 8]), ('fought', [8, 1]), ('policy', [1, 8]), ('reach', [8, 1]), ('climate', [8, 1]), ('nation', [8, 1]), ('meet', [8, 1]), ('energy', [8, 1]), ('emission', [1]), ('goal', [8, 1]), ('research', [8, 1]), ('sustainable', [8]), ('develop', [8, 1]), ('dod', [1, 7]), ('ndaa', [7])]","[('military', ['Abortion/rights/guns', 'American/economics/health']), ('supporting', ['Infrastructure/job/energy', 'American/economics/health']), ('source', ['Infrastructure/job/energy', 'American/economics/health']), ('power', ['Infrastructure/job/energy', 'American/economics/health']), ('help', ['Infrastructure/job/energy', 'American/economics/health']), ('amendment', ['Abortion/rights/guns', 'American/economics/health']), ('future', ['Infrastructure/job/energy', 'American/economics/health']), ('lower', ['American/economics/health', 'Infrastructure/job/energy']), ('fought', ['Infrastructure/job/energy', 'American/economics/health']), ('policy', ['American/economics/health', 'Infrastructure/job/energy']), ('reach', ['Infrastructure/job/energy', 'American/economics/health']), ('climate', ['Infrastructure/job/energy', 'American/economics/health']), ('nation', ['Infrastructure/job/energy', 'American/economics/health']), ('meet', ['Infrastructure/job/energy', 'American/economics/health']), ('energy', ['Infrastructure/job/energy', 'American/economics/health']), ('emission', ['American/economics/health']), ('goal', ['Infrastructure/job/energy', 'American/economics/health']), ('research', ['Infrastructure/job/energy', 'American/economics/health']), ('sustainable', ['Infrastructure/job/energy']), ('develop', ['Infrastructure/job/energy', 'American/economics/health']), ('dod', ['American/economics/health', 'Abortion/rights/guns']), ('ndaa', ['Abortion/rights/guns'])]"
RepSherrill,2023-06-22 19:34:10+00:00,8,Infrastructure/job/energy,0.8061108,positive,0.6938721537590027,"{'positive': 0.6938721537590027, 'neutral': 0.29863232374191284, 'negative': 0.007495580706745386}",optimism,0.8454444408416748,"{'optimism': 0.8454444408416748, 'joy': 0.05945179611444473, 'anticipation': 0.05662034451961517, 'trust': 0.02387334778904915, 'fear': 0.006660353858023882, 'surprise': 0.001975403865799308, 'pessimism': 0.0015426425961777568, 'love': 0.0012653631856665015, 'anger': 0.0012025261530652642, 'sadness': 0.0010339597938582301, 'disgust': 0.0009298269869759679}",1.0,American/economics/health,0.10092624,"Last year’s NDAA expanded the DoD's use of resilient energy sources. This year I added hydrogen energy to help the DoD transition critical missions to reliable energy sources, boost the use of local microgrids, &amp; ensure bases can stay operable during events like natural disasters",year ndaa expanded dod  use resilient energy source year added hydrogen energy help dod transition critical mission reliable energy source boost use local microgrids ensure base stay operable event like natural disaster,"[('base', [8]), ('year', [8, 1]), ('source', [8, 1]), ('like', [8, 1]), ('critical', [8, 1]), ('help', [8, 1]), ('stay', [8, 1]), ('event', [8, 1]), ('use', [8, 1]), ('local', [8]), ('transition', [8, 1]), ('ensure', [8, 1]), ('disaster', [8, 1]), ('added', [1, 8]), ('energy', [8, 1]), ('boost', [8, 1]), ('reliable', [8]), ('natural', [8, 1]), ('expanded', [8]), ('resilient', [8]), ('dod', [7, 1]), ('mission', [8, 7]), ('ndaa', [7]), ('hydrogen', [8]), ('microgrids', [8]), ('operable', [8])]","[('base', ['Infrastructure/job/energy']), ('year', ['Infrastructure/job/energy', 'American/economics/health']), ('source', ['Infrastructure/job/energy', 'American/economics/health']), ('like', ['Infrastructure/job/energy', 'American/economics/health']), ('critical', ['Infrastructure/job/energy', 'American/economics/health']), ('help', ['Infrastructure/job/energy', 'American/economics/health']), ('stay', ['Infrastructure/job/energy', 'American/economics/health']), ('event', ['Infrastructure/job/energy', 'American/economics/health']), ('use', ['Infrastructure/job/energy', 'American/economics/health']), ('local', ['Infrastructure/job/energy']), ('transition', ['Infrastructure/job/energy', 'American/economics/health']), ('ensure', ['Infrastructure/job/energy', 'American/economics/health']), ('disaster', ['Infrastructure/job/energy', 'American/economics/health']), ('added', ['American/economics/health', 'Infrastructure/job/energy']), ('energy', ['Infrastructure/job/energy', 'American/economics/health']), ('boost', ['Infrastructure/job/energy', 'American/economics/health']), ('reliable', ['Infrastructure/job/energy']), ('natural', ['Infrastructure/job/energy', 'American/economics/health']), ('expanded', ['Infrastructure/job/energy']), ('resilient', ['Infrastructure/job/energy']), ('dod', ['Abortion/rights/guns', 'American/economics/health']), ('mission', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('ndaa', ['Abortion/rights/guns']), ('hydrogen', ['Infrastructure/job/energy']), ('microgrids', ['Infrastructure/job/energy']), ('operable', ['Infrastructure/job/energy'])]"
SenatorHick,2023-06-22 20:09:05+00:00,8,Infrastructure/job/energy,0.3843056,positive,0.986089825630188,"{'positive': 0.986089825630188, 'neutral': 0.011749683879315853, 'negative': 0.0021604516077786684}",joy,0.5811752080917358,"{'joy': 0.5811752080917358, 'optimism': 0.39419543743133545, 'anticipation': 0.010420935228466988, 'trust': 0.009020150639116764, 'love': 0.00239344360306859, 'surprise': 0.00124638550914824, 'anger': 0.000512894825078547, 'fear': 0.0004227492318022996, 'disgust': 0.0002778874768409878, 'pessimism': 0.00017496391956228763, 'sadness': 0.00015997924492694438}",1.0,American/economics/health,0.30024514,"SUCCESS! This is a BIG deal, folks. And we’ve got a bill with @SenatorBennet that’ll transfer this land back to the city of Pueblo so it benefits the community. Giddy up!",success big deal folk got bill transfer land city pueblo benefit community giddy,"[('got', [8, 1]), ('city', [5, 8]), ('big', [1, 8]), ('land', [8, 5]), ('community', [8, 5]), ('benefit', [1, 8]), ('bill', [1, 8]), ('folk', [1, 5]), ('deal', [1, 8]), ('transfer', [5, 1]), ('giddy', [5]), ('success', [8, 5]), ('pueblo', [8])]","[('got', ['Infrastructure/job/energy', 'American/economics/health']), ('city', ['Border/community/family', 'Infrastructure/job/energy']), ('big', ['American/economics/health', 'Infrastructure/job/energy']), ('land', ['Infrastructure/job/energy', 'Border/community/family']), ('community', ['Infrastructure/job/energy', 'Border/community/family']), ('benefit', ['American/economics/health', 'Infrastructure/job/energy']), ('bill', ['American/economics/health', 'Infrastructure/job/energy']), ('folk', ['American/economics/health', 'Border/community/family']), ('deal', ['American/economics/health', 'Infrastructure/job/energy']), ('transfer', ['Border/community/family', 'American/economics/health']), ('giddy', ['Border/community/family']), ('success', ['Infrastructure/job/energy', 'Border/community/family']), ('pueblo', ['Infrastructure/job/energy'])]"
