username,date,first_topic,first_topic_name,first_topic_prob,sentiment,sentiment_prob,all_sentiments,emotion,emotion_prob,all_emotions,second_topic,second_topic_name,second_topic_prob,text,lemmatized_text,per_word_topics,per_word_topics_name
RonDeSantis,2023-08-18 22:58:15+00:00,7,Abortion/rights/guns,0.62595946,neutral,0.4825313091278076,"{'neutral': 0.4825313091278076, 'negative': 0.4461461007595062, 'positive': 0.07132256776094437}",optimism,0.7729074954986572,"{'optimism': 0.7729074954986572, 'anger': 0.11586865037679672, 'trust': 0.03353137895464897, 'disgust': 0.022676527500152588, 'fear': 0.01819911226630211, 'anticipation': 0.015670986846089363, 'joy': 0.007352493703365326, 'pessimism': 0.005851630587130785, 'sadness': 0.004437511786818504, 'love': 0.0024656616151332855, 'surprise': 0.001038507092744112}",8.0,Infrastructure/job/energy,0.20442414,Faith and family are the building blocks of our society — and that is why the Left is waging a full-on assault against them. We must stand strong for religious liberty. https://t.co/DueCSWltQt,faith family building block society left waging assault stand strong religious liberty,"[('building', [8, 4]), ('left', [7, 4]), ('family', [7, 8]), ('stand', [7, 8]), ('faith', [7, 8]), ('liberty', [7, 4]), ('block', [7, 8]), ('society', [7, 8]), ('assault', [7, 8]), ('strong', [8, 7]), ('religious', [7]), ('waging', [4])]","[('building', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('left', ['Abortion/rights/guns', 'Republicans vs democrats']), ('family', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('stand', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('faith', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('liberty', ['Abortion/rights/guns', 'Republicans vs democrats']), ('block', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('society', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('assault', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('strong', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('religious', ['Abortion/rights/guns']), ('waging', ['Republicans vs democrats'])]"
rickhasen,2023-08-19 02:38:53+00:00,7,Abortion/rights/guns,0.8430077,neutral,0.8075643181800842,"{'neutral': 0.8075643181800842, 'negative': 0.17403779923915863, 'positive': 0.018397951498627663}",anger,0.3774926960468292,"{'anger': 0.3774926960468292, 'disgust': 0.3487663269042969, 'anticipation': 0.16596142947673798, 'sadness': 0.02904731221497059, 'surprise': 0.021819595247507095, 'pessimism': 0.01888960972428322, 'optimism': 0.014616677537560463, 'joy': 0.013586672022938728, 'trust': 0.005041065625846386, 'fear': 0.003748923307284713, 'love': 0.0010296697728335857}",2.0,War,0.09425351,#ELB: Wisconsin: “Conservative Justice Rebecca Bradley rips Janet Protasiewicz for not recusing on redistricting case” https://t.co/7eOz7nGJb2,wisconsin conservative justice rebecca bradley rip janet protasiewicz recusing redistricting case,"[('justice', [7]), ('case', [7]), ('wisconsin', [7]), ('conservative', [7, 2]), ('rip', [7]), ('janet', [7]), ('protasiewicz', [7]), ('redistricting', [7]), ('rebecca', [2]), ('bradley', [7]), ('recusing', [7])]","[('justice', ['Abortion/rights/guns']), ('case', ['Abortion/rights/guns']), ('wisconsin', ['Abortion/rights/guns']), ('conservative', ['Abortion/rights/guns', 'War']), ('rip', ['Abortion/rights/guns']), ('janet', ['Abortion/rights/guns']), ('protasiewicz', ['Abortion/rights/guns']), ('redistricting', ['Abortion/rights/guns']), ('rebecca', ['War']), ('bradley', ['Abortion/rights/guns']), ('recusing', ['Abortion/rights/guns'])]"
RobertKennedyJr,2023-08-19 19:11:57+00:00,7,Abortion/rights/guns,0.4097642,neutral,0.6367863416671753,"{'neutral': 0.6367863416671753, 'positive': 0.3525070548057556, 'negative': 0.010706565342843533}",optimism,0.7061864733695984,"{'optimism': 0.7061864733695984, 'fear': 0.21993295848369598, 'joy': 0.04317617416381836, 'trust': 0.013275577686727047, 'anticipation': 0.009075239300727844, 'love': 0.0025770249776542187, 'pessimism': 0.0016711413627490401, 'sadness': 0.0011476767249405384, 'surprise': 0.0011287580709904432, 'anger': 0.0010084733366966248, 'disgust': 0.0008205530466511846}",3.0,News/radio/livestream,0.30345112,Gavin de Becker’s powerful insights on moving away from a fear-based society. https://t.co/rNIbjfyKhC,gavin  beckers powerful insight moving away fear based society,"[('fear', [2, 7]), ('away', [7, 2]), ('gavin', [3]), ('moving', [7]), ('powerful', [2, 7]), ('based', [7, 2]), ('society', [7, 2]), ('insight', [3, 2]), ('beckers', [3])]","[('fear', ['War', 'Abortion/rights/guns']), ('away', ['Abortion/rights/guns', 'War']), ('gavin', ['News/radio/livestream']), ('moving', ['Abortion/rights/guns']), ('powerful', ['War', 'Abortion/rights/guns']), ('based', ['Abortion/rights/guns', 'War']), ('society', ['Abortion/rights/guns', 'War']), ('insight', ['News/radio/livestream', 'War']), ('beckers', ['News/radio/livestream'])]"
rickhasen,2023-08-19 20:43:56+00:00,7,Abortion/rights/guns,0.62687844,neutral,0.9009080529212952,"{'neutral': 0.9009080529212952, 'negative': 0.07555880397558212, 'positive': 0.02353319711983204}",anticipation,0.4120465815067291,"{'anticipation': 0.4120465815067291, 'disgust': 0.22301320731639862, 'anger': 0.20630322396755219, 'pessimism': 0.0342131182551384, 'optimism': 0.030949080362915993, 'fear': 0.028100507333874702, 'sadness': 0.02574087865650654, 'surprise': 0.019761910662055016, 'trust': 0.011679621413350105, 'joy': 0.007073039188981056, 'love': 0.0011187876807525754}",4.0,Republicans vs democrats,0.24799913,#ELB: When and how the issue of Trump’s disqualification gets to the U.S. Supreme Court https://t.co/n2JqgPuSpR,issue trump disqualification  supreme court,"[('trump', [4, 7]), ('issue', [7, 4]), ('court', [7, 4]), ('supreme', [7, 4]), ('disqualification', [7])]","[('trump', ['Republicans vs democrats', 'Abortion/rights/guns']), ('issue', ['Abortion/rights/guns', 'Republicans vs democrats']), ('court', ['Abortion/rights/guns', 'Republicans vs democrats']), ('supreme', ['Abortion/rights/guns', 'Republicans vs democrats']), ('disqualification', ['Abortion/rights/guns'])]"
KamalaHarris,2023-08-19 20:58:00+00:00,7,Abortion/rights/guns,0.9203718,neutral,0.5753023028373718,"{'neutral': 0.5753023028373718, 'positive': 0.4108559787273407, 'negative': 0.013841756619513035}",optimism,0.6116947531700134,"{'optimism': 0.6116947531700134, 'joy': 0.2260303497314453, 'anticipation': 0.10564971715211868, 'trust': 0.03551716357469559, 'anger': 0.006716505624353886, 'surprise': 0.0041229999624192715, 'love': 0.0035337964072823524, 'disgust': 0.002864278620108962, 'pessimism': 0.0014828869607299566, 'sadness': 0.0014505409635603428, 'fear': 0.0009370740153826773}",1.0,American/economics/health,0.011388615,Congress must pass a bill that restores the protections of Roe v. Wade and President @JoeBiden will sign it into law.,congress pas bill restores protection roe  wade president sign law,"[('congress', [7]), ('law', [7]), ('president', [7]), ('pas', [7]), ('bill', [7]), ('sign', [7]), ('protection', [7]), ('roe', [7]), ('wade', [7]), ('restores', [7])]","[('congress', ['Abortion/rights/guns']), ('law', ['Abortion/rights/guns']), ('president', ['Abortion/rights/guns']), ('pas', ['Abortion/rights/guns']), ('bill', ['Abortion/rights/guns']), ('sign', ['Abortion/rights/guns']), ('protection', ['Abortion/rights/guns']), ('roe', ['Abortion/rights/guns']), ('wade', ['Abortion/rights/guns']), ('restores', ['Abortion/rights/guns'])]"
marwilliamson,2023-08-20 00:50:48+00:00,7,Abortion/rights/guns,0.64268285,negative,0.926265299320221,"{'negative': 0.926265299320221, 'neutral': 0.06963010132312775, 'positive': 0.004104618914425373}",anger,0.7094703316688538,"{'anger': 0.7094703316688538, 'disgust': 0.28497830033302307, 'sadness': 0.0031525124795734882, 'fear': 0.0007421139744110405, 'pessimism': 0.00055285933194682, 'anticipation': 0.00034088329994119704, 'surprise': 0.0003235909098293632, 'joy': 0.00018736776837613434, 'optimism': 0.00010246482270304114, 'trust': 7.595059287268668e-05, 'love': 7.361931056948379e-05}",2.0,War,0.3102757,How disgusting is this. What group is Texas Senate Bill 17 going to disband next? Jews…? Blacks…? Latinos…? Women…? Trying to think of anyone else they don’t want to “include.”,disgusting group texas senate bill going disband jew black latino woman trying think want include,"[('jew', [2]), ('group', [7, 2]), ('black', [7, 2]), ('going', [2, 7]), ('think', [2, 7]), ('trying', [7, 2]), ('texas', [7, 2]), ('woman', [7, 2]), ('want', [7, 2]), ('bill', [7]), ('senate', [7, 2]), ('include', [7]), ('disgusting', [2]), ('latino', [7]), ('disband', [7])]","[('jew', ['War']), ('group', ['Abortion/rights/guns', 'War']), ('black', ['Abortion/rights/guns', 'War']), ('going', ['War', 'Abortion/rights/guns']), ('think', ['War', 'Abortion/rights/guns']), ('trying', ['Abortion/rights/guns', 'War']), ('texas', ['Abortion/rights/guns', 'War']), ('woman', ['Abortion/rights/guns', 'War']), ('want', ['Abortion/rights/guns', 'War']), ('bill', ['Abortion/rights/guns']), ('senate', ['Abortion/rights/guns', 'War']), ('include', ['Abortion/rights/guns']), ('disgusting', ['War']), ('latino', ['Abortion/rights/guns']), ('disband', ['Abortion/rights/guns'])]"
SenDuckworth,2023-08-20 01:26:31+00:00,7,Abortion/rights/guns,0.9326178,positive,0.6875329613685608,"{'positive': 0.6875329613685608, 'neutral': 0.2939208149909973, 'negative': 0.01854619011282921}",optimism,0.8343933820724487,"{'optimism': 0.8343933820724487, 'joy': 0.08382775634527206, 'anticipation': 0.040811579674482346, 'trust': 0.026741551235318184, 'anger': 0.004041486419737339, 'love': 0.00281859515234828, 'disgust': 0.0018602602649480104, 'fear': 0.00170790939591825, 'surprise': 0.0015801222762092948, 'pessimism': 0.0013087604893371463, 'sadness': 0.0009084861958399415}",,,,Reminder: a majority of Americans support the fundamental right to access an abortion. Retweet if you're pro-choice and proud.,reminder majority american support fundamental right access abortion retweet pro choice proud,"[('american', [7]), ('support', [7]), ('pro', [7]), ('right', [7]), ('proud', [7]), ('access', [7]), ('choice', [7]), ('abortion', [7]), ('fundamental', [7]), ('majority', [7]), ('reminder', [7]), ('retweet', [7])]","[('american', ['Abortion/rights/guns']), ('support', ['Abortion/rights/guns']), ('pro', ['Abortion/rights/guns']), ('right', ['Abortion/rights/guns']), ('proud', ['Abortion/rights/guns']), ('access', ['Abortion/rights/guns']), ('choice', ['Abortion/rights/guns']), ('abortion', ['Abortion/rights/guns']), ('fundamental', ['Abortion/rights/guns']), ('majority', ['Abortion/rights/guns']), ('reminder', ['Abortion/rights/guns']), ('retweet', ['Abortion/rights/guns'])]"
NRSC,2023-08-20 17:13:59+00:00,7,Abortion/rights/guns,0.9268956,neutral,0.9428293108940125,"{'neutral': 0.9428293108940125, 'negative': 0.034060288220644, 'positive': 0.02311038039624691}",anticipation,0.6656326651573181,"{'anticipation': 0.6656326651573181, 'joy': 0.11393069475889206, 'surprise': 0.08213461935520172, 'optimism': 0.03666800260543823, 'disgust': 0.023526864126324654, 'trust': 0.019005080685019493, 'sadness': 0.017740938812494278, 'fear': 0.012526007369160652, 'anger': 0.01231917180120945, 'pessimism': 0.01173896249383688, 'love': 0.0047769672237336636}",6.0,Election/debate,0.010470723,"RT @Sen. Bob Casey campaign took $220K from bro’s law firm, with partner vetting judicial picks https://t.co/g0WkqlzjEy https://t.co/bSXZp53YoD",bob casey campaign took bros law firm partner vetting judicial pick,"[('law', [7]), ('judicial', [7]), ('partner', [7]), ('campaign', [7]), ('took', [7]), ('bob', [7]), ('firm', [7]), ('pick', [7]), ('vetting', [7]), ('casey', [7]), ('bros', [7])]","[('law', ['Abortion/rights/guns']), ('judicial', ['Abortion/rights/guns']), ('partner', ['Abortion/rights/guns']), ('campaign', ['Abortion/rights/guns']), ('took', ['Abortion/rights/guns']), ('bob', ['Abortion/rights/guns']), ('firm', ['Abortion/rights/guns']), ('pick', ['Abortion/rights/guns']), ('vetting', ['Abortion/rights/guns']), ('casey', ['Abortion/rights/guns']), ('bros', ['Abortion/rights/guns'])]"
SenateGOP,2023-08-20 18:14:14+00:00,7,Abortion/rights/guns,0.60323495,positive,0.4832136332988739,"{'positive': 0.4832136332988739, 'neutral': 0.386881023645401, 'negative': 0.12990541756153107}",optimism,0.6562997102737427,"{'optimism': 0.6562997102737427, 'anticipation': 0.14651355147361755, 'anger': 0.06367065012454987, 'trust': 0.04305744543671608, 'joy': 0.028400491923093796, 'disgust': 0.027492275461554527, 'pessimism': 0.013469137251377106, 'sadness': 0.009718184359371662, 'surprise': 0.0047884234227240086, 'fear': 0.0035367878153920174, 'love': 0.0030533040408045053}",1.0,American/economics/health,0.28935152,Senator Hagerty is right. Americans deserve better.,senator hagerty right american deserve better,"[('american', [1, 7]), ('right', [7, 1]), ('better', [1, 7]), ('senator', [7, 1]), ('deserve', [1, 7]), ('hagerty', [7])]","[('american', ['American/economics/health', 'Abortion/rights/guns']), ('right', ['Abortion/rights/guns', 'American/economics/health']), ('better', ['American/economics/health', 'Abortion/rights/guns']), ('senator', ['Abortion/rights/guns', 'American/economics/health']), ('deserve', ['American/economics/health', 'Abortion/rights/guns']), ('hagerty', ['Abortion/rights/guns'])]"
marklevinshow,2023-08-21 04:30:46+00:00,7,Abortion/rights/guns,0.4985754,neutral,0.9076933860778807,"{'neutral': 0.9076933860778809, 'negative': 0.06707233935594559, 'positive': 0.025234270840883255}",anger,0.3627364337444305,"{'anger': 0.36273643374443054, 'disgust': 0.29425451159477234, 'anticipation': 0.23298929631710052, 'optimism': 0.02473289892077446, 'surprise': 0.023992720991373062, 'pessimism': 0.018217220902442932, 'fear': 0.012017248198390007, 'sadness': 0.01108226552605629, 'joy': 0.0107909319922328, 'trust': 0.007909990847110748, 'love': 0.0012764943530783057}",4.0,Republicans vs democrats,0.42628744,Somebody in Trump's inner circle is a source for Maggie Haberman at the New York Times. https://t.co/8bDiaLeh1b,somebody trump  inner circle source maggie haberman york time,"[('source', [4]), ('trump', [4, 7]), ('time', [4, 7]), ('york', [4, 7]), ('somebody', [4, 7]), ('circle', [7]), ('inner', [7]), ('maggie', [7]), ('haberman', [7])]","[('source', ['Republicans vs democrats']), ('trump', ['Republicans vs democrats', 'Abortion/rights/guns']), ('time', ['Republicans vs democrats', 'Abortion/rights/guns']), ('york', ['Republicans vs democrats', 'Abortion/rights/guns']), ('somebody', ['Republicans vs democrats', 'Abortion/rights/guns']), ('circle', ['Abortion/rights/guns']), ('inner', ['Abortion/rights/guns']), ('maggie', ['Abortion/rights/guns']), ('haberman', ['Abortion/rights/guns'])]"
rickhasen,2023-08-21 12:30:16+00:00,7,Abortion/rights/guns,0.33128375,neutral,0.9583274126052856,"{'neutral': 0.9583274126052856, 'negative': 0.02218831703066826, 'positive': 0.019484294578433037}",anger,0.4559195637702942,"{'anger': 0.4559195637702942, 'disgust': 0.3541710078716278, 'anticipation': 0.10971421748399734, 'optimism': 0.017908431589603424, 'sadness': 0.015876758843660355, 'joy': 0.01347064133733511, 'pessimism': 0.011677006259560585, 'surprise': 0.010742973536252975, 'fear': 0.005641404539346695, 'trust': 0.004048007540404797, 'love': 0.0008299931068904698}",4.0,Republicans vs democrats,0.31839293,#ELB: Noah Feldman on section 3 &amp; Trump https://t.co/AzQLSOI8aq,noah feldman section trump,"[('trump', [4, 7]), ('section', [4, 7]), ('noah', [3]), ('feldman', [7])]","[('trump', ['Republicans vs democrats', 'Abortion/rights/guns']), ('section', ['Republicans vs democrats', 'Abortion/rights/guns']), ('noah', ['News/radio/livestream']), ('feldman', ['Abortion/rights/guns'])]"
brianneDMR,2023-08-21 15:04:11+00:00,7,Abortion/rights/guns,0.41360363,neutral,0.8241336941719055,"{'neutral': 0.8241336941719055, 'positive': 0.17185570299625397, 'negative': 0.004010566510260105}",anticipation,0.6072653532028198,"{'anticipation': 0.6072653532028198, 'joy': 0.1915983110666275, 'optimism': 0.13144443929195404, 'trust': 0.03224114701151848, 'surprise': 0.02053193189203739, 'love': 0.0035220643039792776, 'anger': 0.0033192418050020933, 'disgust': 0.003147722454741597, 'pessimism': 0.0025684875436127186, 'fear': 0.002486633835360408, 'sadness': 0.001874692039564252}",4.0,Republicans vs democrats,0.32020542,Inbox: Iowa State Treasurer Roby Smith endorses @VivekGRamaswamy for president. He is the first statewide officeholder to pick sides ahead of the 2024 caucuses. https://t.co/5NhOyTPbXo,inbox iowa state treasurer roby smith endorses president statewide officeholder pick side ahead caucus,"[('state', [7, 4]), ('side', [4, 6]), ('president', [4, 7]), ('smith', [4]), ('iowa', [6, 7]), ('pick', [7, 4]), ('ahead', [6, 4]), ('endorses', [4]), ('caucus', [7, 6]), ('statewide', [7, 4]), ('inbox', [3]), ('treasurer', [7, 3]), ('officeholder', [7]), ('roby', [7])]","[('state', ['Abortion/rights/guns', 'Republicans vs democrats']), ('side', ['Republicans vs democrats', 'Election/debate']), ('president', ['Republicans vs democrats', 'Abortion/rights/guns']), ('smith', ['Republicans vs democrats']), ('iowa', ['Election/debate', 'Abortion/rights/guns']), ('pick', ['Abortion/rights/guns', 'Republicans vs democrats']), ('ahead', ['Election/debate', 'Republicans vs democrats']), ('endorses', ['Republicans vs democrats']), ('caucus', ['Abortion/rights/guns', 'Election/debate']), ('statewide', ['Abortion/rights/guns', 'Republicans vs democrats']), ('inbox', ['News/radio/livestream']), ('treasurer', ['Abortion/rights/guns', 'News/radio/livestream']), ('officeholder', ['Abortion/rights/guns']), ('roby', ['Abortion/rights/guns'])]"
dscc,2023-08-21 16:17:51+00:00,7,Abortion/rights/guns,0.9326327,negative,0.8680689930915833,"{'negative': 0.8680689930915833, 'neutral': 0.12397675961256027, 'positive': 0.007954278960824013}",anger,0.6416484713554382,"{'anger': 0.6416484713554382, 'disgust': 0.33973902463912964, 'fear': 0.010373486205935478, 'sadness': 0.0023793920408934355, 'anticipation': 0.0017960165860131383, 'pessimism': 0.001632810803130269, 'optimism': 0.0010847724042832851, 'surprise': 0.0005505412700586021, 'joy': 0.0003406263131182641, 'trust': 0.0003256499767303467, 'love': 0.00012927014904562384}",,,,Republicans want to rip away abortion access all across the country and they WILL try to pass a nationwide ban if they take back the Senate.,republican want rip away abortion access country try pas nationwide ban senate,"[('ban', [7]), ('republican', [7]), ('away', [7]), ('country', [7]), ('try', [7]), ('want', [7]), ('pas', [7]), ('senate', [7]), ('access', [7]), ('abortion', [7]), ('rip', [7]), ('nationwide', [7])]","[('ban', ['Abortion/rights/guns']), ('republican', ['Abortion/rights/guns']), ('away', ['Abortion/rights/guns']), ('country', ['Abortion/rights/guns']), ('try', ['Abortion/rights/guns']), ('want', ['Abortion/rights/guns']), ('pas', ['Abortion/rights/guns']), ('senate', ['Abortion/rights/guns']), ('access', ['Abortion/rights/guns']), ('abortion', ['Abortion/rights/guns']), ('rip', ['Abortion/rights/guns']), ('nationwide', ['Abortion/rights/guns'])]"
rickhasen,2023-08-21 16:35:51+00:00,7,Abortion/rights/guns,0.50448364,negative,0.7067325115203857,"{'negative': 0.7067325115203857, 'neutral': 0.28396669030189514, 'positive': 0.009300753474235535}",disgust,0.522677481174469,"{'disgust': 0.522677481174469, 'anger': 0.33801308274269104, 'anticipation': 0.04891137406229973, 'sadness': 0.031118186190724373, 'surprise': 0.020452730357646942, 'fear': 0.018986741080880165, 'pessimism': 0.014140428975224495, 'joy': 0.002026311121881008, 'optimism': 0.0019010631367564201, 'trust': 0.0013495046878233552, 'love': 0.0004230134072713554}",4.0,Republicans vs democrats,0.42038864,#ELB: “The Manhattan Democratic Party broke state law during its judicial nominating convention” https://t.co/Ts5YcY8p3u,manhattan democratic party broke state law judicial nominating convention,"[('state', [7, 4]), ('law', [7, 4]), ('judicial', [7, 4]), ('party', [4, 7]), ('broke', [4]), ('manhattan', [4]), ('democratic', [7, 4]), ('convention', [7, 4]), ('nominating', [7])]","[('state', ['Abortion/rights/guns', 'Republicans vs democrats']), ('law', ['Abortion/rights/guns', 'Republicans vs democrats']), ('judicial', ['Abortion/rights/guns', 'Republicans vs democrats']), ('party', ['Republicans vs democrats', 'Abortion/rights/guns']), ('broke', ['Republicans vs democrats']), ('manhattan', ['Republicans vs democrats']), ('democratic', ['Abortion/rights/guns', 'Republicans vs democrats']), ('convention', ['Abortion/rights/guns', 'Republicans vs democrats']), ('nominating', ['Abortion/rights/guns'])]"
SenatorBaldwin,2023-08-21 17:03:07+00:00,7,Abortion/rights/guns,0.60364914,negative,0.6045350432395935,"{'negative': 0.6045350432395935, 'neutral': 0.3660638630390167, 'positive': 0.029401060193777084}",anger,0.6255064010620117,"{'anger': 0.6255064010620117, 'disgust': 0.35406479239463806, 'sadness': 0.008786005899310112, 'pessimism': 0.004302237182855606, 'fear': 0.0032588772010058165, 'anticipation': 0.0016872499836608768, 'optimism': 0.0013401812175288796, 'surprise': 0.00036955432733520865, 'joy': 0.0002946091117337346, 'trust': 0.0002773403830360621, 'love': 0.00011272876872681081}",1.0,American/economics/health,0.35684237,"Time and time again, Americans have made it clear that they do not want judges, politicians, or the government making personal decisions about women’s bodies, health care, &amp; futures. Leave women alone.",time time american clear want judge politician government making personal decision woman body health care future leave woman,"[('american', [1, 7]), ('decision', [7, 1]), ('clear', [7, 1]), ('making', [1, 7]), ('leave', [1, 7]), ('time', [1, 7]), ('personal', [7, 1]), ('government', [1, 7]), ('care', [1, 7]), ('politician', [7, 1]), ('health', [1, 7]), ('future', [1, 7]), ('woman', [7, 1]), ('want', [7, 1]), ('judge', [7]), ('body', [7])]","[('american', ['American/economics/health', 'Abortion/rights/guns']), ('decision', ['Abortion/rights/guns', 'American/economics/health']), ('clear', ['Abortion/rights/guns', 'American/economics/health']), ('making', ['American/economics/health', 'Abortion/rights/guns']), ('leave', ['American/economics/health', 'Abortion/rights/guns']), ('time', ['American/economics/health', 'Abortion/rights/guns']), ('personal', ['Abortion/rights/guns', 'American/economics/health']), ('government', ['American/economics/health', 'Abortion/rights/guns']), ('care', ['American/economics/health', 'Abortion/rights/guns']), ('politician', ['Abortion/rights/guns', 'American/economics/health']), ('health', ['American/economics/health', 'Abortion/rights/guns']), ('future', ['American/economics/health', 'Abortion/rights/guns']), ('woman', ['Abortion/rights/guns', 'American/economics/health']), ('want', ['Abortion/rights/guns', 'American/economics/health']), ('judge', ['Abortion/rights/guns']), ('body', ['Abortion/rights/guns'])]"
NRSC,2023-08-21 17:38:04+00:00,7,Abortion/rights/guns,0.93252915,neutral,0.941737949848175,"{'neutral': 0.941737949848175, 'negative': 0.0325862318277359, 'positive': 0.025675838813185692}",anticipation,0.6449110507965088,"{'anticipation': 0.6449110507965088, 'surprise': 0.09885910898447037, 'joy': 0.08530684560537338, 'disgust': 0.042650360614061356, 'optimism': 0.031380362808704376, 'sadness': 0.024269718676805496, 'anger': 0.02094939909875393, 'trust': 0.017067870125174522, 'pessimism': 0.01634841412305832, 'fear': 0.013809425756335258, 'love': 0.00444748206064105}",,,,"Sen. Bob Casey campaign took $220K from bro’s law firm, with partner vetting judicial picks https://t.co/zjpR5ctfmc",sen bob casey campaign took bros law firm partner vetting judicial pick,"[('law', [7]), ('judicial', [7]), ('partner', [7]), ('campaign', [7]), ('took', [7]), ('bob', [7]), ('firm', [7]), ('pick', [7]), ('sen', [7]), ('vetting', [7]), ('casey', [7]), ('bros', [7])]","[('law', ['Abortion/rights/guns']), ('judicial', ['Abortion/rights/guns']), ('partner', ['Abortion/rights/guns']), ('campaign', ['Abortion/rights/guns']), ('took', ['Abortion/rights/guns']), ('bob', ['Abortion/rights/guns']), ('firm', ['Abortion/rights/guns']), ('pick', ['Abortion/rights/guns']), ('sen', ['Abortion/rights/guns']), ('vetting', ['Abortion/rights/guns']), ('casey', ['Abortion/rights/guns']), ('bros', ['Abortion/rights/guns'])]"
VivekGRamaswamy,2023-08-21 18:27:13+00:00,7,Abortion/rights/guns,0.27759236,positive,0.6534813642501831,"{'positive': 0.6534813642501831, 'neutral': 0.3406384587287903, 'negative': 0.005880196113139391}",optimism,0.6907007098197937,"{'optimism': 0.6907007098197937, 'joy': 0.1836104840040207, 'anticipation': 0.07608388364315033, 'trust': 0.03706091642379761, 'love': 0.004457768052816391, 'surprise': 0.0027485417667776346, 'anger': 0.0013234225334599614, 'pessimism': 0.0011543718865141273, 'fear': 0.00112243858166039, 'sadness': 0.0009539062157273293, 'disgust': 0.000783617899287492}",6.0,Election/debate,0.2277166,"RT @Iowa State Treasurer Roby Smith endorses Vivek: “Vivek Ramaswamy is a businessman, a fiscal conservative, and a champion of the taxpayer. He shares my ideals and the ideals of many Iowa families and small business owners.""",state treasurer roby smith endorses vivek vivek ramaswamy businessman fiscal conservative champion taxpayer share ideal ideal iowa family small business owner,"[('state', [7, 6]), ('taxpayer', [1, 4]), ('family', [1, 4]), ('ramaswamy', [6, 4]), ('vivek', [6, 4]), ('business', [8, 4]), ('businessman', [4, 6]), ('share', [6, 1]), ('small', [8, 1]), ('conservative', [6, 7]), ('smith', [4]), ('iowa', [6, 7]), ('owner', [8, 4]), ('endorses', [4]), ('champion', [7, 8]), ('fiscal', [1]), ('ideal', [7]), ('treasurer', [7]), ('roby', [7])]","[('state', ['Abortion/rights/guns', 'Election/debate']), ('taxpayer', ['American/economics/health', 'Republicans vs democrats']), ('family', ['American/economics/health', 'Republicans vs democrats']), ('ramaswamy', ['Election/debate', 'Republicans vs democrats']), ('vivek', ['Election/debate', 'Republicans vs democrats']), ('business', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('businessman', ['Republicans vs democrats', 'Election/debate']), ('share', ['Election/debate', 'American/economics/health']), ('small', ['Infrastructure/job/energy', 'American/economics/health']), ('conservative', ['Election/debate', 'Abortion/rights/guns']), ('smith', ['Republicans vs democrats']), ('iowa', ['Election/debate', 'Abortion/rights/guns']), ('owner', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('endorses', ['Republicans vs democrats']), ('champion', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('fiscal', ['American/economics/health']), ('ideal', ['Abortion/rights/guns']), ('treasurer', ['Abortion/rights/guns']), ('roby', ['Abortion/rights/guns'])]"
rickhasen,2023-08-21 20:15:06+00:00,7,Abortion/rights/guns,0.62544173,neutral,0.8825472593307495,"{'neutral': 0.8825472593307495, 'positive': 0.08493215590715408, 'negative': 0.03252058103680611}",optimism,0.7172309160232544,"{'optimism': 0.7172309160232544, 'anticipation': 0.14857134222984314, 'trust': 0.03026321902871132, 'pessimism': 0.026620572432875633, 'sadness': 0.02280380018055439, 'disgust': 0.015532003715634346, 'anger': 0.015480530448257923, 'fear': 0.009877785108983517, 'joy': 0.009305925108492374, 'surprise': 0.0026717204600572586, 'love': 0.001642246381379664}",1.0,American/economics/health,0.22424543,#ELB: “Can deliberation cure our divisions about democracy?” https://t.co/YFgfZd6iTF,deliberation cure division democracy,"[('democracy', [7]), ('division', [7]), ('cure', [1]), ('deliberation', [7])]","[('democracy', ['Abortion/rights/guns']), ('division', ['Abortion/rights/guns']), ('cure', ['American/economics/health']), ('deliberation', ['Abortion/rights/guns'])]"
