username,date,first_topic,first_topic_name,first_topic_prob,sentiment,sentiment_prob,all_sentiments,emotion,emotion_prob,all_emotions,hate,hate_prob,all_hate,offensive,offensive_prob,all_offensive,second_topic,second_topic_name,second_topic_prob,text,lemmatized_text,per_word_topics,per_word_topics_name
NikkiHaley,2023-09-21 05:14:41+00:00,6,Election/debate,0.81511503,neutral,0.8942604064941406,"{'neutral': 0.8942604064941406, 'positive': 0.10053883492946625, 'negative': 0.0052007888443768024}",anticipation,0.5585204362869263,"{'anticipation': 0.5585204362869263, 'joy': 0.24434597790241241, 'optimism': 0.13155876100063324, 'trust': 0.027129381895065308, 'surprise': 0.01797259971499443, 'anger': 0.004751177970319986, 'disgust': 0.004430160857737064, 'love': 0.0037304640281945467, 'pessimism': 0.0028213171754032373, 'fear': 0.0024664304219186306, 'sadness': 0.002273298567160964}",not-hate,0.9982043504714966,"{'not-hate': 0.9982043504714966, 'hate': 0.0017955969087779522}",non-offensive,0.94790518283844,"{'non-offensive': 0.9479051828384399, 'offensive': 0.052094824612140656}",5.0,Border/community/family,0.12712155,"RT @#NYSYR Chair @PeterGiunta joined several #Millennial and #GenZ voters today on @FOXandFriends to discuss #Election2024 with host @LawrenceBJones3 and hold a Q&amp;A with #Republican presidential candidate, Ambassador @NikkiHaley. Check out these highlights and #staytuned for more ⤵️ https://t.co/GlHQt5LiEm",chair joined voter today discus host hold  presidential candidate ambassador check highlight,"[('today', [6, 5]), ('host', [6, 5]), ('candidate', [6]), ('presidential', [6]), ('check', [6, 5]), ('hold', [6, 5]), ('discus', [6, 5]), ('voter', [6]), ('chair', [6]), ('joined', [6, 5]), ('highlight', [6, 5]), ('ambassador', [5])]","[('today', ['Election/debate', 'Border/community/family']), ('host', ['Election/debate', 'Border/community/family']), ('candidate', ['Election/debate']), ('presidential', ['Election/debate']), ('check', ['Election/debate', 'Border/community/family']), ('hold', ['Election/debate', 'Border/community/family']), ('discus', ['Election/debate', 'Border/community/family']), ('voter', ['Election/debate']), ('chair', ['Election/debate']), ('joined', ['Election/debate', 'Border/community/family']), ('highlight', ['Election/debate', 'Border/community/family']), ('ambassador', ['Border/community/family'])]"
IngrahamAngle,2023-09-21 06:30:00+00:00,6,Election/debate,0.6211289,neutral,0.4447795450687408,"{'neutral': 0.44477954506874084, 'positive': 0.4389234483242035, 'negative': 0.11629700660705566}",joy,0.9729613661766052,"{'joy': 0.9729613661766052, 'optimism': 0.0200944934040308, 'love': 0.0026764923240989447, 'surprise': 0.001312506035901606, 'anticipation': 0.0011726603843271732, 'trust': 0.0006227411795407534, 'sadness': 0.00035177075187675655, 'disgust': 0.00034680141834542155, 'anger': 0.00026182614965364337, 'fear': 0.00010517931514186785, 'pessimism': 9.427745681023225e-05}",not-hate,0.9960198998451232,"{'not-hate': 0.9960198998451233, 'hate': 0.003980154171586037}",non-offensive,0.8361955285072327,"{'non-offensive': 0.8361955285072327, 'offensive': 0.16380447149276733}",2.0,War,0.25366604,Jimmy Failla: It's nice to see someone get lost besides the president https://t.co/Cv3Pten0lk,jimmy failla nice lost president,"[('president', [6, 2]), ('lost', [6, 2]), ('nice', [2]), ('jimmy', [6]), ('failla', [6])]","[('president', ['Election/debate', 'War']), ('lost', ['Election/debate', 'War']), ('nice', ['War']), ('jimmy', ['Election/debate']), ('failla', ['Election/debate'])]"
us_politics_b,2023-09-21 07:27:24+00:00,6,Election/debate,0.673034,neutral,0.6453009843826294,"{'neutral': 0.6453009843826294, 'negative': 0.19337107241153717, 'positive': 0.16132795810699463}",anticipation,0.5692641139030457,"{'anticipation': 0.5692641139030457, 'optimism': 0.2778562605381012, 'fear': 0.049549415707588196, 'trust': 0.04027283191680908, 'joy': 0.017752135172486305, 'pessimism': 0.011874393559992313, 'surprise': 0.010354599915444851, 'disgust': 0.008665262721478939, 'anger': 0.008645996451377869, 'sadness': 0.004277748521417379, 'love': 0.0014872137689962983}",not-hate,0.9985381364822388,"{'not-hate': 0.9985381364822388, 'hate': 0.001461890758946538}",non-offensive,0.8800750970840454,"{'non-offensive': 0.8800750970840454, 'offensive': 0.11992491781711578}",4.0,Republicans vs democrats,0.16905655,"Trump may not be invincible in the Republican race, but still lacks a single strong challenger. It's shaping up to be a competitive #2020Election! #USPolitics https://t.co/zCNvOAS6Kq",trump invincible republican race lack single strong challenger shaping competitive,"[('trump', [6, 4]), ('republican', [6, 4]), ('single', [6, 4]), ('race', [6, 4]), ('lack', [4]), ('strong', [6, 4]), ('shaping', [6]), ('challenger', [6, 4]), ('competitive', [6]), ('invincible', [3])]","[('trump', ['Election/debate', 'Republicans vs democrats']), ('republican', ['Election/debate', 'Republicans vs democrats']), ('single', ['Election/debate', 'Republicans vs democrats']), ('race', ['Election/debate', 'Republicans vs democrats']), ('lack', ['Republicans vs democrats']), ('strong', ['Election/debate', 'Republicans vs democrats']), ('shaping', ['Election/debate']), ('challenger', ['Election/debate', 'Republicans vs democrats']), ('competitive', ['Election/debate']), ('invincible', ['News/radio/livestream'])]"
IngrahamAngle,2023-09-21 07:30:00+00:00,6,Election/debate,0.592442,neutral,0.5691500306129456,"{'neutral': 0.5691500306129456, 'positive': 0.42329373955726624, 'negative': 0.007556245196610689}",joy,0.8690623641014099,"{'joy': 0.8690623641014099, 'optimism': 0.10654876381158829, 'anticipation': 0.014797973446547985, 'trust': 0.003800042672082782, 'love': 0.002268628915771842, 'surprise': 0.0021064982283860445, 'anger': 0.00035663062590174377, 'disgust': 0.00033864367287606, 'sadness': 0.0002929814509116113, 'fear': 0.00023274641716852784, 'pessimism': 0.00019485138182062656}",not-hate,0.9983320832252502,"{'not-hate': 0.9983320832252502, 'hate': 0.0016678887186571956}",non-offensive,0.9501471519470216,"{'non-offensive': 0.9501471519470215, 'offensive': 0.04985278844833374}",2.0,War,0.24266645,"Missed the latest episodes of 'The Ingraham Angle'? 📺 Dive into the insights and discussions! Catch up on show clips or full episodes right here: https://t.co/pg3wupuVoA…. Stay informed, stay engaged! 📷 #IngrahamAngle @FoxNews",missed latest episode ingraham angle dive insight discussion catch clip episode right stay informed stay engaged,"[('discussion', [6, 4]), ('right', [6, 2]), ('stay', [6, 2]), ('latest', [6, 4]), ('informed', [6, 4]), ('missed', [6, 4]), ('clip', [4]), ('episode', [6, 4]), ('engaged', [2, 4]), ('catch', [6]), ('angle', [2]), ('dive', [6]), ('insight', [2]), ('ingraham', [2])]","[('discussion', ['Election/debate', 'Republicans vs democrats']), ('right', ['Election/debate', 'War']), ('stay', ['Election/debate', 'War']), ('latest', ['Election/debate', 'Republicans vs democrats']), ('informed', ['Election/debate', 'Republicans vs democrats']), ('missed', ['Election/debate', 'Republicans vs democrats']), ('clip', ['Republicans vs democrats']), ('episode', ['Election/debate', 'Republicans vs democrats']), ('engaged', ['War', 'Republicans vs democrats']), ('catch', ['Election/debate']), ('angle', ['War']), ('dive', ['Election/debate']), ('insight', ['War']), ('ingraham', ['War'])]"
politico,2023-09-21 11:03:39+00:00,6,Election/debate,0.77165943,neutral,0.851849377155304,"{'neutral': 0.851849377155304, 'positive': 0.14120160043239594, 'negative': 0.006949031725525856}",anticipation,0.6623315811157227,"{'anticipation': 0.6623315811157227, 'optimism': 0.12483542412519455, 'joy': 0.11782383173704147, 'trust': 0.029392650350928307, 'surprise': 0.02810642495751381, 'disgust': 0.009391700848937035, 'anger': 0.008697856217622757, 'fear': 0.007845536805689335, 'pessimism': 0.004688314627856016, 'sadness': 0.0034763149451464415, 'love': 0.003410385688766837}",not-hate,0.9970431923866272,"{'not-hate': 0.9970431923866272, 'hate': 0.002956853713840246}",non-offensive,0.8914774060249329,"{'non-offensive': 0.8914774060249329, 'offensive': 0.10852260887622833}",1.0,American/economics/health,0.14485922,Top GOP senator teams up with key Dem on ‘light-touch’ AI bill https://t.co/clzCAsArsA,gop senator team key dem light touch  bill,"[('senator', [6, 1]), ('gop', [6, 1]), ('team', [6, 1]), ('bill', [1, 6]), ('dem', [6]), ('light', [6]), ('touch', [6, 1]), ('key', [6, 1])]","[('senator', ['Election/debate', 'American/economics/health']), ('gop', ['Election/debate', 'American/economics/health']), ('team', ['Election/debate', 'American/economics/health']), ('bill', ['American/economics/health', 'Election/debate']), ('dem', ['Election/debate']), ('light', ['Election/debate']), ('touch', ['Election/debate', 'American/economics/health']), ('key', ['Election/debate', 'American/economics/health'])]"
us_politics_b,2023-09-21 11:18:29+00:00,6,Election/debate,0.92037916,neutral,0.8109414577484131,"{'neutral': 0.8109414577484131, 'positive': 0.18220143020153046, 'negative': 0.006857127882540226}",anticipation,0.6917560696601868,"{'anticipation': 0.6917560696601868, 'optimism': 0.12568870186805725, 'joy': 0.09900712966918945, 'trust': 0.03275972604751587, 'surprise': 0.017791366204619408, 'fear': 0.016360348090529442, 'pessimism': 0.004411324393004179, 'disgust': 0.003486661007627845, 'love': 0.0034029672387987375, 'anger': 0.0028336201794445515, 'sadness': 0.0025020530447363853}",not-hate,0.9982649683952332,"{'not-hate': 0.9982649683952332, 'hate': 0.0017350881826132536}",non-offensive,0.9391362071037292,"{'non-offensive': 0.9391362071037292, 'offensive': 0.060863789170980453}",1.0,American/economics/health,0.011378773,"Though there is no declared race in the Republican primary, potential candidates are already making moves. @SenTedCruz, @marcorubio, @RealBenCarson, and @GovChristie are all vying for support. #GOPPrimaries #2016Election #USpolitics https://t.co/xvx3fn3XKJ",declared race republican primary potential candidate making move vying support,"[('support', [6]), ('potential', [6]), ('making', [6]), ('republican', [6]), ('candidate', [6]), ('move', [6]), ('race', [6]), ('primary', [6]), ('declared', [6]), ('vying', [6])]","[('support', ['Election/debate']), ('potential', ['Election/debate']), ('making', ['Election/debate']), ('republican', ['Election/debate']), ('candidate', ['Election/debate']), ('move', ['Election/debate']), ('race', ['Election/debate']), ('primary', ['Election/debate']), ('declared', ['Election/debate']), ('vying', ['Election/debate'])]"
giulioprisco,2023-09-21 11:37:24+00:00,6,Election/debate,0.47106576,positive,0.9289949536323548,"{'positive': 0.9289949536323547, 'neutral': 0.06820850074291229, 'negative': 0.0027965176850557327}",joy,0.6879258751869202,"{'joy': 0.6879258751869202, 'anticipation': 0.14948587119579315, 'optimism': 0.12079476565122604, 'trust': 0.016108166426420212, 'surprise': 0.009383912198245525, 'fear': 0.008383090607821941, 'love': 0.0058358656242489815, 'pessimism': 0.0005830366280861199, 'anger': 0.0005637358408421278, 'disgust': 0.0005478234961628914, 'sadness': 0.00038781980401836336}",not-hate,0.9981427192687988,"{'not-hate': 0.9981427192687988, 'hate': 0.00185723218601197}",non-offensive,0.9199459552764891,"{'non-offensive': 0.9199459552764893, 'offensive': 0.08005400747060776}",3.0,News/radio/livestream,0.16448526,"I've been reading ""The Last Election"" novel by @AndrewYang and @StephenMarche. 5 ⭐️⭐️⭐️⭐️⭐️s to this great political thriller and page turner. I'm an untrained but very interested/concerned foreign observer of U.S. politics. The novel sounds very realistic and believable to me.",reading election novel  great political thriller page turner untrained interested concerned foreign observer  politics novel sound realistic believable,"[('concerned', [4, 6]), ('page', [6, 4]), ('political', [6, 4]), ('election', [6, 4]), ('great', [6, 5]), ('sound', [6, 4]), ('politics', [6, 4]), ('turner', [3]), ('foreign', [4, 6]), ('observer', [7]), ('believable', [3]), ('reading', [6, 5]), ('thriller', [5]), ('interested', [6, 4]), ('realistic', [1]), ('novel', [6, 4]), ('untrained', [3])]","[('concerned', ['Republicans vs democrats', 'Election/debate']), ('page', ['Election/debate', 'Republicans vs democrats']), ('political', ['Election/debate', 'Republicans vs democrats']), ('election', ['Election/debate', 'Republicans vs democrats']), ('great', ['Election/debate', 'Border/community/family']), ('sound', ['Election/debate', 'Republicans vs democrats']), ('politics', ['Election/debate', 'Republicans vs democrats']), ('turner', ['News/radio/livestream']), ('foreign', ['Republicans vs democrats', 'Election/debate']), ('observer', ['Abortion/rights/guns']), ('believable', ['News/radio/livestream']), ('reading', ['Election/debate', 'Border/community/family']), ('thriller', ['Border/community/family']), ('interested', ['Election/debate', 'Republicans vs democrats']), ('realistic', ['American/economics/health']), ('novel', ['Election/debate', 'Republicans vs democrats']), ('untrained', ['News/radio/livestream'])]"
Mike_Pence,2023-09-21 13:01:08+00:00,6,Election/debate,0.8749676,positive,0.9786437153816224,"{'positive': 0.9786437153816223, 'neutral': 0.020030427724123, 'negative': 0.0013259237166494131}",anticipation,0.4922525286674499,"{'anticipation': 0.49225252866744995, 'joy': 0.3837970793247223, 'optimism': 0.07211311906576157, 'surprise': 0.02168569155037403, 'trust': 0.01746295765042305, 'love': 0.0032154731452465057, 'fear': 0.0026537852827459574, 'anger': 0.002349911956116557, 'disgust': 0.002191244624555111, 'pessimism': 0.0013129605213180184, 'sadness': 0.0009652418666519225}",not-hate,0.997269332408905,"{'not-hate': 0.997269332408905, 'hate': 0.002730673411861062}",non-offensive,0.959701657295227,"{'non-offensive': 0.959701657295227, 'offensive': 0.040298331528902054}",5.0,Border/community/family,0.017866611,Looking forward to joining @MorningsMaria LIVE this morning at 7:30AM ET! Tune in!,looking forward joining live morning  tune,"[('forward', [6]), ('morning', [6]), ('tune', [6]), ('live', [6]), ('looking', [6]), ('joining', [6])]","[('forward', ['Election/debate']), ('morning', ['Election/debate']), ('tune', ['Election/debate']), ('live', ['Election/debate']), ('looking', ['Election/debate']), ('joining', ['Election/debate'])]"
us_politics_b,2023-09-21 13:05:00+00:00,6,Election/debate,0.5165812,positive,0.7582748532295227,"{'positive': 0.7582748532295227, 'neutral': 0.23701274394989014, 'negative': 0.004712433088570833}",optimism,0.6634047627449036,"{'optimism': 0.6634047627449036, 'joy': 0.1451670527458191, 'anticipation': 0.1430712342262268, 'trust': 0.034132927656173706, 'fear': 0.0038680005818605423, 'surprise': 0.0037376636173576117, 'love': 0.0026226844638586044, 'pessimism': 0.0014261545147746801, 'sadness': 0.0009869503555819392, 'anger': 0.0008646419155411422, 'disgust': 0.0007178703090175986}",not-hate,0.9989680051803588,"{'not-hate': 0.9989680051803589, 'hate': 0.001031989580951631}",non-offensive,0.9474617838859558,"{'non-offensive': 0.9474617838859558, 'offensive': 0.052538178861141205}",1.0,American/economics/health,0.35181582,"Vivek Ramaswamy made a big impression on the #USPolitics debate stage, but will he last? His platform focuses on healthcare, educational access, and economic opportunity. #MakeAmericaBetter #Vote2020 https://t.co/KVjxIpS5kE",vivek ramaswamy big impression debate stage platform focus healthcare educational access economic opportunity,"[('focus', [6, 1]), ('debate', [6]), ('ramaswamy', [6]), ('vivek', [6, 2]), ('big', [6, 1]), ('opportunity', [1, 6]), ('stage', [6, 2]), ('platform', [6, 2]), ('access', [1]), ('impression', [2]), ('economic', [1, 6]), ('educational', [1, 6]), ('healthcare', [1])]","[('focus', ['Election/debate', 'American/economics/health']), ('debate', ['Election/debate']), ('ramaswamy', ['Election/debate']), ('vivek', ['Election/debate', 'War']), ('big', ['Election/debate', 'American/economics/health']), ('opportunity', ['American/economics/health', 'Election/debate']), ('stage', ['Election/debate', 'War']), ('platform', ['Election/debate', 'War']), ('access', ['American/economics/health']), ('impression', ['War']), ('economic', ['American/economics/health', 'Election/debate']), ('educational', ['American/economics/health', 'Election/debate']), ('healthcare', ['American/economics/health'])]"
forest10000,2023-09-21 13:23:06+00:00,6,Election/debate,0.75129575,negative,0.7304192781448364,"{'negative': 0.7304192781448364, 'neutral': 0.24190835654735565, 'positive': 0.02767241932451725}",anger,0.6868687868118286,"{'anger': 0.6868687868118286, 'disgust': 0.28878340125083923, 'anticipation': 0.005692960228770971, 'optimism': 0.005073044449090958, 'pessimism': 0.004964734893292189, 'sadness': 0.004785668570548296, 'fear': 0.0014692778931930661, 'trust': 0.0007641254342161119, 'joy': 0.0007623679121024907, 'surprise': 0.000685250386595726, 'love': 0.00015033614181447774}",not-hate,0.9822713136672974,"{'not-hate': 0.9822713136672974, 'hate': 0.017728649079799652}",non-offensive,0.8498960137367249,"{'non-offensive': 0.8498960137367249, 'offensive': 0.15010400116443634}",2.0,War,0.20684344,America needs fresh leaders – Biden and Trump should both stand down | Simon Tisdall | The Guardian - An accurate analysis of the shitty choice Americans will likely be faced with in 2024. #USPolitics https://t.co/O66BLgMgEe,america need fresh leader biden trump stand simon tisdall guardian accurate analysis shitty choice american likely faced,"[('american', [6, 2]), ('biden', [6, 2]), ('america', [6, 2]), ('trump', [6, 2]), ('need', [6, 2]), ('likely', [6]), ('leader', [6, 2]), ('choice', [6, 2]), ('stand', [2, 6]), ('faced', [6]), ('accurate', [2, 6]), ('guardian', [6]), ('analysis', [6]), ('fresh', [6]), ('shitty', [2]), ('simon', [6]), ('tisdall', [6])]","[('american', ['Election/debate', 'War']), ('biden', ['Election/debate', 'War']), ('america', ['Election/debate', 'War']), ('trump', ['Election/debate', 'War']), ('need', ['Election/debate', 'War']), ('likely', ['Election/debate']), ('leader', ['Election/debate', 'War']), ('choice', ['Election/debate', 'War']), ('stand', ['War', 'Election/debate']), ('faced', ['Election/debate']), ('accurate', ['War', 'Election/debate']), ('guardian', ['Election/debate']), ('analysis', ['Election/debate']), ('fresh', ['Election/debate']), ('shitty', ['War']), ('simon', ['Election/debate']), ('tisdall', ['Election/debate'])]"
us_politics_b,2023-09-21 13:32:50+00:00,6,Election/debate,0.5992677,neutral,0.7861674427986145,"{'neutral': 0.7861674427986145, 'positive': 0.19370444118976593, 'negative': 0.020128067582845688}",anticipation,0.6579105257987976,"{'anticipation': 0.6579105257987976, 'optimism': 0.174844428896904, 'joy': 0.06631737947463989, 'trust': 0.034075863659381866, 'anger': 0.01883712224662304, 'surprise': 0.018612761050462723, 'disgust': 0.013592828996479511, 'fear': 0.008140910416841507, 'pessimism': 0.004009196534752846, 'sadness': 0.0018894464010372758, 'love': 0.0017696194117888808}",not-hate,0.9971919655799866,"{'not-hate': 0.9971919655799866, 'hate': 0.0028080760966986418}",non-offensive,0.9183756113052368,"{'non-offensive': 0.9183756113052368, 'offensive': 0.0816243514418602}",2.0,War,0.16387002,Trump team changes GOP rules in order to clinch POTUS nomination early. This could mean a contested convention is avoided &amp; a clear path to the nomination is established. #USPolitics #GOP #POTUS #Convention https://t.co/KxfNLwIsvk,trump team change gop rule order clinch potus nomination early mean contested convention avoided clear path nomination established,"[('established', [2]), ('clear', [6, 2]), ('trump', [6, 4]), ('avoided', [4]), ('order', [6, 4]), ('gop', [6, 4]), ('team', [6, 4]), ('change', [6, 2]), ('rule', [6, 4]), ('mean', [6, 2]), ('early', [6, 4]), ('path', [6, 7]), ('nomination', [6, 7]), ('convention', [7, 2]), ('potus', [2, 4]), ('contested', [6]), ('clinch', [6])]","[('established', ['War']), ('clear', ['Election/debate', 'War']), ('trump', ['Election/debate', 'Republicans vs democrats']), ('avoided', ['Republicans vs democrats']), ('order', ['Election/debate', 'Republicans vs democrats']), ('gop', ['Election/debate', 'Republicans vs democrats']), ('team', ['Election/debate', 'Republicans vs democrats']), ('change', ['Election/debate', 'War']), ('rule', ['Election/debate', 'Republicans vs democrats']), ('mean', ['Election/debate', 'War']), ('early', ['Election/debate', 'Republicans vs democrats']), ('path', ['Election/debate', 'Abortion/rights/guns']), ('nomination', ['Election/debate', 'Abortion/rights/guns']), ('convention', ['Abortion/rights/guns', 'War']), ('potus', ['War', 'Republicans vs democrats']), ('contested', ['Election/debate']), ('clinch', ['Election/debate'])]"
GlobeElections,2023-09-21 14:24:59+00:00,6,Election/debate,0.74149305,neutral,0.9418022036552428,"{'neutral': 0.9418022036552429, 'positive': 0.051454994827508926, 'negative': 0.006742747966200113}",anticipation,0.7675244212150574,"{'anticipation': 0.7675244212150574, 'joy': 0.08277599513530731, 'optimism': 0.04530336707830429, 'surprise': 0.03706765174865723, 'trust': 0.024157976731657982, 'fear': 0.021152522414922714, 'disgust': 0.006941074505448341, 'anger': 0.006286719348281622, 'pessimism': 0.003929208964109421, 'love': 0.0027135831769555807, 'sadness': 0.0021475516259670258}",not-hate,0.9963929057121276,"{'not-hate': 0.9963929057121277, 'hate': 0.0036070458590984344}",non-offensive,0.910397469997406,"{'non-offensive': 0.910397469997406, 'offensive': 0.08960253745317459}",4.0,Republicans vs democrats,0.2084696,United States | Presidential Election Republican GOP Primary Prediction 2023 September DESANTIS VS TRUMP EXCLUSIVE DATA FULL Video&gt;&gt;&gt; https://t.co/usPJFOXtGU #USElection #Election2024 #USPolitics https://t.co/r0fDeYhMCl,united state presidential election republican gop primary prediction september desantis  trump exclusive data video   ,"[('state', [6, 4]), ('united', [6, 4]), ('trump', [6, 4]), ('election', [6, 4]), ('republican', [6, 4]), ('presidential', [6, 4]), ('video', [6, 4]), ('desantis', [6, 4]), ('gop', [6, 4]), ('exclusive', [4]), ('data', [6, 4]), ('september', [6, 4]), ('primary', [6, 4]), ('prediction', [6, 4])]","[('state', ['Election/debate', 'Republicans vs democrats']), ('united', ['Election/debate', 'Republicans vs democrats']), ('trump', ['Election/debate', 'Republicans vs democrats']), ('election', ['Election/debate', 'Republicans vs democrats']), ('republican', ['Election/debate', 'Republicans vs democrats']), ('presidential', ['Election/debate', 'Republicans vs democrats']), ('video', ['Election/debate', 'Republicans vs democrats']), ('desantis', ['Election/debate', 'Republicans vs democrats']), ('gop', ['Election/debate', 'Republicans vs democrats']), ('exclusive', ['Republicans vs democrats']), ('data', ['Election/debate', 'Republicans vs democrats']), ('september', ['Election/debate', 'Republicans vs democrats']), ('primary', ['Election/debate', 'Republicans vs democrats']), ('prediction', ['Election/debate', 'Republicans vs democrats'])]"
WashTimesOpEd,2023-09-21 14:30:50+00:00,6,Election/debate,0.42672107,neutral,0.900379478931427,"{'neutral': 0.900379478931427, 'positive': 0.08563313633203506, 'negative': 0.013987326063215733}",anticipation,0.7545278072357178,"{'anticipation': 0.7545278072357178, 'disgust': 0.0512068010866642, 'optimism': 0.03828511759638786, 'surprise': 0.0343114398419857, 'fear': 0.031206395477056503, 'anger': 0.025618713349103928, 'pessimism': 0.023755591362714767, 'trust': 0.015401918441057205, 'sadness': 0.013597032986581326, 'joy': 0.010738268494606018, 'love': 0.0013509280979633331}",not-hate,0.995899260044098,"{'not-hate': 0.9958992600440979, 'hate': 0.00410077627748251}",non-offensive,0.9353299736976624,"{'non-offensive': 0.9353299736976624, 'offensive': 0.06467001140117645}",1.0,American/economics/health,0.2982167,#Topofthetimes: Trump or Biden? Who do Americans trust on the the economy? Tune in as The Washington Times' @TimConstantine1 discusses today's top stories. https://t.co/8rR0XE7APR,trump biden american trust economy tune washington time discus today  story,"[('american', [1, 6]), ('biden', [4, 1]), ('today', [6, 1]), ('trump', [6, 4]), ('story', [6, 4]), ('time', [6, 1]), ('washington', [6, 1]), ('tune', [6, 1]), ('discus', [6, 1]), ('economy', [1, 6]), ('trust', [4, 1])]","[('american', ['American/economics/health', 'Election/debate']), ('biden', ['Republicans vs democrats', 'American/economics/health']), ('today', ['Election/debate', 'American/economics/health']), ('trump', ['Election/debate', 'Republicans vs democrats']), ('story', ['Election/debate', 'Republicans vs democrats']), ('time', ['Election/debate', 'American/economics/health']), ('washington', ['Election/debate', 'American/economics/health']), ('tune', ['Election/debate', 'American/economics/health']), ('discus', ['Election/debate', 'American/economics/health']), ('economy', ['American/economics/health', 'Election/debate']), ('trust', ['Republicans vs democrats', 'American/economics/health'])]"
