username,date,first_topic,first_topic_name,first_topic_prob,sentiment,sentiment_prob,all_sentiments,emotion,emotion_prob,all_emotions,second_topic,second_topic_name,second_topic_prob,text,lemmatized_text,per_word_topics,per_word_topics_name
marwilliamson,2023-08-10 22:05:30+00:00,2,War,0.72172445,negative,0.848180890083313,"{'negative': 0.848180890083313, 'neutral': 0.14174239337444305, 'positive': 0.010076677426695824}",optimism,0.8165640234947205,"{'optimism': 0.8165640234947205, 'anger': 0.05020409822463989, 'anticipation': 0.0440811924636364, 'trust': 0.03551158308982849, 'disgust': 0.019206026569008827, 'pessimism': 0.013635920360684395, 'sadness': 0.00770126236602664, 'fear': 0.005455391015857458, 'joy': 0.00492087984457612, 'surprise': 0.0013798545114696026, 'love': 0.0013397689908742905}",1.0,American/economics/health,0.15310885,This says it all. And it’s not going to change until We the People change it. https://t.co/JSL9Blp12C,say going change people change,"[('people', [2, 1]), ('say', [2, 1]), ('going', [2, 1]), ('change', [2, 1])]","[('people', ['War', 'American/economics/health']), ('say', ['War', 'American/economics/health']), ('going', ['War', 'American/economics/health']), ('change', ['War', 'American/economics/health'])]"
IngrahamAngle,2023-08-11 00:29:45+00:00,2,War,0.71151656,neutral,0.893269419670105,"{'neutral': 0.893269419670105, 'positive': 0.10287574678659439, 'negative': 0.003854855429381132}",anticipation,0.5294389724731445,"{'anticipation': 0.5294389724731445, 'disgust': 0.1355583220720291, 'anger': 0.1354176104068756, 'joy': 0.0710095763206482, 'optimism': 0.03925656899809837, 'surprise': 0.038643576204776764, 'sadness': 0.015034111216664314, 'trust': 0.014355427585542202, 'pessimism': 0.012653526850044727, 'fear': 0.005781698506325483, 'love': 0.002850557677447796}",4.0,Republicans vs democrats,0.22578049,"Tonight on The Ingraham Angle at 7 PM/E @nedryun @TheKingsMen @JonathanTurley @DoronMerdinger Caterina Skalaski (Middleton, NJ Mother), and Kevin Hassett (Former Trump Advisor) 🇺🇸 https://t.co/Oas4sibDXJ",tonight ingraham angle   caterina skalaski middleton  mother kevin hassett trump advisor,"[('trump', [4, 2]), ('tonight', [2, 4]), ('kevin', [4, 2]), ('mother', [2, 4]), ('advisor', [4]), ('angle', [2]), ('middleton', [2]), ('ingraham', [2]), ('hassett', [2]), ('caterina', [2]), ('skalaski', [2])]","[('trump', ['Republicans vs democrats', 'War']), ('tonight', ['War', 'Republicans vs democrats']), ('kevin', ['Republicans vs democrats', 'War']), ('mother', ['War', 'Republicans vs democrats']), ('advisor', ['Republicans vs democrats']), ('angle', ['War']), ('middleton', ['War']), ('ingraham', ['War']), ('hassett', ['War']), ('caterina', ['War']), ('skalaski', ['War'])]"
RonDeSantis,2023-08-11 01:38:53+00:00,2,War,0.5929018,negative,0.8880274295806885,"{'negative': 0.8880274295806885, 'neutral': 0.10422912240028381, 'positive': 0.007743400055915117}",anger,0.5151135921478271,"{'anger': 0.5151135921478271, 'disgust': 0.4216850996017456, 'fear': 0.053104106336832047, 'sadness': 0.005556385964155197, 'pessimism': 0.002024156739935279, 'anticipation': 0.0008426940185017884, 'surprise': 0.0007421434274874628, 'optimism': 0.00043134967563673854, 'trust': 0.00020893337205052376, 'joy': 0.00016599881928414106, 'love': 0.0001255418173968792}",8.0,Infrastructure/job/energy,0.15336299,"Biden is shamefully caving to Iran’s blackmail and extortion. Rewarding Iran for taking Americans hostage incentivizes more hostage-taking. The $6 billion ransom payment will help Iran build nuclear weapons, support terrorism, oppress the Iranian people, and assist Russia. Biden's appeasement and weakness emboldens Iran to attack us and our allies, and facilitates Iran becoming closer than ever to nuclear weapons. Biden must stop obsessively pursuing disastrous deals that endanger our security. It is time to stand up to Iran with maximum pressure and roll back Iran's malign influence.",biden shamefully caving iran blackmail extortion rewarding iran taking american hostage incentivizes hostage taking billion ransom payment help iran build nuclear weapon support terrorism oppress iranian people assist russia biden  appeasement weakness emboldens iran attack ally facilitates iran closer nuclear weapon biden stop obsessively pursuing disastrous deal endanger security time stand iran maximum pressure roll iran  malign influence,"[('nuclear', [2, 8]), ('russia', [2, 5]), ('security', [1, 2]), ('weapon', [2, 1]), ('american', [2, 1]), ('attack', [2, 5]), ('biden', [2, 1]), ('support', [2, 8]), ('iranian', [2]), ('people', [2, 1]), ('taking', [2, 1]), ('billion', [8, 1]), ('iran', [2, 5]), ('time', [2, 1]), ('build', [8, 1]), ('help', [8, 2]), ('influence', [4, 8]), ('payment', [1, 4]), ('stop', [2, 1]), ('stand', [2, 8]), ('maximum', [8, 5]), ('deal', [2, 1]), ('ally', [2, 8]), ('pressure', [2, 1]), ('roll', [2, 8]), ('terrorism', [2, 5]), ('closer', [1, 5]), ('disastrous', [2, 1]), ('hostage', [2, 1]), ('pursuing', [5]), ('weakness', [2]), ('incentivizes', [8, 1]), ('assist', [4, 7]), ('shamefully', [7, 1]), ('endanger', [8]), ('appeasement', [2]), ('oppress', [3, 2]), ('ransom', [2]), ('extortion', [2, 8]), ('rewarding', [5]), ('blackmail', [8]), ('caving', [2]), ('malign', [8]), ('facilitates', [2]), ('emboldens', [2]), ('obsessively', [2])]","[('nuclear', ['War', 'Infrastructure/job/energy']), ('russia', ['War', 'Border/community/family']), ('security', ['American/economics/health', 'War']), ('weapon', ['War', 'American/economics/health']), ('american', ['War', 'American/economics/health']), ('attack', ['War', 'Border/community/family']), ('biden', ['War', 'American/economics/health']), ('support', ['War', 'Infrastructure/job/energy']), ('iranian', ['War']), ('people', ['War', 'American/economics/health']), ('taking', ['War', 'American/economics/health']), ('billion', ['Infrastructure/job/energy', 'American/economics/health']), ('iran', ['War', 'Border/community/family']), ('time', ['War', 'American/economics/health']), ('build', ['Infrastructure/job/energy', 'American/economics/health']), ('help', ['Infrastructure/job/energy', 'War']), ('influence', ['Republicans vs democrats', 'Infrastructure/job/energy']), ('payment', ['American/economics/health', 'Republicans vs democrats']), ('stop', ['War', 'American/economics/health']), ('stand', ['War', 'Infrastructure/job/energy']), ('maximum', ['Infrastructure/job/energy', 'Border/community/family']), ('deal', ['War', 'American/economics/health']), ('ally', ['War', 'Infrastructure/job/energy']), ('pressure', ['War', 'American/economics/health']), ('roll', ['War', 'Infrastructure/job/energy']), ('terrorism', ['War', 'Border/community/family']), ('closer', ['American/economics/health', 'Border/community/family']), ('disastrous', ['War', 'American/economics/health']), ('hostage', ['War', 'American/economics/health']), ('pursuing', ['Border/community/family']), ('weakness', ['War']), ('incentivizes', ['Infrastructure/job/energy', 'American/economics/health']), ('assist', ['Republicans vs democrats', 'Abortion/rights/guns']), ('shamefully', ['Abortion/rights/guns', 'American/economics/health']), ('endanger', ['Infrastructure/job/energy']), ('appeasement', ['War']), ('oppress', ['News/radio/livestream', 'War']), ('ransom', ['War']), ('extortion', ['War', 'Infrastructure/job/energy']), ('rewarding', ['Border/community/family']), ('blackmail', ['Infrastructure/job/energy']), ('caving', ['War']), ('malign', ['Infrastructure/job/energy']), ('facilitates', ['War']), ('emboldens', ['War']), ('obsessively', ['War'])]"
larryelder,2023-08-11 12:23:48+00:00,2,War,0.5307709,neutral,0.8086307644844055,"{'neutral': 0.8086307644844055, 'positive': 0.0964936763048172, 'negative': 0.09487558901309967}",anger,0.7277604937553406,"{'anger': 0.7277604937553406, 'disgust': 0.22378584742546082, 'optimism': 0.015377177856862545, 'fear': 0.01002826914191246, 'pessimism': 0.007024792954325676, 'anticipation': 0.006755928508937359, 'sadness': 0.005973913241177797, 'trust': 0.001714165904559195, 'surprise': 0.0006723565747961402, 'joy': 0.0006640938809141517, 'love': 0.00024296027550008148}",7.0,Abortion/rights/guns,0.21080564,Democrat Cori Bush Slammed Over Tweet About Michael Brown On 9th Anniversary Of His Attack On Cop “(Mike Brown) would be alive today if the institutions of racism and white supremacy were eradicated.” —Rep.@CoriBush 8/9/23 https://t.co/eeEU9Cofg5 #CoriBush #RaceCard,democrat cori bush slammed tweet michael brown  anniversary attack oncop mike brown alive today institution racism white supremacy eradicated rep,"[('attack', [2, 7]), ('today', [7, 4]), ('rep', [2, 4]), ('white', [2, 4]), ('democrat', [2, 4]), ('racism', [2]), ('anniversary', [7]), ('mike', [2, 4]), ('supremacy', [2]), ('brown', [7, 4]), ('alive', [2, 4]), ('michael', [4]), ('tweet', [2, 4]), ('institution', [2, 7]), ('slammed', [2]), ('bush', [2, 4]), ('cori', [8]), ('eradicated', [2]), ('oncop', [2])]","[('attack', ['War', 'Abortion/rights/guns']), ('today', ['Abortion/rights/guns', 'Republicans vs democrats']), ('rep', ['War', 'Republicans vs democrats']), ('white', ['War', 'Republicans vs democrats']), ('democrat', ['War', 'Republicans vs democrats']), ('racism', ['War']), ('anniversary', ['Abortion/rights/guns']), ('mike', ['War', 'Republicans vs democrats']), ('supremacy', ['War']), ('brown', ['Abortion/rights/guns', 'Republicans vs democrats']), ('alive', ['War', 'Republicans vs democrats']), ('michael', ['Republicans vs democrats']), ('tweet', ['War', 'Republicans vs democrats']), ('institution', ['War', 'Abortion/rights/guns']), ('slammed', ['War']), ('bush', ['War', 'Republicans vs democrats']), ('cori', ['Infrastructure/job/energy']), ('eradicated', ['War']), ('oncop', ['War'])]"
marklevinshow,2023-08-11 13:48:45+00:00,2,War,0.67457324,negative,0.9364832639694214,"{'negative': 0.9364832639694214, 'neutral': 0.05805166810750961, 'positive': 0.005465047899633646}",anger,0.5303086042404175,"{'anger': 0.5303086042404175, 'disgust': 0.447751522064209, 'sadness': 0.014316191896796227, 'fear': 0.005170383490622044, 'pessimism': 0.0013193413615226746, 'surprise': 0.000425693899160251, 'anticipation': 0.00032172095961868763, 'joy': 0.0001241419231519103, 'love': 9.105008939513937e-05, 'optimism': 8.908004383556545e-05, 'trust': 8.226231875596568e-05}",4.0,Republicans vs democrats,0.24245122,"What the Democrat Party is doing to these citizens and the GOP is a damn shame. Imprisoning political opponents throughout the country and, of course, seeking to imprison Trump for life. The ironfisted police state is here, in full view of the world. https://t.co/C1s5hr72n3",democrat party citizen gop damn shame imprisoning political opponent country course seeking imprison trump life ironfisted police state view world,"[('state', [2, 4]), ('world', [2, 4]), ('citizen', [2, 4]), ('political', [2, 4]), ('seeking', [2, 4]), ('police', [2, 4]), ('trump', [4, 2]), ('view', [4, 2]), ('country', [2, 4]), ('life', [2, 4]), ('party', [2, 4]), ('gop', [2, 4]), ('democrat', [2, 4]), ('course', [2, 4]), ('opponent', [4, 2]), ('imprison', [3]), ('shame', [2, 4]), ('damn', [2, 4]), ('imprisoning', [2]), ('ironfisted', [2])]","[('state', ['War', 'Republicans vs democrats']), ('world', ['War', 'Republicans vs democrats']), ('citizen', ['War', 'Republicans vs democrats']), ('political', ['War', 'Republicans vs democrats']), ('seeking', ['War', 'Republicans vs democrats']), ('police', ['War', 'Republicans vs democrats']), ('trump', ['Republicans vs democrats', 'War']), ('view', ['Republicans vs democrats', 'War']), ('country', ['War', 'Republicans vs democrats']), ('life', ['War', 'Republicans vs democrats']), ('party', ['War', 'Republicans vs democrats']), ('gop', ['War', 'Republicans vs democrats']), ('democrat', ['War', 'Republicans vs democrats']), ('course', ['War', 'Republicans vs democrats']), ('opponent', ['Republicans vs democrats', 'War']), ('imprison', ['News/radio/livestream']), ('shame', ['War', 'Republicans vs democrats']), ('damn', ['War', 'Republicans vs democrats']), ('imprisoning', ['War']), ('ironfisted', ['War'])]"
NRSC,2023-08-11 13:55:40+00:00,2,War,0.85377795,negative,0.8635054230690002,"{'negative': 0.8635054230690002, 'neutral': 0.12631076574325562, 'positive': 0.010183895006775856}",sadness,0.9398350715637208,"{'sadness': 0.9398350715637207, 'pessimism': 0.035271260887384415, 'disgust': 0.013224998489022255, 'anger': 0.004300541710108519, 'anticipation': 0.0021476291585713625, 'joy': 0.0013785698683932424, 'optimism': 0.0012219423661008477, 'fear': 0.0011707389494404197, 'surprise': 0.0007664804579690099, 'trust': 0.0003469782241154462, 'love': 0.0003357495297677815}",6.0,Election/debate,0.020934764,"Unfortunately for Joe Manchin, this photo still exists https://t.co/rOGQkB95bT",unfortunately joe manchin photo exists,"[('joe', [2]), ('photo', [2]), ('unfortunately', [2]), ('exists', [2]), ('manchin', [2])]","[('joe', ['War']), ('photo', ['War']), ('unfortunately', ['War']), ('exists', ['War']), ('manchin', ['War'])]"
VivekGRamaswamy,2023-08-11 15:39:58+00:00,2,War,0.39133313,negative,0.6035569906234741,"{'negative': 0.6035569906234741, 'neutral': 0.3708079159259796, 'positive': 0.025635138154029846}",anger,0.6706008315086365,"{'anger': 0.6706008315086365, 'disgust': 0.3188220262527466, 'sadness': 0.004112429451197386, 'pessimism': 0.0019655167125165462, 'anticipation': 0.0015409094048663974, 'surprise': 0.0009149541147053242, 'optimism': 0.0006469895015470684, 'joy': 0.0005980856949463487, 'fear': 0.0005431537283584476, 'trust': 0.00017038507212419063, 'love': 8.46435796120204e-05}",8.0,Infrastructure/job/energy,0.24567668,"Shamefully @GovChristie and the rest of the bipartisan Establishment are spouting off more nonsense about Ukraine & goading @JoeBiden to sleepwalk us into potential nuclear war with Russia as he makes good on a family bribe. It doesn’t have to be this way. We can achieve peace: cease further U.S. support for Ukraine & negotiate a peace treaty with Russia that achieves a vital U.S. security objective: stop Russia’s growing military alliance with China. This strategy is the mirror-image of President Nixon’s diplomatic maneuver that distanced China from Russia in 1972, except this time Putin is the new Mao. In 2001, Russia and China entered their Treaty of Good-Neighborliness and Friendly Cooperation and in February 2022 Russian President Vladimir Putin and Chinese President Xi Jinping announced a more expansive “no-limits partnership.” Collectively, these agreements effectively commit each country to defend the other militarily if either is attacked. The Sino-Russia alliance presents the greatest military risk the U.S. has ever faced. Russia and China together outmatch the U.S. in every area of great power competition: geographic footprint, economic potential, industrial manufacturing might, conventional military power, and nuclear weapons, including super-Electromagnetic Pulse (EMP) weapons, which could destroy critical U.S. infrastructure resulting in hundreds of millions of American civilian casualties. My top U.S. national security objective is to disrupt this Sino-Russian alliance in a manner that weakens China without war.",shamefully rest bipartisan establishment spouting nonsense ukraine goading sleepwalk potential nuclear war russia make good family bribe way achieve peace cease  support ukraine negotiate peace treaty russia achieves vital  security objective stop russia growing military alliance china strategy mirror image president nixon diplomatic maneuver distanced china russia time putin mao russia china entered theirtreaty good neighborliness friendly cooperation february russian president vladimir putin chinese president  jinping announced expansiveno limit partnership collectively agreement effectively commit country defend militarily attacked sino russia alliance present greatest military risk  faced russia china outmatch  area great power competition geographic footprint economic potential industrial manufacturing conventional military power andnuclear weapon includingsuper electromagnetic pulse emp weapon destroy critical  infrastructure resulting hundred million american civilian casualty  national security objective disrupt sino russian alliance manner weakens china war,"[('national', [8, 5]), ('nuclear', [2, 8]), ('putin', [2, 5]), ('russia', [2, 5]), ('security', [8, 5]), ('weapon', [2, 8]), ('american', [2, 8]), ('military', [2, 5]), ('war', [2, 5]), ('way', [2, 8]), ('million', [8, 1]), ('support', [8, 2]), ('potential', [8, 4]), ('ukraine', [2, 5]), ('president', [2, 4]), ('russian', [2, 5]), ('vladimir', [2, 5]), ('area', [8, 5]), ('image', [4, 5]), ('china', [2, 8]), ('peace', [2, 5]), ('time', [2, 8]), ('hundred', [8, 5]), ('good', [8, 2]), ('power', [2, 8]), ('critical', [8, 1]), ('country', [2, 5]), ('announced', [8, 4]), ('limit', [1, 4]), ('family', [5, 8]), ('entered', [5, 4]), ('great', [8, 5]), ('growing', [8, 1]), ('bribe', [4, 2]), ('stop', [2, 5]), ('strategy', [2, 8]), ('february', [4, 5]), ('make', [2, 4]), ('agreement', [8, 1]), ('collectively', [1, 6]), ('faced', [4, 1]), ('alliance', [8, 5]), ('bipartisan', [8, 1]), ('present', [5, 4]), ('disrupt', [8, 5]), ('effectively', [4, 2]), ('destroy', [2, 4]), ('greatest', [2, 5]), ('cooperation', [8, 5]), ('diplomatic', [5, 8]), ('industrial', [8, 7]), ('risk', [8, 2]), ('defend', [2, 5]), ('objective', [2]), ('rest', [2, 5]), ('competition', [8, 5]), ('chinese', [2, 8]), ('infrastructure', [8, 1]), ('economic', [8, 1]), ('cease', [2, 5]), ('manufacturing', [8, 1]), ('manner', [2, 8]), ('nonsense', [2, 4]), ('vital', [8, 1]), ('negotiate', [8, 1]), ('civilian', [2, 5]), ('achieve', [8, 5]), ('partnership', [8, 5]), ('attacked', [2, 4]), ('mirror', [6]), ('footprint', [2, 7]), ('geographic', [7, 2]), ('friendly', [2, 8]), ('shamefully', [7, 1]), ('casualty', [2, 5]), ('commit', [2, 4]), ('jinping', [2]), ('establishment', [2, 4]), ('resulting', [5, 4]), ('weakens', [4]), ('militarily', [2]), ('emp', [5]), ('nixon', [4]), ('distanced', [8]), ('maneuver', [8]), ('mao', [8]), ('achieves', [8]), ('conventional', [4]), ('outmatch', [2, 8]), ('treaty', [1]), ('electromagnetic', [2, 8]), ('pulse', [5, 4]), ('sino', [2]), ('goading', [4]), ('andnuclear', [2, 8]), ('expansiveno', [2, 8]), ('includingsuper', [2, 8]), ('neighborliness', [2, 8]), ('sleepwalk', [2, 8]), ('spouting', [2, 8]), ('theirtreaty', [2, 8])]","[('national', ['Infrastructure/job/energy', 'Border/community/family']), ('nuclear', ['War', 'Infrastructure/job/energy']), ('putin', ['War', 'Border/community/family']), ('russia', ['War', 'Border/community/family']), ('security', ['Infrastructure/job/energy', 'Border/community/family']), ('weapon', ['War', 'Infrastructure/job/energy']), ('american', ['War', 'Infrastructure/job/energy']), ('military', ['War', 'Border/community/family']), ('war', ['War', 'Border/community/family']), ('way', ['War', 'Infrastructure/job/energy']), ('million', ['Infrastructure/job/energy', 'American/economics/health']), ('support', ['Infrastructure/job/energy', 'War']), ('potential', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('ukraine', ['War', 'Border/community/family']), ('president', ['War', 'Republicans vs democrats']), ('russian', ['War', 'Border/community/family']), ('vladimir', ['War', 'Border/community/family']), ('area', ['Infrastructure/job/energy', 'Border/community/family']), ('image', ['Republicans vs democrats', 'Border/community/family']), ('china', ['War', 'Infrastructure/job/energy']), ('peace', ['War', 'Border/community/family']), ('time', ['War', 'Infrastructure/job/energy']), ('hundred', ['Infrastructure/job/energy', 'Border/community/family']), ('good', ['Infrastructure/job/energy', 'War']), ('power', ['War', 'Infrastructure/job/energy']), ('critical', ['Infrastructure/job/energy', 'American/economics/health']), ('country', ['War', 'Border/community/family']), ('announced', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('limit', ['American/economics/health', 'Republicans vs democrats']), ('family', ['Border/community/family', 'Infrastructure/job/energy']), ('entered', ['Border/community/family', 'Republicans vs democrats']), ('great', ['Infrastructure/job/energy', 'Border/community/family']), ('growing', ['Infrastructure/job/energy', 'American/economics/health']), ('bribe', ['Republicans vs democrats', 'War']), ('stop', ['War', 'Border/community/family']), ('strategy', ['War', 'Infrastructure/job/energy']), ('february', ['Republicans vs democrats', 'Border/community/family']), ('make', ['War', 'Republicans vs democrats']), ('agreement', ['Infrastructure/job/energy', 'American/economics/health']), ('collectively', ['American/economics/health', 'Election/debate']), ('faced', ['Republicans vs democrats', 'American/economics/health']), ('alliance', ['Infrastructure/job/energy', 'Border/community/family']), ('bipartisan', ['Infrastructure/job/energy', 'American/economics/health']), ('present', ['Border/community/family', 'Republicans vs democrats']), ('disrupt', ['Infrastructure/job/energy', 'Border/community/family']), ('effectively', ['Republicans vs democrats', 'War']), ('destroy', ['War', 'Republicans vs democrats']), ('greatest', ['War', 'Border/community/family']), ('cooperation', ['Infrastructure/job/energy', 'Border/community/family']), ('diplomatic', ['Border/community/family', 'Infrastructure/job/energy']), ('industrial', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('risk', ['Infrastructure/job/energy', 'War']), ('defend', ['War', 'Border/community/family']), ('objective', ['War']), ('rest', ['War', 'Border/community/family']), ('competition', ['Infrastructure/job/energy', 'Border/community/family']), ('chinese', ['War', 'Infrastructure/job/energy']), ('infrastructure', ['Infrastructure/job/energy', 'American/economics/health']), ('economic', ['Infrastructure/job/energy', 'American/economics/health']), ('cease', ['War', 'Border/community/family']), ('manufacturing', ['Infrastructure/job/energy', 'American/economics/health']), ('manner', ['War', 'Infrastructure/job/energy']), ('nonsense', ['War', 'Republicans vs democrats']), ('vital', ['Infrastructure/job/energy', 'American/economics/health']), ('negotiate', ['Infrastructure/job/energy', 'American/economics/health']), ('civilian', ['War', 'Border/community/family']), ('achieve', ['Infrastructure/job/energy', 'Border/community/family']), ('partnership', ['Infrastructure/job/energy', 'Border/community/family']), ('attacked', ['War', 'Republicans vs democrats']), ('mirror', ['Election/debate']), ('footprint', ['War', 'Abortion/rights/guns']), ('geographic', ['Abortion/rights/guns', 'War']), ('friendly', ['War', 'Infrastructure/job/energy']), ('shamefully', ['Abortion/rights/guns', 'American/economics/health']), ('casualty', ['War', 'Border/community/family']), ('commit', ['War', 'Republicans vs democrats']), ('jinping', ['War']), ('establishment', ['War', 'Republicans vs democrats']), ('resulting', ['Border/community/family', 'Republicans vs democrats']), ('weakens', ['Republicans vs democrats']), ('militarily', ['War']), ('emp', ['Border/community/family']), ('nixon', ['Republicans vs democrats']), ('distanced', ['Infrastructure/job/energy']), ('maneuver', ['Infrastructure/job/energy']), ('mao', ['Infrastructure/job/energy']), ('achieves', ['Infrastructure/job/energy']), ('conventional', ['Republicans vs democrats']), ('outmatch', ['War', 'Infrastructure/job/energy']), ('treaty', ['American/economics/health']), ('electromagnetic', ['War', 'Infrastructure/job/energy']), ('pulse', ['Border/community/family', 'Republicans vs democrats']), ('sino', ['War']), ('goading', ['Republicans vs democrats']), ('andnuclear', ['War', 'Infrastructure/job/energy']), ('expansiveno', ['War', 'Infrastructure/job/energy']), ('includingsuper', ['War', 'Infrastructure/job/energy']), ('neighborliness', ['War', 'Infrastructure/job/energy']), ('sleepwalk', ['War', 'Infrastructure/job/energy']), ('spouting', ['War', 'Infrastructure/job/energy']), ('theirtreaty', ['War', 'Infrastructure/job/energy'])]"
Mike_Pence,2023-08-11 15:53:41+00:00,2,War,0.41377863,neutral,0.5308632850646973,"{'neutral': 0.5308632850646973, 'negative': 0.44998064637184143, 'positive': 0.019156038761138916}",anger,0.4425009787082672,"{'anger': 0.4425009787082672, 'disgust': 0.42089226841926575, 'anticipation': 0.06511438637971878, 'fear': 0.028308842331171036, 'surprise': 0.014453289099037647, 'sadness': 0.008536691777408123, 'pessimism': 0.006874133367091417, 'optimism': 0.005530858878046274, 'joy': 0.0046887146309018135, 'trust': 0.002403289545327425, 'love': 0.0006964873755350709}",1.0,American/economics/health,0.33370143,Pence slams $6 billion prisoner swap with Iran: 'Largest ransom payment in American history' | Washington Examiner https://t.co/58JLObxglA,penny slam billion prisoner swap iran largest ransom payment american history washington examiner,"[('american', [1, 2]), ('billion', [1, 2]), ('iran', [2]), ('washington', [1, 4]), ('history', [1, 4]), ('payment', [1, 4]), ('largest', [1, 2]), ('slam', [2, 4]), ('penny', [4, 2]), ('prisoner', [2]), ('ransom', [2]), ('swap', [2]), ('examiner', [4])]","[('american', ['American/economics/health', 'War']), ('billion', ['American/economics/health', 'War']), ('iran', ['War']), ('washington', ['American/economics/health', 'Republicans vs democrats']), ('history', ['American/economics/health', 'Republicans vs democrats']), ('payment', ['American/economics/health', 'Republicans vs democrats']), ('largest', ['American/economics/health', 'War']), ('slam', ['War', 'Republicans vs democrats']), ('penny', ['Republicans vs democrats', 'War']), ('prisoner', ['War']), ('ransom', ['War']), ('swap', ['War']), ('examiner', ['Republicans vs democrats'])]"
NewToneProducer,2023-08-11 17:11:56+00:00,2,War,0.43787158,negative,0.7532753348350525,"{'negative': 0.7532753348350525, 'neutral': 0.2375275045633316, 'positive': 0.009197114035487175}",anger,0.4546262919902801,"{'anger': 0.45462629199028015, 'disgust': 0.35214963555336, 'anticipation': 0.08254090696573257, 'optimism': 0.03249966353178024, 'sadness': 0.02990064211189747, 'pessimism': 0.02949073724448681, 'surprise': 0.006505854427814484, 'trust': 0.004903784021735191, 'joy': 0.0047137984074652195, 'fear': 0.0021383948624134064, 'love': 0.0005303203361108899}",4.0,Republicans vs democrats,0.41536283,"One thing I'd like to clarify about @Fwd_Party is this notion that we care less about social/culture issues. And perhaps part of the blame for that impression is our fault. But here's why that notion is false, explained with an analogy.",thing like clarify notion care social culture issue blame impression fault notion false explained analogy,"[('social', [4, 2]), ('like', [2, 4]), ('thing', [2, 4]), ('care', [2, 4]), ('issue', [4, 6]), ('explained', [4]), ('culture', [4, 2]), ('false', [4, 2]), ('blame', [2, 4]), ('impression', [2]), ('fault', [2, 4]), ('analogy', [4]), ('clarify', [6]), ('notion', [2, 6])]","[('social', ['Republicans vs democrats', 'War']), ('like', ['War', 'Republicans vs democrats']), ('thing', ['War', 'Republicans vs democrats']), ('care', ['War', 'Republicans vs democrats']), ('issue', ['Republicans vs democrats', 'Election/debate']), ('explained', ['Republicans vs democrats']), ('culture', ['Republicans vs democrats', 'War']), ('false', ['Republicans vs democrats', 'War']), ('blame', ['War', 'Republicans vs democrats']), ('impression', ['War']), ('fault', ['War', 'Republicans vs democrats']), ('analogy', ['Republicans vs democrats']), ('clarify', ['Election/debate']), ('notion', ['War', 'Election/debate'])]"
AndrewYang,2023-08-11 17:17:21+00:00,2,War,0.41948187,neutral,0.578575074672699,"{'neutral': 0.578575074672699, 'negative': 0.400092214345932, 'positive': 0.021332738921046257}",anticipation,0.4061654508113861,"{'anticipation': 0.4061654508113861, 'optimism': 0.18594352900981903, 'disgust': 0.13206994533538818, 'anger': 0.10531288385391235, 'sadness': 0.05142674222588539, 'joy': 0.03810916095972061, 'pessimism': 0.03524746373295784, 'trust': 0.019935796037316322, 'surprise': 0.015301663428544998, 'fear': 0.008195359259843826, 'love': 0.0022919748444110155}",6.0,Election/debate,0.39284602,RT @Fwd_Party: “Forward is the anti-party.” — @Sarah4RRC,forward anti party,"[('party', [2, 6]), ('forward', [6]), ('anti', [2])]","[('party', ['War', 'Election/debate']), ('forward', ['Election/debate']), ('anti', ['War'])]"
