username,date,first_topic,first_topic_name,first_topic_prob,sentiment,sentiment_prob,all_sentiments,emotion,emotion_prob,all_emotions,second_topic,second_topic_name,second_topic_prob,text,lemmatized_text,per_word_topics,per_word_topics_name
photomikeyhere,2023-05-13 20:42:35+00:00,5,Border/community/family,0.41954044,positive,0.9881271719932556,"{'positive': 0.9881271719932556, 'neutral': 0.009391146712005138, 'negative': 0.0024817227385938168}",joy,0.880753219127655,"{'joy': 0.880753219127655, 'optimism': 0.08440877497196198, 'anticipation': 0.022481555119156837, 'trust': 0.004582216963171959, 'surprise': 0.003189724637195468, 'love': 0.0027487443294376135, 'fear': 0.0009387489990331233, 'anger': 0.0003297901712357998, 'disgust': 0.00027716782642528415, 'pessimism': 0.00015580732724629343, 'sadness': 0.00013425041106529534}",6.0,Election/debate,0.39273715,I'm more excited about the #USElection2024 than I am about #UKElection2024 .. It's going to be epic 😎,excited going epic,"[('going', [6, 5]), ('excited', [6, 5]), ('epic', [5])]","[('going', ['Election/debate', 'Border/community/family']), ('excited', ['Election/debate', 'Border/community/family']), ('epic', ['Border/community/family'])]"
RepSherrill,2023-05-13 22:18:24+00:00,5,Border/community/family,0.6672763,positive,0.5396854877471924,"{'positive': 0.5396854877471924, 'neutral': 0.45503202080726624, 'negative': 0.005282548256218433}",joy,0.3618698120117187,"{'joy': 0.36186981201171875, 'optimism': 0.30014923214912415, 'sadness': 0.17220935225486755, 'anticipation': 0.08393668383359909, 'pessimism': 0.023422926664352417, 'disgust': 0.016058851033449173, 'trust': 0.013855135068297386, 'love': 0.01091938279569149, 'anger': 0.008541188202798367, 'surprise': 0.006005138624459505, 'fear': 0.003032333916053176}",6.0,Election/debate,0.30487356,"My American Legion post, Post 238, held their annual “Just Ruck It” event, marching through Woodland Park &amp; Little Falls to visit veterans, survivors of veterans who have passed, and to remember the sacrifices of Passaic county servicemembers who gave their lives for our country. https://t.co/ruCOlbDDNG",american legion post post held annual ruck event marching woodland park little fall visit veteran survivor veteran passed remember sacrifice passaic county servicemembers gave life country,"[('american', [5, 6]), ('post', [6, 5]), ('gave', [5, 6]), ('country', [5, 6]), ('life', [5, 6]), ('event', [6, 5]), ('held', [5, 6]), ('county', [5, 6]), ('little', [6, 5]), ('passed', [5]), ('remember', [5, 6]), ('veteran', [5]), ('survivor', [5]), ('fall', [6, 5]), ('visit', [5, 6]), ('park', [5, 6]), ('annual', [5, 6]), ('sacrifice', [5]), ('servicemembers', [5]), ('marching', [6]), ('legion', [6]), ('ruck', [5]), ('woodland', [6]), ('passaic', [5])]","[('american', ['Border/community/family', 'Election/debate']), ('post', ['Election/debate', 'Border/community/family']), ('gave', ['Border/community/family', 'Election/debate']), ('country', ['Border/community/family', 'Election/debate']), ('life', ['Border/community/family', 'Election/debate']), ('event', ['Election/debate', 'Border/community/family']), ('held', ['Border/community/family', 'Election/debate']), ('county', ['Border/community/family', 'Election/debate']), ('little', ['Election/debate', 'Border/community/family']), ('passed', ['Border/community/family']), ('remember', ['Border/community/family', 'Election/debate']), ('veteran', ['Border/community/family']), ('survivor', ['Border/community/family']), ('fall', ['Election/debate', 'Border/community/family']), ('visit', ['Border/community/family', 'Election/debate']), ('park', ['Border/community/family', 'Election/debate']), ('annual', ['Border/community/family', 'Election/debate']), ('sacrifice', ['Border/community/family']), ('servicemembers', ['Border/community/family']), ('marching', ['Election/debate']), ('legion', ['Election/debate']), ('ruck', ['Border/community/family']), ('woodland', ['Election/debate']), ('passaic', ['Border/community/family'])]"
WillHurd,2023-05-13 23:43:51+00:00,5,Border/community/family,0.62208045,neutral,0.8076378703117371,"{'neutral': 0.8076378703117371, 'positive': 0.1572110652923584, 'negative': 0.03515104204416275}",anticipation,0.4007478952407837,"{'anticipation': 0.4007478952407837, 'optimism': 0.31204861402511597, 'fear': 0.13143135607242584, 'pessimism': 0.042194049805402756, 'sadness': 0.026984237134456635, 'disgust': 0.02598191797733307, 'trust': 0.0257053691893816, 'anger': 0.012848717160522938, 'joy': 0.012300868518650532, 'surprise': 0.008079453371465206, 'love': 0.0016775584081187844}",6.0,Election/debate,0.3153075,Tune in tomorrow to see me join Chuck Todd for a 1 on 1 to talk about everything and anything — from the border crisis to 2024 and other challenges our country is facing.,tune tomorrow join chuck todd talk border crisis challenge country facing,"[('border', [5]), ('country', [5, 6]), ('crisis', [5]), ('talk', [6, 5]), ('challenge', [5, 6]), ('facing', [5, 6]), ('tune', [6, 5]), ('chuck', [5]), ('tomorrow', [6, 5]), ('join', [6, 5]), ('todd', [5])]","[('border', ['Border/community/family']), ('country', ['Border/community/family', 'Election/debate']), ('crisis', ['Border/community/family']), ('talk', ['Election/debate', 'Border/community/family']), ('challenge', ['Border/community/family', 'Election/debate']), ('facing', ['Border/community/family', 'Election/debate']), ('tune', ['Election/debate', 'Border/community/family']), ('chuck', ['Border/community/family']), ('tomorrow', ['Election/debate', 'Border/community/family']), ('join', ['Election/debate', 'Border/community/family']), ('todd', ['Border/community/family'])]"
RyanBinkley,2023-05-14 01:45:07+00:00,5,Border/community/family,0.5055724,positive,0.985836625099182,"{'positive': 0.9858366250991821, 'neutral': 0.012646952643990517, 'negative': 0.0015163199277594686}",joy,0.9203081727027892,"{'joy': 0.9203081727027893, 'optimism': 0.07032719999551773, 'love': 0.006218223366886377, 'trust': 0.0014144927263259888, 'anticipation': 0.000821633730083704, 'surprise': 0.00043452196405269206, 'anger': 0.00011899839591933414, 'disgust': 0.00010432435374241322, 'fear': 9.573376883054152e-05, 'sadness': 9.497182327322662e-05, 'pessimism': 6.178726471262053e-05}",6.0,Election/debate,0.42617384,"Thankful for the amazing crowd in Aurora, Illinois the other night as we shared our vision for the way to freedom. https://t.co/3BF5KnR7u0",thankful amazing crowd aurora illinois night shared vision way freedom,"[('freedom', [5, 6]), ('way', [5, 6]), ('crowd', [6]), ('amazing', [5, 6]), ('night', [6, 5]), ('shared', [5]), ('thankful', [5]), ('vision', [6, 5]), ('illinois', [5, 6]), ('aurora', [6])]","[('freedom', ['Border/community/family', 'Election/debate']), ('way', ['Border/community/family', 'Election/debate']), ('crowd', ['Election/debate']), ('amazing', ['Border/community/family', 'Election/debate']), ('night', ['Election/debate', 'Border/community/family']), ('shared', ['Border/community/family']), ('thankful', ['Border/community/family']), ('vision', ['Election/debate', 'Border/community/family']), ('illinois', ['Border/community/family', 'Election/debate']), ('aurora', ['Election/debate'])]"
NateSilver538,2023-05-14 04:00:23+00:00,5,Border/community/family,0.5525181,negative,0.9299349188804626,"{'negative': 0.9299349188804626, 'neutral': 0.0644562765955925, 'positive': 0.005608751438558102}",anger,0.6295605897903442,"{'anger': 0.6295605897903442, 'disgust': 0.36255183815956116, 'sadness': 0.005088735371828079, 'fear': 0.0010289376368746161, 'pessimism': 0.0007042782963253558, 'surprise': 0.000336335418978706, 'anticipation': 0.00032859575003385544, 'joy': 0.00017374154413118958, 'optimism': 8.997420081868768e-05, 'love': 6.889068754389882e-05, 'trust': 6.804990698583424e-05}",2.0,War,0.22411683,"The Rudy Gobert trade gave a whole permission structure to incredibly terrible trades, it's probably the GOAT worst in North American professional sports history*. * Babe Ruth was a purchase, not a trade.",rudy gobert trade gave permission structure incredibly terrible trade probably goat worst north american professional sport history babe ruth purchase trade,"[('american', [5, 2]), ('gave', [5, 2]), ('purchase', [2, 5]), ('history', [5, 2]), ('sport', [5, 6]), ('worst', [5, 2]), ('terrible', [5, 2]), ('north', [5, 8]), ('ruth', [2]), ('rudy', [2]), ('probably', [2, 6]), ('trade', [5, 8]), ('structure', [8, 6]), ('professional', [5, 8]), ('incredibly', [5]), ('permission', [5]), ('goat', [6]), ('babe', [5]), ('gobert', [5, 2])]","[('american', ['Border/community/family', 'War']), ('gave', ['Border/community/family', 'War']), ('purchase', ['War', 'Border/community/family']), ('history', ['Border/community/family', 'War']), ('sport', ['Border/community/family', 'Election/debate']), ('worst', ['Border/community/family', 'War']), ('terrible', ['Border/community/family', 'War']), ('north', ['Border/community/family', 'Infrastructure/job/energy']), ('ruth', ['War']), ('rudy', ['War']), ('probably', ['War', 'Election/debate']), ('trade', ['Border/community/family', 'Infrastructure/job/energy']), ('structure', ['Infrastructure/job/energy', 'Election/debate']), ('professional', ['Border/community/family', 'Infrastructure/job/energy']), ('incredibly', ['Border/community/family']), ('permission', ['Border/community/family']), ('goat', ['Election/debate']), ('babe', ['Border/community/family']), ('gobert', ['Border/community/family', 'War'])]"
BarackObama,2023-05-14 15:01:51+00:00,5,Border/community/family,0.9601957,positive,0.9770545959472656,"{'positive': 0.9770545959472656, 'neutral': 0.01798536628484726, 'negative': 0.004960049409419298}",joy,0.7584407925605774,"{'joy': 0.7584407925605774, 'love': 0.18343782424926758, 'optimism': 0.05265963077545166, 'trust': 0.002631067531183362, 'sadness': 0.0007478626794181764, 'surprise': 0.0005149255157448351, 'anticipation': 0.00047979564988054335, 'anger': 0.00028170301811769605, 'pessimism': 0.0002785424585454166, 'disgust': 0.0002764735254459083, 'fear': 0.00025145307881757617}",,,,"Happy Mother’s Day! I hope you take a moment to appreciate all the moms and mother-figures in your life – and be there for people who may be missing theirs. To @MichelleObama, thanks for being such an amazing mom to our beautiful girls. You set an incredible example for all of us.",happy mother day hope moment appreciate mom mother figure life people missing theirs thanks amazing mom beautiful girl set incredible example,"[('people', [5]), ('day', [5]), ('amazing', [5]), ('life', [5]), ('hope', [5]), ('girl', [5]), ('mom', [5]), ('missing', [5]), ('set', [5]), ('figure', [5]), ('thanks', [5]), ('moment', [5]), ('example', [5]), ('mother', [5]), ('appreciate', [5]), ('happy', [5]), ('incredible', [5]), ('theirs', [5]), ('beautiful', [5])]","[('people', ['Border/community/family']), ('day', ['Border/community/family']), ('amazing', ['Border/community/family']), ('life', ['Border/community/family']), ('hope', ['Border/community/family']), ('girl', ['Border/community/family']), ('mom', ['Border/community/family']), ('missing', ['Border/community/family']), ('set', ['Border/community/family']), ('figure', ['Border/community/family']), ('thanks', ['Border/community/family']), ('moment', ['Border/community/family']), ('example', ['Border/community/family']), ('mother', ['Border/community/family']), ('appreciate', ['Border/community/family']), ('happy', ['Border/community/family']), ('incredible', ['Border/community/family']), ('theirs', ['Border/community/family']), ('beautiful', ['Border/community/family'])]"
GovDougBurgum,2023-05-14 15:15:38+00:00,5,Border/community/family,0.675897,positive,0.9876995086669922,"{'positive': 0.9876995086669922, 'neutral': 0.009800785221159458, 'negative': 0.00249963509850204}",joy,0.8022106885910034,"{'joy': 0.8022106885910034, 'love': 0.14726975560188293, 'optimism': 0.04578952118754387, 'trust': 0.0022070431150496006, 'surprise': 0.0005385178374126554, 'sadness': 0.00048136262921616435, 'anticipation': 0.00046239947550930083, 'anger': 0.00031039060559123755, 'disgust': 0.0002867636794690043, 'fear': 0.0002218815789092332, 'pessimism': 0.00022172971512190998}",1.0,American/economics/health,0.1696615,"Happy Mother’s Day to all the amazing moms and stepmoms who guide, inspire and support us as they raise the next generation! We are eternally grateful for their unconditional love and encouragement! Photo with our mom, Katherine Kilbourne Burgum, at Lake Metigoshe. https://t.co/aMUgvNSi3B",happy mother day amazing mom stepmoms guide inspire support raise generation eternally grateful unconditional love encouragement photo mom katherine kilbourne burgum lake metigoshe,"[('support', [5, 1]), ('day', [5, 1]), ('amazing', [5, 6]), ('mom', [5, 1]), ('love', [5, 6]), ('photo', [5, 6]), ('lake', [5]), ('raise', [1, 5]), ('generation', [5, 1]), ('mother', [5, 1]), ('guide', [5, 1]), ('grateful', [5, 1]), ('happy', [5]), ('burgum', [6]), ('inspire', [5]), ('encouragement', [1]), ('unconditional', [7]), ('katherine', [1]), ('eternally', [5]), ('kilbourne', [5]), ('metigoshe', [5]), ('stepmoms', [5])]","[('support', ['Border/community/family', 'American/economics/health']), ('day', ['Border/community/family', 'American/economics/health']), ('amazing', ['Border/community/family', 'Election/debate']), ('mom', ['Border/community/family', 'American/economics/health']), ('love', ['Border/community/family', 'Election/debate']), ('photo', ['Border/community/family', 'Election/debate']), ('lake', ['Border/community/family']), ('raise', ['American/economics/health', 'Border/community/family']), ('generation', ['Border/community/family', 'American/economics/health']), ('mother', ['Border/community/family', 'American/economics/health']), ('guide', ['Border/community/family', 'American/economics/health']), ('grateful', ['Border/community/family', 'American/economics/health']), ('happy', ['Border/community/family']), ('burgum', ['Election/debate']), ('inspire', ['Border/community/family']), ('encouragement', ['American/economics/health']), ('unconditional', ['Abortion/rights/guns']), ('katherine', ['American/economics/health']), ('eternally', ['Border/community/family']), ('kilbourne', ['Border/community/family']), ('metigoshe', ['Border/community/family']), ('stepmoms', ['Border/community/family'])]"
WillHurd,2023-05-14 15:51:07+00:00,5,Border/community/family,0.3808491,positive,0.9664424061775208,"{'positive': 0.9664424061775208, 'neutral': 0.022594286128878593, 'negative': 0.010963305830955505}",joy,0.7988258004188538,"{'joy': 0.7988258004188538, 'love': 0.1561940610408783, 'optimism': 0.04018956422805786, 'trust': 0.0022186904679983854, 'surprise': 0.000587186252232641, 'anticipation': 0.0005027199513278902, 'sadness': 0.0004348173679318279, 'anger': 0.0003066215431317687, 'disgust': 0.0002824363764375448, 'fear': 0.00023971663904376328, 'pessimism': 0.00021845148876309395}",3.0,News/radio/livestream,0.3326331,"To all you moms out there, thank you for being role models, inspirers, healers, disciplinarians, cooks, uber drivers, tutors, teachers, cheer leaders, bosses, mavericks, Macgyvers, and protectors. I was lucky to have one of the best in the game and without her I wouldn't be who I am today. I loved her so much. Whether your kids say it to you enough or not, just know you are freaking awesome. 👊",mom thank role model inspirer healer disciplinarian cook uber driver tutor teacher cheer leader boss maverick macgyvers protector lucky best game today loved kid know freaking awesome,"[('model', [5, 6]), ('know', [5, 6]), ('today', [5, 6]), ('awesome', [6]), ('freaking', [4]), ('mom', [5, 6]), ('kid', [5, 2]), ('best', [5, 6]), ('driver', [3, 5]), ('leader', [5, 6]), ('role', [5, 6]), ('thank', [5, 6]), ('game', [6, 4]), ('teacher', [5, 2]), ('loved', [5, 6]), ('boss', [2, 4]), ('lucky', [5]), ('cheer', [3]), ('cook', [6]), ('disciplinarian', [3]), ('healer', [3]), ('inspirer', [3]), ('macgyvers', [3]), ('maverick', [3]), ('protector', [3]), ('tutor', [3]), ('uber', [3])]","[('model', ['Border/community/family', 'Election/debate']), ('know', ['Border/community/family', 'Election/debate']), ('today', ['Border/community/family', 'Election/debate']), ('awesome', ['Election/debate']), ('freaking', ['Republicans vs democrats']), ('mom', ['Border/community/family', 'Election/debate']), ('kid', ['Border/community/family', 'War']), ('best', ['Border/community/family', 'Election/debate']), ('driver', ['News/radio/livestream', 'Border/community/family']), ('leader', ['Border/community/family', 'Election/debate']), ('role', ['Border/community/family', 'Election/debate']), ('thank', ['Border/community/family', 'Election/debate']), ('game', ['Election/debate', 'Republicans vs democrats']), ('teacher', ['Border/community/family', 'War']), ('loved', ['Border/community/family', 'Election/debate']), ('boss', ['War', 'Republicans vs democrats']), ('lucky', ['Border/community/family']), ('cheer', ['News/radio/livestream']), ('cook', ['Election/debate']), ('disciplinarian', ['News/radio/livestream']), ('healer', ['News/radio/livestream']), ('inspirer', ['News/radio/livestream']), ('macgyvers', ['News/radio/livestream']), ('maverick', ['News/radio/livestream']), ('protector', ['News/radio/livestream']), ('tutor', ['News/radio/livestream']), ('uber', ['News/radio/livestream'])]"
RepSherrill,2023-05-14 15:53:23+00:00,5,Border/community/family,0.7683986,positive,0.9896702170372008,"{'positive': 0.9896702170372009, 'neutral': 0.007981589064002037, 'negative': 0.0023482057731598616}",joy,0.8026869297027588,"{'joy': 0.8026869297027588, 'love': 0.1492857187986374, 'optimism': 0.04330212622880936, 'trust': 0.002139799064025283, 'surprise': 0.000541064131539315, 'sadness': 0.0005214950069785118, 'anticipation': 0.0004795446584466845, 'anger': 0.00030498913838528097, 'disgust': 0.0002913180796895176, 'pessimism': 0.00022624258417636156, 'fear': 0.00022075141896493733}",1.0,American/economics/health,0.120373495,Happy Mother’s Day to all of the moms across NJ! The support of my mom and my mother-in-law make my job in Congress possible. On Mother’s Day (and every day) my four kids and I are grateful for their unconditional love and support. https://t.co/sgadixyikW,happy mother day mom  support mom mother law job congress possible mother day day kid grateful unconditional love support,"[('support', [5, 1]), ('job', [1, 5]), ('congress', [5, 1]), ('law', [5, 1]), ('day', [5, 1]), ('mom', [5, 1]), ('love', [5, 7]), ('kid', [5, 1]), ('possible', [5, 1]), ('mother', [5, 1]), ('grateful', [5, 1]), ('happy', [5]), ('unconditional', [7])]","[('support', ['Border/community/family', 'American/economics/health']), ('job', ['American/economics/health', 'Border/community/family']), ('congress', ['Border/community/family', 'American/economics/health']), ('law', ['Border/community/family', 'American/economics/health']), ('day', ['Border/community/family', 'American/economics/health']), ('mom', ['Border/community/family', 'American/economics/health']), ('love', ['Border/community/family', 'Abortion/rights/guns']), ('kid', ['Border/community/family', 'American/economics/health']), ('possible', ['Border/community/family', 'American/economics/health']), ('mother', ['Border/community/family', 'American/economics/health']), ('grateful', ['Border/community/family', 'American/economics/health']), ('happy', ['Border/community/family']), ('unconditional', ['Abortion/rights/guns'])]"
dscc,2023-05-14 15:58:32+00:00,5,Border/community/family,0.9026679,positive,0.9869771599769592,"{'positive': 0.9869771599769592, 'neutral': 0.011048945598304272, 'negative': 0.0019738986156880856}",joy,0.8035226464271545,"{'joy': 0.8035226464271545, 'love': 0.1484265774488449, 'optimism': 0.043355002999305725, 'trust': 0.0020551520865410566, 'sadness': 0.000692556262947619, 'surprise': 0.0004991067107766867, 'anticipation': 0.0004793271073140204, 'disgust': 0.0002519013069104403, 'pessimism': 0.00024920719442889094, 'anger': 0.00023852924641687423, 'fear': 0.00023006219998933375}",6.0,Election/debate,0.013925367,Happy #MothersDay! We hope you are able to find time to be with loved ones today. https://t.co/3FHeLJK4oH,happy hope able find time loved one today,"[('today', [5]), ('able', [5]), ('time', [5]), ('hope', [5]), ('find', [5]), ('happy', [5]), ('loved', [5]), ('one', [5])]","[('today', ['Border/community/family']), ('able', ['Border/community/family']), ('time', ['Border/community/family']), ('hope', ['Border/community/family']), ('find', ['Border/community/family']), ('happy', ['Border/community/family']), ('loved', ['Border/community/family']), ('one', ['Border/community/family'])]"
SenDuckworth,2023-05-14 16:01:10+00:00,5,Border/community/family,0.8749476,positive,0.9868751764297484,"{'positive': 0.9868751764297485, 'neutral': 0.01034876611083746, 'negative': 0.0027760418597608805}",joy,0.8765039443969727,"{'joy': 0.8765039443969727, 'love': 0.0783611312508583, 'optimism': 0.04172616824507713, 'trust': 0.0015974954003468156, 'anticipation': 0.0004524231771938503, 'surprise': 0.00041785044595599174, 'sadness': 0.0003055680135730654, 'fear': 0.00017444514378439635, 'disgust': 0.0001612315681995824, 'anger': 0.0001579436648171395, 'pessimism': 0.0001417995081283152}",1.0,American/economics/health,0.017867975,"Wishing every mother out there a very happy, relaxing Mother's Day. 💐 https://t.co/pcwBTazS2J",wishing mother happy relaxing mother  day,"[('day', [5]), ('mother', [5]), ('happy', [5]), ('wishing', [5]), ('relaxing', [5])]","[('day', ['Border/community/family']), ('mother', ['Border/community/family']), ('happy', ['Border/community/family']), ('wishing', ['Border/community/family']), ('relaxing', ['Border/community/family'])]"
gillibrandny,2023-05-14 16:07:58+00:00,5,Border/community/family,0.462655,negative,0.7338802814483643,"{'negative': 0.7338802814483643, 'neutral': 0.24787132441997528, 'positive': 0.018248379230499268}",sadness,0.9652042984962464,"{'sadness': 0.9652042984962463, 'pessimism': 0.020391495898365974, 'fear': 0.006457736250013113, 'disgust': 0.0028241167310625315, 'optimism': 0.0010370224481448531, 'anger': 0.001018965500406921, 'love': 0.0007911937427707016, 'joy': 0.0007860000478103757, 'anticipation': 0.000685595441609621, 'surprise': 0.00041006802348420024, 'trust': 0.0003935138520319015}",2.0,War,0.18334585,"One year ago today, we lost Celestine Chaney, Roberta Drury, Andre Mackniel, Katherine Massey, Margus Morrison, Heyward Patterson, Geraldine Talley, Ruth Whitfield, Pearl Young, and Aaron Salter Jr. in the hate-filled shooting in Buffalo. My heart is with their families today. https://t.co/6Lib36ZZjp",year ago today lost celestine chaney roberta drury andre mackniel katherine massey margus morrison heyward patterson geraldine talley ruth whitfield pearl young aaron salter  hate filled shooting buffalo heart family today,"[('today', [5, 6]), ('hate', [2, 5]), ('year', [5, 1]), ('ago', [5, 4]), ('lost', [5, 2]), ('family', [5, 1]), ('young', [5, 6]), ('aaron', [4]), ('ruth', [2]), ('shooting', [5, 2]), ('buffalo', [2]), ('heart', [5, 6]), ('filled', [5, 2]), ('patterson', [6]), ('morrison', [8]), ('pearl', [4]), ('katherine', [1]), ('drury', [5]), ('geraldine', [5]), ('roberta', [5]), ('andre', [4]), ('whitfield', [6]), ('chaney', [2]), ('celestine', [5, 2]), ('heyward', [5, 2]), ('mackniel', [5, 2]), ('margus', [5, 2]), ('massey', [5, 2]), ('salter', [5, 2]), ('talley', [5, 2])]","[('today', ['Border/community/family', 'Election/debate']), ('hate', ['War', 'Border/community/family']), ('year', ['Border/community/family', 'American/economics/health']), ('ago', ['Border/community/family', 'Republicans vs democrats']), ('lost', ['Border/community/family', 'War']), ('family', ['Border/community/family', 'American/economics/health']), ('young', ['Border/community/family', 'Election/debate']), ('aaron', ['Republicans vs democrats']), ('ruth', ['War']), ('shooting', ['Border/community/family', 'War']), ('buffalo', ['War']), ('heart', ['Border/community/family', 'Election/debate']), ('filled', ['Border/community/family', 'War']), ('patterson', ['Election/debate']), ('morrison', ['Infrastructure/job/energy']), ('pearl', ['Republicans vs democrats']), ('katherine', ['American/economics/health']), ('drury', ['Border/community/family']), ('geraldine', ['Border/community/family']), ('roberta', ['Border/community/family']), ('andre', ['Republicans vs democrats']), ('whitfield', ['Election/debate']), ('chaney', ['War']), ('celestine', ['Border/community/family', 'War']), ('heyward', ['Border/community/family', 'War']), ('mackniel', ['Border/community/family', 'War']), ('margus', ['Border/community/family', 'War']), ('massey', ['Border/community/family', 'War']), ('salter', ['Border/community/family', 'War']), ('talley', ['Border/community/family', 'War'])]"
GovWhitmer,2023-05-14 16:18:29+00:00,5,Border/community/family,0.82886094,positive,0.9812280535697936,"{'positive': 0.9812280535697937, 'neutral': 0.01493441965430975, 'negative': 0.0038374995347112417}",joy,0.8116059303283691,"{'joy': 0.8116059303283691, 'optimism': 0.09470036625862122, 'love': 0.08861974626779556, 'trust': 0.0029285431373864412, 'anticipation': 0.000588066119235009, 'sadness': 0.00048616653657518327, 'surprise': 0.00036113712121732533, 'pessimism': 0.00020497558580245823, 'fear': 0.00020245256018824875, 'anger': 0.00015733075269963592, 'disgust': 0.0001452961005270481}",7.0,Abortion/rights/guns,0.13528931,"This Mother’s Day I’d like to take some time to celebrate motherhood. As a mom to my own amazing kids, I know firsthand all the work that goes into raising them to be kind, smart, successful adults. ‘Mom’ is a title I cherish more than any other.",mother day  like time celebrate motherhood mom amazing kid know firsthand work  raising kind smart successful adult mom title cherish,"[('know', [5, 7]), ('day', [5, 7]), ('like', [5, 7]), ('time', [5, 7]), ('work', [5, 7]), ('amazing', [5, 7]), ('mom', [5, 7]), ('kid', [5, 7]), ('celebrate', [5, 7]), ('raising', [5]), ('mother', [5]), ('smart', [7]), ('kind', [5]), ('title', [5, 7]), ('firsthand', [5]), ('adult', [5]), ('successful', [5, 7]), ('cherish', [7]), ('motherhood', [5])]","[('know', ['Border/community/family', 'Abortion/rights/guns']), ('day', ['Border/community/family', 'Abortion/rights/guns']), ('like', ['Border/community/family', 'Abortion/rights/guns']), ('time', ['Border/community/family', 'Abortion/rights/guns']), ('work', ['Border/community/family', 'Abortion/rights/guns']), ('amazing', ['Border/community/family', 'Abortion/rights/guns']), ('mom', ['Border/community/family', 'Abortion/rights/guns']), ('kid', ['Border/community/family', 'Abortion/rights/guns']), ('celebrate', ['Border/community/family', 'Abortion/rights/guns']), ('raising', ['Border/community/family']), ('mother', ['Border/community/family']), ('smart', ['Abortion/rights/guns']), ('kind', ['Border/community/family']), ('title', ['Border/community/family', 'Abortion/rights/guns']), ('firsthand', ['Border/community/family']), ('adult', ['Border/community/family']), ('successful', ['Border/community/family', 'Abortion/rights/guns']), ('cherish', ['Abortion/rights/guns']), ('motherhood', ['Border/community/family'])]"
GovWhitmer,2023-05-14 16:18:29+00:00,5,Border/community/family,0.57500696,positive,0.770118772983551,"{'positive': 0.770118772983551, 'neutral': 0.18375389277935028, 'negative': 0.04612728953361511}",joy,0.5039007067680359,"{'joy': 0.5039007067680359, 'love': 0.22621354460716248, 'sadness': 0.14301550388336182, 'optimism': 0.10322020202875137, 'trust': 0.01107143796980381, 'pessimism': 0.0047155143693089485, 'anticipation': 0.002423929050564766, 'fear': 0.0018733155447989702, 'surprise': 0.0017472496256232262, 'disgust': 0.0012473973911255598, 'anger': 0.0005712254205718637}",6.0,Election/debate,0.28752908,"I also know this holiday can come with mixed emotions. As a daughter whose mother has passed, I feel a warm, loving remembrance of her and wish that she were still with us today.",know holiday come mixed emotion daughter mother passed feel warm loving remembrance wish today,"[('come', [5, 6]), ('know', [5, 6]), ('today', [5, 6]), ('emotion', [2]), ('feel', [5, 6]), ('daughter', [5, 6]), ('passed', [5]), ('loving', [5, 6]), ('mother', [5, 6]), ('wish', [5, 6]), ('warm', [6]), ('holiday', [5, 6]), ('remembrance', [6]), ('mixed', [5, 6])]","[('come', ['Border/community/family', 'Election/debate']), ('know', ['Border/community/family', 'Election/debate']), ('today', ['Border/community/family', 'Election/debate']), ('emotion', ['War']), ('feel', ['Border/community/family', 'Election/debate']), ('daughter', ['Border/community/family', 'Election/debate']), ('passed', ['Border/community/family']), ('loving', ['Border/community/family', 'Election/debate']), ('mother', ['Border/community/family', 'Election/debate']), ('wish', ['Border/community/family', 'Election/debate']), ('warm', ['Election/debate']), ('holiday', ['Border/community/family', 'Election/debate']), ('remembrance', ['Election/debate']), ('mixed', ['Border/community/family', 'Election/debate'])]"
