username,date,first_topic,first_topic_name,first_topic_prob,sentiment,sentiment_prob,all_sentiments,emotion,emotion_prob,all_emotions,second_topic,second_topic_name,second_topic_prob,text,lemmatized_text,per_word_topics,per_word_topics_name
RepSlotkin,2023-06-01 04:20:25+00:00,1,American/economics/health,0.85963297,neutral,0.6987037658691406,"{'neutral': 0.6987037658691406, 'positive': 0.1911751925945282, 'negative': 0.11012109369039536}",optimism,0.2818064093589782,"{'optimism': 0.28180640935897827, 'anger': 0.25455138087272644, 'disgust': 0.24169768393039703, 'anticipation': 0.06401106715202332, 'sadness': 0.05403163656592369, 'pessimism': 0.04776330292224884, 'fear': 0.029884709045290947, 'trust': 0.011645913124084473, 'joy': 0.009505749680101871, 'surprise': 0.003983405418694019, 'love': 0.001118717365898192}",5.0,Border/community/family,0.109035715,"This package protects Social Security and Medicare, and avoids some of the dramatic cuts sought by Kevin McCarthy that would have devastated families across Michigan. It also protected prescription drug and clean energy provisions from the Inflation Reduction Act.",package protects social security medicare avoids dramatic cut sought kevin mccarthy devastated family michigan protected prescription drug clean energy provision inflation reduction act,"[('security', [1, 5]), ('social', [1]), ('package', [1, 5]), ('act', [1, 5]), ('family', [1, 5]), ('drug', [1, 5]), ('michigan', [1, 5]), ('sought', [5]), ('cut', [1]), ('kevin', [1]), ('mccarthy', [1]), ('energy', [1]), ('inflation', [1]), ('protected', [1, 5]), ('clean', [1]), ('protects', [1]), ('dramatic', [5]), ('medicare', [1]), ('prescription', [1]), ('reduction', [1]), ('devastated', [1, 5]), ('provision', [1]), ('avoids', [1])]","[('security', ['American/economics/health', 'Border/community/family']), ('social', ['American/economics/health']), ('package', ['American/economics/health', 'Border/community/family']), ('act', ['American/economics/health', 'Border/community/family']), ('family', ['American/economics/health', 'Border/community/family']), ('drug', ['American/economics/health', 'Border/community/family']), ('michigan', ['American/economics/health', 'Border/community/family']), ('sought', ['Border/community/family']), ('cut', ['American/economics/health']), ('kevin', ['American/economics/health']), ('mccarthy', ['American/economics/health']), ('energy', ['American/economics/health']), ('inflation', ['American/economics/health']), ('protected', ['American/economics/health', 'Border/community/family']), ('clean', ['American/economics/health']), ('protects', ['American/economics/health']), ('dramatic', ['Border/community/family']), ('medicare', ['American/economics/health']), ('prescription', ['American/economics/health']), ('reduction', ['American/economics/health']), ('devastated', ['American/economics/health', 'Border/community/family']), ('provision', ['American/economics/health']), ('avoids', ['American/economics/health'])]"
RepSlotkin,2023-06-01 04:20:25+00:00,1,American/economics/health,0.86049354,positive,0.7658789753913879,"{'positive': 0.7658789753913879, 'neutral': 0.2195167988538742, 'negative': 0.014604201540350914}",optimism,0.6120752096176147,"{'optimism': 0.6120752096176147, 'fear': 0.14185847342014313, 'joy': 0.06486044824123383, 'disgust': 0.05373214930295944, 'anger': 0.0475134514272213, 'anticipation': 0.039803799241781235, 'sadness': 0.012022387236356735, 'trust': 0.012018884532153606, 'pessimism': 0.010408900678157806, 'surprise': 0.003668207209557295, 'love': 0.0020380783826112747}",2.0,War,0.060152184,"And in a silver lining, this deal helps secure funding for the PACT Act, a landmark veterans bill I helped lead that’s already providing health screenings for tens of thousands of servicemembers exposed to toxic chemicals in war zones.",silver lining deal help secure funding pact act landmark veteran bill helped lead providing health screening ten thousand servicemembers exposed toxic chemical war zone,"[('chemical', [1]), ('war', [1, 2]), ('lead', [1, 2]), ('funding', [1, 2]), ('help', [1]), ('act', [1, 7]), ('health', [1, 7]), ('thousand', [1]), ('zone', [1]), ('bill', [1, 7]), ('secure', [1]), ('exposed', [1]), ('toxic', [1]), ('deal', [1, 2]), ('helped', [1]), ('veteran', [1]), ('providing', [1]), ('ten', [1]), ('landmark', [1, 7]), ('pact', [1]), ('servicemembers', [1, 7]), ('lining', [2]), ('screening', [1]), ('silver', [7])]","[('chemical', ['American/economics/health']), ('war', ['American/economics/health', 'War']), ('lead', ['American/economics/health', 'War']), ('funding', ['American/economics/health', 'War']), ('help', ['American/economics/health']), ('act', ['American/economics/health', 'Abortion/rights/guns']), ('health', ['American/economics/health', 'Abortion/rights/guns']), ('thousand', ['American/economics/health']), ('zone', ['American/economics/health']), ('bill', ['American/economics/health', 'Abortion/rights/guns']), ('secure', ['American/economics/health']), ('exposed', ['American/economics/health']), ('toxic', ['American/economics/health']), ('deal', ['American/economics/health', 'War']), ('helped', ['American/economics/health']), ('veteran', ['American/economics/health']), ('providing', ['American/economics/health']), ('ten', ['American/economics/health']), ('landmark', ['American/economics/health', 'Abortion/rights/guns']), ('pact', ['American/economics/health']), ('servicemembers', ['American/economics/health', 'Abortion/rights/guns']), ('lining', ['War']), ('screening', ['American/economics/health']), ('silver', ['Abortion/rights/guns'])]"
RepSlotkin,2023-06-01 04:20:26+00:00,1,American/economics/health,0.5403015,negative,0.6233681440353394,"{'negative': 0.6233681440353394, 'neutral': 0.3463679254055023, 'positive': 0.030263878405094147}",optimism,0.572098433971405,"{'optimism': 0.572098433971405, 'anticipation': 0.16092316806316376, 'fear': 0.06350304931402206, 'anger': 0.0631440281867981, 'disgust': 0.05554383248090744, 'pessimism': 0.031265851110219955, 'trust': 0.026332154870033264, 'sadness': 0.01681259088218212, 'joy': 0.005629337392747402, 'surprise': 0.003679795190691948, 'love': 0.0010677104583010077}",8.0,Infrastructure/job/energy,0.36311778,"While there are a number of parts of this bill, including restrictions on food assistance, that I wouldn’t have supported on their own, this was a compromise. And the first mission of any responsible leader should be to prevent harm to their constituents and their country.",number part bill including restriction food assistance supported compromise mission responsible leader prevent harm constituent country,"[('prevent', [1, 8]), ('country', [1, 8]), ('part', [8, 1]), ('number', [1, 8]), ('including', [1, 8]), ('bill', [1, 8]), ('leader', [8, 1]), ('supported', [1, 8]), ('responsible', [1, 8]), ('assistance', [1, 8]), ('food', [1, 8]), ('harm', [1, 8]), ('restriction', [7, 8]), ('constituent', [1]), ('compromise', [8]), ('mission', [8, 1])]","[('prevent', ['American/economics/health', 'Infrastructure/job/energy']), ('country', ['American/economics/health', 'Infrastructure/job/energy']), ('part', ['Infrastructure/job/energy', 'American/economics/health']), ('number', ['American/economics/health', 'Infrastructure/job/energy']), ('including', ['American/economics/health', 'Infrastructure/job/energy']), ('bill', ['American/economics/health', 'Infrastructure/job/energy']), ('leader', ['Infrastructure/job/energy', 'American/economics/health']), ('supported', ['American/economics/health', 'Infrastructure/job/energy']), ('responsible', ['American/economics/health', 'Infrastructure/job/energy']), ('assistance', ['American/economics/health', 'Infrastructure/job/energy']), ('food', ['American/economics/health', 'Infrastructure/job/energy']), ('harm', ['American/economics/health', 'Infrastructure/job/energy']), ('restriction', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('constituent', ['American/economics/health']), ('compromise', ['Infrastructure/job/energy']), ('mission', ['Infrastructure/job/energy', 'American/economics/health'])]"
SpeakerMcCarthy,2023-06-01 14:21:23+00:00,1,American/economics/health,0.6272118,positive,0.9715690612792968,"{'positive': 0.9715690612792969, 'neutral': 0.02363416738808155, 'negative': 0.004796805325895548}",joy,0.7958596348762512,"{'joy': 0.7958596348762512, 'anger': 0.08725258708000183, 'optimism': 0.05313906446099281, 'disgust': 0.03717504441738129, 'anticipation': 0.010443096049129963, 'surprise': 0.007031887304037809, 'trust': 0.0032159804832190275, 'love': 0.00321550783701241, 'sadness': 0.0010920597705990076, 'fear': 0.0008724846411496401, 'pessimism': 0.0007026625098660588}",5.0,Border/community/family,0.25256932,This is fabulous —&gt; Democrats are now officially on record in support of: - Work requirements for welfare - Slashing IRS funding - Cutting spending So you can be sure I’m coming back for more. https://t.co/yaSPk1FnAY,fabulous  democrat officially record support work requirement welfare slashing irs funding cutting spending sure coming,"[('support', [1, 5]), ('funding', [1, 5]), ('spending', [1, 5]), ('record', [1, 5]), ('work', [1, 5]), ('coming', [1, 5]), ('sure', [1, 5]), ('democrat', [1, 7]), ('irs', [1]), ('welfare', [5]), ('officially', [5, 7]), ('requirement', [1]), ('cutting', [1]), ('slashing', [7]), ('fabulous', [5])]","[('support', ['American/economics/health', 'Border/community/family']), ('funding', ['American/economics/health', 'Border/community/family']), ('spending', ['American/economics/health', 'Border/community/family']), ('record', ['American/economics/health', 'Border/community/family']), ('work', ['American/economics/health', 'Border/community/family']), ('coming', ['American/economics/health', 'Border/community/family']), ('sure', ['American/economics/health', 'Border/community/family']), ('democrat', ['American/economics/health', 'Abortion/rights/guns']), ('irs', ['American/economics/health']), ('welfare', ['Border/community/family']), ('officially', ['Border/community/family', 'Abortion/rights/guns']), ('requirement', ['American/economics/health']), ('cutting', ['American/economics/health']), ('slashing', ['Abortion/rights/guns']), ('fabulous', ['Border/community/family'])]"
SpeakerMcCarthy,2023-06-01 15:41:51+00:00,1,American/economics/health,0.892633,positive,0.919881284236908,"{'positive': 0.919881284236908, 'neutral': 0.07582952827215195, 'negative': 0.004289177246391773}",joy,0.4886175692081451,"{'joy': 0.48861756920814514, 'optimism': 0.47808244824409485, 'anticipation': 0.015857333317399025, 'trust': 0.011363431811332703, 'love': 0.0023509503807872534, 'surprise': 0.0014265939826145768, 'anger': 0.0008829778525978327, 'disgust': 0.0004558685759548098, 'fear': 0.00037782450090162456, 'sadness': 0.00029566409648396075, 'pessimism': 0.0002893595374189317}",4.0,Republicans vs democrats,0.077233225,RT @This week @HouseGOP voted for: ✔the largest deficit reduction in history ✔permitting reforms—a huge win for the energy industry in TX ✔funding cuts to downsize the IRS ✔stronger work requirements Thanks @SpeakerMcCarthy for your leadership in securing conservative victories!,week voted largest deficit reduction history permitting reformsa huge win energy industry  funding cut downsize irs stronger work requirement thanks leadership securing conservative victory,"[('week', [1, 4]), ('funding', [1]), ('work', [1, 4]), ('securing', [1]), ('history', [1, 4]), ('leadership', [1, 4]), ('win', [1, 4]), ('irs', [1, 4]), ('cut', [1]), ('voted', [1, 4]), ('thanks', [1]), ('largest', [1]), ('conservative', [1, 4]), ('victory', [1, 4]), ('stronger', [1]), ('energy', [1]), ('huge', [1, 4]), ('requirement', [1, 4]), ('reduction', [1]), ('deficit', [1]), ('industry', [1]), ('permitting', [4]), ('downsize', [1]), ('reformsa', [1])]","[('week', ['American/economics/health', 'Republicans vs democrats']), ('funding', ['American/economics/health']), ('work', ['American/economics/health', 'Republicans vs democrats']), ('securing', ['American/economics/health']), ('history', ['American/economics/health', 'Republicans vs democrats']), ('leadership', ['American/economics/health', 'Republicans vs democrats']), ('win', ['American/economics/health', 'Republicans vs democrats']), ('irs', ['American/economics/health', 'Republicans vs democrats']), ('cut', ['American/economics/health']), ('voted', ['American/economics/health', 'Republicans vs democrats']), ('thanks', ['American/economics/health']), ('largest', ['American/economics/health']), ('conservative', ['American/economics/health', 'Republicans vs democrats']), ('victory', ['American/economics/health', 'Republicans vs democrats']), ('stronger', ['American/economics/health']), ('energy', ['American/economics/health']), ('huge', ['American/economics/health', 'Republicans vs democrats']), ('requirement', ['American/economics/health', 'Republicans vs democrats']), ('reduction', ['American/economics/health']), ('deficit', ['American/economics/health']), ('industry', ['American/economics/health']), ('permitting', ['Republicans vs democrats']), ('downsize', ['American/economics/health']), ('reformsa', ['American/economics/health'])]"
SpeakerMcCarthy,2023-06-01 15:41:58+00:00,1,American/economics/health,0.82881504,positive,0.928142547607422,"{'positive': 0.9281425476074219, 'neutral': 0.06578566879034042, 'negative': 0.006071717012673616}",optimism,0.8621507883071899,"{'optimism': 0.8621507883071899, 'joy': 0.1169733926653862, 'trust': 0.00962973851710558, 'anticipation': 0.0042223515920341015, 'anger': 0.002125602448359132, 'love': 0.0020150148775428534, 'fear': 0.001007101614959538, 'disgust': 0.0008328214753419161, 'surprise': 0.0004894278245046735, 'pessimism': 0.00028738685068674386, 'sadness': 0.0002664485073182732}",8.0,Infrastructure/job/energy,0.12106269,"RT @🚨I’m very proud of the efforts of our negotiators and @SpeakerMcCarthy to deliver a historic, common-sense deal that puts the brakes on Washington’s out-of-control spending problem. https://t.co/zfNUxoshaF",proud effort negotiator deliver historic common sense deal put brake washington control spending problem,"[('problem', [1]), ('spending', [1]), ('control', [1, 8]), ('common', [1, 8]), ('sense', [1, 8]), ('proud', [1, 8]), ('washington', [1, 8]), ('deliver', [1, 8]), ('effort', [1, 8]), ('deal', [1, 8]), ('put', [1, 8]), ('historic', [1, 8]), ('negotiator', [1]), ('brake', [8])]","[('problem', ['American/economics/health']), ('spending', ['American/economics/health']), ('control', ['American/economics/health', 'Infrastructure/job/energy']), ('common', ['American/economics/health', 'Infrastructure/job/energy']), ('sense', ['American/economics/health', 'Infrastructure/job/energy']), ('proud', ['American/economics/health', 'Infrastructure/job/energy']), ('washington', ['American/economics/health', 'Infrastructure/job/energy']), ('deliver', ['American/economics/health', 'Infrastructure/job/energy']), ('effort', ['American/economics/health', 'Infrastructure/job/energy']), ('deal', ['American/economics/health', 'Infrastructure/job/energy']), ('put', ['American/economics/health', 'Infrastructure/job/energy']), ('historic', ['American/economics/health', 'Infrastructure/job/energy']), ('negotiator', ['American/economics/health']), ('brake', ['Infrastructure/job/energy'])]"
SpeakerMcCarthy,2023-06-01 15:42:16+00:00,1,American/economics/health,0.8905282,positive,0.907763421535492,"{'positive': 0.9077634215354919, 'neutral': 0.08922469615936279, 'negative': 0.003011878812685609}",optimism,0.6285619735717773,"{'optimism': 0.6285619735717773, 'anticipation': 0.16309595108032227, 'joy': 0.15675504505634308, 'trust': 0.028300119563937187, 'anger': 0.0071026720106601715, 'surprise': 0.004904698580503464, 'disgust': 0.004050305113196373, 'pessimism': 0.002108503133058548, 'sadness': 0.002090058522298932, 'love': 0.0018305719131603837, 'fear': 0.0012000873684883118}",8.0,Infrastructure/job/energy,0.01564627,RT @“This is one of the most significant pieces of legislation that’s ever passed.” -@RepGarretGraves on the Fiscal Responsibility Act https://t.co/QGk3kgxoYv,significant piece legislation passed fiscal responsibility act,"[('significant', [1]), ('act', [1]), ('responsibility', [1]), ('passed', [1]), ('piece', [1]), ('legislation', [1]), ('fiscal', [1])]","[('significant', ['American/economics/health']), ('act', ['American/economics/health']), ('responsibility', ['American/economics/health']), ('passed', ['American/economics/health']), ('piece', ['American/economics/health']), ('legislation', ['American/economics/health']), ('fiscal', ['American/economics/health'])]"
GovWhitmer,2023-06-01 16:01:45+00:00,1,American/economics/health,0.5452926,positive,0.6429782509803772,"{'positive': 0.6429782509803772, 'neutral': 0.3488290011882782, 'negative': 0.00819268450140953}",optimism,0.737159788608551,"{'optimism': 0.737159788608551, 'joy': 0.22746184468269348, 'trust': 0.01774357259273529, 'anticipation': 0.011956020258367062, 'love': 0.0029676237609237432, 'surprise': 0.0008064067806117237, 'fear': 0.00048609808436594903, 'anger': 0.0004500615759752691, 'sadness': 0.00037565198726952076, 'pessimism': 0.00033153576077893376, 'disgust': 0.0002613926480989903}",8.0,Infrastructure/job/energy,0.2762999,📚 Education: A good education is key to success. The Council will also develop recommendations to track and improve student outcomes from pre-K through post-secondary school and will measure our progress against other top states.,education good education key success council develop recommendation track improve student outcome pre  post secondary school measure progress state,"[('state', [8, 1]), ('post', [4, 1]), ('track', [1, 8]), ('good', [8, 1]), ('student', [1, 8]), ('school', [1, 8]), ('recommendation', [4]), ('education', [1, 8]), ('measure', [1, 8]), ('pre', [1, 4]), ('council', [8, 4]), ('key', [1, 4]), ('outcome', [1, 4]), ('improve', [8, 1]), ('progress', [1, 8]), ('success', [1, 8]), ('develop', [8, 1]), ('secondary', [1])]","[('state', ['Infrastructure/job/energy', 'American/economics/health']), ('post', ['Republicans vs democrats', 'American/economics/health']), ('track', ['American/economics/health', 'Infrastructure/job/energy']), ('good', ['Infrastructure/job/energy', 'American/economics/health']), ('student', ['American/economics/health', 'Infrastructure/job/energy']), ('school', ['American/economics/health', 'Infrastructure/job/energy']), ('recommendation', ['Republicans vs democrats']), ('education', ['American/economics/health', 'Infrastructure/job/energy']), ('measure', ['American/economics/health', 'Infrastructure/job/energy']), ('pre', ['American/economics/health', 'Republicans vs democrats']), ('council', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('key', ['American/economics/health', 'Republicans vs democrats']), ('outcome', ['American/economics/health', 'Republicans vs democrats']), ('improve', ['Infrastructure/job/energy', 'American/economics/health']), ('progress', ['American/economics/health', 'Infrastructure/job/energy']), ('success', ['American/economics/health', 'Infrastructure/job/energy']), ('develop', ['Infrastructure/job/energy', 'American/economics/health']), ('secondary', ['American/economics/health'])]"
SenWarren,2023-06-01 16:46:07+00:00,1,American/economics/health,0.58568335,neutral,0.4917728900909424,"{'neutral': 0.4917728900909424, 'negative': 0.3879626989364624, 'positive': 0.12026439607143402}",anger,0.5992047786712646,"{'anger': 0.5992047786712646, 'disgust': 0.22840780019760132, 'optimism': 0.08384063839912415, 'anticipation': 0.038384053856134415, 'fear': 0.013732284307479858, 'trust': 0.012335125356912613, 'pessimism': 0.009106738492846489, 'surprise': 0.005000225268304348, 'sadness': 0.004555742722004652, 'joy': 0.004181940574198961, 'love': 0.0012507158098742366}",8.0,Infrastructure/job/energy,0.17545193,"We need a banking system that works for American families, not one that rewards executives for extreme risk-taking. It's past time to give regulators the tools they need to claw back lavish pay when greedy executives explode their banks. I've got a bill. https://t.co/sVHDEkMRsy",need banking system work american family reward executive extreme risk taking past time regulator tool need claw lavish pay greedy executive explode bank got bill,"[('american', [1, 8]), ('bank', [1, 8]), ('past', [1, 5]), ('taking', [1, 8]), ('got', [1, 8]), ('system', [1, 8]), ('time', [1, 5]), ('need', [1, 8]), ('work', [1, 8]), ('family', [1, 5]), ('pay', [1, 8]), ('bill', [1, 8]), ('executive', [1, 8]), ('tool', [1, 8]), ('extreme', [1, 7]), ('risk', [1, 8]), ('claw', [1]), ('banking', [8, 1]), ('reward', [5]), ('regulator', [8]), ('greedy', [2]), ('explode', [5]), ('lavish', [7])]","[('american', ['American/economics/health', 'Infrastructure/job/energy']), ('bank', ['American/economics/health', 'Infrastructure/job/energy']), ('past', ['American/economics/health', 'Border/community/family']), ('taking', ['American/economics/health', 'Infrastructure/job/energy']), ('got', ['American/economics/health', 'Infrastructure/job/energy']), ('system', ['American/economics/health', 'Infrastructure/job/energy']), ('time', ['American/economics/health', 'Border/community/family']), ('need', ['American/economics/health', 'Infrastructure/job/energy']), ('work', ['American/economics/health', 'Infrastructure/job/energy']), ('family', ['American/economics/health', 'Border/community/family']), ('pay', ['American/economics/health', 'Infrastructure/job/energy']), ('bill', ['American/economics/health', 'Infrastructure/job/energy']), ('executive', ['American/economics/health', 'Infrastructure/job/energy']), ('tool', ['American/economics/health', 'Infrastructure/job/energy']), ('extreme', ['American/economics/health', 'Abortion/rights/guns']), ('risk', ['American/economics/health', 'Infrastructure/job/energy']), ('claw', ['American/economics/health']), ('banking', ['Infrastructure/job/energy', 'American/economics/health']), ('reward', ['Border/community/family']), ('regulator', ['Infrastructure/job/energy']), ('greedy', ['War']), ('explode', ['Border/community/family']), ('lavish', ['Abortion/rights/guns'])]"
SenateGOP,2023-06-01 16:50:53+00:00,1,American/economics/health,0.90268266,negative,0.5278690457344055,"{'negative': 0.5278690457344055, 'neutral': 0.41009315848350525, 'positive': 0.06203772500157356}",anger,0.6432179808616638,"{'anger': 0.6432179808616638, 'disgust': 0.34563684463500977, 'sadness': 0.003563347738236189, 'pessimism': 0.0019467013189569116, 'fear': 0.0017335187876597047, 'anticipation': 0.0017225162591785192, 'optimism': 0.001020784373395145, 'surprise': 0.00043143262155354023, 'joy': 0.00036609574453905225, 'trust': 0.00026045419508591294, 'love': 0.0001003912984742783}",2.0,War,0.013911652,Senate Republicans agree with the American people — Government spending is out of control. https://t.co/U4BHZizeq4,senate republican agree american people government spending control,"[('american', [1]), ('people', [1]), ('spending', [1]), ('control', [1]), ('republican', [1]), ('government', [1]), ('senate', [1]), ('agree', [1])]","[('american', ['American/economics/health']), ('people', ['American/economics/health']), ('spending', ['American/economics/health']), ('control', ['American/economics/health']), ('republican', ['American/economics/health']), ('government', ['American/economics/health']), ('senate', ['American/economics/health']), ('agree', ['American/economics/health'])]"
dscc,2023-06-01 17:06:24+00:00,1,American/economics/health,0.5739981,negative,0.7666595578193665,"{'negative': 0.7666595578193665, 'neutral': 0.22406227886676788, 'positive': 0.009278125129640102}",disgust,0.4194994568824768,"{'disgust': 0.4194994568824768, 'anger': 0.3403043746948242, 'fear': 0.21963617205619812, 'sadness': 0.013884041458368301, 'pessimism': 0.003627997124567628, 'anticipation': 0.001066597644239664, 'surprise': 0.0010190346511080861, 'optimism': 0.0003472875396255404, 'trust': 0.0002503303694538772, 'joy': 0.00018657749751582742, 'love': 0.00017815118189901114}",7.0,Abortion/rights/guns,0.2297847,RT @TammyDuckworth: Republicans are putting women’s lives at risk everyday with their extreme stance on abortion. https://t.co/8378BernB0,republican putting woman life risk everyday extreme stance abortion,"[('republican', [1, 7]), ('life', [1, 7]), ('woman', [7, 1]), ('putting', [1, 7]), ('abortion', [7, 1]), ('extreme', [1, 7]), ('stance', [4]), ('risk', [1, 4]), ('everyday', [1, 4])]","[('republican', ['American/economics/health', 'Abortion/rights/guns']), ('life', ['American/economics/health', 'Abortion/rights/guns']), ('woman', ['Abortion/rights/guns', 'American/economics/health']), ('putting', ['American/economics/health', 'Abortion/rights/guns']), ('abortion', ['Abortion/rights/guns', 'American/economics/health']), ('extreme', ['American/economics/health', 'Abortion/rights/guns']), ('stance', ['Republicans vs democrats']), ('risk', ['American/economics/health', 'Republicans vs democrats']), ('everyday', ['American/economics/health', 'Republicans vs democrats'])]"
dscc,2023-06-01 17:06:29+00:00,1,American/economics/health,0.7388354,positive,0.6210818290710449,"{'positive': 0.6210818290710449, 'neutral': 0.3574323356151581, 'negative': 0.02148587442934513}",optimism,0.7503113150596619,"{'optimism': 0.7503113150596619, 'joy': 0.20764805376529694, 'anticipation': 0.0218898206949234, 'trust': 0.014997866004705429, 'love': 0.0015990473330020905, 'surprise': 0.0010411518160253763, 'anger': 0.0007174755446612835, 'fear': 0.0005398790235631168, 'sadness': 0.0004337304853834212, 'disgust': 0.0004115247866138816, 'pessimism': 0.0004101487575098872}",8.0,Infrastructure/job/energy,0.16730402,"RT @We have more work to do to make things easier for hardworking Pennsylvanians. If you’re with me, chip in today. https://t.co/O7NW1WhKBu",work thing easier hardworking pennsylvanian chip today,"[('today', [1, 8]), ('thing', [1, 8]), ('work', [1, 8]), ('easier', [1, 8]), ('chip', [8, 1]), ('hardworking', [1, 8]), ('pennsylvanian', [1])]","[('today', ['American/economics/health', 'Infrastructure/job/energy']), ('thing', ['American/economics/health', 'Infrastructure/job/energy']), ('work', ['American/economics/health', 'Infrastructure/job/energy']), ('easier', ['American/economics/health', 'Infrastructure/job/energy']), ('chip', ['Infrastructure/job/energy', 'American/economics/health']), ('hardworking', ['American/economics/health', 'Infrastructure/job/energy']), ('pennsylvanian', ['American/economics/health'])]"
SenatorTimScott,2023-06-01 17:40:55+00:00,1,American/economics/health,0.96350074,positive,0.7579789757728577,"{'positive': 0.7579789757728577, 'neutral': 0.216466024518013, 'negative': 0.02555498108267784}",optimism,0.7597596645355225,"{'optimism': 0.7597596645355225, 'joy': 0.2213009148836136, 'trust': 0.009366299957036972, 'love': 0.005365495104342699, 'anticipation': 0.002548623364418745, 'fear': 0.0005469669122248888, 'sadness': 0.0003230251604691148, 'surprise': 0.00029132363852113485, 'pessimism': 0.00021312902390491217, 'anger': 0.00016601973038632423, 'disgust': 0.00011850996088469401}",,,,"For far too long, educational options for America's students have been limited by their zip code. I’m proud to support the Educational Choice for Children Act to empower parents and allow millions of kids to thrive in the environment that works for them. https://t.co/TAiHU3YqSe",far long educational option america  student limited zip code proud support educational choice child act empower parent allow million kid thrive environment work,"[('million', [1]), ('support', [1]), ('long', [1]), ('america', [1]), ('work', [1]), ('act', [1]), ('student', [1]), ('option', [1]), ('proud', [1]), ('far', [1]), ('child', [1]), ('kid', [1]), ('parent', [1]), ('allow', [1]), ('choice', [1]), ('code', [1]), ('environment', [1]), ('limited', [1]), ('thrive', [1]), ('empower', [1]), ('educational', [1]), ('zip', [1])]","[('million', ['American/economics/health']), ('support', ['American/economics/health']), ('long', ['American/economics/health']), ('america', ['American/economics/health']), ('work', ['American/economics/health']), ('act', ['American/economics/health']), ('student', ['American/economics/health']), ('option', ['American/economics/health']), ('proud', ['American/economics/health']), ('far', ['American/economics/health']), ('child', ['American/economics/health']), ('kid', ['American/economics/health']), ('parent', ['American/economics/health']), ('allow', ['American/economics/health']), ('choice', ['American/economics/health']), ('code', ['American/economics/health']), ('environment', ['American/economics/health']), ('limited', ['American/economics/health']), ('thrive', ['American/economics/health']), ('empower', ['American/economics/health']), ('educational', ['American/economics/health']), ('zip', ['American/economics/health'])]"
MorePerfectUS,2023-06-01 18:03:08+00:00,1,American/economics/health,0.8527688,negative,0.511913001537323,"{'negative': 0.511913001537323, 'neutral': 0.45118746161460876, 'positive': 0.036899540573358536}",anger,0.4998503923416137,"{'anger': 0.49985039234161377, 'disgust': 0.4496201276779175, 'sadness': 0.04074893519282341, 'pessimism': 0.005466945469379425, 'fear': 0.0011581091675907373, 'anticipation': 0.0009569000103510916, 'joy': 0.0008091963827610016, 'optimism': 0.0005718535976484418, 'surprise': 0.0005343118100427091, 'love': 0.00014247125363908708, 'trust': 0.00014077784726396203}",4.0,Republicans vs democrats,0.06215281,"Doctors at Allina Health System, a wealthy nonprofit hospital network, aren’t allowed to see patients with too much medical debt. Allina gets huge tax breaks to care for poor people, but has an explicit policy of cutting off patients who can't pay. https://t.co/xl6AhMZSvh",doctor allina health system wealthy nonprofit hospital network allowed patient medical debt allina huge tax break care poor people explicit policy cutting patient pay,"[('hospital', [1, 8]), ('people', [1, 4]), ('allowed', [1, 4]), ('system', [1, 8]), ('break', [1, 4]), ('pay', [1]), ('care', [1]), ('health', [1]), ('tax', [1]), ('medical', [1]), ('wealthy', [1]), ('network', [1, 4]), ('policy', [1, 4]), ('debt', [1]), ('poor', [1, 4]), ('huge', [1, 4]), ('nonprofit', [8]), ('doctor', [1]), ('patient', [1]), ('cutting', [1, 8]), ('explicit', [4]), ('allina', [1])]","[('hospital', ['American/economics/health', 'Infrastructure/job/energy']), ('people', ['American/economics/health', 'Republicans vs democrats']), ('allowed', ['American/economics/health', 'Republicans vs democrats']), ('system', ['American/economics/health', 'Infrastructure/job/energy']), ('break', ['American/economics/health', 'Republicans vs democrats']), ('pay', ['American/economics/health']), ('care', ['American/economics/health']), ('health', ['American/economics/health']), ('tax', ['American/economics/health']), ('medical', ['American/economics/health']), ('wealthy', ['American/economics/health']), ('network', ['American/economics/health', 'Republicans vs democrats']), ('policy', ['American/economics/health', 'Republicans vs democrats']), ('debt', ['American/economics/health']), ('poor', ['American/economics/health', 'Republicans vs democrats']), ('huge', ['American/economics/health', 'Republicans vs democrats']), ('nonprofit', ['Infrastructure/job/energy']), ('doctor', ['American/economics/health']), ('patient', ['American/economics/health']), ('cutting', ['American/economics/health', 'Infrastructure/job/energy']), ('explicit', ['Republicans vs democrats']), ('allina', ['American/economics/health'])]"
