username,date,first_topic,first_topic_name,first_topic_prob,sentiment,sentiment_prob,emotion,emotion_prob,second_topic,second_topic_name,second_topic_prob,text,lemmatized_text,per_word_topics,per_word_topics_name
USDOT,2023-05-23 16:45:04+00:00,8,Infrastructure/job/energy,0.3796865,neutral,0.779393196105957,optimism,0.5672733783721924,6.0,Election/debate,0.22644474,Traveling this Memorial Day Weekend? 📺Tune In: Hear from @SecretaryPete about the steps @USDOT is taking to protect passengers' rights &amp; hold airlines accountable ahead of what's expected to be the busiest summer for air travel since before the pandemic. https://t.co/YXcYfZ97J0,traveling memorial day weekend tune hear step taking protect passenger right hold airline accountable ahead expected busiest summer air travel pandemic,"[('travel', [8, 6]), ('traveling', [8, 5]), ('taking', [8, 1]), ('expected', [6, 8]), ('day', [5, 6]), ('air', [8, 6]), ('passenger', [8, 1]), ('right', [8, 6]), ('summer', [6, 8]), ('hear', [6, 8]), ('step', [8, 1]), ('protect', [8, 5]), ('weekend', [6, 8]), ('pandemic', [8, 1]), ('hold', [6, 5]), ('tune', [6, 5]), ('accountable', [1, 5]), ('ahead', [6, 8]), ('airline', [8, 1]), ('memorial', [5, 8]), ('busiest', [2])]","[('travel', ['Infrastructure/job/energy', 'Election/debate']), ('traveling', ['Infrastructure/job/energy', 'Border/community/family']), ('taking', ['Infrastructure/job/energy', 'American/economics/health']), ('expected', ['Election/debate', 'Infrastructure/job/energy']), ('day', ['Border/community/family', 'Election/debate']), ('air', ['Infrastructure/job/energy', 'Election/debate']), ('passenger', ['Infrastructure/job/energy', 'American/economics/health']), ('right', ['Infrastructure/job/energy', 'Election/debate']), ('summer', ['Election/debate', 'Infrastructure/job/energy']), ('hear', ['Election/debate', 'Infrastructure/job/energy']), ('step', ['Infrastructure/job/energy', 'American/economics/health']), ('protect', ['Infrastructure/job/energy', 'Border/community/family']), ('weekend', ['Election/debate', 'Infrastructure/job/energy']), ('pandemic', ['Infrastructure/job/energy', 'American/economics/health']), ('hold', ['Election/debate', 'Border/community/family']), ('tune', ['Election/debate', 'Border/community/family']), ('accountable', ['American/economics/health', 'Border/community/family']), ('ahead', ['Election/debate', 'Infrastructure/job/energy']), ('airline', ['Infrastructure/job/energy', 'American/economics/health']), ('memorial', ['Border/community/family', 'Infrastructure/job/energy']), ('busiest', ['War'])]"
SecretaryPete,2023-05-23 16:45:28+00:00,8,Infrastructure/job/energy,0.2961981,neutral,0.8793516755104065,optimism,0.4520087540149688,6.0,Election/debate,0.26128006,RT @Traveling this Memorial Day Weekend? 📺Tune In: Hear from @SecretaryPete about the steps @USDOT is taking to protect passengers' rights &amp; hold airlines accountable ahead of what's expected to be the busiest summer for air travel since before the pandemic. https://t.co/YXcYfZ97J0,memorial day weekend tune hear step taking protect passenger right hold airline accountable ahead expected busiest summer air travel pandemic,"[('travel', [8, 6]), ('taking', [1, 8]), ('expected', [6, 8]), ('day', [5, 6]), ('air', [8, 6]), ('passenger', [8, 1]), ('right', [6, 8]), ('summer', [6, 8]), ('hear', [6, 8]), ('step', [1, 8]), ('protect', [8, 1]), ('weekend', [6, 5]), ('pandemic', [1, 8]), ('hold', [6, 1]), ('tune', [6, 5]), ('accountable', [1, 5]), ('ahead', [6, 8]), ('airline', [8, 1]), ('memorial', [5, 8]), ('busiest', [2])]","[('travel', ['Infrastructure/job/energy', 'Election/debate']), ('taking', ['American/economics/health', 'Infrastructure/job/energy']), ('expected', ['Election/debate', 'Infrastructure/job/energy']), ('day', ['Border/community/family', 'Election/debate']), ('air', ['Infrastructure/job/energy', 'Election/debate']), ('passenger', ['Infrastructure/job/energy', 'American/economics/health']), ('right', ['Election/debate', 'Infrastructure/job/energy']), ('summer', ['Election/debate', 'Infrastructure/job/energy']), ('hear', ['Election/debate', 'Infrastructure/job/energy']), ('step', ['American/economics/health', 'Infrastructure/job/energy']), ('protect', ['Infrastructure/job/energy', 'American/economics/health']), ('weekend', ['Election/debate', 'Border/community/family']), ('pandemic', ['American/economics/health', 'Infrastructure/job/energy']), ('hold', ['Election/debate', 'American/economics/health']), ('tune', ['Election/debate', 'Border/community/family']), ('accountable', ['American/economics/health', 'Border/community/family']), ('ahead', ['Election/debate', 'Infrastructure/job/energy']), ('airline', ['Infrastructure/job/energy', 'American/economics/health']), ('memorial', ['Border/community/family', 'Infrastructure/job/energy']), ('busiest', ['War'])]"
SecretaryPete,2023-05-23 16:51:08+00:00,8,Infrastructure/job/energy,0.5715413,positive,0.8930463790893555,optimism,0.6731348037719727,5.0,Border/community/family,0.25422978,"The contributions of Asian Americans, Native Hawaiians, and Pacific Islanders have long been important to American transportation. As we build the future of U.S. transportation together, our work continues to make our systems safer and more accessible for all. https://t.co/lz9j7qivsO",contribution asian american native hawaiian pacific islander long important american transportation build future  transportation work continues system safer accessible,"[('american', [8, 5]), ('long', [8, 5]), ('system', [8, 5]), ('build', [8, 5]), ('work', [8, 5]), ('important', [8, 5]), ('future', [8, 5]), ('continues', [8, 5]), ('hawaiian', [5]), ('asian', [7]), ('safer', [8, 5]), ('contribution', [7]), ('pacific', [8, 5]), ('native', [5, 8]), ('islander', [5]), ('accessible', [8]), ('transportation', [8])]","[('american', ['Infrastructure/job/energy', 'Border/community/family']), ('long', ['Infrastructure/job/energy', 'Border/community/family']), ('system', ['Infrastructure/job/energy', 'Border/community/family']), ('build', ['Infrastructure/job/energy', 'Border/community/family']), ('work', ['Infrastructure/job/energy', 'Border/community/family']), ('important', ['Infrastructure/job/energy', 'Border/community/family']), ('future', ['Infrastructure/job/energy', 'Border/community/family']), ('continues', ['Infrastructure/job/energy', 'Border/community/family']), ('hawaiian', ['Border/community/family']), ('asian', ['Abortion/rights/guns']), ('safer', ['Infrastructure/job/energy', 'Border/community/family']), ('contribution', ['Abortion/rights/guns']), ('pacific', ['Infrastructure/job/energy', 'Border/community/family']), ('native', ['Border/community/family', 'Infrastructure/job/energy']), ('islander', ['Border/community/family']), ('accessible', ['Infrastructure/job/energy']), ('transportation', ['Infrastructure/job/energy'])]"
SenatorBaldwin,2023-05-23 18:17:30+00:00,8,Infrastructure/job/energy,0.71872175,positive,0.9769223928451538,joy,0.7783979773521423,5.0,Border/community/family,0.12630402,"Thank you, @WICheeseMakers for honoring me with the 2023 Cheese Champion Award—for the second year in a row! As a Wisconsinite and cheese lover, I know how important it is that we support our dairy farmers and processors, and I will keep fighting to protect Dairy’s good name! https://t.co/kf1sREOkVG",thank honoring cheese champion awardfor second year row wisconsinite cheese lover know important support dairy farmer processor fighting protect dairy good,"[('know', [8, 1]), ('support', [8, 1]), ('year', [8, 1]), ('second', [8, 5]), ('good', [8, 1]), ('important', [8, 1]), ('honoring', [5, 1]), ('protect', [8, 1]), ('fighting', [8, 1]), ('thank', [8, 5]), ('champion', [8, 5]), ('row', [1]), ('farmer', [8]), ('wisconsinite', [8, 1]), ('dairy', [8]), ('processor', [8]), ('cheese', [8]), ('awardfor', [8]), ('lover', [8])]","[('know', ['Infrastructure/job/energy', 'American/economics/health']), ('support', ['Infrastructure/job/energy', 'American/economics/health']), ('year', ['Infrastructure/job/energy', 'American/economics/health']), ('second', ['Infrastructure/job/energy', 'Border/community/family']), ('good', ['Infrastructure/job/energy', 'American/economics/health']), ('important', ['Infrastructure/job/energy', 'American/economics/health']), ('honoring', ['Border/community/family', 'American/economics/health']), ('protect', ['Infrastructure/job/energy', 'American/economics/health']), ('fighting', ['Infrastructure/job/energy', 'American/economics/health']), ('thank', ['Infrastructure/job/energy', 'Border/community/family']), ('champion', ['Infrastructure/job/energy', 'Border/community/family']), ('row', ['American/economics/health']), ('farmer', ['Infrastructure/job/energy']), ('wisconsinite', ['Infrastructure/job/energy', 'American/economics/health']), ('dairy', ['Infrastructure/job/energy']), ('processor', ['Infrastructure/job/energy']), ('cheese', ['Infrastructure/job/energy']), ('awardfor', ['Infrastructure/job/energy']), ('lover', ['Infrastructure/job/energy'])]"
SecretaryPete,2023-05-23 18:38:38+00:00,8,Infrastructure/job/energy,0.59056866,neutral,0.9447270035743712,anticipation,0.6629506349563599,4.0,Republicans vs democrats,0.3343129,"RT @""This weekend will be a test of the system,"" @SecretaryPete says at opening of summer travel briefing today. https://t.co/0bQqPKSRIR",weekend test system say opening summer travel briefing today,"[('test', [8, 4]), ('today', [8, 4]), ('travel', [8]), ('system', [8, 4]), ('say', [4, 8]), ('summer', [8, 4]), ('weekend', [8, 4]), ('opening', [8, 4]), ('briefing', [4])]","[('test', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('today', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('travel', ['Infrastructure/job/energy']), ('system', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('say', ['Republicans vs democrats', 'Infrastructure/job/energy']), ('summer', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('weekend', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('opening', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('briefing', ['Republicans vs democrats'])]"
RepSpanberger,2023-05-23 18:46:28+00:00,8,Infrastructure/job/energy,0.6315077,positive,0.9645327925682068,joy,0.8526426553726196,5.0,Border/community/family,0.22678559,"As Ranking Member of the Conservation, Research, &amp; Biotechnology Subcommittee, I was glad to have NRCS Chief Cosby and FSA Administrator Ducheneaux at today’s hearing. We can strengthen voluntary conservation programs, protect our land, and boost farmers' bottom lines. https://t.co/5iAMYa999h",ranking member conservation research biotechnology subcommittee glad nrc chief cosby fsa administrator ducheneaux today hearing strengthen voluntary conservation program protect land boost farmer line,"[('today', [8, 5]), ('chief', [5, 4]), ('member', [8, 5]), ('land', [8, 5]), ('protect', [8, 5]), ('program', [8, 5]), ('hearing', [8, 4]), ('line', [8, 5]), ('subcommittee', [8, 5]), ('ranking', [4]), ('boost', [8]), ('research', [8, 4]), ('voluntary', [8]), ('strengthen', [8, 5]), ('conservation', [5]), ('administrator', [4]), ('farmer', [8]), ('glad', [8, 5]), ('nrc', [5]), ('biotechnology', [8]), ('cosby', [8, 5]), ('ducheneaux', [8]), ('fsa', [8])]","[('today', ['Infrastructure/job/energy', 'Border/community/family']), ('chief', ['Border/community/family', 'Republicans vs democrats']), ('member', ['Infrastructure/job/energy', 'Border/community/family']), ('land', ['Infrastructure/job/energy', 'Border/community/family']), ('protect', ['Infrastructure/job/energy', 'Border/community/family']), ('program', ['Infrastructure/job/energy', 'Border/community/family']), ('hearing', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('line', ['Infrastructure/job/energy', 'Border/community/family']), ('subcommittee', ['Infrastructure/job/energy', 'Border/community/family']), ('ranking', ['Republicans vs democrats']), ('boost', ['Infrastructure/job/energy']), ('research', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('voluntary', ['Infrastructure/job/energy']), ('strengthen', ['Infrastructure/job/energy', 'Border/community/family']), ('conservation', ['Border/community/family']), ('administrator', ['Republicans vs democrats']), ('farmer', ['Infrastructure/job/energy']), ('glad', ['Infrastructure/job/energy', 'Border/community/family']), ('nrc', ['Border/community/family']), ('biotechnology', ['Infrastructure/job/energy']), ('cosby', ['Infrastructure/job/energy', 'Border/community/family']), ('ducheneaux', ['Infrastructure/job/energy']), ('fsa', ['Infrastructure/job/energy'])]"
SenatorHick,2023-05-23 18:51:26+00:00,8,Infrastructure/job/energy,0.85316116,positive,0.9641228318214417,optimism,0.6309995651245117,1.0,American/economics/health,0.10268237,"Thanks to our Inflation Reduction Act and @ENERGY, NREL received $150 million to build a new lab that's going to create jobs and speed up our clean energy transition! https://t.co/zboei3cySh",thanks inflation reduction act nrel received million build lab going create job speed clean energy transition,"[('million', [8, 1]), ('job', [8, 1]), ('speed', [8]), ('build', [8, 1]), ('going', [8, 1]), ('act', [8, 1]), ('received', [8, 1]), ('transition', [8, 1]), ('thanks', [8, 1]), ('create', [8, 1]), ('lab', [8]), ('energy', [8, 1]), ('inflation', [1, 8]), ('clean', [8, 1]), ('reduction', [8, 1]), ('nrel', [8])]","[('million', ['Infrastructure/job/energy', 'American/economics/health']), ('job', ['Infrastructure/job/energy', 'American/economics/health']), ('speed', ['Infrastructure/job/energy']), ('build', ['Infrastructure/job/energy', 'American/economics/health']), ('going', ['Infrastructure/job/energy', 'American/economics/health']), ('act', ['Infrastructure/job/energy', 'American/economics/health']), ('received', ['Infrastructure/job/energy', 'American/economics/health']), ('transition', ['Infrastructure/job/energy', 'American/economics/health']), ('thanks', ['Infrastructure/job/energy', 'American/economics/health']), ('create', ['Infrastructure/job/energy', 'American/economics/health']), ('lab', ['Infrastructure/job/energy']), ('energy', ['Infrastructure/job/energy', 'American/economics/health']), ('inflation', ['American/economics/health', 'Infrastructure/job/energy']), ('clean', ['Infrastructure/job/energy', 'American/economics/health']), ('reduction', ['Infrastructure/job/energy', 'American/economics/health']), ('nrel', ['Infrastructure/job/energy'])]"
NAMAmillers,2023-05-23 19:15:24+00:00,8,Infrastructure/job/energy,0.8748745,positive,0.9534685611724854,joy,0.9443526268005372,5.0,Border/community/family,0.017900482,Thank you @RepSpanberger for meeting with @NAMAmillers members today to discuss #milling priorities. #GraintoGoodness https://t.co/CecLExUMoi,thank meeting member today discus priority,"[('today', [8]), ('member', [8]), ('meeting', [8]), ('priority', [8]), ('thank', [8]), ('discus', [8])]","[('today', ['Infrastructure/job/energy']), ('member', ['Infrastructure/job/energy']), ('meeting', ['Infrastructure/job/energy']), ('priority', ['Infrastructure/job/energy']), ('thank', ['Infrastructure/job/energy']), ('discus', ['Infrastructure/job/energy'])]"
chesapeakebay,2023-05-23 19:56:02+00:00,8,Infrastructure/job/energy,0.810115,positive,0.8590943813323975,optimism,0.763175904750824,5.0,Border/community/family,0.087211564,Thank you @RepSpanberger for highlighting the shortage of @USDA soil conservationists this morning. Bay region farmers who want to adopt practices that benefit water quality 💧 deserve timely expert assistance.,thank highlighting shortage soil conservationist morning bay region farmer want adopt practice benefit water quality deserve timely expert assistance,"[('expert', [8, 5]), ('water', [8]), ('practice', [8, 7]), ('want', [8, 7]), ('benefit', [8]), ('deserve', [8, 7]), ('morning', [8, 5]), ('thank', [8, 5]), ('region', [8, 5]), ('assistance', [8, 5]), ('quality', [8]), ('highlighting', [8, 5]), ('adopt', [8]), ('soil', [5]), ('farmer', [8]), ('shortage', [8]), ('bay', [8]), ('conservationist', [7]), ('timely', [8])]","[('expert', ['Infrastructure/job/energy', 'Border/community/family']), ('water', ['Infrastructure/job/energy']), ('practice', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('want', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('benefit', ['Infrastructure/job/energy']), ('deserve', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('morning', ['Infrastructure/job/energy', 'Border/community/family']), ('thank', ['Infrastructure/job/energy', 'Border/community/family']), ('region', ['Infrastructure/job/energy', 'Border/community/family']), ('assistance', ['Infrastructure/job/energy', 'Border/community/family']), ('quality', ['Infrastructure/job/energy']), ('highlighting', ['Infrastructure/job/energy', 'Border/community/family']), ('adopt', ['Infrastructure/job/energy']), ('soil', ['Border/community/family']), ('farmer', ['Infrastructure/job/energy']), ('shortage', ['Infrastructure/job/energy']), ('bay', ['Infrastructure/job/energy']), ('conservationist', ['Abortion/rights/guns']), ('timely', ['Infrastructure/job/energy'])]"
SecretaryPete,2023-05-23 19:56:23+00:00,8,Infrastructure/job/energy,0.42258075,positive,0.5565552115440369,optimism,0.6739959120750427,1.0,American/economics/health,0.25304636,"Monday was the busiest travel day since before the pandemic, and we're expecting even greater demand heading into the weekend. We’ve seen progress reducing delays &amp; cancellations; we’ll continue to collaborate with airlines where appropriate, and pressure when necessary. https://t.co/s6SQy1uPG7",monday busiest travel day pandemic expecting greater demand heading weekend seen progress reducing delay cancellation continue collaborate airline appropriate pressure necessary,"[('seen', [6, 1]), ('travel', [8, 1]), ('day', [6, 1]), ('continue', [8, 1]), ('weekend', [8, 6]), ('pandemic', [1, 8]), ('monday', [6]), ('demand', [8, 1]), ('pressure', [1, 6]), ('reducing', [1, 8]), ('greater', [8, 1]), ('delay', [8]), ('necessary', [8, 1]), ('heading', [6, 8]), ('cancellation', [8]), ('progress', [8, 1]), ('airline', [8, 1]), ('expecting', [2, 6]), ('collaborate', [3]), ('appropriate', [1]), ('busiest', [2])]","[('seen', ['Election/debate', 'American/economics/health']), ('travel', ['Infrastructure/job/energy', 'American/economics/health']), ('day', ['Election/debate', 'American/economics/health']), ('continue', ['Infrastructure/job/energy', 'American/economics/health']), ('weekend', ['Infrastructure/job/energy', 'Election/debate']), ('pandemic', ['American/economics/health', 'Infrastructure/job/energy']), ('monday', ['Election/debate']), ('demand', ['Infrastructure/job/energy', 'American/economics/health']), ('pressure', ['American/economics/health', 'Election/debate']), ('reducing', ['American/economics/health', 'Infrastructure/job/energy']), ('greater', ['Infrastructure/job/energy', 'American/economics/health']), ('delay', ['Infrastructure/job/energy']), ('necessary', ['Infrastructure/job/energy', 'American/economics/health']), ('heading', ['Election/debate', 'Infrastructure/job/energy']), ('cancellation', ['Infrastructure/job/energy']), ('progress', ['Infrastructure/job/energy', 'American/economics/health']), ('airline', ['Infrastructure/job/energy', 'American/economics/health']), ('expecting', ['War', 'Election/debate']), ('collaborate', ['News/radio/livestream']), ('appropriate', ['American/economics/health']), ('busiest', ['War'])]"
SecretaryPete,2023-05-23 20:16:44+00:00,8,Infrastructure/job/energy,0.9416362,positive,0.8894892930984497,optimism,0.6304194927215576,,,,"RT @From coast to coast, the Bipartisan Infrastructure Law is rebuilding our nation’s roads and bridges – including with the largest dedicated investment in bridges ever. https://t.co/rqGNenmctl",coast coast bipartisan infrastructure law rebuilding nation road bridge including largest dedicated investment bridge,"[('coast', [8]), ('law', [8]), ('road', [8]), ('including', [8]), ('largest', [8]), ('bridge', [8]), ('nation', [8]), ('bipartisan', [8]), ('rebuilding', [8]), ('investment', [8]), ('infrastructure', [8]), ('dedicated', [8])]","[('coast', ['Infrastructure/job/energy']), ('law', ['Infrastructure/job/energy']), ('road', ['Infrastructure/job/energy']), ('including', ['Infrastructure/job/energy']), ('largest', ['Infrastructure/job/energy']), ('bridge', ['Infrastructure/job/energy']), ('nation', ['Infrastructure/job/energy']), ('bipartisan', ['Infrastructure/job/energy']), ('rebuilding', ['Infrastructure/job/energy']), ('investment', ['Infrastructure/job/energy']), ('infrastructure', ['Infrastructure/job/energy']), ('dedicated', ['Infrastructure/job/energy'])]"
RepSpanberger,2023-05-23 20:17:34+00:00,8,Infrastructure/job/energy,0.85403013,positive,0.6127447485923767,joy,0.7696967720985413,5.0,Border/community/family,0.020872653,RT @Thank you @RepSpanberger for meeting with @NAMAmillers members today to discuss #milling priorities. #GraintoGoodness https://t.co/CecLExUMoi,meeting member today discus priority,"[('today', [8]), ('member', [8]), ('meeting', [8]), ('priority', [8]), ('discus', [8])]","[('today', ['Infrastructure/job/energy']), ('member', ['Infrastructure/job/energy']), ('meeting', ['Infrastructure/job/energy']), ('priority', ['Infrastructure/job/energy']), ('discus', ['Infrastructure/job/energy'])]"
GovWhitmer,2023-05-23 21:04:00+00:00,8,Infrastructure/job/energy,0.9204426,positive,0.9280664324760436,joy,0.6002262830734253,1.0,American/economics/health,0.011368349,Roads&amp; Bridges&amp; Clean water&amp; High speed internet. We’re improving Michigan’s infrastructure.,road bridge clean water high speed internet improving michigan infrastructure,"[('speed', [8]), ('road', [8]), ('michigan', [8]), ('water', [8]), ('high', [8]), ('bridge', [8]), ('internet', [8]), ('clean', [8]), ('infrastructure', [8]), ('improving', [8])]","[('speed', ['Infrastructure/job/energy']), ('road', ['Infrastructure/job/energy']), ('michigan', ['Infrastructure/job/energy']), ('water', ['Infrastructure/job/energy']), ('high', ['Infrastructure/job/energy']), ('bridge', ['Infrastructure/job/energy']), ('internet', ['Infrastructure/job/energy']), ('clean', ['Infrastructure/job/energy']), ('infrastructure', ['Infrastructure/job/energy']), ('improving', ['Infrastructure/job/energy'])]"
RepSpanberger,2023-05-23 21:07:46+00:00,8,Infrastructure/job/energy,0.81178945,neutral,0.485253244638443,anticipation,0.5222418308258057,5.0,Border/community/family,0.079669625,RT @Thank you @RepSpanberger for highlighting the shortage of @USDA soil conservationists this morning. Bay region farmers who want to adopt practices that benefit water quality 💧 deserve timely expert assistance.,highlighting shortage soil conservationist morning bay region farmer want adopt practice benefit water quality deserve timely expert assistance,"[('expert', [8, 7]), ('water', [8]), ('practice', [8, 7]), ('want', [8, 7]), ('benefit', [8]), ('deserve', [8, 7]), ('morning', [8, 5]), ('region', [8, 5]), ('assistance', [8, 5]), ('quality', [8]), ('highlighting', [8, 5]), ('adopt', [8]), ('soil', [5]), ('farmer', [8]), ('shortage', [8]), ('bay', [8]), ('conservationist', [7]), ('timely', [8])]","[('expert', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('water', ['Infrastructure/job/energy']), ('practice', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('want', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('benefit', ['Infrastructure/job/energy']), ('deserve', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('morning', ['Infrastructure/job/energy', 'Border/community/family']), ('region', ['Infrastructure/job/energy', 'Border/community/family']), ('assistance', ['Infrastructure/job/energy', 'Border/community/family']), ('quality', ['Infrastructure/job/energy']), ('highlighting', ['Infrastructure/job/energy', 'Border/community/family']), ('adopt', ['Infrastructure/job/energy']), ('soil', ['Border/community/family']), ('farmer', ['Infrastructure/job/energy']), ('shortage', ['Infrastructure/job/energy']), ('bay', ['Infrastructure/job/energy']), ('conservationist', ['Abortion/rights/guns']), ('timely', ['Infrastructure/job/energy'])]"
RepSpanberger,2023-05-23 21:20:50+00:00,8,Infrastructure/job/energy,0.659354,positive,0.98288756608963,joy,0.836258590221405,7.0,Abortion/rights/guns,0.20131318,I’m always blown away by the talent possessed by so many young Virginians. Jade Cudjoe from Culpeper is a prime example of that talent — and I’m excited to showcase her work “The Creation of Hands” in the U.S. Capitol over the next year. https://t.co/q6ecOQUwUn,blown away talent possessed young virginian jade cudjoe culpeper prime example talent excited showcase work creation hand  capitol year,"[('year', [8, 7]), ('capitol', [4, 7]), ('hand', [8, 4]), ('away', [7, 4]), ('work', [8, 7]), ('young', [8, 7]), ('example', [8, 7]), ('prime', [8]), ('talent', [8]), ('creation', [8, 7]), ('excited', [8]), ('showcase', [7]), ('blown', [7]), ('virginian', [8]), ('possessed', [4]), ('cudjoe', [8]), ('culpeper', [8]), ('jade', [8])]","[('year', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('capitol', ['Republicans vs democrats', 'Abortion/rights/guns']), ('hand', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('away', ['Abortion/rights/guns', 'Republicans vs democrats']), ('work', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('young', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('example', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('prime', ['Infrastructure/job/energy']), ('talent', ['Infrastructure/job/energy']), ('creation', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('excited', ['Infrastructure/job/energy']), ('showcase', ['Abortion/rights/guns']), ('blown', ['Abortion/rights/guns']), ('virginian', ['Infrastructure/job/energy']), ('possessed', ['Republicans vs democrats']), ('cudjoe', ['Infrastructure/job/energy']), ('culpeper', ['Infrastructure/job/energy']), ('jade', ['Infrastructure/job/energy'])]"
JoannaCattanach,2023-05-23 21:50:09+00:00,8,Infrastructure/job/energy,0.37619522,neutral,0.628483235836029,joy,0.6801937818527222,6.0,Election/debate,0.30233505,"🍽️ Dallas, the Dubai of dining? The @nytimes says so pointing to zero beaches but 15,000 places to eat in the booming metro area that is home to 92,300 millionaires as a future market. https://t.co/dY8DPjLC9t",dallas dubai dining say pointing zero beach place eat booming metro area home millionaire future market,"[('area', [8, 6]), ('say', [6, 1]), ('place', [8, 6]), ('future', [8, 6]), ('home', [8, 1]), ('beach', [6, 7]), ('zero', [1, 8]), ('market', [8, 1]), ('dining', [6]), ('dallas', [6]), ('eat', [1]), ('metro', [7]), ('dubai', [8, 6]), ('pointing', [8]), ('booming', [1]), ('millionaire', [8])]","[('area', ['Infrastructure/job/energy', 'Election/debate']), ('say', ['Election/debate', 'American/economics/health']), ('place', ['Infrastructure/job/energy', 'Election/debate']), ('future', ['Infrastructure/job/energy', 'Election/debate']), ('home', ['Infrastructure/job/energy', 'American/economics/health']), ('beach', ['Election/debate', 'Abortion/rights/guns']), ('zero', ['American/economics/health', 'Infrastructure/job/energy']), ('market', ['Infrastructure/job/energy', 'American/economics/health']), ('dining', ['Election/debate']), ('dallas', ['Election/debate']), ('eat', ['American/economics/health']), ('metro', ['Abortion/rights/guns']), ('dubai', ['Infrastructure/job/energy', 'Election/debate']), ('pointing', ['Infrastructure/job/energy']), ('booming', ['American/economics/health']), ('millionaire', ['Infrastructure/job/energy'])]"
KamalaHarris,2023-05-23 22:02:06+00:00,8,Infrastructure/job/energy,0.5317767,positive,0.8895035982131958,optimism,0.7186092138290405,1.0,American/economics/health,0.3724792,"When President Biden and I took office, we vowed to rebuild America’s manufacturing sector, bring jobs back from overseas, strengthen our supply chains, and build in America. And we have kept that promise by investing hundreds of billions of dollars in American manufacturing. https://t.co/CThOLGh51F",president biden took office vowed rebuild america manufacturing sector bring job overseas strengthen supply chain build america kept promise investing hundred billion dollar american manufacturing,"[('american', [1, 8]), ('biden', [1, 8]), ('overseas', [1, 8]), ('job', [8, 1]), ('office', [1, 8]), ('america', [8, 1]), ('billion', [8, 1]), ('president', [1, 8]), ('hundred', [1, 8]), ('build', [8, 1]), ('vowed', [5]), ('bring', [8, 1]), ('dollar', [1, 8]), ('took', [1, 8]), ('supply', [8, 1]), ('promise', [1, 5]), ('chain', [8, 1]), ('kept', [1, 5]), ('manufacturing', [8, 1]), ('investing', [8, 1]), ('sector', [8]), ('strengthen', [8, 1]), ('rebuild', [8, 1])]","[('american', ['American/economics/health', 'Infrastructure/job/energy']), ('biden', ['American/economics/health', 'Infrastructure/job/energy']), ('overseas', ['American/economics/health', 'Infrastructure/job/energy']), ('job', ['Infrastructure/job/energy', 'American/economics/health']), ('office', ['American/economics/health', 'Infrastructure/job/energy']), ('america', ['Infrastructure/job/energy', 'American/economics/health']), ('billion', ['Infrastructure/job/energy', 'American/economics/health']), ('president', ['American/economics/health', 'Infrastructure/job/energy']), ('hundred', ['American/economics/health', 'Infrastructure/job/energy']), ('build', ['Infrastructure/job/energy', 'American/economics/health']), ('vowed', ['Border/community/family']), ('bring', ['Infrastructure/job/energy', 'American/economics/health']), ('dollar', ['American/economics/health', 'Infrastructure/job/energy']), ('took', ['American/economics/health', 'Infrastructure/job/energy']), ('supply', ['Infrastructure/job/energy', 'American/economics/health']), ('promise', ['American/economics/health', 'Border/community/family']), ('chain', ['Infrastructure/job/energy', 'American/economics/health']), ('kept', ['American/economics/health', 'Border/community/family']), ('manufacturing', ['Infrastructure/job/energy', 'American/economics/health']), ('investing', ['Infrastructure/job/energy', 'American/economics/health']), ('sector', ['Infrastructure/job/energy']), ('strengthen', ['Infrastructure/job/energy', 'American/economics/health']), ('rebuild', ['Infrastructure/job/energy', 'American/economics/health'])]"
