username,date,first_topic,first_topic_name,first_topic_prob,sentiment,sentiment_prob,all_sentiments,emotion,emotion_prob,all_emotions,second_topic,second_topic_name,second_topic_prob,text,lemmatized_text,per_word_topics,per_word_topics_name
KamalaHarris,2023-07-13 17:30:46+00:00,7,Abortion/rights/guns,0.6302571,neutral,0.5060165524482727,"{'neutral': 0.5060165524482727, 'positive': 0.4822292625904083, 'negative': 0.01175417099148035}",optimism,0.6478860974311829,"{'optimism': 0.6478860974311829, 'joy': 0.1527108997106552, 'anticipation': 0.13621775805950165, 'trust': 0.04204753786325455, 'anger': 0.00624559773132205, 'surprise': 0.004447580315172672, 'love': 0.003286390332505107, 'disgust': 0.0027636969462037086, 'pessimism': 0.0016817557625472546, 'fear': 0.0015040116850286722, 'sadness': 0.001208693371154368}",6.0,Election/debate,0.26563075,"President @JoeBiden and I will continue to call on Congress to pass the Freedom to Vote Act, the John Lewis Voting Rights Advancement Act, and the Native American Voting Rights Act. Together these bills would set national standards for voting, including: two weeks of early voting, drop boxes in convenient locations, and same-day automatic voter registration.",president continue congress pas freedom vote act john lewis voting right advancement act native american voting right act bill set national standard voting including week early voting drop box convenient location day automatic voter registration,"[('national', [7, 6]), ('american', [7, 6]), ('freedom', [7, 6]), ('week', [6, 7]), ('location', [6]), ('congress', [7, 6]), ('day', [6, 7]), ('vote', [7, 6]), ('president', [7, 6]), ('right', [7, 6]), ('act', [7, 8]), ('drop', [6, 7]), ('pas', [7, 6]), ('continue', [7, 6]), ('including', [7, 6]), ('bill', [7, 8]), ('standard', [7, 8]), ('set', [6, 7]), ('voting', [7, 6]), ('john', [7, 6]), ('voter', [6, 7]), ('box', [7, 6]), ('early', [6]), ('registration', [6]), ('advancement', [3]), ('lewis', [7]), ('native', [7, 8]), ('convenient', [8]), ('automatic', [6, 7])]","[('national', ['Abortion/rights/guns', 'Election/debate']), ('american', ['Abortion/rights/guns', 'Election/debate']), ('freedom', ['Abortion/rights/guns', 'Election/debate']), ('week', ['Election/debate', 'Abortion/rights/guns']), ('location', ['Election/debate']), ('congress', ['Abortion/rights/guns', 'Election/debate']), ('day', ['Election/debate', 'Abortion/rights/guns']), ('vote', ['Abortion/rights/guns', 'Election/debate']), ('president', ['Abortion/rights/guns', 'Election/debate']), ('right', ['Abortion/rights/guns', 'Election/debate']), ('act', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('drop', ['Election/debate', 'Abortion/rights/guns']), ('pas', ['Abortion/rights/guns', 'Election/debate']), ('continue', ['Abortion/rights/guns', 'Election/debate']), ('including', ['Abortion/rights/guns', 'Election/debate']), ('bill', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('standard', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('set', ['Election/debate', 'Abortion/rights/guns']), ('voting', ['Abortion/rights/guns', 'Election/debate']), ('john', ['Abortion/rights/guns', 'Election/debate']), ('voter', ['Election/debate', 'Abortion/rights/guns']), ('box', ['Abortion/rights/guns', 'Election/debate']), ('early', ['Election/debate']), ('registration', ['Election/debate']), ('advancement', ['News/radio/livestream']), ('lewis', ['Abortion/rights/guns']), ('native', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('convenient', ['Infrastructure/job/energy']), ('automatic', ['Election/debate', 'Abortion/rights/guns'])]"
SenDuckworth,2023-07-13 17:58:03+00:00,7,Abortion/rights/guns,0.53488976,neutral,0.9128882884979248,"{'neutral': 0.9128882884979248, 'negative': 0.060019753873348236, 'positive': 0.02709193527698517}",anticipation,0.7303820252418518,"{'anticipation': 0.7303820252418518, 'optimism': 0.08884324133396149, 'anger': 0.03191107138991356, 'trust': 0.031382303684949875, 'disgust': 0.026955025270581245, 'fear': 0.02529427409172058, 'surprise': 0.024879733100533485, 'joy': 0.024138664826750755, 'pessimism': 0.009574681520462036, 'sadness': 0.004531085025519133, 'love': 0.0021078777499496937}",1.0,American/economics/health,0.42335656,RT @The Pentagon is seeking to increase pressure on Sen. Tommy Tuberville in an attempt to break the Alabama Republican’s one-man hold on hundreds of senior military nominations https://t.co/X52h4smUu6,pentagon seeking increase pressure sen tommy tuberville attempt break alabama republican man hold hundred senior military nomination,"[('military', [7, 1]), ('senior', [1, 7]), ('seeking', [7, 1]), ('man', [7, 1]), ('hundred', [1, 7]), ('republican', [1, 7]), ('break', [1]), ('attempt', [7, 1]), ('pentagon', [7, 1]), ('increase', [1]), ('hold', [7, 1]), ('pressure', [1, 7]), ('alabama', [7]), ('nomination', [7]), ('sen', [7, 1]), ('tuberville', [7]), ('tommy', [1])]","[('military', ['Abortion/rights/guns', 'American/economics/health']), ('senior', ['American/economics/health', 'Abortion/rights/guns']), ('seeking', ['Abortion/rights/guns', 'American/economics/health']), ('man', ['Abortion/rights/guns', 'American/economics/health']), ('hundred', ['American/economics/health', 'Abortion/rights/guns']), ('republican', ['American/economics/health', 'Abortion/rights/guns']), ('break', ['American/economics/health']), ('attempt', ['Abortion/rights/guns', 'American/economics/health']), ('pentagon', ['Abortion/rights/guns', 'American/economics/health']), ('increase', ['American/economics/health']), ('hold', ['Abortion/rights/guns', 'American/economics/health']), ('pressure', ['American/economics/health', 'Abortion/rights/guns']), ('alabama', ['Abortion/rights/guns']), ('nomination', ['Abortion/rights/guns']), ('sen', ['Abortion/rights/guns', 'American/economics/health']), ('tuberville', ['Abortion/rights/guns']), ('tommy', ['American/economics/health'])]"
SenDuckworth,2023-07-13 19:00:30+00:00,7,Abortion/rights/guns,0.49819332,positive,0.8606264591217041,"{'positive': 0.8606264591217041, 'neutral': 0.1332234889268875, 'negative': 0.006150068249553442}",optimism,0.5046172738075256,"{'optimism': 0.5046172738075256, 'joy': 0.3053862452507019, 'anticipation': 0.10396604239940643, 'anger': 0.031807348132133484, 'trust': 0.02424001321196556, 'disgust': 0.012145021930336952, 'surprise': 0.008217936381697655, 'fear': 0.004633673932403326, 'love': 0.0025954199954867363, 'pessimism': 0.0014590962091460824, 'sadness': 0.0009318986558355391}",1.0,American/economics/health,0.4641473,"HUGE NEWS: Soon, more Americans—including in states that have acted to limit reproductive care—will be able to access birth control over-the-counter. As they should. Now, let's go further and pass the Right to Contraception Act.",huge news soon americansincluding state acted limit reproductive carewill able access birth control counter let pas right contraception act,"[('state', [7, 1]), ('news', [1, 7]), ('let', [1, 7]), ('able', [1, 7]), ('control', [7, 1]), ('soon', [1]), ('right', [7, 1]), ('act', [1, 7]), ('limit', [1, 7]), ('pas', [7, 1]), ('access', [7, 1]), ('birth', [7, 1]), ('acted', [1]), ('huge', [1]), ('counter', [1]), ('reproductive', [7]), ('contraception', [7]), ('americansincluding', [7]), ('carewill', [7])]","[('state', ['Abortion/rights/guns', 'American/economics/health']), ('news', ['American/economics/health', 'Abortion/rights/guns']), ('let', ['American/economics/health', 'Abortion/rights/guns']), ('able', ['American/economics/health', 'Abortion/rights/guns']), ('control', ['Abortion/rights/guns', 'American/economics/health']), ('soon', ['American/economics/health']), ('right', ['Abortion/rights/guns', 'American/economics/health']), ('act', ['American/economics/health', 'Abortion/rights/guns']), ('limit', ['American/economics/health', 'Abortion/rights/guns']), ('pas', ['Abortion/rights/guns', 'American/economics/health']), ('access', ['Abortion/rights/guns', 'American/economics/health']), ('birth', ['Abortion/rights/guns', 'American/economics/health']), ('acted', ['American/economics/health']), ('huge', ['American/economics/health']), ('counter', ['American/economics/health']), ('reproductive', ['Abortion/rights/guns']), ('contraception', ['Abortion/rights/guns']), ('americansincluding', ['Abortion/rights/guns']), ('carewill', ['Abortion/rights/guns'])]"
RepSlotkin,2023-07-13 19:10:20+00:00,7,Abortion/rights/guns,0.47952303,negative,0.7985801100730896,"{'negative': 0.7985801100730896, 'neutral': 0.19250686466693878, 'positive': 0.008913062512874603}",anger,0.5727567672729492,"{'anger': 0.5727567672729492, 'disgust': 0.29005056619644165, 'fear': 0.05790502205491066, 'anticipation': 0.03607296198606491, 'optimism': 0.022077368572354317, 'pessimism': 0.006707625929266214, 'trust': 0.005051314365118742, 'sadness': 0.004018737934529781, 'surprise': 0.0028902178164571524, 'joy': 0.0018841788405552506, 'love': 0.0005851862370036542}",4.0,Republicans vs democrats,0.26083285,Republican leadership is bringing dozens of divisive amendments to the NDAA to the House floor – an extremist wish list. It’s the next step in their campaign to impose a nationwide ban on abortions. Today I went to the House floor to respond: https://t.co/Dlnc2bE9DY,republican leadership bringing dozen divisive amendment ndaa house floor extremist wish list step campaign impose nationwide ban abortion today went house floor respond,"[('ban', [7, 4]), ('dozen', [4, 5]), ('today', [5, 7]), ('went', [4, 5]), ('house', [4, 7]), ('republican', [7, 4]), ('amendment', [7, 4]), ('list', [4, 5]), ('step', [7, 4]), ('leadership', [5, 7]), ('campaign', [4, 7]), ('floor', [7, 5]), ('abortion', [7, 4]), ('bringing', [5, 4]), ('nationwide', [7, 5]), ('wish', [5, 4]), ('respond', [5, 4]), ('extremist', [7, 4]), ('ndaa', [7]), ('impose', [7]), ('divisive', [5])]","[('ban', ['Abortion/rights/guns', 'Republicans vs democrats']), ('dozen', ['Republicans vs democrats', 'Border/community/family']), ('today', ['Border/community/family', 'Abortion/rights/guns']), ('went', ['Republicans vs democrats', 'Border/community/family']), ('house', ['Republicans vs democrats', 'Abortion/rights/guns']), ('republican', ['Abortion/rights/guns', 'Republicans vs democrats']), ('amendment', ['Abortion/rights/guns', 'Republicans vs democrats']), ('list', ['Republicans vs democrats', 'Border/community/family']), ('step', ['Abortion/rights/guns', 'Republicans vs democrats']), ('leadership', ['Border/community/family', 'Abortion/rights/guns']), ('campaign', ['Republicans vs democrats', 'Abortion/rights/guns']), ('floor', ['Abortion/rights/guns', 'Border/community/family']), ('abortion', ['Abortion/rights/guns', 'Republicans vs democrats']), ('bringing', ['Border/community/family', 'Republicans vs democrats']), ('nationwide', ['Abortion/rights/guns', 'Border/community/family']), ('wish', ['Border/community/family', 'Republicans vs democrats']), ('respond', ['Border/community/family', 'Republicans vs democrats']), ('extremist', ['Abortion/rights/guns', 'Republicans vs democrats']), ('ndaa', ['Abortion/rights/guns']), ('impose', ['Abortion/rights/guns']), ('divisive', ['Border/community/family'])]"
SenatorHassan,2023-07-13 19:59:33+00:00,7,Abortion/rights/guns,0.63290244,positive,0.977532923221588,"{'positive': 0.9775329232215881, 'neutral': 0.020348379388451576, 'negative': 0.0021186647936701775}",joy,0.6897191405296326,"{'joy': 0.6897191405296326, 'optimism': 0.2882077991962433, 'anticipation': 0.009785689413547516, 'trust': 0.00667206384241581, 'love': 0.002911344403401017, 'surprise': 0.0012502348981797695, 'fear': 0.0007364331395365298, 'anger': 0.0002554043603595346, 'disgust': 0.00018110190285369754, 'pessimism': 0.00014791724970564246, 'sadness': 0.00013294504606164992}",1.0,American/economics/health,0.32014483,Exciting news: the FDA has approved the first over-the-counter birth control pill. This is an important step forward and I will keep fighting for a woman's fundamental freedom. https://t.co/xk4d8h59pp,exciting news fda approved counter birth control pill important step forward fighting woman  fundamental freedom,"[('freedom', [7, 1]), ('news', [1, 7]), ('control', [7, 1]), ('important', [7, 1]), ('woman', [7, 1]), ('step', [7, 1]), ('fighting', [7, 1]), ('forward', [7, 1]), ('birth', [7, 1]), ('fundamental', [7, 1]), ('approved', [1, 7]), ('counter', [1]), ('exciting', [7]), ('pill', [7]), ('fda', [1])]","[('freedom', ['Abortion/rights/guns', 'American/economics/health']), ('news', ['American/economics/health', 'Abortion/rights/guns']), ('control', ['Abortion/rights/guns', 'American/economics/health']), ('important', ['Abortion/rights/guns', 'American/economics/health']), ('woman', ['Abortion/rights/guns', 'American/economics/health']), ('step', ['Abortion/rights/guns', 'American/economics/health']), ('fighting', ['Abortion/rights/guns', 'American/economics/health']), ('forward', ['Abortion/rights/guns', 'American/economics/health']), ('birth', ['Abortion/rights/guns', 'American/economics/health']), ('fundamental', ['Abortion/rights/guns', 'American/economics/health']), ('approved', ['American/economics/health', 'Abortion/rights/guns']), ('counter', ['American/economics/health']), ('exciting', ['Abortion/rights/guns']), ('pill', ['Abortion/rights/guns']), ('fda', ['American/economics/health'])]"
SenDuckworth,2023-07-13 20:02:57+00:00,7,Abortion/rights/guns,0.82193977,negative,0.6903224587440491,"{'negative': 0.6903224587440491, 'neutral': 0.28986474871635437, 'positive': 0.019812755286693573}",anger,0.6288273930549622,"{'anger': 0.6288273930549622, 'disgust': 0.34832701086997986, 'anticipation': 0.00741581292822957, 'pessimism': 0.003913611173629761, 'sadness': 0.003591311164200306, 'fear': 0.0034834782127290964, 'optimism': 0.0016376806888729334, 'surprise': 0.0016168284928426147, 'trust': 0.000713659857865423, 'joy': 0.000356336182449013, 'love': 0.00011681667092489079}",1.0,American/economics/health,0.14045623,Don't just take my word for it—former Secretaries of Defense and military officers have come forward too and agree: Senator Tuberville is wrong. His hold *is* hurting military readiness and recruiting. He must end his hold. https://t.co/Txpg3Rbl8b,word itformer secretary defense military officer come forward agree senator tuberville wrong hold hurting military readiness recruiting end hold,"[('come', [7, 1]), ('officer', [7, 1]), ('military', [7, 1]), ('defense', [7, 1]), ('senator', [7, 1]), ('end', [7, 1]), ('secretary', [7, 1]), ('word', [7, 1]), ('forward', [7, 1]), ('hold', [7, 1]), ('wrong', [7, 1]), ('hurting', [7, 1]), ('agree', [7, 1]), ('tuberville', [7]), ('readiness', [7]), ('recruiting', [1]), ('itformer', [7])]","[('come', ['Abortion/rights/guns', 'American/economics/health']), ('officer', ['Abortion/rights/guns', 'American/economics/health']), ('military', ['Abortion/rights/guns', 'American/economics/health']), ('defense', ['Abortion/rights/guns', 'American/economics/health']), ('senator', ['Abortion/rights/guns', 'American/economics/health']), ('end', ['Abortion/rights/guns', 'American/economics/health']), ('secretary', ['Abortion/rights/guns', 'American/economics/health']), ('word', ['Abortion/rights/guns', 'American/economics/health']), ('forward', ['Abortion/rights/guns', 'American/economics/health']), ('hold', ['Abortion/rights/guns', 'American/economics/health']), ('wrong', ['Abortion/rights/guns', 'American/economics/health']), ('hurting', ['Abortion/rights/guns', 'American/economics/health']), ('agree', ['Abortion/rights/guns', 'American/economics/health']), ('tuberville', ['Abortion/rights/guns']), ('readiness', ['Abortion/rights/guns']), ('recruiting', ['American/economics/health']), ('itformer', ['Abortion/rights/guns'])]"
KamalaHarris,2023-07-13 20:46:06+00:00,7,Abortion/rights/guns,0.94525385,neutral,0.7220972180366516,"{'neutral': 0.7220972180366516, 'positive': 0.23361019790172577, 'negative': 0.044292617589235306}",optimism,0.8342407941818237,"{'optimism': 0.8342407941818237, 'anticipation': 0.06574030220508575, 'trust': 0.04985363408923149, 'joy': 0.03285009413957596, 'anger': 0.006079495418816805, 'love': 0.0026422974187880754, 'surprise': 0.0021658355835825205, 'disgust': 0.002063866937533021, 'fear': 0.0017310235416516662, 'pessimism': 0.0017161777941510081, 'sadness': 0.0009165823576040566}",,,,"We need to stand up, speak out, and elect members of the United States Congress who will pass national legislation to reinstate the protections of Roe v. Wade. https://t.co/x6ewJZzjGL",need stand speak elect member united state congress pas national legislation reinstate protection roe  wade,"[('national', [7]), ('state', [7]), ('united', [7]), ('congress', [7]), ('need', [7]), ('member', [7]), ('pas', [7]), ('stand', [7]), ('legislation', [7]), ('protection', [7]), ('speak', [7]), ('roe', [7]), ('wade', [7]), ('elect', [7]), ('reinstate', [7])]","[('national', ['Abortion/rights/guns']), ('state', ['Abortion/rights/guns']), ('united', ['Abortion/rights/guns']), ('congress', ['Abortion/rights/guns']), ('need', ['Abortion/rights/guns']), ('member', ['Abortion/rights/guns']), ('pas', ['Abortion/rights/guns']), ('stand', ['Abortion/rights/guns']), ('legislation', ['Abortion/rights/guns']), ('protection', ['Abortion/rights/guns']), ('speak', ['Abortion/rights/guns']), ('roe', ['Abortion/rights/guns']), ('wade', ['Abortion/rights/guns']), ('elect', ['Abortion/rights/guns']), ('reinstate', ['Abortion/rights/guns'])]"
michiganstateu,2023-07-13 21:00:02+00:00,7,Abortion/rights/guns,0.82481855,neutral,0.8662160038948059,"{'neutral': 0.8662160038948059, 'positive': 0.12814174592494965, 'negative': 0.005642307456582785}",anticipation,0.4479577243328094,"{'anticipation': 0.44795772433280945, 'joy': 0.19207614660263062, 'optimism': 0.10683341324329376, 'disgust': 0.056420307606458664, 'surprise': 0.04532603546977043, 'sadness': 0.043521296232938766, 'anger': 0.03518945351243019, 'trust': 0.025955762714147568, 'pessimism': 0.02330121397972107, 'fear': 0.015116157941520214, 'love': 0.008302442729473114}",8.0,Infrastructure/job/energy,0.025080143,MSU is Michigan's state university. #SpartansWill https://t.co/zx5YhkI4rj,msu michigan  state university,"[('state', [7]), ('michigan', [7]), ('university', [7]), ('msu', [7])]","[('state', ['Abortion/rights/guns']), ('michigan', ['Abortion/rights/guns']), ('university', ['Abortion/rights/guns']), ('msu', ['Abortion/rights/guns'])]"
gillibrandny,2023-07-13 21:06:52+00:00,7,Abortion/rights/guns,0.40284577,neutral,0.7345375418663025,"{'neutral': 0.7345375418663025, 'positive': 0.2589464485645294, 'negative': 0.006515981163829565}",optimism,0.6719821691513062,"{'optimism': 0.6719821691513062, 'joy': 0.17826026678085327, 'anticipation': 0.10020013153553009, 'trust': 0.03576694056391716, 'anger': 0.0036224813666194677, 'surprise': 0.003204805077984929, 'love': 0.002549051074311137, 'disgust': 0.0016057274769991636, 'pessimism': 0.0010137230856344104, 'fear': 0.0009250815492123365, 'sadness': 0.0008696098811924458}",1.0,American/economics/health,0.325419,The Equal Rights Amendment has been passed by both houses of Congress and ratified by 38 states. It needs one signature to become the 28th Amendment. Join me and @RepCori to announce our resolution to finalize the #ERANow. https://t.co/SVYwyQmQ0s,equal right amendment passed house congress ratified state need signature  amendment join announce resolution finalize,"[('state', [7, 5]), ('congress', [1, 7]), ('house', [1, 7]), ('need', [1, 7]), ('right', [7, 1]), ('amendment', [7, 1]), ('passed', [1, 7]), ('signature', [5]), ('join', [5, 7]), ('resolution', [7, 1]), ('equal', [7, 1]), ('announce', [1, 5]), ('ratified', [5]), ('finalize', [1])]","[('state', ['Abortion/rights/guns', 'Border/community/family']), ('congress', ['American/economics/health', 'Abortion/rights/guns']), ('house', ['American/economics/health', 'Abortion/rights/guns']), ('need', ['American/economics/health', 'Abortion/rights/guns']), ('right', ['Abortion/rights/guns', 'American/economics/health']), ('amendment', ['Abortion/rights/guns', 'American/economics/health']), ('passed', ['American/economics/health', 'Abortion/rights/guns']), ('signature', ['Border/community/family']), ('join', ['Border/community/family', 'Abortion/rights/guns']), ('resolution', ['Abortion/rights/guns', 'American/economics/health']), ('equal', ['Abortion/rights/guns', 'American/economics/health']), ('announce', ['American/economics/health', 'Border/community/family']), ('ratified', ['Border/community/family']), ('finalize', ['American/economics/health'])]"
rickhasen,2023-07-13 21:14:17+00:00,7,Abortion/rights/guns,0.439728,neutral,0.9277325868606568,"{'neutral': 0.9277325868606567, 'positive': 0.042186133563518524, 'negative': 0.03008134663105011}",anticipation,0.5650923848152161,"{'anticipation': 0.5650923848152161, 'optimism': 0.273353636264801, 'joy': 0.07856886088848114, 'trust': 0.03496474400162697, 'surprise': 0.013048317283391953, 'anger': 0.011018829420208931, 'disgust': 0.008942918851971626, 'fear': 0.004828093573451042, 'pessimism': 0.004800278693437576, 'sadness': 0.0032117567025125027, 'love': 0.002170165767893195}",2.0,War,0.32994977,#ELB: “Democrats Try a Novel Tactic to Revive the Equal Rights Amendment” https://t.co/vWD2vcmOdZ,democrat try novel tactic revive equal right amendment,"[('right', [7, 2]), ('try', [7, 2]), ('amendment', [7]), ('democrat', [2, 7]), ('tactic', [2]), ('equal', [7]), ('revive', [2, 6]), ('novel', [6])]","[('right', ['Abortion/rights/guns', 'War']), ('try', ['Abortion/rights/guns', 'War']), ('amendment', ['Abortion/rights/guns']), ('democrat', ['War', 'Abortion/rights/guns']), ('tactic', ['War']), ('equal', ['Abortion/rights/guns']), ('revive', ['War', 'Election/debate']), ('novel', ['Election/debate'])]"
Mike_Pence,2023-07-13 21:26:12+00:00,7,Abortion/rights/guns,0.47961852,negative,0.9065396785736084,"{'negative': 0.9065396785736084, 'neutral': 0.08700186759233475, 'positive': 0.006458450574427843}",fear,0.4463964104652405,"{'fear': 0.4463964104652405, 'disgust': 0.2869725525379181, 'anger': 0.24846887588500977, 'sadness': 0.008527674712240696, 'pessimism': 0.004420658573508263, 'anticipation': 0.002374736126512289, 'surprise': 0.0012112921103835106, 'optimism': 0.0007682612049393356, 'trust': 0.0003982609196100384, 'joy': 0.0002725158992689103, 'love': 0.00018879291019402444}",2.0,War,0.45207742,.@IlhanMN has consistently shown over her years in Congress that she would rather support terrorists instead of America’s most cherished ally.,consistently shown year congress support terrorist instead america cherished ally,"[('support', [2, 7]), ('year', [7, 2]), ('terrorist', [2]), ('congress', [7, 2]), ('america', [2, 7]), ('instead', [2, 7]), ('shown', [7, 2]), ('ally', [2, 7]), ('consistently', [7]), ('cherished', [7])]","[('support', ['War', 'Abortion/rights/guns']), ('year', ['Abortion/rights/guns', 'War']), ('terrorist', ['War']), ('congress', ['Abortion/rights/guns', 'War']), ('america', ['War', 'Abortion/rights/guns']), ('instead', ['War', 'Abortion/rights/guns']), ('shown', ['Abortion/rights/guns', 'War']), ('ally', ['War', 'Abortion/rights/guns']), ('consistently', ['Abortion/rights/guns']), ('cherished', ['Abortion/rights/guns'])]"
RepSlotkin,2023-07-13 21:31:10+00:00,7,Abortion/rights/guns,0.6946347,negative,0.7843726277351379,"{'negative': 0.7843726277351379, 'neutral': 0.20266208052635193, 'positive': 0.012965305708348751}",anger,0.656208336353302,"{'anger': 0.656208336353302, 'disgust': 0.30122873187065125, 'anticipation': 0.01001683808863163, 'optimism': 0.00916919857263565, 'fear': 0.008980225771665573, 'pessimism': 0.005837882403284311, 'sadness': 0.004809890873730183, 'trust': 0.001684127957560122, 'surprise': 0.0010165933053940535, 'joy': 0.0007724159513600171, 'love': 0.0002757144102361053}",5.0,Border/community/family,0.27405968,"Republicans are putting culture wars ahead of national security and pursuing their final goal of a full, nationwide ban on abortion – with no exceptions. Let’s be clear: Roe being overturned wasn’t enough, they will not stop until no American woman can have an abortion. Watch: https://t.co/AsCCRcbRCQ",republican putting culture war ahead national security pursuing final goal nationwide ban abortion exception let clear roe overturned stop american woman abortion watch,"[('ban', [7]), ('national', [7, 5]), ('security', [7, 5]), ('american', [7, 5]), ('war', [5]), ('clear', [7, 5]), ('let', [7, 5]), ('republican', [7, 5]), ('watch', [7, 5]), ('woman', [7, 5]), ('stop', [7, 5]), ('putting', [7, 5]), ('abortion', [7]), ('culture', [5, 7]), ('nationwide', [7, 5]), ('ahead', [7, 5]), ('goal', [7, 5]), ('exception', [7]), ('pursuing', [5]), ('roe', [7]), ('overturned', [7]), ('final', [5])]","[('ban', ['Abortion/rights/guns']), ('national', ['Abortion/rights/guns', 'Border/community/family']), ('security', ['Abortion/rights/guns', 'Border/community/family']), ('american', ['Abortion/rights/guns', 'Border/community/family']), ('war', ['Border/community/family']), ('clear', ['Abortion/rights/guns', 'Border/community/family']), ('let', ['Abortion/rights/guns', 'Border/community/family']), ('republican', ['Abortion/rights/guns', 'Border/community/family']), ('watch', ['Abortion/rights/guns', 'Border/community/family']), ('woman', ['Abortion/rights/guns', 'Border/community/family']), ('stop', ['Abortion/rights/guns', 'Border/community/family']), ('putting', ['Abortion/rights/guns', 'Border/community/family']), ('abortion', ['Abortion/rights/guns']), ('culture', ['Border/community/family', 'Abortion/rights/guns']), ('nationwide', ['Abortion/rights/guns', 'Border/community/family']), ('ahead', ['Abortion/rights/guns', 'Border/community/family']), ('goal', ['Abortion/rights/guns', 'Border/community/family']), ('exception', ['Abortion/rights/guns']), ('pursuing', ['Border/community/family']), ('roe', ['Abortion/rights/guns']), ('overturned', ['Abortion/rights/guns']), ('final', ['Border/community/family'])]"
VP,2023-07-13 21:38:34+00:00,7,Abortion/rights/guns,0.5488863,positive,0.9538792967796326,"{'positive': 0.9538792967796326, 'neutral': 0.04473322629928589, 'negative': 0.0013875213917344809}",anticipation,0.5375314354896545,"{'anticipation': 0.5375314354896545, 'joy': 0.23556610941886902, 'optimism': 0.17308801412582397, 'trust': 0.02463301084935665, 'surprise': 0.015076548792421818, 'fear': 0.0033702573273330927, 'anger': 0.002969287568703294, 'disgust': 0.0026115195360034704, 'love': 0.0023308773525059223, 'pessimism': 0.001700960798189044, 'sadness': 0.0011220233282074332}",5.0,Border/community/family,0.16402668,Looking forward to being on the road this month for: ➡The Rainbow Push Coalition’s Convention ➡Delta Sigma Theta’s National Conference ➡UnidosUS' Conference ➡NAACP's National Convention ➡AME's Women’s Missionary Society Convention ➡Everytown’s Gun Sense University Hope to see you there!,looking forward road month rainbow push coalition convention delta sigma theta national conference unidosus conference naacp  national convention ame  woman missionary society convention everytowns gun sense university hope,"[('national', [7, 5]), ('month', [1, 5]), ('conference', [7, 5]), ('road', [8, 5]), ('sense', [1, 5]), ('hope', [5, 7]), ('woman', [7, 5]), ('gun', [1, 7]), ('push', [7, 1]), ('forward', [7, 8]), ('looking', [5, 8]), ('society', [7, 5]), ('university', [7, 8]), ('convention', [7]), ('ame', [8]), ('delta', [3]), ('coalition', [7, 5]), ('rainbow', [1]), ('naacp', [5]), ('sigma', [7]), ('theta', [7]), ('missionary', [7]), ('everytowns', [7]), ('unidosus', [7])]","[('national', ['Abortion/rights/guns', 'Border/community/family']), ('month', ['American/economics/health', 'Border/community/family']), ('conference', ['Abortion/rights/guns', 'Border/community/family']), ('road', ['Infrastructure/job/energy', 'Border/community/family']), ('sense', ['American/economics/health', 'Border/community/family']), ('hope', ['Border/community/family', 'Abortion/rights/guns']), ('woman', ['Abortion/rights/guns', 'Border/community/family']), ('gun', ['American/economics/health', 'Abortion/rights/guns']), ('push', ['Abortion/rights/guns', 'American/economics/health']), ('forward', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('looking', ['Border/community/family', 'Infrastructure/job/energy']), ('society', ['Abortion/rights/guns', 'Border/community/family']), ('university', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('convention', ['Abortion/rights/guns']), ('ame', ['Infrastructure/job/energy']), ('delta', ['News/radio/livestream']), ('coalition', ['Abortion/rights/guns', 'Border/community/family']), ('rainbow', ['American/economics/health']), ('naacp', ['Border/community/family']), ('sigma', ['Abortion/rights/guns']), ('theta', ['Abortion/rights/guns']), ('missionary', ['Abortion/rights/guns']), ('everytowns', ['Abortion/rights/guns']), ('unidosus', ['Abortion/rights/guns'])]"
