username,date,first_topic,first_topic_name,first_topic_prob,sentiment,sentiment_prob,all_sentiments,emotion,emotion_prob,all_emotions,second_topic,second_topic_name,second_topic_prob,text,lemmatized_text,per_word_topics,per_word_topics_name
RonDeSantis,2023-10-19 20:13:01+00:00,6,Election/debate,0.52530074,neutral,0.8538818359375,"{'neutral': 0.8538818359375, 'positive': 0.14284895360469818, 'negative': 0.0032692188397049904}",anticipation,0.6473461389541626,"{'anticipation': 0.6473461389541626, 'optimism': 0.1563294678926468, 'joy': 0.09398864209651947, 'trust': 0.030765468254685402, 'surprise': 0.023296738043427467, 'anger': 0.013705441728234291, 'disgust': 0.013412024825811386, 'pessimism': 0.007405371870845556, 'fear': 0.005305801052600145, 'sadness': 0.005073916632682085, 'love': 0.0033709658309817314}",5.0,Border/community/family,0.36741772,"Ron DeSantis Announces Veterans Coalition in Anderson, SC https://t.co/SN41Yckhkm",ron desantis announces veteran coalition anderson ,"[('desantis', [6]), ('announces', [6]), ('veteran', [5]), ('ron', [6]), ('coalition', [6, 5]), ('anderson', [5])]","[('desantis', ['Election/debate']), ('announces', ['Election/debate']), ('veteran', ['Border/community/family']), ('ron', ['Election/debate']), ('coalition', ['Election/debate', 'Border/community/family']), ('anderson', ['Border/community/family'])]"
FreeBeacon,2023-10-19 20:22:40+00:00,6,Election/debate,0.28931808,neutral,0.6975206732749939,"{'neutral': 0.6975206732749939, 'negative': 0.2874489426612854, 'positive': 0.015030448324978352}",anger,0.5128114223480225,"{'anger': 0.5128114223480225, 'disgust': 0.3027132451534271, 'anticipation': 0.10061675310134888, 'optimism': 0.024362582713365555, 'sadness': 0.01534111425280571, 'pessimism': 0.014003966003656387, 'joy': 0.010144790634512901, 'surprise': 0.00909948255866766, 'fear': 0.00560608459636569, 'trust': 0.004545668605715036, 'love': 0.0007549291476607323}",2.0,War,0.2633005,Philadelphia Inquirer Retracts Anti-Semitic Cartoon Under Pressure From GOP Senate Candidate David McCormick https://t.co/JsQ9IqjbC3,philadelphia inquirer retracts anti semitic cartoon pressure gop senate candidate david mccormick,"[('candidate', [6]), ('gop', [6, 2]), ('philadelphia', [2, 3]), ('senate', [6, 1]), ('david', [6, 1]), ('pressure', [6, 1]), ('anti', [2, 1]), ('mccormick', [1]), ('semitic', [2]), ('cartoon', [3]), ('inquirer', [3]), ('retracts', [3])]","[('candidate', ['Election/debate']), ('gop', ['Election/debate', 'War']), ('philadelphia', ['War', 'News/radio/livestream']), ('senate', ['Election/debate', 'American/economics/health']), ('david', ['Election/debate', 'American/economics/health']), ('pressure', ['Election/debate', 'American/economics/health']), ('anti', ['War', 'American/economics/health']), ('mccormick', ['American/economics/health']), ('semitic', ['War']), ('cartoon', ['News/radio/livestream']), ('inquirer', ['News/radio/livestream']), ('retracts', ['News/radio/livestream'])]"
Notasno59242645,2023-10-19 20:25:57+00:00,6,Election/debate,0.8243774,negative,0.7208471894264221,"{'negative': 0.7208471894264221, 'neutral': 0.2685703933238983, 'positive': 0.010582436807453632}",anger,0.5883616209030151,"{'anger': 0.5883616209030151, 'disgust': 0.39353469014167786, 'fear': 0.01008209865540266, 'anticipation': 0.0024667021352797747, 'sadness': 0.001819899189285934, 'surprise': 0.0012056546984240413, 'pessimism': 0.001176921185106039, 'optimism': 0.0006258156499825418, 'joy': 0.0003760645631700754, 'trust': 0.00025600253138691187, 'love': 9.461382433073595e-05}",5.0,Border/community/family,0.025138846,#fjb #Democrats did this. Doxed special forces operatives. https://t.co/UZU10LF6Bk,doxed special force operative,"[('force', [6]), ('special', [6]), ('operative', [6]), ('doxed', [6])]","[('force', ['Election/debate']), ('special', ['Election/debate']), ('operative', ['Election/debate']), ('doxed', ['Election/debate'])]"
loveUSAMAGA,2023-10-19 20:42:13+00:00,6,Election/debate,0.7078198,negative,0.932527482509613,"{'negative': 0.932527482509613, 'neutral': 0.06005077809095383, 'positive': 0.0074217431247234344}",anger,0.7789279222488403,"{'anger': 0.7789279222488403, 'disgust': 0.2070997804403305, 'sadness': 0.010882594622671604, 'pessimism': 0.0011448678560554981, 'joy': 0.00048102877917699516, 'anticipation': 0.0004376804281491786, 'fear': 0.00033244190854020417, 'optimism': 0.00028067687526345253, 'surprise': 0.00018428053590469062, 'love': 0.00012390795745886862, 'trust': 0.00010487158579053357}",5.0,Border/community/family,0.041775417,"@brixwe Everything #Democrats of today, are inherently #Miserable #angry #DramaQueens",today inherently,"[('today', [6]), ('inherently', [6])]","[('today', ['Election/debate']), ('inherently', ['Election/debate'])]"
SenatorTimScott,2023-10-19 20:45:00+00:00,6,Election/debate,0.5356017,negative,0.6588346362113953,"{'negative': 0.6588346362113953, 'neutral': 0.3314388692378998, 'positive': 0.009726540185511112}",disgust,0.4518022537231445,"{'disgust': 0.45180225372314453, 'anger': 0.4463121294975281, 'anticipation': 0.04571976885199547, 'fear': 0.018218452110886574, 'surprise': 0.013402770273387432, 'sadness': 0.009427095763385296, 'pessimism': 0.008665705099701881, 'optimism': 0.002768889768049121, 'trust': 0.0018269516294822097, 'joy': 0.0015003413427621126, 'love': 0.00035564848803915083}",4.0,Republicans vs democrats,0.33993945,"First, President Biden bypassed Congress by keeping Acting Labor Secretary Julie Su in office without Senate confirmation. Now, he's trying to put her into the presidential line of succession. I joined @SenKatieBritt in demanding answers. Read more here⬇️ https://t.co/jlhhhEkWvv",president biden bypassed congress keeping acting labor secretary julie  office senate confirmation trying presidential line succession joined demanding answer read,"[('biden', [4, 6]), ('office', [4, 6]), ('confirmation', [6]), ('congress', [4, 6]), ('keeping', [6, 4]), ('demanding', [4, 1]), ('president', [4, 6]), ('trying', [4, 6]), ('presidential', [6, 4]), ('read', [6, 4]), ('acting', [4]), ('secretary', [4, 6]), ('senate', [6, 4]), ('answer', [4, 6]), ('line', [6, 4]), ('labor', [6, 1]), ('joined', [6, 4]), ('julie', [7]), ('bypassed', [6]), ('succession', [6])]","[('biden', ['Republicans vs democrats', 'Election/debate']), ('office', ['Republicans vs democrats', 'Election/debate']), ('confirmation', ['Election/debate']), ('congress', ['Republicans vs democrats', 'Election/debate']), ('keeping', ['Election/debate', 'Republicans vs democrats']), ('demanding', ['Republicans vs democrats', 'American/economics/health']), ('president', ['Republicans vs democrats', 'Election/debate']), ('trying', ['Republicans vs democrats', 'Election/debate']), ('presidential', ['Election/debate', 'Republicans vs democrats']), ('read', ['Election/debate', 'Republicans vs democrats']), ('acting', ['Republicans vs democrats']), ('secretary', ['Republicans vs democrats', 'Election/debate']), ('senate', ['Election/debate', 'Republicans vs democrats']), ('answer', ['Republicans vs democrats', 'Election/debate']), ('line', ['Election/debate', 'Republicans vs democrats']), ('labor', ['Election/debate', 'American/economics/health']), ('joined', ['Election/debate', 'Republicans vs democrats']), ('julie', ['Abortion/rights/guns']), ('bypassed', ['Election/debate']), ('succession', ['Election/debate'])]"
oneunderscore__,2023-10-19 21:00:22+00:00,6,Election/debate,0.49762803,negative,0.8338769674301147,"{'negative': 0.8338769674301147, 'neutral': 0.1424180120229721, 'positive': 0.0237050149589777}",fear,0.8660569190979004,"{'fear': 0.8660569190979004, 'disgust': 0.05827769264578819, 'anger': 0.04433412849903107, 'sadness': 0.016376391053199768, 'pessimism': 0.008630235679447651, 'anticipation': 0.003052295884117484, 'optimism': 0.0011830759467557073, 'surprise': 0.0010154671035706997, 'joy': 0.0005322800716385245, 'trust': 0.0003431906516198069, 'love': 0.00019843719201162457}",5.0,Border/community/family,0.3146181,I am going to set myself on fire. https://t.co/Ji5qZZEtXH,going set fire,"[('fire', [5, 6]), ('going', [6, 5]), ('set', [6, 5])]","[('fire', ['Border/community/family', 'Election/debate']), ('going', ['Election/debate', 'Border/community/family']), ('set', ['Election/debate', 'Border/community/family'])]"
LeadingReport,2023-10-19 21:01:08+00:00,6,Election/debate,0.5567682,neutral,0.6477275490760803,"{'neutral': 0.6477275490760803, 'negative': 0.33040785789489746, 'positive': 0.021864593029022217}",anticipation,0.5469989776611328,"{'anticipation': 0.5469989776611328, 'joy': 0.2375585287809372, 'surprise': 0.11365130543708801, 'optimism': 0.043003249913454056, 'trust': 0.024857506155967712, 'fear': 0.011334891431033611, 'disgust': 0.006454566027969122, 'love': 0.005284663289785385, 'anger': 0.004435956943780184, 'pessimism': 0.003750780364498496, 'sadness': 0.002669587032869458}",1.0,American/economics/health,0.39315853,"BREAKING: An election expert’s report shows that Biden got an extra 300,000 unexpected votes in New York during the 2020 election and an extra 75,000 unexpected votes in Illinois.",election expert show biden got extra unexpected vote york election extra unexpected vote illinois,"[('biden', [1, 6]), ('election', [6, 1]), ('expert', [6, 1]), ('got', [6, 1]), ('vote', [6, 1]), ('show', [6, 1]), ('york', [6, 1]), ('extra', [1]), ('unexpected', [1]), ('illinois', [6])]","[('biden', ['American/economics/health', 'Election/debate']), ('election', ['Election/debate', 'American/economics/health']), ('expert', ['Election/debate', 'American/economics/health']), ('got', ['Election/debate', 'American/economics/health']), ('vote', ['Election/debate', 'American/economics/health']), ('show', ['Election/debate', 'American/economics/health']), ('york', ['Election/debate', 'American/economics/health']), ('extra', ['American/economics/health']), ('unexpected', ['American/economics/health']), ('illinois', ['Election/debate'])]"
ddgreenearth3,2023-10-19 21:08:47+00:00,6,Election/debate,0.54961896,neutral,0.5384060144424438,"{'neutral': 0.5384060144424438, 'negative': 0.3536703884601593, 'positive': 0.10792359709739685}",anger,0.666447639465332,"{'anger': 0.666447639465332, 'disgust': 0.29691997170448303, 'joy': 0.010542464442551136, 'anticipation': 0.008602396585047245, 'optimism': 0.0063124652951955795, 'sadness': 0.0038295970298349857, 'surprise': 0.0029666763730347157, 'pessimism': 0.002428511157631874, 'trust': 0.0008468269370496273, 'fear': 0.0008097404497675598, 'love': 0.0002936396631412208}",5.0,Border/community/family,0.20420605,"@TomFitton Well, I guess that sets #Trump free doesn’t it good going #Democrats @robreiner what do you think? Paid protesting failure or what #freetrump",guess set free good going think paid protesting failure,"[('failure', [6, 1]), ('good', [6, 1]), ('going', [6, 1]), ('think', [6, 1]), ('paid', [1, 6]), ('set', [6, 1]), ('guess', [6, 1]), ('free', [6, 5]), ('protesting', [5])]","[('failure', ['Election/debate', 'American/economics/health']), ('good', ['Election/debate', 'American/economics/health']), ('going', ['Election/debate', 'American/economics/health']), ('think', ['Election/debate', 'American/economics/health']), ('paid', ['American/economics/health', 'Election/debate']), ('set', ['Election/debate', 'American/economics/health']), ('guess', ['Election/debate', 'American/economics/health']), ('free', ['Election/debate', 'Border/community/family']), ('protesting', ['Border/community/family'])]"
TheBoxThatRoxx,2023-10-19 21:12:05+00:00,6,Election/debate,0.56109595,neutral,0.8464248180389404,"{'neutral': 0.8464248180389404, 'positive': 0.08333985507488251, 'negative': 0.07023541629314423}",anger,0.62655109167099,"{'anger': 0.62655109167099, 'disgust': 0.28215986490249634, 'anticipation': 0.04171647131443024, 'optimism': 0.01949797198176384, 'fear': 0.01071009412407875, 'pessimism': 0.005601379554718733, 'sadness': 0.003921671770513058, 'joy': 0.003463790053501725, 'trust': 0.00302556692622602, 'surprise': 0.0029874478932470083, 'love': 0.0003646539989858866}",4.0,Republicans vs democrats,0.2930886,"#AngelasSoapBox: 10.18.23 On #IsiahFactorUncensored, I debate the #GazaWar and the pickle the #Democrats seem to be in since their base is totally gung ho for #HamasTerror#GazaUnderAttack On Bitchute, Rumble, and TikTok @ AngelasSoapBox - Subscribe/share! #Israel #IsraelFightsBack #IsraelPalestineConflict #IsraelPalestineWar #Gaza https://t.co/rp21CUGgyx https://t.co/Qxbbg5h9ug https://t.co/tKpT0w8l7S",debate pickle base totally gung  bitchute rumble tiktok angelassoapbox subscribe share,"[('base', [6, 4]), ('totally', [4]), ('debate', [6, 4]), ('share', [6, 4]), ('tiktok', [4]), ('subscribe', [4]), ('rumble', [6]), ('pickle', [3]), ('gung', [6]), ('angelassoapbox', [6]), ('bitchute', [6])]","[('base', ['Election/debate', 'Republicans vs democrats']), ('totally', ['Republicans vs democrats']), ('debate', ['Election/debate', 'Republicans vs democrats']), ('share', ['Election/debate', 'Republicans vs democrats']), ('tiktok', ['Republicans vs democrats']), ('subscribe', ['Republicans vs democrats']), ('rumble', ['Election/debate']), ('pickle', ['News/radio/livestream']), ('gung', ['Election/debate']), ('angelassoapbox', ['Election/debate']), ('bitchute', ['Election/debate'])]"
TheDemCoalition,2023-10-19 21:15:01+00:00,6,Election/debate,0.38885403,negative,0.933305561542511,"{'negative': 0.933305561542511, 'neutral': 0.058138661086559296, 'positive': 0.0085558220744133}",anger,0.7703201174736023,"{'anger': 0.7703201174736023, 'disgust': 0.22524394094944, 'sadness': 0.002274241531267762, 'fear': 0.0004611393087543547, 'pessimism': 0.00045037458767183125, 'anticipation': 0.00038027885602787137, 'surprise': 0.00028680069954134524, 'joy': 0.00026598823023959994, 'optimism': 0.00013531662989407778, 'trust': 9.162129572359845e-05, 'love': 9.016635158332065e-05}",2.0,War,0.3050295,RT @You really have to be a moron to be a Fox viewer. Nobody with half a brain can buy the ridiculous garbage they put out every day. They obviously think their audience is a bunch a idiots.,moron fox viewer half brain buy ridiculous garbage day obviously think audience bunch idiot,"[('day', [6, 4]), ('brain', [2, 6]), ('think', [2, 4]), ('half', [4, 6]), ('fox', [6, 4]), ('ridiculous', [2, 6]), ('buy', [6, 4]), ('audience', [6, 4]), ('obviously', [2, 6]), ('viewer', [4]), ('bunch', [2]), ('moron', [4]), ('idiot', [6]), ('garbage', [6])]","[('day', ['Election/debate', 'Republicans vs democrats']), ('brain', ['War', 'Election/debate']), ('think', ['War', 'Republicans vs democrats']), ('half', ['Republicans vs democrats', 'Election/debate']), ('fox', ['Election/debate', 'Republicans vs democrats']), ('ridiculous', ['War', 'Election/debate']), ('buy', ['Election/debate', 'Republicans vs democrats']), ('audience', ['Election/debate', 'Republicans vs democrats']), ('obviously', ['War', 'Election/debate']), ('viewer', ['Republicans vs democrats']), ('bunch', ['War']), ('moron', ['Republicans vs democrats']), ('idiot', ['Election/debate']), ('garbage', ['Election/debate'])]"
TheDemCoalition,2023-10-19 21:15:07+00:00,6,Election/debate,0.9123934,negative,0.8197147846221924,"{'negative': 0.8197147846221924, 'neutral': 0.16651667654514313, 'positive': 0.013768499717116356}",anticipation,0.3117130696773529,"{'anticipation': 0.3117130696773529, 'disgust': 0.2915826439857483, 'anger': 0.23301635682582855, 'optimism': 0.04482307657599449, 'pessimism': 0.03955378383398056, 'sadness': 0.026563413441181183, 'fear': 0.022983957082033157, 'surprise': 0.014016367495059967, 'trust': 0.010430118069052696, 'joy': 0.004508951213210821, 'love': 0.0008082607528194785}",4.0,Republicans vs democrats,0.012527331,RT @Ummm read the room. You’re in the majority and can’t elect a Speaker. This moment needs more than you and the GOP can deliver.,read room majority elect speaker moment need gop deliver,"[('need', [6]), ('speaker', [6]), ('room', [6]), ('gop', [6]), ('read', [6]), ('deliver', [6]), ('moment', [6]), ('majority', [6]), ('elect', [6])]","[('need', ['Election/debate']), ('speaker', ['Election/debate']), ('room', ['Election/debate']), ('gop', ['Election/debate']), ('read', ['Election/debate']), ('deliver', ['Election/debate']), ('moment', ['Election/debate']), ('majority', ['Election/debate']), ('elect', ['Election/debate'])]"
DropSquad_52,2023-10-19 21:18:50+00:00,6,Election/debate,0.92684793,neutral,0.5347293019294739,"{'neutral': 0.5347293019294739, 'positive': 0.46080008149147034, 'negative': 0.004470566753298044}",anticipation,0.502351701259613,"{'anticipation': 0.502351701259613, 'joy': 0.1250566989183426, 'optimism': 0.08720270544290543, 'anger': 0.0791880413889885, 'disgust': 0.07771655917167664, 'surprise': 0.05151424929499626, 'trust': 0.0229861568659544, 'fear': 0.018401315435767174, 'pessimism': 0.017264090478420258, 'sadness': 0.012796059250831604, 'love': 0.005522406660020351}",8.0,Infrastructure/job/energy,0.010457264,#thursdayvibes #Trump2024 leads #Biden2024 by 4 points among #swingstate voters: A new Bloomberg/Morning Consult poll finds #DonaldTrump leading #JoeBiden 47% to 43% across the seven swing states. #Biden vs. 🇺🇸 https://t.co/J7LPu7htsf https://t.co/Yl35Q6HHwe,lead point voter newbloomberg morning consult pollfinds leading seven swing state ,"[('state', [6]), ('lead', [6]), ('seven', [6]), ('point', [6]), ('leading', [6]), ('morning', [6]), ('voter', [6]), ('swing', [6]), ('consult', [6]), ('pollfinds', [6]), ('newbloomberg', [6])]","[('state', ['Election/debate']), ('lead', ['Election/debate']), ('seven', ['Election/debate']), ('point', ['Election/debate']), ('leading', ['Election/debate']), ('morning', ['Election/debate']), ('voter', ['Election/debate']), ('swing', ['Election/debate']), ('consult', ['Election/debate']), ('pollfinds', ['Election/debate']), ('newbloomberg', ['Election/debate'])]"
Joe_Bob_Schultz,2023-10-19 21:24:17+00:00,6,Election/debate,0.7547697,negative,0.4520825743675232,"{'negative': 0.4520825743675232, 'neutral': 0.30295711755752563, 'positive': 0.24496030807495117}",anger,0.800375759601593,"{'anger': 0.800375759601593, 'disgust': 0.15100984275341034, 'joy': 0.02178463712334633, 'optimism': 0.016392098739743233, 'anticipation': 0.0033969187643378973, 'sadness': 0.0017727127997204661, 'trust': 0.0014953450299799442, 'pessimism': 0.0011114840162917972, 'fear': 0.0009514186531305313, 'love': 0.0008733015274628997, 'surprise': 0.000836451246868819}",2.0,War,0.19161247,"@LauraLoomer @catturd2 Trump should run as a third party candidate. He already doesn't even do the Republican debates, and he hates most Republicans and they hate him. Trump should form his own party. This will be great. #Biden2024 !",trump run party candidate republican debate hate republican hate trump form party great,"[('hate', [2, 6]), ('trump', [6, 2]), ('form', [6, 2]), ('republican', [6, 2]), ('candidate', [6]), ('party', [6, 2]), ('debate', [6]), ('great', [6, 2]), ('run', [6, 2])]","[('hate', ['War', 'Election/debate']), ('trump', ['Election/debate', 'War']), ('form', ['Election/debate', 'War']), ('republican', ['Election/debate', 'War']), ('candidate', ['Election/debate']), ('party', ['Election/debate', 'War']), ('debate', ['Election/debate']), ('great', ['Election/debate', 'War']), ('run', ['Election/debate', 'War'])]"
WilliamNextLev1,2023-10-19 21:24:59+00:00,6,Election/debate,0.93733287,negative,0.7083004117012024,"{'negative': 0.7083004117012024, 'neutral': 0.2515944540500641, 'positive': 0.040105175226926804}",anger,0.551425576210022,"{'anger': 0.551425576210022, 'disgust': 0.4254020154476166, 'sadness': 0.0173532385379076, 'pessimism': 0.0030838767997920513, 'fear': 0.0008827239507809281, 'anticipation': 0.0007698002737015486, 'surprise': 0.0003336748341098428, 'optimism': 0.00030037821852602065, 'joy': 0.0002936842502094805, 'trust': 8.667672227602452e-05, 'love': 6.834196392446756e-05}",,,,"Nasdaq $QQQ on Trump last day in office: 13,233 Nasdaq today 13,191 Three years under Biden, no gains. Stop voting for #Democrats you people!",nasdaq qqq trump day office nasdaq today year biden gain stop voting people,"[('biden', [6]), ('today', [6]), ('year', [6]), ('office', [6]), ('people', [6]), ('day', [6]), ('trump', [6]), ('gain', [6]), ('stop', [6]), ('voting', [6]), ('nasdaq', [6]), ('qqq', [6])]","[('biden', ['Election/debate']), ('today', ['Election/debate']), ('year', ['Election/debate']), ('office', ['Election/debate']), ('people', ['Election/debate']), ('day', ['Election/debate']), ('trump', ['Election/debate']), ('gain', ['Election/debate']), ('stop', ['Election/debate']), ('voting', ['Election/debate']), ('nasdaq', ['Election/debate']), ('qqq', ['Election/debate'])]"
NonAntiFascist,2023-10-19 21:43:44+00:00,6,Election/debate,0.5121994,negative,0.6358635425567627,"{'negative': 0.6358635425567627, 'neutral': 0.2650716006755829, 'positive': 0.09906487166881561}",anticipation,0.2436935305595398,"{'anticipation': 0.2436935305595398, 'joy': 0.2379387617111206, 'anger': 0.16511152684688568, 'disgust': 0.1615319550037384, 'surprise': 0.13001561164855957, 'optimism': 0.03145778179168701, 'trust': 0.009192933328449726, 'sadness': 0.006849558558315039, 'fear': 0.0060131968930363655, 'pessimism': 0.005714157596230507, 'love': 0.002480978611856699}",4.0,Republicans vs democrats,0.44375885,"@G60Ryan @TBss222 @Pamcake51646863 OMG. Is it Mueller Time again? 😆 Knew he lost? GTFOH. Can’t wait until you 🤡’s reconcile Biden going from getting the most votes ever to the least votes ever, in 4 short yrs. You’re going to need Wuhan 2.0 to do it. #Biden2024 More Votes Than Before!! 😆",mueller time knew lost gtfoh wait  reconcile biden going getting vote vote short  going need wuhan vote,"[('biden', [4, 6]), ('vote', [6, 4]), ('time', [6, 4]), ('wait', [6, 4]), ('getting', [6, 4]), ('going', [6, 4]), ('need', [6, 4]), ('lost', [6, 4]), ('short', [6, 4]), ('knew', [4, 6]), ('wuhan', [4]), ('mueller', [4]), ('reconcile', [6]), ('gtfoh', [6, 4])]","[('biden', ['Republicans vs democrats', 'Election/debate']), ('vote', ['Election/debate', 'Republicans vs democrats']), ('time', ['Election/debate', 'Republicans vs democrats']), ('wait', ['Election/debate', 'Republicans vs democrats']), ('getting', ['Election/debate', 'Republicans vs democrats']), ('going', ['Election/debate', 'Republicans vs democrats']), ('need', ['Election/debate', 'Republicans vs democrats']), ('lost', ['Election/debate', 'Republicans vs democrats']), ('short', ['Election/debate', 'Republicans vs democrats']), ('knew', ['Republicans vs democrats', 'Election/debate']), ('wuhan', ['Republicans vs democrats']), ('mueller', ['Republicans vs democrats']), ('reconcile', ['Election/debate']), ('gtfoh', ['Election/debate', 'Republicans vs democrats'])]"
The_JBS,2023-10-19 21:45:01+00:00,6,Election/debate,0.6872127,neutral,0.8209905624389648,"{'neutral': 0.8209905624389648, 'positive': 0.17647698521614075, 'negative': 0.0025324258022010326}",anticipation,0.7484032511711121,"{'anticipation': 0.7484032511711121, 'joy': 0.11488091945648193, 'optimism': 0.06563610583543777, 'surprise': 0.025901824235916138, 'trust': 0.019882408902049065, 'disgust': 0.0068185823038220406, 'anger': 0.005750477313995361, 'fear': 0.0038112583570182323, 'pessimism': 0.0035887411795556545, 'sadness': 0.003148634685203433, 'love': 0.002177775837481022}",8.0,Infrastructure/job/energy,0.21756253,"Stay tuned for this week's Active America episode titled ""Evaluate Speaker Candidates"" 👉 The episode will be available on our website tonight at 7:30 pm ET https://t.co/uLcFYmB0zL #WashingtonDC #politics #USPolitics #senators #congress #JohnBirchSociety #ActiveAmerica https://t.co/ewS0ixhV41",stay tuned week  active america episode titled evaluate speaker candidate episode available website tonight  ,"[('week', [6, 8]), ('america', [6, 8]), ('speaker', [6]), ('candidate', [6]), ('available', [6, 8]), ('stay', [6, 8]), ('tonight', [6]), ('website', [6]), ('titled', [8]), ('episode', [6]), ('active', [5, 8]), ('tuned', [6]), ('evaluate', [8])]","[('week', ['Election/debate', 'Infrastructure/job/energy']), ('america', ['Election/debate', 'Infrastructure/job/energy']), ('speaker', ['Election/debate']), ('candidate', ['Election/debate']), ('available', ['Election/debate', 'Infrastructure/job/energy']), ('stay', ['Election/debate', 'Infrastructure/job/energy']), ('tonight', ['Election/debate']), ('website', ['Election/debate']), ('titled', ['Infrastructure/job/energy']), ('episode', ['Election/debate']), ('active', ['Border/community/family', 'Infrastructure/job/energy']), ('tuned', ['Election/debate']), ('evaluate', ['Infrastructure/job/energy'])]"
RepHoulahan,2023-10-19 21:59:21+00:00,6,Election/debate,0.59316784,positive,0.8600529432296753,"{'positive': 0.8600529432296753, 'neutral': 0.13851118087768555, 'negative': 0.0014358307234942913}",joy,0.4601430296897888,"{'joy': 0.4601430296897888, 'optimism': 0.33070120215415955, 'anticipation': 0.17092223465442657, 'trust': 0.023806650191545486, 'surprise': 0.006486662197858095, 'love': 0.0028975182212889194, 'fear': 0.0018217198085039854, 'anger': 0.0012784821446985006, 'disgust': 0.0008361920481547713, 'pessimism': 0.0006589713739231229, 'sadness': 0.00044739272561855614}",1.0,American/economics/health,0.2016544,"Next Thursday, October 26 my office will be hosting Coffee with Constituents @kennett_library ! Join members of my team to get your questions answered and receive information on federal resources. Hope you can make it! https://t.co/uImzE5FvDl",thursday october office hosting coffee constituent join member team question answered receive information federal resource hope,"[('thursday', [6, 5]), ('office', [1, 6]), ('question', [6, 1]), ('federal', [1, 5]), ('member', [5, 6]), ('hope', [6, 5]), ('resource', [1, 5]), ('team', [6, 5]), ('coffee', [6]), ('information', [6, 1]), ('receive', [1, 6]), ('join', [6, 5]), ('october', [6, 1]), ('hosting', [6, 5]), ('answered', [5]), ('constituent', [6, 1])]","[('thursday', ['Election/debate', 'Border/community/family']), ('office', ['American/economics/health', 'Election/debate']), ('question', ['Election/debate', 'American/economics/health']), ('federal', ['American/economics/health', 'Border/community/family']), ('member', ['Border/community/family', 'Election/debate']), ('hope', ['Election/debate', 'Border/community/family']), ('resource', ['American/economics/health', 'Border/community/family']), ('team', ['Election/debate', 'Border/community/family']), ('coffee', ['Election/debate']), ('information', ['Election/debate', 'American/economics/health']), ('receive', ['American/economics/health', 'Election/debate']), ('join', ['Election/debate', 'Border/community/family']), ('october', ['Election/debate', 'American/economics/health']), ('hosting', ['Election/debate', 'Border/community/family']), ('answered', ['Border/community/family']), ('constituent', ['Election/debate', 'American/economics/health'])]"
SenatorHassan,2023-10-19 21:59:52+00:00,6,Election/debate,0.7040451,positive,0.7788770794868469,"{'positive': 0.7788770794868469, 'neutral': 0.19547151029109955, 'negative': 0.025651397183537483}",optimism,0.8778308629989624,"{'optimism': 0.8778308629989624, 'joy': 0.09900190681219101, 'trust': 0.010611304081976414, 'love': 0.004309790674597025, 'anticipation': 0.003324927994981408, 'fear': 0.002047457965090871, 'anger': 0.000820768647827208, 'sadness': 0.0007123518735170364, 'pessimism': 0.000511267629917711, 'disgust': 0.0004649436450563371, 'surprise': 0.00036441523116081953}",1.0,American/economics/health,0.13636787,Thank you Senator Padilla for speaking up about what your family has faced and for bringing attention to an often overlooked issue.,thank senator padilla speaking family faced bringing attention overlooked issue,"[('senator', [6, 1]), ('family', [1, 6]), ('issue', [6, 1]), ('speaking', [6, 1]), ('faced', [6, 1]), ('thank', [6, 1]), ('bringing', [6, 1]), ('attention', [6, 1]), ('overlooked', [3]), ('padilla', [6])]","[('senator', ['Election/debate', 'American/economics/health']), ('family', ['American/economics/health', 'Election/debate']), ('issue', ['Election/debate', 'American/economics/health']), ('speaking', ['Election/debate', 'American/economics/health']), ('faced', ['Election/debate', 'American/economics/health']), ('thank', ['Election/debate', 'American/economics/health']), ('bringing', ['Election/debate', 'American/economics/health']), ('attention', ['Election/debate', 'American/economics/health']), ('overlooked', ['News/radio/livestream']), ('padilla', ['Election/debate'])]"
