username,date,first_topic,first_topic_name,first_topic_prob,sentiment,sentiment_prob,all_sentiments,emotion,emotion_prob,all_emotions,second_topic,second_topic_name,second_topic_prob,text,lemmatized_text,per_word_topics,per_word_topics_name
jamesrhenson,2023-05-11 23:15:40+00:00,6,Election/debate,0.9269754,neutral,0.7558607459068298,"{'neutral': 0.7558607459068298, 'negative': 0.22244851291179657, 'positive': 0.02169077657163143}",anticipation,0.5499762296676636,"{'anticipation': 0.5499762296676636, 'disgust': 0.12816010415554047, 'surprise': 0.07767270505428314, 'sadness': 0.07216178625822067, 'anger': 0.05202027037739754, 'pessimism': 0.0436461865901947, 'fear': 0.02152428776025772, 'optimism': 0.02101260796189308, 'joy': 0.018411945551633835, 'trust': 0.012892096303403378, 'love': 0.002521814778447151}",1.0,American/economics/health,0.010445285,"Is climate change happening? Texas responses from the December 2022 @UTAustin/@TxPolProject Poll. Is happening: 62% Is not: 23% Ds: 92% is happening, 4% is not. R's: 36% is happening, 43% is not, 21% don't know https://t.co/S3OrBv95Ho #txlege https://t.co/e1tsuytgh1",climate change happening texas response december poll happening  happening   happening know,"[('know', [6]), ('response', [6]), ('happening', [6]), ('texas', [6]), ('change', [6]), ('poll', [6]), ('climate', [6]), ('december', [6])]","[('know', ['Election/debate']), ('response', ['Election/debate']), ('happening', ['Election/debate']), ('texas', ['Election/debate']), ('change', ['Election/debate']), ('poll', ['Election/debate']), ('climate', ['Election/debate']), ('december', ['Election/debate'])]"
BernieSanders,2023-05-12 01:16:23+00:00,6,Election/debate,0.38826898,positive,0.865959107875824,"{'positive': 0.865959107875824, 'neutral': 0.13168227672576904, 'negative': 0.002358651952818036}",optimism,0.6207156777381897,"{'optimism': 0.6207156777381897, 'joy': 0.3340580463409424, 'anticipation': 0.01771114580333233, 'trust': 0.016164833679795265, 'fear': 0.004605032969266176, 'love': 0.0043805926106870174, 'surprise': 0.0012198790209367871, 'pessimism': 0.0003533324343152344, 'anger': 0.0002869844902306795, 'sadness': 0.00028473002021200955, 'disgust': 0.00021973375987727195}",8.0,Infrastructure/job/energy,0.31799296,"RT @This Sunday, join me, @BernieSanders, @AOC, and local leaders + musical guests to rally for the city we all deserve — one where our young people are educated, our workers are protected, and our communities are safe. RSVP: https://t.co/YiBdlvCepZ https://t.co/dOYHo4C1Ol",sunday join local leader musical guest rally city deserve young people educated worker protected community safe rsvp,"[('worker', [8, 1]), ('people', [6, 1]), ('city', [6, 8]), ('safe', [8, 1]), ('rally', [6, 1]), ('community', [8, 1]), ('local', [8, 6]), ('deserve', [1, 8]), ('leader', [8, 6]), ('musical', [2]), ('sunday', [6, 1]), ('young', [6, 8]), ('join', [6, 8]), ('guest', [6]), ('protected', [8, 1]), ('educated', [6]), ('rsvp', [1])]","[('worker', ['Infrastructure/job/energy', 'American/economics/health']), ('people', ['Election/debate', 'American/economics/health']), ('city', ['Election/debate', 'Infrastructure/job/energy']), ('safe', ['Infrastructure/job/energy', 'American/economics/health']), ('rally', ['Election/debate', 'American/economics/health']), ('community', ['Infrastructure/job/energy', 'American/economics/health']), ('local', ['Infrastructure/job/energy', 'Election/debate']), ('deserve', ['American/economics/health', 'Infrastructure/job/energy']), ('leader', ['Infrastructure/job/energy', 'Election/debate']), ('musical', ['War']), ('sunday', ['Election/debate', 'American/economics/health']), ('young', ['Election/debate', 'Infrastructure/job/energy']), ('join', ['Election/debate', 'Infrastructure/job/energy']), ('guest', ['Election/debate']), ('protected', ['Infrastructure/job/energy', 'American/economics/health']), ('educated', ['Election/debate']), ('rsvp', ['American/economics/health'])]"
CookPolitical,2023-05-12 15:32:06+00:00,6,Election/debate,0.63324976,neutral,0.955535054206848,"{'neutral': 0.9555350542068481, 'positive': 0.03715009614825249, 'negative': 0.007314810995012522}",anticipation,0.7414596080780029,"{'anticipation': 0.7414596080780029, 'optimism': 0.10959802567958832, 'joy': 0.07290790230035782, 'trust': 0.031862884759902954, 'surprise': 0.019483745098114014, 'fear': 0.011189904063940048, 'pessimism': 0.0033155158162117004, 'anger': 0.0031733070500195026, 'disgust': 0.00315182376652956, 'love': 0.0023206681944429874, 'sadness': 0.0015366424340754747}",4.0,Republicans vs democrats,0.1401179,Kentucky Republicans will head to the polls next Tuesday to select their nominee for governor. @JessicaTaylor is out with a final look at who could emerge to take on Gov. Andy Beshear in November. https://t.co/Ob8uNkDoxQ,kentucky republican head poll tuesday select nominee governor final look emerge gov andy beshear november,"[('tuesday', [6, 4]), ('head', [6, 4]), ('republican', [6, 4]), ('november', [6]), ('look', [6, 4]), ('poll', [6, 4]), ('governor', [6, 4]), ('nominee', [6, 4]), ('select', [4]), ('gov', [6, 4]), ('andy', [2, 4]), ('kentucky', [6, 2]), ('final', [6, 5]), ('beshear', [2]), ('emerge', [5])]","[('tuesday', ['Election/debate', 'Republicans vs democrats']), ('head', ['Election/debate', 'Republicans vs democrats']), ('republican', ['Election/debate', 'Republicans vs democrats']), ('november', ['Election/debate']), ('look', ['Election/debate', 'Republicans vs democrats']), ('poll', ['Election/debate', 'Republicans vs democrats']), ('governor', ['Election/debate', 'Republicans vs democrats']), ('nominee', ['Election/debate', 'Republicans vs democrats']), ('select', ['Republicans vs democrats']), ('gov', ['Election/debate', 'Republicans vs democrats']), ('andy', ['War', 'Republicans vs democrats']), ('kentucky', ['Election/debate', 'War']), ('final', ['Election/debate', 'Border/community/family']), ('beshear', ['War']), ('emerge', ['Border/community/family'])]"
NateSilver538,2023-05-12 15:42:32+00:00,6,Election/debate,0.4116332,neutral,0.5313347578048706,"{'neutral': 0.5313347578048706, 'positive': 0.4540184736251831, 'negative': 0.014646787196397781}",anticipation,0.6924514770507812,"{'anticipation': 0.6924514770507812, 'joy': 0.15564222633838654, 'optimism': 0.06761392951011658, 'surprise': 0.03255684673786163, 'trust': 0.02156839519739151, 'sadness': 0.007715857122093439, 'pessimism': 0.006400606129318476, 'disgust': 0.004968844819813967, 'love': 0.004214993678033352, 'fear': 0.004092853982001543, 'anger': 0.0027739705983549356}",5.0,Border/community/family,0.30273747,What NBA player has most changed consensus perceptions of his greatness/legacy by winning a title? Feels like Jokic would be up there. Maybe also Harden/Embiid.,nba player changed consensus perception greatness legacy winning title feel like jokic maybe harden embiid,"[('like', [6, 5]), ('maybe', [6, 2]), ('feel', [6, 5]), ('player', [6, 3]), ('changed', [5, 6]), ('perception', [5]), ('winning', [6, 5]), ('title', [5]), ('nba', [3]), ('legacy', [5]), ('consensus', [6]), ('greatness', [2]), ('harden', [6]), ('jokic', [3]), ('embiid', [3, 6])]","[('like', ['Election/debate', 'Border/community/family']), ('maybe', ['Election/debate', 'War']), ('feel', ['Election/debate', 'Border/community/family']), ('player', ['Election/debate', 'News/radio/livestream']), ('changed', ['Border/community/family', 'Election/debate']), ('perception', ['Border/community/family']), ('winning', ['Election/debate', 'Border/community/family']), ('title', ['Border/community/family']), ('nba', ['News/radio/livestream']), ('legacy', ['Border/community/family']), ('consensus', ['Election/debate']), ('greatness', ['War']), ('harden', ['Election/debate']), ('jokic', ['News/radio/livestream']), ('embiid', ['News/radio/livestream', 'Election/debate'])]"
eyokley,2023-05-12 17:05:48+00:00,6,Election/debate,0.94153076,positive,0.9725331664085388,"{'positive': 0.9725331664085388, 'neutral': 0.021057670935988426, 'negative': 0.006409273482859135}",joy,0.9577866792678832,"{'joy': 0.9577866792678833, 'optimism': 0.035647351294755936, 'love': 0.003373845247551799, 'anticipation': 0.0009463111637160182, 'trust': 0.0007502994849346578, 'surprise': 0.0006682619568891823, 'sadness': 0.0002342765947105363, 'disgust': 0.00023005045659374446, 'anger': 0.0001948885910678655, 'fear': 8.957178943092003e-05, 'pessimism': 7.851512782508507e-05}",,,,the exit from spring and the entrance to fall — sweater and shorts weather — is the best season. summer is not. summer is just hot. happy Friday!,exit spring entrance fall sweater short weather best season summer summer hot happy friday,"[('summer', [6]), ('best', [6]), ('season', [6]), ('short', [6]), ('weather', [6]), ('friday', [6]), ('fall', [6]), ('hot', [6]), ('spring', [6]), ('happy', [6]), ('exit', [6]), ('entrance', [6]), ('sweater', [6])]","[('summer', ['Election/debate']), ('best', ['Election/debate']), ('season', ['Election/debate']), ('short', ['Election/debate']), ('weather', ['Election/debate']), ('friday', ['Election/debate']), ('fall', ['Election/debate']), ('hot', ['Election/debate']), ('spring', ['Election/debate']), ('happy', ['Election/debate']), ('exit', ['Election/debate']), ('entrance', ['Election/debate']), ('sweater', ['Election/debate'])]"
SenDuckworth,2023-05-12 18:09:54+00:00,6,Election/debate,0.41398653,neutral,0.7015471458435059,"{'neutral': 0.7015471458435059, 'positive': 0.27702251076698303, 'negative': 0.02143033593893051}",optimism,0.6686617136001587,"{'optimism': 0.6686617136001587, 'anticipation': 0.1479462832212448, 'fear': 0.10153114050626755, 'joy': 0.037098947912454605, 'trust': 0.026165124028921127, 'pessimism': 0.006172493565827608, 'sadness': 0.00446599954739213, 'surprise': 0.003457065438851714, 'love': 0.002164517529308796, 'disgust': 0.0013864522334188223, 'anger': 0.0009502632892690599}",1.0,American/economics/health,0.39441016,"RT @Illinoisans, double check you're Ready to Renew! Make sure to find out when your renewal date is so you don’t lose your coverage and benefits. The most important thing you can do right now is make sure your current address is on file: 💻https://t.co/TtW7JRotU4 📞1-800-843-6154",double check ready renew sure find renewal date lose coverage benefit important thing right sure current address file,"[('current', [6, 1]), ('thing', [6, 1]), ('right', [1, 6]), ('important', [6, 1]), ('date', [6, 1]), ('sure', [6, 1]), ('ready', [6, 1]), ('address', [1, 6]), ('benefit', [1, 8]), ('file', [1, 6]), ('lose', [6, 1]), ('check', [6, 1]), ('find', [6, 1]), ('coverage', [1, 2]), ('double', [1, 6]), ('renewal', [8]), ('renew', [2])]","[('current', ['Election/debate', 'American/economics/health']), ('thing', ['Election/debate', 'American/economics/health']), ('right', ['American/economics/health', 'Election/debate']), ('important', ['Election/debate', 'American/economics/health']), ('date', ['Election/debate', 'American/economics/health']), ('sure', ['Election/debate', 'American/economics/health']), ('ready', ['Election/debate', 'American/economics/health']), ('address', ['American/economics/health', 'Election/debate']), ('benefit', ['American/economics/health', 'Infrastructure/job/energy']), ('file', ['American/economics/health', 'Election/debate']), ('lose', ['Election/debate', 'American/economics/health']), ('check', ['Election/debate', 'American/economics/health']), ('find', ['Election/debate', 'American/economics/health']), ('coverage', ['American/economics/health', 'War']), ('double', ['American/economics/health', 'Election/debate']), ('renewal', ['Infrastructure/job/energy']), ('renew', ['War'])]"
AdvEnergyUnited,2023-05-12 18:51:28+00:00,6,Election/debate,0.7616145,neutral,0.679877519607544,"{'neutral': 0.679877519607544, 'positive': 0.3161570131778717, 'negative': 0.003965525422245264}",anticipation,0.6282021999359131,"{'anticipation': 0.6282021999359131, 'optimism': 0.1870238482952118, 'joy': 0.11905670911073685, 'trust': 0.028730742633342743, 'surprise': 0.015235887840390205, 'fear': 0.007376330904662609, 'pessimism': 0.0037634808104485273, 'disgust': 0.0029248795472085476, 'love': 0.0027367593720555305, 'sadness': 0.0025294057559221983, 'anger': 0.002419752301648259}",8.0,Infrastructure/job/energy,0.13220274,SPECIAL WEBINAR EVENT: Join us May 18 for a conversation with #cleanenergy leaders – including featured guest @TomSteyer of @GalvanizeLLC – about the policy &amp; political trends shaping advanced energy markets in the U.S. today. Register now: https://t.co/u05phFsenB,special webinar event join conversation leader including featured guest policy political trend shaping advanced energy market  today register,"[('today', [6, 8]), ('political', [6, 7]), ('event', [6, 8]), ('conversation', [6, 8]), ('trend', [6]), ('including', [6, 8]), ('leader', [6, 8]), ('advanced', [6, 8]), ('policy', [6, 8]), ('special', [6]), ('join', [6, 8]), ('market', [6, 8]), ('energy', [8, 6]), ('guest', [6]), ('register', [6, 8]), ('shaping', [6]), ('featured', [7]), ('webinar', [6])]","[('today', ['Election/debate', 'Infrastructure/job/energy']), ('political', ['Election/debate', 'Abortion/rights/guns']), ('event', ['Election/debate', 'Infrastructure/job/energy']), ('conversation', ['Election/debate', 'Infrastructure/job/energy']), ('trend', ['Election/debate']), ('including', ['Election/debate', 'Infrastructure/job/energy']), ('leader', ['Election/debate', 'Infrastructure/job/energy']), ('advanced', ['Election/debate', 'Infrastructure/job/energy']), ('policy', ['Election/debate', 'Infrastructure/job/energy']), ('special', ['Election/debate']), ('join', ['Election/debate', 'Infrastructure/job/energy']), ('market', ['Election/debate', 'Infrastructure/job/energy']), ('energy', ['Infrastructure/job/energy', 'Election/debate']), ('guest', ['Election/debate']), ('register', ['Election/debate', 'Infrastructure/job/energy']), ('shaping', ['Election/debate']), ('featured', ['Abortion/rights/guns']), ('webinar', ['Election/debate'])]"
TomSteyer,2023-05-12 19:57:51+00:00,6,Election/debate,0.7320934,neutral,0.7363659739494324,"{'neutral': 0.7363659739494324, 'positive': 0.2591328024864197, 'negative': 0.004501215647906065}",anticipation,0.6390423774719238,"{'anticipation': 0.6390423774719238, 'optimism': 0.18417143821716309, 'joy': 0.10955926775932312, 'trust': 0.029328478500247, 'surprise': 0.01543247327208519, 'fear': 0.007183319889008999, 'pessimism': 0.004035476129502058, 'disgust': 0.0031595982145518064, 'love': 0.0027598259039223194, 'sadness': 0.0027444229926913977, 'anger': 0.0025832795072346926}",8.0,Infrastructure/job/energy,0.15518318,RT @SPECIAL WEBINAR EVENT: Join us May 18 for a conversation with #cleanenergy leaders – including featured guest @TomSteyer of @GalvanizeLLC – about the policy &amp; political trends shaping advanced energy markets in the U.S. today. Register now: https://t.co/u05phFsenB,webinar event join conversation leader including featured guest policy political trend shaping advanced energy market  today register,"[('today', [6, 8]), ('political', [6, 7]), ('event', [6, 8]), ('conversation', [6, 8]), ('trend', [6]), ('including', [6, 8]), ('leader', [6, 8]), ('advanced', [8, 6]), ('policy', [6, 8]), ('join', [6, 8]), ('market', [8, 6]), ('energy', [8, 6]), ('guest', [6]), ('register', [6, 8]), ('shaping', [6]), ('featured', [7]), ('webinar', [6])]","[('today', ['Election/debate', 'Infrastructure/job/energy']), ('political', ['Election/debate', 'Abortion/rights/guns']), ('event', ['Election/debate', 'Infrastructure/job/energy']), ('conversation', ['Election/debate', 'Infrastructure/job/energy']), ('trend', ['Election/debate']), ('including', ['Election/debate', 'Infrastructure/job/energy']), ('leader', ['Election/debate', 'Infrastructure/job/energy']), ('advanced', ['Infrastructure/job/energy', 'Election/debate']), ('policy', ['Election/debate', 'Infrastructure/job/energy']), ('join', ['Election/debate', 'Infrastructure/job/energy']), ('market', ['Infrastructure/job/energy', 'Election/debate']), ('energy', ['Infrastructure/job/energy', 'Election/debate']), ('guest', ['Election/debate']), ('register', ['Election/debate', 'Infrastructure/job/energy']), ('shaping', ['Election/debate']), ('featured', ['Abortion/rights/guns']), ('webinar', ['Election/debate'])]"
RyanBinkley,2023-05-12 20:05:15+00:00,6,Election/debate,0.85390836,positive,0.985123097896576,"{'positive': 0.9851230978965759, 'neutral': 0.012809332460165024, 'negative': 0.002067600144073367}",joy,0.8803401589393616,"{'joy': 0.8803401589393616, 'optimism': 0.09747099876403809, 'love': 0.01825113594532013, 'trust': 0.0023391046561300755, 'anticipation': 0.0007497963379137218, 'surprise': 0.00034832206438295543, 'fear': 0.000126143655506894, 'anger': 0.00010630641190800816, 'sadness': 0.00010498697520233691, 'disgust': 8.442861144430935e-05, 'pessimism': 7.867946987971663e-05}",5.0,Border/community/family,0.020939747,I am so very grateful to have announced my candidacy for the 2024 presidential election. https://t.co/3eNE7argwz,grateful announced candidacy presidential election,"[('election', [6]), ('announced', [6]), ('presidential', [6]), ('grateful', [6]), ('candidacy', [6])]","[('election', ['Election/debate']), ('announced', ['Election/debate']), ('presidential', ['Election/debate']), ('grateful', ['Election/debate']), ('candidacy', ['Election/debate'])]"
amyewalter,2023-05-12 20:23:10+00:00,6,Election/debate,0.7304895,neutral,0.5044505000114441,"{'neutral': 0.5044505000114441, 'positive': 0.35572585463523865, 'negative': 0.13982364535331726}",optimism,0.5293950438499451,"{'optimism': 0.5293950438499451, 'joy': 0.3124389350414276, 'anger': 0.07854646444320679, 'disgust': 0.029808929190039635, 'anticipation': 0.01837673969566822, 'sadness': 0.011419620364904404, 'trust': 0.009652365930378437, 'love': 0.004351302981376648, 'pessimism': 0.0036556569393724203, 'surprise': 0.0016934315208345652, 'fear': 0.0006615440943278372}",5.0,Border/community/family,0.22993846,"The reason people love “shoulder” seasons is b/c they are too short to annoy you. At the end of the day, you have to accept that you are a winter person or a summer person. I think anyone who knows me knows where I stand.",reason people love shoulder season   short annoy end day accept winter person summer person think know know stand,"[('know', [6, 5]), ('person', [6, 5]), ('people', [6, 5]), ('day', [6, 5]), ('reason', [6, 5]), ('think', [6, 5]), ('summer', [6, 5]), ('love', [6, 5]), ('end', [6, 5]), ('season', [6, 5]), ('short', [6, 5]), ('accept', [6, 5]), ('stand', [6, 5]), ('winter', [6, 5]), ('shoulder', [5]), ('annoy', [6])]","[('know', ['Election/debate', 'Border/community/family']), ('person', ['Election/debate', 'Border/community/family']), ('people', ['Election/debate', 'Border/community/family']), ('day', ['Election/debate', 'Border/community/family']), ('reason', ['Election/debate', 'Border/community/family']), ('think', ['Election/debate', 'Border/community/family']), ('summer', ['Election/debate', 'Border/community/family']), ('love', ['Election/debate', 'Border/community/family']), ('end', ['Election/debate', 'Border/community/family']), ('season', ['Election/debate', 'Border/community/family']), ('short', ['Election/debate', 'Border/community/family']), ('accept', ['Election/debate', 'Border/community/family']), ('stand', ['Election/debate', 'Border/community/family']), ('winter', ['Election/debate', 'Border/community/family']), ('shoulder', ['Border/community/family']), ('annoy', ['Election/debate'])]"
NateSilver538,2023-05-12 20:27:07+00:00,6,Election/debate,0.5874128,neutral,0.842157781124115,"{'neutral': 0.842157781124115, 'negative': 0.1317082792520523, 'positive': 0.026133976876735687}",anticipation,0.627314567565918,"{'anticipation': 0.627314567565918, 'surprise': 0.18699221312999725, 'disgust': 0.05687086284160614, 'anger': 0.02490800991654396, 'sadness': 0.021548109129071236, 'fear': 0.02094148099422455, 'joy': 0.019334910437464714, 'pessimism': 0.018831465393304825, 'trust': 0.012366853654384613, 'optimism': 0.008349421434104443, 'love': 0.002542062196880579}",5.0,Border/community/family,0.28744873,"Weird Q for my book. Have you ever been in a ""zone"" or flow state?",weird  book zone flow state,"[('state', [6, 5]), ('zone', [6, 5]), ('flow', [5]), ('weird', [6]), ('book', [6, 5])]","[('state', ['Election/debate', 'Border/community/family']), ('zone', ['Election/debate', 'Border/community/family']), ('flow', ['Border/community/family']), ('weird', ['Election/debate']), ('book', ['Election/debate', 'Border/community/family'])]"
ToriaMart,2023-05-12 20:32:03+00:00,6,Election/debate,0.56959784,neutral,0.9579461812973022,"{'neutral': 0.9579461812973022, 'positive': 0.03392711654305458, 'negative': 0.00812667328864336}",joy,0.4358418583869934,"{'joy': 0.4358418583869934, 'anticipation': 0.399155855178833, 'optimism': 0.04971908777952194, 'surprise': 0.0429520346224308, 'sadness': 0.020656466484069824, 'disgust': 0.012671397067606449, 'trust': 0.011102432385087013, 'fear': 0.00856265239417553, 'pessimism': 0.008278800174593925, 'love': 0.005710740108042955, 'anger': 0.005348771344870329}",7.0,Abortion/rights/guns,0.30490717,Just now in Newtown Bucks County PA while running errands. https://t.co/2aggCj1nIv,newtown buck county  running errand,"[('running', [6, 7]), ('county', [6]), ('buck', [6]), ('newtown', [7, 6]), ('errand', [7])]","[('running', ['Election/debate', 'Abortion/rights/guns']), ('county', ['Election/debate']), ('buck', ['Election/debate']), ('newtown', ['Abortion/rights/guns', 'Election/debate']), ('errand', ['Abortion/rights/guns'])]"
RepSlotkin,2023-05-12 20:56:04+00:00,6,Election/debate,0.5088724,positive,0.9886246919631958,"{'positive': 0.9886246919631958, 'neutral': 0.00965114589780569, 'negative': 0.0017242437461391091}",joy,0.9565585255622864,"{'joy': 0.9565585255622864, 'optimism': 0.03260508179664612, 'love': 0.006284095346927643, 'anticipation': 0.0018001464195549488, 'trust': 0.001496156444773078, 'surprise': 0.0008423372055403888, 'fear': 0.0001260965218534693, 'anger': 8.814549073576927e-05, 'disgust': 8.532206265954301e-05, 'sadness': 6.306855357252061e-05, 'pessimism': 5.103260264149867e-05}",1.0,American/economics/health,0.25128856,"Last month, I congratulated Lihi Ruvio of Williamston – and her partner, Sage – on qualifying for @WKCDOGS, and I was thrilled to see this week that the pair will be coming home with a title! What an accomplishment – and I’m sure it won’t be the last. https://t.co/NHKmbUSTtS",month congratulated lihi ruvio williamston partner sage qualifying thrilled week pair coming home title accomplishment sure,"[('week', [6, 5]), ('month', [1, 6]), ('pair', [1]), ('coming', [6, 1]), ('home', [5, 1]), ('sure', [6, 1]), ('partner', [5, 6]), ('title', [5, 1]), ('accomplishment', [1]), ('qualifying', [6]), ('thrilled', [6, 5]), ('sage', [6]), ('congratulated', [6]), ('lihi', [6]), ('ruvio', [6]), ('williamston', [6])]","[('week', ['Election/debate', 'Border/community/family']), ('month', ['American/economics/health', 'Election/debate']), ('pair', ['American/economics/health']), ('coming', ['Election/debate', 'American/economics/health']), ('home', ['Border/community/family', 'American/economics/health']), ('sure', ['Election/debate', 'American/economics/health']), ('partner', ['Border/community/family', 'Election/debate']), ('title', ['Border/community/family', 'American/economics/health']), ('accomplishment', ['American/economics/health']), ('qualifying', ['Election/debate']), ('thrilled', ['Election/debate', 'Border/community/family']), ('sage', ['Election/debate']), ('congratulated', ['Election/debate']), ('lihi', ['Election/debate']), ('ruvio', ['Election/debate']), ('williamston', ['Election/debate'])]"
RyanBinkley,2023-05-12 22:05:10+00:00,6,Election/debate,0.82486033,neutral,0.8278727531433105,"{'neutral': 0.8278727531433105, 'positive': 0.1664246767759323, 'negative': 0.005702592432498932}",joy,0.4302918612957001,"{'joy': 0.4302918612957001, 'anticipation': 0.3459998667240143, 'optimism': 0.17509807646274567, 'trust': 0.021427864208817482, 'surprise': 0.012882526963949203, 'fear': 0.005748860538005829, 'love': 0.0036064796149730682, 'pessimism': 0.0015544194029644132, 'disgust': 0.0011678632581606507, 'sadness': 0.0011520665138959885, 'anger': 0.0010701034916564822}",3.0,News/radio/livestream,0.02504029,See the behind-the-scenes photos of my announcement event. https://t.co/wZs374qSIE,scene photo announcement event,"[('announcement', [6]), ('event', [6]), ('scene', [6]), ('photo', [6])]","[('announcement', ['Election/debate']), ('event', ['Election/debate']), ('scene', ['Election/debate']), ('photo', ['Election/debate'])]"
NewsbySmiley,2023-05-12 22:16:17+00:00,6,Election/debate,0.8904639,positive,0.780096709728241,"{'positive': 0.780096709728241, 'neutral': 0.20924188196659088, 'negative': 0.01066134124994278}",optimism,0.7885785698890686,"{'optimism': 0.7885785698890686, 'joy': 0.18356919288635254, 'anticipation': 0.014244568534195423, 'trust': 0.006421810016036034, 'anger': 0.0017667970387265086, 'disgust': 0.001152629847638309, 'surprise': 0.0011042761616408825, 'sadness': 0.0008669174858368933, 'fear': 0.0008372496231459081, 'love': 0.0008216181304305792, 'pessimism': 0.0006363190477713943}",4.0,Republicans vs democrats,0.01565973,"Says DeSantis' ""shaky performance over the last few weeks … has been motivating, for sure.""",say desantis shaky performance week motivating sure,"[('week', [6]), ('say', [6]), ('desantis', [6]), ('sure', [6]), ('performance', [6]), ('motivating', [6]), ('shaky', [6])]","[('week', ['Election/debate']), ('say', ['Election/debate']), ('desantis', ['Election/debate']), ('sure', ['Election/debate']), ('performance', ['Election/debate']), ('motivating', ['Election/debate']), ('shaky', ['Election/debate'])]"
dscc,2023-05-12 22:59:00+00:00,6,Election/debate,0.87240994,negative,0.71369469165802,"{'negative': 0.71369469165802, 'neutral': 0.2741266191005707, 'positive': 0.012178726494312286}",disgust,0.4969155192375183,"{'disgust': 0.4969155192375183, 'anger': 0.34797781705856323, 'sadness': 0.10194230079650879, 'pessimism': 0.03267425671219826, 'anticipation': 0.008110592141747475, 'fear': 0.007310446351766586, 'surprise': 0.002005726797506213, 'optimism': 0.0018008564366027713, 'joy': 0.0006498440634459257, 'trust': 0.0004692041256930679, 'love': 0.00014341257337946445}",2.0,War,0.08800016,"RT @National Journal: ""the @DSCC has been harping on the potential for GOP primaries to turn as ugly as they did in 2022, which left Republican nominees battered by millions of dollars worth of attack ads and empty campaign coffers."" With a spotlight on #WVSEN #OHSEN #NVSEN https://t.co/P7KyLEEHOX",journal harping potential gop primary turn ugly left republican nominee battered million dollar worth attack  campaign coffer spotlight,"[('attack', [6, 2]), ('journal', [6]), ('million', [6, 2]), ('potential', [6]), ('republican', [6, 2]), ('worth', [6, 2]), ('left', [6, 2]), ('gop', [6, 2]), ('campaign', [6]), ('dollar', [6]), ('turn', [6, 2]), ('nominee', [6]), ('ugly', [2]), ('primary', [6]), ('spotlight', [6]), ('coffer', [6]), ('battered', [6]), ('harping', [6])]","[('attack', ['Election/debate', 'War']), ('journal', ['Election/debate']), ('million', ['Election/debate', 'War']), ('potential', ['Election/debate']), ('republican', ['Election/debate', 'War']), ('worth', ['Election/debate', 'War']), ('left', ['Election/debate', 'War']), ('gop', ['Election/debate', 'War']), ('campaign', ['Election/debate']), ('dollar', ['Election/debate']), ('turn', ['Election/debate', 'War']), ('nominee', ['Election/debate']), ('ugly', ['War']), ('primary', ['Election/debate']), ('spotlight', ['Election/debate']), ('coffer', ['Election/debate']), ('battered', ['Election/debate']), ('harping', ['Election/debate'])]"
WillHurd,2023-05-12 23:20:41+00:00,6,Election/debate,0.5931688,neutral,0.7073687314987183,"{'neutral': 0.7073687314987183, 'negative': 0.19786518812179565, 'positive': 0.09476611763238907}",optimism,0.4978545308113098,"{'optimism': 0.4978545308113098, 'anticipation': 0.18409009277820587, 'anger': 0.16985994577407837, 'trust': 0.05018820986151695, 'disgust': 0.04904869198799133, 'joy': 0.01507667638361454, 'fear': 0.012516714632511139, 'pessimism': 0.01071153860539198, 'surprise': 0.004811462014913559, 'sadness': 0.00412373524159193, 'love': 0.0017183319432660937}",2.0,War,0.34906784,"When it comes to the new Cold War with China, America's policy should be simple. In the words of Ronald Reagan, ""We win, they lose.""",come cold war china america  policy simple word ronald reagan win lose,"[('come', [6, 2]), ('war', [2, 6]), ('america', [2, 6]), ('china', [2]), ('simple', [2, 6]), ('win', [6, 2]), ('lose', [6, 2]), ('word', [2, 6]), ('policy', [6, 2]), ('cold', [6]), ('reagan', [6]), ('ronald', [6])]","[('come', ['Election/debate', 'War']), ('war', ['War', 'Election/debate']), ('america', ['War', 'Election/debate']), ('china', ['War']), ('simple', ['War', 'Election/debate']), ('win', ['Election/debate', 'War']), ('lose', ['Election/debate', 'War']), ('word', ['War', 'Election/debate']), ('policy', ['Election/debate', 'War']), ('cold', ['Election/debate']), ('reagan', ['Election/debate']), ('ronald', ['Election/debate'])]"
