username,date,first_topic,first_topic_name,first_topic_prob,sentiment,sentiment_prob,all_sentiments,emotion,emotion_prob,all_emotions,second_topic,second_topic_name,second_topic_prob,text,lemmatized_text,per_word_topics,per_word_topics_name
jonathanvswan,2023-03-23 14:29:10+00:00,6,Election/debate,0.70809186,positive,0.8878422379493713,"{'positive': 0.8878422379493713, 'neutral': 0.10564876347780228, 'negative': 0.006508979946374893}",joy,0.777342677116394,"{'joy': 0.777342677116394, 'optimism': 0.19894856214523315, 'anticipation': 0.012562345713376999, 'trust': 0.00529897166416049, 'love': 0.0026673669926822186, 'surprise': 0.0014926186995580792, 'fear': 0.0008204875630326569, 'anger': 0.0003116900916211307, 'disgust': 0.0002416935603832826, 'sadness': 0.00016008949023671448, 'pessimism': 0.00015350426838267595}",4.0,Republicans vs democrats,0.041762933,RT @BarakRavid: This is a very interesting story,interesting story,"[('story', [6]), ('interesting', [6])]","[('story', ['Election/debate']), ('interesting', ['Election/debate'])]"
laurenboebert,2023-03-23 15:19:42+00:00,6,Election/debate,0.798846,neutral,0.4397343397140503,"{'neutral': 0.4397343397140503, 'negative': 0.32569482922554016, 'positive': 0.23457089066505432}",anger,0.6108916401863098,"{'anger': 0.6108916401863098, 'disgust': 0.2657082974910736, 'joy': 0.09674058109521866, 'optimism': 0.008076515048742294, 'surprise': 0.006875752937048674, 'anticipation': 0.004470234736800194, 'love': 0.0016892369603738189, 'sadness': 0.001626747427508235, 'fear': 0.0016222713747993112, 'trust': 0.0014392540324479342, 'pessimism': 0.0008594392566010356}",5.0,Border/community/family,0.13846426,Big Win for Election Integrity. The fact that “signature verification” is a controversial topic is ridiculous in the first place.,big win election integrity fact signature verification controversial topic ridiculous place,"[('election', [6]), ('fact', [6, 5]), ('place', [6, 5]), ('big', [6, 5]), ('ridiculous', [6]), ('win', [6]), ('signature', [5]), ('controversial', [6]), ('integrity', [6, 5]), ('topic', [6]), ('verification', [6])]","[('election', ['Election/debate']), ('fact', ['Election/debate', 'Border/community/family']), ('place', ['Election/debate', 'Border/community/family']), ('big', ['Election/debate', 'Border/community/family']), ('ridiculous', ['Election/debate']), ('win', ['Election/debate']), ('signature', ['Border/community/family']), ('controversial', ['Election/debate']), ('integrity', ['Election/debate', 'Border/community/family']), ('topic', ['Election/debate']), ('verification', ['Election/debate'])]"
CookPolitical,2023-03-23 15:39:43+00:00,6,Election/debate,0.9484734,neutral,0.6506113409996033,"{'neutral': 0.6506113409996033, 'negative': 0.3282226324081421, 'positive': 0.02116597443819046}",anticipation,0.5406556725502014,"{'anticipation': 0.5406556725502014, 'disgust': 0.11768726259469986, 'anger': 0.09798193722963333, 'optimism': 0.09159266948699951, 'pessimism': 0.053001150488853455, 'sadness': 0.031045790761709213, 'fear': 0.029521506279706955, 'trust': 0.017253328114748, 'surprise': 0.014177734963595867, 'joy': 0.006068543065339327, 'love': 0.0010144063271582127}",,,,"""There may be a straw that breaks the back of the Trump candidacy, but that final straw is not going to land this week or this month."" @CharlieCookDC on how an indictment in New York would affect Trump's standing among Republicans: https://t.co/FXD5dO0iga",straw break trump candidacy final straw going land week month indictment york affect trump  standing republican,"[('week', [6]), ('trump', [6]), ('month', [6]), ('republican', [6]), ('going', [6]), ('break', [6]), ('land', [6]), ('york', [6]), ('standing', [6]), ('indictment', [6]), ('final', [6]), ('affect', [6]), ('candidacy', [6]), ('straw', [6])]","[('week', ['Election/debate']), ('trump', ['Election/debate']), ('month', ['Election/debate']), ('republican', ['Election/debate']), ('going', ['Election/debate']), ('break', ['Election/debate']), ('land', ['Election/debate']), ('york', ['Election/debate']), ('standing', ['Election/debate']), ('indictment', ['Election/debate']), ('final', ['Election/debate']), ('affect', ['Election/debate']), ('candidacy', ['Election/debate']), ('straw', ['Election/debate'])]"
WillHurd,2023-03-23 15:48:27+00:00,6,Election/debate,0.6131988,neutral,0.9355247616767884,"{'neutral': 0.9355247616767883, 'positive': 0.052379120141267776, 'negative': 0.012096150778234005}",anticipation,0.7645782232284546,"{'anticipation': 0.7645782232284546, 'optimism': 0.09156147390604019, 'joy': 0.07256196439266205, 'trust': 0.02151029370725155, 'surprise': 0.01966489665210247, 'fear': 0.010423187166452408, 'pessimism': 0.006417205091565847, 'sadness': 0.005014813970774412, 'disgust': 0.0037132655270397663, 'love': 0.002460049232468009, 'anger': 0.0020947102457284927}",8.0,Infrastructure/job/energy,0.25292447,"RT @ICYMI: @WillHurd joined me on #TheFinal5 — we talked about the state of politics, why he once spent 30 hours on a road trip with Beto O’Rourke, and whether or not he sees a seat at the 2024 table. #FOX5DC https://t.co/MQTBxbS7c9",joined talked state politics spent hour road trip beto orourke see seat table,"[('hour', [6, 8]), ('state', [6, 8]), ('road', [8, 6]), ('talked', [6, 8]), ('trip', [6, 8]), ('beto', [6]), ('spent', [6, 8]), ('politics', [6, 2]), ('table', [8]), ('see', [2]), ('seat', [6, 8]), ('joined', [6, 8]), ('orourke', [6])]","[('hour', ['Election/debate', 'Infrastructure/job/energy']), ('state', ['Election/debate', 'Infrastructure/job/energy']), ('road', ['Infrastructure/job/energy', 'Election/debate']), ('talked', ['Election/debate', 'Infrastructure/job/energy']), ('trip', ['Election/debate', 'Infrastructure/job/energy']), ('beto', ['Election/debate']), ('spent', ['Election/debate', 'Infrastructure/job/energy']), ('politics', ['Election/debate', 'War']), ('table', ['Infrastructure/job/energy']), ('see', ['War']), ('seat', ['Election/debate', 'Infrastructure/job/energy']), ('joined', ['Election/debate', 'Infrastructure/job/energy']), ('orourke', ['Election/debate'])]"
NRSC,2023-03-23 16:46:30+00:00,6,Election/debate,0.9026859,neutral,0.9061503410339355,"{'neutral': 0.9061503410339355, 'positive': 0.08840175718069077, 'negative': 0.005447897594422102}",anticipation,0.6239375472068787,"{'anticipation': 0.6239375472068787, 'optimism': 0.15618453919887543, 'joy': 0.14890684187412262, 'trust': 0.034508369863033295, 'surprise': 0.01661217212677002, 'anger': 0.0038056967314332724, 'fear': 0.003802862949669361, 'disgust': 0.0036028071772307158, 'love': 0.0034122683573514223, 'pessimism': 0.0030889385379850864, 'sadness': 0.0021380255930125713}",1.0,American/economics/health,0.013911586,NRSC Chair @SteveDaines joined @RuthlessPodcast to discuss taking back the Senate Majority in 2024. Listen here ⬇️⬇️⬇️ https://t.co/vPEgUuSBFT,nrsc chair joined discus taking senate majority listen,"[('taking', [6]), ('senate', [6]), ('discus', [6]), ('chair', [6]), ('joined', [6]), ('listen', [6]), ('majority', [6]), ('nrsc', [6])]","[('taking', ['Election/debate']), ('senate', ['Election/debate']), ('discus', ['Election/debate']), ('chair', ['Election/debate']), ('joined', ['Election/debate']), ('listen', ['Election/debate']), ('majority', ['Election/debate']), ('nrsc', ['Election/debate'])]"
CookPolitical,2023-03-23 17:16:08+00:00,6,Election/debate,0.39166805,neutral,0.7623546719551086,"{'neutral': 0.7623546719551086, 'positive': 0.23284530639648438, 'negative': 0.004799987655133009}",joy,0.5122782588005066,"{'joy': 0.5122782588005066, 'anticipation': 0.32089295983314514, 'optimism': 0.11794436722993851, 'trust': 0.020227080211043358, 'surprise': 0.016637973487377167, 'love': 0.0044874632731080055, 'disgust': 0.0017977511743083596, 'anger': 0.0017617526464164257, 'fear': 0.001594288507476449, 'pessimism': 0.0012190514244139194, 'sadness': 0.001159088802523911}",4.0,Republicans vs democrats,0.2895447,"New congressional district data from the Census Bureau helps explain the current composition of the U.S. House of Representatives. @MattKleinCPR took a deep dive into what the numbers tell us, featuring some colorful charts: https://t.co/9uDPmWsbsG",congressional district data census bureau help explain current composition  house representative took deep dive number tell featuring colorful chart,"[('current', [6, 4]), ('house', [4, 6]), ('help', [6, 1]), ('tell', [4, 6]), ('explain', [4, 1]), ('number', [6, 4]), ('featuring', [1]), ('took', [1, 4]), ('representative', [4, 6]), ('data', [6, 4]), ('district', [6, 4]), ('congressional', [6, 1]), ('deep', [6, 4]), ('bureau', [4, 1]), ('chart', [6]), ('composition', [3]), ('dive', [6]), ('census', [4]), ('colorful', [3])]","[('current', ['Election/debate', 'Republicans vs democrats']), ('house', ['Republicans vs democrats', 'Election/debate']), ('help', ['Election/debate', 'American/economics/health']), ('tell', ['Republicans vs democrats', 'Election/debate']), ('explain', ['Republicans vs democrats', 'American/economics/health']), ('number', ['Election/debate', 'Republicans vs democrats']), ('featuring', ['American/economics/health']), ('took', ['American/economics/health', 'Republicans vs democrats']), ('representative', ['Republicans vs democrats', 'Election/debate']), ('data', ['Election/debate', 'Republicans vs democrats']), ('district', ['Election/debate', 'Republicans vs democrats']), ('congressional', ['Election/debate', 'American/economics/health']), ('deep', ['Election/debate', 'Republicans vs democrats']), ('bureau', ['Republicans vs democrats', 'American/economics/health']), ('chart', ['Election/debate']), ('composition', ['News/radio/livestream']), ('dive', ['Election/debate']), ('census', ['Republicans vs democrats']), ('colorful', ['News/radio/livestream'])]"
jonathanvswan,2023-03-23 17:30:43+00:00,6,Election/debate,0.5907785,neutral,0.9597221612930298,"{'neutral': 0.9597221612930298, 'positive': 0.0318700447678566, 'negative': 0.008407847955822945}",anticipation,0.6798064708709717,"{'anticipation': 0.6798064708709717, 'disgust': 0.07854364067316055, 'anger': 0.06425004452466965, 'optimism': 0.04862556979060173, 'surprise': 0.042492736130952835, 'joy': 0.02931906096637249, 'trust': 0.01857961155474186, 'pessimism': 0.015105555765330791, 'sadness': 0.010898016393184662, 'fear': 0.010162337683141232, 'love': 0.002216959837824106}",4.0,Republicans vs democrats,0.33406487,"DeSantis-aligned PAC staffs up, brings on Ted Cruz’s campaign manager https://t.co/DXcNa3cYvW via @politicoalex",desantis aligned pac staff brings ted cruzs campaign manager,"[('staff', [4, 6]), ('desantis', [6, 4]), ('campaign', [6, 4]), ('ted', [6]), ('pac', [4]), ('manager', [4]), ('aligned', [6]), ('brings', [6, 4]), ('cruzs', [6])]","[('staff', ['Republicans vs democrats', 'Election/debate']), ('desantis', ['Election/debate', 'Republicans vs democrats']), ('campaign', ['Election/debate', 'Republicans vs democrats']), ('ted', ['Election/debate']), ('pac', ['Republicans vs democrats']), ('manager', ['Republicans vs democrats']), ('aligned', ['Election/debate']), ('brings', ['Election/debate', 'Republicans vs democrats']), ('cruzs', ['Election/debate'])]"
GovRonDeSantis,2023-03-23 19:25:33+00:00,6,Election/debate,0.3246651,positive,0.9070017337799072,"{'positive': 0.9070017337799072, 'neutral': 0.0907895639538765, 'negative': 0.00220859469845891}",joy,0.6872024536132812,"{'joy': 0.6872024536132812, 'optimism': 0.2592082917690277, 'anticipation': 0.03401436284184456, 'trust': 0.011212676763534546, 'love': 0.003851243993267417, 'surprise': 0.002475037705153227, 'anger': 0.0006102061015553772, 'disgust': 0.0004147219005972147, 'fear': 0.00035285550984553993, 'sadness': 0.000342239422025159, 'pessimism': 0.0003159334883093834}",8.0,Infrastructure/job/energy,0.2557642,"Today, we handed out $3,000 bonuses to some of the 4,500 teachers that completed the Civics Seal of Excellence Endorsement Program. Florida has emphasized the importance of enhanced civics education and this teacher training program is a key part of our efforts. https://t.co/dyEDT8j4SE",today handed bonus teacher completed civics seal excellence endorsement program florida emphasized importance enhanced civics education teacher training program key effort,"[('today', [6, 8]), ('florida', [6, 1]), ('education', [1, 8]), ('effort', [8, 1]), ('program', [1, 8]), ('teacher', [1, 5]), ('handed', [7]), ('completed', [8]), ('key', [6, 8]), ('enhanced', [1]), ('seal', [6]), ('training', [8, 1]), ('endorsement', [6, 5]), ('bonus', [8, 5]), ('emphasized', [6]), ('importance', [8, 6]), ('civics', [6, 5]), ('excellence', [5, 7])]","[('today', ['Election/debate', 'Infrastructure/job/energy']), ('florida', ['Election/debate', 'American/economics/health']), ('education', ['American/economics/health', 'Infrastructure/job/energy']), ('effort', ['Infrastructure/job/energy', 'American/economics/health']), ('program', ['American/economics/health', 'Infrastructure/job/energy']), ('teacher', ['American/economics/health', 'Border/community/family']), ('handed', ['Abortion/rights/guns']), ('completed', ['Infrastructure/job/energy']), ('key', ['Election/debate', 'Infrastructure/job/energy']), ('enhanced', ['American/economics/health']), ('seal', ['Election/debate']), ('training', ['Infrastructure/job/energy', 'American/economics/health']), ('endorsement', ['Election/debate', 'Border/community/family']), ('bonus', ['Infrastructure/job/energy', 'Border/community/family']), ('emphasized', ['Election/debate']), ('importance', ['Infrastructure/job/energy', 'Election/debate']), ('civics', ['Election/debate', 'Border/community/family']), ('excellence', ['Border/community/family', 'Abortion/rights/guns'])]"
RonDeSantis,2023-03-23 19:52:53+00:00,6,Election/debate,0.320007,positive,0.8473871350288391,"{'positive': 0.8473871350288391, 'neutral': 0.14962619543075562, 'negative': 0.0029866069089621305}",joy,0.6192988753318787,"{'joy': 0.6192988753318787, 'optimism': 0.31144770979881287, 'anticipation': 0.046211786568164825, 'trust': 0.013499424792826176, 'love': 0.003747592680156231, 'surprise': 0.0029963760171085596, 'anger': 0.0008730020490474999, 'disgust': 0.0005902268458157778, 'sadness': 0.0004726653569377959, 'pessimism': 0.0004424660874065012, 'fear': 0.0004198123060632497}",8.0,Infrastructure/job/energy,0.25891918,"RT @Today, we handed out $3,000 bonuses to some of the 4,500 teachers that completed the Civics Seal of Excellence Endorsement Program. Florida has emphasized the importance of enhanced civics education and this teacher training program is a key part of our efforts. https://t.co/dyEDT8j4SE",handed bonus teacher completed civics seal excellence endorsement program florida emphasized importance enhanced civics education teacher training program key effort,"[('florida', [6, 1]), ('education', [1, 8]), ('effort', [8, 1]), ('program', [1, 8]), ('teacher', [1, 5]), ('handed', [7]), ('completed', [8]), ('key', [6, 8]), ('enhanced', [1]), ('seal', [6]), ('training', [8, 1]), ('endorsement', [6, 5]), ('bonus', [8, 5]), ('emphasized', [6]), ('importance', [8, 6]), ('civics', [6, 5]), ('excellence', [5, 7])]","[('florida', ['Election/debate', 'American/economics/health']), ('education', ['American/economics/health', 'Infrastructure/job/energy']), ('effort', ['Infrastructure/job/energy', 'American/economics/health']), ('program', ['American/economics/health', 'Infrastructure/job/energy']), ('teacher', ['American/economics/health', 'Border/community/family']), ('handed', ['Abortion/rights/guns']), ('completed', ['Infrastructure/job/energy']), ('key', ['Election/debate', 'Infrastructure/job/energy']), ('enhanced', ['American/economics/health']), ('seal', ['Election/debate']), ('training', ['Infrastructure/job/energy', 'American/economics/health']), ('endorsement', ['Election/debate', 'Border/community/family']), ('bonus', ['Infrastructure/job/energy', 'Border/community/family']), ('emphasized', ['Election/debate']), ('importance', ['Infrastructure/job/energy', 'Election/debate']), ('civics', ['Election/debate', 'Border/community/family']), ('excellence', ['Border/community/family', 'Abortion/rights/guns'])]"
CookPolitical,2023-03-23 20:56:33+00:00,6,Election/debate,0.5699406,neutral,0.832584023475647,"{'neutral': 0.832584023475647, 'positive': 0.156117245554924, 'negative': 0.011298692785203457}",anticipation,0.6109095215797424,"{'anticipation': 0.6109095215797424, 'optimism': 0.132792130112648, 'anger': 0.07366445660591125, 'disgust': 0.07214027643203735, 'joy': 0.028677036985754967, 'trust': 0.020717941224575043, 'surprise': 0.0190324317663908, 'pessimism': 0.017011383548378944, 'fear': 0.014589158818125725, 'sadness': 0.00880528800189495, 'love': 0.0016603516414761543}",4.0,Republicans vs democrats,0.38848028,"🎧 Don't miss the latest episode of The Odd Years. Democrat pollster Anna Greenberg tells @amyewalter why she believes the GOP is still defined by Trump, no matter who the nominee is. Apple: https://t.co/kGX4rlpA0A Spotify: https://t.co/OLPVEdqt1G https://t.co/NFemoEOehp",miss latest episode odd year democrat pollster anna greenberg tell belief gop defined trump matter nominee apple spotify,"[('year', [6, 4]), ('trump', [4, 6]), ('odd', [6]), ('belief', [4, 6]), ('gop', [6, 4]), ('tell', [4, 6]), ('apple', [4]), ('democrat', [6, 4]), ('latest', [6, 4]), ('nominee', [6, 4]), ('matter', [6, 4]), ('episode', [6, 4]), ('defined', [4]), ('miss', [6]), ('anna', [6]), ('pollster', [6]), ('spotify', [4]), ('greenberg', [6, 4])]","[('year', ['Election/debate', 'Republicans vs democrats']), ('trump', ['Republicans vs democrats', 'Election/debate']), ('odd', ['Election/debate']), ('belief', ['Republicans vs democrats', 'Election/debate']), ('gop', ['Election/debate', 'Republicans vs democrats']), ('tell', ['Republicans vs democrats', 'Election/debate']), ('apple', ['Republicans vs democrats']), ('democrat', ['Election/debate', 'Republicans vs democrats']), ('latest', ['Election/debate', 'Republicans vs democrats']), ('nominee', ['Election/debate', 'Republicans vs democrats']), ('matter', ['Election/debate', 'Republicans vs democrats']), ('episode', ['Election/debate', 'Republicans vs democrats']), ('defined', ['Republicans vs democrats']), ('miss', ['Election/debate']), ('anna', ['Election/debate']), ('pollster', ['Election/debate']), ('spotify', ['Republicans vs democrats']), ('greenberg', ['Election/debate', 'Republicans vs democrats'])]"
SenatorTimScott,2023-03-23 20:59:01+00:00,6,Election/debate,0.721407,neutral,0.759503960609436,"{'neutral': 0.759503960609436, 'positive': 0.2373017817735672, 'negative': 0.003194255055859685}",anticipation,0.6908655166625977,"{'anticipation': 0.6908655166625977, 'joy': 0.14375625550746918, 'optimism': 0.0957893580198288, 'trust': 0.025641057640314102, 'surprise': 0.02240253984928131, 'anger': 0.005373788997530937, 'disgust': 0.005342924036085606, 'fear': 0.0030392881017178297, 'pessimism': 0.002886026632040739, 'love': 0.0027216007001698017, 'sadness': 0.0021815754007548094}",7.0,Abortion/rights/guns,0.17134541,I will be joining The Story with @marthamaccallum on Fox News shortly. Tune on in!,joining story fox news shortly tune,"[('news', [6, 7]), ('story', [6, 7]), ('shortly', [7]), ('fox', [6]), ('tune', [6, 7]), ('joining', [6])]","[('news', ['Election/debate', 'Abortion/rights/guns']), ('story', ['Election/debate', 'Abortion/rights/guns']), ('shortly', ['Abortion/rights/guns']), ('fox', ['Election/debate']), ('tune', ['Election/debate', 'Abortion/rights/guns']), ('joining', ['Election/debate'])]"
VP,2023-03-23 22:30:02+00:00,6,Election/debate,0.5631304,positive,0.9638538360595704,"{'positive': 0.9638538360595703, 'neutral': 0.033102210611104965, 'negative': 0.0030439638067036867}",optimism,0.6629842519760132,"{'optimism': 0.6629842519760132, 'joy': 0.31149551272392273, 'love': 0.008627940900623798, 'trust': 0.008497976697981358, 'anticipation': 0.003873436478897929, 'sadness': 0.002646936336532235, 'pessimism': 0.0006134616560302675, 'fear': 0.0004919328493997455, 'surprise': 0.0004221784765832126, 'disgust': 0.0001933802996063605, 'anger': 0.00015291092859115452}",5.0,Border/community/family,0.2027709,Thank you to the Ted Lasso cast for joining us at the White House for a conversation about mental health. You have shown audiences around the world what's possible when we ask for help and believe in one another. https://t.co/otZgvCeoNh,thank ted lasso cast joining white house conversation mental health shown audience world possible ask help believe,"[('world', [5, 6]), ('believe', [6, 1]), ('house', [6, 1]), ('ask', [6, 5]), ('help', [6, 1]), ('health', [1, 5]), ('mental', [1]), ('conversation', [6, 5]), ('white', [6, 5]), ('possible', [6, 1]), ('ted', [6]), ('audience', [6]), ('shown', [5, 6]), ('thank', [6, 5]), ('cast', [6]), ('joining', [6, 5]), ('lasso', [5])]","[('world', ['Border/community/family', 'Election/debate']), ('believe', ['Election/debate', 'American/economics/health']), ('house', ['Election/debate', 'American/economics/health']), ('ask', ['Election/debate', 'Border/community/family']), ('help', ['Election/debate', 'American/economics/health']), ('health', ['American/economics/health', 'Border/community/family']), ('mental', ['American/economics/health']), ('conversation', ['Election/debate', 'Border/community/family']), ('white', ['Election/debate', 'Border/community/family']), ('possible', ['Election/debate', 'American/economics/health']), ('ted', ['Election/debate']), ('audience', ['Election/debate']), ('shown', ['Border/community/family', 'Election/debate']), ('thank', ['Election/debate', 'Border/community/family']), ('cast', ['Election/debate']), ('joining', ['Election/debate', 'Border/community/family']), ('lasso', ['Border/community/family'])]"
KamalaHarris,2023-03-23 23:06:41+00:00,6,Election/debate,0.5720574,positive,0.9401541352272034,"{'positive': 0.9401541352272034, 'neutral': 0.05636794492602348, 'negative': 0.003477943129837513}",optimism,0.7366958856582642,"{'optimism': 0.7366958856582642, 'joy': 0.19842588901519775, 'sadness': 0.025486761704087257, 'trust': 0.013044335879385471, 'love': 0.010318458080291748, 'anticipation': 0.010289625264704227, 'pessimism': 0.0029781502671539783, 'fear': 0.0011431336170062423, 'surprise': 0.0008016809588298202, 'disgust': 0.0005385771510191262, 'anger': 0.000277442712103948}",1.0,American/economics/health,0.2143886,RT @Thank you to the Ted Lasso cast for joining us at the White House for a conversation about mental health. You have shown audiences around the world what's possible when we ask for help and believe in one another. https://t.co/otZgvCeoNh,ted lasso cast joining white house conversation mental health shown audience world possible ask help believe,"[('world', [5, 6]), ('believe', [6, 1]), ('house', [6, 1]), ('ask', [6, 5]), ('help', [6, 1]), ('health', [1, 5]), ('mental', [1]), ('conversation', [6, 5]), ('white', [6, 5]), ('possible', [6, 1]), ('ted', [6]), ('audience', [6]), ('shown', [6, 5]), ('cast', [6]), ('joining', [6, 5]), ('lasso', [5])]","[('world', ['Border/community/family', 'Election/debate']), ('believe', ['Election/debate', 'American/economics/health']), ('house', ['Election/debate', 'American/economics/health']), ('ask', ['Election/debate', 'Border/community/family']), ('help', ['Election/debate', 'American/economics/health']), ('health', ['American/economics/health', 'Border/community/family']), ('mental', ['American/economics/health']), ('conversation', ['Election/debate', 'Border/community/family']), ('white', ['Election/debate', 'Border/community/family']), ('possible', ['Election/debate', 'American/economics/health']), ('ted', ['Election/debate']), ('audience', ['Election/debate']), ('shown', ['Election/debate', 'Border/community/family']), ('cast', ['Election/debate']), ('joining', ['Election/debate', 'Border/community/family']), ('lasso', ['Border/community/family'])]"
RepSherrill,2023-03-24 13:27:48+00:00,6,Election/debate,0.8749234,neutral,0.7571444511413574,"{'neutral': 0.7571444511413574, 'positive': 0.23832328617572784, 'negative': 0.004532288294285536}",anticipation,0.6642442941665649,"{'anticipation': 0.6642442941665649, 'joy': 0.17515885829925537, 'optimism': 0.08738623559474945, 'surprise': 0.025165989995002747, 'trust': 0.023643512278795242, 'anger': 0.006807603873312473, 'disgust': 0.006690621841698885, 'fear': 0.003013316076248884, 'pessimism': 0.002824186347424984, 'love': 0.002696407726034522, 'sadness': 0.0023689374793320894}",4.0,Republicans vs democrats,0.017885203,I'll be joining @CNNThisMorning soon to talk about the second hearing of @committeeonccp. Tune in!,joining soon talk second hearing tune,"[('second', [6]), ('soon', [6]), ('talk', [6]), ('hearing', [6]), ('tune', [6]), ('joining', [6])]","[('second', ['Election/debate']), ('soon', ['Election/debate']), ('talk', ['Election/debate']), ('hearing', ['Election/debate']), ('tune', ['Election/debate']), ('joining', ['Election/debate'])]"
jonathanvswan,2023-03-24 14:20:19+00:00,6,Election/debate,0.70808476,positive,0.6112951636314392,"{'positive': 0.6112951636314392, 'neutral': 0.38332176208496094, 'negative': 0.005383048672229052}",joy,0.7719336748123169,"{'joy': 0.7719336748123169, 'anticipation': 0.12319691479206085, 'optimism': 0.04309102147817612, 'surprise': 0.03403974696993828, 'trust': 0.0076020509004592896, 'disgust': 0.004996608942747116, 'love': 0.004848790355026722, 'sadness': 0.0032645168248564005, 'anger': 0.0030182546470314264, 'fear': 0.0024604748468846083, 'pessimism': 0.0015479577705264091}",4.0,Republicans vs democrats,0.04174781,RT @mchalfant16: Big news from @semafor @SCClemons https://t.co/Uiq66Z3WGL,big news,"[('news', [6]), ('big', [6])]","[('news', ['Election/debate']), ('big', ['Election/debate'])]"
jonathanvswan,2023-03-24 15:32:42+00:00,6,Election/debate,0.8099235,neutral,0.8270631432533264,"{'neutral': 0.8270631432533264, 'positive': 0.16801407933235168, 'negative': 0.004922765772789717}",anticipation,0.7348228096961975,"{'anticipation': 0.7348228096961975, 'joy': 0.12489942461252213, 'optimism': 0.07149758189916611, 'surprise': 0.02702149748802185, 'trust': 0.020703239366412163, 'fear': 0.006687731947749853, 'disgust': 0.004283181857317686, 'anger': 0.0038922259118407965, 'pessimism': 0.0025882872287184, 'love': 0.002031644806265831, 'sadness': 0.0015723268734291196}",2.0,War,0.11496548,Pence is on an interview blitz ahead of an expected presidential announcement later in the summer,penny interview blitz ahead expected presidential announcement later summer,"[('announcement', [6]), ('expected', [6]), ('interview', [6, 2]), ('summer', [6]), ('presidential', [6]), ('later', [6]), ('penny', [6, 2]), ('ahead', [6]), ('blitz', [2])]","[('announcement', ['Election/debate']), ('expected', ['Election/debate']), ('interview', ['Election/debate', 'War']), ('summer', ['Election/debate']), ('presidential', ['Election/debate']), ('later', ['Election/debate']), ('penny', ['Election/debate', 'War']), ('ahead', ['Election/debate']), ('blitz', ['War'])]"
CookPolitical,2023-03-24 16:01:14+00:00,6,Election/debate,0.34012216,neutral,0.9214034080505372,"{'neutral': 0.9214034080505371, 'negative': 0.04948195442557335, 'positive': 0.029114652425050735}",anticipation,0.2974196970462799,"{'anticipation': 0.2974196970462799, 'anger': 0.254177451133728, 'disgust': 0.2164996713399887, 'fear': 0.08715695142745972, 'optimism': 0.06953433156013489, 'pessimism': 0.028601614758372307, 'sadness': 0.014729036018252373, 'trust': 0.014503072947263718, 'surprise': 0.012193653732538223, 'joy': 0.004307787865400314, 'love': 0.0008767331019043922}",4.0,Republicans vs democrats,0.3070969,"RT @Morning_Joe: Will an Indictment Sink Trump, or Rescue Him? (@amyewalter) https://t.co/m90Y4ClMyN",indictment sink trump rescue,"[('trump', [4, 6]), ('rescue', [1]), ('indictment', [4, 6]), ('sink', [6])]","[('trump', ['Republicans vs democrats', 'Election/debate']), ('rescue', ['American/economics/health']), ('indictment', ['Republicans vs democrats', 'Election/debate']), ('sink', ['Election/debate'])]"
Nate_Cohn,2023-03-24 16:47:10+00:00,6,Election/debate,0.73198473,neutral,0.8471347689628601,"{'neutral': 0.8471347689628601, 'negative': 0.09625192731618881, 'positive': 0.05661332979798317}",anticipation,0.7470958828926086,"{'anticipation': 0.7470958828926086, 'optimism': 0.07107052206993103, 'disgust': 0.038896702229976654, 'pessimism': 0.028824683278799057, 'surprise': 0.02370590902864933, 'trust': 0.02264009788632393, 'anger': 0.02118583582341671, 'sadness': 0.019573703408241272, 'fear': 0.014005796983838081, 'joy': 0.011336254887282848, 'love': 0.0016645449213683605}",3.0,News/radio/livestream,0.16063812,"What's ""woke"" and why it matters for the Republican primary, even if it's hard to define https://t.co/MaTausEy4y",woke matter republican primary hard define,"[('republican', [6]), ('woke', [6]), ('hard', [6]), ('matter', [6]), ('primary', [6]), ('define', [3])]","[('republican', ['Election/debate']), ('woke', ['Election/debate']), ('hard', ['Election/debate']), ('matter', ['Election/debate']), ('primary', ['Election/debate']), ('define', ['News/radio/livestream'])]"
