username,date,first_topic,first_topic_name,first_topic_prob,sentiment,sentiment_prob,all_sentiments,emotion,emotion_prob,all_emotions,second_topic,second_topic_name,second_topic_prob,text,lemmatized_text,per_word_topics,per_word_topics_name
HouseDemocrats,2023-08-02 15:36:57+00:00,1,American/economics/health,0.8417804,neutral,0.5593284964561462,"{'neutral': 0.5593284964561462, 'positive': 0.24295556545257568, 'negative': 0.19771592319011688}",anger,0.4576168954372406,"{'anger': 0.4576168954372406, 'optimism': 0.35942113399505615, 'disgust': 0.09885410964488983, 'joy': 0.027766428887844086, 'anticipation': 0.024389246478676796, 'trust': 0.014680268242955208, 'pessimism': 0.006491944193840027, 'sadness': 0.004847846459597349, 'fear': 0.0022387183271348476, 'love': 0.0019180765375494957, 'surprise': 0.0017753437859937549}",8.0,Infrastructure/job/energy,0.06944457,"RT @While extreme MAGA Republicans are committed to handing out special tax breaks to big corporations and slashing investments working families depend on, Democrats will always put People Over Politics – because that’s the key to uplifting everyday Americans. And it always will be.",extreme maga republican committed handing special tax break big corporation slashing investment working family depend democrat people politics key uplifting everyday american,"[('american', [1, 8]), ('people', [1, 7]), ('republican', [1, 7]), ('break', [1]), ('working', [1, 8]), ('family', [1, 8]), ('big', [1, 8]), ('committed', [1, 8]), ('democrat', [1, 7]), ('tax', [1]), ('handing', [1]), ('special', [1, 7]), ('politics', [1, 7]), ('extreme', [1, 7]), ('investment', [1, 8]), ('maga', [1, 7]), ('key', [1, 8]), ('corporation', [1]), ('everyday', [1]), ('slashing', [7]), ('depend', [8]), ('uplifting', [1])]","[('american', ['American/economics/health', 'Infrastructure/job/energy']), ('people', ['American/economics/health', 'Abortion/rights/guns']), ('republican', ['American/economics/health', 'Abortion/rights/guns']), ('break', ['American/economics/health']), ('working', ['American/economics/health', 'Infrastructure/job/energy']), ('family', ['American/economics/health', 'Infrastructure/job/energy']), ('big', ['American/economics/health', 'Infrastructure/job/energy']), ('committed', ['American/economics/health', 'Infrastructure/job/energy']), ('democrat', ['American/economics/health', 'Abortion/rights/guns']), ('tax', ['American/economics/health']), ('handing', ['American/economics/health']), ('special', ['American/economics/health', 'Abortion/rights/guns']), ('politics', ['American/economics/health', 'Abortion/rights/guns']), ('extreme', ['American/economics/health', 'Abortion/rights/guns']), ('investment', ['American/economics/health', 'Infrastructure/job/energy']), ('maga', ['American/economics/health', 'Abortion/rights/guns']), ('key', ['American/economics/health', 'Infrastructure/job/energy']), ('corporation', ['American/economics/health']), ('everyday', ['American/economics/health']), ('slashing', ['Abortion/rights/guns']), ('depend', ['Infrastructure/job/energy']), ('uplifting', ['American/economics/health'])]"
NikkiHaley,2023-08-02 15:41:49+00:00,1,American/economics/health,0.6345916,negative,0.8217951655387878,"{'negative': 0.8217951655387878, 'neutral': 0.16546522080898285, 'positive': 0.012739651836454868}",anger,0.4479522407054901,"{'anger': 0.4479522407054901, 'disgust': 0.4149642586708069, 'fear': 0.12436331063508987, 'sadness': 0.0049074869602918625, 'pessimism': 0.0024331940803676844, 'anticipation': 0.0022874425631016493, 'surprise': 0.001578521216288209, 'optimism': 0.0006613798323087394, 'joy': 0.00039102640585042536, 'trust': 0.0003050618397537619, 'love': 0.00015609798720106483}",2.0,War,0.30757993,Beijing is building missiles and Joe Biden has our military taking gender pronoun classes. China is walking all over us. https://t.co/cEecCd87Kh,beijing building missile joe biden military taking gender pronoun class china walking,"[('beijing', [2, 1]), ('biden', [1, 2]), ('building', [1, 2]), ('military', [1, 2]), ('missile', [2]), ('taking', [1, 2]), ('joe', [1, 2]), ('china', [2, 1]), ('gender', [1, 2]), ('walking', [1]), ('class', [1, 2]), ('pronoun', [1])]","[('beijing', ['War', 'American/economics/health']), ('biden', ['American/economics/health', 'War']), ('building', ['American/economics/health', 'War']), ('military', ['American/economics/health', 'War']), ('missile', ['War']), ('taking', ['American/economics/health', 'War']), ('joe', ['American/economics/health', 'War']), ('china', ['War', 'American/economics/health']), ('gender', ['American/economics/health', 'War']), ('walking', ['American/economics/health']), ('class', ['American/economics/health', 'War']), ('pronoun', ['American/economics/health'])]"
TheDemocrats,2023-08-02 15:46:05+00:00,1,American/economics/health,0.92705566,negative,0.563217282295227,"{'negative': 0.563217282295227, 'neutral': 0.3604813814163208, 'positive': 0.07630135864019394}",anger,0.6441047191619873,"{'anger': 0.6441047191619873, 'disgust': 0.2657931447029114, 'optimism': 0.03408168628811836, 'joy': 0.022532375529408455, 'anticipation': 0.01098143495619297, 'sadness': 0.010789100080728531, 'pessimism': 0.005843725986778736, 'trust': 0.0021120193414390087, 'surprise': 0.0020653249230235815, 'fear': 0.0009490330121479928, 'love': 0.0007474064477719367}",8.0,Infrastructure/job/energy,0.010424292,"The Inflation Reduction Act is lowering costs for working families, no thanks to Republicans in Congress who voted against it.",inflation reduction act lowering cost working family thanks republican congress voted,"[('congress', [1]), ('republican', [1]), ('act', [1]), ('working', [1]), ('family', [1]), ('cost', [1]), ('voted', [1]), ('thanks', [1]), ('inflation', [1]), ('reduction', [1]), ('lowering', [1])]","[('congress', ['American/economics/health']), ('republican', ['American/economics/health']), ('act', ['American/economics/health']), ('working', ['American/economics/health']), ('family', ['American/economics/health']), ('cost', ['American/economics/health']), ('voted', ['American/economics/health']), ('thanks', ['American/economics/health']), ('inflation', ['American/economics/health']), ('reduction', ['American/economics/health']), ('lowering', ['American/economics/health'])]"
RepSherrill,2023-08-02 15:46:50+00:00,1,American/economics/health,0.8704237,positive,0.9280341863632202,"{'positive': 0.9280341863632202, 'neutral': 0.06974409520626068, 'negative': 0.0022217079531401396}",joy,0.6353604197502136,"{'joy': 0.6353604197502136, 'optimism': 0.27025067806243896, 'anticipation': 0.07345026731491089, 'trust': 0.01023829448968172, 'surprise': 0.0037749928887933493, 'love': 0.00271416618488729, 'fear': 0.0019844903144985437, 'anger': 0.0007234616205096245, 'disgust': 0.0006522157927975059, 'pessimism': 0.0004266946343705058, 'sadness': 0.0004242960421834141}",7.0,Abortion/rights/guns,0.057021562,"Thanks to everyone at Cedar Crest Senior Living &amp; the Senior Center of the Chathams who joined my team for our casework info sessions! My office is available to answer questions from the community &amp; provide assistance navigating federal agencies, such as Social Security &amp; the VA https://t.co/yQjKhhuGb6",thanks cedar crest senior living senior center chathams joined team casework info session office available answer question community provide assistance navigating federal agency social security ,"[('security', [1]), ('social', [1]), ('office', [1]), ('senior', [1]), ('question', [1, 7]), ('agency', [1]), ('federal', [1, 7]), ('available', [1]), ('team', [1, 7]), ('community', [1, 7]), ('living', [1]), ('thanks', [1]), ('answer', [1]), ('center', [1, 7]), ('provide', [1]), ('joined', [1, 7]), ('session', [1]), ('assistance', [1]), ('info', [1]), ('cedar', [3]), ('navigating', [7]), ('casework', [1]), ('chathams', [1]), ('crest', [1])]","[('security', ['American/economics/health']), ('social', ['American/economics/health']), ('office', ['American/economics/health']), ('senior', ['American/economics/health']), ('question', ['American/economics/health', 'Abortion/rights/guns']), ('agency', ['American/economics/health']), ('federal', ['American/economics/health', 'Abortion/rights/guns']), ('available', ['American/economics/health']), ('team', ['American/economics/health', 'Abortion/rights/guns']), ('community', ['American/economics/health', 'Abortion/rights/guns']), ('living', ['American/economics/health']), ('thanks', ['American/economics/health']), ('answer', ['American/economics/health']), ('center', ['American/economics/health', 'Abortion/rights/guns']), ('provide', ['American/economics/health']), ('joined', ['American/economics/health', 'Abortion/rights/guns']), ('session', ['American/economics/health']), ('assistance', ['American/economics/health']), ('info', ['American/economics/health']), ('cedar', ['News/radio/livestream']), ('navigating', ['Abortion/rights/guns']), ('casework', ['American/economics/health']), ('chathams', ['American/economics/health']), ('crest', ['American/economics/health'])]"
SenDuckworth,2023-08-02 16:12:06+00:00,1,American/economics/health,0.96871537,positive,0.8301475644111633,"{'positive': 0.8301475644111633, 'neutral': 0.1595224142074585, 'negative': 0.010329964570701122}",optimism,0.8717036247253418,"{'optimism': 0.8717036247253418, 'joy': 0.09801411628723145, 'fear': 0.011588066816329956, 'trust': 0.00750559801235795, 'anticipation': 0.002983837155625224, 'love': 0.002411959692835808, 'anger': 0.0022645823191851377, 'disgust': 0.0015533921541646123, 'sadness': 0.0007374859414994717, 'surprise': 0.0006460864096879959, 'pessimism': 0.0005913013592362404}",,,,"For years, I've been pushing for more resources and research on long COVID by leading the TREAT Long COVID Act and helping introduce the CARE for Long COVID Act. As we work to pass these bills, I’m grateful @HHSGov is taking action to support survivors of this horrible virus.",year pushing resource research long covid leading treat long covid act helping introduce care long covid act work pas bill grateful taking action support survivor horrible virus,"[('support', [1]), ('year', [1]), ('action', [1]), ('long', [1]), ('taking', [1]), ('work', [1]), ('helping', [1]), ('leading', [1]), ('virus', [1]), ('act', [1]), ('resource', [1]), ('care', [1]), ('pas', [1]), ('pushing', [1]), ('bill', [1]), ('treat', [1]), ('covid', [1]), ('survivor', [1]), ('research', [1]), ('horrible', [1]), ('grateful', [1]), ('introduce', [1])]","[('support', ['American/economics/health']), ('year', ['American/economics/health']), ('action', ['American/economics/health']), ('long', ['American/economics/health']), ('taking', ['American/economics/health']), ('work', ['American/economics/health']), ('helping', ['American/economics/health']), ('leading', ['American/economics/health']), ('virus', ['American/economics/health']), ('act', ['American/economics/health']), ('resource', ['American/economics/health']), ('care', ['American/economics/health']), ('pas', ['American/economics/health']), ('pushing', ['American/economics/health']), ('bill', ['American/economics/health']), ('treat', ['American/economics/health']), ('covid', ['American/economics/health']), ('survivor', ['American/economics/health']), ('research', ['American/economics/health']), ('horrible', ['American/economics/health']), ('grateful', ['American/economics/health']), ('introduce', ['American/economics/health'])]"
SenatorRicketts,2023-08-02 16:14:31+00:00,1,American/economics/health,0.787587,positive,0.9043768644332886,"{'positive': 0.9043768644332886, 'neutral': 0.0858670175075531, 'negative': 0.00975616741925478}",optimism,0.6538981795310974,"{'optimism': 0.6538981795310974, 'anger': 0.1806669533252716, 'joy': 0.06742355972528458, 'disgust': 0.04298793151974678, 'anticipation': 0.02673349529504776, 'trust': 0.015886809676885605, 'fear': 0.00301489420235157, 'pessimism': 0.002927646040916443, 'surprise': 0.0023151205386966467, 'sadness': 0.002219937974587083, 'love': 0.0019254202488809824}",6.0,Election/debate,0.100025445,"Common sense solutions are the only way our country gets back on track. A lot of wins we can all be proud of in last week’s defense bill, including my amendments with @SenatorLankford to improve customer service &amp; transparency in the Biden admin’s backlogged passport office. https://t.co/HU6trI6zkg",common sense solution way country track lot win proud week defense bill including amendment improve customer service transparency biden admins backlogged passport office,"[('biden', [1, 4]), ('way', [1, 6]), ('week', [1, 6]), ('office', [1, 4]), ('track', [1, 6]), ('defense', [1, 4]), ('country', [1, 6]), ('lot', [1, 6]), ('common', [1, 6]), ('sense', [1, 4]), ('service', [1, 4]), ('proud', [1, 6]), ('amendment', [1, 4]), ('including', [1, 6]), ('win', [1, 6]), ('customer', [1]), ('bill', [1]), ('solution', [1]), ('backlogged', [4]), ('transparency', [1, 4]), ('admins', [1]), ('improve', [1]), ('passport', [6])]","[('biden', ['American/economics/health', 'Republicans vs democrats']), ('way', ['American/economics/health', 'Election/debate']), ('week', ['American/economics/health', 'Election/debate']), ('office', ['American/economics/health', 'Republicans vs democrats']), ('track', ['American/economics/health', 'Election/debate']), ('defense', ['American/economics/health', 'Republicans vs democrats']), ('country', ['American/economics/health', 'Election/debate']), ('lot', ['American/economics/health', 'Election/debate']), ('common', ['American/economics/health', 'Election/debate']), ('sense', ['American/economics/health', 'Republicans vs democrats']), ('service', ['American/economics/health', 'Republicans vs democrats']), ('proud', ['American/economics/health', 'Election/debate']), ('amendment', ['American/economics/health', 'Republicans vs democrats']), ('including', ['American/economics/health', 'Election/debate']), ('win', ['American/economics/health', 'Election/debate']), ('customer', ['American/economics/health']), ('bill', ['American/economics/health']), ('solution', ['American/economics/health']), ('backlogged', ['Republicans vs democrats']), ('transparency', ['American/economics/health', 'Republicans vs democrats']), ('admins', ['American/economics/health']), ('improve', ['American/economics/health']), ('passport', ['Election/debate'])]"
SenWarren,2023-08-02 16:21:11+00:00,1,American/economics/health,0.8010668,negative,0.7855028510093689,"{'negative': 0.7855028510093689, 'neutral': 0.19982554018497467, 'positive': 0.014671625569462776}",anger,0.6754934787750244,"{'anger': 0.6754934787750244, 'disgust': 0.31314823031425476, 'fear': 0.0035937968641519547, 'sadness': 0.001964103663340211, 'anticipation': 0.0019022084306925535, 'pessimism': 0.0013331675436347723, 'optimism': 0.001134497462771833, 'surprise': 0.000634837313555181, 'joy': 0.00034904267522506416, 'trust': 0.0003338409587740898, 'love': 0.00011283358617220074}",8.0,Infrastructure/job/energy,0.094732724,Millionaire businesses are twisting themselves into mind-bogglingly complex structures to avoid paying the taxes they owe. That’s why Democrats gave the IRS funding to catch wealthy tax cheats — and why we’re fighting Republican efforts to gut the IRS.,millionaire business twisting mind bogglingly complex structure avoid paying tax owe democrat gave irs funding catch wealthy tax cheat fighting republican effort gut irs,"[('funding', [1, 8]), ('gave', [1, 6]), ('republican', [1, 6]), ('mind', [1, 6]), ('avoid', [1, 6]), ('business', [1, 8]), ('democrat', [1, 6]), ('tax', [1]), ('paying', [1, 8]), ('irs', [1]), ('fighting', [1, 8]), ('effort', [1, 8]), ('wealthy', [1]), ('cheat', [1]), ('catch', [1, 6]), ('complex', [1, 8]), ('structure', [1, 8]), ('owe', [1, 8]), ('gut', [1]), ('millionaire', [8]), ('twisting', [6]), ('bogglingly', [1])]","[('funding', ['American/economics/health', 'Infrastructure/job/energy']), ('gave', ['American/economics/health', 'Election/debate']), ('republican', ['American/economics/health', 'Election/debate']), ('mind', ['American/economics/health', 'Election/debate']), ('avoid', ['American/economics/health', 'Election/debate']), ('business', ['American/economics/health', 'Infrastructure/job/energy']), ('democrat', ['American/economics/health', 'Election/debate']), ('tax', ['American/economics/health']), ('paying', ['American/economics/health', 'Infrastructure/job/energy']), ('irs', ['American/economics/health']), ('fighting', ['American/economics/health', 'Infrastructure/job/energy']), ('effort', ['American/economics/health', 'Infrastructure/job/energy']), ('wealthy', ['American/economics/health']), ('cheat', ['American/economics/health']), ('catch', ['American/economics/health', 'Election/debate']), ('complex', ['American/economics/health', 'Infrastructure/job/energy']), ('structure', ['American/economics/health', 'Infrastructure/job/energy']), ('owe', ['American/economics/health', 'Infrastructure/job/energy']), ('gut', ['American/economics/health']), ('millionaire', ['Infrastructure/job/energy']), ('twisting', ['Election/debate']), ('bogglingly', ['American/economics/health'])]"
dscc,2023-08-02 16:28:16+00:00,1,American/economics/health,0.64163435,neutral,0.4992520809173584,"{'neutral': 0.4992520809173584, 'negative': 0.481812059879303, 'positive': 0.018935885280370712}",optimism,0.8560740351676941,"{'optimism': 0.8560740351676941, 'anticipation': 0.06469832360744476, 'joy': 0.02692982740700245, 'trust': 0.024164173752069473, 'anger': 0.014043374918401241, 'disgust': 0.004919001832604408, 'fear': 0.0027191333938390017, 'pessimism': 0.0024839688558131456, 'surprise': 0.0016770843649283051, 'sadness': 0.001289100619032979, 'love': 0.0010019377805292606}",6.0,Election/debate,0.2957684,RT @another Republican potential recruit refuses to run against Tammy Baldwin and her strong record of fighting for Wisconsinites #WISEN,republican potential recruit refuse run tammy baldwin strong record fighting wisconsinite,"[('potential', [6, 1]), ('record', [1, 6]), ('republican', [1, 6]), ('run', [6, 1]), ('fighting', [1, 6]), ('refuse', [1]), ('strong', [1, 6]), ('wisconsinite', [1]), ('baldwin', [1, 6]), ('tammy', [1]), ('recruit', [6])]","[('potential', ['Election/debate', 'American/economics/health']), ('record', ['American/economics/health', 'Election/debate']), ('republican', ['American/economics/health', 'Election/debate']), ('run', ['Election/debate', 'American/economics/health']), ('fighting', ['American/economics/health', 'Election/debate']), ('refuse', ['American/economics/health']), ('strong', ['American/economics/health', 'Election/debate']), ('wisconsinite', ['American/economics/health']), ('baldwin', ['American/economics/health', 'Election/debate']), ('tammy', ['American/economics/health']), ('recruit', ['Election/debate'])]"
dscc,2023-08-02 16:29:06+00:00,1,American/economics/health,0.85859615,neutral,0.5721192955970764,"{'neutral': 0.5721192955970764, 'negative': 0.37982529401779175, 'positive': 0.048055410385131836}",optimism,0.3545123636722564,"{'optimism': 0.35451236367225647, 'anticipation': 0.22298230230808258, 'anger': 0.17700420320034027, 'disgust': 0.12448769062757492, 'fear': 0.03277571499347687, 'trust': 0.028424687683582306, 'pessimism': 0.025084149092435837, 'joy': 0.013478613458573818, 'sadness': 0.011904177255928516, 'surprise': 0.00748790055513382, 'love': 0.0018581814365461469}",3.0,News/radio/livestream,0.09719662,Senator Rick Scott proposed putting Social Security and Medicare on the chopping block EVERY FIVE YEARS. We’re making sure Florida voters know all about it. https://t.co/cTXT5RVrwA,senator rick scott proposed putting social security medicare chopping block year making sure florida voter know,"[('security', [1]), ('know', [1]), ('social', [1]), ('year', [1]), ('making', [1]), ('senator', [1]), ('florida', [1]), ('sure', [1]), ('putting', [1]), ('scott', [3, 1]), ('rick', [3]), ('proposed', [1]), ('voter', [1]), ('block', [1]), ('medicare', [1]), ('chopping', [1])]","[('security', ['American/economics/health']), ('know', ['American/economics/health']), ('social', ['American/economics/health']), ('year', ['American/economics/health']), ('making', ['American/economics/health']), ('senator', ['American/economics/health']), ('florida', ['American/economics/health']), ('sure', ['American/economics/health']), ('putting', ['American/economics/health']), ('scott', ['News/radio/livestream', 'American/economics/health']), ('rick', ['News/radio/livestream']), ('proposed', ['American/economics/health']), ('voter', ['American/economics/health']), ('block', ['American/economics/health']), ('medicare', ['American/economics/health']), ('chopping', ['American/economics/health'])]"
WhiteHouse,2023-08-02 17:00:02+00:00,1,American/economics/health,0.5587948,positive,0.8349474668502808,"{'positive': 0.8349474668502808, 'neutral': 0.1609392613172531, 'negative': 0.004113183822482824}",joy,0.5380332469940186,"{'joy': 0.5380332469940186, 'optimism': 0.4016181230545044, 'anticipation': 0.03619832172989845, 'trust': 0.0161200612783432, 'love': 0.003118604887276888, 'surprise': 0.00241600489243865, 'fear': 0.000640199868939817, 'anger': 0.0006356944213621318, 'pessimism': 0.0004268346820026636, 'disgust': 0.0004022314678877592, 'sadness': 0.00039067977922968566}",8.0,Infrastructure/job/energy,0.39117235,"Since President Biden took office, the U.S. has attracted more than half a trillion dollars in private investment in American manufacturing and clean energy. https://t.co/S2IeJa9kJg",president biden took office  attracted half trillion dollar private investment american manufacturing clean energy,"[('american', [1, 8]), ('biden', [1, 8]), ('office', [1, 8]), ('president', [1, 8]), ('half', [1, 8]), ('dollar', [1, 8]), ('took', [1, 8]), ('private', [8, 1]), ('attracted', [8]), ('energy', [8, 1]), ('investment', [8, 1]), ('trillion', [1]), ('clean', [8, 1]), ('manufacturing', [8, 1])]","[('american', ['American/economics/health', 'Infrastructure/job/energy']), ('biden', ['American/economics/health', 'Infrastructure/job/energy']), ('office', ['American/economics/health', 'Infrastructure/job/energy']), ('president', ['American/economics/health', 'Infrastructure/job/energy']), ('half', ['American/economics/health', 'Infrastructure/job/energy']), ('dollar', ['American/economics/health', 'Infrastructure/job/energy']), ('took', ['American/economics/health', 'Infrastructure/job/energy']), ('private', ['Infrastructure/job/energy', 'American/economics/health']), ('attracted', ['Infrastructure/job/energy']), ('energy', ['Infrastructure/job/energy', 'American/economics/health']), ('investment', ['Infrastructure/job/energy', 'American/economics/health']), ('trillion', ['American/economics/health']), ('clean', ['Infrastructure/job/energy', 'American/economics/health']), ('manufacturing', ['Infrastructure/job/energy', 'American/economics/health'])]"
SenateGOP,2023-08-02 17:08:38+00:00,1,American/economics/health,0.7726201,positive,0.897596001625061,"{'positive': 0.897596001625061, 'neutral': 0.09527723491191864, 'negative': 0.007126693148165941}",optimism,0.6180271506309509,"{'optimism': 0.6180271506309509, 'joy': 0.15695229172706604, 'anger': 0.1427464783191681, 'disgust': 0.033209823071956635, 'anticipation': 0.02373911626636982, 'trust': 0.014310038648545742, 'surprise': 0.002559015294536948, 'love': 0.0025425974745303392, 'fear': 0.002086994471028447, 'pessimism': 0.0020027507562190294, 'sadness': 0.0018237321637570858}",6.0,Election/debate,0.10657009,"RT @Common sense solutions are the only way our country gets back on track. A lot of wins we can all be proud of in last week’s defense bill, including my amendments with @SenatorLankford to improve customer service &amp; transparency in the Biden admin’s backlogged passport office. https://t.co/HU6trI6zkg",sense solution way country track lot win proud week defense bill including amendment improve customer service transparency biden admins backlogged passport office,"[('biden', [1, 4]), ('way', [1, 6]), ('week', [1, 6]), ('office', [1, 4]), ('track', [1, 6]), ('defense', [1, 4]), ('country', [1, 6]), ('lot', [1, 6]), ('sense', [1, 4]), ('service', [1, 4]), ('proud', [1, 6]), ('amendment', [1, 4]), ('including', [1, 6]), ('win', [1, 6]), ('customer', [1]), ('bill', [1, 4]), ('solution', [1]), ('backlogged', [4]), ('transparency', [1, 4]), ('admins', [1]), ('improve', [1]), ('passport', [6])]","[('biden', ['American/economics/health', 'Republicans vs democrats']), ('way', ['American/economics/health', 'Election/debate']), ('week', ['American/economics/health', 'Election/debate']), ('office', ['American/economics/health', 'Republicans vs democrats']), ('track', ['American/economics/health', 'Election/debate']), ('defense', ['American/economics/health', 'Republicans vs democrats']), ('country', ['American/economics/health', 'Election/debate']), ('lot', ['American/economics/health', 'Election/debate']), ('sense', ['American/economics/health', 'Republicans vs democrats']), ('service', ['American/economics/health', 'Republicans vs democrats']), ('proud', ['American/economics/health', 'Election/debate']), ('amendment', ['American/economics/health', 'Republicans vs democrats']), ('including', ['American/economics/health', 'Election/debate']), ('win', ['American/economics/health', 'Election/debate']), ('customer', ['American/economics/health']), ('bill', ['American/economics/health', 'Republicans vs democrats']), ('solution', ['American/economics/health']), ('backlogged', ['Republicans vs democrats']), ('transparency', ['American/economics/health', 'Republicans vs democrats']), ('admins', ['American/economics/health']), ('improve', ['American/economics/health']), ('passport', ['Election/debate'])]"
HouseGOP,2023-08-02 17:14:24+00:00,1,American/economics/health,0.7223645,negative,0.7888853549957275,"{'negative': 0.7888853549957275, 'neutral': 0.19334261119365692, 'positive': 0.01777208410203457}",anger,0.6177619695663452,"{'anger': 0.6177619695663452, 'disgust': 0.3705447018146515, 'sadness': 0.0059961252845823765, 'fear': 0.003549677785485983, 'pessimism': 0.001115725957788527, 'anticipation': 0.0003736964426934719, 'surprise': 0.0002502322313375771, 'optimism': 0.00014899473171681166, 'joy': 0.00010765690240077674, 'trust': 8.313632133649662e-05, 'love': 6.804667646065354e-05}",4.0,Republicans vs democrats,0.21506462,RT @This Administration must be held accountable! No longer can we allow the Biden administration to continue to lie to the American people. https://t.co/yMw0UxBHFX,administration held accountable longer allow biden administration continue lie american people,"[('american', [1, 4]), ('biden', [1, 4]), ('administration', [1, 4]), ('longer', [1, 4]), ('people', [1, 4]), ('held', [4, 1]), ('continue', [1, 4]), ('allow', [1, 4]), ('lie', [4, 1]), ('accountable', [1, 4])]","[('american', ['American/economics/health', 'Republicans vs democrats']), ('biden', ['American/economics/health', 'Republicans vs democrats']), ('administration', ['American/economics/health', 'Republicans vs democrats']), ('longer', ['American/economics/health', 'Republicans vs democrats']), ('people', ['American/economics/health', 'Republicans vs democrats']), ('held', ['Republicans vs democrats', 'American/economics/health']), ('continue', ['American/economics/health', 'Republicans vs democrats']), ('allow', ['American/economics/health', 'Republicans vs democrats']), ('lie', ['Republicans vs democrats', 'American/economics/health']), ('accountable', ['American/economics/health', 'Republicans vs democrats'])]"
RepJasonSmith,2023-08-02 17:14:46+00:00,1,American/economics/health,0.56940544,positive,0.5248379111289978,"{'positive': 0.5248379111289978, 'neutral': 0.4579714834690094, 'negative': 0.0171905979514122}",optimism,0.3707503974437713,"{'optimism': 0.37075039744377136, 'fear': 0.3506873548030853, 'anticipation': 0.08631190657615662, 'anger': 0.066384457051754, 'trust': 0.05241675674915314, 'joy': 0.029906002804636955, 'disgust': 0.025760196149349213, 'surprise': 0.006829375401139259, 'pessimism': 0.005130326841026545, 'love': 0.003988879732787609, 'sadness': 0.001834327238611877}",8.0,Infrastructure/job/energy,0.3392531,"Congress passed bipartisan legislation to reassert Congress' constitutional authority over trade policy. It gives the American people a strong voice in future trade negotiations with Taiwan, as China threatens America's interests. President Biden should sign this bill into law. https://t.co/aHmFzddCiN",congress passed bipartisan legislation reassert congress constitutional authority trade policy give american people strong voice future trade negotiation taiwan china threatens america  interest president biden sign bill law,"[('american', [1, 8]), ('biden', [1, 8]), ('interest', [1, 8]), ('congress', [1, 8]), ('people', [1, 8]), ('america', [1, 8]), ('law', [1, 8]), ('president', [1, 8]), ('china', [8, 1]), ('taiwan', [8]), ('threatens', [1, 8]), ('future', [8, 1]), ('bill', [1, 8]), ('passed', [1, 8]), ('sign', [1, 8]), ('voice', [8, 1]), ('policy', [1, 8]), ('constitutional', [7]), ('bipartisan', [8, 1]), ('authority', [1, 8]), ('legislation', [1, 8]), ('give', [1, 7]), ('trade', [8, 1]), ('strong', [8, 1]), ('negotiation', [1, 8]), ('reassert', [8])]","[('american', ['American/economics/health', 'Infrastructure/job/energy']), ('biden', ['American/economics/health', 'Infrastructure/job/energy']), ('interest', ['American/economics/health', 'Infrastructure/job/energy']), ('congress', ['American/economics/health', 'Infrastructure/job/energy']), ('people', ['American/economics/health', 'Infrastructure/job/energy']), ('america', ['American/economics/health', 'Infrastructure/job/energy']), ('law', ['American/economics/health', 'Infrastructure/job/energy']), ('president', ['American/economics/health', 'Infrastructure/job/energy']), ('china', ['Infrastructure/job/energy', 'American/economics/health']), ('taiwan', ['Infrastructure/job/energy']), ('threatens', ['American/economics/health', 'Infrastructure/job/energy']), ('future', ['Infrastructure/job/energy', 'American/economics/health']), ('bill', ['American/economics/health', 'Infrastructure/job/energy']), ('passed', ['American/economics/health', 'Infrastructure/job/energy']), ('sign', ['American/economics/health', 'Infrastructure/job/energy']), ('voice', ['Infrastructure/job/energy', 'American/economics/health']), ('policy', ['American/economics/health', 'Infrastructure/job/energy']), ('constitutional', ['Abortion/rights/guns']), ('bipartisan', ['Infrastructure/job/energy', 'American/economics/health']), ('authority', ['American/economics/health', 'Infrastructure/job/energy']), ('legislation', ['American/economics/health', 'Infrastructure/job/energy']), ('give', ['American/economics/health', 'Abortion/rights/guns']), ('trade', ['Infrastructure/job/energy', 'American/economics/health']), ('strong', ['Infrastructure/job/energy', 'American/economics/health']), ('negotiation', ['American/economics/health', 'Infrastructure/job/energy']), ('reassert', ['Infrastructure/job/energy'])]"
TheDemocrats,2023-08-02 17:30:23+00:00,1,American/economics/health,0.8905659,positive,0.9451504349708556,"{'positive': 0.9451504349708557, 'neutral': 0.04995765537023544, 'negative': 0.004891941323876381}",sadness,0.5352153778076172,"{'sadness': 0.5352153778076172, 'disgust': 0.16735033690929413, 'pessimism': 0.13078495860099792, 'anger': 0.048827555030584335, 'fear': 0.04562512785196304, 'anticipation': 0.04485401138663292, 'optimism': 0.01583153009414673, 'surprise': 0.005521830637007952, 'joy': 0.0030640328768640757, 'trust': 0.0022564749233424664, 'love': 0.0006687710410915315}",4.0,Republicans vs democrats,0.015642677,"Under President Biden, our unemployment rate has remained at historic lows. 🙌 https://t.co/qKvVTUv1cZ",president biden unemployment rate remained historic low,"[('biden', [1]), ('president', [1]), ('rate', [1]), ('low', [1]), ('unemployment', [1]), ('remained', [1]), ('historic', [1])]","[('biden', ['American/economics/health']), ('president', ['American/economics/health']), ('rate', ['American/economics/health']), ('low', ['American/economics/health']), ('unemployment', ['American/economics/health']), ('remained', ['American/economics/health']), ('historic', ['American/economics/health'])]"
