username,date,first_topic,first_topic_name,first_topic_prob,sentiment,sentiment_prob,all_sentiments,emotion,emotion_prob,all_emotions,second_topic,second_topic_name,second_topic_prob,text,lemmatized_text,per_word_topics,per_word_topics_name
SenDuckworth,2023-06-12 21:35:46+00:00,8,Infrastructure/job/energy,0.9619259,positive,0.9659593105316162,"{'positive': 0.9659593105316162, 'neutral': 0.031414300203323364, 'negative': 0.0026263517793267965}",joy,0.5721290707588196,"{'joy': 0.5721290707588196, 'optimism': 0.3828463852405548, 'anticipation': 0.021835966035723686, 'trust': 0.014938480220735073, 'love': 0.004770548082888126, 'surprise': 0.0016683347057551146, 'fear': 0.0009137605666182935, 'anger': 0.0003103039925917983, 'pessimism': 0.00022631054162047803, 'disgust': 0.00019000710744876415, 'sadness': 0.0001708517811493948}",,,,"I’m proud to introduce the Aviation Workforce Development and Recruitment Act with @SenAmyKlobuchar to help grow the pipeline of pilots, mechanics and manufacturing workers to meet the demands and challenges of tomorrow. As a pilot, I know this investment is critical.",proud introduce aviation workforce development recruitment act help grow pipeline pilot mechanic manufacturing worker meet demand challenge tomorrow pilot know investment critical,"[('know', [8]), ('worker', [8]), ('critical', [8]), ('help', [8]), ('act', [8]), ('proud', [8]), ('pilot', [8]), ('mechanic', [8]), ('challenge', [8]), ('aviation', [8]), ('demand', [8]), ('tomorrow', [8]), ('meet', [8]), ('pipeline', [8]), ('investment', [8]), ('development', [8]), ('introduce', [8]), ('manufacturing', [8]), ('grow', [8]), ('workforce', [8]), ('recruitment', [8])]","[('know', ['Infrastructure/job/energy']), ('worker', ['Infrastructure/job/energy']), ('critical', ['Infrastructure/job/energy']), ('help', ['Infrastructure/job/energy']), ('act', ['Infrastructure/job/energy']), ('proud', ['Infrastructure/job/energy']), ('pilot', ['Infrastructure/job/energy']), ('mechanic', ['Infrastructure/job/energy']), ('challenge', ['Infrastructure/job/energy']), ('aviation', ['Infrastructure/job/energy']), ('demand', ['Infrastructure/job/energy']), ('tomorrow', ['Infrastructure/job/energy']), ('meet', ['Infrastructure/job/energy']), ('pipeline', ['Infrastructure/job/energy']), ('investment', ['Infrastructure/job/energy']), ('development', ['Infrastructure/job/energy']), ('introduce', ['Infrastructure/job/energy']), ('manufacturing', ['Infrastructure/job/energy']), ('grow', ['Infrastructure/job/energy']), ('workforce', ['Infrastructure/job/energy']), ('recruitment', ['Infrastructure/job/energy'])]"
RepSlotkin,2023-06-12 21:45:29+00:00,8,Infrastructure/job/energy,0.82464933,positive,0.9250066876411438,"{'positive': 0.9250066876411438, 'neutral': 0.07015691697597504, 'negative': 0.0048363846726715565}",optimism,0.7663669586181641,"{'optimism': 0.7663669586181641, 'anticipation': 0.11333361268043518, 'joy': 0.06669420003890991, 'trust': 0.03565043583512306, 'anger': 0.006596331484615803, 'disgust': 0.0026863294187933207, 'surprise': 0.002641284139826894, 'love': 0.0020306934602558613, 'fear': 0.0019278527470305562, 'pessimism': 0.0012342857662588358, 'sadness': 0.0008380365907214582}",5.0,Border/community/family,0.025061233,"Keep creating, Breanna – the world needs to see what you have to say!",creating breanna world need,"[('world', [8]), ('need', [8]), ('creating', [8]), ('breanna', [8])]","[('world', ['Infrastructure/job/energy']), ('need', ['Infrastructure/job/energy']), ('creating', ['Infrastructure/job/energy']), ('breanna', ['Infrastructure/job/energy'])]"
GovWhitmer,2023-06-12 22:28:45+00:00,8,Infrastructure/job/energy,0.80873907,positive,0.8860172033309937,"{'positive': 0.8860172033309937, 'neutral': 0.11048509180545807, 'negative': 0.0034976631868630648}",optimism,0.6484835147857666,"{'optimism': 0.6484835147857666, 'joy': 0.31889939308166504, 'trust': 0.014194222167134285, 'anticipation': 0.012632062658667564, 'love': 0.003377016168087721, 'surprise': 0.0008151234360411763, 'fear': 0.00043831620132550597, 'anger': 0.00033191885449923575, 'sadness': 0.00032920867670327425, 'pessimism': 0.00028939355979673564, 'disgust': 0.00020974487415514886}",7.0,Abortion/rights/guns,0.15995273,"Today I joined young Michiganders to discuss ways we can provide the education and training they need to succeed through programs like Futures for Frontliners, Michigan Reconnect, and the Michigan Achievement Scholarship. My goal: Help anyone and everyone ""make it in Michigan."" https://t.co/wBdbJjonUf",today joined young michigander discus way provide education training need succeed program like future frontliners michigan reconnect michigan achievement scholarship goal help michigan,"[('today', [8, 7]), ('way', [8, 7]), ('like', [8, 7]), ('need', [8, 7]), ('help', [8]), ('michigan', [8, 7]), ('future', [8, 7]), ('education', [8]), ('program', [8]), ('young', [8, 7]), ('discus', [8, 7]), ('provide', [8]), ('joined', [8, 7]), ('goal', [8, 7]), ('training', [8]), ('achievement', [8]), ('succeed', [8]), ('michigander', [7]), ('scholarship', [8]), ('reconnect', [7]), ('frontliners', [7])]","[('today', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('way', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('like', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('need', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('help', ['Infrastructure/job/energy']), ('michigan', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('future', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('education', ['Infrastructure/job/energy']), ('program', ['Infrastructure/job/energy']), ('young', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('discus', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('provide', ['Infrastructure/job/energy']), ('joined', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('goal', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('training', ['Infrastructure/job/energy']), ('achievement', ['Infrastructure/job/energy']), ('succeed', ['Infrastructure/job/energy']), ('michigander', ['Abortion/rights/guns']), ('scholarship', ['Infrastructure/job/energy']), ('reconnect', ['Abortion/rights/guns']), ('frontliners', ['Abortion/rights/guns'])]"
WillHurd,2023-06-12 23:10:19+00:00,8,Infrastructure/job/energy,0.89662606,positive,0.9657757878303528,"{'positive': 0.9657757878303528, 'neutral': 0.030177034437656403, 'negative': 0.00404717493802309}",optimism,0.6375483870506287,"{'optimism': 0.6375483870506287, 'joy': 0.32958802580833435, 'trust': 0.016463903710246086, 'anticipation': 0.009971863590180874, 'love': 0.003981013782322407, 'surprise': 0.0008961275452747941, 'fear': 0.0006049703224562109, 'anger': 0.000324043445289135, 'pessimism': 0.00023047976719681174, 'sadness': 0.00020848082203883678, 'disgust': 0.00018269034626428038}",6.0,Election/debate,0.07070085,"AI is transforming industries and driving innovation like never before. It's crucial for us to embrace its potential and invest in research, education, and policies that foster responsible development. Let's harness the power of AI for the benefit of all and build a better future! #ArtificialIntelligence #Innovation https://t.co/46IJp86PvE", transforming industry driving innovation like crucial embrace potential invest research education policy foster responsible development let harness power  benefit build better future,"[('potential', [8, 6]), ('let', [8, 6]), ('like', [8, 6]), ('power', [8, 6]), ('build', [8]), ('better', [8, 6]), ('future', [8, 6]), ('education', [8, 6]), ('benefit', [8]), ('policy', [8, 6]), ('driving', [8]), ('responsible', [8]), ('invest', [8]), ('development', [8]), ('research', [8]), ('crucial', [8, 6]), ('embrace', [8, 6]), ('industry', [8]), ('foster', [8]), ('innovation', [8]), ('harness', [8]), ('transforming', [6])]","[('potential', ['Infrastructure/job/energy', 'Election/debate']), ('let', ['Infrastructure/job/energy', 'Election/debate']), ('like', ['Infrastructure/job/energy', 'Election/debate']), ('power', ['Infrastructure/job/energy', 'Election/debate']), ('build', ['Infrastructure/job/energy']), ('better', ['Infrastructure/job/energy', 'Election/debate']), ('future', ['Infrastructure/job/energy', 'Election/debate']), ('education', ['Infrastructure/job/energy', 'Election/debate']), ('benefit', ['Infrastructure/job/energy']), ('policy', ['Infrastructure/job/energy', 'Election/debate']), ('driving', ['Infrastructure/job/energy']), ('responsible', ['Infrastructure/job/energy']), ('invest', ['Infrastructure/job/energy']), ('development', ['Infrastructure/job/energy']), ('research', ['Infrastructure/job/energy']), ('crucial', ['Infrastructure/job/energy', 'Election/debate']), ('embrace', ['Infrastructure/job/energy', 'Election/debate']), ('industry', ['Infrastructure/job/energy']), ('foster', ['Infrastructure/job/energy']), ('innovation', ['Infrastructure/job/energy']), ('harness', ['Infrastructure/job/energy']), ('transforming', ['Election/debate'])]"
RepHoulahan,2023-06-12 23:53:10+00:00,8,Infrastructure/job/energy,0.42982,positive,0.5468434691429138,"{'positive': 0.5468434691429138, 'neutral': 0.37268099188804626, 'negative': 0.08047562092542648}",fear,0.4727939367294311,"{'fear': 0.47279393672943115, 'joy': 0.26081013679504395, 'optimism': 0.22205626964569092, 'disgust': 0.007578443270176649, 'anticipation': 0.006699073128402233, 'love': 0.006180631462484598, 'sadness': 0.006131699774414301, 'anger': 0.006121714599430561, 'trust': 0.0049737184308469296, 'surprise': 0.003333484986796975, 'pessimism': 0.0033208911772817373}",5.0,Border/community/family,0.24882588,"Travel is already stressful enough, especially when you have to deal with an expired passport. I'm glad we were able to help Marine get her passport in time to travel! If you need help with a federal agency, don't hesitate to contact my office by visiting https://t.co/XgyJuZ8Tti. https://t.co/cYP33btANx",travel stressful especially deal expired passport glad able help marine passport time travel need help federal agency hesitate contact office visiting,"[('travel', [8, 5]), ('office', [8, 5]), ('able', [8, 5]), ('time', [8, 5]), ('agency', [8, 5]), ('need', [8, 5]), ('help', [8, 5]), ('federal', [8, 5]), ('especially', [8, 5]), ('visiting', [8, 5]), ('contact', [5]), ('deal', [8, 2]), ('marine', [5, 2]), ('hesitate', [5]), ('glad', [8, 5]), ('expired', [2]), ('passport', [6]), ('stressful', [2])]","[('travel', ['Infrastructure/job/energy', 'Border/community/family']), ('office', ['Infrastructure/job/energy', 'Border/community/family']), ('able', ['Infrastructure/job/energy', 'Border/community/family']), ('time', ['Infrastructure/job/energy', 'Border/community/family']), ('agency', ['Infrastructure/job/energy', 'Border/community/family']), ('need', ['Infrastructure/job/energy', 'Border/community/family']), ('help', ['Infrastructure/job/energy', 'Border/community/family']), ('federal', ['Infrastructure/job/energy', 'Border/community/family']), ('especially', ['Infrastructure/job/energy', 'Border/community/family']), ('visiting', ['Infrastructure/job/energy', 'Border/community/family']), ('contact', ['Border/community/family']), ('deal', ['Infrastructure/job/energy', 'War']), ('marine', ['Border/community/family', 'War']), ('hesitate', ['Border/community/family']), ('glad', ['Infrastructure/job/energy', 'Border/community/family']), ('expired', ['War']), ('passport', ['Election/debate']), ('stressful', ['War'])]"
RepSherrill,2023-06-13 00:02:18+00:00,8,Infrastructure/job/energy,0.7091131,neutral,0.8228845596313477,"{'neutral': 0.8228845596313477, 'positive': 0.08988538384437561, 'negative': 0.08723006397485733}",anticipation,0.4479005634784698,"{'anticipation': 0.44790056347846985, 'optimism': 0.39576220512390137, 'fear': 0.038036685436964035, 'trust': 0.03618814796209335, 'joy': 0.019134605303406715, 'pessimism': 0.017297320067882538, 'disgust': 0.013615227304399014, 'sadness': 0.010233004577457905, 'anger': 0.010048880241811275, 'surprise': 0.009941293857991695, 'love': 0.001842037308961153}",6.0,Election/debate,0.178841,I am monitoring the I-95 overpass collapse near Philly and will be supporting efforts to ensure federal resources reach the site to address the damage. I've been in touch with members of the House T&amp;I committee as well as the state officials. My office stands ready to assist.,monitoring overpass collapse near philly supporting effort ensure federal resource reach site address damage touch member house  committee state official office stand ready assist,"[('site', [8, 6]), ('state', [8, 6]), ('supporting', [8, 6]), ('near', [8, 6]), ('official', [8, 6]), ('office', [8, 6]), ('committee', [8, 6]), ('house', [6, 8]), ('damage', [8]), ('federal', [8, 7]), ('member', [8, 6]), ('resource', [8, 6]), ('ready', [8, 6]), ('address', [8, 6]), ('effort', [8, 6]), ('stand', [8, 7]), ('reach', [8, 6]), ('collapse', [8]), ('ensure', [8, 7]), ('touch', [8, 6]), ('philly', [8]), ('assist', [6, 7]), ('monitoring', [6]), ('overpass', [7])]","[('site', ['Infrastructure/job/energy', 'Election/debate']), ('state', ['Infrastructure/job/energy', 'Election/debate']), ('supporting', ['Infrastructure/job/energy', 'Election/debate']), ('near', ['Infrastructure/job/energy', 'Election/debate']), ('official', ['Infrastructure/job/energy', 'Election/debate']), ('office', ['Infrastructure/job/energy', 'Election/debate']), ('committee', ['Infrastructure/job/energy', 'Election/debate']), ('house', ['Election/debate', 'Infrastructure/job/energy']), ('damage', ['Infrastructure/job/energy']), ('federal', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('member', ['Infrastructure/job/energy', 'Election/debate']), ('resource', ['Infrastructure/job/energy', 'Election/debate']), ('ready', ['Infrastructure/job/energy', 'Election/debate']), ('address', ['Infrastructure/job/energy', 'Election/debate']), ('effort', ['Infrastructure/job/energy', 'Election/debate']), ('stand', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('reach', ['Infrastructure/job/energy', 'Election/debate']), ('collapse', ['Infrastructure/job/energy']), ('ensure', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('touch', ['Infrastructure/job/energy', 'Election/debate']), ('philly', ['Infrastructure/job/energy']), ('assist', ['Election/debate', 'Abortion/rights/guns']), ('monitoring', ['Election/debate']), ('overpass', ['Abortion/rights/guns'])]"
RepHoulahan,2023-06-13 00:33:06+00:00,8,Infrastructure/job/energy,0.9452492,positive,0.9219987392425536,"{'positive': 0.9219987392425537, 'neutral': 0.07057688385248184, 'negative': 0.0074243489652872086}",optimism,0.5538589358329773,"{'optimism': 0.5538589358329773, 'joy': 0.4084368348121643, 'anticipation': 0.017569642513990402, 'trust': 0.012343499809503555, 'love': 0.0022190038580447435, 'fear': 0.0020331144332885742, 'surprise': 0.0016780025325715542, 'anger': 0.0008656022837385535, 'disgust': 0.00048264709766954184, 'pessimism': 0.00029147215536795557, 'sadness': 0.00022117620392236859}",,,,"Thank you to all of the many, many public servants who are on the ground in Philly and working elsewhere to keep us safe and repair I-95. I stand ready to help with federal resources. Check out @PennDOTNews for updates.",thank public servant ground philly working safe repair stand ready help federal resource check update,"[('update', [8]), ('help', [8]), ('federal', [8]), ('resource', [8]), ('working', [8]), ('safe', [8]), ('ready', [8]), ('public', [8]), ('check', [8]), ('stand', [8]), ('thank', [8]), ('ground', [8]), ('repair', [8]), ('servant', [8]), ('philly', [8])]","[('update', ['Infrastructure/job/energy']), ('help', ['Infrastructure/job/energy']), ('federal', ['Infrastructure/job/energy']), ('resource', ['Infrastructure/job/energy']), ('working', ['Infrastructure/job/energy']), ('safe', ['Infrastructure/job/energy']), ('ready', ['Infrastructure/job/energy']), ('public', ['Infrastructure/job/energy']), ('check', ['Infrastructure/job/energy']), ('stand', ['Infrastructure/job/energy']), ('thank', ['Infrastructure/job/energy']), ('ground', ['Infrastructure/job/energy']), ('repair', ['Infrastructure/job/energy']), ('servant', ['Infrastructure/job/energy']), ('philly', ['Infrastructure/job/energy'])]"
Jim_Jordan,2023-06-13 05:06:56+00:00,8,Infrastructure/job/energy,0.6051903,neutral,0.9384763836860656,"{'neutral': 0.9384763836860657, 'positive': 0.03225582093000412, 'negative': 0.029267748817801476}",anticipation,0.7156080007553101,"{'anticipation': 0.7156080007553101, 'disgust': 0.06144631281495094, 'optimism': 0.04675205424427986, 'anger': 0.039406005293130875, 'fear': 0.034091439098119736, 'surprise': 0.027097022160887718, 'pessimism': 0.025742318481206894, 'sadness': 0.01968502439558506, 'trust': 0.0180550254881382, 'joy': 0.010583753697574139, 'love': 0.0015330597525462508}",4.0,Republicans vs democrats,0.35718077,"RT @Joel Salatin will be testifying to Congress about barriers to marketing that farmers face in the meat industry. The hearing will be Tuesday at 10am in the Judiciary Subcommittee on the Administrative State, Regulatory Reform, and Antitrust, which I chair. https://t.co/JVbskHzGRQ https://t.co/2oah9ywmQL",salatin testifying congress barrier marketing farmer face meat industry hearing tuesday judiciary subcommittee administrative state regulatory reform antitrust chair,"[('state', [8, 4]), ('tuesday', [4, 8]), ('congress', [8, 4]), ('regulatory', [8, 4]), ('testifying', [4]), ('barrier', [8]), ('reform', [8, 4]), ('meat', [8]), ('hearing', [4, 8]), ('face', [4, 8]), ('subcommittee', [8]), ('chair', [8, 4]), ('judiciary', [4]), ('administrative', [4]), ('marketing', [4, 8]), ('industry', [8]), ('farmer', [8]), ('antitrust', [8]), ('salatin', [8])]","[('state', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('tuesday', ['Republicans vs democrats', 'Infrastructure/job/energy']), ('congress', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('regulatory', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('testifying', ['Republicans vs democrats']), ('barrier', ['Infrastructure/job/energy']), ('reform', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('meat', ['Infrastructure/job/energy']), ('hearing', ['Republicans vs democrats', 'Infrastructure/job/energy']), ('face', ['Republicans vs democrats', 'Infrastructure/job/energy']), ('subcommittee', ['Infrastructure/job/energy']), ('chair', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('judiciary', ['Republicans vs democrats']), ('administrative', ['Republicans vs democrats']), ('marketing', ['Republicans vs democrats', 'Infrastructure/job/energy']), ('industry', ['Infrastructure/job/energy']), ('farmer', ['Infrastructure/job/energy']), ('antitrust', ['Infrastructure/job/energy']), ('salatin', ['Infrastructure/job/energy'])]"
GovChristie,2023-06-13 05:17:42+00:00,8,Infrastructure/job/energy,0.85398144,positive,0.4526226818561554,"{'positive': 0.4526226818561554, 'neutral': 0.42179688811302185, 'negative': 0.12558040022850037}",optimism,0.9215739965438844,"{'optimism': 0.9215739965438843, 'joy': 0.051936935633420944, 'trust': 0.014833248220384121, 'anticipation': 0.007662850897759199, 'love': 0.0012521970784291625, 'fear': 0.0006074457778595388, 'anger': 0.0005179442814551294, 'sadness': 0.00045171534293331206, 'pessimism': 0.0004449405532795936, 'surprise': 0.0004290509386919439, 'disgust': 0.0002896164369303733}",6.0,Election/debate,0.020879356,America can’t be great by being small. It’s time to go big. https://t.co/hXruzzfr3d,america great small time big,"[('america', [8]), ('time', [8]), ('big', [8]), ('great', [8]), ('small', [8])]","[('america', ['Infrastructure/job/energy']), ('time', ['Infrastructure/job/energy']), ('big', ['Infrastructure/job/energy']), ('great', ['Infrastructure/job/energy']), ('small', ['Infrastructure/job/energy'])]"
RepSpanberger,2023-06-13 14:25:11+00:00,8,Infrastructure/job/energy,0.64152324,positive,0.6471990346908569,"{'positive': 0.6471990346908569, 'neutral': 0.29783597588539124, 'negative': 0.054965026676654816}",optimism,0.7595259547233582,"{'optimism': 0.7595259547233582, 'anger': 0.05972368270158768, 'disgust': 0.043818943202495575, 'joy': 0.04318816214799881, 'sadness': 0.031903788447380066, 'anticipation': 0.029023176059126854, 'pessimism': 0.017055412754416466, 'trust': 0.010993532836437225, 'fear': 0.0017925811698660254, 'love': 0.001499520498327911, 'surprise': 0.0014752185670658946}",1.0,American/economics/health,0.18274911,"Whole milk is a great source of calcium, vitamin D, potassium, and zinc that kids often lack. And when kids throw away the skim milk they’re getting now, they don’t get any nutrients. That’s why I’m leading bipartisan legislation to get whole milk back in schools. https://t.co/u1hCHOcfKB",milk great source calcium vitamin  potassium zinc kid lack kid throw away skim milk getting nutrient leading bipartisan legislation milk school,"[('source', [8, 1]), ('away', [1, 2]), ('getting', [8, 1]), ('leading', [8, 1]), ('school', [8, 1]), ('kid', [1, 8]), ('great', [8, 2]), ('bipartisan', [8, 1]), ('throw', [2]), ('lack', [8, 1]), ('legislation', [8, 1]), ('milk', [8, 1]), ('nutrient', [8]), ('vitamin', [8]), ('calcium', [8, 2]), ('potassium', [8, 2]), ('skim', [2]), ('zinc', [8])]","[('source', ['Infrastructure/job/energy', 'American/economics/health']), ('away', ['American/economics/health', 'War']), ('getting', ['Infrastructure/job/energy', 'American/economics/health']), ('leading', ['Infrastructure/job/energy', 'American/economics/health']), ('school', ['Infrastructure/job/energy', 'American/economics/health']), ('kid', ['American/economics/health', 'Infrastructure/job/energy']), ('great', ['Infrastructure/job/energy', 'War']), ('bipartisan', ['Infrastructure/job/energy', 'American/economics/health']), ('throw', ['War']), ('lack', ['Infrastructure/job/energy', 'American/economics/health']), ('legislation', ['Infrastructure/job/energy', 'American/economics/health']), ('milk', ['Infrastructure/job/energy', 'American/economics/health']), ('nutrient', ['Infrastructure/job/energy']), ('vitamin', ['Infrastructure/job/energy']), ('calcium', ['Infrastructure/job/energy', 'War']), ('potassium', ['Infrastructure/job/energy', 'War']), ('skim', ['War']), ('zinc', ['Infrastructure/job/energy'])]"
SecretaryPete,2023-06-13 16:06:03+00:00,8,Infrastructure/job/energy,0.9416005,positive,0.8028804063796997,"{'positive': 0.8028804063796997, 'neutral': 0.1925342082977295, 'negative': 0.004585358314216137}",optimism,0.7078813910484314,"{'optimism': 0.7078813910484314, 'joy': 0.2059803605079651, 'anticipation': 0.05124543979763985, 'trust': 0.025524312630295753, 'love': 0.0025409492664039135, 'surprise': 0.002168169943615794, 'fear': 0.001763389096595347, 'anger': 0.0010515637695789337, 'pessimism': 0.000665376428514719, 'disgust': 0.0006512262625619769, 'sadness': 0.0005278490716591477}",,,,"RT @We’re providing all the support we can to help @PennDOTNews and state agencies restore I-95 as quickly and safely as possible. Today, @SecretaryPete is in Philadelphia to join teams on the ground. https://t.co/FUuv5GPiRS",providing support help state agency restore quickly safely possible today philadelphia join team ground,"[('state', [8]), ('today', [8]), ('support', [8]), ('agency', [8]), ('help', [8]), ('philadelphia', [8]), ('team', [8]), ('possible', [8]), ('ground', [8]), ('providing', [8]), ('join', [8]), ('quickly', [8]), ('restore', [8]), ('safely', [8])]","[('state', ['Infrastructure/job/energy']), ('today', ['Infrastructure/job/energy']), ('support', ['Infrastructure/job/energy']), ('agency', ['Infrastructure/job/energy']), ('help', ['Infrastructure/job/energy']), ('philadelphia', ['Infrastructure/job/energy']), ('team', ['Infrastructure/job/energy']), ('possible', ['Infrastructure/job/energy']), ('ground', ['Infrastructure/job/energy']), ('providing', ['Infrastructure/job/energy']), ('join', ['Infrastructure/job/energy']), ('quickly', ['Infrastructure/job/energy']), ('restore', ['Infrastructure/job/energy']), ('safely', ['Infrastructure/job/energy'])]"
GovWhitmer,2023-06-13 16:43:00+00:00,8,Infrastructure/job/energy,0.6739523,positive,0.8840299844741821,"{'positive': 0.8840299844741821, 'neutral': 0.1064174473285675, 'negative': 0.009552600793540478}",optimism,0.7049640417098999,"{'optimism': 0.7049640417098999, 'joy': 0.2757911682128906, 'trust': 0.00979637447744608, 'anticipation': 0.004976761993020773, 'love': 0.0024319656658917665, 'surprise': 0.0005240259342826903, 'anger': 0.0003842413134407252, 'sadness': 0.00032741768518462777, 'fear': 0.00032292137620970607, 'pessimism': 0.0002548418997321278, 'disgust': 0.00022622830874752253}",7.0,Abortion/rights/guns,0.15917754,"Michigan may be America's high-five, but these are working hands. In the past we put the world on wheels and assembled the arsenal of democracy. Today we're on the cutting-edge of mobility, clean energy, and chip manufacturing. Our hustle and grit never stops.",michigan america  high working hand past world wheel assembled arsenal democracy today cutting edge mobility clean energy chip manufacturing hustle grit stop,"[('arsenal', [5]), ('democracy', [7, 8]), ('today', [8, 7]), ('world', [8, 5]), ('past', [8, 5]), ('america', [8, 7]), ('hand', [8, 6]), ('working', [8, 7]), ('michigan', [8, 7]), ('high', [8, 5]), ('stop', [8, 7]), ('energy', [8]), ('clean', [8]), ('manufacturing', [8]), ('wheel', [8]), ('chip', [8, 6]), ('cutting', [8]), ('edge', [8, 6]), ('assembled', [6]), ('grit', [7]), ('mobility', [8]), ('hustle', [7])]","[('arsenal', ['Border/community/family']), ('democracy', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('today', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('world', ['Infrastructure/job/energy', 'Border/community/family']), ('past', ['Infrastructure/job/energy', 'Border/community/family']), ('america', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('hand', ['Infrastructure/job/energy', 'Election/debate']), ('working', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('michigan', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('high', ['Infrastructure/job/energy', 'Border/community/family']), ('stop', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('energy', ['Infrastructure/job/energy']), ('clean', ['Infrastructure/job/energy']), ('manufacturing', ['Infrastructure/job/energy']), ('wheel', ['Infrastructure/job/energy']), ('chip', ['Infrastructure/job/energy', 'Election/debate']), ('cutting', ['Infrastructure/job/energy']), ('edge', ['Infrastructure/job/energy', 'Election/debate']), ('assembled', ['Election/debate']), ('grit', ['Abortion/rights/guns']), ('mobility', ['Infrastructure/job/energy']), ('hustle', ['Abortion/rights/guns'])]"
SenatorHick,2023-06-13 16:48:34+00:00,8,Infrastructure/job/energy,0.9270344,positive,0.8039335608482361,"{'positive': 0.8039335608482361, 'neutral': 0.18702155351638794, 'negative': 0.009044882841408253}",optimism,0.9064980745315552,"{'optimism': 0.9064980745315552, 'joy': 0.03919961303472519, 'trust': 0.021487990394234657, 'anticipation': 0.014717494137585163, 'fear': 0.012984630651772022, 'love': 0.0020773792639374733, 'surprise': 0.0007952507585287094, 'pessimism': 0.0007743221358396113, 'sadness': 0.0005772394360974431, 'anger': 0.0005175026599317789, 'disgust': 0.00037054804852232337}",1.0,American/economics/health,0.0104367025,"Firefighters help keep our communities safe, and they should have reliable access to affordable housing so they can continue doing this important work 👇 https://t.co/ovAEbwbLgv",firefighter help community safe reliable access affordable housing continue important work,"[('work', [8]), ('help', [8]), ('affordable', [8]), ('housing', [8]), ('important', [8]), ('safe', [8]), ('community', [8]), ('continue', [8]), ('access', [8]), ('reliable', [8]), ('firefighter', [8])]","[('work', ['Infrastructure/job/energy']), ('help', ['Infrastructure/job/energy']), ('affordable', ['Infrastructure/job/energy']), ('housing', ['Infrastructure/job/energy']), ('important', ['Infrastructure/job/energy']), ('safe', ['Infrastructure/job/energy']), ('community', ['Infrastructure/job/energy']), ('continue', ['Infrastructure/job/energy']), ('access', ['Infrastructure/job/energy']), ('reliable', ['Infrastructure/job/energy']), ('firefighter', ['Infrastructure/job/energy'])]"
RepSpanberger,2023-06-13 16:58:16+00:00,8,Infrastructure/job/energy,0.6766817,neutral,0.5742133259773254,"{'neutral': 0.5742133259773254, 'positive': 0.4191723167896271, 'negative': 0.006614353973418474}",optimism,0.5176612138748169,"{'optimism': 0.5176612138748169, 'anticipation': 0.357688307762146, 'joy': 0.05229189991950989, 'trust': 0.039942555129528046, 'surprise': 0.0067787556909024715, 'pessimism': 0.0063756536692380905, 'fear': 0.005452244076877832, 'sadness': 0.005048408173024654, 'disgust': 0.0030831852927803993, 'love': 0.0030265413224697113, 'anger': 0.002651192480698228}",5.0,Border/community/family,0.18023522,"RT @""Since arriving in Congress, I have heard directly from community members, faith leaders and advocacy organizations throughout the Commonwealth about the need to support @PEPFAR."" - @RepSpanberger https://t.co/VtEbcYDxzk",arriving congress heard directly community member faith leader advocacy organization commonwealth need support,"[('support', [8, 5]), ('congress', [8, 5]), ('need', [8, 5]), ('organization', [5]), ('member', [8, 5]), ('community', [8, 5]), ('heard', [8, 5]), ('leader', [8, 5]), ('faith', [8, 5]), ('directly', [8, 5]), ('arriving', [2]), ('commonwealth', [8]), ('advocacy', [8])]","[('support', ['Infrastructure/job/energy', 'Border/community/family']), ('congress', ['Infrastructure/job/energy', 'Border/community/family']), ('need', ['Infrastructure/job/energy', 'Border/community/family']), ('organization', ['Border/community/family']), ('member', ['Infrastructure/job/energy', 'Border/community/family']), ('community', ['Infrastructure/job/energy', 'Border/community/family']), ('heard', ['Infrastructure/job/energy', 'Border/community/family']), ('leader', ['Infrastructure/job/energy', 'Border/community/family']), ('faith', ['Infrastructure/job/energy', 'Border/community/family']), ('directly', ['Infrastructure/job/energy', 'Border/community/family']), ('arriving', ['War']), ('commonwealth', ['Infrastructure/job/energy']), ('advocacy', ['Infrastructure/job/energy'])]"
