username,date,first_topic,first_topic_name,first_topic_prob,sentiment,sentiment_prob,all_sentiments,emotion,emotion_prob,all_emotions,second_topic,second_topic_name,second_topic_prob,text,lemmatized_text,per_word_topics,per_word_topics_name
RepSlotkin,2023-07-21 19:50:39+00:00,5,Border/community/family,0.4436585,neutral,0.9556571841239928,"{'neutral': 0.9556571841239929, 'positive': 0.03645220026373863, 'negative': 0.00789056159555912}",anticipation,0.5390194654464722,"{'anticipation': 0.5390194654464722, 'joy': 0.24832607805728912, 'optimism': 0.12876470386981964, 'trust': 0.033358100801706314, 'surprise': 0.026275763288140297, 'fear': 0.006594229023903608, 'anger': 0.005395363084971905, 'disgust': 0.004521505441516638, 'love': 0.0036104151513427496, 'pessimism': 0.0026102366391569376, 'sadness': 0.001524196588434279}",8.0,Infrastructure/job/energy,0.37730825,"Today, Michigan &amp; Latvian troops plan and train side-by-side during exercises like Northern Strike in Grayling, and in Europe.",today michigan latvian troop plan train exercise like northern strike grayling europe,"[('today', [5, 8]), ('strike', [8]), ('troop', [5]), ('exercise', [5, 7]), ('like', [5, 8]), ('michigan', [8, 5]), ('plan', [8, 5]), ('train', [8, 5]), ('europe', [5, 8]), ('northern', [5, 8]), ('latvian', [7]), ('grayling', [5, 8])]","[('today', ['Border/community/family', 'Infrastructure/job/energy']), ('strike', ['Infrastructure/job/energy']), ('troop', ['Border/community/family']), ('exercise', ['Border/community/family', 'Abortion/rights/guns']), ('like', ['Border/community/family', 'Infrastructure/job/energy']), ('michigan', ['Infrastructure/job/energy', 'Border/community/family']), ('plan', ['Infrastructure/job/energy', 'Border/community/family']), ('train', ['Infrastructure/job/energy', 'Border/community/family']), ('europe', ['Border/community/family', 'Infrastructure/job/energy']), ('northern', ['Border/community/family', 'Infrastructure/job/energy']), ('latvian', ['Abortion/rights/guns']), ('grayling', ['Border/community/family', 'Infrastructure/job/energy'])]"
BarackObama,2023-07-21 20:00:41+00:00,5,Border/community/family,0.8414976,positive,0.9612774848937988,"{'positive': 0.9612774848937988, 'neutral': 0.032713789492845535, 'negative': 0.006008743308484554}",joy,0.4919435679912567,"{'joy': 0.4919435679912567, 'love': 0.39773547649383545, 'sadness': 0.05810227617621422, 'optimism': 0.03544578701257706, 'trust': 0.007572299800813198, 'pessimism': 0.0028217805083841085, 'surprise': 0.0017724118661135435, 'fear': 0.001553826848976314, 'anticipation': 0.001472931238822639, 'disgust': 0.0010461024940013885, 'anger': 0.0005336160538718104}",4.0,Republicans vs democrats,0.065731086,"Tony Bennett was an iconic songwriter and entertainer who charmed generations of fans. He was also a good man—Michelle and I will always be honored that he performed at my inauguration. We're thinking of his wife Susan, his kids, and everyone who is missing him today. https://t.co/TglWTA06Zm",tony bennett iconic songwriter entertainer charmed generation fan good manmichelle honored performed inauguration thinking wife susan kid missing today,"[('today', [5, 4]), ('good', [5, 4]), ('thinking', [5, 4]), ('tony', [5, 4]), ('kid', [5]), ('wife', [5, 4]), ('missing', [5, 4]), ('generation', [5]), ('fan', [5, 3]), ('performed', [3]), ('susan', [5]), ('iconic', [5]), ('honored', [5]), ('inauguration', [5]), ('bennett', [4]), ('charmed', [5]), ('entertainer', [5]), ('manmichelle', [5]), ('songwriter', [5])]","[('today', ['Border/community/family', 'Republicans vs democrats']), ('good', ['Border/community/family', 'Republicans vs democrats']), ('thinking', ['Border/community/family', 'Republicans vs democrats']), ('tony', ['Border/community/family', 'Republicans vs democrats']), ('kid', ['Border/community/family']), ('wife', ['Border/community/family', 'Republicans vs democrats']), ('missing', ['Border/community/family', 'Republicans vs democrats']), ('generation', ['Border/community/family']), ('fan', ['Border/community/family', 'News/radio/livestream']), ('performed', ['News/radio/livestream']), ('susan', ['Border/community/family']), ('iconic', ['Border/community/family']), ('honored', ['Border/community/family']), ('inauguration', ['Border/community/family']), ('bennett', ['Republicans vs democrats']), ('charmed', ['Border/community/family']), ('entertainer', ['Border/community/family']), ('manmichelle', ['Border/community/family']), ('songwriter', ['Border/community/family'])]"
gillibrandny,2023-07-21 20:30:20+00:00,5,Border/community/family,0.521292,positive,0.804466962814331,"{'positive': 0.804466962814331, 'neutral': 0.1711040437221527, 'negative': 0.02442893758416176}",sadness,0.3974488079547882,"{'sadness': 0.3974488079547882, 'joy': 0.36887118220329285, 'optimism': 0.12028737366199493, 'love': 0.05412604287266731, 'pessimism': 0.01661030575633049, 'anticipation': 0.011925024911761284, 'fear': 0.01152617484331131, 'trust': 0.010129382833838463, 'surprise': 0.004229236859828234, 'disgust': 0.0036685196682810783, 'anger': 0.0011779135093092918}",7.0,Abortion/rights/guns,0.18345156,"Tony Bennett wasn't just a New York icon whose music became the heart and soul of our state. He was an American hero who served in WWII, helped liberate a concentration camp, and joined the Selma-to-Montgomery march and fought for civil rights. He will be sorely missed.",tony bennett york icon music heart soul state american hero served wwii helped liberate concentration camp joined selma montgomery march fought civil right sorely missed,"[('american', [5, 7]), ('state', [5, 7]), ('soul', [5]), ('sorely', [7]), ('right', [7, 5]), ('civil', [7, 5]), ('tony', [5, 4]), ('york', [5, 4]), ('hero', [5]), ('fought', [5, 7]), ('camp', [5, 4]), ('music', [5, 4]), ('helped', [5, 8]), ('missed', [5, 4]), ('served', [5, 4]), ('march', [5, 7]), ('joined', [5, 8]), ('heart', [5, 4]), ('icon', [3, 7]), ('selma', [7]), ('montgomery', [4]), ('wwii', [4, 3]), ('bennett', [4]), ('concentration', [8]), ('liberate', [3])]","[('american', ['Border/community/family', 'Abortion/rights/guns']), ('state', ['Border/community/family', 'Abortion/rights/guns']), ('soul', ['Border/community/family']), ('sorely', ['Abortion/rights/guns']), ('right', ['Abortion/rights/guns', 'Border/community/family']), ('civil', ['Abortion/rights/guns', 'Border/community/family']), ('tony', ['Border/community/family', 'Republicans vs democrats']), ('york', ['Border/community/family', 'Republicans vs democrats']), ('hero', ['Border/community/family']), ('fought', ['Border/community/family', 'Abortion/rights/guns']), ('camp', ['Border/community/family', 'Republicans vs democrats']), ('music', ['Border/community/family', 'Republicans vs democrats']), ('helped', ['Border/community/family', 'Infrastructure/job/energy']), ('missed', ['Border/community/family', 'Republicans vs democrats']), ('served', ['Border/community/family', 'Republicans vs democrats']), ('march', ['Border/community/family', 'Abortion/rights/guns']), ('joined', ['Border/community/family', 'Infrastructure/job/energy']), ('heart', ['Border/community/family', 'Republicans vs democrats']), ('icon', ['News/radio/livestream', 'Abortion/rights/guns']), ('selma', ['Abortion/rights/guns']), ('montgomery', ['Republicans vs democrats']), ('wwii', ['Republicans vs democrats', 'News/radio/livestream']), ('bennett', ['Republicans vs democrats']), ('concentration', ['Infrastructure/job/energy']), ('liberate', ['News/radio/livestream'])]"
SpiritAmerica,2023-07-21 20:30:36+00:00,5,Border/community/family,0.51073724,neutral,0.7184566855430603,"{'neutral': 0.7184566855430603, 'positive': 0.2681812644004822, 'negative': 0.013362104073166847}",optimism,0.4136800765991211,"{'optimism': 0.4136800765991211, 'anticipation': 0.3518543839454651, 'joy': 0.06330324709415436, 'sadness': 0.04742777347564697, 'fear': 0.038122761994600296, 'pessimism': 0.030637655407190323, 'trust': 0.02848701924085617, 'disgust': 0.01012369804084301, 'surprise': 0.0077250637114048, 'anger': 0.004576052539050579, 'love': 0.004062260035425425}",6.0,Election/debate,0.3264486,"In close collaboration with Congresswoman Elissa Slotkin and the US Embassy in Tirana, we helped evacuate 121 Afghans from Kabul to Albania during the 2021 Afghanistan crisis. We provided room and board, healthcare services, and more while they awaited resettlement. #20YearsofSoA https://t.co/WkgnDWjdHO",close collaboration congresswoman elissa slotkin embassy tirana helped evacuate afghan kabul albania afghanistan crisis provided room board healthcare service awaited resettlement,"[('provided', [5, 1]), ('evacuate', [6]), ('embassy', [5, 2]), ('crisis', [5, 1]), ('close', [6, 5]), ('service', [5, 1]), ('room', [6, 5]), ('helped', [5, 1]), ('board', [5, 6]), ('resettlement', [5]), ('afghanistan', [5]), ('healthcare', [1]), ('afghan', [5]), ('kabul', [5]), ('congresswoman', [6]), ('collaboration', [2]), ('elissa', [6]), ('slotkin', [6]), ('awaited', [6]), ('albania', [5]), ('tirana', [5, 6])]","[('provided', ['Border/community/family', 'American/economics/health']), ('evacuate', ['Election/debate']), ('embassy', ['Border/community/family', 'War']), ('crisis', ['Border/community/family', 'American/economics/health']), ('close', ['Election/debate', 'Border/community/family']), ('service', ['Border/community/family', 'American/economics/health']), ('room', ['Election/debate', 'Border/community/family']), ('helped', ['Border/community/family', 'American/economics/health']), ('board', ['Border/community/family', 'Election/debate']), ('resettlement', ['Border/community/family']), ('afghanistan', ['Border/community/family']), ('healthcare', ['American/economics/health']), ('afghan', ['Border/community/family']), ('kabul', ['Border/community/family']), ('congresswoman', ['Election/debate']), ('collaboration', ['War']), ('elissa', ['Election/debate']), ('slotkin', ['Election/debate']), ('awaited', ['Election/debate']), ('albania', ['Border/community/family']), ('tirana', ['Border/community/family', 'Election/debate'])]"
Bryce_Nickels,2023-07-21 20:34:12+00:00,5,Border/community/family,0.87478364,neutral,0.8628124594688416,"{'neutral': 0.8628124594688416, 'positive': 0.12129798531532288, 'negative': 0.01588953286409378}",anticipation,0.4332226514816284,"{'anticipation': 0.4332226514816284, 'optimism': 0.2647976875305176, 'anger': 0.08889711648225784, 'disgust': 0.07190681993961334, 'joy': 0.06299939006567001, 'trust': 0.027634166181087494, 'sadness': 0.01755959913134575, 'pessimism': 0.01541665755212307, 'surprise': 0.012555256485939026, 'fear': 0.00286444672383368, 'love': 0.0021462258882820606}",6.0,Election/debate,0.017905883,There is a petition circulating to #RetractProximalOrigins that @NateSilver538 may want to consider signing and sharing - https://t.co/aDVHmd3VWv,petition circulating want consider signing sharing,"[('sharing', [5]), ('want', [5]), ('consider', [5]), ('petition', [5]), ('signing', [5]), ('circulating', [5])]","[('sharing', ['Border/community/family']), ('want', ['Border/community/family']), ('consider', ['Border/community/family']), ('petition', ['Border/community/family']), ('signing', ['Border/community/family']), ('circulating', ['Border/community/family'])]"
GovWhitmer,2023-07-21 20:47:30+00:00,5,Border/community/family,0.35641357,positive,0.9564616680145264,"{'positive': 0.9564616680145264, 'neutral': 0.04150174930691719, 'negative': 0.0020365805830806494}",joy,0.8725749254226685,"{'joy': 0.8725749254226685, 'optimism': 0.09810256212949753, 'love': 0.024140609428286552, 'trust': 0.003036411013454199, 'anticipation': 0.001188024296425283, 'surprise': 0.0004091860610060394, 'fear': 0.00014256793656386435, 'sadness': 0.00013488795957528055, 'anger': 9.571577538736165e-05, 'pessimism': 9.309377492172644e-05, 'disgust': 8.209106454160064e-05}",8.0,Infrastructure/job/energy,0.32648996,"Love of learning and the outdoors go hand-in-hand. We want to teach our kids to appreciate our environment and all that Michigan has to offer early, so we've set money aside to ensure every 4th grader will have a free field trip to a Michigan State Park.",love learning outdoors hand hand want teach kid appreciate environment michigan offer early set money aside ensure  grader free field trip michigan state park,"[('state', [8, 5]), ('money', [8, 5]), ('hand', [8, 6]), ('love', [5, 6]), ('offer', [5, 8]), ('kid', [5, 8]), ('michigan', [8, 5]), ('field', [8, 6]), ('want', [6, 5]), ('trip', [5, 8]), ('set', [6, 5]), ('free', [5, 6]), ('ensure', [8, 5]), ('early', [6, 5]), ('learning', [5, 8]), ('environment', [8, 6]), ('appreciate', [6, 8]), ('grader', [3]), ('park', [5, 8]), ('teach', [5, 6]), ('aside', [5]), ('outdoors', [6])]","[('state', ['Infrastructure/job/energy', 'Border/community/family']), ('money', ['Infrastructure/job/energy', 'Border/community/family']), ('hand', ['Infrastructure/job/energy', 'Election/debate']), ('love', ['Border/community/family', 'Election/debate']), ('offer', ['Border/community/family', 'Infrastructure/job/energy']), ('kid', ['Border/community/family', 'Infrastructure/job/energy']), ('michigan', ['Infrastructure/job/energy', 'Border/community/family']), ('field', ['Infrastructure/job/energy', 'Election/debate']), ('want', ['Election/debate', 'Border/community/family']), ('trip', ['Border/community/family', 'Infrastructure/job/energy']), ('set', ['Election/debate', 'Border/community/family']), ('free', ['Border/community/family', 'Election/debate']), ('ensure', ['Infrastructure/job/energy', 'Border/community/family']), ('early', ['Election/debate', 'Border/community/family']), ('learning', ['Border/community/family', 'Infrastructure/job/energy']), ('environment', ['Infrastructure/job/energy', 'Election/debate']), ('appreciate', ['Election/debate', 'Infrastructure/job/energy']), ('grader', ['News/radio/livestream']), ('park', ['Border/community/family', 'Infrastructure/job/energy']), ('teach', ['Border/community/family', 'Election/debate']), ('aside', ['Border/community/family']), ('outdoors', ['Election/debate'])]"
SenDuckworth,2023-07-21 20:55:20+00:00,5,Border/community/family,0.45846152,positive,0.5727366805076599,"{'positive': 0.5727366805076599, 'neutral': 0.4238851070404053, 'negative': 0.0033782697282731533}",joy,0.9191166162490844,"{'joy': 0.9191166162490845, 'optimism': 0.03731323406100273, 'anticipation': 0.026003776118159294, 'surprise': 0.007786315865814686, 'love': 0.003132064128294587, 'trust': 0.002982662757858634, 'disgust': 0.0011164944153279066, 'sadness': 0.0009776958031579852, 'anger': 0.0006780013791285455, 'fear': 0.00044822218478657305, 'pessimism': 0.0004449677944649011}",8.0,Infrastructure/job/energy,0.32314906,RT @GovPritzker: Governor Pritzker celebrates opening of new Lion Electric factory https://t.co/3T59SX17wy,governor pritzker celebrates opening lion electric factory,"[('electric', [8]), ('governor', [5, 8]), ('opening', [5, 8]), ('celebrates', [5]), ('pritzker', [5]), ('lion', [3]), ('factory', [8])]","[('electric', ['Infrastructure/job/energy']), ('governor', ['Border/community/family', 'Infrastructure/job/energy']), ('opening', ['Border/community/family', 'Infrastructure/job/energy']), ('celebrates', ['Border/community/family']), ('pritzker', ['Border/community/family']), ('lion', ['News/radio/livestream']), ('factory', ['Infrastructure/job/energy'])]"
RepSlotkin,2023-07-21 21:09:48+00:00,5,Border/community/family,0.7076141,positive,0.9621031284332277,"{'positive': 0.9621031284332275, 'neutral': 0.032542672008275986, 'negative': 0.005354164633899927}",joy,0.8840284943580627,"{'joy': 0.8840284943580627, 'optimism': 0.09272568672895432, 'love': 0.019005201756954193, 'trust': 0.0025021375622600317, 'anticipation': 0.000688255182467401, 'surprise': 0.0004080640210304409, 'anger': 0.00017927073349710554, 'disgust': 0.00013640955148730427, 'sadness': 0.00013123659300617874, 'fear': 0.00010407691297587007, 'pessimism': 9.119643073063344e-05}",8.0,Infrastructure/job/energy,0.041833967,"Thanks for the teamwork, @SpiritAmerica.",thanks teamwork,"[('thanks', [5]), ('teamwork', [5])]","[('thanks', ['Border/community/family']), ('teamwork', ['Border/community/family'])]"
AndrewYang,2023-07-21 21:11:56+00:00,5,Border/community/family,0.52583885,positive,0.971786081790924,"{'positive': 0.9717860817909241, 'neutral': 0.023691827431321144, 'negative': 0.004522035829722881}",joy,0.8817160725593567,"{'joy': 0.8817160725593567, 'optimism': 0.06134327873587608, 'anticipation': 0.03137025982141495, 'surprise': 0.0077896215952932835, 'fear': 0.006191677879542112, 'trust': 0.005628492217510939, 'love': 0.003993218299001455, 'anger': 0.0008524968870915473, 'disgust': 0.000663802376948297, 'pessimism': 0.0002574527752585709, 'sadness': 0.00019368740322533995}",6.0,Election/debate,0.27402157,I saw Mission Impossible and thought it was a great action movie! The villain was AI.,saw mission impossible thought great action movie villain ,"[('action', [5, 6]), ('thought', [5, 6]), ('saw', [5, 6]), ('great', [5, 6]), ('movie', [5, 6]), ('impossible', [6]), ('mission', [5, 6]), ('villain', [3])]","[('action', ['Border/community/family', 'Election/debate']), ('thought', ['Border/community/family', 'Election/debate']), ('saw', ['Border/community/family', 'Election/debate']), ('great', ['Border/community/family', 'Election/debate']), ('movie', ['Border/community/family', 'Election/debate']), ('impossible', ['Election/debate']), ('mission', ['Border/community/family', 'Election/debate']), ('villain', ['News/radio/livestream'])]"
Mike_Pence,2023-07-21 21:19:14+00:00,5,Border/community/family,0.5645711,positive,0.9779455065727234,"{'positive': 0.9779455065727234, 'neutral': 0.020417718216776848, 'negative': 0.0016367353964596987}",joy,0.9400955438613892,"{'joy': 0.9400955438613892, 'love': 0.041477326303720474, 'optimism': 0.015466302633285522, 'trust': 0.0010229242034256458, 'surprise': 0.0006991518312133849, 'anticipation': 0.0005790920695289969, 'sadness': 0.0001653231302043423, 'disgust': 0.00015109752712305635, 'anger': 0.0001377933076582849, 'fear': 0.00011816857295343652, 'pessimism': 8.722881466383114e-05}",4.0,Republicans vs democrats,0.40308616,.@KarenPence and I loved being at Deacon Street Restaurant in NH today to meet so many dedicated Conservatives including North Country Federated Republican Women President Sue Nelson and Mount Washington Valley Republican Committee Chairman Jerry Goodrich! https://t.co/zEgx5sLC5L,loved deacon street restaurant  today meet dedicated conservative including north country federated republican woman president sue nelson mount washington valley republican committee chairman jerry goodrich,"[('street', [5, 4]), ('today', [5, 4]), ('committee', [4, 5]), ('president', [4, 5]), ('republican', [4, 5]), ('country', [5, 4]), ('washington', [5, 4]), ('woman', [5, 4]), ('including', [5, 4]), ('north', [5]), ('conservative', [4]), ('chairman', [4, 5]), ('sue', [4, 5]), ('meet', [5, 4]), ('restaurant', [5]), ('mount', [5, 4]), ('loved', [5]), ('dedicated', [5]), ('valley', [5]), ('jerry', [4]), ('nelson', [5, 4]), ('deacon', [5, 4]), ('federated', [5, 4]), ('goodrich', [5, 4])]","[('street', ['Border/community/family', 'Republicans vs democrats']), ('today', ['Border/community/family', 'Republicans vs democrats']), ('committee', ['Republicans vs democrats', 'Border/community/family']), ('president', ['Republicans vs democrats', 'Border/community/family']), ('republican', ['Republicans vs democrats', 'Border/community/family']), ('country', ['Border/community/family', 'Republicans vs democrats']), ('washington', ['Border/community/family', 'Republicans vs democrats']), ('woman', ['Border/community/family', 'Republicans vs democrats']), ('including', ['Border/community/family', 'Republicans vs democrats']), ('north', ['Border/community/family']), ('conservative', ['Republicans vs democrats']), ('chairman', ['Republicans vs democrats', 'Border/community/family']), ('sue', ['Republicans vs democrats', 'Border/community/family']), ('meet', ['Border/community/family', 'Republicans vs democrats']), ('restaurant', ['Border/community/family']), ('mount', ['Border/community/family', 'Republicans vs democrats']), ('loved', ['Border/community/family']), ('dedicated', ['Border/community/family']), ('valley', ['Border/community/family']), ('jerry', ['Republicans vs democrats']), ('nelson', ['Border/community/family', 'Republicans vs democrats']), ('deacon', ['Border/community/family', 'Republicans vs democrats']), ('federated', ['Border/community/family', 'Republicans vs democrats']), ('goodrich', ['Border/community/family', 'Republicans vs democrats'])]"
Mike_Pence,2023-07-21 21:21:00+00:00,5,Border/community/family,0.65401167,positive,0.9731629490852356,"{'positive': 0.9731629490852356, 'neutral': 0.024409329518675804, 'negative': 0.0024276922922581434}",joy,0.6036917567253113,"{'joy': 0.6036917567253113, 'optimism': 0.36289697885513306, 'trust': 0.014324274845421314, 'love': 0.009783388115465641, 'anticipation': 0.006960705853998661, 'surprise': 0.0009616621537134051, 'anger': 0.0003906760539393872, 'fear': 0.0003656009794212878, 'pessimism': 0.00021189046674408019, 'disgust': 0.0002102044236380607, 'sadness': 0.00020287962979637086}",6.0,Election/debate,0.2959219,"Thank you, North Conway! As President, the people of the great state of New Hampshire will have a champion for traditional Conservative values in the White House! 🇺🇸 https://t.co/qRb8oMPXgu",thank north conway president people great state hampshire champion traditional conservative value white house,"[('state', [5, 6]), ('people', [5, 6]), ('house', [6, 5]), ('president', [5, 6]), ('white', [5, 6]), ('great', [5, 6]), ('north', [5, 6]), ('conservative', [6]), ('thank', [5, 6]), ('hampshire', [5, 6]), ('value', [5, 6]), ('champion', [5]), ('traditional', [5, 6]), ('conway', [5])]","[('state', ['Border/community/family', 'Election/debate']), ('people', ['Border/community/family', 'Election/debate']), ('house', ['Election/debate', 'Border/community/family']), ('president', ['Border/community/family', 'Election/debate']), ('white', ['Border/community/family', 'Election/debate']), ('great', ['Border/community/family', 'Election/debate']), ('north', ['Border/community/family', 'Election/debate']), ('conservative', ['Election/debate']), ('thank', ['Border/community/family', 'Election/debate']), ('hampshire', ['Border/community/family', 'Election/debate']), ('value', ['Border/community/family', 'Election/debate']), ('champion', ['Border/community/family']), ('traditional', ['Border/community/family', 'Election/debate']), ('conway', ['Border/community/family'])]"
RepSpanberger,2023-07-21 21:35:34+00:00,5,Border/community/family,0.45796952,positive,0.9854206442832948,"{'positive': 0.9854206442832947, 'neutral': 0.012511353939771652, 'negative': 0.002067997818812728}",joy,0.9499667286872864,"{'joy': 0.9499667286872864, 'optimism': 0.02679823711514473, 'love': 0.02023985981941223, 'trust': 0.0012305726995691657, 'anticipation': 0.0007360934978350997, 'surprise': 0.0005751997814513743, 'fear': 0.00010396126162959263, 'anger': 0.00010299966379534453, 'disgust': 9.923714242177084e-05, 'sadness': 8.438661461696029e-05, 'pessimism': 6.269507139222696e-05}",7.0,Abortion/rights/guns,0.42536214,"As a former Girl Scout troop leader and Girl Scout, it was lovely to have two AMAZING Girl Scouts in our office this week to help us serve the people of Virginia! https://t.co/gCI8i8ysJB",girl scout troop leader girl scout lovely amazing girl scout office week help serve people virginia,"[('week', [5, 7]), ('troop', [5, 2]), ('office', [5, 7]), ('people', [5, 7]), ('help', [5, 7]), ('amazing', [5, 7]), ('girl', [5, 7]), ('leader', [5, 7]), ('lovely', [2]), ('serve', [5, 7]), ('virginia', [7, 2]), ('scout', [7])]","[('week', ['Border/community/family', 'Abortion/rights/guns']), ('troop', ['Border/community/family', 'War']), ('office', ['Border/community/family', 'Abortion/rights/guns']), ('people', ['Border/community/family', 'Abortion/rights/guns']), ('help', ['Border/community/family', 'Abortion/rights/guns']), ('amazing', ['Border/community/family', 'Abortion/rights/guns']), ('girl', ['Border/community/family', 'Abortion/rights/guns']), ('leader', ['Border/community/family', 'Abortion/rights/guns']), ('lovely', ['War']), ('serve', ['Border/community/family', 'Abortion/rights/guns']), ('virginia', ['Abortion/rights/guns', 'War']), ('scout', ['Abortion/rights/guns'])]"
SenatorTimScott,2023-07-21 22:10:28+00:00,5,Border/community/family,0.53214145,neutral,0.4676193296909332,"{'neutral': 0.4676193296909332, 'positive': 0.4481342136859894, 'negative': 0.08424653112888336}",optimism,0.5284455418586731,"{'optimism': 0.5284455418586731, 'anticipation': 0.1665441393852234, 'anger': 0.13200519979000092, 'disgust': 0.06066616624593735, 'fear': 0.04046575352549553, 'trust': 0.03431817144155502, 'joy': 0.017805347219109535, 'pessimism': 0.009158696979284286, 'surprise': 0.005489160772413015, 'sadness': 0.003692380851134658, 'love': 0.0014093962963670492}",1.0,American/economics/health,0.3928048,My solution to the deadly fentanyl trade: the FEND Off Fentanyl Act. Let’s get this passed. #FENDOffFentanyl #FY24NDAA https://t.co/n3ink5OLSY,solution deadly fentanyl trade fend fentanyl act let passed,"[('let', [5, 1]), ('act', [1, 5]), ('fentanyl', [5, 1]), ('passed', [1, 5]), ('solution', [1, 5]), ('trade', [5, 1]), ('deadly', [5, 1]), ('fend', [5])]","[('let', ['Border/community/family', 'American/economics/health']), ('act', ['American/economics/health', 'Border/community/family']), ('fentanyl', ['Border/community/family', 'American/economics/health']), ('passed', ['American/economics/health', 'Border/community/family']), ('solution', ['American/economics/health', 'Border/community/family']), ('trade', ['Border/community/family', 'American/economics/health']), ('deadly', ['Border/community/family', 'American/economics/health']), ('fend', ['Border/community/family'])]"
SenateGOP,2023-07-21 22:15:30+00:00,5,Border/community/family,0.6456844,negative,0.8446175456047058,"{'negative': 0.8446175456047058, 'neutral': 0.14752203226089478, 'positive': 0.007860478945076466}",fear,0.8112234473228455,"{'fear': 0.8112234473228455, 'disgust': 0.10577115416526794, 'anger': 0.06032269820570946, 'sadness': 0.012928263284265995, 'pessimism': 0.00568384537473321, 'anticipation': 0.0018936576088890433, 'surprise': 0.0010516775073483586, 'optimism': 0.000460469804238528, 'trust': 0.00028201265376992524, 'joy': 0.0002243681956315413, 'love': 0.0001583218399900943}",8.0,Infrastructure/job/energy,0.26042905,RT @SenatorLankford: Biden’s border crisis has put America’s national security in jeopardy.,bidens border crisis america national security jeopardy,"[('national', [5, 8]), ('security', [5, 8]), ('america', [5, 8]), ('border', [5]), ('crisis', [5, 8]), ('bidens', [5, 8]), ('jeopardy', [8])]","[('national', ['Border/community/family', 'Infrastructure/job/energy']), ('security', ['Border/community/family', 'Infrastructure/job/energy']), ('america', ['Border/community/family', 'Infrastructure/job/energy']), ('border', ['Border/community/family']), ('crisis', ['Border/community/family', 'Infrastructure/job/energy']), ('bidens', ['Border/community/family', 'Infrastructure/job/energy']), ('jeopardy', ['Infrastructure/job/energy'])]"
RepSherrill,2023-07-21 22:27:21+00:00,5,Border/community/family,0.61669487,positive,0.97509503364563,"{'positive': 0.9750950336456299, 'neutral': 0.021011268720030785, 'negative': 0.0038936841301620007}",joy,0.565307080745697,"{'joy': 0.565307080745697, 'optimism': 0.3782682418823242, 'trust': 0.02196420356631279, 'anticipation': 0.018239693716168404, 'love': 0.012472704984247684, 'surprise': 0.0015452955849468708, 'fear': 0.0010441862978041172, 'anger': 0.00034013300319202244, 'pessimism': 0.00033888546749949455, 'sadness': 0.0002691723348107189, 'disgust': 0.00021043744345661253}",8.0,Infrastructure/job/energy,0.22625715,Admiral Franchetti has been a trailblazer her entire career and I could not be in stronger support of her nomination as the Chief of Naval Operations. https://t.co/eUgz6z2HQP,admiral franchetti trailblazer entire career stronger support nomination chief naval operation,"[('support', [5, 8]), ('chief', [5, 6]), ('entire', [5, 8]), ('career', [5, 8]), ('operation', [8, 5]), ('stronger', [5, 8]), ('nomination', [6]), ('naval', [8]), ('trailblazer', [5]), ('admiral', [5]), ('franchetti', [5])]","[('support', ['Border/community/family', 'Infrastructure/job/energy']), ('chief', ['Border/community/family', 'Election/debate']), ('entire', ['Border/community/family', 'Infrastructure/job/energy']), ('career', ['Border/community/family', 'Infrastructure/job/energy']), ('operation', ['Infrastructure/job/energy', 'Border/community/family']), ('stronger', ['Border/community/family', 'Infrastructure/job/energy']), ('nomination', ['Election/debate']), ('naval', ['Infrastructure/job/energy']), ('trailblazer', ['Border/community/family']), ('admiral', ['Border/community/family']), ('franchetti', ['Border/community/family'])]"
