username,date,first_topic,first_topic_name,first_topic_prob,sentiment,sentiment_prob,all_sentiments,emotion,emotion_prob,all_emotions,second_topic,second_topic_name,second_topic_prob,text,lemmatized_text,per_word_topics,per_word_topics_name
ColinC101192,2023-10-06 05:05:37+00:00,6,Election/debate,0.4027908,negative,0.8677865266799927,"{'negative': 0.8677865266799927, 'neutral': 0.11977899074554443, 'positive': 0.012434435077011585}",anger,0.6972898840904236,"{'anger': 0.6972898840904236, 'disgust': 0.29689186811447144, 'sadness': 0.002862007590010762, 'fear': 0.0013236608356237411, 'pessimism': 0.0006437631673179567, 'anticipation': 0.0003579244657885283, 'surprise': 0.00021876394748687744, 'joy': 0.00014001668023411185, 'optimism': 0.0001345433556707576, 'trust': 7.579512021038681e-05, 'love': 6.176620081532747e-05}",2.0,War,0.37911803,@JudgeJeanine Ooh... Give it a couple of months. They will be be blaming #Republican for something clearly done by #Democrats who are only in it for power and control... #FirstAmendment #DemocratsHATEAmerica #DemocratsAreDestroyingAmerica #WorldWarIII,ooh couple month blaming clearly power control,"[('month', [6]), ('control', [2, 6]), ('blaming', [2, 6]), ('clearly', [2, 6]), ('power', [2, 6]), ('couple', [6]), ('ooh', [3])]","[('month', ['Election/debate']), ('control', ['War', 'Election/debate']), ('blaming', ['War', 'Election/debate']), ('clearly', ['War', 'Election/debate']), ('power', ['War', 'Election/debate']), ('couple', ['Election/debate']), ('ooh', ['News/radio/livestream'])]"
barry34785,2023-10-06 05:08:36+00:00,6,Election/debate,0.6202433,negative,0.9117927551269532,"{'negative': 0.9117927551269531, 'neutral': 0.07537291198968887, 'positive': 0.012834392488002777}",anger,0.7323452234268188,"{'anger': 0.7323452234268188, 'disgust': 0.26095545291900635, 'sadness': 0.0037329518236219883, 'fear': 0.0009405408054590225, 'pessimism': 0.0008778103510849178, 'anticipation': 0.00043131684651598334, 'optimism': 0.0002144732279703021, 'joy': 0.0001816957228584215, 'surprise': 0.00016301084542647004, 'trust': 8.73454991960898e-05, 'love': 7.017457392066717e-05}",5.0,Border/community/family,0.2962821,"@BidensWins Nope. DemocRATs hate America. They always have, since the nation's founding. Why would anyone vote #DemocRATs into any office anywhere?",nope democrat hate america nation  founding vote office,"[('hate', [6, 5]), ('office', [6, 5]), ('america', [6, 5]), ('vote', [6]), ('democrat', [6, 5]), ('nation', [5, 6]), ('nope', [6]), ('founding', [5, 6])]","[('hate', ['Election/debate', 'Border/community/family']), ('office', ['Election/debate', 'Border/community/family']), ('america', ['Election/debate', 'Border/community/family']), ('vote', ['Election/debate']), ('democrat', ['Election/debate', 'Border/community/family']), ('nation', ['Border/community/family', 'Election/debate']), ('nope', ['Election/debate']), ('founding', ['Border/community/family', 'Election/debate'])]"
ColinC101192,2023-10-06 05:10:30+00:00,6,Election/debate,0.70815593,negative,0.9025024771690368,"{'negative': 0.9025024771690369, 'neutral': 0.083030104637146, 'positive': 0.014467447996139526}",anger,0.6523900032043457,"{'anger': 0.6523900032043457, 'disgust': 0.33501628041267395, 'fear': 0.00649112556129694, 'sadness': 0.003423867514356971, 'pessimism': 0.0011639484437182546, 'anticipation': 0.0006018675630912185, 'optimism': 0.0003092476399615407, 'surprise': 0.0002440284879412502, 'joy': 0.00016421833424828947, 'trust': 0.00011475817154860124, 'love': 8.057615195866674e-05}",1.0,American/economics/health,0.041721184,@scrowder Check the date: 2018 Here's to #TMS and #Democrats! #FirstAmendment #DemocratsAreEvil #DemocratsAreDestroyingAmerica #WorldWarIII,check date,"[('date', [6]), ('check', [6])]","[('date', ['Election/debate']), ('check', ['Election/debate'])]"
jamesrhenson,2023-10-06 05:38:11+00:00,6,Election/debate,0.60435796,negative,0.6916216015815735,"{'negative': 0.6916216015815735, 'neutral': 0.2958233654499054, 'positive': 0.012555082328617573}",anger,0.7828162312507629,"{'anger': 0.7828162312507629, 'disgust': 0.20702192187309265, 'sadness': 0.003672270802780986, 'anticipation': 0.0018519596196711063, 'pessimism': 0.0016789945075288415, 'fear': 0.0009772374760359526, 'optimism': 0.0008221351890824735, 'joy': 0.0004671755013987422, 'surprise': 0.0003698003420140594, 'trust': 0.0002313462900929153, 'love': 9.092334221350029e-05}",1.0,American/economics/health,0.17084704,Bitter GOP rivalries return with a vengeance in speaker's race https://t.co/pzPtamnHNf,bitter gop rivalry return vengeance speaker  race,"[('speaker', [6, 1]), ('gop', [6, 2]), ('return', [6, 1]), ('race', [6, 2]), ('rivalry', [1]), ('vengeance', [2]), ('bitter', [6])]","[('speaker', ['Election/debate', 'American/economics/health']), ('gop', ['Election/debate', 'War']), ('return', ['Election/debate', 'American/economics/health']), ('race', ['Election/debate', 'War']), ('rivalry', ['American/economics/health']), ('vengeance', ['War']), ('bitter', ['Election/debate'])]"
VivekGRamaswamy,2023-10-06 05:39:13+00:00,6,Election/debate,0.84308845,positive,0.9864509105682372,"{'positive': 0.9864509105682373, 'neutral': 0.009570350870490074, 'negative': 0.00397862633690238}",joy,0.9713121056556702,"{'joy': 0.9713121056556702, 'optimism': 0.020943736657500267, 'love': 0.003640628419816494, 'surprise': 0.001299635274335742, 'anticipation': 0.0012841890566051006, 'trust': 0.0009422285947948694, 'disgust': 0.00015978835290297866, 'anger': 0.00015842454740777612, 'fear': 0.0001304258912568912, 'sadness': 7.444048242177814e-05, 'pessimism': 5.4450083553092554e-05}",5.0,Border/community/family,0.10681938,The drone show tonight was next-level. Never seen something like our rally tonight. Amazing job by our dominant Iowa team. This campaign is FUN! 🇺🇸,drone tonight level seen like rally tonight amazing job dominant iowa team campaign fun,"[('seen', [6, 5]), ('drone', [5]), ('job', [6, 5]), ('like', [6, 5]), ('amazing', [6, 5]), ('tonight', [6, 5]), ('rally', [6]), ('team', [6, 5]), ('campaign', [6]), ('fun', [6, 5]), ('level', [6, 5]), ('iowa', [6]), ('dominant', [6])]","[('seen', ['Election/debate', 'Border/community/family']), ('drone', ['Border/community/family']), ('job', ['Election/debate', 'Border/community/family']), ('like', ['Election/debate', 'Border/community/family']), ('amazing', ['Election/debate', 'Border/community/family']), ('tonight', ['Election/debate', 'Border/community/family']), ('rally', ['Election/debate']), ('team', ['Election/debate', 'Border/community/family']), ('campaign', ['Election/debate']), ('fun', ['Election/debate', 'Border/community/family']), ('level', ['Election/debate', 'Border/community/family']), ('iowa', ['Election/debate']), ('dominant', ['Election/debate'])]"
Justin_Arroyo_1,2023-10-06 05:44:03+00:00,6,Election/debate,0.85410386,neutral,0.8212190270423889,"{'neutral': 0.8212190270423889, 'positive': 0.17056480050086975, 'negative': 0.008216197602450848}",anticipation,0.5808663368225098,"{'anticipation': 0.5808663368225098, 'anger': 0.1258566975593567, 'disgust': 0.08144993335008621, 'optimism': 0.0786285474896431, 'joy': 0.06453926116228104, 'surprise': 0.024915948510169983, 'trust': 0.01871267333626747, 'fear': 0.009096009656786919, 'pessimism': 0.008532540872693062, 'sadness': 0.005696126259863377, 'love': 0.0017058668890967965}",2.0,War,0.020848088,2nd match tonight: it's the battle of the #presidents! #sleepyjoe vs #agentorange. Who wins? Find out now! #wwe2k23 #hwf #joebiden #donaldtrump #PresidentBiden #PresidentTrump #Republican #Democrats #singlesmatch #presidentfight #presidentfightclub https://t.co/s2EVZRNIc9, match tonight battle  win find,"[('tonight', [6]), ('win', [6]), ('find', [6]), ('battle', [6]), ('match', [6])]","[('tonight', ['Election/debate']), ('win', ['Election/debate']), ('find', ['Election/debate']), ('battle', ['Election/debate']), ('match', ['Election/debate'])]"
asightingFJB,2023-10-06 05:48:59+00:00,6,Election/debate,0.40855575,negative,0.8970088362693787,"{'negative': 0.8970088362693787, 'neutral': 0.08804251253604889, 'positive': 0.014948678202927113}",anger,0.7674535512924194,"{'anger': 0.7674535512924194, 'disgust': 0.22657455503940582, 'joy': 0.0022087679244577885, 'sadness': 0.00136239780113101, 'surprise': 0.00048666863585822284, 'anticipation': 0.00046632892917841673, 'fear': 0.00043486079084686935, 'optimism': 0.0003837532422039658, 'pessimism': 0.00035330106038600206, 'love': 0.00015854531375225633, 'trust': 0.00011719578469637781}",4.0,Republicans vs democrats,0.33877563,"Lol the @DNC #democrats use #Neoptism to hold legislative spots for bringing the satan #agenda #NewWorldHomo #GreatReset to your door with all the fairy gay #Marxist #Commie #ShitTurd trimmings. No thanks, motherfuckers please report to #Treason prison.",use hold legislative spot bringing satan door fairy gay trimming thanks motherfucker prison,"[('prison', [4, 5]), ('door', [6, 4]), ('spot', [6, 4]), ('use', [4, 6]), ('legislative', [6, 7]), ('thanks', [6, 5]), ('hold', [4, 6]), ('bringing', [6, 4]), ('gay', [7]), ('trimming', [6]), ('satan', [4]), ('fairy', [5]), ('motherfucker', [4])]","[('prison', ['Republicans vs democrats', 'Border/community/family']), ('door', ['Election/debate', 'Republicans vs democrats']), ('spot', ['Election/debate', 'Republicans vs democrats']), ('use', ['Republicans vs democrats', 'Election/debate']), ('legislative', ['Election/debate', 'Abortion/rights/guns']), ('thanks', ['Election/debate', 'Border/community/family']), ('hold', ['Republicans vs democrats', 'Election/debate']), ('bringing', ['Election/debate', 'Republicans vs democrats']), ('gay', ['Abortion/rights/guns']), ('trimming', ['Election/debate']), ('satan', ['Republicans vs democrats']), ('fairy', ['Border/community/family']), ('motherfucker', ['Republicans vs democrats'])]"
ResistanceInRed,2023-10-06 05:55:49+00:00,6,Election/debate,0.9200662,neutral,0.5721709132194519,"{'neutral': 0.5721709132194519, 'negative': 0.3427470624446869, 'positive': 0.08508200943470001}",anger,0.4830401241779327,"{'anger': 0.48304012417793274, 'disgust': 0.43678024411201477, 'sadness': 0.030918221920728683, 'anticipation': 0.01606421172618866, 'pessimism': 0.012542132288217545, 'optimism': 0.007894348353147507, 'joy': 0.003913468215614557, 'surprise': 0.003636159934103489, 'fear': 0.003165077418088913, 'trust': 0.0015869549242779613, 'love': 0.00045899939141236246}",8.0,Infrastructure/job/energy,0.011430865,Twitter/X won’t let us promote/publicize this tweet because it’s “too politcal.” Can you give it a RT so we can spread the message far and wide! 🙏,twitter  let promote publicize tweet politcal  spread message far wide,"[('let', [6]), ('twitter', [6]), ('far', [6]), ('message', [6]), ('wide', [6]), ('spread', [6]), ('tweet', [6]), ('promote', [6]), ('politcal', [6]), ('publicize', [6])]","[('let', ['Election/debate']), ('twitter', ['Election/debate']), ('far', ['Election/debate']), ('message', ['Election/debate']), ('wide', ['Election/debate']), ('spread', ['Election/debate']), ('tweet', ['Election/debate']), ('promote', ['Election/debate']), ('politcal', ['Election/debate']), ('publicize', ['Election/debate'])]"
VickanFW,2023-10-06 05:56:48+00:00,6,Election/debate,0.5535613,neutral,0.6218735575675964,"{'neutral': 0.6218735575675964, 'positive': 0.26410019397735596, 'negative': 0.11402619630098343}",anger,0.3339492082595825,"{'anger': 0.3339492082595825, 'optimism': 0.27880892157554626, 'joy': 0.18906818330287933, 'anticipation': 0.0850430354475975, 'disgust': 0.08197034895420074, 'trust': 0.015642447397112846, 'surprise': 0.006227465812116861, 'pessimism': 0.003052877727895975, 'sadness': 0.002361099934205413, 'love': 0.0022708328906446695, 'fear': 0.001605585333891213}",8.0,Infrastructure/job/energy,0.2166791,"@realDonaldTrump need to reach out, hold a rally, in the #Chicago area! Advertise! They're ready to #WalkAway from the #Democrats. @TeamTrump get your people out there - bc God knows #RNC Ronna won't. @LaraLeaTrump @EricTrump @DonaldJTrumpJr @kimguilfoyle @DanScavino #MAGA",need reach hold rally area advertise ready people god know ronna,"[('know', [6, 8]), ('people', [6, 8]), ('god', [3]), ('area', [8, 6]), ('need', [6, 8]), ('rally', [6]), ('ready', [6, 8]), ('reach', [6, 8]), ('hold', [6]), ('ronna', [3]), ('advertise', [8])]","[('know', ['Election/debate', 'Infrastructure/job/energy']), ('people', ['Election/debate', 'Infrastructure/job/energy']), ('god', ['News/radio/livestream']), ('area', ['Infrastructure/job/energy', 'Election/debate']), ('need', ['Election/debate', 'Infrastructure/job/energy']), ('rally', ['Election/debate']), ('ready', ['Election/debate', 'Infrastructure/job/energy']), ('reach', ['Election/debate', 'Infrastructure/job/energy']), ('hold', ['Election/debate']), ('ronna', ['News/radio/livestream']), ('advertise', ['Infrastructure/job/energy'])]"
maria_drutska,2023-10-06 05:58:44+00:00,6,Election/debate,0.42190453,negative,0.7379151582717896,"{'negative': 0.7379151582717896, 'neutral': 0.2518828809261322, 'positive': 0.01020188257098198}",sadness,0.9386041164398192,"{'sadness': 0.9386041164398193, 'pessimism': 0.042254701256752014, 'fear': 0.006326503120362759, 'disgust': 0.006125707644969225, 'anger': 0.001974900718778372, 'anticipation': 0.0017647212371230125, 'optimism': 0.0008685094071552157, 'joy': 0.000796620559412986, 'surprise': 0.0005397276836447418, 'love': 0.00040117380558513105, 'trust': 0.0003432809025980532}",5.0,Border/community/family,0.39152938,"🕯️Hroza, Kharkiv region Relatives and friends are trying their best to call the phones of the deceased... but they will never be answered. https://t.co/piV4smpH8B",hroza kharkiv region relative friend trying best phone deceased answered,"[('phone', [6, 5]), ('trying', [6, 7]), ('best', [6, 5]), ('friend', [5, 6]), ('region', [5, 6]), ('answered', [5]), ('relative', [5]), ('kharkiv', [6]), ('hroza', [6]), ('deceased', [7])]","[('phone', ['Election/debate', 'Border/community/family']), ('trying', ['Election/debate', 'Abortion/rights/guns']), ('best', ['Election/debate', 'Border/community/family']), ('friend', ['Border/community/family', 'Election/debate']), ('region', ['Border/community/family', 'Election/debate']), ('answered', ['Border/community/family']), ('relative', ['Border/community/family']), ('kharkiv', ['Election/debate']), ('hroza', ['Election/debate']), ('deceased', ['Abortion/rights/guns'])]"
VivekGRamaswamy,2023-10-06 06:19:40+00:00,6,Election/debate,0.36110058,negative,0.493581086397171,"{'negative': 0.493581086397171, 'neutral': 0.48201754689216614, 'positive': 0.02440137416124344}",disgust,0.4358611404895782,"{'disgust': 0.43586114048957825, 'anger': 0.38036203384399414, 'anticipation': 0.09049834311008453, 'sadness': 0.033516090363264084, 'surprise': 0.02007480524480343, 'pessimism': 0.018166938796639442, 'joy': 0.006316568702459335, 'optimism': 0.006263155955821276, 'fear': 0.005991282407194376, 'trust': 0.002378079341724515, 'love': 0.0005715318256989121}",4.0,Republicans vs democrats,0.35220915,"Suppose a guy wearing a MAGA hat is standing amongst protestors at a Democrat presidential candidate’s event, then gets into his car with aggressive bumper stickers, flips off the candidate & screams profanities, lays on his horn, and then reverse-rams the candidate’s parked SUV. I’m sure they’d be just as eager to call it an unrelated accident, right?",suppose guy wearing maga hat standing protestors democrat presidential candidate event car aggressive bumper sticker flip candidate scream profanity lay horn reverse ram candidate parked suv sure eager unrelated accident right,"[('lay', [4, 6]), ('right', [4, 6]), ('candidate', [6, 4]), ('presidential', [6, 4]), ('event', [6, 4]), ('sure', [6, 4]), ('guy', [4, 6]), ('democrat', [4, 6]), ('standing', [6, 4]), ('car', [4, 8]), ('suv', [4]), ('wearing', [2]), ('flip', [6, 4]), ('ram', [8]), ('maga', [4, 2]), ('accident', [2, 8]), ('scream', [4]), ('unrelated', [2]), ('profanity', [2, 4]), ('eager', [4]), ('protestors', [4]), ('aggressive', [4, 8]), ('suppose', [6]), ('reverse', [6, 4]), ('hat', [2]), ('bumper', [6]), ('sticker', [6]), ('horn', [2]), ('parked', [4, 8])]","[('lay', ['Republicans vs democrats', 'Election/debate']), ('right', ['Republicans vs democrats', 'Election/debate']), ('candidate', ['Election/debate', 'Republicans vs democrats']), ('presidential', ['Election/debate', 'Republicans vs democrats']), ('event', ['Election/debate', 'Republicans vs democrats']), ('sure', ['Election/debate', 'Republicans vs democrats']), ('guy', ['Republicans vs democrats', 'Election/debate']), ('democrat', ['Republicans vs democrats', 'Election/debate']), ('standing', ['Election/debate', 'Republicans vs democrats']), ('car', ['Republicans vs democrats', 'Infrastructure/job/energy']), ('suv', ['Republicans vs democrats']), ('wearing', ['War']), ('flip', ['Election/debate', 'Republicans vs democrats']), ('ram', ['Infrastructure/job/energy']), ('maga', ['Republicans vs democrats', 'War']), ('accident', ['War', 'Infrastructure/job/energy']), ('scream', ['Republicans vs democrats']), ('unrelated', ['War']), ('profanity', ['War', 'Republicans vs democrats']), ('eager', ['Republicans vs democrats']), ('protestors', ['Republicans vs democrats']), ('aggressive', ['Republicans vs democrats', 'Infrastructure/job/energy']), ('suppose', ['Election/debate']), ('reverse', ['Election/debate', 'Republicans vs democrats']), ('hat', ['War']), ('bumper', ['Election/debate']), ('sticker', ['Election/debate']), ('horn', ['War']), ('parked', ['Republicans vs democrats', 'Infrastructure/job/energy'])]"
RevolutionsSon,2023-10-06 06:21:29+00:00,6,Election/debate,0.5385212,neutral,0.6250405311584473,"{'neutral': 0.6250405311584473, 'positive': 0.36984357237815857, 'negative': 0.005115860607475042}",anticipation,0.6428025364875793,"{'anticipation': 0.6428025364875793, 'optimism': 0.1328626275062561, 'disgust': 0.052761539816856384, 'joy': 0.03540491685271263, 'anger': 0.03426699340343475, 'surprise': 0.028029736131429672, 'fear': 0.0276616383343935, 'trust': 0.022085940465331078, 'pessimism': 0.015289667062461376, 'sadness': 0.007445448078215122, 'love': 0.0013889055699110031}",1.0,American/economics/health,0.3248508,"🚨 New Article Alert 🚨: Explore the game-changing implications of a potential Trump Speakership on the economy, national debt, and immigration. Could this be a precursor to 2024? #Trump2024 #SpeakerOfTheHouse #MAGA #Economy #NationalDebt Feel free to share! https://t.co/pAyjBGSCxn",article alert explore game changing implication potential trump speakership economy national debt immigration precursor feel free share,"[('national', [6, 1]), ('potential', [6, 1]), ('alert', [6, 5]), ('trump', [6, 1]), ('immigration', [1, 5]), ('feel', [6, 1]), ('free', [6, 1]), ('implication', [6]), ('share', [6, 1]), ('game', [6, 1]), ('article', [6, 1]), ('economy', [1, 6]), ('debt', [1, 6]), ('speakership', [1]), ('explore', [6]), ('changing', [1, 6]), ('precursor', [5])]","[('national', ['Election/debate', 'American/economics/health']), ('potential', ['Election/debate', 'American/economics/health']), ('alert', ['Election/debate', 'Border/community/family']), ('trump', ['Election/debate', 'American/economics/health']), ('immigration', ['American/economics/health', 'Border/community/family']), ('feel', ['Election/debate', 'American/economics/health']), ('free', ['Election/debate', 'American/economics/health']), ('implication', ['Election/debate']), ('share', ['Election/debate', 'American/economics/health']), ('game', ['Election/debate', 'American/economics/health']), ('article', ['Election/debate', 'American/economics/health']), ('economy', ['American/economics/health', 'Election/debate']), ('debt', ['American/economics/health', 'Election/debate']), ('speakership', ['American/economics/health']), ('explore', ['Election/debate']), ('changing', ['American/economics/health', 'Election/debate']), ('precursor', ['Border/community/family'])]"
DavideNastasio,2023-10-06 06:22:46+00:00,6,Election/debate,0.741953,negative,0.7354945540428162,"{'negative': 0.7354945540428162, 'neutral': 0.23961994051933289, 'positive': 0.024885475635528564}",anger,0.6794746518135071,"{'anger': 0.6794746518135071, 'disgust': 0.3044843375682831, 'sadness': 0.006278577726334333, 'pessimism': 0.0034338831901550293, 'anticipation': 0.0026855040341615677, 'fear': 0.0011257127625867724, 'optimism': 0.0010941657237708569, 'surprise': 0.0006514311535283923, 'joy': 0.0004731675726361573, 'trust': 0.00023102563864085823, 'love': 6.741959077771753e-05}",4.0,Republicans vs democrats,0.20799617,"Is there something Trump didn't do? Because after all a day has only 24 hours, and from the amount of crimes he's accused of... I guess his days were definitely longer than 24 hours (considering he was mean-tweeting at 2 am each morning!) #TRUMP2024ToSaveAmerica #Trump2024 #TrumpIsACriminal",trump day hour crime accused guess day definitely longer hour considering mean tweeting morning,"[('hour', [6, 4]), ('longer', [6, 4]), ('day', [6, 4]), ('trump', [6, 4]), ('crime', [4, 6]), ('considering', [6, 4]), ('mean', [6, 4]), ('guess', [6, 4]), ('accused', [4, 6]), ('morning', [6, 4]), ('tweeting', [6]), ('definitely', [6])]","[('hour', ['Election/debate', 'Republicans vs democrats']), ('longer', ['Election/debate', 'Republicans vs democrats']), ('day', ['Election/debate', 'Republicans vs democrats']), ('trump', ['Election/debate', 'Republicans vs democrats']), ('crime', ['Republicans vs democrats', 'Election/debate']), ('considering', ['Election/debate', 'Republicans vs democrats']), ('mean', ['Election/debate', 'Republicans vs democrats']), ('guess', ['Election/debate', 'Republicans vs democrats']), ('accused', ['Republicans vs democrats', 'Election/debate']), ('morning', ['Election/debate', 'Republicans vs democrats']), ('tweeting', ['Election/debate']), ('definitely', ['Election/debate'])]"
danhudgolf11,2023-10-06 06:23:04+00:00,6,Election/debate,0.42133394,neutral,0.4856563508510589,"{'neutral': 0.48565635085105896, 'negative': 0.35281839966773987, 'positive': 0.16152532398700714}",anger,0.4188418984413147,"{'anger': 0.4188418984413147, 'joy': 0.2975063920021057, 'optimism': 0.14034287631511688, 'disgust': 0.09456245601177216, 'love': 0.01862609013915062, 'sadness': 0.01047298964112997, 'trust': 0.007685639895498753, 'anticipation': 0.00543428398668766, 'pessimism': 0.003182150423526764, 'fear': 0.0017002314561977983, 'surprise': 0.0016449274262413383}",8.0,Infrastructure/job/energy,0.29056275,@levifrihet The majority aren’t on X. I’m their voice. The construction people. Much of our economy is development. Not one of my folks are on X. They silent. They are the silent voters. #Trump2024. It happenin. Yes I speak Spanish. I love my folks and all the other hard workers in America.,majority  voice construction people economy development folk  silent silent voter happenin yes speak spanish love folk hard worker america,"[('worker', [8]), ('people', [2, 6]), ('america', [8, 2]), ('yes', [2, 6]), ('hard', [6, 8]), ('love', [6, 2]), ('folk', [6, 8]), ('voice', [6, 8]), ('voter', [6, 2]), ('construction', [8]), ('economy', [8, 6]), ('speak', [6, 2]), ('development', [8, 6]), ('silent', [2]), ('majority', [6, 2]), ('spanish', [6]), ('happenin', [6, 2])]","[('worker', ['Infrastructure/job/energy']), ('people', ['War', 'Election/debate']), ('america', ['Infrastructure/job/energy', 'War']), ('yes', ['War', 'Election/debate']), ('hard', ['Election/debate', 'Infrastructure/job/energy']), ('love', ['Election/debate', 'War']), ('folk', ['Election/debate', 'Infrastructure/job/energy']), ('voice', ['Election/debate', 'Infrastructure/job/energy']), ('voter', ['Election/debate', 'War']), ('construction', ['Infrastructure/job/energy']), ('economy', ['Infrastructure/job/energy', 'Election/debate']), ('speak', ['Election/debate', 'War']), ('development', ['Infrastructure/job/energy', 'Election/debate']), ('silent', ['War']), ('majority', ['Election/debate', 'War']), ('spanish', ['Election/debate']), ('happenin', ['Election/debate', 'War'])]"
Bella4Trump,2023-10-06 06:31:10+00:00,6,Election/debate,0.52866364,negative,0.6133503913879395,"{'negative': 0.6133503913879395, 'neutral': 0.2666890323162079, 'positive': 0.11996058374643326}",anger,0.6696299314498901,"{'anger': 0.6696299314498901, 'disgust': 0.32236185669898987, 'sadness': 0.00412147818133235, 'fear': 0.0010535288602113724, 'pessimism': 0.0009943339973688126, 'anticipation': 0.000590517302043736, 'joy': 0.0004944017273373902, 'optimism': 0.00032481300877407193, 'surprise': 0.0002783228119369596, 'trust': 7.82921415520832e-05, 'love': 7.251688657561317e-05}",3.0,News/radio/livestream,0.19077729,@sikkat10 Pee U!! Now that's some smelly Crispy Cream Melt #Trump2024 https://t.co/bbBXZ3nmOI,pee smelly crispy cream melt,"[('cream', [6]), ('pee', [3]), ('crispy', [4]), ('melt', [6]), ('smelly', [6])]","[('cream', ['Election/debate']), ('pee', ['News/radio/livestream']), ('crispy', ['Republicans vs democrats']), ('melt', ['Election/debate']), ('smelly', ['Election/debate'])]"
chase2021long,2023-10-06 06:34:20+00:00,6,Election/debate,0.72124857,neutral,0.640381932258606,"{'neutral': 0.640381932258606, 'negative': 0.2838212251663208, 'positive': 0.07579685002565384}",disgust,0.40363210439682,"{'disgust': 0.40363210439682007, 'anger': 0.2805732190608978, 'anticipation': 0.1794823855161667, 'sadness': 0.04407619312405586, 'pessimism': 0.03462371602654457, 'surprise': 0.027662599459290504, 'optimism': 0.009726096875965595, 'fear': 0.00753038888797164, 'joy': 0.007045590318739414, 'trust': 0.004756361246109009, 'love': 0.0008912897319532931}",4.0,Republicans vs democrats,0.23184404,@KHerriage @jkelly2538 How did you come to that conclusion as Trump actually got more votes in 2020 than in 2016? As an Independent voter I see no one on the presidential debate stage I'm interested in voting for other than Donald Trump #Trump2024 https://t.co/Tw3NdZaqon,come conclusion trump actually got vote independent voter presidential debate stage interested voting donald trump,"[('come', [6, 4]), ('donald', [4, 6]), ('trump', [6, 4]), ('got', [6, 4]), ('vote', [6, 4]), ('independent', [6, 4]), ('presidential', [6, 4]), ('debate', [6, 4]), ('actually', [6, 4]), ('stage', [6, 4]), ('voting', [6, 4]), ('voter', [6, 4]), ('conclusion', [4]), ('interested', [6, 4])]","[('come', ['Election/debate', 'Republicans vs democrats']), ('donald', ['Republicans vs democrats', 'Election/debate']), ('trump', ['Election/debate', 'Republicans vs democrats']), ('got', ['Election/debate', 'Republicans vs democrats']), ('vote', ['Election/debate', 'Republicans vs democrats']), ('independent', ['Election/debate', 'Republicans vs democrats']), ('presidential', ['Election/debate', 'Republicans vs democrats']), ('debate', ['Election/debate', 'Republicans vs democrats']), ('actually', ['Election/debate', 'Republicans vs democrats']), ('stage', ['Election/debate', 'Republicans vs democrats']), ('voting', ['Election/debate', 'Republicans vs democrats']), ('voter', ['Election/debate', 'Republicans vs democrats']), ('conclusion', ['Republicans vs democrats']), ('interested', ['Election/debate', 'Republicans vs democrats'])]"
RkfromNy,2023-10-06 06:35:48+00:00,6,Election/debate,0.5301347,negative,0.9218817949295044,"{'negative': 0.9218817949295044, 'neutral': 0.06753429025411606, 'positive': 0.010583900846540928}",anger,0.7167112231254578,"{'anger': 0.7167112231254578, 'disgust': 0.2668279707431793, 'joy': 0.009366835467517376, 'sadness': 0.003107341006398201, 'optimism': 0.0008993567898869514, 'surprise': 0.0007564995321445167, 'anticipation': 0.000706096354406327, 'pessimism': 0.000658528704661876, 'fear': 0.0004308098286855966, 'love': 0.00035284485784359276, 'trust': 0.00018262022058479488}",2.0,War,0.3324363,@FloridadadD Awww poor baby RINO Ron can’t handle criticism? Is he that thin skinned ? How will he ever take on putin and Xi ?? LOL. RINO Ron will never be nominee and will lose even FL primary. #Trump2024,awww poor baby rino ron handle criticism thin skinned putin  rino ron nominee lose  primary,"[('putin', [2]), ('lose', [6, 2]), ('rino', [6]), ('criticism', [6, 7]), ('nominee', [6, 2]), ('baby', [6, 7]), ('primary', [6, 2]), ('ron', [6]), ('handle', [2]), ('poor', [2, 6]), ('thin', [7]), ('skinned', [2]), ('awww', [2])]","[('putin', ['War']), ('lose', ['Election/debate', 'War']), ('rino', ['Election/debate']), ('criticism', ['Election/debate', 'Abortion/rights/guns']), ('nominee', ['Election/debate', 'War']), ('baby', ['Election/debate', 'Abortion/rights/guns']), ('primary', ['Election/debate', 'War']), ('ron', ['Election/debate']), ('handle', ['War']), ('poor', ['War', 'Election/debate']), ('thin', ['Abortion/rights/guns']), ('skinned', ['War']), ('awww', ['War'])]"
