username,date,first_topic,first_topic_name,first_topic_prob,sentiment,sentiment_prob,emotion,emotion_prob,second_topic,second_topic_name,second_topic_prob,text,lemmatized_text,per_word_topics,per_word_topics_name
SenatorBaldwin,2023-03-14 18:13:36+00:00,8,Infrastructure/job/energy,0.72993386,positive,0.7122771143913269,optimism,0.67987060546875,5.0,Border/community/family,0.23740783,My American Aviator Act will help address our pilot shortage and connect our veterans with good-paying jobs as they return to civilian life by giving them the flight training they need to become commercial airline pilots. https://t.co/wVnrWpxzzP,american aviator act help address pilot shortage connect veteran good paying job return civilian life giving flight training need commercial airline pilot,"[('american', [8, 5]), ('job', [8, 5]), ('good', [8, 5]), ('need', [8, 5]), ('help', [8, 5]), ('giving', [8, 5]), ('act', [8, 5]), ('life', [5, 8]), ('address', [8, 5]), ('paying', [8, 5]), ('pilot', [8, 5]), ('flight', [8, 5]), ('return', [8, 5]), ('veteran', [5, 8]), ('connect', [8]), ('civilian', [5]), ('airline', [8]), ('training', [8, 5]), ('shortage', [8]), ('commercial', [5]), ('aviator', [8])]","[('american', ['Infrastructure/job/energy', 'Border/community/family']), ('job', ['Infrastructure/job/energy', 'Border/community/family']), ('good', ['Infrastructure/job/energy', 'Border/community/family']), ('need', ['Infrastructure/job/energy', 'Border/community/family']), ('help', ['Infrastructure/job/energy', 'Border/community/family']), ('giving', ['Infrastructure/job/energy', 'Border/community/family']), ('act', ['Infrastructure/job/energy', 'Border/community/family']), ('life', ['Border/community/family', 'Infrastructure/job/energy']), ('address', ['Infrastructure/job/energy', 'Border/community/family']), ('paying', ['Infrastructure/job/energy', 'Border/community/family']), ('pilot', ['Infrastructure/job/energy', 'Border/community/family']), ('flight', ['Infrastructure/job/energy', 'Border/community/family']), ('return', ['Infrastructure/job/energy', 'Border/community/family']), ('veteran', ['Border/community/family', 'Infrastructure/job/energy']), ('connect', ['Infrastructure/job/energy']), ('civilian', ['Border/community/family']), ('airline', ['Infrastructure/job/energy']), ('training', ['Infrastructure/job/energy', 'Border/community/family']), ('shortage', ['Infrastructure/job/energy']), ('commercial', ['Border/community/family']), ('aviator', ['Infrastructure/job/energy'])]"
RepSlotkin,2023-03-14 18:16:30+00:00,8,Infrastructure/job/energy,0.6666024,positive,0.9136103987693788,optimism,0.4823325872421264,4.0,Republicans vs democrats,0.29387116,"As we confront all kinds of threats to our infrastructure, it’s important to keep our critical communications secure, which is why I’m thrilled that my Communications Security Act was approved by the Energy &amp; Commerce Committee with broad support. https://t.co/qdeeemUHqi",confront kind threat infrastructure important critical communication secure thrilled communication security act approved energy commerce committee broad support,"[('security', [8, 4]), ('support', [8, 4]), ('committee', [8, 4]), ('threat', [8, 4]), ('critical', [8, 4]), ('act', [8, 4]), ('important', [8, 4]), ('secure', [8, 4]), ('communication', [4]), ('broad', [4]), ('energy', [8]), ('kind', [4, 8]), ('approved', [8, 4]), ('infrastructure', [8]), ('thrilled', [8]), ('confront', [8, 4]), ('commerce', [8])]","[('security', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('support', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('committee', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('threat', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('critical', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('act', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('important', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('secure', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('communication', ['Republicans vs democrats']), ('broad', ['Republicans vs democrats']), ('energy', ['Infrastructure/job/energy']), ('kind', ['Republicans vs democrats', 'Infrastructure/job/energy']), ('approved', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('infrastructure', ['Infrastructure/job/energy']), ('thrilled', ['Infrastructure/job/energy']), ('confront', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('commerce', ['Infrastructure/job/energy'])]"
TomSteyer,2023-03-14 18:55:07+00:00,8,Infrastructure/job/energy,0.619744,positive,0.8620240688323975,optimism,0.9335509538650512,1.0,American/economics/health,0.20588875,Improving our position in the fight against climate change isn't charity or philanthropy. It's good business. https://t.co/DfoO17Gh0r,improving position fight climate change charity philanthropy good business,"[('position', [1, 8]), ('good', [8, 1]), ('fight', [8, 1]), ('business', [8, 1]), ('change', [8, 1]), ('climate', [8, 1]), ('charity', [8]), ('improving', [8, 1]), ('philanthropy', [3])]","[('position', ['American/economics/health', 'Infrastructure/job/energy']), ('good', ['Infrastructure/job/energy', 'American/economics/health']), ('fight', ['Infrastructure/job/energy', 'American/economics/health']), ('business', ['Infrastructure/job/energy', 'American/economics/health']), ('change', ['Infrastructure/job/energy', 'American/economics/health']), ('climate', ['Infrastructure/job/energy', 'American/economics/health']), ('charity', ['Infrastructure/job/energy']), ('improving', ['Infrastructure/job/energy', 'American/economics/health']), ('philanthropy', ['News/radio/livestream'])]"
SenWarren,2023-03-14 20:21:06+00:00,8,Infrastructure/job/energy,0.82375664,negative,0.8736775517463684,disgust,0.5213231444358826,5.0,Border/community/family,0.08456898,"We don't need another rail merger that'll crush competition, reduce safety, increase prices, and destroy jobs. Following the East Palestine disaster, I'm urging the Surface Transportation Board to block the @CanadianPacific-Kansas City Southern merger. https://t.co/RRRImYMUy4",need rail merger crush competition reduce safety increase price destroy job following east palestine disaster urging surface transportation board block kansa city southern merger,"[('east', [8, 5]), ('following', [8, 5]), ('job', [8]), ('palestine', [5, 2]), ('need', [8, 5]), ('city', [8, 5]), ('urging', [8, 5]), ('southern', [5, 8]), ('safety', [8, 5]), ('increase', [8, 5]), ('board', [8, 5]), ('destroy', [2, 5]), ('block', [8, 2]), ('disaster', [8, 5]), ('price', [8, 5]), ('competition', [8]), ('reduce', [8]), ('surface', [8]), ('rail', [8]), ('kansa', [8]), ('crush', [8]), ('transportation', [8]), ('merger', [8])]","[('east', ['Infrastructure/job/energy', 'Border/community/family']), ('following', ['Infrastructure/job/energy', 'Border/community/family']), ('job', ['Infrastructure/job/energy']), ('palestine', ['Border/community/family', 'War']), ('need', ['Infrastructure/job/energy', 'Border/community/family']), ('city', ['Infrastructure/job/energy', 'Border/community/family']), ('urging', ['Infrastructure/job/energy', 'Border/community/family']), ('southern', ['Border/community/family', 'Infrastructure/job/energy']), ('safety', ['Infrastructure/job/energy', 'Border/community/family']), ('increase', ['Infrastructure/job/energy', 'Border/community/family']), ('board', ['Infrastructure/job/energy', 'Border/community/family']), ('destroy', ['War', 'Border/community/family']), ('block', ['Infrastructure/job/energy', 'War']), ('disaster', ['Infrastructure/job/energy', 'Border/community/family']), ('price', ['Infrastructure/job/energy', 'Border/community/family']), ('competition', ['Infrastructure/job/energy']), ('reduce', ['Infrastructure/job/energy']), ('surface', ['Infrastructure/job/energy']), ('rail', ['Infrastructure/job/energy']), ('kansa', ['Infrastructure/job/energy']), ('crush', ['Infrastructure/job/energy']), ('transportation', ['Infrastructure/job/energy']), ('merger', ['Infrastructure/job/energy'])]"
WillHurd,2023-03-14 21:53:06+00:00,8,Infrastructure/job/energy,0.55200905,negative,0.5866243243217468,anger,0.3957562148571014,1.0,American/economics/health,0.40623963,"If the conversation you want to have about AI like GPT-4 is ""How woke is it?"" and not ""How do we prepare our kids so that they have the education necessary to harness the next generation of technology?"" you care more about playing politics than America's future.",conversation want  like gpt woke prepare kid education necessary harness generation technology care playing politics america  future,"[('america', [8, 1]), ('like', [8, 1]), ('technology', [8, 1]), ('prepare', [8, 1]), ('woke', [1]), ('playing', [8, 1]), ('care', [1, 8]), ('kid', [1, 8]), ('conversation', [8, 1]), ('future', [8, 1]), ('want', [1, 8]), ('education', [1, 8]), ('generation', [8, 1]), ('politics', [1]), ('necessary', [8, 1]), ('harness', [8]), ('gpt', [8])]","[('america', ['Infrastructure/job/energy', 'American/economics/health']), ('like', ['Infrastructure/job/energy', 'American/economics/health']), ('technology', ['Infrastructure/job/energy', 'American/economics/health']), ('prepare', ['Infrastructure/job/energy', 'American/economics/health']), ('woke', ['American/economics/health']), ('playing', ['Infrastructure/job/energy', 'American/economics/health']), ('care', ['American/economics/health', 'Infrastructure/job/energy']), ('kid', ['American/economics/health', 'Infrastructure/job/energy']), ('conversation', ['Infrastructure/job/energy', 'American/economics/health']), ('future', ['Infrastructure/job/energy', 'American/economics/health']), ('want', ['American/economics/health', 'Infrastructure/job/energy']), ('education', ['American/economics/health', 'Infrastructure/job/energy']), ('generation', ['Infrastructure/job/energy', 'American/economics/health']), ('politics', ['American/economics/health']), ('necessary', ['Infrastructure/job/energy', 'American/economics/health']), ('harness', ['Infrastructure/job/energy']), ('gpt', ['Infrastructure/job/energy'])]"
WEAU13News,2023-03-14 22:00:02+00:00,8,Infrastructure/job/energy,0.59307504,neutral,0.5832752585411072,fear,0.4734524488449096,4.0,Republicans vs democrats,0.28432038,"Firefighting foams containing PFAS have been linked to contamination of drinking water in communities across the country and in Wisconsin in close proximity to airports, according to a press release. https://t.co/NlBHf213zo",firefighting foam containing pfas linked contamination drinking water community country wisconsin close proximity airport according press release,"[('according', [4, 1]), ('airport', [8]), ('press', [4, 8]), ('country', [8, 4]), ('close', [8, 4]), ('water', [8]), ('community', [8, 1]), ('wisconsin', [8, 1]), ('release', [4, 8]), ('linked', [4, 1]), ('containing', [4]), ('drinking', [8]), ('contamination', [8]), ('firefighting', [1]), ('foam', [8]), ('pfas', [8]), ('proximity', [8, 4])]","[('according', ['Republicans vs democrats', 'American/economics/health']), ('airport', ['Infrastructure/job/energy']), ('press', ['Republicans vs democrats', 'Infrastructure/job/energy']), ('country', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('close', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('water', ['Infrastructure/job/energy']), ('community', ['Infrastructure/job/energy', 'American/economics/health']), ('wisconsin', ['Infrastructure/job/energy', 'American/economics/health']), ('release', ['Republicans vs democrats', 'Infrastructure/job/energy']), ('linked', ['Republicans vs democrats', 'American/economics/health']), ('containing', ['Republicans vs democrats']), ('drinking', ['Infrastructure/job/energy']), ('contamination', ['Infrastructure/job/energy']), ('firefighting', ['American/economics/health']), ('foam', ['Infrastructure/job/energy']), ('pfas', ['Infrastructure/job/energy']), ('proximity', ['Infrastructure/job/energy', 'Republicans vs democrats'])]"
riverkeeper,2023-03-14 22:31:18+00:00,8,Infrastructure/job/energy,0.9484661,positive,0.9405987858772278,optimism,0.6742973327636719,,,,"EPA’s announcement is a big step forward and couldn’t have happened without leaders like @gillibrandny fighting with communities &amp; introducing legislation to not only protect drinking water, but all waters. From 2022: https://t.co/2aAuDS9Asm",epa announcement big step forward happened leader like fighting community introducing legislation protect drinking water water,"[('announcement', [8]), ('happened', [8]), ('like', [8]), ('big', [8]), ('water', [8]), ('step', [8]), ('community', [8]), ('protect', [8]), ('fighting', [8]), ('leader', [8]), ('forward', [8]), ('legislation', [8]), ('drinking', [8]), ('introducing', [8]), ('epa', [8])]","[('announcement', ['Infrastructure/job/energy']), ('happened', ['Infrastructure/job/energy']), ('like', ['Infrastructure/job/energy']), ('big', ['Infrastructure/job/energy']), ('water', ['Infrastructure/job/energy']), ('step', ['Infrastructure/job/energy']), ('community', ['Infrastructure/job/energy']), ('protect', ['Infrastructure/job/energy']), ('fighting', ['Infrastructure/job/energy']), ('leader', ['Infrastructure/job/energy']), ('forward', ['Infrastructure/job/energy']), ('legislation', ['Infrastructure/job/energy']), ('drinking', ['Infrastructure/job/energy']), ('introducing', ['Infrastructure/job/energy']), ('epa', ['Infrastructure/job/energy'])]"
SenatorHick,2023-03-14 23:05:35+00:00,8,Infrastructure/job/energy,0.424687,neutral,0.8330060839653015,anticipation,0.606928288936615,6.0,Election/debate,0.2507382,"RT @On Wednesday, Mar. 15 at 9:00 a.m. ET: @SenatorHick, Melissa Ho (@World_Wildlife), Julie Waechter (@DigDeepH2O) and @eeealexia (@st_empowerment) will join #PostLive to explore possible solutions to address global water inequities and more. Register- https://t.co/0du56rFLdk https://t.co/SSm40KJd5X",wednesday march   melissa  julie waechter join explore possible solution address global water inequity register,"[('wednesday', [6]), ('water', [8, 6]), ('address', [8, 5]), ('possible', [8, 6]), ('global', [8, 5]), ('solution', [8, 6]), ('join', [6, 8]), ('march', [6, 5]), ('register', [6, 8]), ('explore', [8, 6]), ('julie', [5]), ('inequity', [3]), ('melissa', [5]), ('waechter', [8])]","[('wednesday', ['Election/debate']), ('water', ['Infrastructure/job/energy', 'Election/debate']), ('address', ['Infrastructure/job/energy', 'Border/community/family']), ('possible', ['Infrastructure/job/energy', 'Election/debate']), ('global', ['Infrastructure/job/energy', 'Border/community/family']), ('solution', ['Infrastructure/job/energy', 'Election/debate']), ('join', ['Election/debate', 'Infrastructure/job/energy']), ('march', ['Election/debate', 'Border/community/family']), ('register', ['Election/debate', 'Infrastructure/job/energy']), ('explore', ['Infrastructure/job/energy', 'Election/debate']), ('julie', ['Border/community/family']), ('inequity', ['News/radio/livestream']), ('melissa', ['Border/community/family']), ('waechter', ['Infrastructure/job/energy'])]"
NRSC,2023-03-14 23:07:10+00:00,8,Infrastructure/job/energy,0.47132924,neutral,0.8930547833442688,anticipation,0.5855187773704529,2.0,War,0.24150988,Democrat Jon Tester Raises Campaign Cash with Partner of Silicon Valley Bank’s Law Firm https://t.co/sCYzjwIOJj,democrat jon tester raise campaign cash partner silicon valley bank law firm,"[('bank', [8, 4]), ('law', [8, 4]), ('partner', [8, 5]), ('campaign', [4, 2]), ('democrat', [2, 4]), ('firm', [8, 4]), ('raise', [8, 4]), ('cash', [8, 4]), ('jon', [2, 4]), ('valley', [8, 5]), ('silicon', [5]), ('tester', [2])]","[('bank', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('law', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('partner', ['Infrastructure/job/energy', 'Border/community/family']), ('campaign', ['Republicans vs democrats', 'War']), ('democrat', ['War', 'Republicans vs democrats']), ('firm', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('raise', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('cash', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('jon', ['War', 'Republicans vs democrats']), ('valley', ['Infrastructure/job/energy', 'Border/community/family']), ('silicon', ['Border/community/family']), ('tester', ['War'])]"
SenAmyKlobuchar,2023-03-14 23:36:25+00:00,8,Infrastructure/job/energy,0.7399617,neutral,0.7191921472549438,optimism,0.5798827409744263,5.0,Border/community/family,0.17106603,I was in Mankato to talk more about efforts to combat catalytic converter theft with Mayor Najwa Massad and Director of Public Safety Amy Vokal. My bipartisan PART Act will make sure law enforcement has the resources they need to crack down on these crimes. https://t.co/KC1Hqb7uTV,mankato talk effort combat catalytic converter theft mayor najwa massad director public safety amy vokal bipartisan act sure law enforcement resource need crack crime,"[('law', [8, 5]), ('crime', [5, 6]), ('need', [8, 5]), ('act', [8, 5]), ('resource', [8, 5]), ('sure', [8, 6]), ('public', [8, 5]), ('mayor', [8, 5]), ('talk', [8, 6]), ('safety', [8, 5]), ('effort', [8, 5]), ('enforcement', [8, 5]), ('bipartisan', [8, 5]), ('director', [8, 5]), ('crack', [5, 8]), ('theft', [8]), ('combat', [8, 5]), ('amy', [5]), ('mankato', [6]), ('catalytic', [8]), ('converter', [8]), ('massad', [8]), ('najwa', [8]), ('vokal', [8])]","[('law', ['Infrastructure/job/energy', 'Border/community/family']), ('crime', ['Border/community/family', 'Election/debate']), ('need', ['Infrastructure/job/energy', 'Border/community/family']), ('act', ['Infrastructure/job/energy', 'Border/community/family']), ('resource', ['Infrastructure/job/energy', 'Border/community/family']), ('sure', ['Infrastructure/job/energy', 'Election/debate']), ('public', ['Infrastructure/job/energy', 'Border/community/family']), ('mayor', ['Infrastructure/job/energy', 'Border/community/family']), ('talk', ['Infrastructure/job/energy', 'Election/debate']), ('safety', ['Infrastructure/job/energy', 'Border/community/family']), ('effort', ['Infrastructure/job/energy', 'Border/community/family']), ('enforcement', ['Infrastructure/job/energy', 'Border/community/family']), ('bipartisan', ['Infrastructure/job/energy', 'Border/community/family']), ('director', ['Infrastructure/job/energy', 'Border/community/family']), ('crack', ['Border/community/family', 'Infrastructure/job/energy']), ('theft', ['Infrastructure/job/energy']), ('combat', ['Infrastructure/job/energy', 'Border/community/family']), ('amy', ['Border/community/family']), ('mankato', ['Election/debate']), ('catalytic', ['Infrastructure/job/energy']), ('converter', ['Infrastructure/job/energy']), ('massad', ['Infrastructure/job/energy']), ('najwa', ['Infrastructure/job/energy']), ('vokal', ['Infrastructure/job/energy'])]"
SenDuckworth,2023-03-15 00:11:23+00:00,8,Infrastructure/job/energy,0.49184692,positive,0.7346798181533813,optimism,0.7657161951065063,1.0,American/economics/health,0.43224284,"I applaud the EPA for taking historic action to protect more communities from these six chemicals that we know jeopardize our public health and the environment. Every American deserves safe, clean drinking water. And I'll keep working every day to make that a reality.",applaud epa taking historic action protect community chemical know jeopardize public health environment american deserves safe clean drinking water working day reality,"[('chemical', [8, 1]), ('american', [1, 8]), ('know', [1, 8]), ('action', [1, 8]), ('taking', [1, 8]), ('day', [1, 8]), ('working', [1, 8]), ('safe', [8, 1]), ('health', [1, 8]), ('water', [8, 1]), ('community', [8, 1]), ('public', [8, 1]), ('protect', [1, 8]), ('environment', [8, 1]), ('drinking', [8]), ('reality', [1, 8]), ('historic', [8, 1]), ('deserves', [1, 8]), ('clean', [8, 1]), ('applaud', [1]), ('epa', [8, 1]), ('jeopardize', [3])]","[('chemical', ['Infrastructure/job/energy', 'American/economics/health']), ('american', ['American/economics/health', 'Infrastructure/job/energy']), ('know', ['American/economics/health', 'Infrastructure/job/energy']), ('action', ['American/economics/health', 'Infrastructure/job/energy']), ('taking', ['American/economics/health', 'Infrastructure/job/energy']), ('day', ['American/economics/health', 'Infrastructure/job/energy']), ('working', ['American/economics/health', 'Infrastructure/job/energy']), ('safe', ['Infrastructure/job/energy', 'American/economics/health']), ('health', ['American/economics/health', 'Infrastructure/job/energy']), ('water', ['Infrastructure/job/energy', 'American/economics/health']), ('community', ['Infrastructure/job/energy', 'American/economics/health']), ('public', ['Infrastructure/job/energy', 'American/economics/health']), ('protect', ['American/economics/health', 'Infrastructure/job/energy']), ('environment', ['Infrastructure/job/energy', 'American/economics/health']), ('drinking', ['Infrastructure/job/energy']), ('reality', ['American/economics/health', 'Infrastructure/job/energy']), ('historic', ['Infrastructure/job/energy', 'American/economics/health']), ('deserves', ['American/economics/health', 'Infrastructure/job/energy']), ('clean', ['Infrastructure/job/energy', 'American/economics/health']), ('applaud', ['American/economics/health']), ('epa', ['Infrastructure/job/energy', 'American/economics/health']), ('jeopardize', ['News/radio/livestream'])]"
washingtonpost,2023-03-15 14:59:30+00:00,8,Infrastructure/job/energy,0.72264034,neutral,0.5956007838249207,optimism,0.6064080595970154,5.0,Border/community/family,0.19408996,"Ahead of World Water Day, @SenatorHick (D-Colo.), Melissa Ho, @eeealexia, and Julie Waechter join @PostLive to discuss possible solutions that address global water inequities and the role of water in sustainable development. https://t.co/K2w7wgMnHC",ahead world water day  colo melissa  julie waechter join discus possible solution address global water inequity role water sustainable development,"[('world', [8, 5]), ('day', [5, 8]), ('water', [8, 5]), ('address', [8, 5]), ('possible', [8, 5]), ('role', [8, 5]), ('global', [8, 5]), ('solution', [8, 5]), ('discus', [8, 5]), ('join', [8, 5]), ('ahead', [8, 5]), ('development', [8]), ('sustainable', [8]), ('julie', [5]), ('inequity', [3]), ('colo', [8]), ('melissa', [5]), ('waechter', [8])]","[('world', ['Infrastructure/job/energy', 'Border/community/family']), ('day', ['Border/community/family', 'Infrastructure/job/energy']), ('water', ['Infrastructure/job/energy', 'Border/community/family']), ('address', ['Infrastructure/job/energy', 'Border/community/family']), ('possible', ['Infrastructure/job/energy', 'Border/community/family']), ('role', ['Infrastructure/job/energy', 'Border/community/family']), ('global', ['Infrastructure/job/energy', 'Border/community/family']), ('solution', ['Infrastructure/job/energy', 'Border/community/family']), ('discus', ['Infrastructure/job/energy', 'Border/community/family']), ('join', ['Infrastructure/job/energy', 'Border/community/family']), ('ahead', ['Infrastructure/job/energy', 'Border/community/family']), ('development', ['Infrastructure/job/energy']), ('sustainable', ['Infrastructure/job/energy']), ('julie', ['Border/community/family']), ('inequity', ['News/radio/livestream']), ('colo', ['Infrastructure/job/energy']), ('melissa', ['Border/community/family']), ('waechter', ['Infrastructure/job/energy'])]"
SenatorHick,2023-03-15 15:04:21+00:00,8,Infrastructure/job/energy,0.71953464,neutral,0.6755435466766357,optimism,0.5606784820556641,5.0,Border/community/family,0.19302045,"RT @Ahead of World Water Day, @SenatorHick (D-Colo.), Melissa Ho, @eeealexia, and Julie Waechter join @PostLive to discuss possible solutions that address global water inequities and the role of water in sustainable development. https://t.co/K2w7wgMnHC",world water day  colo melissa  julie waechter join discus possible solution address global water inequity role water sustainable development,"[('world', [8, 5]), ('day', [5, 8]), ('water', [8, 5]), ('address', [8, 5]), ('possible', [8, 5]), ('role', [8, 5]), ('global', [8, 5]), ('solution', [8, 5]), ('discus', [8, 5]), ('join', [8, 5]), ('development', [8]), ('sustainable', [8]), ('julie', [5]), ('inequity', [3]), ('colo', [8]), ('melissa', [5]), ('waechter', [8])]","[('world', ['Infrastructure/job/energy', 'Border/community/family']), ('day', ['Border/community/family', 'Infrastructure/job/energy']), ('water', ['Infrastructure/job/energy', 'Border/community/family']), ('address', ['Infrastructure/job/energy', 'Border/community/family']), ('possible', ['Infrastructure/job/energy', 'Border/community/family']), ('role', ['Infrastructure/job/energy', 'Border/community/family']), ('global', ['Infrastructure/job/energy', 'Border/community/family']), ('solution', ['Infrastructure/job/energy', 'Border/community/family']), ('discus', ['Infrastructure/job/energy', 'Border/community/family']), ('join', ['Infrastructure/job/energy', 'Border/community/family']), ('development', ['Infrastructure/job/energy']), ('sustainable', ['Infrastructure/job/energy']), ('julie', ['Border/community/family']), ('inequity', ['News/radio/livestream']), ('colo', ['Infrastructure/job/energy']), ('melissa', ['Border/community/family']), ('waechter', ['Infrastructure/job/energy'])]"
gillibrandny,2023-03-15 16:44:42+00:00,8,Infrastructure/job/energy,0.9452424,positive,0.9470603466033936,optimism,0.684761106967926,,,,"RT @EPA’s announcement is a big step forward and couldn’t have happened without leaders like @gillibrandny fighting with communities &amp; introducing legislation to not only protect drinking water, but all waters. From 2022: https://t.co/2aAuDS9Asm",announcement big step forward happened leader like fighting community introducing legislation protect drinking water water,"[('announcement', [8]), ('happened', [8]), ('like', [8]), ('big', [8]), ('water', [8]), ('step', [8]), ('community', [8]), ('protect', [8]), ('fighting', [8]), ('leader', [8]), ('forward', [8]), ('legislation', [8]), ('drinking', [8]), ('introducing', [8])]","[('announcement', ['Infrastructure/job/energy']), ('happened', ['Infrastructure/job/energy']), ('like', ['Infrastructure/job/energy']), ('big', ['Infrastructure/job/energy']), ('water', ['Infrastructure/job/energy']), ('step', ['Infrastructure/job/energy']), ('community', ['Infrastructure/job/energy']), ('protect', ['Infrastructure/job/energy']), ('fighting', ['Infrastructure/job/energy']), ('leader', ['Infrastructure/job/energy']), ('forward', ['Infrastructure/job/energy']), ('legislation', ['Infrastructure/job/energy']), ('drinking', ['Infrastructure/job/energy']), ('introducing', ['Infrastructure/job/energy'])]"
WSJ,2023-03-15 16:45:06+00:00,8,Infrastructure/job/energy,0.75402236,neutral,0.7741243243217468,anticipation,0.5572521686553955,4.0,Republicans vs democrats,0.18336318,"Several states are regulating ""forever chemicals"" in drinking water. Where are PFAS found, and how do they affect the water supply? https://t.co/g1ZF8CG19D",state regulating forever chemical drinking water pfas found affect water supply,"[('chemical', [8]), ('state', [8, 4]), ('water', [8]), ('found', [4]), ('supply', [8]), ('drinking', [8]), ('forever', [8]), ('affect', [8]), ('regulating', [4]), ('pfas', [8])]","[('chemical', ['Infrastructure/job/energy']), ('state', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('water', ['Infrastructure/job/energy']), ('found', ['Republicans vs democrats']), ('supply', ['Infrastructure/job/energy']), ('drinking', ['Infrastructure/job/energy']), ('forever', ['Infrastructure/job/energy']), ('affect', ['Infrastructure/job/energy']), ('regulating', ['Republicans vs democrats']), ('pfas', ['Infrastructure/job/energy'])]"
RepSherrill,2023-03-15 17:02:19+00:00,8,Infrastructure/job/energy,0.9416232,positive,0.9696580767631532,joy,0.6397656798362732,,,,"When we invest in our infrastructure, communities flourish. That is why I am proud that federal funding in partnership with @NJTPA's Local Safety Program is coming to @WayneTownshipNJ. Read more about the grant here: https://t.co/Zt0lO2QRv5",invest infrastructure community flourish proud federal funding partnership  local safety program coming read grant,"[('funding', [8]), ('federal', [8]), ('proud', [8]), ('read', [8]), ('coming', [8]), ('community', [8]), ('local', [8]), ('safety', [8]), ('program', [8]), ('grant', [8]), ('invest', [8]), ('infrastructure', [8]), ('partnership', [8]), ('flourish', [8])]","[('funding', ['Infrastructure/job/energy']), ('federal', ['Infrastructure/job/energy']), ('proud', ['Infrastructure/job/energy']), ('read', ['Infrastructure/job/energy']), ('coming', ['Infrastructure/job/energy']), ('community', ['Infrastructure/job/energy']), ('local', ['Infrastructure/job/energy']), ('safety', ['Infrastructure/job/energy']), ('program', ['Infrastructure/job/energy']), ('grant', ['Infrastructure/job/energy']), ('invest', ['Infrastructure/job/energy']), ('infrastructure', ['Infrastructure/job/energy']), ('partnership', ['Infrastructure/job/energy']), ('flourish', ['Infrastructure/job/energy'])]"
beerinstitute,2023-03-15 18:01:44+00:00,8,Infrastructure/job/energy,0.60153073,positive,0.9782693982124328,joy,0.8169158101081848,7.0,Abortion/rights/guns,0.28901428,Big cheers to @SenatorBaldwin for being an advocate for brewers in Wisconsin and across the country! She's helped lead the fight in Congress on some of the biggest issues facing the beer industry. #WomenInBeer 🍻 https://t.co/RptstRZ9kM https://t.co/Cq8vJbK6L4,big cheer advocate brewer wisconsin country helped lead fight congress biggest issue facing beer industry,"[('congress', [8, 7]), ('lead', [8, 7]), ('country', [8, 7]), ('fight', [7, 8]), ('biggest', [8]), ('big', [8]), ('issue', [8, 7]), ('wisconsin', [8, 7]), ('facing', [8]), ('helped', [8, 7]), ('advocate', [8, 7]), ('beer', [7]), ('industry', [8]), ('cheer', [3]), ('brewer', [7])]","[('congress', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('lead', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('country', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('fight', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('biggest', ['Infrastructure/job/energy']), ('big', ['Infrastructure/job/energy']), ('issue', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('wisconsin', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('facing', ['Infrastructure/job/energy']), ('helped', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('advocate', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('beer', ['Abortion/rights/guns']), ('industry', ['Infrastructure/job/energy']), ('cheer', ['News/radio/livestream']), ('brewer', ['Abortion/rights/guns'])]"
