username,date,first_topic,first_topic_name,first_topic_prob,sentiment,sentiment_prob,emotion,emotion_prob,second_topic,second_topic_name,second_topic_prob,text,lemmatized_text,per_word_topics,per_word_topics_name
RepPeteAguilar,2023-04-14 00:55:36+00:00,8,Infrastructure/job/energy,0.94848615,positive,0.8552273511886597,joy,0.5015962719917297,,,,"Access to high-speed internet is a necessity, not a luxury. I thank @CAGovOps Secretary Tong, @CAgovernor, @GeneSperling46 and @POTUS for their support in ensuring we have high-speed internet access for all Californians. https://t.co/DwL4W19dsk",access high speed internet necessity luxury thank secretary tong support ensuring high speed internet access californian,"[('support', [8]), ('speed', [8]), ('high', [8]), ('secretary', [8]), ('access', [8]), ('thank', [8]), ('internet', [8]), ('ensuring', [8]), ('necessity', [8]), ('luxury', [8]), ('californian', [8]), ('tong', [8])]","[('support', ['Infrastructure/job/energy']), ('speed', ['Infrastructure/job/energy']), ('high', ['Infrastructure/job/energy']), ('secretary', ['Infrastructure/job/energy']), ('access', ['Infrastructure/job/energy']), ('thank', ['Infrastructure/job/energy']), ('internet', ['Infrastructure/job/energy']), ('ensuring', ['Infrastructure/job/energy']), ('necessity', ['Infrastructure/job/energy']), ('luxury', ['Infrastructure/job/energy']), ('californian', ['Infrastructure/job/energy']), ('tong', ['Infrastructure/job/energy'])]"
SenatorHick,2023-04-14 01:00:11+00:00,8,Infrastructure/job/energy,0.6494813,positive,0.807703971862793,optimism,0.5374220013618469,5.0,Border/community/family,0.1597916,"Joined local leaders from Fremont, Teller, and Custer Counties to talk about everything from wildfire prevention to broadband expansion. We’re lucky to have so many unique rural communities in Colorado – and we need to make sure they always have a seat at the table. https://t.co/W3AckaQC8p",joined local leader fremont teller custer county talk wildfire prevention broadband expansion lucky unique rural community colorado need sure seat table,"[('need', [8, 5]), ('colorado', [5, 6]), ('county', [8, 6]), ('sure', [8, 6]), ('community', [8, 5]), ('local', [8, 5]), ('talk', [8, 6]), ('leader', [8, 5]), ('table', [8, 7]), ('prevention', [8, 5]), ('seat', [6, 8]), ('joined', [8, 5]), ('wildfire', [8, 5]), ('unique', [5, 6]), ('expansion', [8, 5]), ('rural', [8]), ('broadband', [8]), ('lucky', [5]), ('teller', [7]), ('custer', [8]), ('fremont', [8])]","[('need', ['Infrastructure/job/energy', 'Border/community/family']), ('colorado', ['Border/community/family', 'Election/debate']), ('county', ['Infrastructure/job/energy', 'Election/debate']), ('sure', ['Infrastructure/job/energy', 'Election/debate']), ('community', ['Infrastructure/job/energy', 'Border/community/family']), ('local', ['Infrastructure/job/energy', 'Border/community/family']), ('talk', ['Infrastructure/job/energy', 'Election/debate']), ('leader', ['Infrastructure/job/energy', 'Border/community/family']), ('table', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('prevention', ['Infrastructure/job/energy', 'Border/community/family']), ('seat', ['Election/debate', 'Infrastructure/job/energy']), ('joined', ['Infrastructure/job/energy', 'Border/community/family']), ('wildfire', ['Infrastructure/job/energy', 'Border/community/family']), ('unique', ['Border/community/family', 'Election/debate']), ('expansion', ['Infrastructure/job/energy', 'Border/community/family']), ('rural', ['Infrastructure/job/energy']), ('broadband', ['Infrastructure/job/energy']), ('lucky', ['Border/community/family']), ('teller', ['Abortion/rights/guns']), ('custer', ['Infrastructure/job/energy']), ('fremont', ['Infrastructure/job/energy'])]"
SecretaryPete,2023-04-14 01:25:27+00:00,8,Infrastructure/job/energy,0.644853,neutral,0.5587281584739685,joy,0.5197474360466003,5.0,Border/community/family,0.17137492,"In Wisconsin, we’re helping replace 6 bridges along the John Nolen Drive Causeway - a major artery into downtown Madison and across Lake Monona. Improvements include a separated bike path, traffic signals, lighting &amp; better traffic management technology. https://t.co/zTmSCNvpH5",wisconsin helping replace bridge john nolen drive causeway major artery downtown madison lake monona improvement include separated bike path traffic signal lighting better traffic management technology,"[('technology', [8]), ('helping', [8, 5]), ('better', [8, 5]), ('wisconsin', [8, 7]), ('bike', [5]), ('john', [7, 5]), ('lake', [8, 5]), ('bridge', [8]), ('replace', [8, 4]), ('major', [8, 5]), ('include', [8, 7]), ('drive', [8, 5]), ('downtown', [8, 5]), ('traffic', [5]), ('management', [8, 4]), ('path', [8, 7]), ('signal', [4]), ('improvement', [8]), ('madison', [8]), ('lighting', [7, 5]), ('separated', [7]), ('artery', [8]), ('causeway', [8]), ('monona', [8]), ('nolen', [8])]","[('technology', ['Infrastructure/job/energy']), ('helping', ['Infrastructure/job/energy', 'Border/community/family']), ('better', ['Infrastructure/job/energy', 'Border/community/family']), ('wisconsin', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('bike', ['Border/community/family']), ('john', ['Abortion/rights/guns', 'Border/community/family']), ('lake', ['Infrastructure/job/energy', 'Border/community/family']), ('bridge', ['Infrastructure/job/energy']), ('replace', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('major', ['Infrastructure/job/energy', 'Border/community/family']), ('include', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('drive', ['Infrastructure/job/energy', 'Border/community/family']), ('downtown', ['Infrastructure/job/energy', 'Border/community/family']), ('traffic', ['Border/community/family']), ('management', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('path', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('signal', ['Republicans vs democrats']), ('improvement', ['Infrastructure/job/energy']), ('madison', ['Infrastructure/job/energy']), ('lighting', ['Abortion/rights/guns', 'Border/community/family']), ('separated', ['Abortion/rights/guns']), ('artery', ['Infrastructure/job/energy']), ('causeway', ['Infrastructure/job/energy']), ('monona', ['Infrastructure/job/energy']), ('nolen', ['Infrastructure/job/energy'])]"
SenAmyKlobuchar,2023-04-14 01:54:41+00:00,8,Infrastructure/job/energy,0.45555794,neutral,0.8194080591201782,fear,0.518762469291687,5.0,Border/community/family,0.3397287,"We had a snowy winter in Minnesota, which means an elevated risk of spring flooding. I was in Stillwater to meet with Mayor Kozlowski, Public Works Director Sanders, Fire Chief Glaser, &amp; other leaders about flood mitigation efforts and to let them know they have our full support. https://t.co/hEoSjCMXkt",snowy winter minnesota mean elevated risk spring flooding stillwater meet mayor kozlowski public work director sander fire chief glaser leader flood mitigation effort let know support,"[('know', [8, 5]), ('support', [8, 5]), ('let', [5, 8]), ('chief', [5, 6]), ('fire', [5, 8]), ('work', [8, 5]), ('public', [8, 5]), ('mayor', [8, 5]), ('effort', [8, 5]), ('mean', [8, 5]), ('leader', [8, 5]), ('director', [8, 5]), ('meet', [8, 5]), ('minnesota', [5, 6]), ('risk', [8, 5]), ('spring', [8, 6]), ('winter', [6, 5]), ('flood', [8, 5]), ('flooding', [8, 5]), ('sander', [5]), ('mitigation', [8]), ('elevated', [8]), ('snowy', [6]), ('glaser', [8, 5]), ('kozlowski', [8, 5]), ('stillwater', [5])]","[('know', ['Infrastructure/job/energy', 'Border/community/family']), ('support', ['Infrastructure/job/energy', 'Border/community/family']), ('let', ['Border/community/family', 'Infrastructure/job/energy']), ('chief', ['Border/community/family', 'Election/debate']), ('fire', ['Border/community/family', 'Infrastructure/job/energy']), ('work', ['Infrastructure/job/energy', 'Border/community/family']), ('public', ['Infrastructure/job/energy', 'Border/community/family']), ('mayor', ['Infrastructure/job/energy', 'Border/community/family']), ('effort', ['Infrastructure/job/energy', 'Border/community/family']), ('mean', ['Infrastructure/job/energy', 'Border/community/family']), ('leader', ['Infrastructure/job/energy', 'Border/community/family']), ('director', ['Infrastructure/job/energy', 'Border/community/family']), ('meet', ['Infrastructure/job/energy', 'Border/community/family']), ('minnesota', ['Border/community/family', 'Election/debate']), ('risk', ['Infrastructure/job/energy', 'Border/community/family']), ('spring', ['Infrastructure/job/energy', 'Election/debate']), ('winter', ['Election/debate', 'Border/community/family']), ('flood', ['Infrastructure/job/energy', 'Border/community/family']), ('flooding', ['Infrastructure/job/energy', 'Border/community/family']), ('sander', ['Border/community/family']), ('mitigation', ['Infrastructure/job/energy']), ('elevated', ['Infrastructure/job/energy']), ('snowy', ['Election/debate']), ('glaser', ['Infrastructure/job/energy', 'Border/community/family']), ('kozlowski', ['Infrastructure/job/energy', 'Border/community/family']), ('stillwater', ['Border/community/family'])]"
BernieSanders,2023-04-14 02:49:22+00:00,8,Infrastructure/job/energy,0.9202919,neutral,0.5880817770957947,optimism,0.6602636575698853,1.0,American/economics/health,0.011397039,"It is imperative that we make sure that new technology like artificial intelligence works for us, and not just a few billionaires who already control everything else about our economy. https://t.co/9mT9YsHNqn",imperative sure technology like artificial intelligence work billionaire control economy,"[('like', [8]), ('control', [8]), ('technology', [8]), ('work', [8]), ('billionaire', [8]), ('sure', [8]), ('intelligence', [8]), ('economy', [8]), ('imperative', [8]), ('artificial', [8])]","[('like', ['Infrastructure/job/energy']), ('control', ['Infrastructure/job/energy']), ('technology', ['Infrastructure/job/energy']), ('work', ['Infrastructure/job/energy']), ('billionaire', ['Infrastructure/job/energy']), ('sure', ['Infrastructure/job/energy']), ('intelligence', ['Infrastructure/job/energy']), ('economy', ['Infrastructure/job/energy']), ('imperative', ['Infrastructure/job/energy']), ('artificial', ['Infrastructure/job/energy'])]"
RonDeSantis,2023-04-14 04:57:08+00:00,8,Infrastructure/job/energy,0.58105004,neutral,0.8347190022468567,fear,0.8386310338973999,6.0,Election/debate,0.29604402,RT @I have declared a State of Emergency for Broward County in response to severe flooding. @FLSERT has resources on the ground and is providing aid. Residents in these areas should follow all orders from local officials and stay away from floodwaters.,declared state emergency broward county response severe flooding resource ground providing aid resident area follow order local official stay away floodwaters,"[('state', [8, 6]), ('official', [8, 6]), ('response', [8, 6]), ('aid', [1]), ('area', [8, 6]), ('away', [6, 1]), ('order', [6, 8]), ('resource', [8, 1]), ('stay', [8, 6]), ('county', [8, 6]), ('resident', [8, 6]), ('follow', [6, 8]), ('local', [8, 6]), ('emergency', [8, 1]), ('ground', [8, 6]), ('providing', [8, 1]), ('flooding', [8, 6]), ('declared', [6]), ('severe', [6]), ('floodwaters', [8]), ('broward', [8])]","[('state', ['Infrastructure/job/energy', 'Election/debate']), ('official', ['Infrastructure/job/energy', 'Election/debate']), ('response', ['Infrastructure/job/energy', 'Election/debate']), ('aid', ['American/economics/health']), ('area', ['Infrastructure/job/energy', 'Election/debate']), ('away', ['Election/debate', 'American/economics/health']), ('order', ['Election/debate', 'Infrastructure/job/energy']), ('resource', ['Infrastructure/job/energy', 'American/economics/health']), ('stay', ['Infrastructure/job/energy', 'Election/debate']), ('county', ['Infrastructure/job/energy', 'Election/debate']), ('resident', ['Infrastructure/job/energy', 'Election/debate']), ('follow', ['Election/debate', 'Infrastructure/job/energy']), ('local', ['Infrastructure/job/energy', 'Election/debate']), ('emergency', ['Infrastructure/job/energy', 'American/economics/health']), ('ground', ['Infrastructure/job/energy', 'Election/debate']), ('providing', ['Infrastructure/job/energy', 'American/economics/health']), ('flooding', ['Infrastructure/job/energy', 'Election/debate']), ('declared', ['Election/debate']), ('severe', ['Election/debate']), ('floodwaters', ['Infrastructure/job/energy']), ('broward', ['Infrastructure/job/energy'])]"
GovWhitmer,2023-04-14 15:16:00+00:00,8,Infrastructure/job/energy,0.59731036,positive,0.6918533444404602,joy,0.4814442694187164,2.0,War,0.30018324,"Allow me to introduce you to the ""orange barrelius."" Our unofficial state flower that signals progress in Michigan. It's construction season, people! That means we're fixing the damn roads! Slow down, let crews work, and enjoy our unofficial state flower in full bloom. https://t.co/eGwExWlrR3",allow introduce orange barrelius unofficial state flower signal progress michigan construction season people mean fixing damn road slow let crew work enjoy unofficial state flower bloom,"[('state', [8, 2]), ('let', [8, 2]), ('people', [2, 8]), ('enjoy', [8, 2]), ('road', [8]), ('work', [8, 1]), ('michigan', [8, 1]), ('season', [8]), ('allow', [8, 2]), ('mean', [8, 2]), ('slow', [8, 2]), ('crew', [8]), ('fixing', [8, 1]), ('construction', [8]), ('flower', [2]), ('signal', [2, 1]), ('introduce', [8, 1]), ('damn', [2]), ('progress', [8, 1]), ('orange', [2, 1]), ('bloom', [1]), ('unofficial', [8]), ('barrelius', [8, 2])]","[('state', ['Infrastructure/job/energy', 'War']), ('let', ['Infrastructure/job/energy', 'War']), ('people', ['War', 'Infrastructure/job/energy']), ('enjoy', ['Infrastructure/job/energy', 'War']), ('road', ['Infrastructure/job/energy']), ('work', ['Infrastructure/job/energy', 'American/economics/health']), ('michigan', ['Infrastructure/job/energy', 'American/economics/health']), ('season', ['Infrastructure/job/energy']), ('allow', ['Infrastructure/job/energy', 'War']), ('mean', ['Infrastructure/job/energy', 'War']), ('slow', ['Infrastructure/job/energy', 'War']), ('crew', ['Infrastructure/job/energy']), ('fixing', ['Infrastructure/job/energy', 'American/economics/health']), ('construction', ['Infrastructure/job/energy']), ('flower', ['War']), ('signal', ['War', 'American/economics/health']), ('introduce', ['Infrastructure/job/energy', 'American/economics/health']), ('damn', ['War']), ('progress', ['Infrastructure/job/energy', 'American/economics/health']), ('orange', ['War', 'American/economics/health']), ('bloom', ['American/economics/health']), ('unofficial', ['Infrastructure/job/energy']), ('barrelius', ['Infrastructure/job/energy', 'War'])]"
dscc,2023-04-14 15:28:35+00:00,8,Infrastructure/job/energy,0.87474024,positive,0.8515682220458984,joy,0.5046432614326477,1.0,American/economics/health,0.017923532,Democrats are rebuilding our roads and bridges and creating jobs.,democrat rebuilding road bridge creating job,"[('job', [8]), ('road', [8]), ('democrat', [8]), ('bridge', [8]), ('rebuilding', [8]), ('creating', [8])]","[('job', ['Infrastructure/job/energy']), ('road', ['Infrastructure/job/energy']), ('democrat', ['Infrastructure/job/energy']), ('bridge', ['Infrastructure/job/energy']), ('rebuilding', ['Infrastructure/job/energy']), ('creating', ['Infrastructure/job/energy'])]"
dscc,2023-04-14 15:28:35+00:00,8,Infrastructure/job/energy,0.8905374,positive,0.910636067390442,optimism,0.6109679937362671,1.0,American/economics/health,0.015676206,Millions of good-paying jobs are being created to get all of these crucial projects done.,million good paying job created crucial project,"[('million', [8]), ('job', [8]), ('good', [8]), ('project', [8]), ('paying', [8]), ('created', [8]), ('crucial', [8])]","[('million', ['Infrastructure/job/energy']), ('job', ['Infrastructure/job/energy']), ('good', ['Infrastructure/job/energy']), ('project', ['Infrastructure/job/energy']), ('paying', ['Infrastructure/job/energy']), ('created', ['Infrastructure/job/energy']), ('crucial', ['Infrastructure/job/energy'])]"
SenatorTimScott,2023-04-14 15:44:49+00:00,8,Infrastructure/job/energy,0.5183528,positive,0.9701387286186218,optimism,0.7331662178039551,6.0,Election/debate,0.280495,"America is ripe for opportunity. So many people are ready to do good in their communities, and, with a little bit of help and a whole lot of belief, the sky truly is the limit. The Opportunity Zones initiative is helping level the playing field. https://t.co/mELCWQGrCW",america ripe opportunity people ready good community little bit help lot belief sky truly limit opportunity zone initiative helping level playing field,"[('people', [8, 6]), ('america', [8, 6]), ('sky', [8]), ('good', [8, 6]), ('help', [8, 6]), ('helping', [8, 6]), ('lot', [6, 4]), ('bit', [6, 4]), ('limit', [4, 8]), ('playing', [8, 6]), ('belief', [4, 6]), ('truly', [6, 4]), ('field', [8, 6]), ('opportunity', [8, 6]), ('ready', [6, 8]), ('community', [8, 6]), ('zone', [8, 6]), ('little', [6, 4]), ('level', [8, 6]), ('initiative', [8]), ('ripe', [4])]","[('people', ['Infrastructure/job/energy', 'Election/debate']), ('america', ['Infrastructure/job/energy', 'Election/debate']), ('sky', ['Infrastructure/job/energy']), ('good', ['Infrastructure/job/energy', 'Election/debate']), ('help', ['Infrastructure/job/energy', 'Election/debate']), ('helping', ['Infrastructure/job/energy', 'Election/debate']), ('lot', ['Election/debate', 'Republicans vs democrats']), ('bit', ['Election/debate', 'Republicans vs democrats']), ('limit', ['Republicans vs democrats', 'Infrastructure/job/energy']), ('playing', ['Infrastructure/job/energy', 'Election/debate']), ('belief', ['Republicans vs democrats', 'Election/debate']), ('truly', ['Election/debate', 'Republicans vs democrats']), ('field', ['Infrastructure/job/energy', 'Election/debate']), ('opportunity', ['Infrastructure/job/energy', 'Election/debate']), ('ready', ['Election/debate', 'Infrastructure/job/energy']), ('community', ['Infrastructure/job/energy', 'Election/debate']), ('zone', ['Infrastructure/job/energy', 'Election/debate']), ('little', ['Election/debate', 'Republicans vs democrats']), ('level', ['Infrastructure/job/energy', 'Election/debate']), ('initiative', ['Infrastructure/job/energy']), ('ripe', ['Republicans vs democrats'])]"
SenWarren,2023-04-14 16:06:58+00:00,8,Infrastructure/job/energy,0.8144815,positive,0.7491859197616577,optimism,0.787854790687561,6.0,Election/debate,0.15768565,"I stand in solidarity with MIT graduate workers @MITGradUnion as they negotiate for a fair contract. Graduate students do critical work that keeps universities like MIT running. Every worker deserves the right to negotiate for better wages, benefits and workplace conditions.",stand solidarity mit graduate worker negotiate fair contract graduate student critical work keep university like mit running worker deserves right negotiate better wage benefit workplace condition,"[('worker', [8]), ('like', [8, 6]), ('critical', [8, 6]), ('work', [8, 6]), ('right', [8, 6]), ('student', [8, 6]), ('better', [8, 6]), ('running', [6]), ('benefit', [8]), ('fair', [8, 6]), ('contract', [8]), ('keep', [8, 6]), ('stand', [8, 6]), ('university', [8]), ('condition', [8, 6]), ('wage', [8]), ('deserves', [8, 6]), ('negotiate', [8]), ('solidarity', [8]), ('workplace', [8]), ('graduate', [8, 6]), ('mit', [6])]","[('worker', ['Infrastructure/job/energy']), ('like', ['Infrastructure/job/energy', 'Election/debate']), ('critical', ['Infrastructure/job/energy', 'Election/debate']), ('work', ['Infrastructure/job/energy', 'Election/debate']), ('right', ['Infrastructure/job/energy', 'Election/debate']), ('student', ['Infrastructure/job/energy', 'Election/debate']), ('better', ['Infrastructure/job/energy', 'Election/debate']), ('running', ['Election/debate']), ('benefit', ['Infrastructure/job/energy']), ('fair', ['Infrastructure/job/energy', 'Election/debate']), ('contract', ['Infrastructure/job/energy']), ('keep', ['Infrastructure/job/energy', 'Election/debate']), ('stand', ['Infrastructure/job/energy', 'Election/debate']), ('university', ['Infrastructure/job/energy']), ('condition', ['Infrastructure/job/energy', 'Election/debate']), ('wage', ['Infrastructure/job/energy']), ('deserves', ['Infrastructure/job/energy', 'Election/debate']), ('negotiate', ['Infrastructure/job/energy']), ('solidarity', ['Infrastructure/job/energy']), ('workplace', ['Infrastructure/job/energy']), ('graduate', ['Infrastructure/job/energy', 'Election/debate']), ('mit', ['Election/debate'])]"
SecretaryPete,2023-04-14 16:25:40+00:00,8,Infrastructure/job/energy,0.5680255,neutral,0.602862536907196,optimism,0.6551339030265808,5.0,Border/community/family,0.15159978,"RT @We're rehabilitating I-395 Northbound headed into D.C. with a $72M investment to minimize maintenance costs and closures, replace safety-critical infrastructure, and improve the commute of over 88,000 daily travelers. https://t.co/ckfqNG3cpe https://t.co/TYJX71nN5C",rehabilitating northbound headed   investment minimize maintenance cost closure replace safety critical infrastructure improve commute daily traveler,"[('daily', [8, 5]), ('critical', [8, 5]), ('cost', [8, 6]), ('safety', [8, 5]), ('replace', [8]), ('minimize', [5]), ('investment', [8]), ('headed', [8, 5]), ('maintenance', [3]), ('improve', [8]), ('infrastructure', [8]), ('closure', [6]), ('traveler', [5]), ('commute', [3]), ('northbound', [6]), ('rehabilitating', [8])]","[('daily', ['Infrastructure/job/energy', 'Border/community/family']), ('critical', ['Infrastructure/job/energy', 'Border/community/family']), ('cost', ['Infrastructure/job/energy', 'Election/debate']), ('safety', ['Infrastructure/job/energy', 'Border/community/family']), ('replace', ['Infrastructure/job/energy']), ('minimize', ['Border/community/family']), ('investment', ['Infrastructure/job/energy']), ('headed', ['Infrastructure/job/energy', 'Border/community/family']), ('maintenance', ['News/radio/livestream']), ('improve', ['Infrastructure/job/energy']), ('infrastructure', ['Infrastructure/job/energy']), ('closure', ['Election/debate']), ('traveler', ['Border/community/family']), ('commute', ['News/radio/livestream']), ('northbound', ['Election/debate']), ('rehabilitating', ['Infrastructure/job/energy'])]"
SecretaryPete,2023-04-14 16:34:14+00:00,8,Infrastructure/job/energy,0.7548443,positive,0.9362305402755736,joy,0.7024673223495483,6.0,Election/debate,0.20938824,"RT @What a 24 hours! Made a quick trip to Castleton to join @SecretaryPete @RepPaulTonko @GovKathyHochul to celebrate $21 million in federal funds to repair the Castleton Bridge. As Chair of the Senate Transportation Committee, I can tell you - these dollars are making a difference. https://t.co/9fYBv8jbXD",hour quick trip castleton join celebrate million federal fund repair castleton bridge chair senate transportation committee tell dollar making difference,"[('hour', [6, 8]), ('million', [8, 6]), ('fund', [8]), ('committee', [8, 6]), ('making', [8, 6]), ('federal', [8]), ('difference', [8, 6]), ('tell', [6, 8]), ('trip', [8, 6]), ('celebrate', [8, 6]), ('dollar', [8, 6]), ('senate', [6, 8]), ('bridge', [8]), ('join', [6, 8]), ('chair', [8, 6]), ('repair', [8]), ('quick', [6, 8]), ('transportation', [8]), ('castleton', [8])]","[('hour', ['Election/debate', 'Infrastructure/job/energy']), ('million', ['Infrastructure/job/energy', 'Election/debate']), ('fund', ['Infrastructure/job/energy']), ('committee', ['Infrastructure/job/energy', 'Election/debate']), ('making', ['Infrastructure/job/energy', 'Election/debate']), ('federal', ['Infrastructure/job/energy']), ('difference', ['Infrastructure/job/energy', 'Election/debate']), ('tell', ['Election/debate', 'Infrastructure/job/energy']), ('trip', ['Infrastructure/job/energy', 'Election/debate']), ('celebrate', ['Infrastructure/job/energy', 'Election/debate']), ('dollar', ['Infrastructure/job/energy', 'Election/debate']), ('senate', ['Election/debate', 'Infrastructure/job/energy']), ('bridge', ['Infrastructure/job/energy']), ('join', ['Election/debate', 'Infrastructure/job/energy']), ('chair', ['Infrastructure/job/energy', 'Election/debate']), ('repair', ['Infrastructure/job/energy']), ('quick', ['Election/debate', 'Infrastructure/job/energy']), ('transportation', ['Infrastructure/job/energy']), ('castleton', ['Infrastructure/job/energy'])]"
SecretaryPete,2023-04-14 17:15:09+00:00,8,Infrastructure/job/energy,0.4715267,neutral,0.5949117541313171,optimism,0.471722662448883,5.0,Border/community/family,0.46017864,"But even one incident of this kind is too many, and we are taking further action to protect the safety of flight attendants, crew, and passengers.",incident kind taking action protect safety flight attendant crew passenger,"[('action', [8, 5]), ('incident', [5]), ('taking', [5, 8]), ('passenger', [8]), ('protect', [8, 5]), ('safety', [8, 5]), ('flight', [8, 5]), ('crew', [8, 5]), ('kind', [5, 8]), ('attendant', [5])]","[('action', ['Infrastructure/job/energy', 'Border/community/family']), ('incident', ['Border/community/family']), ('taking', ['Border/community/family', 'Infrastructure/job/energy']), ('passenger', ['Infrastructure/job/energy']), ('protect', ['Infrastructure/job/energy', 'Border/community/family']), ('safety', ['Infrastructure/job/energy', 'Border/community/family']), ('flight', ['Infrastructure/job/energy', 'Border/community/family']), ('crew', ['Infrastructure/job/energy', 'Border/community/family']), ('kind', ['Border/community/family', 'Infrastructure/job/energy']), ('attendant', ['Border/community/family'])]"
RepSpanberger,2023-04-14 17:35:31+00:00,8,Infrastructure/job/energy,0.55543196,positive,0.9760002493858336,joy,0.8764739632606506,6.0,Election/debate,0.2693261,Thank you to the Montclair Lions Club for hosting me last night and for giving me the opportunity to update you on my priorities in Congress for Virginia. Thank you for all you do in our communities! https://t.co/GdhcXHjvc1,thank montclair lion club hosting night giving opportunity update priority congress virginia thank community,"[('update', [6, 8]), ('congress', [8, 6]), ('giving', [6, 8]), ('opportunity', [8, 6]), ('night', [6, 8]), ('community', [8, 6]), ('priority', [8]), ('thank', [8, 6]), ('virginia', [8, 6]), ('club', [3, 6]), ('hosting', [6, 8]), ('lion', [3]), ('montclair', [8])]","[('update', ['Election/debate', 'Infrastructure/job/energy']), ('congress', ['Infrastructure/job/energy', 'Election/debate']), ('giving', ['Election/debate', 'Infrastructure/job/energy']), ('opportunity', ['Infrastructure/job/energy', 'Election/debate']), ('night', ['Election/debate', 'Infrastructure/job/energy']), ('community', ['Infrastructure/job/energy', 'Election/debate']), ('priority', ['Infrastructure/job/energy']), ('thank', ['Infrastructure/job/energy', 'Election/debate']), ('virginia', ['Infrastructure/job/energy', 'Election/debate']), ('club', ['News/radio/livestream', 'Election/debate']), ('hosting', ['Election/debate', 'Infrastructure/job/energy']), ('lion', ['News/radio/livestream']), ('montclair', ['Infrastructure/job/energy'])]"
RepMGP,2023-04-14 18:16:17+00:00,8,Infrastructure/job/energy,0.40246898,negative,0.6085882186889648,anger,0.4129997789859772,1.0,American/economics/health,0.35884148,Reproductive care is already scarce in rural communities like mine. A ban on mifepristone will make that worse in rural areas and all across the country. I’m fighting to make sure everyone has access to the safe reproductive care they need. https://t.co/MZsS4tSCgO,reproductive care scarce rural community like ban mifepristone worse rural area country fighting sure access safe reproductive care need,"[('ban', [7, 8]), ('like', [8, 1]), ('area', [8, 1]), ('need', [1, 8]), ('country', [1, 8]), ('safe', [8, 1]), ('care', [1, 7]), ('sure', [1, 8]), ('worse', [1, 8]), ('community', [8, 1]), ('fighting', [1, 7]), ('access', [8, 1]), ('reproductive', [7, 1]), ('rural', [8, 1]), ('mifepristone', [1]), ('scarce', [8])]","[('ban', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('like', ['Infrastructure/job/energy', 'American/economics/health']), ('area', ['Infrastructure/job/energy', 'American/economics/health']), ('need', ['American/economics/health', 'Infrastructure/job/energy']), ('country', ['American/economics/health', 'Infrastructure/job/energy']), ('safe', ['Infrastructure/job/energy', 'American/economics/health']), ('care', ['American/economics/health', 'Abortion/rights/guns']), ('sure', ['American/economics/health', 'Infrastructure/job/energy']), ('worse', ['American/economics/health', 'Infrastructure/job/energy']), ('community', ['Infrastructure/job/energy', 'American/economics/health']), ('fighting', ['American/economics/health', 'Abortion/rights/guns']), ('access', ['Infrastructure/job/energy', 'American/economics/health']), ('reproductive', ['Abortion/rights/guns', 'American/economics/health']), ('rural', ['Infrastructure/job/energy', 'American/economics/health']), ('mifepristone', ['American/economics/health']), ('scarce', ['Infrastructure/job/energy'])]"
SenatorBaldwin,2023-04-14 18:24:50+00:00,8,Infrastructure/job/energy,0.8709307,positive,0.9595061540603638,joy,0.8789969682693481,1.0,American/economics/health,0.0977883,"I know that a four-year university is not the only path to a good-paying job, and that’s why I was thrilled to support Chippewa Valley Tech’s program that’s creating pathways to good-paying jobs in health care and meeting the economy’s needs. https://t.co/5QtVf55AsT",know year university path good paying job thrilled support chippewa valley tech program creating pathway good paying job health care meeting economy need,"[('know', [8, 1]), ('support', [8, 1]), ('year', [8, 1]), ('job', [8, 1]), ('good', [8, 1]), ('need', [8, 1]), ('care', [1, 8]), ('health', [8, 1]), ('paying', [8, 1]), ('meeting', [8, 1]), ('program', [8, 1]), ('tech', [8]), ('economy', [8, 1]), ('university', [8, 1]), ('path', [8, 1]), ('creating', [8, 1]), ('thrilled', [8]), ('valley', [8]), ('chippewa', [8]), ('pathway', [8])]","[('know', ['Infrastructure/job/energy', 'American/economics/health']), ('support', ['Infrastructure/job/energy', 'American/economics/health']), ('year', ['Infrastructure/job/energy', 'American/economics/health']), ('job', ['Infrastructure/job/energy', 'American/economics/health']), ('good', ['Infrastructure/job/energy', 'American/economics/health']), ('need', ['Infrastructure/job/energy', 'American/economics/health']), ('care', ['American/economics/health', 'Infrastructure/job/energy']), ('health', ['Infrastructure/job/energy', 'American/economics/health']), ('paying', ['Infrastructure/job/energy', 'American/economics/health']), ('meeting', ['Infrastructure/job/energy', 'American/economics/health']), ('program', ['Infrastructure/job/energy', 'American/economics/health']), ('tech', ['Infrastructure/job/energy']), ('economy', ['Infrastructure/job/energy', 'American/economics/health']), ('university', ['Infrastructure/job/energy', 'American/economics/health']), ('path', ['Infrastructure/job/energy', 'American/economics/health']), ('creating', ['Infrastructure/job/energy', 'American/economics/health']), ('thrilled', ['Infrastructure/job/energy']), ('valley', ['Infrastructure/job/energy']), ('chippewa', ['Infrastructure/job/energy']), ('pathway', ['Infrastructure/job/energy'])]"
