username,date,first_topic,first_topic_name,first_topic_prob,sentiment,sentiment_prob,all_sentiments,emotion,emotion_prob,all_emotions,second_topic,second_topic_name,second_topic_prob,text,lemmatized_text,per_word_topics,per_word_topics_name
KamalaHarris,2023-05-04 02:54:05+00:00,8,Infrastructure/job/energy,0.94843143,positive,0.940081775188446,"{'positive': 0.940081775188446, 'neutral': 0.056150611490011215, 'negative': 0.0037677017971873283}",optimism,0.6928039193153381,"{'optimism': 0.6928039193153381, 'joy': 0.2854674458503723, 'trust': 0.012200717814266682, 'love': 0.0049484046176075935, 'anticipation': 0.0028893931303173304, 'surprise': 0.0004302568268030882, 'anger': 0.0003225340333301574, 'fear': 0.0002779602073132992, 'sadness': 0.00026779010659083724, 'pessimism': 0.00021577163715846837, 'disgust': 0.00017578719416633248}",,,,"President @JoeBiden and I will continue to fight to create opportunity in every community. We will continue to work to build a nation where every person, no matter where they start, can have the opportunity not only to survive but to thrive. https://t.co/JmDrJ0BoIJ",president continue fight create opportunity community continue work build nation person matter start opportunity survive thrive,"[('person', [8]), ('start', [8]), ('president', [8]), ('build', [8]), ('work', [8]), ('fight', [8]), ('opportunity', [8]), ('community', [8]), ('continue', [8]), ('nation', [8]), ('create', [8]), ('matter', [8]), ('survive', [8]), ('thrive', [8])]","[('person', ['Infrastructure/job/energy']), ('start', ['Infrastructure/job/energy']), ('president', ['Infrastructure/job/energy']), ('build', ['Infrastructure/job/energy']), ('work', ['Infrastructure/job/energy']), ('fight', ['Infrastructure/job/energy']), ('opportunity', ['Infrastructure/job/energy']), ('community', ['Infrastructure/job/energy']), ('continue', ['Infrastructure/job/energy']), ('nation', ['Infrastructure/job/energy']), ('create', ['Infrastructure/job/energy']), ('matter', ['Infrastructure/job/energy']), ('survive', ['Infrastructure/job/energy']), ('thrive', ['Infrastructure/job/energy'])]"
NRSC,2023-05-04 03:08:59+00:00,8,Infrastructure/job/energy,0.4572891,neutral,0.6512430310249329,"{'neutral': 0.6512430310249329, 'negative': 0.32767894864082336, 'positive': 0.021078038960695267}",anticipation,0.5968618392944336,"{'anticipation': 0.5968618392944336, 'disgust': 0.08023232966661453, 'optimism': 0.0802040621638298, 'anger': 0.06476971507072449, 'surprise': 0.04579808562994003, 'joy': 0.0456312820315361, 'pessimism': 0.026522815227508545, 'sadness': 0.021300291642546654, 'trust': 0.020445432513952255, 'fear': 0.01501875463873148, 'love': 0.0032154140062630177}",4.0,Republicans vs democrats,0.39351156,"RT @Follow the money… “@RosenforNevada’s advocacy against the measure comes months after the Democrat accepted $9,000 in campaign cash from the Solar Energy Industries Association, which counts a number of top Chinese solar manufacturers as members.”",money advocacy measure come month democrat accepted campaign cash solar energy industry association count number chinese solar manufacturer member,"[('come', [8, 4]), ('money', [4, 8]), ('month', [4, 8]), ('member', [8, 4]), ('campaign', [4, 8]), ('democrat', [4, 7]), ('number', [4, 8]), ('accepted', [4]), ('count', [4, 8]), ('measure', [8, 7]), ('manufacturer', [8]), ('cash', [4, 8]), ('energy', [8, 4]), ('chinese', [4, 8]), ('association', [7]), ('industry', [8]), ('solar', [8]), ('advocacy', [8, 7])]","[('come', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('money', ['Republicans vs democrats', 'Infrastructure/job/energy']), ('month', ['Republicans vs democrats', 'Infrastructure/job/energy']), ('member', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('campaign', ['Republicans vs democrats', 'Infrastructure/job/energy']), ('democrat', ['Republicans vs democrats', 'Abortion/rights/guns']), ('number', ['Republicans vs democrats', 'Infrastructure/job/energy']), ('accepted', ['Republicans vs democrats']), ('count', ['Republicans vs democrats', 'Infrastructure/job/energy']), ('measure', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('manufacturer', ['Infrastructure/job/energy']), ('cash', ['Republicans vs democrats', 'Infrastructure/job/energy']), ('energy', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('chinese', ['Republicans vs democrats', 'Infrastructure/job/energy']), ('association', ['Abortion/rights/guns']), ('industry', ['Infrastructure/job/energy']), ('solar', ['Infrastructure/job/energy']), ('advocacy', ['Infrastructure/job/energy', 'Abortion/rights/guns'])]"
AP_Politics,2023-05-04 13:43:04+00:00,8,Infrastructure/job/energy,0.43121055,neutral,0.6496680974960327,"{'neutral': 0.6496680974960327, 'positive': 0.34114474058151245, 'negative': 0.009187187999486923}",fear,0.6065436005592346,"{'fear': 0.6065436005592346, 'optimism': 0.22587211430072784, 'anticipation': 0.07628348469734192, 'joy': 0.05355206876993179, 'trust': 0.019355252385139465, 'surprise': 0.005403491668403149, 'pessimism': 0.003497114172205329, 'love': 0.0028807232156395912, 'disgust': 0.0028462549671530724, 'anger': 0.002371019683778286, 'sadness': 0.0013948491541668773}",4.0,Republicans vs democrats,0.34831467,Vice President Kamala Harris is meeting with the CEOs of four companies developing artificial intelligence. The Biden administration is rolling out initiatives meant to ensure AI improves people’s lives without putting their rights and safety at risk. https://t.co/ChWemI6g9x,vice president kamala harris meeting ceo company developing artificial intelligence biden administration rolling initiative meant ensure  improves people life putting right safety risk,"[('biden', [4, 8]), ('administration', [8, 4]), ('people', [4, 8]), ('president', [4, 8]), ('meant', [2, 4]), ('right', [4, 8]), ('life', [8, 1]), ('ceo', [8, 2]), ('company', [8, 4]), ('safety', [8, 1]), ('meeting', [8, 4]), ('rolling', [4]), ('putting', [1, 4]), ('developing', [8, 2]), ('vice', [4, 8]), ('harris', [8, 4]), ('kamala', [4, 1]), ('intelligence', [4, 8]), ('ensure', [8, 1]), ('risk', [8, 1]), ('initiative', [8, 1]), ('artificial', [8, 4]), ('improves', [2])]","[('biden', ['Republicans vs democrats', 'Infrastructure/job/energy']), ('administration', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('people', ['Republicans vs democrats', 'Infrastructure/job/energy']), ('president', ['Republicans vs democrats', 'Infrastructure/job/energy']), ('meant', ['War', 'Republicans vs democrats']), ('right', ['Republicans vs democrats', 'Infrastructure/job/energy']), ('life', ['Infrastructure/job/energy', 'American/economics/health']), ('ceo', ['Infrastructure/job/energy', 'War']), ('company', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('safety', ['Infrastructure/job/energy', 'American/economics/health']), ('meeting', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('rolling', ['Republicans vs democrats']), ('putting', ['American/economics/health', 'Republicans vs democrats']), ('developing', ['Infrastructure/job/energy', 'War']), ('vice', ['Republicans vs democrats', 'Infrastructure/job/energy']), ('harris', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('kamala', ['Republicans vs democrats', 'American/economics/health']), ('intelligence', ['Republicans vs democrats', 'Infrastructure/job/energy']), ('ensure', ['Infrastructure/job/energy', 'American/economics/health']), ('risk', ['Infrastructure/job/energy', 'American/economics/health']), ('initiative', ['Infrastructure/job/energy', 'American/economics/health']), ('artificial', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('improves', ['War'])]"
SecretaryPete,2023-05-04 16:00:43+00:00,8,Infrastructure/job/energy,0.7838751,positive,0.7187868356704712,"{'positive': 0.7187868356704712, 'neutral': 0.2695232927799225, 'negative': 0.011689859442412853}",optimism,0.8521654009819031,"{'optimism': 0.8521654009819031, 'fear': 0.0560484416782856, 'joy': 0.03472064435482025, 'anticipation': 0.025897856801748276, 'trust': 0.022386975586414337, 'pessimism': 0.002097742399200797, 'love': 0.0018847972387447953, 'surprise': 0.0014077520463615656, 'sadness': 0.0012905439361929893, 'anger': 0.0011031583417207003, 'disgust': 0.0009967387886717916}",3.0,News/radio/livestream,0.105488636,"Today, we continue highlighting investments in our nation's ports that will make our supply chain more sustainable and resilient to external events like earthquakes and weather damage, and create less pollution at the ports themselves.",today continue highlighting investment nation  port supply chain sustainable resilient external event like earthquake weather damage create pollution port,"[('today', [8, 1]), ('like', [8, 1]), ('damage', [8, 1]), ('event', [8, 1]), ('continue', [8, 1]), ('weather', [8, 1]), ('nation', [8, 1]), ('create', [8, 1]), ('port', [8]), ('supply', [8, 1]), ('earthquake', [3]), ('chain', [8]), ('investment', [8, 1]), ('sustainable', [8]), ('highlighting', [8, 1]), ('resilient', [8]), ('pollution', [1]), ('external', [3])]","[('today', ['Infrastructure/job/energy', 'American/economics/health']), ('like', ['Infrastructure/job/energy', 'American/economics/health']), ('damage', ['Infrastructure/job/energy', 'American/economics/health']), ('event', ['Infrastructure/job/energy', 'American/economics/health']), ('continue', ['Infrastructure/job/energy', 'American/economics/health']), ('weather', ['Infrastructure/job/energy', 'American/economics/health']), ('nation', ['Infrastructure/job/energy', 'American/economics/health']), ('create', ['Infrastructure/job/energy', 'American/economics/health']), ('port', ['Infrastructure/job/energy']), ('supply', ['Infrastructure/job/energy', 'American/economics/health']), ('earthquake', ['News/radio/livestream']), ('chain', ['Infrastructure/job/energy']), ('investment', ['Infrastructure/job/energy', 'American/economics/health']), ('sustainable', ['Infrastructure/job/energy']), ('highlighting', ['Infrastructure/job/energy', 'American/economics/health']), ('resilient', ['Infrastructure/job/energy']), ('pollution', ['American/economics/health']), ('external', ['News/radio/livestream'])]"
SecretaryPete,2023-05-04 16:00:45+00:00,8,Infrastructure/job/energy,0.7498272,positive,0.7213156223297119,"{'positive': 0.7213156223297119, 'neutral': 0.2744466960430145, 'negative': 0.0042376467026770115}",optimism,0.7126580476760864,"{'optimism': 0.7126580476760864, 'joy': 0.17435038089752197, 'anticipation': 0.0756179541349411, 'trust': 0.02638774923980236, 'love': 0.00271587329916656, 'surprise': 0.0027065288741141558, 'fear': 0.0016885304357856512, 'pessimism': 0.0011222300818189979, 'sadness': 0.0011100060073658824, 'anger': 0.0009269623551517725, 'disgust': 0.0007157604559324682}",5.0,Border/community/family,0.111979626,We’re making investments at JAXPORT to support sustainability initiatives at the port’s Blount Island and Talleyrand marine terminals. https://t.co/khKk2vNddg,making investment jaxport support sustainability initiative port blount island talleyrand marine terminal,"[('support', [8, 5]), ('making', [8, 5]), ('island', [8, 5]), ('port', [8, 5]), ('investment', [8]), ('initiative', [8]), ('marine', [5]), ('terminal', [8]), ('sustainability', [4]), ('blount', [8]), ('jaxport', [8]), ('talleyrand', [8])]","[('support', ['Infrastructure/job/energy', 'Border/community/family']), ('making', ['Infrastructure/job/energy', 'Border/community/family']), ('island', ['Infrastructure/job/energy', 'Border/community/family']), ('port', ['Infrastructure/job/energy', 'Border/community/family']), ('investment', ['Infrastructure/job/energy']), ('initiative', ['Infrastructure/job/energy']), ('marine', ['Border/community/family']), ('terminal', ['Infrastructure/job/energy']), ('sustainability', ['Republicans vs democrats']), ('blount', ['Infrastructure/job/energy']), ('jaxport', ['Infrastructure/job/energy']), ('talleyrand', ['Infrastructure/job/energy'])]"
SecretaryPete,2023-05-04 16:00:46+00:00,8,Infrastructure/job/energy,0.79354477,positive,0.7700819969177246,"{'positive': 0.7700819969177246, 'neutral': 0.22488072514533997, 'negative': 0.005037278402596712}",joy,0.5669121146202087,"{'joy': 0.5669121146202087, 'optimism': 0.37581634521484375, 'anticipation': 0.03626970201730728, 'trust': 0.013435695320367813, 'love': 0.0030201650224626064, 'surprise': 0.002177610993385315, 'fear': 0.0007746689370833337, 'anger': 0.0005539700505323708, 'disgust': 0.0003763460845220834, 'pessimism': 0.0003426317125558853, 'sadness': 0.00032063372782431543}",1.0,American/economics/health,0.15953206,"Ports play an essential role in getting goods to Americans. This $68.7M investment is modernizing the Port of Alaska, helping people get goods more quickly. https://t.co/n1U3Hl9XBl",port play essential role getting good american investment modernizing port alaska helping people good quickly,"[('american', [8, 1]), ('people', [8, 1]), ('good', [8, 1]), ('getting', [8, 1]), ('helping', [8, 1]), ('role', [8, 1]), ('alaska', [8]), ('port', [8]), ('play', [8, 1]), ('quickly', [8, 1]), ('investment', [8, 1]), ('essential', [1]), ('modernizing', [8])]","[('american', ['Infrastructure/job/energy', 'American/economics/health']), ('people', ['Infrastructure/job/energy', 'American/economics/health']), ('good', ['Infrastructure/job/energy', 'American/economics/health']), ('getting', ['Infrastructure/job/energy', 'American/economics/health']), ('helping', ['Infrastructure/job/energy', 'American/economics/health']), ('role', ['Infrastructure/job/energy', 'American/economics/health']), ('alaska', ['Infrastructure/job/energy']), ('port', ['Infrastructure/job/energy']), ('play', ['Infrastructure/job/energy', 'American/economics/health']), ('quickly', ['Infrastructure/job/energy', 'American/economics/health']), ('investment', ['Infrastructure/job/energy', 'American/economics/health']), ('essential', ['American/economics/health']), ('modernizing', ['Infrastructure/job/energy'])]"
SecretaryPete,2023-05-04 16:19:17+00:00,8,Infrastructure/job/energy,0.8017926,neutral,0.5044934749603271,"{'neutral': 0.5044934749603271, 'positive': 0.48315244913101196, 'negative': 0.012354010716080666}",optimism,0.675760805606842,"{'optimism': 0.675760805606842, 'anticipation': 0.13866761326789856, 'joy': 0.07399048656225204, 'fear': 0.049882981926202774, 'trust': 0.02597437985241413, 'anger': 0.0117482990026474, 'disgust': 0.010245890356600285, 'surprise': 0.005013135261833668, 'pessimism': 0.004685047082602978, 'sadness': 0.0026714850682765245, 'love': 0.0013598554069176316}",6.0,Election/debate,0.08114832,The new East Coast flight routes activated by our @FAANews will make trips more direct - maintaining safety in our skies and reducing cancellations and delays on the ground. https://t.co/3aEImA04hQ,east coast flight route activated trip direct maintaining safety sky reducing cancellation delay ground,"[('east', [8, 6]), ('coast', [8]), ('sky', [8]), ('trip', [8, 6]), ('safety', [8]), ('flight', [8]), ('ground', [8, 6]), ('reducing', [8]), ('delay', [8]), ('direct', [8, 6]), ('cancellation', [8]), ('maintaining', [8]), ('route', [3]), ('activated', [6])]","[('east', ['Infrastructure/job/energy', 'Election/debate']), ('coast', ['Infrastructure/job/energy']), ('sky', ['Infrastructure/job/energy']), ('trip', ['Infrastructure/job/energy', 'Election/debate']), ('safety', ['Infrastructure/job/energy']), ('flight', ['Infrastructure/job/energy']), ('ground', ['Infrastructure/job/energy', 'Election/debate']), ('reducing', ['Infrastructure/job/energy']), ('delay', ['Infrastructure/job/energy']), ('direct', ['Infrastructure/job/energy', 'Election/debate']), ('cancellation', ['Infrastructure/job/energy']), ('maintaining', ['Infrastructure/job/energy']), ('route', ['News/radio/livestream']), ('activated', ['Election/debate'])]"
GovWhitmer,2023-05-04 16:20:10+00:00,8,Infrastructure/job/energy,0.64143723,positive,0.8883309960365295,"{'positive': 0.8883309960365295, 'neutral': 0.10603885352611542, 'negative': 0.005630160681903362}",optimism,0.848916232585907,"{'optimism': 0.848916232585907, 'fear': 0.052882224321365356, 'joy': 0.03862770274281502, 'anticipation': 0.026379549875855446, 'trust': 0.02563067339360714, 'love': 0.0018055515829473734, 'surprise': 0.0016508061671629548, 'anger': 0.001374639687128365, 'pessimism': 0.001182843348942697, 'disgust': 0.0009066476486623287, 'sadness': 0.0006431241636164486}",1.0,American/economics/health,0.33075708,I’m taking important steps to make Michigan a safer place for families: 🚒 Increased funding to First responders 🏘️ Launched Operation Safe Neighborhoods ⚠️ Invested in Community Violence Intervention Creating communities that thrive starts with ensuring a safe space to grow.,taking important step michigan safer place family increased funding responder launched operation safe neighborhood invested community violence intervention creating community thrive start ensuring safe space grow,"[('increased', [1, 8]), ('taking', [1, 8]), ('funding', [8, 1]), ('start', [8, 1]), ('place', [8, 1]), ('important', [8, 1]), ('safe', [8, 1]), ('violence', [1]), ('family', [1, 8]), ('michigan', [8, 1]), ('step', [8, 1]), ('community', [8, 1]), ('responder', [8, 1]), ('space', [8, 1]), ('operation', [8]), ('launched', [8, 1]), ('safer', [8, 1]), ('invested', [1]), ('grow', [8, 1]), ('creating', [8, 1]), ('thrive', [8, 1]), ('ensuring', [8, 1]), ('neighborhood', [8, 1]), ('intervention', [1])]","[('increased', ['American/economics/health', 'Infrastructure/job/energy']), ('taking', ['American/economics/health', 'Infrastructure/job/energy']), ('funding', ['Infrastructure/job/energy', 'American/economics/health']), ('start', ['Infrastructure/job/energy', 'American/economics/health']), ('place', ['Infrastructure/job/energy', 'American/economics/health']), ('important', ['Infrastructure/job/energy', 'American/economics/health']), ('safe', ['Infrastructure/job/energy', 'American/economics/health']), ('violence', ['American/economics/health']), ('family', ['American/economics/health', 'Infrastructure/job/energy']), ('michigan', ['Infrastructure/job/energy', 'American/economics/health']), ('step', ['Infrastructure/job/energy', 'American/economics/health']), ('community', ['Infrastructure/job/energy', 'American/economics/health']), ('responder', ['Infrastructure/job/energy', 'American/economics/health']), ('space', ['Infrastructure/job/energy', 'American/economics/health']), ('operation', ['Infrastructure/job/energy']), ('launched', ['Infrastructure/job/energy', 'American/economics/health']), ('safer', ['Infrastructure/job/energy', 'American/economics/health']), ('invested', ['American/economics/health']), ('grow', ['Infrastructure/job/energy', 'American/economics/health']), ('creating', ['Infrastructure/job/energy', 'American/economics/health']), ('thrive', ['Infrastructure/job/energy', 'American/economics/health']), ('ensuring', ['Infrastructure/job/energy', 'American/economics/health']), ('neighborhood', ['Infrastructure/job/energy', 'American/economics/health']), ('intervention', ['American/economics/health'])]"
RepSpanberger,2023-05-04 16:35:47+00:00,8,Infrastructure/job/energy,0.33662167,positive,0.8822736740112305,"{'positive': 0.8822736740112305, 'neutral': 0.11499059200286865, 'negative': 0.0027356778737157583}",joy,0.6654970049858093,"{'joy': 0.6654970049858093, 'optimism': 0.24734529852867126, 'anticipation': 0.06394262611865997, 'trust': 0.011998588219285011, 'love': 0.004105225205421448, 'surprise': 0.0037789130583405495, 'sadness': 0.0007597100920975208, 'anger': 0.0007595912902615964, 'disgust': 0.0006664411048404872, 'pessimism': 0.0006009968346916139, 'fear': 0.0005455536884255707}",3.0,News/radio/livestream,0.26022625,🚨 NEW: The Virginia Trucking Association endorsed my bipartisan bill to help more Veterans join the trucking workforce! #MilitaryAppreciationMonth https://t.co/dPuxv10OJ0,virginia trucking association endorsed bipartisan bill help veteran join trucking workforce,"[('help', [8, 1]), ('bill', [1, 8]), ('bipartisan', [8, 1]), ('veteran', [1, 8]), ('virginia', [8, 6]), ('join', [6, 8]), ('endorsed', [6]), ('association', [3]), ('workforce', [8, 1]), ('trucking', [3])]","[('help', ['Infrastructure/job/energy', 'American/economics/health']), ('bill', ['American/economics/health', 'Infrastructure/job/energy']), ('bipartisan', ['Infrastructure/job/energy', 'American/economics/health']), ('veteran', ['American/economics/health', 'Infrastructure/job/energy']), ('virginia', ['Infrastructure/job/energy', 'Election/debate']), ('join', ['Election/debate', 'Infrastructure/job/energy']), ('endorsed', ['Election/debate']), ('association', ['News/radio/livestream']), ('workforce', ['Infrastructure/job/energy', 'American/economics/health']), ('trucking', ['News/radio/livestream'])]"
NRSC,2023-05-04 17:17:58+00:00,8,Infrastructure/job/energy,0.4632452,neutral,0.6194254159927368,"{'neutral': 0.6194254159927368, 'negative': 0.3086327612400055, 'positive': 0.0719417929649353}",fear,0.5488811135292053,"{'fear': 0.5488811135292053, 'disgust': 0.21357807517051697, 'anger': 0.1063799187541008, 'sadness': 0.06261538714170456, 'pessimism': 0.025855381041765213, 'anticipation': 0.01837797276675701, 'surprise': 0.017421910539269447, 'joy': 0.0025928099639713764, 'optimism': 0.002344937529414892, 'trust': 0.0013098397757858038, 'love': 0.0006426746840588748}",1.0,American/economics/health,0.44239935,RT @Anyone else feeling whiplash? Manchin is back to praising Biden’s green energy bill that directly threatens coal jobs in West Virginia. S&amp;P: “Inflation Reduction Act to accelerate US coal plant retirements” (https://t.co/xiEoOQyViJ) #WVSen https://t.co/NwpeZbS1H9,feeling whiplash manchin praising bidens green energy bill directly threatens coal job west virginia  inflation reduction act accelerate coal plant retirement,"[('job', [8, 1]), ('threatens', [1, 8]), ('act', [1, 8]), ('bidens', [1, 8]), ('feeling', [1, 6]), ('bill', [1, 8]), ('directly', [8, 1]), ('coal', [8, 1]), ('virginia', [8, 6]), ('energy', [8, 1]), ('inflation', [1, 8]), ('retirement', [1, 6]), ('green', [1, 8]), ('west', [8, 1]), ('plant', [8]), ('reduction', [1, 8]), ('praising', [8]), ('accelerate', [1]), ('manchin', [6]), ('whiplash', [8])]","[('job', ['Infrastructure/job/energy', 'American/economics/health']), ('threatens', ['American/economics/health', 'Infrastructure/job/energy']), ('act', ['American/economics/health', 'Infrastructure/job/energy']), ('bidens', ['American/economics/health', 'Infrastructure/job/energy']), ('feeling', ['American/economics/health', 'Election/debate']), ('bill', ['American/economics/health', 'Infrastructure/job/energy']), ('directly', ['Infrastructure/job/energy', 'American/economics/health']), ('coal', ['Infrastructure/job/energy', 'American/economics/health']), ('virginia', ['Infrastructure/job/energy', 'Election/debate']), ('energy', ['Infrastructure/job/energy', 'American/economics/health']), ('inflation', ['American/economics/health', 'Infrastructure/job/energy']), ('retirement', ['American/economics/health', 'Election/debate']), ('green', ['American/economics/health', 'Infrastructure/job/energy']), ('west', ['Infrastructure/job/energy', 'American/economics/health']), ('plant', ['Infrastructure/job/energy']), ('reduction', ['American/economics/health', 'Infrastructure/job/energy']), ('praising', ['Infrastructure/job/energy']), ('accelerate', ['American/economics/health']), ('manchin', ['Election/debate']), ('whiplash', ['Infrastructure/job/energy'])]"
VaTruckingAssn,2023-05-04 17:20:18+00:00,8,Infrastructure/job/energy,0.5172811,positive,0.9563316106796264,"{'positive': 0.9563316106796265, 'neutral': 0.040329381823539734, 'negative': 0.0033390538301318884}",joy,0.6561765670776367,"{'joy': 0.6561765670776367, 'optimism': 0.3233616054058075, 'trust': 0.00792789924889803, 'love': 0.005933921318501234, 'anticipation': 0.004993339069187641, 'surprise': 0.0006920903106220067, 'fear': 0.0003681934904307127, 'anger': 0.00018190831178799272, 'sadness': 0.00012593777501024306, 'pessimism': 0.00012482408783398569, 'disgust': 0.0001136644568759948}",5.0,Border/community/family,0.4431859,"Thanks for the shoutout and your leadership, @RepSpanberger! There are currently 18.2 million veterans in the U.S. 🇺🇸 and 1 in 10 are truck 🛻 drivers. Working together, we can help address the driver shortage while creating exciting new opportunities for these brave heroes.",thanks shoutout leadership currently million veteran  truck driver working help address driver shortage creating exciting opportunity brave hero,"[('currently', [8, 5]), ('million', [8, 5]), ('help', [8, 5]), ('working', [8, 5]), ('opportunity', [8, 5]), ('address', [8, 5]), ('hero', [5]), ('leadership', [8, 5]), ('driver', [5]), ('thanks', [8, 5]), ('veteran', [5, 8]), ('truck', [5]), ('creating', [8]), ('brave', [5]), ('exciting', [8]), ('shortage', [8]), ('shoutout', [8, 5])]","[('currently', ['Infrastructure/job/energy', 'Border/community/family']), ('million', ['Infrastructure/job/energy', 'Border/community/family']), ('help', ['Infrastructure/job/energy', 'Border/community/family']), ('working', ['Infrastructure/job/energy', 'Border/community/family']), ('opportunity', ['Infrastructure/job/energy', 'Border/community/family']), ('address', ['Infrastructure/job/energy', 'Border/community/family']), ('hero', ['Border/community/family']), ('leadership', ['Infrastructure/job/energy', 'Border/community/family']), ('driver', ['Border/community/family']), ('thanks', ['Infrastructure/job/energy', 'Border/community/family']), ('veteran', ['Border/community/family', 'Infrastructure/job/energy']), ('truck', ['Border/community/family']), ('creating', ['Infrastructure/job/energy']), ('brave', ['Border/community/family']), ('exciting', ['Infrastructure/job/energy']), ('shortage', ['Infrastructure/job/energy']), ('shoutout', ['Infrastructure/job/energy', 'Border/community/family'])]"
RepSherrill,2023-05-04 18:19:12+00:00,8,Infrastructure/job/energy,0.6896214,positive,0.8286298513412476,"{'positive': 0.8286298513412476, 'neutral': 0.1680382937192917, 'negative': 0.0033318852074444294}",optimism,0.4387979209423065,"{'optimism': 0.4387979209423065, 'joy': 0.3203131854534149, 'anticipation': 0.19047366082668304, 'trust': 0.03432011231780052, 'surprise': 0.0061366381123661995, 'love': 0.003956673666834831, 'fear': 0.00263097882270813, 'anger': 0.0010985903209075332, 'pessimism': 0.0009163347422145307, 'disgust': 0.0007741865119896829, 'sadness': 0.0005817577475681901}",1.0,American/economics/health,0.21060522,"Hackensack’s Center for Discovery and Innovation is bringing partners from academia and the private sector together to address our most urgent clinical needs as they emerge, while recruiting &amp; retaining the top talent in NJ! https://t.co/r9GPMqiVcC",hackensacks center discovery innovation bringing partner academia private sector address urgent clinical need emerge recruiting retaining talent ,"[('need', [8, 1]), ('address', [8, 1]), ('partner', [8, 1]), ('center', [8, 1]), ('bringing', [8, 1]), ('private', [8, 1]), ('talent', [8]), ('urgent', [8]), ('sector', [8]), ('clinical', [8]), ('retaining', [6]), ('innovation', [8]), ('discovery', [8]), ('recruiting', [1]), ('emerge', [1]), ('academia', [1]), ('hackensacks', [8])]","[('need', ['Infrastructure/job/energy', 'American/economics/health']), ('address', ['Infrastructure/job/energy', 'American/economics/health']), ('partner', ['Infrastructure/job/energy', 'American/economics/health']), ('center', ['Infrastructure/job/energy', 'American/economics/health']), ('bringing', ['Infrastructure/job/energy', 'American/economics/health']), ('private', ['Infrastructure/job/energy', 'American/economics/health']), ('talent', ['Infrastructure/job/energy']), ('urgent', ['Infrastructure/job/energy']), ('sector', ['Infrastructure/job/energy']), ('clinical', ['Infrastructure/job/energy']), ('retaining', ['Election/debate']), ('innovation', ['Infrastructure/job/energy']), ('discovery', ['Infrastructure/job/energy']), ('recruiting', ['American/economics/health']), ('emerge', ['American/economics/health']), ('academia', ['American/economics/health']), ('hackensacks', ['Infrastructure/job/energy'])]"
RepSherrill,2023-05-04 18:19:14+00:00,8,Infrastructure/job/energy,0.36706942,positive,0.9665261507034302,"{'positive': 0.9665261507034302, 'neutral': 0.030544022098183632, 'negative': 0.002929742680862546}",joy,0.6786113977432251,"{'joy': 0.6786113977432251, 'optimism': 0.26981252431869507, 'anticipation': 0.02785836160182953, 'trust': 0.01377121452242136, 'love': 0.0043142009526491165, 'surprise': 0.0031841218005865812, 'fear': 0.0012279576621949673, 'anger': 0.0004727196937892586, 'disgust': 0.0003366240707691759, 'pessimism': 0.00024299246433656663, 'sadness': 0.0001679093693383038}",3.0,News/radio/livestream,0.30220369,"It was inspiring to learn more about CDI’s groundbreaking work to support the development of the COVID vaccine and therapies at their level 3 labs, and their ongoing world-class research in areas from oncology to infectious diseases.",inspiring learn cdis groundbreaking work support development covid vaccine therapy level lab ongoing world class research area oncology infectious disease,"[('world', [8, 1]), ('support', [8, 1]), ('area', [8, 1]), ('work', [8, 1]), ('vaccine', [1]), ('level', [1, 8]), ('covid', [1]), ('lab', [8, 3]), ('ongoing', [8, 1]), ('class', [1, 8]), ('inspiring', [3]), ('development', [8]), ('research', [8, 1]), ('learn', [8, 1]), ('therapy', [3]), ('disease', [1]), ('groundbreaking', [3]), ('infectious', [3]), ('oncology', [3]), ('cdis', [3])]","[('world', ['Infrastructure/job/energy', 'American/economics/health']), ('support', ['Infrastructure/job/energy', 'American/economics/health']), ('area', ['Infrastructure/job/energy', 'American/economics/health']), ('work', ['Infrastructure/job/energy', 'American/economics/health']), ('vaccine', ['American/economics/health']), ('level', ['American/economics/health', 'Infrastructure/job/energy']), ('covid', ['American/economics/health']), ('lab', ['Infrastructure/job/energy', 'News/radio/livestream']), ('ongoing', ['Infrastructure/job/energy', 'American/economics/health']), ('class', ['American/economics/health', 'Infrastructure/job/energy']), ('inspiring', ['News/radio/livestream']), ('development', ['Infrastructure/job/energy']), ('research', ['Infrastructure/job/energy', 'American/economics/health']), ('learn', ['Infrastructure/job/energy', 'American/economics/health']), ('therapy', ['News/radio/livestream']), ('disease', ['American/economics/health']), ('groundbreaking', ['News/radio/livestream']), ('infectious', ['News/radio/livestream']), ('oncology', ['News/radio/livestream']), ('cdis', ['News/radio/livestream'])]"
