username,date,first_topic,first_topic_name,first_topic_prob,sentiment,sentiment_prob,all_sentiments,emotion,emotion_prob,all_emotions,hate,hate_prob,all_hate,offensive,offensive_prob,all_offensive,second_topic,second_topic_name,second_topic_prob,text,lemmatized_text,per_word_topics,per_word_topics_name
jamesrhenson,2023-06-09 23:12:00+00:00,6,Election/debate,0.40216002,neutral,0.9107611179351808,"{'neutral': 0.9107611179351807, 'negative': 0.06328730285167694, 'positive': 0.025951627641916275}",disgust,0.4025739729404449,"{'disgust': 0.40257397294044495, 'anger': 0.2016579806804657, 'anticipation': 0.15502329170703888, 'sadness': 0.12433286011219025, 'pessimism': 0.046981558203697205, 'surprise': 0.02561512589454651, 'joy': 0.014556597918272018, 'fear': 0.0140703609213233, 'optimism': 0.010179786942899227, 'trust': 0.0037732708733528852, 'love': 0.0012351723853498697}",not-hate,0.9975222945213318,"{'not-hate': 0.9975222945213318, 'hate': 0.0024777082726359367}",non-offensive,0.8778076171875,"{'non-offensive': 0.8778076171875, 'offensive': 0.12219240516424179}",1.0,American/economics/health,0.30749118,Kelcey Warren lawsuit against Beto O’Rourke runs out of gas. https://t.co/J0sJWkmmdg via @patricksvitek for @TexasTribune #txlege,kelcey warren lawsuit beto orourke run gas,"[('gas', [1]), ('run', [6, 4]), ('beto', [6]), ('lawsuit', [4]), ('orourke', [6]), ('warren', [1]), ('kelcey', [6, 1])]","[('gas', ['American/economics/health']), ('run', ['Election/debate', 'Republicans vs democrats']), ('beto', ['Election/debate']), ('lawsuit', ['Republicans vs democrats']), ('orourke', ['Election/debate']), ('warren', ['American/economics/health']), ('kelcey', ['Election/debate', 'American/economics/health'])]"
GovChristie,2023-06-10 00:56:07+00:00,6,Election/debate,0.85408896,neutral,0.9258146286010742,"{'neutral': 0.9258146286010742, 'positive': 0.07071153074502945, 'negative': 0.0034738928079605103}",anticipation,0.6978694200515747,"{'anticipation': 0.6978694200515747, 'joy': 0.172462597489357, 'optimism': 0.05691463127732277, 'surprise': 0.031071780249476433, 'trust': 0.020438531413674355, 'disgust': 0.004990699235349894, 'anger': 0.004188923630863428, 'pessimism': 0.00311661371961236, 'love': 0.003106009215116501, 'sadness': 0.0029364419169723988, 'fear': 0.002904484048485756}",not-hate,0.9987601041793824,"{'not-hate': 0.9987601041793823, 'hate': 0.0012399619445204735}",non-offensive,0.9321860671043396,"{'non-offensive': 0.9321860671043396, 'offensive': 0.0678139328956604}",8.0,Infrastructure/job/energy,0.020853564,I’ll be joining @andersoncooper on @CNN at 8:00 PM to discuss today’s news.,ill joining  discus today news,"[('today', [6]), ('news', [6]), ('ill', [6]), ('discus', [6]), ('joining', [6])]","[('today', ['Election/debate']), ('news', ['Election/debate']), ('ill', ['Election/debate']), ('discus', ['Election/debate']), ('joining', ['Election/debate'])]"
laurenboebert,2023-06-10 02:33:43+00:00,6,Election/debate,0.8365813,negative,0.913637638092041,"{'negative': 0.913637638092041, 'neutral': 0.07981009781360626, 'positive': 0.006552235223352909}",anger,0.5509299635887146,"{'anger': 0.5509299635887146, 'disgust': 0.4264931082725525, 'fear': 0.01192119624465704, 'sadness': 0.0067551895044744015, 'pessimism': 0.0021771108731627464, 'anticipation': 0.0007392239640466869, 'surprise': 0.00040549441473558545, 'optimism': 0.00026339225587435067, 'trust': 0.00013129814760759473, 'joy': 0.0001063452145899646, 'love': 7.772172830300406e-05}",not-hate,0.996601939201355,"{'not-hate': 0.996601939201355, 'hate': 0.003398037748411298}",non-offensive,0.665237545967102,"{'non-offensive': 0.665237545967102, 'offensive': 0.33476242423057556}",7.0,Abortion/rights/guns,0.12168919,The Deep State’s desperation has reached levels that we’ve never seen before. They don’t want us to put America First. They don’t want us to have a voice representing us. They’re going to do everything they can to Trump because they don’t want our voice to be counted or heard.,deep state desperation reached level seen want america want voice representing going trump want voice counted heard,"[('seen', [6]), ('state', [6, 7]), ('america', [6, 7]), ('trump', [6, 7]), ('going', [6, 7]), ('want', [6, 7]), ('representing', [7]), ('heard', [6, 7]), ('voice', [6, 7]), ('level', [6, 7]), ('deep', [6]), ('reached', [6]), ('counted', [6]), ('desperation', [6])]","[('seen', ['Election/debate']), ('state', ['Election/debate', 'Abortion/rights/guns']), ('america', ['Election/debate', 'Abortion/rights/guns']), ('trump', ['Election/debate', 'Abortion/rights/guns']), ('going', ['Election/debate', 'Abortion/rights/guns']), ('want', ['Election/debate', 'Abortion/rights/guns']), ('representing', ['Abortion/rights/guns']), ('heard', ['Election/debate', 'Abortion/rights/guns']), ('voice', ['Election/debate', 'Abortion/rights/guns']), ('level', ['Election/debate', 'Abortion/rights/guns']), ('deep', ['Election/debate']), ('reached', ['Election/debate']), ('counted', ['Election/debate']), ('desperation', ['Election/debate'])]"
CookPolitical,2023-06-10 15:21:49+00:00,6,Election/debate,0.86766195,positive,0.7680756449699402,"{'positive': 0.7680756449699402, 'neutral': 0.22891126573085785, 'negative': 0.003013115841895342}",joy,0.75323486328125,"{'joy': 0.75323486328125, 'optimism': 0.18745677173137665, 'anticipation': 0.03143073245882988, 'anger': 0.009824038483202457, 'disgust': 0.005487082526087761, 'surprise': 0.004577759187668562, 'trust': 0.004327997099608183, 'love': 0.0014659175649285316, 'sadness': 0.0010234760120511055, 'pessimism': 0.0006620067288167775, 'fear': 0.0005093752988614142}",not-hate,0.997988224029541,"{'not-hate': 0.997988224029541, 'hate': 0.0020117296371608973}",non-offensive,0.942836344242096,"{'non-offensive': 0.942836344242096, 'offensive': 0.05716369301080704}",7.0,Abortion/rights/guns,0.085402295,Several candidates have entered the 2024 Republican primary field in recent weeks. @CharlieCookDC does a little delegate math and explains why that's good news for Donald Trump. https://t.co/cSufkJmaF8,candidate entered republican primary field recent week little delegate math explains good news donald trump,"[('week', [6, 7]), ('news', [6, 7]), ('donald', [6]), ('trump', [6]), ('good', [6]), ('republican', [6, 7]), ('candidate', [6]), ('entered', [6]), ('field', [6]), ('recent', [6, 7]), ('little', [6]), ('explains', [6, 7]), ('primary', [6]), ('math', [6, 7]), ('delegate', [7])]","[('week', ['Election/debate', 'Abortion/rights/guns']), ('news', ['Election/debate', 'Abortion/rights/guns']), ('donald', ['Election/debate']), ('trump', ['Election/debate']), ('good', ['Election/debate']), ('republican', ['Election/debate', 'Abortion/rights/guns']), ('candidate', ['Election/debate']), ('entered', ['Election/debate']), ('field', ['Election/debate']), ('recent', ['Election/debate', 'Abortion/rights/guns']), ('little', ['Election/debate']), ('explains', ['Election/debate', 'Abortion/rights/guns']), ('primary', ['Election/debate']), ('math', ['Election/debate', 'Abortion/rights/guns']), ('delegate', ['Abortion/rights/guns'])]"
GovChristie,2023-06-10 16:48:24+00:00,6,Election/debate,0.45433405,positive,0.7979879379272461,"{'positive': 0.7979879379272461, 'neutral': 0.19572938978672028, 'negative': 0.006282737012952566}",joy,0.4431610405445099,"{'joy': 0.4431610405445099, 'optimism': 0.3190407156944275, 'anticipation': 0.1964624673128128, 'trust': 0.022206466645002365, 'surprise': 0.00797976739704609, 'anger': 0.003575497306883335, 'love': 0.002428081352263689, 'disgust': 0.002216781722381711, 'pessimism': 0.00105811667162925, 'sadness': 0.0009685930563136935, 'fear': 0.0009024824248626828}",not-hate,0.990555226802826,"{'not-hate': 0.9905552268028259, 'hate': 0.00944476667791605}",non-offensive,0.9435747861862184,"{'non-offensive': 0.9435747861862183, 'offensive': 0.05642523616552353}",8.0,Infrastructure/job/energy,0.43840367,.@stephenasmith is right. Chip in $1 so we can ensure I’m on the debate stage! Chip in here &gt;&gt;&gt; https://t.co/2WWi2fCQ3K https://t.co/Sq4Rd1ACgZ,right chip ensure debate stage chip   ,"[('right', [6, 8]), ('debate', [6]), ('stage', [6, 8]), ('ensure', [8, 6]), ('chip', [8, 6])]","[('right', ['Election/debate', 'Infrastructure/job/energy']), ('debate', ['Election/debate']), ('stage', ['Election/debate', 'Infrastructure/job/energy']), ('ensure', ['Infrastructure/job/energy', 'Election/debate']), ('chip', ['Infrastructure/job/energy', 'Election/debate'])]"
CookPolitical,2023-06-10 18:00:00+00:00,6,Election/debate,0.60080737,neutral,0.648735523223877,"{'neutral': 0.648735523223877, 'negative': 0.3086887300014496, 'positive': 0.04257572814822197}",anticipation,0.6642079949378967,"{'anticipation': 0.6642079949378967, 'optimism': 0.12318648397922516, 'anger': 0.057745758444070816, 'disgust': 0.05727064609527588, 'trust': 0.025410860776901245, 'joy': 0.02351265959441662, 'surprise': 0.021398968994617462, 'pessimism': 0.013648821972310543, 'sadness': 0.0071419463492929935, 'fear': 0.0049272570759058, 'love': 0.0015486804768443108}",not-hate,0.9966264963150024,"{'not-hate': 0.9966264963150024, 'hate': 0.003373510204255581}",non-offensive,0.8457644581794739,"{'non-offensive': 0.8457644581794739, 'offensive': 0.1542355865240097}",1.0,American/economics/health,0.35747585,"""Trying to link a Republican who doesn't look, act, sound or vote like Trump with MAGA will be"" a challenge for Democrats in 2024. @amyewalter on the biggest winners of the debt ceiling showdown: https://t.co/cD8MDzMwO4",trying link republican look act sound vote like trump maga challenge democrat biggest winner debt ceiling showdown,"[('like', [6, 1]), ('trump', [6, 1]), ('vote', [6, 1]), ('republican', [6, 1]), ('trying', [1, 6]), ('act', [1]), ('biggest', [6, 1]), ('look', [6, 1]), ('democrat', [6, 1]), ('sound', [6]), ('challenge', [6, 1]), ('debt', [1, 6]), ('maga', [1, 6]), ('winner', [6]), ('ceiling', [1]), ('link', [6, 1]), ('showdown', [6])]","[('like', ['Election/debate', 'American/economics/health']), ('trump', ['Election/debate', 'American/economics/health']), ('vote', ['Election/debate', 'American/economics/health']), ('republican', ['Election/debate', 'American/economics/health']), ('trying', ['American/economics/health', 'Election/debate']), ('act', ['American/economics/health']), ('biggest', ['Election/debate', 'American/economics/health']), ('look', ['Election/debate', 'American/economics/health']), ('democrat', ['Election/debate', 'American/economics/health']), ('sound', ['Election/debate']), ('challenge', ['Election/debate', 'American/economics/health']), ('debt', ['American/economics/health', 'Election/debate']), ('maga', ['American/economics/health', 'Election/debate']), ('winner', ['Election/debate']), ('ceiling', ['American/economics/health']), ('link', ['Election/debate', 'American/economics/health']), ('showdown', ['Election/debate'])]"
WillHurd,2023-06-10 19:10:00+00:00,6,Election/debate,0.9201593,neutral,0.910688817501068,"{'neutral': 0.9106888175010681, 'positive': 0.07379455864429474, 'negative': 0.015516582876443863}",anticipation,0.669061541557312,"{'anticipation': 0.669061541557312, 'optimism': 0.1656293272972107, 'joy': 0.0850064605474472, 'trust': 0.03796318918466568, 'surprise': 0.020418597385287285, 'fear': 0.004936449229717255, 'anger': 0.004625807516276836, 'disgust': 0.004218784626573324, 'pessimism': 0.0034686396829783916, 'love': 0.0026776872109621763, 'sadness': 0.001993525540456176}",not-hate,0.9978836178779602,"{'not-hate': 0.9978836178779602, 'hate': 0.0021163367200642824}",non-offensive,0.9451280832290648,"{'non-offensive': 0.9451280832290649, 'offensive': 0.05487191677093506}",5.0,Border/community/family,0.011427084,Are the BRICS nations trying to form a One World Currency? Read my latest blog to find out! https://t.co/vqjB8CjQ2K,brics nation trying form world currency read latest blog find,"[('world', [6]), ('form', [6]), ('trying', [6]), ('read', [6]), ('latest', [6]), ('find', [6]), ('nation', [6]), ('blog', [6]), ('brics', [6]), ('currency', [6])]","[('world', ['Election/debate']), ('form', ['Election/debate']), ('trying', ['Election/debate']), ('read', ['Election/debate']), ('latest', ['Election/debate']), ('find', ['Election/debate']), ('nation', ['Election/debate']), ('blog', ['Election/debate']), ('brics', ['Election/debate']), ('currency', ['Election/debate'])]"
Redistrict,2023-06-10 22:00:33+00:00,6,Election/debate,0.43225333,neutral,0.8806725144386292,"{'neutral': 0.8806725144386292, 'negative': 0.06356968730688095, 'positive': 0.055757779628038406}",anticipation,0.7473688125610352,"{'anticipation': 0.7473688125610352, 'optimism': 0.08075954020023346, 'joy': 0.06818339973688126, 'fear': 0.03420233726501465, 'surprise': 0.02704435959458351, 'trust': 0.02415679395198822, 'disgust': 0.005555805750191212, 'anger': 0.00527050020173192, 'pessimism': 0.0037608009297400713, 'love': 0.002097758464515209, 'sadness': 0.0015999332536011934}",not-hate,0.9986215829849244,"{'not-hate': 0.9986215829849243, 'hate': 0.0013784676557406783}",non-offensive,0.8707981109619141,"{'non-offensive': 0.8707981109619141, 'offensive': 0.12920187413692474}",7.0,Abortion/rights/guns,0.31586102,"This cycle, the Milligan decision and possibility of new outcome in NY redistricting legal fight could make the House a Toss Up.",cycle milligan decision possibility outcome  redistricting legal fight house toss,"[('decision', [7, 6]), ('house', [6, 7]), ('fight', [7, 6]), ('cycle', [6, 7]), ('legal', [7]), ('toss', [2]), ('possibility', [6]), ('outcome', [6, 7]), ('redistricting', [6, 7]), ('milligan', [3])]","[('decision', ['Abortion/rights/guns', 'Election/debate']), ('house', ['Election/debate', 'Abortion/rights/guns']), ('fight', ['Abortion/rights/guns', 'Election/debate']), ('cycle', ['Election/debate', 'Abortion/rights/guns']), ('legal', ['Abortion/rights/guns']), ('toss', ['War']), ('possibility', ['Election/debate']), ('outcome', ['Election/debate', 'Abortion/rights/guns']), ('redistricting', ['Election/debate', 'Abortion/rights/guns']), ('milligan', ['News/radio/livestream'])]"
NateSilver538,2023-06-10 23:25:22+00:00,6,Election/debate,0.45765707,negative,0.6916136145591736,"{'negative': 0.6916136145591736, 'neutral': 0.2437729835510254, 'positive': 0.06461333483457565}",joy,0.9657501578330994,"{'joy': 0.9657501578330994, 'surprise': 0.013644017279148102, 'optimism': 0.007784368470311165, 'love': 0.003743974957615137, 'disgust': 0.002334101591259241, 'anticipation': 0.0023074024356901646, 'anger': 0.0020262161269783974, 'sadness': 0.0007766005001030862, 'trust': 0.0007340004085563123, 'fear': 0.0006457343697547913, 'pessimism': 0.0002533448860049248}",not-hate,0.9971843361854552,"{'not-hate': 0.9971843361854553, 'hate': 0.0028156384360045195}",non-offensive,0.5490884780883789,"{'non-offensive': 0.5490884780883789, 'offensive': 0.4509114921092987}",2.0,War,0.41892177,It is lowkey hilarious how many people in the replies don't realize this is sarcastic,lowkey hilarious people reply realize sarcastic,"[('people', [2, 6]), ('realize', [2, 6]), ('hilarious', [2]), ('reply', [6]), ('sarcastic', [6]), ('lowkey', [2, 6])]","[('people', ['War', 'Election/debate']), ('realize', ['War', 'Election/debate']), ('hilarious', ['War']), ('reply', ['Election/debate']), ('sarcastic', ['Election/debate']), ('lowkey', ['War', 'Election/debate'])]"
CaseyDeSantis,2023-06-11 02:49:42+00:00,6,Election/debate,0.8048205,positive,0.9780574440956116,"{'positive': 0.9780574440956116, 'neutral': 0.02066512405872345, 'negative': 0.0012773905182257295}",joy,0.978156566619873,"{'joy': 0.978156566619873, 'optimism': 0.013257467187941074, 'love': 0.004855205304920673, 'anticipation': 0.0012546088546514511, 'surprise': 0.0011546012246981263, 'trust': 0.0006668478599749506, 'sadness': 0.0001850458065746352, 'disgust': 0.0001690176868578419, 'fear': 0.00011485011782497168, 'anger': 0.00011335294402670115, 'pessimism': 7.241130515467376e-05}",not-hate,0.998291790485382,"{'not-hate': 0.9982917904853821, 'hate': 0.0017082634149119258}",non-offensive,0.9349159598350524,"{'non-offensive': 0.9349159598350525, 'offensive': 0.06508411467075348}",1.0,American/economics/health,0.1268901,Quick Pit Stop for some chips and a catch….⚾️ Beautiful Saturday night with our friends in Oklahoma. 🇺🇸 https://t.co/udOjulwTQl,quick pit stop chip catch beautiful saturday night friend oklahoma,"[('night', [6]), ('friend', [6]), ('stop', [6, 1]), ('saturday', [6]), ('oklahoma', [6]), ('catch', [6, 1]), ('quick', [6, 1]), ('chip', [6, 1]), ('pit', [1]), ('beautiful', [6])]","[('night', ['Election/debate']), ('friend', ['Election/debate']), ('stop', ['Election/debate', 'American/economics/health']), ('saturday', ['Election/debate']), ('oklahoma', ['Election/debate']), ('catch', ['Election/debate', 'American/economics/health']), ('quick', ['Election/debate', 'American/economics/health']), ('chip', ['Election/debate', 'American/economics/health']), ('pit', ['American/economics/health']), ('beautiful', ['Election/debate'])]"
RonDeSantis,2023-06-11 03:32:13+00:00,6,Election/debate,0.7864985,positive,0.9629101157188416,"{'positive': 0.9629101157188416, 'neutral': 0.03580518066883087, 'negative': 0.0012846951140090823}",joy,0.9783663749694824,"{'joy': 0.9783663749694824, 'optimism': 0.013012286275625229, 'love': 0.005098854191601276, 'anticipation': 0.0011357583571225405, 'surprise': 0.0011086500016972423, 'trust': 0.0006420707795768976, 'sadness': 0.00018286550766788423, 'disgust': 0.00016654668434057385, 'anger': 0.00011374970927136019, 'fear': 0.0001035940003930591, 'pessimism': 6.930434756213799e-05}",not-hate,0.9980656504631042,"{'not-hate': 0.9980656504631042, 'hate': 0.00193429971113801}",non-offensive,0.923635482788086,"{'non-offensive': 0.9236354827880859, 'offensive': 0.07636447995901108}",1.0,American/economics/health,0.138374,RT @Quick Pit Stop for some chips and a catch….⚾️ Beautiful Saturday night with our friends in Oklahoma. 🇺🇸 https://t.co/udOjulwTQl,pit stop chip catch beautiful saturday night friend oklahoma,"[('night', [6]), ('friend', [6, 1]), ('stop', [6, 1]), ('saturday', [6]), ('oklahoma', [6]), ('catch', [6, 1]), ('chip', [6, 1]), ('pit', [1]), ('beautiful', [6])]","[('night', ['Election/debate']), ('friend', ['Election/debate', 'American/economics/health']), ('stop', ['Election/debate', 'American/economics/health']), ('saturday', ['Election/debate']), ('oklahoma', ['Election/debate']), ('catch', ['Election/debate', 'American/economics/health']), ('chip', ['Election/debate', 'American/economics/health']), ('pit', ['American/economics/health']), ('beautiful', ['Election/debate'])]"
CaseyDeSantis,2023-06-11 16:36:02+00:00,6,Election/debate,0.83216345,positive,0.9888914823532104,"{'positive': 0.9888914823532104, 'neutral': 0.009015579707920551, 'negative': 0.0020928801968693733}",joy,0.9271746277809144,"{'joy': 0.9271746277809143, 'optimism': 0.04763560742139816, 'love': 0.02148088626563549, 'trust': 0.0018972423858940601, 'anticipation': 0.0008013324695639312, 'surprise': 0.0004996103816665709, 'fear': 0.00014473347982857376, 'anger': 0.00011619529686868191, 'disgust': 9.780967957340181e-05, 'sadness': 8.159470598911867e-05, 'pessimism': 7.03310506651178e-05}",not-hate,0.9988896250724792,"{'not-hate': 0.9988896250724792, 'hate': 0.0011103630531579256}",non-offensive,0.9751657843589784,"{'non-offensive': 0.9751657843589783, 'offensive': 0.024834267795085907}",2.0,War,0.10522616,"Thank you @GovStitt for your endorsement of @RonDeSantis! Lots of excitement and support in the Sooner state — We were thrilled to join you Oklahoma, thank you! https://t.co/uZ4CQBC6UE",thank endorsement lot excitement support sooner state thrilled join oklahoma thank,"[('state', [6, 2]), ('support', [6, 2]), ('lot', [6, 2]), ('thank', [6]), ('join', [6]), ('oklahoma', [6]), ('sooner', [6]), ('endorsement', [6]), ('thrilled', [6]), ('excitement', [2])]","[('state', ['Election/debate', 'War']), ('support', ['Election/debate', 'War']), ('lot', ['Election/debate', 'War']), ('thank', ['Election/debate']), ('join', ['Election/debate']), ('oklahoma', ['Election/debate']), ('sooner', ['Election/debate']), ('endorsement', ['Election/debate']), ('thrilled', ['Election/debate']), ('excitement', ['War'])]"
RonDeSantis,2023-06-11 16:36:22+00:00,6,Election/debate,0.815008,positive,0.9878303408622742,"{'positive': 0.9878303408622742, 'neutral': 0.010006189346313477, 'negative': 0.002163429046049714}",joy,0.9454709887504578,"{'joy': 0.9454709887504578, 'optimism': 0.03798330947756767, 'love': 0.012809831649065018, 'trust': 0.0016200541285797954, 'anticipation': 0.0010956453625112772, 'surprise': 0.0005792710580863059, 'fear': 0.0001384023780701682, 'anger': 9.446588228456676e-05, 'disgust': 8.505866571795195e-05, 'sadness': 6.629115523537621e-05, 'pessimism': 5.6778721045702696e-05}",not-hate,0.9987866282463074,"{'not-hate': 0.9987866282463074, 'hate': 0.0012134313583374023}",non-offensive,0.971942901611328,"{'non-offensive': 0.9719429016113281, 'offensive': 0.0280570387840271}",2.0,War,0.11669667,"RT @Thank you @GovStitt for your endorsement of @RonDeSantis! Lots of excitement and support in the Sooner state — We were thrilled to join you Oklahoma, thank you! https://t.co/uZ4CQBC6UE",endorsement lot excitement support sooner state thrilled join oklahoma thank,"[('state', [6, 2]), ('support', [6, 2]), ('lot', [6, 2]), ('thank', [6]), ('join', [6]), ('oklahoma', [6]), ('sooner', [6]), ('endorsement', [6]), ('thrilled', [6]), ('excitement', [2])]","[('state', ['Election/debate', 'War']), ('support', ['Election/debate', 'War']), ('lot', ['Election/debate', 'War']), ('thank', ['Election/debate']), ('join', ['Election/debate']), ('oklahoma', ['Election/debate']), ('sooner', ['Election/debate']), ('endorsement', ['Election/debate']), ('thrilled', ['Election/debate']), ('excitement', ['War'])]"
RonDeSantis,2023-06-11 17:00:32+00:00,6,Election/debate,0.85374904,positive,0.985818088054657,"{'positive': 0.985818088054657, 'neutral': 0.012530659325420856, 'negative': 0.0016513101290911436}",joy,0.9743906259536744,"{'joy': 0.9743906259536743, 'optimism': 0.017210936173796654, 'love': 0.00306654698215425, 'anticipation': 0.0020507138688117266, 'surprise': 0.001653615734539926, 'trust': 0.0009037790587171912, 'disgust': 0.00022154606995172799, 'anger': 0.0001860810734797269, 'fear': 0.00012798598618246615, 'sadness': 0.00012011366197839379, 'pessimism': 6.805911107221618e-05}",not-hate,0.9984557628631592,"{'not-hate': 0.9984557628631592, 'hate': 0.0015442160656675696}",non-offensive,0.8854067921638489,"{'non-offensive': 0.8854067921638489, 'offensive': 0.11459323763847351}",5.0,Border/community/family,0.020911625,Great night at the Ponca City Rodeo! https://t.co/kzHx88EZwD,great night ponca city rodeo,"[('city', [6]), ('great', [6]), ('night', [6]), ('rodeo', [6]), ('ponca', [6])]","[('city', ['Election/debate']), ('great', ['Election/debate']), ('night', ['Election/debate']), ('rodeo', ['Election/debate']), ('ponca', ['Election/debate'])]"
RobertKennedyJr,2023-06-11 17:36:00+00:00,6,Election/debate,0.9124123,positive,0.9667240977287292,"{'positive': 0.9667240977287292, 'neutral': 0.03084232658147812, 'negative': 0.002433567773550749}",optimism,0.6487825512886047,"{'optimism': 0.6487825512886047, 'joy': 0.31391143798828125, 'trust': 0.018446924164891243, 'anticipation': 0.008213836699724197, 'love': 0.0081841005012393, 'fear': 0.0007581101381219923, 'surprise': 0.0006802979623898864, 'sadness': 0.0003331440675538033, 'pessimism': 0.00028597796335816383, 'anger': 0.00024549863883294165, 'disgust': 0.0001581385004101321}",not-hate,0.9991559982299804,"{'not-hate': 0.9991559982299805, 'hate': 0.0008439597440883517}",non-offensive,0.9711354970932008,"{'non-offensive': 0.9711354970932007, 'offensive': 0.0288645438849926}",8.0,Infrastructure/job/energy,0.012525518,Please help keep our momentum strong by donating to my presidential campaign at https://t.co/gWqnMhHhwY Your support means a lot to me! 🙏 #Kennedy24 https://t.co/Ua56TmnOeP,help momentum strong donating presidential campaign support mean lot,"[('support', [6]), ('help', [6]), ('lot', [6]), ('presidential', [6]), ('campaign', [6]), ('mean', [6]), ('donating', [6]), ('momentum', [6]), ('strong', [6])]","[('support', ['Election/debate']), ('help', ['Election/debate']), ('lot', ['Election/debate']), ('presidential', ['Election/debate']), ('campaign', ['Election/debate']), ('mean', ['Election/debate']), ('donating', ['Election/debate']), ('momentum', ['Election/debate']), ('strong', ['Election/debate'])]"
SecretaryPete,2023-06-11 20:46:58+00:00,6,Election/debate,0.6040243,neutral,0.8513972759246826,"{'neutral': 0.8513972759246826, 'negative': 0.08307161182165146, 'positive': 0.06553109735250473}",fear,0.8897685408592224,"{'fear': 0.8897685408592224, 'anticipation': 0.058171629905700684, 'optimism': 0.02229364961385727, 'pessimism': 0.005732589401304722, 'joy': 0.0054809050634503365, 'surprise': 0.005229726433753967, 'trust': 0.004656284116208553, 'disgust': 0.003685057396069169, 'anger': 0.0022170236334204674, 'sadness': 0.0019973223097622395, 'love': 0.000767169869504869}",not-hate,0.9988865256309508,"{'not-hate': 0.9988865256309509, 'hate': 0.0011135415406897664}",non-offensive,0.9370383620262146,"{'non-offensive': 0.9370383620262146, 'offensive': 0.06296167522668839}",8.0,Infrastructure/job/energy,0.35176128,"If you are traveling along the I-95 corridor in the coming days and weeks, please pay close attention to local traffic alerts as we expect significant regional traffic impact.",traveling corridor coming day week pay close attention local traffic alert expect significant regional traffic impact,"[('week', [6, 8]), ('traveling', [8]), ('alert', [6]), ('day', [6, 8]), ('significant', [8, 6]), ('close', [6, 8]), ('pay', [8]), ('coming', [6, 8]), ('local', [8, 6]), ('impact', [8, 6]), ('regional', [8]), ('expect', [6, 8]), ('traffic', [6]), ('attention', [6]), ('corridor', [6])]","[('week', ['Election/debate', 'Infrastructure/job/energy']), ('traveling', ['Infrastructure/job/energy']), ('alert', ['Election/debate']), ('day', ['Election/debate', 'Infrastructure/job/energy']), ('significant', ['Infrastructure/job/energy', 'Election/debate']), ('close', ['Election/debate', 'Infrastructure/job/energy']), ('pay', ['Infrastructure/job/energy']), ('coming', ['Election/debate', 'Infrastructure/job/energy']), ('local', ['Infrastructure/job/energy', 'Election/debate']), ('impact', ['Infrastructure/job/energy', 'Election/debate']), ('regional', ['Infrastructure/job/energy']), ('expect', ['Election/debate', 'Infrastructure/job/energy']), ('traffic', ['Election/debate']), ('attention', ['Election/debate']), ('corridor', ['Election/debate'])]"
NewsbySmiley,2023-06-11 21:39:36+00:00,6,Election/debate,0.40995115,neutral,0.8587961196899414,"{'neutral': 0.8587961196899414, 'positive': 0.13762100040912628, 'negative': 0.0035829078406095505}",anticipation,0.418094664812088,"{'anticipation': 0.418094664812088, 'joy': 0.35030969977378845, 'optimism': 0.18491236865520477, 'trust': 0.019154870882630348, 'surprise': 0.012073662132024765, 'love': 0.003430799348279834, 'fear': 0.0025808766949921846, 'sadness': 0.0025434785056859255, 'disgust': 0.0025146950501948595, 'pessimism': 0.002373247407376766, 'anger': 0.002011663978919387}",not-hate,0.9975818395614624,"{'not-hate': 0.9975818395614624, 'hate': 0.0024181276094168425}",non-offensive,0.9167934656143188,"{'non-offensive': 0.9167934656143188, 'offensive': 0.08320651203393936}",8.0,Infrastructure/job/energy,0.37050748,"Miami's mayor did the media rounds today to promote his presidential aspirations and upcoming speech in Simi Valley at the Reagan Library, via @joeflech https://t.co/Y6dRqk3GM8",miami  mayor medium round today promote presidential aspiration upcoming speech simi valley reagan library,"[('today', [6, 8]), ('medium', [4, 6]), ('speech', [6, 4]), ('miami', [4]), ('presidential', [6, 4]), ('mayor', [6, 8]), ('reagan', [6]), ('round', [8, 4]), ('promote', [8, 6]), ('valley', [8, 6]), ('library', [6]), ('upcoming', [6, 8]), ('simi', [8]), ('aspiration', [8])]","[('today', ['Election/debate', 'Infrastructure/job/energy']), ('medium', ['Republicans vs democrats', 'Election/debate']), ('speech', ['Election/debate', 'Republicans vs democrats']), ('miami', ['Republicans vs democrats']), ('presidential', ['Election/debate', 'Republicans vs democrats']), ('mayor', ['Election/debate', 'Infrastructure/job/energy']), ('reagan', ['Election/debate']), ('round', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('promote', ['Infrastructure/job/energy', 'Election/debate']), ('valley', ['Infrastructure/job/energy', 'Election/debate']), ('library', ['Election/debate']), ('upcoming', ['Election/debate', 'Infrastructure/job/energy']), ('simi', ['Infrastructure/job/energy']), ('aspiration', ['Infrastructure/job/energy'])]"
