username,date,first_topic,first_topic_name,first_topic_prob,sentiment,sentiment_prob,all_sentiments,emotion,emotion_prob,all_emotions,second_topic,second_topic_name,second_topic_prob,text,lemmatized_text,per_word_topics,per_word_topics_name
GovWhitmer,2023-06-30 18:10:40+00:00,6,Election/debate,0.9026583,positive,0.9754096865653992,"{'positive': 0.9754096865653992, 'neutral': 0.023223472759127617, 'negative': 0.0013668200699612498}",joy,0.8316329121589661,"{'joy': 0.8316329121589661, 'optimism': 0.15398924052715302, 'anticipation': 0.006912251003086567, 'trust': 0.0023018443025648594, 'love': 0.0022113907616585493, 'surprise': 0.0009917397983372211, 'sadness': 0.0007761571905575693, 'disgust': 0.0004027871764265001, 'anger': 0.00032117526279762387, 'pessimism': 0.0002624958287924528, 'fear': 0.00019800984591711313}",5.0,Border/community/family,0.013922533,"With summer off to a great start, let's look back at everything we've accomplished in the month of June: https://t.co/vjAb5CFKXU",summer great start let look accomplished month june,"[('let', [6]), ('start', [6]), ('month', [6]), ('summer', [6]), ('look', [6]), ('great', [6]), ('june', [6]), ('accomplished', [6])]","[('let', ['Election/debate']), ('start', ['Election/debate']), ('month', ['Election/debate']), ('summer', ['Election/debate']), ('look', ['Election/debate']), ('great', ['Election/debate']), ('june', ['Election/debate']), ('accomplished', ['Election/debate'])]"
amyewalter,2023-06-30 18:18:37+00:00,6,Election/debate,0.85395694,neutral,0.5417848825454712,"{'neutral': 0.5417848825454712, 'positive': 0.3289813995361328, 'negative': 0.12923367321491241}",anger,0.7046793699264526,"{'anger': 0.7046793699264526, 'disgust': 0.15865007042884827, 'joy': 0.06194998323917389, 'optimism': 0.037797894328832626, 'anticipation': 0.02381734922528267, 'surprise': 0.003295167349278927, 'trust': 0.0030110818333923817, 'sadness': 0.0025413299445062876, 'pessimism': 0.001998243620619178, 'fear': 0.00130046671256423, 'love': 0.0009591294801793993}",5.0,Border/community/family,0.020909395,May you slide into July 4th holiday like these guys!!,slide july  holiday like guy,"[('like', [6]), ('guy', [6]), ('july', [6]), ('holiday', [6]), ('slide', [6])]","[('like', ['Election/debate']), ('guy', ['Election/debate']), ('july', ['Election/debate']), ('holiday', ['Election/debate']), ('slide', ['Election/debate'])]"
AndrewYang,2023-06-30 18:19:47+00:00,6,Election/debate,0.8248505,positive,0.9156071543693542,"{'positive': 0.9156071543693542, 'neutral': 0.08273987472057343, 'negative': 0.0016529535641893744}",joy,0.4759217500686645,"{'joy': 0.47592175006866455, 'anticipation': 0.38830214738845825, 'optimism': 0.09090892970561981, 'surprise': 0.016048992052674294, 'trust': 0.015600031241774559, 'love': 0.0031395184341818094, 'disgust': 0.0028584906831383705, 'anger': 0.0027243788354098797, 'fear': 0.001754092168994248, 'sadness': 0.0013937456533312798, 'pessimism': 0.001347995363175869}",5.0,Border/community/family,0.025036298,Columbus I am coming your way next weekend! See you then!! 😀⬆️🇺🇸 @Fwd_Ohio https://t.co/zk0pKFxX7k https://t.co/Z42olHj7fQ,columbus coming way weekend,"[('way', [6]), ('coming', [6]), ('weekend', [6]), ('columbus', [6])]","[('way', ['Election/debate']), ('coming', ['Election/debate']), ('weekend', ['Election/debate']), ('columbus', ['Election/debate'])]"
NateSilver538,2023-06-30 18:44:10+00:00,6,Election/debate,0.6163426,positive,0.630561113357544,"{'positive': 0.630561113357544, 'neutral': 0.36439231038093567, 'negative': 0.00504660326987505}",joy,0.6895992159843445,"{'joy': 0.6895992159843445, 'anticipation': 0.15514661371707916, 'optimism': 0.12249072641134262, 'trust': 0.013049335218966007, 'surprise': 0.011143431067466736, 'love': 0.003165711183100939, 'anger': 0.0015642335638403893, 'disgust': 0.0013787617208436131, 'sadness': 0.0008865321287885308, 'pessimism': 0.0008047113078646362, 'fear': 0.0007707191980443895}",8.0,Infrastructure/job/energy,0.15399708,"There's kind of a low-key live poker boom going on. First 60 events of @WSOP have had 134,606 entrants vs. 114,751 in 2021 (+17%) and $227m in buy-ins vs $184m (+23%). If pace holds, would lead to a Main Event with 10k to 10.5k entrants.",kind low key live poker boom going event entrant  buy   pace hold lead main event   entrant,"[('lead', [6, 8]), ('main', [6, 8]), ('going', [6, 8]), ('event', [6, 8]), ('buy', [6, 8]), ('boom', [8]), ('hold', [6, 7]), ('live', [6, 8]), ('low', [6, 8]), ('kind', [6, 8]), ('key', [6, 8]), ('pace', [6, 8]), ('entrant', [3]), ('poker', [7])]","[('lead', ['Election/debate', 'Infrastructure/job/energy']), ('main', ['Election/debate', 'Infrastructure/job/energy']), ('going', ['Election/debate', 'Infrastructure/job/energy']), ('event', ['Election/debate', 'Infrastructure/job/energy']), ('buy', ['Election/debate', 'Infrastructure/job/energy']), ('boom', ['Infrastructure/job/energy']), ('hold', ['Election/debate', 'Abortion/rights/guns']), ('live', ['Election/debate', 'Infrastructure/job/energy']), ('low', ['Election/debate', 'Infrastructure/job/energy']), ('kind', ['Election/debate', 'Infrastructure/job/energy']), ('key', ['Election/debate', 'Infrastructure/job/energy']), ('pace', ['Election/debate', 'Infrastructure/job/energy']), ('entrant', ['News/radio/livestream']), ('poker', ['Abortion/rights/guns'])]"
Forbes,2023-06-30 19:57:32+00:00,6,Election/debate,0.7166241,neutral,0.8736960887908936,"{'neutral': 0.8736960887908936, 'positive': 0.11781910061836243, 'negative': 0.00848482921719551}",anticipation,0.7248088121414185,"{'anticipation': 0.7248088121414185, 'optimism': 0.15522992610931396, 'trust': 0.03698469325900078, 'joy': 0.030769534409046173, 'surprise': 0.016554078087210655, 'anger': 0.010550406761467457, 'disgust': 0.00997494999319315, 'pessimism': 0.005410667974501848, 'fear': 0.004949780646711588, 'sadness': 0.002969808876514435, 'love': 0.0017973677022382617}",7.0,Abortion/rights/guns,0.23327427,"""I think there should be regulation that says AI needs to follow the law."" @WillHurd joins @_brittanylewis on ""Forbes Newsroom"" to discuss his campaign in the 2024 presidential election and how he plans to us AI. https://t.co/NGxsoi5Mwu https://t.co/OwnhUdF3Ds",think regulation say  need follow law join forbes newsroom discus campaign presidential election plan ,"[('law', [7, 6]), ('election', [6, 7]), ('say', [6, 7]), ('need', [6, 7]), ('think', [6, 7]), ('regulation', [6]), ('presidential', [6]), ('follow', [6, 7]), ('campaign', [6, 7]), ('plan', [6, 7]), ('discus', [6, 7]), ('join', [6, 7]), ('forbes', [7]), ('newsroom', [7])]","[('law', ['Abortion/rights/guns', 'Election/debate']), ('election', ['Election/debate', 'Abortion/rights/guns']), ('say', ['Election/debate', 'Abortion/rights/guns']), ('need', ['Election/debate', 'Abortion/rights/guns']), ('think', ['Election/debate', 'Abortion/rights/guns']), ('regulation', ['Election/debate']), ('presidential', ['Election/debate']), ('follow', ['Election/debate', 'Abortion/rights/guns']), ('campaign', ['Election/debate', 'Abortion/rights/guns']), ('plan', ['Election/debate', 'Abortion/rights/guns']), ('discus', ['Election/debate', 'Abortion/rights/guns']), ('join', ['Election/debate', 'Abortion/rights/guns']), ('forbes', ['Abortion/rights/guns']), ('newsroom', ['Abortion/rights/guns'])]"
JohnDelaney,2023-06-30 20:11:02+00:00,6,Election/debate,0.6085875,positive,0.6726762652397156,"{'positive': 0.6726762652397156, 'neutral': 0.31158512830734253, 'negative': 0.01573854684829712}",optimism,0.8814489841461182,"{'optimism': 0.8814489841461182, 'joy': 0.08158713579177856, 'trust': 0.02195453643798828, 'anticipation': 0.010128517635166645, 'love': 0.0020156833343207836, 'fear': 0.0006554152350872755, 'surprise': 0.000608033558819443, 'anger': 0.0005549727939069271, 'pessimism': 0.0003933721745852381, 'sadness': 0.00037789359339512885, 'disgust': 0.00027547788340598345}",1.0,American/economics/health,0.20368353,"This was a prescient warning and a reminder that everyone has an obligation to engage in democracy and elections. Only by voting, encouraging others to vote and advocating for people and causes that you believe in can you make a difference.",prescient warning reminder obligation engage democracy election voting encouraging vote advocating people cause believe difference,"[('democracy', [6, 2]), ('warning', [6]), ('believe', [6, 2]), ('people', [6, 1]), ('election', [6]), ('vote', [6, 2]), ('advocating', [2]), ('encouraging', [6, 1]), ('difference', [6, 1]), ('voting', [6, 2]), ('reminder', [6, 1]), ('engage', [6, 2]), ('cause', [1]), ('obligation', [1]), ('prescient', [6])]","[('democracy', ['Election/debate', 'War']), ('warning', ['Election/debate']), ('believe', ['Election/debate', 'War']), ('people', ['Election/debate', 'American/economics/health']), ('election', ['Election/debate']), ('vote', ['Election/debate', 'War']), ('advocating', ['War']), ('encouraging', ['Election/debate', 'American/economics/health']), ('difference', ['Election/debate', 'American/economics/health']), ('voting', ['Election/debate', 'War']), ('reminder', ['Election/debate', 'American/economics/health']), ('engage', ['Election/debate', 'War']), ('cause', ['American/economics/health']), ('obligation', ['American/economics/health']), ('prescient', ['Election/debate'])]"
GovWhitmer,2023-06-30 20:29:52+00:00,6,Election/debate,0.68225086,positive,0.762574315071106,"{'positive': 0.762574315071106, 'neutral': 0.23589937388896942, 'negative': 0.001526353182271123}",joy,0.9130570888519288,"{'joy': 0.9130570888519287, 'optimism': 0.0416593961417675, 'anticipation': 0.02770320512354374, 'love': 0.008704773150384426, 'trust': 0.0045804413966834545, 'surprise': 0.0026586377061903477, 'sadness': 0.0006173020228743553, 'fear': 0.00030308193527162075, 'pessimism': 0.00029006265685893595, 'disgust': 0.0002542597649153322, 'anger': 0.0001716891856631264}",4.0,Republicans vs democrats,0.15970127,"What are you listening to this weekend? I'm listening to @lizzo, @DUALIPA, @Beyonce, and of course a little Van Halen – Summer Nights 🌃 Follow along with me on my @Spotify playlist here: https://t.co/CBZeE4gioc https://t.co/JP53cYKgEf",listening weekend listening course little van halen summer night follow playlist,"[('summer', [6]), ('follow', [6, 4]), ('night', [6, 4]), ('weekend', [6, 4]), ('little', [6, 4]), ('course', [6, 4]), ('van', [7]), ('listening', [6]), ('playlist', [4]), ('halen', [6])]","[('summer', ['Election/debate']), ('follow', ['Election/debate', 'Republicans vs democrats']), ('night', ['Election/debate', 'Republicans vs democrats']), ('weekend', ['Election/debate', 'Republicans vs democrats']), ('little', ['Election/debate', 'Republicans vs democrats']), ('course', ['Election/debate', 'Republicans vs democrats']), ('van', ['Abortion/rights/guns']), ('listening', ['Election/debate']), ('playlist', ['Republicans vs democrats']), ('halen', ['Election/debate'])]"
GovChristie,2023-06-30 20:36:36+00:00,6,Election/debate,0.90264636,neutral,0.5743712186813354,"{'neutral': 0.5743712186813354, 'positive': 0.4006846249103546, 'negative': 0.02494417130947113}",optimism,0.7579310536384583,"{'optimism': 0.7579310536384583, 'joy': 0.09283000230789185, 'anticipation': 0.08940397202968597, 'trust': 0.047554291784763336, 'anger': 0.0032425427343696356, 'surprise': 0.0025800883304327726, 'love': 0.002269533695653081, 'disgust': 0.0012986458605155349, 'fear': 0.0012357281520962715, 'pessimism': 0.0010304129682481289, 'sadness': 0.0006237567286007106}",7.0,Abortion/rights/guns,0.013924053,Chip in and get me on the debate stage. I’ll tell the truth and take it right to him. It’s the only way. https://t.co/2WWi2fCQ3K,chip debate stage ill tell truth right way,"[('way', [6]), ('right', [6]), ('truth', [6]), ('debate', [6]), ('tell', [6]), ('stage', [6]), ('ill', [6]), ('chip', [6])]","[('way', ['Election/debate']), ('right', ['Election/debate']), ('truth', ['Election/debate']), ('debate', ['Election/debate']), ('tell', ['Election/debate']), ('stage', ['Election/debate']), ('ill', ['Election/debate']), ('chip', ['Election/debate'])]"
PJQualityGuru,2023-06-30 21:00:51+00:00,6,Election/debate,0.6477963,neutral,0.958013117313385,"{'neutral': 0.958013117313385, 'positive': 0.034304942935705185, 'negative': 0.007681919261813164}",anticipation,0.6840763688087463,"{'anticipation': 0.6840763688087463, 'joy': 0.141164168715477, 'optimism': 0.06770838797092438, 'surprise': 0.03659510985016823, 'trust': 0.024335741996765137, 'disgust': 0.014682061038911343, 'anger': 0.012376559898257256, 'fear': 0.005544234532862902, 'pessimism': 0.0051976037211716175, 'sadness': 0.004814655054360628, 'love': 0.003505098167806864}",3.0,News/radio/livestream,0.28397468,RT @2024 Watch-New on @FoxNews - #GOP presidential candidate @PJQualityGuru to march in Amherst (10am) and Merrimack (1pm) July 4th parades in New Hampshire on Tuesday #2024Election #FITN #nhpolitics #FoxNews https://t.co/CwA52A4Xrm,watch presidential candidate march amherst merrimack july  parade hampshire tuesday,"[('tuesday', [6]), ('watch', [6]), ('candidate', [6]), ('presidential', [6]), ('hampshire', [6]), ('july', [6]), ('march', [6]), ('parade', [3]), ('amherst', [3]), ('merrimack', [3])]","[('tuesday', ['Election/debate']), ('watch', ['Election/debate']), ('candidate', ['Election/debate']), ('presidential', ['Election/debate']), ('hampshire', ['Election/debate']), ('july', ['Election/debate']), ('march', ['Election/debate']), ('parade', ['News/radio/livestream']), ('amherst', ['News/radio/livestream']), ('merrimack', ['News/radio/livestream'])]"
RobertKennedyJr,2023-06-30 21:24:49+00:00,6,Election/debate,0.62408876,positive,0.9653428196907043,"{'positive': 0.9653428196907043, 'neutral': 0.03230128809809685, 'negative': 0.002355897333472967}",optimism,0.4934157729148865,"{'optimism': 0.4934157729148865, 'joy': 0.47808608412742615, 'anticipation': 0.01223018765449524, 'trust': 0.010563717223703861, 'love': 0.003000824246555567, 'surprise': 0.001065245596691966, 'fear': 0.0007955777109600604, 'anger': 0.00029763614293187857, 'pessimism': 0.00018572506087366492, 'disgust': 0.00018292102322448045, 'sadness': 0.00017628489877097309}",4.0,Republicans vs democrats,0.18305269,"Over the last few days, we have made a push to raise as much money as we can before the FEC July 1 filing deadline. The outpouring of support has been incredible. So tell everyone you know, and let’s keep the excitement going. Ask them to donate at https://t.co/OfQ9MpJPkH I am confident we are going to take the White House with your support. #Kennedy24",day push raise money fec july filing deadline outpouring support incredible tell know let excitement going ask donate confident going white house support,"[('know', [6, 4]), ('support', [6, 2]), ('let', [6, 2]), ('money', [4, 2]), ('house', [6, 4]), ('day', [6, 4]), ('ask', [6, 4]), ('going', [6, 4]), ('tell', [6, 4]), ('white', [6, 4]), ('push', [6, 4]), ('raise', [6, 4]), ('deadline', [6]), ('filing', [4]), ('july', [6, 4]), ('confident', [6, 4]), ('donate', [6]), ('incredible', [6]), ('excitement', [2]), ('fec', [6]), ('outpouring', [2])]","[('know', ['Election/debate', 'Republicans vs democrats']), ('support', ['Election/debate', 'War']), ('let', ['Election/debate', 'War']), ('money', ['Republicans vs democrats', 'War']), ('house', ['Election/debate', 'Republicans vs democrats']), ('day', ['Election/debate', 'Republicans vs democrats']), ('ask', ['Election/debate', 'Republicans vs democrats']), ('going', ['Election/debate', 'Republicans vs democrats']), ('tell', ['Election/debate', 'Republicans vs democrats']), ('white', ['Election/debate', 'Republicans vs democrats']), ('push', ['Election/debate', 'Republicans vs democrats']), ('raise', ['Election/debate', 'Republicans vs democrats']), ('deadline', ['Election/debate']), ('filing', ['Republicans vs democrats']), ('july', ['Election/debate', 'Republicans vs democrats']), ('confident', ['Election/debate', 'Republicans vs democrats']), ('donate', ['Election/debate']), ('incredible', ['Election/debate']), ('excitement', ['War']), ('fec', ['Election/debate']), ('outpouring', ['War'])]"
SenatorTimScott,2023-06-30 22:06:55+00:00,6,Election/debate,0.6665015,positive,0.9435707330703736,"{'positive': 0.9435707330703735, 'neutral': 0.05143927410244942, 'negative': 0.004989908076822758}",optimism,0.965606927871704,"{'optimism': 0.9656069278717041, 'joy': 0.01699814945459366, 'trust': 0.0071169487200677395, 'anticipation': 0.005519357044249773, 'anger': 0.0010231335181742907, 'fear': 0.00083784363232553, 'sadness': 0.000823356444016099, 'pessimism': 0.0007409193785861135, 'disgust': 0.0005989728379063308, 'love': 0.0004706896434072405, 'surprise': 0.0002636339049786329}",1.0,American/economics/health,0.2959371,"Opportunity Zones are transforming my hometown, attracting billions of dollars into broken neighborhoods across the country and breaking cycles of poverty. I believe in the power of second chances, and OZ's are giving South Carolinians just that. https://t.co/H9ZiHn3iZ0",opportunity zone transforming hometown attracting billion dollar broken neighborhood countryand cycle poverty believe power second chance   giving south carolinian,"[('second', [6, 1]), ('believe', [6, 1]), ('billion', [1]), ('power', [6, 1]), ('giving', [6, 1]), ('opportunity', [6, 1]), ('cycle', [6]), ('south', [6]), ('dollar', [1, 6]), ('zone', [6, 1]), ('broken', [1, 6]), ('chance', [6, 1]), ('hometown', [6]), ('poverty', [1]), ('neighborhood', [1, 6]), ('transforming', [6]), ('carolinian', [6]), ('attracting', [6]), ('countryand', [6])]","[('second', ['Election/debate', 'American/economics/health']), ('believe', ['Election/debate', 'American/economics/health']), ('billion', ['American/economics/health']), ('power', ['Election/debate', 'American/economics/health']), ('giving', ['Election/debate', 'American/economics/health']), ('opportunity', ['Election/debate', 'American/economics/health']), ('cycle', ['Election/debate']), ('south', ['Election/debate']), ('dollar', ['American/economics/health', 'Election/debate']), ('zone', ['Election/debate', 'American/economics/health']), ('broken', ['American/economics/health', 'Election/debate']), ('chance', ['Election/debate', 'American/economics/health']), ('hometown', ['Election/debate']), ('poverty', ['American/economics/health']), ('neighborhood', ['American/economics/health', 'Election/debate']), ('transforming', ['Election/debate']), ('carolinian', ['Election/debate']), ('attracting', ['Election/debate']), ('countryand', ['Election/debate'])]"
CookPolitical,2023-06-30 22:08:20+00:00,6,Election/debate,0.5239874,neutral,0.7909712195396423,"{'neutral': 0.7909712195396423, 'positive': 0.20271630585193634, 'negative': 0.0063124592415988445}",anticipation,0.4930233061313629,"{'anticipation': 0.4930233061313629, 'optimism': 0.36819466948509216, 'trust': 0.04552880674600601, 'joy': 0.031667016446590424, 'anger': 0.015292569994926453, 'fear': 0.01138507854193449, 'surprise': 0.011141694150865078, 'disgust': 0.010404874570667744, 'pessimism': 0.007719396147876978, 'sadness': 0.003139137988910079, 'love': 0.0025033620186150074}",7.0,Abortion/rights/guns,0.40089655,"Next up in our state-by-state House series is Kansas, where Republicans are determined to put #KS03 back on the playing field. https://t.co/qgFWXmNO4j",state state house series kansa republican determined playing field,"[('state', [6, 7]), ('house', [6, 7]), ('republican', [6, 7]), ('playing', [7, 6]), ('field', [6]), ('determined', [7]), ('series', [7]), ('kansa', [6])]","[('state', ['Election/debate', 'Abortion/rights/guns']), ('house', ['Election/debate', 'Abortion/rights/guns']), ('republican', ['Election/debate', 'Abortion/rights/guns']), ('playing', ['Abortion/rights/guns', 'Election/debate']), ('field', ['Election/debate']), ('determined', ['Abortion/rights/guns']), ('series', ['Abortion/rights/guns']), ('kansa', ['Election/debate'])]"
dscc,2023-06-30 22:22:40+00:00,6,Election/debate,0.9026441,positive,0.9106457233428956,"{'positive': 0.9106457233428955, 'neutral': 0.08144225925207138, 'negative': 0.007911955937743187}",joy,0.7224793434143066,"{'joy': 0.7224793434143066, 'optimism': 0.24165427684783936, 'love': 0.012511533685028553, 'trust': 0.010948112234473228, 'anticipation': 0.010138746351003647, 'surprise': 0.0010926014510914683, 'anger': 0.00027389510069042444, 'fear': 0.00026994748623110354, 'sadness': 0.0002399142977083102, 'pessimism': 0.0002030522155109793, 'disgust': 0.00018854503287002444}",1.0,American/economics/health,0.013933719,"RT @This tweet needs to raise $11,390. Can you donate any amount that makes sense for you today? I really appreciate it. https://t.co/vrZWMMHlkw",tweet need raise donate make sense today appreciate,"[('today', [6]), ('need', [6]), ('sense', [6]), ('make', [6]), ('raise', [6]), ('appreciate', [6]), ('donate', [6]), ('tweet', [6])]","[('today', ['Election/debate']), ('need', ['Election/debate']), ('sense', ['Election/debate']), ('make', ['Election/debate']), ('raise', ['Election/debate']), ('appreciate', ['Election/debate']), ('donate', ['Election/debate']), ('tweet', ['Election/debate'])]"
PJQualityGuru,2023-06-30 22:58:14+00:00,6,Election/debate,0.9452539,neutral,0.5595960021018982,"{'neutral': 0.5595960021018982, 'positive': 0.4229806065559387, 'negative': 0.017423434183001518}",anticipation,0.5940725207328796,"{'anticipation': 0.5940725207328796, 'optimism': 0.25622403621673584, 'joy': 0.09226539731025696, 'trust': 0.023674296215176582, 'surprise': 0.010486887767910957, 'fear': 0.009891029447317123, 'pessimism': 0.004421692341566086, 'sadness': 0.0035780970938503742, 'disgust': 0.0020178381819278, 'love': 0.0019844204653054476, 'anger': 0.0013837952865287662}",,,,It’s the end of the quarter. I need 40k donations to make the debate stage and we’re extremely close to hitting our June goal. Can you chip in just a buck before the end of the day? https://t.co/P361g7Nuv3 https://t.co/OkLaAxzLfH,end quarter need  donation debate stage extremely close hitting june goal chip buck end day,"[('day', [6]), ('need', [6]), ('close', [6]), ('debate', [6]), ('end', [6]), ('stage', [6]), ('extremely', [6]), ('june', [6]), ('goal', [6]), ('chip', [6]), ('hitting', [6]), ('quarter', [6]), ('donation', [6]), ('buck', [6])]","[('day', ['Election/debate']), ('need', ['Election/debate']), ('close', ['Election/debate']), ('debate', ['Election/debate']), ('end', ['Election/debate']), ('stage', ['Election/debate']), ('extremely', ['Election/debate']), ('june', ['Election/debate']), ('goal', ['Election/debate']), ('chip', ['Election/debate']), ('hitting', ['Election/debate']), ('quarter', ['Election/debate']), ('donation', ['Election/debate']), ('buck', ['Election/debate'])]"
NateSilver538,2023-06-30 22:59:37+00:00,6,Election/debate,0.2751294,neutral,0.5718976855278015,"{'neutral': 0.5718976855278015, 'negative': 0.34922292828559875, 'positive': 0.07887939363718033}",anticipation,0.3871453404426574,"{'anticipation': 0.38714534044265747, 'disgust': 0.1671372503042221, 'sadness': 0.15344147384166718, 'anger': 0.06087629869580269, 'pessimism': 0.058285024017095566, 'surprise': 0.05438966676592827, 'optimism': 0.04493862763047218, 'joy': 0.04010143503546715, 'fear': 0.023262882605195045, 'trust': 0.008609739132225513, 'love': 0.001812221365980804}",4.0,Republicans vs democrats,0.255436,"Oops, too late to edit; the comparisons are to **2022**, not 2021. (2021 heavily affected by COVID.) So they're beating last year, which was a relatively normal one.",oops late edit comparison heavily affected covid beating year relatively normal,"[('year', [5, 6]), ('late', [6, 4]), ('comparison', [6, 4]), ('normal', [4, 6]), ('covid', [4, 5]), ('beating', [6, 4]), ('relatively', [2, 4]), ('heavily', [2]), ('edit', [4]), ('affected', [5, 6]), ('oops', [5])]","[('year', ['Border/community/family', 'Election/debate']), ('late', ['Election/debate', 'Republicans vs democrats']), ('comparison', ['Election/debate', 'Republicans vs democrats']), ('normal', ['Republicans vs democrats', 'Election/debate']), ('covid', ['Republicans vs democrats', 'Border/community/family']), ('beating', ['Election/debate', 'Republicans vs democrats']), ('relatively', ['War', 'Republicans vs democrats']), ('heavily', ['War']), ('edit', ['Republicans vs democrats']), ('affected', ['Border/community/family', 'Election/debate']), ('oops', ['Border/community/family'])]"
CookPolitical,2023-06-30 23:00:01+00:00,6,Election/debate,0.8709552,positive,0.5782155990600586,"{'positive': 0.5782155990600586, 'neutral': 0.4185670018196106, 'negative': 0.003217392135411501}",anticipation,0.405398279428482,"{'anticipation': 0.40539827942848206, 'joy': 0.37062323093414307, 'optimism': 0.16569441556930542, 'trust': 0.02811947837471962, 'surprise': 0.01630101539194584, 'fear': 0.004253432620316744, 'love': 0.003421115456148982, 'anger': 0.0020942736882716417, 'disgust': 0.0018021076684817672, 'pessimism': 0.0014081053668633103, 'sadness': 0.0008844647672958672}",3.0,News/radio/livestream,0.078952394,"In the Senate, Republicans scored a significant recruitment victory on Tuesday as former Navy SEAL Tim Sheehy entered the #MTSen race. @JessicaTaylor reports: https://t.co/QYNpCSWNGl",senate republican scored significant recruitment victory tuesday navy seal tim sheehy entered race report,"[('report', [6]), ('tuesday', [6]), ('significant', [6]), ('republican', [6]), ('entered', [6]), ('senate', [6]), ('race', [6]), ('scored', [3]), ('victory', [6]), ('navy', [6]), ('seal', [6, 3]), ('tim', [6, 3]), ('recruitment', [6]), ('sheehy', [6])]","[('report', ['Election/debate']), ('tuesday', ['Election/debate']), ('significant', ['Election/debate']), ('republican', ['Election/debate']), ('entered', ['Election/debate']), ('senate', ['Election/debate']), ('race', ['Election/debate']), ('scored', ['News/radio/livestream']), ('victory', ['Election/debate']), ('navy', ['Election/debate']), ('seal', ['Election/debate', 'News/radio/livestream']), ('tim', ['Election/debate', 'News/radio/livestream']), ('recruitment', ['Election/debate']), ('sheehy', ['Election/debate'])]"
CBSNewsPress,2023-06-30 23:17:47+00:00,6,Election/debate,0.5623868,neutral,0.918872058391571,"{'neutral': 0.918872058391571, 'positive': 0.07260345667600632, 'negative': 0.008524459786713123}",anticipation,0.4107148349285126,"{'anticipation': 0.4107148349285126, 'joy': 0.3806908130645752, 'optimism': 0.05706797167658806, 'surprise': 0.04331507906317711, 'sadness': 0.03046257235109806, 'disgust': 0.02610044740140438, 'trust': 0.014895965345203876, 'anger': 0.012691590934991837, 'pessimism': 0.010981166735291481, 'love': 0.007192485965788364, 'fear': 0.005887146573513746}",5.0,Border/community/family,0.06255099,SUNDAY on @FaceTheNation with @MargBrennan: ➡️ @SecretaryPete ➡️ @Mike_Pence ➡️ @EricHolder ➡️ @UCPrezDrake ➡️ @LindsayPGorman https://t.co/RWLTpSmqcA,sunday,"[('sunday', [6])]","[('sunday', ['Election/debate'])]"
FaceTheNation,2023-07-01 00:00:01+00:00,6,Election/debate,0.70882964,neutral,0.9184790849685668,"{'neutral': 0.9184790849685669, 'positive': 0.07545632123947144, 'negative': 0.006064641755074263}",anticipation,0.6510245203971863,"{'anticipation': 0.6510245203971863, 'joy': 0.17317228019237518, 'optimism': 0.10418824106454849, 'trust': 0.02835995890200138, 'surprise': 0.024075331166386604, 'fear': 0.003829322522506118, 'disgust': 0.0037243098486214876, 'anger': 0.0036663233768194914, 'love': 0.0030632473062723875, 'pessimism': 0.0028775036334991455, 'sadness': 0.002018979284912348}",7.0,Abortion/rights/guns,0.23744099,"GOP presidential candidate &amp; former VP @Mike_Pence traveled to Ukraine this week, we’ll talk to him about that and get his take on the week’s SCOTUS decisions and other news. Tune in Sunday at 10:30am ET. https://t.co/8CIhMhmecj",gop presidential candidate  traveled ukraine week talk week scotus decision news tune sunday ,"[('week', [6, 7]), ('decision', [7, 6]), ('news', [6, 7]), ('ukraine', [6]), ('candidate', [6, 7]), ('presidential', [6]), ('gop', [6, 7]), ('talk', [6, 7]), ('sunday', [6]), ('tune', [6, 7]), ('traveled', [7]), ('scotus', [7])]","[('week', ['Election/debate', 'Abortion/rights/guns']), ('decision', ['Abortion/rights/guns', 'Election/debate']), ('news', ['Election/debate', 'Abortion/rights/guns']), ('ukraine', ['Election/debate']), ('candidate', ['Election/debate', 'Abortion/rights/guns']), ('presidential', ['Election/debate']), ('gop', ['Election/debate', 'Abortion/rights/guns']), ('talk', ['Election/debate', 'Abortion/rights/guns']), ('sunday', ['Election/debate']), ('tune', ['Election/debate', 'Abortion/rights/guns']), ('traveled', ['Abortion/rights/guns']), ('scotus', ['Abortion/rights/guns'])]"
