username,date,first_topic,first_topic_name,first_topic_prob,sentiment,sentiment_prob,all_sentiments,emotion,emotion_prob,all_emotions,hate,hate_prob,all_hate,offensive,offensive_prob,all_offensive,second_topic,second_topic_name,second_topic_prob,text,lemmatized_text,per_word_topics,per_word_topics_name
Redistrict,2023-06-08 16:48:42+00:00,7,Abortion/rights/guns,0.45054385,neutral,0.5141723155975342,"{'neutral': 0.5141723155975342, 'negative': 0.4709646701812744, 'positive': 0.014863057062029839}",anticipation,0.6878635883331299,"{'anticipation': 0.6878635883331299, 'surprise': 0.13710029423236847, 'disgust': 0.04497562348842621, 'anger': 0.02867257408797741, 'joy': 0.019176729023456573, 'trust': 0.01818491704761982, 'fear': 0.017665890976786613, 'optimism': 0.01736621744930744, 'pessimism': 0.015209457837045193, 'sadness': 0.011534299701452255, 'love': 0.0022503824438899755}",not-hate,0.9978798627853394,"{'not-hate': 0.9978798627853394, 'hate': 0.0021202072966843843}",non-offensive,0.8711342215538025,"{'non-offensive': 0.8711342215538025, 'offensive': 0.1288657933473587}",6.0,Election/debate,0.27116632,"NEW: in a major surprise, Supreme Court rules 5-4 that Alabama's congressional map dilutes Black voting strength. This could reverberate to LA, SC and/or GA, forcing creation of 2-4 new Black majority districts and netting Dems 2-4 seats. Key passages: https://t.co/oTMOBFEDMK https://t.co/hmFeMZdGfQ",major surprise supreme court rule alabama  congressional map dilutes black voting strength reverberate    forcing creation black majority district netting dems seat key passage,"[('black', [7, 6]), ('forcing', [1, 7]), ('dems', [6, 7]), ('rule', [7, 1]), ('court', [7, 6]), ('voting', [7, 6]), ('district', [7, 6]), ('congressional', [7, 6]), ('major', [1, 6]), ('alabama', [7]), ('seat', [6, 1]), ('supreme', [7]), ('key', [6, 1]), ('map', [7, 6]), ('majority', [7, 6]), ('strength', [7, 6]), ('creation', [1, 7]), ('passage', [7, 1]), ('surprise', [6, 1]), ('netting', [1]), ('reverberate', [1]), ('dilutes', [6])]","[('black', ['Abortion/rights/guns', 'Election/debate']), ('forcing', ['American/economics/health', 'Abortion/rights/guns']), ('dems', ['Election/debate', 'Abortion/rights/guns']), ('rule', ['Abortion/rights/guns', 'American/economics/health']), ('court', ['Abortion/rights/guns', 'Election/debate']), ('voting', ['Abortion/rights/guns', 'Election/debate']), ('district', ['Abortion/rights/guns', 'Election/debate']), ('congressional', ['Abortion/rights/guns', 'Election/debate']), ('major', ['American/economics/health', 'Election/debate']), ('alabama', ['Abortion/rights/guns']), ('seat', ['Election/debate', 'American/economics/health']), ('supreme', ['Abortion/rights/guns']), ('key', ['Election/debate', 'American/economics/health']), ('map', ['Abortion/rights/guns', 'Election/debate']), ('majority', ['Abortion/rights/guns', 'Election/debate']), ('strength', ['Abortion/rights/guns', 'Election/debate']), ('creation', ['American/economics/health', 'Abortion/rights/guns']), ('passage', ['Abortion/rights/guns', 'American/economics/health']), ('surprise', ['Election/debate', 'American/economics/health']), ('netting', ['American/economics/health']), ('reverberate', ['American/economics/health']), ('dilutes', ['Election/debate'])]"
RepTerriSewell,2023-06-08 16:59:26+00:00,7,Abortion/rights/guns,0.625848,positive,0.976536989212036,"{'positive': 0.9765369892120361, 'neutral': 0.019752943888306618, 'negative': 0.0037100454792380333}",joy,0.8530256152153015,"{'joy': 0.8530256152153015, 'optimism': 0.13632406294345856, 'trust': 0.00308332871645689, 'anticipation': 0.0029713651165366173, 'love': 0.002840352011844516, 'surprise': 0.0009014318347908556, 'anger': 0.00030782236717641354, 'disgust': 0.00019637361401692033, 'fear': 0.00016084845992736518, 'sadness': 0.00010043450311059132, 'pessimism': 8.828431600704789e-05}",not-hate,0.9988214373588562,"{'not-hate': 0.9988214373588562, 'hate': 0.0011785136302933097}",non-offensive,0.8573309779167175,"{'non-offensive': 0.8573309779167175, 'offensive': 0.14266905188560486}",5.0,Border/community/family,0.32991618,"Amazing!! Historic victory for the Voting Rights Act, our Democracy and Alabama Black Voters!!! The arch of the moral universe is long but it bends towards JUSTICE!!",amazing historic victory voting right act democracy alabama black voter arch moral universe long bend justice,"[('democracy', [7, 5]), ('long', [7, 5]), ('black', [7, 5]), ('right', [7, 5]), ('justice', [7, 5]), ('act', [7, 5]), ('amazing', [5, 7]), ('voting', [7]), ('victory', [7, 5]), ('bend', [5]), ('voter', [7]), ('alabama', [7]), ('historic', [7, 5]), ('moral', [5]), ('universe', [5]), ('arch', [7])]","[('democracy', ['Abortion/rights/guns', 'Border/community/family']), ('long', ['Abortion/rights/guns', 'Border/community/family']), ('black', ['Abortion/rights/guns', 'Border/community/family']), ('right', ['Abortion/rights/guns', 'Border/community/family']), ('justice', ['Abortion/rights/guns', 'Border/community/family']), ('act', ['Abortion/rights/guns', 'Border/community/family']), ('amazing', ['Border/community/family', 'Abortion/rights/guns']), ('voting', ['Abortion/rights/guns']), ('victory', ['Abortion/rights/guns', 'Border/community/family']), ('bend', ['Border/community/family']), ('voter', ['Abortion/rights/guns']), ('alabama', ['Abortion/rights/guns']), ('historic', ['Abortion/rights/guns', 'Border/community/family']), ('moral', ['Border/community/family']), ('universe', ['Border/community/family']), ('arch', ['Abortion/rights/guns'])]"
CookPolitical,2023-06-08 17:12:16+00:00,7,Abortion/rights/guns,0.47991732,neutral,0.8072648048400879,"{'neutral': 0.8072648048400879, 'positive': 0.12231334298849106, 'negative': 0.07042185962200165}",optimism,0.4555762708187103,"{'optimism': 0.4555762708187103, 'anticipation': 0.38887298107147217, 'joy': 0.08546684682369232, 'trust': 0.040653251111507416, 'surprise': 0.00863884761929512, 'fear': 0.006255822256207466, 'anger': 0.005485130473971367, 'disgust': 0.0033878982067108154, 'pessimism': 0.0026154210790991783, 'love': 0.001796254306100309, 'sadness': 0.0012512598186731339}",not-hate,0.9986429810523988,"{'not-hate': 0.9986429810523987, 'hate': 0.001357059576548636}",non-offensive,0.8903406262397766,"{'non-offensive': 0.8903406262397766, 'offensive': 0.10965929180383682}",6.0,Election/debate,0.36103517,"RT @This could also dilute GOP re-draw in NC. Hold onto your hats everyone, the race for control of the House in ‘24 is going to be FIERCE.",dilute gop draw  hold hat race control house going fierce,"[('house', [6, 7]), ('control', [7, 6]), ('going', [6, 7]), ('gop', [6, 7]), ('race', [6, 7]), ('hold', [7, 6]), ('draw', [7, 6]), ('hat', [3]), ('fierce', [7]), ('dilute', [7])]","[('house', ['Election/debate', 'Abortion/rights/guns']), ('control', ['Abortion/rights/guns', 'Election/debate']), ('going', ['Election/debate', 'Abortion/rights/guns']), ('gop', ['Election/debate', 'Abortion/rights/guns']), ('race', ['Election/debate', 'Abortion/rights/guns']), ('hold', ['Abortion/rights/guns', 'Election/debate']), ('draw', ['Abortion/rights/guns', 'Election/debate']), ('hat', ['News/radio/livestream']), ('fierce', ['Abortion/rights/guns']), ('dilute', ['Abortion/rights/guns'])]"
katie_akin,2023-06-08 18:55:42+00:00,7,Abortion/rights/guns,0.33095503,neutral,0.7058618068695068,"{'neutral': 0.7058618068695068, 'positive': 0.29100301861763, 'negative': 0.0031351728830486536}",joy,0.740912139415741,"{'joy': 0.740912139415741, 'anticipation': 0.14901947975158691, 'optimism': 0.06281955540180206, 'surprise': 0.016765467822551727, 'trust': 0.007842996157705784, 'sadness': 0.005928698927164078, 'love': 0.005344631616026163, 'disgust': 0.004674179945141077, 'pessimism': 0.0025029319804161787, 'anger': 0.0023350392002612352, 'fear': 0.0018549308879300952}",not-hate,0.9980351328849792,"{'not-hate': 0.9980351328849792, 'hate': 0.0019648766610771418}",non-offensive,0.8337390422821045,"{'non-offensive': 0.8337390422821045, 'offensive': 0.1662609577178955}",5.0,Border/community/family,0.2798939,First Pizza Ranch of the cycle ✅ https://t.co/LF571VlmjK,pizza ranch cycle,"[('cycle', [6, 7]), ('ranch', [5]), ('pizza', [7])]","[('cycle', ['Election/debate', 'Abortion/rights/guns']), ('ranch', ['Border/community/family']), ('pizza', ['Abortion/rights/guns'])]"
HouseDemocrats,2023-06-08 20:02:59+00:00,7,Abortion/rights/guns,0.67147505,positive,0.9745978116989136,"{'positive': 0.9745978116989136, 'neutral': 0.021709291264414787, 'negative': 0.0036929487250745296}",joy,0.7737918496131897,"{'joy': 0.7737918496131897, 'optimism': 0.21338972449302673, 'trust': 0.00440826453268528, 'love': 0.003347263904288411, 'anticipation': 0.003334286157041788, 'surprise': 0.0007839713362045586, 'anger': 0.0003445763431955129, 'disgust': 0.00019814055121969432, 'fear': 0.0001781652681529522, 'sadness': 0.00011759385233744979, 'pessimism': 0.0001061981893144548}",not-hate,0.9987001419067384,"{'not-hate': 0.9987001419067383, 'hate': 0.0012998508755117655}",non-offensive,0.8817222714424133,"{'non-offensive': 0.8817222714424133, 'offensive': 0.11827769875526428}",5.0,Border/community/family,0.2815041,"RT @Amazing!! Historic victory for the Voting Rights Act, our Democracy and Alabama Black Voters!!! The arch of the moral universe is long but it bends towards JUSTICE!!",historic victory voting right act democracy alabama black voter arch moral universe long bend justice,"[('democracy', [7, 5]), ('long', [7, 5]), ('black', [7, 5]), ('right', [7, 5]), ('justice', [7, 5]), ('act', [7, 5]), ('voting', [7]), ('victory', [7, 5]), ('bend', [5]), ('voter', [7]), ('alabama', [7]), ('historic', [7, 5]), ('moral', [5]), ('universe', [5]), ('arch', [7])]","[('democracy', ['Abortion/rights/guns', 'Border/community/family']), ('long', ['Abortion/rights/guns', 'Border/community/family']), ('black', ['Abortion/rights/guns', 'Border/community/family']), ('right', ['Abortion/rights/guns', 'Border/community/family']), ('justice', ['Abortion/rights/guns', 'Border/community/family']), ('act', ['Abortion/rights/guns', 'Border/community/family']), ('voting', ['Abortion/rights/guns']), ('victory', ['Abortion/rights/guns', 'Border/community/family']), ('bend', ['Border/community/family']), ('voter', ['Abortion/rights/guns']), ('alabama', ['Abortion/rights/guns']), ('historic', ['Abortion/rights/guns', 'Border/community/family']), ('moral', ['Border/community/family']), ('universe', ['Border/community/family']), ('arch', ['Abortion/rights/guns'])]"
HouseDemocrats,2023-06-08 20:03:06+00:00,7,Abortion/rights/guns,0.6481467,positive,0.8546507358551025,"{'positive': 0.8546507358551025, 'neutral': 0.1354452669620514, 'negative': 0.009903962723910809}",anger,0.4963738024234772,"{'anger': 0.4963738024234772, 'optimism': 0.26369088888168335, 'disgust': 0.13335254788398743, 'anticipation': 0.026732103899121284, 'trust': 0.024625960737466812, 'joy': 0.022216707468032837, 'fear': 0.014586381614208221, 'pessimism': 0.005738209001719952, 'love': 0.004562718328088522, 'sadness': 0.004088668152689934, 'surprise': 0.004032008815556765}",not-hate,0.9988539218902588,"{'not-hate': 0.9988539218902588, 'hate': 0.0011461119865998626}",non-offensive,0.8939245939254761,"{'non-offensive': 0.8939245939254761, 'offensive': 0.10607536137104034}",1.0,American/economics/health,0.1396462,RT @A strong Voting Rights Act is essential to ensuring all voices are heard in our democracy. I applaud today's decision which will help turn the tide of discriminatory congressional maps that dilute the will of minority groups throughout our country. https://t.co/TP99UbqwbP,strong voting right act essential ensuring voice heard democracy applaud today  decision help turn tide discriminatory congressional map dilute minority group country,"[('democracy', [7, 6]), ('today', [7, 6]), ('decision', [7, 1]), ('group', [7, 6]), ('country', [7, 1]), ('help', [1, 6]), ('right', [7, 1]), ('act', [7, 1]), ('heard', [7, 6]), ('voting', [7, 6]), ('turn', [7, 6]), ('voice', [7, 6]), ('congressional', [7, 6]), ('strong', [7, 6]), ('map', [7, 6]), ('essential', [7, 1]), ('applaud', [1]), ('ensuring', [7, 1]), ('minority', [7, 6]), ('tide', [6]), ('discriminatory', [2]), ('dilute', [7])]","[('democracy', ['Abortion/rights/guns', 'Election/debate']), ('today', ['Abortion/rights/guns', 'Election/debate']), ('decision', ['Abortion/rights/guns', 'American/economics/health']), ('group', ['Abortion/rights/guns', 'Election/debate']), ('country', ['Abortion/rights/guns', 'American/economics/health']), ('help', ['American/economics/health', 'Election/debate']), ('right', ['Abortion/rights/guns', 'American/economics/health']), ('act', ['Abortion/rights/guns', 'American/economics/health']), ('heard', ['Abortion/rights/guns', 'Election/debate']), ('voting', ['Abortion/rights/guns', 'Election/debate']), ('turn', ['Abortion/rights/guns', 'Election/debate']), ('voice', ['Abortion/rights/guns', 'Election/debate']), ('congressional', ['Abortion/rights/guns', 'Election/debate']), ('strong', ['Abortion/rights/guns', 'Election/debate']), ('map', ['Abortion/rights/guns', 'Election/debate']), ('essential', ['Abortion/rights/guns', 'American/economics/health']), ('applaud', ['American/economics/health']), ('ensuring', ['Abortion/rights/guns', 'American/economics/health']), ('minority', ['Abortion/rights/guns', 'Election/debate']), ('tide', ['Election/debate']), ('discriminatory', ['War']), ('dilute', ['Abortion/rights/guns'])]"
KamalaHarris,2023-06-08 20:25:06+00:00,7,Abortion/rights/guns,0.9325954,positive,0.8468325138092041,"{'positive': 0.8468325138092041, 'neutral': 0.14489823579788208, 'negative': 0.008269284851849079}",optimism,0.8598024845123291,"{'optimism': 0.8598024845123291, 'joy': 0.1217828020453453, 'trust': 0.009226744063198566, 'love': 0.004542695824056864, 'fear': 0.0018182186177000403, 'anticipation': 0.0016788981156423688, 'sadness': 0.0002902577689383179, 'surprise': 0.000274559308309108, 'pessimism': 0.0002294101141160354, 'anger': 0.00022381091548595577, 'disgust': 0.00013006037625018507}",not-hate,0.999031662940979,"{'not-hate': 0.999031662940979, 'hate': 0.000968360633123666}",non-offensive,0.9400043487548828,"{'non-offensive': 0.9400043487548828, 'offensive': 0.059995681047439575}",,,,My message to LGBTQ+ Americans: No one should fear loving who they love. We will continue to stand up for the LGBTQ+ community. And we will fight with pride. https://t.co/Idzp6AJ8lo,message lgbtq american fear loving love continue stand lgbtq community fight pride,"[('american', [7]), ('fear', [7]), ('fight', [7]), ('love', [7]), ('community', [7]), ('continue', [7]), ('message', [7]), ('stand', [7]), ('loving', [7]), ('pride', [7]), ('lgbtq', [7])]","[('american', ['Abortion/rights/guns']), ('fear', ['Abortion/rights/guns']), ('fight', ['Abortion/rights/guns']), ('love', ['Abortion/rights/guns']), ('community', ['Abortion/rights/guns']), ('continue', ['Abortion/rights/guns']), ('message', ['Abortion/rights/guns']), ('stand', ['Abortion/rights/guns']), ('loving', ['Abortion/rights/guns']), ('pride', ['Abortion/rights/guns']), ('lgbtq', ['Abortion/rights/guns'])]"
BarackObama,2023-06-08 21:18:43+00:00,7,Abortion/rights/guns,0.937058,positive,0.8583465814590454,"{'positive': 0.8583465814590454, 'neutral': 0.13820569217205048, 'negative': 0.0034477754961699247}",joy,0.6755856871604919,"{'joy': 0.6755856871604919, 'optimism': 0.2567654550075531, 'anticipation': 0.044990669935941696, 'trust': 0.012727380730211735, 'surprise': 0.00385008892044425, 'love': 0.0032475553452968597, 'anger': 0.000997973489575088, 'fear': 0.0007287889602594078, 'disgust': 0.0005542438593693078, 'pessimism': 0.00030698394402861595, 'sadness': 0.0002450997708365321}",not-hate,0.9988310933113098,"{'not-hate': 0.9988310933113098, 'hate': 0.001168892253190279}",non-offensive,0.9118481278419496,"{'non-offensive': 0.9118481278419495, 'offensive': 0.08815184235572815}",,,,"In an important victory for Black Alabamians and voters of color across the country, the Supreme Court has upheld Section 2 of the Voting Rights Act. https://t.co/hxYt2sN7o6",important victory forblackalabamians andvotersof coloracross country supreme court upheld section voting right act,"[('country', [7]), ('right', [7]), ('act', [7]), ('section', [7]), ('important', [7]), ('court', [7]), ('voting', [7]), ('victory', [7]), ('supreme', [7]), ('upheld', [7]), ('andvotersof', [7]), ('coloracross', [7]), ('forblackalabamians', [7])]","[('country', ['Abortion/rights/guns']), ('right', ['Abortion/rights/guns']), ('act', ['Abortion/rights/guns']), ('section', ['Abortion/rights/guns']), ('important', ['Abortion/rights/guns']), ('court', ['Abortion/rights/guns']), ('voting', ['Abortion/rights/guns']), ('victory', ['Abortion/rights/guns']), ('supreme', ['Abortion/rights/guns']), ('upheld', ['Abortion/rights/guns']), ('andvotersof', ['Abortion/rights/guns']), ('coloracross', ['Abortion/rights/guns']), ('forblackalabamians', ['Abortion/rights/guns'])]"
BarackObama,2023-06-08 21:18:44+00:00,7,Abortion/rights/guns,0.487253,positive,0.6011006832122803,"{'positive': 0.6011006832122803, 'neutral': 0.3742879331111908, 'negative': 0.024611327797174454}",optimism,0.803534984588623,"{'optimism': 0.803534984588623, 'anticipation': 0.1043551117181778, 'trust': 0.04312931373715401, 'joy': 0.027056846767663956, 'anger': 0.007246491964906454, 'disgust': 0.003502816194668412, 'pessimism': 0.0031893199775367975, 'surprise': 0.002503638854250312, 'fear': 0.0019674680661410093, 'love': 0.0017618710407987237, 'sadness': 0.0017521374393254519}",not-hate,0.9981562495231628,"{'not-hate': 0.9981562495231628, 'hate': 0.00184379902202636}",non-offensive,0.9482764601707458,"{'non-offensive': 0.9482764601707458, 'offensive': 0.051723528653383255}",6.0,Election/debate,0.24343285,".@RedistrictFdn and Alabama voters showed tenacity in their fight for fair maps, and now Alabama must draw a new, fairer map that is representative of its people.",alabama voter showed tenacity fight fair map alabama draw fairer map representative people,"[('people', [7, 1]), ('fight', [7, 1]), ('showed', [6, 7]), ('fair', [6, 1]), ('representative', [7, 6]), ('voter', [6, 7]), ('alabama', [7]), ('draw', [7, 6]), ('map', [7, 6]), ('fairer', [1]), ('tenacity', [1])]","[('people', ['Abortion/rights/guns', 'American/economics/health']), ('fight', ['Abortion/rights/guns', 'American/economics/health']), ('showed', ['Election/debate', 'Abortion/rights/guns']), ('fair', ['Election/debate', 'American/economics/health']), ('representative', ['Abortion/rights/guns', 'Election/debate']), ('voter', ['Election/debate', 'Abortion/rights/guns']), ('alabama', ['Abortion/rights/guns']), ('draw', ['Abortion/rights/guns', 'Election/debate']), ('map', ['Abortion/rights/guns', 'Election/debate']), ('fairer', ['American/economics/health']), ('tenacity', ['American/economics/health'])]"
TuckerCarlson,2023-06-09 00:00:25+00:00,7,Abortion/rights/guns,0.37500757,neutral,0.7465722560882568,"{'neutral': 0.7465722560882568, 'positive': 0.24651938676834106, 'negative': 0.0069083780981600285}",anticipation,0.5136893391609192,"{'anticipation': 0.5136893391609192, 'optimism': 0.19583097100257874, 'joy': 0.09617390483617783, 'disgust': 0.045341141521930695, 'anger': 0.03773606941103935, 'trust': 0.026715783402323723, 'fear': 0.025353938341140747, 'surprise': 0.02141549438238144, 'sadness': 0.01913212239742279, 'pessimism': 0.01498576533049345, 'love': 0.003625362878665328}",not-hate,0.9950945377349854,"{'not-hate': 0.9950945377349854, 'hate': 0.004905517213046551}",non-offensive,0.8966488242149353,"{'non-offensive': 0.8966488242149353, 'offensive': 0.10335113108158112}",8.0,Infrastructure/job/energy,0.3742768,Ep. 2 Cling to your taboos! https://t.co/45AeVdtwOu, cling taboo,"[('taboo', [8]), ('cling', [7])]","[('taboo', ['Infrastructure/job/energy']), ('cling', ['Abortion/rights/guns'])]"
KamalaHarris,2023-06-09 00:09:27+00:00,7,Abortion/rights/guns,0.9292224,neutral,0.7286169528961182,"{'neutral': 0.7286169528961182, 'positive': 0.19371268153190613, 'negative': 0.07767036557197571}",optimism,0.7540732026100159,"{'optimism': 0.7540732026100159, 'anger': 0.07851644605398178, 'anticipation': 0.0642760768532753, 'trust': 0.04344981536269188, 'disgust': 0.023555686697363853, 'joy': 0.016050690785050392, 'fear': 0.008292771875858307, 'pessimism': 0.004894020967185497, 'sadness': 0.0027139903977513313, 'love': 0.002147143706679344, 'surprise': 0.0020300792530179024}",not-hate,0.9989965558052064,"{'not-hate': 0.9989965558052063, 'hate': 0.0010034531587734818}",non-offensive,0.9207914471626282,"{'non-offensive': 0.9207914471626282, 'offensive': 0.07920855283737183}",3.0,News/radio/livestream,0.0333144,"RT @The most fundamental right of American citizenship is the right to vote. Today, the Supreme Court rejected Alabama’s attempt to dilute the voting power of Black Americans and to further weaken the Voting Rights Act of 1965. This decision upheld the law, but our fight to protect, strengthen, and expand the freedom to vote continues. Voting is the right that unlocks all other rights, and fair maps are essential for representation. Important freedoms we enjoy and continue to fight for today come from our equal access to the ballot box. That is why the President and I continue to call on Congress to pass the John Lewis Voting Rights Advancement Act and the Freedom to Vote Act.",fundamental right american citizenship right vote today supreme court rejected alabama attempt dilute voting power black american weaken voting right act decision upheld law fight protect strengthen expand freedom vote continues voting right unlocks right fair map essential representation important freedom enjoy continue fight today come equal access ballot box president continue congress pas john lewis voting right advancement act freedom vote act,"[('come', [7, 8]), ('american', [7, 8]), ('freedom', [7]), ('today', [7, 8]), ('decision', [7]), ('congress', [7, 8]), ('law', [7, 8]), ('vote', [7]), ('black', [7]), ('president', [7, 8]), ('power', [7, 8]), ('enjoy', [7, 8]), ('right', [7, 8]), ('act', [7, 8]), ('important', [7, 8]), ('fight', [7]), ('citizenship', [7]), ('pas', [7]), ('continue', [7, 8]), ('protect', [7]), ('attempt', [7]), ('court', [7]), ('fair', [7, 8]), ('access', [7, 8]), ('voting', [7]), ('john', [7]), ('ballot', [7]), ('continues', [7, 8]), ('rejected', [7]), ('box', [7]), ('alabama', [7]), ('supreme', [7]), ('equal', [7]), ('fundamental', [7]), ('map', [7]), ('essential', [7]), ('upheld', [7]), ('advancement', [3]), ('expand', [7, 8]), ('lewis', [7]), ('strengthen', [7, 8]), ('weaken', [8]), ('representation', [3]), ('unlocks', [7]), ('dilute', [7])]","[('come', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('american', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('freedom', ['Abortion/rights/guns']), ('today', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('decision', ['Abortion/rights/guns']), ('congress', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('law', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('vote', ['Abortion/rights/guns']), ('black', ['Abortion/rights/guns']), ('president', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('power', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('enjoy', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('right', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('act', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('important', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('fight', ['Abortion/rights/guns']), ('citizenship', ['Abortion/rights/guns']), ('pas', ['Abortion/rights/guns']), ('continue', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('protect', ['Abortion/rights/guns']), ('attempt', ['Abortion/rights/guns']), ('court', ['Abortion/rights/guns']), ('fair', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('access', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('voting', ['Abortion/rights/guns']), ('john', ['Abortion/rights/guns']), ('ballot', ['Abortion/rights/guns']), ('continues', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('rejected', ['Abortion/rights/guns']), ('box', ['Abortion/rights/guns']), ('alabama', ['Abortion/rights/guns']), ('supreme', ['Abortion/rights/guns']), ('equal', ['Abortion/rights/guns']), ('fundamental', ['Abortion/rights/guns']), ('map', ['Abortion/rights/guns']), ('essential', ['Abortion/rights/guns']), ('upheld', ['Abortion/rights/guns']), ('advancement', ['News/radio/livestream']), ('expand', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('lewis', ['Abortion/rights/guns']), ('strengthen', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('weaken', ['Infrastructure/job/energy']), ('representation', ['News/radio/livestream']), ('unlocks', ['Abortion/rights/guns']), ('dilute', ['Abortion/rights/guns'])]"
SpeakerMcCarthy,2023-06-09 00:47:20+00:00,7,Abortion/rights/guns,0.6206648,neutral,0.6622862815856934,"{'neutral': 0.6622862815856934, 'negative': 0.2422807812690735, 'positive': 0.09543289989233017}",anticipation,0.2831523418426513,"{'anticipation': 0.28315234184265137, 'anger': 0.28057625889778137, 'optimism': 0.22461451590061188, 'disgust': 0.12940724194049835, 'trust': 0.02896430715918541, 'joy': 0.017200997099280357, 'pessimism': 0.014084075577557087, 'surprise': 0.009157191962003708, 'sadness': 0.006910582538694143, 'fear': 0.004268115386366844, 'love': 0.0016643920680508018}",not-hate,0.9971364736557008,"{'not-hate': 0.9971364736557007, 'hate': 0.002863556845113635}",non-offensive,0.8740401268005371,"{'non-offensive': 0.8740401268005371, 'offensive': 0.12595988810062408}",6.0,Election/debate,0.2624215,"Hey Governor Newsom, The 2nd Amendment already exists—we don’t need a 28th. But what we do need is for Presidential aspirants to stop pushing their extreme positions nationally.",hey governor newsom  amendment existswe need  need presidential aspirant stop pushing extreme position nationally,"[('position', [7, 6]), ('need', [7, 6]), ('presidential', [6]), ('newsom', [3]), ('amendment', [7]), ('stop', [7, 6]), ('pushing', [7]), ('governor', [6, 7]), ('hey', [6]), ('extreme', [7]), ('nationally', [7]), ('aspirant', [7]), ('existswe', [7])]","[('position', ['Abortion/rights/guns', 'Election/debate']), ('need', ['Abortion/rights/guns', 'Election/debate']), ('presidential', ['Election/debate']), ('newsom', ['News/radio/livestream']), ('amendment', ['Abortion/rights/guns']), ('stop', ['Abortion/rights/guns', 'Election/debate']), ('pushing', ['Abortion/rights/guns']), ('governor', ['Election/debate', 'Abortion/rights/guns']), ('hey', ['Election/debate']), ('extreme', ['Abortion/rights/guns']), ('nationally', ['Abortion/rights/guns']), ('aspirant', ['Abortion/rights/guns']), ('existswe', ['Abortion/rights/guns'])]"
