username,date,first_topic,first_topic_name,first_topic_prob,sentiment,sentiment_prob,all_sentiments,emotion,emotion_prob,all_emotions,second_topic,second_topic_name,second_topic_prob,text,lemmatized_text,per_word_topics,per_word_topics_name
MomsDemand,2023-08-11 18:00:01+00:00,6,Election/debate,0.53385353,positive,0.8946939706802368,"{'positive': 0.8946939706802368, 'neutral': 0.103256456553936, 'negative': 0.0020495231729000807}",optimism,0.5007596611976624,"{'optimism': 0.5007596611976624, 'joy': 0.43209269642829895, 'anticipation': 0.04748547822237015, 'trust': 0.011476358398795128, 'love': 0.003483869368210435, 'surprise': 0.001658288179896772, 'fear': 0.000889709684997797, 'sadness': 0.000842963345348835, 'pessimism': 0.0005927690654061735, 'anger': 0.00036111800000071526, 'disgust': 0.00035703356843441725}",1.0,American/economics/health,0.24974675,"Tune in TODAY at 1pm CT as @VP Kamala Harris joins thousands of our volunteers, survivors, and student leaders at #GSU2023 to celebrate ten years of powerful advocacy and to talk about the crucial work ahead. Watch live on Twitter! https://t.co/1vFa2tjnEy",tune today   kamala harris join thousand volunteer survivor student leader celebrate year powerful advocacy talk crucial work ahead watch live twitter,"[('today', [6, 5]), ('year', [1, 6]), ('twitter', [6]), ('watch', [6, 5]), ('work', [1, 5]), ('student', [1, 5]), ('celebrate', [5, 6]), ('thousand', [1, 5]), ('talk', [6, 1]), ('leader', [6, 5]), ('powerful', [6, 5]), ('tune', [6, 1]), ('harris', [1, 6]), ('kamala', [6, 5]), ('live', [6, 1]), ('join', [6, 5]), ('survivor', [1, 5]), ('ahead', [6, 1]), ('crucial', [6, 1]), ('volunteer', [6, 1]), ('advocacy', [1])]","[('today', ['Election/debate', 'Border/community/family']), ('year', ['American/economics/health', 'Election/debate']), ('twitter', ['Election/debate']), ('watch', ['Election/debate', 'Border/community/family']), ('work', ['American/economics/health', 'Border/community/family']), ('student', ['American/economics/health', 'Border/community/family']), ('celebrate', ['Border/community/family', 'Election/debate']), ('thousand', ['American/economics/health', 'Border/community/family']), ('talk', ['Election/debate', 'American/economics/health']), ('leader', ['Election/debate', 'Border/community/family']), ('powerful', ['Election/debate', 'Border/community/family']), ('tune', ['Election/debate', 'American/economics/health']), ('harris', ['American/economics/health', 'Election/debate']), ('kamala', ['Election/debate', 'Border/community/family']), ('live', ['Election/debate', 'American/economics/health']), ('join', ['Election/debate', 'Border/community/family']), ('survivor', ['American/economics/health', 'Border/community/family']), ('ahead', ['Election/debate', 'American/economics/health']), ('crucial', ['Election/debate', 'American/economics/health']), ('volunteer', ['Election/debate', 'American/economics/health']), ('advocacy', ['American/economics/health'])]"
rustyrockets,2023-08-11 18:07:00+00:00,6,Election/debate,0.8905915,positive,0.7976681590080261,"{'positive': 0.7976681590080261, 'neutral': 0.19980663061141968, 'negative': 0.0025251840706914663}",joy,0.7616028785705566,"{'joy': 0.7616028785705566, 'optimism': 0.1322750300168991, 'anticipation': 0.08358518779277802, 'trust': 0.011149448342621326, 'surprise': 0.005235857330262661, 'love': 0.003500112099573016, 'fear': 0.000935621908865869, 'anger': 0.0005928244208917022, 'disgust': 0.00045686299563385546, 'pessimism': 0.00035766756627708673, 'sadness': 0.00030844900174997747}",5.0,Border/community/family,0.015632296,"Don't miss the live stream, now over on Rumble. Get yourself into that live chat and be part of the conversation! https://t.co/ls5WiE65Xh",miss live stream rumble live chat conversation,"[('conversation', [6]), ('stream', [6]), ('live', [6]), ('miss', [6]), ('chat', [6]), ('rumble', [6])]","[('conversation', ['Election/debate']), ('stream', ['Election/debate']), ('live', ['Election/debate']), ('miss', ['Election/debate']), ('chat', ['Election/debate']), ('rumble', ['Election/debate'])]"
WillHurd,2023-08-11 18:36:30+00:00,6,Election/debate,0.42440706,neutral,0.8589385151863098,"{'neutral': 0.8589385151863098, 'negative': 0.10219030827283859, 'positive': 0.03887125477194786}",anger,0.6883750557899475,"{'anger': 0.6883750557899475, 'disgust': 0.22236886620521545, 'anticipation': 0.03296639025211334, 'optimism': 0.03064022958278656, 'pessimism': 0.006794104818254709, 'sadness': 0.0061596534214913845, 'joy': 0.003943499643355608, 'trust': 0.0038589676842093468, 'fear': 0.0025887531228363514, 'surprise': 0.0018807498272508383, 'love': 0.00042376702185720205}",4.0,Republicans vs democrats,0.2731049,"RT @2024 #GOP candidate @WillHurd is running as a ""modern Republican."" He tells @MargaretHoover what that means. ""A modern Republican is someone who's more interested in fighting war criminals like #VladimirPutin than discriminating against our friends in the #LGBTQ community."" https://t.co/7kjtBGWD8G",candidate running modern republican tell mean modern republican interested fighting war criminal like discriminating friend community,"[('war', [5, 4]), ('like', [6, 4]), ('republican', [6, 4]), ('candidate', [6, 4]), ('criminal', [4, 5]), ('running', [6, 4]), ('modern', [6, 4]), ('tell', [4, 6]), ('community', [5, 6]), ('friend', [6, 5]), ('fighting', [7, 5]), ('mean', [6, 4]), ('interested', [6, 4]), ('discriminating', [7])]","[('war', ['Border/community/family', 'Republicans vs democrats']), ('like', ['Election/debate', 'Republicans vs democrats']), ('republican', ['Election/debate', 'Republicans vs democrats']), ('candidate', ['Election/debate', 'Republicans vs democrats']), ('criminal', ['Republicans vs democrats', 'Border/community/family']), ('running', ['Election/debate', 'Republicans vs democrats']), ('modern', ['Election/debate', 'Republicans vs democrats']), ('tell', ['Republicans vs democrats', 'Election/debate']), ('community', ['Border/community/family', 'Election/debate']), ('friend', ['Election/debate', 'Border/community/family']), ('fighting', ['Abortion/rights/guns', 'Border/community/family']), ('mean', ['Election/debate', 'Republicans vs democrats']), ('interested', ['Election/debate', 'Republicans vs democrats']), ('discriminating', ['Abortion/rights/guns'])]"
RepHoulahan,2023-08-11 18:46:04+00:00,6,Election/debate,0.6229999,positive,0.962684690952301,"{'positive': 0.962684690952301, 'neutral': 0.03355761989951134, 'negative': 0.003757787635549903}",sadness,0.3622061014175415,"{'sadness': 0.3622061014175415, 'joy': 0.3530750870704651, 'love': 0.22581841051578522, 'optimism': 0.031566228717565536, 'trust': 0.009366966784000397, 'pessimism': 0.007323993369936943, 'surprise': 0.0026704182382673025, 'anticipation': 0.002635942306369543, 'disgust': 0.0023526318836957216, 'fear': 0.0021020916756242514, 'anger': 0.0008820871007628739}",3.0,News/radio/livestream,0.17411646,"This week, we’re saying ""see you later"" to more interns. Sierra and Oriana were both important parts of our team over the past several months and we’re going to miss them dearly! Thank you for all your hard work, Sierra and Oriana! https://t.co/kOkLUPeCCC",week saying later intern sierra oriana important part team past month going miss dearly thank hard work sierra oriana,"[('week', [6, 1]), ('past', [6, 1]), ('month', [6, 1]), ('going', [6, 1]), ('work', [6, 1]), ('saying', [6, 1]), ('part', [6, 1]), ('important', [6, 1]), ('hard', [6, 1]), ('team', [6, 1]), ('later', [6, 1]), ('thank', [6, 1]), ('miss', [6, 1]), ('dearly', [3]), ('intern', [1, 3]), ('sierra', [6]), ('oriana', [3])]","[('week', ['Election/debate', 'American/economics/health']), ('past', ['Election/debate', 'American/economics/health']), ('month', ['Election/debate', 'American/economics/health']), ('going', ['Election/debate', 'American/economics/health']), ('work', ['Election/debate', 'American/economics/health']), ('saying', ['Election/debate', 'American/economics/health']), ('part', ['Election/debate', 'American/economics/health']), ('important', ['Election/debate', 'American/economics/health']), ('hard', ['Election/debate', 'American/economics/health']), ('team', ['Election/debate', 'American/economics/health']), ('later', ['Election/debate', 'American/economics/health']), ('thank', ['Election/debate', 'American/economics/health']), ('miss', ['Election/debate', 'American/economics/health']), ('dearly', ['News/radio/livestream']), ('intern', ['American/economics/health', 'News/radio/livestream']), ('sierra', ['Election/debate']), ('oriana', ['News/radio/livestream'])]"
VivekGRamaswamy,2023-08-11 18:57:46+00:00,6,Election/debate,0.8905916,positive,0.6591217517852783,"{'positive': 0.6591217517852783, 'neutral': 0.3375754654407501, 'negative': 0.0033028246834874153}",joy,0.7377862930297852,"{'joy': 0.7377862930297852, 'optimism': 0.11873208731412888, 'anticipation': 0.11735546588897705, 'trust': 0.012760987505316734, 'surprise': 0.006607172545045614, 'love': 0.0036990398075431585, 'fear': 0.0008176722913049161, 'anger': 0.0007546843262389302, 'disgust': 0.000614733318798244, 'pessimism': 0.0004555551859084517, 'sadness': 0.00041631210478954017}",5.0,Border/community/family,0.01563216,"RT @Don't miss the live stream, now over on Rumble. Get yourself into that live chat and be part of the conversation! https://t.co/ls5WiE65Xh", miss live stream rumble live chat conversation,"[('conversation', [6]), ('stream', [6]), ('live', [6]), ('miss', [6]), ('chat', [6]), ('rumble', [6])]","[('conversation', ['Election/debate']), ('stream', ['Election/debate']), ('live', ['Election/debate']), ('miss', ['Election/debate']), ('chat', ['Election/debate']), ('rumble', ['Election/debate'])]"
kierrasfrazier,2023-08-11 19:05:34+00:00,6,Election/debate,0.47965184,neutral,0.5506020188331604,"{'neutral': 0.5506020188331604, 'positive': 0.38870447874069214, 'negative': 0.06069345399737358}",optimism,0.2166434824466705,"{'optimism': 0.21664348244667053, 'anticipation': 0.2162478268146515, 'anger': 0.18909993767738342, 'joy': 0.16022013127803802, 'disgust': 0.14241695404052734, 'fear': 0.024238744750618935, 'surprise': 0.01927175745368004, 'trust': 0.014362268149852753, 'sadness': 0.00816792156547308, 'pessimism': 0.00726060988381505, 'love': 0.0020703792106360197}",4.0,Republicans vs democrats,0.40286446,Perry Johnson is up second at the soapbox today. Johnson says he wants to shut down the Dept. of Education. Big applause followed. https://t.co/bLg0uzSnEx,perry johnson second soapbox today johnson say want shut dept education big applause followed,"[('today', [6, 4]), ('second', [6, 4]), ('say', [4, 6]), ('big', [6, 4]), ('want', [6, 4]), ('education', [6, 4]), ('shut', [4]), ('johnson', [6, 4]), ('perry', [6, 3]), ('followed', [6, 4]), ('dept', [4]), ('applause', [4]), ('soapbox', [3])]","[('today', ['Election/debate', 'Republicans vs democrats']), ('second', ['Election/debate', 'Republicans vs democrats']), ('say', ['Republicans vs democrats', 'Election/debate']), ('big', ['Election/debate', 'Republicans vs democrats']), ('want', ['Election/debate', 'Republicans vs democrats']), ('education', ['Election/debate', 'Republicans vs democrats']), ('shut', ['Republicans vs democrats']), ('johnson', ['Election/debate', 'Republicans vs democrats']), ('perry', ['Election/debate', 'News/radio/livestream']), ('followed', ['Election/debate', 'Republicans vs democrats']), ('dept', ['Republicans vs democrats']), ('applause', ['Republicans vs democrats']), ('soapbox', ['News/radio/livestream'])]"
PJQualityGuru,2023-08-11 19:07:50+00:00,6,Election/debate,0.4954539,neutral,0.6328946948051453,"{'neutral': 0.6328946948051453, 'positive': 0.3582536578178406, 'negative': 0.008851634338498116}",joy,0.9560672044754028,"{'joy': 0.9560672044754028, 'optimism': 0.01577547751367092, 'love': 0.01330849714577198, 'anticipation': 0.007578658871352673, 'surprise': 0.0030929814092814922, 'trust': 0.002026909962296486, 'sadness': 0.0008215203415602446, 'disgust': 0.0005082321586087346, 'anger': 0.00032670435030013323, 'fear': 0.0002625127381179482, 'pessimism': 0.0002312867291038856}",4.0,Republicans vs democrats,0.3096337,"RT @A politics at the Iowa State Fair deep cut: Sean Spicer interviews Perry Johnson, who said, “I love corn.” #iacaucus https://t.co/iUFHatrQtj",politics iowa state fair deep cut sean spicer interview perry johnson said love corn,"[('state', [6, 4]), ('said', [4, 6]), ('interview', [4, 6]), ('love', [6, 4]), ('sean', [4]), ('fair', [6, 1]), ('cut', [1, 4]), ('johnson', [6, 4]), ('politics', [6, 4]), ('perry', [6]), ('iowa', [6]), ('deep', [6, 4]), ('corn', [1]), ('spicer', [4])]","[('state', ['Election/debate', 'Republicans vs democrats']), ('said', ['Republicans vs democrats', 'Election/debate']), ('interview', ['Republicans vs democrats', 'Election/debate']), ('love', ['Election/debate', 'Republicans vs democrats']), ('sean', ['Republicans vs democrats']), ('fair', ['Election/debate', 'American/economics/health']), ('cut', ['American/economics/health', 'Republicans vs democrats']), ('johnson', ['Election/debate', 'Republicans vs democrats']), ('politics', ['Election/debate', 'Republicans vs democrats']), ('perry', ['Election/debate']), ('iowa', ['Election/debate']), ('deep', ['Election/debate', 'Republicans vs democrats']), ('corn', ['American/economics/health']), ('spicer', ['Republicans vs democrats'])]"
NikkiHaley,2023-08-11 19:09:44+00:00,6,Election/debate,0.4973692,negative,0.6050542593002319,"{'negative': 0.6050542593002319, 'neutral': 0.37883877754211426, 'positive': 0.01610689051449299}",anticipation,0.5066057443618774,"{'anticipation': 0.5066057443618774, 'disgust': 0.17814947664737701, 'anger': 0.07205671072006226, 'pessimism': 0.07140836864709854, 'sadness': 0.054743245244026184, 'optimism': 0.03749131038784981, 'fear': 0.03419803828001022, 'surprise': 0.02742954157292843, 'trust': 0.013256978243589401, 'joy': 0.003673459868878126, 'love': 0.0009871399961411953}",7.0,Abortion/rights/guns,0.4343307,"RT @If politicians can’t pass a simple competency test, how can they make important decisions on the future of our country? @NikkiHaley drops some 💣 https://t.co/yXQJCSzKgf",politician pas simple competency test important decision future country drop,"[('test', [6]), ('decision', [7, 6]), ('simple', [7, 6]), ('country', [7, 6]), ('important', [6, 7]), ('politician', [7, 6]), ('future', [6, 7]), ('drop', [6, 7]), ('pas', [7, 6]), ('competency', [6])]","[('test', ['Election/debate']), ('decision', ['Abortion/rights/guns', 'Election/debate']), ('simple', ['Abortion/rights/guns', 'Election/debate']), ('country', ['Abortion/rights/guns', 'Election/debate']), ('important', ['Election/debate', 'Abortion/rights/guns']), ('politician', ['Abortion/rights/guns', 'Election/debate']), ('future', ['Election/debate', 'Abortion/rights/guns']), ('drop', ['Election/debate', 'Abortion/rights/guns']), ('pas', ['Abortion/rights/guns', 'Election/debate']), ('competency', ['Election/debate'])]"
NewsbySmiley,2023-08-11 19:10:56+00:00,6,Election/debate,0.56844956,neutral,0.823357880115509,"{'neutral': 0.823357880115509, 'negative': 0.15783587098121643, 'positive': 0.018806254491209984}",sadness,0.3117125034332275,"{'sadness': 0.31171250343322754, 'disgust': 0.2444724589586258, 'anticipation': 0.12738719582557678, 'joy': 0.10450365394353867, 'anger': 0.08420495688915253, 'pessimism': 0.05013345181941986, 'surprise': 0.03879599645733833, 'optimism': 0.02150420844554901, 'fear': 0.009483376517891884, 'trust': 0.004484646022319794, 'love': 0.003317535389214754}",7.0,Abortion/rights/guns,0.19729346,"RT @Another note: Andrew Bain, the DeSantis-appointed State Attorney whose team fired Keisha Mulfort while she was on maternity leave, was a guest at Mulfort's baby shower earlier this year.",note andrew bain desantis appointed state attorney team fired keisha mulfort maternity leave guest mulfort  baby shower earlier year,"[('state', [6, 7]), ('fired', [6, 4]), ('year', [6, 7]), ('leave', [7, 4]), ('desantis', [6, 4]), ('team', [6, 4]), ('attorney', [4, 6]), ('andrew', [6, 4]), ('earlier', [6, 4]), ('note', [6, 4]), ('baby', [6, 7]), ('guest', [6]), ('appointed', [7, 2]), ('maternity', [7]), ('shower', [2]), ('bain', [6, 7]), ('keisha', [6, 7]), ('mulfort', [6])]","[('state', ['Election/debate', 'Abortion/rights/guns']), ('fired', ['Election/debate', 'Republicans vs democrats']), ('year', ['Election/debate', 'Abortion/rights/guns']), ('leave', ['Abortion/rights/guns', 'Republicans vs democrats']), ('desantis', ['Election/debate', 'Republicans vs democrats']), ('team', ['Election/debate', 'Republicans vs democrats']), ('attorney', ['Republicans vs democrats', 'Election/debate']), ('andrew', ['Election/debate', 'Republicans vs democrats']), ('earlier', ['Election/debate', 'Republicans vs democrats']), ('note', ['Election/debate', 'Republicans vs democrats']), ('baby', ['Election/debate', 'Abortion/rights/guns']), ('guest', ['Election/debate']), ('appointed', ['Abortion/rights/guns', 'War']), ('maternity', ['Abortion/rights/guns']), ('shower', ['War']), ('bain', ['Election/debate', 'Abortion/rights/guns']), ('keisha', ['Election/debate', 'Abortion/rights/guns']), ('mulfort', ['Election/debate'])]"
Mike_Pence,2023-08-11 19:13:44+00:00,6,Election/debate,0.8248403,positive,0.974907159805298,"{'positive': 0.9749071598052979, 'neutral': 0.023328954353928566, 'negative': 0.0017639175057411194}",joy,0.9594224095344543,"{'joy': 0.9594224095344543, 'optimism': 0.031624048948287964, 'love': 0.005391287617385387, 'anticipation': 0.0011810975847765803, 'trust': 0.0011449877638369799, 'surprise': 0.0007297059055417776, 'disgust': 0.00014160516730044037, 'anger': 0.00014034798368811607, 'sadness': 9.322410187451169e-05, 'fear': 7.56032532081008e-05, 'pessimism': 5.5691874877084047e-05}",8.0,Infrastructure/job/energy,0.025052123,Thank you to @KimReynoldsIA and everyone at the @IowaStateFair who joined us for the Fair-side Chat! 🇺🇸 https://t.co/Vhr6JKj2io,thank joined fair chat,"[('fair', [6]), ('thank', [6]), ('joined', [6]), ('chat', [6])]","[('fair', ['Election/debate']), ('thank', ['Election/debate']), ('joined', ['Election/debate']), ('chat', ['Election/debate'])]"
NikkiHaley,2023-08-11 20:04:47+00:00,6,Election/debate,0.7061945,positive,0.9796077013015748,"{'positive': 0.9796077013015747, 'neutral': 0.018699411302804947, 'negative': 0.0016929354751482606}",joy,0.9750660061836244,"{'joy': 0.9750660061836243, 'optimism': 0.014643191359937191, 'love': 0.007028480060398579, 'surprise': 0.0010185586288571358, 'anticipation': 0.0010036800522357225, 'trust': 0.0007561792153865099, 'disgust': 0.0001294095127377659, 'sadness': 0.00010438636672915891, 'anger': 0.00010331230441806838, 'fear': 9.15423734113574e-05, 'pessimism': 5.516056626220234e-05}",8.0,Infrastructure/job/energy,0.14812475,Shoutout to @HinsonAshley for hosting a great BBQ last week! Come join @TeamHaley this weekend at the Iowa State Fair! https://t.co/0Ib8WAxWCw,shoutout hosting great bbq week come join weekend iowa state fair,"[('come', [6, 8]), ('state', [6, 8]), ('week', [6, 8]), ('great', [6, 8]), ('weekend', [6, 8]), ('fair', [6, 8]), ('iowa', [6]), ('join', [6, 8]), ('hosting', [6, 8]), ('shoutout', [8]), ('bbq', [3])]","[('come', ['Election/debate', 'Infrastructure/job/energy']), ('state', ['Election/debate', 'Infrastructure/job/energy']), ('week', ['Election/debate', 'Infrastructure/job/energy']), ('great', ['Election/debate', 'Infrastructure/job/energy']), ('weekend', ['Election/debate', 'Infrastructure/job/energy']), ('fair', ['Election/debate', 'Infrastructure/job/energy']), ('iowa', ['Election/debate']), ('join', ['Election/debate', 'Infrastructure/job/energy']), ('hosting', ['Election/debate', 'Infrastructure/job/energy']), ('shoutout', ['Infrastructure/job/energy']), ('bbq', ['News/radio/livestream'])]"
marwilliamson,2023-08-11 20:15:29+00:00,6,Election/debate,0.82941437,neutral,0.6553712487220764,"{'neutral': 0.6553712487220764, 'negative': 0.32373055815696716, 'positive': 0.020898232236504555}",disgust,0.2058126628398895,"{'disgust': 0.20581266283988953, 'sadness': 0.18242280185222626, 'pessimism': 0.16819368302822113, 'anticipation': 0.1577272117137909, 'fear': 0.10574336349964142, 'anger': 0.08892661333084106, 'optimism': 0.07010459154844284, 'trust': 0.011406331323087215, 'surprise': 0.007123110815882683, 'joy': 0.0017399551579728723, 'love': 0.0007996109779924154}",1.0,American/economics/health,0.04533101,"Americans see what’s happened in this country — the question is, what are we going to do about it? #Marianne2024 https://t.co/eYwLRcfYL3",american happened country question going,"[('american', [6, 1]), ('happened', [6]), ('question', [6]), ('going', [6]), ('country', [6])]","[('american', ['Election/debate', 'American/economics/health']), ('happened', ['Election/debate']), ('question', ['Election/debate']), ('going', ['Election/debate']), ('country', ['Election/debate'])]"
larryelder,2023-08-11 20:22:52+00:00,6,Election/debate,0.6249161,neutral,0.8535450100898743,"{'neutral': 0.8535450100898743, 'positive': 0.14378629624843597, 'negative': 0.0026687353383749723}",anticipation,0.761728048324585,"{'anticipation': 0.761728048324585, 'joy': 0.10461270809173584, 'optimism': 0.06335743516683578, 'surprise': 0.025711901485919952, 'trust': 0.020824406296014786, 'disgust': 0.0059052156284451485, 'fear': 0.004915277007967234, 'anger': 0.004898322746157646, 'pessimism': 0.00321434298530221, 'sadness': 0.002486974699422717, 'love': 0.002345437416806817}",3.0,News/radio/livestream,0.22492082,I'll be speaking at the @DMRegister's Political Soapbox at the #IowaStateFair at 1:30pm central! https://t.co/DGIYXGmUqk,speaking  political soapbox central,"[('political', [6]), ('speaking', [6]), ('central', [6]), ('soapbox', [3])]","[('political', ['Election/debate']), ('speaking', ['Election/debate']), ('central', ['Election/debate']), ('soapbox', ['News/radio/livestream'])]"
rickhasen,2023-08-11 20:28:33+00:00,6,Election/debate,0.6316001,neutral,0.9433508515357972,"{'neutral': 0.9433508515357971, 'positive': 0.028451785445213318, 'negative': 0.028197316452860832}",anticipation,0.7886094450950623,"{'anticipation': 0.7886094450950623, 'surprise': 0.03962303698062897, 'optimism': 0.03725362569093704, 'fear': 0.03566041216254234, 'joy': 0.02645000070333481, 'trust': 0.018575284630060196, 'disgust': 0.01855413056910038, 'anger': 0.01202043704688549, 'pessimism': 0.011280804872512817, 'sadness': 0.009836159646511078, 'love': 0.0021366565488278866}",4.0,Republicans vs democrats,0.29327965,#ELB: “Harris County’s November election results in hands of judge as trial concludes” https://t.co/59Mb1VFDyS,harris county november election result hand judge trial concludes,"[('hand', [6, 4]), ('election', [6, 4]), ('november', [6, 4]), ('county', [6, 4]), ('judge', [4, 6]), ('trial', [4, 6]), ('harris', [6, 4]), ('result', [6, 4]), ('concludes', [6])]","[('hand', ['Election/debate', 'Republicans vs democrats']), ('election', ['Election/debate', 'Republicans vs democrats']), ('november', ['Election/debate', 'Republicans vs democrats']), ('county', ['Election/debate', 'Republicans vs democrats']), ('judge', ['Republicans vs democrats', 'Election/debate']), ('trial', ['Republicans vs democrats', 'Election/debate']), ('harris', ['Election/debate', 'Republicans vs democrats']), ('result', ['Election/debate', 'Republicans vs democrats']), ('concludes', ['Election/debate'])]"
Mike_Pence,2023-08-11 20:33:37+00:00,6,Election/debate,0.90270287,neutral,0.9151172637939452,"{'neutral': 0.9151172637939453, 'positive': 0.04557834565639496, 'negative': 0.03930440545082092}",anticipation,0.8070395588874817,"{'anticipation': 0.8070395588874817, 'surprise': 0.03993706777691841, 'optimism': 0.03712224215269089, 'disgust': 0.02265222929418087, 'joy': 0.019684376195073128, 'fear': 0.01955011487007141, 'trust': 0.019128091633319855, 'anger': 0.01601630635559559, 'pessimism': 0.011059140786528587, 'sadness': 0.0060696955770254135, 'love': 0.0017411723965778947}",4.0,Republicans vs democrats,0.013912612,Iowa State Fair: GOP candidates try to win over voters https://t.co/UxKOKsWr3L,iowa state fair gop candidate try win voter,"[('state', [6]), ('try', [6]), ('candidate', [6]), ('gop', [6]), ('win', [6]), ('fair', [6]), ('iowa', [6]), ('voter', [6])]","[('state', ['Election/debate']), ('try', ['Election/debate']), ('candidate', ['Election/debate']), ('gop', ['Election/debate']), ('win', ['Election/debate']), ('fair', ['Election/debate']), ('iowa', ['Election/debate']), ('voter', ['Election/debate'])]"
world_update22,2023-08-11 21:02:24+00:00,6,Election/debate,0.8047028,neutral,0.7401316165924072,"{'neutral': 0.7401316165924072, 'positive': 0.2569350302219391, 'negative': 0.002933348063379526}",anticipation,0.6449000239372253,"{'anticipation': 0.6449000239372253, 'joy': 0.13931716978549957, 'optimism': 0.10396252572536469, 'surprise': 0.023724274709820747, 'disgust': 0.02359103411436081, 'anger': 0.020668894052505493, 'trust': 0.01889490708708763, 'fear': 0.008826998993754387, 'sadness': 0.0069149867631495, 'pessimism': 0.006800629664212465, 'love': 0.0023985630832612514}",4.0,Republicans vs democrats,0.12708187,Four candidates have officially qualified for the first GOP presidential primary debate. Watch full updates here on our YT Channel https://t.co/T1CafZEBmF #uselection2024 #presidentialelection #rondesantis #biden #usa #usnews #trump https://t.co/Fepz0bYKmZ,candidate officially qualified gop presidential primary debate watch update  channel,"[('update', [6, 4]), ('watch', [6, 4]), ('candidate', [6, 4]), ('presidential', [6, 4]), ('debate', [6, 4]), ('gop', [6, 4]), ('channel', [4]), ('officially', [6, 4]), ('primary', [6, 4]), ('qualified', [6, 4])]","[('update', ['Election/debate', 'Republicans vs democrats']), ('watch', ['Election/debate', 'Republicans vs democrats']), ('candidate', ['Election/debate', 'Republicans vs democrats']), ('presidential', ['Election/debate', 'Republicans vs democrats']), ('debate', ['Election/debate', 'Republicans vs democrats']), ('gop', ['Election/debate', 'Republicans vs democrats']), ('channel', ['Republicans vs democrats']), ('officially', ['Election/debate', 'Republicans vs democrats']), ('primary', ['Election/debate', 'Republicans vs democrats']), ('qualified', ['Election/debate', 'Republicans vs democrats'])]"
GovDougBurgum,2023-08-11 21:30:34+00:00,6,Election/debate,0.47577986,positive,0.923111617565155,"{'positive': 0.923111617565155, 'neutral': 0.07534783333539963, 'negative': 0.0015405351296067238}",joy,0.9615013599395752,"{'joy': 0.9615013599395752, 'optimism': 0.022250480949878693, 'anticipation': 0.007280110847204924, 'love': 0.004029035568237305, 'surprise': 0.0023518139496445656, 'trust': 0.001807277905754745, 'disgust': 0.00020784356456715614, 'anger': 0.00019066670211032033, 'fear': 0.00014722331252414733, 'sadness': 0.0001409116230206564, 'pessimism': 9.32319017010741e-05}",5.0,Border/community/family,0.27707565,"Congratulations to Fargo Little League for becoming the first North Dakota team to ever make it to Williamsport, PA for the @LittleLeague World Series with their 9-7 win today against South Dakota! Their first game will be Friday, August 18 at 7pm. #LLWS @fargobaseball",congratulation fargo little league north dakota team williamsport  world series win today south dakota game friday august ,"[('today', [6, 5]), ('world', [5, 8]), ('team', [6, 5]), ('south', [6, 5]), ('win', [6, 8]), ('little', [6, 5]), ('august', [6, 5]), ('north', [6, 5]), ('congratulation', [5, 6]), ('game', [6, 8]), ('friday', [6, 5]), ('series', [5, 8]), ('dakota', [8]), ('league', [6]), ('fargo', [5]), ('williamsport', [6, 5])]","[('today', ['Election/debate', 'Border/community/family']), ('world', ['Border/community/family', 'Infrastructure/job/energy']), ('team', ['Election/debate', 'Border/community/family']), ('south', ['Election/debate', 'Border/community/family']), ('win', ['Election/debate', 'Infrastructure/job/energy']), ('little', ['Election/debate', 'Border/community/family']), ('august', ['Election/debate', 'Border/community/family']), ('north', ['Election/debate', 'Border/community/family']), ('congratulation', ['Border/community/family', 'Election/debate']), ('game', ['Election/debate', 'Infrastructure/job/energy']), ('friday', ['Election/debate', 'Border/community/family']), ('series', ['Border/community/family', 'Infrastructure/job/energy']), ('dakota', ['Infrastructure/job/energy']), ('league', ['Election/debate']), ('fargo', ['Border/community/family']), ('williamsport', ['Election/debate', 'Border/community/family'])]"
