username,date,first_topic,first_topic_name,first_topic_prob,sentiment,sentiment_prob,all_sentiments,emotion,emotion_prob,all_emotions,second_topic,second_topic_name,second_topic_prob,text,lemmatized_text,per_word_topics,per_word_topics_name
ReallyAmerican1,2023-09-21 20:15:00+00:00,7,Abortion/rights/guns,0.56173074,neutral,0.7169733643531799,"{'neutral': 0.7169733643531799, 'positive': 0.25398147106170654, 'negative': 0.02904512733221054}",optimism,0.6715131402015686,"{'optimism': 0.6715131402015686, 'anticipation': 0.14712470769882202, 'joy': 0.12366565316915512, 'trust': 0.04002109169960022, 'surprise': 0.003979930654168129, 'love': 0.003786926157772541, 'anger': 0.0033792860340327024, 'disgust': 0.0018170345574617386, 'pessimism': 0.0017260395688936114, 'fear': 0.0016798381693661213, 'sadness': 0.001306356629356742}",6.0,Election/debate,0.27099717,"FRIENDS: Can we get 1,000 quick replies and retweets to get #ProtectOurVotingRights trending so everyone knows that the John R. Lewis Voting Rights Advancement Act needs to be enacted to ensure EVERYONE'S right to vote is protected?",friend quick reply retweets trending know john  lewis voting right advancement act need enacted ensure right vote protected,"[('know', [7, 6]), ('vote', [7, 6]), ('need', [7, 6]), ('right', [7, 6]), ('act', [7]), ('friend', [6, 7]), ('voting', [7, 6]), ('john', [7, 6]), ('ensure', [7, 6]), ('reply', [6]), ('quick', [6, 4]), ('protected', [7, 4]), ('advancement', [3]), ('lewis', [7]), ('enacted', [7]), ('trending', [4]), ('retweets', [6])]","[('know', ['Abortion/rights/guns', 'Election/debate']), ('vote', ['Abortion/rights/guns', 'Election/debate']), ('need', ['Abortion/rights/guns', 'Election/debate']), ('right', ['Abortion/rights/guns', 'Election/debate']), ('act', ['Abortion/rights/guns']), ('friend', ['Election/debate', 'Abortion/rights/guns']), ('voting', ['Abortion/rights/guns', 'Election/debate']), ('john', ['Abortion/rights/guns', 'Election/debate']), ('ensure', ['Abortion/rights/guns', 'Election/debate']), ('reply', ['Election/debate']), ('quick', ['Election/debate', 'Republicans vs democrats']), ('protected', ['Abortion/rights/guns', 'Republicans vs democrats']), ('advancement', ['News/radio/livestream']), ('lewis', ['Abortion/rights/guns']), ('enacted', ['Abortion/rights/guns']), ('trending', ['Republicans vs democrats']), ('retweets', ['Election/debate'])]"
TheDemCoalition,2023-09-21 20:17:02+00:00,7,Abortion/rights/guns,0.77058965,positive,0.6169905662536621,"{'positive': 0.6169905662536621, 'neutral': 0.36958542466163635, 'negative': 0.013424019329249859}",optimism,0.7748154401779175,"{'optimism': 0.7748154401779175, 'joy': 0.18956629931926727, 'trust': 0.020468605682253838, 'anticipation': 0.007557038217782974, 'love': 0.004920064006000757, 'surprise': 0.0006632648291997612, 'fear': 0.0006247615092433989, 'anger': 0.00042099252459593117, 'sadness': 0.0003860887372866273, 'pessimism': 0.00034611314185895026, 'disgust': 0.0002313841978320852}",8.0,Infrastructure/job/energy,0.17934452,"RT @The freedom to vote is a sacred and fundamental right upon which all other rights rest. It allows us to determine the future of our communities and families, and ensure opportunities for all. #ProtectOurVotingRights",freedom vote sacred fundamental right right rest allows determine future community family ensure opportunity,"[('freedom', [7]), ('vote', [7]), ('right', [7, 8]), ('family', [7, 8]), ('future', [8, 7]), ('opportunity', [7, 8]), ('community', [8, 7]), ('ensure', [7, 8]), ('determine', [7]), ('allows', [7]), ('sacred', [7]), ('rest', [7, 8]), ('fundamental', [7])]","[('freedom', ['Abortion/rights/guns']), ('vote', ['Abortion/rights/guns']), ('right', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('family', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('future', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('opportunity', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('community', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('ensure', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('determine', ['Abortion/rights/guns']), ('allows', ['Abortion/rights/guns']), ('sacred', ['Abortion/rights/guns']), ('rest', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('fundamental', ['Abortion/rights/guns'])]"
HouseAdm_Dems,2023-09-21 20:17:45+00:00,7,Abortion/rights/guns,0.7481378,neutral,0.7964070439338684,"{'neutral': 0.7964070439338684, 'positive': 0.14888504147529602, 'negative': 0.05470788851380348}",optimism,0.8167172074317932,"{'optimism': 0.8167172074317932, 'anticipation': 0.08504733443260193, 'trust': 0.034223515540361404, 'fear': 0.016153378412127495, 'pessimism': 0.014937263913452625, 'sadness': 0.010702158324420452, 'joy': 0.007892481051385403, 'anger': 0.005414241459220648, 'disgust': 0.005156244151294231, 'surprise': 0.0019299437990412116, 'love': 0.0018261750228703022}",8.0,Infrastructure/job/energy,0.11185048,"Evan Milligan, one of the country's leading voting rights advocates, explains we will be unable to navigate the critical issues of our time if we do not #ProtectOurVotingRights. We must pass the John Lewis Voting Rights Act and the Freedom to Vote Act. https://t.co/QXrKg1Vnmw",evan milligan country  leading voting right advocate explains unable navigate critical issue time pas john lewis voting right act freedom vote act,"[('freedom', [7]), ('vote', [7, 2]), ('time', [7, 8]), ('critical', [7, 8]), ('country', [7, 8]), ('right', [7, 8]), ('leading', [7, 8]), ('act', [7, 8]), ('issue', [7, 8]), ('pas', [7, 8]), ('explains', [7, 2]), ('voting', [7, 2]), ('john', [7]), ('advocate', [7, 8]), ('lewis', [7]), ('unable', [7, 2]), ('navigate', [8]), ('evan', [2]), ('milligan', [3])]","[('freedom', ['Abortion/rights/guns']), ('vote', ['Abortion/rights/guns', 'War']), ('time', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('critical', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('country', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('right', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('leading', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('act', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('issue', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('pas', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('explains', ['Abortion/rights/guns', 'War']), ('voting', ['Abortion/rights/guns', 'War']), ('john', ['Abortion/rights/guns']), ('advocate', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('lewis', ['Abortion/rights/guns']), ('unable', ['Abortion/rights/guns', 'War']), ('navigate', ['Infrastructure/job/energy']), ('evan', ['War']), ('milligan', ['News/radio/livestream'])]"
TheDemCoalition,2023-09-21 20:23:34+00:00,7,Abortion/rights/guns,0.8419104,neutral,0.8075217008590698,"{'neutral': 0.8075217008590698, 'positive': 0.09812600165605545, 'negative': 0.0943523496389389}",optimism,0.6482227444648743,"{'optimism': 0.6482227444648743, 'anticipation': 0.20749811828136444, 'trust': 0.04974357783794403, 'joy': 0.038948316127061844, 'anger': 0.025746015831828117, 'disgust': 0.010944859124720097, 'surprise': 0.005320581141859293, 'pessimism': 0.005310227163136005, 'fear': 0.0028216864448040724, 'sadness': 0.0027608759701251984, 'love': 0.0026829985436052084}",3.0,News/radio/livestream,0.09551487,"RT @Voters should pick their elected officials, not the other way around. #ProtectOurVotingRights and pass the John R. Lewis Voting Rights Advancement Act now.",pick elected official way pas john  lewis voting right advancement act,"[('way', [7]), ('official', [7]), ('right', [7]), ('act', [7]), ('pas', [7]), ('elected', [7]), ('voting', [7]), ('john', [7]), ('pick', [7, 3]), ('advancement', [3]), ('lewis', [7])]","[('way', ['Abortion/rights/guns']), ('official', ['Abortion/rights/guns']), ('right', ['Abortion/rights/guns']), ('act', ['Abortion/rights/guns']), ('pas', ['Abortion/rights/guns']), ('elected', ['Abortion/rights/guns']), ('voting', ['Abortion/rights/guns']), ('john', ['Abortion/rights/guns']), ('pick', ['Abortion/rights/guns', 'News/radio/livestream']), ('advancement', ['News/radio/livestream']), ('lewis', ['Abortion/rights/guns'])]"
TheDemCoalition,2023-09-21 20:25:13+00:00,7,Abortion/rights/guns,0.5745662,neutral,0.757368803024292,"{'neutral': 0.757368803024292, 'positive': 0.2154819518327713, 'negative': 0.02714918553829193}",optimism,0.7146119475364685,"{'optimism': 0.7146119475364685, 'anticipation': 0.155462384223938, 'joy': 0.060947712510824203, 'trust': 0.045199792832136154, 'anger': 0.007634344976395369, 'surprise': 0.004161962773650885, 'disgust': 0.003595330286771059, 'love': 0.0025306828320026398, 'pessimism': 0.002416237723082304, 'fear': 0.0019292635843157768, 'sadness': 0.001510310685262084}",6.0,Election/debate,0.24770817,"RT @FRIENDS: Can we get 1,000 quick replies and retweets to get #ProtectOurVotingRights trending so everyone knows that the John R. Lewis Voting Rights Advancement Act needs to be enacted to ensure EVERYONE'S right to vote is protected?",quick reply retweets trending know john  lewis voting right advancement act need enacted ensure right vote protected,"[('know', [7, 6]), ('vote', [7, 6]), ('need', [7, 6]), ('right', [7, 6]), ('act', [7]), ('voting', [7, 6]), ('john', [7, 6]), ('ensure', [7, 6]), ('reply', [6]), ('quick', [6, 4]), ('protected', [7, 4]), ('advancement', [3]), ('lewis', [7]), ('enacted', [7]), ('trending', [4]), ('retweets', [6])]","[('know', ['Abortion/rights/guns', 'Election/debate']), ('vote', ['Abortion/rights/guns', 'Election/debate']), ('need', ['Abortion/rights/guns', 'Election/debate']), ('right', ['Abortion/rights/guns', 'Election/debate']), ('act', ['Abortion/rights/guns']), ('voting', ['Abortion/rights/guns', 'Election/debate']), ('john', ['Abortion/rights/guns', 'Election/debate']), ('ensure', ['Abortion/rights/guns', 'Election/debate']), ('reply', ['Election/debate']), ('quick', ['Election/debate', 'Republicans vs democrats']), ('protected', ['Abortion/rights/guns', 'Republicans vs democrats']), ('advancement', ['News/radio/livestream']), ('lewis', ['Abortion/rights/guns']), ('enacted', ['Abortion/rights/guns']), ('trending', ['Republicans vs democrats']), ('retweets', ['Election/debate'])]"
Midwest_Voter,2023-09-21 20:40:58+00:00,7,Abortion/rights/guns,0.9203506,neutral,0.5963109731674194,"{'neutral': 0.5963109731674194, 'negative': 0.27861008048057556, 'positive': 0.125078946352005}",optimism,0.5277348756790161,"{'optimism': 0.5277348756790161, 'anger': 0.17530357837677002, 'fear': 0.08700860291719437, 'disgust': 0.07380061596632004, 'anticipation': 0.050983674824237823, 'trust': 0.037019819021224976, 'pessimism': 0.023858701810240746, 'sadness': 0.013546659611165524, 'joy': 0.005174831487238407, 'love': 0.0029107092414051294, 'surprise': 0.0026579448021948338}",6.0,Election/debate,0.011395016,Voting rights are under attack and the way to preserve the right to way is to VOTE &amp; vote BLUE #ProtectOurVotingRights #DemVoice1 #ONEV1 #LiveBlue #ResistanceUnited https://t.co/QUN7TpZf3s,voting right attack way preserve right way vote vote blue,"[('attack', [7]), ('way', [7]), ('vote', [7]), ('right', [7]), ('voting', [7]), ('preserve', [7]), ('blue', [7])]","[('attack', ['Abortion/rights/guns']), ('way', ['Abortion/rights/guns']), ('vote', ['Abortion/rights/guns']), ('right', ['Abortion/rights/guns']), ('voting', ['Abortion/rights/guns']), ('preserve', ['Abortion/rights/guns']), ('blue', ['Abortion/rights/guns'])]"
TheDemCoalition,2023-09-21 20:43:28+00:00,7,Abortion/rights/guns,0.6127324,neutral,0.6316375732421875,"{'neutral': 0.6316375732421875, 'positive': 0.33336442708969116, 'negative': 0.03499801084399223}",optimism,0.5277330279350281,"{'optimism': 0.5277330279350281, 'anger': 0.19762946665287018, 'fear': 0.06872117519378662, 'anticipation': 0.055505938827991486, 'trust': 0.052056942135095596, 'disgust': 0.049932416528463364, 'joy': 0.030427206307649612, 'love': 0.005533923860639334, 'pessimism': 0.005370444618165493, 'surprise': 0.004291850607842207, 'sadness': 0.0027975693810731173}",8.0,Infrastructure/job/energy,0.18226594,"RT @We support @HouseDemocrats as they re-introduce the John Lewis Voting Rights Act, critical legislation protecting the right to vote and safeguarding our democracy against attacks by MAGA extremists who look to benefit from keeping us from the polls. #ProtectOurVotingRights https://t.co/XcupktZT9i",support introduce john lewis voting right act critical legislation protecting right vote safeguarding democracy attack maga extremist look benefit keeping poll,"[('attack', [7]), ('democracy', [7, 6]), ('support', [7, 8]), ('keeping', [8, 1]), ('vote', [7, 6]), ('critical', [8, 7]), ('right', [7, 8]), ('act', [7, 8]), ('look', [8, 6]), ('benefit', [1, 8]), ('poll', [6, 7]), ('voting', [7, 6]), ('john', [7, 6]), ('legislation', [7, 8]), ('protecting', [7, 8]), ('maga', [7, 1]), ('safeguarding', [8]), ('introduce', [7, 8]), ('lewis', [7]), ('extremist', [7])]","[('attack', ['Abortion/rights/guns']), ('democracy', ['Abortion/rights/guns', 'Election/debate']), ('support', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('keeping', ['Infrastructure/job/energy', 'American/economics/health']), ('vote', ['Abortion/rights/guns', 'Election/debate']), ('critical', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('right', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('act', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('look', ['Infrastructure/job/energy', 'Election/debate']), ('benefit', ['American/economics/health', 'Infrastructure/job/energy']), ('poll', ['Election/debate', 'Abortion/rights/guns']), ('voting', ['Abortion/rights/guns', 'Election/debate']), ('john', ['Abortion/rights/guns', 'Election/debate']), ('legislation', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('protecting', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('maga', ['Abortion/rights/guns', 'American/economics/health']), ('safeguarding', ['Infrastructure/job/energy']), ('introduce', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('lewis', ['Abortion/rights/guns']), ('extremist', ['Abortion/rights/guns'])]"
ABlackPolitical,2023-09-21 20:48:29+00:00,7,Abortion/rights/guns,0.8415893,neutral,0.4444802403450012,"{'neutral': 0.4444802403450012, 'negative': 0.43620482087135315, 'positive': 0.11931495368480682}",anger,0.5322536826133728,"{'anger': 0.5322536826133728, 'fear': 0.21940545737743378, 'disgust': 0.1605979949235916, 'optimism': 0.052486710250377655, 'trust': 0.009739845059812069, 'anticipation': 0.008091331459581852, 'pessimism': 0.006751540582627058, 'sadness': 0.005382139701396227, 'joy': 0.0019275130471214652, 'love': 0.001852718647569418, 'surprise': 0.0015110585372895002}",8.0,Infrastructure/job/energy,0.108333096,"Generations of Americans marched, fought and even died for the right to vote. We will never allow MAGA extremists to threaten their legacy and undermine our democracy. #ProtectOurVotingRights",generation american marched fought died right vote allow maga extremist threaten legacy undermine democracy,"[('american', [7, 8]), ('democracy', [7]), ('vote', [7]), ('right', [7, 8]), ('died', [7]), ('fought', [7, 8]), ('allow', [7, 8]), ('generation', [7, 8]), ('maga', [7]), ('undermine', [7]), ('threaten', [7, 8]), ('legacy', [7, 8]), ('extremist', [7]), ('marched', [8])]","[('american', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('democracy', ['Abortion/rights/guns']), ('vote', ['Abortion/rights/guns']), ('right', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('died', ['Abortion/rights/guns']), ('fought', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('allow', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('generation', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('maga', ['Abortion/rights/guns']), ('undermine', ['Abortion/rights/guns']), ('threaten', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('legacy', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('extremist', ['Abortion/rights/guns']), ('marched', ['Infrastructure/job/energy'])]"
us_politics_b,2023-09-21 20:50:41+00:00,7,Abortion/rights/guns,0.4956743,positive,0.8409399390220642,"{'positive': 0.8409399390220642, 'neutral': 0.1562342643737793, 'negative': 0.0028257390949875116}",joy,0.7082298398017883,"{'joy': 0.7082298398017883, 'optimism': 0.23851318657398224, 'anticipation': 0.0345323421061039, 'trust': 0.010879763402044773, 'surprise': 0.0030840327963232994, 'love': 0.0024716868065297604, 'anger': 0.0008178800344467163, 'disgust': 0.0004917767946608365, 'fear': 0.0004730830551125109, 'pessimism': 0.00027151135145686567, 'sadness': 0.00023483618861064315}",5.0,Border/community/family,0.27133948,The Senate has confirmed Gen. Randy George as the Army's Chief of Staff after months-long hold by Sen. Tuberville. A win for US military and a sign of progress in US politics! #USPolitics #GenRandyGeorge #SenTuberville https://t.co/6C1Ef1PNiM,senate confirmed gen randy george army  chief staff month long hold sen tuberville win military sign progress politics,"[('military', [7, 5]), ('confirmed', [7, 5]), ('staff', [5, 7]), ('long', [7, 5]), ('month', [5, 1]), ('chief', [5, 7]), ('win', [7, 6]), ('senate', [7, 1]), ('sign', [7, 6]), ('hold', [7, 5]), ('politics', [7, 6]), ('army', [5, 1]), ('sen', [7, 5]), ('progress', [7, 1]), ('tuberville', [7]), ('george', [7, 5]), ('gen', [5, 6]), ('randy', [1])]","[('military', ['Abortion/rights/guns', 'Border/community/family']), ('confirmed', ['Abortion/rights/guns', 'Border/community/family']), ('staff', ['Border/community/family', 'Abortion/rights/guns']), ('long', ['Abortion/rights/guns', 'Border/community/family']), ('month', ['Border/community/family', 'American/economics/health']), ('chief', ['Border/community/family', 'Abortion/rights/guns']), ('win', ['Abortion/rights/guns', 'Election/debate']), ('senate', ['Abortion/rights/guns', 'American/economics/health']), ('sign', ['Abortion/rights/guns', 'Election/debate']), ('hold', ['Abortion/rights/guns', 'Border/community/family']), ('politics', ['Abortion/rights/guns', 'Election/debate']), ('army', ['Border/community/family', 'American/economics/health']), ('sen', ['Abortion/rights/guns', 'Border/community/family']), ('progress', ['Abortion/rights/guns', 'American/economics/health']), ('tuberville', ['Abortion/rights/guns']), ('george', ['Abortion/rights/guns', 'Border/community/family']), ('gen', ['Border/community/family', 'Election/debate']), ('randy', ['American/economics/health'])]"
stnarcnesor,2023-09-21 20:51:46+00:00,7,Abortion/rights/guns,0.56629604,neutral,0.5152990221977234,"{'neutral': 0.5152990221977234, 'positive': 0.38571643829345703, 'negative': 0.09898459166288376}",anger,0.7850879430770874,"{'anger': 0.7850879430770874, 'disgust': 0.0985037162899971, 'optimism': 0.07910594344139099, 'joy': 0.009729525074362755, 'trust': 0.00936509482562542, 'anticipation': 0.00785681139677763, 'fear': 0.0028560233768075705, 'pessimism': 0.002265503630042076, 'sadness': 0.0021406342275440693, 'love': 0.002061443170532584, 'surprise': 0.0010273510124534369}",3.0,News/radio/livestream,0.13111138,"Voting rights today, voting rights tomorrow &amp; voting rights forever! #ProtectOurVotingRights and get rid of the dimwits who would seek to undermine or curtail them with another #Vote in every election.",voting right today voting right tomorrow voting right forever rid dimwit seek undermine curtail election,"[('today', [7, 5]), ('rid', [4, 5]), ('election', [7, 6]), ('right', [7, 4]), ('seek', [7, 4]), ('voting', [7, 6]), ('tomorrow', [6, 7]), ('forever', [5]), ('undermine', [7, 4]), ('curtail', [3]), ('dimwit', [3])]","[('today', ['Abortion/rights/guns', 'Border/community/family']), ('rid', ['Republicans vs democrats', 'Border/community/family']), ('election', ['Abortion/rights/guns', 'Election/debate']), ('right', ['Abortion/rights/guns', 'Republicans vs democrats']), ('seek', ['Abortion/rights/guns', 'Republicans vs democrats']), ('voting', ['Abortion/rights/guns', 'Election/debate']), ('tomorrow', ['Election/debate', 'Abortion/rights/guns']), ('forever', ['Border/community/family']), ('undermine', ['Abortion/rights/guns', 'Republicans vs democrats']), ('curtail', ['News/radio/livestream']), ('dimwit', ['News/radio/livestream'])]"
TheDemCoalition,2023-09-21 20:55:29+00:00,7,Abortion/rights/guns,0.6655031,positive,0.9499686360359192,"{'positive': 0.9499686360359192, 'neutral': 0.047350987792015076, 'negative': 0.002680449979379773}",optimism,0.759095311164856,"{'optimism': 0.759095311164856, 'joy': 0.19436994194984436, 'trust': 0.0223621167242527, 'anticipation': 0.015404297970235348, 'love': 0.003931486513465643, 'anger': 0.0013759091962128878, 'fear': 0.0012044641189277172, 'surprise': 0.001146566355600953, 'disgust': 0.0005257881130091846, 'pessimism': 0.0003393849765416235, 'sadness': 0.00024471478536725044}",8.0,Infrastructure/job/energy,0.29694355,"RT @I’ve been proud to fight alongside NARAL to protect and expand access to abortion and reproductive health care in New Jersey, and look forward to continuing this important work with them as Reproductive Freedom For All! @ReproForAll @mintimm",proud fight alongside naral protect expand access abortion reproductive health care jersey look forward continuing important work reproductive freedom,"[('freedom', [7]), ('work', [8, 7]), ('proud', [7, 8]), ('important', [7, 8]), ('fight', [7, 8]), ('care', [7, 8]), ('health', [7, 8]), ('look', [8, 7]), ('protect', [7, 8]), ('access', [7, 8]), ('abortion', [7]), ('forward', [7, 8]), ('alongside', [7, 8]), ('continuing', [7, 8]), ('jersey', [8]), ('expand', [7, 8]), ('reproductive', [7]), ('naral', [7])]","[('freedom', ['Abortion/rights/guns']), ('work', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('proud', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('important', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('fight', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('care', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('health', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('look', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('protect', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('access', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('abortion', ['Abortion/rights/guns']), ('forward', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('alongside', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('continuing', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('jersey', ['Infrastructure/job/energy']), ('expand', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('reproductive', ['Abortion/rights/guns']), ('naral', ['Abortion/rights/guns'])]"
MairiLicious7,2023-09-21 20:59:28+00:00,7,Abortion/rights/guns,0.85405004,neutral,0.6404358744621277,"{'neutral': 0.6404358744621277, 'negative': 0.26535195112228394, 'positive': 0.09421216696500778}",optimism,0.8280482292175293,"{'optimism': 0.8280482292175293, 'joy': 0.08097857236862183, 'trust': 0.04163212329149246, 'anticipation': 0.03617997094988823, 'love': 0.00393903162330389, 'anger': 0.003008154919371009, 'surprise': 0.0016525844112038612, 'fear': 0.0014961354900151491, 'pessimism': 0.001117870444431901, 'disgust': 0.00111333595123142, 'sadness': 0.0008339964551851153}",6.0,Election/debate,0.020875454,A Vote for Democrats is a vote for our voting rights. #ProtectOurVotingRights,vote democrat vote voting right,"[('vote', [7]), ('right', [7]), ('democrat', [7]), ('voting', [7])]","[('vote', ['Abortion/rights/guns']), ('right', ['Abortion/rights/guns']), ('democrat', ['Abortion/rights/guns']), ('voting', ['Abortion/rights/guns'])]"
SamJownes,2023-09-21 21:02:44+00:00,7,Abortion/rights/guns,0.8101147,negative,0.6466185450553894,"{'negative': 0.6466185450553894, 'neutral': 0.32885438203811646, 'positive': 0.02452707663178444}",anger,0.7739966511726379,"{'anger': 0.7739966511726379, 'disgust': 0.20021529495716095, 'optimism': 0.007461703848093748, 'anticipation': 0.005882785189896822, 'pessimism': 0.00366465887054801, 'sadness': 0.0035889092832803726, 'fear': 0.001770311500877142, 'trust': 0.0016674704384058714, 'joy': 0.0007730530924163759, 'surprise': 0.0006418915581889451, 'love': 0.00033731290022842586}",6.0,Election/debate,0.13623849,Republicans refuse to side with the American people. They reject the fundamental principle that everyone has an equal opportunity to have their voice heard and vote counted. #ProtectOurVotingRights,republican refuse american people reject fundamental principle equal opportunity voice heard vote counted,"[('american', [7, 6]), ('people', [7, 6]), ('vote', [7, 6]), ('republican', [7, 6]), ('opportunity', [7, 6]), ('heard', [7, 6]), ('refuse', [7]), ('voice', [7, 6]), ('principle', [7]), ('equal', [7]), ('fundamental', [7]), ('counted', [6]), ('reject', [7])]","[('american', ['Abortion/rights/guns', 'Election/debate']), ('people', ['Abortion/rights/guns', 'Election/debate']), ('vote', ['Abortion/rights/guns', 'Election/debate']), ('republican', ['Abortion/rights/guns', 'Election/debate']), ('opportunity', ['Abortion/rights/guns', 'Election/debate']), ('heard', ['Abortion/rights/guns', 'Election/debate']), ('refuse', ['Abortion/rights/guns']), ('voice', ['Abortion/rights/guns', 'Election/debate']), ('principle', ['Abortion/rights/guns']), ('equal', ['Abortion/rights/guns']), ('fundamental', ['Abortion/rights/guns']), ('counted', ['Election/debate']), ('reject', ['Abortion/rights/guns'])]"
TheDemCoalition,2023-09-21 21:03:54+00:00,7,Abortion/rights/guns,0.815613,negative,0.7634344696998596,"{'negative': 0.7634344696998596, 'neutral': 0.22259147465229034, 'positive': 0.013974097557365894}",anger,0.7449642419815063,"{'anger': 0.7449642419815063, 'disgust': 0.2299133539199829, 'optimism': 0.0063305203802883625, 'anticipation': 0.006114074029028416, 'pessimism': 0.004057804588228464, 'sadness': 0.004055858124047518, 'fear': 0.0015390852931886911, 'trust': 0.0013399927411228418, 'joy': 0.000749453844036907, 'surprise': 0.0006723200785927474, 'love': 0.000263192574493587}",6.0,Election/debate,0.12661049,RT @Republicans refuse to side with the American people. They reject the fundamental principle that everyone has an equal opportunity to have their voice heard and vote counted. #ProtectOurVotingRights,refuse american people reject fundamental principle equal opportunity voice heard vote counted,"[('american', [7, 6]), ('people', [7, 6]), ('vote', [7, 6]), ('opportunity', [7, 6]), ('heard', [7, 6]), ('refuse', [7]), ('voice', [7, 6]), ('principle', [7]), ('equal', [7]), ('fundamental', [7]), ('counted', [6]), ('reject', [7])]","[('american', ['Abortion/rights/guns', 'Election/debate']), ('people', ['Abortion/rights/guns', 'Election/debate']), ('vote', ['Abortion/rights/guns', 'Election/debate']), ('opportunity', ['Abortion/rights/guns', 'Election/debate']), ('heard', ['Abortion/rights/guns', 'Election/debate']), ('refuse', ['Abortion/rights/guns']), ('voice', ['Abortion/rights/guns', 'Election/debate']), ('principle', ['Abortion/rights/guns']), ('equal', ['Abortion/rights/guns']), ('fundamental', ['Abortion/rights/guns']), ('counted', ['Election/debate']), ('reject', ['Abortion/rights/guns'])]"
KamalaHarris,2023-09-21 21:06:27+00:00,7,Abortion/rights/guns,0.9123226,neutral,0.6859310269355774,"{'neutral': 0.6859310269355774, 'negative': 0.2754928767681122, 'positive': 0.03857611492276192}",optimism,0.6107484698295593,"{'optimism': 0.6107484698295593, 'anger': 0.15914632380008698, 'anticipation': 0.056460876017808914, 'fear': 0.05622633546590805, 'disgust': 0.04771338030695915, 'trust': 0.04362555965781212, 'pessimism': 0.011322716251015663, 'joy': 0.004978701937943697, 'sadness': 0.004686424974352121, 'surprise': 0.003092873841524124, 'love': 0.0019984061364084482}",1.0,American/economics/health,0.012539121,Elections matter. Let’s not let extremist so-called leaders turn back the clock. https://t.co/HzgPnNi4R3,election matter let let extremist called leader turn clock,"[('let', [7]), ('called', [7]), ('election', [7]), ('leader', [7]), ('turn', [7]), ('matter', [7]), ('clock', [7]), ('extremist', [7])]","[('let', ['Abortion/rights/guns']), ('called', ['Abortion/rights/guns']), ('election', ['Abortion/rights/guns']), ('leader', ['Abortion/rights/guns']), ('turn', ['Abortion/rights/guns']), ('matter', ['Abortion/rights/guns']), ('clock', ['Abortion/rights/guns']), ('extremist', ['Abortion/rights/guns'])]"
