username,date,first_topic,first_topic_name,first_topic_prob,sentiment,sentiment_prob,all_sentiments,emotion,emotion_prob,all_emotions,second_topic,second_topic_name,second_topic_prob,text,lemmatized_text,per_word_topics,per_word_topics_name
benwikler,2023-09-09 21:46:18+00:00,7,Abortion/rights/guns,0.544664,neutral,0.8884240388870239,"{'neutral': 0.8884240388870239, 'positive': 0.07289638370275497, 'negative': 0.03867960348725319}",anger,0.2956063151359558,"{'anger': 0.2956063151359558, 'optimism': 0.24028655886650085, 'anticipation': 0.19753096997737885, 'disgust': 0.11853783577680588, 'joy': 0.07062076032161713, 'fear': 0.03178693726658821, 'trust': 0.021362654864788055, 'surprise': 0.011206951923668385, 'pessimism': 0.006738067138940096, 'sadness': 0.004082207567989826, 'love': 0.002240755595266819}",6.0,Election/debate,0.18427758,"NEW: https://t.co/niCKXQC4O3, our website tracking the positions of Wisconsin state legislators vis-a-vis the GOP's unconstitutional impeachment threat against the Supreme Court, now has a scoreboard—and a tool to connect constituents to their legislators. Keep calling lawmakers! https://t.co/YqWioYjfLR",website tracking position wisconsin state legislator   gop  unconstitutional impeachment threat supreme court scoreboardand tool connect constituent legislator calling lawmaker,"[('state', [7, 6]), ('position', [7, 4]), ('threat', [7, 4]), ('impeachment', [4]), ('gop', [6, 7]), ('calling', [7, 4]), ('court', [7, 4]), ('tool', [7, 8]), ('wisconsin', [7, 6]), ('website', [6, 4]), ('lawmaker', [7, 6]), ('supreme', [7]), ('connect', [8, 6]), ('tracking', [3]), ('unconstitutional', [7, 4]), ('constituent', [6, 4]), ('legislator', [7, 6]), ('scoreboardand', [7])]","[('state', ['Abortion/rights/guns', 'Election/debate']), ('position', ['Abortion/rights/guns', 'Republicans vs democrats']), ('threat', ['Abortion/rights/guns', 'Republicans vs democrats']), ('impeachment', ['Republicans vs democrats']), ('gop', ['Election/debate', 'Abortion/rights/guns']), ('calling', ['Abortion/rights/guns', 'Republicans vs democrats']), ('court', ['Abortion/rights/guns', 'Republicans vs democrats']), ('tool', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('wisconsin', ['Abortion/rights/guns', 'Election/debate']), ('website', ['Election/debate', 'Republicans vs democrats']), ('lawmaker', ['Abortion/rights/guns', 'Election/debate']), ('supreme', ['Abortion/rights/guns']), ('connect', ['Infrastructure/job/energy', 'Election/debate']), ('tracking', ['News/radio/livestream']), ('unconstitutional', ['Abortion/rights/guns', 'Republicans vs democrats']), ('constituent', ['Election/debate', 'Republicans vs democrats']), ('legislator', ['Abortion/rights/guns', 'Election/debate']), ('scoreboardand', ['Abortion/rights/guns'])]"
RStatecraft,2023-09-09 22:00:00+00:00,7,Abortion/rights/guns,0.25925097,positive,0.657576322555542,"{'positive': 0.657576322555542, 'neutral': 0.3289144039154053, 'negative': 0.013509256765246391}",optimism,0.6763678789138794,"{'optimism': 0.6763678789138794, 'anticipation': 0.2083493322134018, 'trust': 0.04687483608722687, 'joy': 0.04284314438700676, 'anger': 0.008469374850392342, 'disgust': 0.004545539617538452, 'surprise': 0.0038863064255565405, 'pessimism': 0.0031722544226795435, 'fear': 0.0022209067828953266, 'sadness': 0.001644106931053102, 'love': 0.001626302837394178}",2.0,War,0.24002779,"Biden has revived the rhetoric and the ambitions of American exceptionalism. The U.S. will sit at the head of every table; we will define the rules — and police them across the world, writes @KatrinaNation https://t.co/2IFdoaXI2C",biden revived rhetoric ambition american exceptionalism  sit head table define rule police world writes,"[('american', [1, 5]), ('biden', [2, 1]), ('world', [5, 2]), ('police', [5, 2]), ('head', [1, 5]), ('rule', [7, 2]), ('table', [1, 7]), ('rhetoric', [2, 7]), ('sit', [7, 2]), ('writes', [2, 5]), ('define', [3]), ('revived', [7]), ('ambition', [5, 1]), ('exceptionalism', [7])]","[('american', ['American/economics/health', 'Border/community/family']), ('biden', ['War', 'American/economics/health']), ('world', ['Border/community/family', 'War']), ('police', ['Border/community/family', 'War']), ('head', ['American/economics/health', 'Border/community/family']), ('rule', ['Abortion/rights/guns', 'War']), ('table', ['American/economics/health', 'Abortion/rights/guns']), ('rhetoric', ['War', 'Abortion/rights/guns']), ('sit', ['Abortion/rights/guns', 'War']), ('writes', ['War', 'Border/community/family']), ('define', ['News/radio/livestream']), ('revived', ['Abortion/rights/guns']), ('ambition', ['Border/community/family', 'American/economics/health']), ('exceptionalism', ['Abortion/rights/guns'])]"
outwidit,2023-09-09 22:04:32+00:00,7,Abortion/rights/guns,0.55416745,neutral,0.5917545557022095,"{'neutral': 0.5917545557022095, 'negative': 0.207408145070076, 'positive': 0.20083729922771454}",anger,0.4093366861343384,"{'anger': 0.4093366861343384, 'disgust': 0.23445843160152435, 'anticipation': 0.13842451572418213, 'optimism': 0.1297924965620041, 'joy': 0.04309598356485367, 'surprise': 0.010732286609709263, 'trust': 0.010605024173855782, 'pessimism': 0.008487258106470108, 'fear': 0.008191651664674282, 'sadness': 0.005836702883243561, 'love': 0.0010389797389507294}",4.0,Republicans vs democrats,0.38286453,"Yo! ""Pundits"" Any Prophecy about humanity getting saved from the #Banking Mafia this time again by Divine Intervention selling #FinancialCtrlGrid to slaves??? 🪞??? #SundayFunday #SaturdayVibes 🤣👽🤣 #Bank #Trade #Logistics #Infractructure #USPolitics #USPoli #GOP #DNC #PRess", pundit prophecy humanity getting saved mafia time divine intervention selling slave,"[('time', [7, 4]), ('getting', [4]), ('slave', [7]), ('mafia', [4]), ('saved', [7]), ('selling', [4]), ('divine', [7]), ('pundit', [7]), ('humanity', [7]), ('intervention', [7]), ('prophecy', [4])]","[('time', ['Abortion/rights/guns', 'Republicans vs democrats']), ('getting', ['Republicans vs democrats']), ('slave', ['Abortion/rights/guns']), ('mafia', ['Republicans vs democrats']), ('saved', ['Abortion/rights/guns']), ('selling', ['Republicans vs democrats']), ('divine', ['Abortion/rights/guns']), ('pundit', ['Abortion/rights/guns']), ('humanity', ['Abortion/rights/guns']), ('intervention', ['Abortion/rights/guns']), ('prophecy', ['Republicans vs democrats'])]"
VivekGRamaswamy,2023-09-09 22:31:25+00:00,7,Abortion/rights/guns,0.4176396,positive,0.8145245313644409,"{'positive': 0.8145245313644409, 'neutral': 0.1806117445230484, 'negative': 0.004863782785832882}",optimism,0.632268488407135,"{'optimism': 0.632268488407135, 'joy': 0.3233426511287689, 'anticipation': 0.021514786407351494, 'trust': 0.016683800145983696, 'love': 0.002323793014511466, 'surprise': 0.0013663205318152905, 'anger': 0.0009245622786693275, 'fear': 0.0004989801673218608, 'disgust': 0.0004461605567485094, 'pessimism': 0.0003305327845737338, 'sadness': 0.00029989948961883783}",8.0,Infrastructure/job/energy,0.3231053,The centerpiece of my Middle East policy in Year 1 will be to consummate “Abraham Accords 2.0” which will be good for the U.S. and good for Israel. https://t.co/O3kUpqLTLr,centerpiece middle east policy year consummate abraham accord good  good israel,"[('east', [8, 2]), ('middle', [8, 2]), ('year', [7, 8]), ('israel', [2]), ('good', [8, 2]), ('policy', [7, 8]), ('centerpiece', [7]), ('accord', [7]), ('abraham', [7]), ('consummate', [7])]","[('east', ['Infrastructure/job/energy', 'War']), ('middle', ['Infrastructure/job/energy', 'War']), ('year', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('israel', ['War']), ('good', ['Infrastructure/job/energy', 'War']), ('policy', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('centerpiece', ['Abortion/rights/guns']), ('accord', ['Abortion/rights/guns']), ('abraham', ['Abortion/rights/guns']), ('consummate', ['Abortion/rights/guns'])]"
TheDemCoalition,2023-09-09 23:25:45+00:00,7,Abortion/rights/guns,0.4574672,neutral,0.5286057591438293,"{'neutral': 0.5286057591438293, 'positive': 0.4274744689464569, 'negative': 0.04391977936029434}",optimism,0.6891542673110962,"{'optimism': 0.6891542673110962, 'anticipation': 0.15151625871658325, 'joy': 0.06275910139083862, 'trust': 0.042246073484420776, 'anger': 0.03129275143146515, 'disgust': 0.009783048182725906, 'surprise': 0.004099450074136257, 'fear': 0.002961314283311367, 'pessimism': 0.0027780106756836176, 'love': 0.002038645325228572, 'sadness': 0.0013711507199332118}",6.0,Election/debate,0.39703244,"RT @The first Republican state legislator to publicly commit not to vote for impeaching Janet Protasiewicz: Scott Johnson. This takes political courage. If you're in Scott Johnson's district, thank him for sticking up for the Constitution. Every other GOP legislator: eyes on you.",republican state legislator publicly commit vote impeaching janet protasiewicz scott johnson take political courage scott johnson  district thank sticking constitution gop legislator eye,"[('state', [7, 6]), ('publicly', [4, 6]), ('political', [6, 4]), ('vote', [6, 7]), ('republican', [6, 7]), ('take', [6, 7]), ('gop', [6, 7]), ('constitution', [7, 4]), ('johnson', [6, 4]), ('district', [6, 7]), ('thank', [6, 7]), ('scott', [7, 4]), ('courage', [7]), ('eye', [6, 7]), ('impeaching', [7]), ('janet', [7]), ('protasiewicz', [7]), ('commit', [7, 4]), ('sticking', [6]), ('legislator', [7, 6])]","[('state', ['Abortion/rights/guns', 'Election/debate']), ('publicly', ['Republicans vs democrats', 'Election/debate']), ('political', ['Election/debate', 'Republicans vs democrats']), ('vote', ['Election/debate', 'Abortion/rights/guns']), ('republican', ['Election/debate', 'Abortion/rights/guns']), ('take', ['Election/debate', 'Abortion/rights/guns']), ('gop', ['Election/debate', 'Abortion/rights/guns']), ('constitution', ['Abortion/rights/guns', 'Republicans vs democrats']), ('johnson', ['Election/debate', 'Republicans vs democrats']), ('district', ['Election/debate', 'Abortion/rights/guns']), ('thank', ['Election/debate', 'Abortion/rights/guns']), ('scott', ['Abortion/rights/guns', 'Republicans vs democrats']), ('courage', ['Abortion/rights/guns']), ('eye', ['Election/debate', 'Abortion/rights/guns']), ('impeaching', ['Abortion/rights/guns']), ('janet', ['Abortion/rights/guns']), ('protasiewicz', ['Abortion/rights/guns']), ('commit', ['Abortion/rights/guns', 'Republicans vs democrats']), ('sticking', ['Election/debate']), ('legislator', ['Abortion/rights/guns', 'Election/debate'])]"
WashTimesOpEd,2023-09-10 03:06:07+00:00,7,Abortion/rights/guns,0.6116987,negative,0.6280169486999512,"{'negative': 0.6280169486999512, 'neutral': 0.361640602350235, 'positive': 0.010342434979975224}",anger,0.5014773607254028,"{'anger': 0.5014773607254028, 'disgust': 0.4315785765647888, 'fear': 0.050678979605436325, 'sadness': 0.00828187633305788, 'pessimism': 0.003545620711520314, 'anticipation': 0.001836905488744378, 'surprise': 0.0010262583382427692, 'optimism': 0.0007782098837196827, 'trust': 0.0003651131992228329, 'joy': 0.0002654892741702497, 'love': 0.00016563506505917758}",4.0,Republicans vs democrats,0.26401553,"Aggressive protests of campus speakers criticizing transgender athletes in women’s sports are shutting down free speech at the nation’s top colleges and universities, an advocacy group reports. https://t.co/1nvrTJ41xH https://t.co/ydv2HBTsa0",aggressive protest campus speaker criticizing transgender athlete woman sport shutting free speech nation college university advocacy group report,"[('report', [4, 5]), ('speech', [7, 4]), ('group', [7, 4]), ('protest', [7, 4]), ('speaker', [4, 7]), ('campus', [7]), ('transgender', [7]), ('college', [7]), ('sport', [7, 5]), ('woman', [7, 5]), ('free', [7, 4]), ('nation', [7, 5]), ('shutting', [4, 7]), ('university', [7, 5]), ('athlete', [5]), ('aggressive', [4]), ('criticizing', [7]), ('advocacy', [7])]","[('report', ['Republicans vs democrats', 'Border/community/family']), ('speech', ['Abortion/rights/guns', 'Republicans vs democrats']), ('group', ['Abortion/rights/guns', 'Republicans vs democrats']), ('protest', ['Abortion/rights/guns', 'Republicans vs democrats']), ('speaker', ['Republicans vs democrats', 'Abortion/rights/guns']), ('campus', ['Abortion/rights/guns']), ('transgender', ['Abortion/rights/guns']), ('college', ['Abortion/rights/guns']), ('sport', ['Abortion/rights/guns', 'Border/community/family']), ('woman', ['Abortion/rights/guns', 'Border/community/family']), ('free', ['Abortion/rights/guns', 'Republicans vs democrats']), ('nation', ['Abortion/rights/guns', 'Border/community/family']), ('shutting', ['Republicans vs democrats', 'Abortion/rights/guns']), ('university', ['Abortion/rights/guns', 'Border/community/family']), ('athlete', ['Border/community/family']), ('aggressive', ['Republicans vs democrats']), ('criticizing', ['Abortion/rights/guns']), ('advocacy', ['Abortion/rights/guns'])]"
TulsiGabbard,2023-09-10 11:05:25+00:00,7,Abortion/rights/guns,0.46692044,neutral,0.5954781174659729,"{'neutral': 0.5954781174659729, 'negative': 0.3292371928691864, 'positive': 0.0752846747636795}",optimism,0.8183687925338745,"{'optimism': 0.8183687925338745, 'anger': 0.056985095143318176, 'trust': 0.02590692602097988, 'anticipation': 0.0250812117010355, 'disgust': 0.022834978997707367, 'sadness': 0.018112266436219215, 'pessimism': 0.015371301211416721, 'joy': 0.009269574657082558, 'fear': 0.005305930506438017, 'love': 0.0017305898945778608, 'surprise': 0.0010333193931728601}",5.0,Border/community/family,0.44956893,"“Those who deny freedom to others deserve it not for themselves, and, under a just God, cannot long retain it.” – Abraham Lincoln",deny freedom deserve god long retain abraham lincoln,"[('freedom', [7, 5]), ('long', [5, 7]), ('god', [5, 7]), ('deserve', [7, 5]), ('lincoln', [5]), ('deny', [7]), ('retain', [5]), ('abraham', [7])]","[('freedom', ['Abortion/rights/guns', 'Border/community/family']), ('long', ['Border/community/family', 'Abortion/rights/guns']), ('god', ['Border/community/family', 'Abortion/rights/guns']), ('deserve', ['Abortion/rights/guns', 'Border/community/family']), ('lincoln', ['Border/community/family']), ('deny', ['Abortion/rights/guns']), ('retain', ['Border/community/family']), ('abraham', ['Abortion/rights/guns'])]"
dankaufman70,2023-09-10 14:28:15+00:00,7,Abortion/rights/guns,0.36950177,neutral,0.8622545599937439,"{'neutral': 0.8622545599937439, 'negative': 0.11497722566127777, 'positive': 0.02276819758117199}",anticipation,0.6839916110038757,"{'anticipation': 0.6839916110038757, 'disgust': 0.06720247864723206, 'anger': 0.059375204145908356, 'fear': 0.056751690804958344, 'optimism': 0.04505203291773796, 'surprise': 0.030025681480765343, 'joy': 0.017916085198521614, 'trust': 0.015941226854920387, 'pessimism': 0.013808085583150387, 'sadness': 0.008629378862679005, 'love': 0.0013064761878922582}",6.0,Election/debate,0.31041974,On the looming impeachment of Janet Protasiewicz. My latest for @NewYorker. https://t.co/oKaeF9rT05,looming impeachment janet protasiewicz latest,"[('impeachment', [4]), ('latest', [6, 4]), ('janet', [7]), ('protasiewicz', [7]), ('looming', [6])]","[('impeachment', ['Republicans vs democrats']), ('latest', ['Election/debate', 'Republicans vs democrats']), ('janet', ['Abortion/rights/guns']), ('protasiewicz', ['Abortion/rights/guns']), ('looming', ['Election/debate'])]"
GOP,2023-09-10 18:04:05+00:00,7,Abortion/rights/guns,0.56211346,positive,0.9431158304214478,"{'positive': 0.9431158304214478, 'neutral': 0.05485398322343826, 'negative': 0.0020302021875977516}",joy,0.8703218102455139,"{'joy': 0.8703218102455139, 'optimism': 0.08312711119651794, 'anticipation': 0.03340234234929085, 'trust': 0.004236942157149315, 'surprise': 0.00333212036639452, 'love': 0.0021324653644114733, 'anger': 0.0009901660960167646, 'disgust': 0.000977464485913515, 'sadness': 0.0006901684100739658, 'fear': 0.00041428054100833833, 'pessimism': 0.00037515806616283953}",6.0,Election/debate,0.06263969,Football is back! https://t.co/iUUjBy0y0t,football,"[('football', [7])]","[('football', ['Abortion/rights/guns'])]"
KamalaHarris,2023-09-10 19:02:05+00:00,7,Abortion/rights/guns,0.8905247,neutral,0.8467808961868286,"{'neutral': 0.8467808961868286, 'positive': 0.11294902116060257, 'negative': 0.04027009755373001}",optimism,0.6611725687980652,"{'optimism': 0.6611725687980652, 'anticipation': 0.1876504123210907, 'joy': 0.05784082040190697, 'trust': 0.057581111788749695, 'anger': 0.014174392446875572, 'disgust': 0.0058440049178898335, 'surprise': 0.005328201688826084, 'pessimism': 0.0034089486580342054, 'love': 0.003106872783973813, 'sadness': 0.002049145055934787, 'fear': 0.0018435562960803509}",1.0,American/economics/health,0.015654875,It’s time for Congress to codify the protections of Roe into federal law. https://t.co/sJjNAThoT1,time congress codify protection roe federal law,"[('congress', [7]), ('law', [7]), ('time', [7]), ('federal', [7]), ('protection', [7]), ('roe', [7]), ('codify', [7])]","[('congress', ['Abortion/rights/guns']), ('law', ['Abortion/rights/guns']), ('time', ['Abortion/rights/guns']), ('federal', ['Abortion/rights/guns']), ('protection', ['Abortion/rights/guns']), ('roe', ['Abortion/rights/guns']), ('codify', ['Abortion/rights/guns'])]"
NikkiHaley,2023-09-10 21:00:08+00:00,7,Abortion/rights/guns,0.35348323,neutral,0.7453124523162842,"{'neutral': 0.7453124523162842, 'negative': 0.23979905247688293, 'positive': 0.01488844770938158}",anger,0.5725616812705994,"{'anger': 0.5725616812705994, 'disgust': 0.27127760648727417, 'anticipation': 0.08335263282060623, 'fear': 0.020648932084441185, 'optimism': 0.019371552392840385, 'pessimism': 0.00782745610922575, 'sadness': 0.0072702509351074696, 'surprise': 0.006703647319227457, 'joy': 0.005590428132563829, 'trust': 0.004679411184042692, 'love': 0.0007164607523009181}",4.0,Republicans vs democrats,0.34019703,RT @TeamHaley: CNN: Amb. @NikkiHaley says she views China ‘as an enemy’ in pointed rebuke https://t.co/7lmUofTDcV,cnn amb say view china enemy pointed rebuke,"[('pointed', [7, 2]), ('china', [2, 4]), ('say', [4, 2]), ('view', [4, 7]), ('enemy', [2, 4]), ('cnn', [4, 2]), ('rebuke', [7]), ('amb', [7])]","[('pointed', ['Abortion/rights/guns', 'War']), ('china', ['War', 'Republicans vs democrats']), ('say', ['Republicans vs democrats', 'War']), ('view', ['Republicans vs democrats', 'Abortion/rights/guns']), ('enemy', ['War', 'Republicans vs democrats']), ('cnn', ['Republicans vs democrats', 'War']), ('rebuke', ['Abortion/rights/guns']), ('amb', ['Abortion/rights/guns'])]"
us_politics_b,2023-09-10 21:33:38+00:00,7,Abortion/rights/guns,0.40942433,negative,0.6371639966964722,"{'negative': 0.6371639966964722, 'neutral': 0.35209566354751587, 'positive': 0.010740346275269985}",fear,0.5494202971458435,"{'fear': 0.5494202971458435, 'anticipation': 0.2729378342628479, 'optimism': 0.057523369789123535, 'disgust': 0.037970781326293945, 'anger': 0.02112703025341034, 'pessimism': 0.02019101195037365, 'trust': 0.012042148970067501, 'surprise': 0.011839070357382298, 'sadness': 0.00944031123071909, 'joy': 0.00641893083229661, 'love': 0.001089265919290483}",1.0,American/economics/health,0.23067737,"Rep. Kinzinger says Tuberville's hold on military nominations is ""paralyzing"" and a ""national security problem."" Urgent need to restore balance of power &amp; ensure timely appointments. #USPolitics #NationalSecurity #Military #Tuberville https://t.co/6eddZQh5QJ",rep kinzinger say tuberville  hold military nomination paralyzing national security problem urgent need restore balance power ensure timely appointment,"[('national', [7, 1]), ('security', [1, 7]), ('military', [7, 1]), ('problem', [4, 1]), ('rep', [4, 6]), ('power', [7, 4]), ('say', [4, 7]), ('need', [1, 7]), ('kinzinger', [4]), ('hold', [7, 4]), ('ensure', [7, 1]), ('appointment', [6]), ('nomination', [7, 6]), ('urgent', [7, 4]), ('balance', [1, 6]), ('restore', [7, 1]), ('tuberville', [7]), ('timely', [1]), ('paralyzing', [7])]","[('national', ['Abortion/rights/guns', 'American/economics/health']), ('security', ['American/economics/health', 'Abortion/rights/guns']), ('military', ['Abortion/rights/guns', 'American/economics/health']), ('problem', ['Republicans vs democrats', 'American/economics/health']), ('rep', ['Republicans vs democrats', 'Election/debate']), ('power', ['Abortion/rights/guns', 'Republicans vs democrats']), ('say', ['Republicans vs democrats', 'Abortion/rights/guns']), ('need', ['American/economics/health', 'Abortion/rights/guns']), ('kinzinger', ['Republicans vs democrats']), ('hold', ['Abortion/rights/guns', 'Republicans vs democrats']), ('ensure', ['Abortion/rights/guns', 'American/economics/health']), ('appointment', ['Election/debate']), ('nomination', ['Abortion/rights/guns', 'Election/debate']), ('urgent', ['Abortion/rights/guns', 'Republicans vs democrats']), ('balance', ['American/economics/health', 'Election/debate']), ('restore', ['Abortion/rights/guns', 'American/economics/health']), ('tuberville', ['Abortion/rights/guns']), ('timely', ['American/economics/health']), ('paralyzing', ['Abortion/rights/guns'])]"
GOP,2023-09-10 21:42:31+00:00,7,Abortion/rights/guns,0.511737,neutral,0.8105339407920837,"{'neutral': 0.8105339407920837, 'positive': 0.1741747409105301, 'negative': 0.015291350893676281}",optimism,0.4212632179260254,"{'optimism': 0.4212632179260254, 'anticipation': 0.399268239736557, 'joy': 0.08458175510168076, 'trust': 0.03717869892716408, 'fear': 0.012605118565261364, 'sadness': 0.01132769975811243, 'pessimism': 0.010462554171681404, 'surprise': 0.008130704052746296, 'disgust': 0.006817028857767582, 'anger': 0.0044472478330135345, 'love': 0.003917737863957882}",1.0,American/economics/health,0.35561666,"Gov. @GlennYoungkin: “Parents have a right in Virginia, fundamental right, to make decisions with regards to their child's education, their upbringing, and their care.” https://t.co/wMgpnbm9Vi",gov parent right virginia fundamental right decision regard child  education upbringing care,"[('decision', [7, 1]), ('right', [7, 1]), ('care', [1, 7]), ('child', [1, 7]), ('parent', [1]), ('education', [1]), ('gov', [1, 7]), ('virginia', [7]), ('regard', [7]), ('fundamental', [7, 1]), ('upbringing', [3])]","[('decision', ['Abortion/rights/guns', 'American/economics/health']), ('right', ['Abortion/rights/guns', 'American/economics/health']), ('care', ['American/economics/health', 'Abortion/rights/guns']), ('child', ['American/economics/health', 'Abortion/rights/guns']), ('parent', ['American/economics/health']), ('education', ['American/economics/health']), ('gov', ['American/economics/health', 'Abortion/rights/guns']), ('virginia', ['Abortion/rights/guns']), ('regard', ['Abortion/rights/guns']), ('fundamental', ['Abortion/rights/guns', 'American/economics/health']), ('upbringing', ['News/radio/livestream'])]"
WaytooNDN,2023-09-11 02:26:09+00:00,7,Abortion/rights/guns,0.4610726,negative,0.5929613709449768,"{'negative': 0.5929613709449768, 'neutral': 0.3866015672683716, 'positive': 0.020437048748135567}",anger,0.4606123566627502,"{'anger': 0.46061235666275024, 'disgust': 0.37833404541015625, 'anticipation': 0.10441111028194427, 'optimism': 0.012498622760176659, 'fear': 0.010804924182593822, 'surprise': 0.010210709646344185, 'pessimism': 0.007049983367323875, 'joy': 0.005868073552846909, 'sadness': 0.005867413245141506, 'trust': 0.0038754227571189404, 'love': 0.00046733615454286337}",3.0,News/radio/livestream,0.26540148,"COURT VIEWING CASE AS VERY IMPORTANT, NOT FRIVOLOUS | #DNCFraudLawsuit with Jared Beck https://t.co/YAijwUQj4L #DNCFraudLawsuit #DemExit #Kennedy2024 #USpolitics #Election2024 #RFKJr2024 #DNCRigsElections",court viewing case important frivolous jared beck,"[('important', [7]), ('case', [7]), ('court', [7]), ('jared', [7, 2]), ('viewing', [3]), ('frivolous', [2]), ('beck', [3])]","[('important', ['Abortion/rights/guns']), ('case', ['Abortion/rights/guns']), ('court', ['Abortion/rights/guns']), ('jared', ['Abortion/rights/guns', 'War']), ('viewing', ['News/radio/livestream']), ('frivolous', ['War']), ('beck', ['News/radio/livestream'])]"
mehdirhasan,2023-09-11 04:00:56+00:00,7,Abortion/rights/guns,0.33880723,negative,0.7406007051467896,"{'negative': 0.7406007051467896, 'neutral': 0.2434110939502716, 'positive': 0.015988120809197426}",anger,0.605251669883728,"{'anger': 0.605251669883728, 'disgust': 0.37286216020584106, 'sadness': 0.01031919103115797, 'pessimism': 0.0048657371662557125, 'fear': 0.0028642790857702494, 'anticipation': 0.0015863582957535982, 'optimism': 0.0011586658656597137, 'surprise': 0.0004803486808668822, 'joy': 0.00027707283152267337, 'trust': 0.00024168656091205776, 'love': 9.279060031985864e-05}",8.0,Infrastructure/job/energy,0.307174,"""That Henry Kissinger is still being celebrated, despite Chile's 9/11, despite his well-documented role in undermining democracy in that country, is one of the great injustices &amp; outrages of our time."" My @MSNBC commentary on Kissinger &amp; the ""other 9/11"". https://t.co/xWovlUNjuN",henry kissinger celebrated despite chile  despite documented role undermining democracy country great injustice outrage time commentary kissinger,"[('democracy', [7, 4]), ('time', [7, 4]), ('country', [8, 7]), ('despite', [4, 7]), ('great', [8, 7]), ('outrage', [4]), ('role', [8, 4]), ('documented', [7]), ('henry', [2, 8]), ('celebrated', [7, 8]), ('injustice', [7, 2]), ('commentary', [4]), ('undermining', [7]), ('chile', [8]), ('kissinger', [8])]","[('democracy', ['Abortion/rights/guns', 'Republicans vs democrats']), ('time', ['Abortion/rights/guns', 'Republicans vs democrats']), ('country', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('despite', ['Republicans vs democrats', 'Abortion/rights/guns']), ('great', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('outrage', ['Republicans vs democrats']), ('role', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('documented', ['Abortion/rights/guns']), ('henry', ['War', 'Infrastructure/job/energy']), ('celebrated', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('injustice', ['Abortion/rights/guns', 'War']), ('commentary', ['Republicans vs democrats']), ('undermining', ['Abortion/rights/guns']), ('chile', ['Infrastructure/job/energy']), ('kissinger', ['Infrastructure/job/energy'])]"
RobertKennedyJr,2023-09-11 04:32:22+00:00,7,Abortion/rights/guns,0.39184314,negative,0.6476689577102661,"{'negative': 0.6476689577102661, 'neutral': 0.32450467348098755, 'positive': 0.027826445177197456}",anger,0.6576873064041138,"{'anger': 0.6576873064041138, 'disgust': 0.27974992990493774, 'anticipation': 0.020335819572210312, 'optimism': 0.016318676993250847, 'pessimism': 0.00958943273872137, 'sadness': 0.006170256063342094, 'fear': 0.004176993854343891, 'trust': 0.002787480130791664, 'surprise': 0.001893700216896832, 'joy': 0.0009957471629604697, 'love': 0.00029469889705069363}",2.0,War,0.34328133,Regime change in Indonesia? Here’s a window into the kind of arrogant meddling that has squandered the respect our country once commanded around the world. It will stop under my presidency. #Kennedy24 https://t.co/tcS5zI5ORL,regime change indonesia window kind arrogant meddling squandered respect country commanded world stop presidency,"[('world', [2, 7]), ('country', [2, 7]), ('window', [7, 4]), ('regime', [2, 4]), ('stop', [2, 7]), ('change', [2, 1]), ('respect', [7, 2]), ('presidency', [4, 1]), ('kind', [2, 4]), ('indonesia', [7]), ('arrogant', [2]), ('squandered', [7]), ('meddling', [1]), ('commanded', [7])]","[('world', ['War', 'Abortion/rights/guns']), ('country', ['War', 'Abortion/rights/guns']), ('window', ['Abortion/rights/guns', 'Republicans vs democrats']), ('regime', ['War', 'Republicans vs democrats']), ('stop', ['War', 'Abortion/rights/guns']), ('change', ['War', 'American/economics/health']), ('respect', ['Abortion/rights/guns', 'War']), ('presidency', ['Republicans vs democrats', 'American/economics/health']), ('kind', ['War', 'Republicans vs democrats']), ('indonesia', ['Abortion/rights/guns']), ('arrogant', ['War']), ('squandered', ['Abortion/rights/guns']), ('meddling', ['American/economics/health']), ('commanded', ['Abortion/rights/guns'])]"
